"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"LOC111102655",586.672426646925,0.0512334513529373,0.119918583842721,0.035111021725507,0.551318215822114
"LOC111104518",3213.97795134458,-0.00269602819007232,0.0488491429595153,0.851561618715268,0.992297342706805
"LOC111101884",1397.05394579313,0.0375734631183916,0.102545725409927,0.0673425602057144,0.658745463222276
"LOC111101614",76.8099416649939,0.00215411207713509,0.10091561447661,NA,NA
"LOC111101613",59.3631861916972,-0.0135123874897812,0.164093058405677,0.246872349788796,0.857677507127592
"LOC111103485",2088.86034453366,-0.000975864226413791,0.0467229879414966,0.946076945790133,0.996664266386932
"LOC111103487",6.9004234042975,-0.00309712585432325,0.104718774886867,0.718973451627711,0.979937094744269
"LOC144625309",196.683377182275,0.001229188918054,0.093581812324896,0.883481177690164,0.994167378631667
"LOC111103772",29.5998145348747,-0.000560919701181016,0.0935009341008431,0.94652010228447,0.996754821692241
"LOC111103771",31.2560535575646,-0.00364499160023375,0.0854764843335466,0.685402425476327,0.979266457884474
"LOC111104655",3.91223903129658,-0.0140019230473269,0.203436016472288,0.280066593033578,0.879037288610086
"LOC111104745",7.94835580452793,0.00381707017392545,0.11125177682658,0.665074400687988,0.979266457884474
"LOC111099606",209.550555095276,0.00053051837941726,0.076587080889195,0.957305153038472,0.997561639695708
"LOC111104081",3.34203187855333,-0.0135218213278818,0.171917915938348,0.256025901078712,0.862921679334009
"LOC111102264",3.65723173252266,-0.00518268295434644,0.152283212057897,0.616665083346787,0.972487167021468
"LOC111104482",11.1032286973522,0.00198828274795814,0.0864392253327378,0.818843766707423,0.98932489137778
"LOC111102263",15.3209402004559,0.00833216120460032,0.101251564316494,0.38188262141576,0.922076979269204
"LOC111099688",6149.1197507944,0.0028952720202472,0.0664471422918993,0.819316495351304,0.98932489137778
"LOC111102530",1166.28493813397,-0.0130337154631238,0.0730492557808222,0.355822940955885,0.911080879601825
"LOC111101206",28.1798050853911,-0.0347674566246363,0.333883104411911,0.091567690228131,0.700116671625941
"LOC144617560",53.2375068581419,-0.00229867511982862,0.118917913879942,0.797873025793194,0.98690215782594
"LOC144620003",42.4014360519638,-0.000520774835547294,0.193798319546162,0.963355454233173,0.997561639695708
"LOC144625336",510.07700077635,-0.00589734677351236,0.108647425927189,0.513178866355077,0.955134998375635
"LOC111103215",319.369946425965,-0.00955626158433977,0.0792489723936188,0.407364991219456,0.932501581001879
"LOC111101690",264.444286530512,-0.00287993122265061,0.0758585705793771,0.780033996998501,0.985017102965543
"LOC111104715",2229.36050363534,-0.0105068353441614,0.0636982043988915,0.474344628015874,0.949870165401206
"LOC111101472",956.238012388158,-0.00615739890521778,0.0720612155332867,0.607240337722408,0.971635513734122
"LOC111102836",315.046967009095,0.00615731494103963,0.0727023538130953,0.602484913553621,0.971635513734122
"LOC111101891",13.0101226249179,0.00330918502309532,0.108418909737006,0.703812280203541,0.979266457884474
"LOC111102905",80.3001840698996,0.000930572262413852,0.0750532718283887,0.92797362612221,0.995759444575581
"LOC144620820",3.59727181141375,0.0225065804089115,0.18335473270309,0.110911669521027,0.732410614276166
"LOC111104794",9.09828435908934,-0.00471703180647026,0.152248298855452,0.647973342614086,0.976738925044266
"LOC111103770",22.5568374543816,-0.00192926149149083,0.115648989769866,0.827407083048991,0.98932489137778
"LOC144620824",13.8057923273817,-0.00935150667933797,0.14908379967288,0.376447907524594,0.921315831836062
"LOC111138306",20.4657235692856,0.0150108830906858,0.14367793535398,0.191947318454132,0.816056037895355
"LOC111117713",49.9266729647488,0.000150681784874686,0.115254425678535,0.986349070837677,0.998250553993277
"LOC111102868",41.0266841245267,0.00527884818992266,0.0868450585968213,0.568307755497197,0.964790742413439
"LOC144620445",2.84133263416892,-0.00827848170350803,0.150814112911423,0.431076894811451,0.938515429548885
"LOC144625360",109.169898961707,-2.12569861808109e-05,0.100752732653946,0.997980254879425,0.999664068429617
"LOC144620008",8.58199865024109,0.00328091659130493,0.123012559312634,0.720239030352151,0.980089937302856
"LOC111112361",6.64589096648132,0.00589998532062929,0.13173985499634,0.540215391876296,0.960031424201231
"LOC144620840",953.148445528482,-0.0231595194923582,0.0949042674554011,0.124950979717972,0.749789598183143
"LOC144620009",24.8658977292779,0.0034219704355536,0.103173681610402,0.691112408734853,0.979266457884474
"LOC144625367",9.95034029216224,-0.00836902568722563,0.105995995966466,0.378586128060844,0.922033881622578
"LOC144625370",237.768568978553,-0.00119818702719678,0.0994690441739826,NA,NA
"LOC144620845",24.8845712904367,-0.00194714132014083,0.0898337058476099,0.819150202391672,0.98932489137778
"LOC144625372",175.137830057889,-0.0161720531261786,0.211463919464035,0.232931592318547,0.845596096078533
"LOC144625375",61.8647043747907,0.0113509356454908,0.0924088610133514,0.290420347036612,0.885843600678513
"LOC111104349",51.0527302139844,-0.072702022308313,0.337949092111281,0.0174569059010988,0.449288181595301
"LOC111138144",111.616750949792,0.025019999981256,0.214999503512191,0.10597214874865,0.721377905069928
"LOC144625382",4.89039798344416,0.00554654303149692,0.100217484744816,0.533344359680049,0.960031424201231
"LOC144625384",36.9518557919619,0.0450800839127811,0.289107503509851,0.0431981954857032,0.58604298391513
"LOC144620848",421.238773143904,0.00281268283137668,0.0850695074622946,0.751638841560964,0.9831657338585
"LOC111101462",22.3738734289931,0.00150840397703866,0.0979404995173119,0.857497440570934,0.992555831909915
"LOC144620030",191.53571949851,0.0269679220753265,0.322898058384595,0.134674525671261,0.757698675498132
"LOC144625396",31.7324906144096,0.00936229289405805,0.134310532711279,0.355449270953414,0.911080879601825
"LOC144625389",48.6028179868959,0.00525556020315548,0.0907125470212386,0.560576157182381,0.964335649482163
"LOC111101441",587.97017834383,0.0116413740941375,0.104648115771485,0.263497775994722,0.867926793736164
"LOC111101584",47.951123067582,-0.0195377711323208,0.141830255500126,0.123299439122982,0.748708651779685
"LOC111100086",82.1902555984728,-0.00479807151353201,0.0796685001360206,0.62966603649821,0.97434752248597
"LOC111099463",413.194220395365,-0.00822814094835025,0.104012789168578,0.385306797316439,0.922485126896934
"LOC111099581",76.6411800328805,0.00409158903924786,0.0895970770105295,0.643271617896523,0.976324349132974
"LOC111101183",244.614172301712,-0.0577534079252384,0.233504548107869,0.0182249638372847,0.451729098690551
"LOC111138456",141.958541265873,-0.00350544521003417,0.103313984772311,0.684349706553296,0.979266457884474
"LOC144625480",189.243739357747,0.0408528181062593,0.229899488896801,0.0394012885435673,0.570149574858329
"LOC144625486",36.7589995763026,0.0151897770823492,0.133566244330549,0.183038706056528,0.808941344470665
"LOC144625490",333.814007191868,0.0561372968008625,0.419612021667594,NA,NA
"LOC111112617",33.8758056490721,7.20255655592664e-05,0.150466590019739,0.994349240007008,0.998956418193986
"LOC144625492",55.8072916627219,-0.00156523305360197,0.11606909069229,0.859673635856338,0.992665536020957
"LOC144625493",73.0274828653809,-0.00355289890823965,0.142660543578888,0.72036280158382,0.980089937302856
"LOC144620031",7.84963396548278,-0.0110663606757374,0.192147640695522,0.364671933350868,0.916999413455112
"LOC144625494",3377.12023000968,-0.0201126800816852,0.317337309340845,0.193537036602727,0.816475010581616
"LOC144620032",19.2239924946598,-0.00770757155672981,0.167081174151403,0.485313367698885,0.952232569969059
"LOC111101829",107.222109059858,-3.63079899073876,0.77315092612001,3.67436808504677e-07,0.000572627301254008
"LOC111136816",252.928901539913,-0.0135668407415395,0.0993445960149381,0.224138576883127,0.837789748850363
"LOC111099858",12.676607927916,-0.0309874188919937,0.292815964967257,0.100502606686916,0.711669143190306
"LOC111099944",179.409194497562,0.00161594124037783,0.14344171626585,0.870536802055744,0.993851123470467
"LOC111099513",8.83079712725219,-0.00751207436334054,0.147453455877778,0.466863991021867,0.949139174474722
"LOC144620035",2.70500922738659,-0.00338308391900442,0.165570995968165,0.752898649661249,0.983224934786408
"LOC111107479",60.8245323205565,1.72338657584998,1.63266463926669,0.000211748219168412,0.0617319575881411
"LOC144620039",40.2887169305746,0.00186315095593669,0.0902387285988887,0.826410417343813,0.98932489137778
"LOC111100975",344.941278494402,-0.0012887710205815,0.0679456947333794,0.9158226731313,0.994928581514002
"LOC111100980",886.937086979825,0.00396046169988111,0.0858298283836841,0.661024507839165,0.978833050213009
"LOC111100737",238.669094931744,0.0250662091303303,0.0819273856873787,0.157739097807654,0.784275124716808
"LOC111100734",3232.31528373163,0.0162010942564375,0.0699703700786643,0.303327628055861,0.893394094681418
"LOC111101100",532.949100874242,-0.00996742629305892,0.0872336086169653,0.348753527690288,0.909641131062482
"LOC111101835",244.949499466743,-0.0378494948640213,0.175855398125717,0.0378833112619654,0.564495834232924
"LOC111101097",919.381915317858,0.0058278085326859,0.0696286321900276,0.640477146023561,0.97567386228878
"LOC111101249",945.524832321984,0.0130226524124343,0.0555409274228089,0.407108407621561,0.93221520278961
"LOC111101847",226.418266007675,0.00228505036417521,0.0713773463637751,0.840991039964503,0.991717749589488
"LOC144625528",139.45177437942,0.00922470555315777,0.158469788943487,0.396452343181229,0.928262660310259
"LOC111100140",304.621495640556,-0.369201906330396,1.33741536942907,0.00289191005214515,0.23333485028124
"LOC144625532",61.0032691646051,0.00250457779599729,0.123211689047403,0.784074104204464,0.98532089903482
"LOC144625531",79.6928268186317,0.0055172173162983,0.218589485968891,0.643051194885671,0.976324349132974
"LOC111115301",230.623575508249,0.0153224153334215,0.0937363330906636,0.204222844807808,0.827062160786753
"LOC111100564",20.9618502500887,0.111717301158275,0.521959651313301,0.0141007904007915,0.422446531795074
"LOC111102068",67.4514314226609,-0.0160962728016079,0.113532022519968,0.167383705558068,0.795999628361292
"LOC111137377",214.301279686859,0.0100339418325319,0.0765195892207518,0.412565565159962,0.933639282314411
"LOC111100101",1092.35088635808,0.00852532015680856,0.0760934828814244,0.469425018431629,0.949139174474722
"LOC144620049",16.7283364484362,0.000608778813895984,0.0976108583945038,0.941978737057523,0.996519583010721
"LOC144625541",7.87508884319975,-0.000102196215396326,0.0970033411632573,0.990239083893289,0.998719746597454
"LOC144620860",19.6492521879464,0.00534994779703685,0.119262208867331,0.560106550734201,0.964335649482163
"LOC144625543",40.2677078746853,0.00977936223535256,0.115966869623558,0.322159297640078,0.901956750372496
"LOC144620863",18.0004741764967,-0.00323907836284351,0.0947875157904405,0.705205310217217,0.979266457884474
"LOC144625546",4.37168282909463,-0.00472190328013824,0.121159506062447,0.607115952794312,0.971635513734122
"LOC111125062",27.4200683611479,-0.0127284627977772,0.111892807307077,0.232170471490658,0.845056616063013
"LOC111101780",49.3596910991603,0.00188094383509906,0.112169267731867,0.82943447343603,0.989886318051928
"LOC111100851",2268.35778465712,0.0131262479829386,0.0657326553478242,0.387943864887725,0.922686391091146
"LOC111099544",5948.71487571192,-0.00623509294535545,0.0718161095414636,0.605140952418431,0.971635513734122
"LOC111104464",4.37580586551528,-0.000768296499126679,0.116804268263713,0.930949527965283,0.995759444575581
"LOC111104463",2.4010854399053,0.0364696464941098,0.313099288366467,0.0783155974443398,0.680252255778929
"LOC111101840",61.4171452511488,-0.0046254722936955,0.0903853018908987,0.603557412001458,0.971635513734122
"LOC111100557",2382.15967795276,0.0025160727920182,0.0422690821012976,0.865019900310525,0.99371624486518
"LOC111101148",3958.73626887549,0.00222449417260256,0.0556618381254454,0.874355259504035,0.993851123470467
"LOC111101483",372.644451653154,-0.0200026474693613,0.0675363634442496,0.243004401699509,0.85519139970605
"LOC111099684",3074.14208326742,-0.0229963770243404,0.0898531952917848,0.141751081244204,0.766095928132526
"LOC144620869",17.165102702114,-0.034216107892339,0.26914741768843,0.072903698175363,0.671335570452588
"LOC111101755",11.2921486349169,0.0309110821976031,0.31817024841441,0.108810109531262,0.727460775785938
"LOC111101277",445.62175396817,0.0107606796921491,0.195794269236848,0.380691409232626,0.922076979269204
"LOC111101754",85.7767472904743,0.00254991692877932,0.130720260379824,0.786874164043609,0.985438263448063
"LOC111102299",2.98253517102609,0.00381794180813983,0.12837366217924,0.684077752274613,0.979266457884474
"LOC144620871",20.2176171347847,-0.00453031066080772,0.0992234729311156,0.603736641107428,0.971635513734122
"LOC111102242",18.9538487548715,0.187542035655731,0.736320782229943,NA,NA
"LOC111099803",247.518814995856,-0.0227416745606106,0.0751803056309309,0.194926459140934,0.818459085896319
"LOC111101568",635.759545272011,-0.0203614843190495,0.0793546444111371,0.205959214440993,0.827612079774014
"LOC111099960",532.364200244219,-0.0130490187326114,0.0807425557344416,0.302397457776195,0.89212974558086
"LOC111100788",30735.7088314146,-0.00275308242076375,0.0592065408062898,0.841891664416696,0.991717749589488
"LOC111101734",333.158864668645,0.00439152775021413,0.0969448890341165,0.614324787266923,0.971978667723347
"LOC111101571",8.00921369820494,0.00636416842894345,0.136610984214895,0.517841547294473,0.956314839336304
"LOC111099512",21.7955751868933,-0.0102914020427658,0.146009931677663,0.331882530953277,0.906215978651047
"LOC111101742",1598.06717207693,0.0685100371088496,0.194112229070798,0.0119705779785155,0.40180081380126
"LOC111135274",68.8664516289411,0.0107233965592568,0.106878188957778,0.289182347928606,0.885416082686058
"LOC144620873",29.2024394569661,-0.00836173500049745,0.0981284284703828,0.383259591843217,0.922485126896934
"LOC111099912",417.202575372095,1.88969916157682,2.21460482778003,0.00026069729219519,0.0713936216838558
"LOC111101639",996.102896565909,1.34905796391298,1.46227846004671,0.000304348583633293,0.0760495045537424
"LOC111101491",4.81685771274388,0.0119064881059906,0.197550687571302,0.340062891022355,0.908090823644123
"LOC111105455",33.4680073869888,0.00448260670217327,0.175801143996034,0.686540603441819,0.979266457884474
"LOC144625584",21.7556987943463,-0.00605392292281248,0.102583356769753,0.501144574543165,0.953435194406566
"LOC111099865",739.572597535027,-0.00198155966419015,0.114862849241604,0.822305369547876,0.98932489137778
"LOC111101371",39.1063790161386,-0.0168250347908328,0.19179726867636,0.198578851585312,0.821547848911366
"LOC111101600",449.121154652555,-0.00367480053045882,0.0659428675611088,0.775385620644857,0.984947789311866
"LOC111101167",1827.00957902145,0.0170484153646978,0.0683386545548527,0.291940483913304,0.886874674027023
"LOC111099617",573.276287638367,0.00569299718131465,0.061299159687687,0.682610922015373,0.979266457884474
"LOC111101016",1260.41335399451,-0.00263221557311769,0.069317371407623,0.825961152788214,0.98932489137778
"LOC111100894",376.404690834194,-0.00647169820111458,0.0809152623802227,0.526480153968269,0.95837221778353
"LOC111101019",48.4292330839504,-0.172848116635143,0.563941231497745,0.00545474288874464,0.309826911004209
"LOC111101018",626.256742881426,0.0333801558197411,0.169777743733339,0.0480920659421396,0.60084397029539
"LOC111099812",382.890725962569,0.00577742598909614,0.0638960149566293,0.670667288116421,0.979266457884474
"LOC111100030",65.6308312956358,-0.00597322847492406,0.227815278868598,0.617967263211066,0.972505328123842
"LOC144625615",42.4934338270974,-0.00710151343310164,0.0843378972196507,0.476628389951739,0.950537054166768
"LOC144625617",5.78678435355632,-0.109094098082216,0.460277789513542,0.0114911724929594,0.401216444424367
"LOC144625623",30.941174880769,-0.00318136593469117,0.0961936239745074,0.709635235878018,0.979266457884474
"LOC111099619",11.7470469211113,-0.00989001022842674,0.105175861746535,0.317880062460702,0.899956838546175
"LOC144625598",79.9902313454433,0.13449162137151,0.624194441684472,0.0125749991964866,0.411363014678495
"LOC111100152",33.8170477306034,0.00465199661781535,0.18598905101675,0.682742630815246,0.979266457884474
"LOC144625612",43.3550518560589,-0.264623946322348,0.701558015620564,0.00302192631590893,0.236212328173007
"LOC111100472",88.3120344296344,0.0260235464918439,0.169704566316654,0.0786758008335867,0.681173990897738
"LOC111101689",1738.5583551731,-0.00350379174647563,0.0799830557759816,0.715383479221712,0.979266457884474
"LOC144625596",6.98475856031236,0.00179478322071227,0.107051127704185,0.834273385921514,0.990883437075019
"LOC111101207",8.32529280213363,0.00505727630400208,0.121307237687885,0.583159732145801,0.96892622615533
"LOC111099553",525.706857165279,0.00080225421284099,0.0506688567877135,0.955161883541389,0.997561639695708
"LOC111099552",1883.13243683938,0.0306161745074584,0.0847660004330583,0.119274995242974,0.745168447619151
"LOC111099625",476.135820613519,-0.00556065371473097,0.0554720795568786,0.69914306250174,0.979266457884474
"LOC111099825",343.010987993701,0.024855350938832,0.0892582948124702,0.134154743289396,0.757698675498132
"LOC111099708",432.239367327921,-0.00178554014030262,0.178518670379947,0.871762757383696,0.993851123470467
"LOC111101200",171.558612578074,-0.00137700499258299,0.0793869770603545,0.883571701816005,0.994167378631667
"LOC111101632",147.33797082349,-0.0100172037276436,0.109742087148987,0.312222129764426,0.896919217243774
"LOC111106308",17.3420260798586,-0.00570866138387841,0.120165717799995,0.536920172800597,0.960031424201231
"LOC111108712",1674.09261479334,-0.00430149209437845,0.0696342075456077,0.72332385470773,0.980246204267781
"LOC111099646",291.018803844339,-5.46520514518659,1.24832170562857,2.50548698459238e-07,0.000416495453072073
"LOC144625633",22.4227006968046,0.0203543913258644,0.194424852498515,0.14257401113997,0.766346835045301
"LOC144625634",11.1935151336418,-0.00705326807523077,0.0950980350162574,0.449072787541333,0.9440071958422
"LOC111103603",441.549551341274,0.0267173785994286,0.144680368876032,0.0710376442139321,0.666337353500448
"LOC144625639",462.19151312983,0.000900075051997536,0.0989398538840042,0.914513251626441,0.994928581514002
"LOC111116728",20.5241205192675,0.00514432542964953,0.0787890440991827,0.613742266436039,0.971870550771734
"LOC144625647",34.6670796638362,0.00453484647721562,0.134606782208743,0.638446455175853,0.975419749868713
"LOC144625649",39.154890711745,-0.00880882767711472,0.114759007453976,0.361213348227124,0.915476479787147
"LOC144620080",114.008020636866,-0.0301072497470495,0.217734252713056,0.07280614864465,0.671335570452588
"LOC111100276",3.64000267857491,0.00206846866805837,0.181475453652843,0.85269762645698,0.992319376804353
"LOC111101383",73.9574061232019,-0.00588651969468545,0.103484615027249,0.511668205420852,0.955134998375635
"LOC111101463",20.236675006677,-0.00267038409606274,0.163961292913636,0.802393006030859,0.987492937575299
"LOC144625654",167.03991959149,-0.120752609748401,0.758369621314437,0.0137960258707504,0.420524888393565
"LOC144625656",77.3474545405499,-0.274586840584995,1.09687946574572,0.00479667183652344,0.29473976646613
"LOC144625661",167.8741906099,-0.00247074541515887,0.171897222023839,0.820781875575905,0.98932489137778
"LOC144620089",8.10715951719819,0.00343290489404802,0.192780862917282,0.763992707234645,0.984249969253209
"LOC144620091",3.03968170031342,0.00526442752360975,0.111411106780286,0.557494660665297,0.964003492666912
"LOC144620093",2.62684584207012,0.000275020790269988,0.178478959489413,0.980119455363849,0.997561639695708
"LOC144620105",7.49247275755514,-0.00181801409184809,0.211191946300235,0.874680784672948,0.993851123470467
"LOC144620106",4.97004013776876,-0.00381251292599889,0.0967363809295393,0.658510793195507,0.978748730691529
"LOC111101796",70.7892371618476,0.00298977043364385,0.0828556815395171,0.743252515345112,0.982726822582523
"LOC111101739",186.826636599458,0.0228061105709811,0.146221928906367,0.0946725316042004,0.703312250438544
"LOC111102257",147.848655374357,0.00094836218469532,0.0759393057572029,0.925032805819443,0.995377410820769
"LOC111102220",35.5774345517009,0.00609855090463443,0.0825726777062662,0.537162458622939,0.960031424201231
"LOC111101506",145.859440424302,-0.00559266680178007,0.0818181813937455,0.569711187910364,0.965161728884482
"LOC144620112",44.5968565840424,-0.0056356209539191,0.086400453600179,0.547766386816514,0.961520269693394
"LOC111100573",180.278312693487,-0.00647448724007101,0.0787633013946517,0.540350054689907,0.960031424201231
"LOC111101076",388.863256851316,-0.00212352621259767,0.0697194968823317,0.857325069597033,0.992555831909915
"LOC111101077",506.897639782117,-0.00359925962224799,0.0701746305681289,0.76212639045702,0.98351614087466
"LOC111100062",270.115404439245,-0.0163580139459843,0.0691721831691841,0.302859757183119,0.892807325016845
"LOC111101239",614.727647097207,0.0038140567927575,0.0949646430087453,0.658975826394214,0.978748730691529
"LOC111100224",1981.60992897812,-0.0153116265898841,0.0691932143459122,0.323994021682139,0.902546969458491
"LOC111101055",5089.83876052127,-0.00117513349711699,0.0690020615052786,0.92149196724494,0.994980508986974
"LOC111099895",4.94133869222769,0.000742807360258614,0.09332743575256,0.929274345473263,0.995759444575581
"LOC111099814",30.8679361222359,0.0424761960410326,0.290871596248936,NA,NA
"LOC144620896",12.2896769070252,-0.00404921250792842,0.117247505422312,0.653061851774944,0.97755416460609
"LOC144625725",352.125488984833,-0.0237602218325469,0.117280357762446,0.0919540937975128,0.700116671625941
"LOC144620902",633.430192545604,0.0447445622432038,0.314389156601437,0.0502957463757931,0.609389910534695
"LOC144620120",104.667209212253,-0.00369469130323432,0.103897441921344,0.669336438095514,0.979266457884474
"LOC111118299",16.753669973517,-0.00287536692182664,0.0938988863523519,0.735949376214228,0.981533042397072
"LOC144625758",654.863677429333,0.00465909524454629,0.0993335327248518,0.594362404999544,0.970726038907599
"LOC144620906",55.1256017779122,-6.62046251925995,3.05796569683153,4.51623030667032e-06,0.0051187364862193
"LOC111102216",9.51018867843253,-0.0175892000324727,0.192296695427047,0.18427383868217,0.810174340399432
"LOC111100079",137.224037472271,-0.00472874734312679,0.0968101030687236,0.589927911786902,0.970050941730836
"LOC144625797",86.6973584837439,-0.00357081740719819,0.111214598808516,0.684773744862681,0.979266457884474
"LOC144625799",77.7007161411364,0.00974956766993509,0.120662538567791,0.325901687982008,0.9035836096459
"LOC144625773",32.0831571713766,0.017122562844841,0.232722749345902,0.230983119881352,0.844132631591604
"LOC144617690",97.9479631908061,-0.0144109574146651,0.149652002551973,0.209387601385737,0.828004858290669
"LOC111100080",78.919170493804,-0.00382184929494378,0.0979633951233937,0.657624370036337,0.978626382600624
"LOC111100083",5.17127237904207,-0.000450976184724498,0.0881435984861071,0.957638712704435,0.997561639695708
"LOC111100066",20.9086986991057,0.0288326103383418,0.316494327625233,0.12167803491148,0.748036233282447
"LOC111100169",40.3435300002661,0.00159782540862984,0.0953014427720225,0.849116696176896,0.992297342706805
"LOC111101797",37.8581250724868,-0.000169666883269172,0.100079608359645,0.983860344124405,0.997969846679218
"LOC111102213",89.5929868383778,-0.00697802271796103,0.125900447640456,0.465299972004118,0.948531980861378
"LOC111099938",47.6012910818885,-0.00279191836734044,0.112726296613192,0.750730687427368,0.9831657338585
"LOC144617438",14.3091073691194,-0.00414958397068714,0.111893832100078,0.639652586089027,0.975652288244274
"LOC111099899",11.932645103521,0.00715192195684321,0.150113985888468,0.491311143096937,0.953115957930517
"LOC111100005",44.302919521972,0.025051412956535,0.199975505248983,0.0974620415186563,0.706386528331577
"LOC111101376",10.0515797730778,-0.00708579124705,0.168176961070974,0.520851330468783,0.958132714961028
"LOC111101364",25.8533346609266,-0.0017410060835873,0.115651045975221,0.843928596663849,0.991801373336711
"LOC144620922",6.56198983514581,0.0210116812621848,0.239649323718134,0.168765563966304,0.796927301213228
"LOC111101298",33.0783935315549,0.00251606932539471,0.0888822513551465,0.770244479595232,0.984947789311866
"LOC111101043",8021.56652820155,0.00557433754507039,0.0759960941135643,0.608310360267222,0.971635513734122
"LOC111101045",3081.29794910673,-0.000498887325854959,0.0653650483131549,0.9687659362396,0.997561639695708
"LOC144625824",368.101053743303,0.00626928497295111,0.0628639950454803,0.650238900309562,0.977202985655105
"LOC111100631",2175.30318724644,-0.00247125901071503,0.0466052805437216,0.864555554894914,0.993631698362199
"LOC111100869",1690.00897079346,0.00957329150548845,0.0641492552311161,0.506082708689589,0.954271148935407
"LOC111101781",31.5154823805943,0.0194557425926945,0.231518412962825,0.186669336339184,0.813692668376357
"LOC111099562",102.593439119716,0.921081137824952,1.86678043024355,0.000894311074014001,0.137958788649383
"LOC111101783",29.9646771312801,-0.00479585929829376,0.0854205846490234,0.604022651885859,0.971635513734122
"LOC111102038",22.3969189262989,-0.0221118205708951,0.221411846018299,0.140464241895955,0.764579556764392
"LOC111102036",415.41716672911,-0.00255628849895999,0.0673598468294496,0.837130511440502,0.991526244739666
"LOC111102033",49.8457885081981,0.193806296562448,0.792134616391715,0.00810564311005613,0.357724267166814
"LOC111102042",62.9240272527505,0.0134321684962428,0.111031347923136,0.216458592212411,0.832702776740392
"LOC111102248",32.6650977037508,0.00407862467337003,0.0843096756538282,0.657043631857,0.978374993123913
"LOC111099874",7.08979654577154,0.0216284869989397,0.207295446683136,0.135961982063521,0.757698675498132
"LOC144625834",7.54899723884996,0.00107444372081542,0.141794549967147,0.91310141323478,0.994928581514002
"LOC111102030",205.285543031914,0.00554677058333833,0.0872369889073244,0.550512587898059,0.962250517036632
"LOC111100153",28.1363173271791,-0.00443629195559413,0.104497435222821,0.612107567454598,0.971635513734122
"LOC111099430",14.3702665947038,0.00752809149326921,0.133737190571779,0.44511471722497,0.943347526454957
"LOC111100680",37.9999693995453,-0.00995039660731947,0.0990765064276175,0.320723778678034,0.901604850556071
"LOC111100670",412.356966752126,0.00800629991221737,0.0686426762012409,0.546000246617722,0.961520269693394
"LOC111101124",1222.39930811548,-0.0360159462656599,0.11176779540521,0.0563139328699,0.624361012054671
"LOC111100259",648.697958514198,-8.51434246346726e-05,0.072694414069119,0.99376445289372,0.998719746597454
"LOC111136024",280.857917356444,0.00759203433859682,0.0864216896675863,0.444536158450225,0.943224643224605
"LOC111117070",82.1586124725425,0.00962521934696896,0.107635790066327,0.326781765684594,0.903921558356152
"LOC111116964",69.8836159691011,0.0110905486866009,0.13367581482103,0.287846678846413,0.885363401898069
"LOC111100651",553.810938441858,0.014576928099841,0.084414314909958,0.251706711219536,0.859733169069407
"LOC111132122",12.3253279772577,-0.00441476537524809,0.108895691378312,0.616721057634268,0.972487167021468
"LOC144625863",12.0772446485438,-0.0108254959454683,0.122745316232721,0.288223375368913,0.885416082686058
"LOC111104272",676.337481128421,-0.00379691561176429,0.128931476551481,0.68635911825908,0.979266457884474
"LOC111100268",1397.06256593083,-0.0102649750228706,0.0697604495108951,0.454860127377389,0.946020299628337
"LOC111100256",1135.8707491783,0.000381735139888315,0.0736356458173394,0.971388491795373,0.997561639695708
"LOC111100650",1751.95408223121,-0.0613901461042935,0.119102359671191,0.030474962996889,0.523709660111496
"LOC111101435",2837.81047947041,-0.0644002819263364,0.121230960735821,0.0278625840018906,0.507584855172903
"LOC111103931",1057.84352782375,0.00254451861637563,0.0922024646889186,0.765097385981127,0.98454833511436
"LOC144625901",138.627023632352,-2.52998461659789,1.32911962154415,4.46179774815746e-05,0.0236712610319801
"LOC111101846",42.440769962704,0.00154036782176424,0.159286616038001,NA,NA
"LOC144620141",21.7174329651209,0.0197485331849146,0.187494150297446,0.145508660677065,0.770167364462456
"LOC111117127",7.41157522028992,-0.00345708314444666,0.115249943878369,0.697868576833174,0.979266457884474
"LOC144625905",69.1536809784995,-0.133054245176591,0.53856930791753,0.00974304875466619,0.381596450440713
"LOC144620147",10.0721514154731,0.00181545419239906,0.163512949435131,0.864462996832366,0.993631698362199
"LOC111101688",42.793736358677,0.0034529117464249,0.0984724807154215,0.687190041297673,0.979266457884474
"LOC144625907",19.285925249125,0.242181109692338,0.884808501299318,0.00597659720508313,0.32235371815806
"LOC111099579",842.300682473112,0.010587927147518,0.132135050506434,0.30404233820227,0.893493895471254
"LOC111101202",255.440024843071,0.0164231327534821,0.16849105424421,0.183929628058429,0.80981709528091
"LOC111099743",89.2499312327619,0.0131669553124505,0.165321683979897,0.258189024761595,0.863905472091994
"LOC111101452",335.782047193823,0.0727175797516278,0.419570131381699,0.0262448536697462,0.499568609632234
"LOC111101102",893.032200149551,-0.0688366076347589,0.466205624091725,0.0341458400118725,0.543001607586761
"LOC111102946",147.141036531057,-0.00498757117331115,0.105889742525695,0.572739844414998,0.965713524099718
"LOC111101618",74.7939750233065,0.00756839474391084,0.083689209810603,0.457848947369897,0.946324892462565
"LOC144620152",15.1886610967118,0.00396885644983923,0.102311342007552,0.646878016792584,0.976606231189381
"LOC144620935",12.0957105478804,-0.00061998306393984,0.0942292146045214,0.940874173923702,0.996333096602603
