"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"LOC111125502",1965.24146957299,-0.000410350546223381,0.0109079030119246,0.33767043021152,0.967067057677136
"LOC144617495",891.492713796658,-0.00146247043736524,0.030320809833711,0.135619401929208,0.839654207158397
"LOC111125504",11163.8751435596,-0.000344836153392566,0.0107616207040252,0.405084527969571,0.9723402797665
"LOC111125513",4.362460698187,0.0245791138843759,0.271747936045203,0.0967234943122693,NA
"LOC144622541",767.22163925079,0.000711718498504956,0.0257814173159869,0.424245096463413,0.974861592078237
"LOC144622557",895.751873106208,-0.000654383588725787,0.0325352080771033,0.611255271667793,0.99267563749358
"LOC111125514",39.6665240310988,-0.00102390755328652,0.0780002687332705,0.805920873267558,0.998885375928184
"LOC111125510",836.790438460824,-0.00212373594716538,0.0773983512976113,0.577771727227533,0.989609706707729
"LOC144622549",484.379650013661,-0.00587896648806199,0.112032192731348,0.250451227488973,0.942166440934416
"LOC111125508",235.978447232529,0.00249883618185037,0.0672539674611476,0.385586102056142,0.968207105130394
"LOC111125499",539.740718867517,0.00357687045709061,0.0869347371036755,0.365703709723384,0.968207105130394
"LOC111124995",42.2306981930691,-0.000977526537813943,0.040485709219265,0.554152720751657,0.987161510711579
"LOC111124993",2820.77351701961,-0.000279347143274782,0.0151667538690291,0.595133758496383,0.991565153087749
"LOC111126339",192.21822387046,-0.00517913475369373,0.0667061474114862,0.0440463301738898,0.626234231470309
"LOC144617724",22.4655670181672,0.00136772736648007,0.0433557917899798,0.413792625396681,0.97412454203279
"LOC144617480",748.866927835923,-0.00170449101307212,0.0466601082445499,0.330482221754695,0.967067057677136
"LOC111126367",492.238996764766,0.00107134249265658,0.0339417042806989,0.375711686448622,0.968207105130394
"LOC111123804",755.618559454355,-0.000189462089654741,0.0134938024497272,0.690754671142183,0.995718779104456
"LOC111124359",1755.34549464223,-2.01199394305205e-05,0.0102316998592101,0.958087134967856,0.999080744662001
"LOC111124991",5012.28308941351,-0.000161853569212272,0.009597239141269,0.668389077384902,0.995627191351564
"LOC111125079",1348.10414268274,-0.000150074257078882,0.00944657482994811,0.689462871536441,0.995718779104456
"LOC111125077",4366.21799632242,-0.00018048219449969,0.00839228078636106,0.647812229858124,0.993921989504683
"LOC111125080",750.312423737439,9.58483323976833e-05,0.00922902265560835,0.795325852236357,0.998885375928184
"LOC144622560",9.21192559818374,-0.000674206375744324,0.0821488624577646,0.881008351208161,0.998885375928184
"LOC111125078",1883.81112963709,0.000398462037622532,0.0166872382532404,0.479920953116213,0.979181060329638
"LOC111126741",283.047907935487,0.000809500047089807,0.0230463111338742,0.277767976485384,0.954440449527393
"LOC111126626",1607.2269955713,1.87688893071431e-05,0.00993531350961885,0.960231309321285,0.999080744662001
"LOC111126625",466.590696683283,-0.00103590997749499,0.038892218849932,0.497387307664777,0.979499316376805
"LOC111124698",1013.25877649045,-0.000103128888713116,0.0107530094012743,0.794366444980294,0.998885375928184
"LOC111124699",2109.37278433527,0.000669008122157551,0.0106741925083334,0.177558604985636,0.886946151194136
"LOC111124700",3.39322220940394,0.0094004116726958,0.1700403074493,0.287105413630516,NA
"LOC111125632",780.733312894627,-5.1833150202858e-06,0.0120132825173138,0.990496019578661,0.999459739943654
"LOC111125631",320.839964763745,6.5369017450071e-05,0.0108690421477301,0.869867046427668,0.998885375928184
"LOC111123080",590.622801999798,-5.96263910349823e-05,0.0114211309843687,0.885811200662058,0.998885375928184
"LOC111126641",240.337357417312,0.3136122507671,0.904565715313231,0.00325522126626596,0.21930864265914
"LOC111126507",213.035302430675,-0.00803396229293884,0.0859755651083164,0.0285507972750229,0.540638317049827
"LOC111127200",589.034232369064,-1.46468252355438e-05,0.0108165300021163,0.970636338236249,0.999200977083917
"LOC111127201",80.1754227305092,0.000696227230832557,0.0259988151061176,0.442609104784774,0.977695592627124
"LOC111123700",5637.88137922116,-0.000424629731885157,0.00906048402046219,0.336044387081223,0.967067057677136
"LOC111123702",3116.51697551913,-9.7477534284169e-05,0.0085992626589504,0.794382013462336,0.998885375928184
"LOC111124358",341.481641513507,-0.000618530853173689,0.0178725911035201,0.289820544681317,0.960225655269475
"LOC111123714",327.983810984154,0.000197737766697621,0.0164152305915303,0.737167831421761,0.998431646266681
"LOC144622561",2003.89921995585,-0.00128873596715808,0.0258617157945907,0.123914184594857,0.8200341517612
"LOC111123703",438.825042547162,0.000368513785111738,0.0207548139735207,0.621794183615121,0.993921989504683
"LOC111123704",1473.63444300813,-0.000731678708233601,0.0229916520609262,0.332818148066734,0.967067057677136
"LOC144617603",1837.39490679384,-0.000300491697105,0.0125654920659132,0.495965383868558,0.979499316376805
"LOC111123706",330.024007008335,-0.000216565672516718,0.0170316486503418,0.723554450212324,0.996788508869567
"LOC111123710",1137.86840038275,6.68234742353115e-05,0.010662360363814,0.865146205044178,0.998885375928184
"LOC111123705",76.7081372996787,0.000744879715103772,0.0691102753881712,0.836340337600971,0.998885375928184
"LOC144617668",106.02584645523,0.00128718687738882,0.0645388694845664,0.684504249456168,0.995718779104456
"LOC144622562",55.2229569595083,0.000794625141295389,0.0990156300196952,0.888359033683615,0.998885375928184
"LOC111123713",25.3388994800633,0.00269053566213838,0.11759012492879,0.6866321224633,0.995718779104456
"LOC111123069",143.394416112668,0.00262860655710528,0.0598453052287819,0.251954299816115,0.943133507451933
"LOC111125208",5.98351580338548,-0.00179838743635966,0.0763322010635004,0.640514975158669,0.993921989504683
"LOC111122871",361.315785674801,0.000276810792093768,0.0128241772015102,0.537058716663129,0.985322562505307
"LOC111124357",1336.84448422555,0.000187577337574257,0.010420641276821,0.631157601955925,0.993921989504683
"LOC111123357",896.412082395218,0.000481282389886532,0.0101783684426216,0.279009013042185,0.955100998391894
"LOC111126865",487.684125867329,-0.0008215077292658,0.0215724983291578,0.236187414175997,0.941710660237526
"LOC111125341",5.7863120024905,0.0139426872469257,0.184935963674138,0.128138095373401,0.826725753364519
"LOC111125340",15.4378310142758,1.82389849538542,1.93282070862268,0.000329055702874032,0.0614053107821266
"LOC111125343",456.672282737704,1.37099006870959,2.64763873458137,0.00100449314723053,0.11606773715652
"LOC111125342",203.42079371669,3.06294471264208,2.69615712474638,0.000184481340646643,0.0442140279749788
"LOC144622287",22.0821529389447,-0.00673436415224417,0.150287364285074,0.401176232471193,0.97116640639071
"LOC111127359",13.9127446972659,21.6596308033529,2.66713005277197,1.43580817377178e-16,4.38747082700313e-13
"LOC111122933",3.94909209847239,0.0209392706815673,0.275515776728911,0.165124271752801,NA
"LOC111127431",1646.71267369136,-6.75247252969002e-05,0.00811450240167446,0.863311638444254,0.998885375928184
"LOC111124008",214.129013448315,0.000123221434538217,0.0214862792886293,0.882099602677232,0.998885375928184
"LOC111124009",4.59746166409965,-0.00495049554548706,0.108542234905138,0.337829852139373,0.967067057677136
"LOC111124482",3.04755568276639,0.000346946259116884,0.0954247306818609,0.94916911547639,NA
"LOC111124479",3597.48829754141,0.000285653623433586,0.00976094500637076,0.472625983931946,0.979181060329638
"LOC111123155",1237.02434623471,0.000337354583500745,0.0107145552853963,0.413405914519137,0.97412454203279
"LOC111125129",3716.28768557272,-0.000865029722038977,0.0203494882265183,0.189571212401247,0.900174075173301
"LOC111126401",1692.80647119164,-0.000421240264171733,0.0142596472291349,0.385481542302117,0.968207105130394
"LOC111126830",209.839330495731,0.00115802800228715,0.108582867000191,0.853977775106641,0.998885375928184
"LOC111127443",50.9349490664696,0.00350819783379524,0.0948654630730397,0.448558566736735,0.977695592627124
"LOC111127440",7.6433873777141,0.0247071960508994,0.251582326925698,0.0690510835955206,0.717696764275551
"LOC111127439",659.002635403022,0.000694260587779212,0.0182624614382892,0.244199770288253,0.942166440934416
"LOC111127441",8.97982787572469,0.000675678209071496,0.0537011261948939,0.794730708817848,0.998885375928184
"LOC111127442",26.9713697082184,0.000396749472651589,0.0336504084519964,0.781003200607503,0.998885375928184
"LOC111124873",2295.01427376723,0.000228668601032677,0.0182357971327368,0.73016331842237,0.997313688081781
"LOC111122922",1180.73449859386,0.00073171893603257,0.0411197916270805,0.681356449313264,0.995718779104456
"LOC111122921",64.5500118656072,0.00220969095554147,0.069412612964635,0.486286231690487,0.979181060329638
"LOC111123584",85.1011146103812,0.0389414877358912,0.233263104160953,0.01013937930149,0.376950096207906
"LOC111126175",312.288601374609,0.000763927689712211,0.0222714139894708,0.289952154033768,0.960225655269475
"LOC111126422",42.6903624468778,0.0238812715988425,0.24462462369728,0.0687452170313782,0.716875719372022
"LOC111122569",42.0683755920846,0.00204899711306646,0.0657003645990679,0.489277525892369,0.979181060329638
"LOC111122572",26.2331279086387,0.00160408582332719,0.0612511450677296,0.569848127377778,0.989609706707729
"LOC111122570",15.0629776302537,-0.124246015413932,0.79766868942893,0.0257927243683354,0.525939149804304
"LOC111122573",6.17096310840758,-0.00253912130652444,0.0731397035965293,0.443722385882902,0.977695592627124
"LOC111122571",8.91225395083382,0.0183454958350595,0.218262356017241,0.103268782503862,0.790390938349847
"LOC111122728",35.8708884736773,-0.0011304613008617,0.0454637229579848,0.555143450236866,0.987220265257874
"LOC111126330",275.922499004923,-0.237713150042105,0.742839541986644,0.0035947162271667,0.23000135644521
"LOC111126131",10895.6022774107,0.000264602597190976,0.0100091201926694,0.502645548554579,0.980231826718883
"LOC111124356",140.299294402002,-0.0117698497983013,0.120507718438947,0.033789707106917,0.57442502081759
"LOC144622566",58.0357622786876,-0.00156318317266967,0.0439741860004457,0.338545787317493,0.967067057677136
"LOC144622288",46.8875623635587,-0.00191365283916492,0.0517835931552435,0.341069812530079,0.967067057677136
"LOC144622616",54.1155864018552,-0.000388930758251454,0.025599254572481,0.693137704245056,0.995718779104456
"LOC144622289",79.7164269317775,-0.00271486225534564,0.059472987099288,0.226571770356719,0.936246660699775
"LOC144622621",89.0907641735093,-0.00262459333502299,0.0536961729770561,0.172785862830953,0.882528715581675
"LOC144622639",308.096987380279,-0.00404127146232636,0.0667193761551138,0.103337893622038,0.790424952279208
"LOC144622568",202.086470065163,-0.00184771650501761,0.0383356189624091,0.146437701874001,0.850716744299387
"LOC144622567",358.604261866438,-0.00136391086557898,0.034263378586353,0.23314266230123,0.940606015518342
"LOC144617761",488.644220709271,-0.00158998489808024,0.0367952539099146,0.195018223975733,0.903986833681557
"LOC111123938",1152.12942483191,-0.000612348578153325,0.0209847078138209,0.378248341368858,0.968207105130394
"LOC144622569",1312.52713499923,-0.000411274361153483,0.0151810831146882,0.421321281582169,0.974595407041573
"LOC144622570",2140.15533860224,-0.000182050617283153,0.0116799864357468,0.664145537250305,0.993921989504683
"LOC111125290",1678.04283536111,0.000557527044131789,0.0101095128417619,0.232303858019834,0.940606015518342
"LOC111125291",387.79756012951,-0.000332414183799313,0.0326043412340647,0.809807196506609,0.998885375928184
"LOC111124019",11277.0744247088,-0.000255310571982498,0.0137565738964169,0.593706027173869,0.991565153087749
"LOC111124674",2320.90798725683,-1.99591162897624e-06,0.00990938566955034,0.995762896035415,0.999843087691843
"LOC111124676",466.222467618043,0.000163775845813234,0.014721156952632,0.755106524693221,0.998885375928184
"LOC144622290",732.180994706482,0.000150749793496776,0.0183747240141994,0.825096395312104,0.998885375928184
"LOC111123792",59.9286007146087,0.012906127580675,0.132738018878143,0.0379042982406358,0.598982226452151
"LOC111122650",1033.44251399832,-0.000636446338087488,0.0204440274604572,0.341732534905477,0.967210248557683
"LOC111122651",2756.8399206506,0.000109289807450504,0.00893451235976694,0.768237379148679,0.998885375928184
"LOC111122652",7825.97343373389,-0.000455655769191273,0.0128876320262554,0.320982034797398,0.964542355511168
"LOC111122649",4304.59630856427,-0.00010139088788475,0.00789950573735313,0.809082826101674,0.998885375928184
"LOC111122739",266.043929050321,0.000602316265940273,0.0233428206758831,0.453560918051721,0.978109486600042
"LOC111123999",1048.38716633651,-0.00181489963049415,0.0284120165474184,0.0621718777819464,0.699548849917365
"LOC111123998",2656.91134461313,-0.000125057123625521,0.00785350962041017,0.771665217632048,0.998885375928184
"LOC111125384",27227.18266093,-0.000406840214883747,0.0114099116728214,0.345724263454271,0.967210248557683
"LOC111125385",896.336873004391,-0.000326416309720402,0.0131251788424055,0.473806628496939,0.979181060329638
"LOC111123081",913.569289957191,-1.87753423352383e-05,0.00902755320960918,0.959003291531789,0.999080744662001
"LOC111123467",145.328628503681,9.17747411600696e-05,0.014922944486485,0.865207038692921,0.998885375928184
"LOC111124355",54.6907211465067,0.0012387474841691,0.0466407475247555,0.525181061322075,0.983618555598543
"LOC144622574",45.6224113038298,-0.0197167937378016,0.249298543365602,0.138979044618638,0.844726833918215
"LOC144622573",154.446105655857,-0.00559271932535836,0.124097654689179,0.368933034444223,0.968207105130394
"LOC111127513",14000.5005394313,-6.45082814578001e-05,0.0104502762395873,0.868003717340152,0.998885375928184
"LOC111127399",73.8984985952007,0.000940244028173629,0.0330988496603061,0.437242260560624,0.977612293789501
"LOC111124915",326.388165488384,0.00177625251746762,0.0428213391908159,0.235288876300637,0.941710660237526
"LOC111124916",921.54744117668,0.000427178828011381,0.0135364491943479,0.361965516453997,0.968207105130394
"LOC111122902",200.857035750013,0.00253024996797788,0.0501161908920104,0.149083729761773,0.85531585490643
"LOC111126117",128.924726764145,1.01193668057334,1.53765613502183,0.000753926806606773,0.107780670843913
"LOC111126118",88.5964727470534,-0.00603591673891691,0.0865396115480807,0.0805285471070778,0.743991255699026
"LOC111123665",2201.75744675184,0.000222380637544429,0.00867601647326082,0.573155216183433,0.989609706707729
"LOC111128089",134.743552171622,-0.000150549070830979,0.0605269759331038,0.961264724188247,0.999080744662001
"LOC111123666",4567.30422495203,-0.000256937010442286,0.0126463717956287,0.562876166264221,0.988869315447844
"LOC111124742",1916.50387580471,-0.00036905049343687,0.00951840273871221,0.37768329432569,0.968207105130394
"LOC111124744",380.798066337357,-0.000641491597385676,0.0197237357678077,0.318055297884243,0.963228420723266
"LOC111124743",3.28381359016926,-0.0140803114548004,0.186651673716817,0.128922421598859,NA
"LOC111125779",2648.75910991804,0.000166780582332572,0.0113327005971848,0.684327822987293,0.995718779104456
"LOC111125801",477.351197785129,0.00185454058720901,0.0349539119776294,0.106693702869671,0.794951008946048
"LOC111125298",14995.6960693677,-5.70756630291773e-05,0.00997854188281258,0.879865998089253,0.998885375928184
"LOC111125297",1141.66750419775,0.000241473903311479,0.00851226715930111,0.550865646175171,0.986560136991675
"LOC111122527",3680.82095666014,-0.000539172899053946,0.0141470429764262,0.27272375236384,0.95311552858204
"LOC111125061",3809.17878106075,0.000638183561567143,0.0184904223072314,0.289355153416027,0.960021930717601
"LOC111126123",1903.33109637378,-9.39707881949998e-05,0.00904087054888994,0.798997828946881,0.998885375928184
"LOC111122684",4984.5960546136,-0.000437224406231738,0.0149388022329888,0.385157730008397,0.968207105130394
"LOC111124354",31.6655459336717,0.0049404817998809,0.0974110811056647,0.247023779051901,0.942166440934416
"LOC111124352",2834.61932930953,0.000814006653852971,0.0247418466307398,0.317497600959867,0.96304322664544
"LOC111125459",5067.42401685039,-0.00155033607948275,0.0283228426082979,0.0955470686587428,0.774194113500704
"LOC144622428",13.0437709444782,0.0110953677434066,0.186001833326243,0.25273538269417,0.943549102164561
"LOC144622429",25.2075787845726,4.21400151681572e-05,0.0276947610528326,0.970739298494271,0.999200977083917
"LOC144622291",10.0151645993361,0.0239291090120132,0.256056390717209,0.082898094549936,0.750287604356807
"LOC144622430",23.9467735185323,0.00248737183639247,0.0685910238389403,0.405014397830107,0.9723402797665
"LOC144622580",436.716821912323,0.000174635785873034,0.0227936546333488,0.844121345799878,0.998885375928184
"LOC111123199",734.621320633585,-0.000906658271697827,0.0236965160927869,0.233551592203359,0.940606015518342
"LOC111123198",4024.76770779711,0.000924596349311431,0.0093914317989042,0.120268625165663,0.815105852730744
"LOC111123845",6585.01854508732,-0.00257768005652898,0.0491974743173115,0.131211086454589,0.832153445382233
"LOC111123885",17329.0560168373,-0.00055900673103147,0.0099738073967289,0.232652946106307,0.940606015518342
"LOC111127138",1850.7226393236,-0.000137943530759979,0.00968189952693552,0.714020117036626,0.995718779104456
"LOC111124757",3597.88845769455,0.000397483202333636,0.016438612851962,0.473906414067603,0.979181060329638
"LOC111124759",1412.37374546816,0.000347932248894806,0.00922391183315745,0.403011698610278,0.9723402797665
"LOC111124758",1637.40590037738,7.9760892919453e-05,0.00798762931599858,0.844037288353254,0.998885375928184
"LOC144622583",57.3525863280661,-2.06325045658925e-05,0.0380015079966268,0.990415879851076,0.999459739943654
"LOC111124649",4090.10475145682,2.90621468838714e-05,0.0082357416682855,0.939256867454644,0.9988990226567
"LOC111125203",76.381107940604,-0.000154279008569007,0.0286628833305814,0.897051819051364,0.998885375928184
"LOC111125199",98.378319352968,-9.46596084891931e-05,0.016925994832892,0.879494138939719,0.998885375928184
"LOC111125202",1128.12865279999,-7.43587355593589e-05,0.0091088126014817,0.839705113437567,0.998885375928184
"LOC111125198",11343.9029725626,-1.53620591722852e-05,0.00846345085365855,0.9670240475363,0.999200977083917
"LOC111127022",1273.88267516684,-0.000116510207030717,0.0124830086959325,0.794498898073343,0.998885375928184
"LOC144622716",8.28275223521553,0.00410688490940057,0.0932141274303328,0.33285602003956,0.967067057677136
"LOC111127021",97.9103126924555,-0.000149683059278952,0.0160186238717869,0.796205090701695,0.998885375928184
"LOC111127415",175.62178165912,-0.000578670265460551,0.0179548472723731,0.32520260944977,0.964958556014256
"LOC111122988",1084.58222064367,0.0244341242987195,0.248225810853818,0.0677002495636884,0.71474584441158
"LOC111125188",452.508243274935,0.0030089973752573,0.0619611873170112,0.196231577364179,0.904993565034366
"LOC111123855",526.619492561286,0.000168504522898797,0.0239391015996961,0.858637802788385,0.998885375928184
"LOC111125133",211.382665241681,0.000162150058103776,0.0120691495959273,0.706951033060317,0.995718779104456
"LOC111125132",4386.76943956222,0.000250247403781043,0.00933522731330072,0.522540421983214,0.983264659840654
"LOC144622590",19.3411747763249,0.00416846193386697,0.156488704325019,NA,NA
"LOC111126132",407.160542934503,8.7892304243296e-05,0.0454129672859871,0.967452854086895,0.999200977083917
"LOC111123288",13.8956808997496,-0.00581751285656976,0.195255644548229,0.615765700249743,0.99353863495626
"LOC111123857",45.4381899623018,0.0254623783642634,0.221051689132133,0.0350620941890364,0.589022454516735
"LOC111122867",928.684369257204,5.01486042991907e-05,0.0159516994975001,0.931774426851763,0.9988990226567
"LOC111126100",502.046036815037,0.000834822329859426,0.0287731136954498,0.406591906270087,0.972556266679227
"LOC111127245",1079.30430536639,0.000657386160094234,0.020429529263528,0.323683662549714,0.964542355511168
"LOC111126106",101.409534331316,0.00169331554296717,0.0463248251338232,0.328827190439139,0.966747985264606
"LOC111126107",628.9154756288,-0.00282558640040109,0.0391882367732038,0.0428592654533853,0.625141768062922
"LOC111125807",4040.07616711174,-0.000208465907421282,0.00864935355096815,0.595076758184888,0.991565153087749
"LOC111125574",9318.76478083206,-0.000526784942263305,0.0145055891757211,0.289195331715667,0.960021930717601
"LOC111125572",15701.5294845221,-0.00053763881622001,0.0110076393006105,0.241197258731943,0.942166440934416
"LOC111123102",509.458553885929,-0.000299583668757475,0.0091785797512295,0.458395045658482,0.978109486600042
"LOC111122967",1646.35745743631,0.0180121181425851,0.222828607105405,0.119448631647136,0.813081215259411
"LOC111126050",623.605579052288,-2.498323509936e-05,0.0132962962290312,0.958546880319539,0.999080744662001
"LOC111126055",14826.8229971372,-7.89158542259536e-05,0.00960958519272921,0.832013094806392,0.998885375928184
"LOC111126081",3743.40130123259,-9.35126720164181e-05,0.00861376552423204,0.802170371223479,0.998885375928184
"LOC111126082",147.326480327905,0.00058479134309868,0.0194112571675029,0.359222350732168,0.968207105130394
"LOC111126080",94.6672034249463,-0.0043308788169167,0.0607776962090581,0.0551205296691348,0.680741570958532
"LOC111123856",1927.916095006,0.000808218772912752,0.0143714256608853,0.139000324407591,0.844726833918215
"LOC111123854",774.656356936072,-0.000162874105995607,0.0242139732935935,0.865366772578269,0.998885375928184
"LOC111123867",58580.473337436,0.000172903452016417,0.0107858627752533,0.663297911625649,0.993921989504683
"LOC111123778",416.702531403233,-0.00109397931912529,0.0241340583755514,0.158318907428245,0.872112706743581
"LOC144622595",201.671142799822,-0.00045972932521386,0.0238147922888948,0.598007709479321,0.991565153087749
"LOC144622593",145.183685741016,0.180633360210541,0.626532935957908,0.00432091874995903,0.253271393620957
"LOC144622596",61.1564869025913,0.00575647101823415,0.097812550275019,0.160486918967729,0.873709901197727
"LOC111122600",28399.6439415203,0.00021268860674357,0.0121521421966117,0.62215962204261,0.993921989504683
"LOC111127422",1758.01982006929,-0.000112833452944993,0.0222349846830508,0.896590322127566,0.998885375928184
"LOC111124168",6703.25873554177,7.59825936052686e-05,0.0115949926174794,0.856497250579651,0.998885375928184
"LOC111125100",1237.96845500936,0.000273113660957369,0.0112520468498315,0.506976559317812,0.980231826718883
"LOC144622597",22.416830405391,-9.3345579519063e-06,0.0309062558715567,0.994360151798777,0.999843087691843
"LOC111126192",291.60932607225,-0.000113104446865971,0.0161052926564869,0.847333125507756,0.998885375928184
"LOC111124631",4588.15358539424,-0.00023587158841803,0.00806595437575915,0.584610974825839,0.989609706707729
"LOC111127247",2.16206214123657,0.00534671651138351,0.124576345568976,0.400530245591614,NA
"LOC144622294",54.4436343243197,0.0317947676161583,0.250809628741106,0.0284236016959171,0.540638317049827
"LOC111124338",11.6235098151041,0.00616309586097868,0.114953795959701,0.241290185636083,0.942166440934416
"LOC111123542",16.5751236723447,0.0129344546095725,0.176907139899344,0.136222825872709,0.840090095323788
"LOC111124337",254.227445582857,0.0486236533653128,0.21544496478402,0.00333446927967719,0.221151429924726
"LOC111123436",32.2939029874417,0.00885821673265446,0.14827433947582,NA,NA
"LOC111126835",1992.74510956538,-0.000196562646617593,0.0084390543286786,0.62026375735363,0.993921989504683
"LOC111126836",11042.5349634081,0.000230258358284373,0.0137834402311764,0.632903382545197,0.993921989504683
"LOC111100997",55.6894234608895,-0.00328252304448714,0.0662239027395333,0.194706003569168,0.903091801863498
"LOC111124651",747.629133411048,7.76425209083762e-05,0.0149974371443858,0.886655555603751,0.998885375928184
"LOC111125805",425.520443589118,3.1699619704159,2.82304891014259,0.000181514126490785,0.0439336072890469
"LOC111124335",1193.06709067673,0.000118153246854259,0.00893623982778276,0.750683146826403,0.998885375928184
"LOC111125622",10435.2709407158,-0.000504008829118972,0.0092886006947608,0.274389513082667,0.95311552858204
"LOC111125621",522.809820729874,0.000271807521706804,0.0169134441186134,0.648779613667282,0.993921989504683
"LOC111127288",4650.53773500623,-5.99097924623574e-05,0.00793449382433883,0.883674320965017,0.998885375928184
"LOC111123214",1071.19363402533,-0.000219823306589208,0.00977474858475904,0.569382228773342,0.989609706707729
"LOC111125401",840.131958502036,-0.000161224689360708,0.0121422378684229,0.710017326670208,0.995718779104456
"LOC111125402",2986.03955859353,-0.000586036945845712,0.0235848204484896,0.475009291036821,0.979181060329638
"LOC144622295",134.621240969749,-0.000527569861717292,0.019731502974884,0.424270472538965,0.974861592078237
"LOC111122815",26149.8953978183,0.000654509505357347,0.016123136665023,0.228248197803571,0.936957861287764
"LOC111124657",5958.23949644936,-1.9126646969056e-05,0.0081334286282543,0.9606329279321,0.999080744662001
"LOC111127060",1408.84231261939,-0.000144474538978962,0.00911436645225193,0.69951355664331,0.995718779104456
"LOC111124634",5172.22468127923,-0.000444295866551705,0.00965529235414262,0.310196615844007,0.961034364750962
"LOC111125846",13055.3635268458,-9.88757110597265e-06,0.00742310220844319,0.987413646199387,0.999459739943654
"LOC111124703",1620.82079858572,0.00113701469229118,0.0227712462468674,0.126837722517277,0.824173542385761
"LOC111124704",1586.19224424985,3.49662521431805e-05,0.0101946317591819,0.927073927082352,0.9988990226567
"LOC111122707",1047.92891141345,0.000277645526210482,0.0118257398770052,0.511997139210845,0.981838763957504
"LOC111126721",1445.00838357461,-0.000284489056580676,0.0117950558421937,0.501285868775617,0.980231826718883
"LOC111122634",139886.772663068,-1.89775127076296e-05,0.0113813446807245,0.963488907593967,0.999200977083917
"LOC144622601",57.4360959247929,-0.00240146581700185,0.0497901178258111,0.170406731257862,0.879833568747998
"LOC111122614",153.103323789647,0.000111815102160088,0.0158440845324707,0.846251905665513,0.998885375928184
"LOC111122725",2083.61542099236,-2.98228527045342e-05,0.00871188760457762,0.935239854785829,0.9988990226567
"LOC111127008",1098.44230089709,-0.000317595062047834,0.0108280700406984,0.439023195206905,0.977695592627124
"LOC111124334",371.785479312549,-2.73107536846568e-05,0.0156899077270536,0.96215842108537,0.999200977083917
"LOC111124021",1703.95443599587,0.000643285512815186,0.0236861203546559,0.426047610981435,0.974861592078237
"LOC111126051",2825.18945399877,7.77729854380962e-05,0.00851438916411,0.835250351536977,0.998885375928184
"LOC111122819",31498.2951437462,6.04634763734867e-05,0.00978942171109941,0.871640757740108,0.998885375928184
"LOC111127103",1132.31013345577,0.000446250698765096,0.010877341373155,0.30582900125695,0.961034364750962
"LOC111126968",24724.7075818642,-1.04582172447799e-05,0.00804770100200422,0.978839353380444,0.999200977083917
"LOC111126291",395.286333367976,-0.000308610390637976,0.0130198132530541,0.495788773141692,0.979499316376805
"LOC144622602",1602.55423697974,0.0115249747600502,0.107481952696133,0.0216495111739408,0.490959872670704
"LOC111130856",422.526881282079,0.188653432802261,0.569808503740762,0.00257240346656971,0.19587212617152
"LOC111126292",7176.57553082735,0.00027540839432215,0.0157871776224359,0.616640839138539,0.99353863495626
"LOC111125211",1240.36436273918,0.000168423416993431,0.0122332504226275,0.699297947137822,0.995718779104456
"LOC144622604",1476.49805341301,-0.00172066034483211,0.0413540517555825,0.228871176466549,0.937968948851847
"LOC111125210",80.7293997135654,5.9907874632795e-05,0.0221997603424032,0.94512090064692,0.998958049350358
"LOC111125232",530.633592201207,0.00114288192929602,0.0253863480051587,0.16040829296372,0.873709901197727
"LOC111126918",1643.91706529267,0.000188076645091328,0.00985709511045402,0.623371734160424,0.993921989504683
"LOC111122669",1226.32040970966,-0.000215312362525362,0.0118622361093826,0.611234722438721,0.99267563749358
"LOC111126289",7337.13871160361,0.00148539598711261,0.0358592105052329,0.215285116228613,0.923308763390294
"LOC111122963",7.80928377077594,0.000577989332353237,0.0662275855937588,0.866438127883636,0.998885375928184
"LOC111122962",726.30941371588,0.0580449043822178,0.268863723121641,0.00488716897571562,0.271775230267384
"LOC111126979",578.792925060333,-0.000305596875666509,0.00988743042200431,0.447042420606325,0.977695592627124
"LOC111127089",54.0089202580408,0.075205569161154,0.331032341511197,0.00510850195097831,0.278755443512535
"LOC111127106",1512.96471431228,0.000103655077538835,0.00844633723066061,0.784518577116534,0.998885375928184
"LOC111126548",1318.27785747264,0.00105132582219163,0.030728265977041,0.312502858941467,0.961034364750962
"LOC144622606",870.034391872088,-0.00014099526380814,0.0247519356494333,0.886797920895041,0.998885375928184
"LOC111125911",1867.07756144459,-4.75758755649663e-06,0.0113114500551859,0.990797308858324,0.999459739943654
"LOC111125866",4670.53459123298,0.0017334417305227,0.0357839147098735,0.140175599520748,0.844726833918215
"LOC111125864",1247.88810178722,0.00394131006074358,0.0582552216383135,NA,NA
"LOC111126735",18105.4243031796,0.000156523380442639,0.011485736217122,0.705716179192786,0.995718779104456
"LOC111123951",2700.16992302669,0.00106686771094812,0.0325579490093085,0.346425838204408,0.967210248557683
"LOC111123952",35191.835828571,0.00020292055748956,0.00803729959450642,0.633239894405995,0.993921989504683
"LOC111122706",801.276843528539,-8.96591955322338e-05,0.0103519945220779,0.816321161282117,0.998885375928184
"LOC111124332",98.1713789747459,-0.00311282009629985,0.0829377281720061,0.416926747806617,0.974525939846732
"LOC111126091",537.95802905053,0.000726894276280623,0.023379610916102,0.347057548119758,0.967210248557683
"LOC144622607",2973.17395172228,1.75213136934791e-05,0.0108181591790747,0.964880293128258,0.999200977083917
