"Gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","svalue","B1_B1_O01","B1_W5_O50","B2_B5_O51","B2_C4_O40","B3_B4_O41","B3_C3_O30","B3_C6_O66","B3_H4_O41","B3_W1_O06","B3_W4_O41","B4_B2_O19","B4_B3_O32","B4_C5_O56","B4_H1_O07","B4_H5_O55","B4_W2_O19","B4_W6_O67","B5_B6_O69","B5_H2_O21","B5_W3_O33","B6_C2_O24","B6_H3_O35","B6_H6_O72","C_W5_W52","C1_C4_W37","C1_H2_W13","C1_H6_W62","C2_B2_W16","C2_C1_W03","C2_H1_W04","C2_W2_W15","C3_B3_W30","C3_C2_W17","C3_W3_W29","C4_B1_W07","C4_B5_W56","C4_C6_W67","C4_H5_W56","C5_B4_W46","C5_C3_W33","C5_W1_W09","C5_W4_W45","C6_B6_W71","C6_C5_W59","C6_H3_W36","C6_H4_W48","C6_W6_W72","H1_B2_B13","H1_B6_B61","H1_C6_B62","H1_W4_B38","H1_W5_B49","H2_B5_B51","H2_C1_B04","H2_H1_B03","H2_W2_B16","H3_B4_B41","H3_C5_B54","H3_H4_B41","H3_H6_B66","H3_W3_B30","H3_W6_B66","H4_H2_B19","H4_W1_B07","H5_B1_B09","H5_B3_B34","H5_C2_B22","H5_C4_B46","H6_C3_B36","H6_H3_B35","W1_C1_G02","W1_C6_G61","W1_H5_G49","W1_W1_G01","W1_W6_G62","W2_B2_G04","W2_B6_G64","W2_C2_G15","W3_B5_G54","W3_C3_G29","W3_H2_G18","W3_H3_G30","W4_C5_G55","W4_H1_G08","W4_W5_G56","W5_B2_G21","W5_C4_G45","W5_H4_G46","W5_W2_G22","W6_B3_G35","W6_B4_G48","W6_H6_G71","W6_W3_G36","W6_W4_G48","pair","DEG_group"
"LOC144624450",16.7824580193067,20.806510908872,3.71013079002252,5.74230098045223,9.33986203004419e-09,3.67862620668261e-06,6.48178469954006e-06,118.797200997685,0,0,45.7646888884168,2.32691553230951,0,0,0,0,0,110.706169133357,2.13233658458051,19.0126779783121,89.8966848010977,0,0,36.6681602242661,0,0,0,0,0,1.0661176678048,91.4306381531548,0,66.4236138369092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.15303382244968,0.981171486220708,0,0,0,65.013160381575,0,0,1.3707853826881,0,0,0,0,0,0,44.4442023671199,0,0,0,215.320379969263,0,0,36.8425290248322,0,0,0,0,39.3234425380223,82.8629950050878,0,29.361173396867,0.584389590746494,0,0,0,0,127.365134976645,0,0,0,0,0,0,0,0,0,1.0159908769106,269.235333207145,0,0,0,77.4521279913613,0,"CC vs. HH","HH"
"LOC111116003",206.935648160918,-2.60315792787741,3.46826354794553,-3.61651759944508,0.000298593025012254,0.042186969437004,0.113675564743962,8.55339847183335,0,6.69561531457519,2.64027051279328,9.30766212923804,2225.28247065822,1.31705324030368,2.07765837805472,32.1842327136952,21.0782928966114,3.04695878348689,6.39700975374154,0,67.4225136008233,0,1002.10273202047,7.54932710499597,2.2664423200346,11.5241922702587,0,2750.62442744218,17.2772413852532,2.1322353356096,2.85720744228609,16.7313425431479,1.79523280640295,2121.29452373839,5.25860059460325,3169.75410753596,782.097193987669,3.15382773035433,0,0,4.48406805427311,20.1515393469445,11.323178654429,0,1451.46678713759,1074.3221624874,0,0,0,14.7175722933106,1143.59730695754,0,10.3085573020704,2.03166126192422,30.4376382919252,12.4007912462839,16.4494245922572,0,0,0,0,11.5324139743934,0.992249547828328,6.58432627661035,0,0,2.92617862798333,0,25.1817978247037,16.3659604897999,33.7723182727628,0,12.5706811558452,8.20976505976333,4.30679799951449,6.37677446562523,1.42867232767393,0.965350858300512,1.3656359719473,18.1160773131413,693.612538998005,18.0294300499189,9.4994551407009,17.8534941187079,1.01892107981316,6.24879623550062,20.5352212395333,2369.13360724197,0,0,0,9.79819752408058,0,6.23393718926338,0,11.2181388836311,28.9088132878572,0,18.885198267431,3.27262512639555,12.8950942406199,"CC vs. HH","CC"
"LOC144623813",59.5942617834487,21.5251285578172,3.7289085490298,5.90818785948288,3.45891449588116e-09,1.48433894903843e-06,2.30915592010616e-06,1.90075521596297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225.401337849165,0,0,0,0,295.152873664742,249.471534266323,413.342676650721,0,0,0,0,0,0,157.691386517716,0,0,0,21.1591163142917,0,0,0,661.288112126451,0,0,192.696527109246,328.692447883937,0,0,203.359721322662,0,0,8.26719416418926,0,0,172.84959368755,227.556329676445,131.974708687592,3.84413799146447,0,0,0,0,178.496896306983,0,0,0,159.650959107606,14.6909387410049,0,1.17282357996619,307.936056965286,0,0,0,0,0,5.43299638901832,0,0,254.412291191588,0,0,168.84515241394,0,0,289.260576407565,1.84961256379283,0,214.591449529665,0,0,0,213.068660899392,0,248.840259523796,121.087129676635,127.876351219481,"CC vs. HH","HH"
"LOC111113693",2.49585552867587,-10.6947800858097,12.7466212139477,-3.59200471608534,0.000328143909958889,0.0438827613913395,0.0910622202641002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.43977011543776,20.2562356882912,0,0,0,0,0,0,0,0,19.403848635984,0,0,0,0,0,0,0,0,0,0,0,25.7075688893724,0,0,0,0,0,0,0,0,4.64400672809072,0,0,6.9457468347983,0,0,0,0,0,0,0,146.346712515306,0,0,0,0,0,0,1.93070171660102,0,0,0,2.7737584692183,4.07119506030038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.09087504213185,0,"CC vs. HH","CC"
"LOC144623985",107.373174522729,-1.41132246280293,1.82627530608634,-3.80407773614082,0.000142333481398027,0.0228624148444473,0.109079476396704,96.9385160141113,49.4839179864613,1204.25424015002,42.2443282046925,3.49037329846426,38.609001856846,18.4387453642515,24.9319005366566,24.415624817286,36.1342163941909,20.3130585565793,46.9114048607713,31.6877966305202,15.7319198401921,41.3207848422462,29.2363976142794,30.1973084199839,68.7487503743829,56.7344850228123,75.4186377244389,48.4363258472717,1151.81609235021,54.3720010580449,1.90480496152406,17.8467653793577,35.904656128059,53.959797106223,32.6033236865401,2117.93032740414,45.0364957212,31.5382773035433,74.1911859611154,48.6097499632171,95.2864461533037,38.2879247591945,14.8072336250226,37.147266085547,39.2288320847996,21.6815774467689,11.0274522748605,10.3099263871239,16.1477536683726,32.3786590452834,22.5914999330848,26.8705046673005,19.6799730312253,41.6490558694465,24.5842463127088,21.7013846809968,42.494346863331,15.8248606852591,1552.3850300995,835.92121105633,33.4583768503754,17.2986209615901,28.7752368870215,14.8147341223733,24.8061323030209,36.3723726427054,35.1141435357999,58.2243884610761,42.8090563019962,23.6397207074888,36.8425290248322,27.4230856498758,46.4148227292747,84.4432977575657,88.289358990047,49.951399980731,43.5745059940548,28.9605257490154,25.2642654810251,19.8692460853808,23.5429843524127,20.8031885191372,4.07119506030038,56.9080125033815,21.3973426760763,19.6390738830019,35.366214356974,67.689531635485,63.3448127115752,68.5356069537089,39.7666701215459,18.5077064343744,9.04408407979431,18.7018115677901,64.007425245368,31.7847268369547,37.4743875953705,17.3973937080151,51.1011247236367,37.0897514324829,31.1631444148314,"CC vs. HH","CC"
"LOC144624599",14.2777747573298,-21.1357627716212,2.72483399498998,-7.85051879694085,4.14319767251738e-15,4.76500877920879e-12,3.85798251821483e-12,141.606263589241,0,0,21.1221641023462,4.65383106461902,0,23.0484317053144,86.2228226892707,0,0,0,0,4.22503955073603,49.4431766406037,26.6585708659653,0,23.7264566157016,0,84.215251205737,0,0,0,0,0.95240248076203,60.2328331553324,7.77934216107946,0,0,0,28.5597289939317,0,0,0,0,0,4.35506871324193,1.51621494226722,0,10.8407887233844,31.3858257053721,0,23.6833720469465,290.426759921329,0,0,0,2.03166126192422,0,3.10019781157097,0,0,116.320166821181,30.1860437325897,1.85879871390974,0,3.96899819131331,16.4608156915259,0,0,0,0,0,0,39.9127397769015,26.4436897338088,0,0,33.3776844962373,0,0,27.0298240324143,2.73127194389461,11.6877918149299,0,6.24095655574117,39.3548855829037,0,0,0,0,12.9406457538427,0,0,0,0,25.487873315784,0,0,0,14.9897550381482,0,3.3326820471937,0,0,"CC vs. HH","CC"
"LOC111114313",9.75233112326527,-22.2056239098829,2.77600590447611,-8.09959840361846,5.51409091828746e-16,7.45414274852031e-13,7.48376666643876e-13,0,2.01975175454944,31.5650436258545,17.6018034186219,0,0,6.58526620151839,0,0,0,0,14.9263560920636,34.8565762935722,0,0,0,0,6.04384618675894,0,0,0,0,0,0,273.278594871415,2.3936437418706,0,0,4.08079061156867,8.78760892120976,37.8459327642519,0,0,190.572892306607,58.439464106139,0,0,0,0,0,0,29.0659566030707,12.7552293208692,0,0,0,22.3482738811664,7.02407037505965,2.06679854104731,0,2.10998142470121,0,0,0,0,3.96899819131331,23.0451419681362,0,0,0,0,0,0,0,0,7.73580378821245,0,0,10.6279574427087,0,7.72280686640409,0,0,0,0,5.42826008040051,0,2.03784215962632,7.1414814120007,0,0,0,8.06301258278928,0,52.2570534617631,0,0,0,0,0,9.27860997760804,0,0,15.0442766140565,"CC vs. HH","CC"
"LOC111111166",24.4782429927014,-19.5389827319638,3.42219927284264,-5.82383891055593,5.75110127632909e-09,2.36222376995734e-06,3.73077088382432e-06,253.750821331056,0,361.56322698706,0,0,0,3.95115972091103,0,1.10980112805845,2.00745646634394,0,0,16.9001582029441,0,0,0,12.9417036085645,5.28836541341407,211.867842507065,6.43817639111064,0.931467804755225,0.719885057718882,0,401.913846881576,2.23084567241972,0,0,0,0,0,6.30765546070866,0,0,0,0,0,2.27432241340084,0,0,0,0,0,0,44.4039826270978,0,0,0,0,0,0,0,0,6.96601009213608,0,0,0,0,0,0,0,0,0,0,1.02340358402312,0,0,66.8509440580729,4.30679799951449,0,0,0,0,0,0,16.6425508153098,0,94.8466875056358,0,116.941758121512,0,0,4.08676211042421,204.598944288278,0,0,0,450.090265064816,0,0,0,0,0,0,0,"CC vs. HH","CC"
"LOC111099988",34.3948235272788,17.1429890554842,9.8076297268848,4.01276960548927,6.00104781922878e-05,0.0113514557170043,0.0254952382305429,0,0,0,0,0,0,0,0,0,0,0,0,339.059423946566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114.238915975727,202.896250652795,2.28280572188047,0,0,755.682725510418,56.6158932721451,0,0,0,0,0,21.5303382244968,15.6987437795313,0,0,0,0,2.34135679168655,0,0,0,0,0,0,0,97.2404556871762,237.035745957973,0,69.535418287525,0,0,0,0,0,5.87637549640196,0,0,0,0,0,0,0,0,0,0,21.713040321602,2.23168676483849,0,0,0,0,0,0,0,1216.06518159978,0,0,0,0,0,73.0690535736633,0,0,0,"CC vs. HH","HH"
"LOC111116573",2.00242493879687,-17.3383364282211,3.87592243607799,-4.87969998908435,1.06247337353762e-06,0.000339424827066152,0.000424149192146529,124.499466645574,0,0,0,0,0,1.31705324030368,0,0,1.00372823317197,0,0,0,0,0,0,0,0,12.4106685987402,0,0,0,0,0,2.23084567241972,0,0,0,0,0,0,2.28280572188047,0.934802883908022,0,0,0,0,0,0,2.54479667881395,1.03099263871239,2.15303382244968,1.96234297244142,0,1.49280581485003,0,0,2.34135679168655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.1404215041387,0,0,0,0,0,0,0.965350858300512,0,0.584389590746494,0,1.38687923460915,0,5.57921691209622,0,0,0,0,2.72450807361614,0,0,0,5.75532623259638,0,0,0,0,0,8.88715212584986,0,0,"CC vs. HH","CC"
"LOC111112837",5.73253529197109,-21.2164179172239,4.53675755113103,-5.01560137426796,5.28678398640835e-07,0.000176750712996759,0.000244233156755069,16.1564193356852,0,0,0,0,0,0,0,0,0,5.07826463914482,0,0,0,0,21.1711844793058,0,0,0,0,11.1776136570627,0,18.1240003526816,0,0,0,8.99329951770384,0,0,0,0,9.13122288752189,0,0,34.2576168898056,0,2.27432241340084,0,0,0,0,0,0,192.417258050757,0,0,0,0,4.13359708209463,0,0,0,0,0,0,0,0,0,0,0,7.6900135703308,0,0,0,0,0,0,0,0,0,0,25.9470834669988,0,6.33849578718804,0,94.994551407009,0,0,0,0,22.894988641414,0,1.00787657284866,0,51.1683648479763,0.822189461799483,0,5.07995438455302,0,0,0,0,0,0,"CC vs. HH","CC"
"LOC111116606",12.7123664863464,-12.4567175978049,6.48004889951343,-4.05797983903575,4.94990398588011e-05,0.00968160812258673,0.0209012464694361,153.010794885019,0,0,0,0,52.6486388956992,1.97557986045552,0,0,0,0,8.52934633832205,0,0,0,24.1956394049209,0,0,195.024792265917,0,35.3957765806986,0,0,0,0,0,1.12416243971298,0,0,2.19690223030244,0,0,0,0,0,0,0,42.4095481997833,0,0,57.7355877678937,0,0,1.55803447814378,0,0,0,0,0,0,0,0,0,0,0,50.6047269392447,0,49.6122646060417,0,0,35.1543477500837,0,0,0,0,0,0,1.07669949987862,0,0,90.7429806802481,0,0,0,0,0,0,23.4351848357027,5.35611105900053,0,55.7443201703994,145.080054920059,0,0.924806281896415,0,0,157.095217169437,0,0,0,0,0,2.1817500842637,2.14918237343665,"CC vs. HH","CC"
"LOC144623427",20.7152354264982,-22.4034131144152,5.35634300835131,-4.79436076915236,1.63194358555141e-06,0.000493912020755517,0.000773770406116473,0,0,15.3042635761719,0,0,0,0,0,0,0,0,0,0,0,0,0,6.47085180428226,0,0,0,0,0,0,10.4764272883823,0,26.9284920960443,0,0,463.169734413044,0,5.25637955059055,0,0,0,0,22.646357308858,0,0,0,0,0,175.472256529649,0,0,0,0,31.4907495598254,0,66.137553313514,0,0,0,2.32200336404536,0,0,0,0,0,0,0,0,0,0,0,37.2170448105458,0,25.8021187592562,0,0,0,0,0,0,527.000649734777,0,0,0,0,0,1.14084562441852,0,0,0,0,1.08868861378673,0,184.524540802196,0,321.586647997424,0,23.1965249440201,0,0,0,"CC vs. HH","CC"
"LOC144624732",4.21543335164903,-32.3125174573348,5.11678061681022,-6.59746383135264,4.18250680345153e-11,2.40510871225677e-08,7.95791637704975e-08,0,0,0,0,0,0,1.31705324030368,0,0,0,0,0,4.22503955073603,0,0,0,0,0,0,27.5921845333313,63.3398107233553,0,1.0661176678048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.1771042127382,0,0,0,0,37.3928274754508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.2671874453726,0,0,0,0,0,0,0,0,0,0,23.8986295090778,0,76.0619494462565,0,1.35706502010013,0,0,11.6049072945011,0,97.5525602981989,0,0,0,6.53213168272038,1.64437892359897,0,0,0,0,0,2.22178803146247,0,0,"CC vs. HH","CC"
"LOC111116675",27.6490603781733,5.83501826379557,2.4057208903276,4.34407364845283,1.39864590811879e-05,0.00332346009506044,0.0108985646803828,2.85113282394445,2.01975175454944,333.824249255249,0,3.49037329846426,0,5.26821296121471,0,0,3.01118469951591,1.01565292782896,2.13233658458051,22.1814576413641,0,9.33049980308786,14.1141229862039,3.23542590214113,0,19.5024792265917,15.6355712355544,4.65733902377613,22.3164367892853,0,2.85720744228609,4.46169134483944,8.97616403201476,2.24832487942596,7.36204083244454,2.04039530578433,4.39380446060488,5.25637955059055,10.2726257484621,1.86960576781604,335.184087056915,3.02273090204167,11.323178654429,3.03242988453445,2.12047740998917,4.33631548935378,3.3930622384186,9.27893374841148,1.07651691122484,0.981171486220708,1.55803447814378,14.9280581485003,0,2.03166126192422,2.34135679168655,19.6345861399495,0.685392691344048,12.6598885482073,0,0,32.5289774934205,13.4544829701256,1.98449909565666,0,7.97339966882813,1232.38156718814,10.7293216359389,4.39429346876046,3.77726967370555,0,5.11701792011558,29.3818774820098,2.90092642057967,0,102.286452488469,3.18838723281262,0.714336163836964,0,0.682817985973652,0,30.7869795377705,5.5475169384366,40.7119506030038,23.4327110308041,0,11.6049072945011,18.2535299906963,1.99086857751426,1.36225403680807,8.06301258278928,30.5186073025817,16.330329206801,0,0,4.06396350764241,1.86968981393851,5.35348394219579,4.63930498880402,0,0,1.07459118671832,"CC vs. HH","HH"
"LOC144624739",179.684698866579,6.62262063810795,2.41848909774053,4.40960627112142,1.0355872969756e-05,0.00250211814812122,0.00774221995550465,23.7594401995371,12.1185105272967,5.73909884106445,24.6425247860706,3.49037329846426,9.35975802590207,0,4.15531675610943,4.43920451223382,3.01118469951591,7.10957049480274,9.59551463061231,928.452441274242,2.24741712002744,1.33292854329827,964.801121271221,0,13.5986539202076,1069.09045214862,7.35791587555502,9.31467804755225,2.87954023087553,2.1322353356096,1641.94187683374,0,7.18093122561181,919.564875685218,0,9.1817788760295,0,6.30765546070866,0,7.47842307126418,34.7515274206166,1.00757696734722,0.871013742648386,3.03242988453445,26.5059676248646,6.50447323403067,0,7.21694847098671,4.30606764489936,9.81171486220708,7.79017239071891,15.6744610559253,0,187.92866672799,18.7308543334924,4.13359708209463,5.48314153075238,2.10998142470121,1018.61678795745,1.16100168202268,1.85879871390974,1548.22657606231,3.96899819131331,0,11.517132854974,22.4652889852004,16.5816788919055,10.9857336719011,1037.49007037779,1776.6159331705,0,0.979395916066994,1.93395094705311,1.17282357996619,1.07669949987862,6.37677446562523,1.42867232767393,3.86140343320205,19.8017215932359,13.4409605871694,1734.93684689318,21.4966281364418,0,11.1584338241924,14.2648951173842,38.3854625895038,1.14084562441852,1.99086857751426,536.046963483975,0,21.2705444836176,8.70950891029385,5.75532623259638,9.97429950282141,1.0159908769106,1761.24780473008,92.0799238057675,30.1554824272261,1053.12752691321,5.45437521065925,6.44754712030994,"CC vs. HH","HH"
"LOC144623434",21.5467423299871,-21.0163915964543,3.36454178203436,-6.36295351406886,1.97910603582202e-10,1.05127614022765e-07,1.2348504647556e-07,0,0,0.956516473510741,2.64027051279328,151.249509600118,4.67987901295104,1.31705324030368,0,0,0,0,12.7940195074831,5.28129943842003,0,0,0,0,0,0,0,0,0,0,0,170.659693940108,0,0,0,0,2.19690223030244,18.922966382126,0,0,247.74475999859,1.00757696734722,6.96810994118709,0,0,0,5.08959335762791,0,0,2.94351445866212,0,0,0,0,9.36542716674621,0,0,33.7597027952194,0,0,0,0,9.92249547828328,472.425410346793,0,0,0,0,0,0,0,0,0,0,0,45.7002170036475,0,16.4109645911087,9.55945180363113,126.228151601243,0,0,0,0,0,0,0,0,2.0433810552121,0,1.84961256379283,326.606584136019,0,0,1.0159908769106,0,0,54.5118336184472,0,0,281.542890920201,"CC vs. HH","CC"
"LOC111116803",6.16871631343367,-2.376931005458,3.26673427637249,-3.61016557546894,0.000306001606431305,0.0424142289972543,0.120615653331599,2.85113282394445,1.00987587727472,1.91303294702148,18.4818935895529,9.30766212923804,0,4.60968634106287,5.19414594513679,0,0,24.3756702678951,4.26467316916103,48.5879548334643,0,0,1.0081516418717,0,3.77740386672434,0,1.83947896888875,12.1090814618179,0,0,11.4288297691444,62.4636788277521,3.5904656128059,3.37248731913894,0,0,12.0829622666634,4.20510364047244,0,0,5.60508506784139,1.00757696734722,8.71013742648386,0,0,0,9.33092115565116,2.06198527742477,0,54.9456032283596,17.9173964986535,0,1.87428314583099,2.03166126192422,0,0,0,2.10998142470121,9.78393926533299,0,12.0821916404133,0,0,0,2.65779988960938,0,0,15.3800271406616,0,0,0,1.95879183213399,0,0,0,6.37677446562523,0,4.82675429150256,2.04845395792096,9.93462304269039,13.5824909725458,0,0,0,2.03784215962632,8.92685176500088,1.14084562441852,13.9360800425998,0,4.03150629139464,2.77441884568925,26.1285267308815,7.39970515619535,1.24678743785268,0,1.86968981393851,5.35348394219579,78.8681848096683,2.22178803146247,0,3.22377356015497,"CC vs. HH","CC"
"LOC111116266",7.03192320778563,47.2462079581567,2.37860904336952,20.0452081752853,2.22250060067585e-89,6.39013372706321e-85,4.94921675489106e-84,0,2.01975175454944,0,2.64027051279328,0,16.3795765453286,0,0,1.10980112805845,0,0,0,0,0,0,18.1467295536907,0,0,7.09181062785154,3.67895793777751,0.931467804755225,71.9885057718882,2.1322353356096,4.76201240381015,0,24.5348483541737,24.7315736736856,0,0,0,0,0,0,2.24203402713656,0,0,0,30.7469224448429,1.08407887233844,0,0,0,0,0,0.746402907425014,7.49713258332394,25.3957657740527,0,1.03339927052366,8.22471229612858,0,0,0,0,88.4151738036828,1.98449909565666,0,0,0,1.95078575198889,2.19714673438023,3.77726967370555,0,147.370116099329,106.754154851302,0,0,2.15339899975724,0,0,0,1.3656359719473,2.33755836298597,0,0,0,0,1.01892107981316,0,6.8450737465111,15.9269486201141,0,0,3.69922512758566,0,0.822189461799483,0,0,7.47875925575404,5.35348394219579,1.159826247201,0,3.27262512639555,0,"CC vs. HH","HH"
"LOC144623455",18.4589387705904,-18.6208671229155,3.95904746258319,-5.00674197193851,5.53590572526069e-07,0.000182952139554822,0.000214960752789273,0,0,0.956516473510741,0,0,0,2.63410648060735,0,0,3.01118469951591,1.01565292782896,0,0,0,0,0,0,7.55480773344867,0,1.83947896888875,0,0,0,0,0,4.18887654827355,0,0,1.02019765289217,0,0,0,0,0,0,0,0,0,0,0,0,5.3825845561242,1.96234297244142,23.3705171721567,0,0,0,0,8.26719416418926,0,0,0,0,0,0,0,6.58432627661035,0,0,0,2.19714673438023,0,0,0,0,0,0,0,0,0,0,0,0,0.90549939816972,0,18.9989102814018,0,0,1644.32609511316,0,0,0,0,0.924806281896415,0,0,0,0,0,0,0,0,0,0,"CC vs. HH","CC"
"LOC111117194",1087.2206034206,-4.9301947542329,2.37768538202454,-4.2680275989505,1.97208933420174e-05,0.00455436997364184,0.020033499467161,64.6256773427409,1009.87587727472,0,103.850640169869,972.650692505375,2661.6811886159,2011.79882456387,152.707890787022,41.0626417381628,17.0633799639235,5765.86167128502,41.58056339932,51.7567344965163,507.916269126202,1.33292854329827,1197.68415054359,2842.86089268134,102.745385174902,120.560780673476,1551.60051025766,1762.33708659689,30.9550574819119,2221.78921970521,2239.09823227153,2297.77104259231,1373.35309689826,301.275533843079,2436.83551553914,77.5350216198047,933.683447878537,0,2032.83849533456,1349.85536436318,73.9871228955064,1884.16892893931,2120.04744960617,1014.34779637677,1078.26276297949,131.173543552952,1308.87375846998,1978.47487368907,2060.45336808434,2.94351445866212,1265.90301349182,1286.0522094933,1509.73507396686,1693.38966181384,2457.25395287504,1039.5996661468,710.752220923778,50.6395541928291,216.333768200141,197.370285943856,2188.73548562872,0,2397.27490755324,6047.70368506661,785.822834027839,66.3260912896392,0,2840.91072755364,84.3590227127573,42.733341278922,0,0,1799.54135623292,1138.81169614717,32.3009849963587,127.535489312505,0.714336163836964,1430.64997200136,24.5814474950515,36.8165442170291,2658.5462330263,32.591662013315,156.062477311515,2246.19272880994,599.125594930138,2070.1369243037,1568.66273357546,2355.19752719937,38.1431130306259,1531.97239072996,129.472879465498,52.2570534617631,2195.24586300462,509.936062081745,2272.77159164902,1558.38645991775,2294.50321762511,35.9546136632311,111.089401573123,2380.28934193169,1.07459118671832,"CC vs. HH","CC"
"LOC111116214",305.85777033257,-8.27730089202189,1.97659457254014,-4.79541596229468,1.62337616390633e-06,0.000493912020755517,0.00112957186803106,7.60302086385187,43.424662722813,67.9126696192626,4.40045085465546,193.133989181689,8.18978827266431,109.315418945205,0,0,0,4.06261171131585,40.5143951070297,838.670350821101,0,5.33171417319306,48.3912788098418,10.7847530071371,60.4384618675894,14.1836212557031,0,6.52027463328658,14.3977011543776,0,9.5240248076203,15067.1316715228,0,13.4899492765558,4.2068804756826,16.3231624462747,114.238915975727,366.89529263122,6.84841716564142,1.86960576781604,570.597659906254,81.6137343551251,24.3883847941548,4.54864482680167,3.18071611498375,4.33631548935378,5.08959335762791,0,146.406299926578,33.3598305315041,1.55803447814378,0,2.81142471874648,30.4749189288633,85.4595228965591,3.10019781157097,3.42696345672024,321.772167266935,0,20.8980302764082,0,0,24.8062386957082,3846.8926271096,0,14.9768593234669,0,23.0700407109924,0,16.3659604897999,8.18722867218493,0,14.5046321028983,4.69129431986476,6.46019699927173,10.6279574427087,4.28601698302178,1478.91751491638,20.4845395792096,2.33755836298597,3.62199759267888,4.16063770382745,44.7831456633042,29.0119279429004,4.07568431925264,8.92685176500088,1.14084562441852,9.95434288757132,0.681127018404034,10.0787657284866,4.62403140948208,1.08868861378673,11.5106524651928,2.49357487570535,16.2558540305697,6.54391434878478,10.7069678843916,1055.44188495291,4.44357606292493,8.72700033705479,3614.92475212044,"CC vs. HH","CC"
"LOC111117254",10.3939463891718,-21.3130577022844,2.04789716175046,-10.4778212587175,1.09231136980566e-25,6.28122730093049e-22,0,0,1.00987587727472,1.91303294702148,0,54.6825150092735,0,2.63410648060735,0,11.0980112805845,0,2.03130585565793,19.1910292612246,10.5625988768401,0,1.33292854329827,8.06521313497364,10.7847530071371,3.77740386672434,0,0,9.31467804755225,0,0,0,107.080592276146,0,5.6208121985649,2.1034402378413,20.4039530578433,18.6736689575707,58.8714509666141,0,0.934802883908022,2.24203402713656,2.01515393469445,28.7434535073967,0,7.42167093496209,2.16815774467689,0,0,8.61213528979872,0.981171486220708,10.9062413470065,0,1.87428314583099,0,0,1.03339927052366,3.42696345672024,2.10998142470121,0,0,0,0,3.96899819131331,44.4442023671199,0.885933296536459,0,0,2.19714673438023,1.25908989123518,0,2.04680716804623,3.91758366426797,0,2.34564715993238,3.23009849963587,0,0,6.75745600810358,0,49.673115213452,16.298989167055,6.24095655574117,0,0,0,0,4.56338249767407,0,0,0,0,70.7647598961375,0,0,0,13.0878286975696,8.56557430751326,280.677951822643,0,6.54525025279109,27.9393708546764,"CC vs. HH","CC"
"LOC111116684",91.7215381787758,-6.72845196862884,4.40076201062378,-3.98302223656597,6.80443861289298e-05,0.0126220141288967,0.0341867647763356,0,4.03950350909889,96.6081638245848,1.76018034186219,29.0864441538689,17.5495462985664,17.7802187440996,0,0,0,0,9.59551463061231,308.42788720373,0,0,1199.70045382733,19.4125554128468,84.6138466146251,0,4.59869742222188,0,0,0,5.71441488457218,3874.97893299305,1.1968218709353,4.49664975885192,0,0,46.1349468363512,254.408770248583,0,3.73921153563209,136.76407565533,53.4015792694028,24.3883847941548,1.51621494226722,0,2.16815774467689,5.08959335762791,0,0,29.4351445866212,0,0,0,54.8548540719539,117.067839584328,2.06679854104731,0,78.0693127139448,0,0,0,1.92206899573223,5.95349728696997,641.971811969509,37.2091984545313,0,0,0,2.51817978247037,3.63688010884443,7.16382508816181,5.87637549640196,3.86790189410622,4.69129431986476,0,362.413348796367,0,195.000873376703,50.5285309620502,15.7785189501553,0,4.16063770382745,46.1402106834043,2.23168676483849,10.1892107981316,0,22.8169124883703,0,1.36225403680807,0,0,50.0796762341896,0,0,10.159908769106,0,0,33.6349611688291,0,17.4540006741096,596.39810862867,"CC vs. HH","CC"
"LOC111117756",64.7441456322823,-16.9076184837051,6.54638078157472,-4.26219328310542,2.02430235821856e-05,0.00458289302389765,0.00870453148657969,0,0,0,0,0,0,0,0,0,12.0447387980636,855.179765231987,44.7790682761908,0,0,34.6561421257549,0,1020.23763447517,92.9241351214187,0,98.4121248355483,0.931467804755225,0,0,0,0,0,0,0,30.605929586765,678.842789163454,0,122.130106120605,0,0,0,403.279362846203,0,0,170.200382957136,0,0,87.1978698092121,0,0,0,0,0,115.897161188484,0,0,0,0,0,27.8819807086461,0,0,951.435146970196,0,0,0,0,0,0,0,0,0,0,362.847731459096,0,0,0,0,0,5.43299638901832,0,0,0,0,0,0,2.9863028662714,0,0,0,0,0,7.48072462711606,0,10.2832939766618,0,93.9459260232814,0,856.336908073501,0,"CC vs. HH","CC"
