"Gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","svalue","B1_B1_O01","B1_W5_O50","B2_B5_O51","B2_C4_O40","B3_B4_O41","B3_C3_O30","B3_C6_O66","B3_H4_O41","B3_W1_O06","B3_W4_O41","B4_B2_O19","B4_B3_O32","B4_C5_O56","B4_H1_O07","B4_H5_O55","B4_W2_O19","B4_W6_O67","B5_B6_O69","B5_H2_O21","B5_W3_O33","B6_C2_O24","B6_H3_O35","B6_H6_O72","C_W5_W52","C1_C4_W37","C1_H2_W13","C1_H6_W62","C2_B2_W16","C2_C1_W03","C2_H1_W04","C2_W2_W15","C3_B3_W30","C3_C2_W17","C3_W3_W29","C4_B1_W07","C4_B5_W56","C4_C6_W67","C4_H5_W56","C5_B4_W46","C5_C3_W33","C5_W1_W09","C5_W4_W45","C6_B6_W71","C6_C5_W59","C6_H3_W36","C6_H4_W48","C6_W6_W72","H1_B2_B13","H1_B6_B61","H1_C6_B62","H1_W4_B38","H1_W5_B49","H2_B5_B51","H2_C1_B04","H2_H1_B03","H2_W2_B16","H3_B4_B41","H3_C5_B54","H3_H4_B41","H3_H6_B66","H3_W3_B30","H3_W6_B66","H4_H2_B19","H4_W1_B07","H5_B1_B09","H5_B3_B34","H5_C2_B22","H5_C4_B46","H6_C3_B36","H6_H3_B35","W1_C1_G02","W1_C6_G61","W1_H5_G49","W1_W1_G01","W1_W6_G62","W2_B2_G04","W2_B6_G64","W2_C2_G15","W3_B5_G54","W3_C3_G29","W3_H2_G18","W3_H3_G30","W4_C5_G55","W4_H1_G08","W4_W5_G56","W5_B2_G21","W5_C4_G45","W5_H4_G46","W5_W2_G22","W6_B3_G35","W6_B4_G48","W6_H6_G71","W6_W3_G36","W6_W4_G48","pair","DEG_group"
"LOC111126943",23.1319849735572,-15.2183282211772,8.36134590608306,-4.05233372945825,5.07092607597104e-05,0.00803086551020357,0.0153947537502855,0,0,1219.55850372619,0,0,0,0,0,0,0,0,0,31.6877966305202,0,0,0,19.4125554128468,10.5767308268281,0,29.4316635022201,0,0,0,256.196267324986,0,1.1968218709353,0,0,0,0,0,0,1.86960576781604,0,0,0,0,0,0,0,0,0,0,36.6138102363789,0,0,0,0,0,1.3707853826881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.66975473526556,90.3074156573967,0,2.12559148854174,0,0,0,0,0,38.8326185690562,0,195.272591923368,2.03784215962632,224.956664478022,2.28169124883703,0,0,1.00787657284866,0,0,0,0,0,0,0,0,0,0,0,"BC vs. CB","BC"
"LOC111127517",45.0157264934586,22.1619034912812,2.57357852972458,8.7182029591181,2.82651956023073e-18,5.31197242686029e-15,1.369548652179e-14,69.3775653826483,166.629519750329,124.347141556396,0,0,0,0,0,2.21960225611691,0,0,0,0,0,2.66585708659653,1.0081516418717,46.3744379306895,0,0,2.75921845333313,0,0,74.6282367463361,45.7153190765774,190.737304991886,223.207278929434,1.12416243971298,0,192.817356396619,86.7776380969464,119.845453753464,1.14140286094024,231.831115209189,0,0,1.74202748529677,81.8756068824301,0,0,0.848265559604651,0,0,234.499985206749,0,0.746402907425014,0,28.4432576669391,0,43.4027693619936,41.1235614806429,0,0,0,242.573232165221,0,0,0,0,37.4421483086673,38.0403221637833,0,6.29544945617592,0,0,113.609926263771,53.1836510439606,4.69129431986476,0,0,232.87358941085,0,0,2.92194795373247,2.71649819450916,264.200494193043,0,165.144820598048,37.7000799530869,64.2733327080063,0,0,0,126.992448178931,0,0,0,0,156.462595044233,1.86968981393851,3.21209036531747,260.960905620226,268.836351806958,104.724004044658,26.8647796679581,"BC vs. CB","CB"
"LOC111124622",638.330362150399,4.27397485175116,4.3191231003541,3.75975906073471,0.000170077077676344,0.0202298431210807,0.0887641908390358,1017.85441814817,9.08888289547249,2938.418606625,0,12.7980354277023,0,9.21937268212574,0,1.10980112805845,0,1662.62384285601,169.520758474151,6.33755932610404,0,0,1743.09418879618,6.47085180428226,3028.72242033957,0,2130.11664597318,0,13.6778160966588,4215.42925850018,2310.52841832868,51.3094504656535,0,242.819086978004,0,0,6.59070669090732,35.7433809440157,1051.23203492596,0,22.4203402713656,4695.30866783806,1.74202748529677,82.6337143535637,0,14.0930253403998,1.6965311192093,0,1.07651691122484,15.6987437795313,3130.87028382993,15.6744610559253,7.49713258332394,0,4515.30657276751,1452.95937435626,0,12.6598885482073,0,89.3971295157463,0.929399356954871,10.5713794765273,1.98449909565666,0,0,8.55820532769538,4.87696437997221,2769.50345868628,25.1817978247037,1158.34631466695,1118.58011733727,89.1250283620964,1.93395094705311,4.69129431986476,2480.71564772035,314.587540304178,3.57168081918482,1.93070171660102,1373.14696979301,188.173448220371,0,2.7737584692183,2357.22193991392,1497.46181920663,2.03784215962632,5510.54559453504,1026.76106197667,26.8767257964426,9.53577825765648,740.789281043765,3.69922512758566,865.507447960451,0,4.98714975141071,2467.84184001586,1021.7854833174,10.7069678843916,51.0323548768442,11.1089401573123,93.815253623339,20.4172325476482,"BC vs. CB","CB"
"LOC111125415",73.731602831164,22.5723774472944,3.87979453308989,5.98798314154958,2.12459078654788e-09,8.55603061039783e-07,2.4755974188638e-06,140.65588598126,0,315.650436258545,0,0,0,0,0,0,0,52.8139522471061,0,0,0,0,248.005303900439,0,240.998366697013,0,762.464032604389,0,0,256.934357940957,67.6205761341041,1.11542283620986,0,0,0,0,0,0,176.917443445737,0,0,313.356436844986,0,71.2621022865596,0,0,0,0,0,0,399.63584364388,0,0,0,291.498920564976,12.4007912462839,0,0,0,2.32200336404536,0,0,0,0,0,0,0,84.5901492736388,0,63.6454019047774,82.8956903058724,0,0,0,227.183594474389,210.433557365633,0,0,297.025823898539,0,0,0,156.062477311515,415.093738259959,0,1374.73517181014,95.8310324511554,0,0,354.772553642728,0,105.602795537313,0,0,56.8954891069938,52.3513147902783,0,0,0,0,0,"BC vs. CB","CB"
"LOC111125416",63.6836514447915,22.5194593727162,3.78045629097756,6.12071233188758,9.31579535994825e-10,4.1684487491578e-07,1.24966835207123e-06,138.755130765297,0,355.824128145996,0,0,0,0,0,0,0,49.7669934636192,0,0,0,0,238.931939123594,0,82.3474042945905,0,235.453308017761,0,0,382.736242741924,70.4777835763902,2.23084567241972,0,0,0,0,0,0,130.119926147187,0,0,261.970011510278,0,6.0648597690689,0,0,0,0,0,0,328.745274888338,0,0,0,168.577689001432,8.26719416418926,0,0,0,0,0,0,0,0,0,0,0,42.8443613204145,0,0,17.397860928393,0,0,0,61.3718714930815,224.249902041154,0,0,150.219956914203,114.540359786313,0,0,208.98801309542,66.9506029451547,0,1908.56090735719,31.9436774837185,0,0,564.41088079525,0,128.465256426834,0,0,2.03198175382121,1.86968981393851,0,0,0,0,2.14918237343665,"BC vs. CB","CB"
"LOC111125424",13.8809419653524,22.3458255310947,2.3183953428521,9.73534013395015,2.13103564405035e-22,6.67487720064214e-19,1.31292310446764e-18,0,3.02962763182416,31.5650436258545,0,6.98074659692853,0,0,0,1.10980112805845,0,4.06261171131585,0,0,2.24741712002744,526.506774602815,5.04075820935852,7.54932710499597,0,0,1.83947896888875,0,0,0,14.2860372114304,0,0,0,0,3.0605929586765,0,0,9.13122288752189,0,0,10.0757696734722,0,0,0,0,3.3930622384186,204.136542465053,0,223.707098858321,1.55803447814378,5.2248203519751,5.62284943749296,1.01583063096211,0,0,17.1348172836012,7.38493498645424,0,0,3.71759742781948,41.324483408243,1.98449909565666,0,1.77186659307292,0,0,2.19714673438023,0,1.81844005442221,27.6318967686241,0,14.5046321028983,1.17282357996619,0,0,10.0007062937175,0,6.14536187376287,8.7658438611974,0,0.693439617304575,2.71413004020026,8.92674705935396,6.11352647887896,18.7463887065018,0,0,3.40563509202017,25.1969143212165,1.84961256379283,0,0,0,19.3038266613015,0,0,1.159826247201,0,0,0,"BC vs. CB","CB"
"LOC111127503",5.11688051955063,16.0535581193919,3.03397373023759,5.41775697355688,6.0351372485691e-08,1.89033910041292e-05,3.91403641386036e-05,0,0,4.7825823675537,0,0,0,0,0,0,1.00372823317197,0,26.6542073072564,0,0,0,2.01630328374341,0,1.51096154668973,0,4.59869742222188,0,0,2.1322353356096,5.71441488457218,6.69253701725915,0,138.271980084697,0,0,0,0,0,0,29.1464423527752,2.01515393469445,3.48405497059354,3.03242988453445,0,0,0,0,0,0,1.55803447814378,0,0,0,0,2.06679854104731,0,0,0,0,3.71759742781948,0,0,0,0,0,0,6.59144020314069,0,1.81844005442221,7.16382508816181,1.95879183213399,0,0,0,3.18838723281262,0,0,0,0,0,0,2.71413004020026,2.23168676483849,0,81.234351061508,0,0,0,109.858546440504,0,0,0,12.4678743785268,8.12792701528483,0.934844906969255,0,0,0,0,4.2983647468733,"BC vs. CB","CB"
"LOC144622806",4.48498154286701,-18.736045420848,3.08146391834536,-6.18886140108603,6.06003356938477e-10,2.80053026755667e-07,6.28187395962924e-07,0,0,203.738008857788,0,0,4.67987901295104,0,0,0,0,0,0,14.7876384275761,0,0,8.06521313497364,0,1.51096154668973,0,0,0,0,0,9.5240248076203,0,0,4.49664975885192,0,12.242371834706,0,0,0,3.73921153563209,2.24203402713656,0,0,1.51621494226722,6.3614322299675,0,0,0,2.15303382244968,0,15.5803447814378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.95879183213399,1.93395094705311,9.38258863972953,0,1.06279574427087,0,0,0,0,1.81099879633944,5.5475169384366,0,58.0238558858007,0,37.4927774130037,0,0,0,7.05513600994062,0,0,0,0,0,0,2.14139357687831,2.31965249440201,2.22178803146247,0,0,"BC vs. CB","BC"
"LOC111123321",86.0670560744361,-1.66832374513546,1.31896238476782,-4.08843543677367,4.34292380027829e-05,0.0071594749666576,0.067687367158984,36.1143491032964,53.5234214955602,19.1303294702148,138.174156836182,32.5768174523331,74.8780642072166,42.8042303098695,0,103.211504909436,126.469757379668,34.5321995461847,30.9188804764174,84.5007910147205,44.9483424005489,143.956282676213,43.3505206004833,17.2556048114194,58.9275003208997,97.5123961329586,33.1106214399976,804.788183308514,107.262873600113,115.140708122919,24.7624644998128,126.042780491714,259.71034599296,185.486802552642,43.1205248757466,53.0502779503927,160.373862812078,25.2306218428346,30.8178772453864,47.6749470793091,13.4522041628193,43.3258095959306,43.5506871324193,163.75121376486,139.951509059285,15.1771042127382,48.3511368974651,187.640660245654,46.2902271826681,13.7364008070899,54.5312067350323,82.1043198167516,105.896997739451,69.0764829054235,56.1925630004772,130.208308085981,94.5841914054786,6.32994427410364,58.703635591998,63.8550925112474,74.3519485563897,89.3762083015489,15.8759927652532,3.29216313830517,28.3498654891667,319.862924122615,50.720429551711,47.2386547891749,336.177000959794,163.659604897999,112.574394242543,77.3722773692925,77.3580378821245,34.0118838190195,400.532213954847,61.6421531677106,47.1461868132396,32.8219291822174,98.3257899802059,75.9706467970442,57.0464620846924,21.4966281364418,21.713040321602,44.6337352967698,38.7190010329001,119.619813651012,96.9718780755739,87.5982174106276,113.06708505507,66.5198538080116,24.9697696112032,88.1837777167252,27.9544417011824,97.2494201525088,19.3038266613015,29.9150370230162,59.9590201525928,45.2332236408392,122.198341730436,110.178379255317,15.0442766140565,"BC vs. CB","BC"
"LOC111126527",80.8797758813937,23.3656467517434,2.71419685122412,8.72828279479971,2.5856845661886e-18,5.31197242686029e-15,5.15745058444343e-15,172.96872465263,0,446.693193129516,0,0,0,0,0,0,1.00372823317197,130.003574762107,2.13233658458051,0,0,0,145.173836429525,2.15695060142742,380.762309765813,15.956573912666,697.162529208838,0,0,711.100484425802,194.290106075454,13.3850740345183,0,8.99329951770384,0,0,2.19690223030244,6.30765546070866,215.725140717705,0,0,457.439943175639,10.4521649117806,43.9702333257495,0,0,0,0,0,0,481.432653746428,0,1.87428314583099,0,538.512062087907,46.5029671735646,0,0,0,0,0,0,0,0,0,0,0,147.208831203475,2.51817978247037,90.9220027211106,132.019062338982,8.81456324460294,0,2.34564715993238,220.723397475118,145.603016965109,1.42867232767393,1.93070171660102,256.056744740119,41.491660943001,0,0,257.842353819024,109.352651477086,0,843.587491792583,91.2676499534814,0,2.72450807361614,170.331140811424,0,95.8045980132323,0,0,156.462595044233,65.4391434878478,6.42418073063494,0,6.6653640943874,13.0905005055822,6.44754712030994,"BC vs. CB","CB"
"LOC111123314",3055.34880667118,1.40393912827065,0.51469251437016,4.95636448422477,7.18244218724815e-07,0.000187475041906042,0.0251742299385402,7712.31428876974,2039.94927209494,2986.24443030053,1487.35238887355,3920.85267194152,2743.57907134254,1627.87780501535,2599.15063094645,7403.48332527795,1169.34339164535,3984.40643587302,3200.63721345535,916.833582509718,3930.732542928,6828.59292731701,2263.30043600198,2860.11649749276,4670.38214081797,3598.20741730617,2321.42245873761,1206.25080715802,3552.63275984268,3183.42735606514,1954.32989052368,1291.65964433102,4912.35536925394,3751.33006132221,4259.46648162863,1623.13446575144,2769.19526129623,1438.14544504157,5773.21567063571,1043.24001844135,2193.83029555312,4286.23241909509,5931.60358743551,2015.80776574427,3778.6907446007,6362.45890175433,1124.80013203577,1789.8032208047,2146.57472098233,4383.87420043412,1163.07273793433,4282.85988280473,2655.85921764251,6173.20274435674,3272.04611638196,7422.90696017143,2111.00948933967,1480.1519694279,2062.23697625963,2887.4111831904,1043.71547786032,3561.59384909183,2225.61573577894,5659.2284347466,1916.27372040836,3528.12014634242,1918.59778708107,2337.76412538056,1690.95772392885,4392.44195145685,1338.61188790224,4025.31721503534,4606.67115588051,1973.8620850831,1742.09979080361,1265.78973142661,3987.42446653793,1187.38155570963,2070.98695145809,2733.7745055121,1263.17166044676,1841.08218394365,8077.25099963596,2940.24731267471,979.183157700446,4350.94755026143,1369.01474930222,3107.74584949976,5955.09352190647,2583.18765621112,5705.12995301899,3933.43196161146,1157.64276221367,1239.30671322556,2887.44607217994,2346.46071649283,2739.9130816158,3567.62553639029,1982.94581808025,1770.49019337999,1651.64665398606,"BC vs. CB","CB"
"LOC111125235",13.899606204402,17.9101370202541,2.82471630268579,6.43469760588554,1.23719387979046e-10,6.83852852378294e-08,8.30647869173407e-08,0,2.01975175454944,7.65213178808593,0,2.32691553230951,0,0,0,0,0,0,53.3084146145128,0,0,0,0,0,4.5328846400692,0,0,0,0,1.0661176678048,3.80960992304812,62.4636788277521,0,257.433198694272,0,0,0,25.2306218428346,6.84841716564142,0,6.72610208140967,2.01515393469445,0,4.54864482680167,0,0,0,0,0,3.92468594488283,6.23213791257513,0,0,1.01583063096211,0,0,0,0,0,4.64400672809072,0.929399356954871,0,0,6.58432627661035,0,0,0,0,0,0,0,100.8777793549,0,0,0,2.12559148854174,0,0,2.73127194389461,2.33755836298597,0,0,0,11.1584338241924,0,516.864717193551,0,0,0,180.40990653991,0,1.08868861378673,0,0,8.12792701528483,0,0,1.159826247201,6.6653640943874,2.1817500842637,7.52213830702827,"BC vs. CB","CB"
"LOC144622363",13.3510160991022,17.9281364763957,2.17375121632842,8.31937351382947,8.84294678949323e-17,1.38490372219897e-13,1.34127297778982e-13,0,0,93.7386144040526,0,1.16345776615475,0,0,1.03882918902736,1.10980112805845,31.1155752283311,0,0,0,793.338243369687,0,0,0,0.755480773344867,3.54590531392577,1.83947896888875,0,2.87954023087553,0,0,0,1.1968218709353,0,0,2.04039530578433,19.772120072722,16.8204145618898,0,0,0,9.06819270612501,0,0,0,1.08407887233844,0,1.03099263871239,4.30606764489936,0,1.55803447814378,2.23920872227504,1.87428314583099,0,3.51203518752983,124.007912462839,4.79774883940834,0,0,18.5760269123629,3.71759742781948,0,0,19.7529788298311,0.885933296536459,0,0,1.09857336719011,2.51817978247037,0,2.04680716804623,15.6703346570719,0.966975473526556,2.34564715993238,2.15339899975724,0,0,0,0.682817985973652,0,0,1.38687923460915,4.07119506030038,0,4.07568431925264,0,6.8450737465111,0,0,0,0,25.0398381170948,0,0,2.03198175382121,1.86968981393851,8.56557430751326,4.63930498880402,2.22178803146247,0,0,"BC vs. CB","CB"
"LOC144622366",10.7033066144879,-16.2426612494103,3.27089469427722,-5.17078032795653,2.33118478393146e-07,6.70572439377836e-05,0.000152024232367028,1.90075521596297,0,1.91303294702148,0,0,0,2.63410648060735,0,0,0,0,25.5880390149662,0,0,0,0,4.31390120285484,2.2664423200346,1.77295265696288,0,0,0,0,5.71441488457218,25.6547252328268,1.1968218709353,163.003553758382,0,0,6.59070669090732,10.5127591011811,0,0,0,0,0,0,0,0,0,0,1.07651691122484,0,0,0,0,0,0,0,0,0,0,2.32200336404536,0,0,0,0,0,0,0,5.49286683595057,13.849988803587,0,0,202.734954625868,7.73580378821245,0,0,6.37677446562523,0,0,0,0,0,0,0,10.0425904417732,0,382.069255542038,4.56338249767407,0,1.36225403680807,110.866423013353,0,0,0,1.24678743785268,0,0,0,1.159826247201,0,0,2.14918237343665,"BC vs. CB","BC"
"LOC111127630",78.6447153942425,3.16240872748501,3.88036595523925,3.6575864119294,0.000254601437287895,0.0279269047359757,0.117247083684474,4.75188803990742,2.01975175454944,470.606104967285,1.76018034186219,0,1.16996975323776,0,0,2.21960225611691,0,78.2052754428302,0,0,0,9.33049980308786,437.53781257232,0,571.898945422065,8.86476328481442,713.717839928836,0,0,1142.87813988675,780.017631744102,4.46169134483944,3.5904656128059,17.9865990354077,4.2068804756826,5.10098826446083,4.39380446060488,1.05127591011811,164.362011975394,9.34802883908022,0,484.644521294014,3.48405497059354,10.6135045958706,2.12047740998917,1.08407887233844,1.6965311192093,3.09297791613716,4.30606764489936,4.90585743110354,0,4.47841744455009,0.937141572915493,8.12664504769688,372.275729878162,8.26719416418926,10.2808903701607,0,0,10.4490151382041,7.43519485563897,0,11.9069945739399,0,3.54373318614584,0,1.95078575198889,316.389129750753,2.51817978247037,2.72766008163332,183.189241540138,30.3612733980768,0.966975473526556,28.1477659191886,27.9941869968442,191.303233968757,0.714336163836964,8.68815772470461,245.131656964541,0,0,0,0,0,7.13244755869212,836.446010380582,5.70422812209258,11.9452114650856,0.681127018404034,17.1339017384272,0,64.2326282134171,0,1.24678743785268,2.03198175382121,8.41360416272329,0,0,3.3326820471937,1.09087504213185,0,"BC vs. CB","CB"
"LOC111124707",2.85084251525604,-17.229416376679,11.7843088869414,-3.97000972501005,7.18696983077723e-05,0.0105521187255005,0.0321655442139576,0,0,0,0,0,0,1.31705324030368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.6921050338976,0,0,0,0,0,1.51621494226722,0,0,0,0,0,0,0,12.6888494262252,0.937141572915493,0,0,0,102.123511010263,0,0,0,0,0.961034497866117,0,0,0,0,0,0,0,0,0,19.5879183213399,0,0,89.3660584899256,0,0,0,0,0,0,0,0,0,0,1.78537035300018,0,0,0,0,0,0,0.822189461799483,0,0,0,0,0,0,2.1817500842637,0,"BC vs. CB","BC"
"LOC144623040",261.61463597909,3.08113258673142,2.50785306751159,4.00523244890749,6.1956524896836e-05,0.00935474955826971,0.0605917820095783,26.6105730234815,15.1481381591208,42.0867248344726,26.4027051279328,23.2691553230951,24.5693648179929,21.0728518448588,28.0483881037387,6.65880676835072,48.1789551922546,41.6417700409875,17.0586926766441,25.3502373044162,96.6389361611801,3.9987856298948,19.1548811955624,5.39237650356855,24.9308655203806,37.2320057962206,34.9501004088863,22.3552273141254,13.6778160966588,22.3884710239008,13.3336347306684,33.4626850862958,57.4474498048945,32.6007107516764,930.772305244774,31.6261272396572,729.37154046041,49.4099677755512,25.1108629406852,25.2396778655166,7.84711909497795,69.5228107469584,6.0970961985387,24.2594390762756,20.1445353948971,52.0357858722453,14.4205145132791,52.5806245743317,17.2242705795974,3508.66923472525,1077.38084163642,14.9280581485003,2140.43135253899,155.422086537203,1710.36113632703,13.4341905168075,1843.02094702415,1049.71575878885,0,8.12701177415876,24.1643832808267,24.986896944519,27.7829873391932,1032.09314385867,25.6920655995573,19.2559619873146,47.7942509237277,848.098639470769,25.1817978247037,797.38596386414,50.1467756171327,38.1964407266127,24.1743868381639,44.5672960387152,35.5310834959945,8.50236595416698,15.0010594405762,3.86140343320205,16.3876316633676,6.42828549821143,1021.40332113544,22.883507371051,23.0701053417022,2217.18080086704,78.4569231456133,52.6684254135052,37.6479056058111,66.6940973467278,8.17352422084841,16.1260251655786,724.123318724893,10.8868861378673,32.0653890101798,29.9228985084642,42.6716168302454,1320.93585354756,34.262297230053,24.3563511912211,89.9824152742299,1239.23404786178,42.983647468733,"BC vs. CB","CB"
"LOC111123678",82.3602271730759,-20.1658001646476,3.4472037091202,-5.98326457262198,2.18709074393298e-09,8.68367437626348e-07,2.21043106038802e-06,1034.01083748385,0,0,0,0,0,9.87789930227758,0,0,11.0410105648917,0,75.6979487526082,0,56.1854280006861,0,0,0,0,1303.12020286772,0,56.8195360900687,0,0,0,0,0,0,0,0,2.19690223030244,0,0,0,0,0,0,0,21.2047740998917,0,0,90.7273522066901,0,0,103.609292796561,0,0,35.5540720836738,0,0,0,0,1539.33977774572,0,0,0,37.7054828174765,0,0,0,0,8.78858693752092,49.1045057581722,156.38584468031,105.410569154381,0,0,0,0,0,103.57874375636,72.4013143725384,0,0,153.934897688852,1.38687923460915,43.4260806432041,0,13.2459740375711,7.1414814120007,103.816951822085,70.6758345017564,0.681127018404034,1.00787657284866,0,0,0.822189461799483,2347.70074547659,0,0,0,125.261234697708,0,0,0,"BC vs. CB","BC"
"LOC111124856",2.99840172750327,-16.7278013095553,4.40129051801842,-4.64192328027271,3.45181035199538e-06,0.000810887781856247,0.00152179109757241,0,0,0,0,11.6345776615475,7.01981851942655,0.658526620151839,0,3.32940338417536,0,0,0,0,0,0,0,0,3.02192309337947,0,23.9132265955538,0,0,142.859767485843,0,0,0,0,0,5.10098826446083,0,0,0,0,0,0,0,9.09728965360335,0,0,5.08959335762791,0,0,0,14.022310303294,2.98561162970006,0,0,0,0,0,5.27495356175303,0,2.32200336404536,0,0,0,0,0,0,0,5.49286683595057,0,0,0,0,5.80185284115934,0,0,0,1.42867232767393,1.93070171660102,0,0,2.71649819450916,0,27.1413004020026,0,0,0,0,0,0,1.00787657284866,0,0,0,0,0,0,0,0,0,0,0,"BC vs. CB","BC"
"LOC144623075",60.2685569532201,23.5221439025608,2.53573685347848,9.38855951391143,6.08264114902367e-21,1.55881503628161e-17,1.94685053887236e-17,156.812305316945,0,0,0,84.9324169292971,0,0,35.3201924269302,76.5762778360333,144.536865576764,1.01565292782896,111.947670690477,0,44.9483424005489,0,0,0,72.5261542411073,154.246881155771,237.292786986649,0,0,191.901180204864,82.8590158262966,68.0407930088014,0,0,132.516734984002,0,40.6426912605952,0,34.2420858282071,0,0,0,78.3912368383547,89.4566815937662,107.084109204453,29.270129553138,0,0,93.6569712765611,124.60877875003,103.609292796561,253.03058561708,110.582705604028,216.371924394929,0,0,106.921259849671,0,206.549828934808,26.7030386865216,53.9051627033825,87.4541393058167,27.7829873391932,0,0,0,41.9418936677611,297.713382508521,0,64.5546219319885,0,0,65.7543321998058,0,172.27191998058,0,89.2920204796205,0,0,0,311.491792970384,0,0,36.8228316198351,157.93276737104,234.776201419523,0,126.420154672156,0,0,226.577539064622,0,0,289.254685581821,0,0,97.4334077479633,67.2699223376583,0,0,0,"BC vs. CB","CB"
"LOC144623744",18.2544239614713,-44.6591625308522,3.2988986316971,-13.8824679446326,8.09093846725552e-44,1.14041777695967e-39,0,0,7.06913114092305,0,0,0,0,17.1216921239478,0,0,0,0,0,35.9128361812562,0,0,0,40.982061427121,0,0,0,0,0,14.9256473492672,60.0013562880079,0,61.0379154177004,0,0,0,0,36.7946568541338,0,0,0,0,0,14.4040419515386,0,0,5.08959335762791,0,0,0,0,0,365.485213437042,117.836353191605,0,115.74071829865,0,0,0,30.1860437325897,0,0,0,0,0,0,22.4340361478722,0,27.699977607174,0,261.991317509918,66.5989222925556,5.80185284115934,0,0,0,99.292726773338,0,0,0,0,12.4819131114823,0,124.974458830955,43.8136064319659,0,0,0,0,0,0,0,53.4423150169664,9.97429950282141,0,0,0,11.59826247201,0,38.1806264746147,15.0442766140565,"BC vs. CB","BC"
"LOC111115021",9.64645108528168,17.1111628232886,3.62740060595874,5.02379992510624,5.0659012024206e-07,0.000137315148938689,0.00026160258030172,3.80151043192593,2.01975175454944,19.1303294702148,0,0,0,0,0,0,0,0,24.5218707226759,0,0,0,0,0,0,0,0,0,0,0,0.95240248076203,0,0,0,0,378.493329222994,0,2.10255182023622,0,0,0,0,0,0,0,0,0,0,0,7.84937188976566,8.5691896297908,0.746402907425014,0,0,0,1.03339927052366,0,0,0,0,0,0,0,1.64608156915259,0.885933296536459,18.1861863213527,0,12.0843070390913,0,0,3.07021075206935,24.4848979016748,0,0,0,0,0,0,0.682817985973652,0,0,334.237895540805,0,33.4753014725773,0,1.78537035300018,0,0,0,23.1811611755192,0,0,1.64437892359897,0,0,0,0,0,0,2.1817500842637,0,"BC vs. CB","CB"
"LOC111113813",104.522167553459,3.6112701928223,1.82251747593533,4.33516204395517,1.45652787579387e-05,0.0028915155506077,0.0111565287433024,266.105730234815,111.086346500219,278.346293791626,11.4411722221042,4.65383106461902,5.84984876618879,0,0,138.725141007307,14.0521952644076,24.3756702678951,33.051217060998,16.9001582029441,101.133770401235,82.6415696844925,125.010803592091,5.39237650356855,9.82125005348328,67.3722009645896,11.0368738133325,0,210.926321911632,106.61176678048,5.71441488457218,7.80795985346901,149.602733866913,17.9865990354077,199.826822594923,23.4645460165198,350.405905733239,232.331976136102,93.5950345970994,137.416023934479,321.731882894096,26.1970011510278,298.757713728396,383.602380393608,20.1445353948971,177.788935063505,76.3439003644186,95.882315400252,120.569894057182,94.1924626771879,108.283396230993,20.1528785004754,33.7370966249577,131.042151394112,78.4354525214995,0,62.3707349123084,259.527715238249,82.619931573923,59.2110857831567,70.6343511285702,0,206.387905948292,103.703138856613,65.559063943698,134.791733911202,269.208433774466,577.849591142,54.1408653231129,14.5475204353777,14.3276501763236,49.9491917194167,125.706811558452,158.331183295436,3.23009849963587,12.7535489312505,124.294492507632,19.3070171660102,82.6209763028119,10.5190126334369,289.75980741431,25.6572658402693,55.6396658241052,214.241929424495,15.2838161971974,229.420090360523,74.1549655872036,5.97260573254279,126.008498404746,81.6380024007415,11.097675382757,115.400993061393,58.3754517877633,48.6247100762544,333.245007626678,120.594992999034,263.391409956033,35.9546136632311,49.9902307079055,6.54525025279109,272.946161426454,"BC vs. CB","CB"
"LOC144623813",59.5942617834487,25.9627251392972,3.74365075584237,7.12359520400285,1.05147561812e-12,8.01110747967641e-10,1.925976947133e-09,1.90075521596297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225.401337849165,0,0,0,0,295.152873664742,249.471534266323,413.342676650721,0,0,0,0,0,0,157.691386517716,0,0,0,21.1591163142917,0,0,0,661.288112126451,0,0,192.696527109246,328.692447883937,0,0,203.359721322662,0,0,8.26719416418926,0,0,172.84959368755,227.556329676445,131.974708687592,3.84413799146447,0,0,0,0,178.496896306983,0,0,0,159.650959107606,14.6909387410049,0,1.17282357996619,307.936056965286,0,0,0,0,0,5.43299638901832,0,0,254.412291191588,0,0,168.84515241394,0,0,289.260576407565,1.84961256379283,0,214.591449529665,0,0,0,213.068660899392,0,248.840259523796,121.087129676635,127.876351219481,"BC vs. CB","CB"
