"Gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","svalue","B1_B1_O01","B1_W5_O50","B2_B5_O51","B2_C4_O40","B3_B4_O41","B3_C3_O30","B3_C6_O66","B3_H4_O41","B3_W1_O06","B3_W4_O41","B4_B2_O19","B4_B3_O32","B4_C5_O56","B4_H1_O07","B4_H5_O55","B4_W2_O19","B4_W6_O67","B5_B6_O69","B5_H2_O21","B5_W3_O33","B6_C2_O24","B6_H3_O35","B6_H6_O72","C_W5_W52","C1_C4_W37","C1_H2_W13","C1_H6_W62","C2_B2_W16","C2_C1_W03","C2_H1_W04","C2_W2_W15","C3_B3_W30","C3_C2_W17","C3_W3_W29","C4_B1_W07","C4_B5_W56","C4_C6_W67","C4_H5_W56","C5_B4_W46","C5_C3_W33","C5_W1_W09","C5_W4_W45","C6_B6_W71","C6_C5_W59","C6_H3_W36","C6_H4_W48","C6_W6_W72","H1_B2_B13","H1_B6_B61","H1_C6_B62","H1_W4_B38","H1_W5_B49","H2_B5_B51","H2_C1_B04","H2_H1_B03","H2_W2_B16","H3_B4_B41","H3_C5_B54","H3_H4_B41","H3_H6_B66","H3_W3_B30","H3_W6_B66","H4_H2_B19","H4_W1_B07","H5_B1_B09","H5_B3_B34","H5_C2_B22","H5_C4_B46","H6_C3_B36","H6_H3_B35","W1_C1_G02","W1_C6_G61","W1_H5_G49","W1_W1_G01","W1_W6_G62","W2_B2_G04","W2_B6_G64","W2_C2_G15","W3_B5_G54","W3_C3_G29","W3_H2_G18","W3_H3_G30","W4_C5_G55","W4_H1_G08","W4_W5_G56","W5_B2_G21","W5_C4_G45","W5_H4_G46","W5_W2_G22","W6_B3_G35","W6_B4_G48","W6_H6_G71","W6_W3_G36","W6_W4_G48","pair","DEG_group"
"LOC111123578",62.7725153367648,-18.1519385089977,2.95298992061447,-6.24033164490004,4.36644124247084e-10,2.05809702628724e-07,4.45097948728411e-07,1.90075521596297,2.01975175454944,0,0,2.32691553230951,0,3.95115972091103,0,0,0,0,0,2.11251977536801,0,0,0,0,1.51096154668973,0,0,0,1497.36092005527,2.1322353356096,0.95240248076203,0,0,0,2.1034402378413,0,0,0,0,5.60881730344813,0,749.637263706334,0,0,0,1106.84452865755,3.3930622384186,0,0,2.94351445866212,1.55803447814378,0,0,0,498.708996629236,0,0,0,0,0,0,3.84413799146447,0,0,0,0,0,0,0,0,14.3276501763236,616.040031206139,0,0,0,0,5.71468931069571,0,11.6079057615521,0,0.90549939816972,0,4.07119506030038,53.5604823561237,1205.38363741897,5.35611105900053,75.2958112116221,0,0,6.04725943709196,0,0,8.22189461799483,0,4.06396350764241,0,0,0,1.11089401573123,0,0,"HH vs. HC","HH"
"LOC111123803",3.90001816753256,17.8335824840055,2.77362491137662,6.51509925587227,7.26416084074928e-11,4.09527749986713e-08,5.73929632118832e-08,0,0,184.607679387573,0,0,0,0,0,0,1.00372823317197,0,0,2.11251977536801,0,0,0,11.8632283078508,1.51096154668973,0,4.59869742222188,0,9.35850575034546,0,8.57162232685827,4.46169134483944,0,0,0,1.02019765289217,0,0,0,0,0,10.0757696734722,0,1.51621494226722,0,0,0,0,2.15303382244968,0,4.67410343443134,1.49280581485003,0.937141572915493,3.04749189288633,0,0,0,0,0,0,0,0,0.992249547828328,0,2.65779988960938,0,0,7.6900135703308,0,0,0,3.91758366426797,0,1.17282357996619,0,2.12559148854174,0,0,0,0,0,8.32127540765489,0,31.2436147077388,14.2648951173842,16.9610183535017,0,0,0,16.1260251655786,0,2.17737722757346,2.46656838539845,0,0,0,0,3.47947874160301,0,0,0,"HH vs. HC","HC"
"LOC111125235",13.899606204402,15.8938278317291,2.91802699955592,5.55509632309377,2.77458715817008e-08,9.16953218065588e-06,1.54865388540575e-05,0,2.01975175454944,7.65213178808593,0,2.32691553230951,0,0,0,0,0,0,53.3084146145128,0,0,0,0,0,4.5328846400692,0,0,0,0,1.0661176678048,3.80960992304812,62.4636788277521,0,257.433198694272,0,0,0,25.2306218428346,6.84841716564142,0,6.72610208140967,2.01515393469445,0,4.54864482680167,0,0,0,0,0,3.92468594488283,6.23213791257513,0,0,1.01583063096211,0,0,0,0,0,4.64400672809072,0.929399356954871,0,0,6.58432627661035,0,0,0,0,0,0,0,100.8777793549,0,0,0,2.12559148854174,0,0,2.73127194389461,2.33755836298597,0,0,0,11.1584338241924,0,516.864717193551,0,0,0,180.40990653991,0,1.08868861378673,0,0,8.12792701528483,0,0,1.159826247201,6.6653640943874,2.1817500842637,7.52213830702827,"HH vs. HC","HC"
"LOC144622363",13.3510160991022,18.3718568580831,2.15997227625782,8.57176990620491,1.01906545823319e-17,2.93001700551208e-14,3.18227180011485e-14,0,0,93.7386144040526,0,1.16345776615475,0,0,1.03882918902736,1.10980112805845,31.1155752283311,0,0,0,793.338243369687,0,0,0,0.755480773344867,3.54590531392577,1.83947896888875,0,2.87954023087553,0,0,0,1.1968218709353,0,0,2.04039530578433,19.772120072722,16.8204145618898,0,0,0,9.06819270612501,0,0,0,1.08407887233844,0,1.03099263871239,4.30606764489936,0,1.55803447814378,2.23920872227504,1.87428314583099,0,3.51203518752983,124.007912462839,4.79774883940834,0,0,18.5760269123629,3.71759742781948,0,0,19.7529788298311,0.885933296536459,0,0,1.09857336719011,2.51817978247037,0,2.04680716804623,15.6703346570719,0.966975473526556,2.34564715993238,2.15339899975724,0,0,0,0.682817985973652,0,0,1.38687923460915,4.07119506030038,0,4.07568431925264,0,6.8450737465111,0,0,0,0,25.0398381170948,0,0,2.03198175382121,1.86968981393851,8.56557430751326,4.63930498880402,2.22178803146247,0,0,"HH vs. HC","HC"
"LOC144622366",10.7033066144879,16.835190419741,3.19909141491243,5.39833901776359,6.72606810534921e-08,2.12514186994506e-05,3.85296163808889e-05,1.90075521596297,0,1.91303294702148,0,0,0,2.63410648060735,0,0,0,0,25.5880390149662,0,0,0,0,4.31390120285484,2.2664423200346,1.77295265696288,0,0,0,0,5.71441488457218,25.6547252328268,1.1968218709353,163.003553758382,0,0,6.59070669090732,10.5127591011811,0,0,0,0,0,0,0,0,0,0,1.07651691122484,0,0,0,0,0,0,0,0,0,0,2.32200336404536,0,0,0,0,0,0,0,5.49286683595057,13.849988803587,0,0,202.734954625868,7.73580378821245,0,0,6.37677446562523,0,0,0,0,0,0,0,10.0425904417732,0,382.069255542038,4.56338249767407,0,1.36225403680807,110.866423013353,0,0,0,1.24678743785268,0,0,0,1.159826247201,0,0,2.14918237343665,"HH vs. HC","HC"
"LOC111123013",11.0563800400785,-16.5489959106948,3.36831198304337,-5.13105750105959,2.8811887004238e-07,8.28399375145852e-05,0.000137511982580357,0,7.06913114092305,0,1.76018034186219,0,0,0,0,0,0,0,6.39700975374154,0,0,0,0,0,1.51096154668973,0,0.919739484444377,1.86293560951045,0,0,0,36.8089535949253,0,113.540406411011,1.05172011892065,0,0,0,0,16.8264519103444,0,0,0,0,46.6505030197617,2.16815774467689,0,0,0,1.96234297244142,1.55803447814378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.975392875994443,2.19714673438023,2.51817978247037,0,7.16382508816181,255.622334093485,0,0,0,0,2.14300849151089,0,0,0,15.3934897688852,0,0,2.23168676483849,0,416.883977425541,1.14084562441852,0,0,90.7088915563794,0,0,0,0,0,0,0,1.159826247201,0,0,1.07459118671832,"HH vs. HC","HH"
"LOC111125681",251.084947695109,7.664039387884,4.69469374251203,3.99002752754241,6.60656273337223e-05,0.0109798781335213,0.0278172722487021,0,618.044036892129,380.693556457275,497.250946576067,424.662084646485,0,717.794015965504,0,2.21960225611691,2.00745646634394,6.09391756697378,78.896453629479,554.536441034103,0,0,5.04075820935852,0,156.384520082388,1.77295265696288,0,4.65733902377613,1.43977011543776,0,0,1152.23178980478,0,38.2215229502413,0,782.491599768292,1247.84046681179,180.819456540315,2.28280572188047,9.34802883908022,456.253924522289,410.08382571032,1054.7976423472,3.03242988453445,0,5.42039436169222,5.93785891723256,8.2479411096991,2106.74359526701,1140.12126698846,5.45312067350323,3.73201453712507,0,89.3930955246657,19.9015327293357,0,1.3707853826881,916.786929032677,0,0,7.43519485563897,0,29.7674864348498,663.370872368493,15.0608660411198,0,0,2.19714673438023,0,0.909220027211106,10.2340358402312,0,40.6129698881154,0,4.30679799951449,1268.97811865942,0,495.224990308163,0,438.29219305987,0,0,367.764620447135,448.569039732536,0,0.892685176500088,6.8450737465111,0,7.49239720244438,0,0,1656.9840701834,0,0,0,3.73937962787702,0,4551.15819401674,0,8.72700033705479,481.416851649809,"HH vs. HC","HC"
"LOC144622228",7.98981098258647,-17.4511253285436,4.86029131739893,-4.55190694988075,5.31618484780263e-06,0.00120355076176395,0.00230766604611443,0,0,0,0,0,0,9.87789930227758,2.07765837805472,0,0,0,8.52934633832205,0,0,0,0,0,0,0,0,0,0,7.46282367463361,95.240248076203,0,0,0,5.25860059460325,1.02019765289217,0,0,69.6255745173544,0,0,0,0,0,0,10.8407887233844,0,0,0,0,17.9173964986535,6.71762616682513,0,0,0,0,0,0,0,124.227179976427,0,1.92206899573223,0,0,0,1.06977566596192,0,124.138790492483,0,0,0,0,0,0,0,0,7.14336163836964,26.0644731741138,0,0,98.6994344004995,0,0,0,0,0,0,0,0,0,0,0,10.6884630033933,0,0,96.2890254178332,19.2725421919048,6.95895748320603,0,0,0,"HH vs. HC","HH"
"LOC111123678",82.3602271730759,-22.2730023369604,3.44511573777972,-6.59527323318806,4.24473379819601e-11,2.49070584011697e-08,3.83357097170688e-08,1034.01083748385,0,0,0,0,0,9.87789930227758,0,0,11.0410105648917,0,75.6979487526082,0,56.1854280006861,0,0,0,0,1303.12020286772,0,56.8195360900687,0,0,0,0,0,0,0,0,2.19690223030244,0,0,0,0,0,0,0,21.2047740998917,0,0,90.7273522066901,0,0,103.609292796561,0,0,35.5540720836738,0,0,0,0,1539.33977774572,0,0,0,37.7054828174765,0,0,0,0,8.78858693752092,49.1045057581722,156.38584468031,105.410569154381,0,0,0,0,0,103.57874375636,72.4013143725384,0,0,153.934897688852,1.38687923460915,43.4260806432041,0,13.2459740375711,7.1414814120007,103.816951822085,70.6758345017564,0.681127018404034,1.00787657284866,0,0,0.822189461799483,2347.70074547659,0,0,0,125.261234697708,0,0,0,"HH vs. HC","HH"
"LOC144623061",748.796727249423,5.85169288217095,2.01223070369449,4.44784190408846,8.67373296813246e-06,0.00186109828581899,0.00542053603344526,519.856551565872,166.629519750329,947.907825249144,51.9253200849345,3.49037329846426,573.285179086502,44.779810170325,36.3590216159575,1.10980112805845,1.00372823317197,6.09391756697378,125.80785849025,0,31.4638396803842,17.3280710628775,852.896289023462,25.883407217129,94.4350966681084,33.6861004822948,3.67895793777751,746.105711608935,1104.30367854076,561.84401093313,48.5725265188635,3.34626850862958,122.674241770868,474.396549558877,83.0858893947313,1.02019765289217,7.68915780605854,2421.08842100201,131.261329008127,177.612547942524,2577.21811419347,2951.19293736002,1767.28688383358,937.778941792278,85.8793351045613,31.4382872978149,150.143004050023,935.110323312135,1736.42177780567,9.81171486220708,19.4754309767973,1238.2824234181,70.285617968662,0,166.236332209745,4395.04709753711,594.920856086634,1599.36591992352,1604.56603951461,1688.09644566098,1658.97785216445,24.0258624466529,42.6667305566181,49.3824470745776,515.613178584219,1.06977566596192,0,4099.87580635351,21.4045281509981,88.1943426394773,6944.81672118086,2640.45138971661,9.66975473526556,1152.88557910677,8944.14274549171,77.5840893317737,13.5723871129023,1.93070171660102,71.6958885272334,56.1014007116634,2040.99564347455,6.93439617304575,46.1402106834043,75.8773500045086,1485.58693436759,13.3902776475013,17.1126843662778,590.292533232979,106.936941889433,23.1811611755192,519.741130425785,155.682471771502,78.1079988709509,425.154516307763,864.608236250924,1448.07476089538,2460.46121983318,22.0366986968191,0,745.067653776053,868.269678868406,"HH vs. HC","HC"
"LOC111125743",757.558430396901,1.26035177545862,1.74291247263463,3.61935133140421,0.000295342431399908,0.0372666622804953,0.14241532446056,908.560993230298,746.298273306019,600.692345364745,32.5633363244504,157.066798430892,1061.16256618665,65.8526620151839,88.3004810673254,164.250566952651,165.615158473375,102.580945710725,144.998887751475,13.7313785398921,98.8863532812075,53.3171417319306,1069.64889202588,10.7847530071371,100.478942854867,603.690379695862,102.091082773326,1322.68428275242,724.924253122914,1555.4656773272,2104.80948248409,381.474609983772,947.284510845291,918.440713245505,375.464082454672,129.565101917305,220.788674145395,3299.95508186075,108.433271789322,851.605427240208,462.980026603699,860.470730114529,855.335495280715,3127.19331842615,938.311253920206,36.8586816595071,47.5028713378605,4398.21459674704,875.208248825795,39.2468594488283,262.528809567227,787.45506733339,1960.50017053921,101.583063096211,92.4835932716188,2823.24680707063,897.179032969359,4138.72856455143,1394.75489749136,664.092962116973,1112.49103027498,151.843450662847,504.062770296791,54.3206917820354,737.982436014871,79.1633992811823,76.0806443275666,138.420244265954,117.095359884872,57.2808617142997,3839.81024725473,2734.47339765905,205.965775861156,742.397326118599,2240.61165924741,27.6326893510427,44.2888421578918,243.268416291729,25.2642654810251,170.05737090723,150.312900096174,140.074802695524,107.20813658791,986.405550058612,838.57204868623,304.40564518653,134.619783681385,1243.29742665766,1676.93471931073,79.6222492550442,61.9620208870598,50.0796762341896,88.7964618743442,563.54792190941,779.265002590433,3548.67126685529,603.872988679685,117.142450967301,39.9921845663244,1829.39744565511,568.458737773993,"HH vs. HC","HC"
"LOC111123225",6.93394033105045,-14.5688256446667,8.01368656248983,-4.01190227629395,6.02314340953027e-05,0.0101869070182832,0.0223260001871236,0,0,0,0,0,2.33993950647552,0,0,0,0,0,4.26467316916103,0,0,0,4.03260656748682,0,0,0,239.132265955538,0,56.8709195597917,78.8927074175553,15.2384396921925,1.11542283620986,5.38569841920885,0,0,21.4241507107355,0,0,0,0,0,76.575849518389,0,0,0,0,0,2.06198527742477,0,0,0,1.49280581485003,0,0,0,55.8035606082775,0,0,0,0,0,0,0,0,0,0,11.7047145119333,51.6329482579354,0,0,0,15.6703346570719,0,0,0,0,0,0,0,0,0,0,0,0,8.15136863850528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"HH vs. HC","HH"
"LOC111124856",2.99840172750327,-12.252335753504,6.77247750936914,-4.01001113521105,6.07158844700599e-05,0.010208790118615,0.0239903209114223,0,0,0,0,11.6345776615475,7.01981851942655,0.658526620151839,0,3.32940338417536,0,0,0,0,0,0,0,0,3.02192309337947,0,23.9132265955538,0,0,142.859767485843,0,0,0,0,0,5.10098826446083,0,0,0,0,0,0,0,9.09728965360335,0,0,5.08959335762791,0,0,0,14.022310303294,2.98561162970006,0,0,0,0,0,5.27495356175303,0,2.32200336404536,0,0,0,0,0,0,0,5.49286683595057,0,0,0,0,5.80185284115934,0,0,0,1.42867232767393,1.93070171660102,0,0,2.71649819450916,0,27.1413004020026,0,0,0,0,0,0,1.00787657284866,0,0,0,0,0,0,0,0,0,0,0,"HH vs. HC","HH"
"LOC111126396",79.3333595931682,22.8173738580183,2.36630441923122,9.73250711839158,2.19124448354043e-22,1.26005322781509e-18,1.21970100831606e-18,87.4347399342965,0,11.4781976821289,215.622091878118,0,0,140.266170092342,76.8733599880245,0,34.126759927847,284.38281979211,1.06616829229026,0,2.24741712002744,0,0,258.83407217129,58.1720195475548,103.717730432329,0,194.676771193842,0,5.330588339024,168.575239094879,324.588045337069,0,0,0,0,239.462343102966,7.35893137082677,1.14140286094024,0,0,0,34.8405497059354,0,1.06023870499458,100.819335127475,0,0,17.2242705795974,0,77.9017239071891,6.71762616682513,269.896772999662,130.02632076315,14.0481407501193,0,26.7303149624179,5.27495356175303,100.013601378959,16.2540235483175,58.5521594881569,0,4.96124773914164,297.940764016618,0,0,0,214.221806602072,12.5908989123518,0,0,0,29.0092642057967,8.20976505976333,7.53689649915036,192.366029713028,0,0,0,0,652.865066080368,0,66.4961859849063,0,10.1892107981316,11.6049072945011,78.7183480848777,543.507121661394,0,1.00787657284866,845.272941653324,137.174765337128,174.30416590149,183.277753364343,51.8155347224408,0,638.135285909738,0,0,219.265883468502,2.14918237343665,"HH vs. HC","HC"
"LOC144617782",4.5646066948083,17.5959857236712,2.36944929129082,7.49670324156112,6.54429116821646e-14,6.48832619546758e-11,8.67559475803489e-11,0,1.00987587727472,0,0,32.5768174523331,9.35975802590207,0,0,28.8548293295198,5.01864116585985,0,1.06616829229026,0,0,0,0,0,6.79932696010381,0,4.59869742222188,1.86293560951045,0,191.901180204864,36.1912942689571,6.69253701725915,0,0,0,8.16158122313733,3.29535334545366,0,1.14140286094024,0,0,0,3.48405497059354,0,0,0,4.24132779802326,0,4.30606764489936,0,17.9173964986535,8.95683488910017,3.74856629166197,1.01583063096211,0,0,0,2.10998142470121,0,0,4.64699678477436,0,0,0,0,0,0,3.29572010157034,1.25908989123518,0,1.02340358402312,0,4.83487736763278,4.69129431986476,0,0,0,0,0,4.67511672597195,0,2.7737584692183,1.35706502010013,2.23168676483849,0,3.57074070600035,0,0,0,4.03150629139464,0.924806281896415,0,0,0,0,0,3.21209036531747,1.159826247201,0,0,1.07459118671832,"HH vs. HC","HC"
"LOC111123690",83.1818538065474,20.8799705108406,3.66345154315666,5.83530200336942,5.36932233084826e-09,2.03129941653354e-06,4.29808031374466e-06,0,36.35553158189,16.2607800496826,0,77.9516703323686,1.16996975323776,26.9995914262254,0,0,0,0,0,10.5625988768401,0,0,0,4.31390120285484,161.672885495802,0,0,0,0,0,0,61.3482559915422,0,1.12416243971298,0,0,261.43136540599,484.638194564448,0,0,228.687470767929,9.06819270612501,128.039020169313,0,0,0,0,0,62.4379808510407,74.5690329527738,1.55803447814378,0,0,66.0289910125371,4.6827135833731,0,0,344.981962938648,0,0,0,0,30.7597359826782,304.525090293229,0,0,0,3.29572010157034,0,0,0,0,0,0,0,117.970327614067,0,81.089472097243,0,46.166777668973,0,0,9.4994551407009,18.9693375011272,0,0,0,0,0,0,0,1076.71303903508,0,0,0,0,0,1885.87747794883,0,0,2180.34551785148,"HH vs. HC","HC"
"LOC144623744",18.2544239614713,-46.0623304721509,3.26408957819376,-14.3653592452509,8.53629203850247e-47,2.45435468691023e-42,0,0,7.06913114092305,0,0,0,0,17.1216921239478,0,0,0,0,0,35.9128361812562,0,0,0,40.982061427121,0,0,0,0,0,14.9256473492672,60.0013562880079,0,61.0379154177004,0,0,0,0,36.7946568541338,0,0,0,0,0,14.4040419515386,0,0,5.08959335762791,0,0,0,0,0,365.485213437042,117.836353191605,0,115.74071829865,0,0,0,30.1860437325897,0,0,0,0,0,0,22.4340361478722,0,27.699977607174,0,261.991317509918,66.5989222925556,5.80185284115934,0,0,0,99.292726773338,0,0,0,0,12.4819131114823,0,124.974458830955,43.8136064319659,0,0,0,0,0,0,0,53.4423150169664,9.97429950282141,0,0,0,11.59826247201,0,38.1806264746147,15.0442766140565,"HH vs. HC","HH"
"LOC111114999",23.2308130877387,4.19409700006152,1.98987027030858,4.23469492489914,2.28862192419727e-05,0.00441627231976644,0.0171000971763445,5.7022656478889,1.00987587727472,3.82606589404296,12.3212623930353,8.14420436308328,10.5297277791398,10.5364259224294,0,1.10980112805845,6.02236939903182,1.01565292782896,9.59551463061231,9.50633898915606,0,2.66585708659653,3.02445492561511,5.39237650356855,3.77740386672434,10.6377159417773,0.919739484444377,27.0125663379015,10.0783908080643,6.39670600682881,7.61921984609624,8.92338268967887,41.2903545472679,12.3657868368428,0,4.08079061156867,73.5962247151318,127.204385124291,2.28280572188047,3.73921153563209,17.9362722170925,5.03788483673612,9.58115116913225,1.51621494226722,10.6023870499458,45.5313126382147,0.848265559604651,5.15496319356193,1.07651691122484,14.7175722933106,10.9062413470065,0.746402907425014,21.5542561770563,35.5540720836738,1.17067839584328,11.3673919757602,1.3707853826881,169.853504688448,20.6549828934808,8.12701177415876,0.929399356954871,1.92206899573223,6.9457468347983,3.29216313830517,6.20153307575522,0,0.975392875994443,318.586276485133,0,1.81844005442221,7.16382508816181,3.91758366426797,9.66975473526556,94.9987099772615,74.2922654916249,5.31397872135436,0,7.72280686640409,2.04845395792096,11.1034022241834,193.77687120832,5.5475169384366,12.2135851809012,5.57921691209622,0,32.1366663540032,1.14084562441852,27.8721600851997,8.85465123925245,1.00787657284866,12.0224816646534,9.79819752408058,54.2645044787659,1.24678743785268,116.838950844719,110.311699022372,32.1209036531747,2.31965249440201,25.5505623618184,7.63612529492294,142.920627833537,"HH vs. HC","HC"
"LOC111111959",23.6176928546116,-23.5430670556148,2.93998077484009,-8.12402642113403,4.50967528034227e-16,6.82432545581058e-13,7.77417135591739e-13,0.950377607981484,64.6320561455822,0,0,0,0,250.898642277851,36.3590216159575,0,0,0,52.2422463222226,3.16877966305202,0,0,8.06521313497364,0,67.9932696010381,0,0,2.79440341426568,0,0,2.85720744228609,14.5004968707282,0,20.2349239148336,0,0,52.7256535272586,5.25637955059055,0,0,95.2864461533037,3.02273090204167,96.6825254339709,0,0,0,0,0,4.30606764489936,1.96234297244142,0,10.4496407039502,0,19.3007819882801,9.36542716674621,0,0,0,0,0,0,0,33.7364846261632,0,0,651.493380570811,0,1.09857336719011,0,0,0,0,253.347574063958,0,0,0,2.14300849151089,3.86140343320205,0,1.75316877223948,6.33849578718804,0,0,20.0851808835464,0,0,2.28169124883703,1.99086857751426,0,0,0,369.065440073702,0,0,22.3517992920333,0,0,8.11878373040703,0,0,19.3426413609298,"HH vs. HC","HH"
"LOC111113712",30.6278949750842,-24.4949430140212,3.37774783211192,-7.39166334922009,1.45003279499172e-13,1.34488202972909e-10,1.78667494934799e-10,0,186.827037295823,0,0,0,2.33993950647552,51.3650763718434,0,0,0,0,40.5143951070297,48.5879548334643,0,0,8.06521313497364,0,0,0,0,5.58880682853135,0,0,1.90480496152406,91.4646725692084,0,29.2282234325375,0,0,1.09845111515122,0,0,0,0,5.03788483673612,1202.86997859742,0,0,2.16815774467689,0,0,4.30606764489936,0,0,0,0,2.03166126192422,0,0,0,0,0,0,0,0,0,0,0,1061.21746063423,0,0,0,5.45532016326664,0,0,0,0,0,0,0,0,5.46254388778921,0,0.90549939816972,4.16063770382745,2.71413004020026,102.65759118257,0,0,0,0,0,0,0,2.17737722757346,0,6.23393718926338,0,0,0,4.63930498880402,0,0,0,"HH vs. HC","HH"
"LOC111111964",5.17010242379531,-19.4242990401967,4.24020786137819,-4.94986481519139,7.42650475392816e-07,0.000194115331531766,0.000320701384013217,5.7022656478889,0,0,0,0,0,0,0,0,0,0,17.0586926766441,15.8438983152601,0,0,0,0,11.332211600173,0,0,0,0,0,0,237.5850641127,0,0,0,0,3.29535334545366,0,0,0,57.1718676919822,15.1136545102084,0,0,0,0,0,0,21.5303382244968,11.7740578346485,0,0.746402907425014,9.37141572915493,0,0,0,0,2.10998142470121,0,0,0,0,6.9457468347983,0,0,34.2328213107815,0,0,1.25908989123518,0,0,0,0,0,0,0,0,8.68815772470461,0,0,0,0,0,0,0,0,3.42253687325555,0,0,0,0,18.5077064343744,0,0,0,0,0,0,0,0,4.2983647468733,"HH vs. HC","HH"
"LOC144623104",2.86055763739055,13.8921522622157,6.8390185988429,4.08411250278985,4.42455921664782e-05,0.00790154823584212,0.0184604917198588,0,0,0,0,0,0,0,0,0,0,0,0,2.11251977536801,0,0,0,0,0.755480773344867,0,0,0,2.15965517315665,4.2644706712192,0.95240248076203,0,0,0,0,0,0,6.30765546070866,0,0,0,2.01515393469445,0,0,1.06023870499458,0,0,0,0,0.981171486220708,0,2.23920872227504,0,0,0,0,0,1.05499071235061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.18838723281262,0,0,1.3656359719473,0.584389590746494,0,0,0,0,0,226.742034831022,2.28169124883703,0,0,0,0,0,0,0,0,0,0,0,0,5.45437521065925,5.37295593359162,"HH vs. HC","HC"
"LOC144623155",23.5998799974427,2.05388834661647,2.67322575049185,3.60375748105982,0.000313649732694529,0.0390392082875892,0.130996052632776,5.7022656478889,8.07900701819777,0,1.76018034186219,2.32691553230951,4.67987901295104,3.29263310075919,4.15531675610943,4.43920451223382,265.987981790572,6.09391756697378,1.06616829229026,216.533276975221,0,0,38.3097623911248,1.07847530071371,3.02192309337947,5.31885797088865,9.19739484444377,2.79440341426568,14.3977011543776,2.1322353356096,3.80960992304812,7.80795985346901,19.7475608704325,17.9865990354077,5.25860059460325,4.08079061156867,2.19690223030244,0,4.56561144376094,3.73921153563209,7.84711909497795,2.01515393469445,15.678247367671,2.27432241340084,40.2890707897942,11.9248675957229,5.93785891723256,0,6.45910146734904,2.94351445866212,0,0,11.2456988749859,23.3641045121285,7.02407037505965,3.10019781157097,4.11235614806429,11.6048978358567,2.17420872562955,10.4490151382041,8.36459421259384,0,9.92249547828328,0,0.885933296536459,4.27910266384769,0,6.59144020314069,13.849988803587,0.909220027211106,0,0,8.70277926173901,4.69129431986476,220.723397475118,10.6279574427087,0,7.72280686640409,0,1.16877918149299,3.62199759267888,2.7737584692183,2.71413004020026,5.57921691209622,2.03784215962632,0,1.14084562441852,19.9086857751426,2.0433810552121,1.00787657284866,6.47364397327491,4.35475445514692,1.64437892359897,2.49357487570535,1.0159908769106,412.266603973441,391.875024568732,2.31965249440201,211.069862988934,5.45437521065925,2.14918237343665,"HH vs. HC","HC"
"LOC144624599",14.2777747573298,19.7505445254436,2.73056931061936,7.323705112791,2.41216440996056e-13,2.10165306409655e-10,2.53026891364642e-10,141.606263589241,0,0,21.1221641023462,4.65383106461902,0,23.0484317053144,86.2228226892707,0,0,0,0,4.22503955073603,49.4431766406037,26.6585708659653,0,23.7264566157016,0,84.215251205737,0,0,0,0,0.95240248076203,60.2328331553324,7.77934216107946,0,0,0,28.5597289939317,0,0,0,0,0,4.35506871324193,1.51621494226722,0,10.8407887233844,31.3858257053721,0,23.6833720469465,290.426759921329,0,0,0,2.03166126192422,0,3.10019781157097,0,0,116.320166821181,30.1860437325897,1.85879871390974,0,3.96899819131331,16.4608156915259,0,0,0,0,0,0,39.9127397769015,26.4436897338088,0,0,33.3776844962373,0,0,27.0298240324143,2.73127194389461,11.6877918149299,0,6.24095655574117,39.3548855829037,0,0,0,0,12.9406457538427,0,0,0,0,25.487873315784,0,0,0,14.9897550381482,0,3.3326820471937,0,0,"HH vs. HC","HC"
"LOC111114313",9.75233112326527,17.5860704656611,2.80781453549338,6.34954784159169,2.15948702052225e-10,1.08929071603606e-07,1.79517653229834e-07,0,2.01975175454944,31.5650436258545,17.6018034186219,0,0,6.58526620151839,0,0,0,0,14.9263560920636,34.8565762935722,0,0,0,0,6.04384618675894,0,0,0,0,0,0,273.278594871415,2.3936437418706,0,0,4.08079061156867,8.78760892120976,37.8459327642519,0,0,190.572892306607,58.439464106139,0,0,0,0,0,0,29.0659566030707,12.7552293208692,0,0,0,22.3482738811664,7.02407037505965,2.06679854104731,0,2.10998142470121,0,0,0,0,3.96899819131331,23.0451419681362,0,0,0,0,0,0,0,0,7.73580378821245,0,0,10.6279574427087,0,7.72280686640409,0,0,0,0,5.42826008040051,0,2.03784215962632,7.1414814120007,0,0,0,8.06301258278928,0,52.2570534617631,0,0,0,0,0,9.27860997760804,0,0,15.0442766140565,"HH vs. HC","HC"
