"Gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","svalue","B1_B1_O01","B1_W5_O50","B2_B5_O51","B2_C4_O40","B3_B4_O41","B3_C3_O30","B3_C6_O66","B3_H4_O41","B3_W1_O06","B3_W4_O41","B4_B2_O19","B4_B3_O32","B4_C5_O56","B4_H1_O07","B4_H5_O55","B4_W2_O19","B4_W6_O67","B5_B6_O69","B5_H2_O21","B5_W3_O33","B6_C2_O24","B6_H3_O35","B6_H6_O72","C_W5_W52","C1_C4_W37","C1_H2_W13","C1_H6_W62","C2_B2_W16","C2_C1_W03","C2_H1_W04","C2_W2_W15","C3_B3_W30","C3_C2_W17","C3_W3_W29","C4_B1_W07","C4_B5_W56","C4_C6_W67","C4_H5_W56","C5_B4_W46","C5_C3_W33","C5_W1_W09","C5_W4_W45","C6_B6_W71","C6_C5_W59","C6_H3_W36","C6_H4_W48","C6_W6_W72","H1_B2_B13","H1_B6_B61","H1_C6_B62","H1_W4_B38","H1_W5_B49","H2_B5_B51","H2_C1_B04","H2_H1_B03","H2_W2_B16","H3_B4_B41","H3_C5_B54","H3_H4_B41","H3_H6_B66","H3_W3_B30","H3_W6_B66","H4_H2_B19","H4_W1_B07","H5_B1_B09","H5_B3_B34","H5_C2_B22","H5_C4_B46","H6_C3_B36","H6_H3_B35","W1_C1_G02","W1_C6_G61","W1_H5_G49","W1_W1_G01","W1_W6_G62","W2_B2_G04","W2_B6_G64","W2_C2_G15","W3_B5_G54","W3_C3_G29","W3_H2_G18","W3_H3_G30","W4_C5_G55","W4_H1_G08","W4_W5_G56","W5_B2_G21","W5_C4_G45","W5_H4_G46","W5_W2_G22","W6_B3_G35","W6_B4_G48","W6_H6_G71","W6_W3_G36","W6_W4_G48","pair","DEG_group"
"LOC111127372",64.8359696004986,1.06865658125559,1.55504127601348,3.85544261074912,0.000115520429507246,0.0238549686932462,0.154744793895355,45.0014075059439,16.9030968946265,270.195653648329,41.7625856920766,18.5006715753856,5.8777210777039,61.0262987531815,21.7269542335545,36.17518041508,9.90877054563437,47.5088438370577,35.0766980671564,17.9210813757089,22.6470346614422,18.5501268201582,22.894352331857,22.4756171876579,63.8156384881601,43.9808151552715,49.1735221239547,25.9199317795493,59.6966672387563,56.692751029047,220.49913468396,70.0580300750576,16.5213657549521,17.881937758278,56.3982117189129,27.3548717264333,497.71774673624,105.322326412181,12.517298812707,16.8062029084253,80.2091330332022,28.9774305901194,29.7676878470249,12.0599586959638,6.2302196533034,41.9068039072124,50.0899070718816,76.6715025900615,22.2422136686582,18.4990405106619,103.750904385768,41.8824552377614,36.997288687262,11.0748175833546,38.4447837360936,9.17151548028153,26.4794014906532,14.6925598798157,47.2758183762241,233.56210627254,42.4948978627664,11.4663096257751,13.8537887364619,23.0959601304872,11.4464406288568,51.8504234827477,7.75750503842748,35.7040677795173,8.80527306995792,21.659890562682,87.4594206038459,21.1649191111296,16.1531066649507,51.2361534818682,30.8459746007757,14.858472465515,67.298844578521,80.6515894593763,15.7129386307084,61.3139184120126,15.3322058300754,25.4034689748481,31.3660844058283,81.8432352107196,557.623346522754,248.752884793615,55.545667133555,85.3958311501534,64.6203505066494,828.939430941077,6.39270772710852,39.0249472259447,18.8051515809196,9.95102979831191,22.0725155711626,0.919906621004537,4.22165185423803,98.928740717792,16.623944413449,27.9759734356226,195.518077383377,"HC vs. WC","WC"
"LOC111125971",857.599103318854,-3.82618399317255,1.61310851807025,-4.48002634354326,7.46338271528471e-06,0.0022203563577972,0.00890672513697977,136.879281163913,121.304577714379,76.5239438654357,91.3556562014175,167.662336151932,692.39554295352,136.488926243675,46.5577590719025,173.202378957049,178.357869821419,114.223390501862,125.425768846195,151.802101064828,219.676236215989,176.226204791503,163.246686192371,19223.0743003583,228.985526339869,164.488248680715,158.448015732743,634.112616749688,120.814683697483,108.136173259108,214.771884432429,374.754859290388,141.021657694055,119.585458758484,97.1302535159055,2261.33606271849,112.670171239193,62.140172583187,102.414263013057,78.428946905985,170.444407695555,196.846683663914,72.6681791559725,125.122071470625,786.046046258445,118.198677687009,114.612499232271,168.677305698135,120.743445629859,192.779474795319,164.14322186405,129.321265295544,214.58427438612,141.959025386636,139.799213585795,100.886670283097,148.013064742626,305.395351787597,105.296140928863,61.2811466952705,169.055789323614,67.8423319525026,808.467528406386,12374.4854956275,642.761666081961,149.202239001376,132.847273783071,142.816271118069,176.105461399158,134.471820576651,143.755139613218,37.519629333366,195.737645469403,67.5385659533717,221.240093688322,13479.8184846075,143.807004730945,144.980833432926,166.693783734472,150.971063259767,132.578485707122,145.555011423454,225.017562041812,107.280997505943,91.5804766187005,128.360029519837,99.7554838316906,713.595048806455,138.664502128852,185.433850936033,75.7992487642868,175.612262516751,37.6103031618393,57.2184213402935,184.606493867905,242.855347945198,177.309377877997,247.32185179448,203.920384804975,16869.5119816805,274.150347635387,"HC vs. WC","HC"
"LOC111123583",43.9029331572672,-1.28110727222814,1.48771982754843,-4.00679723242677,6.15476575464176e-05,0.0143088113785893,0.117493912763292,17.8130571377694,31.8175941545911,135.097826824164,33.0620470062273,40.4702190711561,27.037516957438,18.3735093020331,4.138467473058,2.19243517667151,39.6350821825375,20.216529292365,31.8879073337785,60.0883316714945,81.5293247811918,30.4752083474027,26.8759788243538,2.14053497025314,9.76003882760096,113.4705031006,25.4973818420506,43.508456915672,29.137659009393,12.598389117566,6.68179196012001,25.5767411385131,39.5332680564925,13.4114533187085,21.9326378906883,19.2497245482308,17.502162522593,18.9580187541926,13.6552350684076,89.6330821782685,35.6485035703121,4.99610872243437,75.294739848357,45.2248451098643,24.9208786132136,18.2670683698105,12.7347221369191,2.04457340240164,12.7098363820904,17.5254067995744,36.3902425830678,21.3086175771067,91.5682895009735,12.0816191818414,13.9799213585795,8.15245820469469,985.169527254815,12.5936227541277,96.7005375877312,48.5624181358747,150.579746774585,15.2884128343668,19.7911267663742,19.7965372547033,12.3269360618458,16.9307505249788,26.1815795046927,42.1957164667023,40.2526768912362,11.7324407214527,15.0792104489389,29.8232951111371,53.2102337198376,38.4271151114012,63.8192577947084,18.0424308509825,21.2522667090066,30.7244150321434,23.2278223236559,7.51963150336004,47.8004064114114,13.7316048512692,23.1836276043079,28.7557312902528,9.15804766187005,15.9343484921177,36.274721393342,21.5943481069353,13.4625730222186,40.0938056077909,24.6575869474186,67.2096313335714,19.6227668670466,38.5602404684587,72.2373236874412,42.3157045662087,79.155972266963,8.05233936075051,123.017188659523,6.45599386975907,60.5681000589808,"HC vs. WC","HC"
"LOC111127528",59.1674535372019,-5.08984409495098,5.07021825827817,-3.8002927422883,0.000144525252468467,0.0276225736679412,0.0871365264293631,0.937529323040497,299.284245016623,0,0,265.947153896169,0,1.96859028236069,0,299.267401615661,0,206.208598782123,2.12586048891857,0,0,0,5.97243973874529,0,216.973170859744,0,24.5867610619774,0,0,8.39892607837733,0,0,0,0,4.17764531251207,0,0,2.10644652824363,0,66.2911336943444,2.22803147314451,271.78831450043,5.25312138476909,3.01498967399096,0,2.14906686703653,279.314905536425,693.110383414156,0,0,1.54852096098161,252.764291259472,0,0,188.728938340823,0,4.07375407548511,282.30704340503,0,0,338.111578647228,0,0,0,291.443988319355,281.473727477773,0,0,0,289.701036275871,15.0792104489389,0,197.638010959397,0,4.25461718631389,6.36791677093499,2.83363556120088,0,0.683171244813408,238.314475337257,0,4.11948145538077,4.09122840076021,1.10598966500972,0,0,0,0,249.730729562156,0,0,223.30942023735,0,0,4.01318464930229,5.51943972602722,0,6.90200516635758,2.2165259217932,4.30399591317271,0,"HC vs. WC","HC"
"LOC111123231",86.7883049910312,24.8241808597414,12.6061511092881,4.23679204196597,2.2673595431273e-05,0.00593997438518537,0.0166404189452367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1371.1246822951,0,0,0,0,0,349.534472059981,0,1198.56807457062,0,0.933677939356964,973.649753764149,0,0,1327.34920397452,0,0,0,0,0,833.430456690873,0,0,0,0,0,1778.25494589903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.8530893949357,0,0,0,0,0,0,295.402312568363,"HC vs. WC","WC"
"LOC111122538",42.5652646012843,18.9403503864585,1.80423326128422,10.5498381479726,5.08846735139396e-26,2.55186637672407e-22,1.84815543226464e-22,0,4.97149908665487,0,3.48021547433971,11.562919734616,0,0,0,6.57730553001454,0,3.03247939385475,40.3913492894528,4.21672502957856,0,0,1877.33689121227,5.35133742563284,7.50772217507766,0,0,1.85142369853924,1.42134921997039,2.09973151959433,4.77270854294286,20.016580021445,1.18009755392515,0,2.08882265625603,0,4.37554063064826,7.37256284885269,6.8276175342038,0,16.7102360485838,1.99844348897375,5.25312138476909,1.50749483699548,3.1151098266517,6.4472006011096,0,0,2.11830606368173,0,0,0,9.24932217181551,3.02040479546035,1522.64643463861,2.03811455117367,0,11.5441541912837,0,0,0,13.3773612300709,4.94778169159355,23.0959601304872,0,0,0,6.49164868718497,0,1.8049908802235,0,3.84816711111446,1.9003654899942,0,0,0,8.50090668360265,3.84055187901792,12.2970824066413,21.980461317514,5.41136676355601,2.74632097025385,0,8.84791732007779,0,10.6228989947451,2.26717008708388,7.85249022070376,1.34625730222186,0,1.82648792203101,91.0582101938709,3.27046114450776,0,7.02307313627901,6.43934634703176,0,6.90200516635758,0,2.15199795658636,139.200370310991,"HC vs. WC","WC"
"LOC111124435",3.06972737800921,16.9945077562068,3.16324000429361,5.48468921265469,4.14196946081362e-08,1.690742301417e-05,3.64426702748229e-05,0,4.97149908665487,0.944740047721428,0,0,0,0,0,1.09621758833576,0,0,0,0,0,0,0,0,0,0,0,0,0,3.1495972793915,0,0,0,0,8.35529062502413,0,0,0,4.55174502280254,0,6.68409441943352,0,0,1.50749483699548,0,34.3850698725845,1.69796295158921,0,1.05915303184086,0,0,0,0,0,0,0,0,0,191.252174340179,0,0,5.73315481288754,0,0,0,0,3.87875251921374,0,0,0,0,4.81020888889308,0,0,0,0,1.41681778060044,1.92027593950896,2.04951373444022,0,0,0,0,0,0,1.77048316579085,0,0,0,0,0.913243961015503,0,0,0,0,0,2.11082592711901,0,1.1082629608966,0,3.18779473994636,"HC vs. WC","WC"
"LOC111125496",2.91526473727117,11.3545151475312,10.199425329388,3.78370442838337,0.000154511302773131,0.0288516983183551,0.0661590233857249,0,0,0,0,0,0,0,0,7.67352311835029,0,0,3.18879073337785,0,15.8529242630095,2.65001811716545,0,0,0,0,0,0.925711849269618,0,10.4986575979717,0,0,11.8009755392515,0,16.7105812500483,0,0,0,28.4484063925159,0,0,0,0,0,0,0,0,0,0,0,0.774260480490804,0,0,14.095222378815,0,0,0,0,0,0,0,0,0,0,0,26.4542976952794,0,0,0,0,0,0,0,0,0,0,0,0,0,12.7255302364554,0,0,0,0,34.5970689448424,87.6389167066471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"HC vs. WC","WC"
"LOC111127750",30.1204032570331,-2.64777771640331,1.3541121533107,-4.43055604951294,9.39904127977979e-06,0.00274961120105558,0.019426739161227,21.5631744299314,33.8061937892531,51.0159625769571,43.5026934292464,20.8132555223088,77.5859182256915,11.1553449333773,22.761571101819,5.48108794167878,29.7263116369031,72.779505452514,0,43.2214315531802,11.3235173307211,13.2500905858273,37.8254516787202,63.1457816224675,27.0277998302796,12.314628243476,0,36.1027621215151,26.2949605694522,54.5930195094526,6.68179196012001,12.2323544575497,9.44078043140119,75.9982354726816,37.5988078126086,0,19.6899328379172,7.37256284885269,33.0001514153184,32.6787278774937,24.5083462045896,40.9680915239618,123.448352542074,39.1948657618824,35.3045780353859,11.8198677687009,74.7103698699251,24.5348808288197,14.8281424457721,27.2617439104491,10.0653862463805,18.3694979112989,25.8981020810834,47.3196751288788,25.6298558240624,31.5907755431919,67.8959012580851,66.1165194591705,1.07445041764146,18.4999688136666,64.666148921601,42.0431352945086,22.7597957813303,31.344517319947,120.627874319491,25.3961257874682,49.4540946199752,7.57359013504913,66.6684961011099,42.4172856852522,12.0633683591512,37.519629333366,32.3062133299014,29.1114508419706,26.5913574144618,27.5943060073849,40.3793067471126,0,4.09902746888045,10.990230658757,18.0378892118534,35.7021726133,1.3637428002534,17.6958346401556,16.2809736211023,11.5081405776405,0,53.9858702673384,25.5788887422154,7.01641598136341,17.3516352592946,11.9242894301498,24.5284585838082,9.95102979831191,43.1417349799996,35.8763582191769,11.6095425991546,14.9543445271081,75.361881340969,20.4439805875704,6.37558947989272,"HC vs. WC","HC"
"LOC111131804",2.15182928952489,11.3458949494657,9.42720896810407,3.82984008386414,0.000128226560739968,0.0255760989475942,0.0552938239741533,0,0,0.944740047721428,0,0,0,0,0,0,0,0,8.50344195567427,0,0,0,0,0,3.00308887003107,0,2.73186234021971,0,0,0,6.68179196012001,4.44812889365445,0,20.1171799780628,0,0,0,0,0,0,0,9.99221744486874,0,0,0,0,0,0,0,0,0,0,0,0,0,8.15245820469469,0,0,0,0,0,0,0,0,0,0,0.969688129803434,0,0,3.609981760447,0,22.1269608889082,0,0,0,0,0,0,0,0,0,0,0,0,0,91.1798830382289,4.53434017416775,0,0,11.0257965421425,0,0,0,0,0,0,0,0,0,0,4.25039298659514,"HC vs. WC","WC"
"LOC111131255",6.42576661666307,17.4863537825844,2.34532342695088,7.51831255528169,5.54877251509171e-14,6.71688479801016e-11,6.64547049772063e-11,0,1.98859963466195,0,0,0,0,6.56196760786898,0,0,0,30.3247939385475,14.88102342243,0,0,5.30003623433091,16.9219125931117,0,0,0,0,0,0,2.09973151959433,0,11.1203222341361,2.3601951078503,0,6.2664679687681,5.06571698637654,2.18777031532413,4.21289305648725,0,0,2.22803147314451,1.99844348897375,0,0.753747418497739,0,0,0,0,0,5.84180226652481,0,0,12.0241188233602,2.01360319697357,4.65997378619316,0,0,0,0,331.843190595144,0,0,3.95822535327484,0,0,0,7.75750503842748,14.0652388222341,0,0,0,0,0,0,0,0,7.79249779330243,1.92027593950896,0,3.47059915539694,0,0,2.72748560050681,0,0,0,3.40075513062581,36.3177672707549,11.4431870688858,0,0,0,1.63523057225388,0,8.02636929860458,5.51943972602722,2.11082592711901,10.3530077495364,2.2165259217932,2.15199795658636,8.50078597319029,"HC vs. WC","WC"
"LOC111129575",2.84376130939318,8.85468117662166,8.6106875200806,3.73726770394887,0.000186030825872353,0.0341916866086333,0.0794888417529513,0,0,58.5738829587286,0,12.7192117080776,0,0,0,0,0,0,0,1.05418125739464,0,0,0.995406623124216,0,0,0,0,0,0,0,1.90908341717714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.774260480490804,0,0,0,0,0,0,0,0,0,0,0.955525802147924,0,0,0,0,0,0,0,0,169.892437724712,0,0,0,0,0,0,0,0,0,0,2.74632097025385,0,2.21197933001945,1.01756085131889,5.31144949737255,0,0,2.01938595333279,0,0,0,1.63523057225388,2.48775744957798,3.00988848697672,0,0,0,0,0,0,"HC vs. WC","WC"
"LOC111127803",210.183333496734,3.5200436316639,1.92249828969515,4.32288492946032,1.5400206648425e-05,0.0042906686856584,0.0224490132869157,75.9398751662803,41.7605923279009,60.4633630541714,26.1016160575479,106.378861558467,63.4793876392022,70.8692501649849,0,62.4844025351381,19.8175410912687,19.2057028277467,567.604750541257,186.590082558851,22.6470346614422,10.6000724686618,497.703311562108,12.8432098215188,143.397493543983,14.0738608496869,59.1903507047603,74.982659790839,45.4831750390524,15.7479863969575,10.4999587944743,1019.73354887028,27.1422437402784,54.7634343847264,60.575857031425,19.2497245482308,181.584936171903,96.8965402992068,150.207585752484,8.40310145421267,694.031803884513,131.897270272267,1142.55390118728,36.9336235063892,66.4556763019029,162.254548461258,37.3551849349626,25.5571675300205,68.8449470696562,391.400751857163,186.596775798284,100.664848553918,39.7720853388067,140.95222378815,4523.66955294701,31.5907755431919,66.5379832329234,77.6606736504543,210.592281857726,386.18684898529,43.4186999902178,42.0431352945086,47.4987042392981,95.6832633977328,41.3832853504824,211.634381562235,22.302826985479,196.913343511277,27.6737153627249,67.6871580083812,30.1584208978779,33.6714622222516,145.377959984556,1.16445803367882,21.2730859315695,62.6178482475274,36.1288534053113,47.0467605179695,69.0002957261542,114.529772128099,18.939783672446,8.925543153325,115.918138021539,243.317726302139,14.2458519184645,13.2786237434314,87.2860483527292,34.354644715579,28.2714033466591,4591.74308723225,46.5754420117907,339.300235603352,25.3460738699352,17.4143021470458,2.00659232465115,30.3569184931497,22.1636722347496,269.178201487946,24.3817851397252,6.45599386975907,112.635414144771,"HC vs. WC","WC"
"LOC111136717",2.63464806265962,15.0504254483667,3.43342224896366,4.86948994213512,1.11886678086606e-06,0.000377671330214451,0.000628079639690807,0,0,0,0,0,0,7.87436112944277,0,0,0,0,0,0,0,0,0,0,1.50154443501553,0,0,0,42.6404765991117,0,5.72725025153143,0,0,0,0,0,1.09388515766207,9.47900937709632,0,0,0,0.999221744486874,62.1619363864343,0,0,12.8944012022192,0.848981475794603,0,0,1.94726742217494,0,0.734779916451954,0,0,2.32998689309658,0,0,1.04946856284398,0,6.93748830512496,0,0,0,0,0,0,0,0,0,1.8049908802235,0,0.962041777778616,3.8007309799884,0,0,0,0,0,0,0,6.31326122414868,3.43290121281731,0,0,0,2.65572474868628,0,0,67.3128651110932,1.00234514019477,0,0,0,0,0,0,0,0,0,2.15199795658636,0,"HC vs. WC","WC"
"LOC111133743",12.1749025616641,19.9362812068515,3.42932003504781,5.92304270399116,3.16038731638461e-09,1.60790430060408e-06,3.75397986832014e-06,0,37.783393058577,61.4081031018928,0,0,0,47.2461667766566,0,0,0,0,169.005908869026,1.05418125739464,0,0,0,0,0,0,1.82124156014647,0,2.84269843994078,0,0,240.19896025734,0,0,0,0,1.09388515766207,23.1709118106799,0,1.86735587871393,0,102.919839682148,0,10.5524638589683,0,0,1.69796295158921,0,1.05915303184086,0,0,0,0,64.4353023031541,0,2.03811455117367,0,0,0,0,0,0,0,0,0,6.34903144686706,5.81812877882061,0,5.03158461140452,0,0,1.92408355555723,5.7010964699826,0,0,0,0,50.8873123969874,0,0,0,0,0,0,0,0,0,0,0,0,0,35.7728682904493,1.63523057225388,0,0,0,0,261.125862127195,0,0,0,"HC vs. WC","WC"
"LOC111132315",5.50993823972855,-16.4232008719181,6.30779953417564,-4.32535521798716,1.52286263352154e-05,0.00427680741998188,0.00710473324736794,0,0,0,0,4.62516789384641,14.1065305864894,0,0,0,0,2.0216529292365,0,0,0,0,0,0,74.3264495332689,1.75923260621086,0,0,0,0,0,0,0,0,146.217585937922,0,0,0,0,1.86735587871393,0,0,0.875520230794849,0,0,0,0,1.02228670120082,2.11830606368173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.6980628937341,0,0,11.3210653756602,0,0,0,47.509137249855,3.49337410103647,8.50923437262779,2.122638923645,0,0,0,0,0,0,20.4561420038011,0,0,162.884451252758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"HC vs. WC","HC"
"LOC111134790",706.303664467066,4.56758090605935,1.56710812411004,4.59092619769809,4.41283367616011e-06,0.00135888180878597,0.00381229824387917,71.2522285510778,11.9315978079717,189.892749592007,88.7454945956627,308.729956914248,162.225101744628,26.2478704314759,214.165691730751,87.6974070668605,48.5529756736084,175.883804843575,2056.77002302871,72.7385067602302,54.3528831874612,939.431422535153,24.8851655781054,39.599896949683,800.323183863279,51.0177455801149,354.231483448489,30.5484910258974,44.7725004290673,180.576910685113,246.271760815852,2280.77809022132,282.633364165073,10875.5710203627,99.2190761721616,24.3154415346074,35.0043250451861,699.340247376884,154.759330775286,24.2756264232811,124.769762496092,30.9758740790931,105.062427695382,609.781661564671,18.6906589599102,58.0248054099864,423.641756421507,25.5571675300205,118.625139566177,77.8906968869975,501.720791358041,19.1042778277508,6.47452552027085,190.285502114002,234.163682756206,67.2577801887312,6.78959012580851,24.1377769454115,237.453542298762,115.624805085416,13.8570319117716,33.4434030751773,153.3812324394,151.773452286059,50.1882396803723,172.482020973222,46.5450302305649,33.540184883789,269.189776710142,78.5171032897222,214.124788374933,1626.81264622364,136.826315279582,36.0981990440435,49.9917519391882,197.405419898985,30.4615822829095,64.3292439735502,429.03154174282,108.745440202437,50.5060897931894,88.5688512906865,195.015220436237,1376.95713293711,3.05268255395668,24083.8825042529,75.9501979173099,72.6355345415098,89.5261105977539,9828.99644474994,6.39270772710852,269.922551646117,1286.10884507768,93.2909043591742,168.553755270696,96.5901952054764,15.8311944533926,105.83074588415,147.398973799248,211.971798723756,476.044014498656,"HC vs. WC","WC"
"LOC111137667",293.472946573858,-5.28754409546439,1.98272532033072,-4.49620303238409,6.91776834660283e-06,0.00207562613510677,0.00762397404488043,4581.70580169891,97.4413820984354,20.7842810498714,46.9829089035862,119.098073266545,8.22880950878547,20.3420995843938,10.346168682645,160.04776789702,16.8449099275784,4.043305858473,918.371731212821,203.456982677166,0,15.9001087029927,4982.0101487367,20.3350822174048,24.0247109602485,293.791845237213,65.564696165273,27.7713554780885,34.1123812792893,68.2412743868158,10.4999587944743,186.821413533487,51.9242923727066,41.3519810660179,13.5773472656642,42.5520226855629,2.18777031532413,4.21289305648725,6.8276175342038,27.0766602413519,38.9905507800288,16.9867696562769,84.9254623871004,12.0599586959638,68.5324161863374,6.4472006011096,19.5265739432759,3.06686010360246,15.887295477613,12.6572382441371,52.6497126733747,19.8390577442028,226.60839320948,70.4761118940748,40.7747706291901,22.4192600629104,10.1843851887128,32.5335254481633,2.14890083528292,48.5624181358747,3.69520850980577,74.5310125675381,18.8015704280555,16.4971143789195,4591.78368303757,80.4210649936494,4.84844064901717,5.40970723932081,0,18.9524042423467,18.0950525387267,23.0890026666868,5.7010964699826,29.1114508419706,248.895105399363,18.0424308509825,2932.10439695261,0,23.2278223236559,80.9806469592619,9.92083906651935,201.854591313658,0,6.63593799005834,11.1931693645078,44.2620791447713,5.66792521770969,5489.87222554952,10.096929766664,48.1125667293491,11.8721714932015,18.4284473011405,4.90569171676164,1.24387872478899,0,28.5171052511406,293.404803869543,14.9543445271081,164.022918212697,78.547925415402,17.0015719463806,"HC vs. WC","HC"
"LOC111138168",2.98653184736834,9.75673066973353,8.00216058368063,3.8445263672268,0.000120785498156172,0.0243688213377724,0.0535624712468344,0,5.96579890398584,165.32950835125,0,0,0,0,0,0,0,0,0,6.32508754436784,0,2.65001811716545,3.98162649249686,0,0,0,0,1.85142369853924,0,0,4.77270854294286,2.22406444682723,0,0,0,0,0,0,0,0,0,0,0,0,8.30695953773786,0,0,0,0,1.94726742217494,0,0,0,0,0,0,0,0,0,39.3124337290415,0,0,0,0,0,0,0,2.16388289572832,5.03158461140452,0,13.0686490557471,0,0,0,0,0,7.08408890300221,0,1.36634248962682,0,0,0,0,4.4239586600389,0,0,0,3.92624511035188,0,1.00234514019477,0,0,0,0,0,0,0,0,0,0,0,"HC vs. WC","WC"
"LOC111132400",4.01592599040884,26.1814920730926,9.79192386201942,4.42649658291728,9.57758989221994e-06,0.00277868837327588,0.00608714275479261,0,0,0,0,0,0,0,0,0,0,0,0,3.16254377218392,2.26470346614422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.6308830692148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156.093486865312,0,20.0660418451064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.3687778776968,0,0,0,0,57.1336729911021,1.82648792203101,0,0,8.70715107352292,57.1878812525576,0,1.05541296355951,0,0,0,0,"HC vs. WC","WC"
"LOC111132404",22.7132398385563,44.7499630033957,3.19747998604118,14.2580729138264,3.99330059867297e-46,4.67282725054716e-42,1.5032418527125e-41,0,29.8289945199292,0,0,0,7.05326529324469,0,0,0,0,0,0,65.3592379584677,0,0,0,0,0,167.127097590032,0.910620780073236,8.33140664342656,44.7725004290673,0,0,0,0,14.5290744286009,0,0,17.502162522593,0,2.27587251140127,0,0,12.9898826783294,0,0,26.9976184976481,0,0,0,0,60.3652900874231,0,0,0,0,0,7.13340092910785,0,447.073607771534,89.179384664241,0,0,92.6860028083486,19.7911267663742,0,0,0,34.9087726729236,289.960308027595,0,0,54.2851576161802,23.0890026666868,0.9501827449971,0,0,0,0,0,0,0,431.105552163296,0,0,21.0138036351848,0,0,34.0075513062581,0,0,0,0,0,0,0,0,16.5583191780817,0,0,115.259347933247,0,0,"HC vs. WC","WC"
"LOC111134517",136.830056869089,1.86284573574411,2.90550366599741,3.64277336823197,0.000269716293341147,0.0454675329702093,0.174416423120997,14.0629398456075,5.96579890398584,48.1817424337928,0,11.562919734616,16.4576190175709,0,17.5884867604965,1.09621758833576,0.990877054563437,1.01082646461825,762.120985277306,0,6.79411039843265,0,3.98162649249686,1.07026748512657,6.00617774006213,7.03693042484343,5.46372468043942,0.925711849269618,0,7.34906031858016,18.1362924631829,1185.42635015891,5.31043899266317,4208.96109985469,1.04441132812802,2.02628679455062,5.46942578831033,186.420517749561,1.13793625570063,3.73471175742785,13.368188838867,0,2.62656069238455,54.2698141318372,2.07673988443447,8.59626746814613,0,0,9.53237728656778,1.94726742217494,51.1011917123931,0,0,3.02040479546035,24.4648623775141,8.15245820469469,2.71583605032341,1.04946856284398,30.0846116939608,3.46874415256248,3.69520850980577,5.73315481288754,0.98955633831871,0,0.880495432988988,0,4.84844064901717,2.16388289572832,6.28948076425565,3.609981760447,75.3960522446947,1073.63862400094,6.6512792149797,8.15120623575176,1.06365429657847,26.5329865455624,0.708408890300221,3.84055187901792,18.445623609962,6.94119831079388,2.70568338177801,0,15.0011708027874,226.727881326993,0,1659.82796792892,5.66792521770969,1.96312255517594,4.03877190666559,2700.31780768472,2.73973188304651,0,1.63523057225388,0,47.1549196293019,0,2.11082592711901,9.20267355514344,14.4074184916558,24.7479765007431,142.388165050937,"HC vs. WC","WC"
"LOC111132549",21.7530189677048,3.70947495788864,4.08642001889746,3.7868881403711,0.000152545730604482,0.0286369939725686,0.1031726971498,0,57.6693894051964,0,0,0,3.52663264662234,63.6510857963291,66.2154795689279,0,42.6077133462278,0,4.25172097783713,82.2261380767819,101.91165597649,3.97502717574818,0,32.108024553797,0,28.1477216993737,26.4080026221238,54.6169991069074,2.84269843994078,0,3.81816683435429,75.6181911921257,1.18009755392515,0,41.7764531251207,66.8674642201703,55.7881430407653,27.3838048671671,0,56.9543543007748,0,0,0,19.5974328809412,0,51.5776048088768,0.848981475794603,0,0,0,54.9724941148471,24.2477372429145,56.4208652480746,0,0,0,0.678959012580851,0,0,130.65602974652,0,71.6644351610943,0,0,0,79.3628930858383,22.302826985479,0,98.1158999223882,0,20.1056139319186,0,0,0,0,0,0,50.8873123969874,1.36634248962682,0.578433192566157,0.901894460592669,30.2095306727923,0,0,31.5443863908857,62.8521523855752,40.8090615675098,57.9121153776903,43.0802336710996,52.1219472901282,29.2238067524961,0,14.7170751502849,0,6.01977697395344,25.757385388127,17.9420203805116,0,48.7635702794505,0,0,"HC vs. WC","WC"
"LOC111133862",2.71424139229692,16.6143539813764,3.71351654122072,4.90973632324322,9.11989351661074e-07,0.000313876335196686,0.000378303548160345,0,0,3.77896019088571,0,0,0,0,0,1.09621758833576,0,0,19.1327444002671,4.21672502957856,0,0,0,0,2.2523166525233,0,0,0,0.710674609985194,0,0,0,0,0,0,0,5.46942578831033,0,0,0,126.997793969237,0,2.62656069238455,0,0,1.07453343351827,0,0,0,0,0.774260480490804,0,0,0,0,0,0,0,0,0,0,0,0,6.59884575156778,0,48.6759077593141,0,2.16388289572832,0,0,0,0,2.8505482349913,0,0,0,0,1.92027593950896,0.683171244813408,0,0,0,5.45497120101362,0,0,0,1.13358504354194,0,0,0,0,11.9242894301498,0,0,0,0,0,3.45100258317879,0,2.15199795658636,0,"HC vs. WC","WC"
