"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"LOC111121253",694.540975904808,-0.00818997437855139,0.066916679079743,0.518759072921886,0.972174595844095
"LOC111119253",2483.42491414726,0.00023231135295013,0.0573046869872195,0.98436938034288,0.99941535352371
"LOC111119251",0,0,1.04775651904244,NA,NA
"LOC111121879",954.63125237392,0.00279938205128395,0.0628112392311225,0.815572843800258,0.99518056964662
"LOC111120364",0.857891706162102,5.74945053822383e-05,0.172971235802729,0.996185624244159,NA
"LOC111121239",783.150023885618,0.0138666854320313,0.0849137398513056,0.281088176833659,0.901365436617698
"LOC111119774",15053.059561081,0.0491463087804149,0.133042856516521,0.0372111749830926,0.572492200167335
"LOC111118119",256.349500991172,-0.0108655359637126,0.0989720146263482,0.321246703730588,0.922354185981706
"LOC111122125",83.7925512356955,0.008161027713972,0.0871888098264984,0.44430391427823,0.960756878080494
"LOC111118579",1217.383173659,0.0114899812164206,0.0890281223390312,0.322552735382097,0.922354185981706
"LOC111118481",5.67041016498589,0.00026616639640029,0.124963180062969,0.978857803583553,0.999414152722362
"LOC111120365",0.430087328856834,0.0124745419545622,0.28714047921207,0.426548328600621,NA
"LOC111121788",200.74902016357,0.0144388803711689,0.100321626199631,0.230716818881473,0.876924809936345
"LOC111120795",549.179680856552,0.0112998487188316,0.0766964223633157,0.377600830868817,0.940857037332715
"LOC111120796",1666.65616759643,-0.00145257250544131,0.0622746528118134,0.903118485037751,0.996187122635096
"LOC111121129",1103.15069293025,-0.00328398943553182,0.0620898769030154,0.785349701329918,0.99518056964662
"LOC111121128",189.076572508184,0.0116404227175214,0.0768826639465782,0.367185180142374,0.938008020621657
"Trnag-ccc-2",0,0,1.04775651904244,NA,NA
"LOC111121127",813.146839196586,0.000688244835511111,0.081502801147041,0.943541357592594,0.998668164594385
"LOC111118742",92.6036818005716,-0.0198189346372078,0.0940668557818518,0.170015769969485,0.832755925831489
"LOC111120688",839.350651312461,-0.00807541762943983,0.0761808600099634,0.493416095387986,0.967885655652006
"LOC111121007",95.6693637987661,0.0135187272848455,0.100955864298664,0.248883489804999,0.885688860568417
"LOC111119233",66.719500398446,-0.00931620431039553,0.071329289737073,0.463371318240137,0.965350262590365
"LOC111119232",208.100625730822,-0.0218744882953686,0.0923950801829081,0.15822633835647,0.8192657473187
"LOC111119558",583.834385360855,-0.00395765740521354,0.0605663584787577,0.744010267683312,0.99150560344927
"LOC111121337",1005.64011697774,0.00488765896093894,0.0678750765055095,0.683016516302836,0.990265948986899
"LOC111120366",136.782639106054,-0.00118933166130968,0.0556682625234022,0.919586540411171,0.996891923156312
"LOC111121188",0,0,1.04775651904244,NA,NA
"LOC111121189",0,0,1.04775651904244,NA,NA
"LOC111120929",409.454254088393,0.00371830978638485,0.0710484609376794,0.744971800266787,0.991615162881998
"LOC111118618",473.842841803253,0.00267055650415878,0.0630034564855457,0.823689809911143,0.995909823915677
"LOC111118407",6652.33825486285,0.0127051869405584,0.0780875447888688,0.334677295481358,0.926629345177981
"LOC111118130",127.075591071879,-0.00329912962667719,0.103441217330407,0.72549278446773,0.991356048007065
"LOC111118131",180.842600469924,0.00172181624832306,0.0654201681939124,0.883970655917755,0.996187122635096
"LOC111119984",836.127815981039,0.00178546280038221,0.0739039373736321,0.868571979588181,0.996187122635096
"LOC111119986",423.562319446415,0.00977110251025551,0.0926219517071096,0.367647096992443,0.938043883369894
"LOC111118138",0.143034575138778,0.00348226761092572,0.24401020298299,0.802714351298946,NA
"LOC111120367",0,0,1.04775651904244,NA,NA
"LOC111117918",77.1002041312191,0.00357863101255682,0.081717593793028,0.720606775375337,0.991291593306953
"LOC111117919",0,0,1.04775651904244,NA,NA
"LOC111121946",60.8582461863246,-0.0065962480667728,0.0875000991885364,0.518432065007653,0.972103553290989
"LOC111121300",29.64549784523,-0.00776957851004764,0.108035834759602,0.442069585268191,0.959989047392033
"LOC111121786",18.143266714026,-0.0149314621795298,0.149059673396307,0.227492370787513,0.874238398645176
"LOC111117950",69.3656030272476,0.00643234074667208,0.0998101612792122,0.512417842700808,0.971484085335621
"LOC111119854",2210.62984141675,-0.00272930098406258,0.0650246734175778,0.818586299161352,0.995240811198335
"LOC111121778",8.07402534644705,-0.099431404718396,0.525886834477829,0.0225958237193451,0.497581511363634
"LOC111117981",2410.04205641164,-0.00141109544907668,0.0719801859025552,0.898342705912295,0.996187122635096
"LOC111118870",4533.17210367642,-0.00514223119650199,0.0617259672394165,0.674842648713336,0.990138638024242
"LOC111118871",834.02909601053,0.00544550895805924,0.0609351796969785,0.657546647354193,0.988318696243176
"LOC111118872",120.812934217288,0.0136024986224339,0.0867217847995105,0.279625273666257,0.900398295350385
"LOC111121249",83.4659607667259,0.000663670578007914,0.0923842759403991,0.942277207485751,0.998668164594385
"LOC111120915",740.637087206862,0.00899458882399797,0.0689783054626168,0.481734708866246,0.967045635414825
"LOC111117996",2256.0893876512,0.0227792960732156,0.0815098319983657,0.171963818621258,0.833947727107991
"LOC111119844",261.197613901412,0.0115464843959513,0.0738516896786684,0.381009710042606,0.941785662470866
"LOC111121101",100.886349413883,0.00227767196617763,0.079246572119896,0.821432401042162,0.995665198644147
"LOC111120784",766.746602376583,-0.0120740330293647,0.0707622064988513,0.37255736573781,0.939720936280461
"LOC111120786",289.975136774764,-0.00486259460341316,0.0751787325457492,0.660687868756218,0.988633084448141
"LOC111121632",275.318305405906,-0.00637993223580139,0.0829673952674862,0.543756153116036,0.979033224959693
"LOC111118644",2.79411257074746,-0.00551576911278046,0.138272283151469,0.607728984387693,0.983824094149514
"LOC111118642",166.30635447331,-0.0169181950833239,0.137674385484691,0.180191299229355,0.844312336655141
"LOC111118365",206.478596059985,-0.0149420194180319,0.113432820521688,0.211386032571984,0.864555670153478
"LOC111121951",2.84765093060397,-0.0807461469154376,0.625779336689915,0.035971264905817,0.570079395591635
"LOC111118633",38.1015392768762,0.00701901585156147,0.1147313564217,0.486215463368111,0.967045635414825
"LOC111119820",325.274206489535,-0.00488334221979268,0.0875919514519247,0.618663894000187,0.983824094149514
"LOC111120370",5.24156317715821,-0.000686232207823931,0.179958838409021,0.955383288985943,0.999263672595941
"LOC111119819",390.677363207563,0.00427282088662448,0.0738252171738415,0.701523642075329,0.990580596593506
"LOC111118741",7.09994838657729,0.00134407457097591,0.114408494765693,0.888918799001643,0.996187122635096
"LOC111120928",389.929015545599,-0.00898645290090463,0.0999679537242154,0.387965776930262,0.945069364987586
"LOC111121295",55.4714453025197,-0.1168447382084,0.484540945378767,0.0134523066533781,0.422776519182513
"LOC111118608",144.389294809657,0.0118810530723406,0.0955393156477733,0.296637664528278,0.912287105386262
"LOC111122293",1598.96199251017,0.0172967220857934,0.0888093778116272,0.212525631893607,0.865014595934928
"LOC111121194",109.134598198217,-0.00344004195633453,0.0729546719727863,0.757238205758138,0.993064823193221
"LOC111121892",428.763147732983,0.0129018063421776,0.0806665750875799,0.319241774757232,0.922080594104776
"LOC111121891",484.005358213517,0.0122676870019265,0.0783540623602667,0.344405552206445,0.930334100913648
"LOC111120520",400.674513896652,-0.104352486746502,0.433152827016526,0.014197305313711,0.43308200940909
"LOC111120521",2440.72877665275,0.0210291535419481,0.101336545810913,0.144126759576882,0.80165737183941
"LOC111120371",35.7276299595757,-0.00359887373744983,0.0807831942751085,0.721782892707703,0.991291593306953
"LOC111120518",1628.05863401622,-0.00807745846665819,0.0787639475133661,0.481125780899273,0.967045635414825
"LOC111117910",38.5147882577249,-0.0152294953311518,0.126782781870104,0.206528796451309,0.862399446835693
"LOC111118311",379.073278544764,-0.0091718050496134,0.0763387621254678,0.449134868349647,0.961244980903382
"Trnae-cuc-2",0.436789404451004,0.0105626158120836,0.275022546657321,0.486906593525186,NA
"LOC111120927",178.772174915709,-0.0464171274334649,0.226831078834314,0.0359518323029531,0.570079395591635
"LOC111118622",338.683151559788,-0.0143268281852654,0.0829731950696523,0.279942971447295,0.900398295350385
"LOC111120800",708.68140210999,-0.00207231990064486,0.0679450626438589,0.858248559390788,0.996187122635096
"LOC111120803",1194.98005022614,0.00890989161946889,0.0630478658199584,0.487852102569499,0.967338182215316
"LOC111120806",1.11573169269033,-0.0188585884886307,0.270401133483865,0.255980568653725,NA
"LOC111120804",217.336463214482,-0.004460498794736,0.0799914520442295,0.666828462969749,0.988790494832308
"LOC111120807",0,0,1.04775651904244,NA,NA
"LOC111120801",1701.36172406467,-0.00644982653836152,0.0635702689459798,0.604117245211375,0.983131396754275
"LOC111120861",2516.82860880682,-0.00454712116809142,0.0750009254698462,0.680331762716305,0.990265948986899
"LOC111118896",904.167803917146,0.00568352847484856,0.0693368406516052,0.635294291317976,0.984636483678655
"LOC111118898",367.073421494511,-0.00155964265826473,0.071384708665697,0.888655373556299,0.996187122635096
"LOC111118895",0,0,1.04775651904244,NA,NA
"LOC111118897",0,0,1.04775651904244,NA,NA
"LOC111121848",17757.2786542156,0.00219944730922077,0.0615869088502991,0.854380091963056,0.996187122635096
"LOC111122062",175.099768979826,0.00596318215299664,0.074774109521873,0.600532084845205,0.982531893468629
"Trnat-ggu-3",0,0,1.04775651904244,NA,NA
"LOC111121224",138.248834602335,-0.00976741526681742,0.0712313378012466,0.446925834248642,0.960958874671764
"LOC111121223",163.844843531229,-0.283898548901753,0.36404920823554,0.000828923714502582,0.126724730780727
"LOC111120982",158.74721635883,-0.0209593291429781,0.108777315150836,0.135088545179418,0.792242747362273
"LOC111118468",705.032789091688,-0.00198852281264965,0.0582427061323973,0.867667139858127,0.996187122635096
"LOC111117987",659.245267616649,-0.000222268408056429,0.0701625499792634,0.984241963132954,0.99941535352371
"LOC111118029",2279.45410275422,0.0297153304154498,0.105758639561848,0.0929011037560251,0.72397115150317
"LOC111122390",610.957918966452,-0.0112931392726564,0.0575725134938593,0.369641338715543,0.938561605776556
"LOC111118506",109.931889709249,0.0129790491612239,0.0886087140312156,0.286619998068021,0.903907296384334
"LOC111121949",18.7959634020439,-0.00417689055403753,0.0994989849600505,0.658314603680265,0.988395734883253
"LOC111119368",2599.00256945365,0.0127582493416114,0.0797966683370996,0.326295869422833,0.923360572078243
"LOC111119369",6816.23906634967,0.00397292642083827,0.071137683754351,0.728843418627902,0.991360716174035
"LOC111120974",2238.61103224787,0.0278967553017757,0.108246595193669,0.0950425809963137,0.729777922434236
"LOC111118323",343.617394940559,0.0296286913391343,0.117885053339523,0.0788647849288452,0.691020754620777
"LOC111120733",342.551502656,-0.0104351794381905,0.0857691538345315,0.364542390787069,0.936714309786564
"LOC111120736",876.47358505647,-0.0129959714019089,0.0788961316216325,0.32451810932031,0.922853526975051
"LOC111120735",90.208534988965,-0.00797487079373507,0.0915053122326195,0.442074874944333,0.959989047392033
"LOC111121275",638.876404682595,-0.00334635270587016,0.0619194859781664,0.78151078185103,0.994750588183432
"LOC111121276",6474.28669405832,-0.00338625612201612,0.0844127909618455,0.728057173049204,0.991360716174035
"LOC111118101",15.0813545309431,-0.00254438016413898,0.0884816594019279,0.786479107673288,0.99518056964662
"LOC111118527",1.58927609443345,-0.00424919239182687,0.164048839263516,0.718057497546109,NA
"LOC111118531",1.09600516872839,-0.00210565286902292,0.163290627047859,0.857025722149481,NA
"LOC111118537",0,0,1.04775651904244,NA,NA
"LOC111118523",0,0,1.04775651904244,NA,NA
"LOC111118536",1.28603621747601,0.00215842311934349,0.142057306692403,0.841712551850484,NA
"LOC111118529",0.177006573704307,0.00348225043091462,0.244010158186754,0.802715280617333,NA
"LOC111118522",0.0430087328856834,0.00185580772090247,0.240718774988215,0.893113781127394,NA
"LOC111118535",0.846413661797023,0.0029630649803714,0.163065394061388,0.799991952264846,NA
"LOC111118530",0.412866440452541,0.000259910593994487,0.239415990997632,0.984931638915373,NA
"LOC111118524",0,0,1.04775651904244,NA,NA
"LOC111118526",0.0430087328856834,0.00185580772090247,0.240718774988215,0.893113781127394,NA
"LOC111118496",0.0978066794503032,0.000259975971281609,0.239416004178451,0.984927849659948,NA
"LOC111121877",154.844317827643,0.0110668906702026,0.074946378677944,0.391475479560209,0.946782842050617
"LOC111121878",270.408061547331,-0.0103138148222356,0.0876265935830702,0.362110063206286,0.935899238453474
"LOC111121876",15235.3261412479,-0.0120113092713789,0.0756015171650395,0.36199742155118,0.935899238453474
"LOC111118892",2102.50761018379,0.00160043665208657,0.063010577110013,0.893177647891513,0.996187122635096
"LOC111118893",251.904744908648,0.00357045365069469,0.06688443028981,0.763324421898874,0.993548327064309
"LOC111118894",3454.67032176524,0.00493309456838059,0.0720723527224708,0.668381973260949,0.988790494832308
"LOC111119398",1306.21772283223,-0.00409329153067646,0.0664220053921162,0.732205146772713,0.991360716174035
"LOC111120525",4762.11066016657,-0.0159075036293445,0.0794374692752395,0.265173200411441,0.891449573074029
"LOC111120898",840.728517582772,-0.00743157773138077,0.0825480447827535,0.493115397493351,0.967885655652006
"LOC111119516",289.996196759596,0.0196019072960878,0.118349372857784,0.142275096039626,0.800170568839477
"LOC111119514",1734.99280731225,0.00012576585232369,0.066691635335506,0.991381732389469,0.999451760286339
"LOC111121884",1124.25223391732,-0.0200369985685638,0.0865407375636911,0.190484459533349,0.848838655612664
"LOC111118068",19.036398113958,-0.00225414132299853,0.105765727668703,0.809985289325593,0.99518056964662
"LOC111118069",0,0,1.04775651904244,NA,NA
"LOC111121830",3243.43662379073,0.0173415013327904,0.0821114078760784,0.234994884720287,0.880173755872812
"LOC111122434",307.435614158935,-0.0124182477023458,0.0702444740606678,0.363045164998083,0.936625000514838
"LOC111122409",2.90614631615687,-0.00133176113999857,0.240075885315356,NA,NA
"LOC111121921",100.893494808502,-0.00529224027658966,0.0717709066561206,0.649029959512244,0.986946909339709
"LOC111122079",26.9772038484408,0.0444413680084856,0.279117701564809,0.0520800808427019,0.631867510206766
"LOC111121932",63.3883657880389,0.0127169282978465,0.116669518550422,0.261437914001907,0.890337291830366
"LOC111121816",48.5032278803755,-0.00265695164662611,0.079763512429748,0.792034638746681,0.99518056964662
"LOC111121114",900.551687539635,0.0172225676665061,0.101626981329849,0.183912824177157,0.844326528136316
"LOC111120746",562.681424064664,-0.00323513385539606,0.0749279253194212,0.764787648029655,0.993548327064309
"LOC111118484",86.117817080792,-0.00748074428587677,0.0810892327630503,0.496891710455988,0.968873754878752
"LOC111119210",2.13670948741232,-0.00172836592705584,0.132644598300066,0.86788307013769,0.996187122635096
"LOC111121991",1.2259795117633,-0.00240528648480665,0.224341492434,0.858291967728511,NA
"LOC111121992",0.942087043941762,-0.0121923663447898,0.285180368064759,0.434788757055192,NA
"LOC111118279",24.7666049192035,-0.00505266830598198,0.165644832230999,0.670093076317988,0.989541545348846
"LOC111118301",3910.29092452034,0.000520825594526361,0.106681337685839,0.955565372531376,0.999263672595941
"LOC111120941",1026.91686895101,-0.0122728951817675,0.0708537848585253,0.366630104536245,0.937581653745659
"LOC111120834",868.529809229349,-0.00205416110171834,0.0737550601592294,0.849660350151198,0.996187122635096
"LOC111121499",1221.2557570896,0.000514811988071264,0.1086794494721,0.95636633055311,0.999263672595941
"LOC111120811",0.165892216248288,-0.00294493677796764,0.242710838769205,0.832071271579848,NA
"LOC111121702",5.12151852239302,0.00147677950122951,0.145866761096279,0.892867651441424,0.996187122635096
"LOC111121703",2.36351047629067,-0.0137234942738012,0.192370009653237,0.312790433688673,0.91819734961018
"LOC111120376",581.343905519383,-0.0134762886338853,0.0824087610490703,0.299226621503191,0.914108448055098
"LOC111120377",1.34793764747344,0.00545034430433829,0.174070517224776,0.654964455840374,NA
"LOC111120378",40.5450071886949,0.00553037729257927,0.244639220362127,NA,NA
"LOC111118212",2.41391595361714,0.0075602394073575,0.140628537732054,0.491040654979024,0.967885655652006
"LOC111120379",7.34132711995968,0.0214868409811454,0.195533841555145,0.153420646923889,0.814357789851222
"LOC111120949",97.6641592009637,-0.00524563982193625,0.0853344157009415,0.60103816613352,0.982634842238641
"LOC111120380",251.082418166151,-0.0217178131091591,0.113829630621769,0.124638750094167,0.779243389566028
"LOC111118662",20.5575849236423,-0.00742754512147141,0.0930086957245171,0.465236199085118,0.965350262590365
"LOC111121503",0.304815010757286,0.00593584068136453,0.251953179205775,0.677081176348346,NA
"LOC111120382",0.392056577877186,-0.00539470433787193,0.248557585393657,0.702882004224509,NA
"LOC111122407",22.7652884000508,-0.0168892956681153,0.0867178091000167,0.224962916284069,0.872738949313698
"LOC111122408",0,0,1.04775651904244,NA,NA
"LOC111122406",30.2450261252828,-0.0435506119656125,0.235185504370413,0.0431263141151382,0.601229309618436
"LOC111120383",0,0,1.04775651904244,NA,NA
"LOC111122359",250.513162050651,-0.0252135376096773,0.132135265402465,0.0935944565147627,0.725466458040714
"LOC111121029",61.7747646912739,-0.135331695312247,0.369907876623578,0.00539829915756748,0.299974700463581
"LOC111121026",1549.37164644836,0.0145195022441537,0.0791128769370244,0.291372441116352,0.907455724691186
"LOC111121016",221.285242151449,-0.00705564444548114,0.0748689217241557,0.545183771307646,0.979033224959693
"LOC111121027",1292.64865872929,-0.00173368906602629,0.0674915800197418,0.881436667296909,0.996187122635096
"LOC111121037",2.27653896354068,0.00348201626355999,0.244009547623379,0.802727947494142,0.99518056964662
"LOC111121031",580.528032960204,0.00589836211815806,0.07689201406126,0.594692626101233,0.981482459268605
"LOC111121023",8372.47596277518,-0.0014915168430524,0.0710262469523546,0.893915888265249,0.996187122635096
"LOC111121035",680.160795639649,-0.000633847230760694,0.0712115772048387,0.954538226748465,0.999263672595941
"LOC111121041",0,0,1.04775651904244,NA,NA
"LOC111121019",1536.09746195159,0.0283691218575499,0.138342068903896,0.0763630953222937,0.685225267506074
"LOC111120384",759.24858327252,0.00686206838364894,0.0756656464236414,0.550862909905847,0.979087258011678
"LOC111121039",0,0,1.04775651904244,NA,NA
"LOC111121030",51.3532983884381,-0.0721806404850874,0.274035145893069,0.0162199699368248,0.457310217744335
"LOC111121025",874.590591469789,0.0365272466199613,0.107201428789568,0.0763706439191668,0.685225267506074
"LOC111121022",0.558057979294279,0.0124890518971887,0.287236575586903,0.426127125510403,NA
"LOC111121017",202.57934650755,0.00099634103935531,0.0723679172848679,0.927605148461005,0.997696806980135
"LOC111121040",0,0,1.04775651904244,NA,NA
"LOC111121028",904.694488350084,0.0220406683361651,0.0930694756295394,0.155195733279633,0.815956465471699
"LOC111121036",25.6600460866989,0.00978590103423124,0.147925336102961,0.393866809213724,0.947949246775511
"LOC111121032",174.477072602638,-0.00613490481741507,0.0828801902653171,0.557232753318305,0.979087258011678
"LOC111121024",11443.1821019524,-0.00728719528504795,0.0717940274617406,0.546984887325039,0.979087258011678
"LOC111121034",482.131492092546,-0.0164089949758187,0.0847285769546651,0.238816104871342,0.882697519076228
"LOC111121020",896.907514457561,0.0159788014416736,0.103578232584489,0.199681885073906,0.858392247697585
"LOC111121021",1027.81588396912,0.0244094003736247,0.0942037481796,0.138012043693705,0.795609242549121
"LOC111121018",67.1018397996025,0.0111365266890226,0.0786327102332233,0.373853883441454,0.939720936280461
"LOC111121038",12.8744838408505,-0.00672978963860145,0.126049862312555,0.516177917417918,0.97163810748121
"LOC111122052",1968.33358693208,-0.00342561351674033,0.0468743362511955,0.750250904278484,0.992633354133609
"LOC111118157",392.855443605615,-0.0137841472214929,0.0639244278579923,0.3126604633041,0.91819734961018
"LOC111122012",1.04063817033932,0.00893462983467222,0.257420989400818,0.541936211280943,NA
"LOC111118459",826.872836440235,-0.000241792276579541,0.0414688706771854,0.980339853509206,0.999414152722362
"LOC111118139",369.961278749801,0.0113542901292011,0.0738321057114747,0.386748132117664,0.944360091922697
"LOC111122099",2422.32957731078,0.00975992217242451,0.0709192117903019,0.448036775634997,0.961041180938018
"LOC111119982",5125.24639556954,0.00943933981911413,0.0546484664561137,0.433792174239851,0.95693157736991
"LOC111119983",330.47756815093,0.00556574453655395,0.0464556760249189,0.600776688754446,0.982531893468629
"LOC111119987",19173.6514682515,-0.0122025466912564,0.0486387241263342,0.250932970979278,0.886979756990826
"LOC111118193",2072.56421418078,-0.00210518482553865,0.0572142078674559,0.859537585874876,0.996187122635096
"LOC111122057",2488.13300617731,0.0160805896382669,0.0662496408424166,0.257911703540981,0.889347780533901
"LOC111119241",88.7001695204552,0.00261124973241144,0.0704609929426406,0.818194282081573,0.99518056964662
"LOC111120385",864.971713900173,-0.0262635095367574,0.142253057364957,0.0869461451262283,0.71214432989865
"LOC111119244",0,0,1.04775651904244,NA,NA
"LOC111119242",0,0,1.04775651904244,NA,NA
"LOC111119243",1497.9081332809,-0.00167272555384516,0.0974459068500022,0.855705664654134,0.996187122635096
"LOC111119247",0,0,1.04775651904244,NA,NA
"LOC111119245",2655.01174024218,-0.000301767806993441,0.0592652144617206,0.979798925142354,0.999414152722362
"LOC111119592",36047.8864143958,0.0381532292209176,0.113021646791483,0.0657178788797173,0.668392230307523
"LOC111119527",3678.60276045479,0.00813206197847748,0.0560070246515751,0.504935029700949,0.970655386249075
"Trnak-cuu-5",0.0957574888979674,0.00185579378782833,0.240718755134484,0.893114572931045,NA
"LOC111121292",519.91306918028,0.0468524822304247,0.134480887219645,0.0380808971572732,0.577132672846008
"LOC111121527",9595.32250739905,-0.00122811883545297,0.0393307743939396,0.895621249218158,0.996187122635096
"LOC111120388",630.938484535648,-0.0129753299104734,0.0638893892546546,0.337973802668738,0.926629345177981
"LOC111121942",3.18908944692754,0.00045150717033518,0.122724613993161,0.963800878994228,0.999294768218212
"LOC111119112",1458.46813779258,0.0200436379765008,0.0811450934750359,0.203138695189277,0.86010127504554
"LOC111119107",9979.44645763787,0.00294604946495857,0.0597529002596073,0.806479055503705,0.99518056964662
"LOC111119117",2508.10031693067,0.00736187981180718,0.0428822386223327,0.447474103299744,0.960958874671764
"LOC111119104",4702.71583252303,-0.0389137296039895,0.114754786219916,0.062530542417219,0.658258883614462
"LOC111119111",140.860793547364,-0.00821116628470055,0.0767297704776287,0.485142222829301,0.967045635414825
"LOC111119109",370.257969942969,-0.00297638473002214,0.0543701025725681,0.799785565036099,0.99518056964662
"LOC111119116",1054.71305203048,0.00277595248239361,0.0484410601187745,0.80102450524088,0.99518056964662
"LOC111119099",10913.8996408663,0.00105320017851341,0.0694966737835554,0.926142484475195,0.99753771550249
"LOC111119110",2123.57264053484,-0.00924059074609746,0.0561410803192781,0.451658736914566,0.961779785577304
"LOC111119122",597.182097486555,0.00605384151395634,0.116501844953609,0.544703810698554,0.979033224959693
"LOC111119102",2512.38228107837,0.0031540198206364,0.0400684786598404,0.738239009901193,0.991360716174035
"LOC111119100",5890.32200805273,-0.00212697753923642,0.0343965959244157,0.795175228164297,0.99518056964662
"LOC111119126",9088.78449815569,-0.011184004427634,0.0518938787135534,0.330688524408846,0.924916040773321
"LOC111119128",0,0,1.04775651904244,NA,NA
"LOC111119121",560.824317924717,-0.0029137815243669,0.0547932839110854,0.804463106851582,0.99518056964662
"LOC111119123",62685.6347292201,0.00337873359867262,0.0353268898457927,0.684068899721103,0.990265948986899
"LOC111119101",13346.2199343074,-0.00755254307449717,0.0672759341645564,0.54688868412401,0.979087258011678
"LOC111119115",286.294568716028,0.00925229176522076,0.0641792377193648,0.474389387231426,0.966140028011375
"LOC111119106",2598.57205656237,0.00513714598022149,0.0554737806086344,0.667133743888743,0.988790494832308
"LOC111119105",0,0,1.04775651904244,NA,NA
"LOC111119098",2582.04143374689,-0.0010179694927246,0.0448395943099371,0.92228794647772,0.997097750833547
"LOC111119114",504.249541399675,-0.00839171569089404,0.0655205398802643,0.511123731672224,0.971484085335621
"LOC111119118",11678.0326140676,0.0102972525994538,0.0698150177448415,0.431277079701038,0.95693157736991
"LOC111119120",2969.11737585099,0.00478935816487068,0.0351778514467495,0.552700188946305,0.979087258011678
"LOC111119108",3297.37102123593,0.0106720472423517,0.0656210048778568,0.42020401363897,0.954933829113994
"LOC111119124",0,0,1.04775651904244,NA,NA
"LOC111119127",388.84692782665,-0.0114052147554869,0.120477462262358,0.301143382508317,0.915788774172887
"LOC111121850",4077.78563931116,0.00417052478502234,0.0436236786063774,0.680695231570834,0.990265948986899
"LOC111118255",974.30715642811,-0.00354828174528597,0.0483100516278312,0.746926298712883,0.991782630553363
"LOC111119359",46286.6576864162,-0.00441014808409281,0.0542995063708851,0.708402548041759,0.991291593306953
"LOC111119358",2391.62827364082,-0.0106308219209651,0.0492198843110576,0.329882061918879,0.924875042152947
"LOC111122177",3890.72785775269,0.000187912569917219,0.0506636673153601,0.986733668535794,0.99941535352371
"LOC111122178",5473.53696983354,0.0316531725316657,0.0980568135866173,0.101430465717246,0.738853923331101
"LOC111122179",269.957117806469,0.0113625254296785,0.0742626954663314,0.385077445852413,0.943196259394735
"LOC111122274",559.054988569443,-0.0121757813812038,0.0762730326291432,0.355129181403932,0.93231265854584
"LOC111121591",1236.84721974095,-0.00175779086610063,0.0621935474912003,0.88305039048173,0.996187122635096
"LOC111121590",6319.97708993221,0.0259503536815803,0.0838294381269538,0.141836403446,0.799734343800794
"LOC111121593",182.00861472359,0.0115133759698459,0.0742222512972501,0.380779926666281,0.941723121603675
"LOC111121592",1692.64205334016,-0.00466463603769733,0.0482636641978183,0.671076585022556,0.989541545348846
"LOC111120077",10492.8350152064,0.00641256873969872,0.0506422988206078,0.572820378449745,0.979682702812606
"LOC111118187",5475.23604900401,0.000214532934199184,0.0600583907834559,0.985648074136043,0.99941535352371
"LOC111118186",115.045559296981,0.000822918092672659,0.0826263938600808,0.931816350703717,0.997812986832745
"LOC111121975",15.5304495785007,0.0210123412600415,0.184077229531042,0.150626590942243,0.809572552445753
"LOC111118542",663.681012298408,0.00693846959659834,0.0659378001275472,0.577945075289336,0.980431104976499
"LOC111121504",127476.261398378,0.0586116657976054,0.115977275905886,0.0387343376473865,0.579781604338946
"LOC111118331",974.471931730073,-0.0156944421675281,0.0741835724563532,0.27981733326848,0.900398295350385
"LOC111118330",386.445848690279,-0.00838173466876733,0.0596432596788278,0.505315709712491,0.970655386249075
"LOC111117954",867.586071174821,-0.00248661653818154,0.045905776167442,0.814647478805045,0.99518056964662
"LOC111121670",104.425947674505,-0.00976441576073504,0.0882325212417426,0.378738098824546,0.940857037332715
"LOC111121834",67.1542252753101,-0.00877328220790617,0.0826216105532432,0.435484283408912,0.957050973708177
"LOC111121656",72.843306099268,-0.00446543402467308,0.0758218173740218,0.682168729543367,0.990265948986899
"LOC111119342",1801.76867112474,0.00766933599252731,0.0771758202838818,0.506333933875418,0.97112974984258
"LOC111119343",7824.22603416901,0.0233461509364959,0.104708009507801,0.122231031752131,0.776077810149778
"LOC111120389",0.0741237791835397,0.000259975971281609,0.239416004178451,0.984927849659948,NA
"LOC111119338",386.585747986066,-0.0103871366283264,0.0739326172187992,0.416741056053946,0.95469631919857
"LOC111119341",348.57047888463,-0.00761453314701006,0.0624539266312522,0.546161511165317,0.979087258011678
"LOC111119339",2185.8965209289,0.0115268381287506,0.0811646246446908,0.351468913012507,0.931638967474941
"LOC111120944",269.411969473008,0.00754029661906253,0.0740008931378748,0.526607968843181,0.972905404608257
"LOC111119940",663.430116733298,0.039417738428391,0.0953392397182373,0.072049600584312,0.67562971282866
"LOC111119941",20439.4107996293,-0.00289863455551063,0.0347000831798157,0.723693685267377,0.991291593306953
"LOC111122376",1500.89916355267,0.0323857258570137,0.0926764417937714,0.102012554293884,0.739752194199545
"LOC111120660",4994.81031672899,-0.00550733312562064,0.05168058665883,0.632531269182611,0.984636483678655
"LOC111118216",11709.5087088391,-0.00280980776016268,0.0460296128282309,0.791422144117943,0.99518056964662
"LOC111121538",906.634073901874,0.00276912149019026,0.0557205628078483,0.814998077981377,0.99518056964662
"LOC111121539",2671.83330553252,0.0174174535031123,0.0930727873393529,0.198304149492663,0.857130181002018
"LOC111122155",425.893316744758,-0.00580742573437601,0.0661953222328027,0.635397485543247,0.984636483678655
