"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"LOC111124392",21774.1323184398,0.00804632963666366,0.045279080458069,0.233514693283135,0.904610385519376
"LOC111124393",171.414654579856,0.000221140146058392,0.0446947569751982,0.909118142510183,0.999634105620327
"LOC111124394",2009.70843780378,-0.00440555426998921,0.0448561477609221,0.284347037859589,0.931850217563684
"LOC111125588",508.855516576288,-0.0051161569413677,0.0448112955162824,0.350133919038586,0.953706261417608
"LOC111125833",9703.26917929771,0.00190377175815849,0.04409465638774,0.807129405557171,0.999634105620327
"LOC111124395",132.923774455882,-0.00456623312801192,0.0450435741293033,0.0180276322468788,0.404573607400885
"LOC111125213",962.044331150329,0.000305223307685226,0.0447135342203523,0.784276401726869,0.999634105620327
"LOC111124396",0,NA,NA,NA,NA
"LOC111126900",1975.33919239174,0.00392961114320375,0.043675404079586,0.687316817269621,0.997559384651912
"LOC111125319",5635.88356615369,0.00410477399181162,0.0440075241537829,0.572018001976742,0.987087484342526
"LOC111125303",1832.47976988799,0.00431999552115392,0.0442488346686944,0.587110055135737,0.988120156053003
"LOC111125014",7621.30877573719,-0.0112193176499867,0.0445201788189579,0.392541341472635,0.962178801138536
"LOC111126378",1810.652530189,-0.00134945676426377,0.0440284479361326,0.828277328534817,0.999634105620327
"LOC111126785",1097.98301778365,0.00239847622710355,0.0443437654251035,0.711646218693626,0.998126187835166
"LOC111127171",40.1256482616511,-0.00515781120053691,0.045097125092226,0.051253673418051,0.610850418814904
"LOC111127419",20.8456035342508,-0.00429236324635998,0.0450093970550239,0.00990052867933267,0.306582792014727
"LOC111125636",3411.74695048518,-0.000900729907729144,0.0445168545368048,0.834571475356038,0.999634105620327
"LOC111125629",57.7566995228561,0.00673789786719505,0.0453857824133646,0.0305860685739002,0.504626413623308
"LOC111125630",8.75309259937073,-0.00039622736486411,0.0446947482405331,0.809038402334068,0.999634105620327
"LOC111125145",9212.87728979187,-0.00175800827490418,0.0446103245904905,0.641651660799657,0.994937903067732
"LOC111126442",1335.63344901812,0.00165208103722245,0.0446654872616205,0.730433647576576,0.998126187835166
"LOC111127341",1201.20770092077,0.0141114602339828,0.0471148004388854,0.151623916935742,0.831305019331615
"LOC111126847",7806.25338972686,-0.0156541620333676,0.047762165526692,0.0968951894530809,0.747629780791365
"LOC111125144",14684.8721999388,-0.00736012219919216,0.04333612528573,0.577432308515992,0.987453406321992
"LOC111124917",3026.92602226805,-0.00767690533008122,0.0448919471464229,0.358158003965981,0.958583156649087
"LOC111125229",4560.72052279337,0.00709572534182881,0.0441097949116629,0.513780509871105,0.983453883977282
"LOC111126389",9466.60793749789,0.0153622299387197,0.0480868697048755,0.0410878096257153,0.567946088290998
"LOC111126272",11120.580355979,0.00249929343701307,0.0444346556731115,0.672963277283143,0.997381110175548
"LOC111124397",13.1375923221314,0.000129174631079628,0.0446143903188791,0.95541897097664,0.999634105620327
"LOC111124992",2864.63406094343,-0.00414488981319321,0.0447759987087641,0.360392185401326,0.958786243641387
"LOC111126443",5940.80361357394,0.00786058051658314,0.0454262492276287,0.147442451619898,0.827484857453968
"LOC111123601",2036.52997087309,-0.000825120849059899,0.0443714641389335,0.883596769513264,0.999634105620327
"LOC111123602",0,NA,NA,NA,NA
"LOC111124637",1229.91318713588,-0.0121789792427547,0.0456333456462492,0.264691670121091,0.921963807044008
"LOC111126454",6.62593930169053,0.0016882171314504,0.044747252868283,0.258557569113527,0.9178995875331
"LOC111124398",2.81184602326529,0.000201611932057856,0.0447107101731003,0.838785153000212,0.999634105620327
"LOC111124882",5.75153618199802,-0.000778190476699346,0.0447184827342038,0.529921019204325,0.984329811003707
"LOC111124884",93.8629819279616,3.89451531826084e-05,0.0445900988670793,0.99630914798443,0.999642662779714
"LOC111124400",498.997100936999,-0.000457348188552709,0.0444276499751543,0.930286570897014,0.999634105620327
"LOC111124883",75.9740279475351,-0.00159737587476708,0.0446778790456339,0.597025614511483,0.989082129338016
"LOC111124886",97.3737246837126,0.00269718053836843,0.0447094987733592,0.438080144144779,0.97192547494598
"LOC111122959",180.48444338605,-0.000680016365173199,0.0446265735659813,0.752995164904146,0.999353977162681
"LOC111126302",13.3530888869421,-0.000745558248164125,0.0446702297927561,0.797268973219166,0.999634105620327
"LOC111126301",17.5273233168085,-8.56272278130036e-05,0.0447114094556726,0.934496221127271,0.999634105620327
"LOC111126671",12.1681712646267,-0.0011343105033909,0.0447128446074004,0.503528629322521,0.98280538989188
"LOC111122850",1.46094328075342,8.56496907480056e-07,0.044713683062717,0.999863134324448,NA
"LOC111124566",2568.64446696702,0.00379862810068835,0.0438211446806192,0.697643218288064,0.998100065724058
"LOC111125920",3118.26080843199,0.00930920941070525,0.0454942398749999,0.220459734529962,0.899340098471948
"LOC111124401",8.4060701727062,0.000385026983738634,0.0446939007202558,0.8437132615239,0.999634105620327
"LOC111124402",25.4649373735607,-0.00244387921034772,0.0447179225259528,0.42495818033362,0.968939556527403
"LOC111125670",3.28887601533439,-0.00200605542876862,0.0447727363157247,0.140668671253912,0.825495773095377
"LOC111125671",3115.17701064401,-0.00157947764606007,0.0444358495260532,0.765940776091478,0.999634105620327
"LOC111122854",810.841328177846,-0.00183748393078988,0.0443742106723819,0.730835287340581,0.998126187835166
"LOC111122591",1390.31160906063,0.00153840237002341,0.0447317493561235,0.37690416765778,0.96018598858909
"LOC111122592",47.3627602792872,-0.00107429814192151,0.0447330390376575,0.277909908240327,0.929021792974952
"LOC111122593",60.3659177194412,-0.000597894095485656,0.0447171396257406,0.564614558415856,0.986915870326299
"LOC111126971",78.6813737564956,-0.00485504676879787,0.0451157760280853,2.44569788204201e-06,0.00106370634644306
"LOC111126552",46.0276386677106,-0.0008474453530024,0.0447351134139429,NA,NA
"LOC111123197",5776.18559768891,0.00376508643925832,0.0439324547016124,0.686848715390017,0.997559384651912
"LOC111123196",52.4443444517713,-0.00144420540477872,0.0446168731180854,0.677762570936097,0.997559384651912
"LOC111123659",143.736032130705,-0.00144057302455501,0.0446840895054929,0.574838285870165,0.987453406321992
"LOC111123913",397.598509752681,0.0103311409182067,0.045868790735483,0.163271974135553,0.843959182626327
"LOC111123910",10207.8698082842,-0.013905380757181,0.0460685652218413,0.245616620638854,0.912211515765044
"LOC111123917",922.98529564077,-0.0145671918958558,0.0472248639014739,0.117285593856511,0.78758564509545
"LOC111123912",1357.67154889765,0.00174238829698514,0.0430605862993972,0.907812961610087,0.999634105620327
"LOC111123915",32.6053598804095,-0.00451502012593554,0.0450246357557151,0.026679735145953,0.48248116438011
"LOC111123916",3315.06078144909,0.00106399613655418,0.0437806093455835,0.719192072830385,0.998126187835166
"LOC111123909",6439.68854803728,0.00838537834965497,0.0453613439322711,0.218714164148071,0.897795085451378
"LOC111127284",34.9351115619316,-0.000952746489396496,0.0447171189505978,0.499960358802171,0.98248252798397
"LOC111126470",146.412489777732,0.00263790691207893,0.0447742534695641,0.285024368196749,0.932264275600861
"LOC111124403",59.053380042845,-0.00209702359451415,0.044786367253291,0.0627042929275943,0.663573874435953
"LOC111123823",107.886405459776,0.000113384875827878,0.0446869345388868,0.844223950943639,0.999634105620327
"LOC111127558",8.4766468267656,-0.00066758287865406,0.0446921754906422,0.717021844824362,0.998126187835166
"LOC111125026",1070.14217862594,0.0017492542659245,0.0445838167328603,0.662502202157129,0.99620491017585
"LOC111123291",377.306569735304,-0.000931519930833795,0.0447025850047175,0.599429489971569,0.989701259173505
"LOC111124404",146.42562377626,0.0022013089716265,0.0443159276798662,0.731549284471547,0.998126187835166
"LOC111124405",1.50741741800477,0.000708497182460015,0.0447080542778908,0.634465690860187,NA
"LOC111124406",169.91640856587,0.00691560806808224,0.0452378416481015,0.170189223995206,0.851281276594012
"LOC111125282",263.815918725219,0.0108162511329578,0.0458082094196599,0.204337481116638,0.885357291550692
"LOC111125372",5276.27803834646,-0.0184663724854614,0.0484282795559434,0.134691986323045,0.817225066686718
"LOC111126061",384.396955949134,-0.000116625134534639,0.0446811497836505,0.946298509447988,0.999634105620327
"LOC111124407",3907.26030659481,-0.00417201362051314,0.0434565595822509,0.662178418986042,0.99620491017585
"LOC111123579",355.428274210473,-0.00187124357330544,0.0446374699423175,0.606652263388428,0.991754709422443
"Trnas-cga",0.500239899022299,-0.000160263359833902,0.0447227476567104,0.724732834082845,NA
"LOC111126002",2461.0351190413,-0.00758455345731244,0.0433550526790961,0.571505231244108,0.987084375010798
"LOC111126001",406.827229191338,0.000504594122748973,0.0443793115631051,0.929427972679343,0.999634105620327
"LOC111127394",1999.37687375005,0.00295082302728236,0.0443017971611625,0.697210737979528,0.998100065724058
"LOC111127144",3.58506641253125,-0.00138202737823138,0.0447258283933998,0.40189153437636,0.962178801138536
"LOC111127143",7163.15239825449,-0.00774391183324324,0.0450570425465946,0.302113812231198,0.93919334660073
"LOC111126060",574.677628891468,-0.00263485172429035,0.0447920385141967,0.211978636548791,0.890667637497428
"LOC111126273",3.349798342402,-0.00069749617085555,0.0447247369375993,0.430925507321546,0.970371206462431
"LOC111126615",5.0228973543165,-0.000828498675322838,0.0447337322773677,0.0987087568130257,0.752438017868732
"LOC111126446",0.335813321999097,-0.00027824424811809,0.0447249554822671,0.50605573607923,NA
"LOC111122618",0.203138838370505,-1.09989876717872e-05,0.0447214398647692,0.936047513652118,NA
"LOC111127062",3.22482269310936,-0.00078393403558815,0.0447339791623294,0.0321942124893005,0.51610593382676
"LOC111124408",0,NA,NA,NA,NA
"LOC111123651",3.78422397049358,-0.000417654395315387,0.0447267511801034,0.135163167817748,0.817585464982875
"LOC111125069",33.172060334763,-0.00109913552702979,0.0447035977621826,0.562334700041723,0.986915870326299
"LOC111125067",128.854532422922,0.00112418673846474,0.0446986337153099,0.588981302708332,0.988345373548685
"LOC111125066",0.875093398125875,-0.000111923046432697,0.0447185048102766,0.846472725920777,NA
"LOC111125063",2417.75924874448,0.0137209643136914,0.0474194637358264,0.037250929577023,0.540812743459553
"LOC111125065",577.856100080125,0.00572180850017183,0.0446848108369814,0.423707569886569,0.968181497241223
"LOC111125064",0,NA,NA,NA,NA
"LOC111124409",170.688729744028,-0.00290443713488874,0.0448613450231343,0.00188028837619731,0.120713731927179
"LOC111125146",135.920623388642,-0.00561698812057131,0.045246144550663,2.26719883987766e-05,0.00632265087356561
"LOC111125091",26.0037115472821,-0.00311635877248781,0.0448839677089697,0.000100571936172321,0.0173705414502283
"LOC111125094",0,NA,NA,NA,NA
"LOC111125093",0,NA,NA,NA,NA
"LOC111127004",5.51888562774245,-0.000571615298812669,0.0447154512613886,0.60787008852753,0.991785509210095
"LOC111125276",3025.97123115679,-0.00110073524895395,0.0442678835401768,0.861397564558105,0.999634105620327
"LOC111127032",1068.3259840062,-0.00284435231092908,0.0442708478136022,0.687466314122791,0.997559384651912
"LOC111126551",51.1619958564156,0.00281628556707445,0.0447978873681384,0.253467251680415,0.916575074309112
"LOC111125116",504.383685951969,0.000969893362633059,0.0443291219691951,0.873615273917738,0.999634105620327
"LOC111126086",657.714304814843,-0.00033749535655653,0.0445406072793328,0.959764249994188,0.999634105620327
"LOC111123480",274.069556434356,0.000198254960100727,0.0446900885893216,0.940980000142203,0.999634105620327
"LOC111126592",145.690142492032,3.51577106324198e-05,0.0446966828530996,0.98652329395988,0.999634105620327
"LOC111126873",1403.09525461575,0.00300930162422068,0.044451465742519,0.622745896629706,0.993870137367581
"LOC111122564",216.78057794882,0.00279413090700139,0.0447538002831362,0.342001939250612,0.951765575006612
"LOC111122563",137.080979471745,0.00390100320789326,0.0449173423663165,0.10757262519545,0.770944290812811
"LOC111126710",4698.56635163617,-0.0063479087004271,0.0448590770397155,0.318241148569469,0.946071308602843
"LOC111127093",59.8524784614734,0.00140035964946537,0.0445868528621673,0.698329433813117,0.998126187835166
"LOC111123287",172.629204555665,-0.00228959428642968,0.0443645103040961,0.712171164851085,0.998126187835166
"LOC111126581",18.9917098487323,0.00144990001422245,0.04473658132627,0.328516941080745,0.948536993040993
"LOC111126959",0,NA,NA,NA,NA
"LOC111125804",9.28171260541651,-0.00230195561543825,0.0448069119127658,0.0116401678915045,0.334309761603353
"LOC111125919",2.40262506428468,-0.000632692168010884,0.0447304283590079,0.0672300037055419,NA
"LOC111126283",2.43796397813985,-0.000818088310722398,0.0447285843705468,0.319071362631804,NA
"LOC111125806",259.214546515747,-0.00173061355394118,0.0446587651607554,0.585748502724481,0.987677451250287
"LOC111127264",0.381595136373934,0.000309230355579635,0.0447247517733145,0.644819007069085,NA
"LOC111124921",2.56872099212181,0.00088670617238343,0.044728243587471,0.300940210209459,0.93919334660073
"LOC111124925",0,NA,NA,NA,NA
"LOC111124923",0,NA,NA,NA,NA
"LOC111124924",0,NA,NA,NA,NA
"LOC111124920",11.5818423652062,0.000667327984970939,0.0446883283315594,0.735273812112164,0.998126187835166
"LOC111124922",757.281232199326,-0.00889869581626484,0.0459773597988198,0.00223499164255106,0.134189773006382
"LOC111127192",127.384350514064,0.000469868803396254,0.04470611847029,0.738727220104486,0.998738298333357
"LOC111127561",456.726519831312,0.00100824880806806,0.0446719708610068,0.66176757313042,0.99620491017585
"LOC111125458",2778.54608520084,-0.0190301937882394,0.049879535079924,0.076992163038394,0.702169510108052
"LOC111123572",118.770695261098,0.000873213949167801,0.0443733681206203,0.887253810812331,0.999634105620327
"LOC111127540",1076.63333591187,-0.00517277023376287,0.0442303210958079,0.56695495298422,0.986915870326299
"LOC111123292",69.2932605611953,-0.000416719673251514,0.0445811368144294,0.907502993866425,0.999634105620327
"LOC111123156",336.433423626788,0.00116489940276118,0.0447259484933867,0.414781066873357,0.966649108015434
"LOC111122617",185.260715251529,0.00470026963174093,0.0447949430000471,0.371142132456095,0.959616862899068
"LOC111126667",199.178683562042,0.00614780324677177,0.0450837193878308,0.211123510393991,0.890444401710712
"LOC111125867",957.747373303518,0.00023365639171996,0.0445080213312612,0.961037244476707,0.999634105620327
"LOC111124618",237.271468194848,-0.00880710524500903,0.0454895864227361,0.191906103528291,0.877836257502201
"LOC111124620",345.712782797123,0.00377864628186552,0.0448255948894836,0.283981270984852,0.931850217563684
"LOC111127217",884.318894203029,-0.00303000953082533,0.0446094294681375,0.536722707826642,0.985153532510332
"LOC111125055",586.386936064951,0.00453114976485706,0.0446440893587634,0.456561228389574,0.974242577348245
"LOC111126039",683.11948713538,-0.00156195377039863,0.044521031613839,0.720339093894013,0.998126187835166
"LOC111123246",178.863056447631,-0.000158248171065722,0.0446972517962147,0.914622691333482,0.999634105620327
"LOC111123561",146.933734936326,-0.000220726785162003,0.0446957521794565,0.906626287414915,0.999634105620327
"LOC111125655",483.132613016576,-0.000600836389560839,0.044578706466747,0.866039111819412,0.999634105620327
"LOC111125656",217.361979162515,0.00314764987488666,0.0448374134464612,0.158721601334027,0.838646988852009
"LOC111123637",171.58966394217,0.00305733806949126,0.0447804506093619,0.311807557656,0.942633102310084
"LOC111125197",1148.28360397397,0.00347134557590139,0.0447690880103019,0.343373548543754,0.951765575006612
"LOC111127254",53.2118090393288,-0.00377264018971636,0.0448236935658787,0.281328542878861,0.931521553343674
"LOC111123320",54.7374517381288,0.000979498378665353,0.0446507508101611,0.723798154959122,0.998126187835166
"LOC111123285",63.3203007496948,0.000310623176569657,0.0447113074236799,0.798056946751402,0.999634105620327
"LOC111126486",25.5789318956797,0.00125854058498368,0.0447322891061085,0.347345208664607,0.952505652743705
"LOC111126880",1.47651513650016,0.000582200461764437,0.0447273727879315,0.581696527807709,NA
"LOC111123516",3.99705613908163,-0.00203290810362071,0.0447886769903806,0.0128372948625422,0.34988143455896
"LOC111123064",10.1347973103193,-0.000972517439176665,0.0447196469123406,0.470173271888029,0.97696270038017
"LOC111126150",4.91481346377104,0.000299114245567093,0.044712201924762,0.792947436164229,0.999634105620327
"LOC111127410",705.824586118234,-0.00228169044593264,0.0440905668216398,0.814602256910778,0.999634105620327
"LOC111127472",467.622391294991,-0.00328077566846278,0.0447693546121235,0.333433541965784,0.949394739289601
"LOC111126656",115.794529541845,0.00680650688274247,0.0451935458436759,0.189999968957923,0.876085823346957
"LOC111122678",143.345556308759,0.000234675913880418,0.0446438212227401,0.877753302060913,0.999634105620327
"LOC111124411",0,NA,NA,NA,NA
"LOC111126198",3136.8501935653,0.00134136814501504,0.0440466135792516,0.864987153987076,0.999634105620327
"LOC111125747",3105.53331050068,-0.00626168511980518,0.0444977087720674,0.464428579920244,0.976453829381752
"LOC111125746",663.073080073802,-0.00405253155428539,0.044127698836378,0.626086050182751,0.994342109282767
"LOC111125748",403.433667691104,0.00488682101169518,0.0444101239714751,0.531038863025004,0.984329811003707
"LOC111125749",545.20804441991,0.0153271235501271,0.0477559196168817,0.0850198479972225,0.723817536331815
"LOC111125750",2352.68548549989,0.00211504194596005,0.0443787754584639,0.729291813219542,0.998126187835166
"LOC111125745",2657.13277210135,0.0206993015288924,0.0495272934992266,0.120561461692802,0.792577387916948
"LOC111124853",1430.3617021721,-0.00472723065681257,0.0441969882514654,0.583142232999281,0.987453406321992
"LOC111122508",5.08248534509524,1.25023561722022e-06,0.0447010889111843,0.999797145968788,0.999929124625486
"LOC111127528",50.2723183674653,-0.000862885329598912,0.0447284923759499,0.327790732743408,0.948480858976701
"LOC111124578",4664.17576603619,-0.0148110167201555,0.0480333036075278,0.0162335516916263,0.391818788156689
"LOC111124577",3814.50321953904,-0.00152522075317655,0.0435733944267623,0.87662176072033,0.999634105620327
"LOC111123790",6706.56745825181,-0.000210241003471673,0.0420735090354002,0.97521846353238,0.999634105620327
"LOC111123791",9575.01730327167,-0.00467873170793483,0.044468369288376,0.524039862873548,0.984329811003707
"LOC111123997",1552.2658858158,0.00550085958537025,0.0447917630467617,0.324429645554821,0.947436962479255
"LOC111126663",1723.30115156665,0.00156282033671847,0.0443765240703541,0.791224014116606,0.999634105620327
"LOC111125831",481.94740600389,0.00372698049296012,0.0446144040328208,0.481438338110413,0.979704808530064
"LOC111125827",1705.09774038668,-0.00198988062436658,0.0442616353574105,0.776437308159742,0.999634105620327
"LOC111124412",2553.2609928073,-0.00559959560531791,0.0447094099870618,0.408363390685909,0.963585860130137
"LOC111125830",2031.76138810833,-0.00411954966129566,0.0444796784251977,0.546513175915242,0.986394776294171
"LOC111125828",15.299062462995,-0.000154226994861529,0.0446587143448786,0.946054650714903,0.999634105620327
"LOC111125660",169.365551890668,0.00310169794415867,0.0447656185673194,0.345310264514284,0.951765575006612
"LOC111125659",2818.08692014283,-0.0139615137514337,0.047209682130726,0.087649318672113,0.728759009314714
"LOC111126870",9.73808618626736,-0.000251258914679595,0.0446961491860405,0.871715140250571,0.999634105620327
"LOC111123954",15500.9114946545,-0.00469069309210726,0.0441616767148554,0.595235919182952,0.989082129338016
"LOC111124413",23.1539361686093,0.00706849631034949,0.045484183859246,0.0122050003795143,0.3413722323343
"LOC111122888",438.085375148335,-0.00354369266073016,0.0446109983431535,0.509299697800051,0.983144157507497
"LOC111124414",173.90275832652,0.00275348580012617,0.0447521475236162,0.358845352983338,0.958786243641387
"LOC111124415",973.70518440851,0.00346597754508591,0.0444805521006586,0.576385904568192,0.987453406321992
"LOC111122887",5708.05320196384,0.00612260122602758,0.0446343196428242,0.433614215490727,0.970453609593838
"LOC111122882",1140.01111448118,0.00665845981487926,0.0452008019412747,0.170811980956805,0.852098148709834
"LOC111122883",8.62828968785303,-0.000675316428599089,0.044664919624713,0.779835862658513,0.999634105620327
"LOC111122890",66.958723542094,-0.00108443603103444,0.0447225354198909,0.433155862081363,0.970446006232126
"LOC111124416",3.57348264502174,0.000458473794874082,0.0447268291747953,0.197831732714881,0.879774300054412
"LOC111124417",4.56097753196517,2.13744459878915e-05,0.0446875394602683,0.992837165001035,0.999634105620327
"LOC111122885",58.3679845756922,-0.00112099177930825,0.0447412379045168,0.0950465526937762,0.743039908604873
"LOC111122891",982.112786154137,0.000373178916980834,0.0443244901368896,0.951532475509947,0.999634105620327
"LOC111122889",85.5935614694417,-0.0033394107159119,0.0448192028729755,0.24330526286881,0.909046160603611
"LOC111124418",1311.46888713133,0.00627914880240559,0.044942392051091,0.309953122883223,0.94201459145643
"LOC111122884",88.7103290411062,-0.0026401737440576,0.044737485154701,0.355252147589962,0.957676675476039
"LOC111124419",50.6251731264963,0.000476514989768603,0.0445200258920407,0.914663456818205,0.999634105620327
"LOC111124420",10.4841152248232,0.00152023407246704,0.0446897937989472,0.549518254169781,0.986830360524367
"LOC111122892",6.05247288446992,-8.18844096485202e-05,0.0447161589453028,0.911942419443297,0.999634105620327
"LOC111124422",2.98115259137039,-0.00015950577403156,0.0447131938243246,0.8744470936613,0.999634105620327
"LOC111122886",131.666390981061,-0.00172680977622898,0.0447713721010675,0.00981047450786135,0.305848022809761
"LOC111123283",547.94072815139,-0.00553582540162262,0.0451335032702358,0.0782089351470143,0.704069009865324
"LOC111123800",79.9385747349784,-0.00556069512741222,0.0450605528797948,0.1657644250435,0.847231790570641
"LOC111124423",20.0838515480674,0.00095061318428115,0.0447199025725351,0.41004095473788,0.964023266240934
"LOC111124424",5.91726178493009,-0.000448390579829943,0.0447073885755921,0.728363051448534,0.998126187835166
"LOC111126624",1295.39551695495,0.00537784121551066,0.044751839914838,0.392680488670012,0.962178801138536
"LOC111126982",347.506850321241,-0.00035554112282778,0.0446913701814839,0.832931356820236,0.999634105620327
"LOC111123294",900.080492166866,-0.000842143419600541,0.0446468115666358,0.831778295253039,0.999634105620327
"LOC111127434",1515.94344682714,0.00111352720698021,0.0447121466692853,0.525035476299994,0.984329811003707
"LOC111127255",69.0077620643975,-0.00471901921739365,0.0450220246023538,0.0751985460868597,0.696670097337684
"LOC111124425",3.63750098110908,0.000722577680381732,0.0447242711914514,0.419476419562264,0.967323712648996
"LOC111126062",792.33429634255,-0.00111033681007743,0.0444162739991554,0.833550550032981,0.999634105620327
"LOC111126063",295.120369053998,0.00484302826469847,0.0450316526177118,0.0882395104521773,0.730910966406448
"LOC111127365",14.1577222444409,0.00208580075718351,0.0447280523592507,0.404050673619319,0.96230879653469
"LOC111122790",1193.90662899528,-0.00658987888754845,0.045187679825316,0.191931383369858,0.877836257502201
"LOC111126733",181.635770181516,0.000233228617692245,0.044512695168141,0.958573045155822,0.999634105620327
"LOC111126732",95.5980571930397,-0.00288498285123384,0.044626819384999,0.527978298002252,0.984329811003707
"LOC111125113",1872.72000526053,-0.0101634004125642,0.0461776837866412,0.044226415548325,0.577956712709385
"LOC111125114",0,NA,NA,NA,NA
"LOC111124426",19.6427540876748,-0.00177993848330106,0.0447674911302883,0.0856884497560975,0.725345210654685
"LOC111127522",834.592809786966,-0.00550148201699968,0.0449143503299047,0.275728913816899,0.926520751280457
"LOC111122869",236.584906828768,-0.00342872980250321,0.0446873477474804,0.454828005545984,0.973751171613764
"LOC111123811",1.25461517251799,-0.000144213120261211,0.0447131648750111,0.877722920437324,NA
"LOC111125305",989.04174046329,-0.00327159125198893,0.0443673483194155,0.608724332319731,0.991785509210095
"LOC111126600",111.440252179295,0.00314702035412838,0.0447468090456187,0.380069788854367,0.961618605475039
"LOC111123948",116.80927833161,2.246340832421e-05,0.0446644491087037,0.999970997518867,0.999970997518867
"LOC111123950",13.0301877141468,-0.00103810302150187,0.0447153790949452,0.503424887637006,0.982745484813967
"LOC111123947",64.6787861720495,0.00193598594084963,0.0447065087451301,0.326032807088173,0.947436962479255
"LOC111123949",36.3648234847233,-0.00166787326524286,0.0447197750657325,0.422333265527451,0.968156066757834
"LOC111123946",17.0038696347647,0.000166505728484403,0.0447170206103218,NA,NA
"LOC111126901",649.384418960096,-0.000498719625521243,0.0446873934474973,0.867698966210251,0.999634105620327
"LOC111123231",373.728286155805,3.53981509501376e-05,0.0447211807825629,0.968023616239461,0.999634105620327
"LOC111123533",288.953021755324,0.000342163723708095,0.0447214529967035,0.627152093973258,0.99446016578347
"LOC111127307",3.01589825958715,-0.000270263636980213,0.0447190277187699,NA,NA
"LOC111127624",0.89683076247028,-0.000377139252964915,0.0447250520963763,0.410294365316649,NA
"LOC111126884",18.9807140602413,-0.000754193462801917,0.0447176719915205,0.549785821928667,0.986830360524367
"LOC111125995",1530.07183794493,-0.00905732844999719,0.045554821351937,0.198749815135681,0.879774300054412
"LOC111123227",480.661897016102,-0.00269189506563202,0.0442655501126439,0.708134968661474,0.998126187835166
"LOC111127044",5.35884696586479,0.00260307729974192,0.0448216344121696,0.0477367498761166,0.596177729095509
"LOC111126687",102.906592585136,0.00351325322480805,0.0448893535501867,0.0834318958018717,0.719323612402763
"LOC111124427",11.3447679939993,7.44496900477703e-05,0.0447186691515151,0.925071902964133,0.999634105620327
"LOC111124428",16.1761311963331,0.00122854119672892,0.0447244752014143,0.389733405331965,0.962178801138536
"LOC111123576",475.419766093874,-0.00757934504962419,0.0452956726042308,0.193276193041832,0.8787351061737
"LOC111126915",3759.34648013954,-0.00889410638940439,0.045884557729081,0.0251846290352198,0.470763525791519
"LOC111126349",382.851213854204,-0.00469688397484076,0.0449345892841957,0.217725947925515,0.896625628032044
"LOC111124701",1057.21051057062,0.00424113155444984,0.0446924188968208,0.414201196431877,0.966077102649163
"LOC111127034",378.591840760663,0.00101978948086081,0.0444428285450204,0.844034939544722,0.999634105620327
"LOC111126239",9.96148522043346,-0.00100769832610886,0.0447324005867175,0.272886570000209,0.925798138955288
"LOC111124429",8.06086503831089,-0.000872527923194545,0.0447133107043322,0.616644824529484,0.993141126075062
"LOC111124808",10496.8520082215,0.00125860733637502,0.0444904226672369,0.796939238596748,0.999634105620327
"LOC111124807",1210.31822781719,-0.0186129534760223,0.0493863925814925,0.0595949910663391,0.646009724985799
"LOC111123233",131.119036215791,-0.000605053029939643,0.0444070900896325,0.9135946549171,0.999634105620327
"LOC111126606",205.503004389379,-0.000837055163448471,0.0445237459586491,0.843764996713513,0.999634105620327
"LOC111122874",6.2884374875667,-0.00119054430811416,0.0447460764631936,0.0287070128604021,0.494551134702558
"LOC111126610",1444.30544177362,0.00144483702281865,0.0446244060425964,0.695764693541358,0.998100065724058
"Trnar-ccu-3",0.140601123837108,-2.50578889947635e-05,0.0447236964321077,0.993708158008328,NA
"LOC111126611",544.564783986686,0.0065517348633643,0.044982730927152,0.29927939042921,0.938734363379767
"LOC111125271",477.462022013706,-0.00924725579975194,0.0457163856427688,0.13469186890645,0.817225066686718
"LOC111125272",575.266142433654,0.00124630059173603,0.044490126747278,0.797129744086294,0.999634105620327
"LOC111126225",114.233948356241,0.00072337536451114,0.0446371078335727,0.72907277067562,0.998126187835166
"LOC111126226",995.250172941841,-0.00130707162637085,0.0447097231861803,NA,NA
"LOC111123691",1686.38328381097,0.00454169970043252,0.0446193006564788,0.468698563718147,0.97696270038017
"LOC111123693",533.03827268005,0.000751365633735971,0.0441914710279425,0.915165192561869,0.999634105620327
"LOC111122939",324.554100617115,0.000470926184497716,0.0445624733492599,0.879244895003177,0.999634105620327
"LOC111127260",638.13253097354,0.00748907042821802,0.0453830623541349,0.134103824577751,0.817061060201989
"LOC111126745",658.465712135352,0.00338480384702481,0.0446634451263217,0.475075900128078,0.977957722548834
"LOC111124694",913.427706796197,1.55681177907876e-05,0.0446899703608979,0.999245177861839,0.999929107520071
"LOC111123245",155.033702550795,-0.00268387352901501,0.0446697391178483,0.523643433845762,0.984329811003707
"LOC111123725",135.376267456301,-0.00159024326129445,0.0446586386813143,0.604564516518617,0.991099923761735
"LOC111127010",1337.14591150511,-0.000379473729312648,0.044715222486445,0.693678438216335,0.998100065724058
"LOC111125857",247.353251581459,-0.000870215970774395,0.0447365441168257,0.000606292135134282,0.057430371573456
"LOC111127510",1995.74649772856,-0.00238491711934921,0.0445182966841336,0.639357091601656,0.994882599936175
"LOC111126327",2369.97865883829,0.00173500250694828,0.044504910876798,0.726293389222722,0.998126187835166
