"Gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","B1_B1_O01","B1_W5_O50","B2_B5_O51","B2_C4_O40","B3_B4_O41","B3_C3_O30","B3_C6_O66","B3_H4_O41","B3_W1_O06","B3_W4_O41","B4_B2_O19","B4_B3_O32","B4_C5_O56","B4_H1_O07","B4_H5_O55","B4_W2_O19","B4_W6_O67","B5_B6_O69","B5_H2_O21","B5_W3_O33","B6_C2_O24","B6_H3_O35","B6_H6_O72","C_W5_W52","C1_C4_W37","C1_H2_W13","C1_H6_W62","C2_B2_W16","C2_C1_W03","C2_H1_W04","C2_W2_W15","C3_B3_W30","C3_C2_W17","C3_W3_W29","C4_B1_W07","C4_B5_W56","C4_C6_W67","C4_H5_W56","C5_B4_W46","C5_C3_W33","C5_W1_W09","C5_W4_W45","C6_B6_W71","C6_C5_W59","C6_H3_W36","C6_H4_W48","C6_W6_W72","H1_B2_B13","H1_B6_B61","H1_C6_B62","H1_W4_B38","H1_W5_B49","H2_B5_B51","H2_C1_B04","H2_H1_B03","H2_W2_B16","H3_B4_B41","H3_C5_B54","H3_H4_B41","H3_H6_B66","H3_W3_B30","H3_W6_B66","H4_H2_B19","H4_W1_B07","H5_B1_B09","H5_B3_B34","H5_C2_B22","H5_C4_B46","H6_C3_B36","H6_H3_B35","W1_C1_G02","W1_C6_G61","W1_H5_G49","W1_W1_G01","W1_W6_G62","W2_B2_G04","W2_B6_G64","W2_C2_G15","W3_B5_G54","W3_C3_G29","W3_H2_G18","W3_H3_G30","W4_C5_G55","W4_H1_G08","W4_W5_G56","W5_B2_G21","W5_C4_G45","W5_H4_G46","W5_W2_G22","W6_B3_G35","W6_B4_G48","W6_H6_G71","W6_W3_G36","W6_W4_G48","pair","DEG_group"
"LOC111137246",10.794849642763,-22.5006459951526,4.13520358069529,-5.19941656452558,1.99915039841066e-07,6.10262389010489e-05,0,0,0,0,0,0,73.4940372081325,0,0,0,0,4.25172097783713,41.113069038391,0,0,0,2.14053497025314,0,0,0,0,2.84269843994078,22.0471809557405,9.54541708588572,0,0,0,95.0414308596495,0,0,0,0,0,0,0,2.62656069238455,63.3147831538101,0,0,0,0,0,76.91706317591,72.7804851661356,0,0,10.0680159848678,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0970723932081,0,0,73.3854908515029,0,0,0,0,4.24527784728999,0,0,0,0,0,0,62.7321688116566,0,0,0,71.4158577431421,0,0,49.1149118695439,0,0,0,0,0,66.2332767123267,0,0,155.156814525524,2.15199795658636,0,"CC vs. HH","CC"
"LOC111099037",8.53713894423297,-16.9811204295912,4.21173995986443,-3.79442239594146,0.000147987557553005,0.0281304339237048,0,0,150.213667587707,0,0,0,0,0,0,0,2.0216529292365,0,6.32508754436784,0,0,0,4.28106994050627,0,0,5.46372468043942,0,0,4.19946303918866,149.863048248406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113.900543952936,0,0,0,0,4.64556288294482,0,2.77479665154465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.2494052797953,2.12730859315695,4.24527784728999,0,34.5649669111613,0,0,0,15.1047653363962,0,46.4515659304084,0,102.688023615869,0,0,0,103.241549440062,0,0,1.63523057225388,2.48775744957798,2.00659232465115,0,0,0,0,0,0,"CC vs. HH","CC"
"LOC111132233",5.56769124881891,-20.5656253016559,3.18013535045715,-6.15245049203434,7.62947922358698e-10,3.66894339923316e-07,0,0,193.671709782893,0,0,0,0,0,0,0,0,0,6.32508754436784,0,0,0,6.42160491075941,0.750772217507766,0,10.9274493608788,0,0,0,119.317713573572,1.11203222341361,1.18009755392515,0,0,2.02628679455062,4.37554063064826,0,4.55174502280254,1.86735587871393,0,0,0,8.29122160347513,0,0,0,0,4.23661212736346,0,17.8079910512885,2.93911966580782,0,0,0,0,2.71583605032341,0,0,0,0,0,0,0,0.880495432988988,0,0,0,0,0,0,0,0,18.6313285388612,0,0,0,1.92027593950896,0,0,0,24.7168887322846,0,55.2994832504862,0,15.9343484921177,0,0,0,0,1.82648792203101,2.16805262366359,0,0,0,0,0,4.60133677757172,8.86610368717282,0,0,"CC vs. HH","CC"
"LOC111136946",110.229828111341,4.83480207933952,0.948295391816752,4.04388981791082,5.25716325416074e-05,0.0107298090719368,35.6261142755389,15.9087970772956,32.1211616225286,23.4914544517931,48.5642628853873,36.4418706817642,35.4346250824925,0,36.17518041508,7.92701643650749,36.389752726257,59.5240936897199,48.4923378401534,45.2940693228843,39.7502717574818,13.935692723739,21.4053497025314,81.8341717083465,28.1477216993737,20.0336571616112,3.70284739707847,29.137659009393,18.897583676349,20.9999175889486,8.8962577873089,8.26068287747604,13.4114533187085,8.35529062502413,14.1840075618543,15.3143922072689,21.0644652824363,38.6898326938216,18.6735587871393,404.387712375728,41.9673132684487,63.912976848024,17.336190625448,22.8441387287791,49.4285379418402,8.48981475794604,16.3565872192131,25.4196727641808,29.2090113326241,68.1349222831908,19.1042778277508,1.8498644343631,8.05441278789426,10.4849410189346,18.3430309605631,20.3687703774255,41.9787425137591,73.0626283996191,25.4374571187915,5.54281276470865,17.1994644386626,3.95822535327484,79.1861490188134,10.5659451958679,43.3850482202582,19.3937625960687,261.829830383127,40.2526768912362,3139.78163614877,20.1056139319186,50.026172444488,13.3025584299594,4.65783213471529,18.082123041834,23.3490281600949,14.8765866963046,7.68110375803584,12.2970824066413,47.4315217904248,14.4303113694827,1.37316048512692,3323.44120421754,1059.53809907932,20.3512170263779,23.0162811552811,15.8701906095871,12.7602966086436,25.5788887422154,38.0891153274014,3.65297584406201,32.5207893549539,6.54092228901552,14.9265446974679,6.01977697395344,11.0388794520544,6.33247778135704,18.4053471102869,22.165259217932,16.1399846743977,4.25039298659514,"CC vs. HH","HH"
"LOC111133454",6.02652482536837,-19.0621998547924,4.90279674672845,-3.68406050421017,0.000229547716020957,0.0411136355658963,0.937529323040497,0,4.72370023860714,0,0,0,0,0,0,0,0,0,0,0,23.8501630544891,0,0,216.222398642237,0,0,0,2.84269843994078,0,0,15.5684511277906,0,0,2.08882265625603,4.05257358910123,7.65719610363446,2.10644652824363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.43167210064681,0,0,8.09373635597912,0,0,0,0,0,0,0,0,0,0,0,0,255.59915840422,0,0,0,0,0,0,0,0,13.0450246087058,0,0,0,0,2.26717008708388,0,0,0,0,0,0,0,2.00659232465115,0,0,0,0,0,0,"CC vs. HH","CC"
"LOC111133591",3.69485120214955,-22.0695266600654,3.67734144551308,-5.72955407384688,1.00694987537286e-08,3.92766393055157e-06,0,0,0,0,0,0,5.90577084708208,0,0,0,0,0,29.5170752070499,0,0,7.96325298499372,0,3.75386108753883,0,0,0,0,0,0,118.987447905257,0,0,0,0,4.37554063064826,0,0,0,2.22803147314451,21.9828783787112,10.5062427695382,0,1.03836994221723,0,0,0,0,0,0,0,0,1.00680159848678,0,0,0,12.5936227541277,0,2.31249610170832,0,0,0,0,0,0,0,0,0,0,0,0,1.9003654899942,0,0,1.0613194618225,0,2.88041390926344,0,4.0490323479631,0,0,1.3637428002534,4.4239586600389,0,0,0,11.7787353310556,0,0,0,14.0923420538134,0,0,0,0,4.22165185423803,79.3730594131121,0,0,0,"CC vs. HH","CC"
"LOC111138283",12.6864481596897,-19.5461765931378,2.32750801965643,-7.96825464681984,1.60930992087153e-15,1.88316082573984e-12,1.87505864608099,0,0,0.870053868584929,6.93775184076961,2.35108843108156,0,0,0,3.96350821825375,0,25.5103258670228,0,0,0,0,0,13.5138999151398,0,0.910620780073236,0,0,0,3.81816683435429,45.5933211599581,0,265.993824154385,0,0,0,12.6386791694618,0,0,6.68409441943352,0.999221744486874,0,4.52248451098643,3.1151098266517,2.14906686703653,0,0,14.8281424457721,0,3.09704192196322,0,0,0,0,0,0,0,0,1.15624805085416,0,0,0,3.29942287578389,1.76099086597798,0,0,0,0,0,4.02112278638372,128.913598222335,7.6014619599768,1.16445803367882,0,0,0,0,1.36634248962682,2.31373277026463,0,0,5.45497120101362,19.907813970175,0,436.424100367445,1.13358504354194,0,0,104.243894580256,0,4.33610524732718,9.81138343352329,2.48775744957798,8.02636929860458,0,0,11.5033419439293,3.32478888268981,2.15199795658636,12.7511789597854,"CC vs. HH","CC"
"LOC111137904",7.67439217235654,-5.894879376565,1.2998444594216,-3.76574238639529,0.000166054939707997,0.0310072269066449,4.68764661520249,5.96579890398584,0.944740047721428,3.48021547433971,5.78145986730801,9.40435372432625,5.24957408629518,3.1038506047935,0,0.990877054563437,9.09743818156425,1.06293024445928,5.2709062869732,0,5.30003623433091,0,1.07026748512657,3.00308887003107,1.75923260621086,5.46372468043942,0,2.84269843994078,10.4986575979717,6.68179196012001,4.44812889365445,0,0,0,434.638517431107,5.46942578831033,2.10644652824363,1.13793625570063,0,0,0,0,6.78372676647965,0,23.6397355374019,0.848981475794603,7.15600690840574,2.11830606368173,0,3.09704192196322,0,1.8498644343631,0,2.32998689309658,1.01905727558684,2.71583605032341,0,3.22335125292437,3.46874415256248,1.84760425490288,0.955525802147924,1.97911267663742,3.29942287578389,1.76099086597798,2.11634381562235,0,8.65553158291329,26.4158192098737,1.8049908802235,2.01056139319186,1.92408355555723,2.8505482349913,0,3.19096288973542,6.36791677093499,1.41681778060044,7.68110375803584,0,6.94119831079388,1.80378892118534,8.925543153325,0,1.10598966500972,0,1.77048316579085,1.13358504354194,1.96312255517594,2.01938595333279,4.00938056077909,0,0,0,2.48775744957798,1.00329616232557,6.43934634703176,1.05541296355951,1.15033419439293,2.2165259217932,5.37999489146589,0,"CC vs. HH","CC"
"LOC111132404",22.7132398385563,48.2452158604579,3.35390642526568,14.086623140273,4.58990318752763e-45,5.37095171327191e-41,0,29.8289945199292,0,0,0,7.05326529324469,0,0,0,0,0,0,65.3592379584677,0,0,0,0,0,167.127097590032,0.910620780073236,8.33140664342656,44.7725004290673,0,0,0,0,14.5290744286009,0,0,17.502162522593,0,2.27587251140127,0,0,12.9898826783294,0,0,26.9976184976481,0,0,0,0,60.3652900874231,0,0,0,0,0,7.13340092910785,0,447.073607771534,89.179384664241,0,0,92.6860028083486,19.7911267663742,0,0,0,34.9087726729236,289.960308027595,0,0,54.2851576161802,23.0890026666868,0.9501827449971,0,0,0,0,0,0,0,431.105552163296,0,0,21.0138036351848,0,0,34.0075513062581,0,0,0,0,0,0,0,0,16.5583191780817,0,0,115.259347933247,0,0,"CC vs. HH","HH"
"LOC111132420",16.3859856715952,-24.4025687922667,3.76453385609936,-6.21659139931748,5.08070491523374e-10,2.51208656407437e-07,0.937529323040497,8.94869835597876,1.88948009544286,0.870053868584929,0,0,99.7419076396084,102.427069958185,0,0,0,189.201583513752,0,0,0,0,0,0,0,0,0,0,0,2.86362512576572,767.302234155393,0,8.94096887913901,0,0,17.502162522593,0,0,0,10.0261416291503,52.9587524578043,0,0,0,0,0,0,13.7689894139312,10.7099708219622,0,0,0,13.0884207803282,47.7647313084799,0,0,17.8409655683476,0,0,0,0,2.96866901495613,0,0,0,0,0,0,0,0,0,0,0,0,26.5329865455624,0,0,4.09902746888045,0,0,0,36.8210556068419,18.8018243051653,0,0,0,0,0,0,0,0,0,0,1.00329616232557,0,0,74.7717226355404,0,0,8.50078597319029,"CC vs. HH","CC"
"LOC111136642",23.7783078059805,21.6035108354442,2.88123693961657,7.15092554595182,8.61947348775265e-13,6.87696856335356e-10,0,0,0,3.48021547433971,9.25033578769282,0,16.4049190196724,0,0,0,0,89.2861405345798,0,0,0,0,0,1.50154443501553,0,0,0,268.635002574404,0,0,0,0,50.2929499451569,0,0,0,52.6611632060907,0,0,34.5344878337398,94.9260657262531,0,0,1.03836994221723,0,0,0,2.11830606368173,1.94726742217494,0,0,0,0,0,329.155500014548,0,4.19787425137591,0,1.15624805085416,0,0,110.830309891696,19.7965372547033,0,0,71.7569216054542,0,0,4.51247720055875,0,867.761683556312,0,0,0,1.0613194618225,1.41681778060044,4.8006898487724,6.83171244813408,14.4608298141539,0,8.23896291076154,8.18245680152042,11.0598966500972,0,7.08193266316341,2.26717008708388,0,0,10.0234514019477,0,57.4533945270852,0,0,40.1318464930229,0,0,18.4053471102869,0,0,8.50078597319029,"CC vs. HH","HH"
"LOC111132872",163.635761165408,-8.24274220033169,1.26584557065788,-5.72166334363166,1.05486173097153e-08,4.06933198524788e-06,6.56270526128348,6.96009872131681,20.7842810498714,3.48021547433971,15.0317956550008,0,3.28098380393449,17.5884867604965,8.76974070668605,36.6624510188472,8.086611716946,133.92921080187,10.5418125739464,43.0293658567401,13.2500905858273,8.95865960811794,0,12.763127697632,15.8330934558977,0.910620780073236,7.40569479415694,12.7921429797335,6.299194558783,3.81816683435429,10963.5256906348,14.1611706471018,68.1748877034349,15.6661699219202,25.3285849318827,2.18777031532413,321.233095557153,7.96555378990444,13.0714911509975,970.307706554432,6.99455221140812,30.6432080778197,6.02997934798191,6.2302196533034,17.1925349362923,3.39592590317841,11.245153713209,8.47322425472692,13.6308719552246,3.09704192196322,0,7.39945773745241,25.1700399621696,67.5696198998008,21.4002027873236,2.71583605032341,52.4734281421988,0,21.968712966229,3.69520850980577,5.73315481288754,89.0600704486839,405.829013721419,1.76099086597798,0,0.969688129803434,45.4415408102948,13.8368576813624,13.5374316016762,6.03168417957558,16.3547102222365,11.4021929399652,16.3024124715035,3.19096288973542,31.8395838546749,9.91772446420309,188.187042071878,23.9109935684693,110.480739780136,12.6265224482974,13.0450246087058,17.7286564032942,63.0414109055543,32.5619472422046,29.212972235549,3.40075513062581,16.6865417189955,2.69251460444373,17.0398673833111,8.21919564913953,690.524760636854,5.72330700288858,1.24387872478899,61.2010659018599,26.6772920091316,18.9974333440711,235.818509850551,11.082629608966,1.07599897829318,11.6885807131367,"CC vs. HH","CC"
"LOC111135072",6.90851185412419,-19.1181677234907,3.55328792116743,-5.09898666402973,3.41476606285259e-07,9.98961355303668e-05,0,0,2.83422014316429,6.0903770800945,0,0,0.656196760786898,0,0,0,0,0,1.05418125739464,2.26470346614422,0,0,6.42160491075941,0,0,0,0,0,0,0.954541708588572,0,0,1.11762110989238,5.22205664064008,13.170864164579,16.408277364931,0,1.13793625570063,0,2.22803147314451,0,0,0,10.3836994221723,0,0,0,0,0,0,1.46955983290391,0,0,0,0,0,0,0,0,137.646516990265,0,0,0,0,0,0,2.16388289572832,0,0,0,0,0,0,0,0,0,3.84055187901792,0,0,0,0,0,3.31796899502917,0,0,0,0,0,0,1.82648792203101,0,3.27046114450776,0,0,416.717699315055,0,9.20267355514344,0,0,0,"CC vs. HH","CC"
"LOC111137600",52.1776694786106,7.27705588442493,1.71308709750868,3.66417790055951,0.000248134280850787,0.0442170250216593,18.7505864608099,0,5.66844028632857,3.48021547433971,0,0,24.9354769099021,0,8.76974070668605,8.91789349107093,5.05413232309125,2.12586048891857,0,0,17.2251177615755,1.99081324624843,6.42160491075941,5.25540552255436,3.51846521242172,0,11.1085421912354,0,8.39892607837733,0,10.0082900107225,18.2915120858398,3.35286332967713,0,4.05257358910123,17.502162522593,14.7451256977054,0,14.9388470297114,573.71810433471,0,10.5062427695382,0,10.3836994221723,23.6397355374019,0,4.08914680480328,0,0,0,0,0,44.2992703334184,11.6499344654829,0,8.82646716355107,0,0,0,1.84760425490288,1.91105160429585,0,0,8.80495432988988,3714.18339641723,0,0,2.51579230570226,7.21996352089399,0,14.4306266666792,5.7010964699826,2.32891606735765,0,6.36791677093499,5.66727112240177,11.5216556370538,23.2278223236559,3.47059915539694,7.21515568474135,0,30.0023416055749,7.74192765506807,0,14.1638653263268,9.0686803483355,0,1.34625730222186,0,0,15.1763683656451,0,4.97551489915596,0,9.19906621004537,0,74.7717226355404,0,2.15199795658636,18.0641701930294,"CC vs. HH","HH"
"LOC111132505",18.1161032918906,-21.4140261247692,4.26078748038403,-4.79113924802681,1.65836978788833e-06,0.000428066701498676,0,0,979.695429487121,0,0,0,0,0,0,1.98175410912687,0,0,52.709062869732,4.52940693228843,21.2001449373236,0,22.4756171876579,10.5108110451087,0,8.19558702065912,0,0.710674609985194,0,65.8633778926115,0,0,0,0,0,0,0,0,3.73471175742785,0,3.9968869779475,0,0,0,0,0,0,0,0,48.0041497904299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.65553158291329,0,0,0,0,0,39.59157314508,0,0,0,0,0,0,0,6.86580242563462,0,207.926057021828,6.10536510791337,166.42541758434,0,0,0,37.0867701872066,0,0,0,0,0,0,0,0,6.64957776537961,0,0,"CC vs. HH","CC"
"LOC111132298",16.259494286089,23.5864901870805,3.83229692408446,5.89372134636371,3.77593717390684e-09,1.5780270772619e-06,1.87505864608099,0,0,0.870053868584929,0,0,0,0,0,0,5.05413232309125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.18777031532413,7.37256284885269,0,0,0,0,0,0,0,0,0,0,0,0,0,4.40867949871173,0,0,0,0,164.308081044566,45.127148202291,0,0,0,0.955525802147924,4.94778169159355,0,0,0,0,65.9984283197138,0,0,1.00528069659593,0,0,0,14.8911601520986,0,189.145173710159,48.9670364574785,0,0,31.5663061207434,0,12.2736852022806,0,0,59.3111860539935,268.659655319439,0,102.315554968862,0,483.106055377201,0,0,0,14.046146272558,0,0,0,0,0,0,"CC vs. HH","HH"
"LOC111132555",18.8010272540553,-18.6739518656412,3.3271675815444,-5.31201132268707,1.08421865168116e-07,3.52421257104326e-05,0.937529323040497,0,2.83422014316429,0,270.572321790015,0,3.28098380393449,0,312.42201267569,0,0,26.5732561114821,2.10836251478928,6.79411039843265,0,0,0,4.5046333050466,0,5.46372468043942,0,0,0,325.498722628703,2.22406444682723,0,0,0,1.01314339727531,4.37554063064826,2.10644652824363,2.27587251140127,0,0,0,516.556936168961,0,0,0,0,0,0,0,7.74260480490804,0,0,0,8.15495412583803,0,0,0,0,2.31249610170832,0,0,0,0,0,0,0,2.16388289572832,0,0,0,0,0,0,0,2.122638923645,0,0,5.46536995850727,214.020281249478,0,0,4.09122840076021,2.21197933001945,0,3.5409663315817,6.80151026125163,0,0,0,0,0,0,0,0,0,0,0,0,0,19.1267684396782,"CC vs. HH","CC"
"LOC111134523",4.87917443825577,-20.8206545856418,4.74878599042239,-4.17383613951379,2.99513213005514e-05,0.00629605469614286,0,0,42.5133021474643,0,0,0,0,0,0,0,0,0,0,0,0,1.99081324624843,0,0.750772217507766,0,0,0,0,0,3.81816683435429,0,1.18009755392515,2.23524221978475,0,45.5914528773888,0,0,0,0,2.22803147314451,0,0,0,0,0,0,0,0,0,9.29112576588965,0,0,1.00680159848678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.962041777778616,0,5.82229016839411,0,0,0,0,0.683171244813408,0,0,7.55238266819808,0,5.52994832504862,0,0,0,0,0,0,0,0,0,0,0,327.486757077615,0,0,0,0,0,"CC vs. HH","CC"
"LOC111133977",7.13014301366558,-36.3697958440466,4.55517184199472,-7.76475555059588,8.18028397442958e-15,8.44614320359854e-12,0,0,0,0,0,11.7554421554078,14.4363287373117,0,0,96.1150742926534,0,0,41.113069038391,0,10.6000724686618,20.9035390856085,0,0,8.79616303105429,0,0,0,0,33.4089598006,11.1203222341361,0,24.5876644176323,0,0,0,0,0,0,0,0,0,7.53747418497739,0,0,0,1.02228670120082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.4904040927688,0,0,0,0,0,0,0,0,0,45.7371347528744,0,0,0,0,0,0.901894460592669,0,0,34.2856796153014,0,0,0,0,0,0,0,0,0,0,0,115.908234246572,120.317077845784,0,53.1966221230369,0,0,"CC vs. HH","CC"
"LOC111137853",14.1885199249814,-20.9629914785973,2.81914131579956,-7.08123121275155,1.428792799358e-12,1.02362798411148e-09,1.87505864608099,10.9372979906407,0,1.74010773716986,4.62516789384641,7.05326529324469,4.59337732550828,0,0,0,0,11.6922326890521,3.16254377218392,0,0,230.934336564818,0,1.50154443501553,0,0,0,0,0,0,58.9377078409215,0,3.35286332967713,0,2.02628679455062,0,3.15966979236544,0,0,209.434958475583,0,5.25312138476909,0,5.19184971108616,0,0,0,0,6.81543597761228,0,0,0,5.03400799243391,514.927103374344,0,0,11.5441541912837,0,0,0,0,5.93733802991226,37.9433630715147,0,0,0,0,0,0,0,0,0.9501827449971,0,0,1.0613194618225,0,0.96013796975448,23.9109935684693,31.2353923985725,0,0.686580242563462,0,4.4239586600389,0,5.31144949737255,0,0,0,0,0,75.8818418282257,0,0,0,5.51943972602722,3.16623889067852,0,0,0,32.9405456461124,"CC vs. HH","CC"
"LOC111138353",47.469571909621,-23.1572913595951,3.95522421942573,-5.60203167516308,2.11853828747384e-08,7.99691253567411e-06,0,0,0,0,63.5960585403881,0,0,37.246207257522,115.102846775254,145.658927020825,0,80.7826985789055,46.3839753253642,0,0,0.995406623124216,0,171.926837809278,217.265226867041,0,0,0,0,412.362018110263,262.439604725613,0,0,0,0,0,180.10117816483,0,0,0,0,252.149826468917,0,0,135.391212623302,0,0,136.630741107472,0,115.36481159313,0,363.498361352349,0,0,0,0,0,163.316463481502,191.937176441791,0,0,0,0,0,0,0,0,364.789884326828,0,118.62312219832,0,0,129.254841738349,56.3736777186591,0,0,0,0,0,72.1515568474135,0,0,0,0,0,1.13358504354194,0,0,0,0,102.982499624021,0,94.5347830839632,204.672417114417,80.0318760273947,61.2139518864514,0,84.2279850281418,0,0,"CC vs. HH","CC"
"LOC111137732",12.5347961399677,-43.1819869398491,7.69897428492832,-5.47890996628285,4.27954040444989e-08,1.53299250916544e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125.785131344076,87.4195948870306,0,0,0,0,45.5933211599581,0,0,0,21.2760113427815,0,16.851572225949,0,0,0,0,0,0,0,354.596033061028,0,178.900172710143,0,0,0,0,64.7452552027085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0895345725986,0,0,0,0,33.7692829766859,0,0,0,15.3622075160717,67.6339532365274,0,0,0,0,0,0,106.228989947451,0,0,0,0,0,0,0,0,6.01977697395344,0,0,0,0,0,0,"CC vs. HH","CC"
"LOC111134744",75.1038630261985,-22.2679173080975,3.20041295241802,-6.64536658996735,3.02463315890967e-11,1.71257656521813e-08,0,0,0,0,0,466.69105356969,0,192.438737497197,0,0,0,0,105.418125739464,0,25.1751721130718,281.700074344153,0,211.71776533719,35.1846521242172,0,694.283886952213,0,0,0,54.489578947267,265.521949633159,793.510988023587,0,65.854320822895,7.65719610363446,0,0,0,0,0,0,0,443.383965326758,0,0,27.6017409324221,54.0168046238841,0,59.6180569977919,0,31.4476953841727,259.75481240959,171.254036642599,0,79.4382044719596,0,0,0,46.1901063725721,0,487.851274791124,0,272.073088793597,0,0,130.914915191563,51.5737422668964,0,282.483875743456,0,0,0,0,0,0,0,51.921014605819,0,9.92083906651935,40.5082343112442,0,253.271633287227,1.01756085131889,0,0,464.27848429911,0,0,129.680642464201,209.217078183537,0,52.2429064411375,0,48.7550509132405,0,0,201.703858883182,0,0,"CC vs. HH","CC"
"LOC111101676",34.3953753118507,-17.6756154129944,3.19417143836663,-5.22063882129057,1.78306988993551e-07,5.5393511934678e-05,5.62517593824298,0,0,0,1.1562919734616,0,31.4974445177711,0,0,0,0,20.1956746447264,0,0,0,8.95865960811794,0,0.750772217507766,1.75923260621086,0,0,184.775398596151,0,0,0,0,0,0,2.02628679455062,0,0,0,0,102.489447764647,16.9867696562769,0,3.01498967399096,0,119.273211120528,0,0,0,0,1.54852096098161,0,0,0,20.9698820378692,4.07622910234735,0,613.939109263726,0,0,0,0,0,0,0,0,0,971.583420182017,2.51579230570226,0,0,0,0,0,0,0,0,5.76082781852688,0,0,462.671858284039,0.686580242563462,0,0,38.667312350118,0,0,0,0,0,0,1.0840263118318,4.0880764306347,11.1949085231009,0,591.499957305917,2.11082592711901,1.15033419439293,1.1082629608966,0,0,"CC vs. HH","CC"
"LOC111100764",1.60395120150547,17.9295504185675,3.68355043900277,4.59598713222746,4.30705280032653e-06,0.00100799392370308,0,0,0,0,1.1562919734616,0,0.656196760786898,0,0,0.990877054563437,0,0,0,0,0,0,0,0,0.879616303105429,0,0,10.6601191497779,0,0,0,0,2.23524221978475,1.04441132812802,0,0,0,0,0,0,1.99844348897375,0,0,0,0,0,0,111.211068343291,0,0,0,1.8498644343631,0,0,0,0,0,3.22335125292437,0,0,1.91105160429585,0,0,0,1.05817190781118,0.969688129803434,1.08194144786416,0,0,3.01584208978779,1.92408355555723,0,0,0,0,0,0,0,0,0,0.686580242563462,0,2.21197933001945,0,0,0,0,0,0,0,0,0,0,2.00659232465115,0,0,0,0,0,0,"CC vs. HH","HH"
"LOC111101513",2501.87626455714,-19.7777964224594,4.96538678510517,-3.78173891282504,0.000155736655853818,0.0293932005577865,1.87505864608099,0,0,0,25329.7319706499,0,0,0,15156.3043763302,0,0,0,0,0,0,0,0,0,0,0,27.7713554780885,25513.9291730785,73.4906031858016,0,0,2.95024388481287,0,0,25.3285849318827,0,0,113.793625570063,0,1.11401573657225,0,63058.4691027682,0,1.03836994221723,20827.6815418846,4.24490737897302,2.04457340240164,0,0,0,0,0,1.00680159848678,0,6.11434365352102,0,0,19369.1176788226,31762.1339569638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21032.7823654416,0,12774.6970578236,38.7814618054848,0,2.72748560050681,0,0,0,0,20.6127868293474,0,22.051593084285,0,0,4.0880764306347,2.48775744957798,0,0,0,0,0,0,0,"CC vs. HH","CC"
"LOC111099607",12.5139327106077,22.2963528816408,4.18629331286829,5.08716214799802,3.63461070798682e-07,0.000105448767689155,147.192103717358,0,0,0,4.62516789384641,0,7.87436112944277,0,0,75.3066561468212,0,0,0,38.4999589244517,0,0,0,135.138999151398,0,0,76.8340834893783,0,0,0,0,0,0,2.08882265625603,0,0,0,0,0,0,7.99377395589499,0,0,0,0,0,0,0,0,0,2.93911966580782,0,0,4.65997378619316,0,0,0,0,0,0.923802127451442,0,0,0,0,0,0,169.864807314673,8.80527306995792,123.64187529531,0,0,0,0,0,0,0,0,0,0,243.511504360021,0,0,38.7096382753403,0,5.31144949737255,0,59.8752379328662,0,0,0,0,13.899459864158,7.46327234873394,0,0,0,1.15033419439293,0,0,0,"CC vs. HH","HH"
"LOC111101918",9.5533784846501,-21.1586833992773,1.9451616210815,-10.3635004828386,3.63413588464845e-25,2.55152680461167e-21,0,5.96579890398584,22.6737611453143,5.22032321150957,4.62516789384641,0,1.3123935215738,0,2.19243517667151,17.8357869821419,3.03247939385475,0,0,0,173.576186674337,2.98621986937265,14.9837447917719,4.5046333050466,0,25.4973818420506,0,0,27.2965097547263,53.4543356809601,2.22406444682723,0,0,1.04441132812802,1.01314339727531,0,20.0112420183145,0,0.933677939356964,4.45606294628901,0,14.8838439235124,28.6424019029141,0,23.6397355374019,0,0,0,16.551773088487,27.0991168171781,8.81735899742345,0,2.01360319697357,25.6298558240624,20.3811455117367,12.2212622264553,11.5441541912837,0,2.31249610170832,0,0,0,0,0,0,0,2.16388289572832,10.063169222809,0,14.073929752343,7.69633422222893,18.0534721549449,29.1114508419706,5.31827148289237,0,0,0,0,4.0490323479631,9.01894460592669,7.55238266819808,0,5.52994832504862,2.03512170263779,43.3768375618759,4.53434017416775,0,40.3877190666559,8.01876112155818,0,23.8485788602995,0,19.9020595966238,5.01648081162786,5.51943972602722,0,21.8563496934657,0,0,22.3145631796245,"CC vs. HH","CC"
