"Gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","B1_B1_O01","B1_W5_O50","B2_B5_O51","B2_C4_O40","B3_B4_O41","B3_C3_O30","B3_C6_O66","B3_H4_O41","B3_W1_O06","B3_W4_O41","B4_B2_O19","B4_B3_O32","B4_C5_O56","B4_H1_O07","B4_H5_O55","B4_W2_O19","B4_W6_O67","B5_B6_O69","B5_H2_O21","B5_W3_O33","B6_C2_O24","B6_H3_O35","B6_H6_O72","C_W5_W52","C1_C4_W37","C1_H2_W13","C1_H6_W62","C2_B2_W16","C2_C1_W03","C2_H1_W04","C2_W2_W15","C3_B3_W30","C3_C2_W17","C3_W3_W29","C4_B1_W07","C4_B5_W56","C4_C6_W67","C4_H5_W56","C5_B4_W46","C5_C3_W33","C5_W1_W09","C5_W4_W45","C6_B6_W71","C6_C5_W59","C6_H3_W36","C6_H4_W48","C6_W6_W72","H1_B2_B13","H1_B6_B61","H1_C6_B62","H1_W4_B38","H1_W5_B49","H2_B5_B51","H2_C1_B04","H2_H1_B03","H2_W2_B16","H3_B4_B41","H3_C5_B54","H3_H4_B41","H3_H6_B66","H3_W3_B30","H3_W6_B66","H4_H2_B19","H4_W1_B07","H5_B1_B09","H5_B3_B34","H5_C2_B22","H5_C4_B46","H6_C3_B36","H6_H3_B35","W1_C1_G02","W1_C6_G61","W1_H5_G49","W1_W1_G01","W1_W6_G62","W2_B2_G04","W2_B6_G64","W2_C2_G15","W3_B5_G54","W3_C3_G29","W3_H2_G18","W3_H3_G30","W4_C5_G55","W4_H1_G08","W4_W5_G56","W5_B2_G21","W5_C4_G45","W5_H4_G46","W5_W2_G22","W6_B3_G35","W6_B4_G48","W6_H6_G71","W6_W3_G36","W6_W4_G48","pair","DEG_group"
"LOC111126892",51.1017270885812,23.3627859799356,2.94467691209433,7.59430886563055,3.09439520232182e-14,2.85865114677651e-11,334.697968325458,0,2.83422014316429,0,0,0,0,0,0,0,294.150501203911,2.12586048891857,0,0,0,2.98621986937265,0,479.743446987463,0,129.308150770399,0,0,67.1914086270186,386.589391978372,0,0,0,0,0,2.18777031532413,0,31.8622151596178,8.40310145421267,0,364.715936737709,8.75520230794849,1.50749483699548,0,0,0,0,0,1.94726742217494,53.4239731538655,0,0,0,231.83369586311,5.09528637793418,0,0,0,1.15624805085416,0,0,0,0,0,0,0,2.16388289572832,0,218.403896507043,104.549192445977,0.962041777778616,6.6512792149797,0,21.2730859315695,0,0,3.84055187901792,124.33716655604,0.578433192566157,0,2.74632097025385,1265.55331863516,207.926057021828,0,10.6228989947451,145.098885573368,0,1.34625730222186,11.0257965421425,0,63.957552398076,0,0,191.629567004184,1.83981324200907,0,0,0,3.22799693487954,5.31299123324393,"BC vs. CB","CB"
"LOC111126943",19.3709296042778,-19.4608068690815,4.93747822383229,-3.73891408370666,0.000184816872337507,0.0317493911508019,0,0,989.142829964335,0,0,0,0,0,0,0,0,0,25.3003501774714,0,0,0,14.9837447917719,9.0092666100932,0,30.96110652249,0,0,0,213.81734272384,0,1.18009755392515,0,0,0,0,0,0,1.86735587871393,0,0,0,0,0,0,0,0,0,0,29.4218982586506,0,0,0,0,0,0.678959012580851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.501827449971,89.6632685932694,0,2.122638923645,0,0,0,0,0,26.776629459975,0,179.170325731575,1.01756085131889,192.982665071203,2.26717008708388,0,0,1.00234514019477,0,0,0,0,0,0,0,0,0,0,0,"BC vs. CB","BC"
"LOC111123288",3.63717872695053,-15.8999178169991,3.83071619214385,-3.88959063257056,0.000100413462925076,0.0181701784329114,0,0,122.816206203786,0,0,0,0,0,0,0,0,0,2.10836251478928,0,2.65001811716545,0.995406623124216,14.9837447917719,1.50154443501553,0,4.55310390036618,0,0,0,24.8180844233029,6.67219334048168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.11830606368173,0,3.09704192196322,0.734779916451954,0,0,2.32998689309658,0,0,0,0,0,0,0,0,0,0,0,0,4.32776579145664,0,0,0,0,0,1.16445803367882,0,1.0613194618225,0,0,0,0,0,0,0,106.175007840933,0,25.6720059039673,0,0,0,12.0281416823373,0,1.0840263118318,0,0,1.00329616232557,0,0,0,0,0,0,"BC vs. CB","BC"
"LOC111123516",19.7575477227044,17.9025008540332,2.99626892139486,5.64118285022445,1.68885890849814e-08,5.5408777554044e-06,0,0,5.66844028632857,0,3.46887592038481,0,0,0,0,0.990877054563437,0,210.460188402938,0,0,0,3.98162649249686,0,0,0,0,0,0,22.0471809557405,0,6.67219334048168,0,417.990295099749,0,0,0,22.1176885465581,0,0,4.45606294628901,3.9968869779475,0,6.02997934798191,0,2.14906686703653,0,0,0,3.89453484434988,0,0,0,0,15.1449148051278,6.11434365352102,2.03687703774255,0,0,0,0,0,0,6.59884575156778,0,0,0,0,0,2.70748632033525,7.03696487617151,138.534016000121,0,0,1.06365429657847,2.122638923645,0,0,2.73268497925363,0,0,0,0,59.7234419105251,0,850.717161162504,3.40075513062581,0,6.73128651110932,3.00703542058432,0,0,0,0,1.00329616232557,0,0,0,14.4074184916558,1.07599897829318,19.1267684396782,"BC vs. CB","CB"
"LOC111123231",86.7883049910312,39.9590105431814,8.51866321861131,4.57337137804263,4.79938348334208e-06,0.00106158737095168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1371.1246822951,0,0,0,0,0,349.534472059981,0,1198.56807457062,0,0.933677939356964,973.649753764149,0,0,1327.34920397452,0,0,0,0,0,833.430456690873,0,0,0,0,0,1778.25494589903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.8530893949357,0,0,0,0,0,0,295.402312568363,"BC vs. CB","CB"
"LOC111124435",3.06972737800921,21.0257027279262,3.27750734044013,6.11004054234612,9.96058335525366e-10,4.06588696146721e-07,0,4.97149908665487,0.944740047721428,0,0,0,0,0,1.09621758833576,0,0,0,0,0,0,0,0,0,0,0,0,0,3.1495972793915,0,0,0,0,8.35529062502413,0,0,0,4.55174502280254,0,6.68409441943352,0,0,1.50749483699548,0,34.3850698725845,1.69796295158921,0,1.05915303184086,0,0,0,0,0,0,0,0,0,191.252174340179,0,0,5.73315481288754,0,0,0,0,3.87875251921374,0,0,0,0,4.81020888889308,0,0,0,0,1.41681778060044,1.92027593950896,2.04951373444022,0,0,0,0,0,0,1.77048316579085,0,0,0,0,0.913243961015503,0,0,0,0,0,2.11082592711901,0,1.1082629608966,0,3.18779473994636,"BC vs. CB","CB"
"LOC111131584",5.83212617573625,18.6852408912953,2.66999835771094,6.62368980123915,3.50341572899704e-11,1.83563297263345e-08,15.9379984916885,3.97719926932389,17.0053208589857,0,0,0,0,0,0,0,3.03247939385475,6.3775814667557,0,0,0,0,19.2648147322782,10.5108110451087,0,0,0,0,0,1.90908341717714,21.1286122448586,0,56.9986766045112,1.04441132812802,0,0,16.851572225949,0,0,4.45606294628901,0,0,9.04496902197287,0,12.8944012022192,0,6.13372020720492,0,0,3.09704192196322,0,0.924932217181551,7.04761118940748,0,25.4764318896709,4.75271308806596,2.09893712568795,0,0,6.4666148921601,0,0,0,0,0,0,2.16388289572832,0,6.31746808078224,0,16.3547102222365,0,0,0,0,0,5.76082781852688,2.73268497925363,2.31373277026463,11.7246279877047,0,0,0,0,208.91701356332,0,0,1.34625730222186,18.0422125235059,0,0,0,0,0,0,0,2.30066838878586,0,0,13.8137772064342,"BC vs. CB","CB"
"LOC111128512",5.6750754218768,22.0777791534069,3.93440936115867,5.35729183686151,8.44786091649569e-08,2.43083735634083e-05,1.87505864608099,0,1.88948009544286,0,0,0,0,0,133.738545776962,0,0,0,0,0,0,11.9448794774906,0,5.25540552255436,0,0,0,0,9.4487918381745,46.77254372084,0,0,0,0,0,0,0,2.27587251140127,0,0,3.9968869779475,114.693150234125,0,0,0,0,0,0,0,0,0,0,0,6.98996067928974,8.15245820469469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.04224557276744,0,4.7509137249855,0,10.6365429657847,0,0,0,7.51488369294749,78.0884809964312,0,0,2.72748560050681,0,0,5.31144949737255,57.8128372206388,0,0,0,0,0,0,0,6.01977697395344,5.51943972602722,0,0,0,0,0,"BC vs. CB","CB"
"LOC111130764",18.2745813436344,18.696660869482,2.15463325247794,8.21330537302808,2.15181380539125e-16,4.19663464657e-13,14.0629398456075,0,7.55792038177143,0,1.1562919734616,0,0,0,0,1.98175410912687,2.0216529292365,53.1465122229642,0,40.7646623905959,0,6.96784636186951,4.28106994050627,0,11.4350119403706,9.10620780073236,0,0,4.19946303918866,3.81816683435429,113.427286788188,4.7203902157006,246.994265286215,0,3.03943019182592,0,0,0,0,0,0,11.381763000333,15.8286957884525,1.03836994221723,0,1.69796295158921,0,0,3.89453484434988,0,0,1.8498644343631,7.04761118940748,0,6.11434365352102,2.03687703774255,2.09893712568795,30.0846116939608,0,0,2.86657740644377,0,0,3.52198173195595,0,3.87875251921374,0,2.51579230570226,25.269872323129,0,17.3167520000151,0,4.65783213471529,0,4.24527784728999,14.1681778060044,0,4.09902746888045,2.89216596283078,12.6265224482974,8.23896291076154,0,5.52994832504862,0,617.013383278112,0,0.981561277587971,4.71190055777652,320.750444862327,7.30595168812403,0,4.0880764306347,2.48775744957798,4.01318464930229,1.83981324200907,0,2.30066838878586,1.1082629608966,0,27.6275544128684,"BC vs. CB","CB"
"LOC111131744",5.17331739762767,-17.9727879597693,2.27925748703453,-7.4466303418189,9.57544304085063e-14,8.40364819872654e-11,0,0,8.50266042949285,0,0,3.52663264662234,2.62478704314759,0,0,0.990877054563437,1.01082646461825,21.2586048891857,0,0,0,1.99081324624843,4.28106994050627,4.5046333050466,1.75923260621086,1.82124156014647,0.925711849269618,0,4.19946303918866,0,5.56016111706806,0,82.7039621320358,0,3.03943019182592,1.09388515766207,5.26611632060907,0,0,18.9382675217283,0,0,3.76873709248869,2.07673988443447,0,0.848981475794603,0,0,0,0,0,0,0,2.32998689309658,0,0.678959012580851,0,0,0,0,0,1.97911267663742,0,3.52198173195595,10.5817190781118,0,3.24582434359248,3.77368845855339,1.8049908802235,0,16.3547102222365,0,2.32891606735765,0,4.24527784728999,0,0.96013796975448,4.09902746888045,0,0,0,0,0,0,207.14653039753,0,0.981561277587971,2.69251460444373,28.0656639254536,0,3.25207893549539,0,0,0,0,0,0,2.2165259217932,2.15199795658636,3.18779473994636,"BC vs. CB","BC"
"LOC111129743",4.8566866941342,-18.9522169801645,4.10559716602084,-4.37262017051806,1.22764202842166e-05,0.00253508078869073,0,0,221.069171166814,0,0,0,0,0,0,0,0,0,15.8127188609196,0,0,0.995406623124216,16.0540122768985,6.7569499575699,0,10.9274493608788,0,0,0,6.68179196012001,0,1.18009755392515,0,0,0,0,1.05322326412181,0,0,0,0,0,2.26124225549322,0,0,0,0,0,0,24.0020748952149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.84844064901717,2.16388289572832,0,0,0,0,0,6.98674820207294,0,0,0,0,0,0,0,5.49264194050769,0,75.2072972206612,0,35.409663315817,0,0,0,13.030486822532,0,0,3.27046114450776,0,0,0,0,0,3.32478888268981,0,0,"BC vs. CB","BC"
"LOC111130543",38.1071306069378,21.6643572945901,2.24664732657531,9.1978643243886,3.65134420162876e-20,2.1363406366363e-16,44.0638781829034,1.98859963466195,168.163728494414,0,0,0,0,0,1.09621758833576,0.990877054563437,98.0501670679702,32.9508375782378,0,0,0,56.7381775180803,0,247.754831777563,0,174.839189774061,0,0,275.064829066858,30.5453346748343,18.9045477980314,0.590048776962575,44.704844395695,4.17764531251207,0,0,0,81.9314104104457,0,1.11401573657225,149.883261673031,0,1.50749483699548,1.03836994221723,3.2236003005548,3.39592590317841,0,4.23661212736346,5.84180226652481,142.463928410308,4.40867949871173,0,21.1428335682224,188.728938340823,38.7241764722998,0,0,0,6.93748830512496,9.23802127451442,0,0,0,0,0,0,96.2927888599103,0,33.3923312841347,28.147859504686,13.4685848889006,3.8007309799884,0,191.457773384125,24.4103476219174,11.3345422448035,0,90.8617755601833,35.2844247465356,0,0.686580242563462,204.561420038011,69.6773488956126,0,593.997102122831,63.4807624383485,8.83405149829173,6.73128651110932,36.0844250470118,0,54.2013155915898,0,0,81.2669891483714,54.2744906392677,0,1.15033419439293,8.86610368717282,4.30399591317271,1.06259824664879,"BC vs. CB","CB"
"LOC111137329",137.838440746691,24.7713783435309,3.28824193677644,7.22920600144,4.85826020108925e-13,3.70759183389648e-10,291.571619465595,0,1153.52759826786,0,0,0,0,0,0,1.98175410912687,364.908353727188,0,0,0,0,136.370707368018,0,810.833994908388,0,713.926691577417,0,0,1321.78099158463,459.134561831103,1.11203222341361,0.590048776962575,2.23524221978475,0,0,0,0,654.313347027865,1.86735587871393,0,515.598420155227,0,3.01498967399096,0,0,0,0,0,0,710.771121090558,0,0,0,414.737666971191,59.1053219840365,0,0,0,4.62499220341664,0,0,0,0,0,0,0.969688129803434,149.307919805254,0,121.836884415086,255.341296935366,5.7722506666717,0.9501827449971,0,592.45544319421,213.325211826322,5.66727112240177,0,526.725029751138,134.774933867915,0,0,981.894816182451,220.091943336935,0,1162.32219834169,185.907947140878,24.5390319396993,0,261.612081590836,0,252.578130656808,0,0,118.388947154418,64.3934634703176,0,0,0,55.9519468712453,0,"BC vs. CB","CB"
"LOC111137509",25.7291980898314,18.3231923650053,2.6195029530312,6.61316008251088,3.76201241820546e-11,1.94213891089857e-08,9.37529323040497,0,7.55792038177143,0,2.3125839469232,0,0,0,0,0,5.05413232309125,131.803350312951,0,0,0,0,0,1.50154443501553,0,9.10620780073236,0,0,55.6428852692498,0,62.2738045111623,0,867.273981276484,0,0,19.6899328379172,8.42578611297451,0,0,0,18.9852131452506,0,13.5674535329593,0,3.2236003005548,0,0,0,0,22.4535539342333,2.93911966580782,7.39945773745241,0,30.2898296102555,2.03811455117367,0,0,0,0,0,5.73315481288754,0,0,1.76099086597798,0,3.87875251921374,6.49164868718497,3.77368845855339,0.902495440111749,6.03168417957558,102.938470222312,3.8007309799884,4.65783213471529,0,37.1461811637874,0,1.92027593950896,0,1.15686638513231,0,0,8.18245680152042,0,0,447.932240945085,1.13358504354194,0,6.05815785999838,444.038897106284,0,8.67221049465437,0,0,0,0,0,25.3073522766445,0,13.9879867178113,2.12519649329757,"BC vs. CB","CB"
"LOC111136346",14.2508498024017,18.3386312952807,2.4989981082886,6.93823306139067,3.97034337442055e-12,2.60837415128312e-09,1.87505864608099,0,0,0,0,0,0,0,0,0,6.0649587877095,51.0206517340456,0,0,0,0,0,12.0123554801243,0,0,0,0,4.19946303918866,3.81816683435429,75.6181911921257,2.3601951078503,174.348893143211,2.08882265625603,2.02628679455062,24.0654734685654,8.42578611297451,2.27587251140127,0,0,0,1.7510404615897,17.336190625448,0,6.4472006011096,1.69796295158921,0,2.11830606368173,0,6.19408384392643,1.46955983290391,0,0,0,2.03811455117367,0,0,0,11.5624805085416,0,1.91105160429585,0,0,0,0,1.93937625960687,0,0,0,0,50.9882142222667,0.9501827449971,2.32891606735765,0,21.22638923645,1.41681778060044,0,1.36634248962682,4.62746554052925,0,0,0,13.2718759801167,0,332.85083516868,0,0,0.673128651110932,463.083454769985,0,2.16805262366359,0,0,0,0,0,9.20267355514344,0,10.7599897829318,0,"BC vs. CB","CB"
"LOC111132086",143.301531448588,25.0105858729549,3.24368872842227,7.40224722013744,1.33898918110839e-13,1.1191717905431e-10,517.516186318354,0,839.87390242435,0,0,0,0,0,1.09621758833576,0,258.771574942272,2.12586048891857,0,0,0,207.044577609837,0,748.519900855243,0,655.64696165273,0,0,870.338714871851,162.272090460057,0,1.18009755392515,11.1762110989238,0,0,0,4.21289305648725,814.762359081654,0,2.22803147314451,709.447438585681,0,159.040705303023,0,0,0,0,0,0,1320.88837971731,0,0,0,495.122214783023,132.477445826289,0,0,10.7445041764146,0,0,0,6.92689436823097,0,0,0,0,85.4733743812687,0,139.886793217321,385.022506796241,4.81020888889308,0,0,671.165861141017,142.216807884215,0,0,353.882704813345,0,0,1.37316048512692,334.116986062084,424.700031363734,6.10536510791337,1565.99236014201,414.892125936349,3.92624511035188,0,507.186640938555,0,191.872657194228,0,0,186.613086192556,114.068421004563,0,2.30066838878586,3.32478888268981,0,0,"BC vs. CB","CB"
"LOC111132387",4.87098019078401,-18.6905188139402,2.40271349333453,-7.36272504525249,1.80193283553435e-13,1.47108958584729e-10,2.81258796912149,0.994299817330973,71.8002436268285,0,0,0,1.3123935215738,0,0,0.990877054563437,0,0,8.43345005915712,0,0,0,2.14053497025314,3.00308887003107,0,1.82124156014647,0,0,0,20.04537588036,0,0.590048776962575,2.23524221978475,0,11.1445773700284,0,27.3838048671671,0,0,0,0,0,2.26124225549322,0,0,3.39592590317841,0,0,0,7.74260480490804,2.93911966580782,0,0,2.32998689309658,0,0,0,0,3.46874415256248,0,0.955525802147924,0,0,0,0,3.87875251921374,5.40970723932081,0,1.8049908802235,3.01584208978779,0.962041777778616,0,13.9734964041459,0,0,0,0,0,0,0,14.4181850938327,0,6.63593799005834,0,41.606354396085,0,0,2.01938595333279,138.323629346879,5.47946376609302,0,1.63523057225388,1.24387872478899,12.0395539479069,21.1578522831043,0,0,2.2165259217932,0,4.25039298659514,"BC vs. CB","BC"
"LOC111138242",10.5280640519877,14.9778647894724,3.57525409085843,3.90961437544045,9.24435774543061e-05,0.0169022488881949,0,0,8.50266042949285,0,0,0,0,0,0,0,0,63.775814667557,0,0,0,3.98162649249686,0,6.00617774006213,0,0,0,0,0,0,54.489578947267,0,287.228625242341,0,0,0,9.47900937709632,1.13793625570063,0,0,0,0,3.01498967399096,0,0,0,0,0,0,1.54852096098161,0,0,0,0,0,0,0,0,0,0,0,1.97911267663742,0,0,0,0,0,0,2.70748632033525,4.02112278638372,97.1662195556402,3.8007309799884,1.16445803367882,0,15.9197919273375,0,0,0,0,0,0,0,11.0598966500972,0,243.441435296242,2.26717008708388,0.981561277587971,0,146.342390468437,0,2.16805262366359,0,0,0,0,0,5.75167097196465,0,1.07599897829318,10.6259824664879,"BC vs. CB","CB"
"LOC111135979",37.9696674204966,-24.4206649088216,4.67836903405565,-5.0061602106062,5.55265463851331e-07,0.000145467120212694,108.753401472698,0,0,0,0,105.79897939867,0,0,0,0,0,0,295.170752070499,0,0,153.292619961129,0,0,307.8657060869,0,168.47955656707,0,0,0,227.966605799791,0,154.231713165148,0,0,0,0,0,0,0,0,0,0,211.827468212316,0,0,0,0,0,0,0,299.678038366822,0,0,0,29.1952375409766,0,0,0,0,0,133.590105673026,0,190.187013525621,0,0,1.08194144786416,0,5.41497264067049,1.00528069659593,0,0,0,0,0,0,328.367185656032,0,0.578433192566157,0,0,0,0,0,0,0,114.842669477793,0,0,2.73973188304651,0,0,1.24387872478899,0,134.306366666662,319.790127958531,0,273.740951341461,0,0,"BC vs. CB","BC"
"LOC111138022",46.5851026690032,22.7979320496536,2.86288074717656,7.61398534366172,2.65770949019422e-14,2.52159166630454e-11,73.1272871971588,3.97719926932389,293.814154841364,0,0,0,0,0,0,0,80.86611716946,0,0,0,0,69.6784636186951,0,137.391315803921,0,290.488028843362,0,5.68539687988156,348.555432252659,71.5906281441429,3.33609667024084,0,0,0,0,0,0,113.793625570063,0,0,231.819444720955,0,0,0,0,0,0,0,0,281.056554418162,0,0,0,125.819292227215,6.11434365352102,1.3579180251617,116.491010475681,0,0,0,0.955525802147924,0,0,0,0,0.969688129803434,86.5553158291329,0,21.659890562682,120.633683591512,14.4306266666792,0,0,104.23812106469,63.6791677093499,0,0,166.693783734472,100.647375506511,120.853857719418,0,353.209385265632,116.128914826021,0,461.210864688517,80.4845380914776,3.92624511035188,0,62.1453986920759,1.82648792203101,139.839394226302,0,2.48775744957798,52.1714004409298,20.2379456620998,0,0,0,29.0519724139158,0,"BC vs. CB","CB"
"LOC111132504",6.93484523276019,-23.9072008940098,3.62042642413366,-6.32721072338635,2.49632352943496e-10,1.10928401899765e-07,0,0,0,0,0,0,376.000743930892,0,0,69.3613938194406,12.129917575419,0,1.05418125739464,0,0,0,0,0.750772217507766,0,0,0,0,2.09973151959433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.11830606368173,0,6.19408384392643,0,0,0,0,0,3.39479506290426,0,0,20.8124649153749,0,0,0,0,0,0,1.93937625960687,0,0,0,0,0,0,51.2361534818682,0,2.122638923645,21.2522667090066,0,0,0,0,14.4181850938327,0,0,0,1.77048316579085,0,3.92624511035188,4.03877190666559,1.00234514019477,0,0,0,0,19.0626270841859,0,2.11082592711901,0,0,1.07599897829318,34.0031438927612,"BC vs. CB","BC"
"LOC111132539",6.93721667789627,-17.200641740853,3.51099748637255,-4.61425614906691,3.94505646450414e-06,0.000891608903599956,0,0,18.8948009544286,0,6.93775184076961,0,1.3123935215738,0,0,0,0,0,2.10836251478928,0,0,0,0,10.5108110451087,0,0,0,0.710674609985194,2.09973151959433,0,0,0,0,0,1.01314339727531,2.18777031532413,0,0,0,11.1401573657225,0,0,0,0,0,0,0,3.17745909552259,0,0,0,0,0,0,0,0,26.2367140710994,0,13.8749766102499,0,0,0,31.344517319947,0,0,0,0,0,0,0,0,1.9003654899942,0,2.12730859315695,0,0.708408890300221,0,4.09902746888045,9.83336427362466,0,0,0,0,2.03512170263779,0,0,0,0,0,0,3.25207893549539,0,0,0,0,0,492.343035200174,0,0,4.25039298659514,"BC vs. CB","BC"
"LOC111132298",16.259494286089,-15.3276996217001,3.93814285028762,-3.63818687294537,0.000274564181069755,0.0458979789354941,1.87505864608099,0,0,0.870053868584929,0,0,0,0,0,0,5.05413232309125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.18777031532413,7.37256284885269,0,0,0,0,0,0,0,0,0,0,0,0,0,4.40867949871173,0,0,0,0,164.308081044566,45.127148202291,0,0,0,0.955525802147924,4.94778169159355,0,0,0,0,65.9984283197138,0,0,1.00528069659593,0,0,0,14.8911601520986,0,189.145173710159,48.9670364574785,0,0,31.5663061207434,0,12.2736852022806,0,0,59.3111860539935,268.659655319439,0,102.315554968862,0,483.106055377201,0,0,0,14.046146272558,0,0,0,0,0,0,"BC vs. CB","BC"
"LOC111099074",19.0937497234091,23.1713263819243,5.92490786040185,3.74205420646331,0.000182522130524118,0.0315637408475328,66.5645819358753,0,0,0,43.9390949915409,0,0,55.8693108862829,143.604504071984,0,0,0,0,20.3823311952979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,279.290953623557,16.5824432069503,0,0,0,0,0,0,107.622206788222,0,0,0,0,0,0,0,186.954372669614,0,0,0,0,0,0,0,0,0,137.110680660773,92.0545348913984,42.221789257029,0,0,0,0,0,276.987876107386,0,0,144.608298141539,0,0,0,0,0,0,0,0,0,0,0,0,0,97.0225405335412,0,0,25.3299111254282,58.6670439140394,0,0,0,"BC vs. CB","CB"
"LOC111134919",2.80021879290899,-41.2851024458945,3.85239256542181,-10.4571644145211,1.35860751727621e-25,1.58979722979938e-21,0,2.98289945199292,0,0,0,0,0,0,0,0.990877054563437,0,0,0,0,1.32500905858273,0,0,0,0,0,0.925711849269618,4.26404765991117,0,0,0,1.18009755392515,0,0,0,0,0,0,0,0,0,0,0.753747418497739,0,0,0,0,0,0,4.64556288294482,1.46955983290391,2.77479665154465,2.01360319697357,0,0,0,0,0,0,0,0,0,0,0,0,0,25.9665947487399,0,0,0,0,0,1.16445803367882,0,0,127.51360025404,4.8006898487724,0.683171244813408,0,0,0,0,0,3.05268255395668,0,0,0,55.1965493910964,0,0,0,16.3523057225388,0,0,1.83981324200907,0,0,3.32478888268981,0,0,"BC vs. CB","BC"
"LOC111136443",141.31394051029,25.1128936350486,3.46300551977259,6.96299601527407,3.33111246504557e-12,2.29291574677304e-09,258.758093159177,0,1136.52227740888,0,0,0,0,0,0,0,178.91628423743,0,0,0,0,342.41987835473,0,347.607536706096,0,645.630133071924,0,0,1312.33219974646,262.498969861857,0,0,0,0,1.01314339727531,0,1.05322326412181,711.210159812896,0,0,760.407747554511,0,73.8672470127784,0,0,0,0,0,0,819.167588359271,2.93911966580782,3.6997288687262,2.01360319697357,692.006107249684,218.078256975583,2.71583605032341,0,0,0,0,0,0,0,0,0,0,71.4081355590346,0,126.349361615645,333.753191269849,0.962041777778616,0,1.16445803367882,603.091986159994,341.744866706844,0,0,562.933105726248,54.9511532937849,0,0,784.152110145707,221.197933001945,0,1335.8295485892,173.438511661917,5.88936766552782,0,259.607391310446,0,178.864341452246,0,0,324.06466043116,126.947113698626,0,0,0,4.30399591317271,0,"BC vs. CB","CB"
"LOC111133977",7.13014301366558,-41.3924554416299,4.53196165962668,-8.91279725542896,4.97609245570369e-19,1.94095250730531e-15,0,0,0,0,0,11.7554421554078,14.4363287373117,0,0,96.1150742926534,0,0,41.113069038391,0,10.6000724686618,20.9035390856085,0,0,8.79616303105429,0,0,0,0,33.4089598006,11.1203222341361,0,24.5876644176323,0,0,0,0,0,0,0,0,0,7.53747418497739,0,0,0,1.02228670120082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.4904040927688,0,0,0,0,0,0,0,0,0,45.7371347528744,0,0,0,0,0,0.901894460592669,0,0,34.2856796153014,0,0,0,0,0,0,0,0,0,0,0,115.908234246572,120.317077845784,0,53.1966221230369,0,0,"BC vs. CB","BC"
"LOC111137951",6.77391680472598,16.1808834361542,2.78540016484013,5.45016246777797,5.03238263274673e-08,1.50992984891089e-05,0,0,1.88948009544286,0,0,0,0,0,0,3.96350821825375,0,0,0,2.26470346614422,2.65001811716545,0,0,3.00308887003107,1.75923260621086,0,0,213.202382995558,0,6.68179196012001,0,0,0,0,0,0,0,0,0,0,1.99844348897375,0,4.52248451098643,0,0,0,8.17829360960656,0,0,0,0.734779916451954,0,0,0,178.335023227696,0,0,0,0,0,0,0,0,12.3269360618458,0,0,0,2.51579230570226,0,0,7.69633422222893,0,0,0,5.30659730911249,1.41681778060044,0,1.36634248962682,0,0,3.43290121281731,2.72748560050681,1.10598966500972,133.300471522775,0,0,0,1.34625730222186,18.0422125235059,0,3.25207893549539,0,4.97551489915596,0,0,2.11082592711901,2.30066838878586,2.2165259217932,0,2.12519649329757,"BC vs. CB","CB"
"LOC111137732",12.5347961399677,45.5763579454887,7.69753037145352,5.79099474693874,6.99707657678877e-09,2.58560392871758e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125.785131344076,87.4195948870306,0,0,0,0,45.5933211599581,0,0,0,21.2760113427815,0,16.851572225949,0,0,0,0,0,0,0,354.596033061028,0,178.900172710143,0,0,0,0,64.7452552027085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0895345725986,0,0,0,0,33.7692829766859,0,0,0,15.3622075160717,67.6339532365274,0,0,0,0,0,0,106.228989947451,0,0,0,0,0,0,0,0,6.01977697395344,0,0,0,0,0,0,"BC vs. CB","CB"
