"Gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","B1_B1_O01","B1_W5_O50","B2_B5_O51","B2_C4_O40","B3_B4_O41","B3_C3_O30","B3_C6_O66","B3_H4_O41","B3_W1_O06","B3_W4_O41","B4_B2_O19","B4_B3_O32","B4_C5_O56","B4_H1_O07","B4_H5_O55","B4_W2_O19","B4_W6_O67","B5_B6_O69","B5_H2_O21","B5_W3_O33","B6_C2_O24","B6_H3_O35","B6_H6_O72","C_W5_W52","C1_C4_W37","C1_H2_W13","C1_H6_W62","C2_B2_W16","C2_C1_W03","C2_H1_W04","C2_W2_W15","C3_B3_W30","C3_C2_W17","C3_W3_W29","C4_B1_W07","C4_B5_W56","C4_C6_W67","C4_H5_W56","C5_B4_W46","C5_C3_W33","C5_W1_W09","C5_W4_W45","C6_B6_W71","C6_C5_W59","C6_H3_W36","C6_H4_W48","C6_W6_W72","H1_B2_B13","H1_B6_B61","H1_C6_B62","H1_W4_B38","H1_W5_B49","H2_B5_B51","H2_C1_B04","H2_H1_B03","H2_W2_B16","H3_B4_B41","H3_C5_B54","H3_H4_B41","H3_H6_B66","H3_W3_B30","H3_W6_B66","H4_H2_B19","H4_W1_B07","H5_B1_B09","H5_B3_B34","H5_C2_B22","H5_C4_B46","H6_C3_B36","H6_H3_B35","W1_C1_G02","W1_C6_G61","W1_H5_G49","W1_W1_G01","W1_W6_G62","W2_B2_G04","W2_B6_G64","W2_C2_G15","W3_B5_G54","W3_C3_G29","W3_H2_G18","W3_H3_G30","W4_C5_G55","W4_H1_G08","W4_W5_G56","W5_B2_G21","W5_C4_G45","W5_H4_G46","W5_W2_G22","W6_B3_G35","W6_B4_G48","W6_H6_G71","W6_W3_G36","W6_W4_G48","pair","DEG_group"
"LOC111131584",5.83212617573625,20.3172554576771,2.51720182851223,7.67409877065537,1.66585687214385e-14,1.19346745911449e-11,15.9379984916885,3.97719926932389,17.0053208589857,0,0,0,0,0,0,0,3.03247939385475,6.3775814667557,0,0,0,0,19.2648147322782,10.5108110451087,0,0,0,0,0,1.90908341717714,21.1286122448586,0,56.9986766045112,1.04441132812802,0,0,16.851572225949,0,0,4.45606294628901,0,0,9.04496902197287,0,12.8944012022192,0,6.13372020720492,0,0,3.09704192196322,0,0.924932217181551,7.04761118940748,0,25.4764318896709,4.75271308806596,2.09893712568795,0,0,6.4666148921601,0,0,0,0,0,0,2.16388289572832,0,6.31746808078224,0,16.3547102222365,0,0,0,0,0,5.76082781852688,2.73268497925363,2.31373277026463,11.7246279877047,0,0,0,0,208.91701356332,0,0,1.34625730222186,18.0422125235059,0,0,0,0,0,0,0,2.30066838878586,0,0,13.8137772064342,"BH vs. HB","HB"
"LOC111131804",2.15182928952489,19.8138786625737,4.992699328787,3.76827792414741,0.000164377631166224,0.0254206023880629,0,0,0.944740047721428,0,0,0,0,0,0,0,0,8.50344195567427,0,0,0,0,0,3.00308887003107,0,2.73186234021971,0,0,0,6.68179196012001,4.44812889365445,0,20.1171799780628,0,0,0,0,0,0,0,9.99221744486874,0,0,0,0,0,0,0,0,0,0,0,0,0,8.15245820469469,0,0,0,0,0,0,0,0,0,0,0.969688129803434,0,0,3.609981760447,0,22.1269608889082,0,0,0,0,0,0,0,0,0,0,0,0,0,91.1798830382289,4.53434017416775,0,0,11.0257965421425,0,0,0,0,0,0,0,0,0,0,4.25039298659514,"BH vs. HB","HB"
"LOC111128673",15.5589102522152,22.2140004442306,2.66778554258887,7.95191371478986,1.83652154246702e-15,1.53502592257869e-12,0,22.8688957986124,28.3422014316428,6.96043094867943,11.562919734616,11.7554421554078,18.3735093020331,0,0,0,4.043305858473,6.3775814667557,114.905757056016,0,0,99.5406623124216,0,45.046333050466,0,0,0,0,0,0,46.7053533833717,0,0,0,1.01314339727531,24.0654734685654,2.10644652824363,0,0,113.62960513037,21.9828783787112,45.5270520013322,0,0,0,0,0,88.9688546746327,17.5254067995744,0,0,0,4.02720639394713,67.5696198998008,0,0,71.3638622733904,0,0,3.69520850980577,0,0,95.6832633977328,0,29.6288134187129,0,0,7.54737691710679,0,0,0,1.9003654899942,0,0,176.179030662535,0,17.2824834555806,6.83171244813408,39.3334570944987,0,0,13.637428002534,40.9216176053598,0,0,0,0,5.38502920888745,2.00469028038955,1.82648792203101,84.5540523228801,0,0,0,0,0,44.8630335813243,0,0,17.0015719463806,"BH vs. HB","HB"
"LOC111128708",3530.06264420206,9.33044546597954,2.02678640314074,4.11017433957054,3.95360505170908e-05,0.00700966188587107,30.9384676603364,69.6009872131681,651.870632927786,8.70053868584929,1301.98476211776,22.3353400952748,36.0908218432794,0,0,3.96350821825375,18.1948763631285,183.886932291456,2849.45193873771,18.1176277291537,0,5421.9798761576,12.8432098215188,75.8279939682844,20.2311749714249,1.82124156014647,5.55427109561771,3.55337304992597,59.8423483084385,0,219898.812018925,0.590048776962575,32.4110121868789,18.7994039063043,0,892.610288652246,1868.4180705521,6.8276175342038,4.66838969678482,10217.7523358407,618.518259837375,771.333323330262,23.3661699734299,0,2.14906686703653,33.9592590317841,3.06686010360246,5.29576515920432,1491.606845386,2.32278144147241,62.4562928984161,0,30.2040479546035,23713.4416044904,2.03811455117367,12.9002212390362,992.797260450402,0,2.31249610170832,0,4.77762901073962,46.5091479009794,41760.7953387967,1.76099086597798,528.027781997777,0,2.16388289572832,30.1895076684271,8.12245896100574,0,17.3167520000151,0,19.79578657254,38.291554676825,378.891047870632,3.5420444515011,2625.9773472785,15.029767385895,244.098807262918,0,17.1645060640865,294.568444854735,61.9354212405445,0,223.080878889647,0,19.6312255517594,30.9639179511029,633.482128603096,0,3432.02730325947,4.90569171676164,1.24387872478899,140.46146272558,2.75971986301361,138.259098226295,6055.35919928438,13.2991555307592,24.7479765007431,3501.26122270775,"BH vs. HB","HB"
"LOC111130793",964.846421908937,10.0151340666798,2.17738352416579,4.14035192543019,3.46773397608267e-05,0.00627498975414341,0,3.97719926932389,280.587794173264,1.74010773716986,69.3775184076961,1.17554421554078,5.24957408629518,0,0,0,6.0649587877095,34.0137678226971,308.87510841663,0,0,943.645478721756,0,32.283205352834,2.63884890931629,0,2.77713554780885,0.710674609985194,8.39892607837733,0,68632.4047646414,0,4.4704844395695,3.13323398438405,0,179.397165856579,405.490956686898,0,1.86735587871393,1715.58423432127,232.818666465442,257.402947853686,1.50749483699548,0,7.52173403462786,12.7347221369191,3.06686010360246,6.35491819104519,92.4952025533096,3.09704192196322,3.67389958225977,0,4.02720639394713,4903.45741652175,0,0.678959012580851,216.190523945859,0,8.09373635597912,0,5.73315481288754,7.91645070654968,7415.45291332429,0,249.728570243438,0,0,0,1.8049908802235,1.00528069659593,1.92408355555723,4.7509137249855,0,3.19096288973542,59.4338898620599,0,352.370634899894,4.78219871369386,20.2451617398155,1.80378892118534,3.43290121281731,203.197677237757,32.073700285282,0,42.4915959789804,0,2.94468383276391,6.05815785999838,79.1852660753871,0,1180.50465358483,0,3.73163617436697,8.02636929860458,0.919906621004537,21.1082592711901,1788.76967228101,2.2165259217932,1.07599897829318,792.698291999995,"BH vs. HB","HB"
"LOC111128193",70.9368146554198,23.4314213553548,3.12936930297891,7.16803265565424,7.60831571215562e-13,4.04681701629126e-10,0,0,3.77896019088571,0,20.8132555223088,0,1.3123935215738,0,0,0,0,1.06293024445928,13.7043563461303,0,0,58.7289907643287,0,1.50154443501553,0,0.910620780073236,0,0,0,0,5613.53866379192,0,4.4704844395695,0,0,53.6003727254412,0,0,0,255.109603675046,1.99844348897375,0,0,0,0,0,0,0,14.604505666312,0,0,0.924932217181551,0,188.728938340823,0,4.75271308806596,0,0,0,0,0,0,59.38961176411,1.76099086597798,5.29085953905588,0,0,0,0,0,0,0,0,0,6.36791677093499,0,24.9635872136165,0,6.36276511822772,0,2.74632097025385,2.72748560050681,5.52994832504862,0,5.31144949737255,0,0,0,2.00469028038955,0,159.351867839274,0,0,0,0.919906621004537,0,127.687095577615,0,3.22799693487954,14.876375453083,"BH vs. HB","HB"
"LOC111130133",514.731437812688,29.1624735308101,2.91993940213395,9.64488287333239,5.1670146518455e-22,1.51156707794197e-18,0,89.4869835597876,61.4081031018928,0,82.0967301157738,0,20.3420995843938,0,0,0,0,32.9508375782378,393.209609008201,0,0,3202.2231065906,0,8.25849439258543,0,1.82124156014647,0,0,0,2.86362512576572,19923.1693146783,0,3.35286332967713,0,0,157.519462703337,169.568945523612,2.27587251140127,0,1046.06077664135,44.9649785019093,76.1702600791519,0,0,0,0,0,29.6562848915442,22.3935753550118,0,0,0,16.1088255757885,19889.933112919,0,0,6.29681137706386,0,1.15624805085416,0,0,17.8120140897368,892.493887899543,0,233.85599162627,0,0,1.25789615285113,0,0,0,1.9003654899942,2.32891606735765,0,23.3490281600949,0,449.344569845097,2.73268497925363,1.15686638513231,0,0,72.2783684134304,19.907813970175,0,73.4750513803203,0,0,1.34625730222186,37.0867701872066,0,605.970708313974,0,0,11.0362577855813,0,2.11082592711901,522.25172425439,0,10.7599897829318,119.011003624664,"BH vs. HB","HB"
"LOC111130131",2294.76486432216,12.422438551732,2.50863083004342,4.55325606898256,5.28219121068224e-06,0.00111705615934337,0,80.5382852038088,157.771587969479,1.74010773716986,240.508730480013,0,47.9023635374435,0,0,0,0,134.992141046329,463.839753253642,0,0,13864.0234468741,0,52.5540552255436,0,0,18.5142369853924,4.26404765991117,8.39892607837733,13.36358392024,114901.841516435,1.18009755392515,15.6466955384933,0,0,296.44287772642,391.799054253315,3.4138087671019,0,7236.64622477335,195.847461919427,274.913352469583,0,2.07673988443447,2.14906686703653,5.09388885476762,0,97.4420789293596,34.0771798880614,0,0,0,34.2312543485506,63850.9608184187,0,1.3579180251617,53.5228967050428,0,5.7812402542708,0,0,127.652767643114,6560.90238849627,0,382.000058719835,0,0,0,0,2.01056139319186,1.92408355555723,23.7545686249275,32.604824943007,0,62.6178482475274,0,962.058245693989,19.1287948547754,36.4412911316679,0,1.37316048512692,495.038636491986,36.4976589453209,0,77.9012592947975,0,3.92624511035188,1.34625730222186,123.288452243957,0,1944.74320342624,0,4.97551489915596,24.0791078958137,4.59953310502268,12.6649555627141,1855.4890555558,0,35.5079662836749,382.535368793563,"BH vs. HB","HB"
"LOC111130130",2129.28362549223,12.9996236139109,2.56760790451294,4.6734641970917,2.96161353456007e-06,0.000658021791966654,0,60.6522888571894,232.406051739471,0,212.757723116935,0,22.9668866275414,0,0,1.98175410912687,0,129.677489824033,227.703151597242,0,0,16114.6378217579,0,41.2924719629272,0.879616303105429,0,15.7371014375835,4.97472226989636,3.1495972793915,1.90908341717714,95057.626489619,0,4.4704844395695,0,0,199.087098694496,626.667842152479,1.13793625570063,0,6065.81568563592,158.876257373413,365.091936241452,0,0,2.14906686703653,0.848981475794603,0,26.4788257960216,127.546016152458,0,1.46955983290391,0,16.1088255757885,69454.5792963159,0,0,52.4734281421988,0,3.46874415256248,0,0,179.109697235687,6049.49184274976,0,164.016645710732,0,0,3.77368845855339,0,0,1.92408355555723,6.6512792149797,46.5783213471529,0,96.5800710258473,0,721.063615285615,23.2278223236559,52.0589873309541,0,8.23896291076154,84.552053615711,26.5437519602334,0,103.573265198765,0,2.94468383276391,1.34625730222186,134.3142487861,0,1268.3107848432,0,1.24387872478899,17.0560347595347,2.75971986301361,24.2744981618687,1258.46560866587,0,20.4439805875704,619.494777796242,"BH vs. HB","HB"
"LOC111130134",9352.47819996437,8.79016491909423,1.97028493506308,3.95382656612803,7.69111684011301e-05,0.0128962289406576,11.250351876486,750.696362084885,1897.03801582463,42.6326395606615,20248.9850392596,47.0217686216312,2861.67407379166,38.2808241257865,30.6940924734012,21.7992952003956,32.346446867784,527.213401251804,17538.4135792746,20.3823311952979,33.1252264645682,8024.96819562743,0,102.855793798564,0,13.6593117010985,91.6454730776922,41.9298019891265,78.7399319847875,1.90908341717714,317039.274862998,4.7203902157006,645.985001517793,14.6217585937922,14.1840075618543,6388.28932074646,27525.9900078236,5.68968127850317,1.86735587871393,20466.6971123054,4227.70720092397,13955.7924788699,13.5674535329593,0,19.3416018033288,73.0124069183359,13.2897271156107,448.021732468686,6201.07310591609,20.9050329732517,25.7172970758184,11.0991866061786,807.4548819864,17655.4756824393,15.2858591338025,10.8633442012936,30820.7927536019,0,18.4999688136666,12.9332297843202,1.91105160429585,5771.09256507472,76213.3690077321,10.5659451958679,93.1191278873835,7.75750503842748,110.358027682144,20.1263384456181,72.1996352089399,5.02640348297965,78.8874257778465,105.470284694678,105.965681064773,53.1827148289237,10688.5483000144,21.9606755993068,26698.5565249628,7.51488369294749,2996.86237068526,0,141.435529968073,1295.55566024073,122.764852816079,11.1931693645078,84.0979503750654,31.7403812191743,31.4099608828151,77.4097948777571,110.257965421425,4.56621980507752,32838.4090643206,0,0,296.975664048369,7.3592529680363,64.3801907771299,168373.265699099,144.074184916558,22.5959785441568,53497.5713257798,"BH vs. HB","HB"
"LOC111129246",38.9745316593558,17.226567772748,2.51333091260011,6.45620029236867,1.07364493123977e-10,4.38259364083396e-08,0,0.994299817330973,0.944740047721428,0.870053868584929,2.3125839469232,38.7929591128458,450.807174660599,0,0,0,0,400.72470216115,30.5712564644446,0,0,38.8208583018444,0,24.7754831777563,0,0,0,0,0,0,334.721699247497,0,1.11762110989238,1.04441132812802,0,16.408277364931,3.15966979236544,0,0,630.532906899895,72.9431873475418,4.37760115397425,1.50749483699548,0,0,0.848981475794603,0,126.039210789063,90.5479351311346,6.19408384392643,0,0,0,0,0,0,778.705673630231,0,0,1.84760425490288,0,1.97911267663742,1.64971143789195,0,0,0,126.587149400107,0,5.41497264067049,0,0.962041777778616,4.7509137249855,0,0,10.613194618225,0,211.230353345986,19.8119660995888,0,92.8951294410449,0,0,47.5575555954181,0,5.31144949737255,15.8701906095871,1.96312255517594,2.01938595333279,0,0.913243961015503,22.7645525484677,0,0,22.0725155711626,1.83981324200907,0,4.60133677757172,0,0,3.18779473994636,"BH vs. HB","HB"
"LOC111128781",37.1614951746112,5.92174115707398,1.28452647504495,3.83156069780636,0.000127332950845561,0.0203182874519701,7.50023458432398,46.7320914145557,0.944740047721428,5.22032321150957,4.62516789384641,0,0,6.20770120958699,2.19243517667151,100.078582510907,6.0649587877095,30.8249770893192,3.16254377218392,0,1.32500905858273,0,0,1.50154443501553,0.879616303105429,29.1398649623435,12.9599658897746,2.84269843994078,0,17.1817507545943,27.8008055853403,5.90048776962575,1.11762110989238,2.08882265625603,9.11829057547777,33.910439887524,89.5239774503541,5.68968127850317,89.6330821782685,6.68409441943352,20.9836566342244,21.0124855390764,19.5974328809412,13.498809248824,61.2484057105412,6.79185180635683,5.1114335060041,2.11830606368173,15.5781393773995,6.19408384392643,428.376691291489,0,8.05441278789426,459.007417940026,103.943842109857,0,1.04946856284398,0,21.968712966229,0,5.73315481288754,7.91645070654968,3.29942287578389,8.80495432988988,12.6980628937341,4.84844064901717,0,45.2842615026407,14.439927041788,17.0897718421308,107.748679111205,13.3025584299594,1.16445803367882,43.6098261597174,7.42923623275748,37.5456711859117,521.354917576683,10.9307399170145,12.7255302364554,29.7625171995581,15.1047653363962,250.928675246626,3.31796899502917,3.05268255395668,24.7867643210719,199.510967663381,1.96312255517594,2.01938595333279,12.0281416823373,0,6.50415787099078,85.0319897572018,4.97551489915596,2.00659232465115,6.43934634703176,104.485883392391,3.45100258317879,39.8974665922777,7.53199284805225,69.0688860321711,"BH vs. HB","HB"
"LOC111127803",210.183333496734,5.58397451071825,1.01352391363608,4.52280843998339,6.10244653649132e-06,0.00128279272852412,75.9398751662803,41.7605923279009,60.4633630541714,26.1016160575479,106.378861558467,63.4793876392022,70.8692501649849,0,62.4844025351381,19.8175410912687,19.2057028277467,567.604750541257,186.590082558851,22.6470346614422,10.6000724686618,497.703311562108,12.8432098215188,143.397493543983,14.0738608496869,59.1903507047603,74.982659790839,45.4831750390524,15.7479863969575,10.4999587944743,1019.73354887028,27.1422437402784,54.7634343847264,60.575857031425,19.2497245482308,181.584936171903,96.8965402992068,150.207585752484,8.40310145421267,694.031803884513,131.897270272267,1142.55390118728,36.9336235063892,66.4556763019029,162.254548461258,37.3551849349626,25.5571675300205,68.8449470696562,391.400751857163,186.596775798284,100.664848553918,39.7720853388067,140.95222378815,4523.66955294701,31.5907755431919,66.5379832329234,77.6606736504543,210.592281857726,386.18684898529,43.4186999902178,42.0431352945086,47.4987042392981,95.6832633977328,41.3832853504824,211.634381562235,22.302826985479,196.913343511277,27.6737153627249,67.6871580083812,30.1584208978779,33.6714622222516,145.377959984556,1.16445803367882,21.2730859315695,62.6178482475274,36.1288534053113,47.0467605179695,69.0002957261542,114.529772128099,18.939783672446,8.925543153325,115.918138021539,243.317726302139,14.2458519184645,13.2786237434314,87.2860483527292,34.354644715579,28.2714033466591,4591.74308723225,46.5754420117907,339.300235603352,25.3460738699352,17.4143021470458,2.00659232465115,30.3569184931497,22.1636722347496,269.178201487946,24.3817851397252,6.45599386975907,112.635414144771,"BH vs. HB","HB"
"LOC111128073",122.57033606157,6.28015174830848,1.45776832556084,3.62207880067435,0.000292245062351432,0.0420461594829796,15.9379984916885,311.215842824595,28.3422014316428,306.258961741895,124.879533133853,273.901802221002,86.6179724238705,0,2.19243517667151,0.990877054563437,247.652483831471,169.005908869026,352.09653996981,0,0,177.18237891611,9.63240736613911,276.284176042858,7.03693042484343,7.28496624058589,1.85142369853924,0.710674609985194,1.04986575979717,11.4545005030629,448.148986035686,0.590048776962575,376.638314033731,203.660208984963,5.06571698637654,156.425577545675,308.594416387691,13.6552350684076,269.832924474163,792.065188702872,317.752514746826,66.5395375404085,1.50749483699548,176.52289017693,13.9689346357375,327.706849656717,221.836214160578,674.680481282631,181.095870262269,13.9366886488345,7.34779916451954,5.5495933030893,10.0680159848678,205.038846592499,2.03811455117367,17.6529343271021,348.4235628642,0,9.24998440683328,327.949755245262,17.1994644386626,53.4360422692104,265.603541500603,5.28297259793393,134.387832292019,19.3937625960687,1.08194144786416,1.25789615285113,0,0,1.92408355555723,238.495868994272,3.49337410103647,6.38192577947084,318.395838546749,12.751360025404,1430.60557493418,2.73268497925363,46.8530885978587,49.6041953325968,19.9108270343404,8.18245680152042,6.63593799005834,4.07024340527558,10.6228989947451,11.3358504354194,33.373083437991,292.137834582144,0,0.913243961015503,159.351867839274,0,32.3408468445137,2.00659232465115,3.67962648401815,5.27706481779753,242.720515016908,2.2165259217932,20.4439805875704,142.388165050937,"BH vs. HB","HB"
"LOC111127855",2047.59381991828,9.25841532843759,2.11583172287861,3.90315318517009,9.49475667146277e-05,0.0155753940631636,65.6270526128348,17.8973967119575,64.2423232450571,16.5310235031136,10256.3098046044,7.05326529324469,1.3123935215738,0,10.9621758833576,0,13.1407440400372,25.5103258670228,181.319176271878,0,0,0,2.14053497025314,10.5108110451087,0,12.7486909210253,242.53650450864,58.9859926287711,9.4487918381745,0,204.613929108105,20.0616584167275,166.525545373964,60.575857031425,7.09200378092715,129.078448604124,2028.50800669861,0,0,5277.09254414276,21.9828783787112,3117.72754186046,7.53747418497739,0,21.4906686703653,28.0163887012219,0,13.7689894139312,112.941510486146,11.6139072073621,17.6347179948469,3.6997288687262,1.00680159848678,0,5.09528637793418,4.75271308806596,13064.8341388447,0,8.09373635597912,0,16.2439386365147,555.141105796797,42158.3757953287,8.80495432988988,0,1.93937625960687,15.1471802700983,3.77368845855339,35.1973221643582,4.02112278638372,13.4685848889006,0,156.037376512962,18.082123041834,2572.63837545773,18.4186311478057,9076.1842280891,5.46536995850727,9474.15726104108,5.41136676355601,21.9705677620308,25.9111132048147,17.6958346401556,8.14048681055115,28.3277306526536,19.2709457402129,56.9305541001023,158.85836166218,14.0328319627268,0.913243961015503,18800.2683260988,0,0,20.0659232465115,4.59953310502268,0,39953.4072396552,6.64957776537961,4.30399591317271,33863.9435224502,"BH vs. HB","HB"
"LOC111130714",2015.36855014982,11.9735753901107,1.91908393272983,5.71813207487031,1.07701418313464e-08,3.40617863954429e-06,0.937529323040497,34.8004936065841,159.661068064921,0.870053868584929,98.2848177442362,24.6864285263564,17.7173125412462,0,1.09621758833576,4.95438527281718,0,49.9577214895863,340.500546138469,6.79411039843265,5.30003623433091,4135.91451908112,6.42160491075941,22.523166525233,0,4.55310390036618,3.70284739707847,0,4.19946303918866,1.90908341717714,108010.577827941,3.54029266177545,44.704844395695,26.1102832032004,0,600.542951556474,157.983489618272,0,9.33677939356964,3680.70799363472,919.284004927924,161.095722466252,6.78372676647965,1.03836994221723,9.6708009016644,1.69796295158921,1.02228670120082,80.4956304199057,117.809679041584,10.0653862463805,0,0.924932217181551,3.02040479546035,59481.070400416,7.13340092910785,0.678959012580851,305.395351787597,0,3.46874415256248,0,0.955525802147924,16.8224577514181,4147.37455486035,11.4464406288568,1415.83401265135,2.9090643894103,1.08194144786416,8.80527306995792,0,7.03696487617151,0.962041777778616,11.4021929399652,31.4403669093282,6.38192577947084,290.801532539364,0.708408890300221,514.633951788401,2.04951373444022,52.6374205235203,0.901894460592669,2.05974072769038,241.382475644852,14.3778656451264,1.01756085131889,68.1636018829478,3.40075513062581,0.981561277587971,2.69251460444373,103.241549440062,1.82648792203101,1604.35894151106,0,14.9265446974679,5.01648081162786,20.2379456620998,15.8311944533926,1822.1293639184,3.32478888268981,35.5079662836749,391.036154766753,"BH vs. HB","HB"
"LOC111130715",526.553121023757,11.2977199248801,2.03875870792894,5.05097532377482,4.39559858963695e-07,0.000108667245414933,5.62517593824298,3.97719926932389,81.2476441040428,1.74010773716986,45.0953869650025,0,1.96859028236069,0,3.28865276500727,6.93613938194406,6.0649587877095,14.88102342243,128.610113402146,0,2.65001811716545,258.805722012296,2.14053497025314,13.5138999151398,0,7.28496624058589,1.85142369853924,0,2.09973151959433,0,33781.3148828587,0,10.0585899890314,10.4441132812802,2.02628679455062,327.071662140958,25.2773583389235,1.13793625570063,0,1054.97290253392,45.9642002463962,75.294739848357,0,1.03836994221723,2.14906686703653,0,3.06686010360246,10.5915303184086,16.551773088487,0,0,0,2.01360319697357,11076.7576897811,2.03811455117367,9.50542617613192,4.19787425137591,5.37225208820729,11.5624805085416,0,0,7.91645070654968,798.460335939702,0,155.551270448243,0,9.73747303077745,1.25789615285113,0,0,0,0,18.6313285388612,5.31827148289237,27.5943060073849,6.37568001270199,147.86124734219,2.73268497925363,8.09806469592619,0.901894460592669,0,87.2795392162178,86.2671938707585,3.05268255395668,45.1473207276667,1.13358504354194,2.94468383276391,0,40.0938056077909,0.913243961015503,426.022340549896,0,0,0,5.51943972602722,6.33247778135704,432.525657091742,1.1082629608966,6.45599386975907,94.571243951742,"BH vs. HB","HB"
"LOC111130777",3619.93623618125,9.99706974147252,2.10827523670951,4.26750245167926,1.97673599389247e-05,0.00363315796154948,1.87505864608099,9.94299817330973,317.4326560344,0,1875.50558095472,17.6331632331117,2.62478704314759,0,4.38487035334302,5.94526232738062,17.1840498985102,172.194699602404,918.191875190731,9.05881386457687,0,7247.55562296741,0,99.1019327110252,1.75923260621086,1.82124156014647,15.7371014375835,18.4775398596151,11.5485233577688,0,244624.848506527,0,49.1753288352645,14.6217585937922,4.05257358910123,393.798656758344,742.522401205878,2.27587251140127,0,13051.8083696805,1012.2116271652,1316.78242711545,6.02997934798191,0,13.9689346357375,22.0735183706597,10.2228670120082,14.8281424457721,159.675928618345,0,0,0,2.01360319697357,10641.0501407721,0,0,1314.9841092435,0,18.4999688136666,0,1.91105160429585,201.869493017017,31113.5577186421,7.04396346391191,407.396184507303,0,7.57359013504913,15.0947538342136,5.41497264067049,2.01056139319186,9.62041777778616,9.501827449971,38.4271151114012,3.19096288973542,186.79222528076,1.41681778060044,356.211186778912,18.445623609962,526.952638427769,0,25.4034689748481,480.037465689198,144.884646116274,10.1756085131889,133.671479017209,2.26717008708388,19.6312255517594,9.42380111555304,194.454957197786,0,9446.20528130227,0,2.48775744957798,17.0560347595347,5.51943972602722,41.1611055788208,6437.27015182283,11.082629608966,12.9119877395181,6204.51116218226,"BH vs. HB","HB"
"LOC111130778",2569.60551499341,8.64239514386525,1.89846310396541,4.02556948718267,5.68375928455783e-05,0.0097330912041172,1.87505864608099,6.96009872131681,1200.76460065394,15.6609696345287,656.77384092619,2.35108843108156,23.6230833883283,0,2.19243517667151,3.96350821825375,10.1082646461825,128.614559579573,502.844459777243,20.3823311952979,0,2167.00021854142,2.14053497025314,39.0401553104038,3.51846521242172,1.82124156014647,9.25711849269618,33.4017066693041,1.04986575979717,2.86362512576572,182961.549686018,0.590048776962575,2.23524221978475,9.39970195315215,0,452.868455272095,1381.82892252782,2.27587251140127,0.933677939356964,4348.0034198415,1187.07543245041,1867.48465228541,3.01498967399096,0,4.29813373407306,41.6000923139356,1.02228670120082,5.29576515920432,338.824531458439,4.64556288294482,6.61301924806759,0,8.05441278789426,4041.36226607602,13.2477445826289,3.39479506290426,606.592829323818,0,2.31249610170832,0,3.8221032085917,143.485669056213,19219.1382514412,0,40.2105324968247,0,11.9013559265058,2.51579230570226,4.51247720055875,3.01584208978779,12.506543111122,3.8007309799884,17.4668705051823,4.25461718631389,238.796878910062,0,240.03449243862,10.9307399170145,725.933656670527,1.80378892118534,29.5229504302288,1115.54161060728,66.3593799005834,0,110.655197861928,7.93509530479357,16.6865417189955,3.36564325555466,19.0445576637007,0.913243961015503,12469.5546650012,1.63523057225388,3.73163617436697,34.1120695190695,6.43934634703176,37.9948666881423,1342.44000485655,1.1082629608966,10.7599897829318,3450.25650686861,"BH vs. HB","HB"
"LOC111130780",1216.16693947903,8.09513423768809,1.93803496532523,3.6609939266485,0.000251238714990637,0.0369026572792732,34.6885849524984,14.9144972599646,252.245592741621,14.7909157659438,535.363183712722,3.52663264662234,6.56196760786898,0,0,10.8996476001978,7.07578525232775,90.3490707790391,538.686622528661,22.6470346614422,0,1186.52469476406,0,25.5262553952641,27.2681053962683,3.64248312029294,6.47998294488732,13.5028175897187,0,0,77857.8240900807,1.18009755392515,22.3524221978475,4.17764531251207,0,438.647948222488,337.03144451898,0,3.73471175742785,3914.6512983149,361.718271504248,896.532716333926,12.0599586959638,2.07673988443447,9.6708009016644,10.1877777095352,3.06686010360246,13.7689894139312,178.174969129007,3.87130240245402,39.6781154884055,0,9.06121438638104,7274.21908024752,0,9.50542617613192,543.62471555318,0,4.62499220341664,0,4.77762901073962,29.6866901495613,10005.4998708146,6.16346803092292,171.423849065411,0,1.08194144786416,10.063169222809,5.41497264067049,0,9.62041777778616,3.8007309799884,4.65783213471529,20.209431634991,110.37722402954,0.708408890300221,415.73974090369,15.7129386307084,106.431707432173,0,13.7316048512692,343.663185663858,34.2856796153014,1.01756085131889,28.3277306526536,0,8.83405149829173,10.096929766664,89.2087174773348,0,1921.97865087777,0,21.1459383214128,7.02307313627901,2.75971986301361,21.1082592711901,4840.60629000545,6.64957776537961,5.37999489146589,1296.36986091152,"BH vs. HB","HB"
