"Gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","B1_B1_O01","B1_W5_O50","B2_B5_O51","B2_C4_O40","B3_B4_O41","B3_C3_O30","B3_C6_O66","B3_H4_O41","B3_W1_O06","B3_W4_O41","B4_B2_O19","B4_B3_O32","B4_C5_O56","B4_H1_O07","B4_H5_O55","B4_W2_O19","B4_W6_O67","B5_B6_O69","B5_H2_O21","B5_W3_O33","B6_C2_O24","B6_H3_O35","B6_H6_O72","C_W5_W52","C1_C4_W37","C1_H2_W13","C1_H6_W62","C2_B2_W16","C2_C1_W03","C2_H1_W04","C2_W2_W15","C3_B3_W30","C3_C2_W17","C3_W3_W29","C4_B1_W07","C4_B5_W56","C4_C6_W67","C4_H5_W56","C5_B4_W46","C5_C3_W33","C5_W1_W09","C5_W4_W45","C6_B6_W71","C6_C5_W59","C6_H3_W36","C6_H4_W48","C6_W6_W72","H1_B2_B13","H1_B6_B61","H1_C6_B62","H1_W4_B38","H1_W5_B49","H2_B5_B51","H2_C1_B04","H2_H1_B03","H2_W2_B16","H3_B4_B41","H3_C5_B54","H3_H4_B41","H3_H6_B66","H3_W3_B30","H3_W6_B66","H4_H2_B19","H4_W1_B07","H5_B1_B09","H5_B3_B34","H5_C2_B22","H5_C4_B46","H6_C3_B36","H6_H3_B35","W1_C1_G02","W1_C6_G61","W1_H5_G49","W1_W1_G01","W1_W6_G62","W2_B2_G04","W2_B6_G64","W2_C2_G15","W3_B5_G54","W3_C3_G29","W3_H2_G18","W3_H3_G30","W4_C5_G55","W4_H1_G08","W4_W5_G56","W5_B2_G21","W5_C4_G45","W5_H4_G46","W5_W2_G22","W6_B3_G35","W6_B4_G48","W6_H6_G71","W6_W3_G36","W6_W4_G48","pair","DEG_group"
"LOC111104497",19.2655867350603,21.3680876031192,2.89012715483233,7.04747110142315,1.8219864950577e-12,2.13202786363335e-09,0,0,0,0,1.1562919734616,0,0.656196760786898,0,0,243.755755422605,1.01082646461825,0,110.689032026437,0,0,0,51.3728392860753,0,131.062829162709,0,24.9942199302797,0,0,19.0908341717714,0,0,0,0,21.2760113427815,0,0,0,0.933677939356964,0,0,1.7510404615897,21.8586751364344,0,0,0,0,0,19.4726742217494,0,0,0,0,2.32998689309658,15.2858591338025,0,25.1872455082554,0,0,0,0,0,42.8924973851906,0,0,13.5756338172481,2.16388289572832,94.3422114638348,0,1.00528069659593,0,0,0,0,0,0,3.84055187901792,0.683171244813408,0,14.4303113694827,0,0,49.7695349254376,11.1931693645078,0,0,0.981561277587971,0,2.00469028038955,521.462301739852,0,1.63523057225388,49.7551489915596,0,0,252.243698290722,1.15033419439293,0,55.9519468712453,0,"HC vs. WC","WC"
"LOC111102486",242.254789301475,-24.3857106394383,2.87446653793577,-8.13566981240014,4.09666959911023e-16,7.98964368204247e-13,419.075607399102,0,500.712225292357,540.303452391241,0,310.343672902766,0,0,0,0,430.612073927374,325.256654804541,0,0,1.32500905858273,0,747.046704618344,0,0,424.349283514128,443.415975800147,0,376.901807767183,382.771225144018,0,459.647997253846,918.684552331533,777.042028127244,556.215725104144,0,386.532937932705,0,892.596110025257,0,0,0,352.000044438444,0,5.37266716759133,0,490.697616576393,421.542906672664,0,897.367896888842,0,0,316.13570192485,0,392.337051100932,472.555472756273,423.985299388966,0,496.030413816435,0,0,430.457007168639,427.275262414014,0,912.144184533234,426.662777113511,446.841817967899,0,0,0,335.752580444737,0,352.830784204683,0,0,0,0,0,0,891.973621526149,488.158552462621,0,0,0,0,0,412.255736586948,1739.36443447065,0,498.631202714465,0,0,0,392.288799469299,0,0,0,0,1116.88693946832,739.568379667555,"HC vs. WC","HC"
"LOC111104111",5.0844583037143,20.7720016952372,4.96291877876993,3.98394625755648,6.77802074019119e-05,0.0196646626516043,0,0,0,0,0,0,0,0,0,0,0,36.1396283116156,0,0,0,0,0,0,0,3.64248312029294,0,0,0,0,12.2323544575497,0,200.054178670735,0,0,0,7.37256284885269,0,0,0,0,0,2.26124225549322,0,0,0,0,0,0,1.54852096098161,0,0,0,0,0,0,0,0,0,0,0,0,6.59884575156778,0,0,0,0,2.51579230570226,0,0,68.3049662222817,0,0,0,0,0,0,0.683171244813408,0,0,0,0,0,0,92.0651246211243,0,0,0,36.0844250470118,0,0,0,0,2.00659232465115,0,0,0,0,4.30399591317271,2.12519649329757,"HC vs. WC","WC"
"LOC111103133",3.65289218299698,15.9817801733645,3.09722243713859,4.83716635709434,1.31703196490353e-06,0.00048160840758269,0,1.98859963466195,0,0,123.723241160391,0,0,0,0,0,0,0,3.16254377218392,0,0,0,0,0,14.9534771527923,20.0336571616112,0,0,2.09973151959433,5.72725025153143,1.11203222341361,0,1.11762110989238,0,0,0,17.9047954900708,0,0,0,0,0,0,0,0,0.848981475794603,0,0,0,0.774260480490804,0,0,1.00680159848678,0,1.01905727558684,0,0,0,0,0,0,0,0,0,0,8.72719316823091,1.08194144786416,8.80527306995792,0,0,1.92408355555723,0,0,0,0,0,0,0,0.578433192566157,0,0.686580242563462,0,1.10598966500972,1.01756085131889,38.0653880645033,1.13358504354194,0,0,0,0,0,0,0,0,0,0,80.5233936075051,0,0,4.25039298659514,"HC vs. WC","WC"
"LOC111102557",84.6224265960577,-45.0456339401041,8.1190076619486,-5.42500213992075,5.79538457229123e-08,2.64216851182187e-05,0,326.130340084559,0,0,0,0,0,114.842472377359,2342.61698627351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147.512194240644,0,202.615797656835,0,0,0,0,0,0,0,2203.68442091064,0,0,0,237.714813222489,0,0,0,187.371036278775,0,0,179.210684530647,0,0,158.876408943919,0,0,0,0,0,0,0,0,0,0,349.467087660124,0,0,0,0,0,0,0,0,0,0,0,1174.2193809093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,330.246476940629,0,0,0,0,0,"HC vs. WC","HC"
"LOC111104836",47.6923512997057,23.7506868267292,3.72408530728163,6.1090670458717,1.00215225253109e-09,6.8981480049223e-07,0,0,0,0,106.378861558467,0,134.520335961314,0,129.353675423619,0,0,141.369722513085,0,95.1175455780571,0,0,0,75.0772217507766,520.732851438414,106.542631268569,0,0,0,0,0,60.1849752501826,0,226.63725820378,445.783094801135,88.6046977706273,0,0,0,0,0.999221744486874,78.7968207715364,0,0,0,0,102.228670120082,0,0,181.176952434848,171.938500449757,0,82.5577310759162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,515.737422668964,0,0,0,0,0,0,0,0,0,54.6536995850727,71.7257158782034,0,67.2848637712192,60.0046832111498,0,114.984376199035,96.4913325356014,321.93815236591,0,0,0,0,55.2853419034216,266.542583277383,0,0,0,0,110.432082661721,0,0,0,"HC vs. WC","WC"
"LOC111104674",150.070330692813,-21.4173186158414,2.99384132915531,-6.81977311790333,9.11844027308821e-12,9.41478958196358e-09,0,226.700358351462,50.0712225292357,917.9068313571,0,528.994896993351,0,0,0,0,675.232078364991,0,0,0,0,0,112.37808593829,1103.63515973642,0,0,0,0,57.7426167888441,35.3180432177772,260.215540278785,0,499.576636121892,54.3093890626569,0,73.2903055633584,15.7983489618272,0,644.237778156305,0,0,0,0,0,0,0,0,650.319961550291,0,217.567195017916,0,295.978309498096,0,0,0,187.392687472315,0,0,0,0,1853.72005616697,0,54.4404774504342,0,605.274331267993,74.6659859948644,210.978582333511,0,0,217.140630464721,1.92408355555723,0,36.0981990440435,67.0102206844438,195.28278097534,0,0,0,0,193.005414566831,0,0,298.617209552625,0,1045.4703093995,0,135.45545630714,724.286428595362,0,0,952.859128100149,0,0,59.1944735772088,296.209931963461,157.256531570367,0,75.361881340969,189.375820179599,56.3177070723857,"HC vs. WC","HC"
"LOC111104743",5.83152831662804,19.6884408647795,3.5305633691992,5.29333109492337,1.20108175605239e-07,5.07999699352039e-05,24.3757623990529,0,0,0,0,2.35108843108156,0.656196760786898,52.7654602814895,3.28865276500727,0,0,0,0,2.26470346614422,0,0,0,0,25.5088727900574,0,0,9.23876992980753,0,0,0,0,0,1.04441132812802,0,2.18777031532413,0,0,34.5460837562077,0,0,4.37760115397425,0,0,8.59626746814613,33.9592590317841,0,167.346179030857,0,0,18.3694979112989,0.924932217181551,0,0,0,0,0,0,110.999812881999,0,0,0,0,0,4.23268763124471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.885241582895426,20.4045307837549,0,0,0,11.8721714932015,0,1.63523057225388,0,0,0,6.33247778135704,0,0,0,0,"HC vs. WC","WC"
"LOC111105602",10.4757362959026,-23.028158011927,3.8108835268151,-5.78032832988121,7.45549800785329e-09,4.08512531376295e-06,0.937529323040497,0,0,0,0,0,0,8.27693494611599,0,3.96350821825375,0,0,0,0,0,0,0,0,0,0,0,2.13202382995558,44.094361911481,0,11.1203222341361,0,0,11.4885246094082,198.57610586596,0,0,18.2069800912101,0,0,0,0,0,0,3.2236003005548,0,65.4263488768524,0,0,11.6139072073621,0,24.9731698639019,0,0,0,0,0,0,4.62499220341664,0,0,0,0,0,0,0,0,0,0,32.1689822910698,0,0.9501827449971,0,241.449525323313,0,6.37568001270199,0,0,0,0,0.686580242563462,0,151.520584106332,0,101.802782032974,0,0,0,0,0,0,0,0,0,21.1578522831043,0,0,19.9487332961388,0,0,"HC vs. WC","HC"
"LOC111102657",3.1338094785947,-39.3986063515416,6.50350938537699,-5.9042901418548,3.54168382111675e-09,2.07218017567173e-06,0,0,0,0,0,0,0,0,0,41.6168362916643,0,0,15.8127188609196,0,0,0,0,0,19.3515586683194,12.7486909210253,0,0,0,3.81816683435429,1.11203222341361,0,0,0,44.5783094801135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.4794014906532,0,0,0,0,0,0,0,0,0,0,0,15.0947538342136,0,0,0,0,0,0,0,0,0,0,0,0,63.8519625584019,0,0,0,0,0,0,0.673128651110932,0,14.6119033762481,0,0,0,0,0,34.8286277974637,0,0,0,0,"HC vs. WC","HC"
"LOC111104909",10.7097578172807,-47.0340704654737,8.11940324635614,-5.66963717267437,1.43100240134242e-08,7.49781183569038e-06,0,0,0,0,0,0,0,0,0,98.0968284017802,0,0,44.2756128105749,0,0,0,0,0,29.0273380024792,55.5478675844674,0,0,0,91.636004024503,0,0,0,0,113.472060494834,2.18777031532413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105.238646950032,0,0,0,0,0,0,0,0,0,0,0,80.5053537824724,0,0,0,0,0,0,0,0,0,0,0,0,157.226875547033,0,0,0,0,0,0,8.75067246444211,0,114.155495126938,0,0,0,0,0,106.59670931951,0,0,0,0,"HC vs. WC","HC"
"LOC111103179",13.1743297111605,22.4876192889821,4.02668608709971,5.33630355686825,9.48605401705451e-08,4.11120896628023e-05,36.5636435985794,84.5154844731327,0,17.4010773716986,0,9.40435372432625,0,0,0,0,14.1515705046555,128.614559579573,0,9.05881386457687,0,0,0,0,0,0,0,0,0,0,0,0,109.526868769453,0,0,56.8820281984274,0,0,10.2704573329266,0,0,0,0,0,0,0,0,28.5971318597034,36.9980810213238,0,0,0,0,0,0,0,7.34627993990784,0,0,0,0,94.0078521402775,0,0,7.40720335467824,0,0,0,0,4.02112278638372,0,0,0,0,0,0,133.459177795873,0,0,1.80378892118534,0,0,0,41.7199949040747,323.998419339726,0,0,15.4819589755514,67.1571243930498,0,0,0,0,0,0,0,0,0,0,0,"HC vs. WC","WC"
"LOC111104956",8.88246185344608,14.3973543038174,2.88862769013079,4.63796506195327,3.51856244522751e-06,0.00122296172910606,0,0,11.3368805726571,0.870053868584929,0,0,303.162903483547,0,0,0.990877054563437,0,1.06293024445928,0,0,0,100.536068935546,0,0,0.879616303105429,0,0,4.97472226989636,0,0,1.11203222341361,0,150.878849835471,0,0,1.09388515766207,0,0,1.86735587871393,40.1045665166011,0,0.875520230794849,0,86.1847052040303,1.07453343351827,0,0,1.05915303184086,0,0.774260480490804,0.734779916451954,0,2.01360319697357,0,0,0,0,0,18.4999688136666,0,1.91105160429585,84.1122887570904,0,0,0,0,0,3.77368845855339,0,0,0.962041777778616,0,0,0,0,0,0,0,0,0,0,5.45497120101362,0,0,0,0,0,0.673128651110932,1.00234514019477,0,4.33610524732718,1.63523057225388,0,1.00329616232557,0,0,0,0,0,0,"HC vs. WC","WC"
"LOC111104627",42.6290359255535,-38.3654625024703,3.72286301661026,-10.0367545987476,1.05074424605675e-23,5.26948239397461e-20,0,0,0,1.74010773716986,0,1.17554421554078,324.161199828727,35.176973520993,0,0,0,0,0,0,0,0,0,0,0,0.910620780073236,0.925711849269618,518.081790679207,0,1.90908341717714,0,0,0,4.17764531251207,0,0,0,0,0,0,399.68869779475,0,0,0,0,0,0,0,0,2.32278144147241,0,0,0,0,316.926812707506,0,0,0,0,252.197980794244,0,0,0,0,0,108.605070537985,0,0,314.970908599,0,619.554904889429,477.941920733541,0,0,0,0.708408890300221,0,0,0,0,0.686580242563462,0,223.409912331964,0,394.81774597136,0,0,2.69251460444373,0,0,0,3.27046114450776,0,0,0,0,0,0,1.07599897829318,0,"HC vs. WC","HC"
"LOC111105463",124.070565622435,-36.1679998784133,6.58358255681269,-5.34177244303277,9.20421522303394e-08,4.03892469255758e-05,0,0,0,0,0,0,851.743395501393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1194.64401938511,0,0,0,1.18009755392515,0,0,0,0,0,0,0,0,787.386734655657,0,0,0,0,0,0,0,0,0,0,0,0,0,1134.21074772815,6.11063111322766,0,0,0,1273.92313375554,0,0,0,0,0,840.719608539578,0,0,1147.07170438203,0,1600.83751822362,1029.04791283186,0,0,0,0,0,0,0,0,0.686580242563462,1.3637428002534,896.957618322886,0,896.749723473066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"HC vs. WC","HC"
"LOC111105560",5.9913475464203,21.4652988236473,3.41970263425362,5.98452585281996,2.17021118991058e-09,1.36045113967519e-06,0,0,0,1.74010773716986,0,1.17554421554078,0,0,0,0,2.0216529292365,0,0,0,53.0003623433091,0,0,0,0,0,0,0,0,0,1.11203222341361,50.1541460418188,1.11762110989238,0,0,1.09388515766207,0,0,2.80103381807089,132.567872652098,0,0,0,0,0,0.848981475794603,0,0,0,0,0.734779916451954,1.8498644343631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.01056139319186,0,0,0,0,0,7.08408890300221,0,0,0,0,0,53.1859692098827,0,0,144.294378011954,73.683027830226,0,1.34625730222186,0,0,0,0,0,4.01318464930229,2.75971986301361,17.9420203805116,0,6.64957776537961,0,0,"HC vs. WC","WC"
"LOC111105276",2.10617986663035,41.4457022055035,4.4238548304601,9.14263775723783,6.0947262503169e-20,1.94504877288523e-16,0,0,0,0,0,0,0,0,0,1.98175410912687,0,0,7.37926880176248,0,0,0,0,0,0.879616303105429,0,0,0,0,0,0,0,5.58810554946188,0,0,0,0,0,0,1.11401573657225,0,0.875520230794849,0,1.03836994221723,0,0,0,0,0,2.32278144147241,0,3.6997288687262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.5789615285113,0,0,124.103389333441,0.9501827449971,0,0,0,0,0,0,0,0,1.37316048512692,0,2.21197933001945,0,23.9015227381765,0,0,0,3.00703542058432,0,0,0,4.97551489915596,0,0,0,0,0,0,0,"HC vs. WC","WC"
"LOC111104594",8.70395128257631,22.524464259487,3.52768947630632,6.10157566420055,1.05027900139213e-09,7.09039314305204e-07,1.87505864608099,13.9201974426336,6.61318033405,0,0,0,0,0,0,0,0,44.6430702672899,134.935200946514,0,10.6000724686618,0,2.14053497025314,0,0,0,0,1.42134921997039,9.4487918381745,0,4.44812889365445,0,0,0,0,0,0,0,0,0,0,0,8.29122160347513,0,0,0,16.3565872192131,0,0,0,0,0,26.1768415606563,0,0,0,0,0,12.7187285593958,0,0,0,0,0,0,0,41.1137750188381,0,0,6.03168417957558,71.1910915556176,5.7010964699826,0,0,0,0,0,0,0,0,0,215.471362440038,0,1.01756085131889,0,164.369831313581,0,0,0,0,0,0,0,0,0,0,5.75167097196465,0,9.68399080463861,4.25039298659514,"HC vs. WC","WC"
"LOC111107435",19.6491761178548,-18.323992124789,3.40992012309602,-5.08046860319409,3.76504960466292e-07,0.000146857851524102,0,9.94299817330973,0,297.558423056046,0,47.0217686216312,0,0,3.28865276500727,0,63.6820672709497,0,0,0,0,0,0,0,0,0,9.25711849269618,189.750120866047,0,0,102.306964554052,0,2.23524221978475,119.062891406594,4.05257358910123,0,0,95.5866454788533,0,7.79811015600577,0,0,0,0,0,0,34.7577478408279,0,0,65.8121408417183,5.14345941516368,0,0,5.82496723274145,37.7051191967129,0,0,0,0,0,78.3531157761298,0,72.5873032672456,0,134.387832292019,0,0,0,297.823495236877,0,0,0,0,0,9.55187515640248,0,0,0,0,15.3322058300754,0,0,0,0,0,0,0,75.3904089244243,0,0,54.2013155915898,0,0,0,0,0,0,0,8.60799182634543,0,"HC vs. WC","HC"
"LOC111105793",11.4064418824751,-23.5010878020455,4.02646420529043,-5.58829947438277,2.29303956976374e-08,1.13376273375431e-05,11.250351876486,0,522.44124638995,0,0,0,0,0,0,0.990877054563437,2.0216529292365,0,0,0,0,0,0,0,0,0,0,0,3.1495972793915,0.954541708588572,0,0,0,0,0,0,0,39.8277689495222,0,0,0,0,0,0,0,0,0,0,0.973633711087469,0,0,1.8498644343631,0,51.2597116481247,0,0,0,0,0,0,0,0,0,0.880495432988988,0,0,36.7860092273815,0,0,0,0,0,301.594630722815,0,0,0,0,0,0,0,0,0,24.3317726302139,0,0,0,0.981561277587971,0,0,0,8.67221049465437,0,0,35.115365681395,25.757385388127,0,1.15033419439293,2.2165259217932,0,0,"HC vs. WC","HC"
"LOC111110558",56.7071611768335,20.6603840086468,2.8587149413998,6.8773502820886,6.09760512735628e-12,6.48655842411643e-09,0,0,138.87678701505,0,9.25033578769282,0,37.4032153648532,1.0346168682645,0,0,0,2339.50946805488,92.7679506507283,0,0,39.8162649249686,0,0,0,1.82124156014647,0,0,0,0,948.563486571812,0,17.881937758278,0,0,0,60.0337260549434,6.8276175342038,0,987.017942603016,96.9245092152268,33.2697687702043,1.50749483699548,0,0,0,0,0,1.94726742217494,1.54852096098161,0,0,28.1904447576299,96.6944560635081,2.03811455117367,0,11.5441541912837,0,0,0,0,35.6240281794736,0,0,49.7340796671253,0,4.32776579145664,0,0,0,0,7.6014619599768,0,0,0,0.708408890300221,37.4453808204247,10.2475686722011,11.5686638513231,1.80378892118534,0,50.4584836093759,1.10598966500972,2.03512170263779,0,4.53434017416775,0,0,0,0,36.8568946022811,0,0,16.0527385972092,0,0,9.20267355514344,0,0,96.6964404450396,"HC vs. WC","WC"
"LOC111109774",35.5025045826579,23.7754020013708,2.94499096707516,7.73360674311012,1.04541635872777e-14,1.5291392197141e-11,0,0,3.77896019088571,0,0,0,0,0,0,0,0,171.131769357945,0,0,2.65001811716545,0,0,4.5046333050466,0,1.82124156014647,0,0,2.09973151959433,7.63633366870858,128.995737915979,0,566.633902715435,0,0,12.0327367342827,15.7983489618272,6.8276175342038,0,2.22803147314451,0,0,0,0,2.14906686703653,0,0,0,0,1.54852096098161,0,0,0,2.32998689309658,0,0,0,0,2.31249610170832,0,1.91105160429585,0,13.1976915031356,0,0,0,0,7.54737691710679,5.41497264067049,10.0528069659593,397.323254222568,13.3025584299594,0,0,0,0,0,12.2970824066413,0,0,0,0,33.1796899502917,0,1404.87839205504,0,0,0,472.104561031738,0,0,0,0,16.0527385972092,0,0,6.90200516635758,2.2165259217932,0,6.37558947989272,"HC vs. WC","WC"
"LOC111108859",16.8391248869831,-17.184033136376,3.3268220409544,-4.86471261075722,1.14623234569529e-06,0.000428069005272692,0,4.97149908665487,0,0,0,0,0.656196760786898,0,0,7.92701643650749,0,1.06293024445928,0,0,0,2.98621986937265,0,13.5138999151398,0,0,0,0,269.815500267872,0,2.22406444682723,0,0,0,0,0,0,0,3.73471175742785,315.266453449948,0,0,0,0,0,0,0,0,0,102.202383424786,0,0,0,22.1348754844175,0,0,6.29681137706386,0,0,0,3.8221032085917,0,0,5.28297259793393,0,5.81812877882061,3.24582434359248,0,0,0,28.8612533333585,0,0,0,0,10.6261333545033,0,0,10.4117974661908,0,0,718.692455733544,17.6958346401556,0,0,0,1.96312255517594,0.673128651110932,0,0,0,0,0,22.0725155711626,0.919906621004537,0,0,0,0,0,"HC vs. WC","HC"
"LOC111108256",9.84726608313887,22.314300709404,3.83544031821637,5.5571978550082,2.74139956148396e-08,1.31831276172458e-05,0,0,0,5.22032321150957,4.62516789384641,0,0,0,0,0,0,0,4.21672502957856,0,0,0,6.42160491075941,4.5046333050466,0,0,0,0,0,0,0,0,0,0,0,2.18777031532413,0,0,0,76.8670858234854,0,0,0,0,0,0,0,0,0,1.54852096098161,0,0,0,4.65997378619316,0,0,67.1659880220145,0,0,0,0,0,0,0,0,0,205.568875094191,0,31.5873404039112,1.00528069659593,0,1.9003654899942,0,0,0,0,3.84055187901792,0,0,307.5460110621,0,0,0,0,0,89.5532184398131,0,0,30.0703542058432,0,2.16805262366359,0,0,0,1.83981324200907,0,0,73.1453554191758,0,0,"HC vs. WC","WC"
"LOC111108940",17.2383685063571,-25.1920767071268,6.11023299835326,-3.95927237367981,7.51784591290576e-05,0.0216322935059473,0,0,0,0,0,0,0,0,0,0,4.043305858473,0,0,0,0,0,62.0755141373409,0,0,0,0,0,0,27.6817095490686,6.67219334048168,3.54029266177545,0,0,0,0,8.42578611297451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.01360319697357,0,0,794.382044719596,0,0,0,0,1.91105160429585,0,6.59884575156778,0,0,0,0,0,12.6349361615645,629.305716069052,0,0,0,0,0,0,0,0,0,0,0,0,38.7096382753403,0,0,0,0,0,0,0,0,0,0,0,0,0,13.8040103327152,0,8.60799182634543,0,"HC vs. WC","HC"
"LOC111108941",25.5624621441388,-24.4315977137564,5.60869608608794,-4.17772640095033,2.94437529794712e-05,0.00906686796793277,0,0,0,0,0,0,0,0,0,0,50.5413232309125,0,0,0,0,0,162.680657739238,0,0,0,0,0,0,20.9999175889486,13.3443866809634,3.54029266177545,0,0,0,0,14.7451256977054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.04761118940748,0,9.17151548028153,864.314823015424,0,0,0,0,27.7102482622898,0,23.0959601304872,0,0,0,0,0,66.7846625682694,860.520276286116,23.0890026666868,0,0,0,0,0,0,0,0,0,0,0,115.022925161011,0,0,0,0,0,0,0,0,0,0,0,0,0,105.83074588415,0,34.4319673053817,0,"HC vs. WC","HC"
"LOC111109232",3.02060890219612,17.7780343650047,3.86538420147523,4.34058646967132,1.42102933975084e-05,0.00457662706164709,0,0,0,0.870053868584929,2.3125839469232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.42134921997039,0,0,0,0,0,0,216.812687016916,0,0,0,0,0,2.99766523346062,3.5020809231794,0,0,0,0,5.1114335060041,0,0,0,0,0,0,1.16499344654829,0,0,0,0,6.93748830512496,0,0,0,0,0,0,0.969688129803434,0,0,0,0,4.81020888889308,0,0,0,0,0,0,0,5.20589873309541,0,0,0,3.31796899502917,1.01756085131889,0,0,0,0,4.00938056077909,1.82648792203101,0,12.2642292919041,0,3.00988848697672,0,0,0,0,0,6.37558947989272,"HC vs. WC","WC"
"LOC111106313",229.150698623141,-38.7824849708822,6.86385840894403,-5.50455483196584,3.70102262475672e-08,1.73232532322779e-05,0,0,0,0,0,0,0,0,0,1599.27556606539,0,0,0,0,0,0,0,0,1350.21102526683,0,0,0,0,0,1147.61725456285,0,0,0,0,0,0,0,0,0,0.999221744486874,0,0,0,0,0,0,0,1239.43571421435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1894.3916061938,1866.3605701511,0,0,2006.78595743388,0,1781.62094676894,0,0,0,0,3.47059915539694,0,0,0,982.118822528635,0,0,0,7.85249022070376,0,0,0,1064.51383821882,0,0,0,1926.2844643835,1823.75360103083,954.777381346132,1890.6966112896,0,0,"HC vs. WC","HC"
"LOC111109433",6.90801754846151,18.4985045930115,3.49981122349492,4.99984241308233,5.73771903499744e-07,0.000219958421857847,0.937529323040497,0.994299817330973,7.55792038177143,0,0,0,0,0,0,0,0,0,0,0,0,4.97703311562108,0,1.50154443501553,0,12.7486909210253,0,0,0,5.72725025153143,2.22406444682723,0,7.82334776924663,0,0,0,0,0,0,0,3.9968869779475,0,0,0,0,0,0,0,0,3.09704192196322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.8846533008757,0,0,301.584208978779,30.7853368889157,0,0,0,0,0,0,5.46536995850727,0,0,0,13.637428002534,207.926057021828,0,1.77048316579085,2.26717008708388,0,0,2.00469028038955,0,0,0,0,1.00329616232557,6.43934634703176,0,0,0,0,0,"HC vs. WC","WC"
"LOC111106081",85.7252792900834,26.2248253589724,3.24908459178413,7.76367147311514,8.25054460302788e-15,1.25928420995345e-11,8.43776390736448,0,85.0266042949285,0,0,0,1.3123935215738,0,0,0,8.086611716946,0,30.5712564644446,0,86.1255888078773,0,0,7.50772217507766,0,3.64248312029294,0,0,3.1495972793915,149.863048248406,0,0,0,0,0,0,457.098896628867,15.9311075798089,0,0,800.376617333986,0,0,0,40.8322704736941,0,0,0,33.1035461769739,117.687593034602,0,0,0,180.573984214985,1.01905727558684,0,0,0,87.8748518649162,0,0,0,0,0,0,1066.65694278378,63.8345454239855,0,8.12245896100574,82.4330171208662,1403.618953779,0,0,0,0,148.765866963046,0,0,0,0,0,5.45497120101362,0,2395.33824400468,7.08193266316341,18.137360696671,0,0,3.00703542058432,0,40.1089735377765,0,0,637.093063076739,24.8374787671225,0,0,35.4644147486913,0,0,"HC vs. WC","WC"
"LOC111109355",2.45847170109673,-18.1399454771667,3.61943481236809,-4.73553092283834,2.18482387845534e-06,0.000778375474477166,0,0,85.97134434265,0,0,0,0,0,0,0,0,0,47.4381565827588,0,0,0,1.07026748512657,0,0,0,0,0,0,1.90908341717714,0,0,2.23524221978475,0,0,0,0,0,0,0,0,4.37760115397425,0,0,0,0,0,0,0,1.54852096098161,0,51.7962041621668,0,0,0,0.678959012580851,0,0,0,0.923802127451442,0,0,0,0,0,0,3.24582434359248,5.03158461140452,3.609981760447,2.01056139319186,0,0,6.98674820207294,0,0,0.708408890300221,0,0,0,0,2.74632097025385,0,1.10598966500972,0,4.42620791447713,0,0,0,0,0,0,0,0,0,0,0,1.15033419439293,0,0,2.12519649329757,"HC vs. WC","HC"
