"Gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","B1_B1_O01","B1_W5_O50","B2_B5_O51","B2_C4_O40","B3_B4_O41","B3_C3_O30","B3_C6_O66","B3_H4_O41","B3_W1_O06","B3_W4_O41","B4_B2_O19","B4_B3_O32","B4_C5_O56","B4_H1_O07","B4_H5_O55","B4_W2_O19","B4_W6_O67","B5_B6_O69","B5_H2_O21","B5_W3_O33","B6_C2_O24","B6_H3_O35","B6_H6_O72","C_W5_W52","C1_C4_W37","C1_H2_W13","C1_H6_W62","C2_B2_W16","C2_C1_W03","C2_H1_W04","C2_W2_W15","C3_B3_W30","C3_C2_W17","C3_W3_W29","C4_B1_W07","C4_B5_W56","C4_C6_W67","C4_H5_W56","C5_B4_W46","C5_C3_W33","C5_W1_W09","C5_W4_W45","C6_B6_W71","C6_C5_W59","C6_H3_W36","C6_H4_W48","C6_W6_W72","H1_B2_B13","H1_B6_B61","H1_C6_B62","H1_W4_B38","H1_W5_B49","H2_B5_B51","H2_C1_B04","H2_H1_B03","H2_W2_B16","H3_B4_B41","H3_C5_B54","H3_H4_B41","H3_H6_B66","H3_W3_B30","H3_W6_B66","H4_H2_B19","H4_W1_B07","H5_B1_B09","H5_B3_B34","H5_C2_B22","H5_C4_B46","H6_C3_B36","H6_H3_B35","W1_C1_G02","W1_C6_G61","W1_H5_G49","W1_W1_G01","W1_W6_G62","W2_B2_G04","W2_B6_G64","W2_C2_G15","W3_B5_G54","W3_C3_G29","W3_H2_G18","W3_H3_G30","W4_C5_G55","W4_H1_G08","W4_W5_G56","W5_B2_G21","W5_C4_G45","W5_H4_G46","W5_W2_G22","W6_B3_G35","W6_B4_G48","W6_H6_G71","W6_W3_G36","W6_W4_G48","pair","DEG_group"
"LOC111113550",11.0482778139214,24.3546307050718,2.74269810773627,8.51520283592129,1.66298963821435e-17,5.83792512495148e-14,0,0,0.944740047721428,0,0,0,0,0,0,0,0,0,3.16254377218392,18.1176277291537,2.65001811716545,0.995406623124216,0,0,0,273.186234021971,0,0,6.299194558783,0,0,22.4218535245778,0,0,0,1.09388515766207,0,2.27587251140127,0,385.449444853999,3.9968869779475,0,0,1.03836994221723,0,0,1.02228670120082,3.17745909552259,0,0,0,0,24.1632383636828,0,4.07622910234735,1.3579180251617,0,0,0,0,268.502750403567,0,0,0.880495432988988,0,0,0,1.25789615285113,0,2.01056139319186,0,0,1.16445803367882,0,0,0,2.88041390926344,0,0,0,2.74632097025385,0,0,1.01756085131889,0,0,0,0.673128651110932,0,0,0,0,0,0,0.919906621004537,1.05541296355951,0,0,0,0,"CC vs. CW","CW"
"LOC111111200",18.204432777704,-21.2678555706183,4.80875192683071,-4.21478501678006,2.5001623178508e-05,0.0129070879659047,0,0,124.705686299229,0,45.0953869650025,0,0,37.246207257522,49.329791475109,223.938214331337,0,0,49.5465190975481,0,0,0,0,0,0,3.64248312029294,0,0,1.04986575979717,0,86.7385134262618,0,0,0,0,0,0,0,0,0,0,90.1785837718695,0,1.03836994221723,0,0,0,0,0,0,0,47.1715430762591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.1520394512867,479.518892276258,0,0,140.899422075138,115.938318327054,0,0,15.3622075160717,0,76.9316146112988,0,0,0,21.0138036351848,0,9.73765741184968,0,0.981561277587971,0,0,0,0,0,0,0,0,0,0,0,0,0,"CC vs. CW","CC"
"LOC111113645",61.6499151092006,23.9798041956449,3.1515313991805,7.29163104693178,3.06224823512642e-13,5.64623285700869e-10,0.937529323040497,172.013868398258,0,326.270200719348,117.941781293083,211.597958797341,1.3123935215738,84.8385831976889,161.143985485356,0,0,0,210.836251478928,0,222.601521841898,0,0,199.705409857066,0.879616303105429,0,0,0,0,439.089185950743,0,0,196.701315341058,0,0,0,0,0,0,0,227.822557743007,108.564508618561,0,279.321514456436,239.620955674573,0,291.351709842234,0,200.568544484019,0,160.182021786526,0,0,195.718899020113,0,2.71583605032341,239.278832328427,0,0,0,0,0,0,83.6470661339539,0,0,1.08194144786416,1.25789615285113,161.546683780003,3.01584208978779,0,0,0,0,141.155488422392,0,0,338.852937427451,252.77530515141,3.60757784237067,0,0,0,0,0,0,0,0,2.00469028038955,0,0,0,0,1.00329616232557,0,2.11082592711901,0,512.01748793423,0,0,"CC vs. CW","CW"
"LOC111111775",2.46209267136978,30.0596082935077,5.45835562756167,5.32387595758194,1.0157918803918e-07,8.10440317298956e-05,0,0.994299817330973,0,0,0,0,0,0,0,0,0,0,1.05418125739464,0,0,1.99081324624843,0,0,0,0.910620780073236,0,0,117.584965097283,1.90908341717714,0,0,0,0,0,0,3.15966979236544,43.2415777166241,0,0,0,3.5020809231794,0,0,0,0,0,0,0,0,0,0,1.00680159848678,0,0,0,0,0,0,0.923802127451442,0,0,0,0,0,0,0,0,0,50.2640348297965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.673128651110932,0,0,0,0,0,0,0,4.22165185423803,0,0,0,0,"CC vs. CW","CW"
"LOC111111959",53.8892103203207,23.7749724138705,3.02538811319457,7.52795065021325,5.15428636075087e-14,1.20627481796106e-10,1.87505864608099,66.6180877611752,8.50266042949285,0,0,0,1046.6338334551,32.0731229161995,0,0,0,142.432652757544,2.10836251478928,0,0,15.9265059699874,0,268.025681650273,0,0.910620780073236,2.77713554780885,0,0,0,0,0,33.5286332967713,0,0,150.956151757365,0,0,0,432.238105790034,0,119.946271618894,0,0,0,0,0,46.6027334009981,9.73633711087469,0,19.8390577442028,0,0,64.0746395601559,0,0,0,0,0,0,0,72.2376126972659,3.29942287578389,0,1174.57081767041,0,10.8194144786416,0,0,0,0,387.674559958817,0,0,0,11.3345422448035,0,1.36634248962682,4.62746554052925,7.21515568474135,0,10.9099424020272,43.1335969353792,0,0,6.80151026125163,3.92624511035188,0,0,0,764.238549841416,1.63523057225388,0,23.0758117334882,0,0,35.6603600261808,0,0,38.2535368793563,"CC vs. CW","CW"
"LOC111113785",23.9252612835078,20.0459098113929,4.08092192565135,4.6670605707197,3.05539280616338e-06,0.00184930283552354,128.441517256548,0,71.8002436268285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.049421920497,0,0,0,0,0,0,0,31.2725851790165,0,0,0,0,0,0,0,0,173.864583540716,0,0,0,0,0,1.02228670120082,0,0,0,0,151.688883617774,29.1972463561167,0,212.982970597649,183.31893339683,0,0,0,0,167.217015375887,0,0,0.880495432988988,0,238.543279931645,0,0,0,146.770981703006,0,0,0,0,0,2.83363556120088,64.3292439735502,0,0,0,69.3446044989096,1.3637428002534,180.276315396585,111.931693645078,0,0,0,1.34625730222186,1.00234514019477,124.201178698108,0,6.54092228901552,100.754176707908,0,0,0,0,0,0,0,"CC vs. CW","CW"
"LOC111115352",504.293692864793,-24.4826996254977,2.74440249767745,-8.55658003713769,1.16265127198301e-17,4.53498587810705e-14,4.68764661520249,1392.01974426336,0,2389.16792313421,1144.72905372699,1209.63499779146,0,0,643.479724353089,2523.76385797307,3416.59345040968,0,2844.18103245074,0,29.15019928882,0,659.284770837966,1188.47242031479,133.701678072025,0,0,1.42134921997039,0,0,1476.77879269328,0,1490.90656059643,0,0,0,0,0,0,0,1202.06375861771,80.5478612331261,0,2371.63694802416,0,0,0,0,0,0,1665.74607059658,70.2948485057979,0,673.366212104911,0,11.5423032138745,947.670112248111,0,0,0.923802127451442,1307.15929733836,32.6553591645174,1029.41993724457,876.092955824043,1749.15816361187,0,0,138.368576813624,1643.4441964435,85.448859210654,0,0,0,2963.34087026763,1519.80946932982,712.659343642022,10.5615176672993,0,1658.94639627974,0,35.0155923707365,391.394183672727,13.2718759801167,0,0,0,0,0,27.0633187852589,0,0,1082.52263883207,1.24387872478899,25.0824040581393,34.0365449771679,9.49871667203556,55.2160413308606,3308.16493827636,1122.26693435979,0,"CC vs. CW","CC"
"LOC111112788",6.59603539868223,-32.1702831301615,4.91293283744372,-6.34453678922668,2.23095671804357e-10,2.52637856731998e-07,0,0,0,0,0,0,0,0,0,0.990877054563437,0,0,0,0,0,0,0,0,0,1.82124156014647,60.1712702025252,0,0,0,0,0,0,0,0,101.731319662572,0,0,0,0,0,0,2.26124225549322,114.220693643896,0,0,0,0,0,0,0,0,0,0,1.01905727558684,6.78959012580851,0,0,0,0,0.955525802147924,63.3316056523975,0,0,0,0,2.16388289572832,0,0,90.4752626936337,0,0,0,0,0,0,0,0,0,0,0,0,0,2.03512170263779,0,0,91.2851988156813,80.7754381333118,0,0,0,0,0,0,0,0,0,0,0,0,"CC vs. CW","CC"
"LOC111112633",14.1360171922434,33.3070610688376,4.5266017209439,7.13715565461784,9.52819302677594e-13,1.59279626764271e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,4.52940693228843,2.65001811716545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.77479665154465,2.01360319697357,0,0,255.2885887304,0,0,0,0,0,0,90.734129084057,0,0,0,22.7207704051474,0,0,345.816559629,0,0,0,0,0,0,264.998079652237,0,0,0,0,0,1.10598966500972,0,27.4424890697582,0,0,0,0,0,0,264.089737419002,38.5602404684587,3.00988848697672,0.919906621004537,1.05541296355951,0,0,1.07599897829318,0,"CC vs. CW","CW"
"LOC111111462",9.02892401093275,-28.9014174882249,5.17339132264655,-5.39325478165286,6.91927321617189e-08,5.92441673789547e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.8432098215188,0,0,0,0,2.84269843994078,0,0,0,2.3601951078503,127.408806527731,0,0,0,0,0,0,0,0,0,2.26124225549322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.92408355555723,0,0,2.12730859315695,0,0,0,2.04951373444022,0,0,0,0,11.0598966500972,1.01756085131889,605.505242700471,0,0,0,73.1711952342184,0,0,0,0,0,0.919906621004537,0,0,0,3.22799693487954,0,"CC vs. CW","CC"
"LOC111115888",29.8885054275758,-38.577734300253,8.11870922652671,-4.62853555309915,3.6826064701134e-06,0.00219115084971747,0,0,0,0,0,0,406.841991687877,0,0,352.752231424583,0,0,0,0,0,0,0,0,0,28.2292441822703,0,390.871035491857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242.706668756272,0,0,0,0,0,0,0,0,0,0,0,0,274.978400095245,0,0,0,0,0,0,0,0,0,0,553.95402130645,0,0,0,0,0,0,0,0,0,0,0,0,0,173.018221125992,255.019903647387,0,3.05268255395668,0,128.095109920239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"CC vs. CW","CC"
"LOC111114124",11.0184023278151,20.3917031961823,4.7039843739967,4.12239957755351,3.74946082518209e-05,0.0182812253150024,0,0,7.55792038177143,19.1411851088684,25.4384234161553,0,0.656196760786898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.6386791694618,0,0,11.1401573657225,0,67.4150577712034,0,0,2.14906686703653,0,0,9.53237728656778,0,0,0,0,0,0,0,0,85.0069535903621,0,0,0,0,0,90.734129084057,0,0,0,0,0,0,0,0,0,0,0,0,0,7.68110375803584,0,3.47059915539694,0,0,0,0,0,0,0,0,0,2.00469028038955,0,0,0,0,0,0,0,618.879796583396,0,2.15199795658636,70.1314842788199,"CC vs. CW","CW"
"LOC111115531",873.989426645872,-8.77161796175689,1.57713130614566,-4.92769240675965,8.32064707702778e-07,0.000572737873802079,3411.66920654437,1.98859963466195,8.50266042949285,46.1128550350012,6.93775184076961,25.8619727418972,8707.07481888134,8.27693494611599,1.09621758833576,0,4.043305858473,27.6361863559414,269.870401893028,165.323353028528,1450.88491914809,1459.2661095001,0,18.0185332201864,4.39808151552714,825.933047526425,34.2513384229759,645.292545866557,8944.85627347186,2.86362512576572,12.2323544575497,1.77014633088772,73.7629932528968,9116.66648322946,2247.15205515663,437.554063064826,3.15966979236544,13146.5775621094,6.53574557549875,6.68409441943352,158.876257373413,613.739681787189,211.803024597865,4.15347976886893,8167.52862817234,21.2245368948651,0,14.8281424457721,1284.22286492437,9516.43556571247,26.4520769922704,4.62466108590775,0,3.49498033964487,80.5055247713601,7.46854913838937,5.24734281421988,117.115095522919,120.249797288833,0.923802127451442,83.1307447868694,62.3420493140788,0,569.680545143875,0,194.90731409049,6.49164868718497,6.28948076425565,451.247720055874,3.01584208978779,7.69633422222893,103.569919204684,2.32891606735765,96.7925409886411,57.3112509384149,812.544997174353,6.72096578828136,1210.57944580936,87.3434120774897,1.80378892118534,21.2839875194673,2.72748560050681,5.52994832504862,544.395055455608,262.031508537046,188.175117227962,109.934863089853,8.75067246444211,74.1735403744132,39.2694903236666,2.16805262366359,4068.45366376766,8.70715107352292,480.578861753949,4.59953310502268,0,1087.06581370132,2.2165259217932,0,0,"CC vs. CW","CC"
"LOC111115217",64.0535139750233,-23.4838843911336,5.21853923777553,-4.30846322441711,1.64392803628326e-05,0.00874395359298846,0,0,2.83422014316429,0,0,0,283.47700065994,0,0,0,0,466.626377317625,2.10836251478928,0,0,0,1.07026748512657,0,0,570.959229105919,0,0,0,0,0,0.590048776962575,0,576.515053126665,0,0,0,0,0,0,0,0,0,1.03836994221723,0,0,0,0,0,401.066928894237,0,0,0,0,0,1001.46454355676,0,0,457.874228138248,0,0,0,0,0,0,0,0,0,0,0,0,0,2.32891606735765,0,0,335.785814002305,0,0,0.578433192566157,0,613.116156609171,0,0,0,349.670425243693,0,0,0,0,547.946376609302,0,403.084336060582,0,0,1.83981324200907,1.05541296355951,0,0,0,0,"CC vs. CW","CC"
"LOC111111530",90.8757663274182,-25.3516572109365,3.63130545639247,-6.70603382264866,1.99985388340806e-11,2.60018039174221e-08,0,25.8517952506053,1.88948009544286,0,0,57.6016665614983,38.0594121256401,27.9346554431415,0,0,0,237.03344451442,0,0,0,0,0,0,0,268.633130121605,61.0969820517948,0,0,0,0,0,67.0572665935426,1900.82861719299,0,0,0,0,38.2807955136355,0,0,7.00416184635879,0,49.8417572264272,0,0,0,0,0,1474.96621533498,0,0,0,0,0,1341.62300885976,0,0,269.405795849019,0,0,49.4778169159355,0,0,67.7230020999153,2.9090643894103,0,0,0,0,0,0,10.4801223031094,0,0,106.969742435333,0,0,10.990230658757,0,2118.10004830828,8.18245680152042,3.31796899502917,0,112.425681027719,0,67.72772815357,0,0,38.3562463626511,0,50.6921477398703,0,0,0,21.1082592711901,4.60133677757172,0,2.15199795658636,0,"CC vs. CW","CC"
"LOC111114217",7.67566079423166,-20.7609943911521,3.92852639672426,-5.03012895818379,4.90150053716777e-07,0.000358473284077655,0,2.98289945199292,16.0605808112643,0,0,0,0.656196760786898,37.246207257522,0,0,0,20.1956746447264,0,0,0,0,0,0,0,60.1009714848336,0,0,0,0,0,0,0,121.15171406285,0,0,0,0,21.4745926052102,0,0,7.00416184635879,0,0,0,0,0,0,0,82.0716109320252,0,0,0,0,0,51.6008849561447,0,0,34.6874415256248,0,0,0,0,0,48.6759077593141,0,0,0,0,0,0,0,5.82229016839411,0,0,14.1681778060044,0,0,20.2451617398155,0,137.316048512692,6.81871400126702,0,0,26.5572474868628,0,0,0,0,2.73973188304651,0,1.63523057225388,0,0,0,0,2.30066838878586,0,0,0,"CC vs. CW","CC"
"LOC111114697",11.6955925279085,-21.5384767655382,2.63596173639027,-7.79164449999337,6.61426122222763e-15,1.78610492466385e-11,0,0,9.44740047721428,3.48021547433971,3.46887592038481,0,0,0,0,0,0,89.2861405345798,0,0,0,0,0,3.00308887003107,0,0,0,0,2.09973151959433,0,93.4107067667435,0,0,0,4.05257358910123,0,0,9.10349004560507,0,0,0,0.875520230794849,1.50749483699548,0,0,0,0,0,1.94726742217494,6.19408384392643,1.46955983290391,3.6997288687262,0,0,0,0,1.04946856284398,0,2.31249610170832,0,0,2.96866901495613,0,0,0,0,1.08194144786416,0,2.70748632033525,4.02112278638372,122.179305777884,0,0,0,7.42923623275748,0,0,4.78219871369386,1.73529957769847,0,0.686580242563462,0,9.95390698508752,0,549.735022978059,0,0,12.1163157199968,133.311903645905,0,0,0,0,0,0,0,8.05233936075051,2.2165259217932,0,0,"CC vs. CW","CC"
"LOC111115187",221.816420996433,-19.7853415273786,4.17830661188808,-4.49592221737168,6.92690569797968e-06,0.00392208104076737,1156.91118463197,6.96009872131681,0,0,0,0,0,11.3807855509095,0,2596.0978829562,0,0,0,4.52940693228843,0,0,0,0,2089.9683361785,0.910620780073236,0,2.84269843994078,0,0,0,0,0,1.04441132812802,21.2760113427815,0,0,0,13.0714911509975,0,5.99533046692125,0,0,0,2.14906686703653,0,0,0,0,0,0,1306.00429066035,0,0,2.03811455117367,67.8959012580851,0,0,0,0,0.955525802147924,0,0,0,12.6980628937341,7.75750503842748,0,2757.30836704968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.74192765506807,9.15804766187005,0,3.40075513062581,6752.16002852765,0,0,0,0,0,46.0235128171926,0,0,1522.96090641637,0,2441.50330285521,0,0,"CC vs. CW","CC"
"LOC111111178",277.709657101588,7.74446478383435,1.60557313436848,4.20065871772772,2.66139516700157e-05,0.0135403300489261,1.87505864608099,0.994299817330973,25.5079812884786,10.4406464230191,1.1562919734616,12.9309863709486,0.656196760786898,0,0,2.97263116369031,0,5.31465122229642,2.10836251478928,2.26470346614422,2.65001811716545,3.98162649249686,2860.82498774332,4.5046333050466,1.75923260621086,0.910620780073236,0,2.13202382995558,2.09973151959433,2284.21830865245,4.44812889365445,2580.8733504343,10.0585899890314,9.39970195315215,2.02628679455062,0,1758.88285108343,7.96555378990444,15.8725249690684,6.68409441943352,2.99766523346062,45.5270520013322,6.02997934798191,12.4604393066068,29.0124027049932,0.848981475794603,0,4.23661212736346,1.94726742217494,0,2.20433974935586,5.5495933030893,2203.88869908757,4.65997378619316,3493.32834071168,24.4425244529107,2.09893712568795,2.14890083528292,106.374820678583,12.0094276568688,1693.19172140612,8.90600704486839,9.89826862735167,0,0,5.81812877882061,1918.28218706316,6.28948076425565,67.6871580083812,14.073929752343,3176.66195022499,5.7010964699826,20.9602446062188,0,8.49055569457998,3.5420444515011,2.88041390926344,11.6139111618279,0,1.80378892118534,27.4632097025385,12.2736852022806,21.0138036351848,1.01756085131889,5.31144949737255,3.40075513062581,1.96312255517594,1.34625730222186,2.00469028038955,4.56621980507752,9.75623680648616,5.72330700288858,1.24387872478899,32.1054771944183,1.83981324200907,3.16623889067852,4.60133677757172,1.1082629608966,3415.22075710255,8.50078597319029,"CC vs. CW","CW"
"LOC111117709",84.7194793202007,25.7093310169466,5.10014586468719,4.84482829952593,1.26721218714871e-06,0.000808826978724643,0,0,0,0,0,0,0,0,0,493.456773172592,452.850256148976,0,0,799.440323548908,0,0,888.322012655051,0,0,0,0,0,0,398.998434190023,0,450.797265599407,0,0,0,560.069200722978,364.415249386147,0,0,0,0,1.7510404615897,0,0,1.07453343351827,0,0,0,0,0,0,0,529.577640804048,0,530.928840580742,0,0,7.5211529234902,0,0,0,0,450.371222544501,0,0,0,0,0,0,0,647.454116445009,0,0,0,0,0,249.635872136165,0,0,0,0,0,0,418.217509892066,434.653617201654,0,0,0,0,0,0,0,0,0,0,0,0,1.1082629608966,282.987731291106,0,"CC vs. CW","CW"
"LOC111116545",4.0655392258174,22.4419466529742,2.9433019527107,7.28499725732415,3.21676847002347e-13,5.64623285700869e-10,3.75011729216199,0,1.88948009544286,0,0,0,1.96859028236069,0,1.09621758833576,0,0,0,2.10836251478928,0,0,0,0,11.2615832626165,0,0,9.25711849269618,4.26404765991117,0,152.726673374172,0,2.3601951078503,0,4.17764531251207,0,0,0,0,0,12.2541731022948,0.999221744486874,0,0,0,0,0,0,0,0,0,0,0,0,1.16499344654829,0,0,0,0,0,0,0,0,0,0,0,4.84844064901717,10.8194144786416,2.51579230570226,0,2.01056139319186,0,0,5.82229016839411,0,0,0,0,105.208371701265,0,9.01894460592669,0,0,0,6.10536510791337,0,7.93509530479357,8.83405149829173,0,0,0,0,0,7.46327234873394,0,0,0,2.30066838878586,0,0,0,"CC vs. CW","CW"
"LOC111117523",20.9759418567204,-18.7631147059257,2.78361249268504,-6.38131735383598,1.75571036657872e-10,2.05447374729153e-07,0,0,54.7949227678428,0,0,0,0,0,0,0,11.1190911108007,9.56637220013355,0,0,0,5.97243973874529,0,0,0,86.5089741069574,0,0.710674609985194,150.130803650995,0,7.78422556389529,2.95024388481287,2.23524221978475,0,0,4.37554063064826,0,42.1036414609235,0,0,13.9891044228162,5.25312138476909,0,0,0,6.79185180635683,0,0,0,0,0,0,0,50.0947182015765,0,0.678959012580851,2.09893712568795,0,0,2.77140638235433,0,0,0,0,0,0,197.995284959141,0,0,73.3854908515029,0.962041777778616,0,0,88.2833066160133,0,0,0.96013796975448,13.6634248962682,0,5.41136676355601,0,211.380134039278,86.2671938707585,0,660.390220839988,119.026429571903,0,0,7.01641598136341,0,17.3444209893087,0,0,0,27.5971986301361,0,0,0,0,2.12519649329757,"CC vs. CW","CC"
