"Gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","B1_B1_O01","B1_W5_O50","B2_B5_O51","B2_C4_O40","B3_B4_O41","B3_C3_O30","B3_C6_O66","B3_H4_O41","B3_W1_O06","B3_W4_O41","B4_B2_O19","B4_B3_O32","B4_C5_O56","B4_H1_O07","B4_H5_O55","B4_W2_O19","B4_W6_O67","B5_B6_O69","B5_H2_O21","B5_W3_O33","B6_C2_O24","B6_H3_O35","B6_H6_O72","C_W5_W52","C1_C4_W37","C1_H2_W13","C1_H6_W62","C2_B2_W16","C2_C1_W03","C2_H1_W04","C2_W2_W15","C3_B3_W30","C3_C2_W17","C3_W3_W29","C4_B1_W07","C4_B5_W56","C4_C6_W67","C4_H5_W56","C5_B4_W46","C5_C3_W33","C5_W1_W09","C5_W4_W45","C6_B6_W71","C6_C5_W59","C6_H3_W36","C6_H4_W48","C6_W6_W72","H1_B2_B13","H1_B6_B61","H1_C6_B62","H1_W4_B38","H1_W5_B49","H2_B5_B51","H2_C1_B04","H2_H1_B03","H2_W2_B16","H3_B4_B41","H3_C5_B54","H3_H4_B41","H3_H6_B66","H3_W3_B30","H3_W6_B66","H4_H2_B19","H4_W1_B07","H5_B1_B09","H5_B3_B34","H5_C2_B22","H5_C4_B46","H6_C3_B36","H6_H3_B35","W1_C1_G02","W1_C6_G61","W1_H5_G49","W1_W1_G01","W1_W6_G62","W2_B2_G04","W2_B6_G64","W2_C2_G15","W3_B5_G54","W3_C3_G29","W3_H2_G18","W3_H3_G30","W4_C5_G55","W4_H1_G08","W4_W5_G56","W5_B2_G21","W5_C4_G45","W5_H4_G46","W5_W2_G22","W6_B3_G35","W6_B4_G48","W6_H6_G71","W6_W3_G36","W6_W4_G48","pair","DEG_group"
"LOC111138242",10.5280640519877,-20.7199380003598,3.48146969917081,-5.66425668017634,1.47663229667456e-08,5.69639305217147e-06,0,0,8.50266042949285,0,0,0,0,0,0,0,0,63.775814667557,0,0,0,3.98162649249686,0,6.00617774006213,0,0,0,0,0,0,54.489578947267,0,287.228625242341,0,0,0,9.47900937709632,1.13793625570063,0,0,0,0,3.01498967399096,0,0,0,0,0,0,1.54852096098161,0,0,0,0,0,0,0,0,0,0,0,1.97911267663742,0,0,0,0,0,0,2.70748632033525,4.02112278638372,97.1662195556402,3.8007309799884,1.16445803367882,0,15.9197919273375,0,0,0,0,0,0,0,11.0598966500972,0,243.441435296242,2.26717008708388,0.981561277587971,0,146.342390468437,0,2.16805262366359,0,0,0,0,0,5.75167097196465,0,1.07599897829318,10.6259824664879,"CC vs. BC","CC"
"LOC111136642",23.7783078059805,19.6472618325916,2.89382682887282,6.44380708843414,1.16513165380528e-10,6.39092917294285e-08,0,0,0,3.48021547433971,9.25033578769282,0,16.4049190196724,0,0,0,0,89.2861405345798,0,0,0,0,0,1.50154443501553,0,0,0,268.635002574404,0,0,0,0,50.2929499451569,0,0,0,52.6611632060907,0,0,34.5344878337398,94.9260657262531,0,0,1.03836994221723,0,0,0,2.11830606368173,1.94726742217494,0,0,0,0,0,329.155500014548,0,4.19787425137591,0,1.15624805085416,0,0,110.830309891696,19.7965372547033,0,0,71.7569216054542,0,0,4.51247720055875,0,867.761683556312,0,0,0,1.0613194618225,1.41681778060044,4.8006898487724,6.83171244813408,14.4608298141539,0,8.23896291076154,8.18245680152042,11.0598966500972,0,7.08193266316341,2.26717008708388,0,0,10.0234514019477,0,57.4533945270852,0,0,40.1318464930229,0,0,18.4053471102869,0,0,8.50078597319029,"CC vs. BC","BC"
"LOC111132872",163.635761165408,-8.53801001436065,1.27200630775265,-5.92607911487377,3.10253156968602e-09,1.39633808658754e-06,6.56270526128348,6.96009872131681,20.7842810498714,3.48021547433971,15.0317956550008,0,3.28098380393449,17.5884867604965,8.76974070668605,36.6624510188472,8.086611716946,133.92921080187,10.5418125739464,43.0293658567401,13.2500905858273,8.95865960811794,0,12.763127697632,15.8330934558977,0.910620780073236,7.40569479415694,12.7921429797335,6.299194558783,3.81816683435429,10963.5256906348,14.1611706471018,68.1748877034349,15.6661699219202,25.3285849318827,2.18777031532413,321.233095557153,7.96555378990444,13.0714911509975,970.307706554432,6.99455221140812,30.6432080778197,6.02997934798191,6.2302196533034,17.1925349362923,3.39592590317841,11.245153713209,8.47322425472692,13.6308719552246,3.09704192196322,0,7.39945773745241,25.1700399621696,67.5696198998008,21.4002027873236,2.71583605032341,52.4734281421988,0,21.968712966229,3.69520850980577,5.73315481288754,89.0600704486839,405.829013721419,1.76099086597798,0,0.969688129803434,45.4415408102948,13.8368576813624,13.5374316016762,6.03168417957558,16.3547102222365,11.4021929399652,16.3024124715035,3.19096288973542,31.8395838546749,9.91772446420309,188.187042071878,23.9109935684693,110.480739780136,12.6265224482974,13.0450246087058,17.7286564032942,63.0414109055543,32.5619472422046,29.212972235549,3.40075513062581,16.6865417189955,2.69251460444373,17.0398673833111,8.21919564913953,690.524760636854,5.72330700288858,1.24387872478899,61.2010659018599,26.6772920091316,18.9974333440711,235.818509850551,11.082629608966,1.07599897829318,11.6885807131367,"CC vs. BC","CC"
"LOC111138022",46.5851026690032,-22.5173271853053,2.86296798501465,-7.5157414605861,5.65892872829857e-14,6.01989978808852e-11,73.1272871971588,3.97719926932389,293.814154841364,0,0,0,0,0,0,0,80.86611716946,0,0,0,0,69.6784636186951,0,137.391315803921,0,290.488028843362,0,5.68539687988156,348.555432252659,71.5906281441429,3.33609667024084,0,0,0,0,0,0,113.793625570063,0,0,231.819444720955,0,0,0,0,0,0,0,0,281.056554418162,0,0,0,125.819292227215,6.11434365352102,1.3579180251617,116.491010475681,0,0,0,0.955525802147924,0,0,0,0,0.969688129803434,86.5553158291329,0,21.659890562682,120.633683591512,14.4306266666792,0,0,104.23812106469,63.6791677093499,0,0,166.693783734472,100.647375506511,120.853857719418,0,353.209385265632,116.128914826021,0,461.210864688517,80.4845380914776,3.92624511035188,0,62.1453986920759,1.82648792203101,139.839394226302,0,2.48775744957798,52.1714004409298,20.2379456620998,0,0,0,29.0519724139158,0,"CC vs. BC","CC"
"LOC111138424",8.4110751284213,-45.454185233009,3.90024089816776,-11.397805005812,4.28793955522021e-30,7.52640590430027e-26,0,0,0,0,0,0,0,0,0,0,0,0,0,2.26470346614422,10.6000724686618,0,168.031995164871,0,0,3.64248312029294,0,0,0,94.4996291502687,103.418996777466,33.6327802868668,0,0,0,0,3.15966979236544,0,2.80103381807089,0,0,0,0,0,0,0,0,2.11830606368173,0,0,1.46955983290391,0,0,0,90.6960975272284,0,0,0,0,9.23802127451442,0,0,0,0,0,56.2419115285992,0,0,0,0,116.407055111213,0,0,0,6.36791677093499,1.41681778060044,0,0,1.15686638513231,0,0,0,1.10598966500972,0,0,0,1.96312255517594,0,8.01876112155818,0,0,0,0,0,0,0,4.60133677757172,0,67.7879356324703,0,"CC vs. BC","CC"
"LOC111132298",16.259494286089,15.8342436459109,3.93814285028762,3.76681197453961,0.000165345431832732,0.0347571939190902,1.87505864608099,0,0,0.870053868584929,0,0,0,0,0,0,5.05413232309125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.18777031532413,7.37256284885269,0,0,0,0,0,0,0,0,0,0,0,0,0,4.40867949871173,0,0,0,0,164.308081044566,45.127148202291,0,0,0,0.955525802147924,4.94778169159355,0,0,0,0,65.9984283197138,0,0,1.00528069659593,0,0,0,14.8911601520986,0,189.145173710159,48.9670364574785,0,0,31.5663061207434,0,12.2736852022806,0,0,59.3111860539935,268.659655319439,0,102.315554968862,0,483.106055377201,0,0,0,14.046146272558,0,0,0,0,0,0,"CC vs. BC","BC"
"LOC111134523",4.87917443825577,-20.8342876503674,4.7487859904224,-4.17670699213867,2.95759605399481e-05,0.00687592115731706,0,0,42.5133021474643,0,0,0,0,0,0,0,0,0,0,0,0,1.99081324624843,0,0.750772217507766,0,0,0,0,0,3.81816683435429,0,1.18009755392515,2.23524221978475,0,45.5914528773888,0,0,0,0,2.22803147314451,0,0,0,0,0,0,0,0,0,9.29112576588965,0,0,1.00680159848678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.962041777778616,0,5.82229016839411,0,0,0,0,0.683171244813408,0,0,7.55238266819808,0,5.52994832504862,0,0,0,0,0,0,0,0,0,0,0,327.486757077615,0,0,0,0,0,"CC vs. BC","CC"
"LOC111136443",141.31394051029,-24.3941447669703,3.46310220700519,-6.75525680981879,1.4258247723394e-11,9.62568819864899e-09,258.758093159177,0,1136.52227740888,0,0,0,0,0,0,0,178.91628423743,0,0,0,0,342.41987835473,0,347.607536706096,0,645.630133071924,0,0,1312.33219974646,262.498969861857,0,0,0,0,1.01314339727531,0,1.05322326412181,711.210159812896,0,0,760.407747554511,0,73.8672470127784,0,0,0,0,0,0,819.167588359271,2.93911966580782,3.6997288687262,2.01360319697357,692.006107249684,218.078256975583,2.71583605032341,0,0,0,0,0,0,0,0,0,0,71.4081355590346,0,126.349361615645,333.753191269849,0.962041777778616,0,1.16445803367882,603.091986159994,341.744866706844,0,0,562.933105726248,54.9511532937849,0,0,784.152110145707,221.197933001945,0,1335.8295485892,173.438511661917,5.88936766552782,0,259.607391310446,0,178.864341452246,0,0,324.06466043116,126.947113698626,0,0,0,4.30399591317271,0,"CC vs. BC","CC"
"LOC111137951",6.77391680472598,-17.3829295537331,2.7334722691139,-5.99345006673287,2.05435264081603e-09,9.7456823588982e-07,0,0,1.88948009544286,0,0,0,0,0,0,3.96350821825375,0,0,0,2.26470346614422,2.65001811716545,0,0,3.00308887003107,1.75923260621086,0,0,213.202382995558,0,6.68179196012001,0,0,0,0,0,0,0,0,0,0,1.99844348897375,0,4.52248451098643,0,0,0,8.17829360960656,0,0,0,0.734779916451954,0,0,0,178.335023227696,0,0,0,0,0,0,0,0,12.3269360618458,0,0,0,2.51579230570226,0,0,7.69633422222893,0,0,0,5.30659730911249,1.41681778060044,0,1.36634248962682,0,0,3.43290121281731,2.72748560050681,1.10598966500972,133.300471522775,0,0,0,1.34625730222186,18.0422125235059,0,3.25207893549539,0,4.97551489915596,0,0,2.11082592711901,2.30066838878586,2.2165259217932,0,2.12519649329757,"CC vs. BC","CC"
"LOC111137732",12.5347961399677,-43.1691584508195,7.69897428492832,-5.47724370678452,4.32002053000617e-08,1.51654320705867e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125.785131344076,87.4195948870306,0,0,0,0,45.5933211599581,0,0,0,21.2760113427815,0,16.851572225949,0,0,0,0,0,0,0,354.596033061028,0,178.900172710143,0,0,0,0,64.7452552027085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0895345725986,0,0,0,0,33.7692829766859,0,0,0,15.3622075160717,67.6339532365274,0,0,0,0,0,0,106.228989947451,0,0,0,0,0,0,0,0,6.01977697395344,0,0,0,0,0,0,"CC vs. BC","CC"
"LOC111101566",2.36967740062374,17.7532017968405,3.56280792203693,4.7022467007602,2.5731433369465e-06,0.000694847668026976,0,0,0,0,2.3125839469232,0,0.656196760786898,0,2.19243517667151,0,0,0,2.10836251478928,0,0,0,0,1.50154443501553,0,5.46372468043942,0.925711849269618,0,0,0,0,0,7.82334776924663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.04946856284398,0,4.62499220341664,1.84760425490288,0,0,32.9942287578389,0,0,0,0,0,0,0,20.2028773333509,0,2.32891606735765,0,1.0613194618225,0,3.84055187901792,0,2.31373277026463,0,4.11948145538077,0,0,0,102.688023615869,0,0,2.69251460444373,6.01407084116864,0,0,0,0,0,0,0,0,0,13.9879867178113,0,"CC vs. BC","BC"
"LOC111099630",5.26330002082593,22.4386388913607,4.7381715130643,4.52466501734881,6.04912396764206e-06,0.00152773019341061,0,0.994299817330973,0,127.0278648134,2.3125839469232,2.35108843108156,0,0,0,0,184.98124302514,0,0,0,0,0,53.5133742563284,0,0,0,0,0,0,7.63633366870858,0,0,12.2938322088161,0,0,71.1025352480343,0,2.27587251140127,0,1.11401573657225,0,0,0,0,0,0,1.02228670120082,0,0.973633711087469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.62041777778616,0,0,0,2.122638923645,0,0,4.78219871369386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.6259824664879,"CC vs. BC","BC"
"LOC111099730",358.364386286618,-24.7228245290109,4.8205371643206,-4.92119938512171,8.60154447054834e-07,0.00024351388599887,0,0,0,0,373.482307428098,0,0,0,1755.04435892555,0,0,0,0,0,0,1093.95187881351,0,1490.28285175292,0,0,0,0,0,0,0,0,0,1016.21222226856,0,0,0,1199.38481350847,0,1519.51746468455,1213.05519780707,0,0,998.911884412978,0,955.953141744724,1291.14810361664,0,0,0,986.809427794975,0,0,2726.084664923,0,0,771.359393690323,0,0,626.337842412078,0,1059.81483833934,283.750367317415,1318.10166318452,0,0,0,0,1752.64614469702,0,0,1582.05427042017,0,292.50493155908,1064.50342020797,0,0,2518.85237962704,696.433563849653,0,0,0,0,0,7.08193266316341,0,0,0,0,0,925.758470304354,0,0,0,0,0,4160.75878111923,0,6.45599386975907,0,"CC vs. BC","CC"
"LOC111100105",23.3909428476575,-18.805617984016,2.42681838526686,-7.33702121762113,2.18399997778708e-13,1.96587998000553e-10,0,0,5.66844028632857,0,19.6569635488472,0,0,0,30.6940924734012,0,22.2381822216015,0,0,0,0,6.96784636186951,0,22.523166525233,0,76.4921455261518,0,0,554.329121172904,77.3178783956744,4.44812889365445,0,0,7.31087929689611,0,0,55.8208329984561,11.3793625570063,0,4.45606294628901,27.9782088456325,0,2.26124225549322,9.3453294799551,0,18.6775924674813,13.2897271156107,0,0,3.09704192196322,22.7781774100106,1.8498644343631,0,26.7948492706107,0,0,14.6925598798157,0,0,12.9332297843202,0,15.8329014130994,13.1976915031356,19.3708995257577,0,0,0,0,27.0748632033525,9.04752626936337,0,17.1032894099478,0,337.178412015376,9.55187515640248,0,0.96013796975448,16.3961098755218,11.5686638513231,0,0,77.733339614444,1.10598966500972,4.07024340527558,348.785183660798,53.2784970464711,21.5943481069353,0,0,6.39270772710852,9.75623680648616,0,0,6.01977697395344,70.8328098173493,0,0,1.1082629608966,67.7879356324703,0,"CC vs. BC","CC"
"LOC111101172",300.11963778791,-18.3898009328598,3.91893885905082,-4.43737490129449,9.10626126185923e-06,0.00223549161956341,0.937529323040497,0,0,0,0,0,0,3.1038506047935,0,0,12.129917575419,0,0,0,0,648.009711653864,0,407.669314106717,0,3905.65252573411,0,0,406.298049041503,1328.72205835529,6.67219334048168,0,0,0,7.09200378092715,0,0,224.173442373025,0,0,0,0,0,0,0,0,0,0,0,0,0,8.32438995463396,0,0,40.7622910234735,0,7.34627993990784,0,0,0,24.843670855846,1.97911267663742,0,0,0,24.2422032450859,0,0,0,0,0,0,0,6319.17017597271,256.839309761044,0,0,1423.04570294633,0,0,6.86580242563462,2.72748560050681,193.548191376702,21.3687778776968,11115.093314835,812.78047621957,6.87092894311579,0,0,6.39270772710852,0,0,7.46327234873394,717.356756062784,209.738709589034,0,0,7.75784072627622,46.2679560666067,0,"CC vs. BC","CC"
"LOC111099586",141.415751887847,-23.5886927340838,3.53756767135138,-6.38537402888882,1.70979042823729e-10,9.09427166413181e-08,0,0,1098.73267550002,0,0,0,0,0,342.019887560756,0,0,0,0,24.9117381275864,3.97502717574818,0,0,15.0154443501553,0,0,0,369.550797192301,0,0,0,0,0,267.369300000772,39.512592493737,0,1134.32145545919,0,0,0,0,576.967832093806,0,0,290.124027049932,0,105.295530223684,0,0,285.702117301107,1.46955983290391,0,0,3.49498033964487,0,0,0,170.837616404992,143.374758305916,355.663819068805,0,0,503.161988557043,0,0,0,17.3110631658266,0,0,0,0,0,1868.95514405451,321.223597566699,918.041334476461,4.25045334180132,1025.42735169778,0,530.423237583166,0,0,5.45497120101362,0,55.9658468225392,21.2457979894902,0,0,0,6.01407084116864,18.2648792203101,0,48.2393018814895,14.9265446974679,15.0494424348836,0,0,0,0,1046.94700587926,1643.83948756567,"CC vs. BC","CC"
"LOC111100764",1.60395120150547,15.4765212376061,3.7301285886267,3.88097109620981,0.000104040206503735,0.022582584646612,0,0,0,0,1.1562919734616,0,0.656196760786898,0,0,0.990877054563437,0,0,0,0,0,0,0,0,0.879616303105429,0,0,10.6601191497779,0,0,0,0,2.23524221978475,1.04441132812802,0,0,0,0,0,0,1.99844348897375,0,0,0,0,0,0,111.211068343291,0,0,0,1.8498644343631,0,0,0,0,0,3.22335125292437,0,0,1.91105160429585,0,0,0,1.05817190781118,0.969688129803434,1.08194144786416,0,0,3.01584208978779,1.92408355555723,0,0,0,0,0,0,0,0,0,0.686580242563462,0,2.21197933001945,0,0,0,0,0,0,0,0,0,0,2.00659232465115,0,0,0,0,0,0,"CC vs. BC","BC"
"LOC111099607",12.5139327106077,21.7511803873181,4.18719266598941,4.95586949123935,7.20075397612649e-07,0.000208911130852827,147.192103717358,0,0,0,4.62516789384641,0,7.87436112944277,0,0,75.3066561468212,0,0,0,38.4999589244517,0,0,0,135.138999151398,0,0,76.8340834893783,0,0,0,0,0,0,2.08882265625603,0,0,0,0,0,0,7.99377395589499,0,0,0,0,0,0,0,0,0,2.93911966580782,0,0,4.65997378619316,0,0,0,0,0,0.923802127451442,0,0,0,0,0,0,169.864807314673,8.80527306995792,123.64187529531,0,0,0,0,0,0,0,0,0,0,243.511504360021,0,0,38.7096382753403,0,5.31144949737255,0,59.8752379328662,0,0,0,0,13.899459864158,7.46327234873394,0,0,0,1.15033419439293,0,0,0,"CC vs. BC","BC"
"LOC111100493",21.1660917123383,22.4376573514306,3.2567869038725,6.58245626262498,4.62738954232458e-11,2.80056843926329e-08,0,11.9315978079717,42.5133021474643,0.870053868584929,10.4066277611544,0,22.9668866275414,7.24231807785149,0,0,0,40.3913492894528,82.2261380767819,0,0,0,0,3.00308887003107,0,0,0,0,2.09973151959433,11.4545005030629,0,0,0,0,0,4.37554063064826,3.15966979236544,0,0,160.418266066404,75.9408525810024,13.1328034619227,0,0,0,0,0,0,0,0,0,0,17.1156271742753,4.65997378619316,0,0,8.39574850275181,0,0,0,0,4.94778169159355,270.552675814279,0,330.149635237087,0,0,0,0,0,0,5.7010964699826,0,0,58.3725704002374,0,0,0,30.6569592060063,0,0,152.739193628381,2.21197933001945,0,0,0,0,0,0,0,186.452525635069,0,0,0,0,3.16623889067852,410.669307398276,0,0,11.6885807131367,"CC vs. BC","BC"
"LOC111100245",10.523497153343,-20.5273724177022,2.64276211518816,-7.38900119139625,1.47935843333523e-13,1.44257993895093e-10,0,0,17.9500609067071,0,0,0,0,0,0,0,0,36.1396283116156,0,0,2.65001811716545,0,0,0,0.879616303105429,0,0,24.1629367394966,32.5458385537122,0,44.4812889365445,2.3601951078503,0,0,0,2.18777031532413,1.05322326412181,35.2760239267197,0,0,0,51.6556936168961,1.50749483699548,0,21.4906686703653,0,0,1.05915303184086,0,53.4239731538655,0,0,2.01360319697357,0,5.09528637793418,1.3579180251617,38.8303368252271,4.29780167056583,33.5311934747707,0,39.1765578880649,0,0,0,0,0,0,5.03158461140452,0,0,71.1910915556176,0,0,22.3367402281479,7.42923623275748,7.08408890300221,38.4055187901792,0,0,0,0,0,0,0,2.65572474868628,1.13358504354194,0,0,5.01172570097386,236.530185903015,0,0.817615286126941,72.1449660377614,0,38.6360780821906,0,0,26.5983110615185,1.07599897829318,0,"CC vs. BC","CC"
"LOC111099828",22.025045306174,-22.3977208921447,2.64274277058599,-8.09678532860012,5.6430524139345e-16,7.92397419964683e-13,83.4401097506043,0,47.2370023860714,0,0,0,0,0,0,11.8905246547612,95.0176876741155,6.3775814667557,0,0,0,34.8392318093475,0,80.332627273331,0,181.213535234574,0,0,159.579595489169,86.8632954815601,2.22406444682723,0,0,0,0,0,3.15966979236544,100.138390501656,1.86735587871393,0,92.9276222372793,0,1.50749483699548,0,0,3.39592590317841,0,0,0,101.428122944295,1.46955983290391,3.6997288687262,0,57.0846788808662,28.5336037164314,0,0,0,0,0,0,0,0,0,0,0,81.1456085898121,0,26.1723677632407,68.3590873685232,5.7722506666717,5.7010964699826,0,46.8007890494528,6.36791677093499,7.08408890300221,0,62.1685832780202,4.0490323479631,0,0,141.829251226354,13.2718759801167,0,208.91701356332,49.8777419158453,1.96312255517594,0,7.01641598136341,0,49.8652103442626,0,0,80.2636929860458,11.958786073059,0,0,2.2165259217932,1.07599897829318,4.25039298659514,"CC vs. BC","CC"
"LOC111101719",175.152205466175,-27.2826594334206,4.30494803894268,-6.10522106089713,1.02658495135201e-09,5.14832353103034e-07,0,0,0,0,0,0,0,0,1.09621758833576,0,0,1.06293024445928,0,0,0,0.995406623124216,59.9349791670878,0,0,0,0,469.045242590228,109.186039018905,131.726755785223,126.771673469152,0,0,0,0,2771.90498951567,60.0337260549434,34.138087671019,0,0,985.232640064058,0,4713.93635528486,1.03836994221723,0,0,0,0,2214.0430590129,0,0,0,0,0,0,0,0,0,0,0,247.481182756312,0,0,0,0,126.059456874446,70.3261941111705,0,0,0,474.286596444858,1.9003654899942,783.680256665848,0,0,0,63.3691060037957,0,0,27.9587282783727,0,0,1.10598966500972,0,0,0,0,0,0,0.913243961015503,0,0,0,0,0.919906621004537,0,0,2740.7343022973,167.855840613736,77.5696720053614,"CC vs. BC","CC"
"LOC111099673",256.687001699154,-32.4369942848837,5.77366791255204,-5.44489131710176,5.18370261014798e-08,1.80172158543807e-05,0,0,0,0,0,0,0,261.758067670918,0,0,0,0,0,0,0,0,0,0,0,0,0,0.710674609985194,5.24932879898583,0,0,0,375.520692923838,0,0,0,0,0,471.507359375267,0,0,0,0.753747418497739,0,11378.2345275249,587.495181249866,0,0,0,0,0,0,0,9481.88166145653,0,0,0,0,0,0,0,189.994816957192,0,0,156.609442356054,0,0,0,0.902495440111749,0,0,2.8505482349913,0,0,0,0,0.96013796975448,0,0,0,0,0,0,0,0,0,270.91091261428,2.01938595333279,0,0,1.0840263118318,0.817615286126941,0,0,0,939.317537567961,0,0,0,0,"CC vs. BC","CC"
"LOC111099559",6.44988638680477,-21.4417419804507,4.72732789766054,-4.32416418386524,1.53111239149294e-05,0.00368148633584656,0,0,0.944740047721428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.4380526219478,0,22.2406444682723,0,0,0,0,0,0,116.069498081465,14.0051690903545,0,0,0,14.321200951457,0,0,0,0,0,98.3370048198344,0,0,33.2975598185358,0,0,0,19.0108523522638,0,0,52.0311622884372,0.923802127451442,0,0.98955633831871,0,0,10.5817190781118,0,0,0,0,0,0,0,4.65783213471529,57.4373320152376,0,0,0,0,0,0,0,0,0,0,0.885241582895426,0,0,0,0,0,0,0,0,0,29.4370118721452,0,0,37.6809406704845,0,0,"CC vs. BC","CC"
"LOC111102046",13.029282386921,21.6551092755558,4.23564091876476,4.87650149568852,1.07983869817724e-06,0.000303261899996096,0,0,0,0,53.1894307792337,0,1.96859028236069,0,0,6.93613938194406,0,0,11.595993831341,0,45.0503079918127,0,0,0,12.314628243476,122.933805309887,57.3941346547163,0,0,0,0,0,0,0,0,0,0,0,0,190.496690953855,0,0,0,0,0,0,0,0,0,0,78.6214510603591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.77368845855339,0,0,0,0,0,0,0,47.4633956501148,0,86.7627480913029,0,158.73342506431,0,0,0,0,73.4750513803203,21.5381158272968,0,0,100.234514019477,0,0,7.35853757514247,0,88.2900622846504,0.919906621004537,7.38789074491655,48.314036164503,0,0,0,"CC vs. BC","BC"
"LOC111102056",14.280866163685,-21.6895331802458,2.5452349719941,-8.12873208481663,4.33803908705199e-16,6.34528592295667e-13,0,0,0.944740047721428,0,1.1562919734616,0,0,0,2.19243517667151,0,0,4.25172097783713,0,4.52940693228843,0,7.96325298499372,207.631892114554,4.5046333050466,0,0,0,0,0,0,0,15.9313169779895,0,0,95.2354793438789,6.56331094597239,0,0,0,15.5962203120115,1.99844348897375,0,0,0,0,0,0,0,1.94726742217494,0,5.87823933161563,129.490510405417,3.02040479546035,4.65997378619316,0,12.2212622264553,3.14840568853193,0,0,0,1.91105160429585,0,37.9433630715147,10.5659451958679,0,0,0,7.54737691710679,113.71442545408,149.786823792794,0,8.5516447049739,0,7.44558007604931,113.561182415007,1.41681778060044,5.76082781852688,53.9705283402593,3.47059915539694,0,6.86580242563462,0,106.175007840933,0,10.6228989947451,4.53434017416775,0,0,4.00938056077909,7.30595168812403,0,0,14.9265446974679,0,0,0,2.30066838878586,6.64957776537961,134.499872286647,0,"CC vs. BC","CC"
"LOC111101614",4.43564874056886,-18.8724888430281,3.3279067682265,-5.37048964642499,7.85231418278575e-08,2.62529037511137e-05,0,0,0,0,0,0,0,0,0,0,0,11.6922326890521,0,0,0,0,0,0,0,4.55310390036618,0,0.710674609985194,1.04986575979717,0,0,0,23.4700433077399,0,0,0,0,0,0,0,0,0,0,0,0,15.2816665643029,2.04457340240164,0,174.280434284657,0,0,0,0,1.16499344654829,11.2096300314552,0,0,3.22335125292437,11.5624805085416,0,0,5.93733802991226,0,0,0,9.69688129803434,2.16388289572832,0,0,0,0,0,0,0,0,41.796124527713,0,0,0.578433192566157,0,1.37316048512692,0,53.0875039204667,7.12292595923226,0,0,2.94468383276391,1.34625730222186,1.00234514019477,0,0,1.63523057225388,0,5.01648081162786,0,0,23.0066838878586,0,0,0,"CC vs. BC","CC"
"LOC111099988",35.5957598738578,24.7676124138406,5.90350412885582,4.02601775065533,5.67294083468935e-05,0.013016247581815,0,0,0,0,0,0,0,0,0,0,0,0,340.500546138469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114.857941554517,220.123662201459,2.27587251140127,0,0,824.357939201671,56.9088150016652,0,0,0,0,0,21.1830606368173,15.5781393773995,0,0,0,0,2.32998689309658,0,0,0,0,0,0,0,96.9765211552336,237.55844705644,0,68.7811740077265,0,0,0,0,0,5.7722506666717,0,0,0,0,0,0,0,0,0,0,21.8198848040545,2.21197933001945,0,0,0,0,0,0,0,1242.29415335924,0,0,0,0,0,72.4710542467546,0,0,0,"CC vs. BC","BC"
"LOC111101844",2.07930915158058,-15.7294648391388,3.7254082806328,-3.95378539198307,7.69244115927072e-05,0.0172002004392483,7.50023458432398,0,2.83422014316429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.25540552255436,1.75923260621086,0,0,0,4.19946303918866,0,0,0,0,0,0,0,9.47900937709632,0,0,0,0,0,0,0,0,0,0,7.41407122288605,0.973633711087469,1.54852096098161,1.46955983290391,0,0,0,0,0,2.09893712568795,0,0,0.923802127451442,0,0,3.29942287578389,0,0,0,2.16388289572832,2.51579230570226,0,3.01584208978779,0,4.7509137249855,0,117.001972623632,0,0,0,0,0,0.901894460592669,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0362577855813,0,0,0,0,0,5.31299123324393,"CC vs. BC","CC"
"LOC111100157",20.5905532711748,-23.9640195563664,5.74831779214825,-3.9949112743442,6.47184850430275e-05,0.0146576930157128,0,0,352.388037800093,0,0,0,0,0,0,0,0,0,0,33.9705519921633,0,0,0,79.5818550558232,0,0,0,0,0,13.36358392024,0,7.0805853235509,0,0,495.427121267625,0,0,0,0,25.6223619411618,0,0,3.76873709248869,0,0,4.24490737897302,0,0,0,0,0,0,9.06121438638104,0,7.13340092910785,0,0,0,0,0,0,0,0,0,0,0,0,20.1263384456181,0,0,14.4306266666792,0,582.229016839411,0,0,0,0,0,0,0,0,128.19182322382,0,0,0,143.965300529826,0,0,0,0,0,0,14.9265446974679,0,0,0,0,0,0,0,"CC vs. BC","CC"
