"X","Gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","svalue","B1_B1_O01","B1_W5_O50","B2_B5_O51","B2_C4_O40","B3_B4_O41","B3_C3_O30","B3_C6_O66","B3_H4_O41","B3_W1_O06","B3_W4_O41","B4_B2_O19","B4_B3_O32","B4_C5_O56","B4_H1_O07","B4_H5_O55","B4_W2_O19","B4_W6_O67","B5_B6_O69","B5_C1_O09","B5_H2_O21","B5_W3_O33","B6_C2_O24","B6_H3_O35","B6_H6_O72","C_W5_W52","C1_C4_W37","C1_H2_W13","C1_H6_W62","C2_B2_W16","C2_C1_W03","C2_H1_W04","C2_W2_W15","C3_B3_W30","C3_C2_W17","C3_W3_W29","C4_B1_W07","C4_B5_W56","C4_C6_W67","C4_H5_W56","C5_B4_W46","C5_C3_W33","C5_W1_W09","C5_W4_W45","C6_B6_W71","C6_C5_W59","C6_H3_W36","C6_H4_W48","C6_W6_W72","H1_B2_B13","H1_B6_B61","H1_C6_B62","H1_W4_B38","H1_W5_B49","H2_B5_B51","H2_C1_B04","H2_H1_B03","H2_H5_B51","H2_W2_B16","H3_B4_B41","H3_C5_B54","H3_H4_B41","H3_H6_B66","H3_W3_B30","H3_W6_B66","H4_H2_B19","H4_W1_B07","H5_B1_B09","H5_B3_B34","H5_C2_B22","H5_C4_B46","H6_C3_B36","H6_H3_B35","W1_C1_G02","W1_C6_G61","W1_H5_G49","W1_W1_G01","W1_W6_G62","W2_B2_G04","W2_B6_G64","W2_C2_G15","W3_B5_G54","W3_C3_G29","W3_H2_G18","W3_H3_G30","W4_C5_G55","W4_H1_G08","W4_W5_G56","W5_B2_G21","W5_C4_G45","W5_H4_G46","W5_W2_G22","W6_B3_G35","W6_B4_G48","W6_H6_G71","W6_W3_G36","W6_W4_G48","pair","DEG_group"
23039,"LOC111099607",12.3382582852871,14.0093400633527,6.29673745278983,4.1506427728588,3.31542879259019e-05,0.00686094035440109,0.0123223400777974,146.530951475938,0,0,0,4.59618524357589,0,7.82486045310955,0,0,74.7428731298801,0,0,0,38.2529616518279,0,0,0,134.262713065124,0,0,0,76.3973479988053,0,0,0,0,0,0,2.075936759534,0,0,0,0,0,0,7.94581361527431,0,0,0,0,0,0,0,0,0,2.92165637582981,0,0,4.62485416513652,0,0,0,0,0,0.918796560728191,0,15.1895493247336,0,0,0,0,0,169.058480996767,8.74402909023957,122.924118839676,0,0,0,0,0,0,0,0,0,0,241.800921383139,0,0,38.4539346650572,0,5.27684920780287,0,59.5726374444731,0,0,0,0,13.8079497696856,7.40560172655114,0,0,0,1.14377244467481,0,0,0,"CC vs. CH","CH"
23164,"LOC111099482",20.0987082494946,-6.6638857543149,3.51428501120375,-4.13649835680258,3.52645879233163e-05,0.00716810132746605,0.0194810635282253,0,0,11.2767569664774,0,9.19237048715178,1.1675233178366,0,0,0,3.93383542788843,0,181.912241090264,0,56.2543553703351,40.8605322694293,0.988268911730512,0,0,2.7010797077642,0,76.8538093404847,6.44314983122454,50.0754126398159,0,161.039990982508,0,0,0,9.341715417903,25.1772303538495,0,0,3.39585523623221,0,1.10693060757623,1.98645340381858,2.6125552648829,193.958767165697,0,5.33233494667186,0,0,0,10.6372142233311,35.4058668452085,0,0.918977826380466,0,0,182.450277858317,2.02172701434992,0,0,86.2929731823193,0.918796560728191,54.148891996094,18.986936655917,0,0,0.874318482840554,0,117.509257239358,69.9923647438842,67.4539386961338,0,1.00039789297865,64.0729143204035,28.3726023594049,4.63425445920972,0,0,2.8146972322628,0.952838199755026,53.6128801912152,0.574905737111718,8.06003071277129,22.5320488619519,0,1.09868384757306,84.9531035015803,0,2.2549689820324,3.90640245537529,0,25.8991935210615,0,12.9245485420998,5.68562637575289,103.678424171716,2.99215063567003,0.914703482265836,3.1475944917542,0,1.10146772989227,1.06884418324468,0,"CC vs. CH","CC"
23399,"LOC111100493",20.7547601886614,16.772137209902,3.14238633925419,5.45279111986618,4.95853017832467e-08,1.91388122118887e-05,2.56279748072361e-05,0,11.8513036383657,42.2878386242901,0.863753935511675,10.3414167980458,0,22.8225096549029,7.18999308098656,0,0,0,40.1899137292444,81.5510384546085,0,0,0,0,2.98361584589164,14.8559383927031,0,0,0,0,2.08549481627587,11.3675287752358,0,0,0,0,0,4.34914038988237,3.13638197437233,0,0,159.398007490976,75.485229345106,13.0627763244145,0,0,0,0,0,0,0,0,0,0,17.0015579714967,4.62485416513652,0,0,8.3371040750656,0,0,0,0,0,4.91805062502203,269.134918263172,0,327.954757150798,0,0,0,0,0,0,5.67452047188098,0,0,58.0372931787502,0,0,0,30.470004066921,0,0,151.948476798582,2.19736769514612,0,0,0,0,0,0,0,185.251862436764,0,0,0,0,3.1475944917542,408.326762748906,0,0,11.6099727012894,"CC vs. CH","CH"
23627,"LOC111102018",15.869869265793,4.03076094370701,1.85734971975955,4.34379004851553,1.40045363739589e-05,0.00316502522051471,0.0146698704667105,0,0.987608636530477,0,9.50129329062843,3.44713893268192,308.226155908863,5.21657363540637,0,2.17481348634047,1.96691771394421,3.01121878372928,1.05762930866433,3.13657840210033,0,0,0.988268911730512,0,1.49180792294582,2.7010797077642,2.62211251062841,12.6582744796092,3.68179990355688,6.34758751772314,4.17098963255173,6.6310584522209,8.8499818278174,1.17324095520854,234.052573196599,16.607494076272,0,11.9601360721765,2.09092131624822,2.26390349082147,1.85485397983269,5.53465303788113,0.993226701909289,5.22511052976579,5.99100439121843,383.796618380254,3.19940096800311,2.52908683791019,0,1.05307527029319,1.93403894969657,6.15754206003625,2.92165637582981,9.18977826380466,13.001191389968,2.31242708256826,10.1361265476843,2.69563601913322,2.0842760187664,4.26521828235846,2.30114595152851,2.75638968218457,12.3497472973548,0,1.96722025000881,6.56426629910175,3.49727393136222,0,4.81595316554744,2.15361122288875,4.99658805156547,8.07530707705899,20.0079578595729,8.60680938632286,2.83726023594049,2.31712722960486,3.17515075386041,20.0492467344774,2.8146972322628,5.71702919853015,1.35728810610671,4.59924589689374,0,2.04836807835926,2.71336565711753,4.39473539029225,2.02269294051382,2.63842460390144,9.01987592812961,210.945732590266,2.00786024571892,0.996122827733135,4.53948320546579,2.15409142368331,7.31009105453943,2.46853390885038,2.99215063567003,8.23233134039252,6.2951889835084,3.43131733402442,1.10146772989227,5.34422091622338,0,"CC vs. CH","CH"
23765,"LOC111102046",12.9136491195016,20.613631363732,3.92376755244548,5.42348712150821,5.84474281586644e-08,2.18237614359396e-05,3.2515638279036e-05,0,0,0,0,52.8561303011227,0,1.95621511327739,0,0,6.88421199880475,0,0,11.5007874743679,0,44.8147773277612,0,0,0,0,12.2365250495993,122.061932481946,57.0678985051316,0,0,0,0,0,0,0,0,0,0,0,0,189.285133895535,0,0,0,0,0,0,0,0,0,0,78.1543080534474,0,0,0,0,0,0,0,0,0,0,22.7843239871004,0,0,0,0,0,0,3.7474410386741,0,0,0,0,0,0,0,47.1461786404019,0,86.1877947377763,0,157.618378383083,0,0,0,0,72.9964140412731,21.4222053293078,0,0,99.6122827733135,0,0,7.31009105453943,0,87.7697519796541,0.914703482265836,7.34438714742646,48.0384426763419,0,0,0,"CC vs. CH","CH"
23931,"LOC111099595",320.725334656457,-6.8333367578752,1.45120666047687,-5.02481697556595,5.03912872566127e-07,0.000146698432189759,0.000517977055041151,136.264451690999,30.6158677324448,4246.63872762593,9.50129329062843,57.4523155446986,29.1880829459151,11.7372906796643,5.13570934356183,42.4088629836392,24.5864714243027,33.123406621022,637.750473124588,8.36420907226753,0,3.95424505833187,63.2492103507528,3.19552816581715,1.49180792294582,2533.61276588282,6.99230002834243,49.7289354556077,40.4997989391257,2.11586250590771,7.29923185696553,2.84188219380896,4.4249909139087,4.69296382083414,4.43701560562273,5159.74081582176,9.06380292738581,0,7.31822460686878,54.3336837797154,11.1291238789961,6.64158364545735,54.6274686050109,34.8340701984386,8.98650658682764,15.475670095978,40.5257455947061,21.9187525952217,54.8465433644549,23.1676559464502,57.0541490160487,4795.95557201074,6.57372684561707,9.18977826380466,2.00018329076431,13.8745624954096,3.04083796430528,53.9127203826645,4.1685520375328,27.72391883533,32.2160433213992,7.35037248582553,14.2497084200247,30.3790986494672,31.475524000141,4.92319972432632,9.61750331124609,0,5.77914379865693,4.30722244577749,4.99658805156547,6.28079439326811,27.0107431104234,1.91262430807175,31.2098625953454,4183.57321305157,469.922311571341,1.05522351234091,0.703674308065701,13.3397347965704,3442.08263708663,31.6198155411445,2.6866769042571,12.2902084701556,1200.66430327451,4.39473539029225,2.02269294051382,13.1921230195072,2596.59678281031,30.2746190291585,4.01572049143783,0,12.7105529753042,2.15409142368331,15.4324144484721,1.23426695442519,23.9372050853602,10.0617383049242,3.1475944917542,9.15017955739846,12.116145028815,2.13768836648935,0,"CC vs. CH","CC"
24251,"LOC111099988",36.5999976746072,25.0956973984891,5.27746777200063,5.11866868511461,3.07699954678932e-07,9.27202530099182e-05,0.000256636644990552,0,0,0,0,0,0,0,0,0,0,0,0,337.704941292802,0,0,0,0,0,189.075579543494,0,0,0,0,0,0,0,0,0,0,0,114.164935234412,218.501277547939,2.26390349082147,0,0,819.412029075164,56.6053640724627,0,0,0,0,0,21.0615054058638,15.4723115975725,0,0,0,0,2.31242708256826,0,0,0,0,0,0,0,0,96.3937922504317,236.313586767663,0,68.3239077397495,0,0,0,0,0,5.73787292421524,0,0,0,0,0,0,0,0,0,0,21.7069252569403,2.19736769514612,0,0,0,0,0,0,0,1234.29438577054,0,0,0,0,0,72.0576640145129,0,0,0,"CC vs. CH","CH"
24597,"LOC111102274",82.7738562705406,-2.5434043036817,2.11368477517765,-4.02641536230968,5.6633611484503e-05,0.0108082101206425,0.0611754009990414,97.9984070380476,187.645640940791,140.019732333761,6.9100314840934,65.4956397209564,35.0256995350981,65.8592421470054,200.292664398911,56.5451506448523,54.0902371334659,48.1795005396684,230.563189288823,31.3657840210033,69.7554006592156,52.723267444425,0,107.582781582511,5.96723169178327,17.5570181004673,34.9615001417122,90.4162462829231,0,72.6446127028315,133.471668241655,96.6239945895045,16.5937159271576,48.6894996411542,0,121.442300432739,229.616340827107,1.08728509747059,48.0911902737091,47.541973307251,293.994355803481,133.938603516723,0,140.207132548715,56.9145417165751,0,65.0544863493966,173.663962869833,47.7368062616552,42.1230108117277,40.6148179436279,122.381148443221,0,1.83795565276093,133.012188835827,2.31242708256826,36.4900555716633,9.43472606696628,184.458427660826,117.293502764858,125.412454358304,35.8330658683995,223.245431913721,7.59477466236679,12.7869316250573,9.84639944865263,44.5902426248682,198.664900966349,92.4663007785109,341.347378827866,89.9385849281784,14.3561014703271,81.0322293312703,53.5534806260089,17.9693148276231,123.96630678386,75.1452345080298,43.2641640059774,71.0711051146358,83.8497615784423,4.7505083713735,32.7696270153679,415.539361191764,8.19347231343705,78.6876040564085,165.901260983532,0,5.27684920780287,0,0,110.43231351454,12.9495967605308,106.223907007899,19.3868228131498,263.163277963419,58.0105468579839,0,339.354991920625,57.7058990154936,97.2206577973587,68.290999253321,117.572860156914,222.700385452007,"CC vs. CH","CC"
24598,"LOC111101747",52.3142294437876,-1.65284623504837,1.88201051272542,-3.87559645477152,0.000106363835456441,0.0183608566613048,0.10513638783398,139.064406177801,126.413905475901,28.1918924161934,24.1851101943269,40.216620881289,32.6906528994249,3.91243022655478,22.597121111672,39.1466427541285,21.6360948533864,21.0785314861049,156.52913768232,8.36420907226753,42.7533100814547,28.9977970944337,0,39.4115140450782,5.96723169178327,25.6602572237599,44.575912680683,19.8915741822431,0,55.0124251536006,58.3938548557242,27.4715278734866,1.10624772847717,21.1183371937536,0,293.745051474061,132.935776268325,14.1347062671177,36.5911230343439,29.4307453806792,169.719139154691,86.3405873909456,0,67.0555851319943,38.1926529940175,0,19.1964058080187,82.6168367050664,8.1254138317711,37.9107097305549,10.6372142233311,150.859780470888,5.11289865770217,6.43284478466326,58.005315432165,0,9.12251389291583,8.76081706218298,122.972285107218,297.498975194503,32.2160433213992,35.8330658683995,124.447453534883,5.06318310824453,13.7705417500617,14.7695991729789,22.7322805538544,104.062567172849,71.2761068501021,208.900288620208,182.37546388214,14.3561014703271,65.0258630436119,12.4320580024664,13.2405477677223,46.3425445920972,14.8173701846819,27.4358113208637,26.0359493984309,64.7929975833417,3.39322026526679,22.421323747357,116.422665851141,8.87626167289013,43.4138505138805,57.1315600737992,3.03403941077072,2.63842460390144,10.1473604191458,0,62.9129543658594,5.97673696639881,61.7369715943347,16.1556856776248,134.01833599989,101.209890262866,5.98430127134006,195.746545204889,14.6887742948529,155.553052475774,25.3337577875223,40.6160789632977,115.044274949141,"CC vs. CH","CC"
24858,"LOC111099979",7.72647137293238,-19.0340631443371,2.66867506402175,-7.21839150035068,5.26060844489865e-13,4.99859577079646e-10,6.94678849095587e-10,0,1.97521727306095,2.81918924161934,0,0,0,0,0,0,0,0,5.28814654332163,16.7284181445351,0,0,0.988268911730512,2.13035211054477,0,528.061082867901,0,3.61664985131693,0,0,0,0,6.63748637086305,0,0,0,4.02835685661592,0,4.18184263249645,0,0,0,7.94581361527431,5.22511052976579,0,0,0,0,0,2.10615054058638,1.93403894969657,5.38784930253172,0,0,6.00054987229294,2.31242708256826,0,0,0,0,0,0,0,89.8715001713403,0,0,0,0,6.74233443176642,0,0,0,6.00238735787187,0,0,0,0,1.05522351234091,0,0,0,0,0,0,2.71336565711753,2.19736769514612,0,0,0,0,0,0.996122827733135,0,0,6.49785871514616,1.23426695442519,0,0,0,2.28754488934962,0,0,14.7763288925502,"CC vs. CH","CC"
25144,"LOC111104497",18.7428096379859,-20.5035409154464,2.91047841545714,-7.14658586695084,8.89627494278064e-13,7.45377650815611e-10,1.40600738606078e-09,0,0,0,0,1.14904631089397,0,0.652071704425796,0,0,241.930878815138,1.00373959457643,0,109.780244073511,0,0,0,51.1284506530745,0,0,130.231588027878,0,24.8521493490089,0,0,18.9458812920597,0,0,0,0,21.1488734972336,0,0,0,0.927426989916344,0,0,1.74170350992193,21.7173909181668,0,0,0,0,0,19.3403894969657,0,0,0,0,2.31242708256826,15.2041898215264,0,25.0113122251968,0,0,0,0,0,0,42.6677309441614,0,0,13.4846688635328,2.15361122288875,93.6860259668525,0,1.00039789297865,0,0,0,0,0,0,3.8113527990201,0.678644053053357,0,14.3289434893712,0,0,49.4407731407878,11.124811172826,0,0,0.976600613843822,0,1.99224565546627,518.408982064193,0,1.62446467878654,49.3706781770076,0,0,250.758361176418,1.14377244467481,0,55.5798975287231,0,"CC vs. CH","CC"
25177,"LOC111104463",12.2641916216323,-17.576032325174,2.61110463180262,-6.80855745926463,9.85822148417451e-12,6.91121682498699e-09,8.39407409036964e-09,0,0,0,0,0,0,0,0,0,0,0,0,153.692341702916,0,0,0,2.13035211054477,2.23771188441873,2.7010797077642,0,28.9331988105354,0,1.41057500393848,0,18.9458812920597,0,0,0,0,52.3686391360069,0,0,0,1.85485397983269,1.10693060757623,68.532642431741,0,2.99550219560921,0,2.13293397866874,0,0,24.2207312167434,0,0.769692757504532,0,0,0,0,63.8575972504108,0,0,0,0,34.9142693076713,67.4486198547838,0,0,0,0,1.05113704214999,1.92638126621898,0,0,13.4588451284317,2.00079578595729,36.3398618533632,1.89150682396033,0,3.17515075386041,0,1.4073486161314,0.952838199755026,0,1.14981147422344,0,43.6985190049976,46.1272161709981,6.59210308543837,2.02269294051382,40.4558439264887,34.9520192215022,0,0,0,0,0,0,2.46853390885038,0,0,3.1475944917542,2.28754488934962,400.934253680788,1.06884418324468,0,"CC vs. CH","CC"
25326,"LOC111103665",7.08070506651786,-17.3324371767045,3.35466894005902,-5.31450782339962,1.0694598775702e-07,3.71091774891835e-05,7.2883473907395e-05,0,0,304.472438094889,0,0,0,0,0,0,0,0,0,14.6373658764682,0,0,0,9.58658449745146,2.23771188441873,0,0,7.23329970263385,0,0.705287501969238,4.17098963255173,21.7877634858687,0,0,0,4.151873519068,0,0,0,0,0,0,1.98645340381858,0,0,0,0,0,2.03135345794277,0,0,6.15754206003625,0,0,0,0,0,0,0,0,0,6.43157592509734,0,0,0,0,0,0,0,2.15361122288875,0,0,0,0,0.945753411980163,59.0867443549239,21.1676716924028,2.11044702468183,0,0,0,0,0,13.6557871890617,0,80.2039208728335,1.01134647025691,108.175408759959,0,0,1.33857349714594,0,0,4.30818284736662,0,0,0,0,0,0,0,0,0,"CC vs. CH","CC"
25618,"LOC111104477",11.1194193532987,20.4599403657808,3.47361550357124,6.01387244507509,1.81143063390768e-09,9.42822199030254e-07,1.10454601408814e-06,0,0,0,0,0,7.00513990701962,0,0,0,0,0,11.6339223953076,0,0,0,7.9061512938441,0,0,28.3613369315241,0,10.8499495539508,7.36359980711376,18.3374750512002,0,0,0,0,56.5719489716898,0,0,2.17457019494119,0,0,0,8.8554448606098,0,0,0,2.06342267946373,0,0,0,0,0,0,0,0,0,0,0,0,0,12.7956548470754,107.003286746076,0,1.89996112266997,1.26579577706113,25.5738632501145,0,14.8634142082894,0,0,0,0,0,0,0,0,0,0,0,1.4073486161314,0,0,0,0,0,0,4.39473539029225,0,0,0,20.5086128907203,3.34643374286486,0,327.75068743463,0,0,376.451421099683,6.9816848165634,0,2.09839632783613,0,0,0,0,"CC vs. CH","CH"
25647,"LOC111104605",21.2807893534422,-21.2588036679471,2.76348585890696,-7.79315140871009,6.53582246965053e-15,8.51537311650322e-12,1.0956551656039e-11,72.7988166568354,0,50.7454063491481,0,17.2356946634096,0,43.0367324921025,0,32.6222022951071,23.6030125673306,14.05235432407,0,0,9.00069685925362,7.90849011666374,0,0,0,563.175119068835,0,13.5624369424385,0,23.9797750669541,0,76.7308192328419,22.1249545695435,0,0,11.417652177437,18.1276058547716,0,0,0,0,0,0,40.9300324831654,0,0,8.53173591467497,0,0,0,9.67019474848284,46.1815654502719,0,0,0,0,20.2722530953685,0,0,70.3761016589146,16.1080216606996,0,15.1996889813597,481.00239528323,0,0,0,0,0,0,0,47.5545861204585,0,0,0,30.1226539848632,88.9042211080916,5.27611756170457,0,27.6323077928957,0,25.8707581700273,0,0,0,0,11.124811172826,0,0,0,0,0,0,0,14.6201821090789,39.4965425416061,0,1.82940696453167,2.09839632783613,40.0320355636183,0,0,0,"CC vs. CH","CC"
26015,"LOC111102657",3.04868136621133,-34.939331174741,6.46573063082585,-5.85458444728468,4.78204181766808e-09,2.19030267360712e-06,8.10395248996453e-06,0,0,0,0,0,0,0,0,0,41.3052719928285,0,0,15.6828920105016,0,0,0,0,0,0,19.2288250779417,12.6582744796092,0,0,0,3.78917625841194,1.10624772847717,0,0,0,44.3119254227751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.2824511865489,0,0,0,0,0,0,0,0,0,0,0,0,14.9897641546964,0,0,0,0,0,0,0,0,0,0,0,0,63.4994104291371,0,0,0,0,0,0,0.669286748572972,0,14.5263462574905,0,0,0,0,0,34.6235394092962,0,0,0,0,"CC vs. CH","CC"
26464,"LOC111103711",7.14130160117411,-17.2052287966116,2.47036735473307,-7.03603061325763,1.97793499163902e-12,1.58014006587869e-09,2.58949292269671e-09,0,12.8389122748962,19.7343246913354,0,0,16.3453264497125,0,0,0,8.85112971274896,168.62825188884,0,4.18210453613377,0,0,0,0,0,0,5.24422502125682,15.3707618680969,17.4885495418952,4.93701251378467,0,0,0,0,0,0,4.02835685661592,0,14.6364492137376,0,0,0,3.97290680763716,0,1.49775109780461,0,0,0,0,0,26.1095258209037,0,0,0,0,0,14.190577166758,0,0,0,29.9148973698707,0,5.6998833680099,0,0,0,15.73773269113,0,11.5582875973139,4.30722244577749,21.2354992191532,0,1.00039789297865,13.3883701565022,0,41.7082901328875,0,18.9940232221364,0,9.52838199755026,0,0,2.6866769042571,0,1.35668282855877,0,32.3630870482211,0.879474867967145,0,45.9002288506596,0,6.97285979413195,0,0,9.74678807271924,0,22.9398215401369,30.1852149147726,3.1475944917542,2.28754488934962,3.30440318967682,0,12.665424765043,"CC vs. CH","CC"
26533,"LOC111104627",41.5296191169195,-38.8093876917526,3.48612439982026,-11.3993290701787,4.2135370698376e-30,2.89486850846123e-26,0,0,0,0,1.72750787102335,0,1.1675233178366,322.123421986343,34.9228235362204,0,0,0,0,0,0,0,0,0,0,4.0516195616463,0,0.904162462829231,0.92044997588922,514.154588935575,0,1.89458812920597,0,0,0,4.151873519068,0,0,0,0,0,0,397.290680763716,0,0,0,0,0,0,0,0,2.3090782725136,0,0,0,0,315.23353563298,0,0,0,0,250.831461078796,0,0,0,0,0,0,107.877350908263,0,0,313.14246332151,0,615.865027199102,475.713966226022,0,0,0,0.703674308065701,0,0,0,0,0.682789359453087,0,221.934137209759,0,392.245791113347,0,0,2.67714699429189,0,0,0,3.24892935757308,0,0,0,0,0,0,1.06884418324468,0,"CC vs. CH","CC"
26534,"LOC111105463",120.750868135676,27.558679798933,7.37818125796614,4.70872899319676,2.49266222679717e-06,0.000643819043721327,0.00171857345052408,0,0,0,0,0,0,846.389072344683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1185.58829081029,0,0,0,1.17324095520854,0,0,0,0,0,0,0,0,782.66264110452,0,0,0,0,0,0,0,0,0,0,0,0,0,1128.15088475726,6.06518104304975,0,0,0,1267.02045724418,0,0,0,0,0,0,835.086278905926,0,0,1140.41281054911,0,1591.30342431569,1024.25094517452,0,0,0,0,0,0,0,0,0.682789359453087,1.35668282855877,891.032600381753,0,890.908041250718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"CC vs. CH","CH"
26542,"LOC111102581",137.627636108907,-2.92531637584826,3.42639539958254,-3.70172667929173,0.00021413722498508,0.0329867352138451,0.108341160871807,7.46654529813696,3.95043454612191,6.57810823044513,5.18252361307005,48.2599450575469,17.5128497675491,61.2947402160248,0,0,16.7188005685258,0,131.146034274376,27.1836794848695,0,0,112.662655937278,12.7821126632686,11.9344633835665,222.839075890546,3.49615001417122,0,0,0,15.641211122069,10.4202347106328,5277.9079125646,21.1183371937536,1.10925390140568,0,30.2126764246194,33.7058380215884,230.001344787304,19.2431796719825,0,1838.61173918411,147.990778584484,20.0295903641022,0,0,2.13293397866874,2.52908683791019,0,29.4861075682094,17.4063505472691,3.84846378752266,0,0.918977826380466,13.001191389968,13.8745624954096,10.1361265476843,15.499907110016,753.465780784053,0,0,7.35037248582553,20.8995723493696,122.78219037493,37.3771847501674,964.947145967958,6.99454786272443,3.15341112644998,0,0,2.49829402578273,32.301228308236,25.0099473244661,1.91262430807175,12.2947943557421,0,2.11676716924028,122.405927431546,25.3322750903652,450.692468484127,9.501016742747,78.7620859843053,0,7.51068295398396,21.7069252569403,20.8749931038882,18.2042364646243,8.79474867967146,0,0,20.0786024571892,3.98449131093254,13.6184496163974,274.646656519622,18.6813438060452,12.3426695442519,7.97906836178674,0,0,899.005141514399,2.20293545978455,9.61959764920208,749.370965265046,"CC vs. CH","CC"
26546,"LOC111104808",9.15566276569577,17.3521166992808,9.20967318915667,4.05343712878261,5.04705683948248e-05,0.00979528229095492,0.0180022880483837,0,11.8513036383657,1.87945949441289,0,26.4280651505614,10.5077098605294,0,0,0,0,0,0,62.7315680420065,0,0,0,0,0,0,0,0,5.52269985533532,0,0,0,0,0,0,0,0,183.75118147253,0,0,0,0,0,34.8340701984386,0,0,0,0,0,0,29.0105842454485,0,0,0,48.0043989783435,0,0,0,0,0,0,0,0,0,0,390.573844796554,0,0,0,0,0,0,0,0,0,0,0,0,0,32.3964987916709,0,20.6966065360218,0,0,0,16.4802577135959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.2753767329787,0,"CC vs. CH","CH"
26643,"LOC111103254",6.6085236586179,-17.9268246010904,3.4309364609479,-5.36816571155089,7.95414549139155e-08,2.84625839500294e-05,4.80132176872013e-05,0,0,1.87945949441289,0,0,0,0,0,0,0,3.01121878372928,0,0,0,2.63616337222125,14.8240336759577,0,0,190.426119397376,0,0.904162462829231,0,1.41057500393848,15.641211122069,1.89458812920597,0,0,0,0,0,0,0,1.13195174541074,0,0,172.821446132216,0,5.24212884231612,0,0,0,0,0,0,2.3090782725136,0,0,0,17.343203119262,48.6534074288844,0,0,0,0,0,0,106.326845273135,0,0,0,0,0,0,0,0,0,0,0,0,0,8.44178809872731,0,0,6.78644053053357,0,0,0,5.42673131423507,3.29605154271919,0,0.879474867967145,5.63742245508101,0,0,10.9573511050645,0,0,0,0,0,5.48822089359501,1.04919816391807,0,0,0,0,"CC vs. CH","CC"
26648,"LOC111103410",21.300219668808,-21.6903807490198,3.70331695339758,-5.99802104163423,1.99736644839092e-09,1.02408257067351e-06,1.31406893132656e-06,0.93331816226712,0,0,0.863753935511675,0,0,0,82.1713494969893,0,0,0,0,0,0,0,0,0,155.893927947838,761.704477589504,0,88.6079213572647,0,0,0,5.68376438761791,9.95622955629457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.8605789194013,0,0,0,113.914528110671,0,0,0,20.8118437431143,3.04083796430528,0,0,0,0,22.9699140182048,0,437.965338863152,0,0,0,0,0,19.3825010059987,0,0,0,0,0,0,67.7365494156888,0,0,0,0,0,0,0,0,98.8815462815756,0,51.8890172100616,3.3824534730486,7.81280491075058,0,9.96122827733135,5.44737984655894,19.3868228131498,0,3.70280086327557,0,34.7587323261018,0,0,1.10146772989227,0,0,"CC vs. CH","CC"
26652,"LOC111105009",9.74035520844077,-14.6965836429731,4.56050837515244,-4.44070595453099,8.9664244051184e-06,0.00210968911756594,0.00350496594281678,43.8659536265546,0.987608636530477,0,0,0,0,0,0,0,0,0,0,0,0,0,10.8709580290356,0,26.1066386515518,94.5377897717469,0,0,0,0,138.685405282345,94.7294064602986,0,0,0,0,0,0,2.09092131624822,2.26390349082147,0,0,25.8238942496415,0,0,0,0,0,0,0,0,9.23631309005438,0,0,0,1.15621354128413,0,0,0,0,0,0,0,334.170085144139,0,0,0,0,0,8.61444489155498,0,10.7670761027453,19.0075599665943,9.56312154035873,0,0,24.3428224462632,2.11044702468183,0,0,46.1477956076283,0,0,0,0,7.69078693301144,0,7.91527381170431,1.1274844910162,0,0,0,0,4.30818284736662,0,0,4.98691772611671,1.82940696453167,0,0,0,2.13768836648935,0,"CC vs. CH","CC"
26704,"LOC111103281",12.9561996463296,-19.9722506318339,3.70723163103124,-5.53270296153974,3.15333229611092e-08,1.25957291902328e-05,1.97129924350505e-05,0,0,0,0,21.8318799069855,0,0,0,0,0,0,2.11525861732865,2.09105226806688,0,0,0,0,1.49180792294582,4.0516195616463,1.74807500708561,0,0,0,0,0,23.2312022980207,0,0,0,0,0,0,0,0,88.554448606098,5.95936021145573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.7081448257216,0,0,0,0,2.53159155412226,23.6066430001057,615.399965540789,0,0,0,0,0,0,0,0,0.945753411980163,0,0,30.6014818578865,0,17.1510875955905,0,25.8707581700273,0,0,2.71336565711753,2.19736769514612,0,0,0,2.92980184153147,0,0,0,198.176410978864,0,0,1.99476709044669,0,0,66.3388017911388,0,0,10.5545206375359,"CC vs. CH","CC"
26708,"LOC111104227",37.6879571662768,-42.6709233653271,5.1328338019723,-8.76336095784193,1.89513615583893e-18,5.00782440195224e-15,1.30865915442198e-14,0,0,0,0,0,0,672.937998967421,0,0,0,0,0,0,0,0,0,0,0,0,0,163.653405772091,0,188.311763025787,0,0,0,0,0,1.037968379767,287.020426033884,0,0,0,0,0,0,161.107574667779,0.748875548902304,0,184.498789154846,0,0,0,0,0,0,0,0,0,0,3.36954502391653,0,38.3869645412261,178.33881124346,0,0,0,0,0,0,0,1.92638126621898,0,303.542724132602,0,0,0,117.27342308554,0,0,0,0,84.8025997781973,0,0,0,2.04836807835926,207.572472769491,0,0,0,94.7086972453609,0,0,0,0,0,926.757099247721,0,0,0,0,0,0,0,0,"CC vs. CH","CC"
