"X","Gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","svalue","B1_B1_O01","B1_W5_O50","B2_B5_O51","B2_C4_O40","B3_B4_O41","B3_C3_O30","B3_C6_O66","B3_H4_O41","B3_W1_O06","B3_W4_O41","B4_B2_O19","B4_B3_O32","B4_C5_O56","B4_H1_O07","B4_H5_O55","B4_W2_O19","B4_W6_O67","B5_B6_O69","B5_C1_O09","B5_H2_O21","B5_W3_O33","B6_C2_O24","B6_H3_O35","B6_H6_O72","C_W5_W52","C1_C4_W37","C1_H2_W13","C1_H6_W62","C2_B2_W16","C2_C1_W03","C2_H1_W04","C2_W2_W15","C3_B3_W30","C3_C2_W17","C3_W3_W29","C4_B1_W07","C4_B5_W56","C4_C6_W67","C4_H5_W56","C5_B4_W46","C5_C3_W33","C5_W1_W09","C5_W4_W45","C6_B6_W71","C6_C5_W59","C6_H3_W36","C6_H4_W48","C6_W6_W72","H1_B2_B13","H1_B6_B61","H1_C6_B62","H1_W4_B38","H1_W5_B49","H2_B5_B51","H2_C1_B04","H2_H1_B03","H2_H5_B51","H2_W2_B16","H3_B4_B41","H3_C5_B54","H3_H4_B41","H3_H6_B66","H3_W3_B30","H3_W6_B66","H4_H2_B19","H4_W1_B07","H5_B1_B09","H5_B3_B34","H5_C2_B22","H5_C4_B46","H6_C3_B36","H6_H3_B35","W1_C1_G02","W1_C6_G61","W1_H5_G49","W1_W1_G01","W1_W6_G62","W2_B2_G04","W2_B6_G64","W2_C2_G15","W3_B5_G54","W3_C3_G29","W3_H2_G18","W3_H3_G30","W4_C5_G55","W4_H1_G08","W4_W5_G56","W5_B2_G21","W5_C4_G45","W5_H4_G46","W5_W2_G22","W6_B3_G35","W6_B4_G48","W6_H6_G71","W6_W3_G36","W6_W4_G48","pair","DEG_group"
25192,"LOC111104578",25.3482861913678,-4.34834262815525,4.63303277941911,-3.64209167760796,0.000270431722615539,0.0366006411363089,0.0888461684032188,2.79995448680136,1.97521727306095,1.87945949441289,0,0,0,404.936528448419,0,0,0,2.00747918915285,1.05762930866433,0,0,0,0,0,1.49180792294582,41.8667354703451,1.74807500708561,4.52081231414616,37.738449011458,0,3.1282422244138,0.947294064602986,2.21249545695435,0,4.43701560562273,0,0,0,0,0,13.9114048487452,0,1.98645340381858,0,0.748875548902304,0,0,1.68605789194013,895.826874952764,0,0,0,0,0,3.00027493614647,0,3.04083796430528,0,4.1685520375328,0,1.15057297576426,0,0,40.5054648659562,0,0,0,0,0,0,0,0,0,2.86893646210762,0,0,3.17515075386041,0,7.74041738872271,0,14.9301691671739,0,52.8379791170563,0,0,3.29605154271919,4.04538588102763,0,0,5.85960368306293,1.33857349714594,84.6704403573165,0,2.15409142368331,764.310631369067,0,0,0,1.04919816391807,0,0,4.2753767329787,2.11090412750717,"CW vs. CB","CW"
25214,"LOC111103634",4.69287335230608,-14.4033799311868,13.8060113749138,-3.67207446591159,0.000240589550613431,0.0335964725311894,0.0714936681303566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.52140844217908,0,0,0,0,0,0,0,391.232448681033,0,0,0,0,0,0,9.409145923117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.77914379865693,0,7.4948820773482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.86263466804885,0,8.5507534659574,12.665424765043,"CW vs. CB","CW"
25221,"LOC111103200",3.6221613229748,19.9113215930543,2.55118002485608,7.88653484502435,3.10692831240526e-15,2.54117146161298e-12,3.63370303592607e-12,0.93331816226712,0,0,0,1.14904631089397,0,2.60828681770318,0,0,0,0,0,219.560488147023,22.5017421481341,0,0,2.13035211054477,1.49180792294582,0,0,3.61664985131693,1.84089995177844,0,0,0,0,0,0,2.075936759534,0,0,0,0,0,0,0,2.6125552648829,2.99550219560921,1.03171133973187,0,0.843028945970065,0,0,27.0765452957519,0,0,0.918977826380466,0,0,0,0,0,0,0,0.918796560728191,0,0,0,0,0.874318482840554,0,0,0,0,0,0,1.91262430807175,0,0,2.11676716924028,0,2.1110229241971,0,16.2874572732806,3.44943442267031,0,0,0,4.39473539029225,0,8.79474867967146,0,0,0,3.98449131093254,0,0,1.62446467878654,0,4.98691772611671,1.82940696453167,0,0,0,0,1.05545206375359,"CW vs. CB","CB"
25234,"LOC111102721",554.940278929575,-22.4420456449678,8.85755053501873,-4.23980357000486,2.23715464863776e-05,0.00429333723407846,0.00877257145713973,0,0,0,6940.26287183631,0,6159.85302490592,0,0,0,0,7417.63560391979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6572.32936582866,0,0,140.259777573706,0,0,4150.23577987564,3.32079182272868,0,0,951.820822654828,0,0,0,0,5966.72448148123,0,0,0,680.962569347925,0,0,0,0,0,0,0,0,0,0,0,0,0,6966.93631537015,0,2.15361122288875,0,0,1079.42932652396,0,0,0,0,126.62682148091,0,0,0,0,0,0,0,589.993226146734,0,0,0,0,5523.62353597274,0,0,0,0,0,0.997383545223343,0,0,0,1.10146772989227,0,0,"CW vs. CB","CW"
25287,"LOC111105611",74.7101779271298,-4.91373014811231,1.65278762521874,-4.51228530325827,6.41328402018186e-06,0.00145900087855157,0.00436499310596044,1.86663632453424,816.752342410704,14.0959462080967,1.72750787102335,12.6395094198337,9.34018654269283,3.26035852212898,4.10856747484946,14.1362876612131,1563.69958258565,9.03365635118783,0,1.04552613403344,18.0013937185072,508.779530838701,7.9061512938441,3.19552816581715,6.71313565325618,6.75269926941049,11.3624875460564,2.71248738848769,18.4089995177844,0,14.5984637139311,4.73647032301493,0,19.9450962385451,6.65552340843409,13.493588936971,26.1843195680035,4.34914038988237,33.4547410599716,5.65975872705368,1.85485397983269,1564.09294850521,4.96613350954645,4.35425877480483,8.98650658682764,7.22197937812306,8.53173591467497,0.843028945970065,17.2665043925136,6.31845162175915,4.83509737424142,10.0060058475589,10.9562114093618,2.7569334791414,34.0031159429933,4.62485416513652,8.1089012381474,13.4781800956661,7.2949660656824,14.9282639882546,6.90343785458554,9.18796560728191,2.84994168400495,11.3921619935502,3.93444050001762,24.6159986216316,32.3497838651005,24.1761519694498,35.6380534250511,32.3041683433312,11.2423231160223,4.48628170947722,19.0075599665943,34.4272375452914,5.67452047188098,10.4270725332219,3.17515075386041,5.27611756170457,793.040945190045,20.0096021948555,11.5369489019071,4.02434015978202,5.3733538085142,7.51068295398396,25.7769737426166,4.39473539029225,4.04538588102763,8.79474867967146,41.7169261675994,7.81280491075058,7.3621542343027,521.968361732163,6.3552764876521,4.30818284736662,5.68562637575289,8.63986868097633,439.846143443494,0,3.1475944917542,10.2939520020733,3.30440318967682,40.6160789632977,9.49906857378228,"CW vs. CB","CW"
25293,"LOC111105605",22.1147039217816,-44.410955524073,4.01523537676594,-11.3945238589265,4.45257446969359e-30,3.05909676365829e-26,0,0,197.521727306095,0,0,0,5.83761658918302,18.2580077239223,0,0,344.210599940238,0,0,0,0,224.073886638806,4.94134455865256,0,0,0,0,0,12.8862996624491,0,0,0,0,0,0,0,47.333193065237,0,0,0,24.1131017378249,283.374235539514,0,0,37.4437774451152,7.22197937812306,0,0,0,0,0,0,0,0,0,0,0,35.0432682487319,0,0,0,0,0,0,0,0,11.3661402769272,0,0,0,0,0,0,0,0,0,0,0,303.987301084383,0,33.9322026526679,0,0,0,10.8534626284701,0,0,0,0,0,0,213.170285134891,3.63158656437263,0,14.6201821090789,4.93706781770076,284.254310388653,0,0,0,0,0,0,"CW vs. CB","CW"
25383,"LOC111102765",26.2095172730721,-18.3237065831354,3.45132095808941,-5.43506628381944,5.47760663414983e-08,1.77515795373882e-05,2.88703250242632e-05,0,0,33.8302708994321,0,11.4904631089397,0,0,0,0,0,0,0,6.27315680420065,0,0,0,2.13035211054477,0,686.074245772106,0,0,0,0,70.9068237533794,23.6823516150746,1.10624772847717,0,0,0,0,0,1.04546065812411,0,0,0,0,0,0,0,0,0,0,0,0,66.9632699028943,3.65207046978726,0,0,0,0,0,23.9691742158136,0,0,0,16.1496695426947,944.283649687604,0,0,0,0,5.77914379865693,80.760420858328,0,0,53.0210883278682,0,0,15.0613269924316,106.896742046634,0,0,0,0,0,35.822358723428,0,0,69.2170823971029,0,101.139609816222,30.4420812574374,0,0,45.8216500757242,0,0,0,0,45.8796430802738,28.3558079502409,0,0,0,2.13768836648935,4.22180825501434,"CW vs. CB","CW"
25593,"LOC111103133",4.73036928298124,-18.9971532952543,2.95789785164724,-6.5130713757421,7.36295011073411e-11,3.83230397278694e-08,4.93005704373166e-08,0,1.97521727306095,0,0,122.947955265655,0,0,0,0,0,0,0,3.13657840210033,0,0,0,0,0,44.5678151781093,14.8586375602277,19.8915741822431,0,0,2.08549481627587,5.68376438761791,1.10624772847717,0,1.10925390140568,0,0,0,17.7728311881099,0,0,0,0,0,0,0,0,0.843028945970065,0,0,0,0.769692757504532,0,0,1.00009164538216,0,1.01361265476843,0,0,0,0,0,0,68.3529719613011,0,0,0,0,8.66871569798539,1.07680561144437,8.74402909023957,0,0,1.91262430807175,0,0,0,0,0,0,0,0.574905737111718,0,0.682789359453087,0,1.09868384757306,1.01134647025691,37.8174193225873,1.1274844910162,0,0,0,0,0,0,0,0,0,0,80.0640711272365,0,0,4.22180825501434,"CW vs. CB","CW"
25618,"LOC111104477",11.1194193532987,-17.4202143875168,3.58171969486633,-5.07837148465107,3.80683801898301e-07,0.000106319105388703,0.000155768571713782,0,0,0,0,0,7.00513990701962,0,0,0,0,0,11.6339223953076,0,0,0,7.9061512938441,0,0,28.3613369315241,0,10.8499495539508,7.36359980711376,18.3374750512002,0,0,0,0,56.5719489716898,0,0,2.17457019494119,0,0,0,8.8554448606098,0,0,0,2.06342267946373,0,0,0,0,0,0,0,0,0,0,0,0,0,12.7956548470754,107.003286746076,0,1.89996112266997,1.26579577706113,25.5738632501145,0,14.8634142082894,0,0,0,0,0,0,0,0,0,0,0,1.4073486161314,0,0,0,0,0,0,4.39473539029225,0,0,0,20.5086128907203,3.34643374286486,0,327.75068743463,0,0,376.451421099683,6.9816848165634,0,2.09839632783613,0,0,0,0,"CW vs. CB","CW"
25619,"LOC111104612",4529.85048779279,26.6170135938475,3.0275251598256,8.92708772590713,4.37370567465968e-19,6.00982149343638e-16,4.29997054060938e-16,0,0,2674.47086054955,0,0,10563.7509797856,11.7372906796643,0,0,4937.94692085695,0,13961.7645036778,0,0,0,5862.4111843854,0,4.47542376883746,0,0,0,12373.6090258788,5.64230001575391,5462.95367123463,0,318.599345801426,0,1597.32561802418,2.075936759534,26480.4037969647,0,0,13242.7034695602,6682.11146234726,0,5.95936021145573,0,64018.3751734623,7423.16308937077,1.06646698933437,0,0,0,232.084673963588,0,0,471.435624933179,0,0,7.09528858337898,1531.12125886767,4549.97454896705,0,0,0,68062.3072974062,0,1174.43048925526,0,10519.7999855375,1812.16026066659,0.963190633109488,0,0,0.897256341895444,2961.17776321679,0,0,2699.45322248966,47.6272613079062,0,199.843503490659,34750.9619832655,0.678644053053357,0,22829.5892144406,0,0,2963.15033690455,10.1134647025691,3810.76460290164,0,949.255796656195,1275.66054278009,0,10130.3107213174,2.15409142368331,0,44002.8511922124,269.293557210302,95.1291621556469,17243.5718239934,26104.3185048131,106.842369799551,1.06884418324468,419.014469310174,"CW vs. CB","CB"
25956,"LOC111102945",59.0774696480144,-3.70505073885081,1.2732388172068,-4.5343588533535,5.77787240841575e-06,0.00135946214365683,0.00458070359291216,6.53322713586984,6.91326045571334,33.8302708994321,21.5938483877919,24.1299725287734,11.675233178366,29.9952984035866,38.0042491423575,81.5555057377677,10.8180474266932,5.01869797288213,3.17288792599298,28.2292056189029,0,42.17861395554,5.92961347038307,63.9105633163431,17.9016950753498,56.7226738630482,20.9769000850273,4.52081231414616,15.6476495901167,18.3374750512002,19.8122007546207,3047.44500582781,8.8499818278174,80.3670054317847,11.0925390140568,88.227312280195,21.1488734972336,28.2694125342354,78.4095493593083,23.7709866536255,0,7.74851425303358,1.98645340381858,53.1219570526189,59.161168363282,12.3805360767824,7.4652689253406,15.1745210274612,10.1567672897139,9.47767743263873,10.6372142233311,49.26033648029,23.3732510066385,21.1364900067507,16.0014663261145,3.46864062385239,12.1633518572211,20.2172701434992,8.3371040750656,0,9.20458380611406,18.3759312145638,8.54982505201485,18.986936655917,12.7869316250573,0,13.9890957254489,4.20454816859997,4.81595316554744,63.531531075218,36.2252633738496,11.6643324446408,18.0071620736156,43.0340469316143,6.62027388386114,54.4524898957142,51.8607956463867,4.22089404936365,48.5535272565333,7.6227055980402,280.279993911036,31.0449098040327,23.2845331702282,15.0213659079679,28.4903393997341,10.9868384757306,18.2042364646243,61.5632407577002,18.0397518562592,41.0172257814405,15.3935952171784,31.8759304874603,48.1185219779373,15.0786399657832,38.1749199514837,33.3252077694801,43.8848759898271,43.9057671487601,5.24599081959033,19.4441315594717,11.0146772989227,47.0291440627657,58.0498635064472,"CW vs. CB","CW"
26015,"LOC111102657",3.04868136621133,-31.7296456933254,6.5965714703775,-5.25713793742363,1.46314570622917e-07,4.44796294693666e-05,0.000110631311032962,0,0,0,0,0,0,0,0,0,41.3052719928285,0,0,15.6828920105016,0,0,0,0,0,0,19.2288250779417,12.6582744796092,0,0,0,3.78917625841194,1.10624772847717,0,0,0,44.3119254227751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.2824511865489,0,0,0,0,0,0,0,0,0,0,0,0,14.9897641546964,0,0,0,0,0,0,0,0,0,0,0,0,63.4994104291371,0,0,0,0,0,0,0.669286748572972,0,14.5263462574905,0,0,0,0,0,34.6235394092962,0,0,0,0,"CW vs. CB","CW"
26017,"LOC111104909",10.4176807813151,-40.7840948728164,7.87501920303336,-5.78860253664644,7.09744180650799e-09,2.73945304423778e-06,1.11806887777463e-05,0,0,0,0,0,0,0,0,0,97.3624268402386,0,0,43.9120976294045,0,0,0,0,0,0,28.8432376169125,55.1539102325831,0,0,0,90.9402302018866,0,0,0,0,112.793991985246,2.17457019494119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104.455895741412,0,0,0,0,0,0,0,0,0,0,0,0,79.9454088250475,0,0,0,0,0,0,0,0,0,0,0,0,156.358763314757,0,0,0,0,0,0,8.70072773144864,0,113.487080136645,0,0,0,0,0,105.969014555725,0,0,0,0,"CW vs. CB","CW"
26037,"LOC111104337",138.664338249192,-8.61849439216642,4.81811773542099,-4.00652002390163,6.16199035718749e-05,0.0107450097842693,0.022344271012364,5.59990897360272,0,0,6.9100314840934,0,0,0,10.2714186871237,0,42.2887308498006,0,0,0,0,0,0,85.2140844217908,1.49180792294582,1824.57934259472,6.11826252479963,0.904162462829231,0,0,7675.66367130332,148.725168142669,91.8185614636055,0.586620477604268,0,0,0,13.0474211696471,1684.23712023794,0,14.8388318386615,11.0693060757623,0.993226701909289,0,2.24662664670691,0,0,0,42.6584226167983,0,0,134.696232563293,0,7.35182261104373,0,0,124.674356536516,0,2.0842760187664,0,0,0,0,10.1263662164891,0,16.4106657477544,0,64.1193595711496,26.9693377270657,0,16.2389111675878,0,0,0,0,0,16.9341373539222,2.11044702468183,0.703674308065701,0,1.35728810610671,0,0,4.09673615671852,8.1400969713526,0,10.1134647025691,306.936728920534,4.50993796406481,18.5554116630326,0,13.9457195882639,0.907896641093157,0,0,0,0,5.48822089359501,0,0,37.4499028163373,767.430123569677,41.1626304863899,"CW vs. CB","CW"
26092,"LOC111105384",14.3629445454962,-19.4010408104584,2.79745546498055,-7.02263261005293,2.17726186413761e-12,1.31216315012027e-09,1.76239737186388e-09,0,0,109.008650675948,0,0,0,5.86864533983216,0,0,16.7188005685258,0,9.51866377797893,0,4.50034842962681,2.63616337222125,2.96480673519154,0,0,0,0,0,0,87.4556502441855,0,4.73647032301493,2.21249545695435,0,0,0,0,0,5.22730329062056,0,0,0,0,0,0.748875548902304,0,0,0,19.2978578504564,0,0,0,0,0.918977826380466,0,0,1.01361265476843,33.6954502391653,37.5169683377952,0,0,0,39.8991835760693,0,0,0,0,0,0,1.07680561144437,0,0,0,1.91262430807175,0,333.6663210631,0,0,8.44409169678841,0,0,0,5.3733538085142,66.9133572264026,2.71336565711753,0,96.0779146744063,0.879474867967145,0,0,0.669286748572972,0,1.81579328218631,0,17.0568791272587,1.23426695442519,278.270009117313,29.2705114325067,0,22.8754488934962,0,0,126.65424765043,"CW vs. CB","CW"
26231,"LOC111104405",86.0157511491443,-23.7791043551366,2.93842776046507,-8.20768715369636,2.25489817767666e-16,2.15167394998746e-13,2.23597788490634e-13,571.190715307477,0,340.182168488734,215.938483877919,0,255.687606606216,236.049957002138,0,0,0,704.625195392651,6.34577585198595,267.654690312561,216.016724622087,0,0,11.7169366079962,0,0,0,310.127724750426,0,0,13.5557163057931,67.257878586812,0,0,339.431693830139,0,265.871552536651,0,47.045729615585,0,281.010377944652,336.506904703172,0,0,0,0,0,0,0,329.612559601769,0,0,0,0,0,0,0,8.08690805739967,0,356.145726576931,0,2.75638968218457,281.194246155155,0,0,0,0,0,28.8957189932846,11.8448617258881,0,5.38353805137266,0,0,0,330.190630218692,0,221.596937591592,91.4776600485411,288.709974525773,0,0,0,8.87626167289013,0,0,1.01134647025691,192.604996084805,0,0,286.454728389232,0,8.17106976983842,0,315.146147684589,522.094921721855,0,22.8675870566459,0,408.326762748906,0,19.2391952984042,30.608109848854,"CW vs. CB","CW"
26245,"LOC111104945",24.1035592146182,-22.5061378823249,3.94337453368491,-5.85732488980553,4.70382366332849e-09,1.83620171003023e-06,2.08391575410347e-06,0,0,144.718381069793,0,0,0,3.26035852212898,0,0,0,0,0,0,0,0,0,0,133.516809103651,0,0,0,0,0,0,0,0,32.2641262682347,0,0,4.02835685661592,0,338.729253232212,0,0,0,0,0,124.313341117782,0,0,0,0,0,0,0,0,130.494851346026,69.0063235313688,0,170.286926001095,3.36954502391653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99.0393914048859,141.534198797309,0,142.503324620699,93.1377554465721,0,0,93.3781435759925,0,0,0,1.36557871890617,1.35668282855877,0,0,0,0,0,141.88879069747,0,0,66.7768341341826,14.6201821090789,0,286.249077479099,0,0,0,0,0,78.1034527177654,"CW vs. CB","CW"
26442,"LOC111103759",36.0372610608941,-1.05995159039986,1.17917785847961,-3.75463284590331,0.000173595754825959,0.0253760058288567,0.110814204121736,31.7328175170821,55.3060836457067,10.3370272192709,23.3213562588152,10.3414167980458,21.0154197210589,9.78107556638694,9.24427681841129,21.7481348634047,17.7022594254979,20.0747918915285,16.9220689386292,32.4113101550367,11.250871074067,11.8627351749956,27.6715295284543,14.9124647738134,26.8525426130247,20.2580978082315,26.2211251062841,26.2207114220477,45.1020488185718,21.8639125610464,25.0259377953104,76.7308192328419,39.8249182251783,36.9570900890689,83.1940426054261,37.366861671612,35.2481224953893,36.9676933140002,29.2728984274751,19.2431796719825,14.8388318386615,32.1009876197105,16.8848539324579,28.7381079137119,35.9460263473106,38.173319570079,27.7281417226936,9.27331840567072,637.844985794031,8.42460216234554,30.9446231951451,23.8604754826405,30.677391946213,43.1919578398819,72.0065984675152,80.9349478898891,25.3403163692106,2.69563601913322,15.632070140748,0,3.45171892729277,23.888710578933,17.0996501040297,11.3921619935502,15.7377620000705,4.92319972432632,28.8525099337383,17.8693297165499,60.6810098858977,12.9216673373325,28.7303812965014,285.327516722751,47.0187009699963,23.9078038508968,19.8608216515834,17.3784542220364,6.35030150772083,20.0492467344774,9.85144031291981,32.3964987916709,35.9681348118279,13.2228319535695,14.3289434893712,13.6557871890617,27.1336565711753,39.5526185126302,59.6694417451576,15.8305476234086,7.89239143711341,41.0172257814405,44.1729254058162,45.8216500757242,14.5263462574905,35.5425084907746,12.9957174302923,14.8112034531023,5.98430127134006,28.3558079502409,44.0663228845588,27.4505386721954,20.9278868679532,33.1341696805849,68.6043841439831,"CW vs. CB","CW"
26495,"LOC111104177",31.0054875313756,2.76449395514284,2.79198899947931,3.77898858370646,0.000157466642457303,0.0238294894347722,0.0829166662892961,0,0.987608636530477,6.57810823044513,15.5475708392102,2.29809262178795,2.33504663567321,9.78107556638694,0,7.61184720219165,4.91729428486054,0,20.0949568646222,12.5463136084013,0,15.8169802333275,27.6715295284543,1.06517605527238,73.844492185818,4.0516195616463,18.3547875743989,20.7957366450723,8.28404978300298,2.11586250590771,7.29923185696553,0,22.1249545695435,1.7598614328128,0,18.683430835806,1.00708921415398,6.52371058482356,1.04546065812411,44.1461180710187,6.49198892941441,2.21386121515245,57.6071487107388,5.22511052976579,8.23763103792534,3.0951340191956,3.19940096800311,2.52908683791019,0,0,0.967019474848283,16.1635479075952,2.19124228187236,8.27080043742419,0,62.435531229343,2.02722530953685,2.02172701434992,2.0842760187664,0,2.30114595152851,0.918796560728191,11.3997667360198,1967.046637553,0,18.0517323225298,0,6.30682225289996,6.74233443176642,0,2.49829402578273,21.5341522054906,0,10.5194336943946,2.83726023594049,19.6955814516413,6.35030150772083,90.7492220613185,10.5551146209855,4.76419099877513,111.297624700751,4.59924589689374,0.895558968085699,4.77952551617161,0,12.0855223233037,0,1.75894973593429,1.1274844910162,3.90640245537529,4.01572049143783,9.96122827733135,5.44737984655894,30.1572799315663,8.1223233939327,0,0.997383545223343,5.48822089359501,8.39358531134453,6.86263466804885,11.0146772989227,14.9638185654255,6.33271238252152,"CW vs. CB","CB"
26534,"LOC111105463",120.750868135676,36.4025169098771,6.5059461627843,6.03289361245469,1.6104944902509e-09,6.58615556298797e-07,1.61721938300871e-06,0,0,0,0,0,0,846.389072344683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1185.58829081029,0,0,0,1.17324095520854,0,0,0,0,0,0,0,0,782.66264110452,0,0,0,0,0,0,0,0,0,0,0,0,0,1128.15088475726,6.06518104304975,0,0,0,1267.02045724418,0,0,0,0,0,0,835.086278905926,0,0,1140.41281054911,0,1591.30342431569,1024.25094517452,0,0,0,0,0,0,0,0,0.682789359453087,1.35668282855877,891.032600381753,0,890.908041250718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"CW vs. CB","CB"
26579,"LOC111102864",11.3331063853407,18.2157582126224,3.43887719015024,5.42322702877596,5.8532573230835e-08,1.87916911740714e-05,3.09277684512007e-05,0.93331816226712,0,8.45756772485802,0,0,4.67009327134642,0,0,1.08740674317024,0,0,0,0,0,0,0,2.13035211054477,0,459.183550319914,0,24.4123864963892,0.92044997588922,0,2.08549481627587,0,0,0,9.98328511265114,0,0,0,0,2.26390349082147,0,0,6.95258691336502,3.48340701984386,0,0,0,0,0,0,0,13.084776877577,0.730414093957452,0,0,0,0,0,0,0,0,0,0,446.825909302579,0,0,0,0,0,0,0,0,2.00079578595729,0,0,0,0,0,0,0,0,0,0,0,24.4202909140578,2.19736769514612,0,33.4200449827515,3.3824534730486,0,0,26.8953163487946,0,6.46227427104992,0,0,1.99476709044669,0,0,0,0,0,0,"CW vs. CB","CB"
26585,"LOC111104615",28.0618935846804,-2.00218106262321,1.1472433654895,-4.16981790955076,3.04843106160211e-05,0.00569128825153021,0.0230366493861668,64.3989531964313,6.91326045571334,92.0935152262318,73.4190845184924,6.89427786536384,30.3556062637517,20.8662945416255,20.5428373742473,0,24.5864714243027,11.0411355403407,49.7085775072233,25.0926272168026,20.2515679333207,0,9.88268911730512,67.1060914821602,17.9016950753498,33.7634963470525,40.205725162969,25.3165489592185,59.8292484327993,10.5793125295386,51.0946229987587,98.5185827187105,51.9936432384272,18.1852348057323,6.65552340843409,5.189841898835,26.1843195680035,64.149820750765,64.8185608036949,11.3195174541074,24.1131017378249,21.0316815439483,3.97290680763716,12.1919245694535,32.2016486027991,6.19026803839119,4.26586795733748,10.9593762976108,34.5330087850272,45.2822366226073,6.76913632393798,30.0180175426767,15.3386959731065,29.4072904441749,17.0015579714967,3.46864062385239,33.449217607358,23.5868151674157,16.6742081501312,13.861959417665,35.667762248692,21.1323208967484,10.4497861746848,25.3159155412226,19.6722025000881,103.387194210853,11.3661402769272,53.6079891496496,14.4478594966423,7.53763928011061,27.4812342836101,6.28079439326811,23.0091515385088,7.65049723228699,17.0235614156429,57.9281807401215,21.1676716924028,11.60745863575,43.6278071000734,63.8401593835867,18.3233894324406,21.8464180102453,31.3445638829995,36.1878360510136,21.7069252569403,38.4539346650572,19.2155829348813,43.0942685303901,29.3145967664212,23.4384147322517,18.0707422114703,19.9224565546627,6.3552764876521,7.53931998289158,19.4935761454385,13.5769364986771,23.9372050853602,22.8675870566459,19.9347651144433,13.7252693360977,33.0440318967682,81.2321579265953,55.9389593789401,"CW vs. CB","CW"
26648,"LOC111103410",21.300219668808,-16.4415323708828,4.36342765340487,-4.57105112623034,4.8528385552048e-06,0.00116576720313563,0.00143969440276711,0.93331816226712,0,0,0.863753935511675,0,0,0,82.1713494969893,0,0,0,0,0,0,0,0,0,155.893927947838,761.704477589504,0,88.6079213572647,0,0,0,5.68376438761791,9.95622955629457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.8605789194013,0,0,0,113.914528110671,0,0,0,20.8118437431143,3.04083796430528,0,0,0,0,22.9699140182048,0,437.965338863152,0,0,0,0,0,19.3825010059987,0,0,0,0,0,0,67.7365494156888,0,0,0,0,0,0,0,0,98.8815462815756,0,51.8890172100616,3.3824534730486,7.81280491075058,0,9.96122827733135,5.44737984655894,19.3868228131498,0,3.70280086327557,0,34.7587323261018,0,0,1.10146772989227,0,0,"CW vs. CB","CW"
26708,"LOC111104227",37.6879571662768,41.8854447344978,5.14215941389314,8.54675108129878,1.26601833280772e-17,1.44967539228703e-14,6.33625875494121e-14,0,0,0,0,0,0,672.937998967421,0,0,0,0,0,0,0,0,0,0,0,0,0,163.653405772091,0,188.311763025787,0,0,0,0,0,1.037968379767,287.020426033884,0,0,0,0,0,0,161.107574667779,0.748875548902304,0,184.498789154846,0,0,0,0,0,0,0,0,0,0,3.36954502391653,0,38.3869645412261,178.33881124346,0,0,0,0,0,0,0,1.92638126621898,0,303.542724132602,0,0,0,117.27342308554,0,0,0,0,84.8025997781973,0,0,0,2.04836807835926,207.572472769491,0,0,0,94.7086972453609,0,0,0,0,0,926.757099247721,0,0,0,0,0,0,0,0,"CW vs. CB","CB"
26726,"LOC111104291",10.2775947739344,11.3926657474739,13.2396409456379,3.53768969425617,0.000403644125504772,0.0495213678547855,0.105927993713808,0,0,0,0,0,0,1.30414340885159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.87403121124546,0,0,0,0,0,0,0,13.90517382673,9.57936930457062,0,0,0,0.843028945970065,0,0,0,0,0,0,0,6.93728124770478,0,0,0,0,0,0,0,939.22046657936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.14981147422344,0,0,0,2.19736769514612,0,2.63842460390144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"CW vs. CB","CB"
