"X","Gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","svalue","B1_B1_O01","B1_W5_O50","B2_B5_O51","B2_C4_O40","B3_B4_O41","B3_C3_O30","B3_C6_O66","B3_H4_O41","B3_W1_O06","B3_W4_O41","B4_B2_O19","B4_B3_O32","B4_C5_O56","B4_H1_O07","B4_H5_O55","B4_W2_O19","B4_W6_O67","B5_B6_O69","B5_C1_O09","B5_H2_O21","B5_W3_O33","B6_C2_O24","B6_H3_O35","B6_H6_O72","C_W5_W52","C1_C4_W37","C1_H2_W13","C1_H6_W62","C2_B2_W16","C2_C1_W03","C2_H1_W04","C2_W2_W15","C3_B3_W30","C3_C2_W17","C3_W3_W29","C4_B1_W07","C4_B5_W56","C4_C6_W67","C4_H5_W56","C5_B4_W46","C5_C3_W33","C5_W1_W09","C5_W4_W45","C6_B6_W71","C6_C5_W59","C6_H3_W36","C6_H4_W48","C6_W6_W72","H1_B2_B13","H1_B6_B61","H1_C6_B62","H1_W4_B38","H1_W5_B49","H2_B5_B51","H2_C1_B04","H2_H1_B03","H2_H5_B51","H2_W2_B16","H3_B4_B41","H3_C5_B54","H3_H4_B41","H3_H6_B66","H3_W3_B30","H3_W6_B66","H4_H2_B19","H4_W1_B07","H5_B1_B09","H5_B3_B34","H5_C2_B22","H5_C4_B46","H6_C3_B36","H6_H3_B35","W1_C1_G02","W1_C6_G61","W1_H5_G49","W1_W1_G01","W1_W6_G62","W2_B2_G04","W2_B6_G64","W2_C2_G15","W3_B5_G54","W3_C3_G29","W3_H2_G18","W3_H3_G30","W4_C5_G55","W4_H1_G08","W4_W5_G56","W5_B2_G21","W5_C4_G45","W5_H4_G46","W5_W2_G22","W6_B3_G35","W6_B4_G48","W6_H6_G71","W6_W3_G36","W6_W4_G48","pair","DEG_group"
19473,"LOC111138206",122.024489482715,-6.82096651664553,1.70935234645783,-4.57639835629717,4.73049383767262e-06,0.000727842792328761,0.000954411649322454,2.79995448680136,0,9.39729747206447,0,6.89427786536384,0,0.652071704425796,8.21713494969893,7.61184720219165,1.96691771394421,821.058988363516,100.474784323111,4.18210453613377,0,2.63616337222125,3.95307564692205,4.26070422108954,20.1394069597686,5115.84496650539,7.86633753188523,2.71248738848769,0,35.9696626004311,14.5984637139311,4.73647032301493,23.2312022980207,0.586620477604268,76.538519196992,0,2.01417842830796,10.8728509747059,46.0002689574609,3.39585523623221,5.56456193949806,6.64158364545735,1.98645340381858,0,5.24212884231612,2.06342267946373,22.3958067760218,10.1163473516408,1.01567672897139,14.7430537841047,0,4.61815654502719,1.4608281879149,0,7.00064151767509,12.7183489541254,1.01361265476843,36.3910862582985,10.421380093832,87.4369747883484,51.7757839093916,15.6195415323792,3.79992224533993,3461.9514502622,0,19.6927988973053,0,0,0,80.760420858328,0,5.38353805137266,34.0135283612739,11.4757458484305,17.9693148276231,5.79281807401215,0,2.11044702468183,2.8146972322628,0,5.42915242442686,7.47377458245233,2.6866769042571,25.9459956592173,20.3502424283815,8.7894707805845,5.05673235128454,352.669422054825,2.2549689820324,0.976600613843822,1.33857349714594,143.441687193571,0,2.15409142368331,6.49785871514616,2.46853390885038,56.8508620777305,0,0,32.0256284508946,0,728.951732972869,26.3863015938397,"BC vs. CB","BC"
19481,"LOC111138189",27.2827208599823,-3.49128241504555,1.69442266775583,-3.76252056207685,0.000168209473800584,0.0111831611275117,0.023711869912521,3.73327264906848,4.93804318265238,5.63837848323868,19.0025865812569,13.7885557307277,33.8581762172615,1.30414340885159,0,10.8740674317024,1.96691771394421,8.02991675661141,6.34577585198595,2.09105226806688,0,13.1808168611062,9.88268911730512,29.8249295476268,5.96723169178327,641.506430593997,6.99230002834243,9.04162462829231,12.8862996624491,5.64230001575391,20.8549481627587,1.89458812920597,6.63748637086305,1.17324095520854,48.80717166185,14.531557316738,35.2481224953893,6.52371058482356,8.36368526499289,4.52780698164295,0,11.0693060757623,7.94581361527431,0,14.9775109780461,22.697649474101,2.13293397866874,12.645434189551,0,10.5307527029319,7.73615579878627,16.1635479075952,14.608281879149,8.27080043742419,5.00045822691078,2.31242708256826,6.08167592861055,18.1955431291493,1.0421380093832,27.72391883533,9.20458380611406,5.51277936436915,13.2997278586898,1027.82617097364,17.7049822500793,22.9749320468561,15.73773269113,0,7.7055250648759,0,0,35.8902536758177,0,15.300994464574,8.51178070782147,0,4.23353433848055,12.662682148091,7.03674308065701,5.71702919853015,13.5728810610671,0,0,1.36557871890617,0,15.3815738660229,2.02269294051382,66.8400899655031,0,3.90640245537529,12.7164482228865,37.8526674538591,5.44737984655894,0,17.8691114666519,14.8112034531023,5.98430127134006,1.82940696453167,6.2951889835084,4.57508977869923,6.60880637935365,8.5507534659574,0,"BC vs. CB","BC"
19509,"LOC111138069",57.0159306760495,-1.62159957170926,0.665776454410433,-4.29735649173552,1.72847092682943e-05,0.00205325823958771,0.0364420773826397,65.3322713586984,48.3928231899934,49.8056766019417,108.832995874471,64.3465934100625,36.1932228529347,59.3385251027474,0,39.1466427541285,91.461673698406,68.2542924311969,57.1119826678736,61.6860419079731,18.0013937185072,13.1808168611062,25.6949917049933,37.2811619345335,73.844492185818,347.088742447699,61.1826252479963,59.6747225467293,85.6018477576975,58.5388626634468,74.0350659777932,56.8376438761791,50.88739550995,46.9296382083414,49.9164255632557,19.721399215573,36.2552117095433,46.7532591912355,55.4094148805779,43.014166325608,33.3873716369884,79.6990037454882,31.7832544610973,24.383849138907,53.9190395209659,70.1563711017668,24.5287407546905,31.1920710008924,70.0816942990257,68.4498925690575,40.6148179436279,26.1695537551541,47.4769161072344,41.354002187121,52.0047655598721,31.2177656146715,48.6534074288844,42.4562673013483,71.9075226474408,85.3043656471692,18.4091676122281,93.7172491942755,70.2985615387888,320.246331596466,100.328232750449,32.8213314955088,54.2077459361143,53.6079891496496,34.6748627919416,71.0691703553286,46.2184394769806,62.8079439326811,74.0294440804198,55.4661049340806,49.1791774229685,60.2453079697263,47.6272613079062,40.0984934689547,96.403380205001,53.3589391862814,33.9322026526679,92.5598236749865,113.735988946884,27.9943637375766,14.9235111141464,36.2565669699111,38.4311658697625,25.5047711710472,142.063045868041,28.3214178014708,32.1257639315027,27.8914391765278,42.6711421313784,53.8522855920827,21.118040824225,55.5420129491335,41.8901088993804,55.796912418216,58.7550971794117,22.8754488934962,25.3337577875223,29.9276371308509,32.7190139763612,"BC vs. CB","BC"
19561,"LOC111132400",4.59675487013294,-26.1886980371811,6.37374306772636,-4.79035464820976,1.66486788985765e-06,0.000302210934770734,0.000911544885706394,0,0,0,0,0,0,0,0,0,0,0,0,3.13657840210033,2.25017421481341,0,0,0,0,21.6086376621136,0,0,0,0,0,0,0,0,0,0,48.340282279391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155.327351728175,0,19.9495917880346,44.3028521971396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.2382758753951,0,0,0,0,56.7790011807887,1.81579328218631,0,0,8.63986868097633,56.8508620777305,0,1.04919816391807,0,0,0,0,"BC vs. CB","BC"
19603,"LOC111133632",12.3338722972442,-4.82903903928707,3.22266087453112,-3.51991633522624,0.000431682944775318,0.0225697534443937,0.0456050644269341,0,0,0,0,0,16.3453264497125,1.30414340885159,0,6.52444045902142,0,2.00747918915285,31.7288792599298,4.18210453613377,0,0,1.97653782346102,4.26070422108954,0,303.871467123472,13.9846000566849,0,0,0,0,11.3675287752358,9.95622955629457,1.17324095520854,0,0,0,2.17457019494119,0,0,0,0,0,0,1.49775109780461,0,0,0,0,6.31845162175915,1.93403894969657,0.769692757504532,1.4608281879149,3.67591130552186,0,0,2.02722530953685,0,1.0421380093832,34.1217462588677,0,4.59398280364096,0,608.847768766404,0,0,0,0,0,10.7680561144437,0,3.58902536758177,2.00079578595729,5.73787292421524,3.78301364792065,0,1.05838358462014,0,0,1.90567639951005,2.71457621221343,1.14981147422344,19.7022972978854,0,5.42673131423507,0,6.06807882154145,14.9510727554415,6.76490694609721,0,2.67714699429189,3.98449131093254,0,0,3.24892935757308,0,1.99476709044669,0.914703482265836,4.19679265567226,0,1.10146772989227,0,3.16635619126076,"BC vs. CB","BC"
19659,"LOC111137220",122.993499803917,-5.17868106463857,2.08057682552275,-3.91412607745119,9.07322211935612e-05,0.00731084488524977,0.012693718886,0,4.93804318265238,1.87945949441289,25.9126180653503,13.7885557307277,7.00513990701962,28.0390832903092,0,5.43703371585118,5.90075314183264,8.02991675661141,53.9390947418806,17.7739442785685,0,13.1808168611062,34.5894119105679,0,28.3443505359706,3315.57534128055,0,0,3.68179990355688,0,0,0,51.9936432384272,12.3190300296896,147.530768886956,13.493588936971,2.01417842830796,3.26185529241178,6.27276394874467,12.4514691995181,2.78228096974903,5.53465303788113,3.97290680763716,0,26.9595197604829,0,2.13293397866874,6.74423156776052,7.10973710279971,8.42460216234554,15.4723115975725,32.3270958151903,18.9907664428938,22.9744456595116,0,4.62485416513652,0,0,103.171662928937,12.7956548470754,6.90343785458554,0,11.3997667360198,6374.54753327986,17.7049822500793,27.8981317711825,18.3606881396516,0,0,160.444036105212,0,20.6368958635952,47.0187009699963,99.4564640197308,40.667396715147,6.95138168881458,0,40.0984934689547,4.9257201564599,3.8113527990201,0,29.8950983298093,163.887291159683,0,23.063608085499,26.3684123417535,0,249.770862502669,0,6.83620429690675,10.7085879771676,163.364143748234,4.53948320546579,21.5409142368331,40.6116169696635,0,42.8874924446037,5.48822089359501,2.09839632783613,0,13.2176127587073,23.5145720313829,7.3881644462751,"BC vs. CB","BC"
19745,"LOC111134014",127.145340016481,-1.56317911745484,0.545573997206494,-4.59927642937245,4.23960909895267e-06,0.000655435452613683,0.030750508149878,120.398042932458,79.0086909224381,155.99513803627,107.105488003448,63.1975470991685,108.579668558804,217.791949278216,24.6514048490968,43.4962697268094,68.8421199880475,80.2991675661141,76.1493102238314,304.248105003732,222.767247266527,110.718861633292,58.3078657921002,121.430070301052,109.647882336518,840.035789114665,73.4191502975955,84.0871090431185,159.237845828835,102.971975287509,95.9327615486898,127.884698721403,110.624772847717,117.910715998458,127.564198661653,90.303249039729,82.5813155606263,145.696203061059,112.909751077404,83.7644291603945,172.50142012444,58.6673222015399,66.5461890279224,73.1515474167211,95.1071947105926,86.6637525374767,73.5862222640716,139.099776085061,101.567672897139,179.022795949843,116.042336981794,136.235618078302,131.474536912341,74.4372039368177,107.009806055891,60.1231041467748,82.1026250362425,171.846796219743,78.16035070374,66.1108833765561,96.6481299641976,95.5548423157319,75.9984449067987,581.000261671059,119.016825125533,144.413858580239,178.360970499473,66.2216336554496,108.840541541372,64.6083366866624,86.1911438895043,42.1710480690859,152.060479732754,99.4564640197308,65.2569854266313,137.869070161489,151.34885260068,135.068609579637,109.773192058249,118.151936769623,141.157963035098,120.730204793461,172.84288084054,109.929086871947,96.3244808276724,279.065697283558,123.384269371343,128.403330723203,96.9636662273933,103.519665067445,105.74730627453,254.011321071949,128.921323035228,178.789588165715,69.0397488484279,113.552559807117,170.552586233192,105.190900460571,84.9850512773634,150.977962697075,134.379063046857,109.022106690957,103.434302247851,"BC vs. CB","BC"
19807,"LOC111135979",36.9380685108657,-22.5250183902892,4.51407860464436,-5.33584339159894,9.51014602101551e-08,2.53952337260357e-05,4.55635953892879e-05,108.264906822986,0,0,0,0,105.077098605294,0,0,0,0,0,0,292.747317529364,0,0,152.193412406499,0,0,0,305.913126239981,0,167.521895611838,0,0,0,226.780784337821,0,153.077038393984,0,0,0,0,0,0,0,0,0,0,210.469113305301,0,0,0,0,0,0,0,297.748815747271,0,0,0,28.9780872056822,0,0,0,0,0,0,132.787366875595,0,188.85279229356,0,0,1.07680561144437,0,5.38353805137266,1.00039789297865,0,0,0,0,0,0,325.870664316219,0,0.574905737111718,0,0,0,0,0,0,0,114.262271819727,0,0,2.72368992327947,0,0,1.23426695442519,0,133.546708410812,317.907043667174,0,272.062529283392,0,0,"BC vs. CB","BC"
19934,"LOC111138516",73.0045283087532,-4.74949674528851,2.01078802832322,-3.86217170596391,0.000112383531284873,0.00847352841988156,0.0151022568002635,4.6665908113356,26.6654331863229,1.87945949441289,161.521985940683,16.0866483525156,0,7.82486045310955,0,68.5066248197249,126.866192549402,0,47.5933188898946,0,2.25017421481341,13.1808168611062,48.4251766747951,159.776408290858,69.3690684169806,2903.66068584651,0,14.4665994052677,2.76134992766766,64.1811626792007,4.17098963255173,81.4672895558568,35.3999273112696,0,56.5719489716898,19.721399215573,8.05671371323183,66.3243909457062,0,0,17.6211128084105,53.1326691636588,36.7493879706437,0,5.99100439121843,50.5538556468614,3.19940096800311,0.843028945970065,31.485978598113,15.7961290543979,0,23.090782725136,39.4423610737024,7.35182261104373,1.00009164538216,64.7479583119113,0,8.76081706218298,35.4326923190288,11.7293502764858,0,49.6150142793223,63.6486976094439,1413.89388297728,0,170.670923776646,0,7.35795929504995,54.9018660872408,10.7680561144437,4.99658805156547,0,116.046155585523,10.5194336943946,1.89150682396033,4.63425445920972,7.40868509234096,4.22089404936365,0.703674308065701,119.104774969378,59.0420326156421,48.866987654496,16.1200614255426,2.73115743781235,17.636876771264,3.29605154271919,59.6694417451576,67.7195648334702,4.50993796406481,3.90640245537529,2.67714699429189,58.771246836255,1.81579328218631,81.8554740999657,12.9957174302923,0,0,0,0,2.28754488934962,2.20293545978455,99.4025090417548,4.22180825501434,"BC vs. CB","BC"
20011,"LOC111132858",682.748879652009,-3.54608640924101,2.410950050954,-3.47488266193691,0.000511076851747334,0.0251927431997872,0.0511621654899482,181.997041642088,16.7893468210181,415.36054826525,0.863753935511675,12.6395094198337,11.675233178366,63.903027033728,4.10856747484946,2.17481348634047,0,146.545980808158,471.702671664289,73.1868293823409,72.005574874029,2.63616337222125,126.498420701506,6.39105633163431,312.533759857149,23992.3405042155,30.5913126239981,128.391069721751,26.6930493007874,34.5590875964927,206.463986811311,394.074330874842,536.53014831143,3.51972286562561,652.241294026541,10.37968379767,4.02835685661592,94.5938034799416,185.046536487968,75.8407669425194,0,159.398007490976,384.378733638895,74.893250926643,69.6454260479142,0,12.7976038720125,7.58726051373059,0,27.379957027623,79.2955969375592,316.343723334363,20.4515946308087,0,43.0039407514327,217.368145761416,65.8848225599477,1.34781800956661,29.1798642627296,8.53043656471692,73.6366704489124,0,3.79992224533993,29136.0871963931,15.7377620000705,26.257065196407,0,48.3523039388997,14.4478594966423,141.061535099213,48.7167335027633,215.341522054907,120.047747157437,123.364267870628,17.0235614156429,6.95138168881458,372.551021786289,43.2641640059774,14.073486161314,52.4061009865264,156.766776255325,9.7733975308992,52.8379791170563,0,717.685216307588,408.710391297179,2.02269294051382,2053.57381670328,124.023294011782,15.6256098215012,2.67714699429189,911.452387375819,0,109.858662607849,6.49785871514616,0,262.311872393739,105.190900460571,5.24599081959033,73.2014364591877,15.4205482184918,27.7899487643616,196.314083858167,"BC vs. CB","BC"
20012,"LOC111134429",30.9307058350874,-1.49474930198583,1.32441805736518,-3.35887063895599,0.000782616935796797,0.0329259580892322,0.11403655406783,25.1995903812122,7.90086909224381,8.45756772485802,31.958895613932,10.3414167980458,70.0513990701962,5.21657363540637,24.6514048490968,42.4088629836392,29.5037657091632,80.2991675661141,69.8035343718455,16.7284181445351,2.25017421481341,11.8627351749956,21.7419160580713,44.7373943214402,57.434605033414,316.026325808411,16.6067125673133,13.5624369424385,37.738449011458,11.2846000315078,22.9404429790345,78.6254073620478,45.3561568675642,29.9176443578176,16.6388085210852,3.113905139301,108.76563512863,38.0549784114707,16.7273705299858,7.92366221787516,20.4033937781596,0,9.93226701909289,34.8340701984386,13.4797598802415,19.6025154549054,8.53173591467497,10.9593762976108,25.3919182242847,22.114580676157,8.70317527363455,26.1695537551541,24.8340791945534,27.569334791414,27.0024744253182,3.46864062385239,10.1361265476843,10.1086350717496,10.421380093832,0,3.45171892729277,43.183438354225,15.1996889813597,186.071979227986,16.7213721250749,32.8213314955088,32.3497838651005,0,3.85276253243795,72.145975966773,27.4812342836101,7.17805073516355,20.0079578595729,12.4320580024664,44.4504103630677,49.8182354365045,27.5179732001236,29.5462583455456,17.5918577016425,14.2925729963254,78.0440661011361,38.5186843864851,107.467076170284,64.8649891480433,5.42673131423507,7.69078693301144,24.2723152861658,41.3353187944558,29.3145967664212,45.9002288506596,2.67714699429189,8.96510544959822,6.3552764876521,4.30818284736662,30.052596557551,13.5769364986771,21.9424379949135,25.6116975034434,47.213917376313,14.8690417807725,25.3337577875223,26.7211045811169,5.27726031876793,"BC vs. CB","BC"
20019,"LOC111132461",926.114785961766,1.29490765070538,0.956396095947166,3.59365913205191,0.000326066352877442,0.0184510156354169,0.102433068055142,734.521393704223,427.634539617696,1641.70786836966,310.087662848691,858.337594237798,371.27241507204,212.575375642809,784.736387696248,2252.01936510556,579.257266756571,1274.74928511206,382.861809736486,409.846244541109,297.02299635537,387.516015716523,788.638591560949,770.122287961934,1602.20170924381,147.208844073149,194.036325786502,2418.63458806819,324.918841488895,1969.16270549811,2094.87954294911,563.639968438777,92.9248091920827,330.267328891203,1433.15604061614,396.503921070994,367.587563166202,676.291330626709,264.5015465054,1683.21224542577,247.623006307664,3569.85120943333,1749.07222206226,725.419511882484,271.092948702634,823.305649106028,934.225082656909,257.96685746684,488.540506635237,372.78864568379,2118.73966939259,855.898346345039,1578.42485704205,834.431866353463,1609.14745741989,3214.27364476988,2123.51851173985,999.407054093643,292.840780636679,670.705574900868,1147.12125683696,418.052435131327,653.586626198468,231.640627202187,423.935963876899,858.277818607554,996.723070438231,392.074116721947,852.423710301897,6985.23800143965,239.836226475142,843.420961381717,648.257834650162,855.899377862107,833.208755954524,212.017141508845,503.790586279186,244.811854863092,919.702320641871,369.70122150495,878.844048704097,429.454585622453,380.612561436422,390.555513607166,819.436428449495,3871.76187884747,219.462184045749,2296.30888026222,324.715533412666,667.01821925533,1406.84074550039,1329.82397502374,991.423132073728,365.118496314321,1186.67144785357,328.3150098771,865.728917253861,312.828590934916,560.271819532247,1159.78525890026,188.350981811579,345.23667118803,179.42685083811,"BC vs. CB","CB"
20163,"LOC111134958",437.447498606196,2.16959975561544,0.703042300983783,4.42228369121618,9.76631059825973e-06,0.00136016923163953,0.0121893906019964,97.9984070380476,803.913430135808,101.490812698296,122.653058842658,620.485007882745,168.123357768471,145.411990086952,412.911031222371,1398.40507171692,420.920390784062,366.364952020395,249.600516844781,100.37050886721,198.01533090358,362.472463680422,959.609113290328,132.081830853776,158.131639832257,67.5269926941049,260.463176055756,283.002850865549,245.760143562422,409.772038644127,497.390513681794,160.092696917905,332.98056627163,269.845419697963,971.706417631377,1373.23216643174,501.530428648682,131.561496793942,146.364492137376,749.352055461908,1028.51653181723,281.160374324361,874.039497680174,744.578250491625,234.398046806421,1082.26519537873,293.278422066952,806.778701293352,231.574294205476,270.64034446535,298.80901772812,261.695537551541,1547.74746509584,249.042990949106,295.027035387736,848.660739302551,344.628302621265,377.389042678651,1046.30656142073,341.217462588677,117.358443527954,631.213237220267,633.637034410434,201.26152855272,1278.69316250573,216.620787870358,238.688945815471,122.983033931549,531.681229476437,764.531984125505,277.310636861883,1018.38594805133,254.101064816576,365.311242841704,269.539722414347,279.213831167385,258.245594647314,492.789380263207,251.915402287521,580.278463650811,563.95320808734,326.546458679456,565.993267830162,618.607159664497,242.846226312019,103.276281671868,312.506059309385,263.842460390144,467.906063771724,538.106938227946,698.06607876161,69.7285979413194,1075.85751969539,164.787993911773,420.736351805714,398.668226279336,179.529038140202,158.24370243199,762.767065168434,200.160177818091,216.989142788778,90.8517555757974,93.9352336740692,"BC vs. CB","CB"
20231,"LOC111134019",46.8663341674143,-3.51178419086003,1.91818386390204,-3.65695529575725,0.000255228871632953,0.0153535186484883,0.0329401212255329,47.5992262756231,0,3.75891898882579,0,4.59618524357589,2.33504663567321,0,2.05428373742473,0,24.5864714243027,10.0373959457643,31.7288792599298,1.04552613403344,211.51637619246,5.2723267444425,0,10.6517605527238,34.3115822277538,1337.03445534328,4.37018751771402,28.9331988105354,11.9658496865599,1.41057500393848,3.1282422244138,23.6823516150746,13.2749727417261,1.17324095520854,22.1850780281136,3.113905139301,14.0992489981557,7.61099568229415,17.7728311881099,15.8473244357503,0,2.21386121515245,12.9119471248208,2.6125552648829,26.2106442115806,0,6.39880193600623,5.05817367582039,7.10973710279971,27.379957027623,17.4063505472691,13.8544696350816,0,2.7569334791414,2.00018329076431,17.343203119262,3.04083796430528,7.41299905261637,1.0421380093832,0,11.5057297576426,11.9443552894665,4.74990280667492,1537.94186912927,0,4.92319972432632,3.49727393136222,0,75.1288693825401,7.53763928011061,16.2389111675878,54.7326368556221,9.00358103680781,1.91262430807175,8.51178070782147,8.10994530361701,15.8757537693021,0,2.8146972322628,10.4812201973053,4.07186431832014,1.14981147422344,8.95558968085699,10.2418403917963,23.063608085499,10.9868384757306,93.0438752636355,271.757734201848,22.549689820324,6.83620429690675,6.69286748572972,36.856544626126,5.44737984655894,19.3868228131498,4.06116169696635,9.87413563540152,20.9450544496902,17.3793661630509,8.39358531134453,21.7316764488214,18.7249514081687,3.20653254973403,39.0517263588827,"BC vs. CB","BC"
20385,"LOC111132504",6.77580479292084,-22.8325445904491,3.3816349240265,-6.91775912923142,4.58843578972527e-12,2.69558088730569e-09,2.8244697191227e-09,0,0,0,0,0,0,373.637086635981,0,0,68.8421199880475,12.0448751349171,0,1.04552613403344,0,0,0,0,0.745903961472909,2.7010797077642,0,0,0,0,2.08549481627587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.10615054058638,0,6.15754206003625,0,0,0,0,0,3.36954502391653,0,0,20.7103135637566,0,0,0,0,0,0,0,1.92638126621898,0,0,0,0,0,0,50.9767990513069,0,2.11044702468183,21.110229241971,0,0,0,0,14.3385765485148,0,0,0,1.75894973593429,0,3.90640245537529,4.01572049143783,0.996122827733135,0,0,0,0,18.9502873592435,0,2.09839632783613,0,0,1.06884418324468,33.7744660401148,"BC vs. CB","BC"
20502,"LOC111137856",28.8942463536884,-4.59194329849482,3.73693508761313,-3.39072972093379,0.000697068081573227,0.0305189251811823,0.0711644879007253,0,0,0,0.863753935511675,6.89427786536384,1.1675233178366,4.56450193098057,6.1628512122742,0,0,0,0,1.04552613403344,0,0,0,0,58.1805089948869,1816.47610347142,0,6.32913723980462,0,0,6.2564844488276,2.84188219380896,0,0,44.3701560562273,6.227810278602,8.05671371323183,0,0,0,0,3.32079182272868,0,0,3.74437774451152,0,0,23.6048104871618,0,0,0,7.69692757504532,0,0,0,0,0,4.04345402869984,2.0842760187664,0,16.1080216606996,0,0,192.400958113292,6.88527087503084,19.6927988973053,0,0,0,7.53763928011061,0,0,1.00039789297865,1.91262430807175,44.4504103630677,0,0,6.33134107404548,0,0,0,1.14981147422344,19.7022972978854,0,86.8277010277611,17.578941561169,4.04538588102763,0,2.2549689820324,0,0,4.98061413866568,0,177.712542453873,38.987152290877,0,2.99215063567003,0,0,105.227064910082,0,2.13768836648935,0,"BC vs. CB","BC"
20507,"LOC111137257",38.9474777494874,-7.09966062246491,3.11232351544666,-3.91531344179133,9.02868354887457e-05,0.00731084488524977,0.0141860855300672,2.79995448680136,3.95043454612191,0,0.863753935511675,28.7261577723493,1.1675233178366,0,0,0,0,0,510.834956084869,0,0,0,0,0,15.6639831909311,2703.78078747196,1.74807500708561,0,0,0,3.1282422244138,2.84188219380896,6.63748637086305,0,46.5886638590386,2.075936759534,0,0,1.04546065812411,0,0.927426989916344,0,0,0,3.74437774451152,0,2.13293397866874,0,0,5.26537635146596,0.967019474848283,0,0.730414093957452,0,11.0010080992037,18.4994166605461,0,0.673909004783306,0,3.19891371176884,1.15057297576426,0,0,121.516394597869,1.96722025000881,0,0,0,0,72.145975966773,0,1.79451268379089,1.00039789297865,3.82524861614349,0.945753411980163,0,0,11.60745863575,0,0,0,0,5.3733538085142,0,10.8534626284701,31.8618315796188,0,0.879474867967145,3.3824534730486,0,8.70072773144864,17.9302108991964,0,14.0015942539415,0,0,1.99476709044669,0,0,46.8946702316671,0,2.13768836648935,0,"BC vs. CB","BC"
20521,"LOC111134083",195.2150435487,-7.77818038214582,1.53528772517511,-5.45902473070608,4.78757078265245e-08,1.3451408657242e-05,1.85282455503769e-05,3.73327264906848,0,20.6740544385418,58.7352676147939,2.29809262178795,0,6.52071704425796,0,7.61184720219165,9.83458856972107,11.0411355403407,70.8611636805098,9.40973520630098,9.00069685925362,18.4531436055487,3.95307564692205,511.284506530745,1.49180792294582,6073.3777229078,6.11826252479963,18.0832492565846,93.8858975407004,1.41057500393848,6.2564844488276,925.506301117117,45.3561568675642,563.155658500097,118.690167450408,0,19.1346950689256,27.1821274367648,16.7273705299858,6.79171047246442,9.27426989916344,2.21386121515245,0.993226701909289,6.09596228472676,9.73538213572995,0,1.06646698933437,0,2.03135345794277,8.42460216234554,3.86807789939313,70.0420409329124,24.8340791945534,22.0554678331312,0,4.62485416513652,578.772825872771,4.71736303348314,0,10.6630457058961,26.4631784425779,0,3.79992224533993,6477.07699122181,0.983610125004405,16.4106657477544,1.74863696568111,0,651.116867982014,2.15361122288875,12.4914701289137,1.79451268379089,36.0143241472312,477.199764863901,3.78301364792065,47.5011082068996,74.0868509234096,39.0432699566138,16.8881833935768,21.9152785943656,6.78644053053357,6.89886884534061,29.5534459468281,0,6.78341414279383,36.2565669699111,4.04538588102763,472.278004098357,2.2549689820324,106.449466908977,8.03144098287567,154.399038298636,0.907896641093157,2.15409142368331,2.43669701817981,4.93706781770076,6.9816848165634,9.14703482265836,7.34438714742646,4.57508977869923,4.4058709195691,491.668324292551,35.8853701676219,"BC vs. CB","BC"
20604,"LOC111135062",193.942309427432,-4.09005361213915,0.926556059919746,-4.73746660811543,2.16406500719092e-06,0.000371931406634818,0.000738239915919368,40.1326809774862,31.6034763689753,33.8302708994321,22.4576023233036,24.1299725287734,37.3607461707713,31.951513516864,0,21.7481348634047,27.536847995219,24.0897502698342,154.413879064991,51.2307805676386,31.5024390073877,21.08930697777,18.7771093228797,33.0204577134439,33.5656782662809,3774.75889160047,20.9769000850273,27.1248738848769,24.8521493490089,26.8009250748311,16.6839585302069,41.6809388425314,53.0998909669044,398.315304293298,179.69913202772,20.75936759534,13.0921597840017,18.4838466570001,53.3184935643297,22.6390349082147,22.2582477579922,33.2079182272868,35.7561612687344,73.1515474167211,35.1971507984083,22.697649474101,17.0634718293499,37.0932736226829,32.5016553270844,15.7961290543979,36.7467400442348,32.3270958151903,24.1036651005959,25.731379138653,549.050313314804,48.5609687339335,18.2450277858317,64.0213554544141,22.9270362064304,23.4587005529715,48.3240649820988,10.1067621680101,22.7995334720396,10375.7279845701,54.0985568752423,27.8981317711825,26.2295544852166,26.2784260537498,43.343578489927,26.9201402861093,31.2286753222842,32.301228308236,33.0131304682953,61.2039778582959,34.992876243266,28.9640903700607,15.8757537693021,42.2089404936365,25.3322750903652,24.7737931936307,32.5749145465611,16.6722663762398,17.0156203936283,23.214838221405,33.9170707139692,42.8486700553494,37.4198193995056,362.343645602464,16.912267365243,32.2278202568461,32.7950506800756,132.484336088507,23.6053126684221,14.0015942539415,37.3626876120904,28.3881399517794,34.908424082817,29.2705114325067,17.8363687866071,29.738083561545,62.7836606038596,27.7899487643616,40.1071784226363,"BC vs. CB","BC"
