"X","Gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","svalue","B1_B1_O01","B1_W5_O50","B2_B5_O51","B2_C4_O40","B3_B4_O41","B3_C3_O30","B3_C6_O66","B3_H4_O41","B3_W1_O06","B3_W4_O41","B4_B2_O19","B4_B3_O32","B4_C5_O56","B4_H1_O07","B4_H5_O55","B4_W2_O19","B4_W6_O67","B5_B6_O69","B5_C1_O09","B5_H2_O21","B5_W3_O33","B6_C2_O24","B6_H3_O35","B6_H6_O72","C_W5_W52","C1_C4_W37","C1_H2_W13","C1_H6_W62","C2_B2_W16","C2_C1_W03","C2_H1_W04","C2_W2_W15","C3_B3_W30","C3_C2_W17","C3_W3_W29","C4_B1_W07","C4_B5_W56","C4_C6_W67","C4_H5_W56","C5_B4_W46","C5_C3_W33","C5_W1_W09","C5_W4_W45","C6_B6_W71","C6_C5_W59","C6_H3_W36","C6_H4_W48","C6_W6_W72","H1_B2_B13","H1_B6_B61","H1_C6_B62","H1_W4_B38","H1_W5_B49","H2_B5_B51","H2_C1_B04","H2_H1_B03","H2_H5_B51","H2_W2_B16","H3_B4_B41","H3_C5_B54","H3_H4_B41","H3_H6_B66","H3_W3_B30","H3_W6_B66","H4_H2_B19","H4_W1_B07","H5_B1_B09","H5_B3_B34","H5_C2_B22","H5_C4_B46","H6_C3_B36","H6_H3_B35","W1_C1_G02","W1_C6_G61","W1_H5_G49","W1_W1_G01","W1_W6_G62","W2_B2_G04","W2_B6_G64","W2_C2_G15","W3_B5_G54","W3_C3_G29","W3_H2_G18","W3_H3_G30","W4_C5_G55","W4_H1_G08","W4_W5_G56","W5_B2_G21","W5_C4_G45","W5_H4_G46","W5_W2_G22","W6_B3_G35","W6_B4_G48","W6_H6_G71","W6_W3_G36","W6_W4_G48","pair","DEG_group"
10630,"LOC111126655",5.89145003979775,20.9217337119481,3.83000635979856,5.61054995630892,2.01684639153174e-08,7.37050077041473e-06,1.10249763177535e-05,8.39986346040408,0,37.5891898882579,0,0,0,1.30414340885159,0,1.08740674317024,0,0,0,0,0,0,4.94134455865256,0,0,0,10.4884500425136,0,0,0,0,0,0,0,0,0,0,0,109.773369103032,0,0,0,0,0,0,0,0,0,0,0,0,1.53938551500906,0,0,0,0,0,2.69563601913322,0,0,0,0,0,345.562247137689,0,0,0,0,0,0,3.7474410386741,0,0,1.91262430807175,0,2.31712722960486,0,9.49701161106822,3.5183715403285,0,0,4.59924589689374,0,0,2.71336565711753,0,0,0,6.76490694609721,0,0,0,0,0,0,0,5.98430127134006,0,0,1.14377244467481,0,0,0,"CH vs. CW","CW"
10896,"LOC111126375",8.13236545158736,-15.98526218343,3.08459577698439,-5.31162709708612,1.08650754265652e-07,3.65918697111144e-05,4.73642034637228e-05,0,0,0,0,0,0,0.652071704425796,0,0,0,0,0,0,0,0,0,0,2.23771188441873,515.906224182962,1.74807500708561,0,0.92044997588922,0,0,0,3.31874318543152,1.17324095520854,1.10925390140568,6.227810278602,0,0,0,9.0556139632859,0,0,1.98645340381858,0,0,0,0,0,0,0,7.73615579878627,2.3090782725136,0,0,0,0,0,0,0,0,2.30114595152851,0,0,136.705943922602,0,0,0,0,0,2.15361122288875,0,0,26.0103452174448,0.956312154035873,0,0,0,0,0,0,5.42915242442686,0,0,0,6.78341414279383,24.1710446466074,0,9.6742235476386,0,7.81280491075058,1.33857349714594,1.99224565546627,0,0,0,0,0.997383545223343,0,0,0,0,0,0,"CH vs. CW","CH"
11329,"LOC111124333",4.53265583367049,18.4219943865472,3.0727976830622,6.09178448350368,1.11658942127641e-09,5.55899707241843e-07,9.40674787510076e-07,0,0,4.69864873603223,1.72750787102335,1.14904631089397,0,0.652071704425796,0,0,0,0,0,5.22763067016721,0,5.2723267444425,0,3.19552816581715,0,0,0,3.61664985131693,160.158295804724,3.52643750984619,0,0,0,0,0,0,2.01417842830796,0,12.5455278974893,0,0,0,5.95936021145573,6.96681403968772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.89996112266997,0,0,0,92.6777591810987,0,4.81595316554744,0,2.49829402578273,0,0,1.91262430807175,0,1.15856361480243,0,0,0,0,0,0,0,0,0,0,1.01134647025691,1.75894973593429,0,95.7068601566945,0,0,0,0,0,0,5.98430127134006,0,0,6.86263466804885,0,2.13768836648935,0,"CH vs. CW","CW"
11432,"LOC111122967",476.259543166789,2.76672957718568,2.62628975625457,3.80205399533382,0.000143501441725573,0.0224070978461676,0.0776172220943269,12.1331361094726,88.8847772877429,1217.88975237956,25.9126180653503,950.261299109315,17.5128497675491,403.632385039568,76.0084982847151,36.971829267788,36.387977707968,22.0822710806814,897.927283056012,1708.38970301064,0,2.63616337222125,148.240336759577,8.52140844217908,80.5576278390742,275.510130191948,15.7326750637705,5.42497477697539,19.3294494936736,23.2744875649849,8.34197926510346,67.257878586812,2463.61369131867,29.9176443578176,53.2441872674727,14.531557316738,54.3828175643149,155.481768938295,1093.55184839782,7.92366221787516,19.4759667882432,7127.52618218332,947.538273621462,417.137990626302,13.4797598802415,7.22197937812306,20.262872797353,42.1514472985032,11.1724440186853,154.802064733099,182.766680746326,45.4118726927674,16.7995241610214,7.35182261104373,788.072216561139,838.254817430994,4.0544506190737,18.1955431291493,1439.1925909582,0,14.9574486849353,26.6451002611175,13.2997278586898,64.5555846301177,236.066430001057,2044.7689521702,18.3606881396516,3553.89433950913,22.1533845615182,102.296533087215,7.4948820773482,25.1231775730724,44.0175072910604,12.4320580024664,278.051503122168,23.1712722960486,23.284438861643,352.444653121865,9.14776600485411,1520.72976680902,33.9322026526679,1149.81147422344,58.2113329255705,60.0854636318717,1743.33743469802,135.138113251487,21.2382758753951,48.371117738193,39.461957185567,25.3916159599394,27.4407566914919,9.96122827733135,25.4211059506084,4652.83747515595,61.7296577938885,4.93706781770076,33.9110405375936,18.2940696453167,12.5903779670168,3634.90882917654,5.50733864946137,30.9964813140956,3372.16934369271,"CH vs. CW","CW"
11474,"LOC111123336",8.94989458899985,20.2377299357256,4.78095962836124,4.77245068356058,1.81997681725681e-06,0.000504192287309726,0.000706894846555504,0,0,396.565953321121,0,0,0,0,0,0,0,0,0,31.3657840210033,0,0,0,21.3035211054477,2.98361584589164,0,0,7.23329970263385,0,0,0,111.780699623152,0,0,0,0,0,0,0,0,0,0,0,3.48340701984386,0,0,0,0,0,0,0,13.8544696350816,0,0,0,0,0,0,0,0,0,0,0,3.79738733118339,0,0,0,0,0,7.53763928011061,0,0,0,0.956312154035873,0,61.4038715845288,0,0,0,0,0.678644053053357,0,0,4.09673615671852,9.49677979991137,120.855223233037,0,59.8042910217659,0,0,0,1.99224565546627,0,0,0,0,0,0,0,0,0,0,0,"CH vs. CW","CW"
12078,"LOC111126880",5.20388894339251,42.4916392632356,2.67556547022439,16.0719472985178,4.012799495977e-58,1.37847688285802e-53,1.3082750086134e-53,0,0,0,3.4550157420467,0,0,5.21657363540637,0,0,0,0,0,0,0,0,0,0,0,5.40215941552839,0,1.80832492565846,0,0,0,0,1.10624772847717,0,0,4.151873519068,0,0,1.04546065812411,18.1112279265718,0,0,0,3.48340701984386,0,0,0,2.52908683791019,2.03135345794277,8.42460216234554,0,3.07877103001813,0,0,0,0,0,0,0,0,2.30114595152851,1.83759312145638,0,391.13089511189,0,0,0,0,0,0,0,0,1.00039789297865,0,5.67452047188098,0,0,2.11044702468183,0.703674308065701,0,8.14372863664028,0,7.16447174468559,0,0,0,2.02269294051382,0,6.76490694609721,1.95320122768764,0,3.98449131093254,0,0,0,4.93706781770076,0,0,0,0,0,0,0,"CH vs. CW","CW"
12136,"LOC111126624",1087.72318691411,1.85642894042009,0.41780758527406,4.97659747041473,6.47116974657701e-07,0.000188387816215605,0.00207368109456961,856.786072961216,778.235605586016,996.113532038834,816.247469058533,744.582009459294,957.369120626015,1033.53365151489,1032.27757805593,750.310652787463,873.311464991231,739.756081202826,670.536981693182,791.463283463315,1566.12125351013,1291.72005238841,697.717851681742,811.664154117557,706.371051514845,637.454811032351,929.975903769543,668.176060030802,972.915624514906,865.387764916255,648.588887861794,1122.54346655454,536.53014831143,982.589299987148,807.536840223336,884.349059561484,670.72141662655,1614.61836974383,365.911230343439,950.839466145019,943.193248744922,793.669245632154,904.829525439362,599.146007413144,410.383800798462,906.87426762431,1023.808309761,1182.769611196,957.783155420018,17669.5499602495,1388.63996588214,1199.18131619206,705.580014762899,763.670573722167,706.064701639802,773.506859119083,520.996904550971,1108.58031286854,817.036199356428,972.469768377729,1188.54188396448,1050.18446891232,1674.81572963358,658.213804071788,651.149902752916,830.379686836372,871.695527392032,858.778963436544,1238.6631541788,596.550308740182,664.546210858207,1049.78992001767,873.347360570357,842.511007705604,612.848210963146,1218.80892277216,1090.13509215874,738.656458638639,712.118399762489,1023.3482265369,1009.14370689034,882.480306466486,840.034312064386,739.460876287694,1325.47912350192,653.716889305972,1446.22545246738,1419.47243689897,1062.09039053726,1009.80503471451,1064.16593023103,1045.92896911979,995.962615279194,719.466535510225,687.148559126706,1313.2600395084,1176.91258336354,881.774156904266,1000.93504837784,852.110471282732,1065.11929480583,770.636656119411,895.023350063041,"CH vs. CW","CW"
12162,"LOC111123231",84.4346205849555,32.4699593889028,8.18072948491893,4.89262122041251,9.95017922316823e-07,0.000284840463895229,0.00123751575103814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1361.82811502814,0,0,0,0,0,347.445778883123,0,1189.73422894524,0,0.927426989916344,967.457351021621,0,0,1318.76984161696,0,0,0,0,0,827.768670470131,0,0,0,0,0,1768.7540825709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.6224069062045,0,0,0,0,0,0,293.415673723497,"CH vs. CW","CW"
12299,"LOC111124435",3.01021274033267,18.2411857721525,3.0295596736056,6.11523781754686,9.64130729513358e-10,4.87056159121219e-07,8.54577481871783e-07,0,4.93804318265238,0.939729747206447,0,0,0,0,0,1.08740674317024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.1282422244138,0,0,0,0,8.303747038136,0,0,0,4.52780698164295,0,6.64158364545735,0,0,1.49775109780461,0,34.1269436586999,1.68605789194013,0,1.05307527029319,0,0,0,0,0,0,0,0,0,189.802213564951,0,0,5.6998833680099,2.53159155412226,0,0,0,0,3.85276253243795,0,0,0,0,4.78156077017937,0,0,0,0,1.4073486161314,1.90567639951005,2.03593215916007,0,0,0,0,0,0,1.75894973593429,0,0,0,0,0.907896641093157,0,0,0,0,0,2.09839632783613,0,1.10146772989227,0,3.16635619126076,"CH vs. CW","CW"
12632,"LOC111128281",37.7250745908493,3.30114518480524,1.45267575037956,4.30344631639054,1.68161608668537e-05,0.0035658565314701,0.0106398400006091,8.39986346040408,4.93804318265238,187.006219694083,12.0925550971635,1.14904631089397,52.5385493026472,4.56450193098057,16.4342698993979,6.52444045902142,8.85112971274896,10.0373959457643,13.7491810126362,17.7739442785685,0,22.4073886638806,24.7067227932628,38.3463379898059,26.8525426130247,76.9807716712796,11.3624875460564,19.8915741822431,33.1361991320119,15.5163250433232,17.7267059383449,193.247989179009,23.2312022980207,21.1183371937536,2.21850780281136,21.797335975107,8.05671371323183,8.69828077976474,21.9546738206063,407.502628347865,16.6936858184942,15.4970285060672,38.7358413744623,23.5129973839461,405.890547505049,6.19026803839119,12.7976038720125,3.37211578388026,21.3292113083991,558.129893255392,7.73615579878627,15.3938551500906,13.8778677851916,2.7569334791414,3.00027493614647,20.8118437431143,30.4083796430528,5.39127203826645,6.2528280562992,18.1271777000235,9.20458380611406,2.75638968218457,16.1496695426947,17.7211408788558,21.6394227500969,13.1285325982035,8.74318482840554,6.30682225289996,3.85276253243795,16.1520841716656,6.24573506445684,0.897256341895444,16.0063662876583,10.5194336943946,39.7216433031669,22.0127086812462,23.284438861643,9.49701161106822,11.2587889290512,18.1039257953455,15.6088132202272,10.3483032680109,0.895558968085699,18.4353127052334,39.3438020282042,85.6973401106989,4.04538588102763,185.569197141068,11.274844910162,24.4150153460955,12.7164482228865,186.274968786096,19.9737261040495,11.8475028302582,8.1223233939327,17.2797373619527,48.8717937159438,22.8675870566459,10.4919816391807,18.3003591147969,13.2176127587073,11.7572860156914,6.33271238252152,"CH vs. CW","CW"
12664,"LOC111128341",2427.18423528705,4.72736337258665,3.18887875714556,3.97412221657681,7.06392859455599e-05,0.0127715828989572,0.0383684049046912,832.519800742271,32.5910850055057,1228.22677959883,24.1851101943269,486.04658950815,60.7112125275034,47.6012344230831,0,7.61184720219165,38.3548954219122,1719.40592550942,9.51866377797893,733.959346091476,20.2515679333207,1.31808168611062,160.099563700343,6.39105633163431,1404.53715945349,111034.634086917,0.874037503542804,513.564278887003,0,20.4533375571079,3847.73793602897,7477.93934597597,116.156011490103,8.79930716406401,23.2943319295193,7.265778658369,202.42493204495,14.1347062671177,166.228244641734,950.839466145019,224.437331559755,0,361.534519494981,36.5757737083605,573.638670459164,2.06342267946373,57.589217424056,38.779331514623,15.2351509345708,3.15922581087958,5.8021168490897,14994.3846089458,9.49538322144688,20.2175121803702,5.00045822691078,79.778734348605,191.572791751232,144.890436028411,61.4861425536088,78.9065382236315,95.4975569884333,339.954727469431,236.545159772411,48292.6404864363,24.5902531251101,41.026664369386,51.5847904875927,56.7614002760996,0,2861.0725096077,116.170672198897,114.848811762617,1205.47946103927,426.515220699999,0.945753411980163,654.588442363373,6575.73721124492,1563.84124528923,3.5183715403285,2.85851459926508,4776.29684538953,14.3726434277929,46.5690663404564,5.4623148756247,24.4202909140578,3177.3936871813,2.02269294051382,4451.02230678172,4031.88453987394,134.770884710447,90.3537110573513,2971.43439512794,0,807.784283881241,12.183485090899,8.63986868097633,294.228145840886,1067.45896380423,0,4.57508977869923,24.23229005763,296.069838758775,2.11090412750717,"CH vs. CW","CW"
12894,"LOC111131250",30.8297104350973,4.67738695411448,1.25527777461927,4.71410334817476,2.42777426538908e-06,0.000641530012035736,0.00187021768961725,5.59990897360272,22.714998640201,96.792163962264,23.3213562588152,25.2790188396674,14.0102798140392,9.12900386196114,0,0,3.93383542788843,17.0635731077992,6.34577585198595,15.6828920105016,0,3.95424505833187,3.95307564692205,70.3016196479774,24.614830728606,78.3313115251617,0,9.04162462829231,13.8067496383383,28.9167875807388,13.5557163057931,587.322320053851,36.5061750397468,0,8.87403121124546,40.480766810913,18.1276058547716,4.34914038988237,14.6364492137376,7.92366221787516,6.49198892941441,8.8554448606098,20.8577607400951,18.2878868541803,5.24212884231612,4.12684535892746,4.26586795733748,1022.59411146169,29.4546251401702,12.6369032435183,12.5712531730277,20.7817044526224,3.65207046978726,0.918977826380466,0,8.09349478898891,9.12251389291583,0.673909004783306,31.264140281496,26.6576142647404,24.1620324910494,23.888710578933,19.9495917880346,34.1764859806506,11.8033215000529,0,0.874318482840554,0,10.5950969642044,4.30722244577749,1.24914701289137,6.28079439326811,16.0063662876583,4.78156077017937,11.349040943762,4.63425445920972,4.23353433848055,3.16567053702274,9.14776600485411,9.52838199755026,14.9301691671739,4.02434015978202,7.16447174468559,2.04836807835926,9.49677979991137,41.7499862077764,14.1588505835967,39.5763690585215,3.3824534730486,19.5320122768764,13.3857349714594,72.7169664245189,4.53948320546579,7.53931998289158,5.68562637575289,4.93706781770076,5.98430127134006,3.65881392906334,3.1475944917542,9.15017955739846,7.71027410924592,12.8261301989361,1.05545206375359,"CH vs. CW","CW"
12903,"LOC111128098",4.56839659551525,18.5122932025015,2.79387141115556,6.71297015966356,1.90702124796097e-11,1.33282061175672e-08,8.99607878911854e-09,1.86663632453424,5.92565181918286,1.87945949441289,0,2.29809262178795,0,20.2142228371997,0,0,0,0,6.34577585198595,14.6373658764682,0,0,13.8357647642272,0,0,5.40215941552839,0,0,0,0,0,0,192.487104755028,0,0,0,0,0,4.18184263249645,0,0,7.74851425303358,18.8713073362765,1.74170350992193,0,0,0,0,0,0,0,0,0,0,0,5.78106770642065,0,0,6.2528280562992,0,0,0,0,0,0,0,0,39.9432076016997,1.92638126621898,0,0,0,0,0,1.89150682396033,0,0,1.05522351234091,1.4073486161314,2.85851459926508,1.35728810610671,0.574905737111718,1.7911179361714,0,2.71336565711753,0,0,0,0,0,0,4.98061413866568,0,25.8490970841997,0,0,0,0,0,6.86263466804885,0,0,35.8853701676219,"CH vs. CW","CW"
13275,"LOC111130816",2299.65167904913,-2.12640575399458,1.22390912339119,-4.15501571839768,3.25265180896908e-05,0.00647573641088337,0.0235973383394164,9591.71075361919,557.011271003189,3581.31006660377,500.11352866126,3171.36781806736,1802.65600273972,947.460186530682,528.978062386868,1062.39638807732,613.678326750595,2169.08126387966,634.577585198595,2302.24854714164,6079.97072842582,773.713949746936,648.304406095216,3827.17756659368,1312.79097219232,175.570181004673,1899.28349519851,609.405499946902,691.257931892804,10553.2168919657,1775.7988360589,616.688436056544,557.548855152496,6815.35670880638,2994.98553379534,2291.83418252554,977.883626943514,4127.33422999837,649.231068695073,2448.41162532342,932.064124865925,416.205908448661,517.47111169474,4003.30551755556,1297.80132624769,1344.31987567062,8845.27720953927,422.357501931003,365.643622429699,380.160172575842,3529.62108319623,505.688141680477,5130.42859595715,2370.9627920616,923.08458868773,839.411030972278,1836.66613044039,3089.19887792667,448.119344034776,2551.66683742095,2753.32113100387,607.324526641334,4525.70739419986,355.688613354178,679.674596378044,2942.43236857236,3429.07708970065,5130.59990273411,571.172045433926,1306.16520668202,1700.08908454515,545.53185587243,795.316324918023,11733.9501300202,1075.32162942145,643.002806215348,958.895527665845,429.475969522752,11259.4926033593,692.713371221904,2057.64876885778,938.246162966323,805.107512309044,857.583435473078,8739.75078157558,2107.27561964513,737.271576817286,3967.31112939979,1482.6421056863,808.625308262685,8806.47503772317,3957.59599458375,6062.9337692201,776.549958237833,728.572408435763,576.402667716563,1067.20039338898,884.518267351063,1375.49879289658,3005.8339846054,847.028684287159,673.371835444146,330.356495954872,"CH vs. CW","CH"
13903,"LOC111129538",2.4631467162126,18.6675226918333,3.13836630809122,6.04843493001999,1.46259671538329e-09,6.69847941036117e-07,1.25170870056186e-06,0,0,108.068920928741,0,0,0,0,0,0,2.95037657091632,0,0,5.22763067016721,0,0,0,6.39105633163431,5.96723169178327,2.7010797077642,0,0,0,0,0,9.47294064602986,0,0,0,0,0,0,0,0,0,0,0,6.96681403968772,0,0,1.06646698933437,0,3.04703018691416,4.21230108117277,0,4.61815654502719,0,0,0,0,0,0,0,0,0,0,0,0,0.983610125004405,0,0,0,1.92638126621898,6.46083366866624,0,0,0,0,0,6.95138168881458,0,0,0,0,0,0.574905737111718,0,0,0,26.3684123417535,4.04538588102763,19.3484470952772,0,0,1.33857349714594,0.996122827733135,0,0,0,0,0,0,0,4.57508977869923,2.20293545978455,0,0,"CH vs. CW","CW"
14177,"LOC111130340",495.933755998986,5.82190715018754,2.25869641695362,4.34406410260746,1.39870671925506e-05,0.0030030233262406,0.00819581571226818,5.59990897360272,41.47956273428,515.911631216339,2.59126180653503,14.9376020416216,3165.15571465503,704.889512484285,90.3884844466882,27.1851685792559,19.6691771394421,0,104.705301557768,55.4128851037724,15.7512195036938,622.134555844214,3268.2052910928,14.9124647738134,227.500708249237,13.505398538821,83.0335628365664,9.94578709112155,11.9658496865599,4.93701251378467,21.8976955708966,1.89458812920597,7.74373409934022,14.6655119401067,0,6.227810278602,21.1488734972336,0,6359.53718336897,4.52780698164295,18.5485397983269,104.051477112165,2.97968010572787,29.6089596686728,9.73538213572995,3.0951340191956,9.59820290400934,51.424765704174,8.1254138317711,52.6537635146596,33.8456816196899,4.61815654502719,11.6866255033192,53.300713930067,912.083580588526,24.2804843669667,9.12251389291583,5.39127203826645,3.1264140281496,1.06630457058961,12.6563027334068,10.1067621680101,3.79992224533993,7.59477466236679,0,4.92319972432632,3372.24638831602,31.5341112644998,4.81595316554744,1547.36966364556,26.2320872707187,4.48628170947722,13.0051726087224,15.300994464574,329.122187369097,6639.72807643272,31.7515075386041,2.11044702468183,14.7771604693797,5911.40819128018,10.1796607958004,47.7171761802726,17.911179361714,2.04836807835926,6.78341414279383,21.9736769514612,14.1588505835967,488.988026589733,1.1274844910162,3129.02836675561,6.69286748572972,11.9534739327976,420.356144826132,259.568016553839,34.9259905939106,0,8078.80671630908,89.6409412620519,46.1647192123949,2.28754488934962,12.116145028815,18.1703511151595,100.267946056591,"CH vs. CW","CW"
14182,"LOC111129575",2.94413918506391,11.505658625612,7.58703838833955,3.85930986571374,0.000113707685365582,0.0184249358852758,0.0348653865840268,0,0,58.2632443267997,0,12.6395094198337,0,0,0,0,0,0,0,1.04552613403344,0,0,0.988268911730512,0,0,4.0516195616463,0,0,0,0,0,1.89458812920597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.769692757504532,0,0,0,0,0,0,0,0,0,0,0.949980561334983,12.6579577706113,0,0,0,0,0,0,0,0,169.067243913391,0,0,0,0,0,0,0,0,0,0,2.73115743781235,0,2.19736769514612,1.01134647025691,5.27684920780287,0,0,2.00786024571892,0,0,0,1.62446467878654,2.46853390885038,2.99215063567003,0,0,0,0,0,0,"CH vs. CW","CW"
14285,"LOC111128226",16.0868103484831,22.973323342867,2.44346025415834,9.49578113717281,2.18566466925437e-21,6.25682939318552e-18,3.19198760044415e-18,0,1.97521727306095,562.898118576662,0.863753935511675,1.14904631089397,0,6.52071704425796,0,0,0,0,0,31.3657840210033,0,0,0,36.2159858792611,14.1721752679853,29.7118767854062,0,0,3.68179990355688,0,12.5129688976552,346.709627644693,0,0,0,2.075936759534,0,0,6.27276394874467,4.52780698164295,2.78228096974903,0,0,0,0,0,0,3.37211578388026,12.1881207476566,2.10615054058638,0,25.3998609976495,0,0,0,2.31242708256826,0,1.34781800956661,0,0,0,0,0,0,0,16.4106657477544,1.74863696568111,0,0,2.15361122288875,0,0,4.00159157191458,0,0,108.904979791428,0,0,4.2220458483942,3.8113527990201,33.2535585996145,0,0,23.8976275808581,0,56.0328762262262,5.05673235128454,115.211207703696,0,0,0,37.8526674538591,3.63158656437263,0,3.24892935757308,7.40560172655114,0,0.914703482265836,0,0,0,6.41306509946805,0,"CH vs. CW","CW"
15349,"LOC111128777",382.993226906868,1.51302511674544,1.33081514814791,3.90908984420233,9.26445065553607e-05,0.0155245077521451,0.0692896588535816,165.19731472128,209.373030944461,281.918924161934,114.879273423053,114.904631089397,115.584808465824,472.751985708702,427.291017384344,235.967263267941,196.691771394421,82.3066467552669,3197.21340009226,451.667289902447,38.2529616518279,390.152179088745,191.724168875719,207.709330778115,877.183058692141,289.015528730769,78.6633753188523,179.928330103017,150.953796045832,101.56140028357,134.514415649793,232.087045827732,1618.44042676211,237.581293429728,133.110468168682,284.403336056158,417.942023873901,479.492727984531,2189.19461811189,98.4798018507341,162.29972323536,1471.1107774688,571.105353597841,633.109225856622,256.86431327349,159.915257658439,163.169449368159,255.43777062893,210.245082897077,1881.84550801393,649.837087098046,197.811038678665,69.389338925958,34.0021795760772,800.073316305725,335.301926972398,122.647131226979,88.9559886313964,1501.72087152119,68.2434925177353,142.671048994768,122.199942576849,213.745626300371,107.592641050196,231.148379376035,216.620787870358,70.8197971100849,429.915050239347,408.392828438423,138.907923876324,104.928349082875,166.889679592553,187.074405987007,197.00030373139,679.996703213737,170.308851375957,82.5539196003707,493.844603775547,218.842709808433,591.712522047871,73.9722017828159,109.806995788338,300.907813276795,402.845722077322,770.595846621379,286.756484216569,151.701970538536,65.0811402295688,200.692239400884,411.148858428249,139.211643703178,123.519230638909,96.2370439558747,881.023392286473,475.968150884456,149.346301485448,280.264776207759,120.74085965909,291.677089569222,226.466944045612,302.903625720375,266.142201627924,1635.95069881806,"CH vs. CW","CW"
16090,"LOC111128391",6.00612202802078,22.4169208803261,4.07911932746118,5.66138158582547,1.50159106799965e-08,5.54652219009934e-06,9.99361231448881e-06,0,0.987608636530477,3.75891898882579,0,0,0,0,0,0,0,0,0,10.4552613403344,0,0,0,0,12.6803673450395,16.2064782465852,0,6.32913723980462,0,0,0,354.287980161517,0,0,0,4.151873519068,0,0,4.18184263249645,0,0,4.4277224303049,0,0,0,0,0,0,0,0,0,6.92723481754079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.15361122288875,0,0,0,0,0,30.1226539848632,0,0,0,0,0,0,0,7.51068295398396,0,19.7763092563151,0,26.3842460390144,0,0,0,58.771246836255,0,4.30818284736662,0,0,0,0,0,0,0,0,3.16635619126076,"CH vs. CW","CW"
16174,"LOC111128468",483.080713808148,2.02271795363928,0.575587914663106,4.67909665693392,2.88141592273016e-06,0.000738674625206168,0.00455111312054653,879.185708855627,1135.74993201005,686.942445207913,313.542678590738,233.256401111476,307.058632591027,340.381429710265,433.453868596618,258.802804874516,466.159498204779,318.185451480727,353.248189093885,129.645240620147,958.574215510511,427.058466299842,135.39284090708,513.414858641289,552.714835451426,233.643394721603,294.550638693925,425.860519992568,306.50984197111,309.621213364496,557.869863353794,295.555748156132,186.955866112643,383.063171875587,240.708096605033,341.491596943343,190.339861475102,330.53466963106,1038.14243351724,532.017320343046,585.206430637213,4897.06100791722,303.927370784242,562.570233704784,328.007490419209,190.866597850395,541.76523058186,409.712067741452,868.403603270536,522.325334065423,356.830186219017,530.318309920622,377.624086576003,305.100638358315,397.036383216716,450.923281100811,615.262881444434,263.498420870273,480.425622325655,134.354375894291,356.67762248692,396.920114234579,543.38888108361,73.4161550695456,277.378055251242,679.401561957032,266.667137266369,323.750208982198,303.405049429489,171.212092219655,267.317460758753,658.586154951256,639.254253613354,319.408259447982,328.176433957117,564.220480408783,570.468752110254,255.364089986501,296.950558003726,440.211248286822,306.068467927064,351.267405375259,320.61011057468,775.648712338707,379.871191996455,215.34203412432,1063.93648671027,1437.94140912628,348.392707724006,193.366921541077,449.091408292465,198.228442718894,235.145230043128,417.893736194562,233.110681405868,278.944331700093,552.550484053732,405.213642643765,364.071762879569,889.854961957,318.324173938867,901.035646475261,776.812718922639,"CH vs. CW","CW"
16435,"LOC111133883",149.443790844938,24.4284093041236,4.24905425435148,5.93047262268521,3.02063947093764e-09,1.25018080850181e-06,3.27007320549259e-06,793.320437927052,0,566.657037565487,1018.36588996827,0,0,11.7372906796643,0,0,0,0,28.5559913339368,0,0,767.123541316383,0,2434.99246235267,0,0,0,25.3165489592185,0,0,0,769.202780457624,5.53123864238587,0,0,0,1158.15259627708,0,0,0,0,0,0,1.74170350992193,0,0,0,0,0,0,0.967019474848283,0,0,0,1185.10859977785,0,1335.94147898478,3.36954502391653,0,0,3.45171892729277,0,0,0,0,861.559951757105,0,0,0,0,0,0,0,0,0,626.782915608114,0,0,0,0,0,0,0,1235.84874061009,8.1400969713526,0,2.02269294051382,0,1.1274844910162,0,0,3.98449131093254,0,0,0,0,654.283605666513,0,0,0,0,843.318060580049,0,"CH vs. CW","CW"
