"X","Gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","svalue","B1_B1_O01","B1_W5_O50","B2_B5_O51","B2_C4_O40","B3_B4_O41","B3_C3_O30","B3_C6_O66","B3_H4_O41","B3_W1_O06","B3_W4_O41","B4_B2_O19","B4_B3_O32","B4_C5_O56","B4_H1_O07","B4_H5_O55","B4_W2_O19","B4_W6_O67","B5_B6_O69","B5_C1_O09","B5_H2_O21","B5_W3_O33","B6_C2_O24","B6_H3_O35","B6_H6_O72","C_W5_W52","C1_C4_W37","C1_H2_W13","C1_H6_W62","C2_B2_W16","C2_C1_W03","C2_H1_W04","C2_W2_W15","C3_B3_W30","C3_C2_W17","C3_W3_W29","C4_B1_W07","C4_B5_W56","C4_C6_W67","C4_H5_W56","C5_B4_W46","C5_C3_W33","C5_W1_W09","C5_W4_W45","C6_B6_W71","C6_C5_W59","C6_H3_W36","C6_H4_W48","C6_W6_W72","H1_B2_B13","H1_B6_B61","H1_C6_B62","H1_W4_B38","H1_W5_B49","H2_B5_B51","H2_C1_B04","H2_H1_B03","H2_H5_B51","H2_W2_B16","H3_B4_B41","H3_C5_B54","H3_H4_B41","H3_H6_B66","H3_W3_B30","H3_W6_B66","H4_H2_B19","H4_W1_B07","H5_B1_B09","H5_B3_B34","H5_C2_B22","H5_C4_B46","H6_C3_B36","H6_H3_B35","W1_C1_G02","W1_C6_G61","W1_H5_G49","W1_W1_G01","W1_W6_G62","W2_B2_G04","W2_B6_G64","W2_C2_G15","W3_B5_G54","W3_C3_G29","W3_H2_G18","W3_H3_G30","W4_C5_G55","W4_H1_G08","W4_W5_G56","W5_B2_G21","W5_C4_G45","W5_H4_G46","W5_W2_G22","W6_B3_G35","W6_B4_G48","W6_H6_G71","W6_W3_G36","W6_W4_G48","pair","DEG_group"
24836,"LOC111101301",994.069047328736,5.80838065833757,3.99025973264632,3.94911669403768,7.84401076030872e-05,0.0122949043907374,0.0389661138950061,0,14.8141295479572,0.939729747206447,0,21.8318799069855,7.00513990701962,4.56450193098057,0,6.52444045902142,3169.6878960211,8.02991675661141,6.34577585198595,1621.61103388587,492.788153044136,5.2723267444425,3.95307564692205,1.06517605527238,2.23771188441873,5.40215941552839,2261.13502166523,22.6040615707308,10.1249497347814,24.6850625689233,1.04274740813793,0.947294064602986,2.21249545695435,0.586620477604268,16.6388085210852,18362.698606458,22.1559627113875,0,10.4546065812411,0,7.41941591933075,4.4277224303049,10.9254937210022,0.870851754960965,23475.7507069894,2.06342267946373,9.59820290400934,0,17.2665043925136,2.10615054058638,14.5052921227243,7230.49376399757,14369.436470425,0,18.0016496168788,2.31242708256826,1.01361265476843,2.02172701434992,2.0842760187664,0,4.60229190305703,3.67518624291276,27.5494362787145,53.1634226365675,0.983610125004405,0,8.74318482840554,0,0.963190633109488,1.07680561144437,2848.05518939232,1.79451268379089,31.012334682338,21.0388673887892,0.945753411980163,0,17.9925209385423,9.49701161106822,95.6997058969353,1.90567639951005,15.6088132202272,1.14981147422344,5.3733538085142,0,4.0700484856763,0,0,4.39737433983573,11692.014171838,13.6724085938135,5190.3187351834,4.98061413866568,3.63158656437263,6.46227427104992,0,1.23426695442519,0,1.82940696453167,3843.21287443188,202.447722707441,27.5366932473069,0,6.33271238252152,"HC vs. WC","WC"
24882,"LOC111101826",11.6905787578281,19.4001357211042,6.22146788280064,4.38818094612496,1.14302661510863e-05,0.0023051279418834,0.0028904379386858,0,0,0,0,228.660215867901,0,0,0,0,0,0,0,0,0,0,0,0,1.49180792294582,0,0,0,0,0,0,0,0,0,1.10925390140568,106.910743116001,0,0,0,0,0,0,1.98645340381858,0,0,0,0,0,0,0,339.423835671747,50.7997219952991,20.4515946308087,0,0,0,84.1298503457793,0,0,0,83.9918272307907,0,35.1492807693944,20.2527324329781,0,0,0,0,41.417197223708,0,0,0,11.0043768227651,0,0,0,0,0,0,0,0,0,0,0,0,0,61.6921346856714,0,33.824534730486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"HC vs. WC","WC"
25019,"LOC111101845",7.53687279935943,-35.6625273834557,4.83360212899212,-7.67419620391085,1.66459127704002e-14,1.64700903167628e-11,2.43473761646687e-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.5793125295386,0,0,0,0,5.54626950702841,0,0,1.08728509747059,4.18184263249645,0,0.927426989916344,0,17.8780806343672,0,0,0,0,0,0,0,415.818374184762,0,0,0,0,0,0,2.02172701434992,0,0,0,0,19.9495917880346,0,16.7213721250749,0,0,0,0.963190633109488,0,0,0,0,10.5194336943946,0,0,0,4.22089404936365,0,0,0,0,0,202.105650398114,0,0,0,0,0,7.81280491075058,0,0,0,0,0,0,0,0,0,0,0,3.20653254973403,0,"HC vs. WC","HC"
25103,"LOC111099759",11.6951659560545,16.3283494281355,2.9807984727943,5.56519762472258,2.61855475842608e-08,7.53715279648061e-06,1.79167254408936e-05,31.7328175170821,0,0,0,0,1.1675233178366,0,0,15.2236944043833,42.2887308498006,0,47.5933188898946,11.5007874743679,274.521254207235,0,0,0,1.49180792294582,28.3613369315241,34.9615001417122,3.61664985131693,2.76134992766766,0,1.04274740813793,6.6310584522209,0,0,0,0,308.169299531118,0,0,0,0,0,0,14.8044798343364,0,0,0,0,0,0,0.967019474848283,7.69692757504532,1.4608281879149,0,0,0,0,0,0,0,1.15057297576426,0,0,0,0,0,0,0,0,0,19.9863522062619,0,0,0,0,0,0,0,64.0343620339788,1.90567639951005,0,29.8950983298093,0,1.36557871890617,0,0,0,89.7064365326488,1.1274844910162,1.95320122768764,0,0,37.2237622848195,2.15409142368331,0,0,0,0,29.3775485897058,6.86263466804885,0,0,0,"HC vs. WC","WC"
25109,"LOC111099634",19.6361085818602,42.0359924676204,4.14996595756922,10.4398255580461,1.63110159258023e-25,4.30366155202295e-22,1.34950068934539e-21,0,57.2813009187676,0,0,0,0,0,0,0,0,0,0,0,0,27.6797154083231,0,0,0,14.8559383927031,0,0,0,63.4758751772314,0,0,0,119.083956953666,0,0,0,3.26185529241178,0,0,0,0,0,32.2215149335557,155.766114171679,0,41.5922125840405,0,249.856475326961,0,13.538272647876,0,0,0,157.014388324998,2.31242708256826,397.336160669223,0,0,83.17175650599,70.1849515216197,0,0,0,0,0,0,0,0,0,0,0,0,278.286836824439,0,0,0,0,0,13.3397347965704,4.07186431832014,0,0,0,0,0,1.01134647025691,0,0,0,99.7237255373729,0,0,0,0,0,0,0,0,0,0,0,0,"HC vs. WC","WC"
25144,"LOC111104497",18.7428096379859,21.0392397687594,2.91343883058314,7.31582316738897,2.55808348297916e-13,1.85763318409659e-10,3.45907418204912e-10,0,0,0,0,1.14904631089397,0,0.652071704425796,0,0,241.930878815138,1.00373959457643,0,109.780244073511,0,0,0,51.1284506530745,0,0,130.231588027878,0,24.8521493490089,0,0,18.9458812920597,0,0,0,0,21.1488734972336,0,0,0,0.927426989916344,0,0,1.74170350992193,21.7173909181668,0,0,0,0,0,19.3403894969657,0,0,0,0,2.31242708256826,15.2041898215264,0,25.0113122251968,0,0,0,0,0,0,42.6677309441614,0,0,13.4846688635328,2.15361122288875,93.6860259668525,0,1.00039789297865,0,0,0,0,0,0,3.8113527990201,0.678644053053357,0,14.3289434893712,0,0,49.4407731407878,11.124811172826,0,0,0.976600613843822,0,1.99224565546627,518.408982064193,0,1.62446467878654,49.3706781770076,0,0,250.758361176418,1.14377244467481,0,55.5798975287231,0,"HC vs. WC","WC"
25344,"LOC111102486",235.740872706453,-23.2541101833949,2.90170462313947,-8.11896175557914,4.70188643899115e-16,5.29332036894326e-13,5.20282181202734e-13,417.193218533403,0,498.056766019417,536.39119395275,0,308.226155908863,0,0,0,0,427.593067289557,323.634568451284,0,0,1.31808168611062,0,743.492886580125,0,0,0,421.339707678422,440.895538450936,0,374.346319521518,379.864919905797,0,456.977352053724,911.80670695547,772.248474546648,552.891978570535,0,383.684061531549,0,886.620202360025,0,0,0,349.724881337376,0,5.33233494667186,0,487.524829906266,419.12395757669,0,892.073905947752,0,0,314.028776649997,0,390.240872085844,469.040667329181,421.023755790813,0,493.595806602866,0,0,0,427.870404376916,425.036242866839,0,906.080130333294,423.803878568175,444.720717526526,0,0,0,333.75294175852,0,351.044775285136,0,0,0,0,0,0,885.707819436757,485.463234571145,0,0,0,0,0,410.172257814405,1729.43695831256,0,495.711566036864,0,0,0,389.976966182327,0,0,0,0,1109.46026220797,734.594636372496,"HC vs. WC","HC"
25593,"LOC111103133",4.73036928298124,15.6573945218845,3.09393888467286,5.20603909663977,1.92914017449565e-07,4.96588912234808e-05,0.000108730929984454,0,1.97521727306095,0,0,122.947955265655,0,0,0,0,0,0,0,3.13657840210033,0,0,0,0,0,44.5678151781093,14.8586375602277,19.8915741822431,0,0,2.08549481627587,5.68376438761791,1.10624772847717,0,1.10925390140568,0,0,0,17.7728311881099,0,0,0,0,0,0,0,0,0.843028945970065,0,0,0,0.769692757504532,0,0,1.00009164538216,0,1.01361265476843,0,0,0,0,0,0,68.3529719613011,0,0,0,0,8.66871569798539,1.07680561144437,8.74402909023957,0,0,1.91262430807175,0,0,0,0,0,0,0,0.574905737111718,0,0.682789359453087,0,1.09868384757306,1.01134647025691,37.8174193225873,1.1274844910162,0,0,0,0,0,0,0,0,0,0,80.0640711272365,0,0,4.22180825501434,"HC vs. WC","WC"
25594,"LOC111102557",82.3225169148778,-37.9092139707294,7.90077649365279,-5.38685061114521,7.17029826108873e-08,1.97413898732688e-05,0.000102499019152181,0,323.935632781996,0,0,0,0,0,114.012747427073,2323.78821015479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146.655119401067,0,201.365865674798,0,0,0,0,0,0,0,2191.93386723675,0,0,0,236.048104871618,0,0,0,186.265647316097,0,0,178.016312878024,0,0,157.694707119294,0,0,0,0,0,0,0,0,0,0,0,347.808212496532,0,0,0,0,0,0,0,0,0,0,0,1167.05864633679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,328.378550133435,0,0,0,0,0,"HC vs. WC","HC"
25602,"LOC111104836",48.7274838516999,23.1713394564927,3.6152797107396,6.54064630906028,6.12535391158387e-11,2.98370700843952e-08,5.79471779483683e-08,0,0,0,0,105.712260602245,0,133.674699407288,0,128.313995694088,0,0,140.664698052355,0,94.507317022163,0,0,0,74.5903961472909,79.6818513790438,517.43020209734,105.78700815102,0,0,0,0,0,59.8352887156353,0,225.239138409439,443.119254227751,88.070092895118,0,0,0,0,0.993226701909289,78.3766579464869,0,0,0,0,101.567672897139,0,0,180.10810525606,170.916897986044,0,82.0075149213368,0,0,0,0,0,0,0,0,143.034922807908,0,0,0,0,0,0,512.150275285461,0,0,0,0,0,0,0,0,0,54.2915242442686,71.288311401853,0,66.9133572264026,59.6940444565857,0,114.282151139031,95.8627606084189,320.205595448601,0,0,0,0,54.9293313039244,264.787742642206,0,0,0,0,109.802154688782,0,0,0,"HC vs. WC","WC"
25607,"LOC111104674",146.015098881083,-22.3016245396754,3.0217267666062,-7.48491457535986,7.15936885660548e-14,6.12648477669845e-11,7.28202120899751e-11,0,225.174769128949,49.8056766019417,911.260401964817,0,525.385493026472,0,0,0,0,670.498049177052,0,0,0,0,0,111.8434858036,1096.47882336518,0,0,0,0,0,57.3511074475863,35.0498803903105,258.861968463659,0,495.83649392834,53.974355747884,0,72.8481015305297,15.6819098718617,0,639.924623042277,0,0,0,0,0,0,0,0,646.58821596002,0,216.283664858773,0,294.072904441749,0,0,0,185.998885320192,0,0,0,0,1842.96228898987,0,0,54.1551969675895,0,601.250388109796,74.1656787494306,209.977094231653,0,0,216.085944883387,1.91262430807175,0,35.9154720588753,66.6781658310687,194.161126270728,0,0,0,0,191.64961917034,0,0,296.644638844727,0,1038.6598190692,0,134.770884710447,720.152541464518,0,0,946.723180708814,0,0,58.8456291681772,294.534521289599,156.330526423792,0,74.8998056326747,188.116576251063,55.9389593789401,"HC vs. WC","HC"
25712,"LOC111104716",52.9552452427769,4.10205473215785,2.05104388176398,4.25393037375571,2.10050638652463e-05,0.00393528007160609,0.0179736010180403,47.5992262756231,15.8017381844876,15.9754057025096,8.63753935511675,0,29.1880829459151,8.47693215753535,0,6.52444045902142,481.894839916333,6.02243756745855,26.4407327166081,17.7739442785685,24.7519163629475,5.2723267444425,14.8240336759577,5.32588027636192,23.8689267671331,28.3613369315241,69.9230002834243,8.13746216546308,14.7271996142275,137.531062884001,7.29923185696553,16.1039990982508,28.7624409404065,5.86620477604268,11.0925390140568,31.13905139301,497.502071792066,691.513321991297,10.4546065812411,1.13195174541074,7.41941591933075,52.0257385560826,15.8916272305486,73.1515474167211,10.4842576846322,11.3488247370505,206.894595930868,2.52908683791019,9.14109056074249,25.2738064870366,25.1425063460554,13.8544696350816,21.1820087247661,1.83795565276093,15.0013746807323,26.592911449535,11.1497392024527,0.673909004783306,21.8848981970472,131.155462182523,192.145686952631,0,3.79992224533993,25.3159155412226,18.6885923750837,19.6927988973053,5.24591089704332,1.05113704214999,1.92638126621898,2.15361122288875,32.4778223351755,13.4588451284317,31.012334682338,8.60680938632286,3.78301364792065,1.15856361480243,12.7006030154417,6.33134107404548,11.9624632371169,10.4812201973053,22.3952537507608,6.32396310822889,8.06003071277129,14.3385765485148,10.8534626284701,2.19736769514612,683.67021389367,703.579894373716,10.1473604191458,5.85960368306293,8.03144098287567,28.8875620042609,6.3552764876521,14.0015942539415,4.87339403635962,6.17133477212595,16.9555202687968,3.65881392906334,55.6075026876575,43.4633528976427,7.71027410924592,1.06884418324468,36.9408222313755,"HC vs. WC","WC"
25727,"LOC111104096",7.0832966016406,16.419777463434,6.57073587873714,4.20118063171916,2.65526624564835e-05,0.00477676362896125,0.00752404753397684,0,0,3.75891898882579,0,0,0,0,0,0,0,0,2.11525861732865,0,0,0,0,0,0,264.705811360891,0,0,0,4.23172501181543,0,0,13.2749727417261,0,56.5719489716898,0,0,0,0,0,0,0,0,0,8.98650658682764,0,0,0,0,0,0,1.53938551500906,0,0,0,0,0,0,0,0,0,0,0,216.451077877454,0,0,0,0,0,5.38402805722186,1.24914701289137,0,0,0,0,0,0,0,1.4073486161314,3.8113527990201,0,0,0,0,0,0,0,72.1169391733059,0,0,0,7.96898262186508,0,0,0,0,4.98691772611671,4.57351741132918,0,6.86263466804885,0,0,0,"HC vs. WC","WC"
25750,"LOC111104743",5.6762668499199,18.8172185709032,3.54963207953828,5.42901073867963,5.66672747063353e-08,1.58778694845309e-05,2.82330741603097e-05,24.2662722189451,0,0,0,0,2.33504663567321,0.652071704425796,52.3842353043307,3.26222022951071,0,0,0,0,2.25017421481341,0,0,0,0,0,25.3470876027413,0,0,9.1687375256001,0,0,0,0,0,1.037968379767,0,2.17457019494119,0,0,34.3147986269047,0,0,4.35425877480483,0,0,8.53173591467497,33.7211578388026,0,166.385892706324,0,0,18.2603523489363,0.918977826380466,0,0,0,0,0,0,110.455005673369,0,0,0,0,0,0,4.20454816859997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.879474867967145,20.2947208382916,0,0,0,11.802656334211,0,1.62446467878654,0,0,0,6.2951889835084,0,0,0,0,"HC vs. WC","WC"
25753,"LOC111102552",24.3955906125336,6.7680865118512,3.76552781378082,4.07095674341507,4.68204438843919e-05,0.00801312915820334,0.0257974993735042,0,0,0.939729747206447,0,0,0,101.723185890424,23.6242629803844,15.2236944043833,0.983458856972107,0,0,0,0,1.31808168611062,0,365.355386958428,0,1.3505398538821,0,0,6.44314983122454,2.11586250590771,0,0,0,3.51972286562561,0,0,0,2.17457019494119,2.09092131624822,1.13195174541074,0,0,0,13.0627763244145,3.74437774451152,2.06342267946373,0,0,0,3.15922581087958,2.90105842454485,0.769692757504532,2.92165637582981,49.6248026245452,8.00073316305725,1.15621354128413,2.02722530953685,0,0,0,2.30114595152851,0.918796560728191,0,0,0,6.56426629910175,0,1.05113704214999,28.8957189932846,2.15361122288875,3.7474410386741,2.69176902568633,147.058490267861,0,0.945753411980163,0,0,0,1.4073486161314,0,0,0,6.2689127765999,2.04836807835926,18.9935595998227,34.0591992747649,85.9644499718372,7.03579894373716,2.2549689820324,13.6724085938135,0,1.99224565546627,916.975607504089,4.30818284736662,18.6813438060452,236.979255249636,1.99476709044669,0,1.04919816391807,6.86263466804885,0,157.120094936967,10.5545206375359,"HC vs. WC","WC"
25981,"LOC111105602",10.1967759973188,-21.9517658724174,3.81207765694686,-5.89177418424334,3.82071059521101e-09,1.37467430529058e-06,2.72824588942386e-06,0.93331816226712,0,0,0,0,0,0,8.21713494969893,0,3.93383542788843,0,0,0,0,0,0,0,0,0,0,0,0,2.11586250590771,43.7953911417932,0,11.0624772847717,0,0,11.417652177437,197.38948597418,0,0,18.1112279265718,0,0,0,0,0,0,3.19940096800311,0,65.0033106541688,0,0,11.545391362568,0,24.8124013122726,0,0,0,0,0,0,4.60229190305703,0,0,0,0,0,0,0,0,0,0,0,32.0127325753167,0,0.945753411980163,0,240.253073708771,0,6.33306877259131,0,0,0,0,0.682789359453087,0,150.51968711751,0,101.139609816222,0,0,0,0,0,0,0,0,0,21.0381800921142,0,0,19.8264191380609,0,0,"HC vs. WC","HC"
26003,"LOC111105451",138.395990612842,-6.71049659863195,3.90436426408746,-4.04048754039869,5.33401989779108e-05,0.00884218523580426,0.0271194562185705,0,0,3983.51439840813,31.0951416784203,0,14.0102798140392,3.91243022655478,58.5470865166049,0,0,0,2396.58801343336,0,0,0,5.92961347038307,7.45623238690669,0,79.6818513790438,0,10.8499495539508,6.44314983122454,2.82115000787695,6.2564844488276,13.2621169044418,0,20.5317167161494,5.54626950702841,0,13.0921597840017,9.78556587723534,0,1.13195174541074,0.927426989916344,0,0,0,14.2286354291438,5.15855669865933,11.7311368826781,0,2.03135345794277,2.10615054058638,20.307408971814,0,0,0,23.0021078437896,13.8745624954096,12.1633518572211,0,0,0,0,0,1.89996112266997,0,1.96722025000881,4.92319972432632,15.73773269113,0,0,0,4.99658805156547,0,0,3.82524861614349,5.67452047188098,6380.20982671698,2.11676716924028,0,9.85144031291981,0,6.78644053053357,0,0,0,1.35668282855877,0,0,0,0,0,0,9.96122827733135,0,0,6.49785871514616,0,34.908424082817,0,1.04919816391807,0,5.50733864946137,7.48190928271273,5.27726031876793,"HC vs. WC","HC"
26015,"LOC111102657",3.04868136621133,-34.5536522606675,6.50966687583604,-5.70787537691782,1.14395127380878e-08,3.586117349637e-06,1.57146515932868e-05,0,0,0,0,0,0,0,0,0,41.3052719928285,0,0,15.6828920105016,0,0,0,0,0,0,19.2288250779417,12.6582744796092,0,0,0,3.78917625841194,1.10624772847717,0,0,0,44.3119254227751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.2824511865489,0,0,0,0,0,0,0,0,0,0,0,0,14.9897641546964,0,0,0,0,0,0,0,0,0,0,0,0,63.4994104291371,0,0,0,0,0,0,0.669286748572972,0,14.5263462574905,0,0,0,0,0,34.6235394092962,0,0,0,0,"HC vs. WC","HC"
26017,"LOC111104909",10.4176807813151,-41.1709270244782,7.87393848395488,-5.81802121631239,5.95483451004655e-09,2.02733301351714e-06,1.47519378113603e-05,0,0,0,0,0,0,0,0,0,97.3624268402386,0,0,43.9120976294045,0,0,0,0,0,0,28.8432376169125,55.1539102325831,0,0,0,90.9402302018866,0,0,0,0,112.793991985246,2.17457019494119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104.455895741412,0,0,0,0,0,0,0,0,0,0,0,0,79.9454088250475,0,0,0,0,0,0,0,0,0,0,0,0,156.358763314757,0,0,0,0,0,0,8.70072773144864,0,113.487080136645,0,0,0,0,0,105.969014555725,0,0,0,0,"HC vs. WC","HC"
26071,"LOC111102420",154.514863877208,3.29720500007439,4.26395515528372,3.55797261235618,0.000373728269300987,0.0455114787023379,0.102865825048927,965.050979784202,0,0,454.334570079141,0,297.718446048334,0,0,0,429.771520496811,200.747918915285,7.40340516065028,0,24.7519163629475,0,0.988268911730512,243.925316657376,0,4.0516195616463,0.874037503542804,0,0,0.705287501969238,0,0,0,4.10634334322987,239.598842703627,11.417652177437,643.530007844393,115.252220331883,3.13638197437233,1.13195174541074,222.582477579922,0,2.97968010572787,0,0,1.03171133973187,0,0,0,172.704344328083,5.8021168490897,0,3248.15147582879,8.27080043742419,8.00073316305725,2.31242708256826,2.02722530953685,1.34781800956661,0,171.675035864928,1.15057297576426,0,0,18.986936655917,1.96722025000881,164.106657477544,0,179.744434207649,0.963190633109488,0,4.99658805156547,0.897256341895444,1.00039789297865,2.86893646210762,5.67452047188098,0,2.11676716924028,9.49701161106822,876.074513541797,0.952838199755026,0,0,0,133.143925093352,0,718.539236312783,0,0,2270.75376490663,0,224.211060771946,1562.91671671329,24.5132093095152,0,0,193.779911844755,0,10.97644178719,602.23974608897,97.2206577973587,1.10146772989227,226.594966847871,1.05545206375359,"HC vs. WC","WC"
26167,"LOC111103179",12.9102086928525,20.8278883123197,3.77250828058437,5.65168540986547,1.58882180709894e-08,4.74578076003458e-06,1.14285100786617e-05,36.3994083284177,83.9467341050905,0,17.2750787102335,0,9.34018654269283,0,0,0,0,14.05235432407,127.973146348383,0,9.00069685925362,0,0,0,0,1.3505398538821,0,0,0,0,0,0,0,0,108.706882337757,0,0,56.5388250684708,0,0,10.2016968890798,0,0,0,0,0,0,0,0,28.4330322979162,36.7467400442348,0,0,0,0,0,0,0,7.2949660656824,0,0,0,0,7.59477466236679,93.4429618754185,0,0,7.35795929504995,0,0,0,0,4.00159157191458,0,0,0,0,0,0,132.444509765949,0,0,1.7911179361714,0,0,0,41.4652052805332,321.887801675975,0,0,15.3935952171784,66.7402294581201,0,0,0,0,0,0,0,0,0,0,0,"HC vs. WC","WC"
26280,"LOC111104956",8.64038272762712,14.6528365952919,2.98325180622061,5.09588545932587,3.47114963029909e-07,8.5196542321341e-05,0.000174967894946564,0,0,11.2767569664774,0.863753935511675,0,0,301.257127444718,0,0,0.983458856972107,0,1.05762930866433,0,0,0,99.8151600847818,0,0,0,0.874037503542804,0,0,4.93701251378467,0,0,1.10624772847717,0,149.749276689767,0,0,1.08728509747059,0,0,1.85485397983269,39.8495018727441,0,0.870851754960965,0,85.6320411977448,1.06646698933437,0,0,1.05307527029319,0,0.769692757504532,0.730414093957452,0,2.00018329076431,0,0,0,0,0,18.4091676122281,0,1.89996112266997,0,83.6068606253744,0,0,0,0,0,3.7474410386741,0,0,0.956312154035873,0,0,0,0,0,0,0,0,0,0,5.42673131423507,0,0,0,0,0,0.669286748572972,0.996122827733135,0,4.30818284736662,1.62446467878654,0,0.997383545223343,0,0,0,0,0,0,"HC vs. WC","WC"
26415,"LOC111105557",11.1791240102168,20.5623775818728,2.84610532273634,7.31459891700528,2.58151285769219e-13,1.85763318409659e-10,3.97619753704487e-10,0,0,0,0,0,0,0,41.0856747484946,0,0,1.00373959457643,0,0,0,0,0,0,0,486.194347397556,3.49615001417122,38.878985901657,0,2.82115000787695,0,20.8404694212657,6.63748637086305,1.7598614328128,11.0925390140568,0,2.01417842830796,0,0,0,0,21.0316815439483,1.98645340381858,0,0,0,0,0,0,0,1.93403894969657,0.769692757504532,0,3.67591130552186,0,2.31242708256826,0,0,0,0,2.30114595152851,0,26.5994557173795,303.790986494672,0,0,0,0,0,0,0,0,6.00238735787187,5.73787292421524,0,0,0,0,0.703674308065701,0,24.4311859099209,5.74905737111718,0,0,0,10.9868384757306,2.02269294051382,0,2.2549689820324,0,0,20.9185793823958,0,0,0,0,0,0,3.1475944917542,0,11.0146772989227,0,0,"HC vs. WC","WC"
26532,"LOC111102840",191.258423441507,-4.58475011148344,2.53531029657954,-4.15822417738991,3.20731192183863e-05,0.00566685988502112,0.0264287314746281,41.9993173020204,32.5910850055057,8.45756772485802,77.7378541960508,18.3847409743036,0,4480.38468110964,0,19.5733213770643,69.8255788450196,0,23.2678447906152,10.4552613403344,0,22.4073886638806,26.6832606167238,144.863943517044,23.1230228056602,490.245966959202,15.7326750637705,4.52081231414616,2.76134992766766,22.5692000630156,42.7526437336552,35.0498803903105,6.63748637086305,3.51972286562561,0,24.911241114408,33.2339440670813,39.1422635089413,18.818291846234,15.8473244357503,0,25.4594039742532,22.8442141439136,0.870851754960965,0,25.7927834932966,55.4562834453873,5.05817367582039,16.2508276635422,1.05307527029319,0,9.23631309005438,28.4861496643406,52.3817361036866,0,61.2793176880589,20.2722530953685,16.8477251195826,7.2949660656824,0,1904.19827488985,3438.13673024489,0,453.154888187885,11.8033215000529,27.8981317711825,6.12022937988388,2.10227408429999,15.4110501297518,3.23041683433312,23.733793244936,3051.5688187864,48.019098862975,9.56312154035873,2411.67120054942,5.79281807401215,30.693123953984,5.27611756170457,35.8873897113507,17.1510875955905,28.503050228241,17.8220778504632,10.7467076170284,21.8492595024988,16.2801939427052,173.592047916544,0,132.800705063039,14.6572983832106,10.742606752282,2.00786024571892,0,4.53948320546579,26.9261427960414,25.1792025211914,7.40560172655114,19.9476709044669,0,10.4919816391807,20.5879040041465,1.10146772989227,176.359290235371,33.7744660401148,"HC vs. WC","HC"
26533,"LOC111104627",41.5296191169195,-44.9435927337854,3.40570370249763,-13.4723290507637,2.27572554655122e-41,9.00675278186308e-38,0,0,0,0,1.72750787102335,0,1.1675233178366,322.123421986343,34.9228235362204,0,0,0,0,0,0,0,0,0,0,4.0516195616463,0,0.904162462829231,0.92044997588922,514.154588935575,0,1.89458812920597,0,0,0,4.151873519068,0,0,0,0,0,0,397.290680763716,0,0,0,0,0,0,0,0,2.3090782725136,0,0,0,0,315.23353563298,0,0,0,0,250.831461078796,0,0,0,0,0,0,107.877350908263,0,0,313.14246332151,0,615.865027199102,475.713966226022,0,0,0,0.703674308065701,0,0,0,0,0.682789359453087,0,221.934137209759,0,392.245791113347,0,0,2.67714699429189,0,0,0,3.24892935757308,0,0,0,0,0,0,1.06884418324468,0,"HC vs. WC","HC"
26534,"LOC111105463",120.750868135676,-37.3872540510456,6.51088797272206,-6.17085989157136,6.79195889112407e-10,2.79281821312689e-07,8.18326333177535e-07,0,0,0,0,0,0,846.389072344683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1185.58829081029,0,0,0,1.17324095520854,0,0,0,0,0,0,0,0,782.66264110452,0,0,0,0,0,0,0,0,0,0,0,0,0,1128.15088475726,6.06518104304975,0,0,0,1267.02045724418,0,0,0,0,0,0,835.086278905926,0,0,1140.41281054911,0,1591.30342431569,1024.25094517452,0,0,0,0,0,0,0,0,0.682789359453087,1.35668282855877,891.032600381753,0,890.908041250718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"HC vs. WC","HC"
26546,"LOC111104808",9.15566276569577,9.91190296932079,10.1072609267031,3.58718613608964,0.000334265715285601,0.0418320991200502,0.0764289073398392,0,11.8513036383657,1.87945949441289,0,26.4280651505614,10.5077098605294,0,0,0,0,0,0,62.7315680420065,0,0,0,0,0,0,0,0,5.52269985533532,0,0,0,0,0,0,0,0,183.75118147253,0,0,0,0,0,34.8340701984386,0,0,0,0,0,0,29.0105842454485,0,0,0,48.0043989783435,0,0,0,0,0,0,0,0,0,0,390.573844796554,0,0,0,0,0,0,0,0,0,0,0,0,0,32.3964987916709,0,20.6966065360218,0,0,0,16.4802577135959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.2753767329787,0,"HC vs. WC","WC"
