"Gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","svalue","B1_B1_O01","B1_W5_O50","B2_B5_O51","B2_C4_O40","B3_B4_O41","B3_C3_O30","B3_C6_O66","B3_H4_O41","B3_W1_O06","B3_W4_O41","B4_B2_O19","B4_B3_O32","B4_C5_O56","B4_H1_O07","B4_H5_O55","B4_W2_O19","B4_W6_O67","B5_B6_O69","B5_H2_O21","B5_W3_O33","B6_C2_O24","B6_H3_O35","B6_H6_O72","C_W5_W52","C1_C4_W37","C1_H2_W13","C1_H6_W62","C2_B2_W16","C2_C1_W03","C2_H1_W04","C2_W2_W15","C3_B3_W30","C3_C2_W17","C3_W3_W29","C4_B1_W07","C4_B5_W56","C4_C6_W67","C4_H5_W56","C5_B4_W46","C5_C3_W33","C5_W1_W09","C5_W4_W45","C6_B6_W71","C6_C5_W59","C6_H3_W36","C6_H4_W48","C6_W6_W72","H1_B2_B13","H1_B6_B61","H1_C6_B62","H1_W4_B38","H1_W5_B49","H2_B5_B51","H2_C1_B04","H2_H1_B03","H2_W2_B16","H3_B4_B41","H3_C5_B54","H3_H4_B41","H3_H6_B66","H3_W3_B30","H3_W6_B66","H4_H2_B19","H4_W1_B07","H5_B1_B09","H5_B3_B34","H5_C2_B22","H5_C4_B46","H6_C3_B36","H6_H3_B35","W1_C1_G02","W1_C6_G61","W1_H5_G49","W1_W1_G01","W1_W6_G62","W2_B2_G04","W2_B6_G64","W2_C2_G15","W3_B5_G54","W3_C3_G29","W3_H2_G18","W3_H3_G30","W4_C5_G55","W4_H1_G08","W4_W5_G56","W5_B2_G21","W5_C4_G45","W5_H4_G46","W5_W2_G22","W6_B3_G35","W6_B4_G48","W6_H6_G71","W6_W3_G36","W6_W4_G48","pair","DEG_group"
"LOC111128226",16.2128781127684,17.0692593675794,2.52999940980157,6.82004157109955,9.101416971109e-12,4.9722630049465e-09,7.93291698642788e-09,0,1.98859963466195,565.899288585136,0.870053868584929,1.1562919734616,0,6.56196760786898,0,0,0,0,0,31.6254377218392,0,0,0,36.3890944943033,14.2646721326476,0,0,3.70284739707847,0,12.598389117566,349.362265343418,0,0,0,2.08882265625603,0,0,6.31933958473088,4.55174502280254,2.80103381807089,0,0,0,0,0,0,3.39592590317841,12.2674404144098,2.11830606368173,0,25.5505958561965,0,0,0,2.32998689309658,0,1.3579180251617,0,0,0,0,0,0,16.4971143789195,1.76099086597798,0,0,2.16388289572832,0,0,4.02112278638372,0,0,109.459055165809,0,0,4.25045334180132,3.84055187901792,33.475390995857,0,0,24.0303084897212,0,56.4054729154959,5.08780425659447,115.966647359301,0,0,0,38.0891153274014,3.65297584406201,0,3.27046114450776,7.46327234873394,0,0.919906621004537,0,0,0,6.45599386975907,0,"CH vs. CB","CB"
"LOC111127913",49.7390109843829,3.68898123992451,4.85775709074481,3.54446142285415,0.000393416071836413,0.0419213447692435,0.170431332642501,467.827132197208,0,444.027822429071,0,0,0,0,0,0,0.990877054563437,160.721407874302,0,0,0,11.9250815272445,32.8484185630991,1.07026748512657,373.13379210136,0,41.8885558833689,1.85142369853924,0,396.849257203329,57.2725025153143,0,0,1.11762110989238,0,0,0,0,318.622151596178,5.60206763614178,0,805.372726056421,0,3.76873709248869,0,0,0,0,0,0,11.6139072073621,0,0,0,99.0244429566046,0,0,4.19787425137591,0,8.09373635597912,0,0,0,0,0,0,0,28.1304776444682,0,28.879854083576,43.227069953625,0,0,0,338.242066311954,6.36791677093499,0,1.92027593950896,199.486003485515,10.990230658757,0,0,64.09591161191,35.3916692803112,0,258.490542205464,95.2211436575228,0,2.69251460444373,0,0,145.259525785461,0,0,42.1384388176741,62.5536502283085,0,0,0,64.5599386975907,0,"CH vs. CB","CB"
"LOC111131283",15.8689171613672,4.0804734658509,1.17746233320533,4.54275734167661,5.55231522107506e-06,0.0012825475522078,0.00293460852732902,0,14.9144972599646,13.2263606681,1.74010773716986,17.344379601924,19.9842516641933,5.24957408629518,0,5.48108794167878,16.8449099275784,0,2.12586048891857,36.8963440088124,6.79411039843265,2.65001811716545,11.9448794774906,23.5458846727845,5.25540552255436,15.8330934558977,6.37434546051265,13.8856777390443,6.39607148986675,5.24932879898583,1.90908341717714,7.78422556389529,3.54029266177545,5.58810554946188,1.04441132812802,5.06571698637654,4.37554063064826,0,705.520478534393,4.66838969678482,2.22803147314451,14.9883261673031,9.63072253874334,16.5824432069503,6.2302196533034,5.37266716759133,0,0,0,15.5781393773995,13.1624281683437,8.0825790809715,5.5495933030893,2.01360319697357,23.2998689309658,15.2858591338025,10.8633442012936,9.44521706559579,19.3401075175462,20.8124649153749,5.54281276470865,3.8221032085917,0,11.5479800652436,7.04396346391191,0,14.5453219470515,6.49164868718497,26.4158192098737,3.609981760447,4.02112278638372,7.69633422222893,0,0,3.19096288973542,13.7971530036925,0,0.96013796975448,8.1980549377609,1.73529957769847,3.60757784237067,34.3290121281731,9.54619960177383,8.84791732007779,2.03512170263779,7.08193266316341,4.53434017416775,0,6.05815785999838,44.10318616857,0,0,13.899459864158,13.6826659726789,10.0329616232557,3.67962648401815,21.1082592711901,6.90200516635758,1.1082629608966,4.30399591317271,8.50078597319029,"CH vs. CB","CB"
"LOC111131744",5.17331739762767,-21.0641959882214,2.12427832856154,-9.98055624742389,1.85424342020472e-23,6.38193500366062e-20,0,0,0,8.50266042949285,0,0,3.52663264662234,2.62478704314759,0,0,0.990877054563437,1.01082646461825,21.2586048891857,0,0,0,1.99081324624843,4.28106994050627,4.5046333050466,1.75923260621086,1.82124156014647,0.925711849269618,0,4.19946303918866,0,5.56016111706806,0,82.7039621320358,0,3.03943019182592,1.09388515766207,5.26611632060907,0,0,18.9382675217283,0,0,3.76873709248869,2.07673988443447,0,0.848981475794603,0,0,0,0,0,0,0,2.32998689309658,0,0.678959012580851,0,0,0,0,0,1.97911267663742,0,3.52198173195595,10.5817190781118,0,3.24582434359248,3.77368845855339,1.8049908802235,0,16.3547102222365,0,2.32891606735765,0,4.24527784728999,0,0.96013796975448,4.09902746888045,0,0,0,0,0,0,207.14653039753,0,0.981561277587971,2.69251460444373,28.0656639254536,0,3.25207893549539,0,0,0,0,0,0,2.2165259217932,2.15199795658636,3.18779473994636,"CH vs. CB","CH"
"LOC111129743",4.8566866941342,-8.50434847903212,7.60686996825974,-3.76309057480206,0.000167826383812635,0.0233856213686772,0.0770557805807883,0,0,221.069171166814,0,0,0,0,0,0,0,0,0,15.8127188609196,0,0,0.995406623124216,16.0540122768985,6.7569499575699,0,10.9274493608788,0,0,0,6.68179196012001,0,1.18009755392515,0,0,0,0,1.05322326412181,0,0,0,0,0,2.26124225549322,0,0,0,0,0,0,24.0020748952149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.84844064901717,2.16388289572832,0,0,0,0,0,6.98674820207294,0,0,0,0,0,0,0,5.49264194050769,0,75.2072972206612,0,35.409663315817,0,0,0,13.030486822532,0,0,3.27046114450776,0,0,0,0,0,3.32478888268981,0,0,"CH vs. CB","CH"
"LOC111128391",6.00410201646296,12.962605781763,7.7671593607114,4.00453505051238,6.21395776060311e-05,0.0102426205913427,0.0330699854304153,0,0.994299817330973,3.77896019088571,0,0,0,0,0,0,0,0,0,10.5418125739464,0,0,0,0,12.763127697632,0,6.37434546051265,0,0,0,356.998599012126,0,0,0,4.17764531251207,0,0,4.21289305648725,0,0,4.45606294628901,0,0,0,0,0,0,0,0,0,6.96834432441724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.16388289572832,0,0,0,0,0,30.2759088756494,0,0,0,0,0,0,0,7.55238266819808,0,19.907813970175,0,26.5572474868628,0,0,0,59.1383632714916,0,4.33610524732718,0,0,0,0,0,0,0,0,3.18779473994636,"CH vs. CB","CB"
"LOC111134623",251.161108174028,1.52405256001898,1.53998371290406,3.62960486756055,0.000283855396692931,0.0339226911228378,0.116818929089867,117.191165380062,61.6465886745203,183.279569257957,108.756733573116,2009.63544987627,30.5641496040603,94.4923335533133,48.6269928084315,60.2919673584666,50.5347297827353,101.082646461825,257.229119159147,31.6254377218392,47.5587727890285,56.9753895190573,74.6554967343162,113.448353423416,163.668343416693,21.1107912745303,99.2576650279827,224.947979372517,220.30912909541,575.326436368847,200.4537588036,115.651351235016,424.835119413054,32.4110121868789,137.862295312898,105.366913316632,70.0086500903722,332.818551462493,2522.80467888831,81.2299807240558,119.199683813231,85.9330700258712,2047.84181982915,472.599631398082,72.6858959552063,1473.18533735354,69.6164810151575,77.6937892912623,77.3181713243831,4.86816855543734,174.208608110431,38.9433355719536,113.766662713331,99.6733582501915,1732.34525501731,117.191586692486,144.618269679721,341.077282924292,63.392574640846,110.999812881999,74.8279723235668,4.77762901073962,62.3420493140788,42.8924973851906,37.8613036185265,50.7922515749365,581.812877882061,148.22597835739,83.0211460881746,562.25465918962,712.744013886514,779.253840000679,38.007309799884,133.912673873065,119.129281216789,76.4150012512198,10.6261333545033,39.3656567599337,85.396405601676,1201.40574095991,511.374159156043,89.25543153325,79.0970824146974,47.5575555954181,127.195106414862,82.3274672092746,28.3396260885485,158.031365691663,22.8863741377717,193.452612057591,140.639569996387,52.0332629679262,84.2143744710749,116.924600130165,132.435093426976,53.3545840182631,92.8763407932366,135.739434938366,19.9487332961388,83.9279203068679,299.652705554958,"CH vs. CB","CB"
"LOC111133883",153.499591068616,8.62219532548057,8.29434955621186,3.71041199503754,0.000206922221021022,0.0271826297828303,0.0984998787364165,796.899924584423,0,569.678248776021,1025.79351106163,0,0,11.8115416941642,0,0,0,0,28.6991166004007,0,0,771.155272095147,0,2446.63147099933,0,0,25.4973818420506,0,0,0,775.087867373921,5.56016111706806,0,0,0,1165.1149068666,0,0,0,0,0,0,1.7510404615897,0,0,0,0,0,0,0.973633711087469,0,0,0,1193.05989420684,0,1343.11748922345,3.39479506290426,0,0,3.46874415256248,0,0,0,866.098504893271,0,0,0,0,0,0,0,0,0,629.971796220243,0,0,0,0,0,0,0,1242.71023903987,8.18245680152042,0,2.03512170263779,0,1.13358504354194,0,0,4.00938056077909,0,0,0,0,658.162282485576,0,0,0,0,848.963193873318,0,"CH vs. CB","CB"
"LOC111134619",78.1802869305535,2.73090705632015,1.17263639814604,4.19477236605206,2.73145759116394e-05,0.00534155155526594,0.0120093334702001,150.00469168648,81.5325850211398,22.6737611453143,57.4235553266053,62.4397665669265,50.5484012682536,49.8709538198042,25.8654217066125,13.1546110600291,22.790172254959,72.779505452514,5.31465122229642,140.206107233487,181.176277291537,298.127038181114,22.894352331857,32.108024553797,118.622010366227,3.51846521242172,11.8380701409521,30.5484910258974,127.921429797335,122.834293896268,16.2272090460057,7.78422556389529,7.0805853235509,7.82334776924663,33.4211625000965,55.7228868501419,5.46942578831033,15.7983489618272,93.310772967452,28.9440161200659,194.952753900144,192.849796685967,14.0083236927176,14.321200951457,12.4604393066068,6.4472006011096,4.24490737897302,153.343005180123,166.287025999016,195.700375928581,18.5822515317793,17.6347179948469,7.39945773745241,46.312873530392,22.1348754844175,204.830512392954,107.275523987775,102.84791915871,7.5211529234902,114.468557034562,157.970163794197,204.482521659656,11.8746760598245,69.2878803914617,14.0879269278238,101.584503149873,207.513259777935,88.7191987248612,10.063169222809,91.1520394512867,81.4277364242703,119.293180444548,80.7655333247535,3.49337410103647,10.6365429657847,10.613194618225,167.184498110852,66.2495199130591,64.9012682572738,12.7255302364554,129.872802325344,126.330764631677,16.3649136030408,24.3317726302139,214.705339628287,147.835344343536,126.961524876697,31.4099608828151,71.3516370177587,172.403364113501,38.3562463626511,144.175499473629,96.478603762979,152.997083149046,172.566939919998,54.2744906392677,25.3299111254282,141.49110591033,241.601325475459,64.5599386975907,2.12519649329757,"CH vs. CB","CB"
"LOC111135366",295.654783758347,-3.86201780389179,1.49805535254692,-4.2736854855277,1.92268195786693e-05,0.00401059803793115,0.0070154720520705,101.253166888374,36.789093241246,1.88948009544286,103.536410361607,12.7192117080776,2409.8656418586,197.515224996856,0,253.22626290556,58.4617462192428,0,46.7689307562085,65.3592379584677,117.764580239499,108.650742803784,1680.24637983368,210.842694569934,45.7971052679737,315.782252814849,44.6204182235886,1810.69237717137,31.2696828393486,72.4407374260045,62.0452110582572,128.995737915979,51.334243595744,2669.99683153289,39.6876304688646,122.590351070312,102.825204820234,37.9160375083853,48.9312589951273,74.6942351485571,10.0261416291503,23.981321867685,17.510404615897,82.9122160347513,1865.95078616437,15.0434680692557,34.8082405075787,8.17829360960656,12.7098363820904,120.730580174846,157.174877539633,1240.3084989709,200.710291128397,57.3876911137466,34.9498033964487,77.4483529445996,1.3579180251617,272.861826339434,34.3824133645266,73.9998752546663,0,1078.78863062501,2405.61145845278,61.039323202002,2020.73701870973,64.5484863764818,28.1209557642996,17.3110631658266,66.6684961011099,109.201948253522,107.565034535764,48.1020888889308,42.7582235248695,3.49337410103647,179.757576121762,29.7169449310299,172.143360342954,120.977384189064,59.4358982987665,38.1765907093663,416.675240793813,32.9558516430462,53.1859692098827,149.308604776313,12.2107302158267,251.408609542301,1310.42431033448,1586.20302458216,116.451256642191,94.2204431783087,124.201178698108,57.4533945270852,313.146654586618,160.46035549778,18.0593309218603,270.452546575334,258.576176072079,72.4710542467546,238.27653659277,159.24784878739,35.0657421394099,"CH vs. CB","CH"
"LOC111133392",112.426389953189,-2.70248559031584,2.38256570217126,-3.7258393736621,0.000194666344218266,0.0261719774816574,0.0793459575557691,55.3142300593893,13.9201974426336,162.495288208086,19.1411851088684,23.125839469232,1.17554421554078,0,21.7269542335545,18.6356990017079,132.777525311501,20.216529292365,2.12586048891857,85.3886818489658,577.499383866775,1.32500905858273,81.6233430961857,26.7566871281642,24.7754831777563,447.724698280663,77.402766306225,328.627706490714,2.13202382995558,1.04986575979717,3.81816683435429,497.078403865885,166.983803880409,3.35286332967713,18.7994039063043,6.07886038365185,237.373079212668,222.230108729703,2.27587251140127,0.933677939356964,37.8765350434566,3.9968869779475,6.12864161556394,2.26124225549322,73.7242658974235,1.07453343351827,59.4287033056222,46.0029015540369,19.0647545731356,0.973633711087469,191.242338681229,126.382145629736,428.243616555058,137.931818992689,52.424705094673,3.05717182676051,10.8633442012936,329.533128733009,0,4.62499220341664,20.3236468039317,260.858543986383,0.98955633831871,47.8416316988664,0.880495432988988,0,0,5.40970723932081,120.758030673709,0,77.4066136378866,0.962041777778616,3.8007309799884,266.66088971245,331.860140532484,20.1650697746275,462.591005366044,22.083173304353,2.73268497925363,17.9314289695509,475.298380732336,3.43290121281731,8.18245680152042,7.74192765506807,154.669249400472,239.015227381765,171.171341574833,262.076861115988,2.69251460444373,60.1407084116864,33.7900265575736,1.0840263118318,85.0319897572018,109.461327781431,2.00659232465115,616.33743607304,995.254424636615,62.1180464972182,499.826595364368,24.7479765007431,272.025151142089,"CH vs. CB","CH"
"LOC111135769",60.2255118851067,-5.84593353120666,2.26611325741968,-4.34892472186309,1.36806658471035e-05,0.00298013390585828,0.0058893764883408,13.125410522567,0,43.4580421951857,5.22032321150957,13.8755036815392,9.40435372432625,0,4.138467473058,6.57730553001454,7.92701643650749,8.086611716946,326.319585049,0,0,13.2500905858273,14.9310993468632,0,39.7909275279116,0,0,0,1.42134921997039,29.3962412743207,1.90908341717714,142.340124596942,1.18009755392515,1845.19245243231,0,0,0,31.5966979236544,2.27587251140127,0,8.91212589257802,1.99844348897375,8.75520230794849,5.27623192948417,2.07673988443447,0,3.39592590317841,4.08914680480328,10.5915303184086,1.94726742217494,11.6139072073621,1.46955983290391,0.924932217181551,6.0408095909207,1.16499344654829,6.11434365352102,2.71583605032341,4.19787425137591,30.0846116939608,4.62499220341664,1.84760425490288,0,0,26.3953830062711,3.52198173195595,16.9307505249788,5.81812877882061,21.6388289572832,0,5.41497264067049,0,157.774851555693,15.2029239199536,2.32891606735765,0,36.0848617019649,4.25045334180132,1.92027593950896,20.4951373444022,5.78433192566157,5.41136676355601,2.74632097025385,24.5473704045613,51.981514255457,0,1466.84530285772,0,3.92624511035188,14.8088303244405,915.141112997828,0,8.67221049465437,1.63523057225388,7.46327234873394,54.1779927655809,0,0,20.7060154990727,8.86610368717282,20.4439805875704,51.0047158391417,"CH vs. CB","CH"
"LOC111133230",8.68864607698028,17.3620820843936,1.97716766557399,8.83180825195962,1.0299690162522e-18,1.96941520007601e-15,2.26800093574805e-15,0,0,21.7290210975928,0,4.62516789384641,0,4.59337732550828,0,5.48108794167878,0,0,343.326468960349,1.05418125739464,4.52940693228843,0,16.9219125931117,2.14053497025314,0,0,0,0,0.710674609985194,6.299194558783,0.954541708588572,1.11203222341361,0,0,0,2.02628679455062,0,26.3305816030453,0,0,95.8053533452137,0.999221744486874,4.37760115397425,3.76873709248869,0,0,0,0,23.301366700499,0,4.64556288294482,0,0,29.1972463561167,12.8149279120312,0,0,7.34627993990784,0,0,0,0.955525802147924,5.93733802991226,13.1976915031356,0.880495432988988,29.6288134187129,1.93937625960687,7.57359013504913,0,0.902495440111749,2.01056139319186,0,4.7509137249855,0,0,1.0613194618225,5.66727112240177,0,2.04951373444022,0.578433192566157,0,0,15.0011708027874,0,2.03512170263779,3.5409663315817,0,0.981561277587971,0.673128651110932,0,0,7.58818418282257,1.63523057225388,0,11.0362577855813,0,0,51.7650387476818,0,0,21.2519649329757,"CH vs. CB","CB"
"LOC111137195",23.1102542217266,6.20366088644208,2.38377419213983,4.3664209067292,1.26298992034863e-05,0.00280448948893931,0.00519276216828419,0.937529323040497,1.98859963466195,4.72370023860714,0,46.2516789384641,5.8777210777039,15.7487222588855,31.038506047935,10.9621758833576,231.865230767844,1.01082646461825,0,10.5418125739464,54.3528831874612,10.6000724686618,1.99081324624843,5.35133742563284,30.0308887003107,0.879616303105429,0.910620780073236,100.902591570388,31.9803574493338,20.9973151959433,6.68179196012001,6.67219334048168,0,0,0,0,0,13.6919024335836,9.10349004560507,7.46942351485571,6.68409441943352,23.981321867685,3.5020809231794,0,0,2.14906686703653,3.39592590317841,0,0,118.783312752671,28.6476377781598,0,0,0,0,56.048150157276,90.9805076858341,25.1872455082554,4.29780167056583,5.7812402542708,0,72.6199609632422,5.93733802991226,0,3.52198173195595,0,32.9693964133168,20.5568875094191,10.063169222809,1.8049908802235,2.01056139319186,57.722506666717,131.1252188096,10.4801223031094,0,0,80.0502046039249,18.2426214253351,15.029767385895,12.1470970438893,101.012179586379,50.1203577071327,4.09122840076021,0,0,44.2620791447713,3.40075513062581,67.72772815357,0,0,3.65297584406201,9.75623680648616,0.817615286126941,1.24387872478899,108.355985531162,45.0754244292223,54.8814741050944,0,168.455970056284,3.22799693487954,0,"CH vs. CB","CB"
"LOC111137246",10.794849642763,22.1046283177499,3.87683737494083,5.83787467982412,5.28708999149225e-09,2.11594259682768e-06,3.77344818025578e-06,0,0,0,0,0,0,73.4940372081325,0,0,0,0,4.25172097783713,41.113069038391,0,0,0,2.14053497025314,0,0,0,0,2.84269843994078,22.0471809557405,9.54541708588572,0,0,0,95.0414308596495,0,0,0,0,0,0,0,2.62656069238455,63.3147831538101,0,0,0,0,0,76.91706317591,72.7804851661356,0,0,10.0680159848678,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0970723932081,0,0,73.3854908515029,0,0,0,0,4.24527784728999,0,0,0,0,0,0,62.7321688116566,0,0,0,71.4158577431421,0,0,49.1149118695439,0,0,0,0,0,66.2332767123267,0,0,155.156814525524,2.15199795658636,0,"CH vs. CB","CB"
"LOC111137336",28.1847444009536,2.29410464521427,2.0607484187782,3.700205891313,0.000215424616429568,0.0278740016852364,0.089493740351643,8.43776390736448,15.9087970772956,7.55792038177143,3.48021547433971,27.7510073630785,74.0592855790692,4.59337732550828,0,15.3470462367006,134.759279420627,8.086611716946,2.12586048891857,8.43345005915712,22.6470346614422,2.65001811716545,3.98162649249686,10.7026748512657,1.50154443501553,7.03693042484343,6.37434546051265,12.9599658897746,4.26404765991117,0,7.63633366870858,4.44812889365445,0,1.11762110989238,7.31087929689611,0,15.3143922072689,60.0337260549434,0,3.73471175742785,6.68409441943352,13.9891044228162,324.818005624889,28.6424019029141,4.15347976886893,24.7142689709201,15.2816665643029,39.869181346832,36.0112030825894,17.5254067995744,18.5822515317793,0.734779916451954,0,12.0816191818414,2.32998689309658,10.1905727558684,9.50542617613192,36.7313996995392,412.58896037432,1.15624805085416,44.3425021176692,3.8221032085917,3.95822535327484,3.29942287578389,47.5467533814054,27.5124696030906,20.3634507258721,28.1304776444682,161.010707564945,0,56.2957190093721,7.69633422222893,11.4021929399652,0,42.5461718631389,5.30659730911249,19.8354489284062,47.0467605179695,0,2.31373277026463,9.92083906651935,10.2987036384519,0,6.63593799005834,7.12292595923226,1.77048316579085,214.247573229426,20.6127868293474,1.34625730222186,15.0351771029216,1.82648792203101,6.50415787099078,13.081844578031,222.654291737229,6.01977697395344,0,0,1.15033419439293,0,8.60799182634543,72.2566807721175,"CH vs. CB","CB"
"LOC111134056",439.42704083492,-4.61334433462698,1.0444782437486,-4.94062003353001,7.78745342146278e-07,0.000211046119574729,0.000514429552849003,71.2522285510778,42.7548921452318,225.792871405421,58.2936091951902,98.2848177442362,79.9370066567731,36.7470186040663,219.338776072074,31.7903100617369,69.3613938194406,53.5738026247672,2682.83593701523,156.018826094407,138.146911434797,49.0253351675609,38.8208583018444,20.3350822174048,224.480893034822,224.302157291884,43.7097974435153,24.9942199302797,329.042344423145,114.435367817891,191.862883426303,943.003325454744,23.0119023015404,7153.8927244211,38.6432191407366,36.4731623019111,29.5348992568758,479.216585175425,22.7587251140127,156.85789381197,99.1474005549305,39.968869779475,28.0166473854352,151.503231118046,47.7650173419927,49.4285379418402,39.0531478865518,28.6240276336229,521.103291665706,58.4180226652481,137.818365527363,62.4562928984161,27.7479665154465,23.156436765196,62.9096461136076,61.1434365352102,907.089240808018,100.748982033022,85.9560334113166,67.0623869495413,514.557784990453,40.1320836902128,12.8642323981432,155.072875161843,41.3832853504824,130.155144660775,351.027102988843,43.2776579145664,71.7000807125145,87.5420576908397,130.686490557471,937.028691556372,53.2102337198376,26.7825347746129,90.4106152091702,198.466739360807,53.8390756628168,31.6845530018978,88.1290905809297,60.1570520268803,76.6610291503768,874.70322902585,133.646794424834,487.741442269288,221.828265587519,13238.7878722011,61.2135923512647,37.2993285483429,68.659122413315,4799.22853125257,157.077961294667,42.27702616144,47.4216865953626,50.9990277163486,167.550459108371,190.420670547939,116.095425991546,50.6147045532889,186.188177430629,185.071824266427,286.901526595172,"CH vs. CB","CH"
"LOC111134354",161.671557277821,-2.64834327430978,2.37853964123549,-3.71341842135916,0.000204478398092553,0.0271096995499536,0.0872411816715818,15.000469168648,4.97149908665487,66.1318033405,47.8529627721711,62.4397665669265,14.1065305864894,2.62478704314759,24.830804838348,8.76974070668605,3.96350821825375,15.1623969692737,920.497591701739,2.10836251478928,0,11.9250815272445,15.9265059699874,0,90.8434383184397,1.75923260621086,18.2124156014647,5.55427109561771,76.752857878401,33.5957043135093,56.3179608067258,502.638564982953,7.0805853235509,2697.9373592802,0,8.10514717820246,8.75108126129652,235.922011163286,18.2069800912101,4.66838969678482,55.7007868286126,42.9665350129356,3.5020809231794,108.539628263674,3.1151098266517,15.0434680692557,0,5.1114335060041,13.7689894139312,9.73633711087469,58.0695360368103,28.6564167416262,2.77479665154465,14.095222378815,12.8149279120312,35.6670046455393,8.14750815097022,6.29681137706386,0,17.3437207628124,7.39041701961154,29.6212998665856,1.97911267663742,46.1919202609745,22.0123858247247,13.7562348015453,61.0903521776164,14.0652388222341,20.1263384456181,28.879854083576,61.3221224923517,681.12557866726,9.501827449971,10.4801223031094,3.19096288973542,129.480974342345,17.7102222575055,1.92027593950896,11.6139111618279,26.6079268580432,1.80378892118534,6.17922218307115,72.2783684134304,218.985953671925,35.6146297961613,6007.24938152836,22.6717008708388,0,27.5982746955482,1823.26581001429,4.56621980507752,7.58818418282257,0.817615286126941,7.46327234873394,103.339504719534,1.83981324200907,0,17.2550129158939,29.9230999442083,52.7239499363658,133.887379077747,"CH vs. CB","CH"
"LOC111136478",21.602467203107,-2.34806494163755,2.63848787693651,-3.58313919942572,0.000339489575083904,0.0381729809495842,0.136897802619073,6.56270526128348,0,4.72370023860714,1.74010773716986,2.3125839469232,9.40435372432625,0,0,0,3.96350821825375,0,116.922326890521,4.21672502957856,33.9705519921633,2.65001811716545,0,2.14053497025314,9.0092666100932,5.27769781863257,7.28496624058589,0,4.26404765991117,2.09973151959433,5.72725025153143,50.0414500536126,6.49053654658832,345.344922956744,0,0,25.1593586262275,24.2241350748017,1.13793625570063,0,0,0.999221744486874,1.7510404615897,2.26124225549322,0,3.2236003005548,0,4.08914680480328,16.9464485094538,0.973633711087469,2.32278144147241,0,0,7.04761118940748,1.16499344654829,2.03811455117367,1.3579180251617,0,0,17.3437207628124,6.4666148921601,0,1.97911267663742,0,0,0,0.969688129803434,7.57359013504913,3.77368845855339,0,7.03696487617151,61.5706737778314,1.9003654899942,2.32891606735765,0,14.858472465515,7.08408890300221,1.92027593950896,3.41585622406704,5.78433192566157,5.41136676355601,2.05974072769038,0,6.63593799005834,6.10536510791337,783.438800862452,0,0.981561277587971,1.34625730222186,246.576904487914,2.73973188304651,0,13.081844578031,9.95102979831191,5.01648081162786,7.3592529680363,6.33247778135704,13.8040103327152,12.1908925698626,9.68399080463861,35.0657421394099,"CH vs. CB","CH"
"LOC111135110",320.571963389605,2.76313044567543,2.82744944895173,3.65413082024989,0.00025805467640083,0.0317204494727277,0.112116781570342,832.526038859962,3.97719926932389,435.525161999578,21.7513467146232,21.9695474957704,2.35108843108156,2.62478704314759,0,2.19243517667151,0.990877054563437,479.13174422905,4.25172097783713,40.0588877809963,4.52940693228843,18.5501268201582,1430.3993174295,0,921.948283099537,1.75923260621086,88.3302156671039,0,1.42134921997039,3379.51788078708,1514.85769153006,90.0746100965026,5.90048776962575,8.94096887913901,15.6661699219202,40.5257358910123,2.18777031532413,12.6386791694618,530.278295156496,13.0714911509975,17.824251785156,1572.77502582234,3.5020809231794,12.8137061144616,6.2302196533034,0,15.2816665643029,6.13372020720492,9.53237728656778,1.94726742217494,486.235581748225,10.2869188303274,1.8498644343631,4.02720639394713,1780.10998632579,1715.07339481265,4.07375407548511,39.8798053880711,0,4.62499220341664,12.0094276568688,9.55525802147924,3.95822535327484,0,14.9684223608128,50.7922515749365,8.72719316823091,379.761448200321,5.03158461140452,336.630799161682,2918.32986221798,41.3677964444805,5.7010964699826,9.31566426943058,1075.35449384084,184.669586357115,12.0429511351038,23.0433112741075,884.02359078855,22.5588945100801,7.21515568474135,5.49264194050769,1009.16967218752,261.013560942295,28.491703836929,1273.86263778652,514.64760976804,9.81561277587971,53.8502920888745,181.424470375254,1.82648792203101,172.360183581256,50.6921477398703,9.95102979831191,3032.96429871021,1790.13828447483,8.44330370847606,65.569049080397,11.082629608966,10.7599897829318,17.0015719463806,"CH vs. CB","CB"
