"X","Gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","svalue","B1_B1_O01","B1_W5_O50","B2_B5_O51","B2_C4_O40","B3_B4_O41","B3_C3_O30","B3_C6_O66","B3_H4_O41","B3_W1_O06","B3_W4_O41","B4_B2_O19","B4_B3_O32","B4_C5_O56","B4_H1_O07","B4_H5_O55","B4_W2_O19","B4_W6_O67","B5_B6_O69","B5_C1_O09","B5_H2_O21","B5_W3_O33","B6_C2_O24","B6_H3_O35","B6_H6_O72","C_W5_W52","C1_C4_W37","C1_H2_W13","C1_H6_W62","C2_B2_W16","C2_C1_W03","C2_H1_W04","C2_W2_W15","C3_B3_W30","C3_C2_W17","C3_W3_W29","C4_B1_W07","C4_B5_W56","C4_C6_W67","C4_H5_W56","C5_B4_W46","C5_C3_W33","C5_W1_W09","C5_W4_W45","C6_B6_W71","C6_C5_W59","C6_H3_W36","C6_H4_W48","C6_W6_W72","H1_B2_B13","H1_B6_B61","H1_C6_B62","H1_W4_B38","H1_W5_B49","H2_B5_B51","H2_C1_B04","H2_H1_B03","H2_H5_B51","H2_W2_B16","H3_B4_B41","H3_C5_B54","H3_H4_B41","H3_H6_B66","H3_W3_B30","H3_W6_B66","H4_H2_B19","H4_W1_B07","H5_B1_B09","H5_B3_B34","H5_C2_B22","H5_C4_B46","H6_C3_B36","H6_H3_B35","W1_C1_G02","W1_C6_G61","W1_H5_G49","W1_W1_G01","W1_W6_G62","W2_B2_G04","W2_B6_G64","W2_C2_G15","W3_B5_G54","W3_C3_G29","W3_H2_G18","W3_H3_G30","W4_C5_G55","W4_H1_G08","W4_W5_G56","W5_B2_G21","W5_C4_G45","W5_H4_G46","W5_W2_G22","W6_B3_G35","W6_B4_G48","W6_H6_G71","W6_W3_G36","W6_W4_G48","pair","DEG_group"
12078,"LOC111126880",5.20388894339251,-42.6793299099751,2.67749987082414,-16.1345172339187,1.45944287987547e-58,5.01347818094821e-54,0,0,0,0,3.4550157420467,0,0,5.21657363540637,0,0,0,0,0,0,0,0,0,0,0,5.40215941552839,0,1.80832492565846,0,0,0,0,1.10624772847717,0,0,4.151873519068,0,0,1.04546065812411,18.1112279265718,0,0,0,3.48340701984386,0,0,0,2.52908683791019,2.03135345794277,8.42460216234554,0,3.07877103001813,0,0,0,0,0,0,0,0,2.30114595152851,1.83759312145638,0,391.13089511189,0,0,0,0,0,0,0,0,1.00039789297865,0,5.67452047188098,0,0,2.11044702468183,0.703674308065701,0,8.14372863664028,0,7.16447174468559,0,0,0,2.02269294051382,0,6.76490694609721,1.95320122768764,0,3.98449131093254,0,0,0,4.93706781770076,0,0,0,0,0,0,0,"CB vs. WB","CB"
12156,"LOC111123948",60.8393975703553,-1.63523270088394,1.51726309612295,-3.7032917030784,0.000212819931698467,0.0312426935628451,0.087826690883954,62.532316871897,29.6282590959143,28.1918924161934,59.5990215503056,8.04332417625781,7.00513990701962,24.7787247681802,63.6827958601667,36.971829267788,40.3218131358564,79.2954279715376,85.6679740018104,36.5934146911705,6.75052264444022,56.6775125027568,17.7888404111492,54.3239788188916,0.745903961472909,20.2580978082315,90.0258628649088,31.6456861990231,34.9770990837904,252.492925704987,242.960146096138,28.4188219380896,81.8623319073109,12.9056505072939,74.3200113941807,39.442798431146,132.935776268325,313.138108071531,70.0458640943155,164.133003084557,36.1696526067374,45.3841549106252,20.8577607400951,230.775715064656,32.2016486027991,40.2367422495427,40.5257455947061,18.5466368113414,146.25744897188,66.3437420284711,109.273200657856,8.46662033254985,100.066730872171,53.300713930067,5.00045822691078,8.09349478898891,92.2387515839267,16.1738161147993,43.7697963940944,26.6576142647404,224.36173027403,46.8586245971377,89.2981727654884,56.9608099677509,3.93444050001762,167.388790627095,5.24591089704332,18.9204667586999,115.582875973139,97.9893106414379,24.9829402578273,13.4588451284317,20.0079578595729,6.69418507825111,2.83726023594049,20.8541450664437,142.881783923719,75.9760928885458,52.7755731049275,63.8401593835867,46.1477956076283,22.421323747357,93.1381326809127,194.59496744413,9.49677979991137,7.69078693301144,61.6921346856714,23.7458214351129,3.3824534730486,10.742606752282,17.4014554628973,11.9534739327976,250.579472941711,5.38522855920827,10.5590204121125,99.9756233084403,43.8848759898271,42.9910636664943,11.5411798030987,14.8690417807725,103.537966609874,44.8914556962764,30.608109848854,"CB vs. WB","CB"
12162,"LOC111123231",84.4346205849555,-32.0639404284076,9.0069665158255,-4.65477442684189,3.24335591139123e-06,0.000831460912448594,0.00156863010724257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1361.82811502814,0,0,0,0,0,347.445778883123,0,1189.73422894524,0,0.927426989916344,967.457351021621,0,0,1318.76984161696,0,0,0,0,0,827.768670470131,0,0,0,0,0,1768.7540825709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.6224069062045,0,0,0,0,0,0,293.415673723497,"CB vs. WB","CB"
12850,"LOC111128422",5.11605844805309,34.2759874558167,3.1677848086276,11.0030030478226,3.69613996558605e-28,1.58712250122265e-24,9.96536406824357e-25,0,0,0,0,0,2.33504663567321,0,0,0,0,0,0,0,0,0,0,0,0,9.45377897717469,0,0,0,0,0,0,0,0,6.65552340843409,0,0,0,0,0,3.70970795966538,0,0,0,0,0,0,0,0,2.10615054058638,0,0,0,0,2.00018329076431,0,4.0544506190737,0,2.0842760187664,27.72391883533,18.4091676122281,0,0,341.764859806506,7.86888100003524,0,0,0,0,13.9984729487768,4.99658805156547,0,0,5.73787292421524,13.2405477677223,0,0,0,0,0,2.71457621221343,0,1.7911179361714,0,0,7.69078693301144,0,3.51789947186858,0,0,0,0.996122827733135,0,6.46227427104992,0,0,0,1.82940696453167,0,0,0,0,0,"CB vs. WB","WB"
13595,"LOC111128598",17.9840027773651,32.3419607123358,5.82417021471866,5.87521464259758,4.22295816576933e-09,1.68682626640126e-06,2.48917403982955e-06,0,0,0,0,0,688.838757523596,0,0,0,0,0,0,6.27315680420065,0,0,0,0,0,35.1140362009346,0,0,0,0,0,0,0,0,285.07825266126,0,0,0,2.09092131624822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.31242708256826,0,1.34781800956661,0,0,0,0,0,60.7581972989343,0,0,497.487216736275,0,0,0,0,0,0,19.1262430807175,0,11.5856361480243,3.17515075386041,0,0,0,0,0,0,0,0,0,0,107.295933891992,0,0,0,2.98836848319941,0,0,0,0,2.99215063567003,0,0,0,0,0,0,"CB vs. WB","WB"
13601,"LOC111128845",7.80051919619057,22.2996671633942,2.8927680140437,7.81024598160088,5.70764817401228e-15,4.90172825184175e-12,5.02098609915542e-12,0,0,3.75891898882579,0,0,19.8478964032223,0,0,0,0,0,10.5762930866433,0,0,0,0,4.26070422108954,0,33.7634963470525,0,0,0,0,12.5129688976552,0,8.8499818278174,0,12.2017929154625,0,2.01417842830796,0,8.36368526499289,0,0,0,0,0,1.49775109780461,0,0,0,9.14109056074249,4.21230108117277,0,0,0,0,0,4.62485416513652,6.08167592861055,0,0,0,0,0,0,267.082908959899,0,0,43.7159241420277,0,1.92638126621898,8.61444489155498,0,3.58902536758177,0,65.0292264744394,3.78301364792065,0,0,0,0,0,0,0,0,0,6.78341414279383,5.49341923786531,8.09077176205526,146.872302950513,0,0,0,25.8991935210615,0,2.15409142368331,0,0,3.98953418089337,4.57351741132918,0,0,1.10146772989227,0,8.44361651002869,"CB vs. WB","WB"
13797,"LOC111131796",7.34146891910079,-2.79089573686603,2.77214080848915,-3.64477677956902,0.000267623982792505,0.0372203200683731,0.0962374011854175,4.6665908113356,10.8636950018352,0.939729747206447,1.72750787102335,6.89427786536384,1.1675233178366,0.652071704425796,0,5.43703371585118,4.91729428486054,0,1.05762930866433,2.09105226806688,0,15.8169802333275,1.97653782346102,2.13035211054477,1.49180792294582,9.45377897717469,0.874037503542804,20.7957366450723,0,0,22.9404429790345,1.89458812920597,2.21249545695435,4.10634334322987,4.43701560562273,5.189841898835,6.04253528492388,2.17457019494119,0,255.821094462827,5.56456193949806,2.21386121515245,0,13.0627763244145,5.99100439121843,0,0,13.488463135521,0,8.42460216234554,19.3403894969657,25.3998609976495,6.57372684561707,0.918977826380466,1.00009164538216,0,0,8.76081706218298,0,0,11.5057297576426,20.2135243360202,0.949980561334983,0,0,0,0.874318482840554,0,1.92638126621898,6.46083366866624,0,4.48628170947722,18.0071620736156,0,0,2.31712722960486,3.17515075386041,0,23.9249264742338,3.8113527990201,0,4.59924589689374,0,13.6557871890617,0,0,0,0,9.01987592812961,0,0.669286748572972,0,0,2.15409142368331,1.62446467878654,0,31.916273447147,7.31762785812669,0,4.57508977869923,22.0293545978455,0,1.05545206375359,"CB vs. WB","CB"
14182,"LOC111129575",2.94413918506391,16.5555618848315,5.369678345645,4.35730511189902,1.3167365345071e-05,0.00299553201545616,0.0037421929233365,0,0,58.2632443267997,0,12.6395094198337,0,0,0,0,0,0,0,1.04552613403344,0,0,0.988268911730512,0,0,4.0516195616463,0,0,0,0,0,1.89458812920597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.769692757504532,0,0,0,0,0,0,0,0,0,0,0.949980561334983,12.6579577706113,0,0,0,0,0,0,0,0,169.067243913391,0,0,0,0,0,0,0,0,0,0,2.73115743781235,0,2.19736769514612,1.01134647025691,5.27684920780287,0,0,2.00786024571892,0,0,0,1.62446467878654,2.46853390885038,2.99215063567003,0,0,0,0,0,0,"CB vs. WB","WB"
14666,"LOC111128860",26.646558071421,-5.21135714970735,1.42809661102713,-4.61780696293024,3.87816756374965e-06,0.000972448209348581,0.00147397987600634,1.86663632453424,5.92565181918286,1.87945949441289,2.59126180653503,66.6446860318504,0,38.472230561122,0,13.0488809180428,0.983458856972107,1.00373959457643,7.40340516065028,0,0,2.63616337222125,5.92961347038307,14.9124647738134,18.6475990368227,144.507764365385,0.874037503542804,12.6582744796092,3.68179990355688,0.705287501969238,25.0259377953104,24.6296456796776,6.63748637086305,63.9416320588652,5.54626950702841,3.113905139301,18.1276058547716,1.08728509747059,14.6364492137376,90.556139632859,1.85485397983269,19.9247509363721,1.98645340381858,149.786501853286,38.9415285429198,7.22197937812306,211.160463888205,26.133897325072,1.01567672897139,65.2906667581779,654.672184472288,0.769692757504532,2.92165637582981,0,67.0061402406045,219.680572843985,60.8167592861055,15.499907110016,7.2949660656824,0,3.45171892729277,75.3413179797117,5.6998833680099,3.79738733118339,5.90166075002643,3.28213314955088,8.74318482840554,0,0,2.15361122288875,9.99317610313094,5.38353805137266,8.00318314382916,16.2573066186098,0.945753411980163,8.10994530361701,2.11676716924028,5.27611756170457,11.2587889290512,1.90567639951005,2.03593215916007,31.6198155411445,1.7911179361714,5.4623148756247,0,2.19736769514612,22.249622345652,1.75894973593429,0,9.76600613843822,60.9050941201405,26.8953163487946,1.81579328218631,5.38522855920827,0,2.46853390885038,3.98953418089337,0,11.5411798030987,6.86263466804885,6.60880637935365,0,27.4417536575932,"CB vs. WB","CB"
15541,"LOC111131283",15.9978847633327,-1.56279486292194,1.76338429029848,-3.56618432365711,0.000362216653407413,0.0469542131239678,0.130135228276274,0,14.8141295479572,13.1562164608903,1.72750787102335,17.2356946634096,19.8478964032223,5.21657363540637,0,5.43703371585118,16.7188005685258,0,2.11525861732865,36.5934146911705,6.75052264444022,2.63616337222125,11.8592269407661,23.4338732159925,5.22132773031036,35.1140362009346,15.7326750637705,6.32913723980462,13.8067496383383,6.34758751772314,5.21373704068966,1.89458812920597,7.74373409934022,3.51972286562561,5.54626950702841,1.037968379767,5.0354460707699,4.34914038988237,0,701.810082154657,4.63713494958172,2.21386121515245,14.8984005286393,9.57936930457062,16.4752620758507,6.19026803839119,5.33233494667186,0,0,0,15.4723115975725,13.084776877577,8.03455503353198,5.5138669582828,2.00018329076431,23.1242708256826,15.2041898215264,10.7825440765329,9.3792420844488,19.1934822706131,20.7103135637566,5.51277936436915,3.79992224533993,17.7211408788558,0,11.4874660234281,6.99454786272443,0,14.4478594966423,6.46083366866624,26.2320872707187,3.58902536758177,4.00159157191458,7.65049723228699,0,0,3.17515075386041,13.7179056604319,0,0.952838199755026,8.14372863664028,1.72471721133515,3.5822358723428,34.1394679726544,9.49677979991137,8.7894707805845,2.02269294051382,7.03579894373716,4.50993796406481,0,6.02358073715675,43.8294044202579,0,0,13.8079497696856,13.5769364986771,9.97383545223343,3.65881392906334,20.9839632783613,6.86263466804885,1.10146772989227,4.2753767329787,8.44361651002869,"CB vs. WB","CB"
15880,"LOC111129743",4.72751246472963,21.0798437114275,3.95233600585524,5.48870118148973,4.04899926939479e-08,1.3909122290225e-05,1.57098207392021e-05,0,0,219.896760846309,0,0,0,0,0,0,0,0,0,15.6828920105016,0,0,0.988268911730512,15.9776408290858,6.71313565325618,0,0,10.8499495539508,0,0,0,6.6310584522209,0,1.17324095520854,0,0,0,0,1.04546065812411,0,0,0,0,0,2.24662664670691,0,0,0,0,0,0,23.8604754826405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.81595316554744,2.15361122288875,0,0,0,0,0,6.95138168881458,0,0,0,0,0,0,0,5.4623148756247,0,74.7105016349682,0,35.1789947186858,0,0,0,12.9495967605308,0,0,3.24892935757308,0,0,0,0,0,3.30440318967682,0,0,"CB vs. WB","WB"
15904,"LOC111130971",36.8350694023169,1.52451563164743,1.59181990119973,3.62463359323141,0.000289371411804131,0.0396035328218945,0.108817302056536,14.9330905962739,68.1449959206029,8.45756772485802,9.50129329062843,10.3414167980458,14.0102798140392,69.1196006691344,215.699792429597,16.3111011475535,26.5533891382469,8.02991675661141,12.6915517039719,5.22763067016721,2.25017421481341,7.90849011666374,157.134756965151,2.13035211054477,8.95084753767491,62.1248332785765,20.9769000850273,42.4956357529739,233.794293875862,29.622075082708,8.34197926510346,9.47294064602986,21.0187068410663,21.1183371937536,14.4203007182739,2.075936759534,16.1134274264637,7.61099568229415,11.5000672393652,6.79171047246442,9.27426989916344,55.3465303788113,5.95936021145573,15.6753315892974,14.2286354291438,166.10552569683,1.06646698933437,10.1163473516408,192.978578504564,12.6369032435183,12.5712531730277,42.3331016627492,15.3386959731065,7.35182261104373,10.0009164538216,19.6556302018302,3.04083796430528,4.04345402869984,110.466628994619,9.59674113530653,29.9148973698707,8.26916904655372,118.747570166873,55.6950141906898,136.721807375612,0,11.3661402769272,0,9.63190633109488,147.522368767879,18.7372051933705,41.2737917271904,148.05888816084,22.951491696861,22.6980818875239,8.10994530361701,13.7589866000618,4.22089404936365,34.4800410952193,31.4436605919158,40.0399991301481,21.2715122731335,49.2557432447135,16.3869446268741,104.464577799025,3.29605154271919,3.03403941077072,39.5763690585215,21.4222053293078,6.83620429690675,12.0471614743135,17.9302108991964,26.3290025917016,8.61636569473323,168.132094254407,14.8112034531023,25.9319721758069,104.276196978305,33.5743412453781,30.8818560062198,12.116145028815,9.61959764920208,20.0535892113181,"CB vs. WB","WB"
16401,"LOC111134623",253.334230193106,-3.14924294520822,1.22917217306384,-4.25468210384955,2.09346224845869e-05,0.00452293177100961,0.0089470034885186,116.66477028339,61.2317354648896,182.307570958051,107.969241938959,1997.04248833372,30.3556062637517,93.8983254373146,48.2756678294812,59.807370874363,50.1564017055775,100.373959457643,255.946292696767,31.3657840210033,47.2536585110815,56.6775125027568,74.1201683797884,112.908661858873,162.607063601094,290.366068584651,20.9769000850273,98.5537084483862,223.66934414108,218.639125610464,571.425579659587,198.931753566627,115.049763761626,422.366743875073,32.1683631407648,137.011826129244,104.737278272014,69.5862462381179,330.365567967219,2509.5370195756,80.6861481227219,118.441575010656,85.4174963641989,2036.9222548537,469.544969161744,72.2197937812306,1462.12624237742,69.1283735695453,77.1914314018254,76.874494731403,4.83509737424142,173.18087043852,38.711946979745,113.034272644797,99.0090728928334,1719.2895358895,116.565455298369,143.542618018844,338.69485304954,62.9119696647873,110.455005673369,74.4225214189835,4.74990280667492,567.076508123387,61.9674378752775,42.6677309441614,37.5956947621438,50.4545780231997,577.914379865693,147.522368767879,82.4437028508302,558.990701000861,709.28210612186,774.612844769057,37.8301364792065,133.234815702279,118.538961477455,75.9760928885458,10.5551146209855,39.066366189956,84.8305066316696,1194.07921598104,507.781934904592,88.7626167289013,78.6876040564085,47.2434054456417,126.418308782113,81.7911627209445,28.187112275405,157.232698828855,22.7557494514811,192.251705752495,139.816082728346,51.6981941683994,83.6599309575068,116.021093715968,131.654627969481,53.0528019714185,92.3294384247898,134.965148471627,19.8264191380609,83.3698462930847,297.637481978511,"CB vs. WB","CB"
16411,"LOC111138430",6.63799496695202,-16.6754085557852,3.01189615946944,-5.64370193256033,1.66432112391194e-08,5.9554957550649e-06,7.59106189320346e-06,0,0,0,9.50129329062843,0,1.1675233178366,0,0,0,33.4376011370516,4.0149583783057,0,4.18210453613377,0,2.63616337222125,19.7653782346102,0,0,0,0,0,7.36359980711376,0,2.08549481627587,0,0,0,35.4961248449818,0,0,0,0,0,7.41941591933075,0,0,0,8.23763103792534,21.6659381343692,0,0,0,151.64283892222,3.86807789939313,2.3090782725136,0,0,0,0,2.02722530953685,0,0,0,4.60229190305703,126.79392538049,0,0,13.7705417500617,3.28213314955088,5.24591089704332,0,0,0,0,0,0,0,0,0,12.7006030154417,16.8835761974546,0,15.2454111960804,0,0,95.8248095851698,0,0,0,0,0,0,1.95320122768764,0,8.96510544959822,0,0,0,0,0,0,0,0,6.60880637935365,8.5507534659574,0,"CB vs. WB","CB"
16751,"LOC111133392",109.922426539614,4.15626338927707,2.24110608672959,4.03730295243083,5.40692262812056e-05,0.0100944894631086,0.0242780739158067,55.0657715737601,13.8265209114267,161.633516519509,19.0025865812569,22.9809262178795,1.1675233178366,0,21.5699792429597,18.485914633894,131.783486834262,20.0747918915285,2.11525861732865,84.6876168567088,573.794424777418,1.31808168611062,81.038050761902,26.6294013818096,24.614830728606,1.3505398538821,444.885089303287,76.8538093404847,326.759741440673,2.11586250590771,1.04274740813793,3.78917625841194,494.492734629297,166.013595162008,3.32776170421705,18.683430835806,6.04253528492388,235.940866151119,220.592198864187,2.26390349082147,0.927426989916344,37.6356406575917,3.97290680763716,6.09596228472676,2.24662664670691,73.2515051209624,1.06646698933437,59.0120262179046,45.7054528037124,18.9553548652775,0.967019474848283,190.114111103619,125.631224160682,425.486733614156,137.012555417355,52.0296093577858,3.04083796430528,10.7825440765329,327.231334946325,0,4.60229190305703,20.2135243360202,259.34469324445,48.100239528323,0.983610125004405,47.5909306684877,0.874318482840554,0,0,5.38402805722186,119.918113237571,0,77.0306377593557,0.956312154035873,3.78301364792065,265.311067789756,330.215678401483,20.0492467344774,459.499323166903,21.9152785943656,2.71457621221343,17.8220778504632,471.959576181164,3.41394679726544,8.1400969713526,7.69078693301144,153.72466347905,237.458214351129,170.250158143446,260.7523638963,2.67714699429189,59.7673696639881,33.5921757204468,1.07704571184165,84.4721632969001,108.615491989417,1.99476709044669,612.85133311811,989.393868574736,61.7637120124396,496.761946181416,24.5834162146275,270.195728320918,"CB vs. WB","WB"
16760,"LOC111135958",41.2715086713939,5.03422462272296,3.57272600190767,3.86698400618788,0.000110189651524497,0.017939501939192,0.0486746068306184,1.86663632453424,0,3.75891898882579,0,0,0,0,2.05428373742473,0,0,0,2.11525861732865,0,9.00069685925362,5.2723267444425,1.97653782346102,0,0,379.50169894087,3.49615001417122,0,9.2044997588922,0,0,17.0512931628537,157.087177443759,1.7598614328128,24.403585830925,2.075936759534,0,17.3965615595295,35.5456623762198,0,0,6.64158364545735,7.94581361527431,0,29.2061464071898,1.03171133973187,0,0,6.09406037382832,0,0,15.3938551500906,1.4608281879149,5.5138669582828,6.00054987229294,13.8745624954096,2.02722530953685,0,0,0,6.90343785458554,0,3.79992224533993,467.078641735558,0,6.56426629910175,0,0,3.85276253243795,0,2.49829402578273,0.897256341895444,20.0079578595729,541.272679184304,0,2.31712722960486,2.11676716924028,29.5462583455456,0,3.8113527990201,1.35728810610671,0,1.7911179361714,6.14510423507779,0,40.6513023602033,0,1790.61083118111,4.50993796406481,9.76600613843822,0,153.402915470903,0,6.46227427104992,1.62446467878654,0,0,7.31762785812669,9.44278347526259,2.28754488934962,15.4205482184918,10.6884418324468,41.1626304863899,"CB vs. WB","WB"
17048,"LOC111137210",4.4079246824734,45.1306404753825,3.01854519773876,15.1804943445058,4.76179447333795e-52,8.17885818740527e-48,9.6341783751067e-48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.97653782346102,0,0,112.094807872214,0,1.80832492565846,14.7271996142275,0,2.08549481627587,0,2.21249545695435,1.17324095520854,15.5295546196795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.10615054058638,0,1.53938551500906,0,3.67591130552186,1.00009164538216,4.62485416513652,1.01361265476843,0,0,0,0,0,1.89996112266997,182.274591896803,0,0,0,0,0,0,0,0,4.00159157191458,1.91262430807175,0,0,0,0,0,0,0,0,13.4333845212855,0,0,4.39473539029225,0,29.0226706429158,0,2.92980184153147,0,1.99224565546627,0,0,0,0,10.9712189974568,3.65881392906334,0,0,1.10146772989227,0,0,"CB vs. WB","WB"
17093,"LOC111137336",27.749113457261,-1.95288546982532,2.05472551092188,-3.60387324565461,0.000313509993174223,0.0422340991589055,0.107840359340588,8.39986346040408,15.8017381844876,7.51783797765157,3.4550157420467,27.5771114614553,73.553969023706,4.56450193098057,0,15.2236944043833,133.750404548207,8.02991675661141,2.11525861732865,8.36420907226753,22.5017421481341,2.63616337222125,3.95307564692205,10.6517605527238,1.49180792294582,24.3097173698778,6.99230002834243,6.32913723980462,12.8862996624491,4.23172501181543,0,7.57835251682389,4.4249909139087,0,1.10925390140568,7.265778658369,0,15.2219913645883,59.5912575130743,0,3.70970795966538,6.64158364545735,13.90517382673,323.086001090518,28.4572708582875,4.12684535892746,24.5287407546905,15.1745210274612,39.6113924298841,35.8045591899685,17.4063505472691,18.4726261801088,0.730414093957452,0,12.0010997445859,2.31242708256826,10.1361265476843,9.43472606696628,36.474830328412,409.460955106412,1.15057297576426,44.1022349149532,3.79992224533993,7.59477466236679,3.93444050001762,3.28213314955088,47.2131980733899,27.3295630958998,20.2270032952992,27.9969458975537,159.890817650095,0,56.0222820068041,7.65049723228699,11.349040943762,0,42.3353433848055,5.27611756170457,19.7028806258396,46.6890717879963,0,2.29962294844687,9.85114864894269,10.2418403917963,0,6.59210308543837,7.07942529179836,1.75894973593429,213.094568802062,20.5086128907203,1.33857349714594,14.941842415997,1.81579328218631,6.46227427104992,12.9957174302923,220.933784842109,5.98430127134006,0,0,1.14377244467481,0,8.5507534659574,71.7707403352439,"CB vs. WB","CB"
17545,"LOC111136078",191.84514651866,1.31218792343571,0.882695623401447,3.9745284672162,7.05188276769966e-05,0.0126830511432471,0.0553016975152771,167.997269208082,425.659322344635,195.463787418941,196.07214336115,263.13160519472,255.687606606216,127.806054067456,60.6013702540296,68.5066248197249,167.188005685258,126.47118891663,129.030775657048,162.056550775183,99.0076654517898,119.945433436067,126.498420701506,107.582781582511,120.836441758611,225.54015559831,130.231588027878,90.4162462829231,202.498994695628,232.039588147879,140.770900098621,237.770810215349,147.130947887464,102.658583580747,150.858530591173,95.493090938564,118.83652727017,143.521632866118,99.3187625217906,143.757871667164,531.415665222065,106.265338327318,74.4920026431967,128.886059734223,151.272860878265,99.0442886142591,164.235916357493,220.030554898187,185.868841401764,236.941935815968,157.62417440027,213.97458658626,113.944598657363,221.473656157692,60.0054987229294,105.215432256856,152.041898215264,99.7385327079293,220.933257989238,196.200040988489,303.751265601764,251.750257639524,161.496695426947,105.061049496074,78.6888100003524,185.440522949625,157.3773269113,613.864032615596,109.803732174482,80.760420858328,132.409583366485,130.999425916735,180.071620736156,176.917748496637,52.016437658909,167.991724146352,185.217127308524,175.167103048592,202.658200722922,175.322228754925,116.726777125177,97.1590695718803,154.931701478826,115.391401747572,82.7576525420848,150.51968711751,208.337372872923,144.233878346612,131.915685448896,129.887881641228,188.069576349005,290.867865698075,908.80453773425,142.170033963098,458.099039417804,308.566738606297,61.8377798038472,107.935010907369,747.029092709663,1117.46567844729,149.799611265349,174.221601868882,183.648659093124,"CB vs. WB","WB"
17673,"LOC111136946",108.459958065298,4.01395319416278,1.00059428945911,4.70975369774325,2.48016324192731e-06,0.000656288971251579,0.000945862272311946,35.4660901661506,15.8017381844876,31.9508114050192,23.3213562588152,48.2599450575469,36.1932228529347,35.211872038993,0,35.8844225246178,7.86767085577686,36.1346254047513,59.2272412852022,48.0942021655383,45.0034842962681,39.5424505833187,13.8357647642272,21.3035211054477,81.3035318005471,45.9183550319914,27.9692001133697,19.8915741822431,3.68179990355688,28.9167875807388,18.7694533464828,20.8404694212657,8.8499818278174,8.21268668645975,13.3110468168682,8.303747038136,14.0992489981557,15.2219913645883,20.9092131624822,38.4863593439651,18.5485397983269,401.81581055017,41.7155214801901,63.5721781121505,17.224137624753,22.697649474101,49.0574815093811,8.43028945970065,16.2508276635422,25.2738064870366,29.0105842454485,67.7329626603988,18.9907664428938,1.83795565276093,8.00073316305725,10.4059218715572,18.2450277858317,20.2172701434992,41.685520375328,72.5087108000938,25.3126054668137,5.51277936436915,17.0996501040297,64.5555846301177,3.93444050001762,78.7711955892211,10.4918217940866,43.0966187281497,19.2638126621898,260.586957969538,39.9727044125237,3121.55481345425,20.0079578595729,49.7282320098654,13.2405477677223,4.63425445920972,17.9925209385423,23.2149172715001,14.7771604693797,7.6227055980402,12.2155929549604,47.1422704431608,14.3289434893712,1.36557871890617,3306.23605319771,1052.53912597499,20.2269294051382,22.8663465671458,15.7847828742268,12.6958079799697,25.432896445773,37.8526674538591,3.63158656437263,32.3113713552496,6.49785871514616,14.8112034531023,5.98430127134006,10.97644178719,6.2951889835084,18.3003591147969,22.0293545978455,16.0326627486701,4.22180825501434,"CB vs. WB","WB"
17873,"LOC111137386",4.98063019504925,19.7646621809882,3.07931170369878,6.51527071872812,7.25586762009926e-11,3.61237049979202e-08,3.41457534317197e-08,0,0,7.51783797765157,0,0,0,0,0,0,0,0,2.11525861732865,2.09105226806688,0,0,0,0,0,28.3613369315241,0,0,0,0,0,0,4.4249909139087,0,11.0925390140568,0,0,0,1.04546065812411,0,0,2.21386121515245,0,0,0,0,0,1.68605789194013,0,0,0,0,0,0,0,0,2.02722530953685,1.34781800956661,33.3484163002624,0,6.90343785458554,0,0,299.993599163488,9.83610125004405,8.20533287387719,0,0,0,0,0,0,0,0,1.89150682396033,0,5.29191792310069,18.9940232221364,1.4073486161314,0,0,5.74905737111718,0,0,0,0,0,3.51789947186858,0,0,0,0.996122827733135,0,2.15409142368331,0,0,0,0,0,13.7252693360977,2.20293545978455,0,0,"CB vs. WB","WB"
