"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"LOC111120265",7.37638881953607,0.00143025530128699,0.0719381692682267,0.476333832682359,1
"LOC111121543",866.882518686793,-0.000255321024346895,0.00976486852731569,0.236801066982077,1
"LOC111121557",18.177958694154,0.00565301931052705,0.102201463245057,0.0341066079535182,1
"LOC111121587",495.450148609477,9.16270985236551e-05,0.0121171359896964,0.703086227015425,1
"LOC111118504",262.519528157361,-0.00017635003549029,0.00753052809758839,0.374476959478609,1
"LOC111120645",928.368259577011,-7.82054464831363e-06,0.00721269717129997,0.963370509340237,1
"LOC111120894",1167.01913940105,9.48914191829519e-05,0.00871121561330889,0.603411579327232,1
"LOC111118402",1462.51953676162,-7.96019380514922e-05,0.00778570988402178,0.650050846881072,1
"LOC111117913",2.18095479920977,0.00114870306120163,0.0599732587915018,0.464213923223362,1
"LOC111122096",515.794202472494,-8.68652520791229e-05,0.00694232227423254,0.637943997847199,1
"LOC111122097",1178.73286436994,0.000703651136157961,0.0396665397395733,0.434257556685598,1
"LOC111120129",237.101962429167,0.000131272884062533,0.00801254315334659,0.476522687306523,1
"LOC111120131",466.662159865105,0.000168978435882805,0.00923073757536363,0.387530188242002,1
"LOC111117998",291.491615179167,-2.90300355658032e-05,0.00765892849461673,0.864907995492625,1
"LOC111118421",414.714007146381,-0.000136730228135175,0.01016742161258,0.497579254180953,1
"LOC111118486",133.007008237413,1.86187014428243e-05,0.00945832816288999,0.923135661531876,1
"LOC111118485",3292.42364552015,5.49374727814362e-06,0.00620855508117905,0.983335915341445,1
"LOC111118488",248.615958992799,-9.36666043723611e-05,0.00743261868530569,0.599990571798957,1
"LOC111118562",124.006893288355,-0.000258034050759925,0.0145851868878625,0.336838803314082,1
"LOC111119699",113.765447284475,9.5725596035031e-05,0.00989556340432056,0.628456508618229,1
"LOC111119698",172.435110121915,9.38133527857617e-05,0.00926979393555251,0.619451702114824,1
"LOC111119697",2841.79759655715,-3.83936221863885e-05,0.00661789809586498,0.838919432285022,1
"LOC111120266",33.914631542677,-5.75591571439283e-05,0.015581099105737,0.861045153030109,1
"LOC111120268",44.4224850869945,-0.00139516168646125,0.0432085586441774,0.101543511474058,1
"LOC111120664",629.785315732768,-7.66492061133197e-05,0.00709457136349841,0.668686218174643,1
"LOC111120663",440.064542894518,6.84128186408395e-05,0.00684344053379681,0.709372329590611,1
"LOC111121814",27.2476005789546,0.0101588965276836,0.159192098582412,0.0333813558167211,1
"LOC111121366",5660.25385838035,0.000161513580014098,0.00638448867945291,0.512601444064672,1
"LOC111120085",1685.76710354686,-0.000350869985519904,0.00928924197966516,0.146127083200374,1
"LOC111120764",195.342823783678,-0.000958500243675883,0.0694507207017306,0.649078808008184,1
"LOC111120765",43.5554750923231,0.000198556998209641,0.0607844085469008,0.91754838740756,1
"LOC111121301",224.5611831109,-4.72714791912645e-05,0.00692834850047414,0.790005596318242,1
"LOC111121567",376.410002010385,-0.00010230642438472,0.0103266427172525,0.616900988495835,1
"LOC111118800",593.087579279113,0.000148567630711634,0.00949477254276521,0.445573857990471,1
"LOC111121909",1449.56621503769,3.00338075764714e-05,0.00748507123403322,0.860052479623696,1
"LOC111120062",960.894079821829,9.22634215434998e-05,0.00757412282940407,0.6034494771831,1
"LOC111119705",608.27876955074,-7.24095098051729e-05,0.0072442367097855,0.681275279438293,1
"LOC111119703",64.5688460856071,-0.00333958921849385,0.0618225725331474,0.0227963422307411,0.900359457560576
"LOC111119702",988.846455194187,-0.000394553047988557,0.0083809509699819,0.127565366813094,1
"LOC111119704",771.285907132349,-0.000170155112625231,0.00781889297957004,0.381313916794525,1
"LOC111122281",252.79518479028,-2.42588451315684e-05,0.00788454149052309,0.887648073172103,1
"LOC111118587",2976.48654546262,-0.000208555458750977,0.00641393866775048,0.420839750579674,1
"LOC111118592",97.3375200870491,-0.000230064434422557,0.0177185013163532,0.505159071745887,1
"LOC111118591",431.974017302505,0.000273252241743715,0.0257350570816979,0.634108648131919,1
"LOC111118594",20.0208705114485,8.24146209195604e-06,0.0262900548151109,0.989767481682793,1
"LOC111120270",10.5337233709514,0.00028334380397151,0.0377004120194556,0.775082414190723,1
"LOC111118593",8.78638694578076,-0.000707538377956205,0.0334955437386868,0.289554985316751,1
"LOC111118584",686.036233367301,0.000226565345867602,0.0137881590430812,0.377053779231277,1
"LOC111120271",25.8294919510387,2.3984668899894e-05,0.0253978580330458,0.968851286565773,1
"LOC111118585",2683.71962538992,-0.000350743878650869,0.0188851909633661,0.310114138085684,1
"LOC111118590",6202.29634410661,-0.000126270630013704,0.00634925744956668,0.600389498271689,1
"LOC111118586",4587.98766712665,0.000114964201894009,0.00628129481092862,0.650434709400081,1
"LOC111118583",332.702767559824,4.63467741507313e-05,0.0073414878329016,0.787550085735072,1
"LOC111120272",8.30828326730084,-0.00241461794286773,0.078078967191522,0.197365312046977,1
"LOC111120105",1516.85010962199,0.000108274933916756,0.00654597768776193,0.606163505589126,1
"LOC111118065",22.00935447397,-0.000615784070629576,0.0339999181809021,0.393537654942274,1
"LOC111118571",17.1837839018408,0.000177163543695151,0.0433078973190451,0.884675457888229,1
"LOC111118567",1093.26457546878,5.97997729375274e-05,0.00744071958501418,0.72977031291954,1
"LOC111118568",6303.43323553959,0.000119256511231047,0.00673993212948019,0.552389628237747,1
"LOC111120273",1174.60341175407,0.000346451232108765,0.00677497739698728,0.212411456141007,1
"LOC111118569",1022.14748966717,-8.41675570580138e-05,0.00957931985465434,0.663140970214513,1
"LOC111118572",509.299819875401,-0.000213796487411407,0.00741961847456788,0.312357607954514,1
"LOC111118566",5.42421712946167,0.00241549743122131,0.0731086799830568,0.15000300370639,1
"LOC111120274",3.30397591061827,0.000234595789178306,0.0292733567934008,0.739432183280208,1
"LOC111118570",25.997415220016,0.000364573579804412,0.0214996573942557,0.371937394641357,1
"LOC111122175",5.9790377390706,0.00015505177360084,0.0260617910821932,0.802158384305539,1
"LOC111120275",1.62793058175015,0.000370111084759355,0.0449804046729537,0.766508532222551,1
"LOC111120276",0.587374804554896,0.000348400824234564,0.221638107900622,0.973490386266506,1
"LOC111120792",385.560269685241,0.000184013557897822,0.0144862360716349,0.506159763978735,1
"LOC111121449",218.349560994318,-0.000206389096405669,0.010626124087997,0.330335387566331,1
"LOC111122392",239.149740836802,6.59248416759835e-05,0.00815993708558026,0.707714297601834,1
"LOC111121133",989.676805977335,0.000714362367308535,0.0122482597763416,0.0387548242064856,1
"LOC111120024",641.101661044139,-7.25359467409842e-05,0.00630985089184408,0.757062521173808,1
"LOC111120023",2276.04356374419,-8.76298801772243e-06,0.00651630023977827,0.963995045592439,1
"LOC111120277",59.2550534266669,-0.000139101843029019,0.0292124867306864,0.847833500163226,1
"LOC111120683",1609.64602687959,3.21294829430143e-05,0.0106053734220781,0.88081648495604,1
"LOC111120616",377.541648517486,3.23386210077324e-05,0.00694423648841653,0.853697299169407,1
"LOC111120278",810.228464262911,-4.38521714880084e-05,0.00725682749159515,0.799020390854167,1
"LOC111118256",0,0,1.78387347121909,NA,NA
"LOC111118257",1297.79656627424,0.000108155387652456,0.00628065587721278,0.667586952840394,1
"LOC111121669",1.09056674324748,0.00364438173658899,0.142283520427323,0.454467487996494,1
"LOC111118574",0.708596577348538,0,0.344538575816635,1,1
"LOC111121896",14.2293024873199,-0.000325535098574192,0.0209824034457133,0.422391586294344,1
"LOC111120592",264.550477033681,-0.00138266823357124,0.0631273250211324,0.387366600584348,1
"LOC111122036",1499.63941358386,-0.000143962135242165,0.0077239563498186,0.444085090823753,1
"LOC111120279",0.527502129300775,-0.00511929668056649,0.220452845656173,0.582483496563417,1
"LOC111121654",2012.09552112796,-4.82222987880292e-05,0.00622200554620233,0.85279477206177,1
"LOC111120964",398.272438402254,4.51862799355307e-05,0.00656454038233615,0.815473155928109,1
"LOC111120965",558.133754681327,5.3354637419043e-05,0.00656234412400821,0.784579631690829,1
"LOC111122130",906.552700262683,-0.000198351090314139,0.00876152433662572,0.32090869960458,1
"LOC111122132",146.199207188189,0.000474435784499324,0.0192992023336863,0.172002548133173,1
"LOC111122133",8.65680651100937,-0.000117904488582286,0.0174757695068884,0.749456676068967,1
"LOC111120280",104.155224394736,9.55863773433637e-05,0.0200426928874306,0.830302954599988,1
"LOC111119254",2967.92549767568,-2.12371928231941e-05,0.00615001712423896,0.945327606109714,1
"LOC111120799",139.996997619098,-0.00116820053613969,0.0492145416531208,0.279874204253646,1
"LOC111118679",82.4271492282827,-0.000245315857807965,0.0338907573283573,0.776266442160571,1
"LOC111119848",488.239967019051,-0.000125086565274198,0.00714563602486394,0.50958528354643,1
"LOC111119849",0,0,1.78387347121909,NA,NA
"LOC111118640",2102.18881640814,0.000205939901969545,0.00802558092767503,0.310672657832742,1
"LOC111119659",4611.16147303386,-4.01261324071517e-05,0.00653700397283942,0.837051561173403,1
"LOC111120681",1600.07458577702,0.000138849602653489,0.00641884347822561,0.552393689658667,1
"LOC111120662",1167.82005132277,-3.54103390899386e-05,0.00691562842237831,0.840858804409384,1
"LOC111122008",98.1525193498434,-0.000204796560951384,0.0154129502832928,0.485779322047508,1
"LOC111122011",710.335654979016,-0.000143111037970835,0.00774730673334001,0.445976165750061,1
"LOC111121139",2446.08254133232,-9.46207288313864e-05,0.00635542798474462,0.68117592109434,1
"LOC111118028",757.415918375134,6.25114450569134e-05,0.00697248228773859,0.726745345832626,1
"LOC111117882",1123.44902622065,-0.000193264835160721,0.00649606258818524,0.427028052449214,1
"LOC111119209",762.701776159946,-0.000152636941772225,0.0110151389917579,0.475084207885977,1
"LOC111121610",262.428046872382,0.000107639683367959,0.00760521937577111,0.550819880190436,1
"LOC111120032",940.188055392968,-0.000134580710078389,0.00857850710840156,0.470172763111637,1
"LOC111120033",1007.11155817049,8.65432462198688e-05,0.00765102218885169,0.62381976125975,1
"LOC111121782",116.723953158533,-7.65925122763637e-05,0.00778766812999413,0.661749283639209,1
"LOC111121783",21.502378083822,-0.000968208172551376,0.0457863551062102,0.345065053248951,1
"LOC111121781",703.864078375535,8.08402556993044e-05,0.006879484593515,0.662205359722736,1
"LOC111121131",380.386098082917,0.00021736920612857,0.00815860788352726,0.290715510254003,1
"LOC111122154",404.051363267995,-0.000345599936352384,0.0396088946007349,0.741062108913702,1
"LOC111120577",62.3452909008599,-0.000368955578971071,0.0201236112732965,0.320486657044971,1
"LOC111120579",87.9486743343546,2.73698218758855e-05,0.00840099077222612,0.877031278187434,1
"LOC111120582",126.503413457721,0.000212444903952444,0.0139001226942563,0.413692521432416,1
"LOC111120580",38.4135890266392,0.000107224374755822,0.0137994714467566,0.697963559694083,1
"LOC111120581",12.9440567939659,18.5895191294492,3.59117038308749,NA,NA
"LOC111120578",24.1761588141915,0.00142133565389619,0.0829984781102054,0.580954447025804,1
"LOC111121789",90.3954388538168,-1.5274217932778e-05,0.00784645761606109,0.928918597293576,1
"LOC111119256",1143.52968171731,0.000121259652169726,0.00810200855904683,0.506439042180529,1
"LOC111120281",387.954544108143,0.00012732657619827,0.00631095909835951,0.610099609638313,1
"LOC111120855",480.118579159693,-0.000114216478317759,0.00846336512478154,0.531975733507377,1
"LOC111118714",65.0355637008651,-0.000259927384845622,0.0157606649894881,0.372274079018073,1
"LOC111121288",183.268104367363,-0.000437808430174718,0.0200532536223908,0.225159616273122,1
"LOC111118813",55.4393887194637,-2.22233839207906e-05,0.00941440560562975,0.907922960580857,1
"LOC111118290",25.9850384666052,-0.000357112646249745,0.0202328596372592,0.343111918076125,1
"LOC111118288",47.0089417558103,7.04170208889538e-06,0.0126587157359034,0.978406174995294,1
"LOC111121867",627.935538349246,-0.000413620152762383,0.0168684810904459,0.178210908819802,1
"LOC111117636",352.972147544123,-4.61371270592081e-05,0.0243039819363299,0.936504641206884,1
"LOC111117962",5.2619617585175,0.000507297390479177,0.0644714705702714,0.80211314383372,1
"LOC111121862",615.201093168017,-0.000259730399903706,0.0386785896173227,0.801577361682214,1
"LOC111121863",12.9577840763363,0.000180573487142174,0.0513457915884093,0.906248156969916,1
"LOC111121864",4.61413275686564,-0.00113504505471117,0.0558340078830064,0.412025253783879,1
"LOC111121861",891.468003402312,0.00636839069120434,0.148017919042479,0.129211119643383,1
"LOC111118066",38.8764341028572,-0.000115603719271455,0.0808157811841896,0.967117005265124,1
"LOC111120282",1.30386151706793,0.000452880422061419,0.090022163346687,0.887628337695496,1
"LOC111120859",182.701635790459,0,0.125809141767385,1,1
"LOC111120857",318.729532085585,0.000263817699032353,0.0168858016127815,0.403268702627529,1
"LOC111120858",579.334681354477,0.000185885221321262,0.0120221874084304,0.41614961347252,1
"LOC111122033",796.150325101871,-0.00024485535232085,0.0221967563877782,0.6028791328462,1
"LOC111118715",34.5039556155884,-0.000245455612063187,0.0220592361726119,0.598514937684588,1
"LOC111118321",2.23906327226368,-0.000224040162894096,0.0401677154900412,0.838054602134373,1
"LOC111120283",4.07530035101256,-0.000511003697404684,0.0429713320270498,0.648282701889734,1
"LOC111120742",535.793691088352,-0.000280230690655785,0.0239271349532838,0.584572977562546,1
"LOC111120741",415.222733730167,-0.000151027839771829,0.0105911437874332,0.466877007310826,1
"LOC111117977",0.981905814769474,0.00772165317840109,0.301004745438695,0.579224432962086,1
"LOC111120284",0.016507941353504,0,0.470634956993279,1,1
"LOC111121143",107.429952021786,4.08619581719927e-05,0.0124138820818167,0.871629113849695,1
"LOC111122385",807.316079242398,-3.57535379667551e-05,0.00837730264481352,0.839662885766335,1
"LOC111121269",165.370940522501,2.29633849874149e-05,0.00882906337886227,0.899969187821269,1
"LOC111121479",508.55321008608,-0.000330150245649812,0.0196461095349035,0.369921052473145,1
"LOC111120285",0,0,1.78387347121909,NA,NA
"LOC111120286",0,0,1.78387347121909,NA,NA
"LOC111121423",555.381096102408,-0.000349583245782196,0.0100325620795297,0.146740371054635,1
"LOC111122328",207.727441476905,2.99605652932647e-06,0.00719746145217612,0.985966890254279,1
"LOC111120973",390.87412073824,5.29578534556189e-05,0.00831798304741135,0.764181260376305,1
"LOC111120830",127.523412035213,-6.58544606402661e-06,0.00914978258679727,0.972031210756474,1
"LOC111122021",18905.2588612974,-0.00041003437523061,0.0340398631881176,0.614601320555319,1
"LOC111120568",95.409084884228,-0.000110155868921571,0.0157670810751864,0.734697936765883,1
"LOC111120571",0,0,1.78387347121909,NA,NA
"LOC111120572",0,0,1.78387347121909,NA,NA
"LOC111120569",0,0,1.78387347121909,NA,NA
"LOC111120895",124.474410175477,-1.20590646083169e-05,0.0252102097457553,0.984193319418377,1
"LOC111118050",408.007599942292,2.76872935721897e-05,0.00759735580273765,0.870909694362892,1
"LOC111120080",343.99280377723,-3.32140843936367e-07,0.00764294154308949,0.998440282160592,1
"LOC111120079",0,0,1.78387347121909,NA,NA
"LOC111119185",594.71217219708,-0.000267008539172284,0.00753882163147496,0.239569514843104,1
"LOC111119184",1348.90934459634,-0.000153071801526984,0.00709331487870545,0.441533183013459,1
"LOC111119186",0,0,1.78387347121909,NA,NA
"LOC111119183",1664.39821677893,2.02481961867322e-05,0.00642567563907867,0.921270643612744,1
"LOC111119187",4195.91493117667,-7.3959253165483e-05,0.00802228879375978,0.67366784717594,1
"LOC111121475",16.4300567935096,0.000234218853044805,0.0253776101507639,0.684055381358696,1
"LOC111121291",982.940194059917,4.52653351849059e-05,0.00981894535281604,0.819712279692111,1
"LOC111118052",498.82885087344,9.65210417565594e-05,0.0116319129350851,0.674064344055694,1
"LOC111121572",43.0571316373246,-0.000102446041716577,0.0510659734466999,0.946579492293626,1
"LOC111118603",118.471573415026,-0.000407762552459115,0.0569039854226681,0.812831717173965,1
"LOC111120287",30.9385636887257,0.000737448768057686,0.0540149783080836,0.6213116158154,1
"LOC111121386",9.05892060137626,0.000676700217329066,0.0523537281490586,0.639697796794766,1
"LOC111120288",1.96178391686272,0.00166860663191572,0.0754166163363193,0.418108592465381,1
"LOC111121199",86.7942047025164,-3.91872176956384e-05,0.00834766038501142,0.824238343646741,1
"LOC111119259",834.192302321416,0.00026823648435192,0.00959447765765615,0.219662265811979,1
"LOC111119260",854.792119166915,0.000186405362857322,0.00763393135851228,0.352320634989816,1
"LOC111120768",697.965481985653,0.000107337856139272,0.00862751681636139,0.557581132028958,1
"LOC111118672",68.4618297668131,0.000262481740193839,0.0141300077772266,0.314042993214848,1
"LOC111121260",421.783673867338,-9.31437378944636e-05,0.00939456043582442,0.624956457791047,1
"LOC111121261",960.301946321711,-5.21399236038235e-06,0.00754798326344651,0.975477636118912,1
"LOC111121373",1007.9064813492,-5.56219852015032e-05,0.00995214647309768,0.781484066306003,1
"LOC111119229",15.9885394521931,-0.000451475852389884,0.0359741826539745,0.603910816730477,1
"LOC111119231",1345.55186029608,-4.09138737117054e-05,0.0132074465039544,0.880174958663112,1
"LOC111119225",423.07604568184,-9.62757121262776e-06,0.00906619802812026,0.958818114435789,1
"LOC111119226",1383.1025444186,-0.000151702585978113,0.00668358764710094,0.478348877181245,1
"LOC111119230",0,0,1.78387347121909,NA,NA
"LOC111119228",495.470417709336,0.000186497768833993,0.00757499269276376,0.353640085182136,1
"LOC111120049",435.50984195516,0.000140351096440621,0.00893554279640925,0.458386944624807,1
"LOC111120048",0,0,1.78387347121909,NA,NA
"LOC111121047",535.121129490933,0.000344142633622051,0.0133995309421793,0.182601350518693,1
"LOC111121046",45.6338566086257,-0.000829161634068008,0.0446975884612318,0.427957024148398,1
"LOC111119995",167.917380496202,6.38625039712044e-05,0.0113964934169433,0.779675178753557,1
"LOC111119997",0,0,1.78387347121909,NA,NA
"LOC111119996",0,0,1.78387347121909,NA,NA
"LOC111120001",0,0,1.78387347121909,NA,NA
"LOC111120000",0,0,1.78387347121909,NA,NA
"LOC111119999",0,0,1.78387347121909,NA,NA
"LOC111121502",10852.8916104742,-0.000316457242335437,0.0323958642169349,0.688342230893679,1
"LOC111120926",334.341994166638,0.000208775666034946,0.00797083448284808,0.306750456617981,1
"LOC111121211",214.153309574316,-4.87191939791859e-05,0.00844905160665451,0.784077302915952,1
"LOC111122083",352.355858700949,-0.000126770684781707,0.00800519241348847,0.489629321670524,1
"LOC111121180",920.61014435535,-6.24196346938973e-05,0.00668919419001717,0.740944283820994,1
"LOC111118062",1227.72911506083,0.000259111367653928,0.0127740723478792,0.282413410921548,1
"LOC111118673",126.342728032065,-6.55618268884863e-05,0.00918028716334826,0.726651509996561,1
"LOC111121929",1067.74056705974,-8.02438490404845e-06,0.00707819417477036,0.962708674412995,1
"LOC111121227",44.6342033194236,-0.000130654706376932,0.0133899842236392,0.61841461945601,1
"LOC111120289",0.152822143462569,-0.00392641551317781,0.476696648045829,0.884772976011052,1
"LOC111122391",2.6953965089744,0.00172305015605124,0.0883726416114401,0.525136120795537,1
"LOC111121468",144.225298801045,0.00368726765143619,0.0710942086285352,0.0297251774099933,0.986489602939363
"LOC111120954",598.51487337575,0.0002354322897881,0.0250549837941118,0.676732159472901,1
"LOC111120290",1.59066285459894,0.000103145937687514,0.0397210144305807,0.925054112322777,1
"LOC111118309",1.622303867333,0.0236439585983066,0.293221444037616,0.029085747650798,0.977645404403338
"LOC111121364",48.8823742626177,0.000119420507089689,0.0151339233913976,0.697094908619636,1
"LOC111121425",27.5691221411478,0.0012572751179476,0.0425629669031936,0.13395905221351,1
"LOC111121973",1987.30652302564,-0.000278157856427662,0.0138028881665123,0.277067343188293,1
"LOC111118086",700.318598194889,-4.90097842230592e-06,0.0076871864377666,0.977017964752705,1
"LOC111118022",514.888068885118,-2.10797322959739e-05,0.00781728882218611,0.901980488393167,1
"LOC111118821",1133.61205272042,0,0.139818598181768,1,1
"LOC111118674",204.921928494167,-0.000351185430909069,0.0729644710782934,0.88502904218306,1
"LOC111118158",42.4251615015467,0.0011316193128098,0.0550623584271908,0.401941747827731,1
"LOC111118361",11.3034347450679,0.000283331689958451,0.0491022935656367,0.842813739967734,1
"LOC111118057",1575.78350057936,0.000829802142235197,0.0621452633119907,0.648191046271942,1
"LOC111118565",11.1631080097193,0.00287587314885555,0.115052021534797,0.426516127101933,1
"LOC111122373",121.531616785932,-0.00201193391878925,0.101621605344567,0.54083634879827,1
"LOC111117999",0.776380209885851,-0.00127479829282909,0.118744722287469,0.776546599243419,1
"LOC111117990",61.8551706352211,0.000301691224794997,0.0315688400483294,0.693095965133862,1
"LOC111121536",469.215892003947,-0.00336236425573954,0.0511016962940314,0.0102155639834098,0.609244885343912
"LOC111118411",31.9866814738505,-0.000794104920747528,0.0325017719278411,0.197851199813346,1
"LOC111118410",47.3663999085171,-6.79008884222586e-05,0.0129259212852627,0.795419717278941,1
"LOC111118606",2951.30736211121,-1.34859391843303e-05,0.00673104771823829,0.94049348056995,1
"LOC111121529",2654.80885128714,1.92933803284794e-05,0.00666123421906256,0.916658377037741,1
"LOC111120291",85.0938324406651,0.00198044168390179,0.0432702663008424,0.031658629366748,1
"LOC111118263",1341.11948708816,0.000143287873581192,0.00635332170020377,0.560070847924516,1
"LOC111122273",5252.73882199849,-0.00014014016768507,0.00647567888896225,0.536985509113975,1
"LOC111120587",58.4591936305298,0.000152891962261838,0.010867917838326,0.469774488373677,1
"LOC111120292",859.598424040101,-0.000123405173688775,0.00710488186725542,0.516085160497175,1
"LOC111120586",0,0,1.78387347121909,NA,NA
"LOC111119637",4043.76404850058,-0.000100616177127421,0.00610371154066291,0.801367538536691,1
"LOC111119639",895.877202518477,2.43784130853896e-05,0.00703204269051424,0.887962011071953,1
"LOC111120293",56.8936249818995,0.0992348622272484,0.771314447999377,0.016539342353699,0.764113800297954
"LOC111120490",324.14756696715,-1.09106276547254e-06,0.00704615254792856,0.994938206256461,1
"LOC111120889",5625.23817048333,0.000304615693984823,0.00774202921575385,0.197694653465479,1
"LOC111119657",668.290341667456,0.000190645054579669,0.00654203029154574,0.422833703187633,1
"LOC111122370",494.120241629951,0.000140175824102791,0.0103090781735338,0.491033373347161,1
"LOC111122065",1251.73406015056,0.000230122595336302,0.00619120158994048,0.486846872535332,1
"LOC111120852",1179.49380445536,-0.000158019507092358,0.00809328844280081,0.406209793982961,1
"LOC111120294",101.226584810884,0.000193274629644018,0.00982869168531286,0.342250729525477,1
"LOC111120295",5.94856817748897,0.00162639342732414,0.0724309097965744,0.399687955473048,1
"LOC111119180",309.581687560218,0.000367533027650295,0.040030791758262,0.72763359219741,1
"LOC111119182",2414.07993747305,2.15513555928111e-05,0.00677628248099687,0.904341200704779,1
"LOC111119179",245.629724392268,9.41017718865994e-05,0.00734216279497855,0.599975674996658,1
"LOC111121817",818.950648070194,0.000340736033432096,0.0107039220873009,0.155768771371578,1
"LOC111121818",1166.2753833179,8.49610268447726e-05,0.00638825011500397,0.701880783086918,1
"LOC111120296",0.119724129569586,0.00366770178625626,0.475968592819606,0.892211770668287,1
"LOC111122141",4414.74415385715,0.000155999268602087,0.00742590506729059,0.421180180514548,1
"LOC111118515",0.691038347379319,-0.00136443989103775,0.130174176320457,0.788500143249212,1
"LOC111120297",17.1075466113955,-0.000514502177810202,0.0279950359860681,0.353191473019998,1
"LOC111120298",2.1269535847387,0.00604045879301438,0.182699169615719,0.335985578503197,1
"LOC111118625",1762.38018292774,-2.51652953137843e-05,0.00790458195549851,0.883595826672201,1
"LOC111118387",1748.0610138171,-2.42118484041373e-05,0.0074222799172347,0.886790890206013,1
"LOC111120597",1912.15354190481,-0.000205603896039733,0.00825002347252763,0.308978614365342,1
"LOC111120299",166.483000073314,8.94698738439648e-05,0.00925298221888205,0.635232330677366,1
"LOC111120604",5380.69185577067,-0.000148754113112382,0.00802557408819705,0.429290367657233,1
"LOC111118552",442.020731935523,-9.45595764786988e-06,0.00655696776472493,0.960450817115984,1
"LOC111122270",707.284661086226,-0.0011990310892576,0.0291996403504595,0.0404200037627047,1
"LOC111118671",97.5567131301832,-0.00016568572930087,0.0106146727201223,0.426459661895829,1
"LOC111119743",784.765831492464,-0.000193783707839606,0.007463657194925,0.343725695267111,1
"LOC111119740",400.505616852594,0.000385123273312944,0.0118611660508306,0.132199180699295,1
"LOC111119739",119.387925096868,-0.000113296356370238,0.0111687596734823,0.604233609748368,1
"LOC111121440",299.460026145137,7.72121874073688e-05,0.00673412326715077,0.684105975203223,1
"LOC111118483",284.196216794633,-7.41030841724724e-05,0.00644324172729023,0.7259658601139,1
"LOC111121042",535.241586516887,7.81277247487211e-05,0.006681824057437,0.685018921841264,1
"LOC111120883",1181.76789263891,-8.84012275794284e-05,0.00619022612750714,0.757034453100188,1
"LOC111118959",6540.62721341737,-0.000278049351958226,0.00639350215954017,0.334560168273514,1
"LOC111118960",0,0,1.78387347121909,NA,NA
"LOC111119401",2650.67773977113,0.000132231123944629,0.00695876756264112,0.500346579548544,1
"LOC111120300",0.722001861122533,0,0.28594112320024,1,1
"LOC111120022",2543.06280530785,0.000247723575815319,0.00698104497374524,0.288935789785412,1
"LOC111122168",1139.21278726023,-0.00041234165620996,0.00989143762398668,0.110986339220903,1
"LOC111118413",558.051832110645,9.49520171979969e-05,0.00643926399996216,0.662208424451025,1
"LOC111120749",1171.93891625158,-7.82968949909764e-05,0.0222917899303066,0.879127496012305,1
"LOC111120751",5.88844780478545,0.000154064180972969,0.02010446711696,0.723396108367199,1
"LOC111120750",283.677094783239,0.000142486726012839,0.0294078799660905,0.845424497354292,1
"LOC111120888",982.819028919474,-0.000127250144255767,0.00717378437264242,0.502429576465345,1
"LOC111119565",4259.84374545432,-0.00028491753353552,0.0066670992384665,0.27730558415011,1
"LOC111119374",100.392666146446,-5.76529549078486e-05,0.0106439151279986,0.787094975315142,1
"LOC111119375",2937.44474732745,-1.80256845254916e-05,0.00637942480541236,0.932145995210492,1
"LOC111120608",133.234056549177,0.000344821073552847,0.0158968218928242,0.233047100960763,1
"LOC111120607",10539.3197113117,-2.14053454158927e-05,0.0109291336438045,0.922979169787148,1
"LOC111120606",4702.72517876257,-1.92913260418519e-05,0.00908344419905924,0.917682574746992,1
"LOC111118202",8.6749649300362,0.00170695920656876,0.0727746820700952,0.37079250638854,1
"Trnal-aag-3",0.143150890215156,0.00366770178625627,0.475968592819606,0.892211770668287,1
"LOC111122055",1893.53693573103,-0.000136863196308641,0.00744563101126826,0.467763009502207,1
"LOC111122146",5.71935741403409,0.000886623935236698,0.0469858998755296,0.426519812047982,1
"LOC111119921",1101.85929790963,-6.71600557942717e-05,0.0069123656569516,0.710952958896727,1
"LOC111119920",637.744093584497,0.00287709146315867,0.101343147554154,NA,NA
"LOC111117940",9.47567635359952,2.74229777423669,5.9092841045648,0.00167992731684346,0.206103082815024
"LOC111118386",1774.71666698993,-7.51026247313782e-05,0.00675947529474326,0.689793850191313,1
"LOC111118385",5504.90767396141,-0.000449363384492435,0.00686325114105816,0.146628873052479,1
"LOC111119686",9061.85184411797,5.15187524600817e-05,0.00676223108666219,0.778846960761043,1
"LOC111119685",2279.28358513698,-0.000244845770050152,0.00640091332981782,0.372435258289583,1
"LOC111121671",3.43579843200297,0.00107191365439734,0.0529229466574899,0.403611977782459,1
"LOC111122158",3861.90696058169,0.000107201895000659,0.0065454403694496,0.609276519743019,1
"LOC111122159",5741.77458926766,2.12897080442026e-05,0.00636918788235245,0.920651697062412,1
"LOC111122350",1870.57058500701,-3.83913509312973e-05,0.0065644126484711,0.842029882589403,1
"LOC111122354",245.476429926943,0.000140341174275276,0.0076583518286351,0.454404943312141,1
"LOC111122351",830.267186019599,-0.00020359171787554,0.0064913178016727,0.410865562381041,1
"LOC111122353",331.793295260783,-9.75278174869791e-06,0.0067369343193748,0.956851413762312,1
"LOC111119585",2815.96128762301,3.21731981278033e-05,0.00626202366507905,0.893968509333046,1
"LOC111117922",2776.00540918445,6.51351041448727e-05,0.00625006211631064,0.795281753493737,1
"LOC111117921",2051.11218686877,0.000200991449010271,0.00790606693411872,0.320767830177331,1
