"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"LOC111124592",1520.31282300916,0.000887060587628476,0.0206233151706833,0.376306519003961,0.991942988705154
"LOC111126683",274.807312983417,1.28988048200029,0.718074243402036,0.00016069195971041,0.0178604124618854
"LOC111126684",0,0,1.97203017717711,NA,NA
"LOC111123696",23.73106934621,0.00450641451172417,0.100212151176428,0.596885263374841,1
"LOC111123697",66.0617402254338,-0.00328904081270616,0.0696352484068219,0.51695951390597,1
"LOC111122627",560.956291176493,0.00052386856121436,0.0388776118886825,0.846767778421026,1
"LOC111124250",14.878021484685,-0.114478211998796,0.554084491645403,0.0594627800475888,0.644978559641472
"LOC111124251",0.528217259746797,-0.0123525132561267,0.622827354443169,0.855822624663609,1
"LOC111127006",53.4495805036757,-0.00316762889963633,0.0533414575784533,0.31827848760184,0.97748775586629
"LOC111127257",247.914381877177,0.000839549914949832,0.0229655310315939,0.483451075151489,1
"LOC111127258",216.669670208861,0.00178039197987192,0.0309416012412349,0.243845608261676,0.937854309964911
"LOC111123152",167.690755887882,0.00105711841928332,0.0326231712644695,0.590952410802531,1
"LOC111123598",50.3008949634469,0.00244151257948228,0.0556070124961007,0.518958356328704,1
"LOC111125363",3274.04398798632,5.55069381842604e-05,0.0130269454487732,0.935856374988491,1
"LOC111126416",338.948573313051,-0.00258777877844979,0.0395418829072752,0.201555063399547,0.904541676551979
"LOC111125242",2341.14287159382,-0.00028783522488245,0.0139425189857592,0.687639471323209,1
"LOC111125378",504.422245118072,-0.0013439313118097,0.0395947814420848,0.595668666484286,1
"LOC111125377",689.286355469701,0.00491861469146217,0.0495425778006006,0.0624766637966064,0.653624269472668
"LOC111123137",583.143131487845,0.000576562746691434,0.0238578895288137,0.673252660931914,1
"LOC111124666",810.565337486191,0.000676209746059322,0.0150879392207251,0.339327809845152,0.981171641458325
"LOC111125526",104.596143660845,0.00351637877034898,0.0761219911684238,0.543468750036578,1
"LOC111125527",144.051378654732,-0.0757979677619469,0.430330571284996,0.0808287779649151,0.708661944900178
"LOC111124487",152.099819461308,-0.00874026394779344,0.14373720076673,0.49931432707451,1
"LOC111124486",780.298377528522,-0.0147751717230905,0.140441632645193,0.147074905626551,0.847826941994367
"LOC111124485",1086.74829096116,0.000755284326170076,0.0225086164406136,0.526733089697677,1
"LOC111126559",1831.12513603906,-0.000566469611675063,0.0138022350617176,0.387300145612456,0.995130528544547
"LOC111123017",130.439335933687,0.115964255313009,0.539632996463115,0.0507453456160623,0.609776038304486
"LOC111123018",50.4161916239246,0.00150548224316123,0.0540244879186792,0.706005421648895,1
"LOC111122601",4292.09215510108,4.13636830434454e-05,0.023589557211614,0.977103022311084,1
"LOC111124252",334.55874139755,-0.00285349880106942,0.0433911149707189,0.212642658746894,0.91325208155158
"LOC111125738",1735.44044535133,-0.000202348265834233,0.0180657588963734,0.841563898580331,1
"LOC111126171",611.525586321442,0.000466848338536472,0.014188917407318,0.500054183108279,1
"LOC111126789",19.9367388556985,0.356161293892091,0.946809268065224,0.0132501210947115,0.330851812497396
"LOC111126819",75.6198726602315,0.00483505159366386,0.0864968554426905,0.457916791962304,1
"LOC111124254",6.42643668862966,0.00340935894698662,0.0899027768859949,0.65346880159209,1
"LOC111124255",18.907476323103,-0.0121279400048021,0.232359189266405,0.63140571265145,1
"LOC111123079",29.3381469342203,0.0268342966774652,0.213060357145255,0.124324817861029,0.81268525922776
"LOC111123557",28.6140346644797,0.00114203981357288,0.0523455378277795,0.770697998194552,1
"LOC111127041",177.793440258216,0.0114675521506567,0.107467231291911,0.104939788246218,0.775457816943969
"LOC111125803",757.465382541111,0.00352002582175504,0.0656690586066974,0.430584708104515,1
"LOC111122548",434.875507901589,0.0135569440458421,0.138780521134569,0.184769054303491,0.893696621428913
"LOC111126191",1569.93409368482,-0.00048614191694069,0.0186318417304876,0.622075109982728,1
"LOC111127155",145.175932108742,-0.000747976778864645,0.0410775954892098,0.794749624460257,1
"LOC111125780",512.216019234769,-0.000127782457016251,0.014097648574891,0.86498631984291,1
"LOC111124936",605.271607412403,9.92675853244959e-05,0.0170129266768084,0.916752156124794,1
"LOC111123648",2002.88270839203,-0.000169010530835647,0.0115721625663519,0.775780444839729,1
"LOC111124256",0.342981356893202,-0.0145491713823662,0.77471483436779,0.839514385325684,NA
"LOC111126437",201.134119413643,0.00703104812306807,0.148604915463993,0.624471650577647,1
"LOC111123507",232.105498494964,-0.0769181861264415,0.32101423700473,0.0200115874597037,0.414364226213639
"LOC111123493",994.381484489267,-3.19875411423119e-05,0.0180716174850958,0.975168745579879,1
"LOC111123510",193.481437781553,0.00149152167170821,0.0508531115269084,0.683083930015311,1
"LOC111123501",5.82779910977968,-0.00264686301163425,0.331149110873155,NA,NA
"LOC111123502",1.16541373318905,0.0148430680680657,0.358476122746476,0.729885346871674,1
"LOC111123503",4.98441395881063,-0.0294725660864028,0.27114207421228,0.244489168011878,0.937854309964911
"LOC111124257",90.3070231521804,0.137442233990887,0.557942973993239,0.0328559533326448,0.51192896583717
"LOC111123505",96.4061721911469,-0.00400700667093461,0.0527189721674618,0.161432759510191,0.871356500154419
"LOC111123500",354.955766846009,0.000286585677380461,0.0188474597629312,0.785718871844505,1
"LOC111123512",163.262252477417,0.496450694312469,1.3228749059018,NA,NA
"LOC111123495",28.1921538432169,0.0175290981552663,0.235283140137834,0.462123811589271,1
"LOC111123513",220.024967198648,0.0898881137187284,1.00496804080338,NA,NA
"LOC111123504",91.129586081931,-0.000794254085655558,0.0844571659532127,0.916178236398881,1
"LOC111124259",6.14522496343437,0.0261571852843561,0.399633354096563,0.576276018446851,1
"LOC111123511",74.0891161402764,0.00584640510817874,0.0885604445152892,0.352787325057271,0.986356527464038
"LOC111123497",529.373733121745,0.00107051519386185,0.0430667170002471,0.719729662263229,1
"LOC111124260",6.04779530253042,0.0313673241357069,0.296495059675223,0.278215432672483,0.958029876709257
"LOC111123506",1.32772339776547,0.0648970101674397,0.505960157098876,0.237187981893241,0.931987293637513
"LOC111123508",21.7041581489063,-8.04768681205892e-05,0.0594113025632795,0.986615084731855,1
"LOC111123509",199.995043380345,0.0144519854801804,0.121002844301645,0.0800986732765935,0.708325667031753
"LOC111123496",538.515668245227,0.000163581392968261,0.0121092943651771,0.793499513403753,1
"LOC111123499",224.176363865597,-0.000946260706564322,0.0254249505039233,0.48672075214453,1
"LOC111123498",83.9112293512983,-0.0124286996091242,0.11521792004881,0.109018944957958,0.782670334730921
"LOC111123494",4916.86525932951,0.000142823779550265,0.0132660103492491,0.837708771512895,1
"LOC111125799",392.092609049914,-4.78169604504547e-05,0.0169987612971217,0.959927603084968,1
"LOC111125800",0,0,1.97203017717711,NA,NA
"LOC111125669",1235.27744103014,-0.000149029763590438,0.017037977417486,0.874902719589902,1
"LOC111125569",693.055164567297,0.0295816034166834,0.173505550726751,0.0332814021470478,0.514185971812821
"LOC111125568",789.322033374138,0.000289524456873886,0.0149224057668468,0.710053172771867,1
"LOC111123980",731.741338870434,-0.00220525595709018,0.035393729266398,0.214492697989258,0.915753498884208
"LOC111123979",884.19722501882,-0.000169955323745206,0.011627136812948,0.77566200528396,1
"LOC111126024",109.029174057704,0.00154951845770672,0.0504714784889187,0.666156231503981,1
"LOC111126029",530.178448624492,0.00453488423732102,0.0883424337203732,0.511591610069344,1
"LOC111126030",247.441709258631,-0.0954341425973497,0.563507551516853,0.116093118984963,0.795244873169562
"LOC111126026",175.448004513869,-0.0430904898499577,0.365538727602088,0.244508308681085,0.937854309964911
"LOC111126028",192.19470302809,0.00499245937035892,0.107502263476572,0.591908988034605,1
"LOC111126027",470.084417045365,-0.0262587876494261,0.250796327125935,0.254181402471699,0.94367646682733
"LOC111126025",1120.62803125709,-0.00431808070198604,0.054245623524877,0.142758372300315,0.841800438605628
"LOC111126793",2041.15421410953,0.000939694156378331,0.0173843216739175,0.240624341641641,0.934361625612134
"LOC111123299",307.690917052937,0.108908233452156,0.526458088235741,0.0564670873381922,0.632235870960717
"LOC111126638",1751.39272686348,0.00155419558719985,0.0344541532544719,0.418904127090895,1
"LOC111126637",0,0,1.97203017717711,NA,NA
"LOC111124261",15367.6431426593,-8.56493835023769e-05,0.0141490732870284,0.910106294848839,1
"LOC111126033",2625.30595290713,-0.00279091771255858,0.0381539002261928,0.141088944621514,0.840191160559783
"LOC111126381",640.239711369314,-0.00141648237373333,0.0253194495828765,0.238181821920806,0.933135252254584
"LOC111127521",252.850684673643,-0.000978084634012608,0.0728185891584628,0.874366124459991,1
"LOC111123618",5.89934360458602,-0.00445188441947638,0.128465151339287,0.718856355711873,1
"LOC111123402",9.56786528757232,-0.00682568243652766,0.135525974809076,0.58615082049176,1
"LOC111122670",31.7461029582448,0.000380922579343492,0.0585862517988413,0.935359712574591,1
"LOC111122960",60.4510594581227,0.000656047397441053,0.0296920618085372,0.721692057107981,1
"LOC111127447",97.8230574308267,0.00789864309028522,0.0914566681101919,0.180688836093534,0.890603524116354
"LOC111126031",993.986208922898,-0.00137820702452086,0.0328643397749272,0.45607726598293,1
"LOC111126602",682.227610240286,0.0132140306902208,0.14128188301366,0.214383834358243,0.91562775658606
"LOC111124852",1037.75401781906,0.000427767157937296,0.0287177174657884,0.813626292607691,1
"LOC111124851",108.167953312701,-0.00138020429817097,0.0400337750908666,0.590091649891367,1
"LOC111125768",561.360355494372,-0.000804510955887418,0.0190190944956591,0.379379543938348,0.992894090034544
"LOC111125387",779.722259957042,0.000213338953227453,0.0156830237594735,0.800502296246361,1
"LOC111122811",4225.01582621516,-0.00052630453905754,0.0146651691928091,0.457234391496301,1
"LOC111126550",113.845515808116,0.0033749436866947,0.152881352056241,0.832112736197972,1
"LOC111123224",522.436919610425,-0.00124210797904804,0.0318605520948608,0.493680407026877,1
"LOC111124554",928.680590535854,0.000648281895835191,0.0208653883596272,0.556329588025618,1
"LOC111126628",209.656004000953,-0.0004235237915068,0.0609711927587597,0.931764050552646,1
"LOC111127388",4.8542076735473,-12.5859273779924,7.48714311084563,NA,NA
"LOC111124267",0.148930409866658,0.00527202658527527,0.768031287510048,0.941143092471836,NA
"LOC111122993",1.42228710622841,-0.0149593226460141,0.287706058141756,0.649370684969274,1
"LOC111122994",136.420186658621,0.00040380684945471,0.0208581744731539,0.731830189287015,1
"LOC111124269",71.2827091816994,-0.000914514860982823,0.0841684935131169,0.902957184056198,1
"LOC111126318",135.765847915574,-0.000558366709546234,0.0297330879549345,0.765541785824079,1
"LOC111126317",454.22229151808,0.000329345226971851,0.0156808095908126,0.688084765748564,1
"LOC111126571",75.6563397805791,0.0151147182337586,0.253222897788804,0.58382341897498,1
"LOC111123420",29.9590390059628,3.82760349918983,2.61250937320226,0.000470517079768457,0.0388972578349939
"LOC111126238",177.369851088415,-0.00145179618741801,0.0340495757128351,0.451930090748943,1
"LOC111127197",18.6370761895476,4.69938065767294,1.73843379222049,6.93405489123542e-05,0.00957832409952015
"LOC111122647",143.215015471684,-0.0194518255964239,0.410586040208475,0.692736010910402,1
"LOC111126832",20.0854300735695,0.248654456004649,1.24996165685124,NA,NA
"LOC111122951",320.17128545797,0.00839154338449334,0.146925670206428,0.536458844889885,1
"LOC111122937",884.557580522132,0.00407633903309582,0.0549967190794215,0.181112907064986,0.890603524116354
"LOC111126166",420.190331721225,8.61812866111873e-05,0.0222079549711113,0.94841674893542,1
"LOC111126591",0.360392478371813,0.0151688774222939,0.773102229322279,0.832826573501877,NA
"LOC111127403",8.64511283709437,-0.00158071329324372,0.269863745242045,0.960829818934214,1
"LOC111126834",34.8352953067248,0.00271258973193796,0.0952981873106368,0.749639457004973,1
"LOC111126568",3074.68852699411,0.0134892422652209,0.0935465472353794,0.0305018347192907,0.495617250352613
"LOC111124629",843.795921798401,0.00221903759189869,0.0347126730483035,0.197460273325327,0.901359966182663
"LOC111124630",809.42093070693,-0.00587586057360642,0.0560794820894724,0.0575112633649502,0.635712749544628
"LOC111126750",863.093026376929,-0.000104941936160491,0.0155329000869239,0.901511491915783,1
"LOC111124270",530.18557780349,-0.000620521532455578,0.0284877425619178,0.722374431577288,1
"LOC111125166",1112.44758356959,0.000968793073677818,0.0255442092385954,0.476730626905198,1
"LOC111125150",495.786160493812,-0.000948294696809559,0.0413959590151239,0.73967690307945,1
"LOC111125153",55.9779916340801,-0.0133943077842726,0.160489980871101,0.317622073882629,0.97748775586629
"LOC111125162",6193.51122902327,-0.000513448787254314,0.0514640302703232,0.896484851911983,1
"LOC111125175",59.5678641008811,-0.00424407699218381,0.0951337340160014,0.593387783864966,1
"LOC111125178",98.9975146721059,-0.000887782189739941,0.0307248612808946,0.63251387521551,1
"LOC111125169",561.259271507112,-0.00316384647079051,0.0442920734651232,0.16946190653891,0.878469430643712
"LOC111125157",3159.05726301006,0.00182928285411226,0.0499673835754669,0.59332149368671,1
"LOC111124271",222.580750151082,4.96173162980544e-05,0.0432494237390102,0.987504028655798,1
"LOC111125155",112.051991950129,0.00490647602736196,0.0666984960452447,0.219139389147473,0.919039493135849
"LOC111125149",250.016831418836,5.1367153853922e-06,0.0359758268849333,0.998354804767171,1
"LOC111125184",0,0,1.97203017717711,NA,NA
"LOC111125173",0,0,1.97203017717711,NA,NA
"LOC111125180",353.597553780176,0.000947031674058551,0.0612696429787971,0.847122653822498,1
"LOC111125174",146.035447908588,-0.00311029429234482,0.0738229634095916,0.583984359782274,1
"LOC111125165",197.512922911987,-0.000561702416562405,0.0441263770138734,0.861000910795497,1
"LOC111125168",155.98582265491,-0.00542883613548385,0.0626006715021668,0.122731244385969,0.808732169313318
"LOC111125179",62.5221388754772,0.00643615757150058,0.10594368976436,0.445129438114971,1
"LOC111125154",181.726834693445,0.0063730394061028,0.0663249077117111,0.0912275502327403,0.742280380188529
"LOC111125160",144.718474215372,-0.000241503736203232,0.0330149623013168,0.913199127840149,1
"LOC111125182",89.7874609421329,0.00482583691336918,0.480117084848699,0.933252164009021,1
"LOC111125183",170.385592655189,0.0207962148349471,0.187401952642823,0.165991741908843,0.874995339336997
"LOC111125177",121.466408754948,0.00448490703611031,0.0598324835223406,0.188435461799982,0.895396712174608
"LOC111125171",342.585629304288,0.000967656733390859,0.0271296200844363,0.518817028151079,1
"LOC111125151",265.010292942564,0.00420511459464308,0.0524670782025774,0.1355395461123,0.832081133168473
"LOC111125176",197.479715515174,-0.000522330834981042,0.0215825487483834,0.663595177425035,1
"LOC111124272",3.44707111069655,0.0024783769740435,0.26270870208647,0.936625688293846,1
"LOC111125170",77.7815970373862,0.000711480334730395,0.0307538916101806,0.710917858419347,1
"LOC111125167",290.144695346173,-0.000203427713402261,0.0117567654969291,0.734344952389147,1
"LOC111125163",32.1681011022517,0.0423441871473798,0.324256146670475,0.167018222717597,0.876800680276704
"LOC111125185",1.60070701051,0.00922032668945082,0.215579315155113,0.695565239442822,1
"LOC111125158",29.1460574679044,4.59481591629023,1.13947801263013,7.25843674933081e-06,0.0018276300471502
"LOC111125164",11571.2485171063,-0.0128412576028665,0.141945407689053,0.236727640579408,0.931696605058616
"LOC111125152",1022.27387222007,-0.00491685197740709,0.0685759061029644,0.241074214800406,0.934361625612134
"LOC111125159",944.304943469974,-0.000704423862603156,0.0296457367652657,0.699164779906753,1
"LOC111125156",1784.22381725127,0.000347881283117833,0.0203521911524355,0.762921661429866,1
"LOC111122504",3.07990907106305,0.0364223021321323,0.324493471809941,0.255752450272263,0.944493684980042
"LOC111123531",5603.30023927965,-0.0053615729923671,0.0790410018392179,0.308991946381256,0.973761446807915
"LOC111126284",83.7925633849062,-0.00130347697579111,0.0575595860907354,0.768753593722523,1
"LOC111124274",60.1742777139274,0.00535692616962086,0.15270980900346,0.729173826277941,1
"LOC111123229",346.541223877854,2.12258953794816,0.787237944231021,6.01376279625592e-05,0.00862452025367398
"LOC111123888",594.623180718373,0.0326988519972087,0.264135316809615,0.163584780337625,0.872380468030207
"LOC111125733",2006.64808832556,-0.000497865659407861,0.023326720782949,0.711841223372527,1
"LOC111125732",54.0809421145073,-0.0266107595674826,0.195038408264112,0.0851896873808426,0.722968780444278
"LOC111125734",489.318657900342,-0.0257934998831925,0.194273961753037,0.0934739408026126,0.748177126273763
"LOC111125367",86831.6867615362,-6.04037944474843e-05,0.011500113040998,0.919611067151582,1
"LOC111125368",1655.99629804107,-3.85083868425956e-06,0.012239874871426,0.995223480155268,1
"LOC111124640",1913.9807099924,0.00566572286072814,0.0576356900326704,0.0736610245945181,0.691544554572632
"LOC111124641",0,0,1.97203017717711,NA,NA
"LOC111125112",213.728653717355,2.28714994986356,0.910379811656104,8.24620281807557e-05,0.0110121862329645
"LOC111125111",59.3717346967383,-0.001293342731606,0.0467280297368591,0.693838648993447,1
"LOC111125110",839.318419716825,-0.000463504614391921,0.0132553595782608,0.46940247735754,1
"LOC111125108",696.343591256567,2.77573276314346e-05,0.00987758420333016,0.956740726159672,1
"LOC111124275",260.177572725286,0.00597513092554685,0.0750645364852927,0.192809986347489,0.89655118009105
"LOC111125109",178.855339374465,-0.0033385303621344,0.0558922278784267,0.323901136882788,0.978336817579782
"LOC111124276",271.399175979646,-0.000329916221152502,0.0170862018911692,0.719154894774664,1
"LOC111126293",143.715845174773,0.00598619410798537,0.078646034274737,0.229373270858606,0.927111175800978
"LOC111126294",0,0,1.97203017717711,NA,NA
"LOC111124277",2795.30442620536,-0.00264068889327473,0.0397989375506153,0.194686147944094,0.898592024362053
"LOC111125191",1170.12654962514,-0.0115210606834312,0.100279492750276,0.0747038652009805,0.694114646099815
"LOC111126306",797.410214820266,-0.012032203770412,0.090122603582654,0.038672878827817,0.548641815864215
"LOC111123774",33.6074194651068,-0.00548870902462958,0.0976940847626763,0.477585087305102,1
"LOC111126190",470.643800734387,-0.000544876511608238,0.0178273194742258,0.549122456981629,1
"LOC111126589",1301.22509619458,-0.00033005963194457,0.0109519988353833,0.5428066780572,1
"LOC111126588",395.760870672848,0.00281239206860666,0.0353021373275044,0.102743796577585,0.772313330909268
"LOC111127120",9.62508743301801,0.00776806770084057,0.168435777385742,0.64799963202168,1
"LOC111123760",68.6548768863414,0.00281395844631934,0.0486049841600883,0.316949407786553,0.977391255406891
"LOC111125937",1597.3704781954,-1.95404408049594e-05,0.00733432759438003,0.962584569020188,1
"LOC111125452",3048.9304177781,0.000244278705369967,0.00698141155619838,0.582019783566961,1
"LOC111122549",344.925280662039,-9.55248711821271e-06,0.018922190053095,0.993001825235067,1
"LOC111126435",32.1738447046508,0.00408740500425458,0.0933956603651914,0.599472358615629,1
"LOC111126574",1105.2931809476,-0.00183805315691313,0.0286676120125724,0.176523027625453,0.884789039736394
"LOC111125445",580.832889073494,0.00427652150488494,0.0538168847638441,0.142553220903182,0.841800438605628
"LOC111123099",187.631112576046,-0.000475109386265992,0.0203235934942714,0.670650300821019,1
"LOC111123100",0,0,1.97203017717711,NA,NA
"LOC111125752",1009.3731014064,-0.00372491329887963,0.04511339280132,0.108235065894786,0.781381844723025
"LOC111125755",278.560117663755,-0.0629620618534466,0.331757228281712,0.0473512185992699,0.59432265810385
"LOC111125393",712.473383513741,0.000378256788906286,0.0187156169577209,0.711616827221871,1
"LOC111125392",248.478230301958,0.00179630860676953,0.0565608282428867,0.666574169821693,1
"LOC111123676",2591.52657093195,0.000351355376087833,0.0128468982776149,0.581398798803075,1
"LOC111127515",1638.36273273811,-0.000216877673113641,0.0169893124274738,0.816310335475942,1
"LOC111123454",354.453075316151,0.00102004348547898,0.0541116357292003,0.805086255281698,1
"LOC111123456",307.857230070992,-0.010780563131773,0.124995835080921,0.24205297288599,0.935346451575022
"LOC111123455",1779.62945886477,-0.00774348622080541,0.0808792950621586,0.113114330015067,0.790144925488722
"LOC111123452",1113.22204983051,-0.000105511420464585,0.0487876535126579,0.97729587619616,1
"LOC111127593",1632.65880238952,-0.0101194943668113,0.132012801960043,0.335074837813569,0.981171641458325
"LOC111123038",769.534485106307,0.0154727892905517,0.145599794408213,0.14769524349921,0.849028861418864
"LOC111123253",480.682979685369,0.0194043007727987,0.427997162357627,0.705693611281034,1
"LOC111124278",0.174306039768822,0.0146002530406801,0.774973411741398,0.838970781901101,NA
"LOC111122980",1182.74701622746,0.00760235301235338,0.289845790960392,0.825587024003898,1
"LOC111125249",543.878134014566,0.0128913152273169,0.225990948665077,0.592092722560572,1
"LOC111125248",293.329605293102,0.000330867233270604,0.0196326842401878,0.764171176934396,1
"LOC111122726",1039.35984548355,0.00211008121245246,0.128044523117271,0.869104497714459,1
"LOC111126914",2013.09155814261,-0.000196577660151448,0.0111776016506007,0.729434936087105,1
"LOC111127126",1476.52402554955,-0.000120629229290611,0.00944045960217844,0.804511741811303,1
"LOC111123295",663.092633060916,-0.0164931964059853,0.131214272237801,0.0729961208624408,0.689709838627215
"LOC111122953",2564.74839993751,-0.00780543290923365,0.0676014756300093,0.0485323197473234,0.600689893758147
"LOC111127461",1222.41387783812,-0.000811967957800633,0.0159989641623843,0.273446272145426,0.954742051735291
"LOC111123667",308.595541383429,-0.00525407706679275,0.0615461803729233,0.127320495283593,0.81660242840391
"LOC111126054",2475.76357043146,-0.0222681596044773,0.169309682488644,0.0828113788086815,0.71435314812338
"LOC111125845",9.32657265596088,-0.517126096407032,1.2043664070331,0.0105726103505649,0.292810707316024
"LOC111123101",2789.23510531009,7.62939835581251e-05,0.0102115287883893,0.884949527912018,1
"LOC111123120",1630.12122951488,-0.000229782037457599,0.0172371064460175,0.808652983317174,1
"LOC111125388",1819.63578475774,-0.00039762587117502,0.0135585260736316,0.55253659087141,1
"LOC111125389",1748.05476408051,5.82129461609914e-05,0.0108070423890339,0.917177684165386,1
"LOC111124280",1532.28654595508,-0.000447861294186637,0.00943199951389553,0.36539026982441,0.98761800743694
"LOC111125390",2607.11838044583,-0.0100910803110691,0.0674691047417217,0.0194221181893637,0.409651303469881
"LOC111126194",2542.53366772708,-0.00132662829909267,0.0305849845696166,0.42359805788921,1
"LOC111126038",1181.44777237157,-0.000371119242326515,0.01174180180206,0.519190759101555,1
"LOC111124528",2221.76754719727,0.0026118976103407,0.0333863337196299,0.10554645740726,0.777128053895142
"LOC111126174",260.008397992474,0.00078744939038701,0.035987490136603,0.74062665003716,1
"LOC111126173",1290.96964821548,-0.00257227006536449,0.0357630150680691,0.142421854669128,0.841800438605628
"LOC111123761",5.34864679763217,0.012802302125857,0.209875839026037,0.552762722124759,1
"LOC111126576",4058.76463311036,-0.000187584039820661,0.0090580859096767,0.689128773949397,1
"LOC111126578",4340.75244462043,-0.000947408537619627,0.0155870588089919,0.192396570494541,0.89655118009105
"LOC111126185",1164.01756290953,0.000125401963866341,0.00927563935202665,0.793800448609193,1
"LOC111123833",5790.58255835619,0.00692884252282285,0.0812985263929276,0.167972064063033,0.87705607235885
"LOC111123568",23.2836562243485,0.0252537819216704,0.279906284044394,0.372336987440077,0.989672790798024
"LOC111125538",1090.49134532471,-0.000147413578719821,0.0111680606472054,0.797047205331948,1
"LOC111125535",12.0940512885018,-0.00198917593559992,0.084764067017446,0.787722382710043,1
"LOC111125537",8.80620658847121,0.0116070480148855,0.1633430950004,0.428864389529344,1
"LOC111126412",870.772119546467,-0.00589906023749306,0.058185053443564,0.0667012207669913,0.665700383358308
"LOC111127292",2.93687199025696,0.0224461636541464,0.438059792857663,0.667816215462846,1
"LOC111125088",399.845229464716,-0.00956941495865023,0.115820931623084,0.25486023058865,0.944208126806533
"LOC111125312",631.830113922058,-0.000388920896165067,0.0400283275702497,0.89105088513491,1
"LOC111125318",3070.78711540022,-0.00029168059136884,0.014264043889163,0.691692133601693,1
"LOC111125317",30.6288971979065,3.76922924611381,1.39454357187591,7.49549612179753e-05,0.010132743425307
"LOC111125314",2451.55776034875,-0.00112560030740641,0.0215601562460896,0.264983070616594,0.950963116009876
"LOC111125313",38.3510221374092,5.30870271976325,1.30634546193277,5.78807182610157e-06,0.00157784751391703
"LOC111125316",151.32667709559,-0.00385034175297587,0.138653821405602,0.781793523961013,1
"LOC111127420",575.582391646981,-0.000786865089530044,0.01862503855549,0.37859986986045,0.992467522901652
"LOC111124016",26062.1472205505,-0.00106877436981416,0.0343048838040025,0.6145774427579,1
"LOC111125489",65.0232080961284,-0.00445604023549967,0.0982308422414087,0.59021890145877,1
"LOC111125490",1261.11772181096,0.00466021976498364,0.0504565897291659,0.0812887207190322,0.710065097873186
"LOC111127664",872.615327274404,0.16055368259906,0.401887933910983,0.00459130590932145,0.176508421234228
"LOC111127012",75.8619038721523,0.0348346948289074,0.333349340731371,0.306116659893497,0.972386173592739
"LOC111126064",372.584489138443,0.0631760328910511,0.257511054348761,0.0143518860881131,0.349063024822948
"LOC111126067",174.818422667327,0.00222154011666123,0.0358236698008225,0.218911581310182,0.918817325422361
"LOC111126065",1306.02080006016,0.000772910913478651,0.0154864978757021,0.282749938239641,0.959123741372256
"LOC111122656",10.671270447173,0.0204151490681484,0.29241560641709,0.524905157440208,1
"LOC111122535",619.49429171151,0.000659458991835798,0.0206322211960923,0.541416525546199,1
"LOC111124909",3140.98087826117,0.000291046797823216,0.0110605662200033,0.597472622815588,1
"LOC111124912",432.750089054578,6.44663679055192e-05,0.0139360714402194,0.931164034449552,1
"LOC111124911",241.428588547555,0.000290985149305477,0.0239997058091047,0.840874309817532,1
"LOC111124910",4601.99160064799,0.00063908888995811,0.0100531740843714,0.236187276527194,0.931175593685669
"LOC111123474",355.356714975229,0.000269712853077776,0.0136684636360811,0.700953398487364,1
"LOC111122578",6308.82558704436,-0.00065095304242519,0.0169552010770318,0.427077140764554,1
"LOC111124549",2537.16308543971,-0.000884277635548636,0.0126376802519422,0.163598847349295,0.872380468030207
"LOC111124552",10732.706925816,0.00049486306459509,0.0124309432543573,0.407047208100108,0.999438235587433
"LOC111124551",301.784596882785,-0.014533441168101,0.0901851293714745,0.0197441426339084,0.411929503339323
"LOC111124550",1392.91554458417,-0.000387005858589425,0.00986474914749357,0.438672185878402,1
"LOC111124553",480.793567146698,0.000996902601079596,0.0183381121268756,0.237703323191076,0.932945755291936
"LOC111126405",1520.66387139848,0.00062664404550866,0.0171957700777513,0.456557664950664,1
"LOC111125783",7680.9781522605,-0.000239794938486697,0.008777334925747,0.601892701702567,1
"LOC111127491",99.2911308536348,0.00267412583045807,0.0566311764790832,0.480761966372212,1
"LOC111127492",579.471568507342,0.00921338257742559,0.0956315118323214,0.131982675779214,0.824661142437942
"LOC111125030",429.138183372258,-0.000130634603160011,0.0127782495000839,0.845103864071638,1
"LOC111125031",223.785911052961,0.271299258050924,1.15936548100352,NA,NA
"LOC111122624",556.206891592725,15.8951496689346,4.38694152957225,NA,NA
"LOC111124281",1.87307345423426,0.0476199916422467,0.562871153886383,0.45945772212624,1
"LOC111126654",539.512984958344,0.214133396580833,0.928155361098158,NA,NA
"LOC111126655",5.89145003979775,-0.00262653437404587,0.480934921748033,0.963700943661802,1
"LOC111125089",881.128497687372,0.000315013394719333,0.0144345775241499,0.670937187921577,1
"LOC111125090",311.271280322479,-0.00202027209763663,0.0362499189727712,0.287985507710497,0.960971367914088
"LOC111126952",6.5877881540023,0.0146212923750514,0.266563225165861,0.623637031482106,1
"LOC111123817",287.277763638055,0.00103379764218637,0.0287279407130863,0.522108952362314,1
"LOC111123819",1.04654313376814,-0.00170995808877095,0.1926109539734,0.936665828706252,1
"LOC111123820",2.21214454032325,0.00417961177693389,0.120207125152828,0.712150438941955,1
"LOC111124697",6287.68706345253,0.000281073852461321,0.0148572868672494,0.717281543762281,1
"LOC111124627",51.1530109568168,-0.0101178545223025,0.155379532786043,0.473143634581587,1
"LOC111124625",712.13970682836,0.000131461462266279,0.012395250696987,0.838614295552185,1
"LOC111124628",0.536207836077415,0.00172690961493268,0.425923481636833,0.97350420868014,1
"LOC111124622",958.2348628142,0.0278534735368498,0.315236459210111,0.403567994826026,0.997926836093878
