"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"LOC111120431",0.0927315151655739,0,0.780751477104989,1,NA
"LOC111118861",14.2645701102643,-0.176672209610773,0.606760452372088,0.140814971588921,0.412155882511873
"LOC111120432",14.0211584882956,0.0111561158729178,0.383004265975929,0.948126194632566,0.985296809902862
"LOC111119843",1341.20048894019,-0.211310444702499,0.380084236837506,0.268759043677327,0.576522400124682
"LOC111120434",0.0187907191418144,0,0.780751477104989,1,NA
"LOC111120435",46.905154023786,0.28014839534631,0.413509197618096,0.148664352261484,0.424340841125206
"LOC111120436",36.4623417303201,0.0638818749089051,0.388765327831718,0.708190724084944,0.894157071044388
"LOC111121513",0,0,2.10964778407857,NA,NA
"LOC111118169",191.463610671161,-0.00220301610254039,0.262377366354803,0.991015383508006,0.999305061106427
"LOC111119788",988.177307180525,-0.155648391531883,0.219605543072933,0.389577763886143,0.689028835225312
"LOC111119791",392.460601768323,0.0350026194027079,0.281362878455563,0.860116255776758,0.955390038849651
"LOC111119783",574.828044546588,-0.0132483295610004,0.273410571813889,0.946556341527605,0.984924524159129
"LOC111119785",619.618882554539,0.344987654874044,0.300328801173453,0.0944750659185353,0.330927381289511
"LOC111119789",333.822951595812,0.227343121293613,0.284918123806923,0.258760195873189,0.566130824780909
"LOC111119784",441.40933215485,0.251348889621865,0.307498056563821,0.217265525087905,0.518387349068612
"LOC111119790",235.453505155216,-0.276920615881803,0.320523553887288,0.17660335114458,0.46461835433961
"LOC111119792",22.2083193189782,-0.242112821071496,0.38390086090229,0.212384548915743,0.512437774842704
"LOC111119782",0,0,2.10964778407857,NA,NA
"LOC111119798",0,0,2.10964778407857,NA,NA
"LOC111120437",9.60194947940839,0.198443013912688,0.483929163215675,0.208886848280456,0.507665094837699
"LOC111119793",10.3116849935786,-0.0187078644900049,0.389705646823387,0.911203737521706,0.973019303809856
"LOC111119797",20.7374803191887,-0.171889920467963,0.565155253585314,0.173626106504734,0.460279517127532
"LOC111119786",286.716066054482,0.0145449714515012,0.271432443580982,0.941246436286207,0.98338327063034
"LOC111119794",355.480548597647,-0.153279828483494,0.336763560500686,0.436095650119116,0.72489857071273
"LOC111119796",62.0050218788006,0.220657580070859,0.499502467935552,0.169211210093585,0.453896579880882
"LOC111118575",248.954498626514,0.000718670879345271,0.278352458859153,0.997107820792139,1
"LOC111121619",20.7315151934131,-0.0688712978776762,0.389723321477468,0.686376697580106,0.884574047076011
"LOC111120438",0.795807787143168,-0.0211974704983208,0.523240203232736,0.807705494699846,NA
"LOC111120439",0.635852560887036,-0.0566515577550046,0.555825560621807,0.502758651197484,NA
"LOC111118517",2.12480091567371,0.0758976036154963,0.564107042079616,0.394324671453189,0.693400787181183
"LOC111121401",0.187273927765413,0,0.780751477104989,1,NA
"LOC111118632",0.108560745604315,0.00849130503352121,0.784784079864687,0.898792244625554,NA
"LOC111120095",79.9483482671577,0.343025291068409,0.475706161650296,0.08138000809801,0.302847853649281
"LOC111120096",0,0,2.10964778407857,NA,NA
"LOC111118556",0.184529217740674,-0.0150931724873231,0.614406492064999,0.819570636696542,NA
"LOC111118553",386.271697054552,-1.0001605635691,0.296815823621051,4.62080094213013e-06,0.000387733839054635
"LOC111118555",82.7288922585664,-0.00585811425288428,0.33317746953071,0.975841876398063,0.994397560666921
"LOC111121933",28.2910535241415,0.155677219029745,0.386291551532798,0.392130813349473,0.691398865174353
"LOC111122312",19.1768462000381,-0.18935498152806,0.438810940482098,0.263536287007744,0.57164068350537
"LOC111121528",28.0910757481132,-0.092531660984674,0.451237600519894,0.51155071226519,0.779922827354301
"LOC111118814",12.710132788065,-0.15713228454206,0.434879727383507,0.336101632774733,0.643119098815118
"LOC111120442",43.4932215413605,-0.378685683276876,0.44293332909957,0.0674811242002378,0.272144251838632
"LOC111121204",44.5078052358674,0.00731797309132435,0.349263845931881,0.968940401217586,0.992439485825188
"LOC111120761",345.275831638853,-0.185493340811288,0.342118613923981,0.347939743362982,0.653042110007835
"LOC111122045",444.881827433649,-0.723876357235098,0.28107252562312,0.000512279451486413,0.0119158567648082
"LOC111120567",2415.49627183718,0.189968800793188,0.234003106741217,0.310567346772168,0.61950268496574
"LOC111120994",37903.7492703395,0.0846470530900128,0.187088953470199,0.603349679759409,0.839716816570847
"LOC111120995",1817.15069946412,0.280753345578779,0.41843354664774,0.146117548266905,0.420686604427858
"LOC111118544",18.3210392893979,-0.0377797326537009,0.388256448168799,0.823413941852567,0.942505544384211
"LOC111120443",4.12234469123712,0.116204922425715,0.499707776412387,0.354515689157435,0.658784734802376
"LOC111120444",32.3540778401681,-0.220128468174451,0.49544080761547,0.17253008840509,0.458735604378653
"LOC111121832",5577.55214405254,0.0706488726849358,0.333304716388928,0.716212771223108,0.897863590454886
"LOC111121612",23.3352500145558,0.210292618870507,0.409849935995032,0.249490401667514,0.555922498083184
"LOC111121383",81.9831656046,0.194528327796314,0.398496732832795,0.288781332429729,0.598743843283331
"LOC111119530",1636.58098100024,-0.388544974718805,0.212213901871907,0.0289441483843819,0.166045812151978
"LOC111122136",16.1511446048847,0.102525427804153,0.342958967958541,0.594747958391186,0.83435845841266
"LOC111119279",65.7947592753656,0.477794386199684,0.603048030716739,0.0280142184701919,0.162293126842394
"LOC111119276",0.767444607384089,0.0629162126636049,0.573567940679827,0.446601821582089,NA
"LOC111119271",37.6773839793352,0.0141058567169987,0.455476944705015,0.910896155352023,0.972993695673666
"LOC111119265",101.148692893701,0.124878244252958,0.359268084542436,0.508147144377545,0.778136432648673
"LOC111119270",1435.49481517399,0.326827770051467,0.230779626302152,0.079882867970609,0.299312000953095
"LOC111119269",12126.2521993253,0.0589139449807541,0.337631338358522,0.759958570384061,0.916518871449289
"LOC111119278",2963.41650600034,0.013953282683546,0.31179971783142,0.943808235756609,0.984131398112925
"LOC111119264",119.592976269479,-0.0796261736602968,0.306495285522036,0.689259556982457,0.885877312021549
"LOC111120445",48.9081626788135,-0.209656359997616,0.356173510200087,0.286252399935481,0.596191626030828
"LOC111120446",23.7956753518597,-0.0791955639354736,0.485827913492376,0.508936090084547,0.778617031399859
"LOC111119272",12.7803171596416,0.133343686536626,0.427467431721162,0.408280621000023,0.705338672655725
"LOC111119263",500.295012218915,0.237906779382441,0.253170650993904,0.221144432937335,0.522481578885585
"LOC111119277",470.058160651295,0.180018089088025,0.254122259367229,0.35416702625945,0.658557399215828
"LOC111119275",391.647130180546,0.359076405997111,0.278594953610921,0.0765443966069849,0.29259294071076
"LOC111119273",16.0078277958206,-0.00210808782949266,0.467352754551152,0.985753249123236,0.997729019519804
"LOC111119267",163.774446393128,0.235620492465245,0.342101966301702,0.2412378676545,0.545888201549314
"LOC111119268",7.29566727869414,0.0940879168809798,0.437641108261602,0.52578067580645,0.789288447796612
"LOC111121462",49.4545429051711,0.0694307688018784,0.416121085382297,0.656169014457943,0.867928240388186
"LOC111118806",216.404979688865,-0.242022890117536,0.514986967985655,0.138861757711231,0.409197156805813
"LOC111119992",283.644078347541,-0.0299811735886104,0.385573244167183,0.860407434224517,0.955488853400304
"LOC111119993",1813.35840761098,0.166421650168823,0.24026411114714,0.380219023591235,0.680784912083398
"LOC111121370",13992.5663086822,0.255965524525859,0.269413589586248,0.19833702162906,0.494230562024398
"LOC111120997",1238.39188770293,-0.227919986324395,0.349263826559844,0.253096776843187,0.56027796628866
"LOC111121304",79.1134696237414,-0.131905978199562,0.394687225594809,0.451925592209014,0.737390611040535
"LOC111118653",127.343413053479,0.0713716147261283,0.311405672395733,0.71923533245759,0.899495521287367
"LOC111120089",1413.27077976184,-0.165028864156169,0.207134893514366,0.34458109127579,0.649953545657481
"LOC111119487",1201.80050777407,0.284565990203961,0.157393595206922,0.0465736568247544,0.218971386644981
"LOC111119485",554.044398664606,0.407131219601492,0.231875420792682,0.029861993300458,0.169013225176095
"LOC111119486",0,0,2.10964778407857,NA,NA
"LOC111119488",0,0,2.10964778407857,NA,NA
"LOC111120467",2231.33309304148,-0.0223156612537453,0.151096682813135,0.87150506496602,0.959207020990319
"LOC111119852",2841.65400382381,-0.591813464585397,0.216091932549136,0.000993290800715917,0.0184461680091018
"LOC111122307",13.7458652414839,0.295251451472951,0.453211177871981,0.119808970509694,0.376971465726477
"LOC111120977",2295.11020562159,-0.0542724777959711,0.284681189575768,0.785039125454816,0.926056948379255
"LOC111118031",1847.94319001885,0.00126434996378059,0.280631525406066,0.994917815175021,1
"LOC111120447",106.649224573942,0.360130513041723,0.327979337748653,0.0854728358414723,0.311491449281917
"LOC111121069",10.7441393621523,-0.30328647364676,0.734115282993653,0.0463945814063197,0.218610554562126
"LOC111118160",0.857879192944075,0.0150179410463684,0.531208536695253,0.856109310923978,NA
"LOC111122029",0.587384003840307,-0.0320926598037323,0.540678867463208,0.69615800210651,NA
"LOC111122378",1.08966319133938,-0.0713719531685518,0.647480264773072,0.355386880411369,NA
"LOC111121325",1.94397388326597,-0.107009182136644,0.596993016473155,0.257717736155125,0.565560064352534
"LOC111121323",4419.70450973897,-0.219551158540883,0.167105485231022,0.142551046542905,0.41516038148518
"LOC111121324",1258.86891433855,-0.116053850633882,0.203394766681925,0.501132329417803,0.773902261948245
"LOC111119574",2401.53948830886,-0.148830804066187,0.172682973253016,0.332208756575401,0.639311082246073
"LOC111121073",1787.54645897023,-0.00854290666513168,0.164946145065525,0.954015004415067,0.987172559817583
"LOC111121075",219.651193293684,-0.116136228288471,0.285240748137317,0.560599302621582,0.813695801319727
"LOC111121070",0,0,2.10964778407857,NA,NA
"LOC111121078",48.8909377060765,0.109385661520675,0.437291798275278,0.470766402911063,0.752197711125584
"LOC111121077",464.287991549308,0.288306974915739,0.333001126564731,0.160202416269826,0.441321344089452
"LOC111121071",390.511191616914,0.0876511392527966,0.363107380224865,0.635112798649294,0.856776165052931
"LOC111121074",121.226414724361,0.167908502514148,0.322564043885688,0.40078640993837,0.698675603700993
"LOC111121076",0,0,2.10964778407857,NA,NA
"LOC111117985",1325.14845112287,0.572008829183298,0.14439352449423,1.7542271515529e-05,0.00107998595732414
"LOC111118416",234.841794895171,-0.527547801000325,0.406186421526827,0.0199716630074015,0.131076171774885
"LOC111121281",10.5769304393984,-0.0714904519321424,0.437352603741167,0.620046454582449,0.848477586198997
"LOC111120448",0.239172008378199,0,0.771309577802277,1,NA
"LOC111118664",214.274737585623,-0.167030653967809,0.454083413450479,0.292347744624107,0.601872429305545
"LOC111118847",19.6126171966226,0.219946508123044,0.513288049535281,0.160860632505529,0.441982087726952
"LOC111120449",0.0598136114753061,0,0.780751477104989,1,NA
"LOC111122013",96.99330528766,0.0738030564498137,0.476203980519455,0.54973048996984,0.806102846777573
"LOC111120450",8.79254090608288,-0.0564205614169247,0.439482480419637,0.6880657903196,0.885306504322926
"LOC111121518",195.547154666798,-0.0410498559903537,0.413935551282547,0.790130787672975,0.928199178268448
"LOC111120451",2.00548783334185,-0.0371916456629696,0.552390615554602,0.641213154662845,0.860291321119828
"LOC111120452",7.07526546907226,-0.163244272281013,0.605181941818026,0.155559528341483,0.43494919209025
"LOC111119856",114.775321351622,0.14622571164595,0.502713975078238,0.278234874427491,0.586709672087068
"LOC111119857",43.8140906618557,0.0965300193038395,0.393465861774541,0.573327229558946,0.821770747177764
"LOC111119858",9.53198512361801,-0.0116600639209733,0.491387771392202,0.910167867312753,0.972886523414217
"LOC111120453",9.12137707007254,-0.457154002567536,0.632362979015188,0.029932100099498,0.169102576855527
"LOC111120454",3.34961292566864,-0.15026492295798,0.518442009107627,0.251298375239837,0.558299668730607
"LOC111120455",0,0,2.10964778407857,NA,NA
"LOC111120456",185.646850703026,-0.219360803180825,0.322074796785901,0.27783384193798,0.586339922167876
"LOC111122431",138.406574087574,0.142679304885749,0.309478267298287,0.476092890356353,0.75597320362047
"LOC111119370",0.743219860703419,-0.0085061649520998,0.542041226001405,0.9133191213836,NA
"LOC111121821",52.7132711619611,0.0880442814443835,0.410207940360702,0.586136293243132,0.82913543526687
"LOC111121697",115.560083398335,-0.0742799757978986,0.369962553427773,0.681296672645042,0.882168982598359
"LOC111121699",0,0,2.10964778407857,NA,NA
"LOC111121698",0,0,2.10964778407857,NA,NA
"LOC111121664",793.985645265851,-1.22170710326187,1.7839973547323,0.00154411648692335,0.0247229768198361
"LOC111121286",102.942829429059,-0.0788473913349504,0.467663492167923,0.541550403371246,0.800206810385613
"LOC111118245",599.69825300056,-0.427529656836787,0.243065915210474,0.0261735277588074,0.156096402697485
"LOC111122202",750.841638311246,-0.0559904393718162,0.302593994288459,0.778556709299841,0.923898193545668
"LOC111121964",1270.03394131833,0.256592052891643,0.265230587127138,0.19501071539325,0.489923705564856
"LOC111121967",34.3113602466671,-0.0388665661901593,0.41881159342177,0.796959898151473,0.93172484096421
"LOC111120457",0.221302161392809,0,0.780751477104989,1,NA
"LOC111121970",5.41391966799451,-0.000115909871142785,0.461290230633723,0.999241552869648,1
"LOC111121966",72.6221287562195,0.273115408203477,0.492203086391988,0.123447517117252,0.383911784921556
"LOC111121960",88.5238093508799,-0.841228106659986,0.41213068446943,0.000785763198080125,0.0158775952686837
"LOC111121957",245.294571125536,-0.416881501134273,0.379217425635757,0.0523751840334659,0.235017607386869
"LOC111121954",761.385030583534,0.0153186484559898,0.30940787372617,0.938412532210905,0.982538320157514
"LOC111120459",261457.262232811,0.572730911509332,0.381642091861462,0.0120291827153271,0.0946600493733762
"LOC111121958",490.302636350013,0.0472348279350751,0.274533516969378,0.811336721282026,0.937500456985071
"Trnat-ggu-4",0,0,2.10964778407857,NA,NA
"LOC111121955",174.892686814557,-0.172209381519208,0.237181980369599,0.360994714482857,0.665289355743445
"LOC111121961",10.8131558484863,-0.28820905632067,0.412912632995648,0.140290871374789,0.411074685228498
"LOC111121963",123.296546840549,-0.0278935200467102,0.365339430809769,0.877592475048409,0.961843524538328
"LOC111121965",527.990093630604,0.256603029551341,0.296544536149115,0.206753921087936,0.504712565289384
"LOC111121968",53.5454592564873,-0.147483748940072,0.463758121495478,0.324542236271295,0.63257862618415
"LOC111121971",19.7821935379076,0.377256724730729,0.586274756160472,0.0504474521037218,0.229469710334393
"LOC111121959",211.301232597736,-0.964697664623296,0.325104501408329,2.51647210900398e-05,0.00142776209373134
"LOC111121956",647.514419488553,-0.541793896706925,0.381643051263708,0.0164202181769539,0.115605007019288
"LOC111121952",1580.48335026593,0.598061752849301,0.393351203263841,0.00975229049020889,0.0828347188521047
"LOC111121522",169.059744885505,-0.0846757904648018,0.292077415601478,0.671354665836228,0.876862380570528
"Trnat-ggu-5",0,0,2.10964778407857,NA,NA
"LOC111117959",260.297163909265,-0.330255333247939,0.264984399472672,0.0967696199311561,0.335473029005293
"LOC111122001",6.36285062144011,-0.30903928417212,0.480390553379766,0.101050982723724,0.342964541743825
"LOC111120461",230.599289321115,-0.255200440518007,0.278537677812367,0.20383089634785,0.501145189370617
"LOC111122051",4.51070489494238,16.9710239280282,3.62665915403234,5.79029991637872e-07,7.82328403108694e-05
"LOC111121509",8.89014989545793,-0.202151762732975,0.414966424325909,0.260338689757339,0.56799610893545
"LOC111121508",78.8775100883777,-0.217457194360977,0.284138156767978,0.279354674970729,0.588031632302394
"LOC111121507",0,0,2.10964778407857,NA,NA
"LOC111119395",1453.54466187962,0.0846128568503943,0.20597234831543,0.626582071801761,0.852143980144737
"LOC111119396",538.248121373187,-0.107793343710168,0.293548388652633,0.589702560823696,0.831136214101947
"LOC111118781",42.995306990642,-0.18380306978447,0.464239843301297,0.249749196701026,0.556188216650994
"LOC111118780",332.521280190669,0.240579583244693,0.311204756655724,0.236846699414249,0.541291130843086
"LOC111118782",495.981674307242,-0.198919421059314,0.258213892776244,0.309137495916268,0.617926165671146
"LOC111121939",157.654504873166,-0.361327770258045,0.712485390932942,0.0382860426011093,0.194869625287668
"LOC111121169",33.1823291553242,-0.306117173071642,0.576193789475316,0.0764736805844666,0.292528685887516
"LOC111119737",30.0178739089495,-0.0742650369214327,0.435852231319016,0.609810861014522,0.843219256592393
"LOC111119736",2997.40261738674,0.165507173373173,0.123475633040406,0.153024739362864,0.431106851313378
"LOC111119511",1399.03603526441,-0.148303415008802,0.189733634650556,0.367477065456303,0.67105971646181
"LOC111118990",1856.25281956209,0.0222563183665556,0.348071179125826,0.906027308410153,0.971339812649671
"LOC111120633",153.054760696964,0.764250154262828,0.431350202565306,0.0021925763798841,0.0311102821807856
"LOC111120634",220.381556804411,0.126574197575109,0.379377112978965,0.484759274043067,0.762416793498603
"LOC111120632",81.7812578760678,0.860778748001732,0.475710892344,0.00117446627638837,0.0205326729317093
"LOC111120631",229.951311225644,0.15618562819701,0.398771553020288,0.378251554523879,0.67952724477708
"LOC111122137",57.9094876660269,-0.256063112246549,0.616875604391582,0.0854779583897879,0.311491449281917
"LOC111118628",441.814424774789,-0.0397288206293197,0.334920330271511,0.837112156098593,0.947093046350578
"LOC111122414",583.804007081243,0.430942016410731,0.354902163893411,0.0453503478759036,0.215569647043987
"LOC111120798",872.725212344694,-0.233815324527708,0.250835721828528,0.227349456500414,0.52940759610037
"LOC111120710",5465.78040093436,0.456524039135915,0.231805110043695,0.0149455321341428,0.108356807100791
"LOC111120462",1283.27940399318,0.473528083254697,0.266357763005181,0.0185015140799578,0.12522591338432
"LOC111118616",458.653956519668,0.603874039182271,0.381757806677998,0.00871060792682217,0.0768104104963086
"LOC111121881",680.968826458166,-0.338754328950602,0.202284157765804,0.0493690602991326,0.226566185477568
"LOC111120494",3006.01785458547,-0.0307148001224808,0.219599445731611,0.865069644140381,0.957081264118765
"LOC111122311",23.6874818445441,-0.124918512864399,0.414063247108666,0.450788297585932,0.736590942750078
"LOC111122310",114.799821871518,-0.335777324904901,0.346324045187546,0.106666605030753,0.352960455842763
"LOC111121585",126.111394688537,0.227161115211973,0.399157394334295,0.227841788700214,0.530134506311663
"LOC111121895",1496.34388975275,-0.194320998018098,0.290966051872431,0.334335162330352,0.641162626214326
"LOC111121066",236.237231974959,-0.031383980351477,0.248111404457743,0.870089630928858,0.958628864648684
"LOC111120463",3081.16708389158,-0.225384162544696,0.256547950545298,0.248606492471167,0.554844727300037
"LOC111118203",71.6793068600186,0.184405548299621,0.334066653811843,0.354097015177896,0.658467220269575
"LOC111121562",6.9004628216858,0.53603724658097,0.724917648939719,0.0177015871744552,0.121435630087065
"LOC111121828",11.0724311186901,-0.0332619383270934,0.399880432362491,0.837581974821588,0.947352309697107
"LOC111120464",4.36860665312395,-0.0226800269714041,0.529283495789775,0.78882012016322,0.927769429467143
"LOC111120465",9.33648976051676,-35.7614739000486,6.90433142351877,1.73441840277093e-08,3.61461863991856e-06
"LOC111118580",38.2336116362771,0.000956520350499768,0.458580609858378,0.993829509914099,1
"LOC111122284",19.850362863683,-0.117747818094057,0.372959887644503,0.519769511924431,0.785840239792432
"LOC111122285",62.6030273217595,-0.134391837244932,0.342959830520464,0.489215665750761,0.765338569234068
"LOC111121900",258.670138771166,-0.37143405285633,0.760966619973958,0.032274321877467,0.176501861834257
"LOC111121132",293.614674887099,-0.573832811052825,0.928208951695457,0.0112867111163454,0.0912118008895002
"LOC111121776",6.29277532038634,0.0700071483715743,0.473718208334159,0.571593014609947,0.820613006026689
"LOC111118602",145.172534864965,-0.411868903348234,0.350154738200326,0.0539520906099755,0.239398324685455
"LOC111117917",1042.2351646295,0.0171466541613977,0.309261325557196,0.93108836917321,0.979577447896445
"LOC111123423",112.035844229185,-0.160932152446857,0.268230849231166,0.415445035949711,0.709430597904886
"LOC111122772",1305.39222670018,-0.225051770665725,0.371214002388625,0.248123125067801,0.554204300041588
"LOC111127082",38.4308291168092,-0.12657061539927,0.392518403250265,0.47098143664657,0.75238875563891
"LOC111125325",583.050527870823,-0.0109153612673653,0.223142509610148,0.952275274519807,0.986698714184824
"LOC111126857",34.9594559624854,-0.113242038684098,0.431307238702037,0.466052271835465,0.74879364988366
"LOC111126858",6.19913188868812,-0.0396633356717555,0.438529185757239,0.775255130487049,0.922544636417061
"LOC111125259",124.146241559219,-0.468901978653458,0.619898618737722,0.0287139419482437,0.165027532977956
"LOC111125261",62.3490290204396,-0.940963659111492,0.663839257091833,0.00178302578697893,0.0271966284758057
"LOC111125260",25.5478751060317,-1.44288936782254,1.04596287384036,0.0005420893125324,0.0123442519606716
"LOC111125270",0.237696337810559,-0.0264651390111656,0.739553906474528,0.689576629775387,NA
"LOC111125269",71.4135130674569,-0.0123868055442592,0.540245851473583,0.875548128633458,0.960778071796912
"LOC111125262",885.571835539905,0.548893125646976,0.369291469302113,0.0146454656756508,0.107057615436451
"LOC111125255",860.006902706438,-0.39366477093339,0.24508613106205,0.0412267830336006,0.203353059791377
"LOC111125263",947.121473881306,-0.110670534180672,0.302228005552684,0.579798253494463,0.82550634215273
"LOC111125256",38.7746106848689,0.103976363575059,0.372413205057885,0.567671838642533,0.818068518325008
"LOC111126956",8.770378082914,-0.120278683556317,0.442497697234182,0.427692246845938,0.71918871744723
"LOC111125258",27.6915420347932,0.0710827025649996,0.348147450058827,0.707908348288547,0.894042625008397
"LOC111126962",39.6528089022577,0.0978286133468623,0.436191308578233,0.513711049019609,0.781574029843477
"LOC111125266",24.2027460567138,-0.167014905311025,0.55440943794249,0.188560676246197,0.480957181248399
"LOC111125257",28.4930011247825,0.106429211982216,0.506497465170192,0.372431486387514,0.675045828601161
"LOC111125265",512.553529966407,-0.0112932468467436,0.480195357991024,0.918383017837878,0.975013681387047
"LOC111126978",0.568177982435339,-0.0100887530066923,0.504049038388185,0.916144896338933,NA
"LOC111126984",15.6727101893639,0.256583143438086,0.491139387547388,0.137998308775641,0.407880429516137
"LOC111126393",5.17835484505994,-0.266404249879455,0.561065047666529,0.100593943984871,0.34226034649388
"LOC111126394",254.963198769721,0.0375080663513423,0.478426025430741,0.742680953800397,0.910289578929276
"LOC111126397",8.93080783779686,-0.0322679800702267,0.5037704505288,0.743896188520421,0.91085911594997
"LOC111126990",0.348123579486852,0,0.70764323893234,1,NA
"LOC111126396",117.832511833468,0.321997597474239,0.612323901530783,0.0624109254054969,0.259995338685564
"LOC111127015",11.0630099209241,0.125780963929291,0.468981075532409,0.373633194697311,0.675592895859042
"LOC111127023",92.2895951262111,0.506372853688581,0.484966457058358,0.0253739112318439,0.152910986226649
"LOC111127453",12.7783116525912,0.331880816912958,0.458273461759922,0.0915825527984042,0.324755480263558
"LOC111127207",26.9119236890786,-0.252776250225308,0.778065419309614,0.055235104801511,0.242860795196041
"LOC111127035",55.4256826007606,-0.114565213150891,0.42914586166956,0.464590670038255,0.747536867580351
"LOC111127040",315.055297973705,-0.0144860491326046,0.403544404871111,0.927534837623595,0.978055952198922
"LOC111127056",1.63179640424276,-0.118197634114044,0.608717150469647,0.223411677248876,NA
"LOC111127066",197.59841017611,-0.250199864218797,0.479130105617161,0.150086051361653,0.426165372914855
"LOC111127070",28.6106689361323,0.166931399723715,0.496878618673797,0.246121038450883,0.551846946912654
"LOC111127076",147.100396564396,0.0476485219328154,0.375564258367201,0.787375085293254,0.926949892191579
"LOC111127208",58.9424595172598,-0.0435989969453171,0.383243068657281,0.800328682744146,0.932435629092774
"LOC111127210",159.382106431334,0.311476175886009,0.375585848980026,0.12672916158522,0.389012897049473
"LOC111127211",79.2258487631322,0.0126566954240408,0.541859638229253,NA,NA
"LOC111127092",10.6766175073351,-0.0692344645187503,0.388532189582431,0.685969716652404,0.884536977724788
"LOC111127205",35.3169946229254,-0.162506063042011,0.356637332857044,0.398506913090721,0.69693457661225
"LOC111127101",13.9758843826927,-0.0652370084977223,0.435135681050986,0.651494258056999,0.865348075997896
"LOC111127206",156.461453147207,0.00135831610511248,0.488327825779265,0.989663397083431,0.998873356527041
"LOC111123880",175.809539399703,0.0120805974805275,0.481876370826961,0.911917027341,0.973301634604021
"LOC111123225",55.5831179369594,-0.0217327875617499,0.388372351439053,0.897442711545059,0.968924787065046
"LOC111127121",194.01505219319,-0.245871818167748,0.479934693711048,0.154052874947967,0.432291645744159
"LOC111123226",9.87712053296678,0.0036713092400389,0.418661886344635,0.980411339352654,0.995885465517263
"LOC111126823",82.1173965323685,-0.00978684200230662,0.449439454615474,0.939873778848961,0.983129805767505
"LOC111126824",13.8980056385098,-15.9544425634754,3.65358740301067,1.24998736459708e-06,0.000146204624958798
"LOC111127080",56.9553179260636,0.0541138858846492,0.496551638954979,0.614700581497391,0.845798960137827
"LOC111122926",1.16730343682907,0.2151687099849,0.602525734607408,0.112975232617914,NA
"LOC111127132",17.2492673462233,0.109278422221601,0.50733484529955,0.36246147092966,0.666750113191597
"LOC111122925",11.6484716175715,0.324951936859272,0.570710646110725,0.0702028690085224,0.278664776131192
"LOC111127141",747.630183422753,0.03829240790943,0.536952436498834,0.652192514244059,0.865658395519056
"LOC111126849",297.852028933258,0.151381594249565,0.498315982700591,0.273294211177726,0.581670602001885
"LOC111127148",1.43421849306591,-0.0599175926871086,0.510730820375598,0.556933944817552,NA
"LOC111126850",66.9617384491945,0.0724821074364614,0.440746412484101,0.610905912989331,0.843870105212809
"LOC111127154",97.8833826262018,-0.31218389084796,0.405774399703948,0.119169085755886,0.375959777224913
"LOC111127163",2.02772702994412,0.100419751793046,0.517967688083373,0.372408249941058,0.675045828601161
"LOC111126852",565.175167509215,0.151351842104782,0.398318787105787,0.391675729853163,0.691201459965142
"LOC111126855",7.71616935646288,0.121186276675783,0.432490545543839,0.43858265403764,0.72715508042035
"LOC111127167",35.1927943253816,0.453691851539793,0.695769377727362,0.0269295352982408,0.158837432948521
"LOC111126854",79.8491021030808,-0.292737731030326,0.447277660243586,0.12396943146761,0.384859243674054
"LOC111127172",24.893398646599,0.245251392969436,0.472002839812903,0.15904026687316,0.439632245298447
"LOC111127176",17.2409908589626,0.147731873862914,0.440583538775145,0.3526061553354,0.657493687489388
"LOC111126848",90.5052589550714,0.2838894882885,0.537838326064355,0.0989133137944073,0.339134400392309
"LOC111126851",1043.35300123425,-0.0993425364746416,0.501333719777678,0.403959435474736,0.701216754289696
"LOC111123771",10.1005570776701,0.0216864615532762,0.419510702085829,0.884658063280111,0.964416116986893
"LOC111123770",19.7000504740291,0.0967093708079208,0.460741882475527,0.480870292375993,0.759465242506373
"LOC111123653",62.7846802959863,0.0138636822788838,0.352374506567252,0.940813693754254,0.983306530145716
"LOC111123945",7.15953028187069,-0.0453747755377197,0.460147826160358,0.719783230459223,0.899715280810399
"LOC111123755",52.7852532422837,-0.0615945254505674,0.458258630519867,0.636895571878802,0.858001445428222
"LOC111127190",82.3728773951904,0.228854009180096,0.405730518161807,0.220917717280587,0.522061982747262
"LOC111126718",0.561037623487414,-0.00839613862371935,0.515680168601271,0.925206755438892,NA
"LOC111126716",5.03445471580754,-0.0709424267930688,0.490164154789424,0.538570344328049,0.798425495951706
"LOC111127213",21.5655526490013,0.874456238684697,1.23019008747575,0.00355797923051767,0.0427135676628521
"LOC111124858",78.3969463093055,0.0284701702476295,0.47386496565912,0.805636072044571,0.934773545111648
"LOC111124854",230.531861056021,-0.0554286178451519,0.461719261684213,0.663270221688496,0.871836535265361
"LOC111127246",0.203914246738688,0,0.780751477104989,1,NA
"LOC111124857",28.2817083713179,0.0590658310668302,0.53460748456121,0.519941301003292,0.785898961083994
"LOC111124855",2.48295603064497,-0.0693797082842894,0.518940875953707,0.493408664141878,0.768617356237624
"LOC111127256",12.8937535541281,0.0768059224349004,0.457454929151161,0.56688605980856,0.817499385059732
"LOC111127261",7.297405433132,-0.0176652532227759,0.423082049532885,0.904369542051495,0.970796462320638
"LOC111126909",88.6124774629974,1.17168983148859,0.930125668602257,0.00117412466754004,0.0205326729317093
"LOC111127269",11.9918800079389,0.352137746811378,0.568149552501954,0.0607838512476002,0.256233987424773
"LOC111123339",1656.67149028262,-0.406409471514939,0.235856569681936,0.0316935270099519,0.174840796235178
