"Gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","svalue","B1_B1_O01","B1_W5_O50","B2_B5_O51","B2_C4_O40","B3_B4_O41","B3_C3_O30","B3_C6_O66","B3_H4_O41","B3_W1_O06","B3_W4_O41","B4_B2_O19","B4_B3_O32","B4_C5_O56","B4_H1_O07","B4_H5_O55","B4_W2_O19","B4_W6_O67","B5_B6_O69","B5_H2_O21","B5_W3_O33","B6_C2_O24","B6_H3_O35","B6_H6_O72","C_W5_W52","C1_C4_W37","C1_H2_W13","C1_H6_W62","C2_B2_W16","C2_C1_W03","C2_H1_W04","C2_W2_W15","C3_B3_W30","C3_C2_W17","C3_W3_W29","C4_B1_W07","C4_B5_W56","C4_C6_W67","C4_H5_W56","C5_B4_W46","C5_C3_W33","C5_W1_W09","C5_W4_W45","C6_B6_W71","C6_C5_W59","C6_H3_W36","C6_H4_W48","C6_W6_W72","H1_B2_B13","H1_B6_B61","H1_C6_B62","H1_W4_B38","H1_W5_B49","H2_B5_B51","H2_C1_B04","H2_H1_B03","H2_W2_B16","H3_B4_B41","H3_C5_B54","H3_H4_B41","H3_H6_B66","H3_W3_B30","H3_W6_B66","H4_H2_B19","H4_W1_B07","H5_B1_B09","H5_B3_B34","H5_C2_B22","H5_C4_B46","H6_C3_B36","H6_H3_B35","W1_C1_G02","W1_C6_G61","W1_H5_G49","W1_W1_G01","W1_W6_G62","W2_B2_G04","W2_B6_G64","W2_C2_G15","W3_B5_G54","W3_C3_G29","W3_H2_G18","W3_H3_G30","W4_C5_G55","W4_H1_G08","W4_W5_G56","W5_B2_G21","W5_C4_G45","W5_H4_G46","W5_W2_G22","W6_B3_G35","W6_B4_G48","W6_H6_G71","W6_W3_G36","W6_W4_G48","pair","DEG_group"
"LOC111123254",68.0013641814205,6.10546657225789,1.21031522602829,5.273218947769,1.34051477502022e-07,8.04023649102555e-05,0.000311131992845007,1.90075521596297,3.02962763182416,2.86954942053222,2.64027051279328,1.16345776615475,222.294253115174,11.8534791627331,0,97.6624992691439,1.00372823317197,10.1565292782896,7.4631780460318,9.50633898915606,35.9586739204391,111.965997637054,70.5706149310193,16.1771295107056,0.755480773344867,87.7611565196628,107.609519679992,2.79440341426568,47.5124138094462,53.30588339024,10.4764272883823,1.11542283620986,126.863118319142,207.970051346901,77.827288800128,1.02019765289217,7.68915780605854,8.41020728094488,59.3529487688923,111.241543185055,2.24203402713656,101.76527370207,35.7115634485838,9.85539712473696,57.2528900697075,3.25223661701533,83.1300248412558,2.06198527742477,0,1495.30534500036,4.67410343443134,110.467630298902,154.628359531056,88.3772648937036,62.0459549796936,2.06679854104731,84.9886937266619,53.8045263298809,50.0068006894797,44.1180639168618,16.7291884251877,49.9737938890381,231.194144644,62.5510996277983,227.68485720987,0,16.5816788919055,107.660189984631,142.277157709576,118.198603537444,107.457376322427,74.4340896210915,83.1598907232838,92.6530628173291,3.23009849963587,104.153982938545,116.436794705425,0.965350858300512,181.629584268991,111.034022241834,29.8814801396008,0.693439617304575,4.07119506030038,15.6218073538694,57.0595804695369,24.1024997655024,0,0.995434288757132,115.110466110282,95.7482744206227,0,5.44344306893365,22.199115468586,0,6.09594526146362,139.291891138419,3.21209036531747,32.4751349216281,9.9980461415811,11.9996254634503,6.44754712030994,"BB vs. CB","CB"
"LOC144622806",4.48498154286701,-21.6572030070655,2.92507300962496,-7.55184430272527,4.29137328095086e-14,1.09976193445459e-10,1.81483045497961e-10,0,0,203.738008857788,0,0,4.67987901295104,0,0,0,0,0,0,14.7876384275761,0,0,8.06521313497364,0,1.51096154668973,0,0,0,0,0,9.5240248076203,0,0,4.49664975885192,0,12.242371834706,0,0,0,3.73921153563209,2.24203402713656,0,0,1.51621494226722,6.3614322299675,0,0,0,2.15303382244968,0,15.5803447814378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.95879183213399,1.93395094705311,9.38258863972953,0,1.06279574427087,0,0,0,0,1.81099879633944,5.5475169384366,0,58.0238558858007,0,37.4927774130037,0,0,0,7.05513600994062,0,0,0,0,0,0,2.14139357687831,2.31965249440201,2.22178803146247,0,0,"BB vs. CB","BB"
"LOC111127427",343.453217142472,-1.03703488619577,0.608017296732436,-4.53314960329097,5.81106268900723e-06,0.00260021995560498,0.0501486319065692,442.875965319371,389.812088628042,1324.77531581238,264.907141450259,331.585463354105,251.543496946118,154.753755735682,285.678026982523,318.512923752776,378.405543905833,432.668147255138,992.602680122229,326.384305294358,330.370316644034,202.605138581336,418.382931376757,331.091917319109,459.332310193679,284.558901442543,263.965232035536,329.73960288335,209.486551796195,269.727769954615,353.341320362713,261.008943673107,298.607056798358,445.16832612634,219.809504854416,519.280605322113,158.176960581776,588.714509666141,265.946866599075,270.158033449418,188.330858279471,298.242782334778,296.144672500451,307.791633280247,347.758295238223,225.488405446396,421.587983123512,502.093415052932,316.495971900103,277.67153060046,384.834516101514,647.877723644912,260.525357270507,260.0526415263,273.938744627327,271.784008147722,426.999646707342,635.104408835065,152.194610794069,377.325546657371,489.793461115217,271.011728398245,359.194336313855,143.209096516275,328.681253015026,455.724433699779,271.159219526455,280.136208633479,392.836046065377,382.781631455876,294.740232198657,200.776162793734,442.874766875163,566.47378912367,330.546746462737,204.056782900007,275.019423077231,189.2087682269,258.788016684014,350.04936485715,278.893814636274,379.311470665602,130.278241929612,324.710424284,206.840979202071,394.566848013039,312.591701090674,154.292314757355,396.415924711148,239.874624337981,323.682198663745,254.753135626095,421.783193903135,420.167366556352,524.251292485872,270.170178114115,380.097359895901,240.084033170608,392.145587553125,306.53588683905,199.873960729608,"BB vs. CB","BB"
"LOC111126756",90.5144467755667,-2.74399505321614,2.06244393934363,-4.15763963336458,3.21552733710345e-05,0.010540199492203,0.0530616520853457,35.1639714953149,12.1185105272967,2142.59690066406,22.0022542732773,43.0479373477259,9.35975802590207,27.6581180463772,0,13.3176135367014,36.1342163941909,20.3130585565793,34.1173853532882,125.694926634397,35.9586739204391,18.6609996061757,21.1711844793058,45.2959626299758,39.2850002139331,21.2754318835546,97.492385351104,24.2181629236359,27.3556321933175,61.8348247326785,1213.36076049083,137.197008853813,26.3300811605766,7.86913707799086,26.2930029730162,30.605929586765,36.2488867999903,26.2818977529527,35.3834886891473,17.7612547942524,25.7833913120704,13.0985005755139,26.1304122794516,16.6783643649395,2.12047740998917,23.8497351914458,14.4205145132791,3.09297791613716,16.1477536683726,9.81171486220708,201.76546491962,29.1097133895755,15.9314067395634,23.3641045121285,11.7067839584328,25.8349817630914,23.9887441970417,9.49491641115545,19.567878530666,23.2200336404536,9.29399356954871,41.324483408243,16.8682423130816,8.23040784576294,13.2889994480469,21.3955133192385,22.4340361478722,82.3930025392586,28.9590674984092,13.6383004081666,8.18722867218493,10.7733550767369,18.3725339970046,307.279777951142,7.53689649915036,17.004731908334,13.5723871129023,9.65350858300512,25.2642654810251,27.4663107650852,21.7319855560733,164.345189301184,9.4994551407009,612.598016948165,15.2838161971974,695.401752493568,12.5493018686037,6.96804002129992,9.53577825765648,960.506373924773,38.8418638396494,19.5963950481612,38.6429047045757,28.6761110706116,14.2238722767485,51.416469883309,25.6967229225398,18.5572199552161,31.1050324404745,5.45437521065925,18.2680501742115,"BB vs. CB","BB"
"LOC111123050",320.76516493561,3.36897928677013,2.87079485322691,4.02966609966354,5.58561363264719e-05,0.0173031261872884,0.0626634393560864,1.90075521596297,4.03950350909889,6.69561531457519,26.4027051279328,8.14420436308328,78.3879734669299,15.8046388836441,25.970729725684,84.3448857324425,42.1565857932228,42.6574229688165,78.896453629479,43.3066553950443,4.49483424005489,0,30.2445492561511,6.47085180428226,6.79932696010381,45.2102927525536,126.924048853324,67.9971497471314,16.5573563275343,37.314118373168,17.1432446537165,2.23084567241972,17.9523280640295,96.6779698153163,22.0861224973336,11.2221741818138,14.2798644969659,7.35893137082677,3034.99020724009,10.2828317229882,5.60508506784139,3754.23178033575,19.1623023382645,24.2594390762756,63.614322299675,24.9338140637842,10.1791867152558,1.03099263871239,5.3825845561242,28.4539731004005,9.34820686886269,18.6600726856254,4.68570786457746,42.6648865004086,2885.72224575367,5.16699635261828,36.3258126412345,3.16497213705182,23.9162959819251,9.28801345618144,14.8703897112779,9.61034497866117,22.8217396000515,0,3.54373318614584,3.20932699788577,7.80314300795554,32.9572010157034,10.0727191298815,1249.26831738806,11.2574394242543,4.89697958033497,9.66975473526556,4.69129431986476,0,624.923897631273,1.42867232767393,2.89605257490154,4570.78359810763,95.8398928824249,28.0704813432613,1.38687923460915,17.6418452613017,45.749578679189,8.15136863850528,11409.4092408476,6.8450737465111,36.8310686840139,6.81127018404034,24.1890377483678,22.195350765514,713.091042030309,19.7325470831876,4.98714975141071,8.12792701528483,19.6317430463543,26.7674197109789,10.438436224809,32.2159264562058,6.54525025279109,11.8205030539016,"BB vs. CB","CB"
"LOC111110732",36.3101903154576,-1.20634214974799,1.8422823700324,-3.77424180565105,0.000160495032978429,0.0418921757376102,0.182692725493285,63.6752997347594,37.3654074591647,51.65188956958,23.7624346151395,98.8939101231541,8.18978827266431,1.31705324030368,42.5919967501217,69.9174710676826,38.1416728605349,83.283540081975,314.519646225626,15.8438983152601,184.28820384225,51.9842131886324,59.4809468704306,28.0403578185564,20.3979808803114,86.8746801911813,17.4750502044432,5.58880682853135,3.59942528859441,8.52894134243841,9.5240248076203,87.002981224369,11.968218709353,4.49664975885192,6.31032071352389,2.04039530578433,12.0829622666634,14.7178627416535,1.14140286094024,0,10.0891531221145,12.0909236081667,13.0652061397258,17.4364718360731,10.6023870499458,8.67263097870756,21.2066389901163,36.0847423549335,4.30606764489936,3.92468594488283,5.45312067350323,47.0233831677759,55.2913528020141,23.3641045121285,16.3894975418059,3.10019781157097,4.11235614806429,78.0693127139448,16.3065654422217,11.6100168202268,10.2233929265036,0,9.92249547828328,9.87648941491553,58.4715975714063,59.9074372938677,25.3602147758555,23.0700407109924,259.372517594448,39.0964611700776,10.2340358402312,11.7527509928039,40.6129698881154,2.34564715993238,116.283545986891,8.50236595416698,180.727049450752,37.64868347372,2.04845395792096,33.8945962632966,0,8.32127540765489,0,7.81090367693471,0,10.7122221180011,2.28169124883703,6.96804002129992,54.4901614723227,48.3780754967357,4.62403140948208,10.8868861378673,0,2.49357487570535,4.06396350764241,92.5496457899562,156.321731112117,151.937238383332,18.885198267431,6.54525025279109,23.6410061078031,"BB vs. CB","BB"
"LOC144622366",10.7033066144879,-19.3496540034924,2.9699077979411,-6.65078831433879,2.91527322514865e-11,3.45071633110017e-08,7.91555627638388e-08,1.90075521596297,0,1.91303294702148,0,0,0,2.63410648060735,0,0,0,0,25.5880390149662,0,0,0,0,4.31390120285484,2.2664423200346,1.77295265696288,0,0,0,0,5.71441488457218,25.6547252328268,1.1968218709353,163.003553758382,0,0,6.59070669090732,10.5127591011811,0,0,0,0,0,0,0,0,0,0,1.07651691122484,0,0,0,0,0,0,0,0,0,0,2.32200336404536,0,0,0,0,0,0,0,5.49286683595057,13.849988803587,0,0,202.734954625868,7.73580378821245,0,0,6.37677446562523,0,0,0,0,0,0,0,10.0425904417732,0,382.069255542038,4.56338249767407,0,1.36225403680807,110.866423013353,0,0,0,1.24678743785268,0,0,0,1.159826247201,0,0,2.14918237343665,"BB vs. CB","BB"
"LOC111124738",8.0730285022903,-7.81425180490889,9.54677529634411,-3.71837041015918,0.000200512110143088,0.0479020032621495,0.123038102808639,0,0,43.9997577814941,0,0,0,2.63410648060735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206.67133832536,0,0,0,0,0,0,151.383731057008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.7662069871967,0,0,0,0,0,0,0,3.63688010884443,0,0,0,59.8140025782757,3.23009849963587,0,0,0,0,0,0,0,0,0,0,8.92685176500088,9.12676499534813,0,1.36225403680807,0,0,0,0,0,86.3592245374013,1.86968981393851,0,0,0,0,174.083772248368,"BB vs. CB","BB"
"LOC111127619",61.8053375441372,-4.1902056350681,4.56852033863641,-3.81005586270148,0.000138935395008293,0.0376595075508057,0.0953794371518569,28.5113282394445,0,360.606710513549,0,2.32691553230951,0,3.29263310075919,0,0,0,26.406976123553,0,0,6.74225136008233,0,51.4157337354569,0,42.3069233073126,0,1383.28818460434,0,0,332.628712355098,17.1432446537165,4.46169134483944,0,0,0,0,0,2.10255182023622,0,0,0,1.00757696734722,0,53.0675229793529,51.9516965447346,0,0,2.06198527742477,0,0,6.23213791257513,2.98561162970006,0.937141572915493,0,0,0,0.685392691344048,0,16.3065654422217,1.16100168202268,1.85879871390974,4.80517248933059,3.96899819131331,0,0,0,5.85235725596666,2.19714673438023,0,0.909220027211106,1.02340358402312,0,0,0,76.4456644913822,54.2025829578145,0,3.86140343320205,0,2.92194795373247,0,0,1369.27860528103,548.994944150268,4.07568431925264,1073.00758215311,150.591622423244,0,1.36225403680807,35.2756800497031,7.39845025517132,18.5077064343744,0,2.49357487570535,35.5596806918711,7.47875925575404,0,0,0,0,0,"BB vs. CB","BB"
"LOC144623040",261.61463597909,2.42957950173649,2.46845593713618,3.96173199445376,7.44080348974495e-05,0.0223144947208415,0.0874471028964083,26.6105730234815,15.1481381591208,42.0867248344726,26.4027051279328,23.2691553230951,24.5693648179929,21.0728518448588,28.0483881037387,6.65880676835072,48.1789551922546,41.6417700409875,17.0586926766441,25.3502373044162,96.6389361611801,3.9987856298948,19.1548811955624,5.39237650356855,24.9308655203806,37.2320057962206,34.9501004088863,22.3552273141254,13.6778160966588,22.3884710239008,13.3336347306684,33.4626850862958,57.4474498048945,32.6007107516764,930.772305244774,31.6261272396572,729.37154046041,49.4099677755512,25.1108629406852,25.2396778655166,7.84711909497795,69.5228107469584,6.0970961985387,24.2594390762756,20.1445353948971,52.0357858722453,14.4205145132791,52.5806245743317,17.2242705795974,3508.66923472525,1077.38084163642,14.9280581485003,2140.43135253899,155.422086537203,1710.36113632703,13.4341905168075,1843.02094702415,1049.71575878885,0,8.12701177415876,24.1643832808267,24.986896944519,27.7829873391932,1032.09314385867,25.6920655995573,19.2559619873146,47.7942509237277,848.098639470769,25.1817978247037,797.38596386414,50.1467756171327,38.1964407266127,24.1743868381639,44.5672960387152,35.5310834959945,8.50236595416698,15.0010594405762,3.86140343320205,16.3876316633676,6.42828549821143,1021.40332113544,22.883507371051,23.0701053417022,2217.18080086704,78.4569231456133,52.6684254135052,37.6479056058111,66.6940973467278,8.17352422084841,16.1260251655786,724.123318724893,10.8868861378673,32.0653890101798,29.9228985084642,42.6716168302454,1320.93585354756,34.262297230053,24.3563511912211,89.9824152742299,1239.23404786178,42.983647468733,"BB vs. CB","CB"
"LOC111123678",82.3602271730759,-23.6311533476018,3.27651195622758,-7.39422182974949,1.42238784796029e-13,2.67314089560003e-10,8.27815327144393e-10,1034.01083748385,0,0,0,0,0,9.87789930227758,0,0,11.0410105648917,0,75.6979487526082,0,56.1854280006861,0,0,0,0,1303.12020286772,0,56.8195360900687,0,0,0,0,0,0,0,0,2.19690223030244,0,0,0,0,0,0,0,21.2047740998917,0,0,90.7273522066901,0,0,103.609292796561,0,0,35.5540720836738,0,0,0,0,1539.33977774572,0,0,0,37.7054828174765,0,0,0,0,8.78858693752092,49.1045057581722,156.38584468031,105.410569154381,0,0,0,0,0,103.57874375636,72.4013143725384,0,0,153.934897688852,1.38687923460915,43.4260806432041,0,13.2459740375711,7.1414814120007,103.816951822085,70.6758345017564,0.681127018404034,1.00787657284866,0,0,0.822189461799483,2347.70074547659,0,0,0,125.261234697708,0,0,0,"BB vs. CB","BB"
"LOC111124856",2.99840172750327,-17.457229383163,3.7738653179696,-5.05580079671433,4.28588520085078e-07,0.000246569599616293,0.000443849690339591,0,0,0,0,11.6345776615475,7.01981851942655,0.658526620151839,0,3.32940338417536,0,0,0,0,0,0,0,0,3.02192309337947,0,23.9132265955538,0,0,142.859767485843,0,0,0,0,0,5.10098826446083,0,0,0,0,0,0,0,9.09728965360335,0,0,5.08959335762791,0,0,0,14.022310303294,2.98561162970006,0,0,0,0,0,5.27495356175303,0,2.32200336404536,0,0,0,0,0,0,0,5.49286683595057,0,0,0,0,5.80185284115934,0,0,0,1.42867232767393,1.93070171660102,0,0,2.71649819450916,0,27.1413004020026,0,0,0,0,0,0,1.00787657284866,0,0,0,0,0,0,0,0,0,0,0,"BB vs. CB","BB"
"LOC144623744",18.2544239614713,-27.1803945367099,3.20579788124708,-8.68279467240415,3.86161127143066e-18,1.36073527177038e-14,3.16589456909103e-14,0,7.06913114092305,0,0,0,0,17.1216921239478,0,0,0,0,0,35.9128361812562,0,0,0,40.982061427121,0,0,0,0,0,14.9256473492672,60.0013562880079,0,61.0379154177004,0,0,0,0,36.7946568541338,0,0,0,0,0,14.4040419515386,0,0,5.08959335762791,0,0,0,0,0,365.485213437042,117.836353191605,0,115.74071829865,0,0,0,30.1860437325897,0,0,0,0,0,0,22.4340361478722,0,27.699977607174,0,261.991317509918,66.5989222925556,5.80185284115934,0,0,0,99.292726773338,0,0,0,0,12.4819131114823,0,124.974458830955,43.8136064319659,0,0,0,0,0,0,0,53.4423150169664,9.97429950282141,0,0,0,11.59826247201,0,38.1806264746147,15.0442766140565,"BB vs. CB","BB"
"LOC144624489",48.0293799005658,18.1950324996764,3.4650173329632,5.45406163663082,4.92321243745747e-08,3.45935060193621e-05,8.44642114431732e-05,0,0,0,0,0,0,0.658526620151839,0,0,0,0,0,0,0,0,0,113.239906574939,0,0,5.51843690666626,0,174.932069025688,235.612004584861,509.535327207686,0,0,0,0,0,0,168.204145618898,7.98982002658165,0,0,12.0909236081667,0,0,0,127.921306935936,0,0,344.485411591949,104.004177539395,1.55803447814378,0,210.856853905986,0,0,18.6011868694258,0,0,129.365419174958,97.5241412899051,236.996836023492,0,0,0,0,0,124.850288127289,0,0,0,331.58276122349,4.89697958033497,0,0,233.643791473661,0,0,0,0,0,0,0,0,187.461688246433,0,0,110.662025568596,1.99086857751426,0,102.803410430563,0,0,401.228457358148,0,0,0,229.12911272598,0,37.7703965348619,166.903881446173,82.7435213773109,"BB vs. CB","CB"
"LOC144623827",13.4495023726892,18.0211706508922,2.75905312664657,6.64965432766081,2.9378216369778e-11,3.45071633110017e-08,5.85460215787819e-08,0,0,0,0,0,0,0,0,0,0,0,0,1.05625988768401,0,0,0,0,0,78.8963932348484,0,0,15.8374712698154,0,0,1.11542283620986,0,0,0,0,28.5597289939317,0,0,0,2.24203402713656,94.712234930639,0,0,2.12047740998917,44.4472337658762,0,0,0,2.94351445866212,0,0,221.165411208056,0,0,56.8369598788011,0.685392691344048,0,0,22.0590319584309,0,31.7141384295819,0.992249547828328,1.64608156915259,0,0,90.7115374674832,0,71.7681238004054,0.909220027211106,0,10.7733550767369,4.83487736763278,0,132.434038485071,0,0,29.9258766073159,0.682817985973652,0,0.90549939816972,0.693439617304575,0,0,27.5108691549553,41.063518119004,0,0,0,0,0.924806281896415,0,0,0,0,81.3315069063252,160.604518265874,0,0,0,2.14918237343665,"BB vs. CB","CB"
"LOC144623886",80.5315905734995,-7.73472117455032,1.36952230615047,-5.74053106847701,9.43801031895948e-09,8.06234881489296e-06,7.86461152015895e-06,76.0302086385187,8.07900701819777,0,0,3682.3438298798,8.18978827266431,2.63410648060735,0,2327.25296553858,35.130488161019,6.09391756697378,10.6616829229026,3.16877966305202,4.49483424005489,50.6512846453341,19.1548811955624,8.62780240570968,0,53.1885797088865,3.67895793777751,110.844668765872,0.719885057718882,0,0,15.615919706938,14.3618624512236,51.7114722267971,0,12.242371834706,5.4922555757561,7.35893137082677,2.28280572188047,0,4.48406805427311,4.03030786938889,5.22608245589032,3.03242988453445,57.2528900697075,0,0,10.3099263871239,5.3825845561242,4.90585743110354,6.23213791257513,0.746402907425014,23.4285393228873,3.04749189288633,7.02407037505965,3.10019781157097,0.685392691344048,6.32994427410364,0,9.28801345618144,5.57639614172923,0.961034497866117,21.8294900522232,18.1068972606785,23.0342657099479,0,4.87696437997221,9.88716030471103,3.77726967370555,1.81844005442221,20.4680716804623,14.6909387410049,226.272260805214,0,21.5339899975724,2.12559148854174,21.4300849151089,0.965350858300512,6.14536187376287,1.75316877223948,4.5274969908486,4.85407732113202,1.35706502010013,6.69506029451547,4.07568431925264,8.92685176500088,0,88.5936516993847,5.44901614723227,13.1023954470326,30.5186073025817,164.391980681796,6.57751569439586,3.74036231355803,5.07995438455302,14.0226736045388,52.4641426335187,13.9179149664121,48.8793366921742,8.72700033705479,4.2983647468733,"BB vs. CB","BB"
"LOC144623995",72.0073623789314,-21.3820230802151,3.97080413487102,-5.61513384236604,1.96410154210585e-08,1.58194349919897e-05,1.63719001160172e-05,251.850066115093,340.328170641581,0,0,0,0,480.06590609069,0,0,0,0,0,0,0,78.6427840545977,0,0,1.51096154668973,0,256.607316159981,0,34.5544827705063,0,0,0,284.245194347134,0,0,0,0,0,0,245.85315846781,263.438998188545,0,0,0,0,0,0,0,0,0,0,0,0,527.216097469335,0,0,0,248.977808114743,0,0,0,24.0258624466529,0,0,0,298.467410803376,0,422.950746368194,0,0,126.902044418866,46.0316080551487,0.966975473526556,0,247.640884972083,0,0,126.460962437367,0,0,314.208291164893,0,176.418452613017,0,0,282.981200950528,144.887394301152,0,0,0,276.517078287028,0,346.141763417582,177.04381617508,0,547.819115483983,195.937512284366,0,0,0,0,"BB vs. CB","BB"
"LOC111112463",2.22535965317951,5.4868152692168,6.53832199485135,3.71301881431839,0.00020480165565928,0.0485156191011354,0.115098918093186,0,0,0,0,0,12.8696672856153,1.97557986045552,16.6212670244377,0,0,0,0,0,0,0,0,0,0,0,0,0,11.5181609235021,1.0661176678048,0,0,0,1.12416243971298,0,116.302532429707,0,0,2.28280572188047,0,2.24203402713656,0,0,1.51621494226722,0,0,0,0,4.30606764489936,0,0,0,0.937141572915493,0,0,0,0,0,0,1.16100168202268,7.43519485563897,0,0,0,0,0,0,6.59144020314069,0,1.81844005442221,0,0,0,0,0,1.06279574427087,0,0,0,0,0,0,1.35706502010013,0,2.03784215962632,4.46342588250044,0,0,0,0,9.24806281896415,0,0,1.24678743785268,0,0,0,0,0,0,0,"BB vs. CB","CB"
"LOC111114598",180.654013758659,-5.82698261298054,2.51021264926356,-4.40192755821745,1.07293383556274e-05,0.00438347896007443,0.0175585771254554,37.0647267112779,6.05925526364833,784.343508278808,1002.42270469051,2.32691553230951,8.18978827266431,88.2425671003464,24.9319005366566,19.9764203050522,32.1193034615031,976.042463643634,242.020202349888,31.6877966305202,0,14.6622139762809,12.0978197024605,969.549295341625,24.1753847470358,7.97828695633298,64.3817639111064,7.4517424380418,2.15965517315665,1161.00214023943,659.062516687325,4.46169134483944,4.18887654827355,3.37248731913894,0,2.04039530578433,7.68915780605854,21.0255182023622,7.98982002658165,2.80440865172407,39.2355954748897,2.01515393469445,0,1595.81622673625,6.3614322299675,4.33631548935378,5.93785891723256,3.09297791613716,3.22955073367452,5.88702891732425,102.83027555749,7.46402907425014,21.5542561770563,13.2057982025074,4.6827135833731,11.3673919757602,12.3370684441929,5.27495356175303,0,9.28801345618144,6.5057954986841,0,3.96899819131331,1079.8295093641,4.4296664826823,7.48842966173346,1824.9600709856,45.0415080547947,13.849988803587,9.09220027211106,2.04680716804623,3.91758366426797,9.66975473526556,107.89976935689,7.53689649915036,942.699825168263,0.714336163836964,133.218418445471,1.3656359719473,4.09072713522546,0.90549939816972,74.8914786688941,24.4271703618023,430.715545613828,4.07568431925264,685.582215552068,0,25.8812915076854,8.85465123925245,986.711164818838,2.77441884568925,3.26606584136019,13.9772208505912,7.48072462711606,5.07995438455302,13.0878286975696,3.21209036531747,16.2375674608141,6.6653640943874,1087.60241700545,1286.28565050183,"BB vs. CB","BB"
"LOC111115129",3.78014053026524,12.155267997527,3.05803872910217,4.7873144228079,1.69027911995098e-06,0.000899037139460718,0.00112369464493175,0,0,0,0,0,0,1.97557986045552,0,0,1.00372823317197,0,0,0,6.74225136008233,0,2.01630328374341,5.39237650356855,0,2.65942898544433,0,0,0,0,43.8105141150534,2.23084567241972,0,0,0,0,0,0,2.28280572188047,0.934802883908022,6.72610208140967,0,0,1.51621494226722,0,0,1.6965311192093,1.03099263871239,0,0,1.55803447814378,0,0,0,0,0,0,0,25.0034003447399,11.6100168202268,4.64699678477436,0,0,0,0.885933296536459,5.34887832980961,0,0,0,0,0,0,0,0,0,0,2.14300849151089,0,22.5329935371305,0,0,2.08031885191372,0,0,0,1.78537035300018,0,0,3.40563509202017,6.04725943709196,178.487612406008,1.08868861378673,0,0,0,1.86968981393851,1.07069678843916,4.63930498880402,1.11089401573123,0,0,"BB vs. CB","CB"
"LOC111111166",24.4782429927014,-22.6443216310011,3.22997222117208,-7.18247710486311,6.84595288086783e-13,1.01572321953507e-09,2.68857513741468e-09,253.750821331056,0,361.56322698706,0,0,0,3.95115972091103,0,1.10980112805845,2.00745646634394,0,0,16.9001582029441,0,0,0,12.9417036085645,5.28836541341407,211.867842507065,6.43817639111064,0.931467804755225,0.719885057718882,0,401.913846881576,2.23084567241972,0,0,0,0,0,6.30765546070866,0,0,0,0,0,2.27432241340084,0,0,0,0,0,0,44.4039826270978,0,0,0,0,0,0,0,0,6.96601009213608,0,0,0,0,0,0,0,0,0,0,1.02340358402312,0,0,66.8509440580729,4.30679799951449,0,0,0,0,0,0,16.6425508153098,0,94.8466875056358,0,116.941758121512,0,0,4.08676211042421,204.598944288278,0,0,0,450.090265064816,0,0,0,0,0,0,0,"BB vs. CB","BB"
"LOC111099988",34.3948235272788,10.6295087203262,10.2392951925199,3.87259875978226,0.000107681020204744,0.0303552795957172,0.0798664027818011,0,0,0,0,0,0,0,0,0,0,0,0,339.059423946566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114.238915975727,202.896250652795,2.28280572188047,0,0,755.682725510418,56.6158932721451,0,0,0,0,0,21.5303382244968,15.6987437795313,0,0,0,0,2.34135679168655,0,0,0,0,0,0,0,97.2404556871762,237.035745957973,0,69.535418287525,0,0,0,0,0,5.87637549640196,0,0,0,0,0,0,0,0,0,0,21.713040321602,2.23168676483849,0,0,0,0,0,0,0,1216.06518159978,0,0,0,0,0,73.0690535736633,0,0,0,"BB vs. CB","CB"
"LOC144624150",18.1677859295632,3.28958797061356,2.02165260592109,4.26006386192481,2.0436850248633e-05,0.00738608728857647,0.039503236523389,3.80151043192593,14.1382622818461,0,0,1.16345776615475,24.5693648179929,8.5608460619739,0,13.3176135367014,6.02236939903182,1.01565292782896,17.0586926766441,6.33755932610404,4.49483424005489,0,8.06521313497364,2.15695060142742,10.5767308268281,14.1836212557031,1.83947896888875,1.86293560951045,23.7562069047231,8.52894134243841,20.9528545767647,6.69253701725915,137.036104222092,4.49664975885192,653.118193849723,4.08079061156867,9.88606003636098,0,3.42420858282071,25.2396778655166,8.96813610854623,12.0909236081667,14.8072336250226,11.3716120670042,27.5662063298592,0,2.54479667881395,11.3409190258363,10.7651691122484,1.96234297244142,3.11606895628756,11.9424465188002,7.49713258332394,149.32710275143,15.2188191459626,5.16699635261828,1.3707853826881,7.38493498645424,6.52262617688866,5.8050084101134,22.3055845669169,9.61034497866117,11.9069945739399,11.5225709840681,15.9467993376563,19.2559619873146,10.7293216359389,4.39429346876046,5.03635956494073,13.6383004081666,5.11701792011558,31.3406693141438,1.93395094705311,0,2.15339899975724,0,8.57203396604357,1.93070171660102,17.7532676353149,2.92194795373247,0,5.5475169384366,18.9989102814018,11.1584338241924,7.13244755869212,0.892685176500088,4.56338249767407,5.97260573254279,10.8980322944645,9.07088915563794,12.9472879465498,3.26606584136019,4.9331367707969,0,9.14391789219543,7.47875925575404,5.35348394219579,9.27860997760804,11.1089401573123,16.3631256319777,6.44754712030994,"BB vs. CB","CB"
