"Gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","svalue","B1_B1_O01","B1_W5_O50","B2_B5_O51","B2_C4_O40","B3_B4_O41","B3_C3_O30","B3_C6_O66","B3_H4_O41","B3_W1_O06","B3_W4_O41","B4_B2_O19","B4_B3_O32","B4_C5_O56","B4_H1_O07","B4_H5_O55","B4_W2_O19","B4_W6_O67","B5_B6_O69","B5_H2_O21","B5_W3_O33","B6_C2_O24","B6_H3_O35","B6_H6_O72","C_W5_W52","C1_C4_W37","C1_H2_W13","C1_H6_W62","C2_B2_W16","C2_C1_W03","C2_H1_W04","C2_W2_W15","C3_B3_W30","C3_C2_W17","C3_W3_W29","C4_B1_W07","C4_B5_W56","C4_C6_W67","C4_H5_W56","C5_B4_W46","C5_C3_W33","C5_W1_W09","C5_W4_W45","C6_B6_W71","C6_C5_W59","C6_H3_W36","C6_H4_W48","C6_W6_W72","H1_B2_B13","H1_B6_B61","H1_C6_B62","H1_W4_B38","H1_W5_B49","H2_B5_B51","H2_C1_B04","H2_H1_B03","H2_W2_B16","H3_B4_B41","H3_C5_B54","H3_H4_B41","H3_H6_B66","H3_W3_B30","H3_W6_B66","H4_H2_B19","H4_W1_B07","H5_B1_B09","H5_B3_B34","H5_C2_B22","H5_C4_B46","H6_C3_B36","H6_H3_B35","W1_C1_G02","W1_C6_G61","W1_H5_G49","W1_W1_G01","W1_W6_G62","W2_B2_G04","W2_B6_G64","W2_C2_G15","W3_B5_G54","W3_C3_G29","W3_H2_G18","W3_H3_G30","W4_C5_G55","W4_H1_G08","W4_W5_G56","W5_B2_G21","W5_C4_G45","W5_H4_G46","W5_W2_G22","W6_B3_G35","W6_B4_G48","W6_H6_G71","W6_W3_G36","W6_W4_G48","pair","DEG_group"
"LOC111126026",219.774884357641,-3.74229453546522,4.77410806061193,-3.52359448535179,0.000425735273791568,0.0485889771991267,0.139131858962824,0,33.3259039500658,0,3.52036068372437,43.0479373477259,0,0,1313.08009493058,7.76860789640918,0,37.5791583296716,0,0,0,0,1741.07788551243,0,36.2630771205536,0,1992.15572330652,0,759.47873589342,0,0,0,0,1908.82782263264,0,0,0,0,1.14140286094024,0.934802883908022,1.12101701356828,15.1136545102084,293.531631272506,167.541751120528,1.06023870499458,22.7656563191073,21.2066389901163,23.7128306903849,1.07651691122484,0,0,38.0665482786757,537.919262853493,0,0,0,178.887492440797,21.0998142470121,250.034003447399,913.708323751849,240.714433451312,675.60725199988,1.98449909565666,0,25.6920655995573,569.120654291743,0,0,0,22.7305006802777,0,0,36.7450679940091,280.30483561192,1026.09462338433,0,0.714336163836964,0,0.682817985973652,35.0633754447896,0,0,0,4.46337352967698,822.26931140922,702.543233905569,0,0,27.2450807361614,1018.96321515,964.572952017961,1.08868861378673,1108.3113945057,951.298815081592,0,0,172.382182938704,1605.19952612619,0,0,0,"WC vs. BC","WC"
"LOC111125415",73.731602831164,-23.2452203940377,3.88195994931495,-6.14153037839233,8.17301906951255e-10,3.19996399402165e-07,4.74779869297326e-07,140.65588598126,0,315.650436258545,0,0,0,0,0,0,0,52.8139522471061,0,0,0,0,248.005303900439,0,240.998366697013,0,762.464032604389,0,0,256.934357940957,67.6205761341041,1.11542283620986,0,0,0,0,0,0,176.917443445737,0,0,313.356436844986,0,71.2621022865596,0,0,0,0,0,0,399.63584364388,0,0,0,291.498920564976,12.4007912462839,0,0,0,2.32200336404536,0,0,0,0,0,0,0,84.5901492736388,0,63.6454019047774,82.8956903058724,0,0,0,227.183594474389,210.433557365633,0,0,297.025823898539,0,0,0,156.062477311515,415.093738259959,0,1374.73517181014,95.8310324511554,0,0,354.772553642728,0,105.602795537313,0,0,56.8954891069938,52.3513147902783,0,0,0,0,0,"WC vs. BC","WC"
"LOC111125416",63.6836514447915,-23.4940390312326,3.78252640017544,-6.36119202653677,2.00193975499143e-10,8.29921789606005e-08,1.19822604641944e-07,138.755130765297,0,355.824128145996,0,0,0,0,0,0,0,49.7669934636192,0,0,0,0,238.931939123594,0,82.3474042945905,0,235.453308017761,0,0,382.736242741924,70.4777835763902,2.23084567241972,0,0,0,0,0,0,130.119926147187,0,0,261.970011510278,0,6.0648597690689,0,0,0,0,0,0,328.745274888338,0,0,0,168.577689001432,8.26719416418926,0,0,0,0,0,0,0,0,0,0,0,42.8443613204145,0,0,17.397860928393,0,0,0,61.3718714930815,224.249902041154,0,0,150.219956914203,114.540359786313,0,0,208.98801309542,66.9506029451547,0,1908.56090735719,31.9436774837185,0,0,564.41088079525,0,128.465256426834,0,0,2.03198175382121,1.86968981393851,0,0,0,0,2.14918237343665,"WC vs. BC","WC"
"LOC111125424",13.8809419653524,-19.7276945201655,2.3292204148496,-8.54632357511922,1.27071437041116e-17,1.99007989454948e-14,1.97626348213173e-14,0,3.02962763182416,31.5650436258545,0,6.98074659692853,0,0,0,1.10980112805845,0,4.06261171131585,0,0,2.24741712002744,526.506774602815,5.04075820935852,7.54932710499597,0,0,1.83947896888875,0,0,0,14.2860372114304,0,0,0,0,3.0605929586765,0,0,9.13122288752189,0,0,10.0757696734722,0,0,0,0,3.3930622384186,204.136542465053,0,223.707098858321,1.55803447814378,5.2248203519751,5.62284943749296,1.01583063096211,0,0,17.1348172836012,7.38493498645424,0,0,3.71759742781948,41.324483408243,1.98449909565666,0,1.77186659307292,0,0,2.19714673438023,0,1.81844005442221,27.6318967686241,0,14.5046321028983,1.17282357996619,0,0,10.0007062937175,0,6.14536187376287,8.7658438611974,0,0.693439617304575,2.71413004020026,8.92674705935396,6.11352647887896,18.7463887065018,0,0,3.40563509202017,25.1969143212165,1.84961256379283,0,0,0,19.3038266613015,0,0,1.159826247201,0,0,0,"WC vs. BC","WC"
"LOC111127503",5.11688051955063,-20.4614612444227,2.96101296702787,-7.01246205250542,2.34160383616602e-12,1.29431004199059e-09,1.35593237590949e-09,0,0,4.7825823675537,0,0,0,0,0,0,1.00372823317197,0,26.6542073072564,0,0,0,2.01630328374341,0,1.51096154668973,0,4.59869742222188,0,0,2.1322353356096,5.71441488457218,6.69253701725915,0,138.271980084697,0,0,0,0,0,0,29.1464423527752,2.01515393469445,3.48405497059354,3.03242988453445,0,0,0,0,0,0,1.55803447814378,0,0,0,0,2.06679854104731,0,0,0,0,3.71759742781948,0,0,0,0,0,0,6.59144020314069,0,1.81844005442221,7.16382508816181,1.95879183213399,0,0,0,3.18838723281262,0,0,0,0,0,0,2.71413004020026,2.23168676483849,0,81.234351061508,0,0,0,109.858546440504,0,0,0,12.4678743785268,8.12792701528483,0.934844906969255,0,0,0,0,4.2983647468733,"WC vs. BC","WC"
"LOC111127347",309.155227720201,-3.87705684948629,3.92977156909703,-3.70924643974594,0.000207877020296136,0.0288672571534387,0.0867901557960013,326.92989714563,9.08888289547249,1377.38372185547,2.64027051279328,1.16345776615475,0,5.26821296121471,0,3.32940338417536,0,781.037101500473,7.4631780460318,4.22503955073603,0,2.66585708659653,566.581222731898,2.15695060142742,1580.46577783746,4.43238164240721,814.889183217718,4.65733902377613,4.31931034631329,1301.72967238966,1482.89066254648,3.34626850862958,6.58252029014416,34.8490356311024,0,2.04039530578433,8.78760892120976,10.5127591011811,894.859842977145,0.934802883908022,21.2993232577973,970.296619555376,0,13.645934480405,4.24095481997833,0,6.78612447683721,15.4648895806858,4.30606764489936,10.7928863484278,1544.79118507956,5.2248203519751,0.937141572915493,7.11081441673477,1626.07229182631,364.789942494851,0,14.7698699729085,0,29.025042050567,0,0,5.95349728696997,13.1686525532207,0,8.55820532769538,0.975392875994443,1088.6862068854,5.03635956494073,296.405728870821,972.23340482196,62.6813386282876,1.93395094705311,1.17282357996619,966.876150891003,706.75916994013,0,79.158770380642,1775.32676353149,179.99199394992,17.2044885652247,4.85407732113202,1883.60624789898,867.010308139753,0,2469.16719819924,1488.80353986616,14.931514331357,2.72450807361614,254.992772930711,0,861.152693505304,4.11094730899742,8.72751206496874,668.521997007177,389.830326206179,1.07069678843916,0,0,74.1795028649657,0,"WC vs. BC","WC"
"LOC111126527",80.8797758813937,-23.0261483033165,2.71509361747462,-8.58374551061971,9.18330101339842e-18,1.52280738569236e-14,1.12861152774537e-14,172.96872465263,0,446.693193129516,0,0,0,0,0,0,1.00372823317197,130.003574762107,2.13233658458051,0,0,0,145.173836429525,2.15695060142742,380.762309765813,15.956573912666,697.162529208838,0,0,711.100484425802,194.290106075454,13.3850740345183,0,8.99329951770384,0,0,2.19690223030244,6.30765546070866,215.725140717705,0,0,457.439943175639,10.4521649117806,43.9702333257495,0,0,0,0,0,0,481.432653746428,0,1.87428314583099,0,538.512062087907,46.5029671735646,0,0,0,0,0,0,0,0,0,0,0,147.208831203475,2.51817978247037,90.9220027211106,132.019062338982,8.81456324460294,0,2.34564715993238,220.723397475118,145.603016965109,1.42867232767393,1.93070171660102,256.056744740119,41.491660943001,0,0,257.842353819024,109.352651477086,0,843.587491792583,91.2676499534814,0,2.72450807361614,170.331140811424,0,95.8045980132323,0,0,156.462595044233,65.4391434878478,6.42418073063494,0,6.6653640943874,13.0905005055822,6.44754712030994,"WC vs. BC","WC"
"LOC111124176",214.168427269331,-2.54348722555985,3.06484397104426,-3.65187873196763,0.000260328817629336,0.0332066487283755,0.127003436993908,7.60302086385187,1.00987587727472,78.4343508278808,12.3212623930353,46.5383106461902,11.6996975323776,1.97557986045552,0,2.21960225611691,4.01491293268788,0,728.192943634245,2.11251977536801,17.9793369602195,3.9987856298948,10.081516418717,0,35.5075963472088,4.43238164240721,1.83947896888875,5.58880682853135,10.0783908080643,34.1157653697536,38.0960992304812,989.380055718145,0,4580.96194183039,4.2068804756826,0,2.19690223030244,200.793698832559,5.70701430470118,0,13.4522041628193,10.0757696734722,0,74.294532171094,1.06023870499458,6.50447323403067,5.93785891723256,12.3719116645486,9.68865220102356,1.96234297244142,82.5758273416204,2.98561162970006,7.49713258332394,8.12664504769688,9.36542716674621,7.2337948936656,6.85392691344048,0,72.8359923085901,44.1180639168618,3.71759742781948,0.961034497866117,0,75.719752181019,6.20153307575522,4.27910266384769,3.90157150397777,1.09857336719011,39.0317866282907,16.3659604897999,61.4042150413869,1996.9882728606,25.1413623116905,12.9010593796281,0,93.5260254958367,4.28601698302178,4.82675429150256,40.2862611724455,2.92194795373247,3.62199759267888,18.0294300499189,27.1413004020026,157.333916921113,0,7629.78020354625,6.8450737465111,1.99086857751426,17.0281754601009,2350.36816788308,5.54883769137849,11.975574751654,0.822189461799483,2.49357487570535,64.007425245368,3.73937962787702,0,28.9956561800251,13.3307281887748,64.3616274857791,112.832074605424,"WC vs. BC","WC"
"LOC111123280",3614.98482423103,-2.48748791939357,1.34920908687995,-4.26524646473737,1.99681650597907e-05,0.00399221683003901,0.0210908516304106,1742.04215543006,3936.49616961686,7923.78246656298,1702.97448075166,4643.35994472362,1310.36612362629,788.256364321751,2598.11180175742,4001.94286777878,589.188472871947,2586.86800718037,2453.25324055988,180.620440793965,10394.3041801269,1280.94433010963,526.25515705703,8037.87641621928,5196.196759066,1241.06685987402,7473.80305059501,468.528305791878,1053.19183944272,4504.34714647528,6553.48147012353,1016.15020378718,9167.05712042894,2220.22081843314,4710.65441264559,2993.25991358562,5329.68481071372,3247.39128635484,1257.82595275614,4799.27800598378,1827.25773211629,1225.21359229422,4606.79168486731,4099.84520389058,174.939386324106,4696.22967497014,2437.91521830377,1988.78480007619,532.875871056296,11512.0850478276,2904.95528449908,1897.35619067439,680.364781936648,5606.36925227988,517.439850962728,2140.16988925449,3639.4351910369,3037.31826085739,8629.4344320237,1611.47033464748,1020.48049393645,3129.12832505208,638.016459253615,1165.42575096003,1340.41707765966,3613.70219961937,12236.3036293503,2924.40230346009,10184.7781302014,4927.9725474842,2944.3321112345,1207.5951645106,3074.98200581445,3066.93366161159,1371.71516284536,1208.39876123598,5608.253222284,770.349984923808,22659.3148645356,2712.15209065448,10714.7743785423,1666.33540038289,2140.0915366979,2095.55387218334,8204.35253465556,3273.47654222582,5266.14340231587,11.9452114650856,7121.86410443258,3598.11936506972,2692.11108660047,3180.05944087104,325.587026872595,4255.28552539118,396.236441995135,3147.62280176548,4014.0422598584,5260.97185730376,1453.04937257645,3246.44412538438,2244.82098905458,"WC vs. BC","WC"
"LOC111125235",13.899606204402,-21.7095370326377,2.8010577386078,-7.85132164938416,4.11675634673237e-15,3.51670792164805e-12,3.98720153472472e-12,0,2.01975175454944,7.65213178808593,0,2.32691553230951,0,0,0,0,0,0,53.3084146145128,0,0,0,0,0,4.5328846400692,0,0,0,0,1.0661176678048,3.80960992304812,62.4636788277521,0,257.433198694272,0,0,0,25.2306218428346,6.84841716564142,0,6.72610208140967,2.01515393469445,0,4.54864482680167,0,0,0,0,0,3.92468594488283,6.23213791257513,0,0,1.01583063096211,0,0,0,0,0,4.64400672809072,0.929399356954871,0,0,6.58432627661035,0,0,0,0,0,0,0,100.8777793549,0,0,0,2.12559148854174,0,0,2.73127194389461,2.33755836298597,0,0,0,11.1584338241924,0,516.864717193551,0,0,0,180.40990653991,0,1.08868861378673,0,0,8.12792701528483,0,0,1.159826247201,6.6653640943874,2.1817500842637,7.52213830702827,"WC vs. BC","WC"
"LOC144622363",13.3510160991022,-18.1356916181729,2.16941620169765,-8.42720500768852,3.54019316942397e-17,4.33904545417659e-14,8.97725702085224e-14,0,0,93.7386144040526,0,1.16345776615475,0,0,1.03882918902736,1.10980112805845,31.1155752283311,0,0,0,793.338243369687,0,0,0,0.755480773344867,3.54590531392577,1.83947896888875,0,2.87954023087553,0,0,0,1.1968218709353,0,0,2.04039530578433,19.772120072722,16.8204145618898,0,0,0,9.06819270612501,0,0,0,1.08407887233844,0,1.03099263871239,4.30606764489936,0,1.55803447814378,2.23920872227504,1.87428314583099,0,3.51203518752983,124.007912462839,4.79774883940834,0,0,18.5760269123629,3.71759742781948,0,0,19.7529788298311,0.885933296536459,0,0,1.09857336719011,2.51817978247037,0,2.04680716804623,15.6703346570719,0.966975473526556,2.34564715993238,2.15339899975724,0,0,0,0.682817985973652,0,0,1.38687923460915,4.07119506030038,0,4.07568431925264,0,6.8450737465111,0,0,0,0,25.0398381170948,0,0,2.03198175382121,1.86968981393851,8.56557430751326,4.63930498880402,2.22178803146247,0,0,"WC vs. BC","WC"
"LOC144622968",47.5129290505233,-2.69158916654972,3.71772970523084,-3.51879544584984,0.00043351081967763,0.0492768951883564,0.158380009326527,5.7022656478889,0,22.9563953642578,0,17.4518664923213,0,0,14.543608646383,0,2.00745646634394,2.03130585565793,455.25386080794,2.11251977536801,0,0,5.04075820935852,0,6.04384618675894,5.31885797088865,0,0,0,21.322353356096,4.76201240381015,73.6179071898507,2.3936437418706,1342.2499530173,0,0,6.59070669090732,57.820175056496,18.2624457750438,0,5.60508506784139,0,0,44.7283407968831,0,0,0,0,4.30606764489936,3.92468594488283,7.01115515164702,4.47841744455009,0,2.03166126192422,16.3894975418059,2.06679854104731,9.59549767881667,1.05499071235061,58.703635591998,25.542037004499,0,0,0,21.3990603989836,1.77186659307292,21.3955133192385,0.975392875994443,2.19714673438023,2.51817978247037,20.0028405986443,8.18722867218493,262.478105505954,17.405558523478,0,0,14.8791404197922,0,0,15.0219956914203,0,0,5.5475169384366,12.2135851809012,110.468494859505,0,1146.20776662611,0,1.99086857751426,5.44901614723227,393.071863410977,0,4.35475445514692,0.822189461799483,2.49357487570535,30.4797263073181,0,0,5.79913123600502,35.5486085033995,41.4532516010103,31.1631444148314,"WC vs. BC","WC"
"LOC111125810",36.2792768659491,-3.39968802315247,3.84753361227875,-3.64446719546573,0.000267946307373676,0.0340243531750628,0.102666604990336,0,12.1185105272967,0,0,19.7787820246308,0,0,0,0,15.0559234975796,1.01565292782896,240.954034057598,4.22503955073603,0,14.6622139762809,2.01630328374341,0,6.79932696010381,2.65942898544433,6.43817639111064,5.58880682853135,1.43977011543776,5.330588339024,38.0960992304812,61.3482559915422,0,0,0,2.04039530578433,0,0,0,1.86960576781604,0,0,33.9695359632871,13.645934480405,0,1.08407887233844,0,0,32.2955073367452,0,3.89508619535945,0,0,49.7757009171434,0,2.06679854104731,0.685392691344048,0,0,2.32200336404536,14.8703897112779,47.0906903954398,0,1.64608156915259,4.4296664826823,0,10.7293216359389,0,3.77726967370555,10.9106403265333,16.3744573443699,45.0522121390817,1.93395094705311,0,0,0,19.287076423598,18.3416663077097,0,23.3755836298597,0.90549939816972,1.38687923460915,48.8543407236046,4.46337352967698,0,545.430642841554,4.56338249767407,0,2.72450807361614,1904.88672268397,2.77441884568925,4.35475445514692,0,0,35.5596806918711,0,0,6.95895748320603,1.11089401573123,0,47.2820122156062,"WC vs. BC","WC"
"LOC111124707",2.85084251525604,18.7263400562173,11.3219233956762,3.98095934549339,6.86376889581125e-05,0.0114490914303503,0.0269366205037731,0,0,0,0,0,0,1.31705324030368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.6921050338976,0,0,0,0,0,1.51621494226722,0,0,0,0,0,0,0,12.6888494262252,0.937141572915493,0,0,0,102.123511010263,0,0,0,0,0.961034497866117,0,0,0,0,0,0,0,0,0,19.5879183213399,0,0,89.3660584899256,0,0,0,0,0,0,0,0,0,0,1.78537035300018,0,0,0,0,0,0,0.822189461799483,0,0,0,0,0,0,2.1817500842637,0,"WC vs. BC","BC"
"LOC111126449",75.110141699536,-1.72538625171926,2.55010360944239,-3.55568495481946,0.000376995619609911,0.0446533887260647,0.179203871269424,2.85113282394445,7.06913114092305,25.82594478479,11.4411722221042,19.7787820246308,5.84984876618879,5.26821296121471,2.07765837805472,6.65880676835072,7.02609763220379,21.3287114844082,346.504694994333,4.22503955073603,4.49483424005489,10.6634283463861,0,1.07847530071371,39.2850002139331,5.31885797088865,54.2646295822182,0,10.7982758657832,51.1736480546304,40.9533066727673,176.236808121158,0,1189.36386121633,0,2.04039530578433,9.88606003636098,62.0252786969685,10.2726257484621,0,11.2101701356828,23.1742702489861,0,28.8080839030773,0,2.16815774467689,8.48265559604651,10.3099263871239,23.6833720469465,2.94351445866212,22.5914999330848,5.97122325940011,0,4.06332252384844,30.4376382919252,2.06679854104731,6.85392691344048,11.6048978358567,0,6.96601009213608,0.929399356954871,9.61034497866117,0,18.1068972606785,1.77186659307292,5.34887832980961,13.6555002639222,0,6.29544945617592,14.5475204353777,32.7489146887397,442.686954062281,19.3395094705311,9.38258863972953,35.5310834959945,48.8886042364601,27.1447742258046,4.82675429150256,16.3876316633676,0.584389590746494,0,3.46719808652287,21.713040321602,62.4872294154777,8.15136863850528,2560.22108620225,10.2676106197667,3.98173715502853,6.13014316563631,1113.70361299777,1.84961256379283,25.0398381170948,9.04408407979431,2.49357487570535,73.1513431375635,5.60906944181553,3.21209036531747,12.758088719211,14.441622204506,15.2722505898459,64.4754712030994,"WC vs. BC","WC"
"LOC144623075",60.2685569532201,-23.723813204339,2.53614112756327,-9.45297243253211,3.29342700624804e-21,1.32631010437332e-17,2.73345944637476e-17,156.812305316945,0,0,0,84.9324169292971,0,0,35.3201924269302,76.5762778360333,144.536865576764,1.01565292782896,111.947670690477,0,44.9483424005489,0,0,0,72.5261542411073,154.246881155771,237.292786986649,0,0,191.901180204864,82.8590158262966,68.0407930088014,0,0,132.516734984002,0,40.6426912605952,0,34.2420858282071,0,0,0,78.3912368383547,89.4566815937662,107.084109204453,29.270129553138,0,0,93.6569712765611,124.60877875003,103.609292796561,253.03058561708,110.582705604028,216.371924394929,0,0,106.921259849671,0,206.549828934808,26.7030386865216,53.9051627033825,87.4541393058167,27.7829873391932,0,0,0,41.9418936677611,297.713382508521,0,64.5546219319885,0,0,65.7543321998058,0,172.27191998058,0,89.2920204796205,0,0,0,311.491792970384,0,0,36.8228316198351,157.93276737104,234.776201419523,0,126.420154672156,0,0,226.577539064622,0,0,289.254685581821,0,0,97.4334077479633,67.2699223376583,0,0,0,"WC vs. BC","WC"
"LOC111127544",74.8830536247665,23.8726881763312,4.0102197662025,6.11596848876582,9.59722898911956e-10,3.60727846937707e-07,5.73193699329289e-07,0,36.35553158189,123.390625082886,7.04072136744874,101.220825655464,1.16996975323776,40.1701238292622,0,0,0,0,2.13233658458051,833.389051382681,0,0,0,0,33.996634800519,0,0,0,0,0,0,84.7721355519493,0,1.12416243971298,0,0,576.686835454391,653.893616093464,0,0,139.006109682467,7.05303877143056,163.750583617897,0,0,0,0,0,66.7440484959401,601.458121053294,0,0,0,0,0,0,0,417.77632209084,0,0,0,0,18.8527414087382,1023.86273601291,0,0,0,0,2.51817978247037,0,0,0,0,0,0,485.697655131788,1.42867232767393,0,0,52.0106735764379,0,0,2.71413004020026,0,0,0,0,0,0,0,0,169.83542375073,0,0,0,0,0,196.01063577697,0,0,1194.94539963078,"WC vs. BC","BC"
"LOC111115021",9.64645108528168,-18.7736923156147,3.49218063807993,-5.51177270967401,3.55237479050037e-08,1.08849397113267e-05,1.53789573226101e-05,3.80151043192593,2.01975175454944,19.1303294702148,0,0,0,0,0,0,0,0,24.5218707226759,0,0,0,0,0,0,0,0,0,0,0,0.95240248076203,0,0,0,0,378.493329222994,0,2.10255182023622,0,0,0,0,0,0,0,0,0,0,0,7.84937188976566,8.5691896297908,0.746402907425014,0,0,0,1.03339927052366,0,0,0,0,0,0,0,1.64608156915259,0.885933296536459,18.1861863213527,0,12.0843070390913,0,0,3.07021075206935,24.4848979016748,0,0,0,0,0,0,0.682817985973652,0,0,334.237895540805,0,33.4753014725773,0,1.78537035300018,0,0,0,23.1811611755192,0,0,1.64437892359897,0,0,0,0,0,0,2.1817500842637,0,"WC vs. BC","WC"
"LOC111116003",206.935648160918,5.98882541631966,3.43708372950744,4.0536940718508,5.04151383669373e-05,0.0088273462767948,0.0239115531283504,8.55339847183335,0,6.69561531457519,2.64027051279328,9.30766212923804,2225.28247065822,1.31705324030368,2.07765837805472,32.1842327136952,21.0782928966114,3.04695878348689,6.39700975374154,0,67.4225136008233,0,1002.10273202047,7.54932710499597,2.2664423200346,11.5241922702587,0,2750.62442744218,17.2772413852532,2.1322353356096,2.85720744228609,16.7313425431479,1.79523280640295,2121.29452373839,5.25860059460325,3169.75410753596,782.097193987669,3.15382773035433,0,0,4.48406805427311,20.1515393469445,11.323178654429,0,1451.46678713759,1074.3221624874,0,0,0,14.7175722933106,1143.59730695754,0,10.3085573020704,2.03166126192422,30.4376382919252,12.4007912462839,16.4494245922572,0,0,0,0,11.5324139743934,0.992249547828328,6.58432627661035,0,0,2.92617862798333,0,25.1817978247037,16.3659604897999,33.7723182727628,0,12.5706811558452,8.20976505976333,4.30679799951449,6.37677446562523,1.42867232767393,0.965350858300512,1.3656359719473,18.1160773131413,693.612538998005,18.0294300499189,9.4994551407009,17.8534941187079,1.01892107981316,6.24879623550062,20.5352212395333,2369.13360724197,0,0,0,9.79819752408058,0,6.23393718926338,0,11.2181388836311,28.9088132878572,0,18.885198267431,3.27262512639555,12.8950942406199,"WC vs. BC","BC"
"LOC144623813",59.5942617834487,-24.9594081800559,3.74300122162183,-6.82475924831653,8.80728901793094e-12,4.43352638241916e-09,1.04191324615988e-08,1.90075521596297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225.401337849165,0,0,0,0,295.152873664742,249.471534266323,413.342676650721,0,0,0,0,0,0,157.691386517716,0,0,0,21.1591163142917,0,0,0,661.288112126451,0,0,192.696527109246,328.692447883937,0,0,203.359721322662,0,0,8.26719416418926,0,0,172.84959368755,227.556329676445,131.974708687592,3.84413799146447,0,0,0,0,178.496896306983,0,0,0,159.650959107606,14.6909387410049,0,1.17282357996619,307.936056965286,0,0,0,0,0,5.43299638901832,0,0,254.412291191588,0,0,168.84515241394,0,0,289.260576407565,1.84961256379283,0,214.591449529665,0,0,0,213.068660899392,0,248.840259523796,121.087129676635,127.876351219481,"WC vs. BC","WC"
"LOC111113785",24.8287668924537,-21.9746902656459,3.73055181066002,-6.03136277754183,1.6258274683543e-09,5.80152864973515e-07,1.07853924707077e-06,131.152109901445,0,75.5648014073485,0,0,0,0,0,0,0,0,0,0,2.24741712002744,0,1.0081516418717,0,53.6391349074856,0,0,0,0,0,0,0,28.1253139669796,0,0,0,0,0,0,0,0,180.356277155153,0.871013742648386,0,0,0,0,1.03099263871239,0,0,0.779017239071891,0,156.502642676887,28.4432576669391,0,227.347839515205,189.168382810957,0,0,0,0,178.752416603098,0,1.64608156915259,0.885933296536459,0,247.749790502589,0,0,0,147.370116099329,0,0,0,0,0,2.85734465534786,64.6785075061343,0,0,0,70.7308409650666,0,188.577531628852,126.346213896832,0,0,0,0,0,122.999235492223,0,6.57751569439586,98.4962075903615,0,0,0,0,0,0,0,"WC vs. BC","WC"
"LOC144623338",54.5510789425183,-22.1658083503469,3.61979890365401,-6.25967412096393,3.85782777261098e-10,1.57611833202759e-07,1.62196678346303e-07,0,0,199.911942963745,0,0,0,0,0,1.10980112805845,0,0,14.9263560920636,0,0,0,89.7254961265817,0,0,0,0,0,249.800115028452,0,0,104.849746603727,0,0,287.119592465337,15.3029647933825,0,0,0,0,38.1145784613215,0,2.61304122794516,0,0,0,160.322190765279,380.436283684871,205.614730043945,0,63.879413603895,0,0,0,0,0,916.370028326992,0,0,0,302.054791010333,273.894831891843,44.6512296522748,156.377749069496,0,2.13955133192385,0,7.6900135703308,0,0,0,507.327084522703,265.918255219803,43.3944724587491,76.4456644913822,0,0,0,309.999365632038,0,0,1.38687923460915,0,6.69506029451547,0,0,0,1.99086857751426,121.240609275918,0,0,274.349530674256,0,0,0,0,0,0,0,0,2.14918237343665,"WC vs. BC","WC"
"LOC144623871",81.7083575031448,-3.48235655998977,3.69059627041739,-3.69422771151459,0.000220556090156537,0.0300361168189023,0.0919434820246184,336.433673225445,2.01975175454944,127.216690976929,0.880090170931093,10.4711198953928,2.33993950647552,0,0,3.32940338417536,33.123031694675,0,2.13233658458051,0,62.9276793607684,0,374.024259134402,0,3.77740386672434,73.5775352639597,7.35791587555502,0,236.842183989512,65.0331777360929,3.80960992304812,83.6567127157394,2.99205467733825,2.24832487942596,298.688513773464,0,0,1.05127591011811,43.373308715729,0,992.100057007926,14.1060775428611,0,1.51621494226722,14.8433418699242,1.08407887233844,197.645875387884,409.304077568818,166.86012123985,12.7552293208692,141.002120272012,20.8992814079004,11.2456988749859,3.04749189288633,14.0481407501193,0,400.954724436268,135.038811180878,17.3936698050364,9.28801345618144,292.760797440784,157.609657650043,454.450292905374,149.793422792885,19.4905325238021,186.140965877375,0,15.3800271406616,0,6.36454019047774,4.09361433609246,145.929991493982,465.115202766273,184.133302054692,151.814629482886,7.4395702098961,0,18.3416663077097,453.391142686505,5.84389590746494,217.319855560733,23.5769469883555,10.856520160801,0,0,0.892685176500088,6.8450737465111,0,127.370752441554,1.00787657284866,6.47364397327491,209.028213847052,9.8662735415938,0,0,0,3.21209036531747,1.159826247201,4.44357606292493,0,0,"WC vs. BC","WC"
