"Gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","svalue","B1_B1_O01","B1_W5_O50","B2_B5_O51","B2_C4_O40","B3_B4_O41","B3_C3_O30","B3_C6_O66","B3_H4_O41","B3_W1_O06","B3_W4_O41","B4_B2_O19","B4_B3_O32","B4_C5_O56","B4_H1_O07","B4_H5_O55","B4_W2_O19","B4_W6_O67","B5_B6_O69","B5_H2_O21","B5_W3_O33","B6_C2_O24","B6_H3_O35","B6_H6_O72","C_W5_W52","C1_C4_W37","C1_H2_W13","C1_H6_W62","C2_B2_W16","C2_C1_W03","C2_H1_W04","C2_W2_W15","C3_B3_W30","C3_C2_W17","C3_W3_W29","C4_B1_W07","C4_B5_W56","C4_C6_W67","C4_H5_W56","C5_B4_W46","C5_C3_W33","C5_W1_W09","C5_W4_W45","C6_B6_W71","C6_C5_W59","C6_H3_W36","C6_H4_W48","C6_W6_W72","H1_B2_B13","H1_B6_B61","H1_C6_B62","H1_W4_B38","H1_W5_B49","H2_B5_B51","H2_C1_B04","H2_H1_B03","H2_W2_B16","H3_B4_B41","H3_C5_B54","H3_H4_B41","H3_H6_B66","H3_W3_B30","H3_W6_B66","H4_H2_B19","H4_W1_B07","H5_B1_B09","H5_B3_B34","H5_C2_B22","H5_C4_B46","H6_C3_B36","H6_H3_B35","W1_C1_G02","W1_C6_G61","W1_H5_G49","W1_W1_G01","W1_W6_G62","W2_B2_G04","W2_B6_G64","W2_C2_G15","W3_B5_G54","W3_C3_G29","W3_H2_G18","W3_H3_G30","W4_C5_G55","W4_H1_G08","W4_W5_G56","W5_B2_G21","W5_C4_G45","W5_H4_G46","W5_W2_G22","W6_B3_G35","W6_B4_G48","W6_H6_G71","W6_W3_G36","W6_W4_G48","pair","DEG_group"
"LOC111123690",83.1818538065474,-21.8730073120411,3.65624569628855,-6.14569970596444,7.9611776302493e-10,3.22394055246377e-07,6.0925290241446e-07,0,36.35553158189,16.2607800496826,0,77.9516703323686,1.16996975323776,26.9995914262254,0,0,0,0,0,10.5625988768401,0,0,0,4.31390120285484,161.672885495802,0,0,0,0,0,0,61.3482559915422,0,1.12416243971298,0,0,261.43136540599,484.638194564448,0,0,228.687470767929,9.06819270612501,128.039020169313,0,0,0,0,0,62.4379808510407,74.5690329527738,1.55803447814378,0,0,66.0289910125371,4.6827135833731,0,0,344.981962938648,0,0,0,0,30.7597359826782,304.525090293229,0,0,0,3.29572010157034,0,0,0,0,0,0,0,117.970327614067,0,81.089472097243,0,46.166777668973,0,0,9.4994551407009,18.9693375011272,0,0,0,0,0,0,0,1076.71303903508,0,0,0,0,0,1885.87747794883,0,0,2180.34551785148,"CH vs. HH","CH"
"LOC144623703",5.45356490218512,-2.9569421820533,2.97258625698787,-3.66186163037853,0.000250389096037584,0.0325755080962562,0.0917747392486095,8.55339847183335,0,4.7825823675537,6.16063119651765,2.32691553230951,4.67987901295104,13.8290590231886,2.07765837805472,0,0,6.09391756697378,6.39700975374154,8.45007910147205,0,0,6.04890985123023,19.4125554128468,3.77740386672434,7.09181062785154,11.0368738133325,9.31467804755225,0,2.1322353356096,1.90480496152406,0,0,2.24832487942596,2.1034402378413,4.08079061156867,35.150435684839,10.5127591011811,0,0,52.6877996377091,0,2.61304122794516,1.51621494226722,12.722864459935,0,11.8757178344651,3.09297791613716,11.8416860234732,9.81171486220708,0,0,5.62284943749296,8.12664504769688,0,2.06679854104731,7.53931960478453,3.16497213705182,0,2.32200336404536,0,0,7.93799638262662,8.23040784576294,2.65779988960938,0,0,21.9714673438023,0,0,5.11701792011558,4.89697958033497,0,0,5.38349749939311,15.9419361640631,0,4.82675429150256,0.682817985973652,0,0,0,0,10.0425904417732,1.01892107981316,5.35611105900053,4.56338249767407,4.97717144378566,0,0,0,27.2172153446683,0.822189461799483,2.49357487570535,1.0159908769106,5.60906944181553,11.7776646728307,19.7170462024171,0,22.9083758847688,4.2983647468733,"CH vs. HH","CH"
"LOC111110969",158.206267051736,-1.95109845800422,2.46845314670967,-3.53716080700277,0.000404453329171205,0.0472717159363028,0.142780150655273,23.7594401995371,1.00987587727472,70.7822190397948,2.64027051279328,9.30766212923804,545.205905008796,20.414325224707,715.75331123985,2.21960225611691,137.51076794456,1.01565292782896,2.13233658458051,19.0126779783121,11.2370856001372,18.6609996061757,504.075820935852,20.4910307135605,237.976443603633,121.447257001958,527.930464071072,734.928097951873,23.0363218470042,5.330588339024,21.9052570575267,1.11542283620986,146.610679189574,657.635027232093,870.824258466297,133.645892528874,43.9380446060488,23.1280700225984,3.42420858282071,1.86960576781604,56.0508506784139,3.02273090204167,27.8724397647484,2.27432241340084,879.998125145504,15.1771042127382,16.965311192093,44.3326834646326,87.1978698092121,53.9644317421389,728.381118532218,0,902.467334717619,273.258439728808,19.9015327293357,17.5677875989022,3.42696345672024,0,82.619931573923,61.533089147202,65.9873543437959,1.92206899573223,43.6589801044464,3.29216313830517,4.4296664826823,24.6048403171242,4.87696437997221,3.29572010157034,138.49988803587,0,645.767661518586,31.3406693141438,43.513896308695,9.38258863972953,82.9058614906539,0,42.8601698302178,28.9605257490154,24.5814474950515,33.3102066725501,4.5274969908486,101.935623743772,25.7842353819024,728.645728719767,13.2459740375711,20.531759059502,13.6901474930222,1266.19241529907,26.5639537177573,153.197239072996,723.198512442997,35.9267242549621,86.3298934889457,261.825361949062,41.6556259533347,94.4193356038947,1078.19166595823,1.159826247201,5.55447007865616,19.6357507583733,0,"CH vs. HH","CH"
"LOC111116003",206.935648160918,-3.34806001757769,3.49418438084254,-3.62290651369113,0.000291311129779406,0.0362587775039718,0.0975010222354542,8.55339847183335,0,6.69561531457519,2.64027051279328,9.30766212923804,2225.28247065822,1.31705324030368,2.07765837805472,32.1842327136952,21.0782928966114,3.04695878348689,6.39700975374154,0,67.4225136008233,0,1002.10273202047,7.54932710499597,2.2664423200346,11.5241922702587,0,2750.62442744218,17.2772413852532,2.1322353356096,2.85720744228609,16.7313425431479,1.79523280640295,2121.29452373839,5.25860059460325,3169.75410753596,782.097193987669,3.15382773035433,0,0,4.48406805427311,20.1515393469445,11.323178654429,0,1451.46678713759,1074.3221624874,0,0,0,14.7175722933106,1143.59730695754,0,10.3085573020704,2.03166126192422,30.4376382919252,12.4007912462839,16.4494245922572,0,0,0,0,11.5324139743934,0.992249547828328,6.58432627661035,0,0,2.92617862798333,0,25.1817978247037,16.3659604897999,33.7723182727628,0,12.5706811558452,8.20976505976333,4.30679799951449,6.37677446562523,1.42867232767393,0.965350858300512,1.3656359719473,18.1160773131413,693.612538998005,18.0294300499189,9.4994551407009,17.8534941187079,1.01892107981316,6.24879623550062,20.5352212395333,2369.13360724197,0,0,0,9.79819752408058,0,6.23393718926338,0,11.2181388836311,28.9088132878572,0,18.885198267431,3.27262512639555,12.8950942406199,"CH vs. HH","CH"
"LOC111114999",23.2308130877387,-3.8722376273555,2.07077622761037,-4.07432496173335,4.61480066793926e-05,0.00804149992755089,0.0215438866164866,5.7022656478889,1.00987587727472,3.82606589404296,12.3212623930353,8.14420436308328,10.5297277791398,10.5364259224294,0,1.10980112805845,6.02236939903182,1.01565292782896,9.59551463061231,9.50633898915606,0,2.66585708659653,3.02445492561511,5.39237650356855,3.77740386672434,10.6377159417773,0.919739484444377,27.0125663379015,10.0783908080643,6.39670600682881,7.61921984609624,8.92338268967887,41.2903545472679,12.3657868368428,0,4.08079061156867,73.5962247151318,127.204385124291,2.28280572188047,3.73921153563209,17.9362722170925,5.03788483673612,9.58115116913225,1.51621494226722,10.6023870499458,45.5313126382147,0.848265559604651,5.15496319356193,1.07651691122484,14.7175722933106,10.9062413470065,0.746402907425014,21.5542561770563,35.5540720836738,1.17067839584328,11.3673919757602,1.3707853826881,169.853504688448,20.6549828934808,8.12701177415876,0.929399356954871,1.92206899573223,6.9457468347983,3.29216313830517,6.20153307575522,0,0.975392875994443,318.586276485133,0,1.81844005442221,7.16382508816181,3.91758366426797,9.66975473526556,94.9987099772615,74.2922654916249,5.31397872135436,0,7.72280686640409,2.04845395792096,11.1034022241834,193.77687120832,5.5475169384366,12.2135851809012,5.57921691209622,0,32.1366663540032,1.14084562441852,27.8721600851997,8.85465123925245,1.00787657284866,12.0224816646534,9.79819752408058,54.2645044787659,1.24678743785268,116.838950844719,110.311699022372,32.1209036531747,2.31965249440201,25.5505623618184,7.63612529492294,142.920627833537,"CH vs. HH","CH"
"LOC111111945",1614.65715764545,-1.31921583557781,1.60373781740295,-3.64084714802435,0.000271742437352743,0.0348800828516342,0.133750805273451,555.970900669168,161.580140363955,813.995518957641,6619.15817557275,290.864441538689,4119.46350115015,695.404110880342,186.989254024924,1297.35751870033,1923.1432947575,6276.73509398299,1333.77653365511,526.017424066635,307.89614544376,305.240636415303,9210.47340013989,5886.31819129543,74.7925965611419,1967.9774492288,1577.35321582211,5689.40535144492,4632.460346421,168.446591513159,1468.60462533505,1056.30542589074,606.19027762873,5030.62691771558,1034.89259701792,1488.46837556967,1101.74646849667,679.124237936299,666.579270789098,636.600763941363,1444.99093048951,178.341123220459,794.364533295328,1059.83424464479,6382.63700406739,2442.42969937852,761.742472524977,867.064809157117,1162.63826412283,1667.01035508898,573.356687956912,960.620541855993,4107.4915140886,611.53003983919,565.437665192302,965.194918669096,4585.27710509168,307.002297294026,778.36672377538,1042.57951045637,1074.38565663983,92.2593117951473,3050.17511002428,3354.71423793297,963.895426631668,652.563156236773,137.530395515216,1340.25950797194,1449.2124648117,506.435555156586,1165.65668220233,5231.93298362988,1161.33754370539,124.319299476416,341.313741461523,4193.79200689286,381.455511488939,447.922798251437,1724.11541458347,299.791860052951,335.940276720966,147.00919886857,161.490737391915,389.429340464316,196.65176840394,2063.8881280682,755.239803365058,6563.89370006453,1084.35421329922,373.922208526853,62.8868271689562,665.188743023692,212.947070606066,59.8457970169285,565.906918439206,1971.58790879816,2425.12822581469,549.757641173276,910.933092899611,4814.03156092785,126.801760032762,"CH vs. HH","CH"
"LOC144624510",24.1860718607177,20.3567895328386,3.15673133403096,6.58090218434339,4.6760214986981e-11,2.53669754963335e-08,3.22595380937274e-08,7.60302086385187,0,0,0,0,0,0.658526620151839,0,0,4.01491293268788,0,1.06616829229026,0,0,0,168.361324192575,0,0,3.54590531392577,0,0,7.9187356349077,2.1322353356096,2.85720744228609,0,0,0,152.499417243494,0,0,0,118.705897537785,107.502331649423,139.006109682467,0,50.5187970736064,0,0,17.3452619574151,176.439236397767,149.493932613296,151.788884482702,0,0,0,0,0,0,0,0,0,5.43552181407388,9.28801345618144,137.551104829321,0,156.775428556876,110.287465133223,0,47.0701293023246,0,0,0,1.81844005442221,0,0,117.97100777024,0,0,0,0,2.89605257490154,164.55913461965,0,0,0,0,0,0,0,0,0,158.021468269736,0,1.84961256379283,94.7159093994456,1.64437892359897,0,0,0,0,0,0,0,2.14918237343665,"CH vs. HH","HH"
"LOC111114526",12.8254182814802,-4.44751048682504,3.57915884424618,-3.78257361857858,0.000155215165605348,0.0223137322074248,0.0563391539763583,3.80151043192593,0,2.86954942053222,0.880090170931093,1.16345776615475,8.18978827266431,6.58526620151839,2.07765837805472,0,0,5.07826463914482,35.1835536455785,2.11251977536801,0,3.9987856298948,0,2.15695060142742,2.2664423200346,0,0.919739484444377,1.86293560951045,0,1.0661176678048,0,50.1940276294436,0.598410935467651,314.765483119634,0,0,1.09845111515122,4.20510364047244,0,0,0,2.01515393469445,0,0,0,0,1.6965311192093,3.09297791613716,0,3.92468594488283,0.779017239071891,9.70323779652518,0.937141572915493,0,2.34135679168655,0,0,3.16497213705182,0,0,0,0,0.992249547828328,4.93824470745776,0,0,1.95078575198889,2.19714673438023,2.51817978247037,0,11.2574394242543,43.0934203069477,0,0,0,0,0,0,3.41408992986826,0,6.33849578718804,0,2.71413004020026,2.23168676483849,4.07568431925264,377.605829659537,14.8309931174407,1.99086857751426,3.40563509202017,208.630450579673,0,5.44344306893365,1.64437892359897,0,4.06396350764241,4.67422453484627,5.35348394219579,5.79913123600502,3.3326820471937,4.3635001685274,0,"CH vs. HH","CH"
"LOC144623338",54.5510789425183,22.135036646183,3.59607997233201,6.3156390656254,2.69047320823574e-10,1.24768525295474e-07,2.58432121192672e-07,0,0,199.911942963745,0,0,0,0,0,1.10980112805845,0,0,14.9263560920636,0,0,0,89.7254961265817,0,0,0,0,0,249.800115028452,0,0,104.849746603727,0,0,287.119592465337,15.3029647933825,0,0,0,0,38.1145784613215,0,2.61304122794516,0,0,0,160.322190765279,380.436283684871,205.614730043945,0,63.879413603895,0,0,0,0,0,916.370028326992,0,0,0,302.054791010333,273.894831891843,44.6512296522748,156.377749069496,0,2.13955133192385,0,7.6900135703308,0,0,0,507.327084522703,265.918255219803,43.3944724587491,76.4456644913822,0,0,0,309.999365632038,0,0,1.38687923460915,0,6.69506029451547,0,0,0,1.99086857751426,121.240609275918,0,0,274.349530674256,0,0,0,0,0,0,0,0,2.14918237343665,"CH vs. HH","HH"
"LOC144623134",276.581686443416,23.9498695927702,3.77561344695356,6.52199168830047,6.93798607750376e-11,3.62692683091615e-08,5.02106055056614e-08,0,0,876.169089735839,0,0,0,0,0,0,1.00372823317197,564.703027872904,4.26467316916103,0,0,277.249137006039,3333.95747966973,0,0,0.886476328481442,0,1087.02292814935,0,14.9256473492672,237.148217709745,420.514409251117,0,0,689.928398011946,18.363557752059,0,0,393.783987024381,620.709114914927,856.456998366165,0,0,4.54864482680167,0,0,236.666091129698,2922.86413074962,1545.87828451887,0,0,0,0,0,0,0,0,0,0,0,1133.86721548494,38.4413799146447,2107.53803958737,406.582147580689,826.575765668517,892.192905412243,13.6555002639222,1513.83409998798,0,0,0,0,1326.69034967844,0,0,0,0,641.95832076984,1018.08161708671,0,0,0,0,178.534941187079,0,0,0,0,431.834529668158,130.016077897477,0,1188.84796625511,0,0,0,0,0,0,0,0,42.983647468733,"CH vs. HH","HH"
"LOC111112191",254.725198112576,22.508962362695,3.85692675680211,6.01368659521927,1.8135096324723e-09,7.24194846567271e-07,9.68137951845855e-07,0,0,2595.02919263464,0,0,0,0,0,0,0,139.144451112568,0,0,0,766.433912396503,2821.8164455989,0,0.755480773344867,0,0,1591.87847832668,0,53.30588339024,827.637755782204,644.714399329298,0,0,197.723382357082,76.5148239669125,0,0,73.0497831001751,108.437134533331,152.458313845286,0,0,8.33918218246973,0,0,67.0129792087674,2474.38233290973,983.936456859504,0,0,0,0,0,0,0,0,0,0,0,1134.7966148419,194.128968568956,2512.37585510133,74.0736706118664,1665.55459748854,207.536479196613,12.6801073879278,1517.12982008955,0,0,0,0,257.215475958064,0,0,0,0,1020.37585722364,804.359587476962,0,0,0,0,159.565603685952,0,0,0,0,131.457514551979,310.425984437387,0,243.866249488228,0,0,0,0,0,0,0,0,116.055848165579,"CH vs. HH","HH"
"LOC144623104",2.86055763739055,-14.1658124543081,6.51617728679356,-4.10559324511397,4.03278565032708e-05,0.00720190391417417,0.0142595054632509,0,0,0,0,0,0,0,0,0,0,0,0,2.11251977536801,0,0,0,0,0.755480773344867,0,0,0,2.15965517315665,4.2644706712192,0.95240248076203,0,0,0,0,0,0,6.30765546070866,0,0,0,2.01515393469445,0,0,1.06023870499458,0,0,0,0,0.981171486220708,0,2.23920872227504,0,0,0,0,0,1.05499071235061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.18838723281262,0,0,1.3656359719473,0.584389590746494,0,0,0,0,0,226.742034831022,2.28169124883703,0,0,0,0,0,0,0,0,0,0,0,0,5.45437521065925,5.37295593359162,"CH vs. HH","CH"
"LOC144624599",14.2777747573298,-19.7374041417927,2.72886611874264,-7.34226897149969,2.1000282122987e-13,1.67722253222256e-10,2.18915049558477e-10,141.606263589241,0,0,21.1221641023462,4.65383106461902,0,23.0484317053144,86.2228226892707,0,0,0,0,4.22503955073603,49.4431766406037,26.6585708659653,0,23.7264566157016,0,84.215251205737,0,0,0,0,0.95240248076203,60.2328331553324,7.77934216107946,0,0,0,28.5597289939317,0,0,0,0,0,4.35506871324193,1.51621494226722,0,10.8407887233844,31.3858257053721,0,23.6833720469465,290.426759921329,0,0,0,2.03166126192422,0,3.10019781157097,0,0,116.320166821181,30.1860437325897,1.85879871390974,0,3.96899819131331,16.4608156915259,0,0,0,0,0,0,39.9127397769015,26.4436897338088,0,0,33.3776844962373,0,0,27.0298240324143,2.73127194389461,11.6877918149299,0,6.24095655574117,39.3548855829037,0,0,0,0,12.9406457538427,0,0,0,0,25.487873315784,0,0,0,14.9897550381482,0,3.3326820471937,0,0,"CH vs. HH","CH"
"LOC144624036",47.5804691801394,3.39261395916499,1.79097739617884,4.09952665820977,4.13995984173186e-05,0.00734766205984411,0.0207756178396651,463.784272694964,9.08888289547249,21.999878890747,9.68099188024202,26.7595286215594,1.16996975323776,29.6336979068327,18.6989254024924,18.8666191769937,15.0559234975796,36.5635054018427,15.9925243843538,13.7313785398921,193.27787232236,191.94171023495,29.2363976142794,22.6479813149879,6.04384618675894,16.8430502411474,5.51843690666626,18.6293560951045,7.19885057718882,12.7934120136576,20.0004520960026,3.34626850862958,6.58252029014416,0,453.2913712548,24.484743669412,16.4767667272683,3.15382773035433,18.2624457750438,3.73921153563209,16.8152552035242,51.3864253347084,29.6144672500451,25.7756540185428,2.12047740998917,17.3452619574151,15.2687800728837,41.2397055484955,8.61213528979872,7.84937188976566,28.82363784566,0.746402907425014,2.81142471874648,23.3641045121285,22.2428895210222,67.1709525840377,65.1123056776846,6.32994427410364,18.4807741678512,25.542037004499,4.64699678477436,40.3634489103769,22.8217396000515,8.23040784576294,5.31559977921876,13.907083657505,36.0895364117944,17.5771738750418,37.7726967370555,22.7305006802777,11.2574394242543,10.7733550767369,13.5376566293718,16.4195301195267,3.23009849963587,15.9419361640631,323.594282218145,25.0991223158133,8.19381583168382,21.0380252668738,31.6924789359402,0,5.42826008040051,27.8960845604811,412.66303732433,21.4244442360021,0,9.95434288757132,20.433810552121,492.851644122995,25.8945758930996,3.26606584136019,53.4423150169664,31.1696859463169,364.740724810907,16.8272083254466,8.56557430751326,24.3563511912211,6.6653640943874,31.6353762218236,13.9696854273382,"CH vs. HH","HH"
"LOC111114313",9.75233112326527,-17.5970208217312,2.81024564532071,-6.3832531320612,1.73364977679051e-10,8.59412041073806e-08,8.89149654234521e-08,0,2.01975175454944,31.5650436258545,17.6018034186219,0,0,6.58526620151839,0,0,0,0,14.9263560920636,34.8565762935722,0,0,0,0,6.04384618675894,0,0,0,0,0,0,273.278594871415,2.3936437418706,0,0,4.08079061156867,8.78760892120976,37.8459327642519,0,0,190.572892306607,58.439464106139,0,0,0,0,0,0,29.0659566030707,12.7552293208692,0,0,0,22.3482738811664,7.02407037505965,2.06679854104731,0,2.10998142470121,0,0,0,0,3.96899819131331,23.0451419681362,0,0,0,0,0,0,0,0,7.73580378821245,0,0,10.6279574427087,0,7.72280686640409,0,0,0,0,5.42826008040051,0,2.03784215962632,7.1414814120007,0,0,0,8.06301258278928,0,52.2570534617631,0,0,0,0,0,9.27860997760804,0,0,15.0442766140565,"CH vs. HH","CH"
"LOC111115129",3.78014053026524,43.6100216086697,2.67063780999352,16.5830185892512,9.24653163438927e-62,1.3292813877598e-57,4.26120218344283e-57,0,0,0,0,0,0,1.97557986045552,0,0,1.00372823317197,0,0,0,6.74225136008233,0,2.01630328374341,5.39237650356855,0,2.65942898544433,0,0,0,0,43.8105141150534,2.23084567241972,0,0,0,0,0,0,2.28280572188047,0.934802883908022,6.72610208140967,0,0,1.51621494226722,0,0,1.6965311192093,1.03099263871239,0,0,1.55803447814378,0,0,0,0,0,0,0,25.0034003447399,11.6100168202268,4.64699678477436,0,0,0,0.885933296536459,5.34887832980961,0,0,0,0,0,0,0,0,0,0,2.14300849151089,0,22.5329935371305,0,0,2.08031885191372,0,0,0,1.78537035300018,0,0,3.40563509202017,6.04725943709196,178.487612406008,1.08868861378673,0,0,0,1.86968981393851,1.07069678843916,4.63930498880402,1.11089401573123,0,0,"CH vs. HH","HH"
"LOC144624111",48.081297707598,21.7339017125709,3.27232704354222,6.7829866147699,1.17716547349754e-11,7.20124716893644e-09,7.28497737308575e-09,0,0,23.9129118377685,0,0,0,0,31.1648756708207,0,23.0857493629553,0,0,323.215525631306,51.6905937606312,65.313498621615,0,0,1.51096154668973,0,182.108417919987,544.908665781807,0,17.0578826848768,0,10.0388055258887,0,0,0,0,0,0,200.886903525482,0,0,0,0,0,0,1.08407887233844,0,0,0,588.702891732425,25.7075688893724,0,0,0,0,0,21.9325661230095,0,0,0,0,0,622.140466488362,0,667.107772291954,0,0,0,37.7726967370555,0,0,0,0,35.1847073989857,12.9203939985435,0,118.579803196936,0,0,0,32.5979783341099,28.4310243094876,0,58.0238558858007,0,89.2685176500088,0,33.8447658177425,0,74.5828663908008,51.7891517861993,0,0,0,35.5596806918711,0,17.1311486150265,32.4751349216281,459.91012251273,0,0,"CH vs. HH","HH"
"LOC111116561",54.8894431410667,23.2611302502504,3.75027617871342,6.3761342412202,1.81613750822718e-10,8.85043824348271e-08,1.14893834459895e-07,0,0,0,0,240.835757594034,0,0,0,0,251.935786526165,0,0,134.145005735869,0,0,0,0,177.537981736044,0,437.795994595523,40.0531156044747,0,123.669649465357,0,0,0,0,0,332.584434842846,0,0,108.433271789322,3.73921153563209,0,0,0,0,0,0,0,0,142.100232281679,243.330528582735,48.2990688224572,0,0,0,0,0,0,0,0,52.2450756910206,251.86722573477,500.698973388247,0,0,0,0,0,0,0,6.36454019047774,244.593456581525,7.83516732853595,144.079345555457,0,225.030195474632,0,0,30.8912274656164,0.682817985973652,333.686456316248,110.470926576706,0,0,156.218073538694,0,210.673701654021,0,99.5434288757132,0,0,33.2930261482709,0,0,0,0,0,165.958002208069,0,299.941384247433,0,1.07459118671832,"CH vs. HH","HH"
"LOC111116573",2.00242493879687,-14.5625725486592,5.06898239987224,-4.31994990888033,1.56064621623654e-05,0.00307340411022144,0.00596359235110057,124.499466645574,0,0,0,0,0,1.31705324030368,0,0,1.00372823317197,0,0,0,0,0,0,0,0,12.4106685987402,0,0,0,0,0,2.23084567241972,0,0,0,0,0,0,2.28280572188047,0.934802883908022,0,0,0,0,0,0,2.54479667881395,1.03099263871239,2.15303382244968,1.96234297244142,0,1.49280581485003,0,0,2.34135679168655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.1404215041387,0,0,0,0,0,0,0.965350858300512,0,0.584389590746494,0,1.38687923460915,0,5.57921691209622,0,0,0,0,2.72450807361614,0,0,0,5.75532623259638,0,0,0,0,0,8.88715212584986,0,0,"CH vs. HH","CH"
"LOC111110854",8.88917625062696,1.30106435857869,1.75419790345135,3.55338341454987,0.000380309727387706,0.0448142019748005,0.162128778013388,3.80151043192593,0,4.7825823675537,6.16063119651765,3.49037329846426,4.67987901295104,1.31705324030368,83.1063351221887,17.7568180489353,5.01864116585985,13.2034880617765,13.8601877997733,3.16877966305202,4.49483424005489,1.33292854329827,0,1.07847530071371,2.2664423200346,8.86476328481442,6.43817639111064,13.0405492665732,2.87954023087553,19.1901180204864,4.76201240381015,0,1.79523280640295,0,6.31032071352389,4.08079061156867,1.09845111515122,8.41020728094488,14.8382371922231,0,16.8152552035242,9.06819270612501,2.61304122794516,7.58107471133612,2.12047740998917,18.4293408297536,0.848265559604651,23.7128306903849,7.53561837857388,3.92468594488283,4.67410343443134,0,5.62284943749296,37.5857333455981,7.02407037505965,7.2337948936656,4.79774883940834,2.10998142470121,3.26131308844433,9.28801345618144,5.57639614172923,1.92206899573223,1.98449909565666,6.58432627661035,0,79.1633992811823,9.75392875994443,5.49286683595057,5.03635956494073,0,5.11701792011558,3.91758366426797,10.6367302087921,10.5554122196957,4.30679799951449,11.6907531869796,8.57203396604357,12.5495611579067,1.3656359719473,0,14.4879903707155,0,10.856520160801,8.92674705935396,16.3027372770106,3.57074070600035,14.8309931174407,7.96347431005705,18.3904294969089,2.01575314569732,16.6465130741355,6.53213168272038,8.22189461799483,4.98714975141071,6.09594526146362,6.54391434878478,1.07069678843916,49.8725286296432,6.6653640943874,5.45437521065925,6.44754712030994,"CH vs. HH","HH"
"LOC111112837",5.73253529197109,-14.0904368614081,7.4364349759548,-4.01257548911184,6.00598634190954e-05,0.010098486508923,0.0200155268029903,16.1564193356852,0,0,0,0,0,0,0,0,0,5.07826463914482,0,0,0,0,21.1711844793058,0,0,0,0,11.1776136570627,0,18.1240003526816,0,0,0,8.99329951770384,0,0,0,0,9.13122288752189,0,0,34.2576168898056,0,2.27432241340084,0,0,0,0,0,0,192.417258050757,0,0,0,0,4.13359708209463,0,0,0,0,0,0,0,0,0,0,0,7.6900135703308,0,0,0,0,0,0,0,0,0,0,25.9470834669988,0,6.33849578718804,0,94.994551407009,0,0,0,0,22.894988641414,0,1.00787657284866,0,51.1683648479763,0.822189461799483,0,5.07995438455302,0,0,0,0,0,0,"CH vs. HH","CH"
"LOC111116606",12.7123664863464,-19.3996257742724,3.69646587660969,-5.43973209621951,5.33607513611284e-08,1.72248459027587e-05,2.34446225862586e-05,153.010794885019,0,0,0,0,52.6486388956992,1.97557986045552,0,0,0,0,8.52934633832205,0,0,0,24.1956394049209,0,0,195.024792265917,0,35.3957765806986,0,0,0,0,0,1.12416243971298,0,0,2.19690223030244,0,0,0,0,0,0,0,42.4095481997833,0,0,57.7355877678937,0,0,1.55803447814378,0,0,0,0,0,0,0,0,0,0,0,50.6047269392447,0,49.6122646060417,0,0,35.1543477500837,0,0,0,0,0,0,1.07669949987862,0,0,90.7429806802481,0,0,0,0,0,0,23.4351848357027,5.35611105900053,0,55.7443201703994,145.080054920059,0,0.924806281896415,0,0,157.095217169437,0,0,0,0,0,2.1817500842637,2.14918237343665,"CH vs. HH","CH"
"LOC144624224",24.2652448569442,24.9181870451372,2.27388802433248,11.0660749536214,1.8325235213533e-28,1.31721790714875e-24,8.98922066729999e-25,6.65264325587039,0,70.7822190397948,0,20.9422397907856,0,0,0,63.2586642993319,3.01118469951591,0,120.477017028799,0,6.74225136008233,0,0,0,0,0.886476328481442,6.43817639111064,0,120.220804639053,5.330588339024,1.90480496152406,0,0,0,13.6723615459684,13.2625694875982,0,107.230142832047,0,0,48.203731583436,0,64.4550169559806,12.1297195381378,0,91.0626252764293,0,31.960771800084,0,0,12.4642758251503,0,0,0,0,0,0,91.7841919745027,77.1844097598492,174.150252303402,15.7997890682328,101.869656773808,0,0,0,0,0,333.966303625795,12.5908989123518,50.9163215238219,6.1404215041387,93.0426120263644,0,2.34564715993238,0,0,3.57168081918482,0,0,33.8945962632966,0,8.32127540765489,12.2135851809012,10.0425904417732,0,0,0,0,2.0433810552121,0,18.4961256379283,17.4190178205877,27.1322522393829,4.98714975141071,55.8794982300832,0,102.786891690159,31.3153086744271,0,1.09087504213185,170.859998688213,"CH vs. HH","HH"
