"Gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","svalue","B1_B1_O01","B1_W5_O50","B2_B5_O51","B2_C4_O40","B3_B4_O41","B3_C3_O30","B3_C6_O66","B3_H4_O41","B3_W1_O06","B3_W4_O41","B4_B2_O19","B4_B3_O32","B4_C5_O56","B4_H1_O07","B4_H5_O55","B4_W2_O19","B4_W6_O67","B5_B6_O69","B5_H2_O21","B5_W3_O33","B6_C2_O24","B6_H3_O35","B6_H6_O72","C_W5_W52","C1_C4_W37","C1_H2_W13","C1_H6_W62","C2_B2_W16","C2_C1_W03","C2_H1_W04","C2_W2_W15","C3_B3_W30","C3_C2_W17","C3_W3_W29","C4_B1_W07","C4_B5_W56","C4_C6_W67","C4_H5_W56","C5_B4_W46","C5_C3_W33","C5_W1_W09","C5_W4_W45","C6_B6_W71","C6_C5_W59","C6_H3_W36","C6_H4_W48","C6_W6_W72","H1_B2_B13","H1_B6_B61","H1_C6_B62","H1_W4_B38","H1_W5_B49","H2_B5_B51","H2_C1_B04","H2_H1_B03","H2_W2_B16","H3_B4_B41","H3_C5_B54","H3_H4_B41","H3_H6_B66","H3_W3_B30","H3_W6_B66","H4_H2_B19","H4_W1_B07","H5_B1_B09","H5_B3_B34","H5_C2_B22","H5_C4_B46","H6_C3_B36","H6_H3_B35","W1_C1_G02","W1_C6_G61","W1_H5_G49","W1_W1_G01","W1_W6_G62","W2_B2_G04","W2_B6_G64","W2_C2_G15","W3_B5_G54","W3_C3_G29","W3_H2_G18","W3_H3_G30","W4_C5_G55","W4_H1_G08","W4_W5_G56","W5_B2_G21","W5_C4_G45","W5_H4_G46","W5_W2_G22","W6_B3_G35","W6_B4_G48","W6_H6_G71","W6_W3_G36","W6_W4_G48","pair","DEG_group"
"LOC144620089",12.8851790584951,-19.070303936848,4.10144435349739,-5.03855266119115,4.69065367479471e-07,0.000206608636081973,0.000452018899494488,0,0,0,0,0,0,0,0,0,0,0,0,0,65.1750964807958,0,0,0,7.55480773344867,0,0,0,0,0,0,0,9.57457496748241,2.24832487942596,0,0,0,0,0,0,0,0,0,17.4364718360731,0,0,0,0,0,0,6.23213791257513,0,0,15.2374594644316,0,1.03339927052366,4.79774883940834,0,950.129213100115,0,0,0,0,0,0,0,0,2.19714673438023,40.2908765195259,0,8.18722867218493,5.87637549640196,0,0,0,0,0,0.965350858300512,0,0,0,0,0,0,0,0,0,15.9269486201141,0,0,0.924806281896415,6.53213168272038,0,31.1696859463169,0,0,0,19.7170462024171,0,0,0,"CC vs. CB","CC"
"LOC144620126",4.1738141203125,-20.0987185347703,4.74340758559747,-4.8721084833855,1.10413509610291e-06,0.000454540009069365,0.000703648016897526,0,0,5.73909884106445,0,0,0,0,0,0,0,6.09391756697378,0,0,0,0,0,0,0,0,5.51843690666626,0,0,0,6.66681736533421,46.8477591208141,0,0,0,13.2625694875982,0,0,0,1.86960576781604,0,0,0,0.758107471133612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.51847073989857,3.23009849963587,22.3187106296883,0,0,0,0,0,0,0,0,0,253.522590126025,0,0,1.36225403680807,2.01575314569732,1.84961256379283,0,0,0,0,4.67422453484627,0,0,0,13.0905005055822,0,"CC vs. CB","CC"
"LOC111102028",7.95108793783265,21.2860243918872,3.43226752157733,6.30208717233734,2.93663913655535e-10,2.58699553935923e-07,5.92471556509176e-07,0,3.02962763182416,5.73909884106445,0,27.9229863877141,0,3.95115972091103,0,0,0,0,0,0,0,0,0,0,24.9308655203806,0,0,0,0,125.801884800967,0,0,0,0,0,0,1.09845111515122,5.25637955059055,49.0803230204302,0,4.48406805427311,0,0,0,0,0,0,12.3719116645486,0,0,0,37.3201453712507,50.6056449374366,0,0,2.06679854104731,0,0,0,0,0,0,0,0,0,0,0,0,0,4.54610013605553,92.1063225620804,0,78.325013355651,5.86411789983095,0,0,0,0,0,0,0,13.8687923460915,0,93.7308441232165,0,2.67805552950026,25.0986037372074,0,0,0,0,59.8778737582702,12.3328419269922,0,1.0159908769106,0,0,0,0,0,4.2983647468733,"CC vs. CB","CB"
"LOC144625915",5.38931775633419,-21.1617339045554,5.6379621557171,-4.71805330497431,2.38112112398279e-06,0.000860561595962497,0.00249197230056534,0,0,0.956516473510741,4.40045085465546,0,0,0.658526620151839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.1322353356096,0,41.2706449397648,2.99205467733825,0,0,0,0,1.05127591011811,0,138.350826818387,0,0,0,3.79053735566806,0,0,0,0,0,0,0,0,0,3.04749189288633,0,3.10019781157097,0,0,0,0,0,0,0,0,0,191.489844207184,0,0,0,0,0,0,0,0,0,0,0,111.980699562859,0,0,0,0.693439617304575,0,0,0,0,0,0,0.681127018404034,0,0,0,0,0,0,0,0,0,0,0,0,"CC vs. CB","CC"
"LOC111100157",20.7277171862116,-19.4184824061308,8.65666734629051,-4.30020369218797,1.7064119178042e-05,0.0046702671808641,0.0138876790250642,0,0,354.867611672485,0,0,0,0,0,0,0,0,0,0,33.7112568004116,0,0,0,80.0809619745559,0,0,0,0,0,13.3336347306684,0,7.18093122561181,0,0,498.876652264269,0,0,0,0,25.7833913120704,0,0,3.79053735566806,0,0,3.3930622384186,0,0,0,0,0,0,9.14247567865899,0,7.2337948936656,0,0,0,0,0,0,0,0,0,0,0,0,20.1454382597629,0,0,14.6909387410049,0,588.757437143028,0,0,0,0,0,0,0,0,128.921176909512,0,0,0,146.02823992557,0,0,0,0,0,0,12.4678743785268,0,0,0,0,0,0,0,"CC vs. CB","CC"
"LOC144620288",256.277085028581,2.64562137767745,4.30298392772962,3.61147743570351,0.000304457577833593,0.0368709387528514,0.213112450860062,0.950377607981484,6.05925526364833,2136.857801823,0.880090170931093,0,1.16996975323776,0,1696.40806568168,0,0,0,2.13233658458051,0,0,0,0,0,6.79932696010381,0.886476328481442,4.59869742222188,0,0,5271.95186729474,1.90480496152406,3.34626850862958,0,0,0,0,989.704454751249,768.482690296338,6066.55620589735,0.934802883908022,1.12101701356828,0,0,1.51621494226722,1.06023870499458,0,0,2.06198527742477,1.07651691122484,18.6422582381934,3.89508619535945,0.746402907425014,78.7198921249014,1.01583063096211,0,0,0.685392691344048,4.21996284940242,0,0,0,0.961034497866117,0,0,0,0,0.975392875994443,1.09857336719011,0,0,183.189241540138,3.91758366426797,0,3534.8902700181,1.07669949987862,2.12559148854174,2.14300849151089,0.965350858300512,0,0,4.5274969908486,0,366.407555427035,214.241929424495,0,1.78537035300018,0,4.97717144378566,0.681127018404034,0,0,0,1954.34435069737,0,5.07995438455302,0.934844906969255,0,0,18.885198267431,0,712.453956794249,"CC vs. CB","CB"
"LOC111101566",4.01589581186079,-14.8389954498079,2.90971963468787,-5.281931700106,1.27828856335395e-07,6.43481332159784e-05,0.00015877798302699,0,0,0,0,2.32691553230951,0,0.658526620151839,0,4.43920451223382,0,0,0,2.11251977536801,0,0,0,0,3.02192309337947,0,5.51843690666626,0.931467804755225,0,0,0,0,0,0,0,0,0,4.20510364047244,0,0.934802883908022,0,0,0,0,0,0,0,0,0,0,0,1.49280581485003,0,0,1.17067839584328,0,2.05617807403214,2.10998142470121,0,4.64400672809072,0,0,0,69.1354259044087,0,0,0,0,0,0,2.04680716804623,68.5577141246896,0,1.17282357996619,0,8.50236595416698,8.57203396604357,2.89605257490154,0,2.33755836298597,0,6.24095655574117,2.71413004020026,0,0,111.585647062511,0,0,2.72450807361614,3.02362971854598,0,0,0,0,0,0,0,0,0,52.3620020223288,0,"CC vs. CB","CC"
"LOC111101393",5.7273586386869,-4.80299075631792,3.40985734104108,-4.16078944055736,3.17149389864644e-05,0.00732823057400355,0.0466667310856698,1.90075521596297,8.07900701819777,1.91303294702148,0,2.32691553230951,3.50990925971328,4.60968634106287,10.3882918902736,1.10980112805845,0,0,3.19850487687077,4.22503955073603,0,1.33292854329827,0,0,3.77740386672434,1.77295265696288,11.0368738133325,16.7664204855941,2.87954023087553,1.0661176678048,12.3812322499064,0,0,6.74497463827788,0,137.726683140442,0,0,0,0.934802883908022,0,0,0,8.33918218246973,1.06023870499458,0,1.6965311192093,10.3099263871239,3.22955073367452,0,0.779017239071891,0,0,0,0,0,2.74157076537619,0,0,4.64400672809072,0,0,1.98449909565666,3.29216313830517,4.4296664826823,0,0,2.19714673438023,1.25908989123518,0,0,5.87637549640196,9.66975473526556,0,2.15339899975724,9.56516169843785,5.00035314685875,2.89605257490154,25.9470834669988,0,0,29.1244639267921,0,22.3168676483849,8.15136863850528,1.78537035300018,0,16.9223829088712,2.0433810552121,10.0787657284866,55.4883769137849,2.17737722757346,0,24.9357487570535,7.11193613837423,0,1.07069678843916,6.95895748320603,0,5.45437521065925,0,"CC vs. CB","CC"
"LOC111101994",14.2129687689675,-20.7484097764988,3.19221124096218,-6.58983356569703,4.40319896402628e-11,4.96504715183603e-08,1.19863095594387e-07,0,68.6715596546811,5.73909884106445,0,0,0,0,0,0,67.249791622522,0,0,0,0,0,0,0,0,0,1.83947896888875,11.1776136570627,2.15965517315665,0,284.768341747847,35.6935307587155,0,0,0,35.7069178512258,0,0,0,1.86960576781604,0,0,0,0,0,0,0,0,0,0,0,0,29.0513887603803,0,0,28.9351795746624,0,0,0,0,0,0,5.95349728696997,0,0,85.5820532769538,1.95078575198889,26.3657608125628,2.51817978247037,1.81844005442221,135.089273091051,6.85577141246896,0,35.1847073989857,19.3805909978152,0,0,0,334.580813127089,0,0,0,0,15.6218073538694,0,0,3.42253687325555,5.97260573254279,7.49239720244438,0,0,0,41.9316625517736,0,0,11.2181388836311,0,0,22.2178803146247,0,0,"CC vs. CB","CC"
"LOC111100784",47.6052592351174,3.68988500199357,0.953400186216762,5.00025065720367,5.72558296704461e-07,0.000248314128986135,0.00201207313238384,24.7098178075186,20.1975175454944,14.3477471026611,22.8823444442084,24.4326130892498,9.35975802590207,11.1949525425813,62.3297513416415,11.0980112805845,6.02236939903182,19.2974056287503,79.9626219217692,76.0507119132485,15.7319198401921,13.3292854329827,19.1548811955624,65.7869933435363,68.7487503743829,3.54590531392577,29.4316635022201,20.492291704615,17.2772413852532,11.7272943458528,10.4764272883823,5.57711418104929,16.1570952576266,15.7382741559817,12.6206414270478,17.3433600991668,27.4612778787805,24.1793459327165,13.6968343312828,23.3700720977005,39.2355954748897,12.0909236081667,624.516853478893,15.9202568938059,29.6866837398483,599.49561640316,16.1170456324884,22.6818380516725,37.6780918928694,56.907946200801,6.23213791257513,44.0377715380758,6.55999101040845,21.3324432502043,35.1203518752983,13.4341905168075,10.2808903701607,7.38493498645424,563.120059938054,613.008888107975,0.929399356954871,22.1037934509207,13.8914936695966,14.8147341223733,11.517132854974,7.48842966173346,23.4094290238666,50.5343748907453,21.4045281509981,13.6383004081666,11.2574394242543,21.5467101534739,49.3157491498544,18.7651772794591,63.5252704928387,17.004731908334,15.7153956044132,4.82675429150256,2.73127194389461,14.6097397686623,46.1804693066557,22.1900677537464,14.9277152211014,60.2555426506392,16.3027372770106,31.2439811775031,21.6760668639518,24.8858572189283,13.6225403680807,18.1417783112759,13.8720942284462,44.636233165256,21.3769260067866,18.7018115677901,20.3198175382121,10.2832939766618,3.21209036531747,12.758088719211,11.1089401573123,22.9083758847688,38.6852827218597,"CC vs. CB","CB"
"LOC111127247",12.1505607538222,18.8952679500879,2.140919158918,8.87991619075452,6.69107563170741e-19,1.71474020052575e-15,4.83823063517686e-15,0.950377607981484,1.00987587727472,0.956516473510741,7.04072136744874,2.32691553230951,7.01981851942655,0,0,0,0,2.03130585565793,0,226.039615964377,0,0,4.03260656748682,0,4.5328846400692,0,0,4.65733902377613,6.47896551946994,8.52894134243841,5.71441488457218,0,1.1968218709353,0,2.1034402378413,0,0,0,2.28280572188047,0,2.24203402713656,0,0,0,2.12047740998917,0,0,0,0,6.86820040354495,0,0,316.753851645436,0,0,5.16699635261828,0,0,0,2.32200336404536,0.929399356954871,5.7662069871967,3.96899819131331,1.64608156915259,3.54373318614584,127.303304249469,11.7047145119333,0,0,0,0,1.95879183213399,162.451879552461,0,1.07669949987862,0,0,0.965350858300512,0,1.16877918149299,2.71649819450916,0.693439617304575,0,0,12.2270529577579,0,3.42253687325555,0,0,0,0,173.10148959209,0.822189461799483,0,1.0159908769106,0,0,0,1.11089401573123,2.1817500842637,0,"CC vs. CB","CB"
"LOC111126943",23.1319849735572,-16.5062773656986,7.91870065725792,-4.24892480454598,2.14799000605559e-05,0.00555521452024835,0.020618712719035,0,0,1219.55850372619,0,0,0,0,0,0,0,0,0,31.6877966305202,0,0,0,19.4125554128468,10.5767308268281,0,29.4316635022201,0,0,0,256.196267324986,0,1.1968218709353,0,0,0,0,0,0,1.86960576781604,0,0,0,0,0,0,0,0,0,0,36.6138102363789,0,0,0,0,0,1.3707853826881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.66975473526556,90.3074156573967,0,2.12559148854174,0,0,0,0,0,38.8326185690562,0,195.272591923368,2.03784215962632,224.956664478022,2.28169124883703,0,0,1.00787657284866,0,0,0,0,0,0,0,0,0,0,0,"CC vs. CB","CC"
"LOC144622806",4.48498154286701,-19.4710088523773,2.96278322706773,-6.64982811995832,2.93435487445604e-11,3.59649843090938e-08,4.94241712552295e-08,0,0,203.738008857788,0,0,4.67987901295104,0,0,0,0,0,0,14.7876384275761,0,0,8.06521313497364,0,1.51096154668973,0,0,0,0,0,9.5240248076203,0,0,4.49664975885192,0,12.242371834706,0,0,0,3.73921153563209,2.24203402713656,0,0,1.51621494226722,6.3614322299675,0,0,0,2.15303382244968,0,15.5803447814378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.95879183213399,1.93395094705311,9.38258863972953,0,1.06279574427087,0,0,0,0,1.81099879633944,5.5475169384366,0,58.0238558858007,0,37.4927774130037,0,0,0,7.05513600994062,0,0,0,0,0,0,2.14139357687831,2.31965249440201,2.22178803146247,0,0,"CC vs. CB","CC"
"LOC111123314",3055.34880667118,1.71685724993317,0.390116539401129,5.85183170003243,4.86188480299395e-09,3.18736122317208e-06,0.00416743305813059,7712.31428876974,2039.94927209494,2986.24443030053,1487.35238887355,3920.85267194152,2743.57907134254,1627.87780501535,2599.15063094645,7403.48332527795,1169.34339164535,3984.40643587302,3200.63721345535,916.833582509718,3930.732542928,6828.59292731701,2263.30043600198,2860.11649749276,4670.38214081797,3598.20741730617,2321.42245873761,1206.25080715802,3552.63275984268,3183.42735606514,1954.32989052368,1291.65964433102,4912.35536925394,3751.33006132221,4259.46648162863,1623.13446575144,2769.19526129623,1438.14544504157,5773.21567063571,1043.24001844135,2193.83029555312,4286.23241909509,5931.60358743551,2015.80776574427,3778.6907446007,6362.45890175433,1124.80013203577,1789.8032208047,2146.57472098233,4383.87420043412,1163.07273793433,4282.85988280473,2655.85921764251,6173.20274435674,3272.04611638196,7422.90696017143,2111.00948933967,1480.1519694279,2062.23697625963,2887.4111831904,1043.71547786032,3561.59384909183,2225.61573577894,5659.2284347466,1916.27372040836,3528.12014634242,1918.59778708107,2337.76412538056,1690.95772392885,4392.44195145685,1338.61188790224,4025.31721503534,4606.67115588051,1973.8620850831,1742.09979080361,1265.78973142661,3987.42446653793,1187.38155570963,2070.98695145809,2733.7745055121,1263.17166044676,1841.08218394365,8077.25099963596,2940.24731267471,979.183157700446,4350.94755026143,1369.01474930222,3107.74584949976,5955.09352190647,2583.18765621112,5705.12995301899,3933.43196161146,1157.64276221367,1239.30671322556,2887.44607217994,2346.46071649283,2739.9130816158,3567.62553639029,1982.94581808025,1770.49019337999,1651.64665398606,"CC vs. CB","CB"
"LOC111123050",320.76516493561,6.28104170600616,1.80268633708932,4.80825744396001,1.52251614728014e-06,0.000596107363775377,0.00384270711278077,1.90075521596297,4.03950350909889,6.69561531457519,26.4027051279328,8.14420436308328,78.3879734669299,15.8046388836441,25.970729725684,84.3448857324425,42.1565857932228,42.6574229688165,78.896453629479,43.3066553950443,4.49483424005489,0,30.2445492561511,6.47085180428226,6.79932696010381,45.2102927525536,126.924048853324,67.9971497471314,16.5573563275343,37.314118373168,17.1432446537165,2.23084567241972,17.9523280640295,96.6779698153163,22.0861224973336,11.2221741818138,14.2798644969659,7.35893137082677,3034.99020724009,10.2828317229882,5.60508506784139,3754.23178033575,19.1623023382645,24.2594390762756,63.614322299675,24.9338140637842,10.1791867152558,1.03099263871239,5.3825845561242,28.4539731004005,9.34820686886269,18.6600726856254,4.68570786457746,42.6648865004086,2885.72224575367,5.16699635261828,36.3258126412345,3.16497213705182,23.9162959819251,9.28801345618144,14.8703897112779,9.61034497866117,22.8217396000515,0,3.54373318614584,3.20932699788577,7.80314300795554,32.9572010157034,10.0727191298815,1249.26831738806,11.2574394242543,4.89697958033497,9.66975473526556,4.69129431986476,0,624.923897631273,1.42867232767393,2.89605257490154,4570.78359810763,95.8398928824249,28.0704813432613,1.38687923460915,17.6418452613017,45.749578679189,8.15136863850528,11409.4092408476,6.8450737465111,36.8310686840139,6.81127018404034,24.1890377483678,22.195350765514,713.091042030309,19.7325470831876,4.98714975141071,8.12792701528483,19.6317430463543,26.7674197109789,10.438436224809,32.2159264562058,6.54525025279109,11.8205030539016,"CC vs. CB","CB"
"LOC144622366",10.7033066144879,-19.4143665331428,3.00231305501826,-6.54534496360325,5.93582086776765e-11,6.19743667638407e-08,1.53287877252144e-07,1.90075521596297,0,1.91303294702148,0,0,0,2.63410648060735,0,0,0,0,25.5880390149662,0,0,0,0,4.31390120285484,2.2664423200346,1.77295265696288,0,0,0,0,5.71441488457218,25.6547252328268,1.1968218709353,163.003553758382,0,0,6.59070669090732,10.5127591011811,0,0,0,0,0,0,0,0,0,0,1.07651691122484,0,0,0,0,0,0,0,0,0,0,2.32200336404536,0,0,0,0,0,0,0,5.49286683595057,13.849988803587,0,0,202.734954625868,7.73580378821245,0,0,6.37677446562523,0,0,0,0,0,0,0,10.0425904417732,0,382.069255542038,4.56338249767407,0,1.36225403680807,110.866423013353,0,0,0,1.24678743785268,0,0,0,1.159826247201,0,0,2.14918237343665,"CC vs. CB","CC"
"LOC111124707",2.85084251525604,-19.8966558364927,11.4446522922345,-4.15319115915418,3.2787062210793e-05,0.00751436816034353,0.0234276966606832,0,0,0,0,0,0,1.31705324030368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.6921050338976,0,0,0,0,0,1.51621494226722,0,0,0,0,0,0,0,12.6888494262252,0.937141572915493,0,0,0,102.123511010263,0,0,0,0,0.961034497866117,0,0,0,0,0,0,0,0,0,19.5879183213399,0,0,89.3660584899256,0,0,0,0,0,0,0,0,0,0,1.78537035300018,0,0,0,0,0,0,0.822189461799483,0,0,0,0,0,0,2.1817500842637,0,"CC vs. CB","CC"
"LOC144622232",9.43103717821449,14.2955259002316,8.99598024070599,4.08135571119486,4.47737698826677e-05,0.00963490513734658,0.0289609182065889,2.85113282394445,0,0,0,0,36.2690623503705,0,0,0,0,0,0,0,0,99.9696407473699,93.7581026940685,0,14.3541346935525,0,0,73.5859565756628,0,0,0,0,41.2903545472679,35.9731980708154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.6046012106349,0,0,0,0,0,0,63.0561276036524,22.1548049593627,0,0,0,1.92206899573223,0,0,39.8669983441407,0,0,0,0,0,0,0,11.6037056823187,0,0,0,0,0,0,4.67511672597195,0,0,0,0,0,0,107.239488695341,155.287749046113,0,0,0,62.0552509858437,0,0,0,0,0,0,0,0,0,"CC vs. CB","CB"
"LOC111123678",82.3602271730759,-20.8529649657556,3.3224928594354,-6.3710484917715,1.87740266201559e-10,1.70722519491031e-07,4.65326057825147e-07,1034.01083748385,0,0,0,0,0,9.87789930227758,0,0,11.0410105648917,0,75.6979487526082,0,56.1854280006861,0,0,0,0,1303.12020286772,0,56.8195360900687,0,0,0,0,0,0,0,0,2.19690223030244,0,0,0,0,0,0,0,21.2047740998917,0,0,90.7273522066901,0,0,103.609292796561,0,0,35.5540720836738,0,0,0,0,1539.33977774572,0,0,0,37.7054828174765,0,0,0,0,8.78858693752092,49.1045057581722,156.38584468031,105.410569154381,0,0,0,0,0,103.57874375636,72.4013143725384,0,0,153.934897688852,1.38687923460915,43.4260806432041,0,13.2459740375711,7.1414814120007,103.816951822085,70.6758345017564,0.681127018404034,1.00787657284866,0,0,0.822189461799483,2347.70074547659,0,0,0,125.261234697708,0,0,0,"CC vs. CB","CC"
"LOC111124856",2.99840172750327,-19.1776202826218,3.66154893954019,-5.39638749067485,6.79960159874661e-08,3.61661828431447e-05,8.09323747627745e-05,0,0,0,0,11.6345776615475,7.01981851942655,0.658526620151839,0,3.32940338417536,0,0,0,0,0,0,0,0,3.02192309337947,0,23.9132265955538,0,0,142.859767485843,0,0,0,0,0,5.10098826446083,0,0,0,0,0,0,0,9.09728965360335,0,0,5.08959335762791,0,0,0,14.022310303294,2.98561162970006,0,0,0,0,0,5.27495356175303,0,2.32200336404536,0,0,0,0,0,0,0,5.49286683595057,0,0,0,0,5.80185284115934,0,0,0,1.42867232767393,1.93070171660102,0,0,2.71649819450916,0,27.1413004020026,0,0,0,0,0,0,1.00787657284866,0,0,0,0,0,0,0,0,0,0,0,"CC vs. CB","CC"
"LOC144624450",16.7824580193067,10.7672387402424,7.14404292871774,4.06918503299153,4.71778698117957e-05,0.0100753344696555,0.0404670058780704,118.797200997685,0,0,45.7646888884168,2.32691553230951,0,0,0,0,0,110.706169133357,2.13233658458051,19.0126779783121,89.8966848010977,0,0,36.6681602242661,0,0,0,0,0,1.0661176678048,91.4306381531548,0,66.4236138369092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.15303382244968,0.981171486220708,0,0,0,65.013160381575,0,0,1.3707853826881,0,0,0,0,0,0,44.4442023671199,0,0,0,215.320379969263,0,0,36.8425290248322,0,0,0,0,39.3234425380223,82.8629950050878,0,29.361173396867,0.584389590746494,0,0,0,0,127.365134976645,0,0,0,0,0,0,0,0,0,1.0159908769106,269.235333207145,0,0,0,77.4521279913613,0,"CC vs. CB","CB"
"LOC144623744",18.2544239614713,-43.5912234266621,3.17280217738141,-13.9359198890061,3.83230741432322e-44,3.60109153365906e-40,0,0,7.06913114092305,0,0,0,0,17.1216921239478,0,0,0,0,0,35.9128361812562,0,0,0,40.982061427121,0,0,0,0,0,14.9256473492672,60.0013562880079,0,61.0379154177004,0,0,0,0,36.7946568541338,0,0,0,0,0,14.4040419515386,0,0,5.08959335762791,0,0,0,0,0,365.485213437042,117.836353191605,0,115.74071829865,0,0,0,30.1860437325897,0,0,0,0,0,0,22.4340361478722,0,27.699977607174,0,261.991317509918,66.5989222925556,5.80185284115934,0,0,0,99.292726773338,0,0,0,0,12.4819131114823,0,124.974458830955,43.8136064319659,0,0,0,0,0,0,0,53.4423150169664,9.97429950282141,0,0,0,11.59826247201,0,38.1806264746147,15.0442766140565,"CC vs. CB","CC"
"LOC144623813",59.5942617834487,23.9882335749807,3.59616958753571,6.78977414401747,1.12309226595054e-11,1.50761766557837e-08,1.58484173168195e-08,1.90075521596297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225.401337849165,0,0,0,0,295.152873664742,249.471534266323,413.342676650721,0,0,0,0,0,0,157.691386517716,0,0,0,21.1591163142917,0,0,0,661.288112126451,0,0,192.696527109246,328.692447883937,0,0,203.359721322662,0,0,8.26719416418926,0,0,172.84959368755,227.556329676445,131.974708687592,3.84413799146447,0,0,0,0,178.496896306983,0,0,0,159.650959107606,14.6909387410049,0,1.17282357996619,307.936056965286,0,0,0,0,0,5.43299638901832,0,0,254.412291191588,0,0,168.84515241394,0,0,289.260576407565,1.84961256379283,0,214.591449529665,0,0,0,213.068660899392,0,248.840259523796,121.087129676635,127.876351219481,"CC vs. CB","CB"
"LOC111111326",1141.20462297435,2.93199828264439,0.887191703990931,4.87734401128544,1.07523817972941e-06,0.000452402452038387,0.00504410519504634,2272.35286068373,260.547976336878,6560.74649181017,93.2895581186958,2452.56897105422,563.9254210606,915.352002011056,309.571098330153,390.649997076576,129.480942079184,1909.42750431845,323.048992563948,578.830418450836,1404.63570001715,1158.31490412619,277.241701514719,385.015682354794,4773.12752599287,588.620282111678,710.038881991059,62.4083429186001,1739.96218450654,1450.98614588233,1444.794563316,178.467653793577,515.830226373115,2066.21056419246,445.929330422355,86.7168004958341,1626.80610153896,188.178387911142,1869.61788622011,149.568461425283,283.617304432774,880.622269461473,4760.96111731608,299.452451097777,599.03486832194,3493.98620554681,149.294738490419,244.345255374836,181.931357996998,2756.11070479397,644.247256712454,1798.83100689428,760.95895720738,131.042151394112,1077.02412417581,1164.64097788016,479.774883940834,238.427900991237,309.824743402211,2479.89959280044,107.810325406765,873.580358560301,142.883934887279,1909.454620217,643.18757328547,774.517582156432,143.382752771183,634.975406235886,326.104281829913,337.32063009532,548.54432103639,780.578545105394,292.993568478546,139.566006015977,1645.19683581453,399.611199845848,1752.26660989207,355.249115854588,1678.36660952324,539.391592259014,310.586293572214,84.5996333111581,4360.24990958171,3434.56593108643,120.232687417953,8926.85176500088,373.056519184855,424.055007010538,2595.09394011937,749.860170199403,1516.68230231012,875.305645484532,123.328419269922,196.992415180723,328.165053242125,200.99165499839,432.56150252942,6689.87779385539,649.872999202771,103.633129002526,135.398489526509,"CC vs. CB","CB"
"LOC144623104",2.86055763739055,14.4096412196831,6.65536930738943,4.2800490124358,1.8685215952475e-05,0.00501653559714543,0.0172160679039392,0,0,0,0,0,0,0,0,0,0,0,0,2.11251977536801,0,0,0,0,0.755480773344867,0,0,0,2.15965517315665,4.2644706712192,0.95240248076203,0,0,0,0,0,0,6.30765546070866,0,0,0,2.01515393469445,0,0,1.06023870499458,0,0,0,0,0.981171486220708,0,2.23920872227504,0,0,0,0,0,1.05499071235061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.18838723281262,0,0,1.3656359719473,0.584389590746494,0,0,0,0,0,226.742034831022,2.28169124883703,0,0,0,0,0,0,0,0,0,0,0,0,5.45437521065925,5.37295593359162,"CC vs. CB","CB"
"LOC144623985",107.373174522729,-1.09708694310567,1.48409606969011,-3.78016235373414,0.000156726127805067,0.023626254239705,0.19390879033638,96.9385160141113,49.4839179864613,1204.25424015002,42.2443282046925,3.49037329846426,38.609001856846,18.4387453642515,24.9319005366566,24.415624817286,36.1342163941909,20.3130585565793,46.9114048607713,31.6877966305202,15.7319198401921,41.3207848422462,29.2363976142794,30.1973084199839,68.7487503743829,56.7344850228123,75.4186377244389,48.4363258472717,1151.81609235021,54.3720010580449,1.90480496152406,17.8467653793577,35.904656128059,53.959797106223,32.6033236865401,2117.93032740414,45.0364957212,31.5382773035433,74.1911859611154,48.6097499632171,95.2864461533037,38.2879247591945,14.8072336250226,37.147266085547,39.2288320847996,21.6815774467689,11.0274522748605,10.3099263871239,16.1477536683726,32.3786590452834,22.5914999330848,26.8705046673005,19.6799730312253,41.6490558694465,24.5842463127088,21.7013846809968,42.494346863331,15.8248606852591,1552.3850300995,835.92121105633,33.4583768503754,17.2986209615901,28.7752368870215,14.8147341223733,24.8061323030209,36.3723726427054,35.1141435357999,58.2243884610761,42.8090563019962,23.6397207074888,36.8425290248322,27.4230856498758,46.4148227292747,84.4432977575657,88.289358990047,49.951399980731,43.5745059940548,28.9605257490154,25.2642654810251,19.8692460853808,23.5429843524127,20.8031885191372,4.07119506030038,56.9080125033815,21.3973426760763,19.6390738830019,35.366214356974,67.689531635485,63.3448127115752,68.5356069537089,39.7666701215459,18.5077064343744,9.04408407979431,18.7018115677901,64.007425245368,31.7847268369547,37.4743875953705,17.3973937080151,51.1011247236367,37.0897514324829,31.1631444148314,"CC vs. CB","CC"
