"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"LOC111124880",884.805808247866,0.00945759786725525,0.185917662823373,0.637842069851982,1
"LOC111124878",680.900352316277,0.0204025949075595,0.253254184619527,0.454506732906321,0.993329700599156
"LOC111124877",145.266003221952,0.0733796375796924,0.481050076124698,0.165623709186372,0.848476613447698
"LOC111124881",213.473207041717,-0.00112161849306147,0.101144017830424,0.91006209387863,1
"LOC111124879",226.675166056691,0.00859978629610329,0.127092667884461,0.437804985396644,0.988212105093081
"LOC111124876",212.949473500348,-8.35657776827225e-05,0.0177315710808723,0.936044656130163,1
"LOC111126161",124.590600115869,-0.000554943485078931,0.0518546785687176,0.893474955080282,1
"LOC111122858",182.401861882467,0.00199173890479741,0.0306645401834315,0.196321492587077,0.874650233388343
"LOC111127184",162.980694094333,0.000467740093709445,0.047861321566051,0.900346825106957,1
"LOC111123194",128.362705457394,-0.000878923696688161,0.061758131438166,0.865375479400074,1
"LOC111123193",19.330399760091,-0.0016046880545625,0.107003407022403,0.880051595715593,1
"LOC111123658",3321.07793377159,-0.00144476748646719,0.0448016141257899,0.648699368730359,1
"LOC111123775",961.689244521063,0.00300572249092938,0.0400207173604039,0.151846962313986,0.828701530762213
"LOC111125627",291.393509654786,0.000268096891286332,0.0223154781013663,0.845330585998812,1
"LOC111125628",2238.64012482711,-0.00533397581797698,0.081854178047606,0.371867366277436,0.972762673535649
"LOC111127649",909.28745688524,-0.00244723118845049,0.0359614875563338,0.189165973949384,0.867853951346205
"LOC111122878",234.045215309042,-0.0071658992594952,0.0749533563535353,0.120140576286421,0.781616874330647
"LOC111122879",154.600554955467,-0.18655811911663,0.721758257891615,0.041547875566488,0.538738999031629
"LOC111126757",2281.64645966188,-0.00127291440919922,0.0676853771341207,0.826130598277284,1
"LOC111126699",230.51465238292,8.7506643963025e-05,0.0271749567038736,0.961153339454995,1
"LOC111126700",65.2262914417856,2.97328805782344,2.41994809302837,NA,NA
"LOC111123401",304.540531008655,0.000664871164229003,0.0230296871556647,0.61691044367567,1
"LOC111127221",2803.25553451524,-0.0111604677590279,0.108366011024746,0.137038575299079,0.80971185815779
"LOC111126787",499.87424343537,0.000252417955838317,0.028911548994451,0.896166163183564,1
"LOC111126623",26.5780257478276,0.10255458587347,0.564581017595411,NA,NA
"LOC111126136",1077.0944250025,0.000113042358154247,0.0133187527596358,0.877425287327365,1
"LOC111125022",1053.15113695203,-0.000755165881472719,0.0240553722647892,0.585431624599204,1
"LOC111127508",301.667742153659,0.0102059934505596,0.109010174779202,0.188189193824683,0.867853951346205
"LOC111127507",299.343180729589,-0.00138113897413461,0.0422270675565497,0.63608369142443,1
"LOC111123644",168.698697565624,0.00402565913713696,0.0650287191204544,0.357988137981131,0.96749190752213
"LOC111124224",151.510043566831,0.000992069426446546,0.0310170582588754,0.60748690609318,1
"LOC111125772",261.192138433738,0.000646192577492294,0.0228503762094807,0.624572182348432,1
"LOC111122590",406.849851975829,0.00476761153992637,0.0548139701842648,0.122329126488094,0.784768861647174
"LOC111123089",385.405983844947,-0.0006312109275958,0.0205236577765638,0.577679999878193,1
"LOC111126484",2342.27816821009,0.00541069031885704,0.069729054488907,0.218362252964127,0.894243765432772
"LOC111125781",823.650545880629,0.00224725042639576,0.0446646928724509,0.421121736084362,0.985364159900267
"LOC111123078",224.364244027927,-0.00928146820587443,0.0831796107423854,0.0778578551152817,0.681747106710264
"LOC111124928",440.786249457416,0.0448115390650676,0.209247450065211,0.0210146060981478,0.381070248569216
"LOC111124929",2212.28445855656,0.000609814760930859,0.0200875761000619,0.581426427506051,1
"LOC111124926",294.028499598417,-0.00248931229379041,0.0461477035499876,0.381515418471041,0.976348432880277
"LOC111124931",0,0,2.38513574514356,NA,NA
"LOC111124927",3706.77719935724,0.00367150672074603,0.0490826349621571,0.180072272705647,0.862615142019731
"LOC111127347",491.010978335474,0.0463837064493672,0.399576987209545,0.29819246364254,0.943782595708182
"LOC111127140",1.57979086405213,0.118882662742051,0.724519562594435,0.171498121934393,0.854654965532993
"LOC111126287",64.0751830967923,0.016402549873263,0.180598789780335,0.312219999378538,0.951300001402491
"LOC111122824",315.650249149551,-0.000386654324452688,0.0235379379853923,0.790024900555233,1
"LOC111122822",269.391815380739,-0.000801804519597962,0.0267711687076433,0.617998012846393,1
"LOC111126805",157.827299786359,0.000272117427396781,0.0199676261647748,0.818731635567656,1
"LOC111126519",423.269042518396,0.00049720799110102,0.0221963577176059,0.704926308500749,1
"LOC111123216",46.0669054556043,5.42885707258714,2.79696286914237,0.000219929599488397,0.0176936044856701
"LOC111123537",0.659714173543678,0.0215393107606618,0.941547905443538,0.839123716921197,1
"LOC111124225",180.409453104165,-0.00156035684150683,0.0688337267430372,0.790279082115273,1
"LOC111123523",258.037506751343,-0.000401072337889162,0.0928110987313656,0.964153393751794,1
"LOC111123522",52.5481779598767,-0.125013025582812,0.628873429960568,0.0885297997945385,0.715548994418733
"LOC111126385",240.214532833661,0.000648184315711124,0.0231394380038344,0.629662054668795,1
"LOC111126402",157.063299679753,0.00326630840380874,0.0651805346576325,0.494136481523383,0.995448682699898
"LOC111122723",343.961047961423,-0.00136305803128222,0.0214727604044357,0.185516692600007,0.867202402981567
"LOC111127039",970.115347666541,-0.000997689325146958,0.0317776829645178,0.618334958374069,1
"LOC111125221",22.6534182651305,0.00136022683391205,0.0995630644660029,0.888474797351429,1
"LOC111125220",21.614842781799,0.00909082733162045,0.113298683428654,0.297498447127132,0.943403477402417
"LOC111125222",0,0,2.38513574514356,NA,NA
"LOC111126908",2421.79728378757,-0.00322346721029163,0.109326198149492,0.761657820379602,1
"LOC111123610",1818.91328379211,0.000667259341134091,0.0141501483572193,0.336852779945444,0.961838295605814
"LOC111125714",325.097949126088,-0.000382437830957877,0.0253280908329506,0.811507886710817,1
"LOC111125715",1992.57235680114,0.00994180005455644,0.154568833769614,0.503267343290935,0.99863281708786
"LOC111123234",161.098231261576,0.0160680724949165,0.129206279557744,0.0858253949965167,0.709333664234553
"LOC111123235",582.89770176558,0.0366275174535853,0.173591501412059,0.0178742552756987,0.347017251482591
"LOC111126601",7608.81127597334,-5.60211936280277e-05,0.0195342978014282,0.962060444019673,1
"LOC111122842",462.605365796326,-0.000180821560737918,0.0160116180416473,0.842103392695572,1
"LOC111123113",159.132569314858,7.406392661748,1.63189331156918,NA,NA
"LOC111122894",500.702884144913,0.00265234865768093,0.042864108577667,0.273915672484431,0.927629205020428
"LOC111122912",4357.24255011184,-0.000142176452401371,0.0210353903835738,0.912118176529912,1
"LOC111126997",292.679280338843,-0.0091709144102958,0.0934597754848286,0.138129863257509,0.80971185815779
"LOC111126666",16.2582049734938,0.0289439077290196,0.402436728139196,0.564623948716998,1
"LOC111126145",923.759788651093,0.000137544736382569,0.0140299808043304,0.859509137946314,1
"LOC111124987",902.770799602203,-0.00182348805878291,0.0354393913245,0.363404003232234,0.96955984054503
"LOC111126475",497.677402899636,-0.00170148935330507,0.0350749159359462,0.400313890555464,0.979115651784962
"LOC111126474",435.727436300253,0.000592053605733394,0.0275439985143801,0.734544341637297,1
"LOC111124226",5.57228753144723,-9.46346828878634e-05,0.337462285301709,0.998292601895552,1
"LOC111123686",83.9054707899195,0.00281903923581317,0.06954060110876,0.610737324783769,1
"LOC111125996",201.604859004642,0.000406649474740607,0.0252951049807068,0.798860217853297,1
"LOC111126170",465.233461542994,0.00103738784927065,0.029080578316604,0.548323634869704,1
"LOC111126169",424.896472139686,-0.00134583649079568,0.0257447677200014,0.304550411036211,0.946623016247607
"LOC111126070",6365.11703678726,0.0016932884746962,0.0328621494938482,0.349405611720092,0.965314706822346
"LOC111125822",1180.74721371744,0.000194488617850025,0.0182900002758382,0.855996660340934,1
"LOC111123096",224.697214730117,0.000532962532251851,0.0202766147182852,0.64196091013592,1
"LOC111122981",223.836194954369,0.000568652502322744,0.0182737109502992,0.561460291279426,1
"LOC111125073",3187.95264347894,-0.000271508373579019,0.0122461591959072,0.67374905135079,1
"LOC111125071",1167.92922132269,0.00278518147370973,0.0424481217013187,0.23429940754114,0.903356394555541
"LOC111125072",7092.71603790232,0.00644280985640202,0.0662247764639839,0.0998880678056277,0.739996183823877
"LOC111122615",242.939124354158,-0.000258736367233884,0.234290170771339,0.992838579685958,1
"LOC111127003",3.03365363726308,0.0437207481782798,0.402183440775467,0.340797993998098,0.962174204889913
"LOC111126342",14.6427368229257,-0.020657118456097,0.244591148861426,0.420054032061935,0.985108771062731
"LOC111127156",52.713882197149,0.00594669312842658,0.12014346164845,0.596725123357236,1
"LOC111123585",243.737442351564,-0.00520043252253136,0.0695492584385461,0.241770011079027,0.908453306322025
"LOC111126760",138.072944494371,-0.00394790701847055,0.0523143424214437,0.184889141257261,0.866307175188267
"LOC111126423",699.117074104612,-0.000582103767911153,0.0207591845989483,0.618579110064351,1
"LOC111123250",38.8221644394943,3.24572354261087,3.2206349010178,NA,NA
"LOC111123563",6.02011652038138,0.0399876755228024,0.407012978808985,0.404287005043277,0.980372246250737
"LOC111127553",567.532704296823,0.0104874991235915,0.076241524243809,0.0336323454419717,0.486526807612756
"LOC111127555",721.823384796764,0.000471065576443194,0.0147741603064808,0.53610259589099,1
"LOC111125852",193.295545761101,0.000278256950991462,0.0195951138305792,0.81000636196775,1
"LOC111124227",41.1411179656834,0.0035444668636136,0.0857757916178481,0.629953426187705,1
"LOC111127459",49.2708483680225,0.0182399193908172,0.178202563453831,0.228490748385038,0.900226627504792
"LOC111127458",2.55865424231577,0.12016914331963,0.562060246008875,0.0627401448470989,0.629474869060842
"LOC111125308",371.3953492339,3.61302790175991e-05,0.0357111514019653,0.988761692737329,1
"LOC111125881",245.86487504039,0.000301376868095573,0.015913127229713,0.73181397962567,1
"LOC111123580",86.5015833143111,4.89480315740852,1.09048807551726,NA,NA
"LOC111127049",725.900906342007,-0.00659024695434595,0.082935276221559,0.237331804539244,0.905926696229541
"LOC111127047",0.461636761403096,0,0.521314092344257,1,NA
"LOC111127046",17.6718646634331,-0.0702027796155443,0.535379107961053,NA,NA
"LOC111127045",1.02799786568209,0.0183194897328137,0.583187903140936,0.80975667061013,1
"LOC111123699",25.5370068156543,-0.213379374978953,0.936927711035593,0.0746921614512402,0.673432823219874
"LOC111125842",310.080082559273,1.35084755233108,3.0343618487162,NA,NA
"LOC111125841",769.724673913868,8.67806053733117,2.44386179158338,NA,NA
"LOC111123255",7.88696998742838,0.000569603868890693,0.137500470428492,0.969319281414971,1
"LOC111123254",0,0,2.38513574514356,NA,NA
"LOC111122568",30.9610947894465,0.0910704564322448,0.508867475911944,0.104432718340299,0.751095227722533
"LOC111126902",431.019349418925,0.000254653290911007,0.0184025856675688,0.812008083159282,1
"LOC111123011",149.285780838071,0.00234337880095675,0.0394229262978261,0.285621620498452,0.935481000113341
"LOC111126707",103.355648123325,7.47281986277679,1.78693881780395,NA,NA
"LOC111127503",86.4082415041748,0.82239979170109,2.21299282680255,NA,NA
"LOC111125796",400.392490236812,0.000673485629732401,0.0162737529245823,0.40634891759582,0.981144795175911
"LOC111126121",2427.71446818637,-0.00191574716447473,0.0335590965149273,0.285264417871109,0.934897501047394
"LOC111126877",7.24658242593851,0.0142795226705987,0.153675254167147,0.262037224757914,0.921656841398998
"LOC111124780",855.000674893073,-0.00146021443349624,0.0243405214694778,0.218842155125258,0.894883008722109
"LOC111124786",640.308146403208,7.74430296065937e-05,0.0253198083978903,0.962336473668974,1
"LOC111124783",38.687165314387,0.109061096328645,0.559790275368904,0.0856722473883722,0.708600571741589
"LOC111124777",846.791771689095,0.00020858227852634,0.0200801107096809,0.862702882747109,1
"LOC111124789",93.5188928896775,7.13093561122671e-05,0.0157420614231973,0.936805269054635,1
"LOC111124782",154.545788146592,0.000184996047003434,0.0226803614984601,0.895981222552382,1
"LOC111124776",282.164571848117,-0.00026465443405036,0.043543038005947,0.936358259852957,1
"LOC111124804",864.797521087737,-0.000143709717940448,0.0178299431572215,0.89048219135466,1
"LOC111124799",2956.39782236647,-0.00462457805961298,0.0950648265151634,0.571687888885875,1
"LOC111124765",1494.72596453486,0.0183152500629497,0.161761015742294,0.152313922054499,0.829437472407051
"LOC111124228",7.3929434145596,0.0238906294655374,0.391985844336206,0.630798759488257,1
"LOC111124763",880.643804680864,-0.00106693236471847,0.0246912723017075,0.418322819092993,0.984565418431827
"LOC111124788",0,0,2.38513574514356,NA,NA
"LOC111124774",0,0,2.38513574514356,NA,NA
"LOC111124787",0,0,2.38513574514356,NA,NA
"LOC111124796",260.954864064822,0.00674429284563342,0.062071196001932,0.0636960147610023,0.633025925547352
"LOC111124801",68.2129615866735,-0.0223283644368971,0.302389758099894,0.526289490302189,1
"LOC111124768",922.719551959924,0.00356875457130692,0.061562923887584,0.391447187276306,0.976961830563031
"LOC111124805",0,0,2.38513574514356,NA,NA
"LOC111124773",1058.80454086421,-0.00298021211474763,0.039483771348643,0.148109749784692,0.824960029100046
"LOC111124229",11.9462180140781,0.0388508797164281,0.285899463498062,0.149628704332785,0.826025575299902
"LOC111124797",246.573276144964,-0.000106699362039948,0.0188088012268681,0.924098137434171,1
"LOC111124793",1791.67529402894,0.000828305116065184,0.0196623841309557,0.4080899844508,0.981468852295676
"LOC111124230",349.395558862592,-0.00207316997628461,0.0362455966612698,0.296602192799587,0.943403477402417
"LOC111124785",19.5462005439436,0.40826767340326,1.11159855609274,0.0189404363747873,0.359051893001356
"LOC111124779",687.211075934545,-0.00158179801337204,0.0457231100485798,0.623064347160185,1
"LOC111124792",4.60690823504413,0.0789280486986951,0.591375363474821,0.262329947298114,0.921742451901311
"LOC111124791",79.9463924218777,0.00190493249023355,0.0391181621435083,0.417430215487042,0.984192423485755
"LOC111124781",154.331005451689,0.00135236429451595,0.0346318765933532,0.526834174827296,1
"LOC111124775",344.458325347002,-0.00201455249658702,0.0426669380529171,0.45270664528118,0.99305320857344
"LOC111124803",593.24474055977,-4.04016925131304e-05,0.0213916707307175,0.975621605832282,1
"LOC111124800",2243.29750131409,0.00765068337047743,0.127953764492218,0.512244819830749,0.999845787075492
"LOC111124764",571.964977584726,0.0105386710911957,0.106201085176265,0.15198480684365,0.828799279686939
"LOC111124771",777.837877512537,-0.000447140817823946,0.0275684269890587,0.80210246260608,1
"LOC111124770",141.065071718596,0.0023943289945288,0.0465736109961472,0.41517024124771,0.983651085156996
"LOC111124806",15.0383918290511,-0.0141167145607703,0.238389514473366,0.60233824908679,1
"LOC111124766",30.4693017639695,0.001462672808076,0.0851458778832492,0.852464401243146,1
"LOC111124795",124.255559681226,0.00180615335361912,0.0469950029616642,0.580179016527447,1
"LOC111124798",34.9089390908042,0.0485376514797548,0.439171090463568,0.342450045472178,0.96288563925388
"LOC111124767",3442.81536128836,-0.0169587347337905,0.105980496696466,0.027611721220091,0.44169380428938
"LOC111124772",1015.53980739433,-0.0023818461860964,0.0357432320840891,0.199901656349794,0.87578113092017
"LOC111126822",42.5817736899893,0.00433165760972692,0.109265037111495,0.673624758703464,1
"LOC111126821",1211.96598982807,0.000450365940367311,0.0188081508965765,0.669715452068518,1
"LOC111123717",2.84220834915196,-0.00483139998215329,0.141340829913039,0.742626953005679,1
"LOC111127498",4793.62909304633,0.000786224481146241,0.0166821791238555,0.335021831548179,0.961838295605814
"LOC111123971",3245.84724340824,0.00064702221779994,0.0178907663566069,0.485146311790817,0.993952484250026
"LOC111122716",968.011032160686,0.351646272088858,0.866110756282024,0.011227274428968,0.263419922948996
"LOC111126926",239.824172983384,-0.00548711739975111,0.0640117467238129,0.148284326437629,0.825063770969817
"LOC111126237",1442.63186053593,0.000214010091373709,0.00866720697712253,0.653717439025315,1
"LOC111123890",3407.72679213944,0.00236779636719648,0.0306903005401226,0.119709657387998,0.780670769120809
"LOC111123366",988.369363303985,0.00237479661536513,0.0414572518544611,0.319795769241569,0.957422095896206
"LOC111127436",79.3976430340418,0.0075484800008582,0.118620044947798,0.462730558814645,0.993952484250026
"LOC111126074",49.5736048671372,0.0606962062973035,0.327597285463801,0.0589501211836221,0.612526380880096
"LOC111126075",0,0,2.38513574514356,NA,NA
"Trnae-uuc-3",0,0,2.38513574514356,NA,NA
"LOC111126077",24.6125381677127,0.00873486235151203,0.111504695688181,0.310820522046974,0.950141763942633
"LOC111126777",13.0074684779497,3.00271345125054,2.32318887642338,0.000864831999491068,0.0497694176653478
"LOC111126523",73.9101300162668,8.31967729884753,2.59526933878532,NA,NA
"LOC111126567",47.7097133140285,0.775300194829313,1.89166995230422,NA,NA
"LOC111126504",344.688722780118,8.27263355983826,2.83029897221159,NA,NA
"LOC111126841",424.009663660081,0.000727317638419434,0.0242396248701702,0.606148441098574,1
"LOC111126747",233.521777376157,6.19058175379672,1.0569038411849,NA,NA
"LOC111127025",1462.63469487951,0.00181061271560208,0.0305230258985098,0.247556509705604,0.911996338339949
"LOC111123821",1270.36600142963,0.0013733552349847,0.0255087139898917,0.285282652801086,0.934897501047394
"LOC111126341",2587.90973793692,-0.000719203245594889,0.0221217900513853,0.559777488920516,1
"LOC111126702",51.0065032748912,2.96907643064068,2.96090661937718,NA,NA
"LOC111122717",987.563221621302,-0.00108477319503619,0.0216585060876246,0.313231372600631,0.951889180571936
"LOC111123210",2609.09204761941,0.00263559315847549,0.0349027748783385,0.136513286232972,0.80971185815779
"LOC111126774",891.888736039619,0.000355014969478047,0.0124443729534935,0.580864228502318,1
"LOC111125018",2232.69216328345,0.00257674434212647,0.0328750358199652,0.117849920992797,0.77704094887593
"LOC111125021",411.139581741003,0.00424325525387068,0.0574550259229807,0.213293466405259,0.888655423692997
"LOC111125019",2070.91933843134,4.66674747726729e-05,0.0123031558538303,0.944704750329739,1
"Trnai-aau-3",0.149030376213572,0,0.931943484653381,1,NA
"LOC111122671",2629.42197404015,-0.0812409570464917,0.376813542827608,0.0401613821716415,0.530951181190196
"LOC111127020",1454.22323162541,-0.00665702761407282,0.0909740537008283,0.313890746821597,0.95215066065021
"LOC111123215",3.00119281851394,0.0214737358031184,0.28525962087478,0.50930381092669,0.999845787075492
"LOC111125407",9526.53553468295,-0.00100895264440148,0.0190872819039211,0.275004970442536,0.928297528101705
"LOC111125423",463.471396881733,0.00140557011255462,0.0256533764711161,0.275223419431638,0.928534541377497
"LOC111125418",120.846419724313,1.65217938864725,0.919170659869854,0.000227831077045228,0.0180216021015272
"LOC111125421",2750.03355591889,-0.000702686225399583,0.0156634177800181,0.361328793645445,0.96955984054503
"LOC111125413",26892.6520956385,0.000424435260987692,0.0160029037840537,0.620008498420517,1
"LOC111125424",4.97102339107016,0.0150350511978457,0.341359547160988,0.729571422882113,1
"LOC111125417",6.95231430177396,-0.0326754368228476,0.415420890949853,0.525472786387624,1
"LOC111125416",68.0782645194258,-0.0365374789979609,0.544413246746443,0.602087188123244,1
"LOC111125415",68.2701651688084,-0.0432731948404794,0.564642867528211,0.547802362130277,1
"LOC111124233",3.65903112246588,-0.0533685744897924,0.567653012042815,0.452482893881919,0.993023835974391
"LOC111125408",3800.08040858862,-0.00166488647062727,0.0285817992617769,0.250459242927875,0.912803716991501
"Trnar-ccu-2",0,0,2.38513574514356,NA,NA
"LOC111124235",11.8215743850307,0.102614795488752,0.445512775306305,0.038207630813466,0.518846728028891
"LOC111125414",249.048663760779,2.7063452566858,2.84945352845352,0.00186814738939667,0.0840666325228503
"LOC111125422",1.20216571246519,0.0613270160165287,1.02699143769941,0.586257023166525,1
"LOC111125419",8.33620937568584,0.00777274316295834,0.179256628122132,0.691405433673822,1
"LOC111125405",1872.76211509589,-0.000649790675283172,0.0193615683577345,0.530451769350425,1
"LOC111125406",4497.2482425537,0.000128938634670384,0.0135546162305844,0.862908281500591,1
"LOC111125411",1084.59851885726,-0.00317703644378311,0.0368521016021653,0.0929753770278376,0.725607173922223
"LOC111125412",2834.8211064565,-0.000594272152105226,0.0179105591801325,0.529152955516586,1
"LOC111122972",1671.7312770968,-0.000147749449293355,0.0111800550507751,0.80509623311461,1
"LOC111122906",2815.24708995014,-0.00112416308629551,0.0332434878213288,0.591654299811358,1
"LOC111126607",749.24500419999,-0.00120701208714437,0.0269803819097879,0.409344546103206,0.982123207245728
"LOC111122918",1280.67246037062,-0.000589356606046614,0.015342592511769,0.444581628794788,0.989623899432445
"LOC111126444",1418.67386397381,-0.000300752665967643,0.0138725117831375,0.684702270037055,1
"LOC111126445",3347.30717058396,0.00185857395246792,0.0268947438891583,0.156387654797474,0.833852443637974
"LOC111122796",398.960924133086,0.00152880820306176,0.0282429097886661,0.294284353981977,0.942446198820402
"LOC111125454",1831.84566757778,7.12549304956881e-05,0.0145199685820158,0.930364309444258,1
"LOC111125453",1639.26335157372,-0.00527666724055563,0.0639453049657149,0.167479459531225,0.850346047111817
"LOC111122949",367.607934681292,5.69679138395483e-05,0.0198912137223192,0.962291491557431,1
"LOC111127428",48.3282559588824,0.00325807796903903,0.0752913627291023,0.592703611657212,1
"LOC111126599",186.579424895041,0.228390726911898,0.717169375921492,0.020605978128464,0.378024576511338
"LOC111124238",2966.75976193053,0.00431177353941253,0.0535591753415711,0.154292202519438,0.831134897167044
"LOC111123992",1959.16300349998,-0.000221972332161851,0.0242223820443991,0.88516204284589,1
"LOC111125728",79.8483209320056,0.0595085432699467,0.404849315267708,0.161080289881168,0.840990306745737
"LOC111125730",161.471330764037,0.000459168225556347,0.180978037423277,0.982527515213056,1
"LOC111126800",258.176568757858,-0.000699600328949153,0.0322181146440942,0.744274815298366,1
"LOC111127198",660.027681870125,0.00037760872781502,0.0685699805277307,0.949910836697081,1
"LOC111123121",488.177499645033,-0.000367457720887113,0.144419922768561,0.9814119436574,1
"LOC111126172",173.657584192368,1.28774695578827,1.10856837862716,0.000752057089485003,0.0450210582516567
"LOC111123636",357.291704053897,0.000394218196777682,0.0155451002862458,0.635559417672443,1
"LOC111127145",3833.50817507064,-0.00126590896926435,0.0191304049528749,0.167671969728409,0.850346047111817
"LOC111127146",2518.50250119412,0.000470553829847114,0.0116487911879288,0.425828051211694,0.98591739377954
"LOC111123536",245.464734131262,-0.00113614981488024,0.0299745725101839,0.521265073186986,1
"LOC111124935",2731.17920756697,-0.000306673250367335,0.0185805839026421,0.775254046051875,1
"LOC111124865",413.264054000626,-0.000879185140728871,0.0255796696150504,0.550001980023732,1
"LOC111124868",1031.45468925236,0.000702810411443537,0.0238685529093177,0.612463974737105,1
"LOC111124864",314.212199132038,0.000566655503912106,0.0298093949217129,0.772142940332454,1
"LOC111124869",13.6622633337794,0.0193147893379547,0.21568241603585,0.358453231819767,0.968063250793151
"LOC111124239",26.7504874889336,0.0769458484709855,0.369958261364222,0.0447030406683857,0.551882068440665
"LOC111127030",14.2375086018446,0.00471631263237664,0.114631477540071,0.665488461398135,1
"LOC111124240",11.6761519221984,-0.00717277943974281,0.138425696695003,0.595111500745818,1
"LOC111127031",361.265257043364,0.00109002915444505,0.0245000723936091,0.399424379941397,0.978818657159646
"LOC111123769",1.5643546472967,0.0638646969525726,0.576244564015569,0.365678683522078,0.969639777737841
"LOC111123645",7.99127132261133,-0.0110540031020443,0.165699652451786,0.494317290012867,0.995448682699898
"LOC111122968",3171.94390673481,-0.00220473942544023,0.0338227062138803,0.205328728518666,0.881039166602616
"LOC111127640",51.3705458588386,17.1582990779473,4.68391876644949,3.46359948010498e-06,0.000571234144256313
"LOC111122505",15.8726129636479,20.5590411932125,3.13650399836185,1.41416047169207e-11,7.06758835738832e-09
"LOC111123616",0.489200352632854,0.0558300963197515,1.01172399780403,0.616515850725422,1
"LOC111122533",15.5229787120199,-0.000608242231730542,0.123610079401711,0.962447433154295,1
"LOC111124241",1486.27921309163,-0.000904207624045209,0.0204491648871287,0.383023819346006,0.976651917423152
"LOC111124242",586.351947895108,-0.00103438850281834,0.0225915776951783,0.371963066001803,0.972762673535649
"LOC111123451",5833.28272390759,0.000350195454551392,0.0092503565826499,0.485133602450917,0.993952484250026
"LOC111127563",191.011038948961,0.00125023845677221,0.029204709455526,0.448263062366521,0.991566833540806
"LOC111123124",10118.9079867544,7.80768576855426e-05,0.013909292398271,0.919670842785706,1
"LOC111127405",14.3736229696511,0.0145079895320256,0.204457659793605,0.49367202201867,0.995437960506588
"LOC111124243",2317.16117218849,0.000130855045093414,0.00917507923751329,0.792300981897638,1
"LOC111127404",0,0,2.38513574514356,NA,NA
"LOC111125868",328.165476480919,-0.00105899846521091,0.021031227158129,0.307764375168765,0.9483890911923
"LOC111125049",4166.36374916665,0.000477423231092499,0.00972213882657296,0.364907558473701,0.969639777737841
"LOC111125047",0,0,2.38513574514356,NA,NA
"LOC111125048",4997.92218567004,0.000493751535865387,0.0104914959054441,0.368591797788463,0.9720956367504
"LOC111125862",78.671684141779,5.17552583985905,2.41555291208896,0.000174704094176257,0.0147381446199586
"LOC111125863",117.678761024376,0.0314869632008248,0.262625992032812,0.20403945703733,0.880259604848198
"LOC111125861",59.9151860355532,1.11181475809881,2.03712222856201,NA,NA
"LOC111124572",205.299387065156,-0.000379738850006497,0.0187667359390895,0.723053039237267,1
"LOC111124571",934.138084882862,-0.00087284576576102,0.0190084461828282,0.355063471961448,0.966675022506662
"LOC111124244",1409.33891717435,0.00014676522245288,0.0189833804559606,0.896621282304136,1
"LOC111127027",392.868308168158,-0.00293681791370988,0.115593854235058,0.799245532250254,1
"LOC111127028",142.864783621745,0.00606989329121907,0.148038577706046,0.692381480382405,1
"LOC111127282",19.3966570562106,0.0508982916832421,0.333793722776688,0.11907669606128,0.779243954217828
"LOC111125581",279.940585881821,0.00830145179823702,0.132075879833024,0.489543427078547,0.99434649732778
"LOC111125582",33.5854531547544,0.00983146212194461,0.121290149752399,0.305363357594444,0.946623016247607
"LOC111125584",71.5981808010655,-0.00202258210594027,0.0466615541921259,0.517989507197357,1
"LOC111125583",90.5877592652486,-0.000130556783528264,0.0454804762994305,0.97038695177273,1
"LOC111125586",22.6126460389214,-0.000125622984423553,0.207241347706418,0.995960262953617,1
"LOC111124245",6.32862387530055,-1.53015394830083,2.23715026887785,0.00447872536636212,0.147142187459616
"LOC111125585",217.164354326661,0.000800741856726957,0.0350008860066501,0.736749553271545,1
"LOC111124246",5.89066024292916,-0.0091164298102367,0.172438534616842,0.613839807610866,1
"LOC111125587",2.7185461752918,0.000533058955231264,0.184161186334862,0.980152119925047,1
"LOC111124248",0.741216455457212,-0.0073228545369379,0.614475641392767,0.9268126994853,1
"LOC111127524",35.2106239824275,-0.00935408523671141,0.107089686306263,0.227660389873187,0.900012834088284
"LOC111122658",12.1667005446013,-0.00510561611988285,0.103063649376708,0.574866330345365,1
"LOC111127530",33.1652201539867,-0.00108864402320201,0.0771680146725069,0.875508032459278,1
"LOC111127285",115.579529248771,-0.00125079892688229,0.0571447278643861,0.785328845987365,1
"LOC111127249",329.990767952288,0.00198427182080422,0.0342845134624654,0.279707939464229,0.931333312373301
"LOC111127129",53.5348370087801,-0.00253030294949197,0.0512203022928063,0.458492944914269,0.993952484250026
"LOC111127188",13.2817082323564,0.00954047688314711,0.148286892543528,0.496161609366534,0.995646599688975
"LOC111123642",109.241691498256,0.00100193771870918,0.0398108162056978,0.720495145557457,1
"LOC111126920",125.913883980391,0.00676649190667114,0.0862572422998505,0.254077115083852,0.913590194336738
"LOC111126723",110.17764430127,3.75108429135552e-05,0.0287559839616479,0.984532303336416,1
"LOC111126781",240.58757599932,0.00113043117606301,0.0401583498129829,0.685763725030611,1
"LOC111127506",76.8865081526305,-0.00323233013262518,0.0903231066747903,0.688992412000777,1
"LOC111126751",132.842052970571,-0.00695691574420482,0.096579371906111,0.338122322935746,0.961838295605814
"LOC111126924",36.1768874535417,-0.00372419538794568,0.0686199168143923,0.455952657589831,0.993682639872937
"LOC111127451",3.9303594422577,-0.00279503355580322,0.126910923381926,0.831380426621455,1
