"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"LOC111118855",5.44774905752381,0.0025093222952627,0.111234743126144,0.686371079619649,1
"LOC111121705",99.9192336238194,0.00225827157051758,0.101600242709871,0.724823760405939,1
"LOC111121706",53.6393250136875,-0.000533433076360224,0.101996070541787,NA,NA
"LOC111118480",368.71912632622,-0.100421068236404,0.0933816472407292,0.0027709921551078,0.197628635636894
"LOC111122367",36.0716462405493,-0.0141830491280405,0.0978221866707566,0.183165396895046,0.93009574488376
"LOC111122087",490.535332989663,0.00335523121396755,0.125269523479685,NA,NA
"LOC111119570",45.1826692358721,-0.00290448691516878,0.0899532566170532,0.779841495898486,1
"LOC111119568",1358.57009367647,0.0126007679457087,0.0798098760714302,0.714202964764328,1
"LOC111119569",1157.34110063176,-0.0134963294750183,0.0907365814558511,0.290554522429542,0.983079572446547
"LOC111118254",386.439275937068,-0.00964670462964647,0.090904774999404,0.394938914277624,1
"LOC111118857",724.112935987392,-0.0431241522039899,0.0825301108514519,0.172346927713428,0.921767453572574
"LOC111119408",358.242879970074,-0.0339652348194409,0.0877324194393578,0.116766438581616,0.861873807081151
"LOC111119407",567.312330206373,-0.0133649012978764,0.0850664069141635,0.589464790364228,1
"LOC111118858",259.049428454926,0.00777248791638292,0.0839828175523033,0.774786357227209,1
"LOC111122163",731.128220897018,-0.0545046759088179,0.0872907980252159,0.040079855921626,0.650452710666951
"LOC111118859",0.337583758444621,0,0.479643191090854,1,1
"LOC111120686",1.02719011448675,0,0.479643191090854,NA,NA
"LOC111120684",646.17611539687,-0.0149323171372885,0.0864065234283738,0.482651925280145,1
"LOC111118860",0,0,1.79757252912343,NA,NA
"LOC111118600",6931.86979037252,-0.00972542119457372,0.0690150011806595,0.818972483415056,1
"LOC111121630",2432.06020835615,0.0315571557015808,0.0807274717984417,0.348672473881187,0.997558603287382
"LOC111119203",1706.6561268393,-0.0204758085564206,0.080855509761025,0.536340614847293,1
"LOC111119204",234.504074095407,-0.0072935344528636,0.0863542040370509,0.727710493244686,1
"LOC111118651",141.765374501999,0.00152751444002108,0.0867427658240351,0.937730505956765,1
"LOC111118373",232.96402179616,-0.00191903879259288,0.0879350009748423,0.90094837764241,1
"LOC111118374",204.209748387963,0.0174728710690155,0.0840323525347494,0.522762045102595,1
"LOC111118372",142.813301031707,-0.011099666708778,0.0879081967291327,0.501611474591828,1
"LOC111118867",4.27089441951655,-0.00435939095146694,0.113880723957218,0.503992018537211,1
"LOC111117958",13.5297511157478,0.00423294531153505,0.102527937887194,0.53439466554003,1
"LOC111117957",63.0647272561125,-0.00868968547443689,0.162459134193322,NA,NA
"LOC111122316",17113.055510622,0.00579803942474362,0.0677670324359267,0.892360391318511,1
"LOC111122318",837.965591866768,0.0405592100373359,0.0846083146462465,0.145535465979961,0.89635032032841
"LOC111122319",0,0,1.79757252912343,NA,NA
"LOC111121941",176.253176582795,-0.0238809133640816,0.0856552008136474,0.319913098009461,0.990133749290816
"LOC111117924",2384.39161147525,0.0148164077648453,0.0862514092933355,0.494634814520677,1
"LOC111119775",1157.59274785445,-0.000574692906874894,0.0727165343064115,0.988762773404274,1
"LOC111121137",456.658719833704,-0.0160242385227329,0.0861364584230913,0.468512963217592,1
"LOC111121136",2589.15053897703,-0.0142172034146784,0.0819919181172451,0.648186397608412,1
"LOC111118473",278.43492694296,-0.0634110198361801,0.0866076426354387,0.0280588154635302,0.583533576939297
"LOC111118493",7350.37169807647,0.0185006250997943,0.0824249260816715,0.544418831509384,1
"LOC111121311",98.9153791776349,-0.0105898628451992,0.0898004141881972,0.40505392656683,1
"LOC111121310",163.79691019607,-0.0114534763104009,0.0877686313268405,0.499509392335053,1
"LOC111121312",472.876204334361,0.0109311367065018,0.086948286086794,0.57189336175932,1
"LOC111121104",6336.90550959286,-0.00975013432118119,0.0826724945137194,0.744010694194472,1
"LOC111118869",1099.51290030177,-0.0262872121184552,0.0839531790320596,0.346947949532981,0.996988048430349
"LOC111118102",15945.5372570526,-0.0221334156652308,0.0744354090563014,0.578681706255317,1
"LOC111117991",694.608862875581,-0.030056076022307,0.0833703198894497,0.305122160589611,0.985108689903603
"LOC111122160",1389.46848419232,-0.0302719551227468,0.0824165745426886,0.329033281470107,0.991457602822639
"LOC111122002",10.4241944166141,0.0118641595246438,0.127129688937809,0.161278583091122,0.914473949409473
"LOC111119766",1015.97200396767,-0.0148205313549908,0.0830890470759658,0.611539000501421,1
"LOC111119767",1680.44303404705,0.0460164102854716,0.0812230503744829,0.172119409184714,0.921767453572574
"LOC111122068",864.615953525709,0.0417404937975464,0.0832158851022705,0.169588648239121,0.920478629216353
"LOC111122215",4971.06516802604,0.0821620182093292,0.0781784235627375,0.0355381650514475,0.623538775067134
"LOC111117966",997.603477640072,-0.0179074968136444,0.0739691528555068,0.655359764114985,1
"LOC111117965",2264.61576447992,0.0272572412573266,0.0837076408865627,0.338827350085225,0.994188865417099
"LOC111117964",22559.453310853,-0.00293747884165838,0.0710744004871187,0.943788859723686,1
"LOC111118802",36.8300023223682,0.00236569931510386,0.0898474079850484,0.821109931892851,1
"LOC111118891",83.1916274767112,-0.0110518840279174,0.0882958011887031,0.476053205913018,1
"LOC111121353",327.17528995914,0.012762555618462,0.0883733885646829,0.416246954523189,1
"LOC111121354",396.459728605529,-0.0126481090992951,0.0862848417942558,0.555295873868669,1
"LOC111118619",40.06921354543,0.0162215961071137,0.0893663612852766,0.278479606898748,0.979153680264668
"LOC111119642",1066.47488512182,-0.0317783365570013,0.0812908927759512,0.333637546649748,0.991572743198433
"LOC111119640",7549.42178039103,0.056332699763444,0.075954022209773,0.155326738595869,0.905751845908215
"LOC111119643",0,0,1.79757252912343,NA,NA
"LOC111117988",2044.24211163118,0.0292971920872075,0.0795726843357263,0.404117681622562,1
"LOC111117989",2880.05551208799,-0.0404407771384471,0.0766610888735241,0.293829997649774,0.983079572446547
"LOC111122401",765.862004877506,-0.0289813351297092,0.0785763785685761,0.424405189678032,1
"LOC111122400",164.148095287614,-0.0175476886535475,0.0872269736163689,0.364396627516689,1
"LOC111120059",0.347217331159811,-0.00155376314244829,0.403974259876644,0.945622385185243,1
"LOC111118901",94.4178122169146,0.0162657283052449,0.0894433582351719,0.27458454589391,0.977013918407297
"LOC111120061",170.53250159477,0.0129562418867158,0.0891876305710613,0.363527483865129,1
"LOC111120057",0,0,1.79757252912343,NA,NA
"LOC111120058",0,0,1.79757252912343,NA,NA
"LOC111118902",0.258652315074516,-0.0144963131210098,0.542575614558237,0.633043682233913,1
"LOC111121407",59.1928712622451,-0.00779856128799739,0.0898182370048656,0.510128110913295,1
"LOC111118654",1723.91648601866,0.069126354250687,0.0759345668938822,0.0851662126653914,0.80733181660305
"LOC111118655",178.610324154266,-0.00401377147957784,0.0864154739080662,0.84591157598879,1
"LOC111119000",1796.45784212681,-0.0619634341981852,0.0822662729874956,0.0642469204618791,0.743743373333787
"LOC111121604",607.07384278035,-0.0439058811131951,0.0844234616857129,0.12409133122398,0.867792322190563
"LOC111121197",334.979723051931,0.00904948054290143,0.0820932177256163,0.769541796678135,1
"LOC111119512",1902.25111183274,-0.00147637930237514,0.0896490781158976,0.890149773139086,1
"LOC111119513",1673.78655508707,-0.00162851320348405,0.0897831037159671,0.876410224229334,1
"LOC111120497",3396.04209998136,0.0130433442291591,0.0823634536926516,0.66876226909082,1
"LOC111122280",16.2930481534288,-0.00450182972969306,0.107562954836326,0.499396469286605,1
"LOC111121617",2707.72692096982,0.0398875673889813,0.0882658938059008,0.0754079099434913,0.777242306210258
"LOC111120703",1159.39806182762,0.0154948571139972,0.0849616717602367,0.537360822069065,1
"LOC111122340",455.49046434741,-0.0338902404096821,0.0850015330292554,0.199593063799557,0.94294637535551
"LOC111122341",7.01611439000106,-0.00722967367744045,0.0999718110161298,0.363705367657754,1
"LOC111121207",434.575334499676,-0.00458588180652138,0.0856361104941349,0.841862643390657,1
"LOC111120012",150.034138906405,-0.00701564548081725,0.0857568901681122,0.757280443189758,1
"LOC111120014",463.686171998543,0.00461440453502625,0.0857602719603333,0.838454267476287,1
"LOC111118903",0,0,1.79757252912343,NA,NA
"LOC111120016",768.109939629663,-0.00155270018465876,0.0854917576703054,0.946989668301998,1
"LOC111120018",232.029772141772,-0.0335142313011568,0.089796898950608,0.086226394982896,0.808352972114751
"LOC111120019",78.8217116461426,-0.00457205704699665,0.0898415802133383,0.675364220385628,1
"LOC111120013",88.5547538191213,-0.00364705710356822,0.0876431604163467,0.825236701293049,1
"LOC111120015",648.788585968962,0.000220399412978191,0.0863408258427777,0.991563254595697,1
"LOC111119730",962.415360835452,-0.0124052421781151,0.0874171705888723,0.493046798049175,1
"LOC111119733",0,0,1.79757252912343,NA,NA
"LOC111119732",1041.21257667205,0.0140819219920199,0.0803878308888674,0.675524484660918,1
"LOC111119729",3391.35328042624,0.0377270182060794,0.0763619257545614,0.329624579652542,0.991457602822639
"LOC111119735",1130.93809044043,-0.0196475503757528,0.0829941128395466,0.505680721545486,1
"LOC111121597",593.304324078277,0.0385447265708319,0.0808160246227702,0.254956866913444,0.96715761658986
"LOC111120698",1365.86365567252,0.0122732334445398,0.079413929107993,0.725207564231306,1
"LOC111121248",257.111727767711,-0.0160926827835446,0.0858855527177815,0.480061489790849,1
"LOC111120825",670.077249484222,-0.0435924117931683,0.0814466922433675,0.189797934582845,0.936562110268787
"LOC111120600",10787.8318127157,0.0429346250262219,0.079391958134899,0.231176536977379,0.953882425242121
"LOC111121439",250.919717508705,-0.0202516699785946,0.0854983736181982,0.400412539970036,1
"LOC111119218",1059.94970052381,-0.0558164679622049,0.0681081781450731,0.197449084788565,0.941136528466323
"LOC111119217",0,0,1.79757252912343,NA,NA
"LOC111121289",486.131708726063,-0.0451232508016914,0.0849424813172846,0.105039362856626,0.845809790714937
"LOC111120939",418.15482395552,-0.0146261661854413,0.0861309275540492,0.50646301204994,1
"LOC111118241",164.067436883222,-0.0026569446634601,0.0841269393257684,0.920968302912818,1
"LOC111119647",13396.815072538,0.0953978748477606,0.0683013474277281,0.0304692814813785,0.600495408503119
"LOC111119646",107.717016449352,-0.0128135979305035,0.0878756380423676,0.448361601660381,1
"LOC111122276",653.119211028615,-0.0115610370711217,0.0845579456679734,0.655829720647834,1
"LOC111118333",533.206476024006,-0.0252196239726627,0.081789279999738,0.428163571158051,1
"LOC111120505",2611.81878179382,-0.0285951829604169,0.0796254843045492,0.414294636177862,1
"LOC111118904",3461.20797879468,-0.0536026630735653,0.0685923004308172,0.214146526371673,0.94980163709997
"LOC111120491",372.678915854665,-0.0443104323796429,0.0999598853875855,0.0238619815656704,0.546471193829273
"LOC111121578",892.463562127548,-0.00276192755585133,0.0878563197287233,0.860614996093976,1
"LOC111120496",2427.87337948282,0.0419985750544405,0.0752574370304015,0.290058521496411,0.983079572446547
"LOC111121168",3998.94953616437,0.0114229671471723,0.0816572033734914,0.718268010627605,1
"LOC111119905",14958.5576504825,-0.0345902725878762,0.0658597381320789,0.425675883168591,1
"LOC111122366",805.729377912712,-0.0100380951610967,0.0829025408181054,0.733033467214839,1
"LOC111122023",2024.59800082665,0.00812358093134386,0.0691433783916009,0.848218858886245,1
"LOC111118112",445.72605709384,-0.0134881829981844,0.0828892014647765,0.647835734546141,1
"LOC111121912",797.172851340116,-0.102037724037963,0.0834554303353647,0.00576639120977516,0.297428034291586
"LOC111121913",2397.79361235866,-0.0655536032843306,0.0914464314525319,0.0145023219197218,0.459545095419417
"LOC111121914",9137.53078642757,-0.0428142683797986,0.083403834558182,0.155772565239736,0.907273509853412
"LOC111121910",2088.19153445712,-0.00852895478341626,0.0817429158131306,0.786419794561326,1
"LOC111118908",6.07589977434995,-0.00456857699088158,0.0981700335991242,0.531304227389755,1
"LOC111118909",4650.94479042734,-0.0225242812229802,0.0685417844499829,0.59807473036653,1
"LOC111119991",607.269066818879,0.0590289912327695,0.0817054389996164,0.0820891233679441,0.799160723943142
"LOC111121413",1326.79800380197,0.012744091106795,0.0657867919718458,0.76837793087704,1
"LOC111121672",358.775842674064,-0.030203285831608,0.0805552144972569,0.372387010971056,1
"LOC111121674",150.824472867323,0.0245682753849555,0.0866321794298617,0.259927201912561,0.970859598595716
"LOC111120909",268.59418211708,0.010606948188654,0.0854517038742294,0.653942731933355,1
"LOC111118703",109.108436529486,-0.00806899177419889,0.0892937393403774,0.525662104064499,1
"LOC111118697",39.9392145044892,-0.0073021144260838,0.0898087352445858,0.532778372445019,1
"LOC111120115",691.45112043143,-0.0133253060720735,0.0855559292141243,0.570734301598005,1
"LOC111120890",77.3081094679952,-8.74624246697516e-05,0.105728090791074,0.98851229889424,1
"LOC111121236",1043.23669827945,-0.0394696932015274,0.083281839038587,0.189811013003865,0.936562110268787
"LOC111121054",1488.66604734218,-0.0586582713849731,0.0862217833129224,0.0384284546845026,0.641687137818837
"LOC111121315",1675.4589345284,0.0327082470055105,0.0778654936366516,0.378615889827705,1
"LOC111120002",2988.54985682085,0.0270386684207955,0.081773792780668,0.397034026910776,1
"LOC111121121",941.437359922651,-0.0178266519569333,0.0797161884424715,0.606659652646836,1
"LOC111121335",645.21412232313,0.00119483648385403,0.0899386233774423,0.906554194645336,1
"LOC111118376",447.546061156971,-0.00894725905263439,0.0840959908716296,0.739764905344528,1
"LOC111122120",3701.35412301024,0.0435265760501307,0.0727619270661757,0.292107003610435,0.983079572446547
"LOC111122286",352.000795454522,-0.0125954390239824,0.0844064130993068,0.632347336596684,1
"LOC111118919",0,0,1.79757252912343,NA,NA
"LOC111121581",6495.34292924415,-0.0156032921215207,0.0909896584387495,0.240506481696127,0.957325090556675
"LOC111122106",73.5175856776381,-0.000265086246075945,0.0951149092689574,0.969625356764385,1
"LOC111118283",1.96305859377429,0.00407713571120322,0.167491799397702,0.606975843361261,1
"LOC111121623",578.527268864142,-0.0786529612643319,0.0925539222179031,0.00746569243878222,0.33398873671184
"LOC111121622",86.9877905645845,-0.00242937268475418,0.0906733095880474,0.796297395997638,1
"LOC111118362",287.599094161493,-0.041290772688623,0.0858111737488606,0.110787316752737,0.848743511393848
"LOC111121187",199.177776769325,-0.041263301048662,0.084493734000236,0.142613318007384,0.89170962872036
"LOC111122098",678.17696286218,-0.00251206105281442,0.0757264433229063,0.948221477856151,1
"LOC111119678",2712.53928462622,-0.0230385688405188,0.0784013637314533,0.525886910666868,1
"LOC111121008",394.78276564046,-0.0584845675329544,0.0937395310273195,0.0168534065601459,0.48285923449052
"LOC111118977",3005.14048997055,0.0285756279067955,0.079949290475353,0.409056023428257,1
"LOC111118678",12172.3652298444,0.102648490345096,0.0763861134361884,0.0131039699225671,0.437886745894966
"LOC111118778",102.37332183847,0.000387519889574821,0.0910533584955222,0.964917202224132,1
"LOC111118930",0.0450314555612302,0.00487715857374364,0.487899103312104,0.862768635218354,1
"LOC111121242",126.150822959203,0.00265534737922325,0.0904034603427885,0.785366269693905,1
"LOC111119465",15.6298813888832,-0.00509226924681195,0.0951075472541787,0.523758468189406,1
"LOC111119463",7.37321508265428,-0.000816684611064671,0.104061898682037,0.894117892346601,1
"LOC111119462",88.6696414496849,-0.00631970385825712,0.100321335748029,0.406924530941155,1
"LOC111120745",1870.55962659778,-0.0369601636390083,0.0757048138031898,0.345956106236513,0.996791774246712
"LOC111120139",701.094137901427,-0.018311136316073,0.0842173168911335,0.497222277840041,1
"LOC111120140",0,0,1.79757252912343,NA,NA
"LOC111118472",2382.28778742677,0.0698079630773461,0.0742707288404005,0.0905223295229361,0.817643180339576
"LOC111118471",0,0,1.79757252912343,NA,NA
"LOC111118933",11663.9708338308,0.0685472266741076,0.0840628810881828,0.0327051266087638,0.614269757021927
"LOC111118941",22.7960281232852,0.000450543466862376,0.0916189208040217,0.957058405431294,1
"LOC111121533",1924.20304213002,0.00589624541968105,0.0778246777389365,0.872372828506874,1
"LOC111121094",301.680109386984,0.00505771674052379,0.0876307706159297,0.76127428907738,1
"LOC111121095",33.7889007389995,-0.0168591762786305,0.106450142716209,0.115353553320968,0.858826455067594
"LOC111120052",16.4118398791034,-0.00785621912568196,0.0907240386905856,0.470498685714874,1
"LOC111120050",1125.24226712049,-0.0429525106087774,0.0801920256511491,0.218322716077035,0.950741408314006
"LOC111118266",0.0238285925973918,0,0.479643191090854,1,1
"LOC111118942",1.11846144651429,0.00885360949804711,0.373065503084106,0.650742359636472,1
"LOC111118943",6926.52085031702,-0.0306280157590313,0.0754435009530271,0.435393112048469,1
"LOC111117997",570.896236908125,-0.130238915105726,0.117850425249097,0.000451490706537314,0.0587485179960977
"LOC111122000",501.898322068888,-0.0231889474557525,0.0843869051930606,0.387869957825298,1
"LOC111119394",171.707185758544,-0.0201799543566151,0.0864210661718606,0.353478714135656,1
"LOC111119393",667.569036988106,0.0118056845623909,0.0825933668385951,0.694355886862352,1
"LOC111119392",469.684045296431,0.00488549516461617,0.0838628803374323,0.858420400383426,1
"LOC111120646",1276.48561573149,-0.0184090175469261,0.0864696608868383,0.390309036422301,1
"LOC111119255",3504.51613179216,0.0782039598964242,0.0758864114523078,0.0538818835631631,0.714828781926406
"LOC111118141",991.341067282801,-0.0274034647284074,0.0868000160516801,0.210639412343136,0.949217511847225
"LOC111120983",470.189399873516,0.00287665948842798,0.0885477297040461,0.830898809565364,1
"LOC111118500",195.839054998031,0.0206328178473423,0.088918551313493,0.219215506145308,0.951209678735123
"LOC111118025",372.732520336553,0.00821151077221062,0.0859973209967503,0.709578809964217,1
"LOC111117642",42.1175855981863,0.000816015504743956,0.0894197309825848,0.941330344594515,1
"LOC111122188",413.645055819263,-0.00786568335961886,0.0886908982287198,0.571176868639694,1
"LOC111118705",3509.84923046861,-0.0149515499284075,0.0756304276817252,0.700333093146794,1
"LOC111121621",78.5936834530022,-0.00247274764662732,0.138156618236112,0.716227546027244,1
"LOC111118292",220.053518219794,-0.00433123605575328,0.0905244613045854,0.664972885084533,1
"LOC111118313",270.010876479311,-0.00588727229076921,0.0844207479771888,0.821771850356633,1
"LOC111121638",24.3924909951952,-0.0238696777613065,0.18148045656792,0.0442374193088836,0.67224112635697
"LOC111120624",91.2255755536109,-0.010105759078105,0.0892784037694604,0.447498607207403,1
"LOC111118946",138.121082772342,0.0386431155719059,0.0877944104911903,0.0877562903305425,0.80994198963858
"LOC111120625",67.8510610959969,-0.113734729971202,0.434343166671369,0.00213516604784957,0.168733929868689
"LOC111120626",887.20665220621,-0.00426320686298412,0.0871688501006301,0.814626182627989,1
"LOC111121202",0,0,1.79757252912343,NA,NA
"LOC111120627",0,0,1.79757252912343,NA,NA
"LOC111118948",3143.92464742631,0.00549725793547369,0.080835573007974,0.867218049893906,1
"LOC111122176",2672.06558306261,-0.0057089510142773,0.0793748014574512,0.87005315583293,1
"LOC111120767",1457.1677028275,0.016048009621375,0.0837384487417071,0.565312228322974,1
"LOC111121380",4178.91487671327,0.0545398056600688,0.0786913936488264,0.14215017956794,0.890858830636296
"LOC111118949",5.0259398927779,-0.0060666136998434,0.113855985871236,0.382053886818352,1
"LOC111120668",2188.11487566693,0.0440232210538146,0.0899301434992735,0.0477272246811929,0.689455686395432
"LOC111120667",1195.58265328125,0.00561102670239151,0.0851716653695302,0.817124710394892,1
"LOC111121343",425.644560226305,-0.0518805004577494,0.348039411551829,0.0135277240791037,0.443401823661527
"LOC111118370",551.948934617726,-0.0250069730512915,0.0858826865215778,0.289085609658519,0.983079572446547
"LOC111118950",223.369771918081,-0.0166252345120669,0.0853129480729356,0.494017843511844,1
"LOC111118953",70.6657546700168,0.0204312746995649,0.0903325172199355,0.182297313792648,0.928707893134367
"LOC111118918",2566.64824552395,-0.00230082852424919,0.073265479567134,0.954667983166573,1
"LOC111119216",2484.20290033777,0.0423180571259059,0.0707320037172731,0.316403203314139,0.989682331541506
"LOC111118398",441.918671714287,0.0281898877711549,0.102560291299783,0.0539468813033439,0.714962679989378
"LOC111121359",496.130094174822,-0.028381881449728,0.0873172629605631,0.178458451117811,0.926732260413504
"LOC111121635",327.375874372212,0.0274431729907391,0.0865534856527548,0.220637729762803,0.95145527348257
"LOC111121333",3.24406700033201,0.00173892501900458,0.113456200165515,0.77707742237623,1
"LOC111119289",23.2473876272594,0.0172381603597394,0.103884686638759,0.117680095400806,0.861950242475157
"LOC111119288",42.7703295938575,0.0016681477208739,0.0909054784574091,0.853900111531537,1
"LOC111119287",748.052160051575,0.0205958727479935,0.0850991744191238,0.411441998988058,1
"LOC111119286",201.300679318041,-0.00763117453438005,0.0883125708856271,0.606451921196534,1
"LOC111119294",0,0,1.79757252912343,NA,NA
"LOC111119292",2697.33308813405,0.0749213379054511,0.100366719062139,0.00594713013252073,0.299749200284912
"LOC111119290",0,0,1.79757252912343,NA,NA
"LOC111119296",0,0,1.79757252912343,NA,NA
"LOC111119293",136.612956716693,-0.0675194837251081,0.209276336697399,0.00363324281089565,0.230700844805707
"LOC111122048",71.5123583018948,-0.0146810213449443,0.089630966816078,0.300774818663517,0.98470978356617
"LOC111122049",429.62363250034,-0.00563539409199025,0.0883968986669933,0.692618929320863,1
"LOC111119802",2367.2422419107,-0.0119625041836812,0.077581446466015,0.746530876796333,1
"LOC111120744",918.957963570264,0.0609372135261488,0.0924076801542558,0.0165784678096384,0.481813473939678
"LOC111121981",729.049763379276,0.0267730297263882,0.0858777607967872,0.26053155319784,0.971324062888237
"LOC111118271",1457.73039174852,0.0485468625275971,0.0794249010968253,0.17844939610844,0.926732260413504
"LOC111118272",2568.33413204123,-0.00264346151954724,0.0797170385948427,0.938817363471977,1
"LOC111117912",222.419394304869,-0.0336822846747792,0.0860421461045519,0.166610080920842,0.918526847754638
"LOC111117911",237.903786944206,-0.0285178843297546,0.087243972848934,0.179575610969267,0.927218005112922
"LOC111121060",497.342371097422,0.00892976641729733,0.144321057359917,NA,NA
"LOC111120699",7345.80377579953,-0.0200882672753131,0.0785625724323473,0.577639013726506,1
"LOC111118962",1165.20094233238,-0.0132598362200084,0.0821300859104679,0.667841055825949,1
"LOC111121124",971.022625469486,-0.0319750909362011,0.081183189982072,0.333113223276323,0.991457602822639
"LOC111120978",725.206689322075,-0.000336061030580094,0.0836608069916947,0.990354105727885,1
"LOC111120704",3382.73313819604,-0.0414905945725495,0.0820919145614135,0.197137751072109,0.940432618507574
"LOC111120591",13404.8262327343,-0.0189066008129879,0.0843899420507433,0.47752650447538,1
"LOC111121297",1772.87093021233,-0.000358921484129133,0.0817050287922195,0.990904117254853,1
"LOC111121296",2947.94868865253,0.0486373755685708,0.0782249410970633,0.19298415201711,0.938357762822445
"LOC111121372",2731.21588034067,0.0192365309868755,0.0860742017283034,0.393493187776351,1
"LOC111121274",244.37754941538,-0.0505639264913878,0.0845851686397796,0.0821201711850754,0.799160723943142
"LOC111118967",5.64516942528679,-0.00728223025857348,0.201404067352632,0.425907602192447,1
"LOC111118126",39645.3019190427,-0.0476651700323982,0.0844712081849695,0.0991097762931309,0.832971771346379
"LOC111119636",3648.72120996353,0.0221281380347942,0.0634381992247142,0.611281486773971,1
"LOC111120673",3317.69335939741,-0.0599177265608084,0.089070664668066,0.0238590588403469,0.546471193829273
"LOC111118753",2114.44904375681,0.0146492750582771,0.0814905538819513,0.647056503880922,1
"LOC111120066",302.39336576235,-0.0387205774123172,0.0868385495241207,0.104796924234381,0.845809790714937
"LOC111120065",0,0,1.79757252912343,NA,NA
"LOC111120933",166.872455383706,-0.0242480394286708,0.159014521413859,0.0422308149956373,0.663031515873004
"LOC111120931",0,0,1.79757252912343,NA,NA
"LOC111120930",616.841176620385,-0.00265940818265766,0.0833654346921126,0.925451872988289,1
"LOC111121396",181.94541830992,-0.0250161499318762,0.0865411826794451,0.257150803065568,0.968420086392771
"LOC111122108",4772.79418613645,0.0101043330102933,0.0680793572386831,0.813272713270642,1
"LOC111119491",219.757385139663,0.0035280439970522,0.142892203182026,NA,NA
"LOC111118968",30.6746094571457,-0.0211369315508267,0.140153247066966,0.0576618074429314,0.722707855420357
"LOC111119492",291.335751013018,-0.00149553273467408,0.0916936317806451,0.858863006164704,1
"LOC111120874",14292.9818737188,0.0362219187954555,0.069097534965035,0.396488077940504,1
"LOC111120875",352.720364529016,0.0486672719263441,0.0833163707134651,0.114269198140375,0.856321006657538
"LOC111121271",205.786854624261,-0.00341279397745672,0.0864487762919614,0.868007697034495,1
"LOC111118307",31.2574596331381,-0.0103616524780075,0.089683546471554,0.41804081473722,1
"LOC111118308",61.4498283019983,0.00323815771395665,0.0909980002188573,0.72695486710934,1
"LOC111122151",45.442438465431,-0.00404953068050728,0.0888173516766842,0.752847151165656,1
"LOC111121883",56.8770595688389,-0.000744875686439034,0.0888390179228888,0.952432392865144,1
"LOC111121309",62.8999469837221,-0.00119483987505102,0.0879657549772328,0.937707456013632,1
"LOC111120474",7441.03264153743,0.0453496783581191,0.0756623957792358,0.250834726937004,0.96599490355829
"LOC111120661",5804.63759362599,0.096851057198553,0.0748567036902502,0.0209422896466701,0.525884162238604
"LOC111122308",6572.53832234061,0.0106966148123157,0.0699783932983485,0.799683624615986,1
"LOC111122309",4256.27634076995,0.0155605736948561,0.0775683787078516,0.674666770413877,1
"LOC111119817",1131.39292487368,0.0136254979992009,0.0838071578861571,0.622634349755099,1
"LOC111121391",5.59694390297026,-0.0020967452254331,0.103118910810262,0.739693499336923,1
"LOC111121899",20.1820523441464,-0.0109924656960037,0.0962733878057067,0.262089187417581,0.971541314341398
"LOC111118317",745.000412901945,-0.0291448677287942,0.0833601676324239,0.319449869196739,0.990133749290816
"LOC111118969",48.5627403540905,0.00370448290173679,0.101452200515731,0.582751829754878,1
"LOC111118278",28.8094343957985,0.00483642468531359,0.104456227855672,0.481732623403936,1
"LOC111119722",19.4184533777073,-0.00325686530825929,0.119074841427913,0.608085816191464,1
"LOC111119720",615.2611913154,0.0220232265079566,0.0905362118097627,0.159773561617803,0.912172409621868
"LOC111119721",29.3649638456857,-0.00532371225541146,0.127602341663517,0.430655744115272,1
"LOC111119723",3.94396371996512,0.00642239435195483,0.166763976974152,0.409970924044439,1
"LOC111119718",516.962364093538,0.0113080598156166,0.086963228438241,0.558467283870409,1
"LOC111119724",3.91395357919603,0,0.479643191090854,1,1
"LOC111119726",5.17630513648867,0,0.479643191090854,1,1
"LOC111119719",544.462816862978,0.0159022341883254,0.0871234873323868,0.411950211783647,1
"LOC111120610",6949.73725338923,0.00875948290374085,0.0825772344810359,0.770437630719125,1
"LOC111118219",2589.52307494853,-0.018340960875298,0.086907592234804,0.365705563845659,1
"LOC111118218",2767.90240536618,0.0062385035122104,0.086960401473138,0.742303489538521,1
"LOC111118222",15.1315498576207,-0.000804295973490651,0.0908016641051488,0.929336810596601,1
"LOC111118220",1605.5713455154,-0.0154521559116862,0.0850380196257665,0.535405077644914,1
"LOC111118223",289.327706358372,-0.0188831869365792,0.0857540260725769,0.418437925917589,1
"LOC111119348",1310.23669256502,0.00626549948171375,0.0899858904505462,NA,NA
"LOC111119350",1561.87658652054,-0.00802402181544856,0.106903961433208,0.299888433941317,0.98470978356617
"LOC111118975",618.046289032916,0.00156955523920159,0.0863111351103029,0.940258855432667,1
"LOC111118713",1282.48582504183,0.0260017911728516,0.078123234878876,0.478587922907036,1
"LOC111120137",242.514819506966,0.0179535984251159,0.0866651600799484,0.389477821900322,1
"LOC111120138",23212.2918469561,-0.051300188159338,0.089398048875996,0.035087388583008,0.62110901214757
"LOC111118282",475.409713712032,-0.00284544497167763,0.0842121928757662,0.914768549987338,1
"LOC111122148",1497.37294190078,0.00681535853796541,0.0845604367657508,0.791799200656128,1
"LOC111119682",864.957698125365,0.0308933592303057,0.0812626254201929,0.347333464986457,0.997026329954058
"LOC111119683",417.964368804692,-0.0124867491750743,0.083960611509987,0.647672394224823,1
"LOC111119684",85.3420259824062,0.0049584916662314,0.0972143248409691,0.511355806497616,1
