"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"LOC111100898",3461.24626498855,-0.000200130228432574,0.0120610666574408,0.395266025146876,1
"LOC111099612",212.181775586338,-8.76775101222008e-05,0.00728639169618866,0.630908771208435,1
"LOC111101091",217.349933890961,-0.000240983805130447,0.00822109887983329,0.263923692255986,1
"LOC111100902",965.762917087951,-2.05730046685295e-05,0.00633261229321762,0.926143082591487,1
"LOC111100903",2046.19007340768,6.41697667345633e-05,0.0062817797676799,0.789155040651095,1
"LOC111100901",421.885776898546,-9.40265941924999e-05,0.0086127425454512,0.613830509680716,1
"LOC111099866",2747.03632820346,-0.000159413677516923,0.0092284272855458,0.4219995680389,1
"LOC111099506",2907.04412039242,9.3789217295501e-05,0.0070775546240479,0.615381489789326,1
"LOC111099585",9137.8435840748,0.000118726870209023,0.00742610479881929,0.527299573837857,1
"LOC111100691",1760.10475060942,7.2351535407768e-05,0.00635116276126097,0.749525796778223,1
"LOC111100149",181.521221326724,-3.2559309467461e-05,0.0102421850894628,0.878501092873088,1
"LOC111100093",156.757624459419,0.00207317477340407,0.0755421740414781,0.289049138634589,1
"LOC111100965",1751.45973707183,4.77927398759227e-05,0.0084257459219242,0.793154979831992,1
"LOC111100966",22.3833015263657,-2.5582237526131e-05,0.0258954117790301,0.96853118357464,1
"LOC111100502",7616.18695193373,-4.68888912972489e-05,0.00623276592000215,0.852615645742699,1
"LOC111100579",1989.03039084338,0.000179986426449047,0.00651257100844795,0.4515158829959,1
"LOC111101721",11.4199397812736,-0.000278849139947451,0.0213535440456374,0.533924976686595,1
"LOC111100142",18.0797765100795,-0.00132293094429167,0.0478230099339522,0.196082979123018,1
"LOC111100138",20.2053940296943,-0.000243679665370813,0.0187530415698732,0.523771438980734,1
"LOC111101081",6.62005728620839,0.00223583194013989,0.0787093048707842,0.273921816761716,1
"LOC111101084",0,0,2.06395623604739,NA,NA
"LOC111101083",15.7809812201944,-0.000242802109038511,0.055032034115943,0.888112396793288,1
"LOC111101082",57.7917679974132,0.00203208329239175,0.0619513470786201,0.144158025142345,1
"LOC111100141",41.4571018585631,-0.00112626115459197,0.0587040829956382,0.476999087241148,1
"LOC111099567",119.102952012897,0.000125288701762449,0.013233789620369,0.639973131912805,1
"LOC111099741",591.931343005835,0.000116951089395876,0.00844505394009796,0.53251622525045,1
"LOC111102243",1880.98140359075,4.63963565812989e-05,0.0066706279880155,0.807346346207436,1
"LOC111100188",3795.34890091207,-2.68931062815169e-05,0.00614855552418229,0.92819864898501,1
"LOC111100189",327.946473559338,0.000203883969572762,0.00793286637297175,0.323600000960738,1
"LOC111100187",366.314507136683,7.36329075603847e-05,0.00724640603339466,0.683069785533303,1
"LOC111102120",824.574826413565,-0.000126628755323173,0.0066328401447723,0.550049952084196,1
"LOC111102258",359.842812869766,-6.02603368891869e-05,0.00857552786679507,0.743761855407211,1
"LOC111099748",55.5363310111465,-5.20515719138731e-05,0.00892757501243723,0.783038957426265,1
"LOC111099746",743.259606794532,-0.00046190523211759,0.0153858834974168,0.12748235285356,1
"LOC111100110",48.0507396290797,-0.00265428006519437,0.0728791124520481,0.118745565444739,1
"LOC111101268",83.9817986956351,-0.000160306842607276,0.0157220663502849,0.619053892343883,1
"LOC111101267",644.303323492875,0.000645756690550492,0.0114430137973816,0.0498936405507793,0.933472109552725
"LOC111099443",875.517329005728,0.000197848969446224,0.0096111641919845,0.339820840336573,1
"LOC111099442",878.253116409206,-0.000157668636568972,0.00695036525473482,0.447153200912566,1
"LOC111099857",323.344613894812,-9.12220403793711e-05,0.00668130891970954,0.646653391748753,1
"LOC111102235",3238.03192744955,2.53996709137202e-05,0.0073981683557028,0.884179159668223,1
"LOC111099924",386.539630214295,0.00588038715155607,0.165396485779025,0.282980470548508,1
"LOC111100051",226.743216755706,0.00483331509146722,0.171551430940997,0.451101737699906,1
"LOC111102121",4.81725407375369,0.0092819867646048,0.251314743967886,0.35086905016318,1
"LOC111099419",67.6059594896697,0.00040891222705665,0.0183209306816054,0.227973412254071,1
"LOC111100522",9652.49458470103,5.16911008658809e-05,0.00613551485426482,0.869121578554974,1
"LOC111101465",108.684259121732,0.00019390498107316,0.114353578478097,0.966125706878395,1
"LOC111099446",1708.05513772803,-7.07553458213783e-05,0.00725781592784908,0.693886682218753,1
"LOC111101745",2.70010080390876,-0.013900758454461,0.273924919898144,0.160096230424886,1
"LOC111102284",46.850059773372,-0.000167383214910937,0.0238736749733183,0.766573072602774,1
"LOC111099583",538.596741060247,0.0019859431784516,0.0840132942779204,0.416542591316154,1
"LOC111101697",44.0887943927549,0.0321009058627684,0.380717227022103,0.0376136172719465,0.856359744706258
"LOC111100078",8.41517786056406,0.000278634793835975,0.0389715716006604,0.795104394663575,1
"LOC111100476",482.766456257969,0.000376938714230277,0.0231567351575137,0.421755746049399,1
"LOC111099515",300.25352137507,0.0018423982723166,0.0941692360580476,0.549848171085657,1
"LOC111101315",146.621995084707,0.000954308623030015,0.0587569232371795,0.567819253788732,1
"LOC111099683",1064.69761950456,0.000795511930252301,0.0694395569098573,0.72234264767757,1
"LOC111099854",114.407764417065,-0.000349810573592576,0.0202246463611946,0.371911058376123,1
"LOC111101433",145.091443698087,-4.46735173424001e-05,0.0208423658536751,0.927294463434181,1
"LOC111102122",0,0,2.06395623604739,NA,NA
"LOC111102123",0,0,2.06395623604739,NA,NA
"LOC111101432",631.063764420169,-0.000141597040330373,0.0169901168744177,0.695407117403611,1
"LOC111101378",688.835746689632,-0.000134430534592881,0.0174074923080291,0.720060245498135,1
"LOC111101377",123.29489659319,2.28236774054794e-05,0.00744960613361982,0.895769832383948,1
"LOC111099458",1877.89421468886,-8.06033545762062e-05,0.00738535384279652,0.65507443712184,1
"LOC111099460",353.691983059698,0.000665553583501544,0.0207094881734402,0.0931293424771277,1
"LOC111099461",474.768610268471,-7.55548966744113e-05,0.00923512895455875,0.696129580578618,1
"LOC111102241",1768.55090892178,-0.000156130219293082,0.00638194733462821,0.5265495718042,1
"LOC111101011",848.923470448562,-0.00015268083612621,0.00761149164042994,0.432935696232878,1
"LOC111099880",856.029915343023,0.00017251241103527,0.00897915218224701,0.386208675034226,1
"LOC111101080",664.34938688742,-2.2575510763441e-05,0.00727492196720897,0.897102311793533,1
"LOC111099794",102.987377334915,0.00154277811621484,0.0389484427857955,0.0533346297394878,0.949920862803807
"LOC111099455",7.12997268931164,-0.000347936113878971,0.044941081852953,0.787493540087773,1
"LOC111102124",0.826150761631111,0.0165513196002947,0.389508035971091,0.347869310947669,NA
"LOC111101795",1539.40279335906,-0.000173540047297267,0.00618535279003295,0.573612956946942,1
"LOC111101275",29.0077773732879,-0.151969205790431,1.0382216602779,0.0163049344081717,0.62803751001403
"LOC111101467",0.971214764839386,0.00243758563753013,0.122938389948546,0.585203567430418,NA
"LOC111101392",8.22162983693281,-0.00158747692000123,0.20104496820148,0.866444888554269,1
"LOC111099952",28.1588040293184,4.35129245339337e-05,0.0324054999139196,0.959996918998571,1
"LOC111101579",2.89001167371933,3.81773647508017e-05,0.0370534631701426,0.970559212887953,1
"LOC111101531",55.8160258508895,0.000221010928646565,0.0162295528706743,0.489938230516358,1
"LOC111101811",9.61674483596223,-0.00128751325483422,0.0502228975740359,0.251719107041175,1
"LOC111101810",25.3970044367101,0.000541733814390979,0.0291868175211887,0.371583454725621,1
"LOC111101003",15.1990959278129,17.9890949138509,2.86594576005087,NA,NA
"LOC111102126",0.165372417761029,0.0042068322033014,0.501568750547383,0.888742927034286,NA
"LOC111101005",0.0763726629965997,0.00377632567069427,0.501426918334984,0.900156857897932,NA
"LOC111102127",0.171909981972017,0,0.4965570071377,1,NA
"LOC111101002",14.8978347716717,0.00467181920864322,0.149055770179993,NA,NA
"LOC111101004",0.287882229638337,0.00197246218431298,0.497904163737187,0.947504311313523,NA
"LOC111102128",63.5297056536336,0.0010774960360968,0.0428949066541031,0.236852199567173,1
"LOC111102129",0.114079465772504,0,0.4965570071377,1,NA
"LOC111100377",0,0,2.06395623604739,NA,NA
"LOC111102130",8.79514884615523,0.00118113482838888,0.0924223445885249,0.716985173552289,1
"LOC111099988",36.5999976746072,0,0.284103470368031,1,1
"LOC111099907",9.60600875220066,0.00180143462252282,0.139762356580889,0.751596288091958,1
"LOC111099641",32.5199151518986,22.9483328035353,4.2767902977882,3.09132931380933e-08,8.73907756552063e-06
"LOC111101470",767.645184651795,1.12509670519005e-06,0.00712569586215949,0.99487100349481,1
"LOC111099933",1023.90264737658,0.000666880876555654,0.0202470541563952,0.088030370595397,1
"LOC111100640",148.520429309995,-8.53753947652297e-05,0.00803670703117698,0.637603807900829,1
"LOC111099869",125.866434389872,-0.000438708293341504,0.0199476624451774,0.235566157003553,1
"LOC111100087",97.6803298428717,-5.01894775659764e-05,0.0116447268363028,0.835544949274108,1
"LOC111101269",93.8567936360322,0.00235524259717664,0.0750309500145915,0.198666429350427,1
"LOC111101766",1.59654688112937,-0.00405774419398053,0.149700811475518,0.448019971063793,NA
"LOC111101408",6.10467218842602,0.0168147893580213,0.357032161807667,0.25801268293418,1
"LOC111101771",3.89801552440636,-0.00956600912389908,0.204299277435837,0.152754359298748,1
"LOC111100791",1154.03691875202,7.00315727129227e-05,0.00654033930513873,0.730354567030196,1
"LOC111100807",20.0400633811492,0.401525164226131,1.55146643189384,0.00358206922106113,0.26685994276997
"LOC111102131",8.88162523355488,0.0941125023586246,0.796643004125978,0.0260295948634769,0.756100029878355
"LOC111100806",7.47624763321454,1.87503754719222,3.44816951733024,0.000802142450662376,0.0840974644797091
"LOC111100800",6.88260426789262,0.00124949944218527,0.0650256443548437,0.495045377670103,1
"LOC111100799",132.203667203508,0.00196608238554048,0.0538101717407415,0.0879471729057108,1
"LOC111100802",195.620763544012,0.000139444946931757,0.0116288679168766,0.546682547657561,1
"LOC111100795",1032.37641252502,0.000610095469002604,0.0483462181290386,0.650824748215072,1
"LOC111100811",3.11801159954168,0.00440208471501814,0.215597772186062,0.647691604286478,1
"LOC111100790",2278.86028581119,-0.000107699602283826,0.00629051366624996,0.665067369876633,1
"LOC111102132",3905.46245907023,5.88268728664902e-05,0.00634218056322201,0.794082916855673,1
"LOC111100794",2783.48003605165,-0.000147519085390105,0.00610025143603866,0.699641818203279,1
"LOC111100801",3257.05554684658,-0.000210368292584589,0.00640059092743956,0.424020995232507,1
"LOC111100792",1038.70047183825,-2.70683230414572e-05,0.00637400094326827,0.899856958712843,1
"LOC111100798",14058.1067475406,-0.000190656713025971,0.00788929576697593,0.347853672721374,1
"LOC111100796",1170.46770427175,-0.000253406917941735,0.00808896492592678,0.249663475544058,1
"LOC111100803",575.062295302995,-8.51119657871505e-05,0.0090870118355988,0.656571079259434,1
"LOC111100812",52.9788106616003,-2.28632793194947e-05,0.0184308702923834,0.956608889732093,1
"LOC111100809",20.2292901335889,0.00876292230960274,0.150518356685185,0.0488813976485427,0.932957595084456
"LOC111100808",1641.71204678853,-0.00093791314861225,0.01771000259932,0.0289147782120363,0.780739172711919
"Trnap-cgg-5",0,0,2.06395623604739,NA,NA
"Trnap-ugg-8",0,0,2.06395623604739,NA,NA
"Trnap-agg-8",0,0,2.06395623604739,NA,NA
"Trnap-ugg-9",0,0,2.06395623604739,NA,NA
"Trnap-agg-9",0,0,2.06395623604739,NA,NA
"LOC111100805",4492.46493009125,-3.44137626358078e-05,0.00676475265991039,0.852061046151563,1
"LOC111100810",183.177907251542,0.000726003486372198,0.0528916378202162,NA,NA
"LOC111101530",1429.01071348383,9.67084136902964e-05,0.00836813119365943,0.600172505028299,1
"LOC111100540",1023.23460590633,0.000230339098084819,0.00684905395458948,0.327997281619441,1
"LOC111100541",248.303898536429,-0.000815689263507056,0.029024473324062,0.137135977712733,1
"LOC111099862",14.5072580641729,0.00089803336322372,0.0347721840682546,0.191005299120622,1
"LOC111099863",1600.94047144079,3.46476541638415e-06,0.00840126589138601,0.984775197848081,1
"LOC111101417",148.321400777435,0.00065314611446812,0.0512689062546592,NA,NA
"LOC111100879",623.420805672099,1.50968712945435e-05,0.00768148813883388,0.931111515655895,1
"LOC111100880",454.684884095569,1.98322274342224e-05,0.00720953404834123,0.909672343428724,1
"LOC111100881",670.922679295907,0.000337464732440059,0.00811246494930024,0.170415079991479,1
"LOC111100499",237.005489708558,0.000117843038438519,0.0102725509620948,0.572487433452656,1
"LOC111100500",91.7358747399019,-0.000158864660451659,0.00904655357904964,0.42041274564398,1
"LOC111100501",286.711535622526,-1.98012045955308e-05,0.00714352129378014,0.910087026210584,1
"LOC111099473",9.04122402690803,0.0328533447568415,0.347808537498839,0.0222682456408248,0.702948348434493
"Trnap-agg-10",0,0,2.06395623604739,NA,NA
"Trnap-ugg-10",0,0,2.06395623604739,NA,NA
"LOC111102133",151.15337210796,0.00203288617997214,0.084324334332725,0.404154377051697,1
"LOC111099796",541.747076160747,-9.07954158584721e-06,0.00819621589002948,0.959554461761792,1
"LOC111101478",340.610417992611,0.000148288726196815,0.0131664842676198,0.571672291422235,1
"LOC111101087",761.986902171844,0.0342891900669225,0.400777179127477,NA,NA
"LOC111101290",112.308822363352,-1.88552635595505e-05,0.0316910595494341,0.982164243374545,1
"LOC111101136",497.756372373229,0.000391009762034269,0.0223754875898028,0.375020309318706,1
"LOC111102135",58.374541447325,0.000238780549449177,0.0216326285867646,0.612265704425158,1
"LOC111099755",685.778486076803,0.00033294860882344,0.0203809886445228,0.406229098098279,1
"LOC111101493",2585.55940568548,-6.60704782807292e-05,0.00688098322453941,0.721697687753879,1
"LOC111101068",2227.20797319027,0.000236570882891641,0.0113180290358084,0.298862452663342,1
"LOC111102255",3.86295951267348,0.00486624307446929,0.125975742201367,0.172552158044591,1
"LOC111101775",1937.29474852888,0.000396384814632887,0.0168553192320652,0.206601231823367,1
"LOC111101774",10.8535478495961,0.00352484368536944,0.0928371964663806,0.132403871308173,1
"LOC111102136",4.7835323814721,0.00260780758835054,0.095466301396867,0.344882554521935,1
"LOC111100108",8.4853244586767,-0.00385638571767475,0.117317830723509,0.26049977780821,1
"LOC111100049",120.093306264446,0.000275212748757671,0.025779219269219,0.643535502362095,1
"LOC111101314",402.483616514527,-0.00015595400634798,0.0174237919907386,0.673556008842682,1
"LOC111099522",14414.6884185169,3.29608646906225e-05,0.0075299523402087,0.850438324729089,1
"LOC111099523",9299.30044559607,0.000261752899187739,0.00857809143237339,0.235038517982835,1
"LOC111099525",88.5011819066453,-0.000430136313256904,0.0215186948301958,0.29097407815875,1
"LOC111099524",1433.49748668989,-2.15495011623434e-06,0.00631121092285924,0.992381981770933,1
"LOC111100583",4274.42380978438,-0.000146208779702214,0.00681097995982594,0.483828339520586,1
"LOC111101374",5157.92063120264,7.45735009995723e-05,0.00653469105113812,0.71561152558625,1
"LOC111100143",5135.46168742427,4.5138746466846e-06,0.00647429040559354,0.982073705790334,1
"LOC111099483",9777.81324114981,-0.000260059747440254,0.0060842644649184,0.560684064145925,1
"LOC111100475",12602.9527250673,-0.000141630018163855,0.00889747344023376,0.464565099113271,1
"LOC111101447",220.630401987467,0.000488044133120388,0.0338772431914325,0.544019042708648,1
"LOC111100539",2454.60154240093,-3.98158577489007e-05,0.00617068725223157,0.88798750125656,1
"LOC111100861",560.91279844031,9.52746372045964e-05,0.00900543007214689,0.617270227567868,1
"LOC111100860",0,0,2.06395623604739,NA,NA
"LOC111102137",0.0464512518592104,0.00022488004215251,0.496574577853333,0.994000009078467,NA
"LOC111101480",23.7941827581206,-0.00346191822494757,0.114164502787899,0.311276590181656,1
"LOC111101482",2.59670148749526,-0.00121727522275442,0.0727024039068179,0.585638440019753,1
"LOC111101481",607.152391619269,0.00134948905553815,0.0449723461587815,0.145634252315957,1
"LOC111099882",286.497850091935,2.99415993725286e-05,0.00820980059797502,0.867466404815902,1
"LOC111099479",3423.92768764954,0.000204504250043657,0.00631770735809456,0.457788951044678,1
"LOC111099478",654.747718035542,-0.000225269290104258,0.00662149679961,0.360311292846006,1
"LOC111099477",900.804303165984,-0.0001453517065771,0.00885560073533777,0.453481579275916,1
"LOC111101129",690.788677580709,7.78313676146657e-05,0.0065025069807604,0.708665161629894,1
"LOC111101363",824.046551375113,-4.11426558865983e-05,0.00659479398802231,0.831990444563011,1
"LOC111102138",4.13356416172207,0.000847523817411137,0.0659668822342017,0.680213711744631,1
"LOC111100343",1.42053924386477,-2.93064980636201e-05,0.0622336648165175,0.988586431853428,NA
"LOC111099740",463.117565343993,0.000110097548682716,0.00876615940452661,0.560322271296568,1
"LOC111102306",29.3403075891329,-9.94988326404324e-06,0.0115569370864379,0.967196851747606,1
"LOC111102307",0.573601791325905,0.00208342805163811,0.165216911521425,0.770181878069571,NA
"LOC111102305",38.2685621827571,3.01276211938178e-05,0.0139089101048392,0.919368067982967,1
"LOC111101423",7.20196820046255,-0.000390354005581391,0.0239457481253141,0.424965957730569,1
"LOC111101705",0.718697115991183,-0.00434296974127872,0.221922436221282,0.666810975304213,NA
"LOC111099584",772.966306150369,-8.49987305747237e-05,0.00817461933800573,0.64048399845367,1
"LOC111099884",361.182845213369,-0.000283151342946133,0.00826881535578758,0.214363140077083,1
"LOC111100693",1428.59982078336,3.70724810281224e-06,0.00631652385046426,0.986827054850015,1
"LOC111100047",4589.35319947178,-0.000235449165116006,0.00647498760643686,0.370600589452184,1
"LOC111100089",1034.93972135864,1.65796893957013e-05,0.00731888510692166,0.924150144827595,1
"LOC111100090",786.526642664035,7.15804447412255e-06,0.00881146911231163,0.969548134583183,1
"LOC111101036",17460.8455236881,-0.000152291683946919,0.0061905527638233,0.609900102966918,1
"LOC111101039",0,0,2.06395623604739,NA,NA
"LOC111100723",1967.76753660278,0.000168662000958253,0.00676627312999042,0.439284787897049,1
"LOC111100724",3890.50288770045,-6.82152138859169e-06,0.00815136172390355,0.96951905312551,1
"LOC111101222",256.75668340523,-0.0094877620230059,0.130013489974263,0.0180685490382859,0.652458057068787
"LOC111101221",8.83159215910774,0.00105995846064259,0.0627795374594173,0.558970131773043,1
"LOC111101220",20.8440367380998,-0.000551437599174821,0.066547792587816,0.799671870487445,1
"LOC111099650",46.7869292653896,-4.37226998209764e-05,0.0294995691108518,0.954557432455697,1
"LOC111101152",5708.27553818171,5.80865013560297e-05,0.00632139832854788,0.800081533132672,1
"LOC111101865",23.4497889181351,2.27976620556125e-05,0.0213457349730441,0.964060910242458,1
"LOC111099744",73.800319655535,0.000559508111138279,0.0366680397002042,0.525927053123331,1
"LOC111101243",365.429398163256,-4.52019134073873e-05,0.0106414052558046,0.837542374212336,1
"LOC111101861",0.865218771838689,-0.00191625665178216,0.152838740307707,0.76570745281989,NA
"LOC111101802",191.126659538824,0.00149625872201079,0.0544819385671326,0.22236723472304,1
"LOC111101505",4265.70513158094,-3.06564792435141e-05,0.0067458284769466,0.868294853085725,1
"LOC111101168",6328.26115382286,-5.84575941660213e-05,0.00629583020926342,0.803749178509689,1
"LOC111102139",72.8114859906556,0.000914921475253322,0.06288792095616,NA,NA
"LOC111100041",99.3889340189429,-0.000621005935701516,0.105542307686875,0.878657141721273,1
"LOC111101484",5.56188416090142,-0.00980539374195546,0.209314748626191,0.156580683868457,1
"LOC111101092",1130.3930177224,-0.000213657800945758,0.00848616156066188,0.302896102026573,1
"LOC111101093",5966.03244452108,-0.0011059493705842,0.0341105239290192,0.0953484186590157,1
"LOC111101316",140.728363962743,0.000620216301578025,0.0198800603570353,0.101879989935169,1
"LOC111100639",981.170120908073,-0.000114406288115544,0.00742154020582884,0.540387461270026,1
"LOC111100638",4269.60354185542,-3.43566090257501e-05,0.00717179160126215,0.845276220737127,1
"LOC111101287",870.278447298171,-4.93463259981524e-05,0.00658903298348062,0.800789942349797,1
"LOC111101286",974.287920680931,-0.000260289062792432,0.00791085951665505,0.244397022375976,1
"LOC111102140",9.78469821661526,-16.8344918381902,2.88799237315331,3.52166618277253e-09,1.31179993739934e-06
"LOC111101895",1091.25583318162,-0.000193013475524293,0.00723384187675351,0.361489157989431,1
"LOC111101893",224.149442336074,0.00381039816070835,0.0666060767031205,0.0219599711057563,0.698790557940156
"LOC111101896",2577.47487693145,0.000176923635160992,0.00722048778263518,0.392121870635409,1
"LOC111101390",7.08288054455364,0.000445768127400567,0.0314660660764856,0.541925216839451,1
"LOC111101041",4334.11916605864,2.65356926424683e-05,0.00710719248876189,0.880235902653339,1
"LOC111101266",32.8854761241027,-0.000671295594589293,0.0255676033754455,0.159374449082387,1
"LOC111101373",42.5944347793288,-0.000331387801539977,0.0210964863716929,0.43240911693473,1
"LOC111101611",792.804566744864,-0.000129322046115827,0.0104507813301919,0.540575192612946,1
"LOC111099511",323.325610914927,0.000440971398033518,0.014192937484781,0.126146500302113,1
"LOC111101035",933.332901373136,-0.000325661372350054,0.0122046766565518,0.19213125668155,1
"LOC111101814",328.530178039711,-0.000111661912536312,0.00683149008931888,0.572373774409948,1
"LOC111100354",1.05332430115116,0.0112490445098856,0.293661634801276,0.3595294765643,NA
"LOC111100356",85.0234596022968,-0.000340421447189721,0.0146636624153632,0.221355643970893,1
"LOC111100355",2783.74430393121,-4.66535730414395e-05,0.00718324536074591,0.792281924408149,1
"LOC111100896",4731.18079079286,-1.15805428853216e-05,0.00621947661145365,0.963671154317222,1
"LOC111100897",1094.95374475627,0.000123941028612341,0.00653684218096338,0.569877159870677,1
"LOC111101524",5069.87650424926,-6.79839236520522e-05,0.00754248118885621,0.702541246422477,1
"LOC111099453",6.44162445072513,0.00323987370735733,0.207521867763641,0.732661675014982,1
"LOC111102141",1.10940847472371,0.0071185924090796,0.253337116268865,0.524075024431464,NA
"LOC111101606",363.06792331385,0.000235338103111713,0.0197779955415916,0.570746862829684,1
"LOC111101605",11001.4383093172,0.000135602865698965,0.00763570262243395,0.476051985095567,1
"LOC111101609",990.407442626706,5.22063123143954e-05,0.00769626164601197,0.767475776839832,1
"LOC111101610",0,0,2.06395623604739,NA,NA
"LOC111101608",1481.11003316099,-9.3460705395186e-05,0.00663014769519711,0.644434360793388,1
"LOC111101607",970.169439726376,4.09947069971685e-05,0.00766542832649671,0.815456218420629,1
"LOC111099496",756.278452296116,-0.00020221206737736,0.00623405234006762,0.496503211853934,1
"LOC111102142",11.7492106064134,-0.000560541742032969,0.0335790437937587,0.460758884659651,1
"LOC111101849",1.5244611186164,-0.000435699202898942,0.161330857500733,0.951504155845027,NA
"LOC111101443",10.4918318179282,-0.000558149317569407,0.0381081407481497,0.55302787053013,1
"LOC111100836",214.5064086872,-0.000323572339078162,0.0103498990037911,0.174851098353998,1
"LOC111100835",3018.47205083993,-0.00026942778789517,0.00762156399130682,0.240874780418612,1
"LOC111100563",3108.65761585923,-0.000125893598821202,0.00704772904783898,0.519342479262435,1
"LOC111100561",6219.33651597665,-0.000115259080016894,0.00614197647573406,0.719277139489665,1
"LOC111100562",3018.30956744415,0.000157213536598551,0.00639851054148798,0.520125023547655,1
"LOC111099500",80.4020420046041,0.00107464591518619,0.0522742959106989,NA,NA
"LOC111101375",39.4408259295833,5.65105862658193e-05,0.0123135723224041,0.825620309811412,1
"LOC111101257",839.144061086625,-2.81666670435851e-05,0.00657921724442978,0.884225667655928,1
"LOC111100765",3637.01399664444,-0.000106496025510684,0.0065108722995385,0.62064314328332,1
"LOC111100359",2196.19040481338,1.05236834015381e-05,0.00739177469552544,0.951727443918905,1
"LOC111100360",5123.24222199576,0.132271201463905,0.834044042422047,NA,NA
"LOC111101279",753.504060317515,0.00251995843158144,0.127156311848575,0.590437544755156,1
"LOC111101532",477.749481932219,-0.000135978378131854,0.00797907007040349,0.47259423428918,1
"LOC111101533",472.005529491149,0.000232187732179382,0.00889061684473676,0.273686611504702,1
"LOC111100097",1.36868638840085,-0.00123013894847103,0.0907313468661238,0.696479279369381,NA
"LOC111099821",886.466592356037,0.000110610730995905,0.106452952707497,0.978775123672598,1
"LOC111100280",2060.39910236551,0.000211039699334198,0.00912893694300245,0.309204026018393,1
"LOC111100281",124.906607724309,-2.27401680038726e-06,0.00907219327385936,0.990537952535798,1
"LOC111100279",2589.39234664275,-4.56481658393235e-05,0.00610692256436638,0.896432114801047,1
"LOC111100756",9173.91340540508,1.27236132737009e-06,0.00635721387244798,0.995312301049523,1
"LOC111101454",66.733495542656,0.00232766899688123,0.0895256341605814,NA,NA
"LOC111101170",1554.24276274339,-3.34659170031895e-05,0.00875205663230024,0.857597416067392,1
"LOC111099731",126.524044145926,-4.45471592328164e-05,0.00976638715300047,0.826551014747473,1
"LOC111100348",767.032889545806,0.00049786101519392,0.0167466823907969,0.123612931560913,1
"LOC111100347",2627.6490682286,-0.00042648869302543,0.00698798883260392,0.153325550764716,1
"LOC111101736",11.3234477455392,-0.0032892942462361,0.0993901552845689,0.220460376518649,1
"LOC111099545",261.371508270809,0.00124066317379007,0.0520092547164388,0.307581400834083,1
"LOC111100645",2841.72661660831,-2.94137908846092e-05,0.0062975840069616,0.898434929763486,1
"LOC111100644",112.387406562745,-9.13529169874157,4.17810026145938,3.22163722855095e-05,0.00566685988502112
"LOC111100026",20.6575861592258,-22.1399303494072,3.36105124928215,2.0427569527655e-11,1.07796284397435e-08
"LOC111102143",1002.77523968469,0.00403375439404945,0.0626688314460563,0.0138544348373292,0.585306065165716
"LOC111102238",3364.25781712769,0.000198285478372759,0.006411310082712,0.440771105904866,1
"LOC111102145",0.0610299368314678,0,0.4965570071377,1,NA
"LOC111101111",974.052386843714,0.000156175965244277,0.00704883049052467,0.444331105920948,1
"LOC111101110",716.518037370985,0.000194568752535561,0.00719599574243638,0.360526712136134,1
"LOC111101237",721.68233416331,-0.000110150861819085,0.0154757620615873,0.73653782689981,1
"LOC111100683",7886.96958502224,0.000194536603178954,0.00623749041828429,0.507277237780174,1
"LOC111100556",1601.70197829415,0.00010476421249957,0.0104246526564994,0.621087084798949,1
"LOC111100555",511.81146544094,-0.0106574439561077,0.11906599700011,0.00791751283187413,0.442584811814617
"LOC111102146",972.925437829875,-0.000135269684761695,0.00685599797355686,0.506657103846158,1
"LOC111100191",449.817756095056,2.72282650581584e-05,0.00677098372231429,0.882099991166869,1
"LOC111100190",1336.59236379967,-6.66673092262133e-05,0.00626269171895465,0.786302832621552,1
"LOC111101253",1194.94876672775,1.65575374618127e-05,0.00731098049842544,0.924261609373551,1
"LOC111100230",12079.757887243,6.49642351714427e-05,0.00629373605517377,0.784060414289939,1
"LOC111101365",3029.9008005706,-7.36424396359967e-05,0.00632239242585006,0.751420457104728,1
"LOC111099846",1303.65008601741,0.000318571259031619,0.0089603294819008,0.177028924870782,1
"LOC111099842",45.2184558788093,-0.0015901556498238,0.0558775999624998,0.204956186423795,1
"LOC111099845",5770.31367471752,0.000257981987735211,0.0101650982235473,0.245777877132152,1
"LOC111099843",114.836638848372,-0.00157379319694857,0.0785459318816708,0.505490934636027,1
"LOC111099848",7.3847699563414,0.0718520181180641,0.756097311492109,0.0538585692277675,0.955333343915728
"LOC111099847",656.552035623572,0.0342719064025006,0.436617160010913,NA,NA
"LOC111100871",1322.1273377784,0.0376982133608283,0.380571907056925,NA,NA
"LOC111101225",35.8806962779987,0.000342637354063829,0.061309664786389,0.862663034241337,1
"LOC111099597",238.795604774323,0.00319642683768971,0.0562840792490229,0.0197164731336737,0.674910341011745
"LOC111099795",525.71563528656,-0.000328883843907656,0.0252798144349826,0.555319573800406,1
"LOC111100666",51.8330838925232,-7.49610814399866e-05,0.0140736969878683,0.800804453289864,1
"LOC111102147",2693.70507294885,0.000168985670284783,0.00696879765615006,0.421937614178446,1
"LOC111101699",4.35984715055713,-0.000261969877767215,0.10190891557581,0.946697440884993,1
"LOC111102148",38.0735892921337,-0.000321856174592603,0.0636332325606386,0.877395477085753,1
"LOC111101462",65.4029833464702,-0.011181378402541,0.178610840781056,0.0457448253739813,0.91271399419145
