"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"LOC111125335",1227.01526154688,-0.000807949934817034,0.0261017311126828,0.691239182006551,1
"LOC111126593",17.3851100170099,0.0402955850537898,0.277094879739777,0.236465055167171,0.886637935346198
"LOC111126594",0,0,2.1735980048307,NA,NA
"LOC111123023",870.366053560483,0.00105587205932784,0.0341671900180487,0.716064186009239,1
"LOC111124046",11.7650917030387,0.0117932301225617,0.16803100745607,0.585439160505538,1
"LOC111125832",694.572991014148,-0.00474756754325249,0.0593695613337261,0.325721990943661,0.945420082434227
"LOC111125851",814.004275845065,0.00174280199403112,0.0351828982569302,0.528937963939283,1
"LOC111127471",3998.93693873668,-0.0017616950696002,0.0430581156928915,0.643317825390841,1
"LOC111126582",632.780576553165,-0.00593258688469739,0.0562605952378014,0.145798073641709,0.774287198876469
"LOC111126935",617.468962104086,0.00229943819242566,0.0336071930314194,0.323080713906275,0.942926433841299
"LOC111126770",467.866333581774,2.23882285334786,2.11996690072537,NA,NA
"LOC111124047",92.5991732219142,-0.00151431320592146,0.0916694919081094,0.890188309769942,1
"LOC111127273",5.79146742046696,0.0814254750938348,0.682535515992475,0.371363872793113,0.967221390965167
"LOC111126565",76.6295505717187,0.201770507579937,0.858206603978989,NA,NA
"LOC111124919",1049.55552775057,2.85374096621079e-06,0.0254485277896655,0.998912537675388,1
"LOC111126334",360.329506174639,-0.00588474934048975,0.0586148160120342,0.17669096455498,0.820851300394517
"LOC111123459",269.700564755824,0.000844252110299863,0.0348250313305455,0.781291281043493,1
"LOC111125187",603.157131512799,0.105672095123099,0.432482582460876,0.0680329529149177,0.566253993382463
"LOC111125186",3633.8255537267,0.0142532393924158,0.11283564910257,0.159885058485338,0.796103287381674
"LOC111125818",8424.47442131788,-1.26967151810029e-05,0.0458694732416721,0.997748905512175,1
"LOC111125817",13401.4559051307,-0.000739125770082851,0.0284919602752494,0.750402019938226,1
"LOC111124048",41.413047522968,0.0536507467213509,0.3824817224761,0.307742035246197,0.935176172185099
"LOC111124049",0.466000666190909,0.0266374849525125,0.667139206559794,0.748476524536406,1
"LOC111124050",5.30126950014915,-0.0322460408817167,0.352614998761448,0.534475699252022,1
"LOC111126862",911.855403928666,-0.0112263175573552,0.190847374822701,0.668239646998228,1
"LOC111124809",25.4833029688099,-0.0156237402659696,0.180609056549622,0.490189296622602,1
"LOC111124543",3306.34789980772,0.000121016513808844,0.0109685467664436,0.871830550547168,1
"LOC111124546",216.680826111389,0.0100928140766097,0.107015032113682,0.336910455647201,0.951839552401702
"LOC111124051",52.2512296367919,0.0309157507419254,0.227478964912452,0.243760185411721,0.890473038219457
"LOC111124545",117.387689227221,-0.00517098436621017,0.126077670554071,0.74587661366336,1
"LOC111124548",15.5685458426831,0.0169056997402792,0.217306301782933,0.568052088478471,1
"LOC111124547",28.233996060834,-0.000429388503554055,0.0942771564879348,0.970102029970367,1
"LOC111124052",63.7378228923704,0.000630185752717834,0.0641766672474341,0.92769857016202,1
"LOC111123733",174.404389743603,0.00769292884498671,0.210822000974073,0.801842313436657,1
"LOC111126634",44.9249048573191,0.0365481948655499,0.275783868538754,0.295012699769181,0.927251951336707
"LOC111123688",154.001408002877,0.0149654587685073,0.17725189137135,0.500767492720262,1
"LOC111123906",890.233565114331,-0.00159068616594183,0.0292438969934022,0.447531692101598,0.988189287048533
"LOC111123908",767.852497341149,0.0250293299438379,0.123637307893265,0.0334688947043202,0.399314038199772
"LOC111123907",2273.48152458543,7.34665715459142e-05,0.0148783731133284,0.945063210052627,1
"LOC111126023",198.742233379677,-0.00171762334330972,0.0419607302620365,0.640083478917024,1
"LOC111126543",1897.52579103602,3.62273330523694e-05,0.00920727359181237,0.954572377606626,1
"LOC111124053",0.0321712063884399,0,0.836037941989517,1,NA
"LOC111124054",1.08454454526196,0.0108006297291212,0.392281673625141,0.858723202113892,1
"LOC111124710",42.6750726252437,0.041008748990289,0.272874975538755,0.213800760613599,0.865288154600862
"LOC111124706",0.0946312181884723,-0.00383212451111157,0.836509235284667,0.963956338632726,NA
"LOC111124711",14.9817466791056,0.0098972430642799,0.154182862567021,0.614121948186343,1
"LOC111124709",115.885788454365,-0.0214881615486852,0.169287829836038,0.230870626080416,0.881013613226965
"LOC111124707",496.940110357873,-4.249279106319e-05,0.0669777643146725,0.995398650804238,1
"LOC111124705",0.572976760504978,0.0195922208154975,0.77223388470017,0.815958505795257,1
"LOC111125871",16.4560553198817,-0.00448536044143089,0.142167853386846,0.812488478342713,1
"LOC111123469",281.788980431398,-0.000586577990074215,0.0250681163955106,0.767275900322798,1
"LOC111125433",1408.4859682857,-0.000551794770638076,0.0194580309104328,0.695260621577716,1
"LOC111124055",6.67389264626363,-0.0440346024909309,0.394260049749404,0.441102753163722,0.986457732925126
"LOC111125440",980.647186218878,9.9024467111897e-05,0.0103729052320133,0.888984969545896,1
"LOC111125434",737.222091304433,-0.00973567590611396,0.133571073627607,0.536539176288113,1
"LOC111125439",1.32704604386407,-0.00145044753439318,0.655250369900413,NA,NA
"LOC111125437",1.1158186430628,-0.051975454231717,0.405710690373647,0.367265239152495,0.965749245315946
"LOC111125436",537.343628178311,0.00558197969622611,0.117531101714201,0.697256788041521,1
"LOC111126763",120.329636289351,-0.00116542048557769,0.0578643547997817,0.845760280328344,1
"LOC111123870",127.84505481044,-0.000521558341752221,0.051037497771409,0.9193119419293,1
"LOC111127115",4.88101315498746,0.0634290321431911,0.44478330921812,0.312854482579296,0.937291331892249
"LOC111122512",13.9714503176709,0.0317811399329762,0.345791369034612,0.531090836583023,1
"LOC111122513",0.460058039191964,0.016682166929134,0.844703581652454,0.845062200416908,1
"LOC111126927",97.802995578365,0.146117992676962,0.942590126554876,NA,NA
"LOC111127426",47.8897448308638,4.56314134782442,1.28318233989746,NA,NA
"LOC111127377",1.27317797608583,0.0628837029432482,0.94731682450024,0.496656378839588,1
"LOC111124973",29.4266358038886,0.256924086097017,0.940339744662498,NA,NA
"LOC111124978",164.353527349287,0.000515757755673118,0.0562540562527009,0.929764468039566,1
"LOC111124056",95.2480269982472,-0.00352080133532041,0.280014693578632,0.935051442942287,1
"LOC111124058",101.016588530993,-0.0237962991643695,0.200476544200029,0.309122014857786,0.935787548844345
"LOC111124984",15.4205948155424,-0.0551866324825557,0.342840644386991,0.209856117263165,0.860957716123398
"LOC111124948",201.186704482966,-0.00699086540107208,0.0949775525773908,0.474791071754597,0.995034012940873
"LOC111124981",7.79237023060537,0.0676921435275132,0.421348644364107,0.238724317177244,0.888191533247734
"LOC111124941",80.78748233989,3.6268778395002,1.70631499507105,0.000235257587503491,0.0167815417662183
"LOC111124059",114.670107399504,0.000225408561835048,0.0547976165831075,0.968292442014479,1
"LOC111124957",47.3512397317039,0.00402934828289377,0.0557687259455432,0.382518830574718,0.973482731804499
"LOC111124952",499.430235744062,-0.00488772905549925,0.0644802000678267,0.379846519401305,0.972825380547525
"LOC111124939",1755.99660831497,-0.00118320041222128,0.0221297545766624,0.42004339471798,0.979077944722164
"LOC111124943",248.115561748909,0.00444891877303136,0.060635067052363,0.389202622486724,0.974479757368865
"LOC111124951",703.099430221643,-0.00235668134155572,0.0363776020726054,0.373104965873554,0.968137562425565
"LOC111124942",1276.99989786321,-0.00558316253071295,0.0485767275616383,0.0964519913576287,0.660989639124771
"LOC111124946",0,0,2.1735980048307,NA,NA
"LOC111124977",804.601773709427,-0.0308019960971889,0.182923646424945,0.100614957949777,0.672258275881333
"LOC111124940",551.427147949206,-0.00194815341216537,0.0289141404157293,0.309971692525496,0.936298306993771
"LOC111124944",3760.85365806359,-0.000121048697729288,0.026317195040937,0.955787440251754,1
"LOC111124956",69.9246940574588,-0.0100903085737333,0.109675757368253,0.359294532584114,0.96105590149103
"LOC111124958",249.299689294114,-0.0047947686781645,0.0592808950330258,0.317500472053725,0.94103437136289
"LOC111124976",264.291301234938,-0.00134086731259577,0.0268870592707609,0.485710792983578,0.999209745989699
"LOC111124975",0,0,2.1735980048307,NA,NA
"LOC111124938",6852.29060453297,0.000749722831373031,0.0278196306067477,0.738345732820373,1
"LOC111124963",112.376179261746,-0.00342055842858405,0.0982753333926317,0.769593896989841,1
"LOC111124060",3.43635253377355,0.0147013892474009,0.260011615866995,0.701901299428637,1
"LOC111124964",0.0649907681904565,0.0115774115195285,0.840139114826432,0.891729263509537,NA
"LOC111124968",7.88788186375242,-0.0353107152180503,0.22964138317574,0.17211150054754,0.814629186714153
"LOC111124959",61.8571226840891,0.019404227597117,0.138974140654375,0.142427085237579,0.769343814705541
"LOC111124983",63.0061910363493,-0.11769337882051,0.444088650149879,0.0529360802852373,0.506891708997674
"LOC111124954",10.4928467101084,0.0215882039881363,0.315956067283964,0.64837993630724,1
"LOC111124965",13.4035577439634,0.0122376049399623,0.145363092588627,0.470660275456834,0.993379734360214
"LOC111124974",0,0,2.1735980048307,NA,NA
"LOC111124966",0,0,2.1735980048307,NA,NA
"LOC111124061",0.694958682265265,0.0185488669134663,0.843396837784812,0.828111550553615,1
"LOC111124980",4.88503837387972,0.0900806483549159,0.72430593594544,0.33952696383648,0.952812232587664
"LOC111124970",3.26577242598511,0.0327926581436667,0.865427267250502,0.706059240071936,1
"LOC111124972",15.6555611521419,0.880354741473024,1.68646466628423,0.0122123322991892,0.227169622199669
"LOC111124979",279.214806526529,-0.000578596587366407,0.0525700166162003,0.91383987635772,1
"LOC111124982",88.8754075204531,-0.0675053704403409,0.35826854444057,0.135811653380174,0.754935208462455
"LOC111124950",56.9104251366435,0.0597159031921375,0.448032101758531,0.351557852279294,0.957111775563318
"LOC111124063",77.0206033192142,0.00144933897076721,0.0584543852678214,0.809708024442397,1
"LOC111124947",51.5847396353237,-0.0035228551028532,0.0600403917315861,0.523649711778942,1
"LOC111124969",0,0,2.1735980048307,NA,NA
"LOC111124953",396.170410602459,0.0190965452457771,0.144203165052784,0.175651696001924,0.819564585362797
"LOC111124960",0,0,2.1735980048307,NA,NA
"LOC111124018",1552.28039741406,-0.000679158756711774,0.0190576332544769,0.61006968917355,1
"LOC111123189",370.840685780354,0.000405081927307164,0.029363785287147,0.870760395299153,1
"LOC111124906",989.928306233294,-0.00115128029279269,0.0255576219471691,0.533473362787216,1
"LOC111123149",398.178056522925,0.0108235461363637,0.108003643022785,0.296617604796055,0.927832668740562
"LOC111127531",349.271029825934,-0.001455092977255,0.0284649958085601,0.479884591469747,0.997094565466635
"LOC111125764",4244.44668440598,0.000599100514392279,0.0287518442059201,0.801784275541087,1
"LOC111125251",64.5683161613757,0.00229649982232149,0.0903794863057157,0.829235010296063,1
"LOC111125252",107.366186132967,0.00769854806593637,0.0840115522781174,0.304732379036994,0.933069704419476
"LOC111125254",23.1719087539743,0.859536107011734,1.19804847485749,0.00544497895084969,0.1399442719818
"LOC111125250",4404.97959846488,-0.00401886168148654,0.0497461877433574,0.282811845646268,0.922285274267071
"LOC111125253",1867.3376136508,-0.0118129232783703,0.128956062702651,0.395577564568371,0.97503998729937
"LOC111122803",200.233941545275,-0.00548201456366692,0.0750411122068027,0.434904557818507,0.984549213217214
"LOC111123639",41.7624978132202,0.0119697622792271,0.133964209761978,0.419261181490334,0.978709259728401
"LOC111123638",22.9971500850298,0.0165185545757714,0.1654483927778,0.38770090776779,0.974479757368865
"LOC111124064",0,0,2.1735980048307,NA,NA
"LOC111122595",4.53636669924317,-0.216041599896014,0.713551397327346,0.0506173939560404,0.495994481113482
"LOC111122983",9.90364923644277,0.489519359108766,1.49388824232807,NA,NA
"LOC111123160",0.806662722201869,0.0553673721053338,0.923699610019265,NA,NA
"LOC111123158",5.94461242307801,21.8059985937142,3.40766237191848,NA,NA
"LOC111124065",0.437090969513804,-0.0130204613996346,0.770268709644814,0.876522330168595,1
"LOC111127501",3.94915191269318,-0.0739505115446241,0.402494346551909,0.161432270290203,0.797651166274987
"LOC111127598",2070.91216148906,-0.00164079368711545,0.0552390401478587,0.766321200752002,1
"LOC111124066",1.9169517426948,0.047009357833521,0.377323917233853,0.377003878016617,0.971404574036999
"LOC111127617",324.41823383221,-0.00698418864454112,0.0750808837984112,0.270414695195355,0.911748177239517
"LOC111127597",194.543517181267,0.00237230160260147,0.063275591940041,0.713969927489869,1
"LOC111127567",0.529970699545831,0.0497035905699817,0.678911190568306,0.563065185221211,1
"LOC111127570",1398.02185201053,-0.00355084520633916,0.0476165913521602,0.32896758234766,0.947396247546263
"LOC111127588",300.214269497428,-0.00286459289530878,0.0423123249529737,0.371703275348192,0.967221390965167
"LOC111127595",381.937104701982,0.0124128617045088,0.083509156304296,0.0660328692548981,0.557068573025097
"LOC111127607",3941.5289284365,0.00838775196476381,0.0748254459948574,0.156399281064202,0.789866369684201
"LOC111124067",0.220601899363329,0,0.789275984655145,1,1
"LOC111127582",160.012421873884,-0.00416777350446216,0.124666127574184,0.793760148922671,1
"LOC111124068",1.98168842192803,0,0.654516324122567,1,1
"LOC111127572",8.62492088614941,-0.00686154259682822,0.164399271597234,0.759192085114029,1
"LOC111127610",223.410417375153,0.0734225507841773,0.303792103184214,0.0491235879162677,0.488753570198823
"LOC111127613",8235.5467131737,0.000241445100512511,0.0222747159655263,0.890360031713058,1
"LOC111127605",1305.06240912912,0.0001875514893281,0.0204101843993316,0.904953527446559,1
"LOC111127601",537.519085291672,0.00465581129517758,0.0645390242747812,0.413107694881543,0.977509108305961
"LOC111127584",72.0067679675264,0.0350296556464625,0.198114580959267,0.0925314682025027,0.650074727515078
"LOC111127614",707.065143373616,-0.000222106015878926,0.0222948383117984,0.89933054053454,1
"LOC111127575",543.470095184113,-0.000803230339752204,0.0349893246296017,0.793622673999141,1
"LOC111127581",1125.31380131721,-0.000839191237013536,0.0410445980400231,0.825705475917651,1
"LOC111127590",95.2439030593072,1.18168533681993,1.30240347107844,0.00303527835684093,0.0950761977428295
"LOC111127616",69.2531757017583,3.7971720704905,1.3787765840776,9.19161522664868e-05,0.00862040370657477
"LOC111127626",908.988854212097,-0.00377162436194866,0.0369966116314894,0.116997270528249,0.716186686541298
"LOC111127587",92.4881440322877,-0.00628225985281284,0.099854207208044,0.567173834160047,1
"LOC111127630",0,0,2.1735980048307,NA,NA
"LOC111127619",63.0456076311577,0.430265844469317,1.54448928421578,0.0380328799350504,0.428127393692147
"LOC111127580",174.880211111205,1.39042169300566,2.28649324576218,NA,NA
"LOC111124069",93.3349113775036,1.49324482355884,2.24604276789046,NA,NA
"LOC111127591",390.089293076965,-0.00340749405248651,0.0449395473043307,0.306261883050418,0.933734731093965
"LOC111127609",62.7444870996199,5.4915671391374,2.44315748576551,NA,NA
"LOC111127623",197.499337038753,27.2711706760935,3.80011745836231,NA,NA
"LOC111127625",6.68855063145384,18.8120988417116,8.2982810284619,NA,NA
"LOC111127621",0.771668030123994,0,0.803994104474982,1,1
"LOC111127629",0.711092596916527,0.0174119087563657,0.845421130558216,0.838472509776283,1
"LOC111127604",1.42165797958699,4.37761897188353,9.04968073151593,NA,NA
"LOC111127600",23.9511037814135,0.0114602112111079,0.122560775737268,0.371457775407716,0.967221390965167
"LOC111127599",784.514672360253,-0.0104456149784382,0.133539140423937,0.498614287274807,1
"LOC111124070",0.735993211981469,0.0179520500432164,0.395957452304074,0.767958156679319,1
"LOC111127618",277.516816635018,0.00013047687795421,0.039693937743344,0.972057019685812,1
"LOC111127596",127.397441399581,0.00736336632173074,0.11001481224865,0.55095475832461,1
"LOC111124071",0.496209922966828,0,0.836037941989517,1,1
"LOC111127568",0.247573551557472,0.00606272870446291,0.837216772825397,0.94303725892535,1
"LOC111127569",1981.22714690497,-0.00364207519494268,0.0444478830788881,0.252447338615023,0.898745488373824
"LOC111127589",125.565869601206,0.00480374290799323,0.0593137921811706,0.316702907432536,0.94103437136289
"LOC111127594",280.417874699941,0.0296730377997063,0.136265675855287,0.0287682776391633,0.374265509981836
"LOC111127608",5813.04902134984,-0.00159535063858578,0.0244944877529504,0.310483744362222,0.936298306993771
"LOC111127571",356.452551847312,-0.00933539545264964,0.0807762318912241,0.152657116974199,0.784274651508258
"LOC111124072",1.74290395959116,0.0330860923290568,0.581116893888684,0.680148035174062,1
"LOC111127573",2.17746001302872,-0.0131086150008068,0.309041580161988,0.782105574352094,1
"LOC111127611",160.32179842348,0.0143333593243386,0.127396353191203,0.252493210021114,0.898745488373824
"LOC111127606",1741.55817457731,-0.000266850024798785,0.0410182278606788,0.945189579966497,1
"LOC111127603",525.800605981949,0.0086489237785628,0.0754953932166904,0.14694221243515,0.776499328952552
"LOC111127586",49.520331576156,0.0191723909816731,0.141078823548104,0.158162821748344,0.793974063731174
"LOC111127615",185.623594374287,-0.00369525361431025,0.0659351437406277,0.562079041295763,1
"LOC111127576",173.433264070996,-0.00799484890703824,0.0776063278663801,0.210289169674236,0.861655842005824
"LOC111127627",391.939332335783,-0.000218754821498465,0.040247752535051,0.953962083362122,1
"LOC111124073",40.2186774922108,1.38966571943177,1.45082093180405,0.00273577245402132,0.0890819368998489
"LOC111124074",21.8882232246072,1.08892839556157,1.69029703853229,0.0075454946592673,0.171423252147686
"LOC111124075",900.261264589684,-0.00122759016530154,0.0217399113197372,0.385380869827198,0.974375211523435
"LOC111127622",17.3199050254009,-0.0385666588055904,0.458414242899235,0.572119409893299,1
"LOC111127632",0.258396598780727,0,0.728368299553772,1,1
"LOC111127631",0.0755873798261995,0.00606272870446293,0.837216772825397,0.94303725892535,NA
"LOC111127579",264.753997143349,3.46000092412486,2.76475432182056,NA,NA
"LOC111127577",52.849340213368,0.298492653877859,0.983268030869277,0.0554290604486563,0.516261011537883
"LOC111127578",0.802911009820346,0.008109308089201,0.53161543301451,0.915141191682363,1
"LOC111127592",322.605790247472,0.0199680935443045,0.127887235680961,0.0883260098760171,0.637806228029123
"LOC111123489",125.727863587074,27.4570858418319,2.89563167560869,NA,NA
"LOC111127373",0.110743462585302,0.0311560475528138,0.864768491675143,0.71960241430928,NA
"LOC111125810",254.952931512726,11.9472032171351,3.02067414802521,NA,NA
"LOC111126876",0.258232114787652,0.0195856511468106,0.847179263960312,0.818959344139022,1
"LOC111127036",0.645193953899211,0,0.58476182574147,1,1
"LOC111124736",0.50468694360535,0.011035077572949,0.839933116003937,0.89674511735797,1
"LOC111124738",28.0001985172014,0.0261025502080402,0.241152551354072,0.402830157252171,0.975912990418362
"LOC111124734",0,0,2.1735980048307,NA,NA
"LOC111124735",4.2340675354056,0.0325076415597797,0.644275999997469,0.695292882734847,1
"LOC111124737",0,0,2.1735980048307,NA,NA
"LOC111124078",3.24367499325308,0.055971944904388,0.398798434373844,0.312117804656524,0.93665659941444
"LOC111122545",2.26517571991133,-0.129914747354695,0.611161797078915,0.135533628853624,0.754012186033158
"LOC111123024",2118.40746281807,-0.00120763746783219,0.0252243991380508,0.499618976832961,1
"LOC111126629",455.374962815192,0.000308065789015078,0.0197440937448162,0.836199344285992,1
"LOC111126520",10817.9881420382,3.57355725946005e-05,0.00853224446159701,0.952410267772815,1
"LOC111127456",680.688432379775,4.41299376334018,1.12663034161517,NA,NA
"LOC111125426",2932.78776655254,-0.000477601122713151,0.0228098334630276,0.786978597477017,1
"LOC111125425",5.73749768008727,-0.0270011230578108,0.282403029400755,0.494918869159088,1
"LOC111122722",101.987588372266,-0.0173479322119646,0.176572254212373,0.410285159398111,0.977183677310546
"LOC111122899",2761.54698857987,-0.00387156428275427,0.0595874743426061,0.46384294810339,0.9911592281072
"LOC111126047",481.418421551368,-0.00365177967592262,0.0552262074030164,0.438625384369397,0.98548713900031
"LOC111125751",1058.56863994537,-0.0157176970332306,0.161387737463325,0.39919727972198,0.975912990418362
"LOC111126939",1063.26294080795,-0.00347896820894259,0.0476040211521278,0.342767577298679,0.953329421625995
"LOC111126940",18.9086280932317,-0.0572732640820032,0.346812640651275,0.197090450130731,0.84503099120278
"LOC111126941",6.2274877354802,-0.0466644181624145,0.412730377842245,0.436951658337671,0.985233018327354
"LOC111126429",300.368366884669,-0.000801417838527941,0.0208579174259481,0.586202301532623,1
"LOC111123479",10943.6509782693,0.00107789333883228,0.0218139160862635,0.464077441313847,0.9911592281072
"LOC111126083",2093.65904654558,-0.0109060802528542,0.0735884036863746,0.0585474539162031,0.530044158619157
"LOC111126084",21.3732031360832,-0.00510645877903917,0.121047185700724,0.735179631424476,1
"LOC111124079",1546.55972873408,-0.00182194672231352,0.0249943105775624,0.245155396498716,0.891279240332067
"LOC111124556",1582.81501694573,-0.00689865621944441,0.06030118066418,0.11870975806457,0.719062757852274
"LOC111124557",163.262594279714,0.00126836320574784,0.0789485360566135,0.888436705210677,1
"LOC111124559",0,0,2.1735980048307,NA,NA
"LOC111122935",284.061297183601,0.00241889891357152,0.252892426458417,0.949995989240676,1
"LOC111122934",9.27714837139805,0.151698415287214,0.699786849040571,0.133058817476234,0.74872914836427
"LOC111126285",7.26958500708636,-0.00942483342470925,0.368303744002365,0.869169387869466,1
"LOC111122813",0.329982124856163,0,0.836037941989517,1,1
"Trnai-aau",0,0,2.1735980048307,NA,NA
"LOC111123188",250.890254525764,-0.00678312949170632,0.066272077906521,0.185913476509573,0.831719484533725
"LOC111123187",22.8023929017976,0.00303178810007747,0.101474272321204,0.805126802496994,1
"LOC111123577",6.22261585464104,0.0444115597780574,0.365029357775115,0.38757639818884,0.974479757368865
"LOC111124080",4.2581731059748,-0.0875359925895222,0.49499423877807,0.202993719006791,0.852811541325793
"LOC111127018",0.398033984509335,0.0189269475484582,0.730673183015524,0.820775920320751,1
"LOC111122870",2.01830742240827,0.205685063219231,1.01451236662234,0.118545049169526,0.719062757852274
"LOC111126595",6.35588290343784,0.697132366642127,1.60741339907902,0.0184954651946073,0.289781456584772
"LOC111126556",26.0756001801491,-0.00829163284964807,0.307634484174182,0.861723810964243,1
"LOC111123532",268.569096918734,0.019452083325317,0.129572540308163,0.102957267177174,0.680203734715383
"LOC111123122",8.77559169066942,-0.00373024895377353,0.165438406843793,0.8716677924021,1
"LOC111123200",153.564560800733,-0.00161854316285782,0.0354336026143575,0.570670610662689,1
"LOC111124814",56.8939841438508,4.42373788920138,1.28834389632657,2.35422561996143e-05,0.00312064655112131
"LOC111124831",675.944684620986,-0.0002246253242866,0.028266904817024,0.925069459636358,1
"LOC111124815",684.661304803612,0.00174064451813053,0.0371025533012143,0.564238999166241,1
"LOC111124828",161.671857225298,0.0259178566078854,0.198418541015502,0.243331423463228,0.890472015158331
"LOC111124832",0,0,2.1735980048307,NA,NA
"LOC111124827",60.3894030012979,0.0724329017353051,0.44013044302101,0.23001585797429,0.880446103016868
"LOC111124826",21.2128336470857,1.0493239398796,1.85136466440291,NA,NA
"LOC111124819",0.0287314817188769,0,0.836037941989517,1,NA
"LOC111124081",0,0,2.1735980048307,NA,NA
"Trnai-aau-2",0,0,2.1735980048307,NA,NA
"LOC111124824",77.5405769308615,0.00448897538914119,0.115610028147562,0.75390954247584,1
"LOC111124818",11.9793649642922,0.012924955504969,0.145308864193914,0.437328383495385,0.985265663835589
"LOC111124825",0.611372791377598,0.069327470231212,0.779013206412301,0.446486497935322,0.988079276611159
"LOC111124817",14.7389056235606,0.00993792581491037,0.141671892698934,0.563934333426431,1
"LOC111124822",0.0699359206350162,0,0.836037941989517,1,NA
"LOC111124823",0.17375349935284,0,0.836037941989518,1,1
"LOC111124821",0.910469877323466,0.011035077572949,0.839933116003937,0.89674511735797,1
"LOC111124812",43.8290430124513,0.0141674048289359,0.203378797450696,0.609525819582894,1
"LOC111124820",190.940419678886,0.00185284816066273,0.0424408233641174,0.615114939747976,1
"LOC111124830",47.5383550386793,-0.00526451477437637,0.0885982826858722,0.57726600936779,1
"LOC111124816",302.670336128302,-0.000606179617395962,0.0233507035666433,0.735328268643973,1
"LOC111124813",91.9494535538932,5.46010039963542,1.21818532128882,NA,NA
"LOC111124082",0.0342893200503499,0,0.836037941989517,1,NA
"LOC111123116",465.576969755413,-0.00155703477821436,0.0688633604284904,0.835472664987524,1
"LOC111124833",2780.53972683823,0.00326553253145271,0.041163355237683,0.260031979328227,0.90473123506446
"LOC111124834",0,0,2.1735980048307,NA,NA
"LOC111127402",584.285967835618,-9.45570280447986e-06,0.0381132679239167,0.997865594574077,1
"LOC111126154",6243.08128470277,0.000154338648505799,0.0131909635702032,0.866575792198137,1
"LOC111126155",460.642138933211,0.000914288844100038,0.0212216798635404,0.534004830825868,1
"LOC111126903",64.7407653346386,-0.000203613675278824,0.0322179011690874,0.942726269732215,1
"LOC111123541",16.7117503628429,0.0215439760154564,0.339961526840195,0.676190558380732,1
"LOC111122622",4.01802126721037,-18.4747945520794,2.79136873570216,1.63419421230785e-11,8.59713827096765e-09
"LOC111124083",4.57305282508331,2.22249866846001,6.40400261544026,NA,NA
"LOC111126434",99.7057496623179,0.0160036163409757,0.165724136394566,0.409655555077391,0.977183677310546
"LOC111126141",346.220481626249,0.00649872618884357,0.0545687093314601,0.0944909384403057,0.655928107395833
"LOC111124084",308.808878724175,-0.00148011188281531,0.0487179221899392,0.750929285483741,1
"LOC111125118",685.213827501353,0.000255387889957766,0.0355537920060413,0.936778192964709,1
"LOC111126383",577.426771830993,0.00299576478729199,0.0363736740444452,0.217528872833752,0.86979034251262
"LOC111126168",363.583051501448,-0.0028422723700316,0.0330346390158961,0.18182348118554,0.828957605594276
"LOC111124521",4532.91308385593,-0.000709474883577443,0.011556672259691,0.342279641581321,0.953329421625995
"LOC111122579",701.443487717627,-0.00341156452724819,0.0363189748997798,0.148925886668864,0.779205233605904
"LOC111123297",1036.28062562204,-0.00161196777130305,0.027567195810522,0.393950652963674,0.97503998729937
"LOC111125447",285.838563904264,-3.86296167097572e-05,0.0285608738848117,0.987314801784237,1
"LOC111125446",746.513345747874,-0.000295464412105793,0.0224992102674554,0.867249448928618,1
"LOC111125084",10510.7271180943,-0.00106644278661819,0.0175246638433824,0.326849339875517,0.945496725111487
"LOC111127266",1570.71487643704,0.000291614007623505,0.0139887836519579,0.762821472551501,1
"LOC111127183",810.587942688218,0.0504347207814892,0.2225419676567,0.0436015018904733,0.459617710441561
"LOC111124085",16.4188476963812,0.100200921090153,0.538125680657919,0.18414014617502,0.830517693444976
"LOC111124897",1355.7013405205,0.000569489250066059,0.0157352761473956,0.589237819215897,1
"Trnav-aac",0,0,2.1735980048307,NA,NA
"LOC111124896",182.473500371208,-0.000960533601165113,0.0465341127281843,0.830745605297595,1
"Trnav-aac-2",0,0,2.1735980048307,NA,NA
"Trnav-uac",0.033977659295956,-0.0168519372944663,0.844673047290883,0.84351919929302,NA
"LOC111124898",458.514217392224,0.00251634760144314,0.0479894281950189,0.546901187361333,1
"Trnav-aac-3",0,0,2.1735980048307,NA,NA
"Trnav-uac-2",0,0,2.1735980048307,NA,NA
"Trnav-cac-7",0,0,2.1735980048307,NA,NA
"Trnav-aac-4",0,0,2.1735980048307,NA,NA
"Trnav-uac-3",0,0,2.1735980048307,NA,NA
"Trnav-cac-8",0.0156015739354647,0,0.836037941989517,1,NA
"Trnav-aac-5",0,0,2.1735980048307,NA,NA
"LOC111126833",36.3180106232784,-0.0301704384925204,0.226335087197264,0.255310554419497,0.900086147585313
"Trnav-cac-9",0,0,2.1735980048307,NA,NA
"Trnav-aac-6",0.0295076612160069,0,0.836037941989517,1,NA
"Trnav-aac-7",0.0152169602907803,-0.00902894566998646,0.838611701603737,0.915351176375806,NA
"LOC111124562",0.105328032198184,0.011035077572949,0.839933116003937,0.896745117357971,NA
"LOC111124561",3524.34697010514,-0.000218276978439033,0.0158300288841951,0.847728917216543,1
"LOC111123481",142.889010077418,2.3079139326236,3.23511642359599,0.00215497228991787,0.0775997454858231
"LOC111125036",3102.97544315426,0.000585908507341617,0.0194931146495487,0.676143267948001,1
"LOC111125847",635.851565083974,0.00504884129943449,0.0567709420288789,0.24429077763919,0.890473038219457
