"Gene","baseMean","log2FoldChange","lfcSE","pvalue","padj","B1_B1_O01","B1_W5_O50","B2_B5_O51","B2_C4_O40","B3_B4_O41","B3_C3_O30","B3_C6_O66","B3_H4_O41","B3_W1_O06","B3_W4_O41","B4_B2_O19","B4_B3_O32","B4_C5_O56","B4_H5_O55","B4_W2_O19","B4_W6_O67","B5_B6_O69","B5_H2_O21","B5_W3_O33","B6_C2_O24","B6_H3_O35","B6_H6_O72","C_W5_W52","C1_H2_W13","C1_H6_W62","C2_B2_W16","C2_C1_W03","C2_H1_W04","C2_W2_W15","C3_B3_W30","C3_C2_W17","C3_W3_W29","C4_B1_W07","C4_B5_W56","C4_C6_W67","C4_H5_W56","C5_B4_W46","C5_C3_W33","C5_W1_W09","C5_W4_W45","C6_B6_W71","C6_C5_W59","C6_H3_W36","C6_H4_W48","C6_W6_W72","H1_B2_B13","H1_B6_B61","H1_C6_B62","H1_W4_B38","H1_W5_B49","H2_B5_B51","H2_C1_B04","H2_H1_B03","H2_W2_B16","H3_B4_B41","H3_C5_B54","H3_H4_B41","H3_H6_B66","H3_W3_B30","H3_W6_B66","H4_H2_B19","H4_W1_B07","H5_B1_B09","H5_B3_B34","H5_C2_B22","H5_C4_B46","H6_C3_B36","H6_H3_B35","W1_C1_G02","W1_C6_G61","W1_H5_G49","W1_W1_G01","W1_W6_G62","W2_B2_G04","W2_B6_G64","W2_C2_G15","W3_B5_G54","W3_C3_G29","W3_H2_G18","W3_H3_G30","W4_C5_G55","W4_H1_G08","W4_W5_G56","W5_B2_G21","W5_C4_G45","W5_H4_G46","W5_W2_G22","W6_B3_G35","W6_B4_G48","W6_H6_G71","W6_W3_G36","W6_W4_G48","pair","DEG_group"
"LOC111132696",127.011984322587,1.83428480389456,2.0564852290439,0.000677308030701146,0.0471611821646247,1.88867019720633,163.427979002655,228.960891229102,63.8536033818604,87.8668520521295,53.4723418303531,646.815765951476,35.0817439234413,13.2389550984716,18.9611916011388,9.07878573360056,364.962169319621,754.688269175364,5.30301873087858,36.0664895946305,46.1288100197422,174.305193805883,81.9336913731633,1.82651522388455,7.40758225880209,10.022698920976,16.9528122172836,11.3566962511078,16.6504292459205,20.0995009240563,2.09001681571662,12.1723181690426,492.00850983116,196.140085025457,35.1814484680105,9.28469753637951,466.855704594495,377.414422387342,389.906260629957,4.52278643078275,14.7398955093488,10.7815449080074,1.68583209478613,2.0487667371101,313.298533144181,297.201882460613,7.74768722324605,10.3934923448429,47.4474151975254,118.112737033065,133.748512414389,6.17084903799927,2.7263162986799,324.282073882638,0,23.0829413732932,20.3353498788761,0,63.2159563858953,406.105336909677,3.51576346273911,136.15631402487,1.9391296700246,43.6249515620701,40.0807394107031,28.0476400732882,2.03429142888579,5.83778751226636,97.9673191749607,7.00242041461648,8.56181797165778,517.285082530744,10.6491653181642,322.034383872841,39.3331133782772,116.075684799036,13.4880231765222,1.37995487314801,419.20504060769,160.736464707616,10.132884649943,24.8055344206708,30.6056118991092,7.91587000984941,9.48530889027966,37.0456672096111,1.84125271311613,1253.90055007987,0,22.2985993818629,1.00960209466525,158.801340070592,18.0520496349413,745.854708600143,15.4759430654444,54.2175689909071,659.652948211576,"CC vs. BB","BB"
"LOC111114430",189.929612767824,3.64126426376302,2.21708715697262,0.000114637511621943,0.0139634081229264,20.7753721692697,219.575014733628,199.50949028262,97.9671723118954,161.859990622344,70.908975035903,496.895917365557,43.3362719054275,4.41298503282386,3.99182981076607,12.1050476448007,1689.01096964196,711.712964958433,18.560565558075,40.0738773273672,30.0373646640182,531.931367304161,38.7643271012816,27.3977283582683,3.70379112940104,0,10.5955076358023,28.3917406277694,14.2717964965033,20.0995009240563,74.19559695794,26.3733560329256,604.374089681736,413.146136542984,20.4279378201351,0,1466.30574521803,490.538639177181,480.884388110281,6.03038190771033,12.6341961508704,15.0941628712103,15.1724888530752,4.09753347422019,645.844075150462,322.537124899879,9.29722466789526,10.3934923448429,2.79102442338385,407.842271464601,310.52915490993,12.3416980759985,19.0842140907593,527.876644540346,0,13.8497648239759,1.84866817080692,3.82322670858784,73.0934495711914,352.067126756374,16.6998764480108,275.503791659697,13.5739076901722,83.9780317569849,10.0201848526758,115.80961062519,24.4114971466295,15.5674333660436,178.646287907281,4.66828027641099,23.5449994220589,499.338457218453,5.67955483635425,780.16663235861,48.1491560320289,102.146602623151,7.19361236081184,8.27972923888806,553.997658166433,233.899269333151,6.07973078996579,24.8055344206708,21.5372824475213,23.7476100295482,0,16.0197479825345,5.5237581393484,1265.78074478347,0,2.47762215354032,36.3456754079491,1.85732561486072,2.12377054528721,909.550796113621,17.6867920747936,15.180919317454,1285.14910946074,"CC vs. BB","BB"
"LOC111113503",33.4568347595906,1.9810485169081,1.70888217740696,0.000357964190561455,0.0316963327599984,0,9.02363074247786,640.330459288028,6.12294826949346,6.93685674095759,3.48732664110998,1.30934365577222,39.2090079144344,8.82597006564773,10.9775319796067,6.05252382240037,6.36561923231896,50.3125512783576,1.32575468271965,19.0350917304994,18.2369714031539,13.5236788297668,8.81007434120036,19.1784098507878,8.33353004115235,38.6589815523361,18.0123629808638,350.164801075823,7.73055643560594,7.81647258157747,18.8101513414496,3.04307954226064,15.2729914360005,67.8143910992272,20.4279378201351,5.57081852182771,11.1421409211097,25.0274815906725,12.1304169973765,11.3069660769569,0,23.7193987976162,5.0574962843584,6.14630021133029,32.0783481034998,2.92329720453062,23.2430616697382,15.5902385172643,8.37307327015154,8.07608458345745,5.8151527136691,25.7118709916636,6.81579074669974,39.879348891716,1.07973973196708,13.8497648239759,12.9406771956484,27.7183936372619,7.90199454823691,14.7376936781738,5.27364519410866,2.12744240663859,24.2391208753075,13.087485468621,5.01009242633788,6.33333808106507,23.3943514321866,41.8374771712423,11.5255669617601,96.866815735528,12.8427269574867,7.38978689329634,6.38949919089853,9.58435666288218,6.10341414490508,8.1252979359325,13.4880231765222,38.6387364481443,12.1313355802868,216.162831848173,18.2391923698974,190.471067873008,7.93478827013942,5.93690250738706,17.6155736533765,147.181434589536,9.20626356558067,15.1202478045807,8.98577134513189,13.6269218444718,5.04801047332626,19.5019189560376,11.6807379990797,252.460867362336,0,4.33740551927257,18.1457930737812,"CC vs. BB","BB"
"LOC144626817",8.97934457039019,7.67719849025498,7.55517326236685,0.000256657249602732,0.0247441371528194,0.944335098603166,0,0,0,0,0,6.54671827886109,0,0,0,0,0,0,0,7.01292853228926,0,0,0,0,0,0,2.11910152716045,8.51752218833083,0,0,0,0,0,0,0,0,0,31.0340771724339,0,0,0,0,0,0,0,0,0,0,0,0,24.4236413974102,7.19932387766582,0,0,0,0,0,1.91161335429392,0,0,0,0,0,9.81561410146577,0,11.7619135791208,0,0,0,0,1.07022724645722,1.05568384189948,0,0,46.1146846503939,0,0,0,16.1751141070491,0,0,0.885911943595387,634.783061611153,0,0,11.0135767379925,0,0,0,0,0,3.71465122972145,0,0,0,0,0,"CC vs. BB","BB"
"LOC111132051",3032.86387540129,2.93960915883095,1.15295854816794,3.30439350957029e-05,0.00549342625192344,5361.93468986878,1449.79667262478,9257.24034911357,383.121620291162,6710.25275408631,8373.07126530507,3579.09088305336,673.775846529622,2736.0507203508,382.217704380851,2892.09763313698,4246.92896449547,3703.21340971744,1683.70844705395,3201.90279845664,1989.9754089912,8142.7572865007,1310.05805453649,266.671222687145,286.117864746231,3870.19359762831,535.073135608014,324.61223451083,921.125532211816,2922.24410656975,1803.68451196344,112.593943063644,7142.30535224968,1163.2776319329,2824.72984635091,479.090392877183,4610.61791315518,698.767286011577,6139.7239173864,1584.48284625089,526.424839619601,10476.4271871108,215.786508132625,300.144326986629,1702.29100602572,8840.0507465006,458.663083616166,5649.60548173245,2137.92470831203,1078.15729189157,4364.85362688002,1853.31166107911,1446.31079644969,1422.01362495461,927.496429759718,4036.05229912032,265.283882510793,2282.46634502694,967.006582840491,11218.6599321298,11169.5805211221,7890.68388622252,159.97819777703,1363.27973631469,2686.66206362369,1330.00099702366,113.920320017604,10064.3456711472,2125.50664053126,1002.51318935926,1452.29837344245,518.340766372643,8260.20256512272,290.40600688533,2858.43229119721,738.821733745863,425.322330833,295.310342853674,9699.67675952713,9067.75366419514,1190.6139463683,2286.5387264197,1732.05092525329,472.973233088502,6498.11411190516,3811.69878559431,2846.57669447754,3621.29934919708,335.741092986292,5916.56170265429,1325.60755029548,112.368199699074,1056.57584628039,11408.0033946013,675.414372356182,705.91274826161,1582.95359578927,"CC vs. BB","BB"
"LOC144626693",557.597155132529,4.86474659514164,4.13737663862274,0.000191892197570641,0.0205645844349309,0,136.357086775221,862.641034174376,0,1918.04088887477,1.16244221370333,45.8270279520276,0,0,6.98570216884062,1.00875397040006,39.2546519326336,1108.97248442713,1.32575468271965,0,0,1.5026309810852,1.76201486824007,0,0,14.31814131568,22.2505660351847,0.946391354258981,0,15.6329451631549,0,0,451.64417532173,541.471830469214,1.13488543445195,0,880.229132767663,681.748598529919,795.408771685113,3.01519095385517,0,36.6572526872251,2.5287481421792,1.02438336855505,18.1777305919832,3.89772960604083,0,0,1.86068294892256,7.06657401052527,1.16303054273382,3.08542451899964,2.04473722400992,4294.37620170794,0,0,0,3.82322670858784,47.4119672894214,1624.42134763871,0.878940865684777,2.12744240663859,0.969564835012302,1.09062378905175,55.1110166897167,0,0,9.72964585377727,3.84185565392003,21.0072612438494,1.07022724645722,378.990499241912,0.709944354544282,1366.729260127,5.4252570176934,892.04163768059,0,13.1095712949061,204.884778689289,5.54263671405571,6.07973078996579,11.51685526674,3.40062354434547,3.9579350049247,71.8173387406889,4.00493699563363,0,4362.19149162154,0,0,32.3072670292881,0,21.2377054528721,26903.7978196447,14.3705185607698,8.67481103854514,3312.14093576136,"CC vs. BB","BB"
"LOC111133795",285.259148449851,1.17905362366152,0.907391843919657,0.00018628991535895,0.0202668940221973,118.041887325396,191.501496868141,390.468573838842,236.170861823319,470.550115594956,430.103619070231,354.177458886385,100.086151781582,165.486938730895,84.8263834787789,273.372325978417,917.71010599265,244.225509330361,330.112915997192,314.579937019833,197.388396363548,1365.1402463159,70.4805947296029,263.931449851318,162.966809693646,156.783647406696,136.682048501849,140.065920430329,124.878219344404,265.760067773634,295.737379423902,105.493424131702,338.18766751144,446.531682930296,261.023649923949,143.912811813882,1158.7826557954,318.349565833354,482.617304824192,59.5500213386395,230.574079753385,266.304159227782,266.361470976209,233.559408030551,439.473369017947,301.099612066654,214.610936083916,170.750231379562,144.202928541499,339.195552505213,465.212217093528,202.609543414309,238.552676134491,402.991315116288,247.26039862046,349.706561805392,284.694898304265,191.161335429392,367.442746493016,686.121516794979,252.256028451531,445.699184190784,85.3217054810825,126.512359530003,55.1110166897167,226.190645752324,201.394851459693,99.2423877085281,489.836595874804,255.588345133502,129.497496821324,326.206307146938,241.381080545056,199.354618587949,154.619825004262,425.417384788466,71.0369220630169,125.575893456469,467.730382928837,143.000027222637,252.30882778358,208.189306744916,116.754741689194,210.76003901224,138.214500972647,253.312264973827,237.521599991981,1217.17994826875,163.37766082058,249.001026430802,457.34974888336,73.3643617869985,115.745494718153,204.043714717504,128.229242542254,195.183248367266,344.770068401843,"CC vs. BB","BB"
"LOC111136755",101.564408386128,1.77245534949065,1.03511048363241,9.83858414515486e-05,0.0126633735105421,32.1073933525076,179.469989211504,95.954564374022,176.690792919669,220.823272920483,127.868643507366,164.322628799413,55.7180638784067,150.041491116011,146.699745545653,168.46191305681,282.209119299474,670.834017044768,15.9090561926357,61.112662924235,172.714846818105,89.4065433745694,114.530966435605,72.1473513434398,58.3347102880664,72.3066136441841,51.9179874154311,121.13809334515,35.0848330539039,22.3327788045071,34.4852774593242,9.12923862678193,141.820634762862,57.3814078531922,144.130450175398,53.8512457110012,160.446829263979,76.0835440356445,32.9254175643075,13.5683592923482,37.9025884526113,62.5329604664427,34.5595579431157,137.267371386376,125.105557603649,105.238699363102,33.315055059958,24.4989462414154,37.2136589784513,50.4755286466091,176.780642495541,61.7084903799927,292.397423033419,99.69837222929,77.7412607016294,72.7112653258737,82.2657336009079,137.636161509162,16.7917384150034,306.216524202055,41.3102206871845,62.7595509958383,59.1434549357504,56.7124370306911,318.140869072456,32.5714529883346,26.4457885755153,105.080175220794,48.9836595874804,68.8571340770621,149.831814504011,88.6774427195561,31.9474959544927,34.5036839863759,34.5860134877954,30.7600564717445,39.5648679844651,24.8391877166642,164.446993421666,128.589171766092,139.833808169213,70.872955487631,14.7360353588303,66.2954113324888,65.7196401683662,160.197479825345,34.9838015492065,176.042885153333,59.6328461995117,123.881107677016,18.1728377039746,62.2204080978342,144.41639707953,274.363864987379,124.91296902823,127.953462818541,77.9201702580017,"CC vs. BB","BB"
"LOC111134685",749.948944087588,8.71293662307601,4.70746517595029,4.96234139291835e-05,0.0075096766412831,0,1048.74641740354,713.483939058322,146.950758467843,973.472229314382,0,5019.3689044028,63.9725918603929,0,0,0,2391.35095827449,3716.83972568867,0,0,1.07276302371494,1233.66003547095,0,0.913257611942276,7.40758225880209,2.863628263136,3.17865229074068,0,0.594658187354303,41.315640788338,2.09001681571662,0,2781.86629727153,666.667629421633,0,0,2704.19760155331,2658.91964419305,2100.29505726004,0,0,10.7815449080074,1.68583209478613,0,960.21188656476,2952.53017657593,0,2.22717693103776,0,508.793328757819,2991.31455591138,0,27.263162986799,4726.75230021813,0,2.30829413732932,0,4.77903338573481,82.9709427564875,5688.74975977508,0,1025.4272399998,0,5.45311894525876,1.25252310658447,1.80952516601859,0,3.89185834151091,133.504483973721,0,0,2420.6830494755,3.54972177272141,2637.61495362518,0,1410.89994873228,5.39520927060888,5.51981949259204,2458.61734427147,696.155171285397,0,3.54364777438155,9.06832945158791,0,1.35504412718281,0,0,5370.92802372713,0,0,0,1.85732561486072,2.12377054528721,3539.06330046745,3.31627351402381,2.16870275963628,5012.50848673392,"CC vs. BB","BB"
"LOC111132135",103.170681202534,4.39443560476565,2.27225488447092,6.32456954213832e-05,0.0090200713619823,42.4950794371425,18.0472614849557,14.25067787733,6.99765516513539,25.4351413835112,10.46197992333,60.229808165522,1.03181599774827,15.4454476148835,0,15.1313095560009,3828.91996823986,4.1927126065298,3.97726404815894,25.0461733296045,10.7276302371494,23.2907802068206,43.1693642718818,23.7446979104992,5.55568669410156,7.87497772362401,4.2382030543209,2.83917406277694,2.37863274941721,10.0497504620282,13.585109302158,17.2441174061436,0,2.08659664920699,12.4837397789715,17.6409253191211,1605.5825067319,28.0307793815532,1.73291671391092,6.78417964617412,26.32124198098,0,12.643740710896,17.4145172654358,5.3463913505833,0,1.54953744464921,14.1054538965725,0,74.7037823969814,1536.36334695138,25.7118709916636,0,5.24728274891,4.3189589278683,0,11.0920090248415,43.9671071487602,17.779487733533,26.2003443167534,9.66834952253255,1123.28959070517,1.9391296700246,113.424874061382,1.25252310658447,9.95238841310225,14.2400400022005,6.81075209764409,219.946236186922,0,3.21068173937167,11.6125222608942,0,9.58435666288218,71.2064983572259,18.5721095678457,0,34.4988718287002,4.04377852676228,6.65116405686685,0,0,0,0.989483751231176,12.8729192082367,0,10.1268899221387,11.8801947035991,1.6337766082058,0,4.03840837866101,2.78598842229108,22.2995907255157,8.06952544080526,4.42169801869841,0,19.2131926663566,"CC vs. BB","BB"
"LOC111133828",5010.16793341473,7.83038257596606,2.84422556043008,1.16931132783223e-05,0.00221194726181597,13.2206913804443,4128.81237750265,6771.92212730722,864.21041289422,5468.5553974549,18.5990754192532,26567.8921192741,1531.21494065844,25.3746639387372,7.98365962153213,10.0875397040006,23622.8129711357,29170.7979599311,10.6060374617572,9.01662239865762,16.091445355724,8673.18602282377,8.81007434120036,1.82651522388455,47.2233368998633,5.72725652627201,7.41685534506158,11.3566962511078,22.0023529321092,801.746759081803,6.27005044714986,24.3446363380851,10860.1878389561,14186.7706179583,9.07908347561561,3.71387901455181,18385.646733923,13223.5201732477,19036.9565606684,17.3373479846672,6.31709807543521,44.2043341228302,21.0729011848267,0,8961.62118184772,16975.5868667093,3.09907488929842,7.42392310345921,0.930341474461282,6783.91105010426,14414.600546643,9.25627355699891,7.49736982136972,41315.0054518178,0,8.07902948065263,0,1.91161335429392,2224.41146532869,6821.91465147466,12.3051721195869,5722.8200738578,5.81738901007381,198.493529607419,3.75756931975341,11.7619135791208,2.03429142888579,7.78371668302181,2563.47818507814,15.1719108983357,1.07022724645722,15282.0792953368,14.9088314454299,23217.1455801658,6.78157127211675,12075.9338680677,5.39520927060888,6.89977436574005,19806.4272240817,5993.80734257984,29.3853654848347,11.51685526674,5.66770590724244,13.8527725172365,12.1953971446453,2.00246849781681,1.84125271311613,37715.2981131259,10.6195479533377,0,32.3072670292881,3.71465122972145,11.6807379990797,24292.7299448699,5.52712252337301,3.25305413945443,32652.820936473,"CC vs. BB","BB"
"LOC111133958",1205.26315357466,1.15654168170361,0.30080368088807,1.75103959212927e-07,4.70144716295352e-05,2406.16583124087,981.570499653981,917.743655300052,961.302878310474,1469.45748629285,847.420373789726,1013.4319895677,1545.66036462691,1291.90136835919,1028.89413372495,1914.61503581932,2072.00906011982,1018.82916338674,510.415552847064,1152.12397316181,997.66961205489,1885.05056577138,2089.74963373273,1100.47542239044,857.427646456341,1031.62208179475,1551.18231788145,585.816248286309,1202.3988548304,1625.82629696811,1869.52004165852,750.626287090959,1110.56466298918,1422.01561643456,1345.97412526001,773.415304780414,1587.75508125813,1528.67857555828,1739.84838076657,726.661019879095,1446.61545927466,1599.98126434829,707.206563762783,845.116279057915,808.374372208194,2474.08386743442,780.192103380877,1225.68970438111,1253.16996609935,1635.40712815013,1303.75723840461,1063.44298421521,911.271222833756,901.483176262738,2091.45586082023,1627.34736681717,588.800812402003,1004.55281768146,1078.62225583434,718.871947190921,957.166602730722,1080.7407425724,938.538760291908,1405.81406408771,755.271433270436,1529.04876528571,720.13916582557,1517.82475318925,1308.15185015977,774.934525884224,1121.59815428717,1209.8136828168,1072.72591971641,668.029659402888,865.328494322098,1490.99217124361,644.727507837761,1009.43698970777,1323.66350442685,1496.51191279504,386.062905162828,1486.56024135306,766.273838659178,1371.42447920641,1426.18394385991,892.099715777391,1916.7440743539,1181.53936415795,1615.80506551554,686.301336530669,888.449843305423,1290.8413023282,1267.89101553646,1718.80891889152,1356.35586723574,875.071563513241,888.076461022705,"CC vs. BB","BB"
"LOC111132861",266.083263720611,1.58346591072512,1.6677189880446,0.000612940745283855,0.0448449866687466,45.328084732952,142.37284060354,266.01265371016,34.113568930035,475.174686755595,137.168181216993,801.318317332597,160.963295648731,25.3746639387372,44.9080853711182,49.4289445496031,2189.77301591772,1704.33767455436,49.0529232606269,402.74246714004,38.6194688537377,356.123542517192,142.723204327446,65.7545480598439,4.6297389117513,83.0452196309441,60.3943935240729,89.9071786546032,63.0337678595562,66.9983364135212,38.6653110907574,44.6318332864894,354.551586907155,391.236871726311,51.0698445503378,34.3533808846042,1215.60757449306,373.410025332834,501.679388677212,38.4436846616534,17.8984445470664,18.3286263436125,110.422002208492,44.0484848478671,318.644924494764,591.480467716696,34.0898237822826,132.145831241574,82.8003912270541,186.759455992454,464.049186550794,59.6515407006596,4.77105352268982,840.614696375382,60.4654249901562,63.4780887765564,65.6277200636456,23.895166928674,110.627923675317,533.83201545385,59.7679788665649,362.728930331879,28.1173802153567,153.777954256297,31.3130776646118,78.7143447218087,10.171457144429,38.9185834151091,248.760153591322,36.1791721421852,68.4945437732623,449.721316649177,47.5662717544669,652.694688742277,220.401066343794,474.169172404061,17.0848293569281,45.5385108138843,314.066798911871,278.240363045597,41.5448270647663,171.866917057505,83.8820474271881,22.7581262783171,42.0063679426671,43.0530727030615,65.3644713156228,1843.59021445852,48.1964099420711,44.5971987637258,76.7297591945592,34.3605238749234,77.5176249029832,2514.23356948518,108.331601458111,74.8202452074518,1263.80111760923,"CC vs. BB","BB"
"LOC111132804",169.732509052614,24.0749230778344,2.75747481617795,6.47004644810873e-19,1.2427466139175e-15,0,266.698419722123,174.808315295248,65.6030171731443,250.882985464633,2.32488442740666,1289.70350093563,0,0,0,14.1225555856009,488.03080781112,802.904464150456,0,2.00369386636836,8.58210418971948,256.198582275026,0,5.47954567165366,1.85189556470052,0,5.29775381790113,1.89278270851796,146.880572276513,29.0326124458592,0,0,330.55117179344,360.981220312809,0,0,1027.30539292631,390.428712814491,543.269389811074,0,0,10.7815449080074,0,0,347.515437787914,520.346902406451,0,0,1.86068294892256,457.308289538278,737.361364093242,0,0,738.817411046528,0,4.61658827465864,0,0,86.921940030606,224.340448212201,5.27364519410866,242.528434356799,0,11.9968616795693,1.25252310658447,0,0,0,49.9441235009604,0,0,499.338457218453,0,450.464763155463,0,273.938616125724,0,0,265.541456590723,401.286898097633,0,1.77182388719077,0,0,1.35504412718281,6.00740549345044,0,1068.13750562359,0,0,0,0,0,1249.62365397613,0,0,1492.22463042036,"CC vs. BB","BB"
"LOC111137389",1168.61958522994,4.25062323283686,3.82801697631147,0.000234640198922476,0.0234358630683769,1.88867019720633,270.708922274336,535.825488187608,139.078396407066,4769.08900940834,6.97465328221997,815.721097546092,44.3680879031757,0,0,4.03501588160025,1632.78133308981,2439.11055884871,2.65150936543929,464.85697699746,74.0206486363305,429.001145099824,0,5.47954567165366,27.7784334705078,21.47721197352,8.47640610864181,0,0,236.727455327775,0,2.02871969484043,1051.65455316461,2803.34259820959,4.5395417378078,1.8569395072759,11614.5676961647,897.98603947333,1414.92649690827,3.01519095385517,0,15.0941628712103,12.643740710896,0,579.548822403229,1267.73655436478,3.09907488929842,1.48478462069184,0,203.921135732301,3785.66441659858,8.22779871733236,0,6560.15289268728,0,2.30829413732932,1.84866817080692,3.82322670858784,395.099727411845,7981.279887491,0,1248.80869269685,0,45.8061991401736,15.0302772790136,38.0000284863904,2.03429142888579,0,224.748555754322,12.8377707601302,4.28090898582889,1510.68357775815,2.83977741817713,4558.32002886677,5.4252570176934,4481.68219009077,0,34.4988718287002,958.375510842661,281.56594507403,0,21.2618866462893,2.26708236289698,6.92638625861823,33.8761031795702,10.0123424890841,0,12420.2035537627,6.53510643282319,0,65.6241361532414,1.85732561486072,0,17698.7748703833,17.6867920747936,2.16870275963628,13254.9681406009,"CC vs. BB","BB"
"LOC111133591",21.9185332533553,21.7116108256868,2.54293851294316,4.50978029885026e-18,7.03807587889319e-15,0,4.01050255221238,15.200723069152,20.1182585997642,15.0298562720748,0,87.0713531088525,0,0,0,3.02626191120019,80.6311769427069,86.9987865854933,0,61.112662924235,0,50.3381378663542,0,0,0,0,4.2382030543209,1.89278270851796,1.18931637470861,2.2332778804507,8.36006726286648,0,103.638156172861,26.0824581150874,0,0,103.62191056632,96.1055293081825,67.5837518425259,0,2.1056993584784,4.31261796320295,0,0,51.3253569655996,52.6193496815512,0,0,0,33.313848906762,44.1951606238851,1.02847483966655,0,101.797285328854,0,48.4741768839158,0,0,11.8529918223554,22.9253012771592,0,12.7646544398315,0,0,0,0,0,5.83778751226636,13.4464947887201,0,0,76.0092366167623,0,161.017191936421,0,64.4220050634648,0,0,31.0023020385108,11.0852734281114,0,0,0,11.8738050147741,0,2.00246849781681,0,178.202920553987,0,0,0,0,0,93.3759372436037,0,0,143.031545405099,"CC vs. BB","BB"
"LOC144626783",75.030486946269,19.0686589576965,4.89055807133602,2.3252735172054e-06,0.000504887649779294,1.88867019720633,0,0,0,0,333.620915332855,0,543.76703081334,0,0,0,36.0718423164741,322.838870702794,0,0,0,0,703.924939861909,0,0,0,0,0,0,359.557738752564,489.063934877689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,468.892103128486,0,0,0,2.7263162986799,0,0,0,0,0,427.695454923323,0,217.977334689825,0,0,0,11.2727079592602,0.904762583009296,6.10287428665738,0,0,0,683.875210486165,0,0,579.853578104372,0,0,10.7904185412178,2.06993230972201,0,0,0,429.667292643763,0,0,0,0,0,0,2.4506649123087,0,0,0,454.486896691463,315.864281540092,497.441027103571,0,0,"CC vs. BB","BB"
"LOC111135629",201.526010978064,1.18390723057767,1.08152932806471,0.000356454854810584,0.0316750096961576,59.4931112119995,85.2231792345131,76.953660537582,192.435517041223,176.889846894418,168.554120986983,218.66039051396,147.549687678003,41.9233578118267,150.691575356419,355.081397580822,1312.37849839643,194.961136203636,107.386129300291,113.208703449812,64.3657814228961,287.002517387273,213.203799057049,199.090159403416,79.6315092821224,91.6361044203521,83.7045103228378,89.9071786546032,85.0361207916654,91.5643930984789,126.446017350855,100.421624894601,198.548888668007,263.954476124684,196.335180160188,92.8469753637952,998.335826531425,197.216554934499,162.027712750671,58.0424258617119,92.6507717730497,64.6892694480442,69.9620319336245,164.925722337363,184.985140730182,280.63653163494,91.4227092343034,28.9533001034909,124.665757577812,443.175141517228,195.389131179282,88.4488362113229,71.5658028403473,268.660876744192,185.715233898337,41.5492944719278,116.466094760836,111.829381226194,95.8116838973725,330.779346999011,43.9470432842389,244.655876763437,95.9869186662178,148.324835311038,96.4442792070043,55.190517563567,145.451837165334,102.161281464661,354.411184074123,99.2009558737335,81.3372707307489,137.238899446932,81.6436007725924,248.234837568649,50.8617845408756,127.102874854944,62.0449066120021,125.575893456469,2604.19337123491,84.2480780536468,176.312192909008,108.081257118637,138.292024136716,127.643403908822,81.9801696945599,58.0715864366876,125.205184491897,906.134850574515,167.462102341094,118.925863369935,72.6913508158982,168.087968144895,96.6315598105681,397.712325296831,93.9610828973412,82.4107048661788,499.543009325271,"CC vs. BB","BB"
"LOC111133141",250.206610551176,5.32459789933278,5.59119780658233,0.000310716974207007,0.0287355660961073,0,167.438481554867,228.01084603728,150.449586050411,293.660268700538,0,1431.11261575903,59.8453278693998,0,0,0,1622.17196770262,965.372077653486,0,0,13.9459193082942,580.015558698887,0,0,1.85189556470052,0,2.11910152716045,0,0,44.6655576090141,0,0,901.106494724032,535.212040521593,0,0,1461.84888884959,645.709025039351,729.557936556498,0,0,0,0.842916047393067,0,557.093978730779,683.077113458655,0,0,7.44273179569026,409.861292610466,676.883775871083,0,0,1191.13318400257,0,0,1.84866817080692,0,127.41966209032,579.682618008168,0,361.66520912856,0,14.1781092576728,0,0.904762583009296,0,1.94592917075545,212.262524879082,0,0,614.407995985496,0,849.174000331362,2.7126285088467,446.891386476288,1.79840309020296,0,665.875530740189,335.883784871776,0,0,0,0,0,0,1.84125271311613,2194.59596706486,0,2.47762215354032,0,0,0,1357.98585275266,0,0,1885.0276804881,"CC vs. BB","BB"
