"Gene","baseMean","log2FoldChange","lfcSE","pvalue","padj","B1_B1_O01","B1_W5_O50","B2_B5_O51","B2_C4_O40","B3_B4_O41","B3_C3_O30","B3_C6_O66","B3_H4_O41","B3_W1_O06","B3_W4_O41","B4_B2_O19","B4_B3_O32","B4_C5_O56","B4_H5_O55","B4_W2_O19","B4_W6_O67","B5_B6_O69","B5_H2_O21","B5_W3_O33","B6_C2_O24","B6_H3_O35","B6_H6_O72","C_W5_W52","C1_C4_W37","C1_H2_W13","C1_H6_W62","C2_B2_W16","C2_C1_W03","C2_H1_W04","C2_W2_W15","C3_B3_W30","C3_C2_W17","C3_W3_W29","C4_B1_W07","C4_B5_W56","C4_C6_W67","C4_H5_W56","C5_B4_W46","C5_C3_W33","C5_W1_W09","C5_W4_W45","C6_B6_W71","C6_C5_W59","C6_H3_W36","C6_H4_W48","C6_W6_W72","H1_B2_B13","H1_B6_B61","H1_C6_B62","H1_W4_B38","H1_W5_B49","H2_B5_B51","H2_C1_B04","H2_H1_B03","H2_W2_B16","H3_B4_B41","H3_C5_B54","H3_H4_B41","H3_H6_B66","H3_W3_B30","H3_W6_B66","H4_H2_B19","H4_W1_B07","H5_B1_B09","H5_B3_B34","H5_C2_B22","H5_C4_B46","H6_C3_B36","H6_H3_B35","W1_C1_G02","W1_C6_G61","W1_H5_G49","W1_W1_G01","W1_W6_G62","W2_B2_G04","W2_B6_G64","W2_C2_G15","W3_B5_G54","W3_C3_G29","W3_H2_G18","W3_H3_G30","W4_C5_G55","W4_H1_G08","W4_W5_G56","W5_B2_G21","W5_C4_G45","W5_H4_G46","W5_W2_G22","W6_B3_G35","W6_B4_G48","W6_H6_G71","W6_W3_G36","W6_W4_G48","pair","DEG_group"
"LOC144618865",21.649850246662,-18.1015353930088,3.52942618972924,6.77534229310163e-08,2.51432952497001e-05,16.0536966762538,0,0,0,0,0,0,0,1.10324625820597,0,0,0,0,0,0,0,0,0,0,0,46.5339592759601,0,49.212350421467,7.76749183884603,0,0,4.18003363143324,0,13.0911355165719,0,0,0,0,187.20556229823,0,0,0,0,0,0,0,0,7.74768722324605,1.48478462069184,64.1935617378285,2.01902114586436,0,162.499024667314,81.7894889603969,0,0,2.30829413732932,0,389.96912427596,0,0,0,0,395.582452685019,0,0,0,0,201.403669173189,0,0,4.28090898582889,1.05568384189948,0,0,0,0,0,4.13986461944403,2.69585235117486,0,284.734058663398,0,5.66770590724244,0,0,59.072820685596,0,0,0,0,0,17.6445933411769,0,0,0,0,0,"BB vs. BC","BB"
"LOC111100324",42.9560082744315,1.11490757765295,1.21664781517751,0.000217705543981793,0.0305693887352163,11.332021183238,24.0630153132743,18.050858644618,121.584258494227,20.8105702228728,68.5840906084963,9.16540559040553,8.25452798198618,28.6844027133551,151.689532809111,17.1488174968011,22.2796673131164,26.2044537908112,29.1666030198322,32.0591018618938,24.6735495454435,33.809197074417,22.0251858530009,17.3518946269032,319.45198491084,35.7953532892001,23.310116798765,17.0350443766617,15.5349836776921,82.6574880422482,46.8988354894648,12.5401008942997,12.1723181690426,60.0010377842878,27.1257564396909,24.9674795579429,42.7096086673458,13.3705691053316,22.0241837997918,15.5962504251983,229.908310231456,46.3253858865249,8.62523592640589,24.4445653743989,144.438054966262,22.4548436724498,18.5142156286939,20.9187555027643,63.1033463794032,22.3281953870708,25.2377643233045,23.2606108546764,29.8257703503298,28.6263211361389,16.791304796512,30.2327124950781,45.0117356779218,35.1246952453314,45.8787205030541,40.4977220597141,22.9253012771592,73.8310327175213,55.3135025726032,60.1130197707627,14.1781092576728,21.292892811936,55.190517563567,110.868882874276,34.0537604882204,43.2208761066003,122.542357255788,64.2136347874334,41.1716698340796,73.8342128726053,3.83374266515287,34.5860134877954,24.3758938077975,23.3792401726385,6.20979692916604,9.43548322911199,26.6046562274674,17.2259039049031,39.8660374617924,143.959730043958,26.7160612832418,83.3352138217427,26.0320904716186,16.5712744180452,64.8010620196316,16.337766082058,24.7762215354032,38.3648795972796,31.5745354526323,29.7327876340209,17.291840230297,60.7983477571032,6.50610827890885,50.1677808510422,"BB vs. BC","BC"
"LOC111102268",165.722169019813,-3.70977056560465,3.92449785041797,0.000258832508699521,0.0343045514208544,941.502093307357,0,71.25338938665,0,2.3122855803192,0,0,0,0,0,520.517048726432,35.0109057777543,7.33724706142715,5.30301873087858,409.75539567233,0,677.686572469425,12.3341040776805,69.407578507613,0,0,1101.93279412343,1441.35403253643,75.4556350059329,5.35192368618873,87.0978373375775,0,0,0,20.8659664920699,222.437545152582,0,2.22842818422193,374.411124596461,1.73291671391092,38.4436846616534,0,0,0,0,4.27711308046664,1.94886480302041,452.464933837569,1.48478462069184,8.37307327015154,13.1236374481184,792.023799601731,127.530880118652,1.36315814933995,2.098913099564,0,10.387323617982,0,1.91161335429392,0,0,1.75788173136955,12.7646544398315,0,301.012165778284,6.26261553292235,325.714529883346,180.034791456393,60.3238042934191,9.60463913480007,4.66828027641099,1092.70201863282,57.0069274625718,1.41988870908856,7.66748533030575,624.582714161953,2.32151369598072,0,28.9790523361082,1312.88009502215,258.286870874996,0,683.924020455639,1376.11899427846,23.7476100295482,3.38761031795702,184.227101799147,0,194.403186058895,0,4.95524430708064,1000.51567581327,82.6509898613022,4.24754109057442,6.91673609211879,2.21084900934921,8.67481103854514,7.47179714802756,"BB vs. BC","BB"
"LOC111129345",1077.81046419824,-1.25626561438954,0.730167588075101,2.21262643015965e-05,0.00547403778821497,4489.36905875945,333.874337471681,1369.96516660732,637.661326922962,983.877514425818,666.079388452007,449.104873929871,555.117006788571,347.522571334879,703.560004147519,2034.65675829693,791.458657884991,602.702437188659,890.907146787602,780.438760950476,340.065878517634,2214.12675062904,1291.55689841997,699.555330747783,776.870189391869,1559.96149634334,2013.14645080243,726.828560070897,864.410877494437,1565.73500730388,658.816974732958,1563.33257815603,549.783037301756,2282.22129172237,655.191347850995,1694.38395363676,497.659787949942,611.70353656892,782.859624156236,906.315441375412,578.916663140192,1093.91081672953,1923.42761158851,450.960085355291,439.460465110116,526.084908897396,1714.02659425645,1197.01767599151,2216.78343869292,1564.83436004388,462.355842402939,614.080126563457,1367.87153675651,596.381690336228,775.548390288898,463.208345013875,397.026591620643,525.946094594568,1470.03066945203,522.519389502165,2030.52668454839,642.505772815572,2710.36162605756,738.808404279374,959.748934365542,325.656007711962,559.143276299745,820.836591555417,2199.87292753904,485.994740220884,503.007199783284,955.7129310863,778.038991479915,2175.26950232368,631.609104083936,719.524711971588,1123.61262885467,639.332298567153,606.49016674855,3009.91915008673,798.139686824022,524.883424867047,3981.28827451767,710.730320768202,688.680690856899,2300.86492795641,688.849163248984,1284.2737673985,1315.46155899852,775.227000593651,386.50905595229,780.422419176241,585.057568681128,1405.93610098013,2403.56579201128,935.189130954714,634.345557193613,629.765759619466,"BB vs. BC","BB"
"LOC111130451",172.325494368025,-2.33074914800982,2.52272025940705,0.000300796165107899,0.0388745372189447,579.821750542344,7.01837946637167,90.25429322309,15.7447241215546,20.8105702228728,5.81221106851664,5.23737462308887,68.099855851386,0,32.93259593882,9.07878573360056,762.813371339556,4.1927126065298,2.65150936543929,9.01662239865762,28.9646016403032,22.539464716278,64.3135426907626,20.0916674627301,5.55568669410156,1.431814131568,43.4415813067893,13.2494789596257,306.261106788786,1.78397456206291,4316.92614291121,14.6301177100163,15.2153977113032,99.2744443340035,141.888572146075,1.13488543445195,3.71387901455181,62.3959891582141,0,93.5775025511898,34.6746959693344,4.21139871695681,8.62523592640589,1.68583209478613,0,24.5934002126832,9.74432401510207,34.0898237822826,5.93913848276736,3.72136589784513,37.3518911984907,15.1193970555397,23.6549213123305,8.17894889603969,15.74184824673,0,6.92488241198797,0,7.64645341717569,0.987749318529613,26.2003443167534,1.75788173136955,17.0195392531087,0,27.2655947262938,18.7878465987671,7.23810066407436,26.4457885755153,484.536363518108,8.64417522132007,0,4.28090898582889,169.965098545816,0,577.936706771796,37.9767991238538,6.96454108794214,3.59680618040592,6.89977436574005,146.92395313903,58.7519491689905,43.5714039947549,5367.74046624445,21.5372824475213,3.9579350049247,21.0031839713335,1434.76867868575,10.1268899221387,42.1206903127606,0,6.19405538385081,22.2112460826356,72.4356989795682,22.2995907255157,13.8334721842376,29.8464616262143,60.7236772698159,109.942158035263,"BB vs. BC","BB"
"LOC111128241",141.796084927269,-3.69895878463393,1.92403862515534,4.39667710372889e-05,0.00959768748937525,111.431541635174,78.2047997681415,1551.42379824533,8.74706895641923,18.4982846425536,17.4366332055499,5.23737462308887,0,8.82597006564773,43.9101279184267,55.4814683720034,10.6093653871983,26.2044537908112,3.97726404815894,14.0258570645785,19.3097344268688,107.438115147592,1.76201486824007,3.6530304477691,2.77784334705078,25.772654368224,4308.1334047172,88.9607873003442,188.639087514832,8.91987281031455,27.9159735056338,8.36006726286648,47.6749128287501,43.637118388573,1585.81345339731,39.7209902058183,7.42775802910361,6.68528455266579,39.0428712814491,22.527917280842,16.5835502462034,9.47564711315282,21.5630898160147,18.5441530426475,21.512050739656,51.3253569655996,6.82102681057145,795.687477827369,112.101238862234,33.4922930806062,17.1616797398471,79.0860769058997,98.7335846079883,9.54210704537964,26.23641374455,0,372.789503178686,12.9406771956484,25.8067802829679,1.97549863705923,6.55008607918834,22.8524625078042,21.2744240663859,14.5434725251845,91.6123982803472,13.7777541724292,42.5238414014369,15.2571857166434,54.4860167811527,11.5255669617601,46.6828027641099,13.9129542039439,91.8444942452545,16.3287201545185,19.1687133257644,57.6433558129924,341.262513309165,17.0848293569281,93.1469539374907,610.610557541105,27.7131835702785,32.4252308798176,132.000879595713,31.7391530805577,85.0956026058811,39.9738017518929,42.0518384541531,3.68250542623227,15.1202478045807,8.16888304102899,61.9405538385081,157.497926767779,28.7885470303412,13.8045085443669,199.432557322759,50.8495272150317,326.389765325261,58.7069775916451,"BB vs. BC","BB"
"LOC111131584",6.40180738859149,-20.4034035162855,2.31230895637388,3.92263150537582e-19,5.99401168324398e-16,16.0536966762538,3.00787691415929,17.100813452796,0,1.1561427901596,0,0,0,0,1.99591490538303,5.04376985200031,10.6093653871983,0,1.32575468271965,0,22.5280234980136,6.7618394148834,0,0,0,0,0,1.89278270851796,22.1928338252744,0,74.8148089950986,1.04500840785831,0,0,16.6927731936559,0,0,4.45685636844386,0,0.866458356955461,9.79937060002929,0,12.9378538896088,0,3.07315010566514,0,0,3.09907488929842,0,0.930341474461282,9.08559515638963,0,21.5979716329974,5.45263259735979,2.098913099564,0,0,6.47033859782421,0,0,0,0,0,0,3.27187136715526,0,7.23810066407436,0,17.5133625367991,0,0,0,1.05568384189948,0,5.75061399772931,1.35631425442335,2.90189211997589,10.7904185412178,0,0,2.21705468562228,0,213.504778406488,0,0,1.35504412718281,29.0357932183438,0,0,0,0,0,0,0,2.30557869737293,1.1054245046746,0,13.8761947034798,"BB vs. BC","BB"
"LOC111130578",82.0221300919332,-3.53947348585926,2.68877104536079,0.000122187493928353,0.020216971527241,166.202977354157,4.01050255221238,481.672912253754,9.62177585206116,5.78071395079799,1.16244221370333,3.92803096731665,0,4.41298503282386,3.99182981076607,192.672008346412,66.8390019393491,7.33724706142715,0,145.267805311706,6.43657814228961,455.297187268815,5.28604460472022,314.160618508143,0.925947782350261,3.57953532892001,526.596729499372,172.243226475135,34.3988924291753,6.54124006089734,91.5643930984789,5.22504203929155,6.08615908452129,2.18185591942865,0,212.223576242515,6.49928827546566,13.3705691053316,287.315488660921,13.8633337112874,6.78417964617412,3.1585490377176,7.54708143560516,12.643740710896,4.09753347422019,8.55422616093327,11.6931888181225,344.772081434449,7.42392310345921,0.930341474461282,18.1711903127793,375.658865303024,70.9647639369916,1.36315814933995,29.384783393896,0,5.77073534332331,8.31900676863113,6.69064674002873,9.87749318529613,8.18760759898543,0,0,1.9391296700246,181.043548982591,1.25252310658447,57.9048053125949,62.0458885810166,30.1619021467095,1.92092782696001,0,360.666582056084,60.1739789882702,18.4585532181513,6.70904966401753,185.136895728787,55.135950279542,1.79840309020296,2.75990974629602,528.387060830272,126.37211708047,4.0531538599772,1097.64489811469,123.555988777885,17.8107075221612,11.5178750810539,91.1123166506651,3.68250542623227,108.001770032719,0,1.23881107677016,147.401905821127,93.7949435504665,4.24754109057442,13.8334721842376,19.8976410841428,6.50610827890885,3.2021987777261,"BB vs. BC","BB"
"LOC111130610",27.6295069466773,-3.15749590797544,2.42819444897886,0.000126928709774208,0.0207372773195257,62.326116507809,0,104.50497110042,0,10.4052851114364,0,1.30934365577222,0,16.5486938730895,0,61.5339921944038,23.3406038518362,3.14453445489735,6.62877341359823,17.0313978641311,0,58.6026082623228,3.52402973648014,51.1424262687675,3.70379112940104,17.181769578816,150.456208428392,77.6040910492364,37.7278175029664,15.4611128712119,117.247088723662,0,0,8.72742367771459,12.5195798952419,89.6559493217041,12.9985765509313,0,103.113224153571,6.93166685564369,9.0455728615655,5.26424839619601,3.23446347240221,15.1724888530752,4.09753347422019,9.62350443104993,11.6931888181225,68.9544162868899,6.68153079311328,7.44273179569026,1.00951057293218,93.0424434187056,24.6833961519971,0,9.445108948038,0,31.1619708539459,8.31900676863113,13.3812934800575,20.7427356891219,9.82512911878252,6.15258605979344,0,16.4826021952091,40.3530801949148,1.25252310658447,83.2381576368552,42.7201200066016,17.5133625367991,11.5255669617601,2.33414013820549,39.5984081189172,28.5034637312859,22.0082749908727,11.5012279954586,59.6778271946274,27.8581643517686,51.2544880707844,6.89977436574005,84.9193490620079,62.0775311974239,4.0531538599772,225.907545616824,37.4068589878001,31.6634800393976,6.09769857232264,52.0641809432372,0.920626356558067,47.5207788143965,0,0,54.5185131119237,31.5745354526323,4.24754109057442,18.4446295789834,4.42169801869841,6.50610827890885,2.13479918515073,"BB vs. BC","BB"
"LOC111129282",11.3011166224779,-18.9985527505979,3.57589110015119,2.87403047306999e-08,1.13119226665059e-05,3.77734039441266,0,1.900090383644,0,0,0,0,0,0,0,0,31.8280961615948,0,0,0,0,0.7513154905426,0,0,0,0,0,17.0350443766617,35.508534120439,0,60.298502772169,6.27005044714986,0,0,6.25978994762097,0,0,45.6827777765496,0,0,3.01519095385517,0,0,0,0,0,0,4.64861233394763,0,9.30341474461282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.36249515620701,0,0,0,107.999068976928,0,0,0,19.0023091541906,4.25966612726569,0,0,0,0,0,0,1.10852734281114,0,503.19798396218,0,0,2.71008825436562,168.207353816612,0,0,0,0,0,2.78598842229108,0,4.61115739474586,2.21084900934921,0,4.26959837030146,"BB vs. BC","BB"
"LOC111128165",2517.13579291482,-4.60256022691346,3.55341530336682,0.000118512423303364,0.0202014223250197,4176.7941411218,4.01050255221238,1400.36661274563,3.49882758256769,127.175706917556,0,67.4311982722692,24.7635839459586,105.911640787773,1.99591490538303,7399.21037288446,7.42655577103879,31.4453445489735,182.954146215311,6715.37999313356,26.8190755928734,11250.9494708754,32.5972750624413,708.687906867206,11.1113733882031,1.431814131568,15263.8883001367,9656.97737885864,3.32892507379116,0,13.3996672827042,14.6301177100163,127.809340774947,43.637118388573,58.4247061777957,2660.17145835537,14.8555160582072,17.8274254737755,11770.9251417251,12.1304169973765,18.091145723131,8.42279743391361,9.70339041720663,53.9466270331563,80.9262861158488,12.8313392413999,56.517079287592,8822.29144111028,123.979515827769,29.770927182761,70.6657401052527,12636.3268468029,14188.8388880397,103.600019349836,12.593478597384,0,19.6205001672992,240.326862204899,5.73484006288177,70.1302016156025,19.650258237565,56.2522154038257,4.25488481327717,0,8510.13742597082,5.01009242633788,11134.0083465124,11662.5927618022,9.72964585377727,11.5255669617601,64.1888538006511,8608.9079705019,14.7795737865927,0,44.0880406492581,5006.8340702038,79.5118440873395,20.681635537334,2.75990974629602,12465.6212718325,10302.6531240868,35.4650962748005,15997.7978774455,7561.85322144287,20.7791587758547,45.3939782606241,48.0592439476035,0,3384.77547282542,113.547474270303,47.0748209172661,20755.3998621283,9397.13894838783,8.49508218114884,13.8334721842376,86.223111364619,1.08435137981814,51.2351804436176,"BB vs. BC","BB"
"LOC111127913",51.217980277119,-5.556930774826,3.613379730299,7.32694314001076e-05,0.0142038807423925,448.559171836504,2.00525127610619,454.121601690916,0,0,0,0.654671827886109,0,0,4.98978726345758,161.40063526401,2.12187307743965,2.0963563032649,34.4696217507108,34.0627957282621,2.14552604742987,389.932739591609,0,42.0098501493447,1.85189556470052,0,430.177610013572,57.7298726097978,0,3.56794912412582,1.11663894022535,0,0,1.09092795971432,0,326.847005122162,5.57081852182771,4.45685636844386,829.911289546701,2.59937507086638,3.76898869231896,0,0,0,5.12191684277524,2.13855654023332,0,12.3962995571937,0,0,5.04755286466091,101.183657217842,0,0,4.197826199128,0,42.7034415405925,0.924334085403459,0,0,3.27504303959417,1.75788173136955,0,0.969564835012302,32.7187136715526,1.25252310658447,28.0476400732882,33.5658085766156,0,0,0,292.172038282822,7.38978689329634,0,18.2102776594762,181.067952965517,8.70567635992768,0,2.75990974629602,51.2211946723223,37.6899296555788,1.0132884649943,237.424400883564,91.8168356973276,8.90535376108059,2.71008825436562,0,0,126.362070938282,0,2.47762215354032,43.4128900706059,55.7197684458217,0,2.30557869737293,0,66.1454341689067,3.2021987777261,"BB vs. BC","BB"
"LOC111131354",35.1945819247538,-2.14095542075896,2.28319232752952,0.000287661120348837,0.0377402672894027,109.542871437967,6.01575382831857,50.352395166566,4.37353447820962,0,2.32488442740666,1.30934365577222,0,12.1357088402656,6.98570216884062,90.7878573360056,7.42655577103879,6.2890689097947,2.65150936543929,53.0978874587615,26.8190755928734,143.501258693637,12.3341040776805,84.9329579106317,0,0.715907065784001,119.729236284566,166.564878349581,12.2060586039009,26.1649602435893,6.69983364135212,3.13502522357493,0,9.81835163742892,66.7710927746237,59.0140425915015,2.78540926091385,14.4847831974426,174.191271871081,1.73291671391092,27.1367185846965,0,121.831457460483,5.0574962843584,9.21945031699543,6.41566962069995,17.5397832271837,125.512533016586,14.1054538965725,12.0944391679967,60.5706343759309,210.508528234821,99.7620594476549,4.77105352268982,17.840761346294,2.15947946393415,0,3.69733634161384,5.73484006288177,3.95099727411845,14.7376936781738,0,0,31.0260747203936,40.3530801949148,1.25252310658447,38.0000284863904,102.731717158732,31.1348667320873,8.64417522132007,43.1815925568016,195.851586101672,28.5034637312859,7.8093878999871,0.958435666288219,46.1146846503939,0.580378423995179,0.89920154510148,42.7786010675883,44.4815637943851,58.7519491689905,15.1993269749145,165.665533452337,75.9472591570487,4.94741875615588,8.80778682668826,8.00987399126726,5.5237581393484,35.6405841107974,8.98577134513189,14.8657329212419,50.4801047332626,44.5758147566573,6.37131163586163,19.5974189276699,0,33.6148927743624,4.26959837030146,"BB vs. BC","BB"
"LOC111129659",289.226257163418,-2.92341289335027,0.56018610265876,8.42129511789656e-08,3.0811265250366e-05,485.388240682027,174.456861021239,205.209761433552,184.563154980446,86.7107092619699,105.782241447003,115.222241707955,201.204119560913,80.5369768490355,427.125789751969,151.313095560009,6263.76932460186,141.504050470381,160.416316609077,150.277039977627,205.970500553268,148.760467127435,323.329728322053,1459.38566388376,230.560997805215,214.056212669416,125.026990102467,201.581358457163,277.41042281593,208.72502376136,127.29683918569,172.426387296621,269.819719413777,200.730744587436,252.478194554046,147.535106478754,185.69395072759,727.581802148461,154.169286598543,114.372503118121,236.69248987763,193.724340980013,132.613002368491,212.414843943053,299.119943618074,161.461018787616,203.656371915633,144.106982352377,95.0262157242778,203.744782907021,252.377643233045,226.790955833095,262.261084114969,174.484243115513,156.369025917518,268.855193259802,400.489032826637,119.239097017046,207.410048940891,125.444163453261,112.988984865999,76.4678553145756,334.008457842258,115.378215366464,151.596706678194,253.009667530063,284.095451064919,101.71457144429,275.348977661897,296.783349265322,232.246943751447,193.711131608757,206.914033012297,91.5828217362123,362.288681856947,141.73483958724,124.781361158963,254.474037263719,210.443118155072,132.096765207568,532.093124549348,258.388558573546,652.031190486205,137.158482955267,256.276291568875,112.468662556173,149.183903087353,141.776458909942,165.242708150061,122.533245615435,116.448241216395,208.987633595707,199.662503597528,476.786487416979,191.363031881953,217.768627420897,112.772543501087,138.761947034798,"BB vs. BC","BB"
"LOC111131665",374.925455712757,-25.6765012891631,2.88812203817335,1.17808349968791e-19,2.18593393367093e-16,75.5468078882533,43.1129024362831,0,0,6063.96893438709,0,0,136.199711702772,1573.22916420171,27.9428086753625,0,16.9749846195172,0,147.158769781881,0,0,12.7723633392242,153.295293536886,0,0,96.6474538808401,208.731500425305,363.414280035449,0,260.460286061185,0,1.04500840785831,0,0,196.140085025457,3969.82924971292,178.266192698487,0,0,42.4564594908176,250.260849169979,0,0,0,83.9994362215139,0,0,0,2029.70057648575,0,0,0,121.360031080652,430.757975191424,0,165.200178990963,38.0868532659338,0.924334085403459,149.105841634926,2087.11431005307,0,4291.86824713877,114.881889958484,368.434637304675,63.2561797650016,0,1522.71542720464,0,384.321011224202,0,0,0,0,163.997145899729,0,3289.74022410384,2864.7479008402,72.8353251532199,0,86.2672752375954,24.3876015418451,0,0,95.217459241673,0,0,98.1209563930239,46.9519441844614,1938.63177208731,0,35.9255212263347,65.6241361532414,0,94.5077892652809,144.098668585808,0,177.833626290175,0,"BB vs. BC","BB"
"LOC111118941",8.65398856005203,1.90543834026345,2.02681529997323,0.000277746724442047,0.0366245008164013,0,0,0,27.1159137648996,0,11.6244221370333,37.9709660173943,6.19089598648964,16.5486938730895,0.997957452691516,0,2.12187307743965,15.7226722744867,9.28028277903752,72.132979189261,2.14552604742987,4.5078929432556,7.04805947296029,34.7037892538065,1.85189556470052,4.29544239470401,11.6550583993825,3.78556541703592,4.43856676505487,12.4878219344404,13.3996672827042,27.170218604316,1.01435984742021,6.54556775828594,4.17319329841398,1.13488543445195,0,24.5127100264412,0,3.46583342782184,6.78417964617412,21.056993584784,3.23446347240221,18.5441530426475,0,8.55422616093327,3.89772960604083,4.64861233394763,14.1054538965725,13.9551221169192,27.2567854691689,15.1193970555397,6.17084903799927,4.77105352268982,4.197826199128,12.9568767836049,18.4663530986346,0,0,1.97549863705923,16.3752151979709,4.39470432842389,0,3.87825934004921,2.18124757810351,6.26261553292235,5.42857549805577,4.06858285777158,0.972964585377727,14.4069587022001,0,7.49159072520056,0,7.8093878999871,2.87530699886466,6.10341414490508,16.250595871865,12.5888216314207,13.7995487314801,0,1.10852734281114,0,9.74503137954926,6.80124708869093,20.7791587758547,4.74265444513983,3.00370274672522,5.5237581393484,0,3.2675532164116,7.43286646062097,4.03840837866101,11.1439536891643,29.7327876340209,3.4583680460594,13.2650940560952,1.08435137981814,1.06739959257537,"BB vs. BC","BC"
"LOC111119937",14.1171982868622,-19.0792183925512,3.94965465173838,2.06220453687194e-07,7.23917395328681e-05,0,0,0,0,9.24914232127678,0,0,0,0,0,0,56.2296365521508,0,0,0,0,3.0052619621704,0,0,0,0,3.17865229074068,0,58.8110096369771,0,273.576540355211,0,0,0,21.9092648166734,0,0,0,0,0,13.5683592923482,0,2.15630898160147,0,0,0,0,13.9458370018429,0,0,0,2.32606108546764,0,0,0,0,0,0,0,0,0,0,8.50976962655434,0,0,0,0,8.13716571554317,85.62088351324,0,0,0,3.16705152569843,0,0,13.5631425442335,0,0,0,0,4.43410937124457,0,533.318990044423,0,3.9579350049247,0,169.208588065521,0,0,0,0,12.115225135983,0,0,0,0,6.50610827890885,6.4043975554522,"BB vs. BC","BB"
"LOC111118928",68.2397024818548,-5.14345834872029,2.99005720393901,5.65062411402906e-05,0.0115579734338687,1.88867019720633,3.00787691415929,2.850135575466,1.74941379128385,0,0,0.654671827886109,0,3.3097387746179,0.997957452691516,2.01750794080012,952.721011770405,1.04817815163245,0,1.00184693318418,0,0,0,0,2.77784334705078,0.715907065784001,1.05955076358023,0,2.21928338252744,2.37863274941721,1.11663894022535,1.04500840785831,1.01435984742021,2.18185591942865,6.25978994762097,6.80931260671171,0.928469753637951,0,0,0.866458356955461,0.753797738463791,3.1585490377176,0,0,1.02438336855505,0,2.92329720453062,3.87384361162303,1.48478462069184,0.930341474461282,0,0,0,2.7263162986799,4.197826199128,707.229524438434,1.15414706866466,4.6216704270173,0.955806677146961,8.88974386676652,0,4.39470432842389,2.12744240663859,0,1317.47353717452,776.564326082372,2.71428774902789,6.10287428665738,0,11.5255669617601,0,842.268842961834,1.05568384189948,0.709944354544282,4.79217833144109,0,2.90189211997589,5.39520927060888,4.82984205601803,249.366342483674,0,0,0,3.40062354434547,0,6.77522063591404,2.00246849781681,0,5.40008850163597,573.455589480235,765.585245443959,0,0.928662807430361,5.30942636321803,2.30557869737293,2.21084900934921,1.08435137981814,1.06739959257537,"BB vs. BC","BB"
"LOC111122187",7.7735112356681,3.83996969661346,1.87452768538875,3.65982922574991e-05,0.00833959506993908,0,3.00787691415929,4.75022595911,1.74941379128385,0,1.16244221370333,214.732359546644,0,1.10324625820597,3.99182981076607,0,2.12187307743965,4.1927126065298,11.9317921444768,11.020316265026,5.36381511857468,3.0052619621704,2.64302230236011,13.6988641791341,1.85189556470052,0.715907065784001,1.05955076358023,10.4103048968488,5.54820845631859,14.8664546838576,0,9.40507567072478,13.1866780164628,56.7282539051449,12.5195798952419,1.13488543445195,3.71387901455181,5.57107046055483,0,2.59937507086638,47.4892575232189,3.1585490377176,14.0160083804096,5.90041233175147,3.07315010566514,6.41566962069995,0,5.42338105627224,1.48478462069184,3.72136589784513,10.0951057293218,1.16303054273382,1.02847483966655,8.86052797070966,3.148369649346,2.15947946393415,1.15414706866466,7.39467268322767,0,1.97549863705923,8.18760759898543,1.75788173136955,0,0,14.1781092576728,5.01009242633788,3.61905033203718,0,10.702610439155,0,5.83535034551373,10.7022724645722,5.27841920949739,2.12983306363284,0.958435666288219,1.35631425442335,2.90189211997589,4.4960077255074,0,5.39170470234971,1.10852734281114,18.2391923698974,3.54364777438155,0,13.8527725172365,1.35504412718281,11.0135767379925,1.84125271311613,2.16003540065439,2.4506649123087,1.23881107677016,4.03840837866101,5.57197684458217,3.18565581793082,1.15278934868647,0,5.42175689909071,12.8087951109044,"BB vs. BC","BC"
"LOC111121520",57.3465981302458,-1.31694094297851,1.71202311278403,0.000435486623304934,0.0491853739721403,81.2128184798723,44.1155280743362,1311.06236471436,0,28.90356975399,19.7615176329566,3.27335913943055,0,17.6519401312955,48.8999151818843,84.7353335136052,27.5843500067155,64.9870454012119,0,18.0332447973152,49.347099090887,22.539464716278,12.3341040776805,18.2651522388455,27.7784334705078,41.5226098154721,8.47640610864181,272.560710026586,11.0964169126372,17.8397456206291,15.6329451631549,20.9001681571662,0,49.0917581871446,17.7360715182594,66.9582406326651,24.1402135945867,20.0558536579974,65.0714521357486,0,58.7962236001757,49.4839349242425,26.9538622700184,0,30.7315010566514,28.8705132931498,38.0028636588981,95.2965528459264,20.7869846896858,22.3281953870708,3.02853171879654,41.8690995384175,38.0535690676622,36.8052700321786,22.038587545422,28.073233031144,0,43.4437020139626,4.77903338573481,60.2527084303064,13.1001721583767,22.8524625078042,37.2302421161753,23.2695560402952,56.7124370306911,28.8080314514428,21.7143019922231,54.9258685799164,79.7830960009736,233.392730975642,89.8643953209115,14.9831814504011,19.0023091541906,20.5883862817842,24.9193273234937,17.6320853075036,15.0898390238746,58.4481004315962,111.776344724989,40.4377852676228,305.953546615875,44.5846924597491,310.069180258386,2.26708236289698,29.6845125369353,33.8761031795702,5.00617124454204,62.6025922459485,74.5212213225764,99.6603731005537,50.7912541475766,0,39.0038379120752,12.7426232717233,51.8755206908909,21.0030655888175,8.67481103854514,35.2241865549871,"BB vs. BC","BB"
