"Gene","baseMean","log2FoldChange","lfcSE","pvalue","padj","B1_B1_O01","B1_W5_O50","B2_B5_O51","B2_C4_O40","B3_B4_O41","B3_C3_O30","B3_C6_O66","B3_H4_O41","B3_W1_O06","B3_W4_O41","B4_B2_O19","B4_B3_O32","B4_C5_O56","B4_H5_O55","B4_W2_O19","B4_W6_O67","B5_B6_O69","B5_H2_O21","B5_W3_O33","B6_C2_O24","B6_H3_O35","B6_H6_O72","C_W5_W52","C1_H2_W13","C1_H6_W62","C2_B2_W16","C2_C1_W03","C2_H1_W04","C2_W2_W15","C3_B3_W30","C3_C2_W17","C3_W3_W29","C4_B1_W07","C4_B5_W56","C4_C6_W67","C4_H5_W56","C5_B4_W46","C5_C3_W33","C5_W1_W09","C5_W4_W45","C6_B6_W71","C6_C5_W59","C6_H3_W36","C6_H4_W48","C6_W6_W72","H1_B2_B13","H1_B6_B61","H1_C6_B62","H1_W4_B38","H1_W5_B49","H2_B5_B51","H2_C1_B04","H2_H1_B03","H2_W2_B16","H3_B4_B41","H3_C5_B54","H3_H4_B41","H3_H6_B66","H3_W3_B30","H3_W6_B66","H4_H2_B19","H4_W1_B07","H5_B1_B09","H5_B3_B34","H5_C2_B22","H5_C4_B46","H6_C3_B36","H6_H3_B35","W1_C1_G02","W1_C6_G61","W1_H5_G49","W1_W1_G01","W1_W6_G62","W2_B2_G04","W2_B6_G64","W2_C2_G15","W3_B5_G54","W3_C3_G29","W3_H2_G18","W3_H3_G30","W4_C5_G55","W4_H1_G08","W4_W5_G56","W5_B2_G21","W5_C4_G45","W5_H4_G46","W5_W2_G22","W6_B3_G35","W6_B4_G48","W6_H6_G71","W6_W3_G36","W6_W4_G48","pair","DEG_group"
"LOC111138284",581.135463093171,3.51662251625217,3.7040754610799,0.000676892832665523,0.042479112766867,0,183.480491763716,2116.70068737942,3.49882758256769,212.730273389366,226.676231672149,1376.1201822166,198.108671567668,0,5.9877447161491,0,871.028898288978,2931.75429011596,0,3549.54368427155,2.14552604742987,155.522306542318,10.5720892094404,0,0,0,0,0,0,4.46655576090141,0,4.05743938968086,329.460243833726,103.286534135746,4.5395417378078,0,8755.49433580797,246.270418852218,888.986274236303,0,0,0,20.2299851374336,18.4389006339909,78.0573137185161,877.963593760697,6.19814977859684,2.96956924138368,0,282.662960421011,9457.76437351142,2.05694967933309,1.36315814933995,100.747828779072,0,0,0,0,69.1424522970729,2272.87986947836,69.4363283890974,7456.68563526824,3.87825934004921,123.240488162848,0,7.23810066407436,0,3.89185834151091,425.485513671643,0,0,123.515009502239,2.83977741817713,213.731153582273,2842.15652014413,229.829855902091,3.59680618040592,5.51981949259204,450.207342646201,283.782999759652,8.10630771995439,15.0605030411216,11.3354118144849,23.7476100295482,2.71008825436562,2.00246849781681,0,2178.39570155995,0,0,14.1344293253135,9.28662807430361,0,1167.77561021939,0,28.1931358752717,2387.77288859109,"CC vs. CW","CW"
"LOC111136642",29.177506520194,16.8105301285366,2.84042772231465,2.67964070088079e-10,9.28263267327785e-08,0,0,0,3.49882758256769,11.561427901596,0,17.0214675250388,0,0,0,0,56.2296365521508,0,0,0,0,1.5026309810852,0,3.6530304477691,0,337.192227984264,0,1.89278270851796,0,73.6981700548733,0,0,0,43.8185296333468,0,0,38.9974932238838,111.122018262586,0,0,2.1056993584784,0,0,0,2.13855654023332,1.94886480302041,0,0,0,0,1.16303054273382,422.70315910295,0,3.148369649346,0,2.30829413732932,0,0,122.480915497672,22.9253012771592,0,0,78.5347516359964,0,0,4.52381291504648,0,1087.7744064523,0,0,0,2.11136768379895,0.709944354544282,3.83374266515287,4.06894276327005,18.5721095678457,0,5.51981949259204,8.08755705352457,8.86821874248914,0,7.0872955487631,2.26708236289698,0,0,10.0123424890841,0,89.6414691271571,0,0,42.4032879759406,0,0,19.5974189276699,0,0,9.6065963331783,"CC vs. CW","CW"
"LOC111136225",726.712385928523,6.67189415309371,3.79733499754979,0.00010218563718949,0.0117994890658673,0,16.0420102088495,19.00090383644,0.874706895641923,1060.18293857635,0,3.92803096731665,0,0,0,4.03501588160025,25.4624769292759,13.6263159712218,0,2.00369386636836,0,6.0105239243408,0,4.56628805971138,21.296798994056,82.3293125651601,8.47640610864181,0,0,55.8319470112676,0,7.1005189319415,12.0002075568576,1896.71635412915,4.5395417378078,1.8569395072759,8608.41807564932,12.0131911635228,589.191682729713,0.753797738463791,0,0,0,0,5.3463913505833,28.258539643796,2.32430616697382,2.22717693103776,0,5.04755286466091,4.65212217093528,38.0535690676622,1.36315814933995,5327.04144669343,0,0,0.924334085403459,0,173.843880061212,3348.73150798504,0,0,7.75651868009841,8.72499031241402,1.25252310658447,12.6666761621301,2.03429142888579,53.513052195775,0,0,0,342.041564775431,0,531.931794789961,0,3672.63466704149,0.89920154510148,7.58975180231405,9.43548322911199,11.0852734281114,6.07973078996579,0.885911943595387,5.66770590724244,1.97896750246235,18.9706177805593,3.00370274672522,0,13781.025856175,0,0,97.9314031825295,0,0,4559.28187405497,6.63254702804762,3.25305413945443,22317.1906815658,"CC vs. CW","CW"
"LOC111137992",13.752496294655,2.84088972563997,2.91834176564807,0.000763909373093051,0.0457307129546787,1.88867019720633,0,0,0,2.3122855803192,0,0,1.03181599774827,0,6.98570216884062,0,37.1327788551939,0,2.65150936543929,6.01108159910508,0,2.2539464716278,0,0.913257611942276,1.85189556470052,2.863628263136,0,0,1.18931637470861,27.9159735056338,4.18003363143324,8.11487877936172,0,132.498887224644,0,0,475.769417331382,2.0021985272538,1.73291671391092,0,0,9.70339041720663,0,10.2438336855505,2.13855654023332,3.89772960604083,0,0,0,2.01902114586436,12.793335970072,4.11389935866618,2.04473722400992,16.791304796512,0,2.30829413732932,0,0.955806677146961,26.6692316002996,73.6884683908689,0,0,2.9086945050369,6.54374273431051,0,2.71428774902789,0,7.78371668302181,2.88139174044002,0,1.07022724645722,3.16705152569843,2.83977741817713,28.7530699886466,3.39078563605838,35.9834622877011,1.79840309020296,0,2.69585235117486,12.1938007709226,0,8.85911943595387,3.40062354434547,0,0,2.00246849781681,2.7618790696742,174.962867453005,0,0,17.1632356093093,5.57197684458217,5.30942636321803,43.8059952500857,0,0,0,"CC vs. CW","CW"
"LOC111133997",254.854632864757,4.12827245117095,3.65767877261022,0.000435648996668912,0.0327127068857081,3.77734039441266,61.1601639212388,589.02801892964,10.4964827477031,669.406675502407,41.8479196933198,204.257610300466,2.06363199549655,0,0,7.06127779280044,624.891621305978,785.085435572705,41.098395164309,0,16.091445355724,66.8670786582914,0,0,0,0,8.47640610864181,53.9443071927619,0,0,4.18003363143324,0,176.730329473721,124.152500627816,9.07908347561561,1.8569395072759,1810.59789968032,685.752995584427,205.350630598444,5.27658416924654,2.1056993584784,0,0.842916047393067,7.17068357988534,65.2259744771162,68.2102681057145,0.774768722324605,7.42392310345921,1.86068294892256,446.203673236024,20.9345497692088,0,0,128.033699073404,0,0,2.77300225621038,0,31.6079781929476,2369.49363914638,11.4262312539021,3235.83990049729,2.9086945050369,5.45311894525876,0,0,2.03429142888579,11.6755750245327,291.020565784442,0,0,285.034637312859,0,53.6723973121402,12.2068282898102,305.859429445459,1.79840309020296,2.75990974629602,610.610557541105,84.2480780536468,0,0,9.06832945158791,0,11.5178750810539,0,0,3014.3294016132,3.2675532164116,0,8.07681675732202,0,2.12377054528721,5404.27646664215,0,0,716.225126618071,"CC vs. CW","CW"
"LOC111134578",121.002042116911,1.42954576495615,1.52006413382861,0.000712614984321226,0.0438731040465634,87.8231641700944,166.435855916814,57.952756701142,93.5936378336858,41.6211404457455,120.893990225146,442.55815565101,57.7816958739033,78.3304843326236,50.8958300872673,110.962936744007,461.507394343125,346.946968190341,82.196790328618,17.0313978641311,106.203539347779,126.972317901699,21.1441784188809,21.0049250746723,29.6303290352083,57.2725652627201,14.8337106901232,56.7834812555388,24.9756438688807,6.69983364135212,83.6006726286648,30.4307954226064,308.732612599154,296.296724187393,54.4745008536936,109.559430929278,274.096666659298,100.10992636269,198.418963742801,26.3829208462327,12.6341961508704,105.659140098472,4.21458023696533,601.313037341813,457.65109960993,272.841072422858,21.6935242250889,15.5902385172643,48.3777566719867,89.8464409909642,34.8909162820146,27.7688206709967,15.6763187174094,270.759789843756,18.3555754434403,34.6244120599398,204.277832874164,50.6577538887889,20.7427356891219,162.114630459912,29.8839894332824,213.807961867178,78.5347516359964,75.2530414445709,35.0706469843652,805.238698878273,24.4114971466295,8.75668126839954,123.899844838921,9.33656055282198,12.8427269574867,179.466253122911,130.629761236148,226.19081724402,44.7583703959706,133.487037518891,44.0608757099725,34.4988718287002,114.573724924931,86.4651327392691,17.2259039049031,23.0337105334801,17.0031177217273,158.317400196988,1.35504412718281,29.0357932183438,36.8250542623227,345.605664104702,637.172877200261,7.43286646062097,36.3456754079491,75.2216874018593,108.312297809648,124.501249658138,12.1596695514206,49.8801634716345,407.74664436379,"CC vs. CW","CW"
"LOC144617443",71.8398465350575,3.04466269450906,3.14872034028208,0.000744459126685796,0.0448645301656532,1.88867019720633,94.246809976991,59.852847084786,26.2412068692577,63.5878534587779,2.32488442740666,250.73931008038,0,6.6194775492358,15.9673192430643,0,501.822982814478,45.0716605201953,0,25.0461733296045,0,214.876230295184,1.76201486824007,37.4435620896333,0,18.613583710384,13.7741599265429,0,2.97329093677152,21.2161398642817,0,0,332.733027712869,193.010190051647,4.5395417378078,0,367.690650396619,153.168187334916,257.338132015772,6.03038190771033,0,0,0.842916047393067,87.0725863271791,93.0272095001494,258.224586400205,0,2.22717693103776,0,68.6467189593883,157.009123269066,0,1.36315814933995,369.408705523264,0,6.92488241198797,0,5.73484006288177,44.4487193338326,88.4261620690426,0,29.7841936929402,34.9043340604429,16.3593568357763,1.25252310658447,5.42857549805577,0,0,87.4022161266807,8.16949048371923,10.7022724645722,300.869894941351,14.1988870908856,352.704325194064,6.10341414490508,58.0378423995179,0,0,99.7465369934696,58.7519491689905,0,0.885911943595387,0,0,9.48530889027966,0,0,776.532726535252,1.6337766082058,7.43286646062097,8.07681675732202,13.9299421114554,0,491.088262540434,0,2.16870275963628,311.680681032007,"CC vs. CW","CW"
"LOC144627123",6256.38413101711,1.40999260538111,1.35261355672438,0.000493672231738513,0.035139995213146,3817.002468554,3404.91666682831,5821.87693548522,4247.57668523718,3662.66035922561,25441.210289111,953.856853230061,3694.93308793657,5425.76509785694,16004.2436688138,6016.20867946597,53598.5139361257,4850.96848575498,11006.4153759385,33479.7208131489,2079.01473995954,634.861589508497,6764.37507917364,1627.42506448114,3615.82609007777,643.600452139817,10173.8064318973,4441.4146255374,1152.44756709264,4062.33246453983,4177.94361461752,2500.39702389083,3373.14925143669,7170.58938499982,32256.8487034278,1892.22135791415,35300.5308662596,3616.97163948399,822.268980750732,1480.45875834289,1951.98330530948,9238.70583167151,1479.31766317483,6820.34446783951,2324.61095923362,4350.84067274307,880.912037283076,626.579109931957,5909.52904577806,4409.54218256777,7270.10392262911,8511.65777308033,1882.52140423847,8324.28935287082,4304.92231135273,8486.44339589125,4757.5475375716,4901.37664040962,3189.44254953212,9481.24959962513,870.151457027929,3023.09565983343,3108.42486104944,1862.78543170039,2624.03590829447,6730.52885500615,6069.30847808076,1811.66005797333,4992.49142226908,4957.71365354847,1520.79291721571,3650.55472528839,786.618344835064,4197.9482183424,717.490240589952,768.421033369617,1868.54081072088,1384.78471520403,4032.99511735758,5457.28010865925,4698.61861217856,5832.84423663203,7576.5892568017,4173.6424626931,759.502233285964,6275.7362721579,5969.34129592251,7370.04078703277,10569.7177667874,8068.37654300406,6221.16810732729,1996.62503597528,4469.47511255693,4358.69652738353,4226.03788137101,21744.4982194932,2526.53483562589,"CC vs. CW","CW"
"LOC144627124",4630.42518058011,2.61115283055057,1.6670135236694,0.00020660363875877,0.0198806264392281,1630.86671528767,827.166151393804,2017.89598742993,2284.7344114167,1259.0394984838,24475.2208095236,210.149656751441,1086.50224562893,11676.7583968519,16602.0201829761,2257.59138575534,46672.7202113626,2907.64619262842,10800.923400117,9316.17463167969,1062.03539347779,447.784032363389,4963.59588383228,1161.66368239057,1455.58991385461,136.02234249896,6592.52485099617,2662.19887953051,660.070587963277,3820.02181451093,3690.96969655555,1707.16762320822,1153.11085341804,5344.8173169437,45559.9757660736,470.734165094441,27592.397777036,2621.87897143885,348.316259496095,517.859046324625,1077.0652218617,5167.59447440793,255.403562360099,10289.9309371355,2064.77633959527,4599.32093512818,524.518425013758,136.600185103649,3901.85214389062,2000.84995555158,5723.27330079313,2974.34923631565,144.494763830035,5872.75885258007,3102.09224994141,5911.54128570039,1920.76622946839,3696.1044205273,1338.40032660763,8002.56766724836,421.891615528693,970.113737427195,2858.27713361627,659.82739237631,1030.82651671902,2814.71639574192,2538.79570324947,290.91641102794,3080.20777053038,2988.86644697214,748.088845273599,1029.29174585199,457.204164326517,1761.60475463775,914.83396460855,337.199864341199,624.045872300427,124.885916019895,1539.33169252084,2455.38806432668,3226.31047254185,4156.69883934956,4445.74851364097,1902.77725361755,107.726008111033,7462.19885711436,2583.27755650194,3240.05310098158,7592.15989833235,5544.91837962324,10128.3282136818,539.55309111704,4075.51567640616,2134.96587376733,3841.35015374424,21928.8379540623,743.97751602503,"CC vs. CW","CW"
"LOC144627120",8280.5097477978,2.38051589682183,1.68085585896775,0.000267579781598071,0.0234289837459198,848.012918545643,3235.47293399734,3211.15274835836,11838.2831256178,3017.53268231655,81599.9560753325,431.428734576946,4079.80045509667,14640.0778463932,7272.11595776308,3080.73462560179,73031.6885158567,2894.01987665719,9033.69240805167,4763.78216729078,1523.32349367521,608.565547339506,7658.59762480547,1025.58829821118,1685.22496387747,307.84003828712,7911.66555165355,12732.7492802003,1100.11764660546,1659.32546517487,15040.8060143046,1639.20551343107,1003.65372293718,6418.3712929607,30467.1343732971,4717.55481823443,56008.1997681419,1010.10915699954,438.427928619463,597.761606601787,1300.26935386041,3218.2911550402,1582.15342095679,38114.2319938277,1074.62466146724,1859.21702208148,671.724482255433,622.124756069881,1851.37953417795,8052.86584028001,2514.47203339052,5748.14587889632,1014.18966310892,3351.96422000371,4992.71652061576,3643.64229577434,1947.57191794509,2099.90726969187,1148.75245744994,7824.07782159048,396.402330423835,2228.49592095392,1643.41239534585,1081.89879873934,2012.80463228124,2417.52562180084,5734.66753802905,1474.04134684726,12529.2517513467,14915.1554831331,1621.39427838269,19607.215995599,768.869735971457,7942.55636653047,940.603935442594,817.753199409207,1154.5747839103,665.828226293915,11642.0383785486,2381.11673235833,30388.521065179,2997.92601712679,17976.8295965916,1741.49140216687,346.213774495208,25033.8599254569,3796.66309444547,3537.05796857156,10956.9228229322,41835.8888736051,5529.59067248159,2225.07608660315,1517.43405460771,1891.72732119449,1789.68227306818,47222.4182397003,1879.69068252522,"CC vs. CW","CW"
"LOC111108580",147.664654440554,22.9344838326018,3.09084981834867,3.93334159927546e-14,2.1290030852245e-11,0,243.638030046902,38.951852864702,71.7259654426377,20.8105702228728,1.16244221370333,1916.22444022264,68.099855851386,0,0,0,2678.86476026756,807.097176756986,0,0,2.14552604742987,163.035461447744,0.881007434120036,0,0,0,0,0,0,137.346589647718,0,0,855.28752041603,169.014328585766,0,0,539.279620581707,323.355062151489,634.247517291397,0,0,0,0,0,301.536472172898,585.633873307635,0,0,0,472.450948132261,301.224910568059,0,0,122.786416324494,0,0,0,0,177.79487733533,188.314974776665,0,296.778215726083,0,3.27187136715526,0,3.61905033203718,0,0,239.155514456522,0,4.28090898582889,181.57762080671,1.41988870908856,239.608916572055,0,135.228172790877,0,1.37995487314801,149.619805490204,307.062073958686,0,0,0,0,0,2.00246849781681,0,902.894797473534,0,0,11.1056230413178,0,0,29.9725230658481,4.42169801869841,0,250.838904255211,"CC vs. CW","CW"
"LOC111108576",212.323672972207,20.6763651885305,3.15449202634175,1.49708850640397e-11,5.80535171416143e-09,0,411.076511601769,1.900090383644,0,17.342141852394,5.81221106851664,5725.75980669191,451.935407013744,0,0,0,75.3264942491077,1473.73848119522,0,8.01477546547344,0,49.5868223758116,3.52402973648014,0,3.70379112940104,0,14.8337106901232,0,0,139.579867528169,0,0,2383.6775919758,10.4329832460349,0,0,140.390975605982,8.00879410901521,3163.43946124439,0,0,0,0,0,31.0090698333831,1724.74535067307,0,0,0,1.00951057293218,3.48909162820146,0,0,328.479900081766,0,2.30829413732932,0,0,10.8652425038257,1.63752151979709,0,1169.0296024479,0,19.6312282029315,0,0,0,0,6.72324739436005,0,0,28.5034637312859,0,72.8411106379046,0,54.5555718555468,0,0,1327.70728295362,394.635734040767,2.0265769299886,0,0,0,0,0,0,6.48010620196316,0,0,8.07681675732202,0,0,215.571608204369,2.21084900934921,0,34.1567869624117,"CC vs. CW","CW"
"LOC111108581",14.198469479027,21.1507757847236,2.80284765101064,1.50206886650487e-14,9.29172648111026e-12,0,17.0446358469026,0,0.874706895641923,0,0,235.681858038999,0,3.3097387746179,0,0,25.4624769292759,0,0,4.00738773273672,0,30.052619621704,0,1.82651522388455,0,0,0,0,0,8.93311152180282,0,0,42.5461904288586,0,6.80931260671171,0,67.9670596187689,21.0230845361649,117.838336545943,0,0,0,0,13.3169837912156,20.3162871322165,21.4375128332246,0,0.742392310345921,0,0,25.586671940144,0,0,18.890217896076,0,0,0,0,3.95099727411845,9.82512911878252,0,346.77311228209,0,0,5.01009242633788,0,2.03429142888579,0,33.6162369718003,2.33414013820549,0,16.8909414703916,0,8.62592099659397,0,33.6619485917204,0,0,2.69585235117486,0,2.0265769299886,3.54364777438155,0,0,0,0,0,138.242265641881,6.53510643282319,0,0,0,1.06188527264361,5.76394674343233,0,0,0,"CC vs. CW","CW"
"LOC111106020",21.0463099059691,23.2192799073743,2.75718899753714,1.32700342675467e-17,1.37907504122052e-14,0,10.026256380531,0,0,0,34.8732664110998,358.760161681588,12.3817919729793,0,0,0,496.518300120879,2.0963563032649,0,2.00369386636836,0,97.671013770538,0,0,0,0,4.2382030543209,0,0,11.1663894022535,0,0,2.18185591942865,27.1257564396909,0,0,241.78445798808,22.0241837997918,0,0,0,0,0,0,36.3554611839664,27.2841072422858,0,3.7119615517296,0,149.407564793963,9.30424434187056,0,0,4.197826199128,0,0,0,0,9.87749318529613,0,0,12.7646544398315,0,28.3562185153456,0,0,0,3.89185834151091,32.6557730583202,0,0,0,0,0,0,0,5.39520927060888,0,88.9631275887702,33.2558202843343,6.07973078996579,4.42955971797694,4.53416472579395,0,0,0,0,81.0013275245395,0,0,0,0,0,5.76394674343233,0,0,66.1787747396727,"CC vs. CW","CW"
"LOC111106495",776.252334950182,3.37896165896886,2.52659153352936,0.000345228892266266,0.0282946115141005,15.1093615776507,795.082130976105,1340.51376566084,452.223465046874,1597.78933600056,752.100112266053,2763.36978550727,461.221750993478,3.3097387746179,15.9673192430643,12.1050476448007,2629.00074294773,5282.81788422755,23.8635842889536,147.271499178074,93.3303830631993,1599.55067936519,324.210735756173,73.9738665673244,4.6297389117513,14.31814131568,5.29775381790113,3.78556541703592,19.623720182692,155.212812691324,4.18003363143324,25.3589961855054,1863.30495519207,3293.69281077323,51.0698445503378,98.4177938856229,6365.50510822995,928.019017382137,775.480229475137,87.4405376617998,6.31709807543521,17.2504718528118,40.4599702748672,29.7071176880964,4833.1377809273,3911.37165966197,58.1076541743454,4.45435386207552,23.2585368615321,468.412905840532,357.050376619283,50.3952671436607,1.36315814933995,1954.08809569408,3.23921919590123,20.7746472359639,3.69733634161384,5.73484006288177,399.050724685964,1909.3500920834,35.1576346273911,1086.059348589,12.6043428551599,195.221658240264,6.26261553292235,242.476372246491,3.05143714332869,46.7023000981309,434.129688892963,21.0072612438494,1.07022724645722,1746.10107450173,16.3287201545185,1848.82240026997,633.398756815705,949.499101656112,35.0688602589577,15.8694810412021,376.071402988892,774.860612624988,12.1594615799316,31.8928299694339,72.5466356127033,74.2112813423382,14.9054853990109,27.033324720527,12.8887689918129,6781.43114035445,32.675532164116,2.47762215354032,77.7393612892245,1.85732561486072,36.1040992698826,4110.84681741594,11.054245046746,100.844678323087,5359.41335432091,"CC vs. CW","CW"
"LOC144627635",211.931124770355,24.8747275869444,2.80619815349292,2.51329758057726e-19,4.35319896273185e-16,0,151.396471346017,196.659354707154,0.874706895641923,181.514418055057,2.32488442740666,1741.42706217705,151.676951668996,0,0,0,3683.57166243524,963.275721350221,0,0,1.07276302371494,45.078929432556,0,0,5.55568669410156,0,6.35730458148136,0,3.56794912412582,17.8662230436056,0,0,1910.21485745978,526.865653924765,1.13488543445195,0,889.142845504551,43.0472683359567,630.781683863575,0,0,2.15630898160147,0,0,45.9789656150163,1365.1797945158,0,0,0,669.305509854036,347.746132277412,0,0,88.154350181688,0,3.46244120599398,0,0,102.72592912708,1165.91532209553,0,6.38232721991576,13.5739076901722,0,2.50504621316894,1.80952516601859,0,13.6215041952882,50.9045874144404,0,0,386.380286135209,0,408.293593838781,1.35631425442335,589.664478779102,1.79840309020296,2.06993230972201,428.640523836802,13.3023281137337,0,0,0,0,0.677522063591404,2.00246849781681,0,637.210443193044,1.6337766082058,0,6.05761256799152,0,0,336.614489816448,0,0,1649.13237052894,"CC vs. CW","CW"
"LOC144617825",26.2701935877455,3.48234639411744,3.468568439109,0.000626299165627428,0.0406710103889837,0,38.0997742460176,83.603976880336,17.4941379128385,5.78071395079799,9.29953770962662,96.8914305271441,0,0,0,10.0875397040006,112.459273104302,251.562756391788,0,6.01108159910508,0,24.7934111879058,0,0,3.70379112940104,0,0,5.67834812555389,0,0,0,0,272.731989928581,66.7710927746237,0,0,177.160040645644,67.0736506630024,70.1831269133923,0,0,2.15630898160147,1.68583209478613,0,71.6416440978162,83.8011865298778,0,0,0,18.1711903127793,65.1297103930939,0,0,110.19293772711,0,12.6956177553113,0,0,4.93874659264807,18.0127367177679,0.878940865684777,48.9311753526875,1.9391296700246,4.36249515620701,8.7676617460913,0,0,0,38.4185565392003,0,1.07022724645722,103.457016506149,0,56.5477043110049,1.35631425442335,22.0543801118168,5.39520927060888,1.37995487314801,17.5230402826366,15.519382799356,0,6.20138360516771,2.26708236289698,3.9579350049247,0,4.00493699563363,0,143.642354143517,51.4639631584827,0,8.07681675732202,13.0012793040251,0,63.4034141777556,0,2.16870275963628,83.2571682208786,"CC vs. CW","CW"
