"Gene","baseMean","log2FoldChange","lfcSE","pvalue","padj","B1_B1_O01","B1_W5_O50","B2_B5_O51","B2_C4_O40","B3_B4_O41","B3_C3_O30","B3_C6_O66","B3_H4_O41","B3_W1_O06","B3_W4_O41","B4_B2_O19","B4_B3_O32","B4_C5_O56","B4_H1_O07","B4_H5_O55","B4_W2_O19","B4_W6_O67","B5_B6_O69","B5_H2_O21","B5_W3_O33","B6_C2_O24","B6_H3_O35","B6_H6_O72","C_W5_W52","C1_C4_W37","C1_H2_W13","C1_H6_W62","C2_B2_W16","C2_C1_W03","C2_H1_W04","C2_W2_W15","C3_B3_W30","C3_C2_W17","C3_W3_W29","C4_B1_W07","C4_B5_W56","C4_C6_W67","C4_H5_W56","C5_B4_W46","C5_C3_W33","C5_W1_W09","C5_W4_W45","C6_B6_W71","C6_C5_W59","C6_H3_W36","C6_H4_W48","C6_W6_W72","H1_B2_B13","H1_B6_B61","H1_C6_B62","H1_W4_B38","H1_W5_B49","H2_B5_B51","H2_C1_B04","H2_H1_B03","H2_W2_B16","H3_B4_B41","H3_C5_B54","H3_H4_B41","H3_H6_B66","H3_W3_B30","H3_W6_B66","H4_H2_B19","H4_W1_B07","H5_B1_B09","H5_B3_B34","H5_C2_B22","H5_C4_B46","H6_C3_B36","H6_H3_B35","W1_C1_G02","W1_C6_G61","W1_H5_G49","W1_W1_G01","W1_W6_G62","W2_B2_G04","W2_B6_G64","W2_C2_G15","W3_B5_G54","W3_C3_G29","W3_H2_G18","W3_H3_G30","W4_C5_G55","W4_H1_G08","W4_W5_G56","W5_B2_G21","W5_C4_G45","W5_H4_G46","W5_W2_G22","W6_B3_G35","W6_B4_G48","W6_H6_G71","W6_W3_G36","W6_W4_G48","pair","DEG_group"
"LOC111109789",209.71380483012,1.57279018664934,1.34408713157728,5.97526321820059e-05,0.0355252380103633,100.099520451936,225.590768561947,90.25429322309,44.6100516777381,58.9632822981395,251.087518159919,179.380080840794,224.935887509124,143.422013566776,77.8406813099383,57.4989763128036,241.893530828121,243.177331178728,174.278560706143,71.5907528668609,156.288121576732,683.350046106414,93.914436317825,420.240546075257,234.707206269165,47.2233368998633,221.93119039304,56.156190469752,27.4453492735104,288.506839728567,83.2521462296025,346.158071469859,322.907598028218,195.771450552101,207.276312345722,89.7236559159006,148.669991913206,99.3462636392608,242.898672080191,109.119819735332,287.664174509213,51.2582462155378,42.1139871695681,583.281579523199,171.954873668186,57.3654686390827,64.1566962069996,84.775618931388,37.9636673939057,43.0587540000634,157.227709183957,79.7513352616423,2623.7969044075,54.5091665023269,821.302784977319,209.8913099564,482.643660189283,372.789503178686,15.7136794518588,299.167489946999,91.860686623254,851.511190294485,196.003813047705,196.788422614069,93.0782241611809,480.965090971823,88.9291405674974,31.6666904053253,201.394851459693,105.080175220794,88.3626800401607,35.0121020730824,100.601361166979,73.8978689329634,100.102153990744,180.185905262185,71.2064983572259,76.6099519673636,74.6337282434229,82.1073149523066,186.013812231065,414.589226211367,30.398653949829,124.027672103354,187.034294939001,57.3900575714082,132.116802400324,233.287579995659,328.66360929123,180.362955954641,198.503857897005,38.403143379875,287.736596979597,104.938897239631,99.8172156284989,572.936306297173,290.726644729421,66.1454341689067,160.109938886305,"BB vs. HB","HB"
"LOC144618073",95.0461079229658,20.2528875428706,2.08138307652258,1.10013141800257e-22,2.55087471892257e-18,0,251.659035151327,0,0,0,383.605930522098,428.155375437515,128.976999718534,289.050519649963,42.9121704657352,0,0,34.5898790038708,0,111.36339334845,182.336141839521,0,0,0,22.8314402985569,117.595368358483,70.1588924468321,258.530386313575,17.0350443766617,19.9735504427469,0,290.326124458592,281.107261713885,0,0,0,21.5628232545871,0,157.104186987646,26.0285808542994,6.93166685564369,150.759547692758,0,0,420.61510764914,0,0,0.974432401510207,121.638689404963,1.48478462069184,26.9799027593772,1.00951057293218,224.464894747627,25.7118709916636,69.5210656163374,218.286962354656,2.15947946393415,347.398267668063,0,0,1329.51058274086,88.4261620690426,203.035339973184,269.121464439781,3.87825934004921,19.6312282029315,0,41.6190788184276,44.7544114354874,0.972964585377727,0,0,14.9831814504011,0,178.905977345159,193.60400459022,149.194567986569,0,0,233.902350998588,105.138241695819,74.2713319683465,16.2126154399088,0,0,188.991396485155,63.687073977592,19.0234507292597,152.823975188639,0,355.346412284761,0,50.4801047332626,3.71465122972145,0,0,380.266029608063,0,0,"BB vs. HB","HB"
"LOC111138373",62.804806038086,-4.62871361151914,1.15351331703659,7.61253017568864e-07,0.00176511737183693,8.4990158874285,14.0367589327433,2564.17197272758,16.6194310171965,9.24914232127678,72.0714172496063,12.4387647298361,21.6681359527137,4.41298503282386,6.98570216884062,8.0700317632005,3.18280961615948,86.9987865854933,0,3.97726404815894,24.0443263964203,101.912487252919,20.2855182446502,14.9771263800406,38.3568197015756,12.0373211705534,5.72725652627201,48.7393351246904,289.595754403248,1.10964169126372,37.4634658033211,43.5489186687888,6.27005044714986,109.550863521383,12.0002075568576,33.3855463873118,11.3488543445195,9.28469753637951,8.91371273688773,9.00989337264211,4.3322917847773,44.4740665693637,15.792745188588,8.62523592640589,10.1149925687168,10.2438336855505,12.8313392413999,5.84659440906124,124.737764294261,2.22717693103776,10.2337562190741,27.2567854691689,5.8151527136691,16.4555974346647,10.2236861200496,12.593478597384,38.8706303508147,32.3161179226105,2.77300225621038,15.2929068343514,24.6937329632403,9.82512911878252,9.66834952253255,2.12744240663859,32.9652043904183,65.4374273431051,13.7777541724292,9.04762583009296,10.171457144429,1.94592917075545,4.80231956740004,138.881338223227,2.14045449291445,2.11136768379895,1.41988870908856,3.83374266515287,6.10341414490508,2.90189211997589,19.7824339922326,142.825329370819,31.0023020385108,563.13189014806,7.09301925496009,501.426160074989,1.13354118144849,13.8527725172365,10.1628309538711,67.0826946768633,11.9681426352549,1.08001770032719,3.2675532164116,3.71643323031048,15.1440314199788,6.50063965201253,14.8663938170105,16.1390508816105,3.31627351402381,21.6870275963628,25.6175902218088,"BB vs. HB","BB"
"LOC111129659",288.027178908786,-1.65786321161387,1.01798640995264,2.43953132292631e-05,0.0220240279969117,485.388240682027,174.456861021239,205.209761433552,184.563154980446,86.7107092619699,105.782241447003,115.222241707955,201.204119560913,80.5369768490355,427.125789751969,151.313095560009,6263.76932460186,141.504050470381,176.512901228016,160.416316609077,150.277039977627,205.970500553268,148.760467127435,323.329728322053,1459.38566388376,230.560997805215,214.056212669416,125.026990102467,201.581358457163,277.41042281593,208.72502376136,127.29683918569,172.426387296621,269.819719413777,200.730744587436,252.478194554046,147.535106478754,185.69395072759,727.581802148461,154.169286598543,114.372503118121,236.69248987763,193.724340980013,132.613002368491,212.414843943053,299.119943618074,161.461018787616,203.656371915633,144.106982352377,95.0262157242778,203.744782907021,252.377643233045,226.790955833095,262.261084114969,174.484243115513,156.369025917518,268.855193259802,400.489032826637,119.239097017046,207.410048940891,125.444163453261,112.988984865999,76.4678553145756,334.008457842258,115.378215366464,151.596706678194,253.009667530063,284.095451064919,101.71457144429,275.348977661897,296.783349265322,232.246943751447,193.711131608757,206.914033012297,91.5828217362123,362.288681856947,141.73483958724,124.781361158963,254.474037263719,210.443118155072,132.096765207568,532.093124549348,258.388558573546,652.031190486205,137.158482955267,256.276291568875,112.468662556173,149.183903087353,141.776458909942,165.242708150061,122.533245615435,116.448241216395,208.987633595707,199.662503597528,476.786487416979,191.363031881953,217.768627420897,112.772543501087,138.761947034798,"BB vs. HB","BB"
"LOC111129585",51.5493317473405,-2.26706310651279,1.77833977068763,4.86644398077895e-05,0.0327606832123587,15.1093615776507,12.0315076566371,1287.31123491881,28.8653275561835,20.8105702228728,18.5990754192532,20.9494984923555,3.09544799324482,47.4395891028565,9.97957452691517,30.2626191120019,12.7312384646379,63.9388672495794,11.1717026093681,5.30301873087858,2.00369386636836,65.438544446611,36.8144590365874,12.3341040776805,22.8314402985569,36.1119635116602,6.44316359205601,36.0247259617277,1007.90679228581,6.65785014758231,10.1091891850232,5.58319470112676,16.720134525733,4.05743938968086,18.5457753151435,29.2123530888979,17.0232815167793,8.35622778274156,6.68528455266579,4.0043970545076,41.5900011338621,9.0455728615655,16.8455948678272,14.0160083804096,13.4866567582891,17.4145172654358,12.8313392413999,27.2841072422858,96.8460902905756,5.93913848276736,0.930341474461282,5.04755286466091,5.8151527136691,13.3701729156651,11.5868442693896,12.593478597384,4.3189589278683,28.8536767166165,1.84866817080692,5.73484006288177,6.91424522970729,26.2003443167534,32.5208120303368,8.50976962655434,6.78695384508611,16.3593568357763,5.01009242633788,7.23810066407436,11.1886028588719,17.5133625367991,14.4069587022001,210.072612438494,13.9129542039439,21.1136768379895,11.3591096727085,30.669941321223,51.5399416680873,32.50119174373,8.9920154510148,58.6480821087904,2.69585235117486,205.077558420061,21.2790577648803,354.364777438155,12.4689529959334,28.6950287857041,14.2279633354195,155.191308580803,21.1744062008355,6.48010620196316,13.8871011697493,21.0597883050927,6.05761256799152,5.57197684458217,9.55696745379245,28.8197337171616,9.94882054207142,33.6148927743624,18.1457930737812,"BB vs. HB","BB"
"LOC111118615",34.3230589451923,-4.66226821153685,1.26772789767764,1.22624833558713e-06,0.00236941834643822,1438.22235517262,62.1627895592919,16.150768260974,7.87236206077731,4.62457116063839,5.81221106851664,54.9924335424332,0,4.41298503282386,17.9632341484473,10.0875397040006,67.8999384780689,36.6862353071357,0,5.30301873087858,14.0258570645785,0,12.0210478486816,7.04805947296029,34.7037892538065,0,7.15907065784001,14.8337106901232,9.46391354258981,94.3195437574161,0,1.11663894022535,6.27005044714986,36.5169545071277,30.5459828720011,81.3772693190726,232.65151406265,56.636654971915,32.312208671218,9.00989337264211,42.4564594908176,4.52278643078275,2.1056993584784,6.46892694480442,0,1.02438336855505,36.3554611839664,16.5653508256735,5.42338105627224,3.7119615517296,2.79102442338385,16.1521691669149,4.65212217093528,7.19932387766582,4.08947444801985,39.879348891716,22.6745343713086,0,4.6216704270173,0,6.91424522970729,19.650258237565,3.51576346273911,29.7841936929402,15.5130373601968,23.9937233591386,3.75756931975341,13.5714387451394,4.06858285777158,0,7.68371130784006,10.5036306219247,32.1068173937167,23.2250445217885,8.51933225453138,39.295862317817,15.5976139258685,11.0271900559084,6.29441081571036,4.82984205601803,20.2188926338114,11.0852734281114,0,16.8323269283124,10.2018706330364,0,2.71008825436562,64.0789919301381,4.60313178279033,36.7206018111246,9.80265964923479,7.43286646062097,0,14.8586049188858,9.55696745379245,23.0557869737293,4.42169801869841,7.59045965872699,70.4483731099742,"BB vs. HB","BB"
"LOC111120728",62.3047106241591,-2.91476362160361,1.05620353591737,5.91999087917888e-06,0.00915112190103471,117.097552226793,103.270440719469,724.884481360186,40.2365171995285,21.9667130130324,175.528774269203,32.0789195664193,0,15.4454476148835,7.98365962153213,64.560254105604,85.935859636306,68.1315798561092,51.3898320030933,58.3332060396644,36.0664895946305,119.076695632358,175.056509296426,50.2174237448421,21.9181826866146,14.8151645176042,15.749955447248,23.310116798765,72.8721342779415,45.4953093418125,29.7329093677152,70.3482532341972,71.060571734365,25.3589961855054,6.54556775828594,62.5978994762097,99.8699182317717,84.4907475810536,11.1421409211097,40.043970545076,52.8539597742831,39.1974824001171,35.7968890941329,52.8295700492361,82.6057726445205,101.41395348695,39.5632959943164,2.92329720453062,175.097731245361,39.3467924483338,8.37307327015154,12.1141268751862,11.6303054273382,5.14237419833273,34.7605328081687,91.302719831034,18.3555754434403,13.8497648239759,37.8976975015418,101.315507777578,14.8162397779442,31.1129088761446,84.3783231057386,106.372120331929,0.969564835012302,52.3499418744841,63.878678435808,12.6666761621301,24.4114971466295,11.6755750245327,47.0627317605204,36.1791721421852,108.09295189218,59.1182951463707,6.38949919089853,61.339882642446,147.838253732145,33.0815701677252,86.3233483297421,42.0886236310143,93.0069061155325,263.829507589052,18.2391923698974,175.410564831887,38.5404001692486,116.759082645279,21.0031839713335,83.1024426593978,7.36501085246453,64.8010620196316,40.844415205145,13.6269218444718,54.5185131119237,23.216570185759,41.4135256331006,39.1948378553398,44.2169801869841,57.4706231303615,30.9545881846856,"BB vs. HB","BB"
"LOC111118955",205.553203217947,1.69450390479915,0.755214728223942,9.63253040427478e-06,0.0131382048519953,109.542871437967,179.469989211504,73.153479770294,141.702517093992,91.3352804226082,109.269568088113,328.645257598827,274.463055401041,98.188916980331,132.728341207972,158.37437335281,175.054528888771,136.263159712218,840.112036224482,226.704050745059,247.456192496493,123.367747727218,117.205216524646,174.439471955767,183.564780000397,171.300339734798,213.340305603632,181.183180572219,76.6576996949774,62.1399347107682,96.3346263513971,117.247088723662,380.383060460425,146.067818028511,288.004981364582,83.4638659682796,132.781595830878,103.060142653813,88.0229132767663,85.0934374082866,261.670423800549,223.877928323746,120.024863433269,540.155399891169,232.644829080486,149.559971809037,73.7802006380495,91.5966457419595,247.925991143874,129.918654310536,287.475515608536,195.845051148843,324.485521422736,169.69834854498,367.371121247116,187.852722410978,214.868206661448,1363.04768809296,85.0387358571182,237.995862609593,190.635618476215,553.482273691415,143.267361106619,282.949840082932,183.247753817325,559.490003783549,201.6562201601,124.857236455283,192.240540029707,240.322252588299,189.211390955561,156.387389259768,166.955450447327,138.294583288831,132.049649945236,305.740977545942,358.745120294976,96.9231968071949,97.1137668709599,474.704476362915,94.3548322911199,355.837277042377,230.016481553706,128.457231821331,91.8168356973276,101.916826376811,115.85627287413,113.13947012665,162.03023875422,268.924407381471,272.023805266265,153.6125735195,132.257874401148,78.9363386315807,112.559838900222,96.8343052896631,152.548581645095,112.772543501087,108.874758442687,"BB vs. HB","HB"
"LOC144621682",78.8799527693607,-21.6948541537868,3.42731911902541,9.42417425800057e-11,3.42119315094246e-07,342.793640792949,0,0,0,0,0,872.677546572183,0,0,0,0,2.12187307743965,33.5417008522384,8.93736208749449,1.32575468271965,153.28258077718,0,4.5078929432556,0,0,12.0373211705534,2.863628263136,1024.58558838208,0,0,0,2.2332778804507,804.656474050898,297.207435294123,0,0,1247.23909246269,0,0,0,11.263958640421,0,0,760.098916014519,0,0,0,153.960319438613,1049.03685002752,0,0,0,0,0,0,0,0,0,0,0,13.8284904594146,0,66.7995057920431,0,0,0,0,47.9524168994927,0,0,0,0,0,0,0,0,0,0,0,1.37995487314801,0,0,13.1727500449259,38.980125518197,15.8695765402788,2.96845125369353,0,0,0,0,424.781918133508,0,0,0,0,4.61115739474586,0,0,0,"BB vs. HB","BB"
"LOC111115102",22.5217315830023,-1.90032741829496,1.6682104904432,6.53824906692009e-05,0.0379005952786691,7.55468078882533,13.0341332946902,29.451400946482,8.74706895641923,21.9667130130324,12.7868643507366,19.6401548365833,2.06363199549655,46.3363428446506,5.9877447161491,11.0962936744007,544.260444363271,0,29.0464267843571,5.30301873087858,7.01292853228926,0,11.269732358139,0.881007434120036,5.47954567165366,12.0373211705534,38.6589815523361,12.7146091629627,5.67834812555389,5.54820845631859,23.1916693068178,5.58319470112676,20.9001681571662,8.11487877936172,4.3637118388573,20.8659664920699,5.67442717225976,21.3548043336729,46.7969918686606,47.0516653904643,15.5962504251983,12.0607638154207,17.8984445470664,3.23446347240221,0,9.21945031699543,16.0391740517499,17.5397832271837,10.8467621125445,11.1358846551888,9.30341474461282,26.2472748962367,20.9345497692088,20.5694967933309,11.5868442693896,17.840761346294,57.226205794255,2.30829413732932,17.5623476226657,13.3812934800575,2.96324795558884,3.27504303959417,21.9735216421194,11.7009332365122,28.1173802153567,7.63436652336227,0,22.6190645752324,12.2057485733148,8.75668126839954,3.84185565392003,40.8474524185961,7.49159072520056,8.44547073519582,4.96961048180997,17.2518419931879,6.78157127211675,51.0733013115757,20.681635537334,4.13986461944403,16.1751141070491,49.8837304265014,27.3587885548461,20.3759747026939,12.4689529959334,9.89483751231176,27.7784046072476,54.066649441054,28.5394170533001,10.8001770032719,11.4364362574406,8.67167753739113,31.2976649346228,48.2904659863788,73.2700838124088,13.8334721842376,0,4.33740551927257,12.8087951109044,"BB vs. HB","BB"
"LOC144621807",24.747536529772,19.0783480894619,2.60492930613921,1.14278397750337e-13,6.62443302159264e-10,0,71.1864203017698,0,98.8418792075373,0,0,9.16540559040553,31.9862959301965,0,0,0,0,0,0,0,49.0904997260248,0,0,0,0,70.3720314586198,0,0,0,4.43856676505487,40.4367567400926,142.929784348845,74.19559695794,0,9.81835163742892,0,87.3861784528002,40.8526691600699,0,81.089040353779,0,0,116.866314395551,0,101.149925687168,52.2435517963074,113.343496632366,0,0,0,0,53.5040603654056,83.738199076835,0,0,59.819023337574,0,0,16.6380135372623,0,179.77037597239,65.5008607918834,54.4943336724562,128.710265601634,0,0,0,28.9524026562975,0,0,135.425411800681,0,0,0,13.4889427363414,0,0,88.2175204472672,0,0,8.08755705352457,0,0,0,0,48.4847038103276,0,22.027153475985,39.5869333319969,0,2.4506649123087,0,11.1056230413178,0,76.4557396303396,1.15278934868647,13.2650940560952,0,0,"BB vs. HB","HB"
"LOC111111486",84.7373408866596,3.3421440558235,1.37379934234155,8.31873224715565e-06,0.0120554027884249,62.326116507809,18.0472614849557,84.554022072158,38.4871034082446,2.3122855803192,33.7108241973965,65.4671827886109,128.976999718534,2.20649251641193,38.9203406549691,28.2451111712017,20.1577942356767,29.3489882457086,0,9.28028277903752,401.740620206856,19.3097344268688,43.5762984514708,85.4577211096435,107.764398209189,28.7043812528581,2.863628263136,23.310116798765,11.3566962511078,119.841302656482,25.570302056235,14.5163062229296,84.6456810365231,26.3733560329256,7.63649571800027,107.45972743416,49.9349591158858,62.2074734937428,211.700677501083,148.162691016781,19.9285422099756,5.27658416924654,53.6953336411993,15.0941628712103,94.4065973080235,56.3410852705276,45.9789656150163,30.2074044468164,24.7925991143874,14.8478462069184,4.65170737230641,19.1807008857114,3768.21895845758,5.14237419833273,10.2236861200496,71.363045385176,101.495534804905,16.1580589613053,28.6543566475072,10.5138734486166,36.5467247855957,21.2877797573621,15.820935582326,29.7841936929402,3.87825934004921,78.5249128117262,20.0403697053515,12.6666761621301,43.7372657210445,8.75668126839954,55.7069069818404,26.8426115893632,75.9861344984628,16.8909414703916,6.38949919089853,24.9193273234937,282.791522047269,5.80378423995179,9.89121699611628,48.2984205601803,84.9193490620079,26.6046562274674,9.11959618494869,15.946414984717,56.6770590724244,37.6003825467847,33.1985811159788,33.0407302139774,21.1744062008355,33.480548710143,17.9715426902638,1.23881107677016,27.2592565559618,39.9325007195055,18.0520496349413,70.3201502698744,21.0030655888175,35.7835955339987,17.0783934812059,"BB vs. HB","HB"
"LOC111112800",577.429569012173,2.39154522934989,1.33005163568222,2.08475916543686e-05,0.021972413985902,14.1650264790475,203.533004524778,174.808315295248,177.56549981531,313.314696133251,632.36856425461,949.928822262744,759.416574342729,279.121303326109,40.9162555603522,111.971690714407,39.2546519326336,135.214981560586,11.1717026093681,193.560183677068,1076.98545317299,1756.11306982135,132.231526335498,26.4302230236011,920.563672837814,611.125536351172,383.726187260225,735.328229924677,1828.42809642835,159.788403541975,1624.0115096646,222.211149104845,269.612169227444,639.046703874735,274.91384584801,430.882208061243,726.326678049249,135.556584031141,2079.12349587906,260.285808542994,990.361902000092,280.41275870853,539.059035770471,560.640335216383,720.693220521072,406.680197316354,399.910073023631,856.526080927472,731.381673874427,501.857201793842,35.3529760295287,512.831371049548,769.926219289789,1542.71225949982,282.173736913369,1346.45275337031,575.501277138451,1630.80980802317,615.606500878704,1015.06669113007,864.280653713412,327.504303959417,427.165260722802,293.587052116125,663.182347148414,1029.54885686485,58.8685860094701,122.142948706255,103.748862873175,2130.79244197722,433.169224979483,207.738472300289,47.0899988441178,160.46394396872,527.488655426401,40.2542979841052,468.606574903268,165.407850838626,2013.31225948221,1104.65387595498,642.960785755203,37.6899296555788,47.624557854732,372.968928253658,809.348403554221,432.404399288024,88.0778682668826,75.0925686681306,325.901730221556,306.725026892923,749.086574862359,288.642980887447,143.363497442466,1194.26037035544,993.924615194414,1982.79767974072,24.3193391028413,1453.03084895631,478.195017473764,"BB vs. HB","HB"
"LOC111115876",443.428373661834,-5.03265185526715,1.61024850055068,2.0420483543717e-06,0.00364222886098589,7.55468078882533,34.0892716938053,10258.587981294,20.9929654954062,9.24914232127678,16.2741909918466,3.92803096731665,526.226158851619,17.6519401312955,27.9428086753625,27.2363572008017,30.767159622875,455.957495960116,29.0464267843571,34.4696217507108,16.0295509309469,489.17993881401,193.839396559991,16.7391412482807,573.525780299749,10.1854256058529,50.1134946048801,47.6797843611102,8443.70366269863,6.65785014758231,19.623720182692,24.5660566849578,9.40507567072478,146.067818028511,31.6369108317154,27.1257564396909,12.4837397789715,26.9256228555006,37.8832791317728,16.0175882180304,19.9285422099756,12.8145615538845,18.9512942263056,6.46892694480442,1440.54352499475,27.6583509509863,7.48494789081661,17.5397832271837,828.227764165003,15.5902385172643,7.44273179569026,37.3518911984907,3.48909162820146,82.2779871733236,29.3079002108089,34.632066142806,50.7477674024525,18.4663530986346,17.5623476226657,14.3371001572044,29.6324795558884,3.27504303959417,19.3366990450651,7.44604842323505,9.69564835012302,198.493529607419,31.3130776646118,15.380963911158,4.06858285777158,31.1348667320873,20.1697421830802,1787.95134586541,23.5449994220589,23.2250445217885,24.1381080545056,9.58435666288218,23.057342325197,16.8309742958602,8.9920154510148,865.231705463802,36.3940067408605,3437.54329005735,24.3189231598632,4665.21229497331,6.80124708869093,14.8422562684676,147.699809862926,4291.28999082143,28.5394170533001,23.7603894071983,958.209980712701,73.0898535294395,35.3360733132839,12.0726164965947,37.1659845425262,275.516654336065,26.5301881121905,27.1087844954535,18.1457930737812,"BB vs. HB","BB"
