"Gene","baseMean","log2FoldChange","lfcSE","pvalue","padj","B1_B1_O01","B1_W5_O50","B2_B5_O51","B2_C4_O40","B3_B4_O41","B3_C3_O30","B3_C6_O66","B3_H4_O41","B3_W1_O06","B3_W4_O41","B4_B2_O19","B4_B3_O32","B4_C5_O56","B4_H5_O55","B4_W2_O19","B4_W6_O67","B5_B6_O69","B5_H2_O21","B5_W3_O33","B6_C2_O24","B6_H3_O35","B6_H6_O72","C_W5_W52","C1_H2_W13","C1_H6_W62","C2_B2_W16","C2_C1_W03","C2_H1_W04","C2_W2_W15","C3_B3_W30","C3_C2_W17","C3_W3_W29","C4_B1_W07","C4_B5_W56","C4_C6_W67","C4_H5_W56","C5_B4_W46","C5_C3_W33","C5_W1_W09","C5_W4_W45","C6_B6_W71","C6_C5_W59","C6_H3_W36","C6_H4_W48","C6_W6_W72","H1_B2_B13","H1_B6_B61","H1_C6_B62","H1_W4_B38","H1_W5_B49","H2_B5_B51","H2_C1_B04","H2_H1_B03","H2_W2_B16","H3_B4_B41","H3_C5_B54","H3_H4_B41","H3_H6_B66","H3_W3_B30","H3_W6_B66","H4_H2_B19","H4_W1_B07","H5_B1_B09","H5_B3_B34","H5_C2_B22","H5_C4_B46","H6_C3_B36","H6_H3_B35","W1_C1_G02","W1_C6_G61","W1_H5_G49","W1_W1_G01","W1_W6_G62","W2_B2_G04","W2_B6_G64","W2_C2_G15","W3_B5_G54","W3_C3_G29","W3_H2_G18","W3_H3_G30","W4_C5_G55","W4_H1_G08","W4_W5_G56","W5_B2_G21","W5_C4_G45","W5_H4_G46","W5_W2_G22","W6_B3_G35","W6_B4_G48","W6_H6_G71","W6_W3_G36","W6_W4_G48","pair","DEG_group"
"LOC111122402",9.08409890152005,-22.286092379989,2.22305454146334,4.16287451656782e-24,2.70389107037371e-20,0,0,7.600361534576,0,3.46842837047879,0,1.30934365577222,0,14.3422013566776,2.99387235807455,2.01750794080012,49.8640173198319,0,2.65150936543929,0,0,0,0,3.6530304477691,1.85189556470052,0,6.35730458148136,0,0,234.494177447324,0,1.01435984742021,0,2.08659664920699,0,0,4.45685636844386,0,0,2.26139321539137,0,6.46892694480442,5.0574962843584,0,0,0,1.54953744464921,5.93913848276736,0,0,0,2.05694967933309,0,4.197826199128,0,0,1.84866817080692,0,0,13.1001721583767,0,0,0,2.18124757810351,1.25252310658447,0,0,72.9723439033295,1.92092782696001,9.33656055282198,0,14.7795737865927,0,1.91687133257644,2.7126285088467,0,11.6896200863192,0,6.73963087793714,18.8449648277894,2.0265769299886,191.356979816604,0,0,0.677522063591404,98.1209563930239,3.68250542623227,0,1.6337766082058,0,0,4.64331403715181,0,0,0,4.33740551927257,4.26959837030146,"CH vs. HH","CH"
"LOC111123442",129.450875621379,-2.7302959424367,0.77245821874043,4.74524114851473e-06,0.00119695252698603,59.4931112119995,71.1864203017698,133.956372046902,178.440206710952,48.5579971867031,169.716563200686,155.811895036894,93.8952557950929,168.796677505513,73.8488514991722,265.302294215216,146.409242343336,35.6380571555033,112.68914803117,239.441417031019,116.931169584928,211.119652842471,80.1716765049233,465.761382090561,52.7790235939649,34.363539157632,59.3348427604927,32.1773060448053,55.3032114239502,266.876706713859,227.811832913111,305.322314073485,396.0068493763,49.0350212563643,318.902807080998,126.271886494761,95.8224119215431,110.120918998959,45.9222929186394,70.1031896771326,109.496366640877,29.1101712516199,214.943592085232,69.6580690617433,149.698957816332,116.931888181225,61.9814977859684,116.55559272431,105.128586614125,80.7608458345745,51.1733438802881,104.904433645988,113.142126395216,71.363045385176,128.489028104082,144.268383583083,162.682799031009,40.1438804401724,217.304850076515,230.890534291389,30.7629302989672,0,27.1478153803444,162.502944568711,95.1917561004198,29.8571652393068,143.417545736448,28.2159729759541,288.139174044002,420.145224876989,83.4777252236634,140.40595097263,22.718219345417,287.530699886466,79.344383883766,76.6099519673636,19.7824339922326,111.086367288415,284.412423048947,165.17057407886,56.7441540396807,248.941256150304,231.242401015492,168.2122377093,88.0778682668826,38.0469014585195,49.7138232541356,62.6410266189772,422.331253221199,52.0300652243468,109.037026223847,63.1490709052646,145.478282352174,20.7502082763564,51.9549517197063,190.845842847993,22.4153914440827,"CH vs. HH","CH"
"LOC144625757",20.3689040819068,20.1285921706714,3.98084722341182,9.18953547131401e-08,3.27059343945492e-05,0,0,0,0,0,0,0,0,0,4.98978726345758,131.138016152008,0,0,0,0,0,183.320979692394,2.64302230236011,60.2750023881902,0,0,0,267.828753255292,0,0,0,0,0,0,0,0,0,0,0,1.50759547692758,0,0,0,1.02438336855505,0,9.74432401510207,262.646596868041,0,0,0,0,77.1356129749909,0,0,0,0,0,0,0,0,0,0,0,52.3499418744841,0,87.7619705519017,0,0,0,2.33414013820549,402.405444667916,0,0,3.83374266515287,0,0,0,0,36.3940067408605,94.2248241389471,0,27.463270251457,0,0,0,45.0555412008783,0,70.2011505212676,1.6337766082058,1.23881107677016,40.3840837866101,0,0,0,0,0,6.4043975554522,"CH vs. HH","HH"
"LOC111111130",43.9037886933679,-2.18194284083701,2.1504976827175,0.000238276288898547,0.0345846718540399,43.4394145357456,7.01837946637167,14.25067787733,20.1182585997642,5.78071395079799,3.48732664110998,5.23737462308887,0,2.20649251641193,29.9387235807455,45.3939286680028,245.07634044428,23.0599193359139,2.65150936543929,4.00738773273672,12.8731562845792,3.756577452713,73.123617031963,32.8772740299219,6.48163447645182,23.624933170872,8.47640610864181,17.0350443766617,29.1382511803609,654.350418972057,20.9001681571662,7.1005189319415,6.54556775828594,36.5154413611223,15.8883960823273,4.64234876818976,3.3426422763329,14.0153896907766,33.791875921263,18.091145723131,7.36994775467441,227.490597558955,0,13.3169837912156,2.13855654023332,4.87216200755104,20.9187555027643,5.19674617242144,14.8854635913805,31.2948277608976,9.30424434187056,13.3701729156651,12.9500024187295,10.49456549782,33.4719316909793,38.0868532659338,6.47033859782421,13.3812934800575,7.90199454823691,3.27504303959417,0,0,9.69564835012302,10.9062378905175,16.2828003855981,3.61905033203718,18.3086228599721,204.322562929323,2.88139174044002,10.5036306219247,52.4411350764039,11.6125222608942,5.67955483635425,8.62592099659397,29.8389135973137,20.8936232638264,44.0608757099725,6.20979692916604,62.0046040770217,66.5116405686685,1.0132884649943,772.515214815178,15.8695765402788,28.6950287857041,8.13026476309685,404.498636558997,5.5237581393484,8.64014160261755,0,2.47762215354032,8.07681675732202,79.8650014390111,37.1659845425262,23.0557869737293,42.0061311776349,39.0366496734531,27.7523894069595,"CH vs. HH","CH"
"LOC111125477",229.217629815683,-3.19517900983159,1.95118246808343,7.16698751722693e-05,0.0139175658106971,49.1054251273646,35.0918973318583,118.75564897775,50.7329999472316,63.5878534587779,32.5483819836932,24.8775294596721,0,61.7817904595341,16.9652766957558,6.05252382240037,888.003882908495,44.0234823685629,0,18.0332447973152,43.9832839723123,62.3591857150358,16.7391412482807,42.0098501493447,6.48163447645182,40.8067027496881,45.5606828339497,92.7463527173801,17.2450874332748,4722.26607821302,14.6301177100163,31.4451552700266,36.0006226705727,197.183383350061,53.3396154192417,18.569395072759,67.9670596187689,21.0230845361649,34.6583342782184,159.805120554324,0,51.7514155584354,25.287481421792,14.3413671597707,41.7018525345497,48.7216200755104,46.4861233394763,17.8174154483021,26.0495612849159,48.4565075007447,53.4994049657557,99.7620594476549,21.8105303894392,24.137500644986,21.5947946393415,88.8693242871789,31.4273589037176,21.0277468972331,33.5834768300069,86.7886405492456,47.462806746978,80.8428114522663,60.1130197707627,34.8999612496561,101.454371633342,16.2857264941673,90.5259685854177,2073.38753143994,96.0463913480007,31.5108918657742,22.4747721756017,97.1229134547519,24.1381080545056,43.1296049829698,78.6662267565543,47.5910307676047,39.5648679844651,26.9091200263862,57.9608255502594,385.767515298277,12.1594615799316,6178.34989463423,45.3416472579395,15.8317400196988,75.8824711222373,2687.31272407017,20.2537798442775,12.9602124039263,18.7884309943667,83.0003421436008,123.171455549161,39.0038379120752,42.4754109057442,53.0283100395774,54.1658007290555,84.5794076258151,148.368543367976,"CH vs. HH","CH"
"LOC111135447",15.1144816159001,19.0205265886304,3.28225228216923,2.29679194693995e-09,9.94549192890782e-07,1.88867019720633,0,230.860981612746,0.874706895641923,0,0,1.30934365577222,0,0,1.99591490538303,0,25.4624769292759,33.5417008522384,0,0,2.14552604742987,22.539464716278,0,10.045833731365,27.7784334705078,4.29544239470401,0,313.255538259723,0,0,0,39.5600340493884,0,0,0,0,0,0,0.866458356955461,0,0,0,0,16.3901338968808,0,0,38.7384361162303,0,0,0,0,0,0,0,0,0,0,0,0,1.63752151979709,0,0,0,6.54374273431051,0,0,0,0,0,42.0145224876989,0,0,22.0082749908727,0,0,1.16075684799036,0,31.7389620824042,0,171.821738135727,0,212.618866462893,0,1.97896750246235,0,125.154281113551,0,0,0,0,0,0,0,2.30557869737293,0,0,0,"CH vs. HH","HH"
"LOC111101629",240.535547636098,-1.00871431328343,0.662048796057169,3.80492611923272e-05,0.00822790356595363,112.375876733777,133.349209861062,169.108044144316,414.611068534272,200.01270269761,163.904352132169,414.407267051907,315.735695310972,305.599213523053,184.622128747931,231.004659221614,432.862107797689,283.008100940761,173.673863436274,351.648273547647,229.571287074996,326.070922895488,240.51502951477,137.901899403284,171.300339734798,225.51072572196,202.374195843823,122.084484699409,467.995993447837,535.986691308169,243.486959030986,223.159166432447,206.185384386007,237.872018009597,217.898003414775,110.487900682916,439.000352291721,179.196768189215,304.993341648322,189.203232354412,481.152303412315,135.847465840893,126.43740710896,217.16927413367,235.241219425665,226.068317150368,140.233138740754,559.021409690478,267.938344644849,320.014851619502,354.724315533815,110.04680784432,312.163216198848,266.561963644628,254.81857674423,382.022679728003,288.392234645879,221.747149098095,176.807128016801,230.890534291389,144.146301972303,139.347477634827,197.79122634251,353.362107652768,164.080526962566,133.000099702366,183.086228599721,239.349288002921,373.620462343723,175.060510365412,188.359995376471,354.709770878224,120.690540272528,163.892498935285,219.044752089371,265.232939765797,237.389207906791,299.450207473118,207.580631040464,222.81399590504,138.820519704219,283.491821950524,122.422447596437,189.980880236386,222.904758921572,110.135767379925,103.110151934503,462.247575740039,200.954522809313,18.5821661515524,193.843602175729,283.24215626626,289.894679431704,223.641133645174,247.615089047111,190.845842847993,261.512900180965,"CH vs. HH","CH"
"LOC111131377",310.985936490586,-3.39371721269189,2.42485774075125,0.000110496426238205,0.0192671654368779,25.4970476622855,24.0630153132743,54.152575933854,1608.5859810855,1255.57107011332,9.29953770962662,47.1363716077999,21.6681359527137,540.590666520923,24.9489363172879,6.05252382240037,2.12187307743965,60.7943327946821,43.7499045297483,1470.71129791438,13.9459193082942,1997.74788935277,66.9565649931227,34.7037892538065,684.275411156843,21.47721197352,4.2382030543209,123.977267407926,10.7038473723775,42.4322797285634,54.3404372086321,47.6749128287501,19.6367032748578,28.1690547642944,46.53030281253,23.2117438409488,2119.23520319506,28.0307793815532,175.024588105003,12.0607638154207,2318.37499368472,76.5489688468523,6.74332837914453,5.12191684277524,11.7620609712833,37.0284312573879,725.958292818155,1302.89850465709,38.1440004529126,32.3043383338298,1199.08448955857,50.3952671436607,17.7210559414193,6.296739298692,125.249808908181,385.485120933997,1550.1082612216,21.9835535743801,42.4732206967734,4.91256455939126,16.6998764480108,28.7204724896209,26.1782505453321,16.3593568357763,12.5252310658447,7.23810066407436,51.8744314365877,37.9456188297313,1237.07752056225,92.198535459117,32.1068173937167,1012.4008043816,7.09944354544282,1123.28660088979,11.5286711625985,1196.15993185406,17.0848293569281,47.6084431236063,6.73963087793714,63.1860585402351,505.630944032155,1010.82552764234,17.0031177217273,1599.00574198958,23.0357501621077,165.203651069887,66.2850976721808,1222.58003677038,1.6337766082058,28.4926547657137,57.5473193959194,34.3605238749234,41.4135256331006,10.3751041381782,42.0061311776349,18.4339734569084,14.9435942960551,"CH vs. HH","CH"
"LOC111100849",347.208662067643,-4.55075637101076,1.40811123975414,8.14827606665789e-06,0.00196018852303554,42.4950794371425,51.1339075407079,205.209761433552,22.74237928669,119.082707386439,233.650884954369,145.991817618602,27.8590319392034,9.9292163238537,101.791660174535,18.1575714672011,1278.42852915739,30.397166397341,9.28028277903752,144.265958378522,60.0747293280364,106.686799657049,29.9542527600812,18.2651522388455,27.7784334705078,37.9430744865521,48.7393351246904,157.100964806991,11.8931637470861,5557.51200550158,20.9001681571662,20.2871969484043,36.0006226705727,439.228594658071,82.8466367149924,64.9928827546566,92.4797696452102,20.021985272538,32.058959207352,120.607638154207,178.984445470664,88.4086682456604,16.8583209478613,32.7802677937615,8.55422616093327,31.1818368483266,196.79125547045,74.981623344938,37.2136589784513,20.1902114586436,54.6624355084895,44.2244181056614,54.5263259735979,7.346195848474,58.3059455262221,83.0985889438556,15.7136794518588,25.8067802829679,40.4977220597141,188.314974776665,143.267361106619,34.0390785062174,60.1130197707627,37.0812088277596,111.474556486018,30.761927822316,295.989402902883,4786.98576005842,94.1254635210407,64.1888538006511,35.3174991330884,206.914033012297,7.09944354544282,11.5012279954586,86.8041122830944,52.2340581595661,16.1856278118266,80.7273600791586,125.357134329631,301.519437244631,13.1727500449259,10924.1801764747,57.8106002538729,91.0325051132682,52.8467209601295,2303.84000673825,15.6506480614871,37.8006195114518,36.7599736846305,13.6269218444718,211.006837785038,13.9299421114554,52.0323783595367,111.820566822587,75.168866317873,171.327518011266,495.27341095497,"CH vs. HH","CH"
"LOC111110267",2138.88775229804,1.50391349644394,1.07909782634729,7.27778332596647e-05,0.0140062287845878,1535.48887032875,1578.13275429557,2022.64621338904,821.349775007766,1188.51478828407,2156.33030641967,2081.85641267783,1909.89141183205,3984.92548463995,1787.34179777051,1294.23134402328,2938.79421225392,1927.59962085207,467.991403000035,1096.02054490349,2089.74237019669,3175.05926303303,969.10817753204,2356.20463881107,725.943061362604,853.361222414529,2848.07245250365,953.016093738794,1486.0508101984,1176.93744299752,1366.87099747867,1886.7093162016,1082.20053603661,2086.59664920699,1154.17848683763,1325.85480819499,9965.53083984048,2894.17797114537,2601.97444593725,1505.33408371219,1105.49216320116,964.948269266659,1616.7129788999,1515.06300209292,1736.50791066945,2467.26284062384,1564.25805037338,1786.93829100263,1281.08021033319,1951.38393747791,2977.35818939858,1660.98686606147,1348.16340969721,1660.24026175512,1642.28413232192,1462.30433599813,1315.32740352912,901.325696549584,904.778375773126,1221.59105376863,1660.31929527854,1454.10688493747,1897.43838211907,9000.91813104411,935.6347606186,24316.3991809578,1688.46188597521,1044.96396469568,1427.24937543129,1065.53497309081,1217.91860646832,991.287127543609,1148.68996565265,1327.43339780918,1449.22178085135,2253.60942037328,1231.90611678903,860.401863407784,4421.19785592676,11522.033201179,876.494522220069,906.287918298081,1194.75240524671,932.093693659768,1691.09507072415,719.887424965145,1565.98543250527,1763.66890463431,1342.96437194517,2416.92041077858,1646.66101639903,3508.4880864719,1053.39019046246,1769.53165023372,1490.11223230136,1432.42817273977,1174.1395518329,"CH vs. HH","HH"
"LOC111133984",71.5733122760084,2.39794701045609,1.93064986036211,0.000140357766932387,0.0230799692574073,13.2206913804443,3.00787691415929,25.651220179194,32.3641551387512,34.6842837047879,46.4976885481331,48.4457152635721,0,40.8201115536207,26.9448512226709,50.4376985200031,19.0968576969569,36.6862353071357,7.95452809631787,0,8.58210418971948,112.69732358139,45.8123865742419,86.7594731345162,3.70379112940104,23.624933170872,37.0842767253079,24.6061752107335,10.7038473723775,5.58319470112676,16.720134525733,25.3589961855054,77.455885139717,7.30308827222446,27.2372504268468,18.569395072759,490.254200528825,90.0989337264211,97.0433359790116,32.413302753943,35.7968890941329,19.4067808344133,19.3870690900405,10.2438336855505,52.3946352357163,15.5909184241633,44.1618171725025,2.96956924138368,7.44273179569026,14.1331480210505,51.1733438802881,24.6833961519971,16.3578977920794,36.73097924237,41.0301098147489,40.3951474032631,8.31900676863113,39.1880737630254,11.8529918223554,31.1129088761446,14.0630538509564,26.5930300829823,5.81738901007381,575.849360619325,36.3231700909497,1586.0488080153,26.4457885755153,42.81044175662,13.4464947887201,11.6707006910275,44.9495443512034,36.9489344664817,15.6187757999742,0.958435666288219,21.7010280707736,26.6974075037782,25.1776432628414,6.89977436574005,878.847866483003,748.255956397521,36.4783847397948,10.6309433231446,20.4037412660728,11.8738050147741,4.74265444513983,10.0123424890841,3.68250542623227,27.0004425081798,3.2675532164116,24.7762215354032,4.03840837866101,35.2891866823537,5.30942636321803,16.1390508816105,28.7410371215397,30.361838634908,17.0783934812059,"CH vs. HH","HH"
"LOC144626817",8.97934457039019,18.038509242111,4.58068905002168,1.93551647033667e-06,0.000523819306414762,0.944335098603166,0,0,0,0,0,6.54671827886109,0,0,0,0,0,0,0,7.01292853228926,0,0,0,0,0,0,2.11910152716045,8.51752218833083,0,0,0,0,0,0,0,0,0,31.0340771724339,0,0,0,0,0,0,0,0,0,0,0,0,24.4236413974102,7.19932387766582,0,0,0,0,0,1.91161335429392,0,0,0,0,0,9.81561410146577,0,11.7619135791208,0,0,0,0,1.07022724645722,1.05568384189948,0,0,46.1146846503939,0,0,0,16.1751141070491,0,0,0.885911943595387,634.783061611153,0,0,11.0135767379925,0,0,0,0,0,3.71465122972145,0,0,0,0,0,"CH vs. HH","HH"
"LOC111136946",98.0436836117643,5.36753458272854,0.951985759861842,6.44936725984686e-09,2.61814079340752e-06,33.0517284511108,13.0341332946902,27.551310562838,21.8676723910481,48.5579971867031,33.7108241973965,31.4242477385332,0,31.994141487973,7.98365962153213,34.2976349936021,45.6202711649526,47.1680168234602,34.4696217507108,12.0221631982102,20.3824974505838,73.6289180731748,24.668208155361,20.0916674627301,3.70379112940104,25.05674730244,16.9528122172836,18.9278270851796,6.54124006089734,11.1663894022535,7.31505885500817,12.1723181690426,15.2729914360005,12.5195798952419,34.0465630335585,18.569395072759,362.119579936064,38.0417720178222,48.5216679895058,10.5531683384931,20.0041439055448,44.2043341228302,8.42916047393067,12.2926004226606,23.5241219425665,28.258539643796,58.88242289667,18.559807758648,1.86068294892256,8.07608458345745,10.4672748846044,17.4840722743313,19.0842140907593,37.780435792152,36.7111508868806,25.3912355106225,5.54600451242075,17.2045201886453,2.96324795558884,78.6010329502601,7.03152692547822,42.5488481327717,14.5434725251845,235.574738435179,31.3130776646118,2768.57350400844,20.3429142888579,46.7023000981309,13.4464947887201,4.66828027641099,16.0534086968583,19.0023091541906,15.6187757999742,5.75061399772931,10.8505140353868,35.9834622877011,8.9920154510148,1.37995487314801,2814.46985462655,975.504061673805,16.2126154399088,22.1477985898847,14.7360353588303,9.89483751231176,25.068316352882,32.039495965069,3.68250542623227,29.1604779088342,6.53510643282319,13.6269218444718,6.05761256799152,11.1439536891643,6.37131163586163,17.291840230297,21.0030655888175,14.0965679376358,4.26959837030146,"CH vs. HH","HH"
"LOC144627099",1674.27982849306,-2.42098598566155,2.25882480119498,0.000211511076711279,0.0315075735818474,9523.61946941293,137.359712413274,725.834526552008,84.8465688772666,263.600556156388,1319.37191255328,65.4671827886109,1290.80181318309,228.371975448635,3352.1390835908,213.855841724813,4488.82249532359,4086.84661321492,6.62877341359823,2026.7363458316,0,1129.97849777607,2618.35409420475,3813.76378747094,1837.08040018292,2730.46954890018,66.7516981055542,5.67834812555389,124.283561157049,2143.94676523268,814.061549721623,5273.65684673769,3374.2401793964,2.08659664920699,3014.25571390438,82.6338080737777,116.992479671651,223.245135788799,1433.12212240433,3276.00497136364,3080.6381614539,107.815449080074,1577.93884071982,261.217758981537,115.482053172599,3191.26611494593,555.509173906742,85.3751156897809,5033.14737683554,97.9225255744216,160.498214897267,176.897672422646,3816.16123907719,945.560351353582,2614.04989109229,2534.5069627876,86.8874040279252,162.487135114983,2105.88154710514,65.5008607918834,1399.27385817017,109.563283941887,59.1434549357504,2946.86547801783,752.766387057267,140.238200366441,2526.58995467615,193.619952490168,1105.49396441549,3.50121020730824,7469.11595302496,108.735435715646,57.5054927180868,3916.16813245366,74.5972839932843,117.816820071021,1434.22646443686,7435.19685652148,68.7442349549588,2112.85311539804,1500.68021665656,1268.62590322859,3831.36919329589,2383.6663567159,201.901574950239,51.0629466943288,6416.76570520973,91.8015045278115,2568.29682809952,3116.84866915373,3.02880628399576,885.944318288565,4900.60053325024,3567.88303418461,4448.2282068106,92.1698672845421,3.2021987777261,"CH vs. HH","CH"
"LOC144627105",157.049842149928,-16.1672861547303,3.19998317343292,8.38032258135717e-08,3.0240161248089e-05,0,3.00787691415929,27.551310562838,0,0,0,869.404187432753,732.589358401274,1.10324625820597,777.408855646691,0,4023.07135482558,0,0,0,0,478.587967475636,932.105865298998,0,0,7.87497772362401,0,422.090543999505,0,0,0,1.01435984742021,1.09092795971432,50.0783195809678,0,1.8569395072759,1.11421409211097,1.0010992636269,17.3291671391092,1004.05858763377,3.1585490377176,0,473.718818634904,0,1.06927827011666,0,0,0.742392310345921,0,1.00951057293218,1.16303054273382,0,0,0,919.938251635948,28.8536767166165,2.77300225621038,0,0.987749318529613,0,0.878940865684777,0,0,1.09062378905175,974.462976922718,0,0,0,598.369018098045,56.0193633169319,0,0,0,0,2.03447138163503,0,0.89920154510148,40.7086687578663,500.080611142936,2.21705468562228,0,0,66.8789297054608,0,0,0,0,0,592.244020474602,786.645033749052,39.3744816919449,0.928662807430361,0,0,0,0,0,"CH vs. HH","CH"
"LOC111099173",7.41522799041816,-19.46202039183,2.968362859911,2.07076576377541e-11,1.31220890996705e-08,0,0,1.900090383644,3.49882758256769,0,6.97465328221997,3.92803096731665,0,0,0,1.00875397040006,0,2.0963563032649,0,2.00369386636836,0,1.5026309810852,0,0,172.226287517148,0.715907065784001,3.17865229074068,3.78556541703592,0,6.69983364135212,0,0,1.09092795971432,0,0,0,0,1.0010992636269,0,0,0,1.07815449080074,0,0,0,0,157.278050631895,23.0141616207235,0,0,0,0,0,0,0,0,0,0,16.7917384150034,0,21.9735216421194,0,0,10.9062378905175,0,0,0,0,5.76278348088004,0,0,0,0,0,1.35631425442335,0,0,0,0,0,4.0531538599772,7.97320749235849,0,215.707457768396,0.677522063591404,0,0,2.16003540065439,0,0,0,1.85732561486072,0,0,0,0,0,"CH vs. HH","CH"
"LOC111134790",911.747925173645,-4.15365596742444,1.64656026188593,2.06951878951202e-05,0.00464045175223997,132.206913804443,23.0603896752212,270.76287966927,109.33836195524,363.028836110114,179.016100910312,38.6256378452804,326.053855288454,143.422013566776,73.8488514991722,226.969643340014,3759.95909322307,109.010527769775,987.687238626136,26.0480202627887,34.3284167588779,1012.02196576088,95.1488028849639,415.532213433736,41.6676502057617,53.6930299338001,218.267457297527,320.826669093795,459.670778824877,16537.4227047375,109.725882825122,26.3733560329256,39.2734065497157,848.201537902641,158.883960823273,38.067259899156,159.332615171868,40.043970545076,139.499795469829,644.497066386542,31.5854903771761,66.8455784296457,419.772191601747,30.7315010566514,165.738131868082,120.829617787266,569.455010908585,23.0141616207235,11.1640976935354,305.881703598451,289.594605140721,71.9932387766582,8.17894889603969,24.137500644986,371.430467796674,147.730824789077,15.7136794518588,42.0554937944663,188.660119839156,170.302238058897,68.5573875234126,266.994022033143,55.2651955957012,63.2561797650016,326.908530818547,128.47628678732,266.492177184039,1858.36235807146,175.764896166841,96.866815735528,92.0395431953212,297.702843415653,31.2375515999484,86.2592099659397,585.249600783676,128.84401012693,67.440115882611,85.5572021351766,206.232704864876,1439.97701831167,7.09301925496009,27539.4586786062,107.686412237606,85.0956026058811,123.309015573636,15133.6556722506,15.6506480614871,333.725469401103,1262.90931814308,112.731807986085,229.179675489012,136.513432692263,28.6709023613773,138.334721842376,198.976410841428,303.61838634908,560.384786102067,"CH vs. HH","CH"
"LOC111138283",12.5187394201657,-21.6323140250769,2.33723560764213,7.87051347386068e-21,2.04483810564374e-17,1.88867019720633,0,0,1.74941379128385,6.93685674095759,2.32488442740666,0,0,0,3.99182981076607,0,25.4624769292759,0,0,0,0,13.5236788297668,0,0.913257611942276,0,0,0,3.78556541703592,0,266.876706713859,0,0,0,15.6494748690524,0,0,6.68528455266579,2.0021985272538,0,6.03038190771033,4.21139871695681,2.15630898160147,0,0,14.9698957816332,0,3.09907488929842,0,0,0,0,0,0,0,0,1.15414706866466,0,0,0,3.27504303959417,1.75788173136955,0,0,0,0,0,4.06858285777158,140.106900294393,7.68371130784006,0,0,0,0,0,1.35631425442335,2.32151369598072,0,0,5.39170470234971,18.8449648277894,0,433.210940418144,1.13354118144849,0,0,98.1209563930239,0,4.32007080130877,9.80265964923479,2.47762215354032,8.07681675732202,0,0,8.06952544080526,3.31627351402381,2.16870275963628,12.8087951109044,"CH vs. HH","CH"
"LOC111134456",2390.30913860497,24.7552374170667,5.56735097221557,4.7231277466686e-07,0.000147845279501442,36645.8678363945,10370.1569743832,0,0,0,0,0,0,0,0,0,0,0,0,1.00184693318418,0,0,6894.7641794234,0,27.7784334705078,0,0,0,0,0,0,17341.495951496,0,0,0,0,0,1.0010992636269,0,0,0,29274.0507342216,0,0,0,42214.3604982252,5.42338105627224,0,0,0,0,0,0,0,10148.4737407585,0,0,0,0,6.55008607918834,0,7909.83086788226,0,0,0,0,0,0,1.92092782696001,0,0,0,0,0,0,3.48227054397107,0,1.37995487314801,0,0,0,3.54364777438155,0,5.93690250738706,0,3.00370274672522,8374.93796560873,1.08001770032719,12.2533245615435,0,0,14966.3298045477,0,35693.816603379,0,0,0,"CH vs. HH","HH"
"LOC144626365",228.964802889857,-2.56059718573119,1.85663056003284,0.000107389092907188,0.0188518650190653,91.6005045645071,17.0446358469026,95.954564374022,49.8582930515896,49.7141399768627,83.6958393866396,30.114904082761,92.8634397973446,22.0649251641193,115.763064512216,122.059230418408,39.2546519326336,41.927126065298,99.4316012039734,70.1292853228926,25.7463125691584,537.941891228501,47.5744014424819,107.764398209189,27.7784334705078,225.51072572196,27.5483198530859,88.9607873003442,29.1382511803609,35.7324460872113,43.890353130049,46.6605529813299,62.1828937037165,612.416116542252,37.4512193369144,48.2804271891735,128.134620592761,65.0714521357486,140.366253826785,23.3677298923775,57.9067323581561,278.16385862659,82.6057726445205,50.1947850591974,18.1777305919832,32.1562692498368,36.4141299492564,34.8924385862583,3037.56491411609,21.1997220315758,47.6842522520866,22.626446472664,52.481588749588,15.74184824673,143.605384351621,317.390443882782,78.568397259294,25.8067802829679,77.0444468453098,150.651979821332,57.1311562695105,72.3330418257119,25.2086857103198,22.9030995700868,40.0807394107031,16.2857264941673,45.7715571499303,21.40522087831,604.131801578925,543.85465220188,3330.54719097488,72.8421850910639,54.6657152999097,37.3789909852405,75.275441120496,30.1796780477493,89.0209529650465,42.0886236310143,101.094463169057,55.4263671405571,10.132884649943,55.8124524465094,68.0124708869093,114.780115142816,37.9412355611186,85.1049111572146,8.2856372090226,30.2404956091614,51.4639631584827,35.9255212263347,643.116534301766,3679.36204303909,29.7327876340209,97.9870946383496,2350.13249693821,58.5549745101797,406.679244771214,"CH vs. HH","CH"
