"Gene","baseMean","log2FoldChange","lfcSE","pvalue","padj","B1_B1_O01","B1_W5_O50","B2_B5_O51","B2_C4_O40","B3_B4_O41","B3_C3_O30","B3_C6_O66","B3_H4_O41","B3_W1_O06","B3_W4_O41","B4_B2_O19","B4_B3_O32","B4_C5_O56","B4_H5_O55","B4_W2_O19","B4_W6_O67","B5_B6_O69","B5_H2_O21","B5_W3_O33","B6_C2_O24","B6_H3_O35","B6_H6_O72","C_W5_W52","C1_H2_W13","C1_H6_W62","C2_B2_W16","C2_C1_W03","C2_H1_W04","C2_W2_W15","C3_B3_W30","C3_C2_W17","C3_W3_W29","C4_B1_W07","C4_B5_W56","C4_C6_W67","C4_H5_W56","C5_B4_W46","C5_C3_W33","C5_W1_W09","C5_W4_W45","C6_B6_W71","C6_C5_W59","C6_H3_W36","C6_H4_W48","C6_W6_W72","H1_B2_B13","H1_B6_B61","H1_C6_B62","H1_W4_B38","H1_W5_B49","H2_B5_B51","H2_C1_B04","H2_H1_B03","H2_W2_B16","H3_B4_B41","H3_C5_B54","H3_H4_B41","H3_H6_B66","H3_W3_B30","H3_W6_B66","H4_H2_B19","H4_W1_B07","H5_B1_B09","H5_B3_B34","H5_C2_B22","H5_C4_B46","H6_C3_B36","H6_H3_B35","W1_C1_G02","W1_C6_G61","W1_H5_G49","W1_W1_G01","W1_W6_G62","W2_B2_G04","W2_B6_G64","W2_C2_G15","W3_B5_G54","W3_C3_G29","W3_H2_G18","W3_H3_G30","W4_C5_G55","W4_H1_G08","W4_W5_G56","W5_B2_G21","W5_C4_G45","W5_H4_G46","W5_W2_G22","W6_B3_G35","W6_B4_G48","W6_H6_G71","W6_W3_G36","W6_W4_G48","pair","DEG_group"
"LOC111115327",293.282294371259,-1.1111390970064,1.39279519200743,0.000170340578570999,0.0384020021158956,288.966540172569,913.39195626637,284.063512354778,19.2435517041223,21.9667130130324,60.446995112573,764.002023143089,184.695063596941,41.9233578118267,59.877447161491,109.954182773607,32.8890327003146,844.831590215754,441.476309345642,61.112662924235,1457.8849492286,43.5762984514708,8.81007434120036,231.054175821396,157.411122999544,241.260681169208,209.791051188885,135.333963659034,92.172019039917,21.2161398642817,107.635866009406,114.622662758484,29.4550549122867,52.1649162301747,255.349222751689,126.271886494761,92.4797696452102,133.146202062378,253.87229858795,312.826061462473,31.5854903771761,180.051799963723,230.9589969857,92.1945031699543,41.7018525345497,469.67641752792,460.98738978314,135.115400482958,320.967808689142,154.455117658624,56.9884965939572,241.691587321638,1303.17919076899,464.909251553426,1512.71536448587,2045.14860567378,49.9140406117868,30.5858136687028,60.2527084303064,170.302238058897,442.986196305128,111.690726348526,585.61716034743,105.79050753802,368.241793335834,23.5238271582417,91.5431142998606,72.9723439033295,51.8650513279204,88.6973252518088,189.430222622928,199.524246119001,210.853473299652,126.513507950045,1889.34575641173,99.2447105031756,245.482021812704,87.6271344448986,125.357134329631,794.814104795589,368.837001257925,88.5911943595387,273.183424729086,277.055450344729,166.670427643485,1628.00688872507,138.09395348371,92.8815222281386,42.4781918133508,436.061499023097,137.305884874474,446.686810374004,59.4655752680419,146.404247283181,225.506598953619,140.965679376358,144.098944997674,"WC vs. CW","WC"
"LOC144625712",12.4139967526921,2.54184903763086,2.79387065777256,9.45059086984699e-05,0.0270509890347587,8.4990158874285,18.0472614849557,10.450497110042,88.3453964598343,0,62.7718795399797,3.27335913943055,0,6.6194775492358,0.997957452691516,118.024214536807,2.12187307743965,5.24089075816225,0,30.0554079955254,1.07276302371494,56.348661790695,2.64302230236011,2.73977283582683,0.925947782350261,0,3.17865229074068,5.67834812555389,4.75726549883443,44.6655576090141,36.5752942750408,0,27.2731989928581,0,1.13488543445195,44.5665481746217,45.6827777765496,28.0307793815532,0,0.753797738463791,29.4797910186976,2.15630898160147,28.6591456113643,23.5608174767661,23.5241219425665,15.5909184241633,0,0.742392310345921,0,1.00951057293218,25.586671940144,2.05694967933309,0.681579074669974,43.027718541062,10.7973973196708,2.30829413732932,22.184018049683,0,1.97549863705923,44.2130810345213,1.75788173136955,20.2107028630666,1.9391296700246,9.81561410146577,2.50504621316894,1.80952516601859,3.05143714332869,0,21.1302060965602,2.33414013820549,1.07022724645722,39.0603021502806,0,0,0.678157127211675,0,1.79840309020296,6.20979692916604,0,2.21705468562228,0,12.4027672103354,0,0,41.3288458790757,0,5.5237581393484,0,3.2675532164116,0,4.03840837866101,6.50063965201253,6.37131163586163,5.76394674343233,1.1054245046746,2.16870275963628,0,"WC vs. CW","CW"
"LOC144625551",10.1146164622619,15.7249858646829,2.96863359493555,3.07590680935159e-08,3.13434903872927e-05,0,9.02363074247786,1.900090383644,0,0,0,13.0934365577222,0,0,0,0,3.18280961615948,88.0469647371258,0,0,0,1.5026309810852,0,0.913257611942276,0,236.965238774504,0,0,0,0,0,0,0,2.08659664920699,0,12.0701067972934,0,0,6.93166685564369,0.753797738463791,0,232.881370012959,3.37166418957227,0,0,99.3921049540411,2.32430616697382,0,0,0,2.32606108546764,0,0,0,0,0,0,0,0,0,0,0,3.87825934004921,8.72499031241402,0,0,0,0,0,0,0,0,0,0,0,0,49.4560849805814,0,2.69585235117486,2.21705468562228,0,0,0,0,6.09769857232264,0,1.84125271311613,0,0,0,2.01920418933051,27.8598842229108,20.1758201802285,9.22231478949172,79.5905643365714,0,0,"WC vs. CW","CW"
"LOC111119097",1215.66600002079,-1.24168647933144,1.77481675657169,0.000241049947341614,0.0454870178409452,602.48579290882,1250.27417065221,5113.143222386,23.6170861823319,915.665089806402,2959.57787608867,1076.28048504476,119.6906557388,211.823281575546,174.642554221015,157.36561938241,144.287369265897,4626.65836130563,619.127436830075,77.1422138551819,1454.66666015745,125.469686920614,257.254170763051,94.0655340300544,180.559817558301,665.793571179121,435.475363831473,61.5154380268337,210.508998323423,2139.48020947178,230.946858136686,83.1775074884576,280.368485646581,38.6020380103293,734.270876090412,12.0701067972934,259.611883461855,158.17368365305,4490.85366410015,778.673063833096,110.549216320116,2412.90975041205,118.008246635029,54.2923185334175,556.024700460663,1547.39865359821,182.845418468607,783.966279725292,534.946347815237,139.312459064641,968.804442097272,25.7118709916636,7292.21451989405,59.819023337574,7971.71844111292,15076.6231579665,50.8383746971902,185.42649536651,102.72592912708,242.353184929969,10532.3483935007,10.6372120331929,25.2086857103198,217.034134021299,2006.54201674832,59.7143304786135,79.3373657265459,122.593537757594,93.1649996075607,85.1961150445005,970.696112536701,40.1159859921801,969.783988307489,68.0489323064635,3977.39155109648,97.50357523119,24.27844171774,91.0770216277687,428.640523836802,4822.09394122847,71.9434810145952,288.807293612096,294.720707176607,210.76003901224,640.935872157469,14130.4189548444,139.014579840268,57.2409381173413,60.4497345036146,137.508029521488,224.131665015686,91.9376179356058,281.399597250555,1023.67694163358,166.919100205865,41.2053524330894,78.9875698505771,"WC vs. CW","WC"
"LOC111119236",1407.35332937811,-2.98320594509734,2.02039748283976,3.17538673098538e-05,0.0130472543502988,1484.49477500418,895.344694781414,4954.48567535173,69.1018447557119,1263.66406964444,3159.51793684564,1369.57346393774,98.0225197860859,139.009028533952,323.338214672051,344.993857876821,229.162292363483,7384.41507825061,445.453573393801,46.0849589264723,1578.03440788467,374.906429780757,478.38703672718,110.504171045015,137.040271787839,739.531998954873,298.793315329624,60.5690466725748,180.776088955708,2596.18553602394,141.076135060872,87.2349468781384,382.915713859728,60.5113028270027,499.349591158858,55.7081852182771,187.187967474642,128.140705744243,5021.99263691385,557.810326463206,93.7036214522889,2085.15078520863,81.7628565971275,53.2679351648625,383.870898971881,1785.1601595667,142.557444907727,499.630024862805,489.359615566634,136.283927345844,1065.33597714418,49.3667923039942,14229.3263418851,44.077175090844,9025.54441951278,18075.0972423573,58.2330473804179,190.205528752245,80.9954441194283,301.303959642664,10334.5866987216,132.965150414912,36.8434637304675,152.687330467245,3394.33761884392,35.2857407373625,57.9773057232451,96.323493952395,69.1534017705605,81.6949048371923,1360.25883024713,63.3410305139686,577.894704599045,100.635744960263,4182.87316064161,161.34520187066,13.4880231765222,151.105058609707,409.769557378578,3060.64399350156,39.5182501347777,269.317230852998,344.59651916034,137.538241421133,476.975532768349,15578.2036787659,139.014579840268,171.722814352024,44.1119684215566,141.224462751798,136.296282779809,58.5057568681128,494.83853705192,1616.21066685842,342.681596449127,43.3740551927257,215.614717700224,"WC vs. CW","WC"
"LOC111126481",24.8125955313082,24.0882841004125,1.94461437994545,1.04650394454424e-35,2.66596879872645e-31,0,12.0315076566371,25.651220179194,5.24824137385154,10.4052851114364,0,3.92803096731665,19.6045039572172,5.51623129102983,3.99182981076607,2.01750794080012,2.12187307743965,0,2.65150936543929,6.01108159910508,0,20.2855182446502,0,0,7.40758225880209,0,5.29775381790113,318.933886385277,312.195548361009,0,4.18003363143324,2.02871969484043,4.3637118388573,26.0824581150874,0,7.42775802910361,0,6.00659558176141,19.9285422099756,376.898869231896,0,0,1.68583209478613,0,10.6927827011666,5.84659440906124,0,0,0,270.548833545825,2.32606108546764,295.172278984298,30.6710583601488,0,0,0,0,0,7.90199454823691,0,0,6.38232721991576,0,0,1.25252310658447,9.04762583009296,1.0171457144429,4.86482292688863,24.9720617504802,5.83535034551373,4.28090898582889,2.11136768379895,0.709944354544282,0,0,15.6702174478698,7.19361236081184,2.06993230972201,0,13.3023281137337,0,0.885911943595387,0,32.6529637906288,0,0,0,6.48010620196316,3.2675532164116,0,9.08641885198728,1.85732561486072,0,0,0,283.015710132535,11.741395518329,"WC vs. CW","CW"
"LOC111114510",424.430605826177,-1.3512120864783,1.05644204957994,3.07863644689586e-05,0.0128570923745364,234.195104453585,323.84808109115,410.419522867104,886.95279218091,78.6177097308527,361.519528461735,773.822100561381,989.511541840594,254.849885645578,279.428086753625,343.985103906421,99.7280346396637,475.872880841132,253.219144399452,622.146945507376,522.435592549173,79.6394419975156,478.38703672718,389.961000299352,235.190736716966,675.816270100097,85.8236118499983,242.276186690299,544.112241429188,556.086192232226,72.1055801422233,868.292029391704,375.279218141727,169.014328585766,228.111972324842,347.247687860594,46.7969918686606,153.168187334916,240.875423233618,838.223085171736,707.514984448743,282.476476589793,329.580174530689,254.047075401652,4.27711308046664,14.6164860226531,243.277378809926,1427.62041279521,348.878052922981,74.7037823969814,72.1078936494968,393.905863592287,352.376381604377,295.946747038524,225.665603981119,253.912355106225,1030.63250522486,728.324687985984,285.459553055058,80.2385544700572,508.027820365801,457.400117427296,439.212870260573,1049.18008506779,688.887708621459,179.142991435841,701.830542965598,173.187696197235,131.583556146761,942.99261583502,674.24316526805,604.9068414084,400.408615962975,883.677684317737,372.986419966421,351.128946517083,846.148653940493,309.109891585154,103.790315520232,167.387628764482,995.049272624402,423.465909038595,710.730320768202,157.327916445757,313.015193379229,353.435689864668,1590.84234413234,236.523876371655,281.009576611397,463.31534271204,503.791445237961,110.510874084213,211.315169256077,432.296005757425,500.757300617595,659.28563892943,177.188332367511,"WC vs. CW","WC"
"LOC111132942",223.695305368332,2.29400840982445,1.74044321151341,4.37493718518491e-05,0.0161523948974762,108.598536339364,619.622644316813,50.352395166566,511.703533950525,707.559387577674,919.491791039332,97.5461023550302,46.4317198986723,93.7759319475071,109.775319796067,787.836850882449,267.356007757396,205.44291771996,43.7499045297483,46.0849589264723,8.58210418971948,601.05239243408,294.256482996092,27.3977283582683,56.4828147233659,23.624933170872,24.3696675623452,31.2309146905464,20.2183783700463,79.281364756,89.8707230758146,43.6174734390692,22.9094871540008,604.069729945424,1114.45749663182,77.06298955195,890.257059596662,102.112124889944,59.7856266299268,55.7810326463206,37.9025884526113,89.4868227364611,87.6632689288789,1297.89372795925,1086.38672243853,190.01431829449,65.0805726752668,45.2859309311011,83.7307327015154,53.5040603654056,60.4775882221586,30.8542451899964,85.1973843337468,909.878828660994,75.5817812376953,31.1619708539459,1415.1554847527,21.9835535743801,106.676926401198,1131.52737017979,78.2257370459452,644.615049211492,27.1478153803444,27.2655947262938,72.6463401818993,41.6190788184276,4.06858285777158,42.81044175662,116.216133531081,30.3438217966714,455.916806990777,42.2273536759791,71.7043798089724,58.4645756435813,41.3675847599122,38.885354407677,70.1377205179155,46.2284882504583,998.813296110284,48.7752030836902,6.07973078996579,93.0207540775157,60.0776826167699,32.6529637906288,86.7228241396998,75.0925686681306,40.5075596885549,552.969062567523,35.9430853805276,59.4629316849677,30.2880628399576,127.22680461796,139.106970716312,95.6815159409766,140.388912093675,8.67481103854514,291.400088773075,"WC vs. CW","CW"
"LOC144627099",1674.27982849306,-1.78739538997732,2.04427614678607,0.000129225754756225,0.0325943178456914,9523.61946941293,137.359712413274,725.834526552008,84.8465688772666,263.600556156388,1319.37191255328,65.4671827886109,1290.80181318309,228.371975448635,3352.1390835908,213.855841724813,4488.82249532359,4086.84661321492,6.62877341359823,2026.7363458316,0,1129.97849777607,2618.35409420475,3813.76378747094,1837.08040018292,2730.46954890018,66.7516981055542,5.67834812555389,124.283561157049,2143.94676523268,814.061549721623,5273.65684673769,3374.2401793964,2.08659664920699,3014.25571390438,82.6338080737777,116.992479671651,223.245135788799,1433.12212240433,3276.00497136364,3080.6381614539,107.815449080074,1577.93884071982,261.217758981537,115.482053172599,3191.26611494593,555.509173906742,85.3751156897809,5033.14737683554,97.9225255744216,160.498214897267,176.897672422646,3816.16123907719,945.560351353582,2614.04989109229,2534.5069627876,86.8874040279252,162.487135114983,2105.88154710514,65.5008607918834,1399.27385817017,109.563283941887,59.1434549357504,2946.86547801783,752.766387057267,140.238200366441,2526.58995467615,193.619952490168,1105.49396441549,3.50121020730824,7469.11595302496,108.735435715646,57.5054927180868,3916.16813245366,74.5972839932843,117.816820071021,1434.22646443686,7435.19685652148,68.7442349549588,2112.85311539804,1500.68021665656,1268.62590322859,3831.36919329589,2383.6663567159,201.901574950239,51.0629466943288,6416.76570520973,91.8015045278115,2568.29682809952,3116.84866915373,3.02880628399576,885.944318288565,4900.60053325024,3567.88303418461,4448.2282068106,92.1698672845421,3.2021987777261,"WC vs. CW","WC"
"LOC144626783",75.030486946269,-22.8717106404484,4.15012569403458,1.00549503940229e-08,1.2197612442273e-05,1.88867019720633,0,0,0,0,333.620915332855,0,543.76703081334,0,0,0,36.0718423164741,322.838870702794,0,0,0,0,703.924939861909,0,0,0,0,0,0,359.557738752564,489.063934877689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,468.892103128486,0,0,0,2.7263162986799,0,0,0,0,0,427.695454923323,0,217.977334689825,0,0,0,11.2727079592602,0.904762583009296,6.10287428665738,0,0,0,683.875210486165,0,0,579.853578104372,0,0,10.7904185412178,2.06993230972201,0,0,0,429.667292643763,0,0,0,0,0,0,2.4506649123087,0,0,0,454.486896691463,315.864281540092,497.441027103571,0,0,"WC vs. CW","WC"
"LOC111133438",60.2365351611263,1.80688005726148,1.48450292025198,5.07293342332831e-05,0.0174767235898194,8.4990158874285,158.414850812389,38.951852864702,40.2365171995285,45.0895688162243,12.7868643507366,58.2657926818637,472.571726968709,33.097387746179,131.73038375528,10.0875397040006,18.0359211582371,3.14453445489735,14.5833015099161,36.0664895946305,24.6735495454435,99.1736447516232,205.274732149968,16.438637014961,22.2227467764063,17.181769578816,18.0123629808638,289.595754403248,129.635484843238,17.8662230436056,19.8551597493079,41.5887537442288,27.2731989928581,38.6020380103293,12.4837397789715,12.0701067972934,8.91371273688773,25.0274815906725,9.53104192651007,30.9057072770154,29.4797910186976,18.3286263436125,17.7012369952544,7.17068357988534,314.367811414298,31.1818368483266,10.8467621125445,20.7869846896858,39.0743419273738,266.510791254096,25.586671940144,33.939669708996,22.4921094641091,108.094024627546,153.323041939325,26.5453825792872,12.016343110245,756.043081623246,9.87749318529613,14.7376936781738,7.910467791163,243.592155560118,43.6304175755536,66.5280511321569,30.0605545580273,28.0476400732882,40.6858285777158,19.4592917075545,77.7975769918806,26.8426115893632,5.35113623228612,32.7261990988838,17.748608863607,11.5012279954586,13.5631425442335,20.8936232638264,132.182627129918,21.3893005337942,226.451597498688,22.1705468562228,17.2259039049031,22.1477985898847,30.6056118991092,12.8632887660053,18.2930957169679,15.0185137336261,39.5869333319969,9.72015930294474,69.4355058487464,19.8209772283226,18.1728377039746,26.0025586080501,36.1040992698826,17.291840230297,16.581367570119,14.0965679376358,4.26959837030146,"WC vs. CW","CW"
"LOC144626483",132.501686264214,5.21266367947484,5.09511509371539,5.07665376112515e-05,0.0174767235898194,0,0,605.178787190614,463.594654690219,328.344552405326,333.620915332855,1100.50334267655,0,5.51623129102983,0.997957452691516,522.534556667232,47.7421442423922,1.04817815163245,0,0,0,1334.33631120366,0,0,0,0,0,5.67834812555389,0.594658187354303,1.11663894022535,0,0,0,15.6494748690524,529.991497889061,61.2790037401048,577.16289971348,1.0010992636269,0,53.5196394309292,0,20.484935325214,0,344.192811834496,327.199150655698,0,5.42338105627224,0,0,1.00951057293218,0,0,0,0,0,0,397.463656723487,0,0.987749318529613,615.708091443704,382.339276572878,376.55730597503,7.75651868009841,0,0,0,6.10287428665738,23.3511500490654,1805.67215734241,0,3.21068173937167,0,0,0,0,452.114792292244,0,0,2.69585235117486,0,0,990.449552939643,0,4.94741875615588,0.677522063591404,1.00123424890841,0,405.006637622698,0,0,1.00960209466525,9.28662807430361,0,0,0,5.42175689909071,10.6739959257537,"WC vs. CW","CW"
"LOC111106792",168.528140880932,6.7783016646309,3.12023566514859,6.57367763700041e-06,0.00364053125657795,448.559171836504,255.669537703539,0,14.8700172259127,17.342141852394,8.13709549592329,5.89204645097498,0,0,1.99591490538303,9.07878573360056,2.12187307743965,0,364.582537747903,9.01662239865762,347.575219683639,9.0157858865112,598.204047767504,3.6530304477691,0,11.454513052544,731.090026870356,1021.15627124544,657.097297026505,6.69983364135212,0,314.451552700266,0,780.387146803414,0,265.542349540454,7.79949864477676,0,0,633.190100309585,2.1056993584784,0,6.74332837914453,1.02438336855505,3.20783481034998,4.87216200755104,0.774768722324605,0,840.098351438538,846.9793706901,0,970.880248645219,530.95009916791,305.391855986562,1.07973973196708,6.92488241198797,8.31900676863113,5.73484006288177,12.840741140885,0,4.39470432842389,331.881015435619,888.121388871268,1118.9800075671,454.665887690163,10.8571509961115,0,496.211938542641,0,47.8498728332126,2.14045449291445,10.5568384189948,3.54972177272141,0,2.7126285088467,12.1879469038988,6.29441081571036,0.689977436574005,0,2.21705468562228,0,4.42955971797694,0,0,0,0,19.3331534877194,0,8.16888304102899,4.95524430708064,7.06721466265677,269.312214154805,3.18565581793082,662.853875494718,5.52712252337301,640.851665472522,413.083642326667,"WC vs. CW","CW"
"LOC111106995",32.7149035191562,3.36494208519384,0.859561147821307,8.9817546466735e-07,0.000653743427497164,5.666010591619,39.1023998840707,13.300632685508,50.7329999472316,8.09299953111719,2.32488442740666,13.0934365577222,8.25452798198618,108.118133304185,7.98365962153213,17.1488174968011,64.7171288619095,6.2890689097947,21.2120749235143,46.0849589264723,11.8003932608643,3.0052619621704,7.92906690708032,45.6628805971138,3.70379112940104,9.30679185519201,34.9651751981475,122.084484699409,49.9512877377615,20.0995009240563,66.8805381029318,4.05743938968086,15.2729914360005,106.416429109556,86.2512930183483,7.42775802910361,129.248834684872,125.137407953363,18.1956254960647,15.8297525077396,36.8497387733721,19.4067808344133,21.9158172322197,50.1947850591974,19.2470088620999,11.6931888181225,10.0719933902199,38.6044001379879,26.9799027593772,102.970078439083,51.1733438802881,29.8257703503298,5.45263259735979,29.384783393896,74.5020415057282,30.0078237852812,4.6216704270173,3.82322670858784,19.7549863705923,54.0382101533038,12.3051721195869,61.695829792519,63.9912791108119,1.09062378905175,36.3231700909497,12.6666761621301,96.6288428720751,85.62088351324,77.7975769918806,5.83535034551373,12.8427269574867,31.6705152569843,9.93922096361994,0,18.3102424347152,12.7683253278939,0,23.4592328435162,14.8271879314617,26.6046562274674,4.0531538599772,42.5237732925786,11.3354118144849,17.8107075221612,26.4233604800648,9.01110824017567,1.84125271311613,39.9606549121062,48.1964099420711,0,23.2208481773008,60.3630824829735,66.8987721765471,16.1390508816105,15.4759430654444,56.3862717505434,29.8871885921102,"WC vs. CW","CW"
"LOC111132635",21.9559628398625,20.1893853957846,2.78428308301268,1.88571019794007e-13,3.69526671480948e-10,0.944335098603166,0,0,0,0,159.254583277356,17.6761393529249,0,0,180.630298937164,4.03501588160025,20.1577942356767,76.5170050691688,21.2120749235143,191.352764238178,6.43657814228961,0,7.92906690708032,0,0,0,0,125.870050116444,0,97.1475877996057,3.13502522357493,0,2.18185591942865,0,0,3.71387901455181,16.7132113816645,0,0,7.53797738463791,0,0,2.5287481421792,1.02438336855505,0,0,0.774768722324605,0,8.37307327015154,2.01902114586436,0,0,1.36315814933995,1.049456549782,0,0,1.84866817080692,4.77903338573481,0,0,151.177828897782,0,0,0,0,0,0,0,0,0,92.0395431953212,0,0,0,0,0,1.79840309020296,0,0,59.8604765118017,0,0,0,0,0,0,0,0,0,0,0,179.23192183406,396.083206696065,0,173.551647233913,0,0,"WC vs. CW","CW"
"LOC144618101",9.47014204557011,21.0980756800362,2.86843699492902,8.12549457472031e-14,1.72497478575833e-10,0,19.0498871230088,33.25158171377,10.4964827477031,0,0,5.23737462308887,0,0,0,0,147.470178882056,23.0599193359139,2.65150936543929,0,0,6.7618394148834,0,0,1.85189556470052,0,0,0,0,2.2332778804507,0,0,5.45463979857162,37.5587396857258,0,0.928469753637951,5.57107046055483,2.0021985272538,17.3291671391092,0,0,0,0,0,27.8012350230331,0,4.64861233394763,0,0,37.3518911984907,25.586671940144,0,0,0,0,0,0,0,0,78.6010329502601,0,40.4214057261331,1.9391296700246,0,0,0,0,0,36.4976287122403,0,0,0,0,0,0,0,0,0,0,1.10852734281114,0,0,0,5.93690250738706,0,0,0,244.084000273946,0,0,0,0,0,20.7502082763564,0,0,25.6175902218088,"WC vs. CW","CW"
"LOC111100644",109.661875721819,22.892174999866,2.39047150965322,3.76271813718309e-22,3.19517481815797e-18,0,427.118521810619,0,15.7447241215546,0,215.051809535116,20.9494984923555,33.0181119279447,0,0,368.195199196023,0,230.599193359139,0,4.00738773273672,0,0,7.04805947296029,926.95647612141,0,4.29544239470401,1.05955076358023,0,546.490874178605,41.315640788338,1.04500840785831,1.01435984742021,0,0,28.3721358612988,10.2131672900175,8.91371273688773,8.00879410901521,3.46583342782184,0,7.36994775467441,0,7.5862444265376,31.7558844252065,13.9006175115166,145.190427825021,0,838.160918380544,344.226345550674,370.490380266111,0,0,1825.26876196619,83.95652398256,1.07973973196708,261.991384586878,5.54600451242075,0,173.843880061212,234.165577330983,3.51576346273911,0,0,23.9937233591386,1.25252310658447,218.95254508825,0,0,28.8139174044002,348.953950661721,0,48.5614567273759,0,0,0,8.70567635992768,0,872.131479829542,22.9147449849863,0,0,441.184147910503,0,0,0,0,0,0,26.1404257312928,0,0,95.6522691653272,0,4.61115739474586,282.988673196698,410.969172951076,2.13479918515073,"WC vs. CW","CW"
"LOC111100026",15.553668321312,18.518650500709,3.94690258512058,2.06513661382402e-07,0.000181411569783334,0.944335098603166,218.572389095575,0,0,0,19.7615176329566,0,0,0,0,75.6565477800047,0,10.4817815163245,0,0,0,0,0,144.29470268688,0,0,3.17865229074068,0,74.9269316066422,8.93311152180282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.9772960604083,0,5.19674617242144,0,73.6942718240493,1.16303054273382,0,92.0131750804465,0,0,16.1580589613053,1.84866817080692,0,44.4487193338326,93.3387266284339,0,0,0,1.09062378905175,0,10.8571509961115,0,0,0,84.0290449753978,0,0,0,0,0,0,0,132.475667822209,0,0,0,174.524652888291,0,0,0,0,0,0,0,0,0,0,0,0,14.3705185607698,90.0011645249058,0,"WC vs. CW","CW"
"LOC144627151",21.939551300979,-21.1099329724232,2.99944349804396,8.25779938375747e-13,1.5026245664373e-09,0,0,0.950045191822,194.184930832507,0,1.16244221370333,0,0,0,0,179.558206731211,0,0,0,0,1.07276302371494,0,0,0,172.226287517148,2.147721197352,0,0,0,4.46655576090141,0,0,0,0,0,0,0,0,0,5.27658416924654,0,1.07815449080074,0,0,0,0,103.819008791497,0,0,0,0,0,107.689493797856,0,4.3189589278683,1.15414706866466,0,194.98456213798,0,0,0,0,203.608615352583,55.6218132416394,0,0,0,108.972033562305,0,0,1.07022724645722,81.2876558262597,0,0,0.678157127211675,0,0,136.615532441653,2.69585235117486,0,0,0,0,204.823136504853,0,85.1049111572146,0,0,0.816888304102899,0,1.00960209466525,8.35796526687325,13.8045085443669,1.15278934868647,0,134.45957109745,4.26959837030146,"WC vs. CW","WC"
"LOC144627833",38.3849432360524,2.08697011872729,1.45971341389686,3.24114503367982e-05,0.0131060586877767,27.3857178594918,12.0315076566371,24.701174987372,30.6147413474673,6.93685674095759,66.2592061810897,30.7695759106471,2.06363199549655,16.5486938730895,28.940766128054,29.2538651416018,12.7312384646379,14.6744941228543,9.28028277903752,42.0775711937356,71.8751225889006,23.2907802068206,18.5011561165208,20.0916674627301,11.1113733882031,17.181769578816,69.9303503962949,162.779312932545,95.7399681640428,32.3825292665352,19.8551597493079,20.2871969484043,24.0004151137151,320.292585653273,18.1581669512312,18.569395072759,32.312208671218,19.0208860089111,16.4627087821538,53.5196394309292,68.4352291505481,6.46892694480442,24.4445653743989,15.3657505283257,25.6626784827998,9.74432401510207,17.0449118911413,17.0750231379562,34.4226345550674,232.187431774402,3.48909162820146,103.875958806321,36.8052700321786,9.445108948038,17.2758357114732,11.5414706866466,46.216704270173,45.8787205030541,9.87749318529613,0,7.03152692547822,1.06372120331929,257.904246113272,8.72499031241402,25.0504621316894,43.4286039844462,39.6686828632729,111.890927318439,9.60463913480007,14.004840829233,17.1236359433156,16.8909414703916,14.9088314454299,7.66748533030575,6.78157127211675,26.117029079783,25.1776432628414,21.3893005337942,9.43548322911199,3.32558202843343,36.4783847397948,22.1477985898847,6.80124708869093,28.6950287857041,3.38761031795702,18.0222164803513,27.618790696742,3.24005310098158,27.7742023394986,12.3881107677016,21.2016439879703,38.0751751046448,13.8045085443669,19.5974189276699,2.21084900934921,127.953462818541,299.939285513678,"WC vs. CW","CW"
"LOC111105825",188.779278078391,2.05838562986213,3.5611643510427,0.000223160977219036,0.0433874772974772,270.079838200505,0,0.950045191822,0.874706895641923,1.1561427901596,3.48732664110998,0.654671827886109,0,0,0,1.00875397040006,886.942946369776,0,0,3.00554079955254,1.07276302371494,2.2539464716278,0.881007434120036,0,272.228648010977,2.147721197352,4.2382030543209,1710.12917714598,0.594658187354303,0,0,7.1005189319415,0,1501.30628910443,1.13488543445195,0,92.4797696452102,1.0010992636269,0,0,0,0,0,2.0487667371101,1109.91084438109,4.87216200755104,226.232466918785,1.48478462069184,84.6610741759767,1289.1450016344,0,7.19932387766582,6.13421167202977,0,0,1.15414706866466,1746.99142141254,1233.94642019673,2.96324795558884,0,0.878940865684777,0,3041.52488743359,2.18124757810351,1.25252310658447,1.80952516601859,92.5602600143035,979.775337475371,0,0,0,0,1072.72591971641,0,0,0.580378423995179,0,0,0,62.0775311974239,6.07973078996579,1.77182388719077,0,272.108031588573,0.677522063591404,8.00987399126726,3.68250542623227,0,0,0,0,0,2.12377054528721,0,0,1.08435137981814,1335.31689031178,"WC vs. CW","CW"
