"Gene","baseMean","log2FoldChange","lfcSE","pvalue","padj","B1_B1_O01","B1_W5_O50","B2_B5_O51","B2_C4_O40","B3_B4_O41","B3_C3_O30","B3_C6_O66","B3_H4_O41","B3_W1_O06","B3_W4_O41","B4_B2_O19","B4_B3_O32","B4_C5_O56","B4_H1_O07","B4_H5_O55","B4_W2_O19","B4_W6_O67","B5_B6_O69","B5_H2_O21","B5_W3_O33","B6_C2_O24","B6_H3_O35","B6_H6_O72","C_W5_W52","C1_C4_W37","C1_H2_W13","C1_H6_W62","C2_B2_W16","C2_C1_W03","C2_H1_W04","C2_W2_W15","C3_B3_W30","C3_C2_W17","C3_W3_W29","C4_B1_W07","C4_B5_W56","C4_C6_W67","C4_H5_W56","C5_B4_W46","C5_C3_W33","C5_W1_W09","C5_W4_W45","C6_B6_W71","C6_C5_W59","C6_H3_W36","C6_H4_W48","C6_W6_W72","H1_B2_B13","H1_B6_B61","H1_C6_B62","H1_W4_B38","H1_W5_B49","H2_B5_B51","H2_C1_B04","H2_H1_B03","H2_W2_B16","H3_B4_B41","H3_C5_B54","H3_H4_B41","H3_H6_B66","H3_W3_B30","H3_W6_B66","H4_H2_B19","H4_W1_B07","H5_B1_B09","H5_B3_B34","H5_C2_B22","H5_C4_B46","H6_C3_B36","H6_H3_B35","W1_C1_G02","W1_C6_G61","W1_H5_G49","W1_W1_G01","W1_W6_G62","W2_B2_G04","W2_B6_G64","W2_C2_G15","W3_B5_G54","W3_C3_G29","W3_H2_G18","W3_H3_G30","W4_C5_G55","W4_H1_G08","W4_W5_G56","W5_B2_G21","W5_C4_G45","W5_H4_G46","W5_W2_G22","W6_B3_G35","W6_B4_G48","W6_H6_G71","W6_W3_G36","W6_W4_G48","pair","DEG_group"
"LOC111113029",2817.84448454106,2.32430395439995,3.635863294462,9.9138698260052e-05,0.0239334311302781,4253.28528410866,8.02100510442476,7607.96189611058,21.8676723910481,21.9667130130324,16.2741909918466,2.61868731154444,0,16.5486938730895,4.98978726345758,7118.77676911324,1252.96605222812,0,0,2.65150936543929,7574.96466180559,7.50934116600455,15805.4239745447,1.76201486824007,4710.58276239826,0,0,14597.4308698448,13986.7178245935,117.622019273954,2.37863274941721,1890.46972580152,0,2.02871969484043,5.45463979857162,86.5937609420901,8554.76640489881,0,27.8553523027741,16208.7981773832,0,488.460934524537,11.5813464716312,1.07815449080074,0,0,0,8.76989161359186,10059.5970906627,31.1804770345287,13.0247806424579,34.3233594796942,25701.8119638747,5987.78051653863,2.7263162986799,23.088044095204,0,18.4663530986346,1.84866817080692,0,4.93874659264807,4.91256455939126,45.7049250156084,93.6074658920978,1.9391296700246,4492.27938710417,17.5353234921826,10152.3409439473,6050.99985522079,568.211317860592,30.7348452313602,4.66828027641099,12711.0890061724,714.697960965946,5.67955483635425,15.3349706606115,10017.0589260437,6.96454108794214,0,8.96970667546206,14030.5635616895,8225.27288365867,0,15208.450335702,4665.65550284198,2.96845125369353,16.9380515897851,3006.70644947195,1.84125271311613,6299.74324600852,3.2675532164116,12.3881107677016,14316.1577023533,7700.47199921256,0,10.3751041381782,60.7983477571032,19.5183248367266,56.5721784064944,"BC vs. CB","CB"
"LOC111113025",14.2452393200642,20.1442835601815,2.43964362396511,7.94287248050175e-17,3.00981914527813e-13,12.2763562818412,0,30.401446138304,0,6.93685674095759,0,0,0,0,0,3.02626191120019,58.3515096295905,0,0,0,13.0240101313943,0,13.5236788297668,0,42.0098501493447,0,2.147721197352,13.7741599265429,8.51752218833083,43.276025959285,0,149.629617990197,0,0,0,3.12989497381048,6.80931260671171,0,0,20.021985272538,3.46583342782184,28.6443140616241,0,0,0,0,0,1.94886480302041,42.6122797278533,1.48478462069184,0,0,23.2606108546764,10.2847483966655,0,0,8.6379178557366,0,0,0,0,0,0.878940865684777,8.50976962655434,0,7.63436652336227,0,3.61905033203718,30.5143714332869,62.2697334641745,0,4.66828027641099,18.1938631897728,13.7238899446932,0,0,14.2412996714452,0,0,2.06993230972201,13.4792617558743,25.4961288846563,0,465.103770387578,2.26708236289698,0,14.2279633354195,59.072820685596,0,0,0,0,10.0960209466525,17.6445933411769,0,0,0,0,18.1457930737812,"BC vs. CB","CB"
"LOC111113026",3925.31567866537,3.73682651136453,4.03650317240523,3.8547632747076e-05,0.0146069829689587,5637.6805386609,20.0525127610619,7943.32784882374,20.1182585997642,183.826703635376,11.6244221370333,18.3308111808111,0,3.3097387746179,21.9550639592134,8931.50765392215,1660.36568309653,4.1927126065298,13.4060431312417,62.3104700878233,12573.1790114615,0,16386.9421642246,0.881007434120036,6072.24986180419,1.85189556470052,0,19755.3239869533,26300.2157348571,726.815307777736,1.78397456206291,4519.037791092,2.09001681571662,4.05743938968086,18.5457753151435,242.045211308011,15133.6972684168,0,71.3097018951018,17672.4053008057,12.1304169973765,826.916119094779,0,51.7514155584354,1.68583209478613,0,21.3855654023332,27.2841072422858,12373.8312642463,8.90870772415105,3.72136589784513,17.1616797398471,26589.2042679806,8481.83200273,6.81579074669974,0,4.3189589278683,213.517207702962,0,7.64645341717569,0,60.5882962324922,23.731403373489,340.390785062174,3.87825934004921,9462.251993813,60.1211091160546,14312.439300624,8559.28118703697,1309.61033191842,149.832370502881,22.1743313129522,21072.7744827427,545.78854626203,4.25966612726569,21.0855846583408,19747.2573872768,22.634758535812,11.6896200863192,33.8088943921262,29712.3366884737,8864.8931604607,0,24111.8653688357,6601.743840756,11.8738050147741,102.305831602302,4835.96142222761,0,7298.75961881117,1.6337766082058,16.1045439980121,9750.73703027701,8820.43934497357,0,59.9450461316962,133.756365065627,39.0366496734531,192.131926663566,"BC vs. CB","CB"
"LOC111114598",179.536887613689,-1.9434194939621,2.54948086806991,0.000126182097683758,0.0278946168862226,36.8290688455235,6.01575382831857,779.03705729404,996.291154136151,2.3122855803192,8.13709549592329,87.7260249367386,24.7635839459586,19.8584326477074,31.9346384861285,969.41256555446,240.832594289401,31.4453445489735,0,14.5833015099161,12.0221631982102,964.413958319727,24.0420956973632,7.92906690708032,63.9280328359593,7.40758225880209,2.147721197352,1153.85078153887,654.902817147215,4.43856676505487,4.16260731148012,3.34991682067606,0,2.02871969484043,7.63649571800027,20.8659664920699,7.94419804116366,2.78540926091385,38.9974932238838,2.0021985272538,0,1586.74423946628,6.31709807543521,4.31261796320295,5.90041233175147,3.07315010566514,3.20783481034998,5.84659440906124,102.269471346848,7.42392310345921,21.3978539126095,13.1236374481184,4.65212217093528,11.313223236332,12.2684233440595,5.24728274891,0,9.23317654931729,6.47033859782421,0,3.95099727411845,1074.21411698689,4.39470432842389,7.44604842323505,1814.05580630802,44.7155753511218,13.7777541724292,9.04762583009296,2.03429142888579,3.89185834151091,9.60463913480007,107.370446357453,7.49159072520056,936.391567764836,0.709944354544282,132.264121947774,1.35631425442335,4.06264896796625,0.89920154510148,74.5175631499925,24.2626711605737,427.891554325101,4.0531538599772,680.380372681258,0,25.7265775320106,8.80778682668826,980.208329681331,2.7618790696742,3.24005310098158,13.8871011697493,7.43286646062097,5.04801047332626,13.0012793040251,3.18565581793082,16.1390508816105,6.63254702804762,1081.09832567869,1277.67731231271,"BC vs. CB","BC"
"LOC111126010",26.8658525447911,2.55868344392271,3.62485371108844,8.14987599091421e-05,0.0214863602503169,0,39.1023998840707,36.101717289236,0,9.24914232127678,0,0,0,8.82597006564773,16.9652766957558,4.03501588160025,2.12187307743965,0,8.93736208749449,0,76.1403669219977,0,18.782887263565,0,0,0,55.1248440653681,342.234896636413,0,15.5349836776921,0,0,0,10.1435984742021,13.0911355165719,0,349.544713811201,0,4.45685636844386,16.0175882180304,1.73291671391092,6.78417964617412,0,35.5790981964243,13.4866567582891,1.02438336855505,10.6927827011666,5.84659440906124,3.09907488929842,9.65110003449697,275.381076440539,0,0,25.7118709916636,0,9.445108948038,2.15947946393415,0,8.31900676863113,0,9.87749318529613,0,13.1841129852717,0,0,0,0,52.4762298145391,269.543614327367,37.9456188297313,23.0511339235202,28.0096816584659,7.49159072520056,21.1136768379895,0,0,0,20.3132448398313,0,51.7483077430504,31.0023020385108,249.418652132507,39.5182501347777,23.0337105334801,0,0,8.80778682668826,57.0703521877792,0,6.48010620196316,0,0,0,18.5732561486072,113.621724172866,1.15278934868647,6.63254702804762,0,0,"BC vs. CB","CB"
"LOC111112783",38.661084958554,2.24404622853968,1.47425269504778,3.45252476373497e-05,0.0140360118925988,113.32021183238,9.02363074247786,29.451400946482,6.12294826949346,8.09299953111719,12.7868643507366,21.6041703202416,74.2907518378757,12.1357088402656,44.9080853711182,10.0875397040006,8.48749230975862,10.4817815163245,93.8423019186922,9.28028277903752,4.00738773273672,7.50934116600455,12.7723633392242,26.4302230236011,7.30606089553821,25.000590123457,8.59088478940801,225.684312642588,91.7999613631211,32.1796090466478,4.75726549883443,15.6329451631549,1.04500840785831,15.2153977113032,2.18185591942865,77.2040760206586,309.823723605383,5.57081852182771,5.57107046055483,105.115422680825,229.611464593197,9.79937060002929,18.9512942263056,233.95952450376,7.5862444265376,12.2926004226606,11.7620609712833,50.6704848785308,42.6122797278533,8.90870772415105,33.4922930806062,99.941546720286,13.9563665128058,79.192562654324,32.7157955841588,25.186957194768,52.9072468663867,28.8536767166165,12.9406771956484,92.7132476832552,10.8652425038257,8.18760759898543,11.4262312539021,19.1469816597473,128.952123056636,83.9780317569849,42.585785623872,19.9047768262045,21.3600600033008,9.72964585377727,23.0511339235202,11.6707006910275,20.3343176826872,5.27841920949739,17.748608863607,23.0024559909172,6.10341414490508,1.16075684799036,57.5488988864947,14.4895261680541,10.7834094046994,42.1240390268234,58.7707309696693,53.1547166157232,2.26708236289698,21.7686425270859,6.77522063591404,64.0789919301381,1.84125271311613,17.2802832052351,26.1404257312928,11.1492996909314,45.4320942599364,22.2879073783287,26.5471318160901,71.4729396185609,25.4247636075159,7.59045965872699,37.3589857401378,"BC vs. CB","CB"
"LOC111116900",78.5807536415357,-1.92553144303196,2.3986465858797,0.000126369877695326,0.0278946168862226,152.03795087511,32.0840204176991,0,49.8582930515896,28.90356975399,0,50.4097307472304,74.2907518378757,18.7551863895014,47.9019577291928,2.01750794080012,107.154590410703,16.7708504261192,0,514.392816895222,1.00184693318418,0,44.3276139420134,51.0984311789621,10.9590913433073,924.09588678556,4.29544239470401,3.17865229074068,64.3546120896107,57.7013679457134,44.0047058642185,12.2830283424789,0,0,80.72866901886,12.5195798952419,0,495.802848442666,38.9974932238838,4.0043970545076,0,6.03038190771033,41.0611374903289,3.23446347240221,53.1037109857632,5.12191684277524,47.048243885133,18.5142156286939,2.32430616697382,44.5435386207552,32.5619516061449,25.2377643233045,56.9884965939572,3.08542451899964,37.4868491068486,38.829892341934,26.9934932991769,12.6956177553113,85.0387358571182,0.955806677146961,1111.21798334581,8.18760759898543,450.896664096291,1.06372120331929,4.84782417506151,7.63436652336227,22.5454159185205,14.4762013281487,165.794751454192,0.972964585377727,29.7743813178802,0,71.7052255126339,31.6705152569843,433.776000626556,0.958435666288219,0.678157127211675,27.8581643517686,7.19361236081184,1.37995487314801,0,1.10852734281114,5.06644232497149,1.77182388719077,5.66770590724244,6.92638625861823,33.8761031795702,576.710927371243,2.7618790696742,17.2802832052351,21.2390959066754,13.6269218444718,692.587036940364,35.2891866823537,29.7327876340209,0,43.1115556823095,0,22.4153914440827,"BC vs. CB","BC"
"LOC144624224",24.1124099485952,21.3873434992433,2.31096812367525,1.07384865135311e-20,6.10375573429106e-17,6.61034569022216,0,70.303344194828,0,20.8105702228728,0,0,0,62.8850367177401,2.99387235807455,0,119.88582887534,0,6.70302156562087,0,0,0,0,0.881007434120036,6.39280328359593,0,119.556479985928,5.29775381790113,1.89278270851796,0,0,0,13.585109302158,13.1866780164628,0,106.416429109556,0,0,47.9112059607715,0,64.1179184147041,12.0607638154207,0,90.5649772272619,0,31.7558844252065,0,0,12.3962995571937,0,0,0,0,0,0,91.302719831034,76.6615209696623,173.122060299699,15.7136794518588,101.315507777578,0,0,0,0,0,331.549631871733,12.5252310658447,50.6667046485206,6.10287428665738,92.431635610884,0,2.33414013820549,0,0,3.54972177272141,0,0,33.6619485917204,0,8.27972923888806,12.1313355802868,9.97674608530028,0,0,0,0,2.03256619077421,0,18.4125271311613,17.2802832052351,26.9573140353957,4.95524430708064,55.5281152065889,0,101.940986173786,31.1253124145346,0,1.08435137981814,169.716535219483,"BC vs. CB","CB"
"LOC111116546",13.2317674780267,20.9248139392665,2.72120579327489,7.44748941764068e-15,1.88140132666087e-11,30.2187231553013,0,19.00090383644,0,0,0,0,0,0,0,20.1750794080012,15.9140480807974,0,0,0,38.0701834609988,0,48.835506885269,1.76201486824007,31.9640164179797,0,0,157.873063773454,12.3030876053668,0,0,0,0,0,0,0,60.1489280259534,0,2.22842818422193,44.0483675995836,0,0,0,0,0,2.0487667371101,0,1.94886480302041,48.0356607841255,2.96956924138368,0,0,131.422451328922,33.939669708996,0,0,0,0,0,0,0,0,0,0,0,15.2687330467245,0,19.0000142431952,61.0287428665738,1.94592917075545,4.80231956740004,0,100.601361166979,21.1136768379895,0,0,30.5170707245254,1.74113527198554,0,0,78.1797181840708,14.4108554565448,0,105.423521287851,28.3385295362122,0,2.71008825436562,7.00863974235885,0,31.3205133094886,0,0,3.02880628399576,11.1439536891643,0,0,2.21084900934921,1.08435137981814,0,"BC vs. CB","CB"
"LOC144624739",178.586352106393,-1.27473915833702,2.20991756084774,0.000267310013475061,0.0432877452164709,23.6083774650792,12.0315076566371,5.700271150932,24.4917930779739,3.46842837047879,9.29953770962662,0,4.12726399099309,4.41298503282386,2.99387235807455,7.06127779280044,9.54842884847844,921.348595284923,2.23434052187362,1.32575468271965,958.76751505726,0,13.5236788297668,1062.49496554876,7.30606089553821,9.25947782350261,2.863628263136,2.11910152716045,1631.57869474248,0,7.13589824825164,913.410653104338,0,9.12923862678193,0,6.25978994762097,0,7.42775802910361,34.5406368554399,1.0010992636269,0.866458356955461,3.01519095385517,26.32124198098,6.46892694480442,0,7.17068357988534,4.27711308046664,9.74432401510207,7.74768722324605,15.5902385172643,0,186.759455992454,18.6084886837411,4.11389935866618,5.45263259735979,2.098913099564,1011.71612885315,1.15414706866466,1.84866817080692,1539.80455688375,3.95099727411845,0,11.4262312539021,22.3381452697052,16.4826021952091,10.9062378905175,1032.0790398256,1767.90608720016,0,0.972964585377727,1.92092782696001,1.16707006910275,1.07022724645722,6.33410305139686,1.41988870908856,3.83374266515287,19.6665566891386,13.3487037518891,1722.87016041444,21.3893005337942,0,11.0852734281114,14.1860385099202,38.0942135746017,1.13354118144849,1.97896750246235,533.209864046435,0,21.1744062008355,8.64014160261755,5.7182181287203,9.91048861416129,1.00960209466525,1749.6007291988,91.32213344735,29.9725230658481,1047.94243043152,5.42175689909071,6.4043975554522,"BC vs. CB","BC"
"LOC111116715",153.924888825282,1.63877435148123,2.70168622303876,0.000171465077895934,0.0327599160591761,212.475397185712,0,455.071646882738,3.49882758256769,0,0,0,0,0,20.9571065065218,434.772961242427,44.5593346262327,0,13.4060431312417,25.1893389716733,362.668589812673,10.7276302371494,581.518189679972,7.92906690708032,1058.4655722411,2.77784334705078,5.01134946048801,253.232632495674,481.713199317821,26.6314005903292,6.54124006089734,137.346589647718,0,0,0,40.6886346595363,505.024018331118,18.569395072759,0,483.530944331793,47.6552096325503,8.2917751231017,8.42279743391361,21.5630898160147,3.37166418957227,0,6.41566962069995,0.974432401510207,1013.39748880058,5.93913848276736,36.28331750399,12.1141268751862,566.39587431137,124.445455599652,55.8894841229379,16.791304796512,69.1033428458928,16.1580589613053,2.77300225621038,6.69064674002873,1.97549863705923,0,0,8.50976962655434,1.9391296700246,166.865439724918,5.01009242633788,143.857250698478,64.0801800099024,27.2430083905763,0.960463913480007,0,534.043395982154,283.978953470959,1.41988870908856,45.0464763155463,368.23932007594,29.0189211997589,0,19.3193682240721,688.790275725176,289.325636473708,0,3201.68576415373,295.854248358055,0,39.9738017518929,388.478888576462,1.84125271311613,262.444301179508,0,8.67167753739113,258.458136234305,28.7885470303412,0,0,0,39.0366496734531,49.1003812584668,"BC vs. CB","CB"
"LOC111113226",288.113614337329,-2.93553973767497,2.12019511940557,3.63795454924356e-05,0.0140360118925988,29.2743880566981,360.945229699114,19.00090383644,425.982258177617,16.1859990622344,3712.84043056843,13.7481083856083,140.326975693765,7.72272380744176,30.936681033437,38.3326508752024,46.6812077036724,11.5299596679569,6.70302156562087,144.507260416441,99.1828463852338,28.9646016403032,33.0578815838744,1510.92774951586,19.1784098507878,1257.43708843165,6.44316359205601,41.3224797796288,6.62473947981287,768.981692045757,106.44381553642,122.830283424789,24.0351933807411,955.526976269842,18.5457753151435,32.3422480627083,14.7535106478754,253.472242743161,23.3984959343303,153.168187334916,12.1304169973765,35.4284937077982,3418.60290848969,3.23446347240221,18.5441530426475,32.7802677937615,48.1175221552497,14.6164860226531,13.1710682795183,1902.00909910625,537.737372238621,80.7608458345745,18.6084886837411,128.559354958318,47.7105352268982,49.324457839754,0,3.46244120599398,116.466094760836,49.701947211642,2719.27387391203,37.662994955333,804.230892101571,384.003354398265,150.282549426907,187.587291716901,41.3332625172875,171.000128188757,109.851737159833,38.9185834151091,473.508709345644,17.5060510365412,564.009758882956,387.435969977108,12.0690540272528,25.8777629897819,35.9423277422188,4.06264896796625,20.681635537334,32.4289395189782,13.4792617558743,220.596941219417,105.382000359407,20.3759747026939,23.8043648104183,162.275335201913,26.4233604800648,1026.26510513112,23.0156589139517,411.486743824661,18.7884309943667,16.1045439980121,17.1632356093093,276.741516614248,1385.7602807999,16.1390508816105,24.3193391028413,33.6148927743624,30.9545881846856,"BC vs. CB","BC"
"LOC111100718",77.3760054815294,1.96618337457391,1.46699073402938,4.95794945217871e-05,0.0167155092972695,23.6083774650792,16.0420102088495,16.150768260974,50.7329999472316,24.2789985933516,30.2234975562865,32.7335913943054,12.3817919729793,54.0590666520923,16.9652766957558,80.700317632005,42.4374615487931,16.7708504261192,40.2181293937252,15.9090561926357,78.1440607883661,51.4926251383169,36.0631435460448,15.8581338141606,39.2700773135179,12.9632689529036,20.761304907736,44.5011320703695,42.5876109416541,18.8639087514832,59.4658187354303,29.0326124458592,24.0351933807411,15.2153977113032,52.3645420662876,19.8226681674664,40.8558756402702,22.2832740873108,100.279268289987,1335.46641767829,97.0433359790116,21.8601344154499,13.6870458301096,67.9237329204464,10.1149925687168,16.3901338968808,29.9397915632665,15.5909184241633,61.9814977859684,18.559807758648,49.3080981464479,70.6657401052527,66.2927409358277,51.4237419833273,186.752666459573,18.890217896076,7.55817812376953,616.314534666929,9.24334085403459,1482.45615625494,17.779487733533,40.9380379949272,15.820935582326,76.5879266389891,30.0565098853813,46.8968229292254,17.5353234921826,31.6666904053253,15.2571857166434,87.5668126839954,26.8929895774402,4.66828027641099,40.6686353653745,26.3920960474869,85.9032668998581,10.5427923291704,11.5286711625985,24.3758938077975,32.3712556236533,87.6271344448986,16.1751141070491,29.9302382559008,20.265769299886,16.8323269283124,17.0031177217273,228.570746534402,75.8824711222373,77.0950371659474,219.10907286082,47.5207788143965,22.0559842107783,78.0450978365201,48.4609005439321,16.7159305337465,36.1040992698826,39.1948378553398,30.9518861308889,61.8080286496341,16.0109938886305,"BC vs. CB","CB"
"LOC111109066",281.272609952354,2.40467599503011,1.14280120075922,1.23393088054429e-05,0.00778056359108662,180.368003833205,92.2415587008848,87.404157647624,98.8418792075373,334.125266356124,123.218874652553,152.538535897463,204.299567554158,292.360258424581,158.675234977951,185.610730553611,215.370117360125,186.575710990576,958.532083883784,164.393580657236,163.301050109021,138.386430059227,134.485472807125,251.08711872421,189.044325672051,52.7790235939649,80.8974984335921,19.0719137444441,71.9257429236825,350.646774439335,285.435929930066,441.072381389014,266.477144003869,288.078196667341,162.548265997434,51.1216179055712,154.344419085465,118.844128465658,289.695663948851,337.370451842266,1065.74377905522,161.312716031251,401.135727790136,1578.41817453228,86.8203528814859,488.630866800758,71.6416440978162,2551.06402715372,77.4768722324605,256.125347069343,143.272587067037,348.281147661603,488.472827948204,163.527499506981,295.123739332099,119.638046675148,0,1099.90215643742,78.568397259294,155.796488374955,414.854713782438,111.351463346202,136.23583418114,226.572616307009,168.70428129214,331.549631871733,280.565175874921,1109.2389267694,215.634891461894,117.728714830705,121.978917011961,58.3535034551373,270.767493353677,162.575311652519,151.218147517932,66.1320609738871,223.791851979853,211.257746334245,43.1616741648711,347.748628033298,183.31795987989,103.093042881436,107.408577289396,167.437357339528,128.090153503679,275.076482842267,219.517148603615,790.975056637642,215.426567434588,149.042442645153,312.86822047141,66.8957981455887,172.641958187758,109.582211276783,358.917222153539,136.029143145003,1084.42143908579,78.0732993469062,99.268162109509,"BC vs. CB","CB"
"LOC111123744",579.946174254326,1.25845428793191,0.642083951504781,5.41037172396356e-06,0.00473116198138598,765.855764967168,256.672163341592,771.436695759464,405.863999577852,730.682243380866,258.062171442139,237.645873522658,178.504167610451,558.242606652219,563.845960770707,590.121072684037,215.370117360125,281.959922789129,846.815057790103,461.362629586437,472.871752462933,758.443457766459,476.334021004008,532.128490208502,525.123126866809,451.862517786927,561.271139574657,329.52028747345,803.486259765875,210.831921340107,360.957519724062,606.334944542366,340.672740961809,607.601548604708,710.194101774025,384.97708177869,554.958977447004,246.044484714057,621.731463397919,752.826646247429,1390.66566291351,495.245114170711,566.43312743069,1799.43984514643,276.476463544926,771.360676521951,428.78058631678,1596.12027367372,570.229779630909,515.220263380069,577.742055640456,405.823250318737,930.424434187056,527.607592748938,565.029052901409,323.232617332856,927.496429759718,1766.9991621256,493.594401605447,648.992733782787,290.398299647706,622.258177522893,413.102206871845,554.198746929352,203.608615352583,853.958426827522,766.544141229696,557.333751133726,269.543614327367,344.429463223715,313.111235794482,584.702104620476,258.994993642648,238.584548269282,330.124124863091,190.728697591355,476.066303302596,736.500220049882,741.841274708721,605.800189311976,458.294899699725,889.038928934536,550.215636491904,792.891189517872,337.79527207165,629.311665783028,384.832532119918,978.205861183514,393.107454250295,475.207788143965,839.761176617781,614.450294078,715.807885117664,596.201522370292,798.537725027991,848.452960633239,788.167671832992,685.310072045066,379.99425495683,"BC vs. CB","CB"
"LOC111102200",2096.50112323231,1.31761945071524,0.667969780924812,5.68704957219948e-06,0.00478891700272324,5055.02578282275,938.457597217697,2681.97757651351,1147.6154470822,3459.17922815752,1448.40299827435,988.554460108025,445.744511027254,1847.93748249499,846.267919882406,3810.06374620104,1066.24122141343,1043.98543902592,4059.79672824437,3257.37925544217,1384.55246166054,2985.49949499866,2566.49371569352,3727.54245376187,1465.77846716735,919.466147873809,5363.57573685374,1701.63852630984,958.694441864348,924.331528822678,2869.22575398451,3125.47239369076,3506.00320836463,1407.93146821926,2578.95369676466,1443.92488125124,5096.77048612371,1465.12527124069,733.152872609016,1587.74343211226,4584.43116665134,1129.94280995722,1575.06312014185,4572.45319548592,1039.31548643565,980.334883707181,718.554997518395,3327.68665115736,906.479405119788,3230.89133462545,1692.29114204507,1659.63538190051,869.946845964897,2463.19724100138,1282.73181852889,965.50002579944,1631.48673500225,2872.67205390634,1435.49083463157,3706.61829397591,897.864130543418,5988.41619789794,1787.76572080284,1658.34135597478,604.038892212664,1401.4515689315,1435.3914801458,1238.61997613973,664.196151531211,3805.26449341229,1838.32793040073,2438.00937435564,1079.85929167534,1045.12700348048,4016.155213657,1178.87586953451,1921.89729851789,1428.89167987613,1043.07379231772,1356.49564030449,4010.0803723726,2258.0701973063,1048.7535612691,4115.06097800057,1218.55677005713,1794.92352473335,3745.34196753328,1778.19202606133,2895.36989137512,1398.62292192372,1254.74043510205,640.465326690173,989.410052771948,1643.73316915174,2006.96316529641,4514.3230894562,3729.70227877211,1661.22631388139,986.277223539638,"BC vs. CB","CB"
"LOC111135725",193.446135878657,2.50049851960958,3.07947708826466,7.86854194886831e-05,0.0214863602503169,278.578854087934,6.01575382831857,1215.10780034034,1.74941379128385,36.9965692851071,0,1.30934365577222,0,0,7.98365962153213,637.532509292839,49.8640173198319,0,24.5777457406099,2.65150936543929,142.262264512154,0,949.662780045846,9.6910817753204,555.260628060904,6.48163447645182,12.886327184112,1435.69128465121,557.42450765854,81.0038434622515,41.0314149274469,39.0823629078873,104.500840785831,2.02871969484043,29.4550549122867,25.0391597904839,662.773093719939,0,14.4847831974426,896.984940209703,46.7887512755949,50.504448477074,0,3.23446347240221,0,2.0487667371101,6.41566962069995,0,828.227764165003,3.7119615517296,0,83.7893775533711,1028.1189997767,283.859055747966,2.04473722400992,3.148369649346,0,4.61658827465864,0,0.955806677146961,1.97549863705923,1.63752151979709,5.27364519410866,0,6.78695384508611,480.965090971823,7.51513863950682,164.666790107692,622.493177239052,22.3781854636877,3.84185565392003,11.6707006910275,732.03543657674,100.28996498045,5.67955483635425,2.87530699886466,581.180658020406,85.8960067512865,1.79840309020296,13.7995487314801,1338.49069235832,532.093124549348,4.0531538599772,1382.9085439524,544.099767095274,13.8527725172365,12.1953971446453,241.297453986926,3.68250542623227,230.043770169692,0,0,760.230377282935,31.5745354526323,6.37131163586163,5.76394674343233,7.73797153272222,41.2053524330894,0,"BC vs. CB","CB"
"LOC111137347",18.1646119655457,2.52666108861846,1.99169099959855,5.07288063648662e-05,0.0167155092972695,42.4950794371425,17.0446358469026,0,8.74706895641923,4.62457116063839,3.48732664110998,6.54671827886109,19.6045039572172,9.9292163238537,10.9775319796067,3.02626191120019,7.42655577103879,5.24089075816225,15.6403836531154,21.2120749235143,2.00369386636836,2.14552604742987,64.6131321866636,0.881007434120036,24.6579555224414,0,9.30679185519201,13.7741599265429,8.51752218833083,0,7.73055643560594,3.34991682067606,0,14.201037863883,27.2731989928581,1.04329832460349,55.6093862881456,19.497864826397,11.1421409211097,4.0043970545076,6.06520849868823,3.01519095385517,1.0528496792392,3.23446347240221,23.6016493270059,1.02438336855505,4.27711308046664,555.426468860818,7.74768722324605,17.8174154483021,5.58204884676769,3.02853171879654,5.8151527136691,0,5.45263259735979,16.791304796512,0,4.61658827465864,8.31900676863113,5.73484006288177,0,4.91256455939126,4.39470432842389,45.7400117427296,41.691287905529,7.63436652336227,0,8.14286324708366,29.497225718844,1.94592917075545,58.5882987222804,1.16707006910275,1.07022724645722,0,39.7568838544798,0.958435666288219,20.3447138163503,12.1879469038988,12.5888216314207,10.3496615486101,5.39170470234971,45.4496210552568,27.3587885548461,46.0674210669601,35.1397766249031,0.989483751231176,5.42017650873124,5.00617124454204,10.1268899221387,10.8001770032719,3.2675532164116,6.19405538385081,38.3648795972796,9.28662807430361,5.30942636321803,14.9862615329241,2.21084900934921,6.50610827890885,4.26959837030146,"BC vs. CB","CB"
