"Gene","baseMean","log2FoldChange","lfcSE","pvalue","padj","B1_B1_O01","B1_W5_O50","B2_B5_O51","B2_C4_O40","B3_B4_O41","B3_C3_O30","B3_C6_O66","B3_H4_O41","B3_W1_O06","B3_W4_O41","B4_B2_O19","B4_B3_O32","B4_C5_O56","B4_H1_O07","B4_H5_O55","B4_W2_O19","B4_W6_O67","B5_B6_O69","B5_H2_O21","B5_W3_O33","B6_C2_O24","B6_H3_O35","B6_H6_O72","C_W5_W52","C1_C4_W37","C1_H2_W13","C1_H6_W62","C2_B2_W16","C2_C1_W03","C2_H1_W04","C2_W2_W15","C3_B3_W30","C3_C2_W17","C3_W3_W29","C4_B1_W07","C4_B5_W56","C4_C6_W67","C4_H5_W56","C5_B4_W46","C5_C3_W33","C5_W1_W09","C5_W4_W45","C6_B6_W71","C6_C5_W59","C6_H3_W36","C6_H4_W48","C6_W6_W72","H1_B2_B13","H1_B6_B61","H1_C6_B62","H1_W4_B38","H1_W5_B49","H2_B5_B51","H2_C1_B04","H2_H1_B03","H2_W2_B16","H3_B4_B41","H3_C5_B54","H3_H4_B41","H3_H6_B66","H3_W3_B30","H3_W6_B66","H4_H2_B19","H4_W1_B07","H5_B1_B09","H5_B3_B34","H5_C2_B22","H5_C4_B46","H6_C3_B36","H6_H3_B35","W1_C1_G02","W1_C6_G61","W1_H5_G49","W1_W1_G01","W1_W6_G62","W2_B2_G04","W2_B6_G64","W2_C2_G15","W3_B5_G54","W3_C3_G29","W3_H2_G18","W3_H3_G30","W4_C5_G55","W4_H1_G08","W4_W5_G56","W5_B2_G21","W5_C4_G45","W5_H4_G46","W5_W2_G22","W6_B3_G35","W6_B4_G48","W6_H6_G71","W6_W3_G36","W6_W4_G48","pair","DEG_group"
"LOC144626807",8.99891032546981,-5.00351652224042,1.09337623409821,5.46019255406751e-07,0.000904324891079739,0,4.01050255221238,6.650316342754,15.7447241215546,9.24914232127678,11.6244221370333,0,0,15.4454476148835,12.9734468849897,3.02626191120019,0,3.14453445489735,2.23434052187362,1.32575468271965,28.051714129157,7.50934116600455,14.2749943203094,1.76201486824007,10.045833731365,0,0.715907065784001,4.2382030543209,20.8206097936976,1.10964169126372,3.56794912412582,5.58319470112676,10.4500840785831,1.01435984742021,3.27278387914297,4.17319329841398,245.135253841621,4.64234876818976,2.22842818422193,8.00879410901521,0.866458356955461,10.5531683384931,24.2155426225016,38.8135616688265,1.68583209478613,8.19506694844038,8.55422616093327,8.76989161359186,7.74768722324605,6.68153079311328,2.79102442338385,0,5.8151527136691,2.05694967933309,0,2.098913099564,0,0,12.016343110245,0.955806677146961,2.96324795558884,9.82512911878252,7.03152692547822,1.06372120331929,2.9086945050369,0,12.5252310658447,5.42857549805577,0,14.5944687806659,23.0511339235202,18.673121105644,6.42136347874334,5.27841920949739,14.9088314454299,2.87530699886466,14.2412996714452,7.54491951193732,1.79840309020296,4.13986461944403,0,4.43410937124457,0,0,4.53416472579395,2.96845125369353,9.48530889027966,0,9.20626356558067,4.32007080130877,0,7.43286646062097,4.03840837866101,10.215290881734,2.12377054528721,0,2.21084900934921,11.9278651779996,13.8761947034798,"CB vs. WB","CB"
"LOC111134790",934.925266841039,5.04166507757092,1.04277986013199,2.16979857451545e-07,0.000419259329560748,132.206913804443,23.0603896752212,270.76287966927,109.33836195524,363.028836110114,179.016100910312,38.6256378452804,326.053855288454,143.422013566776,73.8488514991722,226.969643340014,3759.95909322307,109.010527769775,118.420047659302,987.687238626136,26.0480202627887,34.3284167588779,1012.02196576088,95.1488028849639,415.532213433736,41.6676502057617,53.6930299338001,218.267457297527,320.826669093795,3883.74591942302,459.670778824877,16537.4227047375,109.725882825122,26.3733560329256,39.2734065497157,848.201537902641,158.883960823273,38.067259899156,159.332615171868,40.043970545076,139.499795469829,644.497066386542,31.5854903771761,66.8455784296457,419.772191601747,30.7315010566514,165.738131868082,120.829617787266,569.455010908585,23.0141616207235,11.1640976935354,305.881703598451,289.594605140721,71.9932387766582,8.17894889603969,24.137500644986,371.430467796674,147.730824789077,15.7136794518588,42.0554937944663,188.660119839156,170.302238058897,68.5573875234126,266.994022033143,55.2651955957012,63.2561797650016,326.908530818547,128.47628678732,266.492177184039,1858.36235807146,175.764896166841,96.866815735528,92.0395431953212,297.702843415653,31.2375515999484,86.2592099659397,585.249600783676,128.84401012693,67.440115882611,85.5572021351766,206.232704864876,1439.97701831167,7.09301925496009,27539.4586786062,107.686412237606,85.0956026058811,123.309015573636,15133.6556722506,15.6506480614871,333.725469401103,1262.90931814308,112.731807986085,229.179675489012,136.513432692263,28.6709023613773,138.334721842376,198.976410841428,303.61838634908,560.384786102067,"CB vs. WB","WB"
"LOC111133252",42.273334084452,2.56948504730194,2.17598655001857,0.000258653845478771,0.0483661831864214,8.4990158874285,0,5.700271150932,14.8700172259127,4.62457116063839,1.16244221370333,9.82007741829164,61.9089598648964,2.20649251641193,6.98570216884062,16.140063526401,113.520209643022,3.14453445489735,0,5.30301873087858,6.01108159910508,7.50934116600455,28.5499886406188,2.64302230236011,542.475021493712,9.25947782350261,7.15907065784001,12.7146091629627,41.6412195873952,78.784560079724,0,479.038105356676,6.27005044714986,4.05743938968086,2.18185591942865,27.1257564396909,9.07908347561561,0,14.4847831974426,27.0296801179263,6.93166685564369,61.8114145540309,0,5.39077245400368,1.68583209478613,1.02438336855505,18.1777305919832,0,18.5944493357905,8.16631541380513,24.1888783359933,1.00951057293218,2.32606108546764,2.05694967933309,6.81579074669974,4.197826199128,0,13.8497648239759,2.77300225621038,34.4090403772906,13.8284904594146,9.82512911878252,1.75788173136955,0,40.7217230705167,2.18124757810351,5.01009242633788,7.23810066407436,17.2914771455292,109.944998147683,12.4860308752401,29.1767517275687,4.28090898582889,45.3944052016775,4.25966612726569,3.83374266515287,27.8044422156787,5.22340581595661,1.79840309020296,11.0396389851841,24.2626711605737,35.4728749699565,16.2126154399088,1334.18338705465,6.80124708869093,1.97896750246235,5.42017650873124,303.373977419247,4.60313178279033,8.64014160261755,8.16888304102899,26.0150326121734,12.115225135983,0,1.06188527264361,0,4.42169801869841,7.59045965872699,46.9655820733161,"CB vs. WB","WB"
"LOC111138386",96.6175757230024,-3.55077995593919,0.628265030451553,8.13492498547292e-09,2.69463579483087e-05,22.664042366476,203.533004524778,50.352395166566,86.5959826685504,85.5545664718103,79.0460705318263,39.9349815010527,60.8771438671481,87.1564543982713,26.9448512226709,82.7178255728051,36.0718423164741,24.1080974875463,120.654388181176,50.3786779433465,54.0997343919457,114.785643537498,52.592084337982,36.1213047989215,40.1833349254601,33.3341201646094,209.760770274712,76.2876549777763,22.7133925022155,22.1928338252744,93.9559936019799,102.730782500732,1724.26387296621,93.3211059626597,62.1828937037165,50.0783195809678,79.4419804116366,173.623843930297,43.4543495923277,124.136308689736,497.347096892434,48.9968530001464,86.3336736976145,51.7514155584354,85.9774368340928,136.242988017821,39.5632959943164,84.775618931388,10.8467621125445,121.752338896731,83.7307327015154,178.683371408996,51.1733438802881,20.5694967933309,98.1473867524763,44.077175090844,82.0602196294977,212.363060634298,51.7627087825937,27.7183936372619,161.003138920327,86.7886405492456,116.899135136075,8.50976962655434,159.97819777703,30.5374660934491,30.0605545580273,124.857236455283,163.760460025306,32.107831317465,68.1929378570805,109.704586495658,21.4045449291445,81.2876558262597,57.5054927180868,25.8777629897819,96.9764691912696,150.898390238746,58.4481004315962,77.9674503328626,55.2649731990845,11.0852734281114,38.5049616697834,37.2083016310063,115.621200507746,72.2323138398759,75.8824711222373,64.0789919301381,46.0313178279033,319.685239296849,40.844415205145,22.2985993818629,38.3648795972796,46.4331403715181,8.49508218114884,46.1115739474586,8.84339603739682,49.8801634716345,42.6959837030146,"CB vs. WB","CB"
"LOC111138387",79.6646367513248,3.68906061464286,2.64210130528784,0.000109063309422693,0.0281435703727731,0,1.0026256380531,39.901898056524,6.99765516513539,26.5912841736708,2.32488442740666,2.61868731154444,0,0,3.99182981076607,7.06127779280044,391.485582787616,0,0,0,0,0,39.0684055082152,0,1.82651522388455,0,1.431814131568,10.5955076358023,4.7319567712949,281.848989580984,1.18931637470861,1959.70134009549,2.09001681571662,2.02871969484043,0,68.8576894238307,15.8883960823273,0,8.91371273688773,6.00659558176141,0,31.6595050154792,0,2.15630898160147,0.842916047393067,8.19506694844038,2.13855654023332,3.89772960604083,31.7655176153088,4.45435386207552,1.86068294892256,0,18.6084886837411,0,0,0,0,11.5414706866466,1.84866817080692,1.91161335429392,15.8039890964738,13.1001721583767,5.27364519410866,19.1469816597473,3.87825934004921,4.36249515620701,5.01009242633788,3.61905033203718,8.13716571554317,341.510569467582,31.6953091448402,11.6707006910275,2.14045449291445,19.0023091541906,0,3.83374266515287,25.7699708340437,3.48227054397107,3.59680618040592,2.75990974629602,0,86.4651327392691,0,2460.17746736439,6.80124708869093,0,2.71008825436562,1143.4095122534,0,19.4403186058895,0,0,40.3840837866101,11.1439536891643,0,48.4171526448315,14.3705185607698,32.5305413945443,91.7963649614815,"CB vs. WB","WB"
"LOC111132030",86.1143659549737,1.2588895816943,0.997023267792725,0.000201694484021559,0.0423320804282583,384.344385131489,153.401722622124,103.554925908598,85.7212757729085,40.4649976555859,144.142834499213,42.5536688125971,71.1953038446308,52.9558203938864,61.873362066874,103.901658951206,32.8890327003146,57.6497983397847,49.1554914812197,30.4923577025518,85.1569893206553,79.3844637549052,36.0631435460448,425.526590679977,131.509096119688,207.412303246458,28.63628263136,49.7988858882706,135.333963659034,85.4424102273063,57.6818441733674,154.096173751099,33.4402690514659,56.804151455532,61.0919657440021,80.3339709944691,17.0232815167793,97.4893241319849,17.8274254737755,34.0373749633146,48.5216679895058,120.607638154207,140.029007338814,59.2984969940405,50.574962843584,47.1216349535322,81.2651485288661,57.4915116891022,49.5851982287747,46.0283232414471,66.054244686751,69.6562295323205,47.6842522520866,39.0820439073287,45.6657980028883,69.264132285612,60.4654249901562,163.888883750382,53.6113769534006,71.6855007860221,127.41966209032,58.9507747126951,25.4892851048585,192.533537800792,75.6260571309595,77.4342890226744,96.4442792070043,40.7143162354183,73.2344914398885,61.2967688787968,30.7348452313602,70.0242041461648,50.3006805834895,48.5614567273759,28.3977741817713,42.1711693166816,53.5744130497224,48.751787615595,80.9281390591332,73.1376082768445,90.3110537643577,107.527152252681,71.9434810145952,178.068300662673,71.4130944312548,152.380497689601,53.5242430237209,244.301156733651,41.428186045113,19.4403186058895,98.8434847964508,73.0898535294395,63.6049319639109,133.727444269972,74.3319690850524,421.920901619246,51.9549517197063,66.1454341689067,49.1003812584668,"CB vs. WB","WB"
"LOC111133456",15.6123006387491,3.17274536532528,1.08273473547192,1.99978736465238e-05,0.00874888106116881,20.7753721692697,5.01312819026548,10.450497110042,41.1112240951704,4.62457116063839,23.2488442740666,3.27335913943055,7.22271198423791,12.1357088402656,21.9550639592134,35.3063889640022,19.0968576969569,10.4817815163245,20.1090646968626,0,3.00554079955254,11.8003932608643,2.2539464716278,25.549215589481,5.47954567165366,15.7411122999544,17.8976766446,4.2382030543209,16.0886530224027,14.4253419864283,7.73055643560594,3.34991682067606,5.22504203929155,11.1579583216224,13.0911355165719,25.0391597904839,7.94419804116366,0,2.22842818422193,7.00769484538831,12.1304169973765,2.26139321539137,8.42279743391361,1.07815449080074,8.42916047393067,0,7.48494789081661,6.82102681057145,3.09907488929842,0.742392310345921,18.6068294892256,2.01902114586436,3.48909162820146,12.3416980759985,0.681579074669974,3.148369649346,12.9568767836049,12.6956177553113,3.69733634161384,1.91161335429392,6.91424522970729,8.18760759898543,14.0630538509564,0,5.81738901007381,4.36249515620701,6.26261553292235,2.71428774902789,31.5315171477298,4.86482292688863,1.92092782696001,16.3389809674385,10.7022724645722,53.8398759368733,14.1988870908856,6.70904966401753,4.06894276327005,9.28605478392286,25.1776432628414,20.6993230972201,10.7834094046994,415.697753554178,19.2524808348917,22.1477985898847,26.0714471733152,11.8738050147741,3.38761031795702,5.00617124454204,13.809395348371,2.16003540065439,4.9013298246174,27.2538436889435,22.2112460826356,13.0012793040251,7.43319690850524,17.291840230297,21.0030655888175,16.2652706972721,4.26959837030146,"CB vs. WB","WB"
"LOC111106792",172.631174071753,3.14435801056849,2.94429270068533,0.000179102944311775,0.0388117754182908,448.559171836504,255.669537703539,0,14.8700172259127,17.342141852394,8.13709549592329,5.89204645097498,0,0,1.99591490538303,9.07878573360056,2.12187307743965,0,712.754626477686,364.582537747903,9.01662239865762,347.575219683639,9.0157858865112,598.204047767504,3.6530304477691,0,11.454513052544,731.090026870356,1021.15627124544,9.98677522137347,657.097297026505,6.69983364135212,0,314.451552700266,0,780.387146803414,0,265.542349540454,7.79949864477676,0,0,633.190100309585,2.1056993584784,0,6.74332837914453,1.02438336855505,3.20783481034998,4.87216200755104,0.774768722324605,0,840.098351438538,846.9793706901,0,970.880248645219,530.95009916791,305.391855986562,1.07973973196708,6.92488241198797,8.31900676863113,5.73484006288177,12.840741140885,0,4.39470432842389,331.881015435619,888.121388871268,1118.9800075671,454.665887690163,10.8571509961115,0,496.211938542641,0,47.8498728332126,2.14045449291445,10.5568384189948,3.54972177272141,0,2.7126285088467,12.1879469038988,6.29441081571036,0.689977436574005,0,2.21705468562228,0,4.42955971797694,0,0,0,0,19.3331534877194,0,8.16888304102899,4.95524430708064,7.06721466265677,269.312214154805,3.18565581793082,662.853875494718,5.52712252337301,640.851665472522,413.083642326667,"CB vs. WB","WB"
"LOC111110657",72.2413262935996,5.01506270996634,1.78046675892017,1.26641139532798e-05,0.00652539578299331,3.77734039441266,0,14.25067787733,0,12.7175706917556,4.64976885481331,0,52.6226158851619,2.20649251641193,0.997957452691516,60.5252382240037,300.245040457711,2.0963563032649,44.6868104374725,15.9090561926357,0,2.14552604742987,25.5447266784484,0,0.913257611942276,1.85189556470052,1.431814131568,10.5955076358023,18.9278270851796,180.871595675986,0,1552.12812691324,8.36006726286648,18.2584772535639,44.7280463482873,22.9525631412769,4.5395417378078,0.928469753637951,18.9416395658864,8.00879410901521,2.59937507086638,8.2917751231017,2.1056993584784,1.07815449080074,1.68583209478613,0,40.632574264433,8.76989161359186,11.6215308348691,4.45435386207552,7.44273179569026,6.05706343759309,2.32606108546764,1.02847483966655,51.1184306002481,0,0,10.387323617982,0,6.69064674002873,5.92649591117768,103.163855747216,0.878940865684777,0,21.3304263702706,0,7.51513863950682,9.04762583009296,8.13716571554317,294.808269369451,8.64417522132007,0,0,86.5660750357571,4.96961048180997,0,20.3447138163503,2.32151369598072,12.5888216314207,77.2774728962886,71.4400873061337,27.7131835702785,26.3455000898518,2562.05734087786,13.6024941773819,0,13.5504412718281,716.88372221842,1.84125271311613,4.32007080130877,2.4506649123087,4.95524430708064,17.1632356093093,0.928662807430361,0,11.5278934868647,3.31627351402381,0,46.9655820733161,"CB vs. WB","WB"
"LOC144627559",158.893349914351,5.98623337074349,4.40547035741706,1.42076413167773e-05,0.00694798428744038,939.61342311015,0,323.965410411302,0.874706895641923,472.862401175276,0,17.0214675250388,30.9544799324482,0,0,0,33.9499692390345,0,8.93736208749449,947.914598144547,233.430335431914,0,0,1276.57977203993,0,812.056205121179,0,0,267.828753255292,0,39.247440365384,166.379202093578,0,0,0,102.243235811142,0,0.928469753637951,0,0,0.866458356955461,563.840708370916,0,0,0,0,210.647819212982,0,0.774768722324605,0.742392310345921,11.1640976935354,0,0,13.3701729156651,0,6.296739298692,0,0,584.179141974986,0,0,0,0,0,58.1738901007381,1665.38252588203,11.2727079592602,34.3809781543532,0,169.295837855724,0,963.999877078869,0,0,12.7789983817971,0,0,66.1631403354504,0,0,489.297201738236,181.798484221027,0,19.4900627590985,211.972200930867,0,0,89.1098481528483,7.36501085246453,0,196.053192984696,471.987020249431,67.6433403425719,9.28662807430361,159.282790896541,2984.57162374926,0,0,0,"CB vs. WB","WB"
"LOC111109548",90.1423131191204,1.97098866267264,1.56262947389949,0.000248594059146735,0.0472530521398697,74.6024727896501,15.0393845707964,184.308767213468,4.37353447820962,21.9667130130324,76.7211861044196,21.6041703202416,4.12726399099309,150.041491116011,27.9428086753625,30.2626191120019,207.943561589086,90.1433210403907,105.01400452806,66.2877341359823,9.01662239865762,84.7482788734799,71.374971601547,30.8352601942013,61.1882600001325,81.4834048468229,55.8407511311521,68.8707996327147,107.888614385524,71.017068240878,198.615834576337,659.933613673183,3.13502522357493,62.8903105400533,50.1826861468589,65.7277944500202,22.697708689039,21.3548043336729,0,30.032977908807,78.8477104829469,85.1791444464084,107.390667282399,31.2664802332214,105.364505924133,12.2926004226606,2.13855654023332,54.5682144845716,21.6935242250889,31.1804770345287,56.7508299421382,329.100446775891,18.6084886837411,59.6515407006596,111.778968245876,3.148369649346,30.2327124950781,71.557118257209,22.184018049683,36.3206537315845,105.689177082669,52.4006886335068,56.2522154038257,7.44604842323505,31.995639555406,50.1686942963806,80.1614788214061,94.0953086329667,70.1830542965598,94.3775647816395,52.8255152414004,64.1888538006511,41.7388626118317,51.7285082530744,49.6961048180997,23.9608916572055,40.0112705054888,2.90189211997589,4.4960077255074,48.2984205601803,122.661281978456,66.5116405686685,52.6910001797035,1754.99156026246,123.555988777885,230.549714036864,33.1985811159788,507.625764196562,25.7775379836259,69.1211328209404,13.8871011697493,18.5821661515524,48.4609005439321,97.5095947801879,43.5372961783878,4.61115739474586,40.9007066729603,29.2774872550898,60.8417767767959,"CB vs. WB","WB"
"LOC144627832",7.9997336825551,-3.70692097429602,2.40039272487021,9.72517115227306e-05,0.0265291227656183,13.2206913804443,0,35.151672097414,13.1206034346288,3.46842837047879,18.5990754192532,1.30934365577222,0,7.72272380744176,9.97957452691517,13.1138016152008,2.12187307743965,5.24089075816225,2.23434052187362,5.30301873087858,5.0092346659209,0,13.5236788297668,5.28604460472022,1.82651522388455,0.925947782350261,16.465862513032,0,0.946391354258981,9.98677522137347,0,2.2332778804507,0,22.3159166432447,12.0002075568576,0,0,0,0,54.0593602358526,0,0,7.36994775467441,17.2504718528118,0.842916047393067,3.07315010566514,0,24.3608100377552,0,2.22717693103776,1.86068294892256,2.01902114586436,5.8151527136691,17.4840722743313,0,11.544022047602,25.9137535672098,1.15414706866466,11.0920090248415,12.4254868029105,0,1.63752151979709,0,0,41.691287905529,9.81561410146577,5.01009242633788,8.14286324708366,0,12.6485396099104,0,28.0096816584659,11.7724997110295,7.38978689329634,0,6.70904966401753,10.8505140353868,0,11.6896200863192,0,0,0,50.6644232497149,0,4.53416472579395,11.8738050147741,12.1953971446453,5.00617124454204,6.44438449590647,3.24005310098158,0,33.4478990727943,6.05761256799152,19.5019189560376,1.06188527264361,0,11.054245046746,11.9278651779996,0,"CB vs. WB","CB"
"LOC111106066",56.1436536491042,4.88737243377698,1.41737239722352,5.99267872467733e-06,0.00456183065713789,64.2147867050153,73.191671577876,448.421330539984,6.12294826949346,0,13.9493065644399,0.654671827886109,0,12.1357088402656,35.9264682968946,12.1050476448007,337.377819312905,28.3008100940761,46.9211509593461,0,11.020316265026,0,45.078929432556,29.9542527600812,0,10.1854256058529,1.431814131568,559.442803170359,23.6597838564745,104.30631897879,18.4344038079834,17.8662230436056,0,2.02871969484043,8.72742367771459,1003.65298826856,6.80931260671171,1.8569395072759,0,2.0021985272538,4.3322917847773,12.0607638154207,3.1585490377176,1.07815449080074,129.809071298532,30.7315010566514,0,0,196.79125547045,54.9370309655981,28.8405857082997,1.00951057293218,16.2824275982735,33.939669708996,3.40789537334987,0,0,103.87323617982,3.69733634161384,25.8067802829679,0.987749318529613,13.1001721583767,2.63682259705433,102.117235518652,1.9391296700246,14.1781092576728,46.3433549436254,69.6667188917158,7.12002000110027,19.4592917075545,28.8139174044002,2.33414013820549,14.9831814504011,12.6682061027937,183.875587826969,7.66748533030575,1.35631425442335,26.6974075037782,2.69760463530444,57.9581046722164,578.260329327007,13.3023281137337,10.132884649943,111.624904893019,15.8695765402788,47.4952200590964,34.5536252431616,25.0308562227102,4.60313178279033,35.6405841107974,1.6337766082058,13.6269218444718,52.4993089225932,6.50063965201253,7.43319690850524,58.7922567830097,14.3705185607698,40.1210010532713,13.8761947034798,"CB vs. WB","WB"
"LOC111106976",30.1601134901502,-6.31818382563679,1.90596740008033,2.73982742484136e-06,0.0024433991730691,2.8330052958095,1.0026256380531,19.950949028262,11.371189643345,322.563838454528,0,0,0,499.770554967303,10.9775319796067,7.06127779280044,1.06093653871983,5.24089075816225,0,29.1666030198322,15.0277039977627,0,5.2592084337982,0,23.7446979104992,34.2600679469596,42.2385168812561,0,0.946391354258981,11.0964169126372,23.7863274941721,60.298502772169,0,2.02871969484043,2.18185591942865,17.7360715182594,28.3721358612988,13.9270463045693,18.9416395658864,2.0021985272538,442.76022040424,0.753797738463791,36.8497387733721,2.15630898160147,0.842916047393067,3.07315010566514,7.48494789081661,0,0,4.45435386207552,12.0944391679967,86.8179092721676,0,0,1.36315814933995,64.016849536702,17.2758357114732,0,14.7893453664553,284.830389789794,1.97549863705923,0,7.03152692547822,0,0,0,0,6.33333808106507,0,0.972964585377727,2.88139174044002,15.1719108983357,5.35113623228612,3.16705152569843,31.2375515999484,0.958435666288219,5.4252570176934,418.452843700524,0.89920154510148,0.689977436574005,0,0,2.0265769299886,0,4.53416472579395,47.4952200590964,15.5830074626023,0,10.1268899221387,7.56012390229036,0,13.6269218444718,7.06721466265677,29.7172098377716,0,1.15278934868647,0,0,3.2021987777261,"CB vs. WB","CB"
"LOC111108516",12.8591987697427,5.05388068017163,1.90245584857815,1.48060803755917e-05,0.0070062976667111,15.1093615776507,5.01312819026548,22.801084603728,1.74941379128385,9.24914232127678,0,6.54671827886109,3.09544799324482,0,0,0,27.5843500067155,1.04817815163245,4.46868104374725,21.2120749235143,2.00369386636836,61.1474923517513,7.513154905426,6.16705203884025,1.82651522388455,0,0,0,61.5154380268337,12.2060586039009,0,74.8148089950986,0,0,32.7278387914297,8.34638659682796,0,0.928469753637951,2.22842818422193,0,0,8.2917751231017,0,3.23446347240221,10.1149925687168,0,32.0783481034998,0,11.6215308348691,0.742392310345921,2.79102442338385,0,10.4672748846044,5.14237419833273,6.13421167202977,1.049456549782,0,6.92488241198797,14.7893453664553,23.895166928674,0,49.1256455939126,0,6.38232721991576,15.5130373601968,6.54374273431051,18.7878465987671,1.80952516601859,4.06858285777158,21.40522087831,2.88139174044002,25.6755415202604,0,5.27841920949739,5.67955483635425,1.91687133257644,42.7238990143355,1.16075684799036,12.5888216314207,8.27972923888806,52.5691208479097,5.54263671405571,4.0531538599772,186.927420098627,0,0,14.2279633354195,100.123424890841,1.84125271311613,4.32007080130877,27.7742023394986,2.47762215354032,27.2592565559618,0.928662807430361,6.37131163586163,9.22231478949172,4.42169801869841,2.16870275963628,2.13479918515073,"CB vs. WB","WB"
"LOC111109871",271.527055845217,3.1189336044098,1.87313159697007,0.000109299577095068,0.0281435703727731,42.4950794371425,12.0315076566371,67.453208619362,21.8676723910481,52.0264255571819,29.0610553425832,3.27335913943055,15.4772399662241,17.6519401312955,57.881532256108,18.1575714672011,565.479175137668,252.61093454342,8.93736208749449,13.2575468271965,40.0738773273672,8.58210418971948,60.105239243408,5.28604460472022,98.6318220897658,18.5189556470052,20.045397841952,97.4786702493808,22.7133925022155,397.251725472411,35.6794912412582,1901.63611520378,6.27005044714986,39.5600340493884,8.72742367771459,80.3339709944691,13.6186252134234,6.49928827546566,90.2513414609882,67.0736506630024,5.19875014173276,174.127277585136,16.8455948678272,36.6572526872251,3.37166418957227,6.14630021133029,33.1476263736164,399.517284619185,30.9907488929842,27.4685154827991,52.0991225698318,36.3423806255585,67.4557714785615,37.0250942279956,68.1579074669974,41.97826199128,0,107.335677385813,29.5786907329107,20.0719402200862,17.779487733533,72.0509468710718,21.9735216421194,19.1469816597473,34.9043340604429,23.9937233591386,26.3029852382739,27.1428774902789,106.800300016504,2883.86703105958,52.8255152414004,52.5181531096236,1.07022724645722,54.8955597787728,5.67955483635425,23.0024559909172,50.183627413664,39.4657328316722,52.1536896158859,55.1981949259204,28.306449687336,426.78302698229,1.0132884649943,10796.608856597,21.5372824475213,22.7581262783171,58.9444195324522,4602.67384223195,11.0475162786968,19.4403186058895,4.9013298246174,8.67167753739113,117.113842981169,7.42930245944289,112.559838900222,27.6669443684752,44.2169801869841,114.941246260723,86.4593669986047,"CB vs. WB","WB"
"LOC144627337",1325.94632979145,3.53432212778452,1.88735662382853,7.34170415475638e-05,0.0226976125648448,0,37.0971486079645,42.75203363199,106.714241268315,79.7738525210123,105.782241447003,58.2657926818637,268.272159414551,121.357088402656,14.9693617903727,41.3589127864026,315.098151999789,127.877734499159,26.8120862624835,725.187811447646,44.0812650601039,1162.87511770699,34.5605125649596,253.73014102657,552.520855225077,24.0746423411068,186.13583710384,426.998957722831,567.834812555388,44.3856676505487,823.006931298356,127.29683918569,16.720134525733,615.71642738407,238.913223177437,461.137859474745,148.669991913206,73.3491105373982,114.764051487429,183.201165243723,195.819588671934,453.032440816739,11.5813464716312,26.9538622700184,49.7320467961909,107.56025369828,66.2952527472329,50.6704848785308,1.54953744464921,53.4522463449063,4630.3095183938,1451.67620387648,80.2491074486336,876.260563395896,361.918488649756,12.593478597384,225.665603981119,75.019559463203,40.6706997577522,500.842698825008,47.4119672894214,189.952496296462,114.262312539021,113.818168755164,4834.25026737134,38.1718326168113,27085.8121798892,36.1905033203718,3205.02614620957,376.53729454118,32.6557730583202,57.1864333860346,64.2136347874334,83.3990235100587,767.449847262368,127.471943616333,272.619165139093,106.789630015113,3104.94293523541,347.058650596724,12.1313355802868,1134.0234716958,180.365346768985,29.2350941386478,223.307612745352,2087.81071509778,79.2700814401943,605.746720589586,46.9519441844614,33.480548710143,132.33590526467,1.23881107677016,1040.89975959988,20312.6415869243,15977.1258121957,243.238552572844,22863.4950301848,499.885986096163,687.405337618536,"CB vs. WB","WB"
"LOC144618948",281.558213197913,3.44406322462868,1.68876932642327,6.11035997717892e-05,0.0196779051098399,6428.08901619175,9.02363074247786,313.51491330126,175.816086024027,117.926564596279,16.2741909918466,4.58270279520276,228.031335502368,169.899923763719,545.882726622259,111.971690714407,3.18280961615948,200.202026961798,1099.29553676182,303.597822342799,28.051714129157,145.895771225231,4.5078929432556,2412.19835462066,71.2340937314975,219.449624417012,3.57953532892001,4.2382030543209,100.317483551452,215.270488105161,11.2985055597318,15.6329451631549,7.31505885500817,11.1579583216224,117.820219649147,8.34638659682796,7.94419804116366,9.28469753637951,11.1421409211097,7.00769484538831,19.0620838530201,5.27658416924654,42.1139871695681,40.969870650428,11.8008246635029,8.19506694844038,7.48494789081661,180.269994279388,65.0805726752668,105.419708069121,99.5465377673572,30.2853171879654,454.744942208923,14.3986477553316,234.463201686471,251.86957194768,88.5386580213002,41.5492944719278,23.1083521350865,15.2929068343514,25.6814822817699,135.914286143158,5.27364519410866,17.0195392531087,8.72608351511071,632.561797650016,92.6867098872508,9.04762583009296,248.183554324067,4.86482292688863,696.336337273005,359.457581283646,504.077033081352,102.401332664249,354.262232917597,73.7995463041928,2.7126285088467,13.9290821758843,449.60077255074,235.282305871736,130.74883903198,479.992339437224,11.1461731149373,76.1884271492033,91.8168356973276,170.191205211762,17.6155736533765,150.185137336261,144.538337979617,9.72015930294474,225.4611719324,29.7314658424839,3.02880628399576,873.87170179197,288.832794159061,4560.43466340366,252.036787065809,88.9168131450876,11.741395518329,"CB vs. WB","WB"
