"Gene","baseMean","log2FoldChange","lfcSE","pvalue","padj","B1_B1_O01","B1_W5_O50","B2_B5_O51","B2_C4_O40","B3_B4_O41","B3_C3_O30","B3_C6_O66","B3_H4_O41","B3_W1_O06","B3_W4_O41","B4_B2_O19","B4_B3_O32","B4_C5_O56","B4_H5_O55","B4_W2_O19","B4_W6_O67","B5_B6_O69","B5_H2_O21","B5_W3_O33","B6_C2_O24","B6_H3_O35","B6_H6_O72","C_W5_W52","C1_C4_W37","C1_H2_W13","C1_H6_W62","C2_B2_W16","C2_C1_W03","C2_H1_W04","C2_W2_W15","C3_B3_W30","C3_C2_W17","C3_W3_W29","C4_B1_W07","C4_B5_W56","C4_C6_W67","C4_H5_W56","C5_B4_W46","C5_C3_W33","C5_W1_W09","C5_W4_W45","C6_B6_W71","C6_C5_W59","C6_H3_W36","C6_H4_W48","C6_W6_W72","H1_B2_B13","H1_B6_B61","H1_C6_B62","H1_W4_B38","H1_W5_B49","H2_B5_B51","H2_C1_B04","H2_H1_B03","H2_W2_B16","H3_B4_B41","H3_C5_B54","H3_H4_B41","H3_H6_B66","H3_W3_B30","H3_W6_B66","H4_H2_B19","H4_W1_B07","H5_B1_B09","H5_B3_B34","H5_C2_B22","H5_C4_B46","H6_C3_B36","H6_H3_B35","W1_C1_G02","W1_C6_G61","W1_H5_G49","W1_W1_G01","W1_W6_G62","W2_B2_G04","W2_B6_G64","W2_C2_G15","W3_B5_G54","W3_C3_G29","W3_H2_G18","W3_H3_G30","W4_C5_G55","W4_H1_G08","W4_W5_G56","W5_B2_G21","W5_C4_G45","W5_H4_G46","W5_W2_G22","W6_B3_G35","W6_B4_G48","W6_H6_G71","W6_W3_G36","W6_W4_G48","pair","DEG_group"
"LOC144624224",24.2996076731433,22.7009722099025,2.21254022124996,3.87858360415866e-25,2.51884915713074e-21,6.61034569022216,0,70.303344194828,0,20.8105702228728,0,0,0,62.8850367177401,2.99387235807455,0,119.88582887534,0,0,0,0,0,0.881007434120036,6.39280328359593,0,119.556479985928,5.29775381790113,1.89278270851796,0,0,0,13.585109302158,13.1866780164628,0,106.416429109556,0,0,47.9112059607715,0,64.1179184147041,12.0607638154207,0,90.5649772272619,0,31.7558844252065,0,0,12.3962995571937,0,0,0,0,0,0,91.302719831034,76.6615209696623,173.122060299699,15.7136794518588,101.315507777578,0,0,0,0,0,331.549631871733,12.5252310658447,50.6667046485206,6.10287428665738,92.431635610884,0,2.33414013820549,0,0,3.54972177272141,0,0,33.6619485917204,0,8.27972923888806,12.1313355802868,9.97674608530028,0,0,0,0,2.03256619077421,0,18.4125271311613,17.2802832052351,26.9573140353957,4.95524430708064,55.5281152065889,0,101.940986173786,31.1253124145346,0,1.08435137981814,169.716535219483,"CH vs. CW","CW"
"LOC144624727",143.77669457642,15.0612426039316,3.46302547321729,5.20819856311064e-07,0.00027610892668148,3.77734039441266,0,0,1161.61075741247,798.894668000282,634.693448682017,0,0,1.10324625820597,0,928.053652768057,2.12187307743965,0,0,1.00184693318418,1.07276302371494,761.082591919654,0,0,0,0,4.2382030543209,0,0,0,0,0,0,0,2.08659664920699,1268.80191571728,0,0,2.0021985272538,0.866458356955461,2.26139321539137,0,0,424.829687886106,0,0,0,1.54953744464921,0,0,0,0,2.05694967933309,2.04473722400992,1.049456549782,0,0,0,0,950.214844425488,743.434769987877,867.514634430875,2.12744240663859,3.87825934004921,5.45311894525876,5.01009242633788,743.714843233641,0,0,946.056954777807,0,0,1210.8693666587,0,0,0,0,1.79840309020296,1.37995487314801,0,0,8.10630771995439,3.54364777438155,0,0.989483751231176,1034.57619110407,0,0,830.533611551612,0,0,0,0,0,5.76394674343233,0,0,1.06739959257537,"CH vs. CW","CW"
"LOC111117549",346.551521557249,-4.12243933470846,0.927634561743797,6.65212249711238e-07,0.000345604372214976,1014.2158958998,44.1155280743362,19.00090383644,439.102861612246,128.331849707715,51.1474574029464,209.494984923555,53.6544318829102,167.693431247307,39.9182981076607,52.4552064608032,545.321380901991,871.036044006566,29.1666030198322,279.515294358386,86.8938049209097,197.595974012704,113.649959001485,15.5253794030187,218.523676634662,100.942896275544,31.7865229074068,162.779312932545,27.741042281593,247.37780593939,5041.62481511747,48.0703867614822,16.2297575587234,4395.34874968901,70.9442860730377,17.0232815167793,189.407829742142,99.1650541978759,12.0131911635228,141.23271218374,44.4740665693637,136.870458301096,3.23446347240221,37.931222132688,24.5852008453212,37.4247394540831,33.130701651347,20.1439867804397,157.387169793335,20.4675124381482,57.5421026571343,125.607298615253,41.1389935866618,3141.39795515391,104.9456549782,87.4589182893331,251.604060968896,213.521173728199,29.6300069915558,21.7304850076515,145.739415261941,274.229550093651,30.8479148962595,11.6347780201476,58.8936846087946,12.5252310658447,190.904905014961,267.509322898482,28.2159729759541,27.8534534909202,3938.86148322177,326.419310169453,222.74929064079,53.9557709453654,244.401094903496,15.5976139258685,240.276667534004,75.5329297885243,631.329354465215,21.5668188093988,21.0620195134117,45.5979809247435,2083.66489133635,57.8106002538729,1135.92734641339,314.370237506412,73.0901001703137,952.848279037599,16.2002655049079,65.351064328232,24.7762215354032,147.401905821127,76.1503502092896,44.5991814510314,345.83680460594,127.123818037579,82.4107048661788,27.7523894069595,"CH vs. CW","CH"
"LOC144623609",64.0505902102663,-21.7144538171808,3.85346389485918,5.83644689746174e-09,4.73791815798012e-06,81.2128184798723,0,0,0,0,65.0967639673864,0,146.517871680255,0,0,0,82.7530500201465,0,0,0,0,27.7986731500762,0,1522.40043910777,107.40994275263,0,31.7865229074068,0,0,0,0,0,253.589961855054,0,0,0,0,0,0,0,0,184.24869386686,692.175183094073,0,0,0,0,3.09907488929842,0,0,0,87.2272907050365,0,51.1184306002481,0,0,13.8497648239759,0,0,161.990888238857,0,100.199258688065,0,0,0,0,74.1905318067622,147.48612859422,0,12.4860308752401,121.375287186686,62.0731802945189,0,112.171208017996,54.6308329784285,0,0,0,119.366096527303,0,79.8139686824022,0,1484.78841746587,0,0,0,0,11.0475162786968,64.8010620196316,0,0,0,0,0,0,0,0,0,"CH vs. CW","CH"
"LOC111117789",80.2378581559592,-3.61573589407874,1.45493930625926,1.68377762774264e-05,0.00638293175539374,0,7.01837946637167,22.801084603728,19.2435517041223,0,83.6958393866396,333.882632221916,322.958407295209,40.8201115536207,3.99182981076607,9.07878573360056,16.9749846195172,19.9153848810165,38.4468857988697,88.1625301202079,101.912487252919,2.2539464716278,136.556152288606,80.3666698509203,10.1854256058529,90.2042902887841,6.35730458148136,15.1422616681437,6.65785014758231,90.3880444778541,654.350418972057,2.09001681571662,130.852420317208,52.3645420662876,4.17319329841398,18.1581669512312,3.71387901455181,2.22842818422193,6.00659558176141,27.7266674225747,93.4709195695101,232.679779111864,4.31261796320295,62.3757875070869,3.07315010566514,8.55422616093327,18.5142156286939,82.9002532887327,329.622185793589,21.3978539126095,34.3233594796942,44.1951606238851,12.3416980759985,29.9894792854789,2.098913099564,10.7973973196708,2.30829413732932,203.353498788761,107.05034784046,58.2772097932472,0,311.145066452411,5.31860601659647,71.7477977909103,275.927818630093,110.222033379433,39.809553652409,12.2057485733148,130.377254440615,19.2092782696001,28.0096816584659,120.935678849666,65.4523981977676,32.657440309037,257.819194231531,12.2068282898102,134.067415942886,141.174642580932,1.37995487314801,32.3502282140983,9.97674608530028,11.1461731149373,1.77182388719077,153.028059495546,1.97896750246235,42.0063679426671,71.0876316724969,918.785103844951,120.961982436646,59.6328461995117,43.3583876869556,64.6145340585762,13.9299421114554,18.0520496349413,0,153.65400614977,159.399652833267,6.4043975554522,"CH vs. CW","CH"
"LOC111113226",291.139534689713,-3.82838225702043,1.6628876962024,1.99734710148986e-05,0.00720626189658363,29.2743880566981,360.945229699114,19.00090383644,425.982258177617,16.1859990622344,3712.84043056843,13.7481083856083,140.326975693765,7.72272380744176,30.936681033437,38.3326508752024,46.6812077036724,11.5299596679569,144.507260416441,99.1828463852338,28.9646016403032,33.0578815838744,1510.92774951586,19.1784098507878,1257.43708843165,6.44316359205601,41.3224797796288,6.62473947981287,768.981692045757,106.44381553642,122.830283424789,24.0351933807411,955.526976269842,18.5457753151435,32.3422480627083,14.7535106478754,253.472242743161,23.3984959343303,153.168187334916,12.1304169973765,35.4284937077982,3418.60290848969,3.23446347240221,18.5441530426475,32.7802677937615,48.1175221552497,14.6164860226531,13.1710682795183,1902.00909910625,537.737372238621,80.7608458345745,18.6084886837411,128.559354958318,47.7105352268982,49.324457839754,0,3.46244120599398,116.466094760836,49.701947211642,2719.27387391203,37.662994955333,804.230892101571,384.003354398265,150.282549426907,187.587291716901,41.3332625172875,171.000128188757,109.851737159833,38.9185834151091,473.508709345644,17.5060510365412,564.009758882956,387.435969977108,12.0690540272528,25.8777629897819,35.9423277422188,4.06264896796625,20.681635537334,32.4289395189782,13.4792617558743,220.596941219417,105.382000359407,20.3759747026939,23.8043648104183,162.275335201913,26.4233604800648,1026.26510513112,23.0156589139517,411.486743824661,18.7884309943667,16.1045439980121,17.1632356093093,276.741516614248,1385.7602807999,16.1390508816105,24.3193391028413,33.6148927743624,30.9545881846856,"CH vs. CW","CH"
"LOC111104524",116.140861614095,2.72691447538688,2.84769538103135,0.00016397381261925,0.0354962310867521,0.944335098603166,2.00525127610619,41.801988440168,13.1206034346288,109.833565065162,0,70.7045574116998,23.7317679482103,13.2389550984716,0,2.01750794080012,847.688294437142,410.88583543992,7.95452809631787,4.00738773273672,0,16.5289407919372,0,5.47954567165366,0,0.715907065784001,0,0.946391354258981,112.073810817636,2.37863274941721,20.0995009240563,2.09001681571662,2.02871969484043,6.54556775828594,35.4721430365188,5.67442717225976,4.64234876818976,4372.17609744343,54.0593602358526,98.7762526929225,4.52278643078275,11.5813464716312,7.54708143560516,6.74332837914453,14.3413671597707,6.41566962069995,12.6676212196327,6.19814977859684,4.45435386207552,18.6068294892256,210.987709742826,297.735818939858,2.05694967933309,1.36315814933995,374.655988272174,0,61.169794639227,2.77300225621038,5.73484006288177,52.3507138820695,1332.94251711483,1.75788173136955,512.713619999899,0,8.72499031241402,0,9.04762583009296,7.12002000110027,1.94592917075545,63.3906182896805,0,0,63.3410305139686,1.41988870908856,157.183449271268,12.2068282898102,95.7624399592045,0,1.37995487314801,138.836396085505,28.8217109130897,0,6.20138360516771,4.53416472579395,0,0.677522063591404,12.0148109869009,0,791.652974339833,3.2675532164116,0,2.01920418933051,0,0,139.487511191062,2.21084900934921,6.50610827890885,6.4043975554522,"CH vs. CW","CW"
"LOC111105721",401.513708789387,4.08114548422963,3.71840365341065,8.54066671004283e-05,0.0215398931191051,0,0,262.212472942872,1.74941379128385,585.008251820757,1.16244221370333,86.4166812809664,0,23.1681714223253,3.99182981076607,4.03501588160025,1672.03598502245,529.329966574387,0,4.00738773273672,2.14552604742987,10.5184168675964,5.28604460472022,1.82651522388455,0,7.15907065784001,0,6.62473947981287,117.622019273954,0.594658187354303,29.0326124458592,0,0,6.54556775828594,178.404013507198,19.2930523856832,0,11089.7728587804,46.0505661268374,234.81021473493,1.50759547692758,3.1585490377176,0,0,9.21945031699543,8.55422616093327,23.386377636245,3.09907488929842,9.65110003449697,0,838.903286106643,697.818325640292,10.2847483966655,0,865.80165357015,0,9.23317654931729,0,0,171.868381424153,5981.86611181876,0,2280.61825991656,0,113.424874061382,5.01009242633788,17.1904890771766,0,7.78371668302181,624.301543762005,0,0,121.40364181844,2.12983306363284,356.538067859217,10.8505140353868,178.756554590515,0,0,45.8294899699725,8.86821874248914,0,1.77182388719077,9.06832945158791,1.97896750246235,1.35504412718281,11.0135767379925,0,7644.36528291588,0,0,5.04801047332626,1.85732561486072,3.18565581793082,274.363864987379,6.63254702804762,13.0122165578177,2031.26142467092,"CH vs. CW","CW"
"LOC144625985",26.3400287327265,1.75527405702303,1.47243284313772,0.000145429955360715,0.0325675340552182,6.61034569022216,18.0472614849557,14.25067787733,18.3688448084804,15.0298562720748,37.1981508385065,17.0214675250388,3.09544799324482,24.2714176805313,11.9754894322982,15.1313095560009,5.30468269359914,12.5781378195894,15.9090561926357,22.040632530052,1.07276302371494,11.269732358139,3.52402973648014,6.39280328359593,2.77784334705078,22.193119039304,0,13.2494789596257,4.43856676505487,15.4611128712119,17.8662230436056,39.7103194986158,12.1723181690426,7.63649571800027,14.6061765444489,10.2139689100676,8.35622778274156,7.79949864477676,13.0142904271497,3.46583342782184,7.53797738463791,14.7398955093488,19.4067808344133,18.5441530426475,15.3657505283257,495.075839064013,9.74432401510207,16.2701431688167,9.65110003449697,6.51239032122897,22.209232604508,47.6842522520866,39.0820439073287,1.36315814933995,17.840761346294,31.3124522270452,11.5414706866466,606.363160024669,14.3371001572044,7.90199454823691,16.3752151979709,6.15258605979344,19.1469816597473,11.6347780201476,22.9030995700868,8.7676617460913,13.5714387451394,14.2400400022005,21.40522087831,24.0115978370002,23.3414013820549,11.7724997110295,25.3364122055874,21.2983306363284,5.75061399772931,31.8733849789487,13.9290821758843,19.7824339922326,6.89977436574005,16.1751141070491,7.75969139967799,18.2391923698974,11.51685526674,3.40062354434547,7.91587000984941,15.5830074626023,6.00740549345044,29.4600434098581,14.0402301042535,15.5208777779551,27.2538436889435,28.2688586506271,26.9312214154805,1.06188527264361,10.3751041381782,14.3705185607698,13.0122165578177,0,"CH vs. CW","CW"
"LOC111104618",71.5872809086472,2.67416785154999,2.84114409967565,0.000171480750420908,0.0362158979974303,8.4990158874285,16.0420102088495,915.843564916408,1.74941379128385,3.46842837047879,0,8.51073376251942,0,1.10324625820597,6.98570216884062,0,6.36561923231896,63.9388672495794,1.32575468271965,4.00738773273672,62.2202553754662,28.5499886406188,19.3821635506408,52.0556838807097,7.40758225880209,0.715907065784001,18.0123629808638,1877.64044684982,12.2060586039009,1.78397456206291,8.93311152180282,0,2.02871969484043,10.9092795971432,41.7319329841398,2.2697708689039,4.64234876818976,0,2.0021985272538,0,0,1.0528496792392,0,4.21458023696533,0,0,11.6931888181225,159.602356798869,2.96956924138368,0.930341474461282,2.01902114586436,4.65212217093528,0,14.3131605680695,4.197826199128,0,60.0156475705624,1.84866817080692,3.82322670858784,0,0,0,36.166520912856,10.6652131851353,52.3499418744841,21.292892811936,1.80952516601859,5.08572857221448,0,0,255.588345133502,12.8427269574867,10.5568384189948,7.8093878999871,2.87530699886466,0,20.8936232638264,1.79840309020296,104.186592922675,17.5230402826366,752.690065768765,14.1860385099202,737.964649014958,2.26708236289698,0,18.2930957169679,977.204626934606,11.0475162786968,0,5.7182181287203,12.3881107677016,0,5.57197684458217,30.7946729066645,33.4308911119075,22.1084900934921,10.8435137981814,0,"CH vs. CW","CW"
"LOC144625551",10.0535836698188,15.9062932101658,2.87626978566562,1.11651383937996e-08,8.2867657158781e-06,0,9.02363074247786,1.900090383644,0,0,0,13.0934365577222,0,0,0,0,3.18280961615948,88.0469647371258,0,0,0,1.5026309810852,0,0.913257611942276,0,236.965238774504,0,0,4.43856676505487,0,0,0,0,0,2.08659664920699,0,12.0701067972934,0,0,6.93166685564369,0.753797738463791,0,232.881370012959,3.37166418957227,0,0,99.3921049540411,2.32430616697382,0,0,0,2.32606108546764,0,0,0,0,0,0,0,0,0,0,0,3.87825934004921,8.72499031241402,0,0,0,0,0,0,0,0,0,0,0,0,49.4560849805814,0,2.69585235117486,2.21705468562228,0,0,0,0,6.09769857232264,0,1.84125271311613,0,0,0,2.01920418933051,27.8598842229108,20.1758201802285,9.22231478949172,79.5905643365714,0,0,"CH vs. CW","CW"
"LOC144625757",20.1498836079078,21.848105668247,3.79563518184421,2.96353584989232e-09,2.7494203847376e-06,0,0,0,0,0,0,0,0,0,4.98978726345758,131.138016152008,0,0,0,0,0,183.320979692394,2.64302230236011,60.2750023881902,0,0,0,267.828753255292,0,0,0,0,0,0,0,0,0,0,0,0,1.50759547692758,0,0,0,1.02438336855505,0,9.74432401510207,262.646596868041,0,0,0,0,77.1356129749909,0,0,0,0,0,0,0,0,0,0,0,52.3499418744841,0,87.7619705519017,0,0,0,2.33414013820549,402.405444667916,0,0,3.83374266515287,0,0,0,0,36.3940067408605,94.2248241389471,0,27.463270251457,0,0,0,45.0555412008783,0,70.2011505212676,1.6337766082058,1.23881107677016,40.3840837866101,0,0,0,0,0,6.4043975554522,"CH vs. CW","CW"
"LOC111135447",14.9519603082022,22.6891307457529,3.15118424944925,2.12743179294447e-13,3.68428637902123e-10,1.88867019720633,0,230.860981612746,0.874706895641923,0,0,1.30934365577222,0,0,1.99591490538303,0,25.4624769292759,33.5417008522384,0,0,2.14552604742987,22.539464716278,0,10.045833731365,27.7784334705078,4.29544239470401,0,313.255538259723,0,0,0,0,39.5600340493884,0,0,0,0,0,0,0.866458356955461,0,0,0,0,16.3901338968808,0,0,38.7384361162303,0,0,0,0,0,0,0,0,0,0,0,0,1.63752151979709,0,0,0,6.54374273431051,0,0,0,0,0,42.0145224876989,0,0,22.0082749908727,0,0,1.16075684799036,0,31.7389620824042,0,171.821738135727,0,212.618866462893,0,1.97896750246235,0,125.154281113551,0,0,0,0,0,0,0,2.30557869737293,0,0,0,"CH vs. CW","CW"
"LOC144625842",25.8090142637057,6.72194944651861,1.21404212717326,4.56855363746034e-10,4.77893947161181e-07,4.72167549301583,3.00787691415929,134.906417238724,1.74941379128385,1.1561427901596,6.97465328221997,3.92803096731665,68.099855851386,2.20649251641193,9.97957452691517,8.0700317632005,14.8531115420776,20.963563032649,19.8863202407947,6.01108159910508,23.6007865217286,3.0052619621704,1.76201486824007,7.30606089553821,16.6670600823047,11.454513052544,8.47640610864181,301.898842008615,21.0831921340107,0,0,8.36006726286648,20.2871969484043,0,29.2123530888979,14.7535106478754,7.42775802910361,6.68528455266579,15.0164889544035,1.73291671391092,6.03038190771033,0,2.15630898160147,32.8737258483296,7.17068357988534,400.979351293747,3.89772960604083,65.8553413975914,2.22717693103776,2.79102442338385,0,60.4775882221586,10.2847483966655,17.0394768667494,3.148369649346,4.3189589278683,5.77073534332331,5.54600451242075,12.4254868029105,0.987749318529613,11.4626506385796,2.63682259705433,0,10.6652131851353,10.9062378905175,5.01009242633788,3.61905033203718,4.06858285777158,4.86482292688863,27.8534534909202,28.0096816584659,4.28090898582889,3.16705152569843,9.93922096361994,6.70904966401753,3.39078563605838,1.74113527198554,10.7904185412178,51.7483077430504,2.69585235117486,57.6434218261794,24.3189231598632,186.041508155031,11.3354118144849,11.8738050147741,0.677522063591404,304.375211668156,10.1268899221387,9.72015930294474,65.351064328232,26.0150326121734,12.115225135983,10.215290881734,4.24754109057442,6.91673609211879,2.21084900934921,0,4.26959837030146,"CH vs. CW","CW"
"LOC111114510",423.80427413038,-2.04900031070931,0.810746368794311,1.6175284151242e-05,0.00627142322980317,234.195104453585,323.84808109115,410.419522867104,886.95279218091,78.6177097308527,361.519528461735,773.822100561381,989.511541840594,254.849885645578,279.428086753625,343.985103906421,99.7280346396637,475.872880841132,253.219144399452,622.146945507376,522.435592549173,79.6394419975156,478.38703672718,389.961000299352,235.190736716966,675.816270100097,85.8236118499983,242.276186690299,366.181758117027,544.112241429188,556.086192232226,72.1055801422233,868.292029391704,375.279218141727,169.014328585766,228.111972324842,347.247687860594,46.7969918686606,153.168187334916,240.875423233618,838.223085171736,707.514984448743,282.476476589793,329.580174530689,254.047075401652,4.27711308046664,14.6164860226531,243.277378809926,1427.62041279521,348.878052922981,74.7037823969814,72.1078936494968,393.905863592287,352.376381604377,295.946747038524,225.665603981119,253.912355106225,1030.63250522486,728.324687985984,285.459553055058,80.2385544700572,508.027820365801,457.400117427296,439.212870260573,1049.18008506779,688.887708621459,179.142991435841,701.830542965598,173.187696197235,131.583556146761,942.99261583502,674.24316526805,604.9068414084,400.408615962975,883.677684317737,372.986419966421,351.128946517083,846.148653940493,309.109891585154,103.790315520232,167.387628764482,995.049272624402,423.465909038595,710.730320768202,157.327916445757,313.015193379229,353.435689864668,1590.84234413234,236.523876371655,281.009576611397,463.31534271204,503.791445237961,110.510874084213,211.315169256077,432.296005757425,500.757300617595,659.28563892943,177.188332367511,"CH vs. CW","CH"
"LOC111122605",508.56502291646,9.66280264926053,2.63320102634559,9.49628066631002e-07,0.000474394005516799,0.944335098603166,2.00525127610619,16847.1513865795,0,6.93685674095759,4.64976885481331,3.92803096731665,66.0362238558895,0,2.99387235807455,0,5.30468269359914,614.232396856615,1.32575468271965,0,275.700097094738,278.738046991304,1.76201486824007,430.144335224812,0,15.749955447248,11.6550583993825,12509.4009205952,3.32892507379116,0,2.2332778804507,0,61.8759506926331,2.18185591942865,15.6494748690524,0,3.71387901455181,2.22842818422193,3.0032977908807,6.06520849868823,0,1.0528496792392,0,0,13.3169837912156,21.3855654023332,3.89772960604083,1036.64055047032,0,3.72136589784513,12.1141268751862,12.793335970072,16.4555974346647,0,0,46.4288084745842,6.92488241198797,0,2.86742003144088,0,0,9.66834952253255,0,9.69564835012302,247.571600114748,2.50504621316894,2.71428774902789,1.0171457144429,2.91889375613318,0,2448.51300497756,34.2472718866311,0,0,0.958435666288219,11.5286711625985,5.80378423995179,0,654.788587308731,0,3242.44247772259,0,5319.9012212903,3.40062354434547,0,4.74265444513983,2757.39912149375,0,0,34.3093087723218,61.9405538385081,2.01920418933051,3.71465122972145,4.24754109057442,54.1810993882639,15.4759430654444,2.16870275963628,2.13479918515073,"CH vs. CW","CW"
"LOC111132942",222.864954807885,3.00618165004804,1.44619487134914,3.18588214313951e-05,0.0102172420286833,108.598536339364,619.622644316813,50.352395166566,511.703533950525,707.559387577674,919.491791039332,97.5461023550302,46.4317198986723,93.7759319475071,109.775319796067,787.836850882449,267.356007757396,205.44291771996,43.7499045297483,46.0849589264723,8.58210418971948,601.05239243408,294.256482996092,27.3977283582683,56.4828147233659,23.624933170872,24.3696675623452,31.2309146905464,146.472703246811,20.2183783700463,79.281364756,89.8707230758146,43.6174734390692,22.9094871540008,604.069729945424,1114.45749663182,77.06298955195,890.257059596662,102.112124889944,59.7856266299268,55.7810326463206,37.9025884526113,89.4868227364611,87.6632689288789,1297.89372795925,1086.38672243853,190.01431829449,65.0805726752668,45.2859309311011,83.7307327015154,53.5040603654056,60.4775882221586,30.8542451899964,85.1973843337468,909.878828660994,75.5817812376953,31.1619708539459,1415.1554847527,21.9835535743801,106.676926401198,1131.52737017979,78.2257370459452,644.615049211492,27.1478153803444,27.2655947262938,72.6463401818993,41.6190788184276,4.06858285777158,42.81044175662,116.216133531081,30.3438217966714,455.916806990777,42.2273536759791,71.7043798089724,58.4645756435813,41.3675847599122,38.885354407677,70.1377205179155,46.2284882504583,998.813296110284,48.7752030836902,6.07973078996579,93.0207540775157,60.0776826167699,32.6529637906288,86.7228241396998,75.0925686681306,40.5075596885549,552.969062567523,35.9430853805276,59.4629316849677,30.2880628399576,127.22680461796,139.106970716312,95.6815159409766,140.388912093675,8.67481103854514,291.400088773075,"CH vs. CW","CW"
"LOC144626772",15.333593799959,2.73991522961086,1.80023896342614,7.36874368804677e-05,0.0195324341616726,15.1093615776507,16.0420102088495,16.150768260974,6.12294826949346,9.24914232127678,0,17.0214675250388,0,2.20649251641193,1.99591490538303,11.0962936744007,30.767159622875,1.04817815163245,0,49.0904997260248,123.367747727218,58.6026082623228,37.0023122330415,9.13257611942276,10.1854256058529,2.863628263136,4.2382030543209,83.2824391747903,17.7542670602195,5.35192368618873,3.34991682067606,12.5401008942997,4.05743938968086,0,12.5195798952419,17.0232815167793,0,42.3401355002167,8.00879410901521,3.46583342782184,9.79937060002929,0,18.3286263436125,0.842916047393067,4.09753347422019,9.62350443104993,9.74432401510207,13.9458370018429,2.96956924138368,5.58204884676769,138.302948491709,9.30424434187056,83.3064620129902,6.81579074669974,13.642935147166,63.7046441860574,4.61658827465864,5.54600451242075,8.60226009432265,6.91424522970729,0,1.75788173136955,0,0,10.9062378905175,7.51513863950682,11.7619135791208,16.2743314310863,0,12.4860308752401,2.33414013820549,25.6854539149734,2.11136768379895,1.41988870908856,11.5012279954586,2.7126285088467,1.16075684799036,44.960077255074,2.75990974629602,10.7834094046994,8.86821874248914,1.0132884649943,28.3491821950524,2.26708236289698,6.92638625861823,1.35504412718281,7.00863974235885,3.68250542623227,18.3603009055623,1.6337766082058,6.19405538385081,0,17.6445933411769,9.55696745379245,4.61115739474586,27.6356126168651,55.3019203707252,12.8087951109044,"CH vs. CW","CW"
"LOC144626817",8.88279247823546,16.7788043199956,5.18267090337132,3.10285404895909e-06,0.00146550617508746,0.944335098603166,0,0,0,0,0,6.54671827886109,0,0,0,0,0,0,0,7.01292853228926,0,0,0,0,0,0,2.11910152716045,8.51752218833083,0,0,0,0,0,0,0,0,0,0,31.0340771724339,0,0,0,0,0,0,0,0,0,0,0,0,24.4236413974102,7.19932387766582,0,0,0,0,0,1.91161335429392,0,0,0,0,0,9.81561410146577,0,11.7619135791208,0,0,0,0,1.07022724645722,1.05568384189948,0,0,46.1146846503939,0,0,0,16.1751141070491,0,0,0.885911943595387,634.783061611153,0,0,11.0135767379925,0,0,0,0,0,3.71465122972145,0,0,0,0,0,"CH vs. CW","CW"
"LOC144626789",26.9567547328325,2.62466313784501,1.6341355369641,6.60276149115474e-05,0.0188483445335963,3.77734039441266,11.0288820185841,14.25067787733,4.37353447820962,16.1859990622344,23.2488442740666,47.1363716077999,8.25452798198618,14.3422013566776,15.9673192430643,0,67.8999384780689,26.2044537908112,23.8635842889536,12.0221631982102,7.50934116600455,18.0315717730224,8.81007434120036,2.73977283582683,12.9632689529036,4.29544239470401,64.6325965783938,52.9979158385029,97.6484688312072,4.16260731148012,17.8662230436056,0,6.08615908452129,14.1820634762862,439.228594658071,4.5395417378078,13.9270463045693,47.9112059607715,46.0505661268374,18.1956254960647,9.79937060002929,8.42279743391361,5.39077245400368,15.1724888530752,7.17068357988534,44.9096873448997,22.4119452347348,10.8467621125445,2.96956924138368,0.930341474461282,38.3614017714229,2.32606108546764,83.3064620129902,10.2236861200496,34.632066142806,0,2.30829413732932,6.47033859782421,32.4974270229967,9.87749318529613,1.63752151979709,8.78940865684777,5.31860601659647,3.87825934004921,34.8999612496561,26.3029852382739,4.52381291504648,9.15431142998606,12.6485396099104,9.60463913480007,12.8377707601302,266.486584367849,6.33410305139686,7.8093878999871,75.7164176367693,12.2068282898102,14.5094605998795,7.19361236081184,17.2494359143501,39.0898590920354,16.6279101421671,6.07973078996579,31.8928299694339,19.2702000846243,6.92638625861823,6.09769857232264,0,1.84125271311613,6.48010620196316,23.6897608189841,3.71643323031048,16.153633514644,13.0012793040251,143.354511806887,19.5974189276699,9.94882054207142,14.0965679376358,73.6505718877003,"CH vs. CW","CW"
