"Gene","baseMean","log2FoldChange","lfcSE","pvalue","padj","B1_B1_O01","B1_W5_O50","B2_B5_O51","B2_C4_O40","B3_B4_O41","B3_C3_O30","B3_C6_O66","B3_H4_O41","B3_W1_O06","B3_W4_O41","B4_B2_O19","B4_B3_O32","B4_C5_O56","B4_H5_O55","B4_W2_O19","B4_W6_O67","B5_B6_O69","B5_H2_O21","B5_W3_O33","B6_C2_O24","B6_H3_O35","B6_H6_O72","C_W5_W52","C1_C4_W37","C1_H2_W13","C1_H6_W62","C2_B2_W16","C2_C1_W03","C2_H1_W04","C2_W2_W15","C3_B3_W30","C3_C2_W17","C3_W3_W29","C4_B1_W07","C4_B5_W56","C4_C6_W67","C4_H5_W56","C5_B4_W46","C5_C3_W33","C5_W1_W09","C5_W4_W45","C6_B6_W71","C6_C5_W59","C6_H3_W36","C6_H4_W48","C6_W6_W72","H1_B2_B13","H1_B6_B61","H1_C6_B62","H1_W4_B38","H1_W5_B49","H2_B5_B51","H2_C1_B04","H2_H1_B03","H2_W2_B16","H3_B4_B41","H3_C5_B54","H3_H4_B41","H3_H6_B66","H3_W3_B30","H3_W6_B66","H4_H2_B19","H4_W1_B07","H5_B1_B09","H5_B3_B34","H5_C2_B22","H5_C4_B46","H6_C3_B36","H6_H3_B35","W1_C1_G02","W1_C6_G61","W1_H5_G49","W1_W1_G01","W1_W6_G62","W2_B2_G04","W2_B6_G64","W2_C2_G15","W3_B5_G54","W3_C3_G29","W3_H2_G18","W3_H3_G30","W4_C5_G55","W4_H1_G08","W4_W5_G56","W5_B2_G21","W5_C4_G45","W5_H4_G46","W5_W2_G22","W6_B3_G35","W6_B4_G48","W6_H6_G71","W6_W3_G36","W6_W4_G48","pair","DEG_group"
"LOC111125919",110.538758569117,3.35213217408419,3.17592207525454,0.000374161774579737,0.0406830272289938,15.1093615776507,1.0026256380531,37.051762481058,10.4964827477031,28.90356975399,2.32488442740666,1.30934365577222,0,0,5.9877447161491,0,751.143069413638,0,2.65150936543929,10.0184693318418,0,15.026309810852,0,10.9590913433073,0,0,42.382030543209,26.4989579192515,574.794396074606,0,2024.46639862856,0,0,0,62.5978994762097,11.3488543445195,0,2.22842818422193,2.0021985272538,1.73291671391092,23.3677298923775,0,6.46892694480442,0,0,5.3463913505833,1.94886480302041,16.2701431688167,0,0,0,9.30424434187056,8.22779871733236,5.45263259735979,0,0,3.46244120599398,0.924334085403459,1.91161335429392,0,11.4626506385796,1.75788173136955,76.5879266389891,0,0,2.50504621316894,5.42857549805577,34.5829542910585,924.31635610884,9.60463913480007,9.33656055282198,0,54.8955597787728,0,0,39.3331133782772,3.48227054397107,0,6.20979692916604,16.1751141070491,113.069788966736,0,3288.50513462608,6.80124708869093,1.97896750246235,4.06513238154843,1799.21794528841,1.84125271311613,4.32007080130877,0.816888304102899,0,33.3168691239533,1.85732561486072,0,11.5278934868647,30.9518861308889,29.2774872550898,34.1567869624117,"BW vs. WB","WB"
"LOC111126486",198.412308880929,5.27737108681516,1.93794943848086,2.43223204273605e-05,0.00601734207372899,26.4413827608887,3.00787691415929,79.803796113048,8.74706895641923,26.5912841736708,0,2.61868731154444,126.913367723038,46.3363428446506,11.9754894322982,2.01750794080012,968.635059851202,0,3.97726404815894,4.00738773273672,2.14552604742987,141.998627712551,0,14.6121217910764,0,62.2839147232081,36.0247259617277,62.4618293810927,885.494069628447,0,3157.8549229573,0,85.206227183298,53.4554700260019,131.45558890004,9.07908347561561,11.1416370436554,66.8528455266579,189.207760825484,57.1862515590604,104.777885646467,0,87.3305137548597,0,0,21.3855654023332,37.0284312573879,63.5310352306176,4.45435386207552,26.9799027593772,3.02853171879654,55.8254660512233,323.969574494962,4.08947444801985,10.49456549782,0,86.5610301498496,0,11.4696801257635,1.97549863705923,22.9253012771592,10.5472903882173,19.1469816597473,3.87825934004921,194.131034451212,33.8181238777807,0,72.2173457254456,904.857064401286,17.2883504426401,154.053249121563,2.14045449291445,65.4523981977676,1.41988870908856,0,31.8733849789487,18.5721095678457,8.9920154510148,53.8182400527724,2.69585235117486,168.496156107294,0,6118.99379441334,10.2018706330364,7.91587000984941,12.1953971446453,2807.46083393917,74.5707348812034,8.64014160261755,0,3.71643323031048,26.2496544612966,35.2891866823537,4.24754109057442,212.11324015831,19.8976410841428,82.4107048661788,121.683553553592,"BW vs. WB","WB"
"LOC111113280",176.690428603258,5.37571386705242,2.70928841266829,6.07504201046309e-05,0.0127267230891774,1.88867019720633,6.01575382831857,34.201626905592,3.49882758256769,32.3719981244687,0,9.16540559040553,0,4.41298503282386,5.9877447161491,6.05252382240037,752.204005952357,2.0963563032649,7.95452809631787,4.00738773273672,2.14552604742987,42.0736674703856,0,1.82651522388455,0,0.715907065784001,21.1910152716045,28.3917406277694,1279.41687002707,0,4053.39935301803,6.27005044714986,0,0,115.806114030988,9.07908347561561,0,20.0558536579974,4.0043970545076,5.19875014173276,43.7202688308999,0,8.62523592640589,0,2.0487667371101,8.55422616093327,4.87216200755104,82.1254845664081,2.96956924138368,5.58204884676769,0,9.30424434187056,8.22779871733236,0,0,49.6680276704855,20.7746472359639,0,5.73484006288177,0,39.3005164751301,7.03152692547822,59.5683873858804,13.5739076901722,0,42.585785623872,9.04762583009296,65.0973257243453,3342.13335077249,19.2092782696001,4.66828027641099,0,42.2273536759791,0,2.87530699886466,40.0112705054888,13.9290821758843,0,1.37995487314801,0,176.255847506972,4.0531538599772,3638.44035234626,15.8695765402788,5.93690250738706,6.77522063591404,1882.32038794781,0,6.48010620196316,0,2.47762215354032,48.4609005439321,0,0,20.7502082763564,27.6356126168651,65.0610827890885,117.41395518329,"BW vs. WB","WB"
"LOC111126273",165.278032824053,7.20851629945185,1.47713132750648,7.35798941653465e-08,3.60638662402492e-05,4.72167549301583,1.0026256380531,32.301536521948,30.6147413474673,50.8702827670223,6.97465328221997,1.30934365577222,0,0,3.99182981076607,4.03501588160025,485.908934733681,6.2890689097947,2.65150936543929,2.00369386636836,2.14552604742987,20.2855182446502,7.04805947296029,10.045833731365,1.85189556470052,1.431814131568,23.310116798765,16.0886530224027,480.47485231719,13.0824801217947,4775.86474734383,2.09001681571662,11.1579583216224,10.9092795971432,77.2040760206586,5.67442717225976,1.8569395072759,5.57107046055483,4.0043970545076,7.79812521259915,18.8449434615948,0,6.46892694480442,0,0,6.41566962069995,2.92329720453062,32.5402863376334,1.48478462069184,0,16.1521691669149,46.5212217093528,21.5979716329974,6.13421167202977,14.692391696948,10.7973973196708,20.7746472359639,0,0,0,85.1511190294485,5.27364519410866,0,3.87825934004921,4.36249515620701,11.2727079592602,14.4762013281487,23.3943514321866,1799.98448294879,19.2092782696001,14.004840829233,2.14045449291445,65.4523981977676,9.93922096361994,0,27.8044422156787,9.28605478392286,94.4161622356554,25.5291651532382,10.7834094046994,157.410882679182,0,4544.72827064434,15.8695765402788,5.93690250738706,12.8729192082367,1790.20683704823,0,25.9204248078526,0,9.91048861416129,52.4993089225932,35.2891866823537,2.12377054528721,36.8892591579669,15.4759430654444,44.4584065725438,78.9875698505771,"BW vs. WB","WB"
"LOC111127419",113.038350727346,4.98885764469531,1.19032514749839,2.25235669976179e-06,0.000759863246619636,61.3817814092058,0,105.455016292242,34.9882758256769,2.3122855803192,6.97465328221997,8.51073376251942,2.06363199549655,3.3097387746179,33.9305533915116,13.1138016152008,482.726125117521,4.1927126065298,99.4316012039734,24.0443263964203,15.0186823320091,16.5289407919372,27.3112304577211,21.9181826866146,10.1854256058529,3.57953532892001,44.5011320703695,109.781397094042,257.436872373183,19.623720182692,2040.09934379172,14.6301177100163,51.7323522184309,5.45463979857162,70.9442860730377,11.3488543445195,7.42775802910361,41.2259214081057,25.0274815906725,0.866458356955461,24.1215276308413,23.1626929432624,39.8917161596273,0.842916047393067,5.12191684277524,19.2470088620999,72.1079977117553,34.8645925046072,19.3022000689939,14.8854635913805,28.2662960421011,66.2927409358277,8.22779871733236,12.2684233440595,2.098913099564,0,43.8575886092571,13.8650112810519,0,9.87749318529613,16.3752151979709,7.03152692547822,0,36.8434637304675,8.72499031241402,5.01009242633788,23.5238271582417,33.5658085766156,58.3778751226636,16.3278865291601,14.004840829233,37.4579536260028,59.1182951463707,8.51933225453138,32.5868126537994,58.9996700674158,18.5721095678457,5.39520927060888,37.2587815749963,40.4377852676228,79.8139686824022,1.0132884649943,4024.69795975385,13.6024941773819,17.8107075221612,12.8729192082367,1452.7908951661,7.36501085246453,36.7206018111246,3.2675532164116,21.0597883050927,28.2688586506271,13.0012793040251,1.06188527264361,34.583680460594,9.94882054207142,35.7835955339987,85.3919674060293,"BW vs. WB","WB"
"LOC144622284",7.67246276219288,43.9043787733709,5.52787957970447,3.95976324158199e-17,6.42892310791097e-14,0,0,0,0,0,0,9.82007741829164,0,0,0,0,0,0,0,0,0,0,0,0,0,98.0792680124081,0,0,0,0,24.5660566849578,0,0,0,0,0,0,3.3426422763329,0,66.7172934855705,0,0,0,0,0,0,0,5.42338105627224,0,0,0,0,0,0,0,0,88.8693242871789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68.154658036251,0,0,0,30.5728525334503,0,0,0,0,27.463270251457,0,0,0,52.0641809432372,35.9044279057646,0,4.9013298246174,0,120.142649265165,0,77.5176249029832,0,0,0,0,"BW vs. WB","WB"
"LOC111126641",115.352680457811,2.1225402385838,1.60440981240049,0.000253762492999743,0.0318453540128228,350.348321581775,32.0840204176991,45.602169207456,10.4964827477031,204.637273858249,29.0610553425832,36.006950533736,440.585431038513,31.994141487973,29.9387235807455,36.3151429344022,53.0468269359914,37.7344134587682,601.892625954719,35.0646426614463,16.091445355724,39.0684055082152,337.425847267974,27.3977283582683,25.9265379058073,23.624933170872,21.1910152716045,1523.69008035696,24.4121172078018,44.5993640515728,25.6826956251831,29.2602354200327,59.8472309977926,21.8185591942865,10.4329832460349,5.67442717225976,23.2117438409488,17.8274254737755,35.0384742269415,707.896477632611,23.3677298923775,22.1098432640232,97.0339041720663,16.8583209478613,13.3169837912156,9.62350443104993,19.4886480302041,29.441211448335,472.903901690351,11.1640976935354,49.4660180736769,186.084886837411,23.6549213123305,139.723710307345,94.45108948038,475.085482065513,747.8873004947,40.6706997577522,8.60226009432265,15.8039890964738,31.1129088761446,38.6733980901302,6.38232721991576,18.4217318652337,71.9811700774157,369.494316442419,20.8095394092138,26.4457885755153,20.4322562929323,18.2488143561201,14.004840829233,41.7388626118317,10.5568384189948,21.2983306363284,42.1711693166816,91.5512121735762,27.2777859277734,49.4560849805814,173.184336580075,614.654336067867,74.2713319683465,26.3455000898518,107.195345175042,74.8137179756002,28.6950287857041,25.7458384164734,93.1147851484819,41.428186045113,34.5605664104702,519.540961409444,32.2090879960242,18.1728377039746,34.3605238749234,11.6807379990797,352.753540698058,26.5301881121905,8.67481103854514,18.1457930737812,"BW vs. WB","WB"
"LOC111122569",87.349116028663,6.50409181612673,1.34554080156039,1.46018691845193e-07,6.89659556011378e-05,11.332021183238,8.02100510442476,7.600361534576,3.49882758256769,65.9001390390971,11.6244221370333,10.4747492461777,0,17.6519401312955,0,10.0875397040006,317.220025077228,5.24089075816225,0,2.00369386636836,0,52.592084337982,9.6910817753204,3.6530304477691,0,2.147721197352,33.9056244345672,240.383403981781,110.964169126372,22.0023529321092,517.003829324338,5.22504203929155,0,2.18185591942865,50.0783195809678,20.4279378201351,1.8569395072759,0,15.0164889544035,5.19875014173276,33.1671004924068,3.1585490377176,15.0941628712103,16.8583209478613,19.4632840025459,2.13855654023332,64.3125384996737,37.9636673939057,0,4.65170737230641,16.1521691669149,4.65212217093528,24.6833961519971,10.9052651947196,3.148369649346,0,6.92488241198797,9.24334085403459,9.55806677146961,1.97549863705923,29.4753873563476,14.0630538509564,0,16.4826021952091,1.09062378905175,0,25.3333523242603,37.6343914343871,692.750784788941,54.7464430683604,2.33414013820549,10.7022724645722,29.5591475731854,17.0386645090628,16.2934063268997,25.091813706832,15.6702174478698,9.89121699611628,1.37995487314801,2.69585235117486,55.4263671405571,2.0265769299886,4235.54500232955,38.5404001692486,0,12.1953971446453,603.74425209177,1.84125271311613,10.8001770032719,6.53510643282319,9.91048861416129,4.03840837866101,3.71465122972145,18.0520496349413,21.9029976250428,122.702120018881,13.0122165578177,114.211756405564,"BW vs. WB","WB"
"LOC111122699",72.6655452059792,5.82579289183103,1.41579902198873,2.07615599896619e-06,0.000709635584015062,23.6083774650792,3.00787691415929,19.00090383644,6.99765516513539,34.6842837047879,52.3098996166498,1.30934365577222,0,0,4.98978726345758,2.01750794080012,231.284165440922,5.24089075816225,2.65150936543929,8.01477546547344,1.07276302371494,20.2855182446502,10.5720892094404,12.7856065671919,21.296798994056,7.15907065784001,32.846073670987,24.6061752107335,219.709054870216,0,1161.30449783437,2.09001681571662,6.08615908452129,9.81835163742892,14.6061765444489,4.5395417378078,0,16.7132113816645,2.0021985272538,0,18.8449434615948,10.528496792392,6.46892694480442,0,4.09753347422019,10.6927827011666,13.6420536211429,16.2701431688167,0,0,4.03804229172873,61.6406187648924,11.313223236332,25.218425762789,1.049456549782,25.9137535672098,28.8536767166165,0,0.955806677146961,27.6569809188292,3.27504303959417,14.9419947166412,25.529308879663,0.969564835012302,52.3499418744841,8.7676617460913,3.61905033203718,15.2571857166434,129.404289855238,19.2092782696001,0,147.691360011097,19.0023091541906,4.25966612726569,3.83374266515287,57.6433558129924,3.48227054397107,0,4.13986461944403,45.8294899699725,36.5814023127677,0,2519.53356758528,7.93478827013942,15.8317400196988,5.42017650873124,1181.45641371192,8.2856372090226,4.32007080130877,17.1546543861609,13.6269218444718,8.07681675732202,47.3618031789484,0,18.4446295789834,4.42169801869841,24.9400817358173,55.504778813919,"BW vs. WB","WB"
"LOC111127291",20.6408687267762,20.8138218038214,2.66896264782784,1.9364770409082e-15,2.39542209960345e-12,0,0,0,0,2.3122855803192,0,24.8775294596721,13.4136079707276,0,0,0,347.987184700103,114.251418527937,0,0,0,34.5605125649596,0,0,0.925947782350261,0,1.05955076358023,0,26.6314005903292,0,5.58319470112676,3.13502522357493,0,87.2742367771459,65.7277944500202,0,0,115.87826557954,22.0241837997918,6.93166685564369,2.26139321539137,0,0,0,0,51.3253569655996,2.92329720453062,3.09907488929842,0,0,23.2187431774402,76.7600158204321,2.05694967933309,0,45.126631640626,0,0,0,0,31.6079781929476,54.0382101533038,0,0,0,0,0,0,4.06858285777158,6.81075209764409,24.9720617504802,0,0,59.1182951463707,0,179.227469595897,0,4.64302739196143,0,0,12.1313355802868,22.1705468562228,0,0,0,0,0,0,0,363.965965010264,0,0,0,0,0,36.8892591579669,0,3.25305413945443,37.3589857401378,"BW vs. WB","WB"
"LOC111125971",882.548112384873,-4.19669058239538,1.06386789659402,4.39118108373021e-06,0.00136729957978612,138.817259494665,113.2966971,72.203434578472,99.7165861031793,175.733704104259,689.328232726073,136.171740200311,30.9544799324482,175.416155054749,183.624171295239,111.971690714407,134.738940417418,156.178544593235,152.461788512759,193.356458104547,19547.8878181335,229.151224615493,154.176300971006,149.774248358533,664.830507727487,112.397409328088,105.955076358023,204.42053251994,367.291399808291,140.339332215616,141.81314540862,96.1407735229645,2713.41259184907,109.092795971432,69.9009877484342,96.4652619284158,77.06298955195,167.132113816645,207.227547570768,71.0495852703478,122.869031369598,779.108762637009,111.049912552476,111.264918255885,166.974489074473,125.105557603649,181.244426680899,148.755594686324,125.464300448461,216.769563549479,147.388543648099,154.683062183598,99.7620594476549,139.723710307345,293.84783393896,113.372671856543,66.9405299825503,169.153137628833,60.2158206602585,826.746179609286,12640.0286113137,636.353186755779,141.474920041466,141.556465911796,176.681053826384,191.636035307424,133.000099702366,157.657585738649,38.9185834151091,204.578813571242,94.5326755973225,212.975222044987,13564.4816845664,144.828648327033,148.557528274674,162.07955340359,150.318011814751,123.190611678903,145.585239117115,233.191228376625,88.6821874248914,102.342134964424,139.088175144476,94.0839180602245,723.31262214999,134.826890654689,176.21722780788,82.856372090226,163.082672749406,42.4781918133508,52.0300652243468,185.766785418407,234.023027472451,172.025414168264,221.335554947801,205.608957869476,17414.6831598794,252.973703440362,"BW vs. WB","BW"
"LOC111123360",64.2910767098479,1.87888375708649,1.64156381867085,0.000372273285201099,0.0406830272289938,30.2187231553013,8.02100510442476,1410.81710985567,12.2458965389869,34.6842837047879,3.48732664110998,25.5322012875583,0,2.20649251641193,0.997957452691516,23.2013413192014,60.4733827070301,103.769637011613,0,12.0221631982102,27.8918386165883,45.078929432556,7.04805947296029,41.0965925374024,13.8892167352539,48.6816804733121,4.2382030543209,439.125588376167,58.8110096369771,39.8420985527383,13.3996672827042,18.8101513414496,30.4307954226064,77.455885139717,22.9525631412769,26.1023649923949,5.57081852182771,88.0229132767663,40.043970545076,63.2514600577486,177.896266277455,7.36994775467441,80.8615868100553,5.0574962843584,12.2926004226606,49.1868004253663,48.7216200755104,58.1076541743454,20.0445923793399,7.44273179569026,18.1711903127793,32.564855196547,12.3416980759985,98.8289658271463,24.137500644986,8.6379178557366,34.6244120599398,24.0326862204899,27.7183936372619,17.779487733533,45.8506025543184,20.2156399107499,57.4409449792418,17.4521670302214,28.3562185153456,5.01009242633788,18.0952516601859,37.6343914343871,143.025794050526,26.8929895774402,175.060510365412,39.5984081189172,35.8932506245822,54.6657152999097,25.8777629897819,35.2641706150071,27.2777859277734,8.09281390591332,106.946502668971,79.5276443596582,405.721007468878,8.10630771995439,302.095972766027,54.4099767095274,9.89483751231176,22.3582280985163,90.1110824017567,51.5550759672517,68.0411151206132,6.53510643282319,53.2688763011169,51.4897068279279,7.42930245944289,4.24754109057442,88.7647798488578,137.072638579651,0,24.5501906292334,"BW vs. WB","WB"
"LOC111124621",7384.70714614513,3.70032468077566,1.6954289911923,6.39786421488206e-05,0.0129841655242181,516.551298935932,4178.9436594053,5534.01324236315,3644.90363413989,7535.73870626026,3321.09740455041,20089.2597105131,643.853182594922,414.820593085443,1579.76664761067,731.346628540045,18268.2662602167,36230.2778111756,404.355178229492,508.938242057564,478.452308576861,6036.81996650979,162.986375312207,371.695848060506,370.379112940104,715.191158718217,876.248481480847,670.991470169617,84062.0159633743,104.659840974357,418.739602584507,533.999296415596,611.658987994389,11651.110609749,6665.63299589173,718.382480008085,707.493952272119,31969.0307308478,7958.73914583386,7307.70978256236,925.663622833536,206.358537130884,755.786298051317,1321.69236231233,440.484848478671,13005.6315994289,15495.4240488153,718.210605594909,878.250103139224,333.9925893316,5956.11238029987,7239.86512851803,561.547262457934,1246.60812757138,16355.7803283525,1541.86833724898,1668.8966612891,926.182753574266,385.190090890225,1193.20117678377,17364.2781959283,1229.638271093,9556.47129062053,314.139006543986,3910.97690753958,1297.61393842151,1225.04853739459,367.189602913885,1267.77285474718,1917.08597130609,417.811084738783,1010.29452065562,16254.3641137262,1578.91624450648,18570.6494700005,1620.11737690869,6525.77499940179,305.728525334503,447.795356336529,125109.115913323,7669.90068491029,612.026232856557,1388.22401561397,1126.7399343598,210.76003901224,2489.21606163482,749.924452432397,189.649029450962,33984.9169761958,240.165161406252,878.317053430044,430.090492327398,1840.60968432698,391.83566560549,39267.4635843071,558.239374860674,606.152421318341,46701.93437395,"BW vs. WB","WB"
"LOC111124626",96.3493965061359,3.81606678678425,1.99222508107157,9.33266780527433e-05,0.0167196352812146,18.8867019720633,4.01050255221238,83.603976880336,5.24824137385154,23.122855803192,47.6601307618364,17.0214675250388,0,0,0,3.02626191120019,294.940357764112,8.3854252130596,14.5833015099161,2.00369386636836,36.4739428063078,16.5289407919372,0,37.4435620896333,50.9271280292643,10.73860598676,51.9179874154311,72.8721342779415,318.467165392687,53.5192368618873,1571.11098889707,65.8355296950735,100.421624894601,52.3645420662876,110.58962240797,30.6419067302027,3.71387901455181,8.91371273688773,75.0824447720176,33.791875921263,42.9664710924361,65.2766801128305,37.7354071780258,10.1149925687168,0,4.27711308046664,13.6420536211429,25.567367836712,57.9066002069818,34.4226345550674,37.3518911984907,15.1193970555397,54.5091665023269,47.0289561522282,0,0,31.1619708539459,67.4763882344525,2.86742003144088,59.2649591117768,49.1256455939126,41.3102206871845,0,244.3303384231,117.787369217589,2.50504621316894,9.04762583009296,166.811897168635,526.37384068935,22.0906700100402,31.5108918657742,0,33.7818829407833,6.38949919089853,49.8386546469874,16.9539281802919,3.48227054397107,1.79840309020296,20.6993230972201,17.5230402826366,56.5348944833682,43.5714039947549,2371.58627300485,23.8043648104183,65.3059275812576,6.09769857232264,903.113292515383,0.920626356558067,10.8001770032719,4.9013298246174,3.71643323031048,63.6049319639109,0,48.8467225416058,14.9862615329241,30.9518861308889,19.5183248367266,100.335561702084,"BW vs. WB","WB"
"LOC111125755",280.987636040348,-2.63458599808934,1.08912951129909,4.05844741346522e-05,0.00901079388543471,221.918748171744,630.651526335397,106.405061484064,108.463655059598,647.439962489375,94.1578193099696,35.3522787058499,35.0817439234413,857.222342626036,100.793702721843,652.66381884884,144.287369265897,39.8307697620331,57.0074513569448,708.305781761215,597.529004209219,750.564175052057,143.604211761566,34.7037892538065,91.6688304526758,78.0338701704561,75.228104214196,611.368814851302,66.5785014758231,664.827853462111,73.6981700548733,117.040941680131,344.882348122873,79.6377410591457,74.0741810468481,124.837397789715,267.39928904773,79.1092005398786,802.881609428774,23.3943756377974,62.5652122924947,152.663203489684,37.7354071780258,625.443707165656,759.068076099291,196.747201701465,45.7983228709797,103.044240069172,850.781587656425,236.306734513166,646.086766676596,47.6842522520866,64.7939148989923,43.6210607788784,1281.38644728382,263.456494599966,80.7902948065263,687.704559540174,115.652607934782,129.395160727379,72.0509468710718,562.522154038257,589.301546638888,869.699657006034,61.0749321868981,111.474556486018,682.190987589009,56.9601600088022,124.539466928349,837.524532554566,114.372866772069,394.913853942715,127.737744869837,389.049506290266,81.4670316344986,136.987739696758,674.399728682398,483.770431264596,72.4476308402705,24.2626711605737,29.9302382559008,198.604539138883,112.510816836614,130.357235866576,68.2743788349512,755.437100904416,322.397428148507,112.316415500084,138.242265641881,45.7457450297624,219.269560588319,405.860042055432,364.964483320132,70.0844279944779,78.3896757106797,38.6898576636111,109.519489361632,493.138611769819,"BW vs. WB","BW"
"LOC111126696",25.7223813607434,5.58309777604939,2.31877826332932,3.38061897230484e-05,0.0076363773081359,1.88867019720633,1.0026256380531,19.950949028262,0,5.78071395079799,0,6.54671827886109,0,0,0.997957452691516,10.0875397040006,207.943561589086,2.0963563032649,0,0,0,16.5289407919372,0,4.56628805971138,0,0,8.47640610864181,9.46391354258981,65.4688597845594,0,456.705326552169,8.36006726286648,0,0,29.2123530888979,7.94419804116366,1.8569395072759,4.45685636844386,24.0263823270456,25.1272923517084,3.76898869231896,2.1056993584784,0,8.42916047393067,0,0,1.94886480302041,0,0,0.930341474461282,0,36.0539468247484,3.08542451899964,0,8.395652398256,0,13.8497648239759,3.69733634161384,0,1.97549863705923,6.55008607918834,1.75788173136955,40.4214057261331,1.9391296700246,2.18124757810351,3.75756931975341,8.14286324708366,8.13716571554317,91.4586710255063,7.68371130784006,0,0,12.6682061027937,0,0,2.03447138163503,2.32151369598072,14.3872247216237,1.37995487314801,16.1751141070491,14.4108554565448,0,807.951692558993,6.80124708869093,1.97896750246235,0,268.330778707453,0,2.16003540065439,10.6195479533377,0,12.115225135983,3.71465122972145,3.18565581793082,10.3751041381782,2.21084900934921,3.25305413945443,21.3479918515073,"BW vs. WB","WB"
"LOC111127398",43.1173182478242,3.7320388626972,1.8732762727526,8.4069812379698e-05,0.0154885213914001,46.2724198315551,0,16.150768260974,13.1206034346288,26.5912841736708,2.32488442740666,5.89204645097498,52.6226158851619,15.4454476148835,7.98365962153213,6.05252382240037,151.713925036935,0,5.30301873087858,6.01108159910508,8.58210418971948,16.5289407919372,8.81007434120036,6.39280328359593,5.55568669410156,76.6020560388881,27.5483198530859,13.2494789596257,178.652312293459,3.56794912412582,619.734611825071,8.36006726286648,4.05743938968086,0,27.1257564396909,11.3488543445195,0,0,163.179179971185,9.53104192651007,93.4709195695101,2.1056993584784,6.46892694480442,2.5287481421792,0,2.13855654023332,3.89772960604083,8.52245594557066,28.210907793145,1.86068294892256,1.00951057293218,6.97818325640292,25.7118709916636,8.17894889603969,9.445108948038,10.7973973196708,19.6205001672992,0,4.77903338573481,7.90199454823691,3.27504303959417,2.63682259705433,10.6372120331929,16.4826021952091,29.4468423043973,17.5353234921826,2.71428774902789,8.13716571554317,149.83654614817,12.4860308752401,11.6707006910275,0,32.7261990988838,2.83977741817713,12.4596636617468,6.78157127211675,8.1252979359325,0,6.20979692916604,24.2626711605737,15.519382799356,60.7973078996579,1141.05458335086,6.80124708869093,3.9579350049247,16.2605295261937,490.60478196512,4.60313178279033,12.9602124039263,7.35199473692609,13.6269218444718,10.0960209466525,7.42930245944289,2.12377054528721,9.22231478949172,0,29.2774872550898,32.021987777261,"BW vs. WB","WB"
"LOC111124176",214.799550161862,7.88243602880073,1.5549763888235,1.73466319707827e-08,9.19619303479634e-06,7.55468078882533,1.0026256380531,77.903705729404,12.2458965389869,46.2457116063839,11.6244221370333,1.96401548365833,0,2.20649251641193,3.99182981076607,0,724.619655945642,2.0963563032649,3.97726404815894,10.0184693318418,0,35.3118280555022,4.40503717060018,1.82651522388455,5.55568669410156,10.022698920976,33.9056244345672,37.8556541703592,984.252180150918,0,4550.30368141831,4.18003363143324,0,2.18185591942865,199.269979999268,5.67442717225976,0,13.3705691053316,10.010992636269,0,73.8721783694515,1.0528496792392,6.46892694480442,5.90041233175147,12.2926004226606,9.62350443104993,1.94886480302041,82.1254845664081,2.96956924138368,7.44273179569026,8.07608458345745,9.30424434187056,7.19932387766582,6.81579074669974,0,72.342562041794,43.8575886092571,3.69733634161384,0.955806677146961,0,75.325989910666,6.15258605979344,4.25488481327717,3.87825934004921,1.09062378905175,38.8282163041186,16.2857264941673,61.0287428665738,1983.87478958518,24.9720617504802,12.8377707601302,0,92.900178087154,4.25966612726569,4.79217833144109,40.0112705054888,2.90189211997589,3.59680618040592,17.9394133509241,26.9585235117486,156.302355336371,0,7571.88938190978,6.80124708869093,1.97896750246235,16.9380515897851,2334.87826845441,5.5237581393484,11.8801947035991,0.816888304102899,2.47762215354032,63.6049319639109,3.71465122972145,0,28.8197337171616,13.2650940560952,63.9767314092704,112.076957220413,"BW vs. WB","WB"
"LOC111123932",56.5979719102899,4.18097174782535,3.23429013815661,0.000206156200389338,0.0282639671946713,0,0,3.800180767288,15.7447241215546,16.1859990622344,0,3.92803096731665,0,0,0,0,340.560628929065,4.1927126065298,3.97726404815894,3.00554079955254,1.07276302371494,8.2644703959686,3.52402973648014,7.30606089553821,0,0,4.2382030543209,2.83917406277694,230.805471782853,0.594658187354303,1012.79151878439,0,4.05743938968086,0,20.8659664920699,0,0,2.22842818422193,0,4.3322917847773,13.5683592923482,0,9.70339041720663,0,0,7.48494789081661,11.6931888181225,13.1710682795183,2.22717693103776,0,2.01902114586436,6.97818325640292,2.05694967933309,0,0,0,13.8497648239759,0,3.82322670858784,0,6.55008607918834,8.78940865684777,0,0,0,3.75756931975341,0,13.2228942877576,311.348667320873,6.72324739436005,3.50121020730824,0,29.5591475731854,19.8784419272399,0,14.2412996714452,4.06264896796625,0,1.37995487314801,1.34792617558743,39.9069843412011,2.0265769299886,1759.42111998044,0,0,3.38761031795702,1149.41691774685,0,1.08001770032719,0,9.91048861416129,14.1344293253135,0,0,18.4446295789834,11.054245046746,30.361838634908,19.2131926663566,"BW vs. WB","WB"
