"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"LOC111123957",2822.01849325105,-0.000663394837299866,0.0454339625896937,0.82821577869404,0.99049283894428
"LOC111110188",227.604643101769,0.0142270073566427,0.119117854001234,0.0277472786734013,0.76615780884642
"LOC111131820",331.759525624838,0.000444576560913637,0.0902208014284218,0.900784471534188,0.994328691455334
"LOC144625224",6.76117331691157,0.00134058438422186,0.103326819726977,0.73290860001206,0.989992438948383
"LOC111108896",93.9014533306382,0.00362325746396003,0.0980892059604764,0.340531702458281,0.971791373558863
"LOC144624832",133.942372182634,0.00136896313464652,0.0630754523593556,0.626804324246565,0.989469032249899
"LOC144624833",14.9306208406632,0.00563963487788524,0.132258106092444,0.243731454061294,0.965943506405819
"LOC111103797",36.9333320464685,0.00686988947795713,0.135396650515182,0.174413844856204,0.950153329890632
"LOC111108897",3.55665497091579,-0.0021675684353511,0.0724921268487908,0.480412994919049,0.986431519267089
"LOC111114798",135.416496852879,-0.00129388898512761,0.0502422270225873,0.641943523185031,0.989469032249899
"LOC111106598",60.1592184448936,-0.00454152442528652,0.0436868709885894,0.344165913285588,0.972834275878607
"LOC111112876",352.948197194202,0.000999506195413693,0.0436713290916477,0.783845348268981,0.989992438948383
"LOC111121724",34.7772424739412,-0.00134616008773441,0.05392790883861,0.621920513286872,0.989147121158738
"LOC111125612",9.33846552080955,-0.000777962267058588,0.065320468360224,0.784055331972575,0.989992438948383
"LOC111128605",4527.42079887717,0.00669384422250193,0.0415384918344991,0.387908068327251,0.976591832532555
"LOC111134351",2025.63446240908,0.000402090022616988,0.0427860357806426,0.923474735214363,0.995418490210208
"LOC111134337",2200.83177460517,0.00201340138129365,0.0400851071367099,0.834803839510018,0.99133562261342
"LOC111128999",958.90166924147,0.00238131152753279,0.045343612699198,0.499445216958387,0.987897879056669
"LOC111129024",135.684692158026,0.00353507079941112,0.0474105257374722,0.331418354149063,0.968638022651898
"LOC144625230",52.892630051866,0.000630404375847099,0.0441567160277005,0.851962646527786,0.9924263988997
"LOC144625228",14.711581070393,0.0227002687900539,0.251366794939593,0.034454977919801,0.800416918255425
"LOC144625229",277.724648046057,0.00289938079015456,0.0443754663219387,0.461961978040551,0.985929380344475
"LOC144624835",55.555354996248,0.00090612575844088,0.0467210638200474,0.756295761545242,0.989992438948383
"LOC144625247",19.0518598821426,-0.00139853371215085,0.0526968789179506,0.611083034604427,0.989147121158738
"LOC144625248",414.973632746302,0.00128985397888816,0.0431844319595335,0.746448753732614,0.989992438948383
"LOC144625082",11.2764736006212,0.0227517791935644,0.234232198225865,0.0290832444930581,0.772406684856026
"LOC111129016",392.772247642107,0.0148694760203094,0.0469961370097175,0.0514377858514173,0.849218872232712
"LOC111135878",2388.33521870182,0.00292144083058614,0.0419591413640792,0.61704448015702,0.989147121158738
"LOC111136934",285.243622849725,-0.00228815139159089,0.0705466128725031,0.452042602354003,0.98591803038484
"LOC111126049",481.709734214351,0.000513297558115897,0.0418728999239992,0.926831853717535,0.995418490210208
"LOC111112685",428.23832835823,0.0698400529027737,0.5755762710516,0.0106601295016499,0.586034053569325
"LOC111126007",4741.92355962701,0.0150987287317306,0.0445149543238214,0.0724338236022273,0.883493111462822
"LOC111119661",76.8872964725808,-0.000907978315998111,0.049674046134313,0.739655549074262,0.989992438948383
"LOC111106624",17.401005249004,6.83136948589388e-05,0.0479373626124134,0.980086339839179,0.997940431894113
"LOC111100718",59.1643797334869,-0.00054198466581921,0.0436555987928989,0.879615436474902,0.993363716600156
"LOC111100763",172.426389590482,0.00193173040205225,0.0450026273905841,0.57569046712275,0.989147121158738
"LOC111106640",59.9053673593723,0.0074828186585692,0.0584456517159459,0.0943974380818624,0.899187047048846
"LOC111100729",14502.7118433175,0.00175321585416497,0.042365198148738,0.721020412657542,0.989992438948383
"LOC111116941",4459.47444198309,-0.00125963721345092,0.0559011744330558,0.642761290947975,0.989469032249899
"LOC111129668",12.4145189677585,0.000972507892362492,0.0664538149043906,0.734832818529682,0.989992438948383
"LOC111129644",145.266478491944,0.00194827207510793,0.0446701733484024,0.58179781798963,0.989147121158738
"LOC144617577",539.000629872332,-0.00151256856150329,0.0425813071222993,0.741330412347885,0.989992438948383
"LOC111102695",25.6998788566219,0.00167894089409628,0.062373667891863,0.553463586338421,0.987897879056669
"LOC111135015",8883.15614932984,0.00872236151236199,0.0400338305695231,0.424444535013244,0.982466325381732
"LOC111135056",498.728521607529,0.00363899430247273,0.0456688320859677,0.351941728465853,0.972834275878607
"LOC111129176",28.1403808357213,0.00137706406441567,0.0541066266862335,0.61449562405121,0.989147121158738
"LOC111115675",5974.09105712201,0.00518420087771783,0.0434419437845404,0.315240292071089,0.968638022651898
"LOC111109028",1338.1490081415,0.00121131892560402,0.0418139194711124,0.833956413657481,0.99133562261342
"LOC144625263",5.30397739475857,-0.00230840660062434,0.0798016211071861,0.478388143139515,0.986431519267089
"LOC111109043",1669.26048164858,-0.00268885573047576,0.0438506113696206,0.507130250606086,0.987897879056669
"LOC111109066",737.250550691628,-0.00319152972065651,0.052717417207269,0.322361288895024,0.968638022651898
"LOC111137575",4978.71870075513,0.00371242220277152,0.0422909500037497,0.505727962502296,0.987897879056669
"LOC111112404",44.8070456034016,0.00287905649374254,0.0693380124690298,0.35415693005579,0.972834275878607
"LOC111137325",981.879825483961,0.00445135359987413,0.0408179941255419,0.601678153377224,0.989147121158738
"LOC111137368",1918.31236326071,-0.00674460063843438,0.0418816522162968,0.349880182805023,0.972834275878607
"LOC111104070",359.949604876545,-0.0124439686183841,0.0510972345819113,0.0507152396470548,0.849218872232712
"LOC111106676",3.3025442146251,-0.00301679851051916,0.100328892964241,0.432179813255959,0.985189044189283
"LOC111109249",57.9490757080398,-0.0152775907503266,0.134690310003643,0.0271614627628392,0.765278049707791
"LOC144624840",49.7489830223411,-0.00402617809511948,0.0710080831140069,0.232012419190074,0.964897127855655
"LOC144625266",55.6941880282464,0.00126055624115754,0.0772226635829003,0.690822148387713,0.989992438948383
"LOC111112956",25.6298599523502,-0.00808973888445452,0.135187329349363,0.123312347652148,0.909817585087392
"LOC144624841",13.9712377075633,-0.00176921812751486,0.0506814009952118,0.538548029648356,0.987897879056669
"LOC144624844",7.60159308425622,-0.00434612387937914,0.100276155393902,0.267165671338855,0.968638022651898
"LOC111109953",42.9527879988438,0.00813425124781188,0.119203772911745,0.100467707031643,0.901646409299652
"LOC144625267",22.2489407509625,0.00315322165887763,0.0778419858673407,0.337530837388914,0.971267089967221
"LOC111100940",4866.91808216835,0.00256533010954928,0.043390083815013,0.544480766919537,0.987897879056669
"LOC111122301",846.364805620257,-0.00127154820917187,0.0434057137993541,0.740823766290561,0.989992438948383
"LOC144625270",101.975010750623,-0.000448910403653641,0.0438727479535941,0.89700093721778,0.993811355617406
"LOC144625268",14.0517705353437,0.000422625734226379,0.0713110328486568,0.887984263930297,0.993363716600156
"LOC144624981",10.0636049426372,-0.341371885876522,1.23034043737803,0.00137603612562046,0.260558035128459
"LOC144625271",266.081393777044,-0.000579016982656347,0.042840927674001,0.88898943182366,0.993363716600156
"LOC111103869",9822.97103269594,0.0171746131512846,0.0410355964781535,0.161341663165637,0.942004998689339
"LOC111099982",14292.710217257,-0.00943225373795891,0.0411871613632516,0.30964161385855,0.968638022651898
"LOC111120111",505.441895458879,0.00335144292232692,0.0417107072498949,0.601507862626887,0.989147121158738
"LOC111106696",920.131513669623,0.00354061716555488,0.0414330075261595,0.61461608478574,0.989147121158738
"LOC111118972",326.70378852932,0.00129106780064491,0.0421985784737317,0.798877548486218,0.990270251136574
"LOC111118963",993.521559519924,-0.00608000217577285,0.042898811842284,0.298209819008728,0.968638022651898
"LOC111118939",828.35671426161,0.00261733893123859,0.0433986965624097,0.537574043799245,0.987897879056669
"LOC111101564",176.096769455843,-0.000302733497216961,0.0497437949283604,0.909609328891904,0.994637782016041
"LOC111129777",13687.6616066074,0.00890978313087479,0.0429363677008964,0.197286066504824,0.955861191032891
"LOC111119853",141.572827612747,0.00153365230388068,0.0435508151941741,0.688830934468489,0.989992438948383
"LOC111106704",228.751566047928,-0.00329945362428481,0.045175715678389,0.395309459956498,0.978112805185658
"LOC111101529",2671.13253274132,0.00900072728494623,0.0430691562175917,0.188852274062627,0.955861191032891
"LOC111138237",545.170770265539,0.00493185329545566,0.0531436141286963,0.192218801491475,0.955861191032891
"LOC144625275",11.2265199446572,0.000891965462436253,0.0457237794523313,0.769678280397604,0.989992438948383
"LOC111109717",29.8916724688064,-0.000818426625371258,0.0560267062183393,0.759154669487712,0.989992438948383
"LOC144625278",8.33894835368534,0.00524308350070462,0.0832645986508809,0.165000766038831,0.942967772027828
"LOC111137675",2979.81537242382,0.00649088801793745,0.0426679196666834,0.294427559614911,0.968638022651898
"LOC144624847",11.3635482580687,0.00122210598616783,0.0675027776692686,0.673889411613702,0.989762465094646
"LOC111104085",190.133838214129,0.00197595324401235,0.0425843586567517,0.67373804188785,0.989762465094646
"LOC111113238",9613.36663926686,0.00273714691277698,0.0403882412780218,0.764323558369581,0.989992438948383
"LOC111106855",873.432346652249,0.000784687208072472,0.0424223623203915,0.866149769643773,0.992849685986934
"LOC111107607",1347.27381975876,-0.00230549928432433,0.0410477347393021,0.763452622942238,0.989992438948383
"LOC111111336",286.509870040526,-0.00044424279605506,0.0421226297899638,0.930572821893602,0.995418490210208
"LOC144625282",172.270173603636,-0.00374299597874014,0.0501924377041983,0.285879476628176,0.968638022651898
"LOC111118469",355.852315115847,-0.00566560333661641,0.0445398949917077,0.249151214990425,0.966488106065065
"LOC111112425",1081.62602074248,0.00405390927778521,0.075192870982679,0.234986976814079,0.964897127855655
"LOC111109132",2025.70708038085,-0.00375390459548233,0.0419502294352487,0.538016724331487,0.987897879056669
"LOC111117935",5.50938499662269,0.0438258061454977,0.372940637363092,0.0158117164783504,0.669740422144083
"LOC111114159",1109.98474974306,0.00523845482980561,0.0409860254381414,0.531263751942444,0.987897879056669
"LOC111116412",793.582525713391,0.0141257540693142,0.0457052028741206,0.0651736633286101,0.879969331677456
"LOC111114996",405.549285475762,0.0138455931125764,0.0428420791612209,0.121996925265382,0.90886396867051
"LOC111110550",29.2738388476155,0.00115115852079293,0.0491015769826284,0.680790988286476,0.989992438948383
"LOC111100444",4193.03015430077,-0.0169153516286682,0.0431954498808429,0.0876870438967531,0.896686616686883
"LOC111099049",5.13221991565303,-0.000723281123813958,0.0822654088972468,0.827823759840439,0.990346181049818
"LOC111109105",926.272939602149,0.000915513053145162,0.0424782736082171,0.842170315950301,0.992250711989984
"LOC144625285",13.0247094655869,-0.0014556026377775,0.0534679955223373,0.596909215349405,0.989147121158738
"LOC144625085",7.15007753756028,-0.000857665024007039,0.0799759402576729,0.792162738704142,0.990270251136574
"LOC111126755",4.59910412295345,0.159555315421071,0.874949955018007,0.00364319521454667,0.426308162323657
"LOC111115442",13286.5008769396,0.00679463630163195,0.0455120215242666,0.182510024579666,0.954780391460346
"LOC144624849",10.7297672280716,-0.000955556978490033,0.0564570560931109,0.721917493513841,0.989992438948383
"LOC111119089",786.759082974022,0.00536323563335234,0.0767450828838572,0.152516136893935,0.934684618210451
"LOC111119964",739.84137768006,-0.00413966855876734,0.0515716036208467,0.247033608746046,0.965943506405819
"LOC111120486",3442.55690965765,-0.00393234522979073,0.042512852136452,0.46585770439267,0.985929380344475
"LOC111137933",154.441371535225,-0.00213002585757928,0.0463185772170946,0.517034317884937,0.987897879056669
"LOC144617641",92.4402343087145,-0.000841484027709367,0.0449125150927174,0.792167552637676,0.990270251136574
"LOC144625287",50.3846900421167,-0.00311191555468815,0.0685963183393243,0.322047363246504,0.968638022651898
"LOC111110178",810.274564555156,-0.00260801961696835,0.0424122004164652,0.607356558270609,0.989147121158738
"LOC111111528",13.4290956406795,-0.270546029012842,1.19202176266805,0.00180763836865499,0.301225355090982
"LOC111135967",3817.38079747139,0.000470013036372016,0.0394567953808736,0.965005309431548,0.99661276715079
"LOC111135947",2399.09765203975,0.00494057475313949,0.0410084534946414,0.549230673517553,0.987897879056669
"LOC111099928",947.052522008796,0.005680273476957,0.0461539429502619,0.214340426770172,0.957414284028801
"LOC111103306",1636.07319601552,0.00255676792777053,0.0432937532341968,0.550813542797804,0.987897879056669
"LOC144624850",39.8200164003569,1.26748297246715,1.69205217288889,0.000159328962765328,0.0749597676708198
"LOC144625290",23.7324194307313,0.021298118058922,0.265933209192366,0.0451754662757311,0.842150131917601
"LOC144625087",15.2846598403873,0.0328803201116915,0.34412572408254,0.0263901502460554,0.759107914728622
"LOC144625291",9.24181060206377,-0.0014967055328963,0.0512338171185263,0.592583170848295,0.989147121158738
"LOC144624851",12.4025669501415,0.00248569159068082,0.081958825241912,0.45403702277557,0.985929380344475
"LOC111106753",492.515473690365,0.00332846647108411,0.0433962613653924,0.459106819781394,0.985929380344475
"LOC144625293",616.567024406697,0.00260326370314372,0.0420187900903546,0.645295906509362,0.989469032249899
"LOC111116763",246.23458020234,0.000149798463461094,0.0418677813853965,0.978608765876586,0.997940431894113
"LOC111129824",4062.82462729657,-0.015403508679256,0.0423291928483784,0.127211235129902,0.916501631887928
"LOC111129829",2114.38322525842,-0.00108816612025959,0.0409085284399766,0.889910226198575,0.993363716600156
"LOC111124173",2071.78342956068,0.00590421897929438,0.0417174737807679,0.410918300668817,0.981971811561251
"LOC111124155",3430.64982582783,-0.000734795184244822,0.0417239082597497,0.901335285369491,0.994328691455334
"LOC111136961",334.404312124974,0.00456430834807188,0.0528123099206585,0.213696314606586,0.957046960311327
"LOC111136968",794.449133592895,-0.0122630929245896,0.0425231808220915,0.154297935911888,0.936567437186694
"LOC111132332",3279.52013178808,0.00335581328681201,0.0405626812795157,0.704766831059202,0.989992438948383
"LOC111119427",506.472969244476,0.00167221129078106,0.0414400300987056,0.802124712326422,0.990270251136574
"LOC111115999",8.02601560404429,0.00118352691811425,0.0813443469640759,0.719195484317204,0.989992438948383
"LOC111113833",2071.44607419246,-0.00988129886671261,0.0395619114346312,0.405522648098476,0.981442285005564
"LOC111138258",1889.54162813909,-0.00202128993112705,0.0433008572240153,0.62290695427622,0.989147121158738
"LOC111106766",439.879471564708,0.0229859992320293,0.202731062421841,0.0200950818876836,0.714794389257332
"LOC144625294",3490.76035168665,-0.000552611288009524,0.042177434244211,0.912178019494325,0.994637782016041
"LOC111138249",350.655838114064,0.00935698003007275,0.0484436107160446,0.0935319607720528,0.899187047048846
"LOC111138235",76065.260648443,0.0239701657917322,0.0542632280998293,0.0128398635772523,0.615694393203705
"LOC111105558",23.8502347095289,0.00135904956983539,0.0691385780599667,0.644906210742876,0.989469032249899
"LOC111115939",902.63399051585,0.00811472400687728,0.0807951582637844,0.0733138254468975,0.886156256935267
"LOC111134997",7453.80252912417,-0.00369709617966149,0.0418356843559277,0.555896337960079,0.987897879056669
"LOC111114977",1244.74522503928,0.0110310757325873,0.040801959471163,0.290075657080261,0.968638022651898
"LOC111117923",15.6689316808923,-0.00173539642980249,0.0544071898649278,0.535317892649626,0.987897879056669
"LOC111105017",1549.20854375949,0.0008130893833281,0.0417275205794087,0.890847546853388,0.993363716600156
"LOC111124684",10798.2455860554,-0.0182704946082524,0.0449712849864939,0.0515123794874986,0.849218872232712
"LOC111124723",208.387666362167,-0.00403999400860611,0.045017404122196,0.334635867982739,0.968911550469862
"LOC111124695",1905.27744742404,0.0147321406907278,0.0436626347223706,0.0904401501428408,0.899172704869113
"LOC111101916",1413.84877077173,-0.00844788285786066,0.050284955119336,0.0986258039685613,0.901646409299652
"LOC111101925",2476.74910553387,-0.00737867183769741,0.0430039012140993,0.23905171320227,0.964897127855655
"LOC111131806",4544.25444221423,-0.0177047510971129,0.0459026851974042,0.0455632593635083,0.842150131917601
"LOC111131799",3301.30216375386,-0.0111522191320186,0.0432383880899456,0.140884789200772,0.928003970627612
"LOC111116966",1333.06219297001,-0.00455220817248564,0.0442094571137744,0.322596785917798,0.968638022651898
"LOC111115391",187.650432985685,0.00486926510998985,0.0472463839501259,0.238859891961455,0.964897127855655
"LOC111109218",443.015181470654,-0.00378111487759429,0.0409118303475048,0.644698886866272,0.989469032249899
"LOC111127271",960.680870913287,-0.00584344339397033,0.0591027955267271,0.137703005157924,0.928003970627612
"LOC111110396",13.104988521072,0.00601292560189003,0.119043149027396,0.187317884821558,0.955861191032891
"LOC111132395",11.2623726325066,0.00191017756256495,0.0862951739656204,0.57772284917098,0.989147121158738
"LOC111119381",30.6634928694695,0.00907777304105011,0.0968843454290167,0.0635991379255946,0.874401416645319
"LOC111101885",8296.80542169536,0.00619993760787462,0.11288813255827,0.16404956636235,0.942387645896583
"LOC111124866",3518.99272429377,-0.00159171535034405,0.0409655441286956,0.83765750583671,0.991679590436678
"LOC111116772",1082.35770964085,0.00425748118176674,0.0432205386417627,0.388599198940403,0.976591832532555
"LOC111103740",2131.27401377316,-0.00742540001117268,0.0427594576656596,0.251285181722046,0.967165750088439
"LOC111103920",40.8929942878489,0.00187787649221418,0.0493772958267398,0.525605215325124,0.987897879056669
"LOC111121467",224.46729893539,0.00376893005324915,0.0561984790570778,0.257376971256191,0.9681895266612
"LOC111137134",8.31478392041318,0.000627352674030448,0.0496300635692842,0.816034950555016,0.990270251136574
"LOC111137143",2901.04244204137,-0.00329205598323037,0.0409221345206859,0.684039107753931,0.989992438948383
"LOC111112115",44.4967750594079,-0.00654300037385303,0.0796494852958159,0.109197519198526,0.901646409299652
"LOC144625299",76.7822381333549,0.042205194885202,0.292103914295493,0.00929384142876009,0.570189958379576
"LOC111118643",176.303153418283,-0.000771695507244833,0.0421348065737134,0.879824591867177,0.993363716600156
"LOC144625301",8.14630165816178,0.00247905991277926,0.0634660550396278,0.40367203007961,0.981442285005564
"LOC111110636",5033.09853245975,0.00322065929388523,0.0403443549630866,0.728437479907918,0.989992438948383
"LOC111110658",6457.40926107281,0.0038111800633803,0.0420264544934814,0.524592554900183,0.987897879056669
"LOC111100381",400.00047088968,-0.00951061658286026,0.0432087387924474,0.171456424719363,0.948243589935495
"LOC111128016",1573.19535977464,0.00767155100936671,0.0426088372891654,0.252196384345072,0.967165750088439
"LOC111124619",877.007618930585,0.0049649154168315,0.042180313076777,0.419759161208646,0.981971811561251
"LOC111123898",1841.07194530062,-0.00235251773800546,0.0411540292779271,0.751380729475182,0.989992438948383
"LOC111115327",762.009826894314,0.00238192271828585,0.0510223777498034,0.43220304609531,0.985189044189283
"LOC111125844",594.936140847238,0.00382966504034568,0.0419514222241007,0.53126264421521,0.987897879056669
"LOC111125873",80.4699886766377,-0.000144537148037836,0.0456511039429709,0.961222122432968,0.996255613312982
"LOC144624856",16.9089294583577,0.00162371365167061,0.0483013554579207,0.58227342130195,0.989147121158738
"LOC111125865",590.385160096441,0.00264223498029686,0.0419840936017212,0.644461050835332,0.989469032249899
"LOC111136736",9.08820841811287,-0.000436627302723508,0.0554729068957876,0.868689752703102,0.993293338569195
"LOC111136710",1369.87691513362,0.00224096557682173,0.041664851808269,0.720372492381893,0.989992438948383
"LOC111136729",2193.13789014615,-0.005553168478962,0.0409221476938139,0.517095212443363,0.987897879056669
"LOC111121126",545.997409675474,-0.003872726743514,0.0425394677447959,0.468599529934457,0.985929380344475
"LOC111103474",2442.70885750341,-0.00706234688073761,0.0414651294660025,0.37758911596466,0.975565703717626
"LOC111127822",739.704444547313,-0.00642698652099721,0.0485551382174475,0.158429167612337,0.938671253136619
"LOC111127799",791.48816745295,0.00558964339736553,0.0427754630376694,0.331450830203077,0.968638022651898
"LOC111126137",1213.70652632699,-0.00416456663714141,0.0415671322796643,0.547096585034927,0.987897879056669
"LOC111101440",663.962438024744,-0.00981364585686131,0.0428735269539837,0.179632762334106,0.9539590850549
"LOC111112008",671.934992852208,-0.00558522254646152,0.0435451528996307,0.288488674021577,0.968638022651898
"LOC111122397",57.4626216735583,0.00177773396136433,0.058713339133038,0.526618716064718,0.987897879056669
"LOC111099417",367.988339145751,-0.000708559287497617,0.0459195247898653,0.812394128842611,0.990270251136574
"LOC111101473",154.875922429291,0.00471268858529617,0.0484251167024002,0.234429084573327,0.964897127855655
"LOC144625303",21.9892679093575,-0.000485066989589844,0.0605939352281974,0.85864261299448,0.992766583486587
"LOC144625304",7.6042911366127,-0.00160891585266038,0.065377661818704,0.576166662720505,0.989147121158738
"LOC111123744",766.722829197421,-0.00195127192407544,0.0421365823592432,0.712732821739777,0.989992438948383
"LOC111113188",437.197896972675,-0.00213360702773347,0.0434810571116906,0.597623666669733,0.989147121158738
"LOC111132922",4519.38692831166,-0.00223657102475076,0.040429201873793,0.803612638626519,0.990270251136574
"LOC144624860",55.6484756991253,0.00101439702045826,0.0502607721044792,0.710275948244056,0.989992438948383
"LOC111133016",998.116252736626,-0.00294867650770137,0.0421470982716909,0.594697573420451,0.989147121158738
"LOC111115959",8073.64382299374,-0.000272048484281179,0.0405198016136513,0.975040610971225,0.997719541644255
"LOC111114715",2635.44705710135,-0.00631529138108819,0.0428879919357504,0.287924648479224,0.968638022651898
"LOC111114753",2221.52316564242,-0.00991741847612469,0.0456682504634758,0.109014872699687,0.901646409299652
"LOC111114743",868.060388675948,0.00768564355923573,0.0603596782370888,0.0877411265165196,0.896686616686883
"LOC111114734",63.5695526055313,0.00177373784977432,0.0452349748357758,0.596903352167682,0.989147121158738
"LOC111125327",472.390277484974,-0.000441684985260644,0.0424068188722617,0.924229535805048,0.995418490210208
"LOC111125322",99.0338954733637,0.0203333726103031,0.143465660911896,0.0143753610358352,0.653758393101773
"LOC111125332",2513.19587358602,-0.000427425189074371,0.0432615910065143,0.910328635293453,0.994637782016041
"LOC111106823",69.8181637847321,0.00216230413261525,0.050731029150416,0.468080197801378,0.985929380344475
"LOC144625308",2573.14407923916,-0.00983598461434139,0.0461506644009645,0.104695400697441,0.901646409299652
"LOC144625307",8.24338263630251,0.000290598925982297,0.0542288055788349,0.911897733904647,0.994637782016041
"LOC111099835",193.870191849728,0.00139279738349087,0.0432895205988589,0.723979192508071,0.989992438948383
"LOC111112909",5472.05017412417,-0.00327737706327848,0.0411536944543068,0.665525186210769,0.989762465094646
"LOC111113599",433.853528001737,-0.00692999422627229,0.0434928835177337,0.232149927339206,0.964897127855655
"LOC111113609",6.68830007281095,0.00181290866737616,0.0591317935484168,0.519737723908762,0.987897879056669
"LOC111102200",2711.49628564689,0.00949587294131251,0.051044838917645,0.07940802514396,0.886156256935267
"LOC111124350",7.41170310976889,0.000662005987217008,0.055512317204007,0.803000911357955,0.990270251136574
"LOC111124596",7322.26774624214,0.00336356363055892,0.0416662513726691,0.605293191581198,0.989147121158738
"LOC111124600",190.766358822431,0.00441342607197368,0.0438164330040085,0.347399715846188,0.972834275878607
"LOC111104659",199.816829239035,0.0107524534043246,0.0740219674442547,0.0425138826331181,0.83596105748897
"LOC111110565",142.316698772889,0.00233614869201901,0.0794997557643401,0.472234607387532,0.986203093727312
"LOC111105911",20.3556815517268,-0.00209824696391794,0.0519587909625153,0.473113845390387,0.986431519267089
"LOC111109612",11671.8184141685,0.00446188375388144,0.08806269001492,0.225324612762229,0.964897127855655
"LOC111099518",3270.48061609588,0.00317133965098871,0.0827907121418187,0.349718724758623,0.972834275878607
"LOC111114027",99.7080973187051,0.00225613816860255,0.0456858543432394,0.509773710789304,0.987897879056669
"LOC111114037",257.451997893492,0.00314116379963364,0.043142202572776,0.493015138880012,0.987897879056669
"LOC111099732",45.3558521361528,-0.00594772153205869,0.10091084956619,0.155024763971283,0.93674335191622
"LOC111115600",464.872057850854,-0.00536779184250818,0.0429960972389944,0.32931367436101,0.968638022651898
"LOC111112959",879.689172276516,-0.00141487685291076,0.0420522862555428,0.791021675583532,0.990270251136574
"LOC111137522",3510.85321910336,-0.0107372748161139,0.0427506957026007,0.167623071980435,0.946500577887582
"LOC111103486",194.058497557309,7.54132450362114e-05,0.042294448839681,0.987456619710162,0.998672829304719
"LOC144624861",19.0029119876545,0.00323323579335281,0.057155400635584,0.305358760053991,0.968638022651898
"LOC111113887",1800.83705584023,0.00742388351175089,0.043741269991966,0.205814897437011,0.955861191032891
"LOC111135369",173648.640605284,0.00961467653518732,0.046315464005742,0.106385310330513,0.901646409299652
"LOC144625311",21.895981686639,-0.00794194714872743,0.0769245630966157,0.075863644435062,0.886156256935267
"LOC111127110",33995.9796685376,-0.00277137710507658,0.0402740153151688,0.767162336260209,0.989992438948383
"LOC111138187",24390.0614439433,-0.00267641064021477,0.0420829700174714,0.630702577325755,0.989469032249899
"LOC111108200",3183.46395834126,0.00146421154528781,0.0406487314983394,0.862693656747037,0.992766583486587
"LOC111119424",242.717683538111,-0.00197016374750033,0.0422724541284368,0.698860359041425,0.989992438948383
"LOC111104818",350.507437959141,0.00287330415455452,0.041960431467173,0.621958462832328,0.989147121158738
"LOC111124489",200.041553861952,-0.000856055274374971,0.0525499140106979,0.748376272857228,0.989992438948383
"LOC144625314",2753.95419387559,-0.000951586003721663,0.0414063573813092,0.886713952239869,0.993363716600156
"LOC111123994",3457.18114025703,0.00128442770603679,0.0418233037323916,0.823784390682945,0.990270251136574
"LOC144625312",6.10266686143598,0.00182085183230196,0.09493579353977,0.62136457718836,0.989147121158738
"LOC144625313",6.45420710035022,0.0017129911394935,0.0609077802578264,0.543282103534204,0.987897879056669
"LOC111121836",4.33449096524798,0.0096898700086368,0.171739881861419,0.124919846953995,0.913301183768898
"LOC111110935",50.4059113850747,0.00628976316847338,0.0504234217966422,0.150198627609474,0.93261504063375
"LOC111132880",5104.49633596218,0.00199613617252426,0.0794487092408017,0.537451452726839,0.987897879056669
"LOC111126518",4634.56806803594,-0.00144912936703238,0.0417697456220494,0.806103781073456,0.990270251136574
"LOC111126338",2715.98016279974,0.00210870334986632,0.0413281258234176,0.762931764442178,0.989992438948383
"LOC111116791",764.545800351913,0.00307532355611793,0.0449211851678168,0.425352993620172,0.982684687486041
"LOC111133100",4.63053738194903,-0.000249132165295854,0.062100585929472,0.927898557277737,0.995418490210208
"LOC111101147",213.373859629355,0.00407828047209201,0.0470332400165408,0.292457191708932,0.968638022651898
"LOC111130356",227.189863739584,0.00770650961367477,0.0480881110268117,0.126896348655411,0.916351130530747
"LOC111130280",1698.1469519398,0.00174988736639703,0.0408189753774243,0.829258817789975,0.990969453733012
"LOC111128351",1221.11898005297,0.00454665022678138,0.0409640762330533,0.581489535866226,0.989147121158738
"LOC111128360",773.019979156434,-0.000854570886079085,0.0419699468891494,0.874702546126011,0.993293338569195
"LOC111105183",7.57626444704373,-0.00155438217293475,0.0621820213922105,0.581064138380118,0.989147121158738
"LOC111108963",5.63415565544386,-0.00658964771186474,0.113571829890846,0.146455606258559,0.928561255754511
"LOC111126467",2896.78013779121,-0.0104117365419085,0.0430837869032086,0.158881149760468,0.938791817364285
"LOC111126458",626.275788086771,0.00119518907832602,0.0430743356412524,0.767825802292406,0.989992438948383
"LOC111126456",1685.84040604842,-0.0143237389179751,0.0419947710313068,0.153557195808784,0.935986057242015
"LOC111125294",2012.48650878242,-0.00182855155530499,0.0412087255612815,0.800349309643855,0.990270251136574
"LOC111125243",6410.7137969799,-0.00169898622278419,0.0413515365082728,0.805004394189177,0.990270251136574
"LOC111125268",442.975251353117,0.00254523208378809,0.0431408385598779,0.561149220209062,0.988059155663441
"LOC111125285",298.957420390123,0.00303706864164621,0.0499102298189487,0.355354899994051,0.972834275878607
"LOC111111316",3.15405195751941,-0.0191314505563247,0.259470111204073,0.0551579465493404,0.85675497581458
"LOC144625315",96.7936793664759,-0.0042778042056501,0.0849087226295303,0.233862874669405,0.964897127855655
"LOC111134144",844.648848984211,0.00367559723401899,0.0649327987528804,0.258105080863199,0.9681895266612
"LOC111129353",47.7182920516571,0.00244705390208185,0.0707742405462695,0.424671864363184,0.982466325381732
