"Gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","B1_B1_O01","B1_W5_O50","B2_B5_O51","B2_C4_O40","B3_B4_O41","B3_C3_O30","B3_C6_O66","B3_H4_O41","B3_W1_O06","B3_W4_O41","B4_B2_O19","B4_B3_O32","B4_C5_O56","B4_H1_O07","B4_H5_O55","B4_W2_O19","B4_W6_O67","B5_B6_O69","B5_H2_O21","B5_W3_O33","B6_C2_O24","B6_H3_O35","B6_H6_O72","C_W5_W52","C1_C4_W37","C1_H2_W13","C1_H6_W62","C2_B2_W16","C2_C1_W03","C2_H1_W04","C2_W2_W15","C3_B3_W30","C3_C2_W17","C3_W3_W29","C4_B1_W07","C4_B5_W56","C4_C6_W67","C4_H5_W56","C5_B4_W46","C5_C3_W33","C5_W1_W09","C5_W4_W45","C6_B6_W71","C6_C5_W59","C6_H3_W36","C6_H4_W48","C6_W6_W72","H1_B2_B13","H1_B6_B61","H1_C6_B62","H1_W4_B38","H1_W5_B49","H2_B5_B51","H2_C1_B04","H2_H1_B03","H2_W2_B16","H3_B4_B41","H3_C5_B54","H3_H4_B41","H3_H6_B66","H3_W3_B30","H3_W6_B66","H4_H2_B19","H4_W1_B07","H5_B1_B09","H5_B3_B34","H5_C2_B22","H5_C4_B46","H6_C3_B36","H6_H3_B35","W1_C1_G02","W1_C6_G61","W1_H5_G49","W1_W1_G01","W1_W6_G62","W2_B2_G04","W2_B6_G64","W2_C2_G15","W3_B5_G54","W3_C3_G29","W3_H2_G18","W3_H3_G30","W4_C5_G55","W4_H1_G08","W4_W5_G56","W5_B2_G21","W5_C4_G45","W5_H4_G46","W5_W2_G22","W6_B3_G35","W6_B4_G48","W6_H6_G71","W6_W3_G36","W6_W4_G48","pair","DEG_group"
"LOC111101701",15.22858036603,20.2761772511369,2.41787189048693,7.97237327874098,1.55655811783508e-15,2.0238138046889e-12,0,1.98859963466195,0,0,6.93775184076961,0,0,0,2.19243517667151,0,0,20.1956746447264,6.32508754436784,4.52940693228843,0,414.089155219674,0,3.00308887003107,1.75923260621086,28.2292441822703,87.0169138313441,1.42134921997039,69.291140146613,0,0,0,61.4691610440807,0,0,0,0,4.55174502280254,3.73471175742785,0,3.9968869779475,0,0,178.599630061364,2.14906686703653,0,0,0,23.3672090660993,4.64556288294482,0,0,0,2.32998689309658,0,6.78959012580851,8.39574850275181,0,0,0,0,255.305535286227,0,63.3956711752071,0,0,6.49164868718497,0,0,0,1.92408355555723,7.6014619599768,0,8.50923437262779,0,0,0,0,0,3.60757784237067,5.49264194050769,0,0,4.07024340527558,3.5409663315817,4.53434017416775,3.92624511035188,13.4625730222186,0,21.9178550643721,0,8.17615286126941,4.97551489915596,0,0,67.5464296678085,0,0,0,0,"CW vs. CB","CB"
"LOC111099809",2.91625255334541,41.3340317908586,4.42066378439175,9.12397634338713,7.24173784763906e-20,2.11851005951141e-16,0,0,0,0,0,0,0.656196760786898,0,0,0,0,0,0,0,2.65001811716545,0.995406623124216,0,0,0,0,7.40569479415694,0.710674609985194,0,0,0,0,0,0,0,1.09388515766207,0,0,0,0,0,0,0,0,96.708009016644,0,0,0,0,0.774260480490804,0,0,0,69.8996067928974,0,0,0,0,0,2.77140638235433,0,0,0,7.04396346391191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.10598966500972,4.07024340527558,2.65572474868628,0,21.5943481069353,0,0,0,0,0.817615286126941,0,53.1746966032553,0,0,0,0,0,0,"CW vs. CB","CB"
"LOC111100024",295.418631676352,-8.22169469417827,1.69819064449975,-4.25258183912892,2.11319950754881e-05,0.00618198905937508,0,7.95439853864778,0,15.6609696345287,4.62516789384641,1187.29965769619,14.4363287373117,2.069233736529,3.28865276500727,0.990877054563437,3.03247939385475,0,0,0,6.62504529291363,1809.64924083982,1316.42900670568,9.0092666100932,0.879616303105429,4.55310390036618,5.55427109561771,0.710674609985194,1262.98850903599,2019.81025537342,14.456418904377,1463.32096686719,1108.68014101324,0,2.02628679455062,0,1389.20148537667,12.517298812707,12.1378132116405,11.1401573657225,0.999221744486874,0,1279.86311660916,1477.60042777512,5.37266716759133,25.4694442738381,131.874984454906,2.11830606368173,0.973633711087469,0,37.4737757390497,14.7989154749048,2338.8001132848,13.9799213585795,2061.55286851217,6.78959012580851,2.09893712568795,30.0846116939608,17.3437207628124,25.8664595686404,1.91105160429585,1433.86713422381,11.5479800652436,5.28297259793393,50.7922515749365,1367.26026302284,1.08194144786416,6.28948076425565,1246.34620279433,1.00528069659593,1329.54173689005,12.3523756849623,0,6.38192577947084,38.2075006256099,2.83363556120088,0,9.56439742738772,15.6176961992862,0,4.80606169794423,6.81871400126702,4.4239586600389,12.2107302158267,0.885241582895426,83.8852932221034,3.92624511035188,2.69251460444373,0,8.21919564913953,4.33610524732718,23.7108432976813,7.46327234873394,17.0560347595347,25.757385388127,0,3.45100258317879,15.5156814525524,1601.08647970025,1241.11475208578,"CW vs. CB","CW"
"LOC111099673",256.687001699154,34.6027205100855,5.49912449634887,6.11055824111564,9.92832365042545e-10,6.57610946694689e-07,0,0,0,0,0,0,0,261.758067670918,0,0,0,0,0,0,0,0,0,0,0,0,0,0.710674609985194,5.24932879898583,0,0,0,375.520692923838,0,0,0,0,0,471.507359375267,0,0,0,0.753747418497739,0,11378.2345275249,587.495181249866,0,0,0,0,0,0,0,9481.88166145653,0,0,0,0,0,0,0,189.994816957192,0,0,156.609442356054,0,0,0,0.902495440111749,0,0,2.8505482349913,0,0,0,0,0.96013796975448,0,0,0,0,0,0,0,0,0,270.91091261428,2.01938595333279,0,0,1.0840263118318,0.817615286126941,0,0,0,939.317537567961,0,0,0,0,"CW vs. CB","CB"
"LOC111101738",15.6443365948256,-33.7562588317843,6.09401086192021,-5.37515596443537,7.65164201888539e-08,3.44372939837143e-05,0,0,0,0,0,0,284.789394181514,0,0,0,0,0,0,0,102.02569751087,0,0,0,0,2.73186234021971,0,2.84269843994078,0,0,0,2.3601951078503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129.301500241964,0,0,3.02040479546035,0,0,0,0,0,48.5624181358747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88.6432820164712,0,0,0.885241582895426,0,191.404449129654,0,0,66.6668091541317,0,345.033650745569,18.6581808718348,0,0,183.641855659354,0,0,0,0,"CW vs. CB","CW"
"LOC111099559",6.44988638680477,22.8584740316279,4.49766341669166,4.85996216402211,1.1740818933508e-06,0.000438469626234891,0,0,0.944740047721428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.4380526219478,0,22.2406444682723,0,0,0,0,0,0,116.069498081465,14.0051690903545,0,0,0,14.321200951457,0,0,0,0,0,98.3370048198344,0,0,33.2975598185358,0,0,0,19.0108523522638,0,0,52.0311622884372,0.923802127451442,0,0.98955633831871,0,0,10.5817190781118,0,0,0,0,0,0,0,4.65783213471529,57.4373320152376,0,0,0,0,0,0,0,0,0,0,0.885241582895426,0,0,0,0,0,0,0,0,0,29.4370118721452,0,0,37.6809406704845,0,0,"CW vs. CB","CB"
"LOC111102046",13.029282386921,-22.4405164197714,4.04464469828591,-5.30096411901339,1.15192728980777e-07,4.99239598872861e-05,0,0,0,0,53.1894307792337,0,1.96859028236069,0,0,6.93613938194406,0,0,11.595993831341,0,45.0503079918127,0,0,0,12.314628243476,122.933805309887,57.3941346547163,0,0,0,0,0,0,0,0,0,0,0,0,190.496690953855,0,0,0,0,0,0,0,0,0,0,78.6214510603591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.77368845855339,0,0,0,0,0,0,0,47.4633956501148,0,86.7627480913029,0,158.73342506431,0,0,0,0,73.4750513803203,21.5381158272968,0,0,100.234514019477,0,0,7.35853757514247,0,88.2900622846504,0.919906621004537,7.38789074491655,48.314036164503,0,0,0,"CW vs. CB","CW"
"LOC111099767",11.6479042807427,-8.48250496332484,1.65409041117021,-4.52363722853046,6.07858764082229e-06,0.00201310206727421,21.5631744299314,0,12.2816206203786,0,3.46887592038481,1.17554421554078,0,0,0,0.990877054563437,0,7.44051171121498,0,18.1176277291537,7.95005435149636,0,0,26.2770276127718,5.27769781863257,0.910620780073236,1.85142369853924,0.710674609985194,3.1495972793915,0,0,0,1.11762110989238,1.04441132812802,0,29.5348992568758,6.31933958473088,0,2.80103381807089,0,0,0.875520230794849,8.29122160347513,2.07673988443447,0,0,0,686.33116463288,0,3.87130240245402,0,2.77479665154465,12.0816191818414,0,1.01905727558684,0,4.19787425137591,4.29780167056583,0,0,0,0,3.29942287578389,0,0,4.84844064901717,5.40970723932081,0,0,0,3.84816711111446,0,2.32891606735765,0,1.0613194618225,16.2934044769051,6.72096578828136,0,0,7.21515568474135,4.11948145538077,0,3.31796899502917,13.2282910671456,10.6228989947451,0,3.92624511035188,3.36564325555466,21.0492479440902,8.21919564913953,15.1763683656451,7.35853757514247,6.21939362394495,45.1483273046508,3.67962648401815,2.11082592711901,4.60133677757172,0,9.68399080463861,4.25039298659514,"CW vs. CB","CW"
"LOC111099858",19.8636622079134,-21.4081086457138,3.21789897054677,-6.34206009340503,2.26712843051069e-10,1.62423558271587e-07,108.753401472698,114.344478993062,0,144.428942185098,0,239.811019970319,0,22.761571101819,0,0,184.98124302514,19.1327444002671,0,0,2.65001811716545,4.97703311562108,0,0,77.4062346732778,19.123036381538,3.70284739707847,0,0,0,0,0,289.463867462125,0,0,0,0,0,141.919046782259,0,0,0,0,6.2302196533034,0,0,4.08914680480328,85.7913955791101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.04396346391191,205.285350115368,0,0,17.6105461399158,0,0,0,0,0,0,0,2.83363556120088,1.92027593950896,0,0,2.70568338177801,3.43290121281731,0,0,0,5.31144949737255,0,0,120.490028548857,9.02110626175296,0,0,0,11.1949085231009,5.01648081162786,0,0,5.75167097196465,0,0,0,"CW vs. CB","CW"
"LOC111101052",16.2680110165974,-19.4559725938967,2.02692536303962,-9.10540315417426,8.59466318105516e-20,2.32088962285339e-16,0,1.98859963466195,3.77896019088571,2.61016160575479,0,0,0,0,0,7.92701643650749,6.0649587877095,86.0973498012019,0,0,0,0,0,11.2615832626165,1.75923260621086,0,0,1.42134921997039,2.09973151959433,0.954541708588572,42.2572244897173,0,346.462544066637,0,0,0,14.7451256977054,0,0,5.57007868286126,0,0,3.01498967399096,1.03836994221723,0,0,6.13372020720492,0,0,3.09704192196322,1.46955983290391,1.8498644343631,0,11.6499344654829,2.03811455117367,2.03687703774255,7.34627993990784,0,16.1874727119582,0,6.68868061503547,0,29.694805882055,0,17.98892243279,1.93937625960687,0,0,5.41497264067049,2.01056139319186,114.482971555655,8.5516447049739,1.16445803367882,0,23.3490281600949,0,3.84055187901792,21.1783085892157,0,0,1.37316048512692,0,3.31796899502917,0,358.522841072647,4.53434017416775,0,2.69251460444373,274.642568413368,0,11.9242894301498,0,0,16.0527385972092,1.83981324200907,0,4.60133677757172,2.2165259217932,9.68399080463861,10.6259824664879,"CW vs. CB","CW"
"LOC111102256",8.26724863931393,19.8117977352191,4.01273309766577,4.68802616006583,2.75852762686492e-06,0.000988144003480542,135.004222517832,0,0,0,0,0,34.1222315609187,0,0,0,0,0,0,0,0,0,0,76.5787661857922,0,0.910620780073236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.1614695720297,0,0,0,0,29.4218982586506,0,10.1742543889971,0,22.1348754844175,0,0,0,0,89.0310999157704,0,0,0,0,0,0,0,0,0,60.4671944874872,37.1953857740494,0,57.9611474448231,0,0,0,0,0.96013796975448,0,0,5.41136676355601,0,31.3660844058283,21.0138036351848,0,0,0,33.373083437991,0,0,0,31.4367630431221,30.2517655866968,0,0,0,37.9948666881423,1.15033419439293,0,0,0,"CW vs. CB","CB"
"LOC111101887",13.2433766923836,-47.5094289703824,3.50737715711346,-13.2604584243399,3.92489138113532e-40,6.88916559673777e-36,0,0,0,0,0,0,17.0611157804593,0,0,127.823140038683,0,0,4.21672502957856,0,10.6000724686618,0,0,0,28.1477216993737,0,0,0,0,0,0,34.8128778407919,0,0,64.8411774256197,0,0,0,0,0,0,0,67.0835202462988,0,0,0,0,5.29576515920432,0,0,0,0,64.4353023031541,0,166.106335920654,0,0,0,0,30.4854702058976,0,0,0,0,0,21.3331388556756,25.9665947487399,37.7368845855339,1.8049908802235,0,97.1662195556402,109.271015674667,0,0,0,67.298844578521,0,7.51488369294749,0,36.9776728842994,0,0,0,7.12292595923226,0,0,0,0,11.0257965421425,0,81.3019733873847,28.6165350144429,0,19.0626270841859,0,71.7680815220465,0,0,0,0,"CW vs. CB","CW"
"LOC111101826",11.7967052900109,28.3080654791341,5.94026054341347,4.59711577961224,4.28379600081632e-06,0.00144598710200632,0,0,0,0,230.102102718859,0,0,0,0,0,0,0,0,0,0,0,0,1.50154443501553,0,0,0,0,0,0,0,0,1.11762110989238,107.574366797186,0,0,0,0,0,0,1.99844348897375,0,0,0,0,0,0,0,341.745432591702,51.1011917123931,20.5738376606547,0,0,0,84.5817538737074,0,0,0,84.4061077123537,0,35.3544546794732,0,0,0,0,41.6965895815477,0,0,0,11.0580876625552,0,0,0,0,0,0,0,0,0,0,0,0,0,62.0712119304526,0,34.0075513062581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"CW vs. CB","CB"
"LOC111102721",570.545955937268,-27.1602190549185,6.29708225662178,-4.15433973844147,3.26228167250009e-05,0.00916179184904926,0,0,0,6990.8828340799,0,6202.17128119316,0,0,0,0,7470.00757352887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6621.90507611233,0,0,141.111185338406,0,0,4178.20877862241,3.34204720971676,0,0,958.012968910626,0,0,0,0,6001.16107841034,0,0,0,685.374772931529,0,0,0,0,0,0,0,0,0,0,0,0,7013.56340497248,0,2.16388289572832,0,0,1084.69787162701,0,0,0,0,127.3583354187,0,0,0,0,0,0,0,593.916450110222,0,0,0,0,5555.33075761852,0,0,0,0,0,1.00329616232557,0,0,0,1.1082629608966,0,0,"CW vs. CB","CW"
"LOC111105605",22.731748338076,-44.4098985452288,4.26187099729704,-10.1856434821139,2.29834247444863e-24,1.34472187609198e-20,0,198.859963466195,0,0,0,5.8777210777039,18.3735093020331,0,0,346.806969097203,0,0,0,0,225.251539959064,4.97703311562108,0,0,0,0,12.9599658897746,0,0,0,0,0,0,0,47.6177396719395,0,0,0,24.2756264232811,285.188028562497,0,0,37.6873709248869,7.26858959552063,0,0,0,0,0,0,0,0,0,0,0,35.3058686542043,0,0,0,0,0,0,0,11.4464406288568,0,0,0,0,0,0,0,0,0,0,0,306.032640609695,0,34.1585622406704,0,0,0,10.9099424020272,0,0,0,0,0,0,214.501860001681,3.65297584406201,0,14.7170751502849,4.97551489915596,285.939406262788,0,0,0,0,0,0,"CW vs. CB","CW"
"LOC111103133",3.65289218299698,-19.3783279204319,2.99837251337225,-6.12943449770418,8.81919741344195e-10,5.95380625382461e-07,0,1.98859963466195,0,0,123.723241160391,0,0,0,0,0,0,0,3.16254377218392,0,0,0,0,0,14.9534771527923,20.0336571616112,0,0,2.09973151959433,5.72725025153143,1.11203222341361,0,1.11762110989238,0,0,0,17.9047954900708,0,0,0,0,0,0,0,0,0.848981475794603,0,0,0,0.774260480490804,0,0,1.00680159848678,0,1.01905727558684,0,0,0,0,0,0,0,0,0,0,8.72719316823091,1.08194144786416,8.80527306995792,0,0,1.92408355555723,0,0,0,0,0,0,0,0.578433192566157,0,0.686580242563462,0,1.10598966500972,1.01756085131889,38.0653880645033,1.13358504354194,0,0,0,0,0,0,0,0,0,0,80.5233936075051,0,0,4.25039298659514,"CW vs. CB","CW"
"LOC111104477",11.11430156125,-17.7920506756154,3.7262270957341,-4.50644854545754,6.59216614930184e-06,0.00214275919140038,0,0,0,0,0,7.05326529324469,0,0,0,0,0,11.6922326890521,0,0,0,7.96325298499372,0,0,0,10.9274493608788,7.40569479415694,18.4775398596151,0,0,0,0,56.9986766045112,0,0,2.18777031532413,0,0,0,8.91212589257802,0,0,0,2.07673988443447,0,0,0,0,0,0,0,0,0,0,0,0,0,12.8934050116975,107.531068729437,0,1.91105160429585,25.7284647962865,0,14.9684223608128,0,0,0,0,0,0,0,0,0,0,0,1.41681778060044,0,0,0,0,0,0,4.4239586600389,0,0,0,20.6127868293474,3.36564325555466,0,329.681069926597,0,0,379.383011060642,7.02307313627901,0,2.11082592711901,0,0,0,0,"CW vs. CB","CW"
"LOC111104612",4656.1268479815,28.0050904445014,2.99945658767589,9.00332765456898,2.18977619093024e-19,5.12480621217374e-16,0,0,2688.73017581518,0,0,10636.324062213,11.8115416941642,0,0,4975.19369096302,0,14031.742157107,0,0,0,5904.75208837285,0,4.5046333050466,0,0,12444.3443897315,5.68539687988156,5500.24671557735,0,320.26528034312,0,1609.37439824502,2.08882265625603,26639.5924879569,0,0,13312.7162554417,6727.14955306692,0,5.99533046692125,0,64434.8518176977,7471.07173425299,1.07453343351827,0,0,0,233.672090660993,0,0,474.490227414136,0,0,7.13340092910785,1542.59487658369,4581.9797453768,0,0,0,68459.6016206901,1181.53026795254,0,10594.1210497235,1824.28836906647,0.969688129803434,0,0,0.902495440111749,2975.63086192395,0,0,2713.18721847166,47.8644433460313,0,201.188124845263,35017.1918949156,0.683171244813408,0,22991.0935894283,0,0,2982.85412653123,10.1756085131889,3835.75177868588,0,954.077561815507,1282.98320901744,0,10189.976117011,2.16805262366359,0,44345.5204174523,270.889963827905,95.6702885844718,17345.7120561005,26254.0773186298,107.50150720697,1.07599897829318,421.851503919568,"CW vs. CB","CB"
"LOC111102657",3.1338094785947,-36.5529001029854,6.54090042349885,-5.43547490422848,5.46506771015605e-08,2.52435792059248e-05,0,0,0,0,0,0,0,0,0,41.6168362916643,0,0,15.8127188609196,0,0,0,0,0,19.3515586683194,12.7486909210253,0,0,0,3.81816683435429,1.11203222341361,0,0,0,44.5783094801135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.4794014906532,0,0,0,0,0,0,0,0,0,0,0,15.0947538342136,0,0,0,0,0,0,0,0,0,0,0,0,63.8519625584019,0,0,0,0,0,0,0.673128651110932,0,14.6119033762481,0,0,0,0,0,34.8286277974637,0,0,0,0,"CW vs. CB","CW"
"LOC111104909",10.7097578172807,-46.8406858221941,8.11967927033652,-5.64562765301126,1.64579699761671e-08,8.62323934348278e-06,0,0,0,0,0,0,0,0,0,98.0968284017802,0,0,44.2756128105749,0,0,0,0,0,29.0273380024792,55.5478675844674,0,0,0,91.636004024503,0,0,0,0,113.472060494834,2.18777031532413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105.238646950032,0,0,0,0,0,0,0,0,0,0,0,80.5053537824724,0,0,0,0,0,0,0,0,0,0,0,0,157.226875547033,0,0,0,0,0,0,8.75067246444211,0,114.155495126938,0,0,0,0,0,106.59670931951,0,0,0,0,"CW vs. CB","CW"
"LOC111105384",14.756146660924,-19.9084618974451,2.78176585630088,-6.79728736141332,1.0660732622185e-11,8.9105956833763e-09,0,0,109.589845535686,0,0,0,5.90577084708208,0,0,16.8449099275784,0,9.56637220013355,0,4.52940693228843,2.65001811716545,2.98621986937265,0,0,0,0,0,88.1236516381641,0,4.77270854294286,2.22406444682723,0,0,0,0,0,5.26611632060907,0,0,0,0,0,0.753747418497739,0,0,0,19.4234473228156,0,0,0,0,0.924932217181551,0,0,1.01905727558684,33.9479506290426,37.7808682623832,0,0,0,40.1320836902128,0,0,0,0,0,1.08194144786416,0,0,0,1.92408355555723,0,335.363913699501,0,0,8.50090668360265,0,0,0,5.41136676355601,67.2848637712192,2.72748560050681,0,96.668280875295,0.885241582895426,0,0,0.673128651110932,0,1.82648792203101,0,17.1699210086658,1.24387872478899,279.919629288835,29.4370118721452,0,23.0066838878586,0,0,127.511789597854,"CW vs. CB","CW"
"LOC111104405",88.416634237698,-24.3485938711483,2.91592080323297,-8.00727984287536,1.17273427921976e-15,1.64675347488039e-12,573.767945700784,0,341.995897275157,217.513467146232,0,257.444183203431,237.543227404857,0,0,0,709.600178162011,6.3775814667557,269.870401893028,217.411532749845,0,0,11.7729423363922,0,0,312.34292756512,0,0,13.6482548773632,67.7724613097886,0,0,341.992059627067,0,267.469856880681,0,47.3950468854816,0,282.90441562516,338.660783917965,0,0,0,0,0,0,0,331.514898966191,0,0,0,0,0,0,0,8.14750815097022,0,358.866439492247,0,2.77140638235433,282.835637435785,0,0,0,0,29.090643894103,11.9013559265058,0,5.41497264067049,0,0,0,331.870539598464,0,222.877086982725,92.0931557390287,290.921804835607,0,0,0,8.925543153325,0,0,1.01756085131889,193.867906654098,0,0,288.099062675479,0,8.21919564913953,0,317.234731017253,526.160700585742,0,22.9976655251134,0,410.669307398276,0,19.3679816092772,30.8153491528148,"CW vs. CB","CW"
"LOC111104945",24.7681968930606,-23.5423422688036,4.27105857938326,-5.27792860945933,1.30652343364263e-07,5.59335428512496e-05,0,0,145.4899673491,0,0,0,3.28098380393449,0,0,0,0,0,0,0,0,0,0,134.38822693389,0,0,0,0,0,0,0,32.4526827329416,0,0,4.05257358910123,0,341.244337575468,0,0,0,0,0,125.122071470625,0,0,0,0,0,0,0,0,131.34037483978,69.469310295588,0,171.201622298589,3.39479506290426,0,0,0,0,0,0,0,0,0,0,0,0,0,99.522788962997,142.382183111235,0,143.228338142495,93.6015780989056,0,0,94.093521035939,0,0,0,1.37316048512692,1.3637428002534,0,0,0,0,0,142.703274035517,0,0,67.2096313335714,14.7170751502849,0,287.945998587439,0,0,0,0,0,78.6322702520102,"CW vs. CB","CW"
"LOC111105463",124.070565622435,35.3198251456122,6.58366804327258,5.21287296383076,1.85938233454851e-07,7.58995544817737e-05,0,0,0,0,0,0,851.743395501393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1194.64401938511,0,0,0,1.18009755392515,0,0,0,0,0,0,0,0,787.386734655657,0,0,0,0,0,0,0,0,0,0,0,0,0,1134.21074772815,6.11063111322766,0,0,0,1273.92313375554,0,0,0,0,0,840.719608539578,0,0,1147.07170438203,0,1600.83751822362,1029.04791283186,0,0,0,0,0,0,0,0,0.686580242563462,1.3637428002534,896.957618322886,0,896.749723473066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"CW vs. CB","CB"
"LOC111103410",9.04828850692391,-17.5858766466668,3.72245740142262,-4.4556256413648,8.36488890161862e-06,0.0026940314210213,0.937529323040497,0,0,0.870053868584929,0,0,0,82.7693494611599,0,0,0,0,0,0,0,0,0,156.911393459123,0,89.2408364471771,0,0,0,5.72725025153143,10.0082900107225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.9796295158921,0,0,0,114.590551112639,0,0,0,20.9698820378692,3.05717182676051,0,0,0,0,23.0950531862861,0,0,0,0,0,0,19.4749460615549,0,0,0,0,0,0,68.0738749810223,0,0,0,0,0,0,0,0,99.5390698508752,0,52.2292533908301,3.40075513062581,7.85249022070376,0,10.0234514019477,5.47946376609302,19.5124736129723,0,3.73163617436697,0,34.9564515981724,0,0,1.1082629608966,0,0,"CW vs. CB","CW"
"LOC111104227",38.7360234704533,42.2016231803617,5.156933797846,7.98955829093079,1.35423083745616e-15,1.82847205957302e-12,0,0,0,0,0,0,677.195057132078,0,0,0,0,0,0,0,0,0,0,0,0,164.822361193256,0,189.750120866047,0,0,0,0,0,1.04441132812802,288.745868223463,0,0,0,0,0,0,161.971242697047,0.753747418497739,0,185.89428399866,0,0,0,0,0,0,0,0,0,0,3.39479506290426,0,38.6802150350925,179.218447882395,0,0,0,0,0,0,1.93937625960687,0,305.668765142825,0,0,0,117.82266037964,0,0,0,0,85.4522793081487,0,0,0,2.05974072769038,208.652648438771,0,0,0,95.2211436575228,0,0,0,0,0,932.899041470839,0,0,0,0,0,0,0,0,"CW vs. CB","CB"
"LOC111104012",4.17267256388363,-19.60949795035,2.6582486263849,-7.0006611742928,2.54757371375634e-12,2.41709662760585e-09,0,0,0.944740047721428,8.70053868584929,0,0,0,0,0,0.990877054563437,2.0216529292365,18.0698141558078,0,0,2.65001811716545,0,0,1.50154443501553,0,0,0,0,0,0,5.56016111706806,0,26.822906637417,0,1.01314339727531,2.18777031532413,12.6386791694618,0,7.46942351485571,0,0,0,1.50749483699548,0,0,0,4.08914680480328,5.29576515920432,0,0,0,0,0,3.49498033964487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.02640348297965,3.84816711111446,1.9003654899942,9.31566426943058,0,0,0,3.84055187901792,0,0,0,0,16.3649136030408,0,0,185.900732408039,2.26717008708388,0,12.7894443711077,24.0562833646746,0,7.58818418282257,0,0,10.0329616232557,0,0,0,2.2165259217932,0,2.12519649329757,"CW vs. CB","CW"
"LOC111105584",3.1902901952461,-20.4571129399729,2.61902941163815,-7.4291311328966,1.09313335177349e-13,1.23788536496801e-10,0,0.994299817330973,102.976665201636,8.70053868584929,0,11.7554421554078,0,0,0,0,1.01082646461825,0,0,0,0,0,11.7729423363922,0,3.51846521242172,3.64248312029294,0,0,14.6981206371603,19.0908341717714,0,0,0,0,0,4.37554063064826,0,0,0,0,0,0,0,1.03836994221723,0,0.848981475794603,0,0,0,9.29112576588965,0.734779916451954,0,24.1632383636828,0,0,1.3579180251617,0,0,0,0,0,1.97911267663742,0,0,0,0,0,0,0,3.01584208978779,0,0,10.4801223031094,0,0,1.41681778060044,0,0,0,0,0,0,28.7557312902528,2.03512170263779,7.08193266316341,0,0.981561277587971,2.01938595333279,0,0,0,3.27046114450776,0,0,1.83981324200907,2.11082592711901,0,0,4.30399591317271,10.6259824664879,"CW vs. CB","CW"
"LOC111105560",5.9913475464203,-22.0762466556255,3.41791852879528,-6.16639819763471,6.98630228485234e-10,4.80890473940669e-07,0,0,0,1.74010773716986,0,1.17554421554078,0,0,0,0,2.0216529292365,0,0,0,53.0003623433091,0,0,0,0,0,0,0,0,0,1.11203222341361,50.1541460418188,1.11762110989238,0,0,1.09388515766207,0,0,2.80103381807089,132.567872652098,0,0,0,0,0,0.848981475794603,0,0,0,0,0.734779916451954,1.8498644343631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.01056139319186,0,0,0,0,0,7.08408890300221,0,0,0,0,0,53.1859692098827,0,0,144.294378011954,73.683027830226,0,1.34625730222186,0,0,0,0,0,4.01318464930229,2.75971986301361,17.9420203805116,0,6.64957776537961,0,0,"CW vs. CB","CW"
"LOC111104594",8.70395128257631,-20.3440401310888,3.53306605159502,-5.47514251038579,4.37159651406729e-08,2.07384994089638e-05,1.87505864608099,13.9201974426336,6.61318033405,0,0,0,0,0,0,0,0,44.6430702672899,134.935200946514,0,10.6000724686618,0,2.14053497025314,0,0,0,0,1.42134921997039,9.4487918381745,0,4.44812889365445,0,0,0,0,0,0,0,0,0,0,0,8.29122160347513,0,0,0,16.3565872192131,0,0,0,0,0,26.1768415606563,0,0,0,0,0,12.7187285593958,0,0,0,0,0,0,0,41.1137750188381,0,0,6.03168417957558,71.1910915556176,5.7010964699826,0,0,0,0,0,0,0,0,0,215.471362440038,0,1.01756085131889,0,164.369831313581,0,0,0,0,0,0,0,0,0,0,5.75167097196465,0,9.68399080463861,4.25039298659514,"CW vs. CB","CW"
