"Gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","B1_B1_O01","B1_W5_O50","B2_B5_O51","B2_C4_O40","B3_B4_O41","B3_C3_O30","B3_C6_O66","B3_H4_O41","B3_W1_O06","B3_W4_O41","B4_B2_O19","B4_B3_O32","B4_C5_O56","B4_H1_O07","B4_H5_O55","B4_W2_O19","B4_W6_O67","B5_B6_O69","B5_H2_O21","B5_W3_O33","B6_C2_O24","B6_H3_O35","B6_H6_O72","C_W5_W52","C1_C4_W37","C1_H2_W13","C1_H6_W62","C2_B2_W16","C2_C1_W03","C2_H1_W04","C2_W2_W15","C3_B3_W30","C3_C2_W17","C3_W3_W29","C4_B1_W07","C4_B5_W56","C4_C6_W67","C4_H5_W56","C5_B4_W46","C5_C3_W33","C5_W1_W09","C5_W4_W45","C6_B6_W71","C6_C5_W59","C6_H3_W36","C6_H4_W48","C6_W6_W72","H1_B2_B13","H1_B6_B61","H1_C6_B62","H1_W4_B38","H1_W5_B49","H2_B5_B51","H2_C1_B04","H2_H1_B03","H2_W2_B16","H3_B4_B41","H3_C5_B54","H3_H4_B41","H3_H6_B66","H3_W3_B30","H3_W6_B66","H4_H2_B19","H4_W1_B07","H5_B1_B09","H5_B3_B34","H5_C2_B22","H5_C4_B46","H6_C3_B36","H6_H3_B35","W1_C1_G02","W1_C6_G61","W1_H5_G49","W1_W1_G01","W1_W6_G62","W2_B2_G04","W2_B6_G64","W2_C2_G15","W3_B5_G54","W3_C3_G29","W3_H2_G18","W3_H3_G30","W4_C5_G55","W4_H1_G08","W4_W5_G56","W5_B2_G21","W5_C4_G45","W5_H4_G46","W5_W2_G22","W6_B3_G35","W6_B4_G48","W6_H6_G71","W6_W3_G36","W6_W4_G48","pair","DEG_group"
"LOC111132967",90.265631260105,-23.6966186019467,2.88322843709471,-7.8719460136905,3.49166841528798e-15,5.83690570088975e-12,0,0,556.451888107921,274.937022472837,204.663679302704,344.434455153449,0,0,0,0,169.818846055866,1.06293024445928,0,0,0,0,0,250.007148430086,1.75923260621086,0,0,130.764128237276,0,298.771554788223,0,0,0,0,302.929875785317,0,0,268.55295634535,0,1.11401573657225,91.9284004927924,2.62656069238455,174.115653672978,0,2.14906686703653,433.829534131042,0,0,0,320.543838923193,0,0,0,0,235.402230660559,0.678959012580851,1.04946856284398,0,197.718416696061,0,0.955525802147924,297.856457833932,181.468258168114,309.934392412124,0,0,227.207704051474,0,286.091054515424,0,113.520929777877,301.207930164081,449.480801000026,0,302.476046619412,0,0,335.437081203383,1.73529957769847,321.976322431583,0,0,194.654181041711,218.775583033562,0,0,0,166.2627768244,0,0,181.03239407591,0,1.24387872478899,0,0,0,0,0,0,328.342858214475,"WW vs. BW","WW"
"LOC111133788",160.900731164905,-24.8791861764439,3.75904809314286,-6.35245561768778,2.11904576214103e-10,1.52190307994313e-07,0,0,774.686839131571,566.405068448789,409.327358605407,753.523842161641,0,0,0,0,635.809846244879,0,0,0,0,0,0,370.881475448837,0,0,0,60.4073418487415,0,461.998186956869,0,0,0,0,565.334015679622,0,0,642.933984470858,0,0,25.9797653566587,0,618.072883168146,0,0,685.97703244204,0,0,0,504.817833280004,0,0,0,0,32.6098328187788,0,0,0,511.061638477539,0,0,381.968746591022,526.257948687531,511.567846566602,1.05817190781118,0,690.278643737335,0,571.279613590737,0,25.9751280000226,727.839982667779,671.892285432681,0,548.702161762231,0,0,591.626298008412,0,734.142090922432,0,0,531.981028869677,20.3512170263779,0,0,0,479.940728242094,0,0,489.979892947972,0,0,0,0,0,0,0,0,0,"WW vs. BW","WW"
"LOC111099074",19.0937497234091,22.2773370426541,5.64428916467037,3.76971066185562,0.000163436908437961,0.0377463991494384,66.5645819358753,0,0,0,43.9390949915409,0,0,55.8693108862829,143.604504071984,0,0,0,0,20.3823311952979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,279.290953623557,16.5824432069503,0,0,0,0,0,0,107.622206788222,0,0,0,0,0,0,0,186.954372669614,0,0,0,0,0,0,0,0,0,137.110680660773,92.0545348913984,42.221789257029,0,0,0,0,0,276.987876107386,0,0,144.608298141539,0,0,0,0,0,0,0,0,0,0,0,0,0,97.0225405335412,0,0,25.3299111254282,58.6670439140394,0,0,0,"WW vs. BW","BW"
"LOC111136671",10.3023149519896,16.9282841674125,2.95719266674543,5.38628556283502,7.19286524252037e-08,3.32244124129839e-05,0,0,7.55792038177143,0,0,4.70217686216312,7.87436112944277,0,0,0,0,36.1396283116156,1.05418125739464,0,90.1006159836254,0,0,15.0154443501553,0,3.64248312029294,0,0,0,8.59087537729715,0,0,74.8806143627892,0,0,0,0,0,0,0,0,0,0,0,2.14906686703653,0,0,0,0,1.54852096098161,0,168.337663527042,0,0,0,4.07375407548511,0,0,0,0,0,0,0,1.76099086597798,0,0,6.49164868718497,0,37.9048084846935,0,29.8232951111371,0,0,0,22.2877086982725,106.969742435333,0,0,2.31373277026463,0,0,4.09122840076021,194.654181041711,0,44.2620791447713,11.3358504354194,0,0.673128651110932,72.1688500940237,2.73973188304651,0,1.63523057225388,2.48775744957798,0,0,0,1.15033419439293,0,0,0,"WW vs. BW","BW"
"LOC111137732",12.5347961399677,47.7300728043395,7.33630115117259,6.3697048201014,1.89392344403718e-10,1.41459962772181e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125.785131344076,87.4195948870306,0,0,0,0,45.5933211599581,0,0,0,21.2760113427815,0,16.851572225949,0,0,0,0,0,0,0,354.596033061028,0,178.900172710143,0,0,0,0,64.7452552027085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0895345725986,0,0,0,0,33.7692829766859,0,0,0,15.3622075160717,67.6339532365274,0,0,0,0,0,0,106.228989947451,0,0,0,0,0,0,0,0,6.01977697395344,0,0,0,0,0,0,"WW vs. BW","BW"
"LOC111133694",3206.86017595487,-8.83769324393905,2.06878540542636,-3.78854820967948,0.000151530190772047,0.0359423469395453,6.56270526128348,112.3558793584,1907.43015634956,14.7909157659438,9359.02723319821,43.4951359750089,292.007558550169,0,14.2508286483648,0.990877054563437,13.1407440400372,307.186840648733,3267.96189792338,0,3.97502717574818,5.97243973874529,0,19.5200776552019,0,15.480553261245,79.6112190371871,30.5590082293634,22.0471809557405,5.72725025153143,37364.2827066974,1.18009755392515,271.581929703847,10.4441132812802,0,3083.66225944936,6158.19642532024,13.6552350684076,1.86735587871393,20533.5380564998,6625.83938769246,4011.633697502,12.0599586959638,4.15347976886893,44.0558707742489,11.8857406611244,1.02228670120082,151.458883553244,2961.79374912808,10.0653862463805,2.20433974935586,0,138.938620591176,161.934089070212,3.05717182676051,13.579180251617,21118.4558901093,0,13.8749766102499,0,17.1994644386626,849.039338277454,42306.8498247389,2.64148629896696,2115.28564371454,0,15.1471802700983,25.1579230570226,26.1723677632407,2.01056139319186,12.506543111122,4.7509137249855,44.2494052797953,8.50923437262779,3092.68491175076,19.127040038106,6673.91902776339,6.14854120332067,11083.9368359527,0,99.5541351717019,2494.28558166348,77.4192765506807,2.03512170263779,8.85241582895426,12.4694354789613,15.7049804414075,101.642426317751,59.1383632714916,3.65297584406201,32442.739460502,0,1.24387872478899,79.2603968237202,1.83981324200907,2.11082592711901,45755.6929161732,55.4131480448301,2.15199795658636,35677.7987294796,"WW vs. BW","WW"
"LOC111100245",10.523497153343,-20.2409027142831,2.51375437464594,-7.65424932059769,1.94444711665191e-14,2.96781808826371e-11,0,0,17.9500609067071,0,0,0,0,0,0,0,0,36.1396283116156,0,0,2.65001811716545,0,0,0,0.879616303105429,0,0,24.1629367394966,32.5458385537122,0,44.4812889365445,2.3601951078503,0,0,0,2.18777031532413,1.05322326412181,35.2760239267197,0,0,0,51.6556936168961,1.50749483699548,0,21.4906686703653,0,0,1.05915303184086,0,53.4239731538655,0,0,2.01360319697357,0,5.09528637793418,1.3579180251617,38.8303368252271,4.29780167056583,33.5311934747707,0,39.1765578880649,0,0,0,0,0,0,5.03158461140452,0,0,71.1910915556176,0,0,22.3367402281479,7.42923623275748,7.08408890300221,38.4055187901792,0,0,0,0,0,0,0,2.65572474868628,1.13358504354194,0,0,5.01172570097386,236.530185903015,0,0.817615286126941,72.1449660377614,0,38.6360780821906,0,0,26.5983110615185,1.07599897829318,0,"WW vs. BW","WW"
"LOC111101195",14.8516474756369,-22.4782053491615,2.99054010177829,-7.18204893369922,6.86743308893004e-13,7.30549207839058e-10,0,0,20.7842810498714,0,5.78145986730801,0,13.123935215738,7.24231807785149,0,0,0,53.1465122229642,67.467600473257,0,0,0,0,4.5046333050466,0,0,0,0,0,0,7.78422556389529,0,0,0,0,0,1.05322326412181,0,0,155.962203120115,26.9789871011456,18.3859248466918,0,0,0,0,1.02228670120082,0,0,0,0,0.924932217181551,8.05441278789426,0,0,0,4.19787425137591,0,0,0,0,8.90600704486839,120.428934966112,0,276.182867938717,0,0,0,0,0,0,3.8007309799884,0,0,24.4103476219174,0,7.68110375803584,6.83171244813408,12.1470970438893,0,0,99.5532244184985,2.21197933001945,0,1.77048316579085,0,0,0,0,0,146.343552097292,0,0,4.01318464930229,0,3.16623889067852,272.629204071124,0,0,9.56338421983908,"WW vs. BW","WW"
"LOC111099809",2.91625255334541,35.2518214501658,4.49601226344161,7.61826690925141,2.57104245118144e-14,3.74359863676781e-11,0,0,0,0,0,0,0.656196760786898,0,0,0,0,0,0,0,2.65001811716545,0.995406623124216,0,0,0,0,7.40569479415694,0.710674609985194,0,0,0,0,0,0,0,1.09388515766207,0,0,0,0,0,0,0,0,96.708009016644,0,0,0,0,0.774260480490804,0,0,0,69.8996067928974,0,0,0,0,0,2.77140638235433,0,0,0,7.04396346391191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.10598966500972,4.07024340527558,2.65572474868628,0,21.5943481069353,0,0,0,0,0.817615286126941,0,53.1746966032553,0,0,0,0,0,0,"WW vs. BW","BW"
"LOC111099706",1059.70656738519,10.0855143513924,2.03572493363036,4.46303633722754,8.08063429814665e-06,0.00260248318382053,4.68764661520249,0,0,17439.3597419163,4.62516789384641,14.1065305864894,40.0280024080008,39.315440994051,1872.33964087747,0,36095.6022250531,4.25172097783713,0,0,51.6753532847264,0,22284.0393078203,4.5046333050466,0,11.8380701409521,0,0,11.5485233577688,47.7270854294286,5.56016111706806,7.0805853235509,590.103946023175,257.96959804762,4.05257358910123,15690.6887015047,0,12.517298812707,6.53574557549875,4.45606294628901,0.999221744486874,1793.06543266785,165.070684651005,4.15347976886893,208.459486102544,86.5961105310496,0,1.05915303184086,19.4726742217494,116.913332554111,0,0,12.0816191818414,146.789174265085,44.8385201258208,14.9370982767787,0,1.07445041764146,42.7811778816039,6.4666148921601,2.86657740644377,0,4.94913431367584,7.04396346391191,50.7922515749365,24.2422032450859,1.08194144786416,0,17.1474133621232,4.02112278638372,50.9882142222667,3.8007309799884,1.16445803367882,0,11.6745140800475,4.95886223210154,0,15.7129386307084,988.542326095562,0.901894460592669,13.7316048512692,5.45497120101362,16.5898449751459,19.333656175059,679.865535663687,5.66792521770969,1.96312255517594,0,447.045932526869,0,2.16805262366359,1.63523057225388,0,52.1714004409298,0,0,0,2.2165259217932,0,5.31299123324393,"WW vs. BW","BW"
"LOC111101738",15.6443365948256,33.7789477508084,6.09448392724031,5.37846159611603,7.51250024731024e-08,3.42501715820553e-05,0,0,0,0,0,0,284.789394181514,0,0,0,0,0,0,0,102.02569751087,0,0,0,0,2.73186234021971,0,2.84269843994078,0,0,0,2.3601951078503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129.301500241964,0,0,3.02040479546035,0,0,0,0,0,48.5624181358747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88.6432820164712,0,0,0.885241582895426,0,191.404449129654,0,0,66.6668091541317,0,345.033650745569,18.6581808718348,0,0,183.641855659354,0,0,0,0,"WW vs. BW","BW"
"LOC111099559",6.44988638680477,-20.0560717090593,4.5040664465892,-4.23085936564944,2.32800194308898e-05,0.00669873018132284,0,0,0.944740047721428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.4380526219478,0,22.2406444682723,0,0,0,0,0,0,116.069498081465,14.0051690903545,0,0,0,14.321200951457,0,0,0,0,0,98.3370048198344,0,0,33.2975598185358,0,0,0,19.0108523522638,0,0,52.0311622884372,0.923802127451442,0,0.98955633831871,0,0,10.5817190781118,0,0,0,0,0,0,0,4.65783213471529,57.4373320152376,0,0,0,0,0,0,0,0,0,0,0.885241582895426,0,0,0,0,0,0,0,0,0,29.4370118721452,0,0,37.6809406704845,0,0,"WW vs. BW","WW"
"LOC111099988",35.5957598738578,-26.240084717678,5.63405926680073,-4.47991111247406,7.46741302588381e-06,0.00242725494697825,0,0,0,0,0,0,0,0,0,0,0,0,340.500546138469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114.857941554517,220.123662201459,2.27587251140127,0,0,824.357939201671,56.9088150016652,0,0,0,0,0,21.1830606368173,15.5781393773995,0,0,0,0,2.32998689309658,0,0,0,0,0,0,0,96.9765211552336,237.55844705644,0,68.7811740077265,0,0,0,0,0,5.7722506666717,0,0,0,0,0,0,0,0,0,0,21.8198848040545,2.21197933001945,0,0,0,0,0,0,0,1242.29415335924,0,0,0,0,0,72.4710542467546,0,0,0,"WW vs. BW","WW"
"LOC111099907",9.70004473494661,-23.0263637385523,3.33069167646767,-6.61315002351469,3.7622681686569e-11,3.00169145592501e-08,0,0,8.50266042949285,0,4.62516789384641,0,0,0,0,0,0,28.6991166004007,18.9752626331035,0,0,0,0,6.00617774006213,0,0,0,0,0,0,2.22406444682723,0,7.82334776924663,0,0,21.8777031532413,94.7900937709632,0,0,62.3848812480461,188.852909708019,29.7676878470249,0,0,0,0,0,0,1.94726742217494,0,0,0,2.01360319697357,0,0,0,3.14840568853193,0,0,0,0,23.749352119649,0,0,28.5706415109018,0,0,0,0,0,0,0,0,0,11.6745140800475,0,21.1230353345986,0,2.31373277026463,0,0,77.733339614444,0,0,0,0,0,0,2.00469028038955,0,115.990815366002,0,0,4.01318464930229,0,0,21.8563496934657,0,0,121.136200117962,"WW vs. BW","WW"
"LOC111099641",33.2842084973101,-23.9150554468348,4.49465480134013,-5.098290404861,3.42734739364022e-07,0.00013990352355086,0,0,147.379447444543,0,0,0,48.5585602982304,24.830804838348,0,0,0,248.725677203472,189.752626331035,0,0,0,0,0,0,0,0,0,0,0,104.53102900088,0,0,0,0,2.18777031532413,0,0,0,699.601882567375,281.780531945299,8.75520230794849,0,0,0,0,0,6.35491819104519,11.6836045330496,0,0,0,0,0,0,0,0,0,0,0,0,1.97911267663742,23.0959601304872,0,141.795035646698,0,0,0,0,0,0,9.501827449971,0,0,0,0,595.285541247778,0,0,0,2.74632097025385,0,0,0,3.5409663315817,0,0,0,0,0,524.668734926589,0,0,0,0,0,26.4576864710374,0,0,25.5023579195709,"WW vs. BW","WW"
"LOC111101844",2.07930915158058,-17.4651251844661,3.49916864451389,-4.70543916489439,2.53320039106961e-06,0.000889279997284987,7.50023458432398,0,2.83422014316429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.25540552255436,1.75923260621086,0,0,0,4.19946303918866,0,0,0,0,0,0,0,9.47900937709632,0,0,0,0,0,0,0,0,0,0,7.41407122288605,0.973633711087469,1.54852096098161,1.46955983290391,0,0,0,0,0,2.09893712568795,0,0,0.923802127451442,0,0,3.29942287578389,0,0,0,2.16388289572832,2.51579230570226,0,3.01584208978779,0,4.7509137249855,0,117.001972623632,0,0,0,0,0,0.901894460592669,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0362577855813,0,0,0,0,0,5.31299123324393,"WW vs. BW","WW"
"LOC111100838",316.768486087381,-7.88090031207541,1.82760923423253,-3.76497348732477,0.00016656675498243,0.0382178165598576,5.62517593824298,0.994299817330973,0.944740047721428,7.83048481726436,11.562919734616,5.8777210777039,0,0,0,10.8996476001978,1.01082646461825,26.5732561114821,7.37926880176248,2.26470346614422,0,0,1.07026748512657,0,38.7031173366389,0.910620780073236,3.70284739707847,24.1629367394966,0,0,20.016580021445,3262.96973660304,4.4704844395695,85.6417289064973,16.2102943564049,0,2.10644652824363,0,5.60206763614178,0,0,9.63072253874334,3302.16744043859,4.15347976886893,26.8633358379567,6.79185180635683,2.04457340240164,597.362309958248,0,66.5864013222092,2.93911966580782,25.8981020810834,4246.68914241725,1.16499344654829,3680.83487941965,7.46854913838937,16.7914970055036,0,34.6874415256248,172.75099783342,0,0,14.8474029410275,3.52198173195595,0,0,1018.10690244018,5.03158461140452,0.902495440111749,54.2851576161802,3380.61480711406,5294.41825512384,2.32891606735765,7.44558007604931,6.36791677093499,459.757369804843,15.3622075160717,321.773656307115,1.15686638513231,781.040602873251,2.74632097025385,1.3637428002534,29.8617209552625,14.2458519184645,22.1310395723856,4.53434017416775,0,16.1550876266624,9.02110626175296,2.73973188304651,2468.327912041,0,1.24387872478899,13.0428501102324,14.7185059360726,25.3299111254282,17.2550129158939,6.64957776537961,4.30399591317271,4.25039298659514,"WW vs. BW","WW"
"LOC111099951",22.3952656453844,21.8740462533371,4.89363548482662,4.26554987964673,1.99410455221235e-05,0.00588260842902642,0,118.321678262386,0,122.677595470475,0,198.666972426392,4.59337732550828,0,0,0,237.544219185289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,213.007608483489,240.288538626861,6.2664679687681,3.03943019182592,0,0,0,225.950061324385,0,0,0,0,0,0,0,40.8914680480328,160.991260839811,0,9.29112576588965,0,0,206.39432768979,0,0,0,0,0,4.62499220341664,4.61901063725721,0,0,0,0,207.401693930991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98.9499117133069,0,0,0,1.63523057225388,0,0,0,0,0,0,0,0,"WW vs. BW","BW"
"LOC111101846",81.0522991202529,-22.3194885906132,3.58004625519734,-5.95508746839865,2.599327721711e-09,1.54659999441804e-06,0.937529323040497,0,34.0106417179714,0,0,0,0,269.00038574877,0,0,2.0216529292365,296.55753820414,0,0,0,0,0,0,0,0,0,0,0,0,36.6970633726492,0,26.822906637417,3.13323398438405,0,0,0,0,0,788.723141493155,0,0,0,0,340.62709842529,174.041202537894,0,0,14.604505666312,0,0.734779916451954,253.431427507745,0,405.417719398805,0,0,193.102215563292,0,0,0,0,49.4778169159355,0,1.76099086597798,0,0,0,0,75.8096169693869,170.897718421308,7.69633422222893,0.9501827449971,18.6313285388612,0,0,13.4597689157042,0,40.3071034439911,0,0,43.2545552814981,20.4561420038011,3423.0380132051,0,0,7.93509530479357,19.6312255517594,0,0,0,0,0,0,712.340275251157,161.903565296798,0,11.5033419439293,0,0,0,"WW vs. BW","WW"
"LOC111101845",7.74647031002569,-44.6510019015048,4.74367142301299,-9.20194465614558,3.51529378731777e-20,1.37115987115322e-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.6601191497779,0,0,0,0,5.58810554946188,0,0,1.09388515766207,4.21289305648725,0,0.933677939356964,0,17.9859914007637,0,0,0,0,0,0,0,418.662495767612,0,0,0,0,0,0,2.03687703774255,0,0,0,0,20.0660418451064,16.8224577514181,0,0,0,0.969688129803434,0,0,0,0,10.5824595555648,0,0,0,4.24527784728999,0,0,0,0,0,203.227751798785,0,0,0,0,0,7.85249022070376,0,0,0,0,0,0,0,0,0,0,0,3.22799693487954,0,"WW vs. BW","WW"
"LOC111101154",148.046604575583,-8.1329557997531,1.77315417703278,-4.02274990643481,5.75225674806742e-05,0.0149579980104375,0,1.98859963466195,123.760946251507,36.542262480567,198.882219435396,0,1405.57346160553,12.415402419174,0,1.98175410912687,0,378.403167027505,649.375654555098,0,1.32500905858273,0,0,383.644603146469,0,7.28496624058589,12.9599658897746,1.42134921997039,0,9.54541708588572,1164.29773791405,43.0735607182679,42.4696021759103,83.5529062502413,0,77.6658461940067,410.757073007507,4.55174502280254,0.933677939356964,974.763769500721,150.882483417518,159.344682004663,30.9036441584073,5.19184971108616,4.29813373407306,2.54694442738381,99.1618100164795,678.917093409994,119.756946463759,157.174877539633,6.61301924806759,0.924932217181551,104.707366242625,69.8996067928974,18.3430309605631,0.678959012580851,556.218338307307,0,0,0,5.73315481288754,143.485669056213,181.468258168114,7.04396346391191,213.750725377858,0.969688129803434,0,0,0,1.00528069659593,17.3167520000151,88.3669952847303,0,4.25461718631389,92.3347931785573,0,408.058637145654,47.8219871369386,500.923144762292,3.60757784237067,0.686580242563462,335.480728862337,54.1934935854765,0,1.77048316579085,0,143.307946527844,2.01938595333279,2.00469028038955,2.73973188304651,1461.26746834926,3.27046114450776,0,2.00659232465115,19.3180390410953,0,271.478869876731,8.86610368717282,0,1699.09459639141,"WW vs. BW","WW"
"LOC111099634",20.0183634838812,42.6489549850401,4.59955076694088,9.0550049549166,1.36561586776444e-19,4.79399450378707e-16,0,57.6693894051964,0,0,0,0,0,0,0,0,0,0,0,0,27.8251902302373,0,0,0,0,0,0,63.9607148986675,0,0,0,119.779901723403,0,0,0,3.2816554729862,0,0,0,0,0,32.3942485394094,156.77946304753,0,41.9068039072124,0,251.482528495402,0,13.6308719552246,0,0,0,158.067850962425,2.32998689309658,399.47045203004,0,0,83.8071325760337,70.5311311021038,0,0,0,0,0,0,0,0,0,0,0,279.954157333577,0,0,0,0,0,13.4419315765627,4.09902746888045,0,0,0,0,0,1.01756085131889,0,0,0,100.296169015529,0,0,0,0,0,0,0,0,0,0,0,0,"WW vs. BW","BW"
"LOC111105605",22.731748338076,45.9162041153093,4.26143251517912,10.5401655324398,5.63995390441003e-26,2.82843688306163e-22,0,198.859963466195,0,0,0,5.8777210777039,18.3735093020331,0,0,346.806969097203,0,0,0,0,225.251539959064,4.97703311562108,0,0,0,0,12.9599658897746,0,0,0,0,0,0,0,47.6177396719395,0,0,0,24.2756264232811,285.188028562497,0,0,37.6873709248869,7.26858959552063,0,0,0,0,0,0,0,0,0,0,0,35.3058686542043,0,0,0,0,0,0,0,11.4464406288568,0,0,0,0,0,0,0,0,0,0,0,306.032640609695,0,34.1585622406704,0,0,0,10.9099424020272,0,0,0,0,0,0,214.501860001681,3.65297584406201,0,14.7170751502849,4.97551489915596,285.939406262788,0,0,0,0,0,0,"WW vs. BW","BW"
"LOC111104477",11.11430156125,19.0806307181492,3.70857464454455,4.87535844660601,1.08611055985656e-06,0.000405616076635792,0,0,0,0,0,7.05326529324469,0,0,0,0,0,11.6922326890521,0,0,0,7.96325298499372,0,0,0,10.9274493608788,7.40569479415694,18.4775398596151,0,0,0,0,56.9986766045112,0,0,2.18777031532413,0,0,0,8.91212589257802,0,0,0,2.07673988443447,0,0,0,0,0,0,0,0,0,0,0,0,0,12.8934050116975,107.531068729437,0,1.91105160429585,25.7284647962865,0,14.9684223608128,0,0,0,0,0,0,0,0,0,0,0,1.41681778060044,0,0,0,0,0,0,4.4239586600389,0,0,0,20.6127868293474,3.36564325555466,0,329.681069926597,0,0,379.383011060642,7.02307313627901,0,2.11082592711901,0,0,0,0,"WW vs. BW","BW"
"LOC111104743",5.83152831662804,17.0550034912168,3.60628598592089,4.45194961073423,8.50941371895691e-06,0.00269119791535119,24.3757623990529,0,0,0,0,2.35108843108156,0.656196760786898,52.7654602814895,3.28865276500727,0,0,0,0,2.26470346614422,0,0,0,0,25.5088727900574,0,0,9.23876992980753,0,0,0,0,0,1.04441132812802,0,2.18777031532413,0,0,34.5460837562077,0,0,4.37760115397425,0,0,8.59626746814613,33.9592590317841,0,167.346179030857,0,0,18.3694979112989,0.924932217181551,0,0,0,0,0,0,110.999812881999,0,0,0,0,0,4.23268763124471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.885241582895426,20.4045307837549,0,0,0,11.8721714932015,0,1.63523057225388,0,0,0,6.33247778135704,0,0,0,0,"WW vs. BW","BW"
"LOC111103777",5.06030905358521,-16.8358568444451,3.86557816481603,-4.09663345798589,4.19201858572056e-05,0.0114969384727906,0,0,0,1.74010773716986,0,0,0,0,0,0,1.01082646461825,3.18879073337785,0,0,0,0,0,0,0,0,3.70284739707847,0,0,0,0,4.13034143873802,0,0,0,0,7.37256284885269,0,0,0,1.99844348897375,0,0,0,0,0,0,99.5603849930413,16.551773088487,0.774260480490804,0,0,6.0408095909207,0,4.07622910234735,0,0,0,0,84.0659935980813,0,0,0,0,0,11.6362575576412,2.16388289572832,0,0,0,9.62041777778616,0,0,0,0,0,23.0433112741075,0,0.578433192566157,0,0,0,0,0,191.212181905412,0,0,0,0,0,0,0,0,0,0,0,0,0,1.07599897829318,2.12519649329757,"WW vs. BW","WW"
"LOC111104731",20.6414508733652,-22.3408590798523,5.52528865177242,-3.86239713883663,0.000112279845408525,0.0275635242871768,73.1272871971588,0,82.1923841517643,0,0,0,0,0,0,0,0,0,0,187.97038768997,0,0,0,0,0,0,46.2855924634809,0,0,0,128.995737915979,0,0,0,271.522430469782,19.6899328379172,0,0,0,0,0.999221744486874,0,0,0,0,0,0,0,0,0,0,96.1929505868813,0,0,0,0,0,78.4348804878264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171.175330950787,301.014165931708,0,0,0,0,0,0,0,0,0,24.4214604316535,0,0,0,0,0,31.0502946745271,0,0,125.631751203688,0,130.626740182644,0,98.928740717792,72.0370924582791,0,0,"WW vs. BW","WW"
"LOC111104945",24.7681968930606,-22.0753777522628,4.27202468721588,-4.93334643297621,8.08325992332332e-07,0.000315292044009183,0,0,145.4899673491,0,0,0,3.28098380393449,0,0,0,0,0,0,0,0,0,0,134.38822693389,0,0,0,0,0,0,0,32.4526827329416,0,0,4.05257358910123,0,341.244337575468,0,0,0,0,0,125.122071470625,0,0,0,0,0,0,0,0,131.34037483978,69.469310295588,0,171.201622298589,3.39479506290426,0,0,0,0,0,0,0,0,0,0,0,0,0,99.522788962997,142.382183111235,0,143.228338142495,93.6015780989056,0,0,94.093521035939,0,0,0,1.37316048512692,1.3637428002534,0,0,0,0,0,142.703274035517,0,0,67.2096313335714,14.7170751502849,0,287.945998587439,0,0,0,0,0,78.6322702520102,"WW vs. BW","WW"
"LOC111103003",37.955968981726,-23.9167671375416,3.77659398111238,-6.06810455456786,1.29428640458785e-09,7.97121477772921e-07,105.003284180536,0,1.88948009544286,0,0,0,0,0,0,0,0,172.194699602404,131.77265717433,36.2352554583075,0,0,0,0,0,0,88.8683375298833,0,67.1914086270186,0,0,0,0,0,185.405241701381,0,3.15966979236544,58.0347490407323,217.546959870173,0,0,0,0,0,0,0,0,8.47322425472692,180.122236551182,133.947063124909,118.299566548765,0,0,0,0,133.754925478428,0,120.338446775843,0,0,0,0,0,0,86.7700964405165,0,0,0,10.829945281341,0,0,0,0,0,0,272.737422765585,0,0,0,165.046686288458,326.812195460208,0,220.091943336935,0,0,0,122.695159698496,0,165.386948132138,0,0,0,144.289932075523,0,0,0,78.2227252187192,211.678225531251,0,1.06259824664879,"WW vs. BW","WW"
