"Gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","B1_B1_O01","B1_W5_O50","B2_B5_O51","B2_C4_O40","B3_B4_O41","B3_C3_O30","B3_C6_O66","B3_H4_O41","B3_W1_O06","B3_W4_O41","B4_B2_O19","B4_B3_O32","B4_C5_O56","B4_H1_O07","B4_H5_O55","B4_W2_O19","B4_W6_O67","B5_B6_O69","B5_H2_O21","B5_W3_O33","B6_C2_O24","B6_H3_O35","B6_H6_O72","C_W5_W52","C1_C4_W37","C1_H2_W13","C1_H6_W62","C2_B2_W16","C2_C1_W03","C2_H1_W04","C2_W2_W15","C3_B3_W30","C3_C2_W17","C3_W3_W29","C4_B1_W07","C4_B5_W56","C4_C6_W67","C4_H5_W56","C5_B4_W46","C5_C3_W33","C5_W1_W09","C5_W4_W45","C6_B6_W71","C6_C5_W59","C6_H3_W36","C6_H4_W48","C6_W6_W72","H1_B2_B13","H1_B6_B61","H1_C6_B62","H1_W4_B38","H1_W5_B49","H2_B5_B51","H2_C1_B04","H2_H1_B03","H2_W2_B16","H3_B4_B41","H3_C5_B54","H3_H4_B41","H3_H6_B66","H3_W3_B30","H3_W6_B66","H4_H2_B19","H4_W1_B07","H5_B1_B09","H5_B3_B34","H5_C2_B22","H5_C4_B46","H6_C3_B36","H6_H3_B35","W1_C1_G02","W1_C6_G61","W1_H5_G49","W1_W1_G01","W1_W6_G62","W2_B2_G04","W2_B6_G64","W2_C2_G15","W3_B5_G54","W3_C3_G29","W3_H2_G18","W3_H3_G30","W4_C5_G55","W4_H1_G08","W4_W5_G56","W5_B2_G21","W5_C4_G45","W5_H4_G46","W5_W2_G22","W6_B3_G35","W6_B4_G48","W6_H6_G71","W6_W3_G36","W6_W4_G48","pair","DEG_group"
"LOC111136280",361.093702665699,-24.9317362663381,4.06433477845792,-5.88822958019669,3.90354616006227e-09,3.42584969872465e-06,0,263.489451592708,0,135.728403499249,1004.81772493813,0,1.3123935215738,912.532077809288,292.690096085647,0,122.310002218808,0,0,2226.20350721977,0,0,0,161.41602676417,0,0,4.62855924634809,0,0,0,0,0,155.34933427504,0,0,1531.43922072689,0,223.035506117324,0,0,12.9898826783294,0,5072.72012648978,0,0,47.5429626444978,0,0,0,1985.20387197842,0,0,0,0,0,0,0,0,0,71.1327638137611,0,175.151471882412,178.16883529233,321.380833040981,0,0,0,0,177.791601702015,0,0,0,0,10415.3028720964,127.3583354187,0,0,0,0,1728.02978649555,0,1371.92525705492,0,1650.48370083925,2371.56220057685,0,0,80.1023094822009,0,1065.75570250509,50.9492366560944,0,0,0,0,0,0,0,4.30399591317271,0,"WC vs. CW","WC"
"LOC111101566",2.36967740062374,-18.496380570204,3.36684570367626,-5.19666836858597,2.02891841114489e-07,0.000127187822898645,0,0,0,0,2.3125839469232,0,0.656196760786898,0,2.19243517667151,0,0,0,2.10836251478928,0,0,0,0,1.50154443501553,0,5.46372468043942,0.925711849269618,0,0,0,0,0,7.82334776924663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.04946856284398,0,4.62499220341664,1.84760425490288,0,0,32.9942287578389,0,0,0,0,0,0,0,20.2028773333509,0,2.32891606735765,0,1.0613194618225,0,3.84055187901792,0,2.31373277026463,0,4.11948145538077,0,0,0,102.688023615869,0,0,2.69251460444373,6.01407084116864,0,0,0,0,0,0,0,0,0,13.9879867178113,0,"WC vs. CW","WC"
"LOC111099940",8.66937699819082,-15.2714024031022,2.88443563439672,-4.9477278095294,7.5084803769945e-07,0.000411851880678737,0,0,0,0,0,0,2.62478704314759,0,0,0,0,12.7551629335114,2.10836251478928,0,0,0.995406623124216,2.14053497025314,0,0,0.910620780073236,0,0.710674609985194,1.04986575979717,0,0,0,1.11762110989238,153.528465234818,0,0,0,0,0.933677939356964,0,0.999221744486874,0,67.8372676647965,3.1151098266517,0,0,0,0,0,127.752979280983,241.742592512693,0.924932217181551,0,1.16499344654829,1.01905727558684,0,1.04946856284398,0,0,0.923802127451442,0,0,0,0,0,0.969688129803434,0,0,0,0,0,0,0,0,0,0,0,0,0.578433192566157,0,0,1.3637428002534,0,0,1.77048316579085,0,0,177.032835242175,1.00234514019477,0,0,5.72330700288858,0,0,0,0,0,0,1.07599897829318,0,"WC vs. CW","WC"
"LOC111100764",1.60395120150547,22.2420388052072,3.46043018341996,6.13855436442112,8.3275814498161e-10,7.4958909434819e-07,0,0,0,0,1.1562919734616,0,0.656196760786898,0,0,0.990877054563437,0,0,0,0,0,0,0,0,0.879616303105429,0,0,10.6601191497779,0,0,0,0,2.23524221978475,1.04441132812802,0,0,0,0,0,0,1.99844348897375,0,0,0,0,0,0,111.211068343291,0,0,0,1.8498644343631,0,0,0,0,0,3.22335125292437,0,0,1.91105160429585,0,0,0,1.05817190781118,0.969688129803434,1.08194144786416,0,0,3.01584208978779,1.92408355555723,0,0,0,0,0,0,0,0,0,0.686580242563462,0,2.21197933001945,0,0,0,0,0,0,0,0,0,0,2.00659232465115,0,0,0,0,0,0,"WC vs. CW","CW"
"LOC111099607",12.5139327106077,-17.6803132237914,4.03283349630136,-4.13612742482164,3.53216101172519e-05,0.0147614895615015,147.192103717358,0,0,0,4.62516789384641,0,7.87436112944277,0,0,75.3066561468212,0,0,0,38.4999589244517,0,0,0,135.138999151398,0,0,76.8340834893783,0,0,0,0,0,0,2.08882265625603,0,0,0,0,0,0,7.99377395589499,0,0,0,0,0,0,0,0,0,2.93911966580782,0,0,4.65997378619316,0,0,0,0,0,0.923802127451442,0,0,0,0,0,0,169.864807314673,8.80527306995792,123.64187529531,0,0,0,0,0,0,0,0,0,0,243.511504360021,0,0,38.7096382753403,0,5.31144949737255,0,59.8752379328662,0,0,0,0,13.899459864158,7.46327234873394,0,0,0,1.15033419439293,0,0,0,"WC vs. CW","WC"
"LOC111101701",15.22858036603,-18.9380586889748,2.43704026017561,-7.3605918548437,1.83096592158797e-13,2.92163903078845e-10,0,1.98859963466195,0,0,6.93775184076961,0,0,0,2.19243517667151,0,0,20.1956746447264,6.32508754436784,4.52940693228843,0,414.089155219674,0,3.00308887003107,1.75923260621086,28.2292441822703,87.0169138313441,1.42134921997039,69.291140146613,0,0,0,61.4691610440807,0,0,0,0,4.55174502280254,3.73471175742785,0,3.9968869779475,0,0,178.599630061364,2.14906686703653,0,0,0,23.3672090660993,4.64556288294482,0,0,0,2.32998689309658,0,6.78959012580851,8.39574850275181,0,0,0,0,255.305535286227,0,63.3956711752071,0,0,6.49164868718497,0,0,0,1.92408355555723,7.6014619599768,0,8.50923437262779,0,0,0,0,0,3.60757784237067,5.49264194050769,0,0,4.07024340527558,3.5409663315817,4.53434017416775,3.92624511035188,13.4625730222186,0,21.9178550643721,0,8.17615286126941,4.97551489915596,0,0,67.5464296678085,0,0,0,0,"WC vs. CW","WC"
"LOC111100493",21.1660917123383,22.7300195598917,3.11448228328509,6.97708883319486,3.01359174297939e-12,3.91822733841821e-09,0,11.9315978079717,42.5133021474643,0.870053868584929,10.4066277611544,0,22.9668866275414,7.24231807785149,0,0,0,40.3913492894528,82.2261380767819,0,0,0,0,3.00308887003107,0,0,0,0,2.09973151959433,11.4545005030629,0,0,0,0,0,4.37554063064826,3.15966979236544,0,0,160.418266066404,75.9408525810024,13.1328034619227,0,0,0,0,0,0,0,0,0,0,17.1156271742753,4.65997378619316,0,0,8.39574850275181,0,0,0,0,4.94778169159355,270.552675814279,0,330.149635237087,0,0,0,0,0,0,5.7010964699826,0,0,58.3725704002374,0,0,0,30.6569592060063,0,0,152.739193628381,2.21197933001945,0,0,0,0,0,0,0,186.452525635069,0,0,0,0,3.16623889067852,410.669307398276,0,0,11.6885807131367,"WC vs. CW","CW"
"LOC111099809",2.91625255334541,-36.7629965217956,4.47601731666061,-7.98991469239379,1.35032159623814e-15,3.38593140256713e-12,0,0,0,0,0,0,0.656196760786898,0,0,0,0,0,0,0,2.65001811716545,0.995406623124216,0,0,0,0,7.40569479415694,0.710674609985194,0,0,0,0,0,0,0,1.09388515766207,0,0,0,0,0,0,0,0,96.708009016644,0,0,0,0,0.774260480490804,0,0,0,69.8996067928974,0,0,0,0,0,2.77140638235433,0,0,0,7.04396346391191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.10598966500972,4.07024340527558,2.65572474868628,0,21.5943481069353,0,0,0,0,0.817615286126941,0,53.1746966032553,0,0,0,0,0,0,"WC vs. CW","WC"
"LOC111099714",69.7871218193245,25.3598737572365,3.14028611766854,7.75721473918503,8.68148634899965e-15,1.52381789140816e-11,0,0.994299817330973,1.88948009544286,0,0,1.17554421554078,152.23764850256,147.950212161823,0,2.97263116369031,0,0,0,0,1.32500905858273,0,0,0,0,0,0,86.7023024181937,0,0,1.11203222341361,1208.41989521935,12.2938322088161,0,1.01314339727531,9.84496641895859,0,0,0.933677939356964,1.11401573657225,25.9797653566587,95.4317051566386,199.743065901901,0,849.955945912949,143.477869409288,0,0,882.112142245247,3.09704192196322,0,0.924932217181551,1006.80159848678,1015.87428539011,0,0,0,88.1049342465995,169.968463475562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.06365429657847,0,408.751929703227,0,0,0,0,0.686580242563462,0,0,0,32.7539385671308,0,0,0,0,0,2.16805262366359,0,0,2.00659232465115,0,0,0,1.1082629608966,0,0,"WC vs. CW","CW"
"LOC111102100",25.5745458225543,21.7962976001556,1.83530290568794,11.3312617419741,9.18716572307841e-30,1.61257726354334e-25,121.878811995265,13.9201974426336,27.3974613839214,73.9545788297189,1.1562919734616,31.7396938196011,0,99.3232193533919,0,97.1059513472168,39.4222321201117,13.8180931779707,64.305056701073,0,39.7502717574818,11.9448794774906,77.0592589291129,14.2646721326476,72.1285368546452,126.57628843018,19.439948834662,0,13.6482548773632,111.681379904863,0,8.26068287747604,4.4704844395695,12.5329359375362,44.5783094801135,27.3471289415516,0,29.5863426482165,9.33677939356964,0,3.9968869779475,0,6.02997934798191,22.8441387287791,0,56.8817588782384,0,4.23661212736346,0,87.4914342954609,0,28.6728987326281,9.06121438638104,0,10.1905727558684,0,0,0,1.15624805085416,2.77140638235433,0,2.96866901495613,21.4462486925953,22.0123858247247,0,0,93.0469645163179,77.9895614767701,0,52.2745962229883,4.81020888889308,0,17.4668705051823,53.1827148289237,50.9433341674799,69.4240712494216,0,0,0,0,0,0,105.069018175924,0,45.1473207276667,0,80.4880247622136,2.01938595333279,0,29.2238067524961,7.58818418282257,0,0,15.0494424348836,18.3981324200907,65.4356037406894,0,0,119.435886590543,10.6259824664879,"WC vs. CW","CW"
"LOC111099988",35.5957598738578,23.9107558522878,5.6347092216726,4.06600499705768,4.78259106064163e-05,0.0192980297912442,0,0,0,0,0,0,0,0,0,0,0,0,340.500546138469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114.857941554517,220.123662201459,2.27587251140127,0,0,824.357939201671,56.9088150016652,0,0,0,0,0,21.1830606368173,15.5781393773995,0,0,0,0,2.32998689309658,0,0,0,0,0,0,0,96.9765211552336,237.55844705644,0,68.7811740077265,0,0,0,0,0,5.7722506666717,0,0,0,0,0,0,0,0,0,0,21.8198848040545,2.21197933001945,0,0,0,0,0,0,0,1242.29415335924,0,0,0,0,0,72.4710542467546,0,0,0,"WC vs. CW","CW"
"LOC111102140",9.96773703779019,17.3370881499068,2.86171027003044,5.708854708668,1.13738930884566e-08,9.07455720159702e-06,0,21.8745959812814,10.3921405249357,5.22032321150957,0,0,147.644271177052,0,0,0,0,5.31465122229642,8.43345005915712,0,0,74.6554967343162,2.14053497025314,0,0,1.82124156014647,0.925711849269618,2.84269843994078,0,0,0,1.18009755392515,0,0,3.03943019182592,0,4.21289305648725,0,0.933677939356964,3.34204720971676,63.95019164716,95.4317051566386,0,0,148.285613825521,0,0,2.11830606368173,2.92090113326241,0,0,0,2.01360319697357,0,0,0,0,0,73.9998752546663,0,0,0,0,0,24.3379538796571,0,0,0,0,122.644244984703,0,0,0,0,3.18395838546749,0,0,0,0,0,0,2.72748560050681,34.2856796153014,0,3.5409663315817,0,43.1886962138707,0,0,0,0,0,0,0,0,0,2.30066838878586,0,0,18.0641701930294,"WC vs. CW","CW"
"LOC111100026",21.2333361594071,21.6090695426578,3.35106976319987,6.14999716477958,7.74843320272152e-10,7.15812493635629e-07,0,328.118939719221,0,0.870053868584929,0,32.9152380351419,0,0,0,0.990877054563437,124.331655148045,0,15.8127188609196,0,0,0,0,0.750772217507766,0,184.856018354867,0,0,0,0,0,86.7371702134985,16.7643166483856,1.04441132812802,0,0,0,0,0,0,0,0,1.50749483699548,0,0,1.69796295158921,0,0,50.6289529765484,0,5.14345941516368,0,106.720969439599,0,0,114.744073126164,0,0,17.3437207628124,0,0,59.3733802991226,133.626626469248,0,0,0,0,0,9.92744984122924,0,0,0,97.8144748290211,0,0,0,0,0,1.15686638513231,0,198.42169010084,0,0,0,238.12998579887,0,0,0.673128651110932,0,0.913243961015503,0,0.817615286126941,0,0,0,0,0,18.8404703352422,145.259862069579,0,"WC vs. CW","CW"
"LOC111101888",28.5532151710885,22.2233607544713,2.30873606480063,9.19263188116047,3.83345045184725e-20,1.9224754016014e-16,0,59.6579890398584,0.944740047721428,43.5026934292464,1.1562919734616,1.17554421554078,74.1502339689194,0,135.930980953634,4.95438527281718,87.9419024217877,35.0766980671564,0,40.7646623905959,0,0,1.07026748512657,0,1.75923260621086,91.9726987873968,0.925711849269618,154.927064976772,0,1.90908341717714,94.5227389901571,17.7014633088772,8.94096887913901,0,0,63.4453391443998,0,0,1.86735587871393,144.822045754393,0,257.402947853686,10.5524638589683,0,99.9316093171988,0,3.06686010360246,1.05915303184086,0,0,0,0,14.095222378815,0,26.4954891652577,0,56.6713023935747,25.786810023395,263.624555594749,0,14.3328870322189,3.95822535327484,0,0,0,0,136.324622430884,0,0,0,11.5445013333434,0,0,0,0,5.66727112240177,0,0,94.2846103882835,98.3064962046009,0.686580242563462,15.0011708027874,175.852356736546,0,130.130512685628,0,2.94468383276391,0,0,1.82648792203101,0,116.101370630026,0,0,0.919906621004537,0,48.314036164503,0,0,0,"WC vs. CW","CW"
"LOC111101754",165.433319376429,9.91499922742525,2.10845976948587,4.2282045673554,2.35563568126454e-05,0.0104676696950369,199.693745807626,0.994299817330973,316.487915986679,477.659573853126,2.3125839469232,437.302448181171,210.639160212594,340.38894965902,0,1.98175410912687,423.536288675047,0,0,15.8529242630095,1.32500905858273,1.99081324624843,2.14053497025314,0,280.597600690632,0,855.357748725127,591.991950117667,93.4380526219478,434.3164774078,1.11203222341361,889.2035068826,450.401307286628,1.04441132812802,0,67.8208797750481,3.15966979236544,39.8277689495222,254.894077444451,408.843775322017,0,551.577745400755,3.01498967399096,0,488.912712250811,160.45749892518,1.02228670120082,246.782656418922,0,0.774260480490804,0.734779916451954,4.62466108590775,619.182983069371,95.5294626169598,1.01905727558684,0.678959012580851,3.14840568853193,1227.02237694654,1729.74708407782,680.842167931713,1.91105160429585,0,1.64971143789195,0,296.288134187129,0.969688129803434,1.08194144786416,0,3.609981760447,9.04752626936337,0.962041777778616,0,211.931362129546,0,0,0,0,0.683171244813408,0,816.214486836365,0,0,231.151839987032,0,83.21270879217,0,0.981561277587971,236.268156539937,1.00234514019477,4.56621980507752,0,273.901120852525,0,457.503050020461,1.83981324200907,73.8789074491655,6.90200516635758,0,6.45599386975907,209.331854589811,"WC vs. CW","CW"
"LOC111101844",2.07930915158058,18.9896312823771,3.47142439129474,5.18220455196707,2.19278539926311e-07,0.000135048651651108,7.50023458432398,0,2.83422014316429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.25540552255436,1.75923260621086,0,0,0,4.19946303918866,0,0,0,0,0,0,0,9.47900937709632,0,0,0,0,0,0,0,0,0,0,7.41407122288605,0.973633711087469,1.54852096098161,1.46955983290391,0,0,0,0,0,2.09893712568795,0,0,0.923802127451442,0,0,3.29942287578389,0,0,0,2.16388289572832,2.51579230570226,0,3.01584208978779,0,4.7509137249855,0,117.001972623632,0,0,0,0,0,0.901894460592669,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0362577855813,0,0,0,0,0,5.31299123324393,"WC vs. CW","CW"
"LOC111101826",11.7967052900109,-26.0762336412683,5.94170063829929,-4.2203798487643,2.43891019356016e-05,0.0107022427931162,0,0,0,0,230.102102718859,0,0,0,0,0,0,0,0,0,0,0,0,1.50154443501553,0,0,0,0,0,0,0,0,1.11762110989238,107.574366797186,0,0,0,0,0,0,1.99844348897375,0,0,0,0,0,0,0,341.745432591702,51.1011917123931,20.5738376606547,0,0,0,84.5817538737074,0,0,0,84.4061077123537,0,35.3544546794732,0,0,0,0,41.6965895815477,0,0,0,11.0580876625552,0,0,0,0,0,0,0,0,0,0,0,0,0,62.0712119304526,0,34.0075513062581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"WC vs. CW","WC"
"LOC111099951",22.3952656453844,23.5723152647493,4.89235919351011,4.61378945656571,3.95392962888039e-06,0.00192781527252564,0,118.321678262386,0,122.677595470475,0,198.666972426392,4.59337732550828,0,0,0,237.544219185289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,213.007608483489,240.288538626861,6.2664679687681,3.03943019182592,0,0,0,225.950061324385,0,0,0,0,0,0,0,40.8914680480328,160.991260839811,0,9.29112576588965,0,0,206.39432768979,0,0,0,0,0,4.62499220341664,4.61901063725721,0,0,0,0,207.401693930991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98.9499117133069,0,0,0,1.63523057225388,0,0,0,0,0,0,0,0,"WC vs. CW","CW"
"LOC111101845",7.74647031002569,39.1212866568623,4.7963094166054,7.94804574635693,1.89476689916302e-15,4.07807968447804e-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.6601191497779,0,0,0,0,5.58810554946188,0,0,1.09388515766207,4.21289305648725,0,0.933677939356964,0,17.9859914007637,0,0,0,0,0,0,0,418.662495767612,0,0,0,0,0,0,2.03687703774255,0,0,0,0,20.0660418451064,16.8224577514181,0,0,0,0.969688129803434,0,0,0,0,10.5824595555648,0,0,0,4.24527784728999,0,0,0,0,0,203.227751798785,0,0,0,0,0,7.85249022070376,0,0,0,0,0,0,0,0,0,0,0,3.22799693487954,0,"WC vs. CW","CW"
"LOC111102721",570.545955937268,27.2315876742485,6.29708225662178,4.16567333969067,3.10434943687723e-05,0.0132900228026311,0,0,0,6990.8828340799,0,6202.17128119316,0,0,0,0,7470.00757352887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6621.90507611233,0,0,141.111185338406,0,0,4178.20877862241,3.34204720971676,0,0,958.012968910626,0,0,0,0,6001.16107841034,0,0,0,685.374772931529,0,0,0,0,0,0,0,0,0,0,0,0,7013.56340497248,0,2.16388289572832,0,0,1084.69787162701,0,0,0,0,127.3583354187,0,0,0,0,0,0,0,593.916450110222,0,0,0,0,5555.33075761852,0,0,0,0,0,1.00329616232557,0,0,0,1.1082629608966,0,0,"WC vs. CW","CW"
"LOC111102486",242.254789301475,25.6591351947494,2.87423256953115,8.57938061663947,9.53853602711455e-18,3.04409370210778e-14,419.075607399102,0,500.712225292357,540.303452391241,0,310.343672902766,0,0,0,0,430.612073927374,325.256654804541,0,0,1.32500905858273,0,747.046704618344,0,0,424.349283514128,443.415975800147,0,376.901807767183,382.771225144018,0,459.647997253846,918.684552331533,777.042028127244,556.215725104144,0,386.532937932705,0,892.596110025257,0,0,0,352.000044438444,0,5.37266716759133,0,490.697616576393,421.542906672664,0,897.367896888842,0,0,316.13570192485,0,392.337051100932,472.555472756273,423.985299388966,0,496.030413816435,0,0,430.457007168639,427.275262414014,0,912.144184533234,426.662777113511,446.841817967899,0,0,0,335.752580444737,0,352.830784204683,0,0,0,0,0,0,891.973621526149,488.158552462621,0,0,0,0,0,412.255736586948,1739.36443447065,0,498.631202714465,0,0,0,392.288799469299,0,0,0,0,1116.88693946832,739.568379667555,"WC vs. CW","CW"
"LOC111102557",84.6224265960577,45.2191929753035,8.11897180454294,5.44640307169941,5.13985911351225e-08,3.74173089710895e-05,0,326.130340084559,0,0,0,0,0,114.842472377359,2342.61698627351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147.512194240644,0,202.615797656835,0,0,0,0,0,0,0,2203.68442091064,0,0,0,237.714813222489,0,0,0,187.371036278775,0,0,179.210684530647,0,0,158.876408943919,0,0,0,0,0,0,0,0,0,0,349.467087660124,0,0,0,0,0,0,0,0,0,0,0,1174.2193809093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,330.246476940629,0,0,0,0,0,"WC vs. CW","CW"
"LOC111104674",150.070330692813,21.9469128500801,2.9936660542295,6.99707731945784,2.61357069920224e-12,3.52882305367287e-09,0,226.700358351462,50.0712225292357,917.9068313571,0,528.994896993351,0,0,0,0,675.232078364991,0,0,0,0,0,112.37808593829,1103.63515973642,0,0,0,0,57.7426167888441,35.3180432177772,260.215540278785,0,499.576636121892,54.3093890626569,0,73.2903055633584,15.7983489618272,0,644.237778156305,0,0,0,0,0,0,0,0,650.319961550291,0,217.567195017916,0,295.978309498096,0,0,0,187.392687472315,0,0,0,0,1853.72005616697,0,54.4404774504342,0,605.274331267993,74.6659859948644,210.978582333511,0,0,217.140630464721,1.92408355555723,0,36.0981990440435,67.0102206844438,195.28278097534,0,0,0,0,193.005414566831,0,0,298.617209552625,0,1045.4703093995,0,135.45545630714,724.286428595362,0,0,952.859128100149,0,0,59.1944735772088,296.209931963461,157.256531570367,0,75.361881340969,189.375820179599,56.3177070723857,"WC vs. CW","CW"
"LOC111104612",4656.1268479815,-30.5548391874684,2.99943494327235,-9.85346898546976,6.62181628125673e-23,5.81147151383793e-19,0,0,2688.73017581518,0,0,10636.324062213,11.8115416941642,0,0,4975.19369096302,0,14031.742157107,0,0,0,5904.75208837285,0,4.5046333050466,0,0,12444.3443897315,5.68539687988156,5500.24671557735,0,320.26528034312,0,1609.37439824502,2.08882265625603,26639.5924879569,0,0,13312.7162554417,6727.14955306692,0,5.99533046692125,0,64434.8518176977,7471.07173425299,1.07453343351827,0,0,0,233.672090660993,0,0,474.490227414136,0,0,7.13340092910785,1542.59487658369,4581.9797453768,0,0,0,68459.6016206901,1181.53026795254,0,10594.1210497235,1824.28836906647,0.969688129803434,0,0,0.902495440111749,2975.63086192395,0,0,2713.18721847166,47.8644433460313,0,201.188124845263,35017.1918949156,0.683171244813408,0,22991.0935894283,0,0,2982.85412653123,10.1756085131889,3835.75177868588,0,954.077561815507,1282.98320901744,0,10189.976117011,2.16805262366359,0,44345.5204174523,270.889963827905,95.6702885844718,17345.7120561005,26254.0773186298,107.50150720697,1.07599897829318,421.851503919568,"WC vs. CW","WC"
"LOC111105602",10.4757362959026,21.1447064446517,3.81411327040485,5.28162249426679,1.28044826843486e-07,8.48115782328411e-05,0.937529323040497,0,0,0,0,0,0,8.27693494611599,0,3.96350821825375,0,0,0,0,0,0,0,0,0,0,0,2.13202382995558,44.094361911481,0,11.1203222341361,0,0,11.4885246094082,198.57610586596,0,0,18.2069800912101,0,0,0,0,0,0,3.2236003005548,0,65.4263488768524,0,0,11.6139072073621,0,24.9731698639019,0,0,0,0,0,0,4.62499220341664,0,0,0,0,0,0,0,0,0,0,32.1689822910698,0,0.9501827449971,0,241.449525323313,0,6.37568001270199,0,0,0,0,0.686580242563462,0,151.520584106332,0,101.802782032974,0,0,0,0,0,0,0,0,0,21.1578522831043,0,0,19.9487332961388,0,0,"WC vs. CW","CW"
"LOC111102657",3.1338094785947,36.6057522688191,6.54090042349885,5.44355516266565,5.22275499097959e-08,3.74173089710895e-05,0,0,0,0,0,0,0,0,0,41.6168362916643,0,0,15.8127188609196,0,0,0,0,0,19.3515586683194,12.7486909210253,0,0,0,3.81816683435429,1.11203222341361,0,0,0,44.5783094801135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.4794014906532,0,0,0,0,0,0,0,0,0,0,0,15.0947538342136,0,0,0,0,0,0,0,0,0,0,0,0,63.8519625584019,0,0,0,0,0,0,0.673128651110932,0,14.6119033762481,0,0,0,0,0,34.8286277974637,0,0,0,0,"WC vs. CW","CW"
"LOC111104909",10.7097578172807,46.8343839624972,8.11967927033652,5.64485153125975,1.65323854839394e-08,1.23482849449722e-05,0,0,0,0,0,0,0,0,0,98.0968284017802,0,0,44.2756128105749,0,0,0,0,0,29.0273380024792,55.5478675844674,0,0,0,91.636004024503,0,0,0,0,113.472060494834,2.18777031532413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105.238646950032,0,0,0,0,0,0,0,0,0,0,0,80.5053537824724,0,0,0,0,0,0,0,0,0,0,0,0,157.226875547033,0,0,0,0,0,0,8.75067246444211,0,114.155495126938,0,0,0,0,0,106.59670931951,0,0,0,0,"WC vs. CW","CW"
"LOC111104731",20.6414508733652,-22.4923896112881,5.52517602117293,-3.88990134050526,0.000100284985216202,0.0391167156223864,73.1272871971588,0,82.1923841517643,0,0,0,0,0,0,0,0,0,0,187.97038768997,0,0,0,0,0,0,46.2855924634809,0,0,0,128.995737915979,0,0,0,271.522430469782,19.6899328379172,0,0,0,0,0.999221744486874,0,0,0,0,0,0,0,0,0,0,96.1929505868813,0,0,0,0,0,78.4348804878264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171.175330950787,301.014165931708,0,0,0,0,0,0,0,0,0,24.4214604316535,0,0,0,0,0,31.0502946745271,0,0,125.631751203688,0,130.626740182644,0,98.928740717792,72.0370924582791,0,0,"WC vs. CW","WC"
"LOC111104627",42.6290359255535,31.3358590053149,3.81386158848734,7.95410591115519,1.80429730414406e-15,4.07807968447804e-12,0,0,0,1.74010773716986,0,1.17554421554078,324.161199828727,35.176973520993,0,0,0,0,0,0,0,0,0,0,0,0.910620780073236,0.925711849269618,518.081790679207,0,1.90908341717714,0,0,0,4.17764531251207,0,0,0,0,0,0,399.68869779475,0,0,0,0,0,0,0,0,2.32278144147241,0,0,0,0,316.926812707506,0,0,0,0,252.197980794244,0,0,0,0,0,108.605070537985,0,0,314.970908599,0,619.554904889429,477.941920733541,0,0,0,0.708408890300221,0,0,0,0,0.686580242563462,0,223.409912331964,0,394.81774597136,0,0,2.69251460444373,0,0,0,3.27046114450776,0,0,0,0,0,0,1.07599897829318,0,"WC vs. CW","CW"
"LOC111104227",38.7360234704533,-41.2516034103087,5.15747040314413,-7.80452436251893,5.9726368336515e-15,1.10352324234387e-11,0,0,0,0,0,0,677.195057132078,0,0,0,0,0,0,0,0,0,0,0,0,164.822361193256,0,189.750120866047,0,0,0,0,0,1.04441132812802,288.745868223463,0,0,0,0,0,0,161.971242697047,0.753747418497739,0,185.89428399866,0,0,0,0,0,0,0,0,0,0,3.39479506290426,0,38.6802150350925,179.218447882395,0,0,0,0,0,0,1.93937625960687,0,305.668765142825,0,0,0,117.82266037964,0,0,0,0,85.4522793081487,0,0,0,2.05974072769038,208.652648438771,0,0,0,95.2211436575228,0,0,0,0,0,932.899041470839,0,0,0,0,0,0,0,0,"WC vs. CW","WC"
