"Gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","B1_B1_O01","B1_W5_O50","B2_B5_O51","B2_C4_O40","B3_B4_O41","B3_C3_O30","B3_C6_O66","B3_H4_O41","B3_W1_O06","B3_W4_O41","B4_B2_O19","B4_B3_O32","B4_C5_O56","B4_H1_O07","B4_H5_O55","B4_W2_O19","B4_W6_O67","B5_B6_O69","B5_H2_O21","B5_W3_O33","B6_C2_O24","B6_H3_O35","B6_H6_O72","C_W5_W52","C1_C4_W37","C1_H2_W13","C1_H6_W62","C2_B2_W16","C2_C1_W03","C2_H1_W04","C2_W2_W15","C3_B3_W30","C3_C2_W17","C3_W3_W29","C4_B1_W07","C4_B5_W56","C4_C6_W67","C4_H5_W56","C5_B4_W46","C5_C3_W33","C5_W1_W09","C5_W4_W45","C6_B6_W71","C6_C5_W59","C6_H3_W36","C6_H4_W48","C6_W6_W72","H1_B2_B13","H1_B6_B61","H1_C6_B62","H1_W4_B38","H1_W5_B49","H2_B5_B51","H2_C1_B04","H2_H1_B03","H2_W2_B16","H3_B4_B41","H3_C5_B54","H3_H4_B41","H3_H6_B66","H3_W3_B30","H3_W6_B66","H4_H2_B19","H4_W1_B07","H5_B1_B09","H5_B3_B34","H5_C2_B22","H5_C4_B46","H6_C3_B36","H6_H3_B35","W1_C1_G02","W1_C6_G61","W1_H5_G49","W1_W1_G01","W1_W6_G62","W2_B2_G04","W2_B6_G64","W2_C2_G15","W3_B5_G54","W3_C3_G29","W3_H2_G18","W3_H3_G30","W4_C5_G55","W4_H1_G08","W4_W5_G56","W5_B2_G21","W5_C4_G45","W5_H4_G46","W5_W2_G22","W6_B3_G35","W6_B4_G48","W6_H6_G71","W6_W3_G36","W6_W4_G48","pair","DEG_group"
"LOC111135958",33.3539554956268,9.85860383881349,1.92852639669577,4.59345739523781,4.35962058998498e-06,0.00126483041992911,1.87505864608099,0,3.77896019088571,0,0,0,0,2.069233736529,0,0,0,2.12586048891857,0,9.05881386457687,5.30003623433091,1.99081324624843,0,0,3.51846521242172,0,9.25711849269618,0,0,17.1817507545943,157.908575724733,1.77014633088772,24.5876644176323,2.08882265625603,0,17.502162522593,35.8095909801416,0,0,6.68409441943352,7.99377395589499,0,29.3961493214118,1.03836994221723,0,0,6.13372020720492,0,0,15.4852096098161,1.46955983290391,5.5495933030893,6.0408095909207,13.9799213585795,2.03811455117367,0,0,0,6.93748830512496,0,3.8221032085917,0,6.59884575156778,0,0,3.87875251921374,0,2.51579230570226,0.902495440111749,20.1056139319186,544.515646222697,0,2.32891606735765,2.12730859315695,29.7169449310299,0,3.84055187901792,1.36634248962682,0,1.80378892118534,6.17922218307115,0,40.9216176053598,0,1802.35186277509,4.53434017416775,9.81561277587971,0,154.361151589995,0,6.50415787099078,1.63523057225388,0,0,7.3592529680363,9.49871667203556,2.30066838878586,15.5156814525524,10.7599897829318,41.4413316193027,"BW vs. WB","WB"
"LOC111136717",2.63464806265962,16.856597309297,3.20641305029659,4.94527593936481,7.60360813845627e-07,0.000249462302523839,0,0,0,0,0,0,7.87436112944277,0,0,0,0,0,0,0,0,0,0,1.50154443501553,0,0,0,42.6404765991117,0,5.72725025153143,0,0,0,0,0,1.09388515766207,9.47900937709632,0,0,0,0.999221744486874,62.1619363864343,0,0,12.8944012022192,0.848981475794603,0,0,1.94726742217494,0,0.734779916451954,0,0,2.32998689309658,0,0,1.04946856284398,0,6.93748830512496,0,0,0,0,0,0,0,0,0,1.8049908802235,0,0.962041777778616,3.8007309799884,0,0,0,0,0,0,0,6.31326122414868,3.43290121281731,0,0,0,2.65572474868628,0,0,67.3128651110932,1.00234514019477,0,0,0,0,0,0,0,0,0,2.15199795658636,0,"BW vs. WB","WB"
"LOC111134056",439.42704083492,5.8335296226807,1.00205248625093,4.82362919008844,1.40969386730962e-06,0.000449884574653676,71.2522285510778,42.7548921452318,225.792871405421,58.2936091951902,98.2848177442362,79.9370066567731,36.7470186040663,219.338776072074,31.7903100617369,69.3613938194406,53.5738026247672,2682.83593701523,156.018826094407,138.146911434797,49.0253351675609,38.8208583018444,20.3350822174048,224.480893034822,224.302157291884,43.7097974435153,24.9942199302797,329.042344423145,114.435367817891,191.862883426303,943.003325454744,23.0119023015404,7153.8927244211,38.6432191407366,36.4731623019111,29.5348992568758,479.216585175425,22.7587251140127,156.85789381197,99.1474005549305,39.968869779475,28.0166473854352,151.503231118046,47.7650173419927,49.4285379418402,39.0531478865518,28.6240276336229,521.103291665706,58.4180226652481,137.818365527363,62.4562928984161,27.7479665154465,23.156436765196,62.9096461136076,61.1434365352102,907.089240808018,100.748982033022,85.9560334113166,67.0623869495413,514.557784990453,40.1320836902128,12.8642323981432,155.072875161843,41.3832853504824,130.155144660775,351.027102988843,43.2776579145664,71.7000807125145,87.5420576908397,130.686490557471,937.028691556372,53.2102337198376,26.7825347746129,90.4106152091702,198.466739360807,53.8390756628168,31.6845530018978,88.1290905809297,60.1570520268803,76.6610291503768,874.70322902585,133.646794424834,487.741442269288,221.828265587519,13238.7878722011,61.2135923512647,37.2993285483429,68.659122413315,4799.22853125257,157.077961294667,42.27702616144,47.4216865953626,50.9990277163486,167.550459108371,190.420670547939,116.095425991546,50.6147045532889,186.188177430629,185.071824266427,286.901526595172,"BW vs. WB","WB"
"LOC111134354",161.671557277821,6.9266333045316,1.33684809313554,4.43328852018694,9.2806537204085e-06,0.00260637879083952,15.000469168648,4.97149908665487,66.1318033405,47.8529627721711,62.4397665669265,14.1065305864894,2.62478704314759,24.830804838348,8.76974070668605,3.96350821825375,15.1623969692737,920.497591701739,2.10836251478928,0,11.9250815272445,15.9265059699874,0,90.8434383184397,1.75923260621086,18.2124156014647,5.55427109561771,76.752857878401,33.5957043135093,56.3179608067258,502.638564982953,7.0805853235509,2697.9373592802,0,8.10514717820246,8.75108126129652,235.922011163286,18.2069800912101,4.66838969678482,55.7007868286126,42.9665350129356,3.5020809231794,108.539628263674,3.1151098266517,15.0434680692557,0,5.1114335060041,13.7689894139312,9.73633711087469,58.0695360368103,28.6564167416262,2.77479665154465,14.095222378815,12.8149279120312,35.6670046455393,8.14750815097022,6.29681137706386,0,17.3437207628124,7.39041701961154,29.6212998665856,1.97911267663742,46.1919202609745,22.0123858247247,13.7562348015453,61.0903521776164,14.0652388222341,20.1263384456181,28.879854083576,61.3221224923517,681.12557866726,9.501827449971,10.4801223031094,3.19096288973542,129.480974342345,17.7102222575055,1.92027593950896,11.6139111618279,26.6079268580432,1.80378892118534,6.17922218307115,72.2783684134304,218.985953671925,35.6146297961613,6007.24938152836,22.6717008708388,0,27.5982746955482,1823.26581001429,4.56621980507752,7.58818418282257,0.817615286126941,7.46327234873394,103.339504719534,1.83981324200907,0,17.2550129158939,29.9230999442083,52.7239499363658,133.887379077747,"BW vs. WB","WB"
"LOC111134390",14.8790936825973,17.5644989828941,2.8944644248176,5.72282002876505,1.04770234317578e-08,4.5406902169365e-06,0,0,0,0,0,0,0,0,0,0,1.01082646461825,2.12586048891857,276.195489437396,0,5.30003623433091,0,0,60.8125496181291,0,0,0,2.84269843994078,6.299194558783,62.0452110582572,194.605639097382,38.9432192795299,0,0,1.01314339727531,169.55219943762,0,3.4138087671019,0.933677939356964,1.11401573657225,0,0,0,0,0,0,0,77.3181713243831,192.779474795319,0,0,0,85.5781358713765,1.16499344654829,0,0,0,0,0,1.84760425490288,2.86657740644377,0,1.64971143789195,0,0,0.969688129803434,0,0,0,1.00528069659593,1.92408355555723,47.509137249855,0,0,0,0,0,1.36634248962682,0,0,0,0,6.63593799005834,1.01756085131889,0,0,0,0,3.00703542058432,1.82648792203101,0,0,0,0,0,0,0,11.082629608966,4.30399591317271,128.574387844503,"BW vs. WB","WB"
"LOC111136946",110.229828111341,5.26573565715548,0.907249146477764,4.70183485288077,2.57834004001161e-06,0.000787066322648762,35.6261142755389,15.9087970772956,32.1211616225286,23.4914544517931,48.5642628853873,36.4418706817642,35.4346250824925,0,36.17518041508,7.92701643650749,36.389752726257,59.5240936897199,48.4923378401534,45.2940693228843,39.7502717574818,13.935692723739,21.4053497025314,81.8341717083465,28.1477216993737,20.0336571616112,3.70284739707847,29.137659009393,18.897583676349,20.9999175889486,8.8962577873089,8.26068287747604,13.4114533187085,8.35529062502413,14.1840075618543,15.3143922072689,21.0644652824363,38.6898326938216,18.6735587871393,404.387712375728,41.9673132684487,63.912976848024,17.336190625448,22.8441387287791,49.4285379418402,8.48981475794604,16.3565872192131,25.4196727641808,29.2090113326241,68.1349222831908,19.1042778277508,1.8498644343631,8.05441278789426,10.4849410189346,18.3430309605631,20.3687703774255,41.9787425137591,73.0626283996191,25.4374571187915,5.54281276470865,17.1994644386626,3.95822535327484,79.1861490188134,10.5659451958679,43.3850482202582,19.3937625960687,261.829830383127,40.2526768912362,3139.78163614877,20.1056139319186,50.026172444488,13.3025584299594,4.65783213471529,18.082123041834,23.3490281600949,14.8765866963046,7.68110375803584,12.2970824066413,47.4315217904248,14.4303113694827,1.37316048512692,3323.44120421754,1059.53809907932,20.3512170263779,23.0162811552811,15.8701906095871,12.7602966086436,25.5788887422154,38.0891153274014,3.65297584406201,32.5207893549539,6.54092228901552,14.9265446974679,6.01977697395344,11.0388794520544,6.33247778135704,18.4053471102869,22.165259217932,16.1399846743977,4.25039298659514,"BW vs. WB","WB"
"LOC111137799",22.8540058207902,25.0892971542544,2.51742739443572,9.56901367145645,1.07930391839066e-21,4.20988489501158e-18,3.75011729216199,0,1.88948009544286,9.57059255443422,10.4066277611544,0,0,0,0,0,0,157.313676179974,1.05418125739464,0,0,0,0,12.763127697632,0,0,0,0,4.19946303918866,4.77270854294286,1.11203222341361,0,738.747553638861,0,0,0,20.0112420183145,1.13793625570063,0,4.45606294628901,0,0,23.3661699734299,0,0,0,0,5.29576515920432,0,9.29112576588965,0,0,0,0,1.01905727558684,2.71583605032341,0,0,0,0,0,0,1.64971143789195,0,0,1.93937625960687,3.24582434359248,7.54737691710679,0,8.04224557276744,228.965943111311,0,0,0,15.9197919273375,0,0,0,0,0,0.686580242563462,10.9099424020272,24.3317726302139,0,736.520996968994,3.40075513062581,0,1.34625730222186,3.00703542058432,0,8.67221049465437,0,12.4387872478899,3.00988848697672,0,0,0,0,1.07599897829318,62.6932965522784,"BW vs. WB","WB"
"LOC111133640",10.4062342320555,19.4663713877447,2.24674389068635,8.21917062478512,2.04915330393058e-16,2.76675102824935e-13,0,0,7.55792038177143,7.83048481726436,2.3125839469232,0,11.8115416941642,0,0,0,0,0,588.233141626209,0,0,0,0,3.75386108753883,0,0,0,2.13202382995558,0,4.77270854294286,37.8090955960628,1.77014633088772,0,0,4.05257358910123,37.1920953605102,4.21289305648725,37.5518964381209,3.73471175742785,15.5962203120115,0,8.75520230794849,0,0,2.14906686703653,0,0,5.29576515920432,46.7344181321985,1.54852096098161,1.46955983290391,0,5.03400799243391,0,0,1.3579180251617,4.19787425137591,0,0,0,1.91105160429585,0,13.1976915031356,0,0,0,0,0,0,0,0,0,5.82229016839411,0,21.22638923645,0,14.4020695463172,0,0.578433192566157,0.901894460592669,0,13.637428002534,0,0,6.19669108026798,10.2022653918774,7.85249022070376,0,0,0,28.1846841076267,0,0,0,1.83981324200907,0,0,0,4.30399591317271,1.06259824664879,"BW vs. WB","WB"
"LOC111132315",5.50993823972855,22.4382944306069,4.3317729750443,4.94908079304125,7.45647923457299e-07,0.000246943116537438,0,0,0,0,4.62516789384641,14.1065305864894,0,0,0,0,2.0216529292365,0,0,0,0,0,0,74.3264495332689,1.75923260621086,0,0,0,0,0,0,0,0,146.217585937922,0,0,0,0,1.86735587871393,0,0,0.875520230794849,0,0,0,0,1.02228670120082,2.11830606368173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.6980628937341,0,0,11.3210653756602,0,0,0,47.509137249855,3.49337410103647,8.50923437262779,2.122638923645,0,0,0,0,0,0,20.4561420038011,0,0,162.884451252758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"BW vs. WB","WB"
"LOC111134790",706.303664467066,5.57671383610321,1.06406283166354,4.30116878431704,1.69899582739191e-05,0.00455291973439642,71.2522285510778,11.9315978079717,189.892749592007,88.7454945956627,308.729956914248,162.225101744628,26.2478704314759,214.165691730751,87.6974070668605,48.5529756736084,175.883804843575,2056.77002302871,72.7385067602302,54.3528831874612,939.431422535153,24.8851655781054,39.599896949683,800.323183863279,51.0177455801149,354.231483448489,30.5484910258974,44.7725004290673,180.576910685113,246.271760815852,2280.77809022132,282.633364165073,10875.5710203627,99.2190761721616,24.3154415346074,35.0043250451861,699.340247376884,154.759330775286,24.2756264232811,124.769762496092,30.9758740790931,105.062427695382,609.781661564671,18.6906589599102,58.0248054099864,423.641756421507,25.5571675300205,118.625139566177,77.8906968869975,501.720791358041,19.1042778277508,6.47452552027085,190.285502114002,234.163682756206,67.2577801887312,6.78959012580851,24.1377769454115,237.453542298762,115.624805085416,13.8570319117716,33.4434030751773,153.3812324394,151.773452286059,50.1882396803723,172.482020973222,46.5450302305649,33.540184883789,269.189776710142,78.5171032897222,214.124788374933,1626.81264622364,136.826315279582,36.0981990440435,49.9917519391882,197.405419898985,30.4615822829095,64.3292439735502,429.03154174282,108.745440202437,50.5060897931894,88.5688512906865,195.015220436237,1376.95713293711,3.05268255395668,24083.8825042529,75.9501979173099,72.6355345415098,89.5261105977539,9828.99644474994,6.39270772710852,269.922551646117,1286.10884507768,93.2909043591742,168.553755270696,96.5901952054764,15.8311944533926,105.83074588415,147.398973799248,211.971798723756,476.044014498656,"BW vs. WB","WB"
"LOC111138387",78.8336576186177,8.32488326429643,1.74045519244794,4.20860203473208,2.56955492135701e-05,0.00663266364075278,0,1.98859963466195,37.7896019088571,6.96043094867943,26.5947153896169,2.35108843108156,2.62478704314759,0,0,3.96350821825375,7.07578525232775,385.84367873872,0,0,0,0,0,39.0401553104038,0,1.82124156014647,0,1.42134921997039,9.4487918381745,5.72725025153143,281.344152523644,2.3601951078503,1960.30742675123,2.08882265625603,2.02628679455062,0,69.5127354320397,15.9311075798089,0,8.91212589257802,5.99533046692125,0,31.657391576905,0,1.07453343351827,1.69796295158921,8.17829360960656,2.11830606368173,3.89453484434988,31.744679700123,4.40867949871173,3.6997288687262,0,18.6398951447726,0,0,0,0,10.4062324576874,1.84760425490288,1.91105160429585,15.8329014130994,13.1976915031356,5.28297259793393,19.0470943406012,3.87875251921374,4.32776579145664,5.03158461140452,3.609981760447,8.04224557276744,356.917499555867,32.3062133299014,11.6445803367882,2.12730859315695,19.103750312805,0,3.84055187901792,25.9605073029095,3.47059915539694,0,2.74632097025385,0,86.2671938707585,0,2371.56220057685,6.80151026125163,0,2.69251460444373,1139.66642440146,0,19.5124736129723,0,0,40.1318464930229,11.0388794520544,0,48.314036164503,16.623944413449,32.2799693487954,96.6964404450396,"BW vs. WB","WB"
"LOC111136346",14.2508498024017,23.3740329952539,2.33813911644382,9.56916243259451,1.07775220575008e-21,4.20988489501158e-18,1.87505864608099,0,0,0,0,0,0,0,0,0,6.0649587877095,51.0206517340456,0,0,0,0,0,12.0123554801243,0,0,0,0,4.19946303918866,3.81816683435429,75.6181911921257,2.3601951078503,174.348893143211,2.08882265625603,2.02628679455062,24.0654734685654,8.42578611297451,2.27587251140127,0,0,0,1.7510404615897,17.336190625448,0,6.4472006011096,1.69796295158921,0,2.11830606368173,0,6.19408384392643,1.46955983290391,0,0,0,2.03811455117367,0,0,0,11.5624805085416,0,1.91105160429585,0,0,0,0,1.93937625960687,0,0,0,0,50.9882142222667,0.9501827449971,2.32891606735765,0,21.22638923645,1.41681778060044,0,1.36634248962682,4.62746554052925,0,0,0,13.2718759801167,0,332.85083516868,0,0,0.673128651110932,463.083454769985,0,2.16805262366359,0,0,0,0,0,9.20267355514344,0,10.7599897829318,0,"BW vs. WB","WB"
"LOC111136642",23.7783078059805,20.24061206815,2.76351537182027,6.96236838931591,3.34599142184664e-12,2.30315742870444e-09,0,0,0,3.48021547433971,9.25033578769282,0,16.4049190196724,0,0,0,0,89.2861405345798,0,0,0,0,0,1.50154443501553,0,0,0,268.635002574404,0,0,0,0,50.2929499451569,0,0,0,52.6611632060907,0,0,34.5344878337398,94.9260657262531,0,0,1.03836994221723,0,0,0,2.11830606368173,1.94726742217494,0,0,0,0,0,329.155500014548,0,4.19787425137591,0,1.15624805085416,0,0,110.830309891696,19.7965372547033,0,0,71.7569216054542,0,0,4.51247720055875,0,867.761683556312,0,0,0,1.0613194618225,1.41681778060044,4.8006898487724,6.83171244813408,14.4608298141539,0,8.23896291076154,8.18245680152042,11.0598966500972,0,7.08193266316341,2.26717008708388,0,0,10.0234514019477,0,57.4533945270852,0,0,40.1318464930229,0,0,18.4053471102869,0,0,8.50078597319029,"BW vs. WB","WB"
"LOC111132539",6.93721667789627,24.1124249993117,3.28014142217649,7.04616723018481,1.83913208076442e-12,1.3450569103174e-09,0,0,18.8948009544286,0,6.93775184076961,0,1.3123935215738,0,0,0,0,0,2.10836251478928,0,0,0,0,10.5108110451087,0,0,0,0.710674609985194,2.09973151959433,0,0,0,0,0,1.01314339727531,2.18777031532413,0,0,0,11.1401573657225,0,0,0,0,0,0,0,3.17745909552259,0,0,0,0,0,0,0,0,26.2367140710994,0,13.8749766102499,0,0,0,31.344517319947,0,0,0,0,0,0,0,0,1.9003654899942,0,2.12730859315695,0,0.708408890300221,0,4.09902746888045,9.83336427362466,0,0,0,0,2.03512170263779,0,0,0,0,0,0,3.25207893549539,0,0,0,0,0,492.343035200174,0,0,4.25039298659514,"BW vs. WB","WB"
"LOC111134516",239.540036098588,6.32951368457432,1.41499045421134,3.76646617559325,0.000165574503876899,0.0345981723726104,30.9384676603364,20.8802961639504,67.0765433882214,19.1411851088684,56.6583066996185,14.1065305864894,5.90577084708208,0,0,16.8449099275784,3.03247939385475,1697.49960040148,0,2.26470346614422,23.8501630544891,1.99081324624843,66.3565840778472,57.0586885305902,160.969783468294,12.7486909210253,11.1085421912354,12.7921429797335,55.6428852692498,89.7269206073258,1021.95761331711,4.13034143873802,3475.80165176529,16.7105812500483,8.10514717820246,4.37554063064826,199.059196919023,9.10349004560507,25.209304362638,36.7625193068843,21.9828783787112,8.75520230794849,165.070684651005,3.1151098266517,24.7142689709201,0,10.2228670120082,11.6506833502495,12.6572382441371,92.1369971784057,12.4912585796832,1.8498644343631,46.312873530392,43.1047575222867,27.5145464408446,3.39479506290426,2.09893712568795,0,39.3124337290415,7.39041701961154,5.73315481288754,0,21.4462486925953,2.64148629896696,57.1412830218035,11.6362575576412,3.24582434359248,6.28948076425565,17.1474133621232,98.5175082664011,1095.76558488984,81.7157160697506,4.65783213471529,5.31827148289237,102.947987796782,0,1.92027593950896,75.8320081742883,11.5686638513231,5.41136676355601,4.80606169794423,27.2748560050681,400.36825873352,6.10536510791337,9063.98856726626,11.3358504354194,12.7602966086436,30.2907892999919,2998.01431432257,12.785415454217,22.7645525484677,0,31.0969681197247,85.2801737976737,3.67962648401815,0,62.1180464972182,31.0313629051049,116.207889655663,226.333426536191,"BW vs. WB","WB"
"LOC111132298",16.259494286089,21.4238552347607,3.66554063522017,5.5718534500802,2.52043400325927e-08,1.02883529865601e-05,1.87505864608099,0,0,0.870053868584929,0,0,0,0,0,0,5.05413232309125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.18777031532413,7.37256284885269,0,0,0,0,0,0,0,0,0,0,0,0,0,4.40867949871173,0,0,0,0,164.308081044566,45.127148202291,0,0,0,0.955525802147924,4.94778169159355,0,0,0,0,65.9984283197138,0,0,1.00528069659593,0,0,0,14.8911601520986,0,189.145173710159,48.9670364574785,0,0,31.5663061207434,0,12.2736852022806,0,0,59.3111860539935,268.659655319439,0,102.315554968862,0,483.106055377201,0,0,0,14.046146272558,0,0,0,0,0,0,"BW vs. WB","WB"
"LOC111132565",30.1806824235071,4.45511227521988,0.858827358589521,4.0230579995662,5.74473421520716e-05,0.0133555559354204,6.56270526128348,5.96579890398584,4.72370023860714,11.3107002916041,1.1562919734616,9.40435372432625,9.18675465101657,0,27.4054397083939,20.8084181458322,2.0216529292365,17.0068839113485,3.16254377218392,13.5882207968653,6.62504529291363,9.95406623124216,8.56213988101254,15.0154443501553,9.67577933415972,12.7486909210253,28.6970673273581,12.0814683697483,3.1495972793915,1.90908341717714,13.3443866809634,33.0427315099042,0,13.5773472656642,20.2628679455062,6.56331094597239,15.7983489618272,5.68968127850317,19.6072367264962,7.79811015600577,16.9867696562769,45.5270520013322,3.01498967399096,8.30695953773786,17.1925349362923,14.4326850885083,16.3565872192131,5.29576515920432,0,8.51686528539885,7.34779916451954,50.8712719449853,56.3808895152598,8.15495412583803,6.11434365352102,8.14750815097022,25.1872455082554,7.5211529234902,12.7187285593958,6.4666148921601,1.91105160429585,3.95822535327484,1.64971143789195,5.28297259793393,0,0.969688129803434,8.65553158291329,13.8368576813624,1.8049908802235,25.1320174148982,11.5445013333434,9.501827449971,11.6445803367882,6.38192577947084,1.0613194618225,3.5420444515011,5.76082781852688,4.09902746888045,11.5686638513231,4.50947230296334,3.43290121281731,4.09122840076021,1202.21076586557,7.12292595923226,23.0162811552811,10.2022653918774,21.5943481069353,4.03877190666559,6.01407084116864,6.39270772710852,6.50415787099078,0.817615286126941,0,0,7.3592529680363,1.05541296355951,641.886480471255,24.3817851397252,12.9119877395181,20.1893666863269,"BW vs. WB","WB"
"LOC111132581",3.93384616410895,46.8717151417122,3.65290337653756,12.5576042980891,3.61101481298668e-36,1.26764675009897e-31,0,0,0,1.74010773716986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.75923260621086,0,0,0,0,11.4545005030629,2.22406444682723,0,0,0,0,0,2.10644652824363,0,0,0,0,0,0,0,1.07453343351827,0,0,0,0,4.64556288294482,0,150.763951400593,0,0,0,0,0,0,0,0,0,2.96866901495613,0,0,0,7.75750503842748,0,0,0.902495440111749,5.02640348297965,0,0,0,0,0,0,0,2.73268497925363,0.578433192566157,2.70568338177801,1.37316048512692,0,161.47449109142,0,0.885241582895426,0,0,0,3.00703542058432,0,0,0,0,0,0,0,4.60133677757172,0,0,0,"BW vs. WB","WB"
"LOC111132967",90.265631260105,21.6033499216884,2.88478195101825,7.14208223412379,9.1927570884785e-13,7.17137194646751e-10,0,0,556.451888107921,274.937022472837,204.663679302704,344.434455153449,0,0,0,0,169.818846055866,1.06293024445928,0,0,0,0,0,250.007148430086,1.75923260621086,0,0,130.764128237276,0,298.771554788223,0,0,0,0,302.929875785317,0,0,268.55295634535,0,1.11401573657225,91.9284004927924,2.62656069238455,174.115653672978,0,2.14906686703653,433.829534131042,0,0,0,320.543838923193,0,0,0,0,235.402230660559,0.678959012580851,1.04946856284398,0,197.718416696061,0,0.955525802147924,297.856457833932,181.468258168114,309.934392412124,0,0,227.207704051474,0,286.091054515424,0,113.520929777877,301.207930164081,449.480801000026,0,302.476046619412,0,0,335.437081203383,1.73529957769847,321.976322431583,0,0,194.654181041711,218.775583033562,0,0,0,166.2627768244,0,0,181.03239407591,0,1.24387872478899,0,0,0,0,0,0,328.342858214475,"BW vs. WB","WB"
"LOC111133788",160.900731164905,23.6769987182306,3.75938546621701,6.03210256623403,1.61839999980539e-09,7.89082388794005e-07,0,0,774.686839131571,566.405068448789,409.327358605407,753.523842161641,0,0,0,0,635.809846244879,0,0,0,0,0,0,370.881475448837,0,0,0,60.4073418487415,0,461.998186956869,0,0,0,0,565.334015679622,0,0,642.933984470858,0,0,25.9797653566587,0,618.072883168146,0,0,685.97703244204,0,0,0,504.817833280004,0,0,0,0,32.6098328187788,0,0,0,511.061638477539,0,0,381.968746591022,526.257948687531,511.567846566602,1.05817190781118,0,690.278643737335,0,571.279613590737,0,25.9751280000226,727.839982667779,671.892285432681,0,548.702161762231,0,0,591.626298008412,0,734.142090922432,0,0,531.981028869677,20.3512170263779,0,0,0,479.940728242094,0,0,489.979892947972,0,0,0,0,0,0,0,0,0,"BW vs. WB","WB"
"LOC111132972",16.5155456255014,-20.0968157992534,2.89734789636291,-6.59113661263322,4.36472021420254e-11,2.59700852745051e-08,0,56.6750895878655,0,47.8529627721711,48.5642628853873,0,0.656196760786898,15.5192530239675,0,0,51.5521496955307,11.6922326890521,0,0,0,49.7703311562108,0,50.3017385730203,0,3.64248312029294,0,36.9550797192301,0,0,0,0,0,0,0,0,0,62.5864940635349,37.3471175742785,56.8148025651849,129.898826783294,0,0,62.302196533034,0,0,52.1366217612418,58.2534167512476,0,0,27.9216368251743,0,0,51.2597116481247,78.4674102201864,0.678959012580851,0,0,2.31249610170832,43.4186999902178,0,36.6135845177923,29.694805882055,30.8173401546146,0,0,0,0,119.129398094751,0,0,37.0571270548869,0,0,45.6367368583674,0.708408890300221,21.1230353345986,0,43.9609226350279,0,0,0,0,81.4048681055115,0,0,0,49.138391531098,0,0,20.5964999248041,0,0,0,0,0,0,0,0,0,"BW vs. WB","BW"
"LOC111138240",96.2410873423703,-10.0776499720807,2.37450377025015,-3.82296717563197,0.000131855337991938,0.0283974333755031,0,8.94869835597876,0.944740047721428,953.579039969082,3.46887592038481,3.52663264662234,2.62478704314759,0,2.19243517667151,0.990877054563437,87.9419024217877,0,3.16254377218392,0,1.32500905858273,0,1177.29423363922,0,0.879616303105429,3.64248312029294,0,0.710674609985194,1232.54240200187,573.679566861732,0,0,0,3.13323398438405,4.05257358910123,465.99507716404,709.872480018102,2.27587251140127,0,1.11401573657225,0,0,0,2.07673988443447,1.07453343351827,3.39592590317841,2.04457340240164,2.11830606368173,3.89453484434988,0,0.734779916451954,0,741.005976486272,1.16499344654829,1.01905727558684,0,167.914970055036,0,0,0,0.955525802147924,0,461.919202609745,0,2.11634381562235,1.93937625960687,0,1.25789615285113,0.902495440111749,0,0,0,1.16445803367882,0,653.772788482659,0,0,2.04951373444022,1.15686638513231,0,6.86580242563462,0,0,2.03512170263779,0,1.13358504354194,0,3.36564325555466,0,3.65297584406201,1.0840263118318,0,3.73163617436697,2.00659232465115,236.416001598166,0,1.15033419439293,0,1024.35102733511,463.292835538871,"BW vs. WB","BW"
"LOC111099630",5.26330002082593,-20.6371531836365,4.52739706901144,-4.33740466857798,1.44175034176021e-05,0.00398524769665292,0,0.994299817330973,0,127.0278648134,2.3125839469232,2.35108843108156,0,0,0,0,184.98124302514,0,0,0,0,0,53.5133742563284,0,0,0,0,0,0,7.63633366870858,0,0,12.2938322088161,0,0,71.1025352480343,0,2.27587251140127,0,1.11401573657225,0,0,0,0,0,0,1.02228670120082,0,0.973633711087469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.62041777778616,0,0,0,2.122638923645,0,0,4.78219871369386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.6259824664879,"BW vs. WB","BW"
