"Gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","B1_B1_O01","B1_W5_O50","B2_B5_O51","B2_C4_O40","B3_B4_O41","B3_C3_O30","B3_C6_O66","B3_H4_O41","B3_W1_O06","B3_W4_O41","B4_B2_O19","B4_B3_O32","B4_C5_O56","B4_H1_O07","B4_H5_O55","B4_W2_O19","B4_W6_O67","B5_B6_O69","B5_H2_O21","B5_W3_O33","B6_C2_O24","B6_H3_O35","B6_H6_O72","C_W5_W52","C1_C4_W37","C1_H2_W13","C1_H6_W62","C2_B2_W16","C2_C1_W03","C2_H1_W04","C2_W2_W15","C3_B3_W30","C3_C2_W17","C3_W3_W29","C4_B1_W07","C4_B5_W56","C4_C6_W67","C4_H5_W56","C5_B4_W46","C5_C3_W33","C5_W1_W09","C5_W4_W45","C6_B6_W71","C6_C5_W59","C6_H3_W36","C6_H4_W48","C6_W6_W72","H1_B2_B13","H1_B6_B61","H1_C6_B62","H1_W4_B38","H1_W5_B49","H2_B5_B51","H2_C1_B04","H2_H1_B03","H2_W2_B16","H3_B4_B41","H3_C5_B54","H3_H4_B41","H3_H6_B66","H3_W3_B30","H3_W6_B66","H4_H2_B19","H4_W1_B07","H5_B1_B09","H5_B3_B34","H5_C2_B22","H5_C4_B46","H6_C3_B36","H6_H3_B35","W1_C1_G02","W1_C6_G61","W1_H5_G49","W1_W1_G01","W1_W6_G62","W2_B2_G04","W2_B6_G64","W2_C2_G15","W3_B5_G54","W3_C3_G29","W3_H2_G18","W3_H3_G30","W4_C5_G55","W4_H1_G08","W4_W5_G56","W5_B2_G21","W5_C4_G45","W5_H4_G46","W5_W2_G22","W6_B3_G35","W6_B4_G48","W6_H6_G71","W6_W3_G36","W6_W4_G48","pair","DEG_group"
"LOC111125702",7.31716439896069,-20.8972363641299,4.04002737290998,-4.92502513659905,8.43495105349367e-07,0.00032185756166619,0,0,0,0.870053868584929,0,0,0,0,0,0,0,52.0835819785049,21.0836251478928,0,0,0,0,0,0,0,0,0,0,0,10.0082900107225,0,0,0,0,10.9388515766207,0,0,0,151.506140173826,5.99533046692125,232.88838139143,0,0,0,0,0,20.1239076049764,0,0,1.46955983290391,0,0,13.9799213585795,0,1.3579180251617,30.4345883224753,0,0,0,0,0,42.8924973851906,0,0,0,0,0,0,0,0,0,0,0,24.4103476219174,0,0,0,0,0,0,2.72748560050681,0,0,0,0,1.96312255517594,2.01938595333279,0,0,52.0332629679262,0,0,0,0,0,6.90200516635758,0,0,2.12519649329757,"CW vs. BW","CW"
"LOC111123476",5.54088375328328,22.742607012737,3.80580917871523,5.71300503828122,1.10998391560209e-08,5.81581871003157e-06,2.81258796912149,0,0,0,101.753693664621,0,0,0,143.604504071984,1.98175410912687,0,0,0,0,0,0,0,0,0,50.084142904028,0,0,0,0,0,0,0,0,0,0,0,15.9311075798089,0,0,0,0,0,0,0,0,0,0,1.94726742217494,0,0,3.6997288687262,0,0,15.2858591338025,0,1.04946856284398,0,0,0,5.73315481288754,0,0,0,0,6.78781690862404,0,2.51579230570226,0,0,0,0,0,1.06365429657847,0,0,63.3691060037957,2.73268497925363,73.4610154559019,0,0,0,0,0,0,1.13358504354194,0,0,0,0,0,0,0,0,3.67962648401815,21.1082592711901,0,1.1082629608966,0,0,"CW vs. BW","BW"
"LOC111123578",58.8811411031107,-17.5035249680263,3.85583733759736,-4.2801403490506,1.86775490672086e-05,0.00555657084749456,1.87505864608099,0,0,0,1.1562919734616,0,0,0,0,0,0,0,2.10836251478928,0,0,0,0,1.50154443501553,0,0,0,1380.13009259125,0,0.954541708588572,0,0,0,0,0,0,0,0,5.60206763614178,0,710.446660330168,0,0,0,1046.59556424679,3.39592590317841,0,0,0,1.54852096098161,0,0,4.02720639394713,485.802267210637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,582.997317333841,0,0,0,0,4.25045334180132,0,5.46536995850727,0,0,0,0,59.7234419105251,1152.89644454431,3.5409663315817,73.683027830226,0,0,2.00469028038955,0,0,0,0,4.01318464930229,0,0,0,1.1082629608966,0,0,"CW vs. BW","CW"
"LOC111125792",26.8984895240468,-19.2661267414906,2.54453336819254,-7.17857622533973,7.04411141054704e-13,7.49344033537132e-10,0,0,0,0,10.4066277611544,0,5.24957408629518,0,0,0,0,111.607675668225,0,0,9.27506341007909,0,0,6.00617774006213,0,0,0,0,4.19946303918866,5.72725025153143,103.418996777466,0,477.224213924045,0,0,0,4.21289305648725,0,0,2.22803147314451,0,4.37760115397425,9.04496902197287,0,2.14906686703653,0,0,9.53237728656778,3.89453484434988,7.74260480490804,2.93911966580782,0,0,0,4.07622910234735,0,0,0,4.62499220341664,0,3.8221032085917,0,0,7.92445889690089,0,0,0,0,0,6.03168417957558,113.520929777877,5.7010964699826,3.49337410103647,0,8.49055569457998,12.0429511351038,0,4.09902746888045,4.62746554052925,0,0.686580242563462,2.72748560050681,24.3317726302139,0,891.438273975694,0,0,6.05815785999838,607.421154958032,0,0,0,2.48775744957798,10.0329616232557,0,0,0,0,6.45599386975907,19.1267684396782,"CW vs. BW","CW"
"LOC111123468",28.3249419817494,-21.3510380266353,5.26852575663643,-3.8627576226614,0.00011211423152479,0.0283148927890486,0,0,0,0,156.099416417316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.09973151959433,0,0,0,0,0,0,0,8.42578611297451,0,0,103.603463501219,0,24.5145664622558,0,0,0,0,0,0,0,1.54852096098161,0,0,0,0,0,0,1142.87126493709,0,0,0,0,10.8851197215058,42.8924973851906,0,0,0,0,0,1.8049908802235,0,0,0,0,0,244.103476219174,0,4.8006898487724,0,0,0.901894460592669,0,0,0,0,0,0,3.92624511035188,1.34625730222186,0,0,244.989946473986,0,0,0,0,0,158.746118826224,0,0,508.984560144769,"CW vs. BW","CW"
"LOC111125842",27.7772451519458,-18.2929700222717,3.12290743115447,-5.5374584112725,3.06892536781042e-08,1.51738908502795e-05,0,0,11.3368805726571,0,6.93775184076961,0,0,6.20770120958699,0,0,0,132.86628055741,0,0,0,0,0,9.0092666100932,0,0,0,0,8.39892607837733,7.63633366870858,0,0,539.810996078018,0,0,0,12.6386791694618,6.8276175342038,0,2.22803147314451,0,3.5020809231794,13.5674535329593,0,0,0,0,0,0,1.54852096098161,0,0,0,0,0,0,0,10.7445041764146,0,0,0,0,6.59884575156778,0,0,0,0,0,0,2.01056139319186,163.547102222365,0,0,0,21.22638923645,0,0,8.1980549377609,0,0,1.37316048512692,0,26.5437519602334,0,1280.05932886679,2.26717008708388,0,0,247.579249628109,0,2.16805262366359,0,0,20.0659232465115,0,0,0,15.5156814525524,21.5199795658636,19.1267684396782,"CW vs. BW","CW"
"LOC111127291",16.2778154284134,-22.8179037986645,2.75885560870821,-7.90831666934552,2.60892487033569e-15,5.72414422332089e-12,0,0,0,0,0,0,64.9634793179029,15.5192530239675,0,0,0,171.131769357945,88.5512256211498,0,0,0,0,12.763127697632,0,0,0.925711849269618,0,1.04986575979717,0,40.0331600428901,0,6.70572665935426,3.13323398438405,0,36.0982102028482,37.9160375083853,0,0,140.365982808104,19.9844348897375,0,0.753747418497739,0,0,5.09388885476762,0,49.7801924965207,3.89453484434988,6.19408384392643,0,0,13.0884207803282,66.4046264532525,1.01905727558684,0,27.2861826339434,0,0,0,0,32.6553591645174,67.6381689535698,0,0,0,0,0,0,4.02112278638372,2.88612533333585,15.2029239199536,0,0,41.3914590110774,0,115.216556370538,0,1.73529957769847,0,0,12.2736852022806,27.6497416252431,0,0,0,0,0,0,0,306.779446248398,0,0,0,0,0,65.569049080397,0,0,24.4397596729221,"CW vs. BW","CW"
"LOC111123231",86.7883049910312,-40.3594952437029,8.11829204738761,-4.84824825393766,1.24556467031112e-06,0.000446179058686446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1371.1246822951,0,0,0,0,0,349.534472059981,0,1198.56807457062,0,0.933677939356964,973.649753764149,0,0,1327.34920397452,0,0,0,0,0,833.430456690873,0,0,0,0,0,1778.25494589903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.8530893949357,0,0,0,0,0,0,295.402312568363,"CW vs. BW","CW"
"LOC111130483",9.11795014031701,-18.8187606463633,2.76349865343081,-6.44789916008888,1.13411178347072e-10,9.04840776334989e-08,0,0,7.55792038177143,0,0,4.70217686216312,2.62478704314759,0,0,0,0,31.8879073337785,0,0,0,0,0,0,0,0,1.85142369853924,0,4.19946303918866,7.63633366870858,17.7925155746178,4.13034143873802,178.81937758278,0,0,0,0,0,0,0,0,0,4.52248451098643,0,0,0,0,6.35491819104519,2.92090113326241,3.09704192196322,0,0,0,0,0,1.3579180251617,3.14840568853193,0,2.31249610170832,3.69520850980577,0,0,0,0,0,0,0,0,0.902495440111749,0,41.3677964444805,4.7509137249855,2.32891606735765,0,19.103750312805,0,0,1.36634248962682,9.25493108105851,0,0,0,8.84791732007779,4.07024340527558,341.703250997634,0,0,0,106.248584860646,3.65297584406201,0,0,24.8775744957798,0,0,0,0,0,0,0,"CW vs. BW","CW"
"LOC111130173",202.05271249077,-25.7430770019182,2.20707830789362,-11.2107834658265,3.60983850981888e-29,3.16808452217979e-25,252.195387897894,0,78.4134239608785,0,0,0,267.072081640267,0,0,0,0,156.250745935515,322.57946476276,500.499466017872,316.677165001272,0,0,138.142088021429,504.020141679411,0,229.576538618865,156.348414196743,0,533.588815101012,393.659407088419,145.151999132793,127.408806527731,0,197.562962468685,339.10439887524,578.219572002875,0,0.933677939356964,0,402.68636302821,354.585693471914,0,176.52289017693,411.546305037496,0,387.446659755111,354.81626566669,660.123656117304,264.022823847364,0,651.152280895812,295.999669955114,714.140982734102,705.187634706091,141.902433629398,102.84791915871,267.538153992723,130.65602974652,0,0,126.663211304795,0,0,0,226.907022374004,131.996856639428,0,842.930741064374,0,410.791839111469,0,258.509683476699,0,2.122638923645,92.8015646293289,231.39325071083,203.585030954396,0,560.076460028047,0,0,383.778413758374,511.833108213404,218.65467097517,0,0,867.662831281991,219.513585702655,0,0,390.820106768678,0,120.395539479069,331.166383561633,0,120.785090411258,1178.08352743309,0,303.903098541553,"CW vs. BW","CW"
"LOC111131183",10.2886655859477,-17.3851531801636,3.1439666375401,-5.21161801926233,1.87200691680962e-07,8.31858263475971e-05,15.9379984916885,0,3.77896019088571,0,0,0,1.3123935215738,0,0,0,0,195.579164980508,0,0,10.6000724686618,0,0,0,0,0,0,0,0,5.72725025153143,6.67219334048168,0,331.933469638036,3.13323398438405,0,0,0,0,0,0,0,0,1.50749483699548,0,2.14906686703653,0,0,0,0,0,0,0,0,2.32998689309658,2.03811455117367,6.11063111322766,0,0,1.15624805085416,0,3.8221032085917,0,9.89826862735167,0,0,0,4.32776579145664,0,0,0,34.6335040000302,0,0,0,4.24527784728999,4.95886223210154,0,0,0,1.80378892118534,0,0,22.1197933001945,0,88.5241582895426,0,0,0,196.459647478175,0,0,0,0,2.00659232465115,0,0,0,2.2165259217932,2.15199795658636,0,"CW vs. BW","CW"
"LOC111136717",2.63464806265962,-19.3380702498928,3.12144839122588,-5.8748593446041,4.2320252106555e-09,2.42802190060118e-06,0,0,0,0,0,0,7.87436112944277,0,0,0,0,0,0,0,0,0,0,1.50154443501553,0,0,0,42.6404765991117,0,5.72725025153143,0,0,0,0,0,1.09388515766207,9.47900937709632,0,0,0,0.999221744486874,62.1619363864343,0,0,12.8944012022192,0.848981475794603,0,0,1.94726742217494,0,0.734779916451954,0,0,2.32998689309658,0,0,1.04946856284398,0,6.93748830512496,0,0,0,0,0,0,0,0,0,1.8049908802235,0,0.962041777778616,3.8007309799884,0,0,0,0,0,0,0,6.31326122414868,3.43290121281731,0,0,0,2.65572474868628,0,0,67.3128651110932,1.00234514019477,0,0,0,0,0,0,0,0,0,2.15199795658636,0,"CW vs. BW","CW"
"LOC111134390",14.8790936825973,-22.6602594842275,2.83788923214997,-7.63252463797461,2.30200443047751e-14,3.89974622308248e-11,0,0,0,0,0,0,0,0,0,0,1.01082646461825,2.12586048891857,276.195489437396,0,5.30003623433091,0,0,60.8125496181291,0,0,0,2.84269843994078,6.299194558783,62.0452110582572,194.605639097382,38.9432192795299,0,0,1.01314339727531,169.55219943762,0,3.4138087671019,0.933677939356964,1.11401573657225,0,0,0,0,0,0,0,77.3181713243831,192.779474795319,0,0,0,85.5781358713765,1.16499344654829,0,0,0,0,0,1.84760425490288,2.86657740644377,0,1.64971143789195,0,0,0.969688129803434,0,0,0,1.00528069659593,1.92408355555723,47.509137249855,0,0,0,0,0,1.36634248962682,0,0,0,0,6.63593799005834,1.01756085131889,0,0,0,0,3.00703542058432,1.82648792203101,0,0,0,0,0,0,0,11.082629608966,4.30399591317271,128.574387844503,"CW vs. BW","CW"
"LOC111137799",22.8540058207902,-20.6064906394234,2.52921901684736,-7.75199399847253,9.04606672237601e-15,1.67137985415268e-11,3.75011729216199,0,1.88948009544286,9.57059255443422,10.4066277611544,0,0,0,0,0,0,157.313676179974,1.05418125739464,0,0,0,0,12.763127697632,0,0,0,0,4.19946303918866,4.77270854294286,1.11203222341361,0,738.747553638861,0,0,0,20.0112420183145,1.13793625570063,0,4.45606294628901,0,0,23.3661699734299,0,0,0,0,5.29576515920432,0,9.29112576588965,0,0,0,0,1.01905727558684,2.71583605032341,0,0,0,0,0,0,1.64971143789195,0,0,1.93937625960687,3.24582434359248,7.54737691710679,0,8.04224557276744,228.965943111311,0,0,0,15.9197919273375,0,0,0,0,0,0.686580242563462,10.9099424020272,24.3317726302139,0,736.520996968994,3.40075513062581,0,1.34625730222186,3.00703542058432,0,8.67221049465437,0,12.4387872478899,3.00988848697672,0,0,0,0,1.07599897829318,62.6932965522784,"CW vs. BW","CW"
"LOC111133640",10.4062342320555,-20.2913633992193,2.23548755320643,-8.62960000450422,6.15669008895706e-18,1.9648236870258e-14,0,0,7.55792038177143,7.83048481726436,2.3125839469232,0,11.8115416941642,0,0,0,0,0,588.233141626209,0,0,0,0,3.75386108753883,0,0,0,2.13202382995558,0,4.77270854294286,37.8090955960628,1.77014633088772,0,0,4.05257358910123,37.1920953605102,4.21289305648725,37.5518964381209,3.73471175742785,15.5962203120115,0,8.75520230794849,0,0,2.14906686703653,0,0,5.29576515920432,46.7344181321985,1.54852096098161,1.46955983290391,0,5.03400799243391,0,0,1.3579180251617,4.19787425137591,0,0,0,1.91105160429585,0,13.1976915031356,0,0,0,0,0,0,0,0,0,5.82229016839411,0,21.22638923645,0,14.4020695463172,0,0.578433192566157,0.901894460592669,0,13.637428002534,0,0,6.19669108026798,10.2022653918774,7.85249022070376,0,0,0,28.1846841076267,0,0,0,1.83981324200907,0,0,0,4.30399591317271,1.06259824664879,"CW vs. BW","CW"
"LOC111136346",14.2508498024017,-18.7455909485392,2.3686606444001,-7.49182496466627,6.79224671566477e-14,9.53767283813646e-11,1.87505864608099,0,0,0,0,0,0,0,0,0,6.0649587877095,51.0206517340456,0,0,0,0,0,12.0123554801243,0,0,0,0,4.19946303918866,3.81816683435429,75.6181911921257,2.3601951078503,174.348893143211,2.08882265625603,2.02628679455062,24.0654734685654,8.42578611297451,2.27587251140127,0,0,0,1.7510404615897,17.336190625448,0,6.4472006011096,1.69796295158921,0,2.11830606368173,0,6.19408384392643,1.46955983290391,0,0,0,2.03811455117367,0,0,0,11.5624805085416,0,1.91105160429585,0,0,0,0,1.93937625960687,0,0,0,0,50.9882142222667,0.9501827449971,2.32891606735765,0,21.22638923645,1.41681778060044,0,1.36634248962682,4.62746554052925,0,0,0,13.2718759801167,0,332.85083516868,0,0,0.673128651110932,463.083454769985,0,2.16805262366359,0,0,0,0,0,9.20267355514344,0,10.7599897829318,0,"CW vs. BW","CW"
"LOC111132404",22.7132398385563,45.3085389930871,3.21618971605544,13.7767180747752,3.51910261747888e-43,1.23538097386596e-38,0,29.8289945199292,0,0,0,7.05326529324469,0,0,0,0,0,0,65.3592379584677,0,0,0,0,0,167.127097590032,0.910620780073236,8.33140664342656,44.7725004290673,0,0,0,0,14.5290744286009,0,0,17.502162522593,0,2.27587251140127,0,0,12.9898826783294,0,0,26.9976184976481,0,0,0,0,60.3652900874231,0,0,0,0,0,7.13340092910785,0,447.073607771534,89.179384664241,0,0,92.6860028083486,19.7911267663742,0,0,0,34.9087726729236,289.960308027595,0,0,54.2851576161802,23.0890026666868,0.9501827449971,0,0,0,0,0,0,0,431.105552163296,0,0,21.0138036351848,0,0,34.0075513062581,0,0,0,0,0,0,0,0,16.5583191780817,0,0,115.259347933247,0,0,"CW vs. BW","BW"
"LOC111136642",23.7783078059805,-21.2395930069039,2.75892074443697,-7.33605452339093,2.19982432809465e-13,2.57416110125876e-10,0,0,0,3.48021547433971,9.25033578769282,0,16.4049190196724,0,0,0,0,89.2861405345798,0,0,0,0,0,1.50154443501553,0,0,0,268.635002574404,0,0,0,0,50.2929499451569,0,0,0,52.6611632060907,0,0,34.5344878337398,94.9260657262531,0,0,1.03836994221723,0,0,0,2.11830606368173,1.94726742217494,0,0,0,0,0,329.155500014548,0,4.19787425137591,0,1.15624805085416,0,0,110.830309891696,19.7965372547033,0,0,71.7569216054542,0,0,4.51247720055875,0,867.761683556312,0,0,0,1.0613194618225,1.41681778060044,4.8006898487724,6.83171244813408,14.4608298141539,0,8.23896291076154,8.18245680152042,11.0598966500972,0,7.08193266316341,2.26717008708388,0,0,10.0234514019477,0,57.4533945270852,0,0,40.1318464930229,0,0,18.4053471102869,0,0,8.50078597319029,"CW vs. BW","CW"
"LOC111135979",37.9696674204966,22.2074030768142,4.46890382308307,4.74554922557796,2.07941334203172e-06,0.000708716557009938,108.753401472698,0,0,0,0,105.79897939867,0,0,0,0,0,0,295.170752070499,0,0,153.292619961129,0,0,307.8657060869,0,168.47955656707,0,0,0,227.966605799791,0,154.231713165148,0,0,0,0,0,0,0,0,0,0,211.827468212316,0,0,0,0,0,0,0,299.678038366822,0,0,0,29.1952375409766,0,0,0,0,0,133.590105673026,0,190.187013525621,0,0,1.08194144786416,0,5.41497264067049,1.00528069659593,0,0,0,0,0,0,328.367185656032,0,0.578433192566157,0,0,0,0,0,0,0,114.842669477793,0,0,2.73973188304651,0,0,1.24387872478899,0,134.306366666662,319.790127958531,0,273.740951341461,0,0,"CW vs. BW","BW"
"LOC111135101",5.52394119205606,-7.2250092648815,1.6060242640333,-3.87603687210072,0.000106171602223789,0.0272055043508474,0.937529323040497,0.994299817330973,7.55792038177143,0,0,0,0.656196760786898,0,0,1.98175410912687,0,0,0,0,1.32500905858273,0,0,0,0.879616303105429,0,0,1.42134921997039,4.19946303918866,437.180102533566,0,0,1.11762110989238,1.04441132812802,1.01314339727531,0,2.10644652824363,1.13793625570063,0,7.79811015600577,1.99844348897375,0,3.01498967399096,1.03836994221723,0,0.848981475794603,0,1.05915303184086,0,1.54852096098161,0.734779916451954,0,0,1.16499344654829,0,3.39479506290426,0,0,0,0,0,0.98955633831871,0,0.880495432988988,1.05817190781118,0,0,0,0,0,1.92408355555723,0,0,0,0,1.41681778060044,0.96013796975448,0.683171244813408,0.578433192566157,1.80378892118534,1.37316048512692,0,2.21197933001945,0,0,0,0.981561277587971,2.01938595333279,3.00703542058432,1.82648792203101,0,0,1.24387872478899,0,3.67962648401815,3.16623889067852,0,2.2165259217932,1.07599897829318,0,"CW vs. BW","CW"
"LOC111132539",6.93721667789627,-19.005583563985,3.30236155627739,-5.45233562623042,4.97125166511036e-08,2.32687719604932e-05,0,0,18.8948009544286,0,6.93775184076961,0,1.3123935215738,0,0,0,0,0,2.10836251478928,0,0,0,0,10.5108110451087,0,0,0,0.710674609985194,2.09973151959433,0,0,0,0,0,1.01314339727531,2.18777031532413,0,0,0,11.1401573657225,0,0,0,0,0,0,0,3.17745909552259,0,0,0,0,0,0,0,0,26.2367140710994,0,13.8749766102499,0,0,0,31.344517319947,0,0,0,0,0,0,0,0,1.9003654899942,0,2.12730859315695,0,0.708408890300221,0,4.09902746888045,9.83336427362466,0,0,0,0,2.03512170263779,0,0,0,0,0,0,3.25207893549539,0,0,0,0,0,492.343035200174,0,0,4.25039298659514,"CW vs. BW","CW"
"LOC111132298",16.259494286089,-18.1431663174135,3.70100699314683,-4.63202753984459,3.62101971501894e-06,0.00117699904718278,1.87505864608099,0,0,0.870053868584929,0,0,0,0,0,0,5.05413232309125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.18777031532413,7.37256284885269,0,0,0,0,0,0,0,0,0,0,0,0,0,4.40867949871173,0,0,0,0,164.308081044566,45.127148202291,0,0,0,0.955525802147924,4.94778169159355,0,0,0,0,65.9984283197138,0,0,1.00528069659593,0,0,0,14.8911601520986,0,189.145173710159,48.9670364574785,0,0,31.5663061207434,0,12.2736852022806,0,0,59.3111860539935,268.659655319439,0,102.315554968862,0,483.106055377201,0,0,0,14.046146272558,0,0,0,0,0,0,"CW vs. BW","CW"
"LOC111132581",3.93384616410895,-43.2522907558407,3.6727430554706,-11.5042871547753,1.25522153346335e-30,2.20322759661154e-26,0,0,0,1.74010773716986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.75923260621086,0,0,0,0,11.4545005030629,2.22406444682723,0,0,0,0,0,2.10644652824363,0,0,0,0,0,0,0,1.07453343351827,0,0,0,0,4.64556288294482,0,150.763951400593,0,0,0,0,0,0,0,0,0,2.96866901495613,0,0,0,7.75750503842748,0,0,0.902495440111749,5.02640348297965,0,0,0,0,0,0,0,2.73268497925363,0.578433192566157,2.70568338177801,1.37316048512692,0,161.47449109142,0,0.885241582895426,0,0,0,3.00703542058432,0,0,0,0,0,0,0,4.60133677757172,0,0,0,"CW vs. BW","CW"
"LOC111132967",90.265631260105,-22.2255087775105,2.88405904967826,-7.35959576828997,1.84467976064418e-13,2.31276724990764e-10,0,0,556.451888107921,274.937022472837,204.663679302704,344.434455153449,0,0,0,0,169.818846055866,1.06293024445928,0,0,0,0,0,250.007148430086,1.75923260621086,0,0,130.764128237276,0,298.771554788223,0,0,0,0,302.929875785317,0,0,268.55295634535,0,1.11401573657225,91.9284004927924,2.62656069238455,174.115653672978,0,2.14906686703653,433.829534131042,0,0,0,320.543838923193,0,0,0,0,235.402230660559,0.678959012580851,1.04946856284398,0,197.718416696061,0,0.955525802147924,297.856457833932,181.468258168114,309.934392412124,0,0,227.207704051474,0,286.091054515424,0,113.520929777877,301.207930164081,449.480801000026,0,302.476046619412,0,0,335.437081203383,1.73529957769847,321.976322431583,0,0,194.654181041711,218.775583033562,0,0,0,166.2627768244,0,0,181.03239407591,0,1.24387872478899,0,0,0,0,0,0,328.342858214475,"CW vs. BW","CW"
"LOC111133788",160.900731164905,-23.4734745772896,3.75945251736111,-5.97785833801793,2.26090205652272e-09,1.39243801217948e-06,0,0,774.686839131571,566.405068448789,409.327358605407,753.523842161641,0,0,0,0,635.809846244879,0,0,0,0,0,0,370.881475448837,0,0,0,60.4073418487415,0,461.998186956869,0,0,0,0,565.334015679622,0,0,642.933984470858,0,0,25.9797653566587,0,618.072883168146,0,0,685.97703244204,0,0,0,504.817833280004,0,0,0,0,32.6098328187788,0,0,0,511.061638477539,0,0,381.968746591022,526.257948687531,511.567846566602,1.05817190781118,0,690.278643737335,0,571.279613590737,0,25.9751280000226,727.839982667779,671.892285432681,0,548.702161762231,0,0,591.626298008412,0,734.142090922432,0,0,531.981028869677,20.3512170263779,0,0,0,479.940728242094,0,0,489.979892947972,0,0,0,0,0,0,0,0,0,"CW vs. BW","CW"
"LOC111099074",19.0937497234091,21.9873921273482,5.64428916467036,3.71834105501111,0.000200535407669283,0.0474723484003458,66.5645819358753,0,0,0,43.9390949915409,0,0,55.8693108862829,143.604504071984,0,0,0,0,20.3823311952979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,279.290953623557,16.5824432069503,0,0,0,0,0,0,107.622206788222,0,0,0,0,0,0,0,186.954372669614,0,0,0,0,0,0,0,0,0,137.110680660773,92.0545348913984,42.221789257029,0,0,0,0,0,276.987876107386,0,0,144.608298141539,0,0,0,0,0,0,0,0,0,0,0,0,0,97.0225405335412,0,0,25.3299111254282,58.6670439140394,0,0,0,"CW vs. BW","BW"
"LOC111132673",137.696104341182,-3.8030572283498,0.616060662387929,-4.54996950703652,5.36536902109155e-06,0.00166682548217185,107.815872149657,63.6351883091823,36.8448618611357,75.6946865668888,60.1271826200033,35.2663264662234,48.5585602982304,75.5270313833084,122.776369893605,58.4617462192428,32.346446867784,49.9577214895863,28.4628939496553,2.26470346614422,27.8251902302373,111.485541789912,80.2700613844926,43.5447886154505,56.2954433987475,77.402766306225,101.828303419658,77.4635324883862,132.283085734443,50.5907105551943,27.8008055853403,118.009755392515,126.291185417838,101.307898828418,85.1040453711258,35.0043250451861,25.2773583389235,77.3796653876431,66.2911336943444,6895.75740938224,77.9392960699762,40.2739306165631,79.1434789422626,151.602011563716,29.0124027049932,46.6939811687032,63.3817754744508,75.1998652607014,49.6553192654609,28.6476377781598,69.0693121464837,52.7211363793484,64.4353023031541,52.424705094673,91.7151548028153,77.4013274342171,88.155359278894,69.8392771466947,55.4999064409997,76.6755765784697,69.7533835567984,94.0078521402775,23.0959601304872,60.7541848762402,50.7922515749365,80.4841147736851,56.2609552889364,49.0579499611941,33.3923312841347,93.4911047834215,120.255222222327,73.1640713647767,18.6313285388612,84.0286894296994,28.6556254692074,55.2558934434172,56.6481402155143,63.534925767647,107.588573817305,27.0568338177801,72.0909254691635,23.1836276043079,77.4192765506807,52.9131642685825,42.4915959789804,48.7441568723033,86.3773924277414,45.7727482755433,95.2227883185034,49.3151738948372,44.4450787851036,106.289987196502,109.461327781431,33.1087733567439,74.5124363013675,81.266798194082,67.8697174691828,32.1396258660015,46.2679560666067,54.1925105790881,"CW vs. BW","CW"
"LOC111136280",361.093702665699,23.3609037356597,4.064643847983,5.50131932143474,3.7695978045859e-08,1.83794070736094e-05,0,263.489451592708,0,135.728403499249,1004.81772493813,0,1.3123935215738,912.532077809288,292.690096085647,0,122.310002218808,0,0,2226.20350721977,0,0,0,161.41602676417,0,0,4.62855924634809,0,0,0,0,0,155.34933427504,0,0,1531.43922072689,0,223.035506117324,0,0,12.9898826783294,0,5072.72012648978,0,0,47.5429626444978,0,0,0,1985.20387197842,0,0,0,0,0,0,0,0,0,71.1327638137611,0,175.151471882412,178.16883529233,321.380833040981,0,0,0,0,177.791601702015,0,0,0,0,10415.3028720964,127.3583354187,0,0,0,0,1728.02978649555,0,1371.92525705492,0,1650.48370083925,2371.56220057685,0,0,80.1023094822009,0,1065.75570250509,50.9492366560944,0,0,0,0,0,0,0,4.30399591317271,0,"CW vs. BW","BW"
"LOC111101566",2.36967740062374,18.1343527993986,3.37597621839578,5.07537722156724,3.86728007214926e-07,0.000159718666979764,0,0,0,0,2.3125839469232,0,0.656196760786898,0,2.19243517667151,0,0,0,2.10836251478928,0,0,0,0,1.50154443501553,0,5.46372468043942,0.925711849269618,0,0,0,0,0,7.82334776924663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.04946856284398,0,4.62499220341664,1.84760425490288,0,0,32.9942287578389,0,0,0,0,0,0,0,20.2028773333509,0,2.32891606735765,0,1.0613194618225,0,3.84055187901792,0,2.31373277026463,0,4.11948145538077,0,0,0,102.688023615869,0,0,2.69251460444373,6.01407084116864,0,0,0,0,0,0,0,0,0,13.9879867178113,0,"CW vs. BW","BW"
