"Gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","B1_B1_O01","B1_W5_O50","B2_B5_O51","B2_C4_O40","B3_B4_O41","B3_C3_O30","B3_C6_O66","B3_H4_O41","B3_W1_O06","B3_W4_O41","B4_B2_O19","B4_B3_O32","B4_C5_O56","B4_H1_O07","B4_H5_O55","B4_W2_O19","B4_W6_O67","B5_B6_O69","B5_H2_O21","B5_W3_O33","B6_C2_O24","B6_H3_O35","B6_H6_O72","C_W5_W52","C1_C4_W37","C1_H2_W13","C1_H6_W62","C2_B2_W16","C2_C1_W03","C2_H1_W04","C2_W2_W15","C3_B3_W30","C3_C2_W17","C3_W3_W29","C4_B1_W07","C4_B5_W56","C4_C6_W67","C4_H5_W56","C5_B4_W46","C5_C3_W33","C5_W1_W09","C5_W4_W45","C6_B6_W71","C6_C5_W59","C6_H3_W36","C6_H4_W48","C6_W6_W72","H1_B2_B13","H1_B6_B61","H1_C6_B62","H1_W4_B38","H1_W5_B49","H2_B5_B51","H2_C1_B04","H2_H1_B03","H2_W2_B16","H3_B4_B41","H3_C5_B54","H3_H4_B41","H3_H6_B66","H3_W3_B30","H3_W6_B66","H4_H2_B19","H4_W1_B07","H5_B1_B09","H5_B3_B34","H5_C2_B22","H5_C4_B46","H6_C3_B36","H6_H3_B35","W1_C1_G02","W1_C6_G61","W1_H5_G49","W1_W1_G01","W1_W6_G62","W2_B2_G04","W2_B6_G64","W2_C2_G15","W3_B5_G54","W3_C3_G29","W3_H2_G18","W3_H3_G30","W4_C5_G55","W4_H1_G08","W4_W5_G56","W5_B2_G21","W5_C4_G45","W5_H4_G46","W5_W2_G22","W6_B3_G35","W6_B4_G48","W6_H6_G71","W6_W3_G36","W6_W4_G48","pair","DEG_group"
"LOC111133862",2.71424139229692,17.8496659900072,3.4989802267103,4.81559337242928,1.46763116304787e-06,0.000510110811671242,0,0,3.77896019088571,0,0,0,0,0,1.09621758833576,0,0,19.1327444002671,4.21672502957856,0,0,0,0,2.2523166525233,0,0,0,0.710674609985194,0,0,0,0,0,0,0,5.46942578831033,0,0,0,126.997793969237,0,2.62656069238455,0,0,1.07453343351827,0,0,0,0,0.774260480490804,0,0,0,0,0,0,0,0,0,0,0,0,6.59884575156778,0,48.6759077593141,0,2.16388289572832,0,0,0,0,2.8505482349913,0,0,0,0,1.92027593950896,0.683171244813408,0,0,0,5.45497120101362,0,0,0,1.13358504354194,0,0,0,0,11.9242894301498,0,0,0,0,0,3.45100258317879,0,2.15199795658636,0,"HC vs. CH","CH"
"LOC111132581",3.93384616410895,47.2549323602134,3.65282110237708,12.662797072135,9.50513126200122e-37,6.67355265905106e-33,0,0,0,1.74010773716986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.75923260621086,0,0,0,0,11.4545005030629,2.22406444682723,0,0,0,0,0,2.10644652824363,0,0,0,0,0,0,0,1.07453343351827,0,0,0,0,4.64556288294482,0,150.763951400593,0,0,0,0,0,0,0,0,0,2.96866901495613,0,0,0,7.75750503842748,0,0,0.902495440111749,5.02640348297965,0,0,0,0,0,0,0,2.73268497925363,0.578433192566157,2.70568338177801,1.37316048512692,0,161.47449109142,0,0.885241582895426,0,0,0,3.00703542058432,0,0,0,0,0,0,0,4.60133677757172,0,0,0,"HC vs. CH","CH"
"LOC111132967",90.265631260105,-24.4242063158192,2.88314064599966,-8.12454513737309,4.49043198200758e-16,6.30546458913504e-13,0,0,556.451888107921,274.937022472837,204.663679302704,344.434455153449,0,0,0,0,169.818846055866,1.06293024445928,0,0,0,0,0,250.007148430086,1.75923260621086,0,0,130.764128237276,0,298.771554788223,0,0,0,0,302.929875785317,0,0,268.55295634535,0,1.11401573657225,91.9284004927924,2.62656069238455,174.115653672978,0,2.14906686703653,433.829534131042,0,0,0,320.543838923193,0,0,0,0,235.402230660559,0.678959012580851,1.04946856284398,0,197.718416696061,0,0.955525802147924,297.856457833932,181.468258168114,309.934392412124,0,0,227.207704051474,0,286.091054515424,0,113.520929777877,301.207930164081,449.480801000026,0,302.476046619412,0,0,335.437081203383,1.73529957769847,321.976322431583,0,0,194.654181041711,218.775583033562,0,0,0,166.2627768244,0,0,181.03239407591,0,1.24387872478899,0,0,0,0,0,0,328.342858214475,"HC vs. CH","HC"
"LOC111133788",160.900731164905,-25.6393187269002,3.75898566568181,-6.55477858078801,5.57244961729558e-11,4.44592826852639e-08,0,0,774.686839131571,566.405068448789,409.327358605407,753.523842161641,0,0,0,0,635.809846244879,0,0,0,0,0,0,370.881475448837,0,0,0,60.4073418487415,0,461.998186956869,0,0,0,0,565.334015679622,0,0,642.933984470858,0,0,25.9797653566587,0,618.072883168146,0,0,685.97703244204,0,0,0,504.817833280004,0,0,0,0,32.6098328187788,0,0,0,511.061638477539,0,0,381.968746591022,526.257948687531,511.567846566602,1.05817190781118,0,690.278643737335,0,571.279613590737,0,25.9751280000226,727.839982667779,671.892285432681,0,548.702161762231,0,0,591.626298008412,0,734.142090922432,0,0,531.981028869677,20.3512170263779,0,0,0,479.940728242094,0,0,489.979892947972,0,0,0,0,0,0,0,0,0,"HC vs. CH","HC"
"LOC111132212",27.5222778493955,47.7856492833724,3.01950342165047,15.4944846056174,3.77979644367113e-54,6.63448770775375e-50,0,0,0,0,0,0,0,0,0,0,0,0,4.21672502957856,36.2352554583075,0,0,16.0540122768985,0,0,0,0,0.710674609985194,307.61066762057,1.90908341717714,91.1866423199162,7.0805853235509,0,0,6.07886038365185,65.6331094597239,215.910769144972,0,0,0,0,0,492.950811697521,0,5.37266716759133,0,0,1.05915303184086,1.94726742217494,0,0,12.0241188233602,323.183313114257,1.16499344654829,8.15245820469469,0,0,0,2.31249610170832,0,0,0,0,0,0,340.360533561005,0,6.28948076425565,0,0,1.92408355555723,0,0,0,0,0,0,0.683171244813408,0,0,0,0,0,69.1941378896848,470.948522100366,0,0,0,4.00938056077909,0,0,0,1.24387872478899,0,0,1.05541296355951,0,3.32478888268981,10.7599897829318,76.5070737587126,"HC vs. CH","CH"
"LOC111134227",4.25675657310279,-15.7936159848698,2.20860610576011,-6.69816856264573,2.11047746335562e-11,1.7640074131214e-08,1.87505864608099,0,0,0,0,0,0,0,0,2.97263116369031,0,1.06293024445928,1.05418125739464,0,0,0,0,138.892860238937,0,19.123036381538,0,1.42134921997039,0,2.86362512576572,1.11203222341361,0,0,0,0,0,2.10644652824363,2.27587251140127,0,0,1.99844348897375,0,3.01498967399096,0,2.14906686703653,0,0,0,1.94726742217494,0.774260480490804,0,0,2.01360319697357,5.82496723274145,0,0.678959012580851,4.19787425137591,0,2.31249610170832,0.923802127451442,0,1.97911267663742,0,0,0,2.9090643894103,2.16388289572832,2.51579230570226,0,0,0.962041777778616,2.8505482349913,0,0,0,0,0.96013796975448,0,0,0,2.74632097025385,0,5.52994832504862,0,19.4753148236994,6.80151026125163,1.96312255517594,0,0,9.13243961015503,105.150552247684,0,13.6826659726789,2.00659232465115,16.5583191780817,0,0,0,2.15199795658636,0,"HC vs. CH","HC"
"LOC111101368",96.2915968216762,-25.4021051976438,4.22676306674428,-5.77323706399276,7.77629131587286e-09,4.1361622218745e-06,235.319860083165,0,0,0,0,0,0,0,0,0,11.1190911108007,0,0,0,0,420.061594958419,0,48.049421920497,0,458.952873156911,0,0,98.6873814209336,1751.58403526003,0,0,0,0,0,0,1.05322326412181,45.5174502280254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.05717182676051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1588.03586479166,23.3490281600949,0,0,1458.57060767663,1.15686638513231,0,0.686580242563462,274.112302850934,38.7096382753403,0,1467.73054444062,751.566883868305,6.87092894311579,0,66.154779252855,0,0,0,0,242.797671282789,56.1143038812767,0,0,0,2.15199795658636,0,"HC vs. CH","HC"
"LOC111101171",393.402454710916,-28.5942394028055,4.09525835167461,-6.73809489736387,1.60476752344427e-11,1.37403326611003e-08,160.317514239925,0,0,20.8812928460383,0,0,0,0,0,0,30.3247939385475,0,0,0,0,385.222363149071,0,1473.76586296775,0,3916.57997509499,2.77713554780885,0,173.227850366532,1550.17573474784,2.22406444682723,0,0,0,1.01314339727531,0,0,77.3796653876431,12.1378132116405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138.59178947981,0,0,0,0,0,7.64420641718339,0,0,0,33.8615010499577,0,0,0,0,36.1901050774535,0,0,0,11268.3536179523,366.155214328762,0,0,1556.94726692976,0,0,13.7316048512692,0,596.128429440241,0,13168.8537871524,750.433298824763,98.1561277587971,0,6.01407084116864,0,0,0,0,464.52612315674,551.943972602722,0,0,2.2165259217932,114.055891699077,0,"HC vs. CH","HC"
"LOC111101255",156.059064749825,24.7792232403829,3.44755834069585,6.89740996104022,5.29591873945428e-12,5.02468182023088e-09,0,504.110007386803,0,13.0508080287739,3.46887592038481,17.6331632331117,0,466.612207587289,0,0,3.03247939385475,75.4680473566091,6.32508754436784,43.0293658567401,787.05538079814,0,0,0,0,121.11256374974,1690.34983676632,0,0,0,8.8962577873089,10.0308292083638,711.924647001444,0,95.2354793438789,1.09388515766207,0,0,629.298931126594,0,0,0,20.3511802994389,0,0,0,0,48.7210394646798,0,0,0,0,19.1292303712489,0,1301.33614092439,0,0,0,1.15624805085416,0,0,0,0,0,539.6676729837,772.841439453337,0,114.468549909453,0,0,0,944.481648527118,0,0,0,0,737.385960771441,0,0,809.901225612216,53.55325891995,0,0,978.893538968776,0,0,1465.47098743884,8.75067246444211,0,0,985.379917455103,0,98.2664192583302,0,0,0,582.069102362822,0,0,0,"HC vs. CH","CH"
"LOC111101767",33.1381334585469,23.4130634847823,6.05068176043008,3.70422117245663,0.00021204119548132,0.0492960673335876,0,0,0,0,0,0,0,0,0,0,1.01082646461825,411.354004605743,0,233.264457012854,0,0,0,377.638425406406,0,0,0,0,0,0,0,1.77014633088772,0,0,637.267196886168,365.35764265913,0,0,0,0,0.999221744486874,0,0,0,2.14906686703653,0,0,0,0,0,0,0.924932217181551,0,0,2.03811455117367,0,0,0,1.15624805085416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,341.900446043148,321.34269459104,0,0,415.993506386556,0,0,0,0.817615286126941,0,0,0,0,0,0,0,0,"HC vs. CH","CH"
"LOC111100764",1.60395120150547,17.5765607607709,3.5249129775192,4.70268652488474,2.56760473061597e-06,0.00083459040803957,0,0,0,0,1.1562919734616,0,0.656196760786898,0,0,0.990877054563437,0,0,0,0,0,0,0,0,0.879616303105429,0,0,10.6601191497779,0,0,0,0,2.23524221978475,1.04441132812802,0,0,0,0,0,0,1.99844348897375,0,0,0,0,0,0,111.211068343291,0,0,0,1.8498644343631,0,0,0,0,0,3.22335125292437,0,0,1.91105160429585,0,0,0,1.05817190781118,0.969688129803434,1.08194144786416,0,0,3.01584208978779,1.92408355555723,0,0,0,0,0,0,0,0,0,0.686580242563462,0,2.21197933001945,0,0,0,0,0,0,0,0,0,0,2.00659232465115,0,0,0,0,0,0,"HC vs. CH","CH"
"LOC111099532",51.1724887215062,24.1023103473302,4.02214143663798,5.74378368122255,9.25840504609612e-09,4.77965160504712e-06,0,0,0,106.146571967361,0,0,0,0,0,0,81.8769436340782,0,0,0,6.62504529291363,0,62.0755141373409,0,0,0,328.627706490714,0,0,0,0,256.081169201757,179.936998692673,0,187.431528495932,85.3230422976411,0,0,0,294.100154455075,0,0,231.400457478806,0,0,0,0,76.2590182925423,169.41226572922,0,0,0,193.305906909462,0,442.270857604687,0,128.035164666965,0,0,0,76.4420641718339,0.98955633831871,0,0,0,0,0,0,0,0,345.372998222523,0,0,0,0,148.057458072746,223.712146952794,0,0,0,163.406097730104,0,0,0,0,0,247.353441952169,0,55.1289827107125,0,0,0,0,123.405427966045,344.964982876701,0,85.1247303850768,167.347707095387,0,0,"HC vs. CH","CH"
"LOC111101434",274.747532186523,23.6430314622918,3.47557129255641,6.51490922104981,7.27336317036935e-11,5.67403142435146e-08,0,0,0,0,2.3125839469232,0,1023.01075006677,0,1155.41333810589,625.243421429529,0,0,0,40.7646623905959,3124.37136013807,0,0,0,0,0,0,923.876992980753,0,536.452440226778,0,318.62633955979,0,0,0,0,0,0,0,215.005037158445,0,332.697687702043,298.483977725105,0,1590.30948160703,0,4.08914680480328,0,0,398.744147452764,0,0,173.169874939727,1466.7267492043,169.163507747415,0,48.2755538908229,4.29780167056583,1300.77905721093,0,499.739994523364,0,0,0,0,0,0,93.0843153109837,0,0,104.862553777869,0,0,0,0,1265.92668696649,0,2095.96937908754,900.04204763294,0,0,0,0,0,0,0,0,0,1012.36859159672,5.47946376609302,4.33610524732718,1102.96302098524,191.557323617504,4493.76351105624,20.2379456620998,204.750114930544,79.3730594131121,0,0,0,"HC vs. CH","CH"
"LOC111099706",1059.70656738519,8.62029694768249,2.02565716786296,3.76188876803956,0.000168635046429792,0.0402716551354955,4.68764661520249,0,0,17439.3597419163,4.62516789384641,14.1065305864894,40.0280024080008,39.315440994051,1872.33964087747,0,36095.6022250531,4.25172097783713,0,0,51.6753532847264,0,22284.0393078203,4.5046333050466,0,11.8380701409521,0,0,11.5485233577688,47.7270854294286,5.56016111706806,7.0805853235509,590.103946023175,257.96959804762,4.05257358910123,15690.6887015047,0,12.517298812707,6.53574557549875,4.45606294628901,0.999221744486874,1793.06543266785,165.070684651005,4.15347976886893,208.459486102544,86.5961105310496,0,1.05915303184086,19.4726742217494,116.913332554111,0,0,12.0816191818414,146.789174265085,44.8385201258208,14.9370982767787,0,1.07445041764146,42.7811778816039,6.4666148921601,2.86657740644377,0,4.94913431367584,7.04396346391191,50.7922515749365,24.2422032450859,1.08194144786416,0,17.1474133621232,4.02112278638372,50.9882142222667,3.8007309799884,1.16445803367882,0,11.6745140800475,4.95886223210154,0,15.7129386307084,988.542326095562,0.901894460592669,13.7316048512692,5.45497120101362,16.5898449751459,19.333656175059,679.865535663687,5.66792521770969,1.96312255517594,0,447.045932526869,0,2.16805262366359,1.63523057225388,0,52.1714004409298,0,0,0,2.2165259217932,0,5.31299123324393,"HC vs. CH","CH"
"LOC111099673",256.687001699154,29.8746724102463,5.49956944515146,5.25035144991264,1.51809287734173e-07,6.34436314989066e-05,0,0,0,0,0,0,0,261.758067670918,0,0,0,0,0,0,0,0,0,0,0,0,0,0.710674609985194,5.24932879898583,0,0,0,375.520692923838,0,0,0,0,0,471.507359375267,0,0,0,0.753747418497739,0,11378.2345275249,587.495181249866,0,0,0,0,0,0,0,9481.88166145653,0,0,0,0,0,0,0,189.994816957192,0,0,156.609442356054,0,0,0,0.902495440111749,0,0,2.8505482349913,0,0,0,0,0.96013796975448,0,0,0,0,0,0,0,0,0,270.91091261428,2.01938595333279,0,0,1.0840263118318,0.817615286126941,0,0,0,939.317537567961,0,0,0,0,"HC vs. CH","CH"
"LOC111101738",15.6443365948256,33.5779320655121,6.09126347335042,5.3483045361676,8.87819884794003e-08,3.84776753773994e-05,0,0,0,0,0,0,284.789394181514,0,0,0,0,0,0,0,102.02569751087,0,0,0,0,2.73186234021971,0,2.84269843994078,0,0,0,2.3601951078503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129.301500241964,0,0,3.02040479546035,0,0,0,0,0,48.5624181358747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88.6432820164712,0,0,0.885241582895426,0,191.404449129654,0,0,66.6668091541317,0,345.033650745569,18.6581808718348,0,0,183.641855659354,0,0,0,0,"HC vs. CH","CH"
"LOC111101104",6.43476361331254,12.008930407004,2.7334416895845,4.0274978057708,5.63735933873759e-05,0.0149923863323017,0,0,0,4.35026934292464,0,2.35108843108156,0.656196760786898,0,0,1.98175410912687,1.01082646461825,0,0,0,74.2005072806327,0,0,0,0,0,3.70284739707847,0,0,0.954541708588572,1.11203222341361,0,1.11762110989238,2.08882265625603,225.930977592394,0,0,0,3.73471175742785,2.22803147314451,0,0,7.53747418497739,0,0,2.54694442738381,0,3.17745909552259,3.89453484434988,9.29112576588965,0,0,0,0,2.03811455117367,0,0,0,0,0,0,0,0,0,0,0,0,6.28948076425565,0,0,0,0,0,0,0,66.5904356882208,0,2.73268497925363,0,2.70568338177801,0,0,0,0,0,0,4.90780638793985,1.34625730222186,95.2227883185034,0.913243961015503,0,0.817615286126941,0,65.2142505511622,0,4.22165185423803,0,0,0,0,"HC vs. CH","CH"
"LOC111102046",13.029282386921,21.3894450267207,4.04624311646917,5.03910527366257,4.67713181487685e-07,0.000178468165610056,0,0,0,0,53.1894307792337,0,1.96859028236069,0,0,6.93613938194406,0,0,11.595993831341,0,45.0503079918127,0,0,0,12.314628243476,122.933805309887,57.3941346547163,0,0,0,0,0,0,0,0,0,0,0,0,190.496690953855,0,0,0,0,0,0,0,0,0,0,78.6214510603591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.77368845855339,0,0,0,0,0,0,0,47.4633956501148,0,86.7627480913029,0,158.73342506431,0,0,0,0,73.4750513803203,21.5381158272968,0,0,100.234514019477,0,0,7.35853757514247,0,88.2900622846504,0.919906621004537,7.38789074491655,48.314036164503,0,0,0,"HC vs. CH","CH"
"LOC111099595",302.002255067593,-6.86975472979852,1.32187967311308,-4.44046069335118,8.97665003730532e-06,0.00264811176100507,136.879281163913,30.8232943372602,4269.28027565313,9.57059255443422,57.8145986730801,29.3886053885195,11.8115416941642,5.17308434132249,42.7524859450945,24.7719263640859,33.3572733324022,640.946937408948,8.43345005915712,0,3.97502717574818,63.7060238799498,3.2108024553797,1.50154443501553,7.03693042484343,50.084142904028,40.7313213678632,2.13202382995558,7.34906031858016,2.86362512576572,4.44812889365445,4.7203902157006,4.4704844395695,5191.76871212437,9.11829057547777,0,7.37256284885269,54.6209402736304,11.2041352722836,6.68409441943352,54.9571959467781,35.020809231794,9.04496902197287,15.5755491332585,40.8322704736941,22.0735183706597,55.2034818648442,23.301366700499,57.4443889541607,4824.4170539382,6.61301924806759,9.24932217181551,2.01360319697357,13.9799213585795,3.05717182676051,54.3167210064681,4.19787425137591,27.9357108586779,32.3749454239165,7.39041701961154,14.3328870322189,31.6658028261987,4.94913431367584,9.68544976287887,0,5.81812877882061,4.32776579145664,5.03158461140452,6.31746808078224,27.1425788080901,1.92408355555723,31.3560305849043,4204.85795961423,472.262507680842,1.0613194618225,0.708408890300221,13.4419315765627,3465.04455369361,31.8138255911386,2.70568338177801,12.3584443661423,1206.91237822426,4.4239586600389,2.03512170263779,13.2786237434314,2610.64635527708,30.4283996052271,4.03877190666559,0,12.785415454217,2.16805262366359,15.5346904364119,1.24387872478899,24.0791078958137,10.1189728310499,3.16623889067852,9.20267355514344,12.1908925698626,2.15199795658636,0,"HC vs. CH","HC"
"LOC111101614",4.43564874056886,20.4186682358354,3.15826967517784,6.14851492526265,7.82117688966435e-10,5.08448916132716e-07,0,0,0,0,0,0,0,0,0,0,0,11.6922326890521,0,0,0,0,0,0,0,4.55310390036618,0,0.710674609985194,1.04986575979717,0,0,0,23.4700433077399,0,0,0,0,0,0,0,0,0,0,0,0,15.2816665643029,2.04457340240164,0,174.280434284657,0,0,0,0,1.16499344654829,11.2096300314552,0,0,3.22335125292437,11.5624805085416,0,0,5.93733802991226,0,0,0,9.69688129803434,2.16388289572832,0,0,0,0,0,0,0,0,41.796124527713,0,0,0.578433192566157,0,1.37316048512692,0,53.0875039204667,7.12292595923226,0,0,2.94468383276391,1.34625730222186,1.00234514019477,0,0,1.63523057225388,0,5.01648081162786,0,0,23.0066838878586,0,0,0,"HC vs. CH","CH"
"LOC111099988",35.5957598738578,22.8832494079346,5.63539138912028,3.88318182303762,0.000103098414361668,0.025668580398343,0,0,0,0,0,0,0,0,0,0,0,0,340.500546138469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114.857941554517,220.123662201459,2.27587251140127,0,0,824.357939201671,56.9088150016652,0,0,0,0,0,21.1830606368173,15.5781393773995,0,0,0,0,2.32998689309658,0,0,0,0,0,0,0,96.9765211552336,237.55844705644,0,68.7811740077265,0,0,0,0,0,5.7722506666717,0,0,0,0,0,0,0,0,0,0,21.8198848040545,2.21197933001945,0,0,0,0,0,0,0,1242.29415335924,0,0,0,0,0,72.4710542467546,0,0,0,"HC vs. CH","CH"
"LOC111101888",28.5532151710885,21.5094758582244,2.31049351763574,8.8766645314855,6.88951929383551e-19,1.5032454972603e-15,0,59.6579890398584,0.944740047721428,43.5026934292464,1.1562919734616,1.17554421554078,74.1502339689194,0,135.930980953634,4.95438527281718,87.9419024217877,35.0766980671564,0,40.7646623905959,0,0,1.07026748512657,0,1.75923260621086,91.9726987873968,0.925711849269618,154.927064976772,0,1.90908341717714,94.5227389901571,17.7014633088772,8.94096887913901,0,0,63.4453391443998,0,0,1.86735587871393,144.822045754393,0,257.402947853686,10.5524638589683,0,99.9316093171988,0,3.06686010360246,1.05915303184086,0,0,0,0,14.095222378815,0,26.4954891652577,0,56.6713023935747,25.786810023395,263.624555594749,0,14.3328870322189,3.95822535327484,0,0,0,0,136.324622430884,0,0,0,11.5445013333434,0,0,0,0,5.66727112240177,0,0,94.2846103882835,98.3064962046009,0.686580242563462,15.0011708027874,175.852356736546,0,130.130512685628,0,2.94468383276391,0,0,1.82648792203101,0,116.101370630026,0,0,0.919906621004537,0,48.314036164503,0,0,0,"HC vs. CH","CH"
"LOC111102256",8.26724863931393,18.4084908583555,4.02757521257479,4.32232545378747,1.54393216623957e-05,0.0044064828208,135.004222517832,0,0,0,0,0,34.1222315609187,0,0,0,0,0,0,0,0,0,0,76.5787661857922,0,0.910620780073236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.1614695720297,0,0,0,0,29.4218982586506,0,10.1742543889971,0,22.1348754844175,0,0,0,0,89.0310999157704,0,0,0,0,0,0,0,0,0,60.4671944874872,37.1953857740494,0,57.9611474448231,0,0,0,0,0.96013796975448,0,0,5.41136676355601,0,31.3660844058283,21.0138036351848,0,0,0,33.373083437991,0,0,0,31.4367630431221,30.2517655866968,0,0,0,37.9948666881423,1.15033419439293,0,0,0,"HC vs. CH","CH"
"LOC111101826",11.7967052900109,24.0057753869553,5.94725741923499,3.86829991796698,0.00010959681254154,0.0270943387624703,0,0,0,0,230.102102718859,0,0,0,0,0,0,0,0,0,0,0,0,1.50154443501553,0,0,0,0,0,0,0,0,1.11762110989238,107.574366797186,0,0,0,0,0,0,1.99844348897375,0,0,0,0,0,0,0,341.745432591702,51.1011917123931,20.5738376606547,0,0,0,84.5817538737074,0,0,0,84.4061077123537,0,35.3544546794732,0,0,0,0,41.6965895815477,0,0,0,11.0580876625552,0,0,0,0,0,0,0,0,0,0,0,0,0,62.0712119304526,0,34.0075513062581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"HC vs. CH","CH"
"LOC111099759",11.7152415260277,15.5718383741895,3.01528677208053,4.83265423014312,1.34724664987885e-06,0.000477728218626234,31.8759969833769,0,0,0,0,1.17554421554078,0,0,15.3470462367006,42.6077133462278,0,47.8318610006678,11.595993831341,276.293822869594,0,0,0,1.50154443501553,35.1846521242172,3.64248312029294,2.77713554780885,0,1.04986575979717,6.68179196012001,0,0,0,0,310.021879566244,0,0,0,0,0,0,14.8838439235124,0,0,0,0,0,0,0.973633711087469,7.74260480490804,1.46955983290391,0,0,0,0,0,0,0,1.15624805085416,0,0,0,0,0,0,0,0,20.1263384456181,0,0,0,0,0,0,0,64.4652090173201,1.92027593950896,0,30.0785260134401,0,1.37316048512692,0,0,0,90.2946414553334,1.13358504354194,1.96312255517594,0,0,37.4430024016356,2.16805262366359,0,0,0,0,29.5515629796662,6.90200516635758,0,0,0,"HC vs. CH","CH"
"LOC111099634",20.0183634838812,43.7343677834723,4.5972724291884,9.29559177571223,1.46389566280745e-20,4.67182338571414e-17,0,57.6693894051964,0,0,0,0,0,0,0,0,0,0,0,0,27.8251902302373,0,0,0,0,0,0,63.9607148986675,0,0,0,119.779901723403,0,0,0,3.2816554729862,0,0,0,0,0,32.3942485394094,156.77946304753,0,41.9068039072124,0,251.482528495402,0,13.6308719552246,0,0,0,158.067850962425,2.32998689309658,399.47045203004,0,0,83.8071325760337,70.5311311021038,0,0,0,0,0,0,0,0,0,0,0,279.954157333577,0,0,0,0,0,13.4419315765627,4.09902746888045,0,0,0,0,0,1.01756085131889,0,0,0,100.296169015529,0,0,0,0,0,0,0,0,0,0,0,0,"HC vs. CH","CH"
"LOC111104463",12.5752690602522,-17.2920629471834,2.6387144764169,-6.1742424551012,6.64814541812765e-10,4.66766289806742e-07,0,0,0,0,0,0,0,0,0,0,0,0,154.964644837012,0,0,0,2.14053497025314,2.2523166525233,0,29.1398649623435,0,1.42134921997039,0,19.0908341717714,0,0,0,0,52.683456658316,0,0,0,1.86735587871393,1.11401573657225,68.9463003695943,0,3.01498967399096,0,2.14906686703653,0,0,24.3605197323399,0,0.774260480490804,0,0,0,0,64.2006083619707,0,0,0,0,35.1044808431548,67.8423319525026,0,0,0,1.05817190781118,1.93937625960687,0,0,13.5374316016762,2.01056139319186,36.5575875555874,1.9003654899942,0,3.19096288973542,0,1.41681778060044,0.96013796975448,0,1.15686638513231,0,43.9411355240615,46.3672552086157,6.63593799005834,2.03512170263779,40.7211128131896,35.1411363498001,0,0,0,0,0,0,2.48775744957798,0,0,3.16623889067852,2.30066838878586,403.407717766363,1.07599897829318,0,"HC vs. CH","HC"
"LOC111103665",7.27362340339091,-21.0363919792935,3.27112456376954,-6.12523050978047,9.055241421598e-10,5.77971363827632e-07,0,0,306.095775461743,0,0,0,0,0,0,0,0,0,14.758537603525,0,0,0,9.63240736613911,2.2523166525233,0,7.28496624058589,0,0.710674609985194,4.19946303918866,21.9544592975372,0,0,0,4.17764531251207,0,0,0,0,0,0,1.99844348897375,0,0,0,0,0,2.04457340240164,0,0,6.19408384392643,0,0,0,0,0,0,0,0,0,6.4666148921601,0,0,0,0,0,0,2.16388289572832,0,0,0,0,0.9501827449971,59.38735971762,21.2730859315695,2.122638923645,0,0,0,0,0,13.7316048512692,0,80.7372455457098,1.01756085131889,108.884714696137,0,0,1.34625730222186,0,0,4.33610524732718,0,0,0,0,0,0,0,0,0,"HC vs. CH","HC"
"LOC111104111",5.0844583037143,23.2157397631599,4.95813554146054,4.48066406764985,7.44111532199966e-06,0.0022137318082949,0,0,0,0,0,0,0,0,0,0,0,36.1396283116156,0,0,0,0,0,0,0,3.64248312029294,0,0,0,0,12.2323544575497,0,200.054178670735,0,0,0,7.37256284885269,0,0,0,0,0,2.26124225549322,0,0,0,0,0,0,1.54852096098161,0,0,0,0,0,0,0,0,0,0,0,0,6.59884575156778,0,0,0,0,2.51579230570226,0,0,68.3049662222817,0,0,0,0,0,0,0.683171244813408,0,0,0,0,0,0,92.0651246211243,0,0,0,36.0844250470118,0,0,0,0,2.00659232465115,0,0,0,0,4.30399591317271,2.12519649329757,"HC vs. CH","CH"
"LOC111103133",3.65289218299698,14.9582529802805,3.09784072360941,4.50580072561549,6.61231197860696e-06,0.00201848010442607,0,1.98859963466195,0,0,123.723241160391,0,0,0,0,0,0,0,3.16254377218392,0,0,0,0,0,14.9534771527923,20.0336571616112,0,0,2.09973151959433,5.72725025153143,1.11203222341361,0,1.11762110989238,0,0,0,17.9047954900708,0,0,0,0,0,0,0,0,0.848981475794603,0,0,0,0.774260480490804,0,0,1.00680159848678,0,1.01905727558684,0,0,0,0,0,0,0,0,0,0,8.72719316823091,1.08194144786416,8.80527306995792,0,0,1.92408355555723,0,0,0,0,0,0,0,0.578433192566157,0,0.686580242563462,0,1.10598966500972,1.01756085131889,38.0653880645033,1.13358504354194,0,0,0,0,0,0,0,0,0,0,80.5233936075051,0,0,4.25039298659514,"HC vs. CH","CH"
