"Gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","B1_B1_O01","B1_W5_O50","B2_B5_O51","B2_C4_O40","B3_B4_O41","B3_C3_O30","B3_C6_O66","B3_H4_O41","B3_W1_O06","B3_W4_O41","B4_B2_O19","B4_B3_O32","B4_C5_O56","B4_H1_O07","B4_H5_O55","B4_W2_O19","B4_W6_O67","B5_B6_O69","B5_H2_O21","B5_W3_O33","B6_C2_O24","B6_H3_O35","B6_H6_O72","C_W5_W52","C1_C4_W37","C1_H2_W13","C1_H6_W62","C2_B2_W16","C2_C1_W03","C2_H1_W04","C2_W2_W15","C3_B3_W30","C3_C2_W17","C3_W3_W29","C4_B1_W07","C4_B5_W56","C4_C6_W67","C4_H5_W56","C5_B4_W46","C5_C3_W33","C5_W1_W09","C5_W4_W45","C6_B6_W71","C6_C5_W59","C6_H3_W36","C6_H4_W48","C6_W6_W72","H1_B2_B13","H1_B6_B61","H1_C6_B62","H1_W4_B38","H1_W5_B49","H2_B5_B51","H2_C1_B04","H2_H1_B03","H2_W2_B16","H3_B4_B41","H3_C5_B54","H3_H4_B41","H3_H6_B66","H3_W3_B30","H3_W6_B66","H4_H2_B19","H4_W1_B07","H5_B1_B09","H5_B3_B34","H5_C2_B22","H5_C4_B46","H6_C3_B36","H6_H3_B35","W1_C1_G02","W1_C6_G61","W1_H5_G49","W1_W1_G01","W1_W6_G62","W2_B2_G04","W2_B6_G64","W2_C2_G15","W3_B5_G54","W3_C3_G29","W3_H2_G18","W3_H3_G30","W4_C5_G55","W4_H1_G08","W4_W5_G56","W5_B2_G21","W5_C4_G45","W5_H4_G46","W5_W2_G22","W6_B3_G35","W6_B4_G48","W6_H6_G71","W6_W3_G36","W6_W4_G48","pair","DEG_group"
"LOC111124700",22.412912389875,-23.7010058542184,2.51249399372064,-9.03524780992668,1.63631256539843e-19,3.66974490930932e-16,5.62517593824298,1.98859963466195,20.7842810498714,0,2.3125839469232,0,0,0,0,0,0,73.3421868676905,0,0,0,0.995406623124216,2.14053497025314,0,0,3.64248312029294,3.70284739707847,0,6.299194558783,6.68179196012001,76.7302234155393,0,439.225096187704,2.08882265625603,0,0,14.7451256977054,2.27587251140127,0.933677939356964,4.45606294628901,0,8.75520230794849,3.01498967399096,2.07673988443447,5.37266716759133,0,0,2.11830606368173,0,13.9366886488345,0,0,0,9.31994757238632,0,0,0,0,0,0,0,16.8224577514181,6.59884575156778,0,0,0,0,2.51579230570226,0,0,215.49735822241,7.6014619599768,4.65783213471529,3.19096288973542,14.858472465515,0,0,1.36634248962682,3.47059915539694,0,0,0,13.2718759801167,0,761.307761290066,0,6.87092894311579,2.69251460444373,322.755135142717,0,0,0,0,0,0,0,0,2.2165259217932,4.30399591317271,4.25039298659514,"CH vs. HH","CH"
"LOC111126581",44.5488224940297,-9.52774838855186,1.86889487040818,-4.56298988433167,5.04302453810442e-06,0.00111343004031544,2.81258796912149,1.98859963466195,11.3368805726571,0.870053868584929,5.78145986730801,0,0,49.661609676696,10.9621758833576,2.97263116369031,0,174.320560091322,2.10836251478928,4.52940693228843,0,0,1.07026748512657,38.2893830928961,2.63884890931629,3.64248312029294,0,26.2949605694522,11.5485233577688,22.9090010061257,184.59734908666,0,713.042268111336,0,22.2891547400568,19.6899328379172,30.5434746595326,0,0,16.7102360485838,31.97509582358,12.2572832311279,15.0749483699548,0,26.8633358379567,0,0,1.05915303184086,11.6836045330496,6.96834432441724,2.20433974935586,7.39945773745241,0,17.4749016982243,86.6198684248811,0,0,0,20.8124649153749,5.54281276470865,0,1.97911267663742,1.64971143789195,0.880495432988988,0,0,78.9817256940838,6.28948076425565,0,24.1267367183023,202.990815111288,0,33.7692829766859,0,7.42923623275748,0,7.68110375803584,4.78219871369386,4.0490323479631,7.21515568474135,10.2987036384519,6.81871400126702,39.8156279403501,4.07024340527558,1465.07481969193,0,0,0.673128651110932,535.252304864009,31.0502946745271,0,4.90569171676164,2.48775744957798,4.01318464930229,9.19906621004537,6.33247778135704,46.0133677757172,1.1082629608966,18.291982630984,13.8137772064342,"CH vs. HH","CH"
"LOC111126486",48.4499375737768,-8.70628943764869,1.96316057855967,-3.92545037925662,8.65676145772529e-05,0.0159945058407077,20.6256451068909,0,34.0106417179714,0,10.4066277611544,0,2.62478704314759,33.107739784464,13.1546110600291,3.96350821825375,0,332.697166515756,0,4.52940693228843,0,0,0,46.5478774854815,0,1.82124156014647,0,9.23876992980753,9.4487918381745,9.54541708588572,219.070348012482,0,755.511870287246,0,17.2234377536802,17.502162522593,38.9692607725071,0,5.60206763614178,40.1045665166011,78.9385178144631,20.1369653082815,44.4710976913666,0,11.8198677687009,0,0,13.7689894139312,5.84180226652481,17.0337305707977,0.734779916451954,11.0991866061786,2.01360319697357,19.8048885913209,92.7342120784021,2.71583605032341,0,0,27.7499532204998,0,0,0,9.89826862735167,4.40247716494494,0,0,24.8846533008757,17.6105461399158,0,28.147859504686,236.66227733354,3.8007309799884,30.2759088756494,0,23.3490281600949,1.41681778060044,0,6.14854120332067,8.67649788849235,5.41136676355601,6.86580242563462,0,51.981514255457,0,1180.9122715825,2.26717008708388,0,11.4431870688858,746.747129445106,18.2648792203101,2.16805262366359,0,7.46327234873394,0,6.43934634703176,0,56.3663755252536,15.5156814525524,27.9759734356226,44.629126359249,"CH vs. HH","CH"
"LOC111124435",3.06972737800921,19.3789889478328,3.2759511342528,5.61027567098459,2.02004570783682e-08,6.50584445629465e-06,0,4.97149908665487,0.944740047721428,0,0,0,0,0,1.09621758833576,0,0,0,0,0,0,0,0,0,0,0,0,0,3.1495972793915,0,0,0,0,8.35529062502413,0,0,0,4.55174502280254,0,6.68409441943352,0,0,1.50749483699548,0,34.3850698725845,1.69796295158921,0,1.05915303184086,0,0,0,0,0,0,0,0,0,191.252174340179,0,0,5.73315481288754,0,0,0,0,3.87875251921374,0,0,0,0,4.81020888889308,0,0,0,0,1.41681778060044,1.92027593950896,2.04951373444022,0,0,0,0,0,0,1.77048316579085,0,0,0,0,0.913243961015503,0,0,0,0,0,2.11082592711901,0,1.1082629608966,0,3.18779473994636,"CH vs. HH","HH"
"LOC111128098",4.63577716609898,21.034610622283,2.95728546999404,6.77466238060657,1.24697110641714e-11,6.73460318319595e-09,1.87505864608099,5.96579890398584,1.88948009544286,0,2.3125839469232,0,20.3420995843938,0,0,0,0,6.3775814667557,14.758537603525,0,0,13.935692723739,0,0,0,0,0,0,0,0,193.493606873969,0,0,0,0,0,4.21289305648725,0,0,7.79811015600577,18.9852131452506,1.7510404615897,0,0,0,0,0,0,0,0,0,0,0,5.82496723274145,0,0,6.29681137706386,0,0,0,0,0,0,0,40.2105324968247,1.93937625960687,0,0,0,0,0,1.9003654899942,0,0,1.0613194618225,1.41681778060044,2.88041390926344,1.36634248962682,0.578433192566157,1.80378892118534,0,2.72748560050681,0,0,0,0,0,0,5.01172570097386,0,26.0166314839631,0,0,0,0,0,6.90200516635758,0,0,36.1283403860587,"CH vs. HH","HH"
"LOC111130451",171.425276931227,-6.8360428164773,1.41091478870597,-4.13635384871815,3.52867922894488e-05,0.00699652575091819,543.767007363488,6.96009872131681,93.5292647244214,14.7909157659438,24.2821314426937,5.8777210777039,5.24957408629518,38.2808241257865,0,33.6898198551568,12.129917575419,764.246845766225,5.2709062869732,20.3823311952979,0,9.95406623124216,29.9674895835439,19.5200776552019,69.4896879453289,20.0336571616112,5.55427109561771,1.42134921997039,32.5458385537122,13.36358392024,325.825441460189,1.77014633088772,4338.6051486022,14.6217585937922,16.2102943564049,107.200745450882,145.34481044881,1.13793625570063,3.73471175742785,63.4988969846184,0,96.3072253874334,39.9486131803802,4.15347976886893,8.59626746814613,1.69796295158921,0,25.4196727641808,7.78906968869975,34.0674611415954,6.61301924806759,3.6997288687262,43.2924687349317,12.8149279120312,24.4573746140841,10.8633442012936,15.7420284426596,0,6.93748830512496,0,7.64420641718339,1.97911267663742,29.694805882055,2.64148629896696,16.9307505249788,0,35.7040677795173,20.1263384456181,8.12245896100574,25.1320174148982,487.755181333758,8.5516447049739,0,4.25461718631389,187.853544742582,0,537.677263062509,39.6239321991777,6.94119831079388,3.60757784237067,6.86580242563462,154.102936428635,61.9354212405445,42.7375557553936,5401.74413882789,21.5381158272968,3.92624511035188,20.8669881844389,1445.38169216086,10.958927532186,42.27702616144,0,7.46327234873394,23.0758117334882,70.8328098173493,24.2744981618687,13.8040103327152,35.4644147486913,60.255942784418,111.572815898123,"CH vs. HH","CH"
"LOC111130972",8.62237597338215,-14.6352871223895,3.12445162861389,-4.36405767895934,1.27671891034977e-05,0.00269995285227883,0,0,58.5738829587286,1.74010773716986,0,0,0,0,0,0,0,0,4.21672502957856,0,0,0,6.42160491075941,7.50772217507766,0,17.3017948213915,0,0,18.897583676349,47.7270854294286,8.8962577873089,0,0,0,2.02628679455062,1.09388515766207,12.6386791694618,0,0,0,1.99844348897375,0,0,0,0,0,0,0,0,66.5864013222092,0,0,0,0,0,0,0,0,0,0,0,0,4.94913431367584,0,0,0,4.32776579145664,0,0,0,0,9.501827449971,2.32891606735765,2.12730859315695,3.18395838546749,0,0,0,2.89216596283078,0,0,0,54.1934935854765,0,56.6554613053072,0,1.96312255517594,39.714590415545,353.827834488755,0,3.25207893549539,0,8.70715107352292,0,1.83981324200907,0,0,1.1082629608966,4.30399591317271,0,"CH vs. HH","CH"
"LOC111129538",2.50139479872194,16.6490746795763,3.51459366286245,4.45259855924027,8.48372773780202e-06,0.00180497734688206,0,0,108.645105487964,0,0,0,0,0,0,2.97263116369031,0,0,5.2709062869732,0,0,0,6.42160491075941,6.00617774006213,0,0,0,0,0,9.54541708588572,0,0,0,0,0,0,0,0,0,0,0,7.00416184635879,0,0,1.07453343351827,0,3.06686010360246,4.23661212736346,0,4.64556288294482,0,0,0,0,0,0,0,0,0,0,0,0.98955633831871,0,0,0,1.93937625960687,6.49164868718497,0,0,0,0,0,6.98674820207294,0,0,0,0,0,0.578433192566157,0,0,0,26.5437519602334,4.07024340527558,19.4753148236994,0,0,1.34625730222186,1.00234514019477,0,0,0,0,0,0,0,4.60133677757172,2.2165259217932,0,0,"CH vs. HH","HH"
"LOC111130769",19.9160750058184,-22.3862298225504,2.35790919907052,-9.06999719538853,1.19020079954083e-19,2.98442850484863e-16,0,0,7.55792038177143,0,2.3125839469232,0,3.93718056472139,0,0,0,1.01082646461825,1043.79750005902,0,9.05881386457687,2.65001811716545,0,6.42160491075941,0,0,2.73186234021971,3.70284739707847,2.84269843994078,2.09973151959433,0,22.2406444682723,3.54029266177545,196.701315341058,0,0,29.5348992568758,0,3.4138087671019,0,0,0,6.12864161556394,0,4.15347976886893,0,0.848981475794603,0,8.47322425472692,0,9.29112576588965,15.430378245491,0.924932217181551,3.02040479546035,0,2.03811455117367,0,0,0,0,57.2757319019894,0,0,1.64971143789195,0,0,0,2.16388289572832,5.03158461140452,0,0,37.519629333366,1.9003654899942,0,4.25461718631389,0,0,0,0,9.83336427362466,3.60757784237067,81.0164686224885,0,6.63593799005834,2.03512170263779,128.360029519837,0,0.981561277587971,5.38502920888745,110.257965421425,0,14.0923420538134,0,0,0,0.919906621004537,0,0,0,1.07599897829318,4.25039298659514,"CH vs. HH","CH"
"LOC111130132",42.0315336182009,-18.6304379370138,3.213138675719,-5.48698320126772,4.08855997427107e-08,1.25902542014724e-05,0,0,57.6291429110071,0,5.78145986730801,0,0,10.346168682645,0,0,0,48.894791245127,354.204902484599,0,0,29.8621986937265,0,3.75386108753883,0,1.82124156014647,0,0,0,0,1702.52133404624,0,0,0,0,7.65719610363446,4.21289305648725,0,0,384.335429117427,8.99299570038187,22.7635260006661,0,0,2.14906686703653,0,0,0,20.4463079328368,0,0,0,47.3196751288788,901.704927628376,0,0,0,0,0,0,0,0,36.2936516336228,0,0,0,0,0,0,0,0,0,1.16445803367882,0,2.122638923645,0,5.76082781852688,0,0,0,0,8.18245680152042,3.31796899502917,0,22.1310395723856,0,0,0,3.00703542058432,0,5.42013155915898,0,0,2.00659232465115,0,13.7203685262736,218.563496934657,0,0,14.876375453083,"CH vs. HH","CH"
"LOC111128226",16.2128781127684,17.0317195245852,2.67227547090143,5.99927653385872,1.98198578880641e-09,8.13553125932085e-07,0,1.98859963466195,565.899288585136,0.870053868584929,1.1562919734616,0,6.56196760786898,0,0,0,0,0,31.6254377218392,0,0,0,36.3890944943033,14.2646721326476,0,0,3.70284739707847,0,12.598389117566,349.362265343418,0,0,0,2.08882265625603,0,0,6.31933958473088,4.55174502280254,2.80103381807089,0,0,0,0,0,0,3.39592590317841,12.2674404144098,2.11830606368173,0,25.5505958561965,0,0,0,2.32998689309658,0,1.3579180251617,0,0,0,0,0,0,16.4971143789195,1.76099086597798,0,0,2.16388289572832,0,0,4.02112278638372,0,0,109.459055165809,0,0,4.25045334180132,3.84055187901792,33.475390995857,0,0,24.0303084897212,0,56.4054729154959,5.08780425659447,115.966647359301,0,0,0,38.0891153274014,3.65297584406201,0,3.27046114450776,7.46327234873394,0,0.919906621004537,0,0,0,6.45599386975907,0,"CH vs. HH","HH"
"LOC111130993",190.011866458971,-19.0526745348949,3.79369546195563,-4.75859876364161,1.94941503272402e-06,0.000462393342728221,0,0,0,0,0,0,0,28.969272311406,0,1.98175410912687,0,423.046237294795,2.10836251478928,0,3.97502717574818,22.894352331857,0,0.750772217507766,0,0,0,0,0,0,13652.4196068489,0,20.1171799780628,3.13323398438405,0,0,191.68663407017,0,0,144.822045754393,1.99844348897375,5.25312138476909,0,0,0,0,0,0,10.7099708219622,0,0,0,14.095222378815,2023.59361665438,4.07622910234735,0,5.24734281421988,0,2.31249610170832,0,0,189.005260618874,52.7907660125423,0,0,0,0,0,0,0,0,1.9003654899942,0,0,2.122638923645,0,38.4055187901792,0,0,0,0,0,17.6958346401556,0,2.65572474868628,0,0,0,9.02110626175296,0,0,0,0,35.115365681395,0,0,185.203805297262,0,0,764.008139340477,"CH vs. HH","CH"
"LOC111128476",16.9945048239207,-23.4149686620656,2.67135875047317,-8.3908492852543,4.82642745223979e-17,6.05113341824564e-14,3.75011729216199,0,69.9107635313857,3.48021547433971,1.1562919734616,0,0,0,0,0,0,38.2654888005342,0,0,2.65001811716545,0,2.14053497025314,0,0,1.82124156014647,0,0,0,0,40.0331600428901,1.18009755392515,374.403071813946,0,0,0,8.42578611297451,0,0,0,5.99533046692125,1.7510404615897,12.0599586959638,0,2.14906686703653,3.39592590317841,0,2.11830606368173,1.94726742217494,4.64556288294482,0,0,0,2.32998689309658,0,4.07375407548511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153.926684444579,0,3.49337410103647,0,6.36791677093499,0,0,3.41585622406704,0.578433192566157,0,0,2.72748560050681,0,0,570.095579384654,7.93509530479357,0,0,208.487789160513,0,4.33610524732718,0,6.21939362394495,7.02307313627901,0,0,1.15033419439293,0,3.22799693487954,30.8153491528148,"CH vs. HH","CH"
"LOC111128386",5.90807494329029,-15.0546856730929,2.85581336371466,-4.92143003869533,8.59141147761013e-07,0.000218551811537322,26.2508210451339,0,0,0,9.25033578769282,1.17554421554078,1.3123935215738,0,4.38487035334302,0,0,4.25172097783713,0,0,5.30003623433091,0,0,3.00308887003107,0,3.64248312029294,0,0,3.1495972793915,445.770977910863,0,1.77014633088772,0,0,6.07886038365185,0,0,0,0,0,1.99844348897375,0,0,0,0,0,0,1.05915303184086,2.92090113326241,7.74260480490804,0,0,0,0,1.01905727558684,1.3579180251617,0,0,1.15624805085416,0,0,0,0,0,0,0,3.24582434359248,0,0,0,0.962041777778616,0.9501827449971,2.32891606735765,0,3.18395838546749,0,0,0,0,0,0,6.81871400126702,0,0,0,2.26717008708388,0,0,3.00703542058432,0,0,0,0,0,0,0,0,0,0,0,"CH vs. HH","CH"
"LOC111131737",3.57848474390238,-15.3809424921332,3.47674742052258,-4.13632074830782,3.52918801961177e-05,0.00699652575091819,0,0,0,1.74010773716986,0,0,0,0,0,1.98175410912687,0,10.6293024445928,0,0,0,0,0,3.00308887003107,0,0,0,0,0,1.90908341717714,0,1.18009755392515,0,0,8.10514717820246,0,0,0,0,179.356533588133,0,0,0,0,0,0,0,0,1.94726742217494,0,0,0,0,0,0,1.3579180251617,2.09893712568795,27.9357108586779,0,0,0,0,0,0,0,0,0,0,0,0,3.84816711111446,0,0,4.25461718631389,0,0,0,0,0,0,0,0,3.31796899502917,0,52.2292533908301,1.13358504354194,0,2.69251460444373,12.0281416823373,0.913243961015503,0,0,4.97551489915596,0,0,2.11082592711901,0,3.32478888268981,4.30399591317271,0,"CH vs. HH","CH"
"LOC111138430",6.82192412136438,-21.0010289218005,3.05068616415809,-6.55623943124295,5.51816081381738e-11,2.58286713825412e-08,0,0,0,9.57059255443422,0,1.17554421554078,0,0,0,33.6898198551568,4.043305858473,0,4.21672502957856,0,2.65001811716545,19.9081324624843,0,0,0,0,7.40569479415694,0,2.09973151959433,0,0,0,35.763875516556,0,0,0,0,0,7.46942351485571,0,0,0,8.29122160347513,21.8057687865619,0,0,0,152.518036585085,3.89453484434988,2.32278144147241,0,0,0,0,2.03811455117367,0,0,0,4.62499220341664,127.484693588299,0,13.8537887364619,3.29942287578389,5.28297259793393,0,0,0,0,0,0,0,0,0,12.7638515589417,16.98111138916,0,15.3622075160717,0,0,96.5027072834155,0,0,0,0,0,0,1.96312255517594,0,9.02110626175296,0,0,0,0,0,0,0,0,6.64957776537961,8.60799182634543,0,"CH vs. HH","CH"
"LOC111134619",78.1802869305535,3.99670225597486,0.798560475435566,3.75263032438507,0.000174988808493378,0.0307149106108002,150.00469168648,81.5325850211398,22.6737611453143,57.4235553266053,62.4397665669265,50.5484012682536,49.8709538198042,25.8654217066125,13.1546110600291,22.790172254959,72.779505452514,5.31465122229642,140.206107233487,181.176277291537,298.127038181114,22.894352331857,32.108024553797,118.622010366227,3.51846521242172,11.8380701409521,30.5484910258974,127.921429797335,122.834293896268,16.2272090460057,7.78422556389529,7.0805853235509,7.82334776924663,33.4211625000965,55.7228868501419,5.46942578831033,15.7983489618272,93.310772967452,28.9440161200659,194.952753900144,192.849796685967,14.0083236927176,14.321200951457,12.4604393066068,6.4472006011096,4.24490737897302,153.343005180123,166.287025999016,195.700375928581,18.5822515317793,17.6347179948469,7.39945773745241,46.312873530392,22.1348754844175,204.830512392954,107.275523987775,102.84791915871,7.5211529234902,114.468557034562,157.970163794197,204.482521659656,11.8746760598245,69.2878803914617,14.0879269278238,101.584503149873,207.513259777935,88.7191987248612,10.063169222809,91.1520394512867,81.4277364242703,119.293180444548,80.7655333247535,3.49337410103647,10.6365429657847,10.613194618225,167.184498110852,66.2495199130591,64.9012682572738,12.7255302364554,129.872802325344,126.330764631677,16.3649136030408,24.3317726302139,214.705339628287,147.835344343536,126.961524876697,31.4099608828151,71.3516370177587,172.403364113501,38.3562463626511,144.175499473629,96.478603762979,152.997083149046,172.566939919998,54.2744906392677,25.3299111254282,141.49110591033,241.601325475459,64.5599386975907,2.12519649329757,"CH vs. HH","HH"
"LOC111133230",8.68864607698028,20.6262236127831,1.97393756558312,9.94267698988003,2.71432928005199e-23,1.36123613394608e-19,0,0,21.7290210975928,0,4.62516789384641,0,4.59337732550828,0,5.48108794167878,0,0,343.326468960349,1.05418125739464,4.52940693228843,0,16.9219125931117,2.14053497025314,0,0,0,0,0.710674609985194,6.299194558783,0.954541708588572,1.11203222341361,0,0,0,2.02628679455062,0,26.3305816030453,0,0,95.8053533452137,0.999221744486874,4.37760115397425,3.76873709248869,0,0,0,0,23.301366700499,0,4.64556288294482,0,0,29.1972463561167,12.8149279120312,0,0,7.34627993990784,0,0,0,0.955525802147924,5.93733802991226,13.1976915031356,0.880495432988988,29.6288134187129,1.93937625960687,7.57359013504913,0,0.902495440111749,2.01056139319186,0,4.7509137249855,0,0,1.0613194618225,5.66727112240177,0,2.04951373444022,0.578433192566157,0,0,15.0011708027874,0,2.03512170263779,3.5409663315817,0,0.981561277587971,0.673128651110932,0,0,7.58818418282257,1.63523057225388,0,11.0362577855813,0,0,51.7650387476818,0,0,21.2519649329757,"CH vs. HH","HH"
"LOC111137195",23.1102542217266,7.834262490148,1.73709609588756,3.93430306263861,8.34384495944603e-05,0.0155799762615695,0.937529323040497,1.98859963466195,4.72370023860714,0,46.2516789384641,5.8777210777039,15.7487222588855,31.038506047935,10.9621758833576,231.865230767844,1.01082646461825,0,10.5418125739464,54.3528831874612,10.6000724686618,1.99081324624843,5.35133742563284,30.0308887003107,0.879616303105429,0.910620780073236,100.902591570388,31.9803574493338,20.9973151959433,6.68179196012001,6.67219334048168,0,0,0,0,0,13.6919024335836,9.10349004560507,7.46942351485571,6.68409441943352,23.981321867685,3.5020809231794,0,0,2.14906686703653,3.39592590317841,0,0,118.783312752671,28.6476377781598,0,0,0,0,56.048150157276,90.9805076858341,25.1872455082554,4.29780167056583,5.7812402542708,0,72.6199609632422,5.93733802991226,0,3.52198173195595,0,32.9693964133168,20.5568875094191,10.063169222809,1.8049908802235,2.01056139319186,57.722506666717,131.1252188096,10.4801223031094,0,0,80.0502046039249,18.2426214253351,15.029767385895,12.1470970438893,101.012179586379,50.1203577071327,4.09122840076021,0,0,44.2620791447713,3.40075513062581,67.72772815357,0,0,3.65297584406201,9.75623680648616,0.817615286126941,1.24387872478899,108.355985531162,45.0754244292223,54.8814741050944,0,168.455970056284,3.22799693487954,0,"CH vs. HH","HH"
"LOC111132233",5.56769124881891,-18.6922274073613,3.205714262979,-5.51896580792586,3.41000529287618e-08,1.0784525748326e-05,0,0,193.671709782893,0,0,0,0,0,0,0,0,0,6.32508754436784,0,0,0,6.42160491075941,0.750772217507766,0,10.9274493608788,0,0,0,119.317713573572,1.11203222341361,1.18009755392515,0,0,2.02628679455062,4.37554063064826,0,4.55174502280254,1.86735587871393,0,0,0,8.29122160347513,0,0,0,0,4.23661212736346,0,17.8079910512885,2.93911966580782,0,0,0,0,2.71583605032341,0,0,0,0,0,0,0,0.880495432988988,0,0,0,0,0,0,0,0,18.6313285388612,0,0,0,1.92027593950896,0,0,0,24.7168887322846,0,55.2994832504862,0,15.9343484921177,0,0,0,0,1.82648792203101,2.16805262366359,0,0,0,0,0,4.60133677757172,8.86610368717282,0,0,"CH vs. HH","CH"
"LOC111136946",110.229828111341,5.58865270682718,0.953416278227207,4.81285332715251,1.48790492137571e-06,0.00035532586574758,35.6261142755389,15.9087970772956,32.1211616225286,23.4914544517931,48.5642628853873,36.4418706817642,35.4346250824925,0,36.17518041508,7.92701643650749,36.389752726257,59.5240936897199,48.4923378401534,45.2940693228843,39.7502717574818,13.935692723739,21.4053497025314,81.8341717083465,28.1477216993737,20.0336571616112,3.70284739707847,29.137659009393,18.897583676349,20.9999175889486,8.8962577873089,8.26068287747604,13.4114533187085,8.35529062502413,14.1840075618543,15.3143922072689,21.0644652824363,38.6898326938216,18.6735587871393,404.387712375728,41.9673132684487,63.912976848024,17.336190625448,22.8441387287791,49.4285379418402,8.48981475794604,16.3565872192131,25.4196727641808,29.2090113326241,68.1349222831908,19.1042778277508,1.8498644343631,8.05441278789426,10.4849410189346,18.3430309605631,20.3687703774255,41.9787425137591,73.0626283996191,25.4374571187915,5.54281276470865,17.1994644386626,3.95822535327484,79.1861490188134,10.5659451958679,43.3850482202582,19.3937625960687,261.829830383127,40.2526768912362,3139.78163614877,20.1056139319186,50.026172444488,13.3025584299594,4.65783213471529,18.082123041834,23.3490281600949,14.8765866963046,7.68110375803584,12.2970824066413,47.4315217904248,14.4303113694827,1.37316048512692,3323.44120421754,1059.53809907932,20.3512170263779,23.0162811552811,15.8701906095871,12.7602966086436,25.5788887422154,38.0891153274014,3.65297584406201,32.5207893549539,6.54092228901552,14.9265446974679,6.01977697395344,11.0388794520544,6.33247778135704,18.4053471102869,22.165259217932,16.1399846743977,4.25039298659514,"CH vs. HH","HH"
"LOC111133321",28.9482359660529,22.3963989131078,4.3034002154094,4.97197514572144,6.62742033544293e-07,0.000172337474722759,0,0,61.4081031018928,0,0,0,0,0,0,132.777525311501,0,0,0,0,0,0,0,289.798075957998,0,78.3133870862983,49.9884398605594,77.4635324883862,0,0,75.6181911921257,0,0,69.9755589845771,0,0,35.8095909801416,0,0,0,0,0,0.753747418497739,0,0,0,73.604642486459,0,0,233.052404627732,0,0,0,0,0,101.843851887128,0,0,72.8436272038121,0,0,0,0,0,0,146.422907600319,0,71.7000807125145,0,0,0,366.770539568881,31.4403669093282,0,0,0,0,0,0,0,72.7775057117269,0,118.34089415604,76.3170638489171,4.42620791447713,0,150.178875470959,0,0,0,0,0,0,100.329616232557,60.7138369862994,0,63.2683806916111,0,0,105.19722641823,"CH vs. HH","HH"
"LOC111133591",3.69485120214955,-17.5977221714676,3.72319319858265,-4.45792664688635,8.27562092867591e-06,0.00177143702866566,0,0,0,0,0,0,5.90577084708208,0,0,0,0,0,29.5170752070499,0,0,7.96325298499372,0,3.75386108753883,0,0,0,0,0,0,118.987447905257,0,0,0,0,4.37554063064826,0,0,0,2.22803147314451,21.9828783787112,10.5062427695382,0,1.03836994221723,0,0,0,0,0,0,0,0,1.00680159848678,0,0,0,12.5936227541277,0,2.31249610170832,0,0,0,0,0,0,0,0,0,0,0,0,1.9003654899942,0,0,1.0613194618225,0,2.88041390926344,0,4.0490323479631,0,0,1.3637428002534,4.4239586600389,0,0,0,11.7787353310556,0,0,0,14.0923420538134,0,0,0,0,4.22165185423803,79.3730594131121,0,0,0,"CH vs. HH","CH"
"LOC111132315",5.50993823972855,19.1771875450385,4.55070008865314,3.99437167708812,6.48660409135483e-05,0.012308769547406,0,0,0,0,4.62516789384641,14.1065305864894,0,0,0,0,2.0216529292365,0,0,0,0,0,0,74.3264495332689,1.75923260621086,0,0,0,0,0,0,0,0,146.217585937922,0,0,0,0,1.86735587871393,0,0,0.875520230794849,0,0,0,0,1.02228670120082,2.11830606368173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.6980628937341,0,0,11.3210653756602,0,0,0,47.509137249855,3.49337410103647,8.50923437262779,2.122638923645,0,0,0,0,0,0,20.4561420038011,0,0,162.884451252758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"CH vs. HH","HH"
"LOC111138283",12.6864481596897,-21.8872338222924,2.32139346058398,-8.99771373399059,2.30466829064347e-19,4.75914002017877e-16,1.87505864608099,0,0,0.870053868584929,6.93775184076961,2.35108843108156,0,0,0,3.96350821825375,0,25.5103258670228,0,0,0,0,0,13.5138999151398,0,0.910620780073236,0,0,0,3.81816683435429,45.5933211599581,0,265.993824154385,0,0,0,12.6386791694618,0,0,6.68409441943352,0.999221744486874,0,4.52248451098643,3.1151098266517,2.14906686703653,0,0,14.8281424457721,0,3.09704192196322,0,0,0,0,0,0,0,0,1.15624805085416,0,0,0,3.29942287578389,1.76099086597798,0,0,0,0,0,4.02112278638372,128.913598222335,7.6014619599768,1.16445803367882,0,0,0,0,1.36634248962682,2.31373277026463,0,0,5.45497120101362,19.907813970175,0,436.424100367445,1.13358504354194,0,0,104.243894580256,0,4.33610524732718,9.81138343352329,2.48775744957798,8.02636929860458,0,0,11.5033419439293,3.32478888268981,2.15199795658636,12.7511789597854,"CH vs. HH","CH"
