"Gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","B1_B1_O01","B1_W5_O50","B2_B5_O51","B2_C4_O40","B3_B4_O41","B3_C3_O30","B3_C6_O66","B3_H4_O41","B3_W1_O06","B3_W4_O41","B4_B2_O19","B4_B3_O32","B4_C5_O56","B4_H1_O07","B4_H5_O55","B4_W2_O19","B4_W6_O67","B5_B6_O69","B5_H2_O21","B5_W3_O33","B6_C2_O24","B6_H3_O35","B6_H6_O72","C_W5_W52","C1_C4_W37","C1_H2_W13","C1_H6_W62","C2_B2_W16","C2_C1_W03","C2_H1_W04","C2_W2_W15","C3_B3_W30","C3_C2_W17","C3_W3_W29","C4_B1_W07","C4_B5_W56","C4_C6_W67","C4_H5_W56","C5_B4_W46","C5_C3_W33","C5_W1_W09","C5_W4_W45","C6_B6_W71","C6_C5_W59","C6_H3_W36","C6_H4_W48","C6_W6_W72","H1_B2_B13","H1_B6_B61","H1_C6_B62","H1_W4_B38","H1_W5_B49","H2_B5_B51","H2_C1_B04","H2_H1_B03","H2_W2_B16","H3_B4_B41","H3_C5_B54","H3_H4_B41","H3_H6_B66","H3_W3_B30","H3_W6_B66","H4_H2_B19","H4_W1_B07","H5_B1_B09","H5_B3_B34","H5_C2_B22","H5_C4_B46","H6_C3_B36","H6_H3_B35","W1_C1_G02","W1_C6_G61","W1_H5_G49","W1_W1_G01","W1_W6_G62","W2_B2_G04","W2_B6_G64","W2_C2_G15","W3_B5_G54","W3_C3_G29","W3_H2_G18","W3_H3_G30","W4_C5_G55","W4_H1_G08","W4_W5_G56","W5_B2_G21","W5_C4_G45","W5_H4_G46","W5_W2_G22","W6_B3_G35","W6_B4_G48","W6_H6_G71","W6_W3_G36","W6_W4_G48","pair","DEG_group"
"LOC111128341",788.685947348393,-7.6939795053759,1.53443779496465,-4.36249649698579,1.28586645666158e-05,0.00434041749626006,836.276156152124,32.8118939719221,1234.77524237191,24.361508320378,489.111504774258,61.1282992081206,47.9023635374435,0,7.67352311835029,38.644205127974,1731.54573389106,9.56637220013355,740.035242691037,20.3823311952979,1.32500905858273,161.255872946123,6.42160491075941,1413.70408556712,0.879616303105429,517.232603081598,0,20.6095636895706,3874.00465365154,7535.15224759819,116.763383458429,8.85073165443862,23.4700433077399,7.31087929689611,203.641822852337,14.2205070496069,167.462498995368,955.866454788533,225.950061324385,0,363.716714993222,36.7718496933837,577.370522569268,2.07673988443447,58.0248054099864,39.0531478865518,15.3343005180123,3.17745909552259,5.84180226652481,15083.3684204414,9.5521389138754,20.3485087779941,5.03400799243391,80.384547811832,192.601825085912,145.976187704883,61.9186452077946,79.5093309054679,95.9685882208953,341.806787157034,237.925924734833,24.7389084579678,41.2427859472986,51.9492305463503,57.1412830218035,0,2874.71842697508,116.984342215155,115.519416334304,1211.3632393981,429.070632889263,0.9501827449971,657.918789028535,6608.48414464205,1572.87544242094,3.5420444515011,2.88041390926344,4808.15922099677,14.4608298141539,46.8985119508188,5.49264194050769,24.5473704045613,3198.52211120812,2.03512170263779,4480.20765103375,4053.70011570597,135.45545630714,90.8723678999758,2989.99555320101,0,813.019733873847,12.2642292919041,8.70715107352292,295.972367886044,1073.53102671229,0,4.60133677757172,24.3817851397252,298.051716987211,2.12519649329757,"CC vs. CH","CC"
"LOC111131250",30.4943764688509,-5.68896380850007,1.03779352674975,-4.51820491035954,6.23661140227688e-06,0.0021893624327693,5.62517593824298,22.8688957986124,97.3082249153071,23.4914544517931,25.4384234161553,14.1065305864894,9.18675465101657,0,0,3.96350821825375,17.1840498985102,6.3775814667557,15.8127188609196,0,3.97502717574818,3.98162649249686,70.6376540183535,24.7754831777563,0,9.10620780073236,13.8856777390443,29.137659009393,13.6482548773632,591.815859324915,36.6970633726492,0,8.94096887913901,40.7320417969926,18.2365811509555,4.37554063064826,14.7451256977054,7.96555378990444,6.53574557549875,8.91212589257802,20.9836566342244,18.3859248466918,5.27623192948417,4.15347976886893,4.29813373407306,1029.81453013885,29.6463143348238,12.7098363820904,12.6572382441371,20.9050329732517,3.67389958225977,0.924932217181551,0,8.15495412583803,9.17151548028153,0.678959012580851,31.4840568853193,26.8612604410364,24.2812090679374,24.0188553137375,20.0660418451064,11.8746760598245,0,0.880495432988988,0,10.6665694278378,4.32776579145664,1.25789615285113,6.31746808078224,16.0844911455349,4.81020888889308,11.4021929399652,4.65783213471529,4.25461718631389,3.18395838546749,9.20931557390287,9.6013796975448,15.029767385895,4.0490323479631,7.21515568474135,2.05974072769038,9.54619960177383,42.0276072703695,14.2458519184645,39.8358712302942,3.40075513062581,19.6312255517594,13.4625730222186,73.1711952342184,4.56621980507752,7.58818418282257,5.72330700288858,4.97551489915596,6.01977697395344,3.67962648401815,3.16623889067852,9.20267355514344,7.75784072627622,12.9119877395181,1.06259824664879,"CC vs. CH","CC"
"LOC111128098",4.63577716609898,-22.9234906382623,2.82548461413204,-7.75919660953345,8.54690644484382e-15,1.57915342498022e-11,1.87505864608099,5.96579890398584,1.88948009544286,0,2.3125839469232,0,20.3420995843938,0,0,0,0,6.3775814667557,14.758537603525,0,0,13.935692723739,0,0,0,0,0,0,0,0,193.493606873969,0,0,0,0,0,4.21289305648725,0,0,7.79811015600577,18.9852131452506,1.7510404615897,0,0,0,0,0,0,0,0,0,0,0,5.82496723274145,0,0,6.29681137706386,0,0,0,0,0,0,0,40.2105324968247,1.93937625960687,0,0,0,0,0,1.9003654899942,0,0,1.0613194618225,1.41681778060044,2.88041390926344,1.36634248962682,0.578433192566157,1.80378892118534,0,2.72748560050681,0,0,0,0,0,0,5.01172570097386,0,26.0166314839631,0,0,0,0,0,6.90200516635758,0,0,36.1283403860587,"CC vs. CH","CC"
"LOC111129538",2.50139479872194,-17.6725740534615,3.30888866352047,-5.03872319346123,4.68647690774721e-07,0.000205648464808082,0,0,108.645105487964,0,0,0,0,0,0,2.97263116369031,0,0,5.2709062869732,0,0,0,6.42160491075941,6.00617774006213,0,0,0,0,0,9.54541708588572,0,0,0,0,0,0,0,0,0,0,0,7.00416184635879,0,0,1.07453343351827,0,3.06686010360246,4.23661212736346,0,4.64556288294482,0,0,0,0,0,0,0,0,0,0,0,0.98955633831871,0,0,0,1.93937625960687,6.49164868718497,0,0,0,0,0,6.98674820207294,0,0,0,0,0,0.578433192566157,0,0,0,26.5437519602334,4.07024340527558,19.4753148236994,0,0,1.34625730222186,1.00234514019477,0,0,0,0,0,0,0,4.60133677757172,2.2165259217932,0,0,"CC vs. CH","CC"
"LOC111128226",16.2128781127684,-19.6342259141136,2.49334153232578,-7.4735954431127,7.80327945053972e-14,1.2451551141418e-10,0,1.98859963466195,565.899288585136,0.870053868584929,1.1562919734616,0,6.56196760786898,0,0,0,0,0,31.6254377218392,0,0,0,36.3890944943033,14.2646721326476,0,0,3.70284739707847,0,12.598389117566,349.362265343418,0,0,0,2.08882265625603,0,0,6.31933958473088,4.55174502280254,2.80103381807089,0,0,0,0,0,0,3.39592590317841,12.2674404144098,2.11830606368173,0,25.5505958561965,0,0,0,2.32998689309658,0,1.3579180251617,0,0,0,0,0,0,16.4971143789195,1.76099086597798,0,0,2.16388289572832,0,0,4.02112278638372,0,0,109.459055165809,0,0,4.25045334180132,3.84055187901792,33.475390995857,0,0,24.0303084897212,0,56.4054729154959,5.08780425659447,115.966647359301,0,0,0,38.0891153274014,3.65297584406201,0,3.27046114450776,7.46327234873394,0,0.919906621004537,0,0,0,6.45599386975907,0,"CC vs. CH","CC"
"LOC111128391",6.00410201646296,-18.1768918216761,4.32523092911947,-3.97132363639437,7.14744035135606e-05,0.0216302494426168,0,0.994299817330973,3.77896019088571,0,0,0,0,0,0,0,0,0,10.5418125739464,0,0,0,0,12.763127697632,0,6.37434546051265,0,0,0,356.998599012126,0,0,0,4.17764531251207,0,0,4.21289305648725,0,0,4.45606294628901,0,0,0,0,0,0,0,0,0,6.96834432441724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.16388289572832,0,0,0,0,0,30.2759088756494,0,0,0,0,0,0,0,7.55238266819808,0,19.907813970175,0,26.5572474868628,0,0,0,59.1383632714916,0,4.33610524732718,0,0,0,0,0,0,0,0,3.18779473994636,"CC vs. CH","CC"
"LOC111130777",3619.93623618125,-9.11010360064147,2.09469530294374,-3.87173427526385,0.000108063723877443,0.0301077541802988,1.87505864608099,9.94299817330973,317.4326560344,0,1875.50558095472,17.6331632331117,2.62478704314759,0,4.38487035334302,5.94526232738062,17.1840498985102,172.194699602404,918.191875190731,9.05881386457687,0,7247.55562296741,0,99.1019327110252,1.75923260621086,1.82124156014647,15.7371014375835,18.4775398596151,11.5485233577688,0,244624.848506527,0,49.1753288352645,14.6217585937922,4.05257358910123,393.798656758344,742.522401205878,2.27587251140127,0,13051.8083696805,1012.2116271652,1316.78242711545,6.02997934798191,0,13.9689346357375,22.0735183706597,10.2228670120082,14.8281424457721,159.675928618345,0,0,0,2.01360319697357,10641.0501407721,0,0,1314.9841092435,0,18.4999688136666,0,1.91105160429585,201.869493017017,31113.5577186421,7.04396346391191,407.396184507303,0,7.57359013504913,15.0947538342136,5.41497264067049,2.01056139319186,9.62041777778616,9.501827449971,38.4271151114012,3.19096288973542,186.79222528076,1.41681778060044,356.211186778912,18.445623609962,526.952638427769,0,25.4034689748481,480.037465689198,144.884646116274,10.1756085131889,133.671479017209,2.26717008708388,19.6312255517594,9.42380111555304,194.454957197786,0,9446.20528130227,0,2.48775744957798,17.0560347595347,5.51943972602722,41.1611055788208,6437.27015182283,11.082629608966,12.9119877395181,6204.51116218226,"CC vs. CH","CC"
"LOC111130778",2569.60551499341,-8.62936257123374,1.88815809440675,-4.04063758952921,5.33060799989482e-05,0.0164149994593252,1.87505864608099,6.96009872131681,1200.76460065394,15.6609696345287,656.77384092619,2.35108843108156,23.6230833883283,0,2.19243517667151,3.96350821825375,10.1082646461825,128.614559579573,502.844459777243,20.3823311952979,0,2167.00021854142,2.14053497025314,39.0401553104038,3.51846521242172,1.82124156014647,9.25711849269618,33.4017066693041,1.04986575979717,2.86362512576572,182961.549686018,0.590048776962575,2.23524221978475,9.39970195315215,0,452.868455272095,1381.82892252782,2.27587251140127,0.933677939356964,4348.0034198415,1187.07543245041,1867.48465228541,3.01498967399096,0,4.29813373407306,41.6000923139356,1.02228670120082,5.29576515920432,338.824531458439,4.64556288294482,6.61301924806759,0,8.05441278789426,4041.36226607602,13.2477445826289,3.39479506290426,606.592829323818,0,2.31249610170832,0,3.8221032085917,143.485669056213,19219.1382514412,0,40.2105324968247,0,11.9013559265058,2.51579230570226,4.51247720055875,3.01584208978779,12.506543111122,3.8007309799884,17.4668705051823,4.25461718631389,238.796878910062,0,240.03449243862,10.9307399170145,725.933656670527,1.80378892118534,29.5229504302288,1115.54161060728,66.3593799005834,0,110.655197861928,7.93509530479357,16.6865417189955,3.36564325555466,19.0445576637007,0.913243961015503,12469.5546650012,1.63523057225388,3.73163617436697,34.1120695190695,6.43934634703176,37.9948666881423,1342.44000485655,1.1082629608966,10.7599897829318,3450.25650686861,"CC vs. CH","CC"
"LOC111130779",2911.45024459775,-9.4647215685622,2.10112796307737,-4.02865590164463,5.60966548333948e-05,0.0171241136341419,0,2.98289945199292,1322.63606681,8.70053868584929,496.049256615027,0,16.4049190196724,0,4.38487035334302,1.98175410912687,6.0649587877095,162.62832740227,487.031740916324,29.4411450598748,0,2616.92401219356,4.28106994050627,22.523166525233,5.27769781863257,0,20.3656606839316,33.4017066693041,1.04986575979717,2.86362512576572,213724.809114532,1.18009755392515,0,1.04441132812802,0,296.44287772642,1144.85368810041,4.55174502280254,1.86735587871393,9235.19045618397,823.358717457184,1692.38060612644,10.5524638589683,0,4.29813373407306,35.6572219833733,1.02228670120082,5.29576515920432,316.430956103427,5.41982336343563,5.14345941516368,0,3.02040479546035,3504.30028721726,3.05717182676051,1.3579180251617,412.441145197683,0,8.09373635597912,0,3.8221032085917,125.673654966476,20649.4380680935,0,30.6869853265241,0,3.24582434359248,0,6.31746808078224,1.00528069659593,12.506543111122,0,13.9734964041459,1.06365429657847,145.400766269682,0,142.100419523663,5.46536995850727,670.404070184176,1.80378892118534,8.925543153325,927.345104172315,85.1612042057487,0,57.5407028882027,3.40075513062581,9.81561277587971,2.69251460444373,3.00703542058432,4.56621980507752,10188.7633049071,0,1.24387872478899,27.0889963827905,0.919906621004537,16.8866074169521,1244.66159833315,0,0,2794.63338868631,"CC vs. CH","CC"
"LOC111133883",153.499591068616,-25.0948548228327,4.33046469108285,-5.56403447243158,2.63607836656129e-08,1.74602888788932e-05,796.899924584423,0,569.678248776021,1025.79351106163,0,0,11.8115416941642,0,0,0,0,28.6991166004007,0,0,771.155272095147,0,2446.63147099933,0,0,25.4973818420506,0,0,0,775.087867373921,5.56016111706806,0,0,0,1165.1149068666,0,0,0,0,0,0,1.7510404615897,0,0,0,0,0,0,0.973633711087469,0,0,0,1193.05989420684,0,1343.11748922345,3.39479506290426,0,0,3.46874415256248,0,0,0,866.098504893271,0,0,0,0,0,0,0,0,0,629.971796220243,0,0,0,0,0,0,0,1242.71023903987,8.18245680152042,0,2.03512170263779,0,1.13358504354194,0,0,4.00938056077909,0,0,0,0,658.162282485576,0,0,0,0,848.963193873318,0,"CC vs. CH","CC"
"LOC111133230",8.68864607698028,-18.6184660138689,1.92935740267634,-9.13177931130287,6.73825649243182e-20,3.94244156944698e-16,0,0,21.7290210975928,0,4.62516789384641,0,4.59337732550828,0,5.48108794167878,0,0,343.326468960349,1.05418125739464,4.52940693228843,0,16.9219125931117,2.14053497025314,0,0,0,0,0.710674609985194,6.299194558783,0.954541708588572,1.11203222341361,0,0,0,2.02628679455062,0,26.3305816030453,0,0,95.8053533452137,0.999221744486874,4.37760115397425,3.76873709248869,0,0,0,0,23.301366700499,0,4.64556288294482,0,0,29.1972463561167,12.8149279120312,0,0,7.34627993990784,0,0,0,0.955525802147924,5.93733802991226,13.1976915031356,0.880495432988988,29.6288134187129,1.93937625960687,7.57359013504913,0,0.902495440111749,2.01056139319186,0,4.7509137249855,0,0,1.0613194618225,5.66727112240177,0,2.04951373444022,0.578433192566157,0,0,15.0011708027874,0,2.03512170263779,3.5409663315817,0,0.981561277587971,0.673128651110932,0,0,7.58818418282257,1.63523057225388,0,11.0362577855813,0,0,51.7650387476818,0,0,21.2519649329757,"CC vs. CH","CC"
"LOC111137246",10.794849642763,-22.6113906213941,3.93491920685834,-5.49220695147353,3.96941857216666e-08,2.48832926742698e-05,0,0,0,0,0,0,73.4940372081325,0,0,0,0,4.25172097783713,41.113069038391,0,0,0,2.14053497025314,0,0,0,0,2.84269843994078,22.0471809557405,9.54541708588572,0,0,0,95.0414308596495,0,0,0,0,0,0,0,2.62656069238455,63.3147831538101,0,0,0,0,0,76.91706317591,72.7804851661356,0,0,10.0680159848678,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0970723932081,0,0,73.3854908515029,0,0,0,0,4.24527784728999,0,0,0,0,0,0,62.7321688116566,0,0,0,71.4158577431421,0,0,49.1149118695439,0,0,0,0,0,66.2332767123267,0,0,155.156814525524,2.15199795658636,0,"CC vs. CH","CC"
"LOC111133321",28.9482359660529,-23.212428820893,4.11011004272661,-5.40433920016348,6.50477470180124e-08,3.87034094757174e-05,0,0,61.4081031018928,0,0,0,0,0,0,132.777525311501,0,0,0,0,0,0,0,289.798075957998,0,78.3133870862983,49.9884398605594,77.4635324883862,0,0,75.6181911921257,0,0,69.9755589845771,0,0,35.8095909801416,0,0,0,0,0,0.753747418497739,0,0,0,73.604642486459,0,0,233.052404627732,0,0,0,0,0,101.843851887128,0,0,72.8436272038121,0,0,0,0,0,0,146.422907600319,0,71.7000807125145,0,0,0,366.770539568881,31.4403669093282,0,0,0,0,0,0,0,72.7775057117269,0,118.34089415604,76.3170638489171,4.42620791447713,0,150.178875470959,0,0,0,0,0,0,100.329616232557,60.7138369862994,0,63.2683806916111,0,0,105.19722641823,"CC vs. CH","CC"
"LOC111133760",26.0500364367476,-5.61857436019503,0.987001516369505,-4.67939945744316,2.87716406066848e-06,0.00103064126887517,0.937529323040497,3.97719926932389,199.340150069221,8.70053868584929,27.7510073630785,30.5641496040603,5.90577084708208,0,0,4.95438527281718,17.1840498985102,1.06293024445928,12.6501750887357,22.6470346614422,14.57509964441,4.97703311562108,1.07026748512657,6.00617774006213,4.39808151552714,1.82124156014647,11.1085421912354,11.3707937597631,0,70.6360864355544,4.44812889365445,2.3601951078503,3.35286332967713,5.22205664064008,71.9331812065468,1.09388515766207,3.15966979236544,20.4828526026114,0,10.0261416291503,15.98754791179,12.2572832311279,6.78372676647965,7.26858959552063,17.1925349362923,2.54694442738381,14.3120138168115,18.0056015412947,3.89453484434988,1025.89513665032,2.20433974935586,6.47452552027085,8.05441278789426,5.82496723274145,21.4002027873236,27.1583605032341,20.9893712568795,20.4145579351877,16.1874727119582,14.7808340392231,0.955525802147924,6.92689436823097,21.4462486925953,18.4904040927688,4.23268763124471,16.4846982066584,16.2291217179624,2.51579230570226,14.439927041788,4.02112278638372,13.4685848889006,9.501827449971,58.2229016839411,8.50923437262779,12.73583354187,13.4597689157042,19.2027593950896,4.09902746888045,21.980461317514,17.1359947512607,78.9567278947981,19.0923992035477,12.165886315107,14.2458519184645,36.2949048987125,4.53434017416775,15.7049804414075,2.01938595333279,36.0844250470118,7.30595168812403,6.50415787099078,5.72330700288858,1.24387872478899,34.1120695190695,8.27915958904083,18.9974333440711,0,6.64957776537961,5.37999489146589,0,"CC vs. CH","CC"
"LOC111138079",16.6575347309623,-19.7070978034109,2.3447943337372,-7.97814014399932,1.48554670304687e-15,2.89722872280335e-12,0,0,187.058529448843,0,1.1562919734616,1.17554421554078,1.96859028236069,0,0,0,0,0,6.32508754436784,638.646377452669,7.95005435149636,0,27.8269546132908,4.5046333050466,0,3.64248312029294,0,2.13202382995558,0,5.72725025153143,0,0,0,0,7.09200378092715,0,0,4.55174502280254,0,1.11401573657225,1.99844348897375,0,0.753747418497739,0,0,0,0,1.05915303184086,1.94726742217494,19.3565120122701,0,0,0,0,0,0,2.09893712568795,0,2.31249610170832,0,0,1.97911267663742,0,0,0,0,8.65553158291329,0,7.21996352089399,2.01056139319186,1.92408355555723,5.7010964699826,13.9734964041459,5.31827148289237,0,4.25045334180132,1.92027593950896,0,1.15686638513231,1.80378892118534,8.23896291076154,0,57.5114625805056,247.267286870491,246.982401627824,0,0,1.34625730222186,14.0328319627268,0,0,0,0,2.00659232465115,0,2.11082592711901,0,0,0,0,"CC vs. CH","CC"
"LOC111137904",7.67439217235654,-6.0085995163926,1.23729569346561,-4.04802145747693,5.16524121192846e-05,0.0160465303313937,4.68764661520249,5.96579890398584,0.944740047721428,3.48021547433971,5.78145986730801,9.40435372432625,5.24957408629518,3.1038506047935,0,0.990877054563437,9.09743818156425,1.06293024445928,5.2709062869732,0,5.30003623433091,0,1.07026748512657,3.00308887003107,1.75923260621086,5.46372468043942,0,2.84269843994078,10.4986575979717,6.68179196012001,4.44812889365445,0,0,0,434.638517431107,5.46942578831033,2.10644652824363,1.13793625570063,0,0,0,0,6.78372676647965,0,23.6397355374019,0.848981475794603,7.15600690840574,2.11830606368173,0,3.09704192196322,0,1.8498644343631,0,2.32998689309658,1.01905727558684,2.71583605032341,0,3.22335125292437,3.46874415256248,1.84760425490288,0.955525802147924,1.97911267663742,3.29942287578389,1.76099086597798,2.11634381562235,0,8.65553158291329,26.4158192098737,1.8049908802235,2.01056139319186,1.92408355555723,2.8505482349913,0,3.19096288973542,6.36791677093499,1.41681778060044,7.68110375803584,0,6.94119831079388,1.80378892118534,8.925543153325,0,1.10598966500972,0,1.77048316579085,1.13358504354194,1.96312255517594,2.01938595333279,4.00938056077909,0,0,0,2.48775744957798,1.00329616232557,6.43934634703176,1.05541296355951,1.15033419439293,2.2165259217932,5.37999489146589,0,"CC vs. CH","CC"
"LOC111135814",232.128066141161,4.53808164917897,0.65909018936316,5.36812974351449,7.95573156219979e-08,4.43311042049244e-05,180.943159346816,87.4983839251256,102.031925153914,63.5139324066998,141.067620762315,63.4793876392022,30.1850509961973,32.0731229161995,69.0617080651526,172.412607494038,132.418266864991,109.481815179306,55.8716066419159,115.499876773355,59.6254076362227,51.7611444024592,29.9674895835439,162.917571199185,63.3323738235909,81.9558702065912,87.9426256806137,79.5955563183418,48.2938249506696,41.0452934693086,164.580769065215,84.3769751056482,80.4687199122511,61.620268359553,72.9463246038221,143.298955653731,354.936240009051,95.5866454788533,49.4849307859191,95.8053533452137,33.9735393125537,68.2905780019982,30.1498967399096,34.2662080931687,128.944012022192,73.8613883941305,94.0503765104754,74.1407122288606,31.156278754799,130.850021202946,11477.2622949795,295.978309498096,102.693763045652,47.7647313084799,74.3911811178391,45.490253842917,51.4239595793548,211.666732275367,408.155561951519,54.5043255196351,107.018889840567,68.279387343991,103.931820587193,35.2198173195595,124.864285121719,41.6965895815477,55.1790138410722,104.405380686644,49.6372492061462,80.4224557276744,143.344224889014,157.730335669519,173.504247018145,353.133226464053,61.5565287857049,53.1306667725166,123.857798098328,65.5844395020872,69.4119831079388,56.8193510173381,59.0459008604577,147.284222427368,100.645059515885,94.6331591726572,153.146793840909,66.8815175689743,188.45976529689,66.6397364599822,130.30486822532,70.3197849981937,63.957552398076,199.498129814974,99.5102979831191,258.850409879998,561.143038812767,62.2693648500109,178.301800130904,291.473158715806,106.523898851025,158.327138750669,"CC vs. CH","CH"
"LOC111132400",4.01592599040884,-31.4564117378599,7.27337457682298,-4.18738391872612,2.82188264746539e-05,0.00892452165218671,0,0,0,0,0,0,0,0,0,0,0,0,3.16254377218392,2.26470346614422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.6308830692148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156.093486865312,0,20.0660418451064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.3687778776968,0,0,0,0,57.1336729911021,1.82648792203101,0,0,8.70715107352292,57.1878812525576,0,1.05541296355951,0,0,0,0,"CC vs. CH","CC"
"LOC111132404",22.7132398385563,46.868543296588,3.21058817950664,14.2866480320863,2.65063909727648e-46,9.30506855098908e-42,0,29.8289945199292,0,0,0,7.05326529324469,0,0,0,0,0,0,65.3592379584677,0,0,0,0,0,167.127097590032,0.910620780073236,8.33140664342656,44.7725004290673,0,0,0,0,14.5290744286009,0,0,17.502162522593,0,2.27587251140127,0,0,12.9898826783294,0,0,26.9976184976481,0,0,0,0,60.3652900874231,0,0,0,0,0,7.13340092910785,0,447.073607771534,89.179384664241,0,0,92.6860028083486,19.7911267663742,0,0,0,34.9087726729236,289.960308027595,0,0,54.2851576161802,23.0890026666868,0.9501827449971,0,0,0,0,0,0,0,431.105552163296,0,0,21.0138036351848,0,0,34.0075513062581,0,0,0,0,0,0,0,0,16.5583191780817,0,0,115.259347933247,0,0,"CC vs. CH","CH"
"LOC111136642",23.7783078059805,20.7405936464554,2.76129551365982,7.14903332468432,8.73911151971055e-13,1.21559403313909e-09,0,0,0,3.48021547433971,9.25033578769282,0,16.4049190196724,0,0,0,0,89.2861405345798,0,0,0,0,0,1.50154443501553,0,0,0,268.635002574404,0,0,0,0,50.2929499451569,0,0,0,52.6611632060907,0,0,34.5344878337398,94.9260657262531,0,0,1.03836994221723,0,0,0,2.11830606368173,1.94726742217494,0,0,0,0,0,329.155500014548,0,4.19787425137591,0,1.15624805085416,0,0,110.830309891696,19.7965372547033,0,0,71.7569216054542,0,0,4.51247720055875,0,867.761683556312,0,0,0,1.0613194618225,1.41681778060044,4.8006898487724,6.83171244813408,14.4608298141539,0,8.23896291076154,8.18245680152042,11.0598966500972,0,7.08193266316341,2.26717008708388,0,0,10.0234514019477,0,57.4533945270852,0,0,40.1318464930229,0,0,18.4053471102869,0,0,8.50078597319029,"CC vs. CH","CH"
"LOC111132872",163.635761165408,-6.81516268498298,1.19117213761535,-4.88188272823822,1.0507774288582e-06,0.00042892490279148,6.56270526128348,6.96009872131681,20.7842810498714,3.48021547433971,15.0317956550008,0,3.28098380393449,17.5884867604965,8.76974070668605,36.6624510188472,8.086611716946,133.92921080187,10.5418125739464,43.0293658567401,13.2500905858273,8.95865960811794,0,12.763127697632,15.8330934558977,0.910620780073236,7.40569479415694,12.7921429797335,6.299194558783,3.81816683435429,10963.5256906348,14.1611706471018,68.1748877034349,15.6661699219202,25.3285849318827,2.18777031532413,321.233095557153,7.96555378990444,13.0714911509975,970.307706554432,6.99455221140812,30.6432080778197,6.02997934798191,6.2302196533034,17.1925349362923,3.39592590317841,11.245153713209,8.47322425472692,13.6308719552246,3.09704192196322,0,7.39945773745241,25.1700399621696,67.5696198998008,21.4002027873236,2.71583605032341,52.4734281421988,0,21.968712966229,3.69520850980577,5.73315481288754,89.0600704486839,405.829013721419,1.76099086597798,0,0.969688129803434,45.4415408102948,13.8368576813624,13.5374316016762,6.03168417957558,16.3547102222365,11.4021929399652,16.3024124715035,3.19096288973542,31.8395838546749,9.91772446420309,188.187042071878,23.9109935684693,110.480739780136,12.6265224482974,13.0450246087058,17.7286564032942,63.0414109055543,32.5619472422046,29.212972235549,3.40075513062581,16.6865417189955,2.69251460444373,17.0398673833111,8.21919564913953,690.524760636854,5.72330700288858,1.24387872478899,61.2010659018599,26.6772920091316,18.9974333440711,235.818509850551,11.082629608966,1.07599897829318,11.6885807131367,"CC vs. CH","CC"
"LOC111138022",46.5851026690032,-23.461511886328,2.71826791610177,-8.26317073209608,1.41853121110304e-16,3.83057985890555e-13,73.1272871971588,3.97719926932389,293.814154841364,0,0,0,0,0,0,0,80.86611716946,0,0,0,0,69.6784636186951,0,137.391315803921,0,290.488028843362,0,5.68539687988156,348.555432252659,71.5906281441429,3.33609667024084,0,0,0,0,0,0,113.793625570063,0,0,231.819444720955,0,0,0,0,0,0,0,0,281.056554418162,0,0,0,125.819292227215,6.11434365352102,1.3579180251617,116.491010475681,0,0,0,0.955525802147924,0,0,0,0,0.969688129803434,86.5553158291329,0,21.659890562682,120.633683591512,14.4306266666792,0,0,104.23812106469,63.6791677093499,0,0,166.693783734472,100.647375506511,120.853857719418,0,353.209385265632,116.128914826021,0,461.210864688517,80.4845380914776,3.92624511035188,0,62.1453986920759,1.82648792203101,139.839394226302,0,2.48775744957798,52.1714004409298,20.2379456620998,0,0,0,29.0519724139158,0,"CC vs. CH","CC"
"LOC111132504",6.93484523276019,-18.194153641456,3.50373047923615,-4.90738478411858,9.22988427252721e-07,0.000385732246889366,0,0,0,0,0,0,376.000743930892,0,0,69.3613938194406,12.129917575419,0,1.05418125739464,0,0,0,0,0.750772217507766,0,0,0,0,2.09973151959433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.11830606368173,0,6.19408384392643,0,0,0,0,0,3.39479506290426,0,0,20.8124649153749,0,0,0,0,0,0,1.93937625960687,0,0,0,0,0,0,51.2361534818682,0,2.122638923645,21.2522667090066,0,0,0,0,14.4181850938327,0,0,0,1.77048316579085,0,3.92624511035188,4.03877190666559,1.00234514019477,0,0,0,0,19.0626270841859,0,2.11082592711901,0,0,1.07599897829318,34.0031438927612,"CC vs. CH","CC"
