"Gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","B1_B1_O01","B1_W5_O50","B2_B5_O51","B2_C4_O40","B3_B4_O41","B3_C3_O30","B3_C6_O66","B3_H4_O41","B3_W1_O06","B3_W4_O41","B4_B2_O19","B4_B3_O32","B4_C5_O56","B4_H1_O07","B4_H5_O55","B4_W2_O19","B4_W6_O67","B5_B6_O69","B5_H2_O21","B5_W3_O33","B6_C2_O24","B6_H3_O35","B6_H6_O72","C_W5_W52","C1_C4_W37","C1_H2_W13","C1_H6_W62","C2_B2_W16","C2_C1_W03","C2_H1_W04","C2_W2_W15","C3_B3_W30","C3_C2_W17","C3_W3_W29","C4_B1_W07","C4_B5_W56","C4_C6_W67","C4_H5_W56","C5_B4_W46","C5_C3_W33","C5_W1_W09","C5_W4_W45","C6_B6_W71","C6_C5_W59","C6_H3_W36","C6_H4_W48","C6_W6_W72","H1_B2_B13","H1_B6_B61","H1_C6_B62","H1_W4_B38","H1_W5_B49","H2_B5_B51","H2_C1_B04","H2_H1_B03","H2_W2_B16","H3_B4_B41","H3_C5_B54","H3_H4_B41","H3_H6_B66","H3_W3_B30","H3_W6_B66","H4_H2_B19","H4_W1_B07","H5_B1_B09","H5_B3_B34","H5_C2_B22","H5_C4_B46","H6_C3_B36","H6_H3_B35","W1_C1_G02","W1_C6_G61","W1_H5_G49","W1_W1_G01","W1_W6_G62","W2_B2_G04","W2_B6_G64","W2_C2_G15","W3_B5_G54","W3_C3_G29","W3_H2_G18","W3_H3_G30","W4_C5_G55","W4_H1_G08","W4_W5_G56","W5_B2_G21","W5_C4_G45","W5_H4_G46","W5_W2_G22","W6_B3_G35","W6_B4_G48","W6_H6_G71","W6_W3_G36","W6_W4_G48","pair","DEG_group"
"LOC111129710",2055.89344511716,-10.5414684619716,2.16330200920434,-4.41060398473026,1.03082689435466e-05,0.00282712329111878,489.39030662714,7.95439853864778,3.77896019088571,4.35026934292464,11598.7647857933,11.7554421554078,3.93718056472139,0,18697.0871866547,2.97263116369031,12700.0237014637,2.12586048891857,0,378.205478846084,0,18838.0703426258,1.07026748512657,10964.2774644834,7.91654672794886,47.3522805638083,0,14.2134921997039,125.98389117566,51.5452522637829,17.7925155746178,82.6068287747605,6.70572665935426,25.0658718750724,0,6.56331094597239,61.0869493190652,204.828526026114,14.9388470297114,219.461100104734,11.9906609338425,0,0,32.1894682087342,0,8750.45207101498,12165.2117442898,115.447680470654,25.3144764882742,1.54852096098161,10045.1762378147,3.6997288687262,28.1904447576299,4.65997378619316,9.17151548028153,0,9820.92681109393,6.44670250584875,24.2812090679374,13608.5291394872,0,7.91645070654968,13.1976915031356,11209.5873573828,11729.8355980869,56.2419115285992,42.1957164667023,10.063169222809,3.609981760447,0,63.4947573333887,16943.6587087883,96.6500167953423,4.25461718631389,7.42923623275748,2.12522667090066,15.3622075160717,15.029767385895,13007.2272012352,10.822733527112,11.6718641235788,0,1.10598966500972,3.05268255395668,5.31144949737255,64.6143474818905,0,9285.13661342419,6.01407084116864,63.0138333100697,17.3444209893087,0,727.669054001559,0,1.83981324200907,2.11082592711901,438.277328063706,13.2991555307592,85.0039192851611,46.7543228525466,"BB vs. BC","BB"
"LOC111130543",38.1071306069378,-22.9384073053131,2.24545720851405,-9.77012931804255,1.51258879037015e-22,1.3274857371486e-18,44.0638781829034,1.98859963466195,168.163728494414,0,0,0,0,0,1.09621758833576,0.990877054563437,98.0501670679702,32.9508375782378,0,0,0,56.7381775180803,0,247.754831777563,0,174.839189774061,0,0,275.064829066858,30.5453346748343,18.9045477980314,0.590048776962575,44.704844395695,4.17764531251207,0,0,0,81.9314104104457,0,1.11401573657225,149.883261673031,0,1.50749483699548,1.03836994221723,3.2236003005548,3.39592590317841,0,4.23661212736346,5.84180226652481,142.463928410308,4.40867949871173,0,21.1428335682224,188.728938340823,38.7241764722998,0,0,0,6.93748830512496,9.23802127451442,0,0,0,0,0,0,96.2927888599103,0,33.3923312841347,28.147859504686,13.4685848889006,3.8007309799884,0,191.457773384125,24.4103476219174,11.3345422448035,0,90.8617755601833,35.2844247465356,0,0.686580242563462,204.561420038011,69.6773488956126,0,593.997102122831,63.4807624383485,8.83405149829173,6.73128651110932,36.0844250470118,0,54.2013155915898,0,0,81.2669891483714,54.2744906392677,0,1.15033419439293,8.86610368717282,4.30399591317271,1.06259824664879,"BB vs. BC","BB"
"LOC111137329",137.838440746691,-25.9350947831132,3.28797348236147,-7.5837274591413,3.35766095203957e-14,3.36773393489569e-11,291.571619465595,0,1153.52759826786,0,0,0,0,0,0,1.98175410912687,364.908353727188,0,0,0,0,136.370707368018,0,810.833994908388,0,713.926691577417,0,0,1321.78099158463,459.134561831103,1.11203222341361,0.590048776962575,2.23524221978475,0,0,0,0,654.313347027865,1.86735587871393,0,515.598420155227,0,3.01498967399096,0,0,0,0,0,0,710.771121090558,0,0,0,414.737666971191,59.1053219840365,0,0,0,4.62499220341664,0,0,0,0,0,0,0.969688129803434,149.307919805254,0,121.836884415086,255.341296935366,5.7722506666717,0.9501827449971,0,592.45544319421,213.325211826322,5.66727112240177,0,526.725029751138,134.774933867915,0,0,981.894816182451,220.091943336935,0,1162.32219834169,185.907947140878,24.5390319396993,0,261.612081590836,0,252.578130656808,0,0,118.388947154418,64.3934634703176,0,0,0,55.9519468712453,0,"BB vs. BC","BB"
"LOC111133454",6.02652482536837,-22.5551487662906,4.89351072275659,-4.40484347281622,1.05860287666794e-05,0.00285863492195601,0.937529323040497,0,4.72370023860714,0,0,0,0,0,0,0,0,0,0,0,23.8501630544891,0,0,216.222398642237,0,0,0,2.84269843994078,0,0,15.5684511277906,0,0,2.08882265625603,4.05257358910123,7.65719610363446,2.10644652824363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.43167210064681,0,0,8.09373635597912,0,0,0,0,0,0,0,0,0,0,0,0,255.59915840422,0,0,0,0,0,0,0,0,13.0450246087058,0,0,0,0,2.26717008708388,0,0,0,0,0,0,0,2.00659232465115,0,0,0,0,0,0,"BB vs. BC","BB"
"LOC111137509",25.7291980898314,-21.1509193037137,2.60367162555756,-7.73942424456023,9.98680215424765e-15,1.06238390795413e-11,9.37529323040497,0,7.55792038177143,0,2.3125839469232,0,0,0,0,0,5.05413232309125,131.803350312951,0,0,0,0,0,1.50154443501553,0,9.10620780073236,0,0,55.6428852692498,0,62.2738045111623,0,867.273981276484,0,0,19.6899328379172,8.42578611297451,0,0,0,18.9852131452506,0,13.5674535329593,0,3.2236003005548,0,0,0,0,22.4535539342333,2.93911966580782,7.39945773745241,0,30.2898296102555,2.03811455117367,0,0,0,0,0,5.73315481288754,0,0,1.76099086597798,0,3.87875251921374,6.49164868718497,3.77368845855339,0.902495440111749,6.03168417957558,102.938470222312,3.8007309799884,4.65783213471529,0,37.1461811637874,0,1.92027593950896,0,1.15686638513231,0,0,8.18245680152042,0,0,447.932240945085,1.13358504354194,0,6.05815785999838,444.038897106284,0,8.67221049465437,0,0,0,0,0,25.3073522766445,0,13.9879867178113,2.12519649329757,"BB vs. BC","BB"
"LOC111136346",14.2508498024017,-20.8374982487286,2.47074889877451,-8.0289414511398,9.83172608555901e-16,1.64353687730261e-12,1.87505864608099,0,0,0,0,0,0,0,0,0,6.0649587877095,51.0206517340456,0,0,0,0,0,12.0123554801243,0,0,0,0,4.19946303918866,3.81816683435429,75.6181911921257,2.3601951078503,174.348893143211,2.08882265625603,2.02628679455062,24.0654734685654,8.42578611297451,2.27587251140127,0,0,0,1.7510404615897,17.336190625448,0,6.4472006011096,1.69796295158921,0,2.11830606368173,0,6.19408384392643,1.46955983290391,0,0,0,2.03811455117367,0,0,0,11.5624805085416,0,1.91105160429585,0,0,0,0,1.93937625960687,0,0,0,0,50.9882142222667,0.9501827449971,2.32891606735765,0,21.22638923645,1.41681778060044,0,1.36634248962682,4.62746554052925,0,0,0,13.2718759801167,0,332.85083516868,0,0,0.673128651110932,463.083454769985,0,2.16805262366359,0,0,0,0,0,9.20267355514344,0,10.7599897829318,0,"BB vs. BC","BB"
"LOC111132086",143.301531448588,-25.644296449871,3.24350081543881,-7.59805464902803,3.0061538912392e-14,3.10385389270448e-11,517.516186318354,0,839.87390242435,0,0,0,0,0,1.09621758833576,0,258.771574942272,2.12586048891857,0,0,0,207.044577609837,0,748.519900855243,0,655.64696165273,0,0,870.338714871851,162.272090460057,0,1.18009755392515,11.1762110989238,0,0,0,4.21289305648725,814.762359081654,0,2.22803147314451,709.447438585681,0,159.040705303023,0,0,0,0,0,0,1320.88837971731,0,0,0,495.122214783023,132.477445826289,0,0,10.7445041764146,0,0,0,6.92689436823097,0,0,0,0,85.4733743812687,0,139.886793217321,385.022506796241,4.81020888889308,0,0,671.165861141017,142.216807884215,0,0,353.882704813345,0,0,1.37316048512692,334.116986062084,424.700031363734,6.10536510791337,1565.99236014201,414.892125936349,3.92624511035188,0,507.186640938555,0,191.872657194228,0,0,186.613086192556,114.068421004563,0,2.30066838878586,3.32478888268981,0,0,"BB vs. BC","BB"
"LOC111138417",7.96231913757247,13.9368265174575,2.93640280493422,4.40567162506417,1.05456616936797e-05,0.00285863492195601,0,0.994299817330973,0,0,0,3.52663264662234,0,0,0,0,0,0,1.05418125739464,0,5.30003623433091,0.995406623124216,0,0,7.91654672794886,4.55310390036618,0,6.39607148986675,9.4487918381745,0,2.22406444682723,0,0,4.17764531251207,0,0,0,43.2415777166241,0,4.45606294628901,17.9859914007637,0,180.14563302096,4.15347976886893,0,1.69796295158921,0,198.061616954242,0,0,0,0,0,0,6.11434365352102,0,0,0,0,0.923802127451442,0,0,1.64971143789195,0,0,5.81812877882061,0,1.25789615285113,0.902495440111749,0,0,0,0,0,0,7.79249779330243,0,0,0,0,197.735109858277,0,6.63593799005834,0,0,0,0,0,0,10.0456835711705,0,0,2.48775744957798,0,0,6.33247778135704,0,4.43305184358641,0,0,"BB vs. BC","BC"
"LOC111138206",33.5873772523618,-7.39710209085124,1.57729840210419,-4.05573357730993,4.99772004587117e-05,0.0117748296785441,2.81258796912149,0,9.44740047721428,0,6.93775184076961,0,0.656196760786898,8.27693494611599,7.67352311835029,1.98175410912687,826.856048057728,100.978373223632,4.21672502957856,0,2.65001811716545,3.98162649249686,4.28106994050627,20.2708498727097,7.91654672794886,2.73186234021971,0,36.2444051092449,14.6981206371603,4.77270854294286,23.3526766916859,0.590048776962575,77.115856582574,0,2.02628679455062,10.9388515766207,46.3418236213598,3.4138087671019,5.60206763614178,6.68409441943352,1.99844348897375,0,5.27623192948417,2.07673988443447,22.5652021038836,10.1877777095352,1.02228670120082,14.8281424457721,0,4.64556288294482,1.46955983290391,0,7.04761118940748,12.8149279120312,1.01905727558684,36.663786679366,10.4946856284398,88.1049342465995,52.0311622884372,15.7046361666745,3.8221032085917,0,19.7965372547033,0,0,0,81.1456085898121,0,5.41497264067049,34.1795436842616,11.5445013333434,18.0534721549449,5.82229016839411,0,2.122638923645,2.83363556120088,0,5.46536995850727,7.51963150336004,2.70568338177801,26.0900492174115,20.4561420038011,8.84791732007779,5.08780425659447,354.981874741066,2.26717008708388,0.981561277587971,1.34625730222186,144.337700188047,0,2.16805262366359,6.54092228901552,2.48775744957798,57.1878812525576,0,0,32.209357443002,0,733.831303195948,26.5649561662197,"BB vs. BC","BB"
"LOC111132404",22.7132398385563,18.2884322716778,3.35511820824774,5.15285340146241,2.56552520434626e-07,9.58114492538038e-05,0,29.8289945199292,0,0,0,7.05326529324469,0,0,0,0,0,0,65.3592379584677,0,0,0,0,0,167.127097590032,0.910620780073236,8.33140664342656,44.7725004290673,0,0,0,0,14.5290744286009,0,0,17.502162522593,0,2.27587251140127,0,0,12.9898826783294,0,0,26.9976184976481,0,0,0,0,60.3652900874231,0,0,0,0,0,7.13340092910785,0,447.073607771534,89.179384664241,0,0,92.6860028083486,19.7911267663742,0,0,0,34.9087726729236,289.960308027595,0,0,54.2851576161802,23.0890026666868,0.9501827449971,0,0,0,0,0,0,0,431.105552163296,0,0,21.0138036351848,0,0,34.0075513062581,0,0,0,0,0,0,0,0,16.5583191780817,0,0,115.259347933247,0,0,"BB vs. BC","BC"
"LOC111138242",10.5280640519877,-21.1263955059337,3.48048030537182,-5.7826488702925,7.3533445023745e-09,3.39656787836654e-06,0,0,8.50266042949285,0,0,0,0,0,0,0,0,63.775814667557,0,0,0,3.98162649249686,0,6.00617774006213,0,0,0,0,0,0,54.489578947267,0,287.228625242341,0,0,0,9.47900937709632,1.13793625570063,0,0,0,0,3.01498967399096,0,0,0,0,0,0,1.54852096098161,0,0,0,0,0,0,0,0,0,0,0,1.97911267663742,0,0,0,0,0,0,2.70748632033525,4.02112278638372,97.1662195556402,3.8007309799884,1.16445803367882,0,15.9197919273375,0,0,0,0,0,0,0,11.0598966500972,0,243.441435296242,2.26717008708388,0.981561277587971,0,146.342390468437,0,2.16805262366359,0,0,0,0,0,5.75167097196465,0,1.07599897829318,10.6259824664879,"BB vs. BC","BB"
"LOC111138022",46.5851026690032,-23.5585664101759,2.86234689536151,-7.88114342350763,3.24398689481845e-15,4.22443193966502e-12,73.1272871971588,3.97719926932389,293.814154841364,0,0,0,0,0,0,0,80.86611716946,0,0,0,0,69.6784636186951,0,137.391315803921,0,290.488028843362,0,5.68539687988156,348.555432252659,71.5906281441429,3.33609667024084,0,0,0,0,0,0,113.793625570063,0,0,231.819444720955,0,0,0,0,0,0,0,0,281.056554418162,0,0,0,125.819292227215,6.11434365352102,1.3579180251617,116.491010475681,0,0,0,0.955525802147924,0,0,0,0,0.969688129803434,86.5553158291329,0,21.659890562682,120.633683591512,14.4306266666792,0,0,104.23812106469,63.6791677093499,0,0,166.693783734472,100.647375506511,120.853857719418,0,353.209385265632,116.128914826021,0,461.210864688517,80.4845380914776,3.92624511035188,0,62.1453986920759,1.82648792203101,139.839394226302,0,2.48775744957798,52.1714004409298,20.2379456620998,0,0,0,29.0519724139158,0,"BB vs. BC","BB"
"LOC111138424",8.4110751284213,-26.9839022507788,3.98573375264926,-6.51922678816858,7.06707351590183e-11,4.06704288156941e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,2.26470346614422,10.6000724686618,0,168.031995164871,0,0,3.64248312029294,0,0,0,94.4996291502687,103.418996777466,33.6327802868668,0,0,0,0,3.15966979236544,0,2.80103381807089,0,0,0,0,0,0,0,0,2.11830606368173,0,0,1.46955983290391,0,0,0,90.6960975272284,0,0,0,0,9.23802127451442,0,0,0,0,0,56.2419115285992,0,0,0,0,116.407055111213,0,0,0,6.36791677093499,1.41681778060044,0,0,1.15686638513231,0,0,0,1.10598966500972,0,0,0,1.96312255517594,0,8.01876112155818,0,0,0,0,0,0,0,4.60133677757172,0,67.7879356324703,0,"BB vs. BC","BB"
"LOC111138469",29.7731926870619,14.9087069083522,3.39012397193113,4.10271335901306,4.08333010144373e-05,0.00988588298008152,0,123.293177349041,0,1.74010773716986,0,2.35108843108156,0,0,138.123416130305,1.98175410912687,0,0,0,0,0,139.35692723739,0,0,0,0,5.55427109561771,0,0,0,0,0,136.34977540687,208.882265625603,0,0,0,0,185.801909932036,196.066769636716,181.858357496611,0,0,133.949722546023,0,0,153.343005180123,159.932107807971,0,3.09704192196322,165.32548120169,0,0,143.29419392544,0,0,165.816032929348,0,0,138.570319117716,0,0,0,0,101.584503149873,0,1.08194144786416,0,1.8049908802235,0,0,0,0,0,0,0,0,171.475982448165,93.7061771957174,0,0,0,0,0,0,0,7.85249022070376,0,0,0,4.33610524732718,8.17615286126941,0,4.01318464930229,4.59953310502268,0,4.60133677757172,0,10.7599897829318,0,"BB vs. BC","BC"
"LOC111134523",4.87917443825577,-20.4898592591278,4.74975915325326,-4.10333632301726,4.07234586268314e-05,0.00988588298008152,0,0,42.5133021474643,0,0,0,0,0,0,0,0,0,0,0,0,1.99081324624843,0,0.750772217507766,0,0,0,0,0,3.81816683435429,0,1.18009755392515,2.23524221978475,0,45.5914528773888,0,0,0,0,2.22803147314451,0,0,0,0,0,0,0,0,0,9.29112576588965,0,0,1.00680159848678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.962041777778616,0,5.82229016839411,0,0,0,0,0.683171244813408,0,0,7.55238266819808,0,5.52994832504862,0,0,0,0,0,0,0,0,0,0,0,327.486757077615,0,0,0,0,0,"BB vs. BC","BB"
"LOC111136443",141.31394051029,-25.498022095364,3.46281878529371,-7.07458969536753,1.49891589858895e-12,1.11956260893543e-09,258.758093159177,0,1136.52227740888,0,0,0,0,0,0,0,178.91628423743,0,0,0,0,342.41987835473,0,347.607536706096,0,645.630133071924,0,0,1312.33219974646,262.498969861857,0,0,0,0,1.01314339727531,0,1.05322326412181,711.210159812896,0,0,760.407747554511,0,73.8672470127784,0,0,0,0,0,0,819.167588359271,2.93911966580782,3.6997288687262,2.01360319697357,692.006107249684,218.078256975583,2.71583605032341,0,0,0,0,0,0,0,0,0,0,71.4081355590346,0,126.349361615645,333.753191269849,0.962041777778616,0,1.16445803367882,603.091986159994,341.744866706844,0,0,562.933105726248,54.9511532937849,0,0,784.152110145707,221.197933001945,0,1335.8295485892,173.438511661917,5.88936766552782,0,259.607391310446,0,178.864341452246,0,0,324.06466043116,126.947113698626,0,0,0,4.30399591317271,0,"BB vs. BC","BB"
"LOC111137951",6.77391680472598,-17.4931051082724,2.73338300154967,-6.03395319972419,1.59996419246239e-09,7.9108088699144e-07,0,0,1.88948009544286,0,0,0,0,0,0,3.96350821825375,0,0,0,2.26470346614422,2.65001811716545,0,0,3.00308887003107,1.75923260621086,0,0,213.202382995558,0,6.68179196012001,0,0,0,0,0,0,0,0,0,0,1.99844348897375,0,4.52248451098643,0,0,0,8.17829360960656,0,0,0,0.734779916451954,0,0,0,178.335023227696,0,0,0,0,0,0,0,0,12.3269360618458,0,0,0,2.51579230570226,0,0,7.69633422222893,0,0,0,5.30659730911249,1.41681778060044,0,1.36634248962682,0,0,3.43290121281731,2.72748560050681,1.10598966500972,133.300471522775,0,0,0,1.34625730222186,18.0422125235059,0,3.25207893549539,0,4.97551489915596,0,0,2.11082592711901,2.30066838878586,2.2165259217932,0,2.12519649329757,"BB vs. BC","BB"
"LOC111132212",27.5222778493955,13.7859790445624,3.22491543852159,3.96474862312171,7.34733328787161e-05,0.0170813334483929,0,0,0,0,0,0,0,0,0,0,0,0,4.21672502957856,36.2352554583075,0,0,16.0540122768985,0,0,0,0,0.710674609985194,307.61066762057,1.90908341717714,91.1866423199162,7.0805853235509,0,0,6.07886038365185,65.6331094597239,215.910769144972,0,0,0,0,0,492.950811697521,0,5.37266716759133,0,0,1.05915303184086,1.94726742217494,0,0,12.0241188233602,323.183313114257,1.16499344654829,8.15245820469469,0,0,0,2.31249610170832,0,0,0,0,0,0,340.360533561005,0,6.28948076425565,0,0,1.92408355555723,0,0,0,0,0,0,0.683171244813408,0,0,0,0,0,69.1941378896848,470.948522100366,0,0,0,4.00938056077909,0,0,0,1.24387872478899,0,0,1.05541296355951,0,3.32478888268981,10.7599897829318,76.5070737587126,"BB vs. BC","BC"
"LOC111099730",358.364386286618,-25.6852417405158,4.82006798032397,-5.12134721777443,3.0336047191991e-07,0.00011209967754472,0,0,0,0,373.482307428098,0,0,0,1755.04435892555,0,0,0,0,0,0,1093.95187881351,0,1490.28285175292,0,0,0,0,0,0,0,0,0,1016.21222226856,0,0,0,1199.38481350847,0,1519.51746468455,1213.05519780707,0,0,998.911884412978,0,955.953141744724,1291.14810361664,0,0,0,986.809427794975,0,0,2726.084664923,0,0,771.359393690323,0,0,626.337842412078,0,1059.81483833934,283.750367317415,1318.10166318452,0,0,0,0,1752.64614469702,0,0,1582.05427042017,0,292.50493155908,1064.50342020797,0,0,2518.85237962704,696.433563849653,0,0,0,0,0,7.08193266316341,0,0,0,0,0,925.758470304354,0,0,0,0,0,4160.75878111923,0,6.45599386975907,0,"BB vs. BC","BB"
"LOC111100105",23.3909428476575,-20.1048086674196,2.41911869329989,-7.89742509134968,2.84724015813921e-15,4.11477352627969e-12,0,0,5.66844028632857,0,19.6569635488472,0,0,0,30.6940924734012,0,22.2381822216015,0,0,0,0,6.96784636186951,0,22.523166525233,0,76.4921455261518,0,0,554.329121172904,77.3178783956744,4.44812889365445,0,0,7.31087929689611,0,0,55.8208329984561,11.3793625570063,0,4.45606294628901,27.9782088456325,0,2.26124225549322,9.3453294799551,0,18.6775924674813,13.2897271156107,0,0,3.09704192196322,22.7781774100106,1.8498644343631,0,26.7948492706107,0,0,14.6925598798157,0,0,12.9332297843202,0,15.8329014130994,13.1976915031356,19.3708995257577,0,0,0,0,27.0748632033525,9.04752626936337,0,17.1032894099478,0,337.178412015376,9.55187515640248,0,0.96013796975448,16.3961098755218,11.5686638513231,0,0,77.733339614444,1.10598966500972,4.07024340527558,348.785183660798,53.2784970464711,21.5943481069353,0,0,6.39270772710852,9.75623680648616,0,0,6.01977697395344,70.8328098173493,0,0,1.1082629608966,67.7879356324703,0,"BB vs. BC","BB"
"LOC111101368",96.2915968216762,-23.3243988803077,4.44120976103738,-5.02664816153452,4.99126884497474e-07,0.000178794380411059,235.319860083165,0,0,0,0,0,0,0,0,0,11.1190911108007,0,0,0,0,420.061594958419,0,48.049421920497,0,458.952873156911,0,0,98.6873814209336,1751.58403526003,0,0,0,0,0,0,1.05322326412181,45.5174502280254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.05717182676051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1588.03586479166,23.3490281600949,0,0,1458.57060767663,1.15686638513231,0,0.686580242563462,274.112302850934,38.7096382753403,0,1467.73054444062,751.566883868305,6.87092894311579,0,66.154779252855,0,0,0,0,242.797671282789,56.1143038812767,0,0,0,2.15199795658636,0,"BB vs. BC","BB"
"LOC111101172",300.11963778791,-23.3296904301442,3.9017917713489,-5.7229323702286,1.04700951888009e-08,4.61119442950529e-06,0.937529323040497,0,0,0,0,0,0,3.1038506047935,0,0,12.129917575419,0,0,0,0,648.009711653864,0,407.669314106717,0,3905.65252573411,0,0,406.298049041503,1328.72205835529,6.67219334048168,0,0,0,7.09200378092715,0,0,224.173442373025,0,0,0,0,0,0,0,0,0,0,0,0,0,8.32438995463396,0,0,40.7622910234735,0,7.34627993990784,0,0,0,24.843670855846,1.97911267663742,0,0,0,24.2422032450859,0,0,0,0,0,0,0,6319.17017597271,256.839309761044,0,0,1423.04570294633,0,0,6.86580242563462,2.72748560050681,193.548191376702,21.3687778776968,11115.093314835,812.78047621957,6.87092894311579,0,0,6.39270772710852,0,0,7.46327234873394,717.356756062784,209.738709589034,0,0,7.75784072627622,46.2679560666067,0,"BB vs. BC","BB"
"LOC111099586",141.415751887847,-25.3679308344532,3.53686436446001,-6.88969898854846,5.59105663200481e-12,3.63470450123201e-09,0,0,1098.73267550002,0,0,0,0,0,342.019887560756,0,0,0,0,24.9117381275864,3.97502717574818,0,0,15.0154443501553,0,0,0,369.550797192301,0,0,0,0,0,267.369300000772,39.512592493737,0,1134.32145545919,0,0,0,0,576.967832093806,0,0,290.124027049932,0,105.295530223684,0,0,285.702117301107,1.46955983290391,0,0,3.49498033964487,0,0,0,170.837616404992,143.374758305916,355.663819068805,0,0,503.161988557043,0,0,0,17.3110631658266,0,0,0,0,0,1868.95514405451,321.223597566699,918.041334476461,4.25045334180132,1025.42735169778,0,530.423237583166,0,0,5.45497120101362,0,55.9658468225392,21.2457979894902,0,0,0,6.01407084116864,18.2648792203101,0,48.2393018814895,14.9265446974679,15.0494424348836,0,0,0,0,1046.94700587926,1643.83948756567,"BB vs. BC","BB"
"LOC111099431",152.120113891279,21.4198804892592,4.13278501306462,4.94094912382512,7.77431940994319e-07,0.000264968429986462,0,0,0,0,0,503.132924251454,0,0,29.5978748850654,672.805520048574,0,0,552.390978874791,43.0293658567401,0,620.138326206386,0,0,845.311267284317,0,5.55427109561771,0,0,0,86.7385134262618,702.158044585464,4.4704844395695,0,0,0,0,0,0,0,0,17.510404615897,875.854500294373,425.731676309066,0,0,0,0,530.630372542671,0,0,180.361782350402,849.740549122845,0,1204.52569974364,0,0,0,0,0,0,473.007929716344,0,514.209332865569,0,0,0,1177.39079906866,66.7846625682694,586.078646115427,658.998617778352,0,0,154.229873003879,0,0,0,0,32.9706919762709,0,0,0,0,0,0,0,9.81561277587971,0,0,151.598497528574,0,0,108.217449056642,0,295.290025342456,1098.68489506545,0,822.331116985279,0,0,"BB vs. BC","BC"
"LOC111100245",10.523497153343,-19.6488320944893,2.64623282777269,-7.04731341050811,1.82405172714946e-12,1.3068027730935e-09,0,0,17.9500609067071,0,0,0,0,0,0,0,0,36.1396283116156,0,0,2.65001811716545,0,0,0,0.879616303105429,0,0,24.1629367394966,32.5458385537122,0,44.4812889365445,2.3601951078503,0,0,0,2.18777031532413,1.05322326412181,35.2760239267197,0,0,0,51.6556936168961,1.50749483699548,0,21.4906686703653,0,0,1.05915303184086,0,53.4239731538655,0,0,2.01360319697357,0,5.09528637793418,1.3579180251617,38.8303368252271,4.29780167056583,33.5311934747707,0,39.1765578880649,0,0,0,0,0,0,5.03158461140452,0,0,71.1910915556176,0,0,22.3367402281479,7.42923623275748,7.08408890300221,38.4055187901792,0,0,0,0,0,0,0,2.65572474868628,1.13358504354194,0,0,5.01172570097386,236.530185903015,0,0.817615286126941,72.1449660377614,0,38.6360780821906,0,0,26.5983110615185,1.07599897829318,0,"BB vs. BC","BB"
"LOC111099828",22.025045306174,-23.8969226013858,2.64069280275741,-8.67080130542896,4.29089908212341e-18,1.1587077867534e-14,83.4401097506043,0,47.2370023860714,0,0,0,0,0,0,11.8905246547612,95.0176876741155,6.3775814667557,0,0,0,34.8392318093475,0,80.332627273331,0,181.213535234574,0,0,159.579595489169,86.8632954815601,2.22406444682723,0,0,0,0,0,3.15966979236544,100.138390501656,1.86735587871393,0,92.9276222372793,0,1.50749483699548,0,0,3.39592590317841,0,0,0,101.428122944295,1.46955983290391,3.6997288687262,0,57.0846788808662,28.5336037164314,0,0,0,0,0,0,0,0,0,0,0,81.1456085898121,0,26.1723677632407,68.3590873685232,5.7722506666717,5.7010964699826,0,46.8007890494528,6.36791677093499,7.08408890300221,0,62.1685832780202,4.0490323479631,0,0,141.829251226354,13.2718759801167,0,208.91701356332,49.8777419158453,1.96312255517594,0,7.01641598136341,0,49.8652103442626,0,0,80.2636929860458,11.958786073059,0,0,2.2165259217932,1.07599897829318,4.25039298659514,"BB vs. BC","BB"
