"Gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","B1_B1_O01","B1_W5_O50","B2_B5_O51","B2_C4_O40","B3_B4_O41","B3_C3_O30","B3_C6_O66","B3_H4_O41","B3_W1_O06","B3_W4_O41","B4_B2_O19","B4_B3_O32","B4_C5_O56","B4_H1_O07","B4_H5_O55","B4_W2_O19","B4_W6_O67","B5_B6_O69","B5_H2_O21","B5_W3_O33","B6_C2_O24","B6_H3_O35","B6_H6_O72","C_W5_W52","C1_C4_W37","C1_H2_W13","C1_H6_W62","C2_B2_W16","C2_C1_W03","C2_H1_W04","C2_W2_W15","C3_B3_W30","C3_C2_W17","C3_W3_W29","C4_B1_W07","C4_B5_W56","C4_C6_W67","C4_H5_W56","C5_B4_W46","C5_C3_W33","C5_W1_W09","C5_W4_W45","C6_B6_W71","C6_C5_W59","C6_H3_W36","C6_H4_W48","C6_W6_W72","H1_B2_B13","H1_B6_B61","H1_C6_B62","H1_W4_B38","H1_W5_B49","H2_B5_B51","H2_C1_B04","H2_H1_B03","H2_W2_B16","H3_B4_B41","H3_C5_B54","H3_H4_B41","H3_H6_B66","H3_W3_B30","H3_W6_B66","H4_H2_B19","H4_W1_B07","H5_B1_B09","H5_B3_B34","H5_C2_B22","H5_C4_B46","H6_C3_B36","H6_H3_B35","W1_C1_G02","W1_C6_G61","W1_H5_G49","W1_W1_G01","W1_W6_G62","W2_B2_G04","W2_B6_G64","W2_C2_G15","W3_B5_G54","W3_C3_G29","W3_H2_G18","W3_H3_G30","W4_C5_G55","W4_H1_G08","W4_W5_G56","W5_B2_G21","W5_C4_G45","W5_H4_G46","W5_W2_G22","W6_B3_G35","W6_B4_G48","W6_H6_G71","W6_W3_G36","W6_W4_G48","pair","DEG_group"
"LOC111125915",12.1252411591544,8.32338745597337,1.7746638843031,4.12663351113906,3.68112328883562e-05,0.0101752624452421,0,2.98289945199292,17.0053208589857,0,8.09404381423122,0,0.656196760786898,0,2.19243517667151,15.854032873015,1.01082646461825,8.50344195567427,1.05418125739464,0,2.65001811716545,2.98621986937265,19.2648147322782,9.0092666100932,0,0,0,0,2.09973151959433,35.3180432177772,15.5684511277906,12.9810730931766,149.761228725578,0,0,0,4.21289305648725,0,1.86735587871393,0,0,0,7.53747418497739,0,0,0,0,6.35491819104519,0,14.7109491293253,5.14345941516368,0.924932217181551,16.1088255757885,5.82496723274145,11.2096300314552,1.3579180251617,0,6.44670250584875,8.09373635597912,0,8.59973221933131,0,0,0,0,41.6965895815477,78.9817256940838,22.6421307513204,0,2.01056139319186,13.4685848889006,0.9501827449971,4.65783213471529,1.06365429657847,9.55187515640248,0,0,2.73268497925363,1.15686638513231,14.4303113694827,4.11948145538077,2.72748560050681,25.4377622952236,0,313.375520344981,0,0,16.8282162777733,94.2204431783087,0,0,9.81138343352329,0,2.00659232465115,11.0388794520544,0,6.90200516635758,4.43305184358641,16.1399846743977,34.0031438927612,"CB vs. WB","WB"
"LOC111127619",42.5048088480779,26.3267086593231,3.41526979609965,7.41572706444658,1.20959373784415e-13,1.1795218935283e-10,0,0,50.0712225292357,0,2.3125839469232,0,0,0,0,0,19.2057028277467,0,0,6.79411039843265,0,23.8897589549812,0,19.5200776552019,0,1091.83431530781,0,0,85.0391265435705,0,0,0,0,0,0,0,1.05322326412181,0,0,0,0,0,42.9636028543711,0,0,0,0,0,0,1.54852096098161,2.20433974935586,0.924932217181551,0,0,0,0,0,1.07445041764146,0,0,0,2.96866901495613,0,0,0,0,0,0,0,0,0,0,0,48.9280976426098,39.2688200874324,0,0,0,0,0,0,1227.36852022806,374.930496438296,0,806.455082017733,120.160014615445,0,1.34625730222186,0,10.0456835711705,3.25207893549539,0,0,4.01318464930229,8.27915958904083,0,0,0,0,0,"CB vs. WB","WB"
"LOC111127623",6.65121101015466,18.7711489336471,3.49235029298683,5.08859290814392,3.60730042153643e-07,0.000134717320529826,0,0,0,0,5.78145986730801,0,0,0,0,0.990877054563437,0,8.50344195567427,0,0,0,0,0,3.00308887003107,0,0,0,0,3.1495972793915,11.4545005030629,18.9045477980314,0,0,0,0,0,0,0,0,0,0,0,12.0599586959638,0,0,0,0,0,0,0,0,0,0,0,0,0.678959012580851,0,0,2.31249610170832,0,30.5768256687336,0,0,3.52198173195595,0,6.78781690862404,0,5.03158461140452,0,0,11.5445013333434,0,0,0,0,0,0.96013796975448,0,0,0,0,0,0,0,84.9831919579609,2.26717008708388,0,0,388.909914395572,0,0,0,0,10.0329616232557,0.919906621004537,0,1.15033419439293,0,0,11.6885807131367,"CB vs. WB","WB"
"LOC111124176",273.677085007248,7.69021958276559,1.50988390925436,4.43094965232756,9.38189946221641e-06,0.00286392678800963,9.37529323040497,1.98859963466195,107.700365440243,19.1411851088684,56.6583066996185,10.579897939867,3.93718056472139,0,2.19243517667151,9.90877054563437,0,1151.1534547494,1.05418125739464,18.1176277291537,2.65001811716545,16.9219125931117,0,42.0432441804349,7.91654672794886,1.82124156014647,4.62855924634809,12.7921429797335,56.692751029047,56.3179608067258,1096.46377228582,0,7001.89625347574,6.2664679687681,0,2.18777031532413,289.636397633499,9.10349004560507,1.86735587871393,14.4822045754393,9.99221744486874,0,111.554617937665,0,12.8944012022192,11.0367591853298,26.5794542312213,18.0056015412947,5.84180226652481,109.170727749203,3.67389958225977,5.5495933030893,8.05441278789426,20.9698820378692,10.1905727558684,5.43167210064681,0,79.5093309054679,49.7186661867289,5.54281276470865,1.91105160429585,0,92.3838405219489,7.04396346391191,8.46537526248941,3.87875251921374,2.16388289572832,49.0579499611941,15.3424224818997,81.4277364242703,2483.99187022439,47.509137249855,18.6313285388612,0,116.745140800475,1.41681778060044,4.8006898487724,64.2180970124604,8.67649788849235,7.21515568474135,18.5376665492135,27.2748560050681,227.833870992003,2.03512170263779,8802.84230031211,11.3358504354194,1.96312255517594,20.1938595333279,2660.22400207693,6.39270772710852,13.0083157419816,1.63523057225388,2.48775744957798,89.293358446976,2.75971986301361,0,34.5100258317879,18.8404703352422,89.3079151983338,171.078317710455,"CB vs. WB","WB"
"LOC111122608",2.14842955483881,16.9530324392167,2.91500133740004,5.47273589021596,4.43140302543619e-08,1.92054818775232e-05,119.066224026143,1.98859963466195,1.88948009544286,1.74010773716986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.925711849269618,1.42134921997039,0,0,0,0,1.11762110989238,0,0,0,5.26611632060907,0,1.86735587871393,3.34204720971676,0,0,1.50749483699548,0,0,0,0,3.17745909552259,0,0,0,0,0,0,0,0,2.09893712568795,0,0,0,0,0,0,0,0,0,0,0,0,2.01056139319186,0,0,0,31.9096288973542,0,0,0,0.683171244813408,0,0,1.37316048512692,0,2.21197933001945,0,0,0,3.92624511035188,0,2.00469028038955,3.65297584406201,1.0840263118318,2.45284585838082,0,2.00659232465115,0,0,0,0,3.22799693487954,0,"CB vs. WB","WB"
"LOC111127640",52.7346230700985,18.2601301551064,4.26976480798217,4.0424077042462,5.29051395495975e-05,0.0142864224914509,0,0,0,0,0,0,0,0,0,0,2.0216529292365,0,0,0,0,2.98621986937265,9.63240736613911,0,0,0,11.1085421912354,0,0,1.90908341717714,0,0,1.11762110989238,0,0,0,0,0,0,0,0,0,5.27623192948417,0,0,0,0,6.35491819104519,0,0,0.734779916451954,0,0,0,1.01905727558684,0,1238.37290415589,0,0,0,0,0,0,0,0,0,2846.58794933061,0,0,3.01584208978779,0,0,0,0,0,0,0,0,0,790.96144193977,0,0,3.31796899502917,0,8.85241582895426,0,20.6127868293474,1.34625730222186,0,1.82648792203101,0,0,0,0,0,0,0,0,0,0,"CB vs. WB","WB"
"LOC111125182",92.2686731789698,24.500161174042,4.00767194827213,5.8637936131908,4.52409756266655e-09,2.20581173524179e-06,195.943628515464,0,0,521.162267282372,0,0,29.5288542354104,0,0,0,443.752817967412,0,162.343913638775,0,465.078179562537,0,0,0,0,50.084142904028,0,0,265.616037228683,0,0,40.1233168334551,0,0,446.796238198411,343.479939505889,0,0,0,292.986138718502,0,0,118.338344704145,0,0,0,0,0,0,0,0,127.640645971054,0,0,0,294.66821146009,0,0,0,0,0,0,668.133132346238,0,0,0,2.16388289572832,504.416357293304,583.01205431219,381.001384009857,0,0,0,30.8459746007757,591.154940235131,0,260.197389803464,0,0,0,449.710058879067,55.9134548103896,0,0,315.146003510772,0,0,28.9445319977701,0,0,0,99.7490649074868,0,0,0,365.172885391589,0,0,540.151487103176,0,"CB vs. WB","WB"
"LOC111126943",19.3709296042778,23.0777919817497,4.7075945030565,4.68982448836986,2.73439489232541e-06,0.000914199359000797,0,0,989.142829964335,0,0,0,0,0,0,0,0,0,25.3003501774714,0,0,0,14.9837447917719,9.0092666100932,0,30.96110652249,0,0,0,213.81734272384,0,1.18009755392515,0,0,0,0,0,0,1.86735587871393,0,0,0,0,0,0,0,0,0,0,29.4218982586506,0,0,0,0,0,0.678959012580851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.501827449971,89.6632685932694,0,2.122638923645,0,0,0,0,0,26.776629459975,0,179.170325731575,1.01756085131889,192.982665071203,2.26717008708388,0,0,1.00234514019477,0,0,0,0,0,0,0,0,0,0,0,"CB vs. WB","WB"
"LOC111127247",12.6186412429408,-18.1727880085722,2.27192674196583,-7.55868914757045,4.07151622809091e-14,4.33122961173125e-11,0,0,0.944740047721428,0,2.3125839469232,9.40435372432625,0.656196760786898,10.346168682645,0,0,2.0216529292365,5.31465122229642,231.919876626821,0,0,6.96784636186951,1.07026748512657,3.00308887003107,0.879616303105429,0,6.47998294488732,4.26404765991117,8.39892607837733,3.81816683435429,0,0,0,2.08882265625603,0,0,6.31933958473088,4.55174502280254,0,2.22803147314451,1.99844348897375,0,0,2.07673988443447,0,0.848981475794603,0,0,1.94726742217494,0,0,366.273158003894,0,2.32998689309658,4.07622910234735,0,0,0,4.62499220341664,0.923802127451442,10.5107838236272,2.96866901495613,0,4.40247716494494,99.4681593342506,16.4846982066584,0,1.25789615285113,0,0,0,149.178690964545,0,0,0,0,0,0.683171244813408,1.15686638513231,0,1.37316048512692,0,0,32.5619472422046,0,0,0,0,0,0,166.940052022097,0,0,0,0,0,0,0,1.07599897829318,0,"CB vs. WB","CB"
"LOC111123288",3.63717872695053,21.6242947116471,3.56310622564084,5.78829072319834,7.11062664050612e-09,3.3282473095329e-06,0,0,122.816206203786,0,0,0,0,0,0,0,0,0,2.10836251478928,0,2.65001811716545,0.995406623124216,14.9837447917719,1.50154443501553,0,4.55310390036618,0,0,0,24.8180844233029,6.67219334048168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.11830606368173,0,3.09704192196322,0.734779916451954,0,0,2.32998689309658,0,0,0,0,0,0,0,0,0,0,0,0,4.32776579145664,0,0,0,0,0,1.16445803367882,0,1.0613194618225,0,0,0,0,0,0,0,106.175007840933,0,25.6720059039673,0,0,0,12.0281416823373,0,1.0840263118318,0,0,1.00329616232557,0,0,0,0,0,0,"CB vs. WB","WB"
"LOC111123231",86.7883049910312,-38.8839360406936,8.11838765652862,-4.66643595298486,3.06469113261695e-06,0.00101496209632564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1371.1246822951,0,0,0,0,0,349.534472059981,0,1198.56807457062,0,0.933677939356964,973.649753764149,0,0,1327.34920397452,0,0,0,0,0,833.430456690873,0,0,0,0,0,1778.25494589903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.8530893949357,0,0,0,0,0,0,295.402312568363,"CB vs. WB","CB"
"LOC111129575",2.84376130939318,18.1864517199908,4.49828989100218,3.82066343798083,0.000133093172743418,0.0317839172051542,0,0,58.5738829587286,0,12.7192117080776,0,0,0,0,0,0,0,1.05418125739464,0,0,0.995406623124216,0,0,0,0,0,0,0,1.90908341717714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.774260480490804,0,0,0,0,0,0,0,0,0,0,0.955525802147924,0,0,0,0,0,0,0,0,169.892437724712,0,0,0,0,0,0,0,0,0,0,2.74632097025385,0,2.21197933001945,1.01756085131889,5.31144949737255,0,0,2.01938595333279,0,0,0,1.63523057225388,2.48775744957798,3.00988848697672,0,0,0,0,0,0,"CB vs. WB","WB"
"LOC111128860",25.8032215011994,-5.63899814779828,1.20433928221886,-3.85190304450707,0.00011720343001127,0.0283753545554872,1.87505864608099,5.96579890398584,1.88948009544286,2.61016160575479,67.0649344607729,0,38.715608886427,0,13.1546110600291,0.990877054563437,1.01082646461825,7.44051171121498,0,0,2.65001811716545,5.97243973874529,14.9837447917719,18.7693054376942,0.879616303105429,12.7486909210253,3.70284739707847,0.710674609985194,25.196778235132,24.8180844233029,6.67219334048168,64.3153166889206,5.58810554946188,3.13323398438405,18.2365811509555,1.09388515766207,14.7451256977054,91.0349004560507,1.86735587871393,20.0522832583005,1.99844348897375,150.589479696714,39.1948657618824,7.26858959552063,212.757619836617,26.3184257496327,1.02228670120082,65.6674879741336,659.150022406217,0.774260480490804,2.93911966580782,0,67.4557070986144,221.348754844175,61.1434365352102,15.6160572893596,7.34627993990784,0,3.46874415256248,75.7517744510183,5.73315481288754,5.93733802991226,3.29942287578389,8.80495432988988,0,0,2.16388289572832,10.063169222809,5.41497264067049,8.04224557276744,16.3547102222365,0.9501827449971,8.15120623575176,2.12730859315695,5.30659730911249,11.3345422448035,1.92027593950896,2.04951373444022,31.8138255911386,1.80378892118534,5.49264194050769,0,2.21197933001945,22.3863387290157,1.77048316579085,0,9.81561277587971,61.2547072510948,27.0633187852589,1.82648792203101,5.42013155915898,0,2.48775744957798,4.01318464930229,0,11.6095425991546,6.90200516635758,6.64957776537961,0,27.6275544128684,"CB vs. WB","CB"
"LOC111131744",5.17331739762767,22.5842024827745,2.13231002107948,10.1224504267196,4.39277722929274e-24,1.92760555792902e-20,0,0,8.50266042949285,0,0,3.52663264662234,2.62478704314759,0,0,0.990877054563437,1.01082646461825,21.2586048891857,0,0,0,1.99081324624843,4.28106994050627,4.5046333050466,1.75923260621086,1.82124156014647,0.925711849269618,0,4.19946303918866,0,5.56016111706806,0,82.7039621320358,0,3.03943019182592,1.09388515766207,5.26611632060907,0,0,18.9382675217283,0,0,3.76873709248869,2.07673988443447,0,0.848981475794603,0,0,0,0,0,0,0,2.32998689309658,0,0.678959012580851,0,0,0,0,0,1.97911267663742,0,3.52198173195595,10.5817190781118,0,3.24582434359248,3.77368845855339,1.8049908802235,0,16.3547102222365,0,2.32891606735765,0,4.24527784728999,0,0.96013796975448,4.09902746888045,0,0,0,0,0,0,207.14653039753,0,0.981561277587971,2.69251460444373,28.0656639254536,0,3.25207893549539,0,0,0,0,0,0,2.2165259217932,2.15199795658636,3.18779473994636,"CB vs. WB","WB"
"LOC111129743",4.8566866941342,21.5419538242368,3.91073173570385,5.25271361282461,1.49874483581912e-07,5.84593749571447e-05,0,0,221.069171166814,0,0,0,0,0,0,0,0,0,15.8127188609196,0,0,0.995406623124216,16.0540122768985,6.7569499575699,0,10.9274493608788,0,0,0,6.68179196012001,0,1.18009755392515,0,0,0,0,1.05322326412181,0,0,0,0,0,2.26124225549322,0,0,0,0,0,0,24.0020748952149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.84844064901717,2.16388289572832,0,0,0,0,0,6.98674820207294,0,0,0,0,0,0,0,5.49264194050769,0,75.2072972206612,0,35.409663315817,0,0,0,13.030486822532,0,0,3.27046114450776,0,0,0,0,0,3.32478888268981,0,0,"CB vs. WB","WB"
"LOC111138430",6.82192412136438,-17.1980759315753,2.984613514058,-5.42719379084756,5.72469623304222e-08,2.39244596739223e-05,0,0,0,9.57059255443422,0,1.17554421554078,0,0,0,33.6898198551568,4.043305858473,0,4.21672502957856,0,2.65001811716545,19.9081324624843,0,0,0,0,7.40569479415694,0,2.09973151959433,0,0,0,35.763875516556,0,0,0,0,0,7.46942351485571,0,0,0,8.29122160347513,21.8057687865619,0,0,0,152.518036585085,3.89453484434988,2.32278144147241,0,0,0,0,2.03811455117367,0,0,0,4.62499220341664,127.484693588299,0,13.8537887364619,3.29942287578389,5.28297259793393,0,0,0,0,0,0,0,0,0,12.7638515589417,16.98111138916,0,15.3622075160717,0,0,96.5027072834155,0,0,0,0,0,0,1.96312255517594,0,9.02110626175296,0,0,0,0,0,0,0,0,6.64957776537961,8.60799182634543,0,"CB vs. WB","CB"
"LOC111134056",439.42704083492,5.89060536110338,1.00225834190413,4.8795855884941,1.06308981821572e-06,0.000373197680684629,71.2522285510778,42.7548921452318,225.792871405421,58.2936091951902,98.2848177442362,79.9370066567731,36.7470186040663,219.338776072074,31.7903100617369,69.3613938194406,53.5738026247672,2682.83593701523,156.018826094407,138.146911434797,49.0253351675609,38.8208583018444,20.3350822174048,224.480893034822,224.302157291884,43.7097974435153,24.9942199302797,329.042344423145,114.435367817891,191.862883426303,943.003325454744,23.0119023015404,7153.8927244211,38.6432191407366,36.4731623019111,29.5348992568758,479.216585175425,22.7587251140127,156.85789381197,99.1474005549305,39.968869779475,28.0166473854352,151.503231118046,47.7650173419927,49.4285379418402,39.0531478865518,28.6240276336229,521.103291665706,58.4180226652481,137.818365527363,62.4562928984161,27.7479665154465,23.156436765196,62.9096461136076,61.1434365352102,907.089240808018,100.748982033022,85.9560334113166,67.0623869495413,514.557784990453,40.1320836902128,12.8642323981432,155.072875161843,41.3832853504824,130.155144660775,351.027102988843,43.2776579145664,71.7000807125145,87.5420576908397,130.686490557471,937.028691556372,53.2102337198376,26.7825347746129,90.4106152091702,198.466739360807,53.8390756628168,31.6845530018978,88.1290905809297,60.1570520268803,76.6610291503768,874.70322902585,133.646794424834,487.741442269288,221.828265587519,13238.7878722011,61.2135923512647,37.2993285483429,68.659122413315,4799.22853125257,157.077961294667,42.27702616144,47.4216865953626,50.9990277163486,167.550459108371,190.420670547939,116.095425991546,50.6147045532889,186.188177430629,185.071824266427,286.901526595172,"CB vs. WB","WB"
"LOC111134354",161.671557277821,6.14200679929902,1.33055236427445,3.86456552734244,0.000111287111961758,0.0275045354897003,15.000469168648,4.97149908665487,66.1318033405,47.8529627721711,62.4397665669265,14.1065305864894,2.62478704314759,24.830804838348,8.76974070668605,3.96350821825375,15.1623969692737,920.497591701739,2.10836251478928,0,11.9250815272445,15.9265059699874,0,90.8434383184397,1.75923260621086,18.2124156014647,5.55427109561771,76.752857878401,33.5957043135093,56.3179608067258,502.638564982953,7.0805853235509,2697.9373592802,0,8.10514717820246,8.75108126129652,235.922011163286,18.2069800912101,4.66838969678482,55.7007868286126,42.9665350129356,3.5020809231794,108.539628263674,3.1151098266517,15.0434680692557,0,5.1114335060041,13.7689894139312,9.73633711087469,58.0695360368103,28.6564167416262,2.77479665154465,14.095222378815,12.8149279120312,35.6670046455393,8.14750815097022,6.29681137706386,0,17.3437207628124,7.39041701961154,29.6212998665856,1.97911267663742,46.1919202609745,22.0123858247247,13.7562348015453,61.0903521776164,14.0652388222341,20.1263384456181,28.879854083576,61.3221224923517,681.12557866726,9.501827449971,10.4801223031094,3.19096288973542,129.480974342345,17.7102222575055,1.92027593950896,11.6139111618279,26.6079268580432,1.80378892118534,6.17922218307115,72.2783684134304,218.985953671925,35.6146297961613,6007.24938152836,22.6717008708388,0,27.5982746955482,1823.26581001429,4.56621980507752,7.58818418282257,0.817615286126941,7.46327234873394,103.339504719534,1.83981324200907,0,17.2550129158939,29.9230999442083,52.7239499363658,133.887379077747,"CB vs. WB","WB"
"LOC111134790",706.303664467066,5.68547238905671,1.0642138593369,4.40275452903439,1.06885078077213e-05,0.003234655746466,71.2522285510778,11.9315978079717,189.892749592007,88.7454945956627,308.729956914248,162.225101744628,26.2478704314759,214.165691730751,87.6974070668605,48.5529756736084,175.883804843575,2056.77002302871,72.7385067602302,54.3528831874612,939.431422535153,24.8851655781054,39.599896949683,800.323183863279,51.0177455801149,354.231483448489,30.5484910258974,44.7725004290673,180.576910685113,246.271760815852,2280.77809022132,282.633364165073,10875.5710203627,99.2190761721616,24.3154415346074,35.0043250451861,699.340247376884,154.759330775286,24.2756264232811,124.769762496092,30.9758740790931,105.062427695382,609.781661564671,18.6906589599102,58.0248054099864,423.641756421507,25.5571675300205,118.625139566177,77.8906968869975,501.720791358041,19.1042778277508,6.47452552027085,190.285502114002,234.163682756206,67.2577801887312,6.78959012580851,24.1377769454115,237.453542298762,115.624805085416,13.8570319117716,33.4434030751773,153.3812324394,151.773452286059,50.1882396803723,172.482020973222,46.5450302305649,33.540184883789,269.189776710142,78.5171032897222,214.124788374933,1626.81264622364,136.826315279582,36.0981990440435,49.9917519391882,197.405419898985,30.4615822829095,64.3292439735502,429.03154174282,108.745440202437,50.5060897931894,88.5688512906865,195.015220436237,1376.95713293711,3.05268255395668,24083.8825042529,75.9501979173099,72.6355345415098,89.5261105977539,9828.99644474994,6.39270772710852,269.922551646117,1286.10884507768,93.2909043591742,168.553755270696,96.5901952054764,15.8311944533926,105.83074588415,147.398973799248,211.971798723756,476.044014498656,"CB vs. WB","WB"
"LOC111137030",6.30484581074397,8.27625364047044,1.88274016217374,3.86471473156952,0.000111219108521688,0.0275045354897003,0,2.98289945199292,0,13.9208618973589,1.1562919734616,0,0,6.20770120958699,0,6.93613938194406,14.1515705046555,0,0,0,2.65001811716545,0,17.1242797620251,4.5046333050466,0,1.82124156014647,0,0,3.1495972793915,10.4999587944743,4.44812889365445,1.77014633088772,4.4704844395695,0,0,0,4.21289305648725,0,0,0,0,0,0,0,0,25.4694442738381,0,0,0,0,2.20433974935586,0.924932217181551,7.04761118940748,1.16499344654829,0,4.07375407548511,0,0,10.4062324576874,1.84760425490288,0,0.98955633831871,0,5.28297259793393,0,1.93937625960687,3.24582434359248,7.54737691710679,4.51247720055875,0,0,0,0,1.06365429657847,11.6745140800475,9.20931557390287,0,2.73268497925363,0,18.0378892118534,1.37316048512692,0,312.995075197752,0,14.1638653263268,4.53434017416775,0,0,5.01172570097386,0,2.16805262366359,18.8051515809196,0,0,4.59953310502268,1.05541296355951,0,0,5.37999489146589,3.18779473994636,"CB vs. WB","WB"
"LOC111132387",4.87098019078401,20.7937906070837,2.27448926964894,8.70252098843222,3.2459158243343e-18,5.99725657964502e-15,2.81258796912149,0.994299817330973,71.8002436268285,0,0,0,1.3123935215738,0,0,0.990877054563437,0,0,8.43345005915712,0,0,0,2.14053497025314,3.00308887003107,0,1.82124156014647,0,0,0,20.04537588036,0,0.590048776962575,2.23524221978475,0,11.1445773700284,0,27.3838048671671,0,0,0,0,0,2.26124225549322,0,0,3.39592590317841,0,0,0,7.74260480490804,2.93911966580782,0,0,2.32998689309658,0,0,0,0,3.46874415256248,0,0.955525802147924,0,0,0,0,3.87875251921374,5.40970723932081,0,1.8049908802235,3.01584208978779,0.962041777778616,0,13.9734964041459,0,0,0,0,0,0,0,14.4181850938327,0,6.63593799005834,0,41.606354396085,0,0,2.01938595333279,138.323629346879,5.47946376609302,0,1.63523057225388,1.24387872478899,12.0395539479069,21.1578522831043,0,0,2.2165259217932,0,4.25039298659514,"CB vs. WB","WB"
"LOC111135979",37.9696674204966,23.3255599258216,4.46814419841587,4.996606853856,5.8347850968365e-07,0.000215610664025732,108.753401472698,0,0,0,0,105.79897939867,0,0,0,0,0,0,295.170752070499,0,0,153.292619961129,0,0,307.8657060869,0,168.47955656707,0,0,0,227.966605799791,0,154.231713165148,0,0,0,0,0,0,0,0,0,0,211.827468212316,0,0,0,0,0,0,0,299.678038366822,0,0,0,29.1952375409766,0,0,0,0,0,133.590105673026,0,190.187013525621,0,0,1.08194144786416,0,5.41497264067049,1.00528069659593,0,0,0,0,0,0,328.367185656032,0,0.578433192566157,0,0,0,0,0,0,0,114.842669477793,0,0,2.73973188304651,0,0,1.24387872478899,0,134.306366666662,319.790127958531,0,273.740951341461,0,0,"CB vs. WB","WB"
"LOC111132504",6.93484523276019,17.0517769708816,3.54028586170314,4.53403414241794,5.78676688458632e-06,0.00179773850870268,0,0,0,0,0,0,376.000743930892,0,0,69.3613938194406,12.129917575419,0,1.05418125739464,0,0,0,0,0.750772217507766,0,0,0,0,2.09973151959433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.11830606368173,0,6.19408384392643,0,0,0,0,0,3.39479506290426,0,0,20.8124649153749,0,0,0,0,0,0,1.93937625960687,0,0,0,0,0,0,51.2361534818682,0,2.122638923645,21.2522667090066,0,0,0,0,14.4181850938327,0,0,0,1.77048316579085,0,3.92624511035188,4.03877190666559,1.00234514019477,0,0,0,0,19.0626270841859,0,2.11082592711901,0,0,1.07599897829318,34.0031438927612,"CB vs. WB","WB"
"LOC111138424",8.4110751284213,43.9162308942735,3.76012039941436,11.4135257213992,3.57921391678819e-30,2.51296609097699e-26,0,0,0,0,0,0,0,0,0,0,0,0,0,2.26470346614422,10.6000724686618,0,168.031995164871,0,0,3.64248312029294,0,0,0,94.4996291502687,103.418996777466,33.6327802868668,0,0,0,0,3.15966979236544,0,2.80103381807089,0,0,0,0,0,0,0,0,2.11830606368173,0,0,1.46955983290391,0,0,0,90.6960975272284,0,0,0,0,9.23802127451442,0,0,0,0,0,56.2419115285992,0,0,0,0,116.407055111213,0,0,0,6.36791677093499,1.41681778060044,0,0,1.15686638513231,0,0,0,1.10598966500972,0,0,0,1.96312255517594,0,8.01876112155818,0,0,0,0,0,0,0,4.60133677757172,0,67.7879356324703,0,"CB vs. WB","WB"
"LOC111132539",6.93721667789627,24.1022993469945,3.28014142217649,7.04308027416248,1.88035822669835e-12,1.37520782392179e-09,0,0,18.8948009544286,0,6.93775184076961,0,1.3123935215738,0,0,0,0,0,2.10836251478928,0,0,0,0,10.5108110451087,0,0,0,0.710674609985194,2.09973151959433,0,0,0,0,0,1.01314339727531,2.18777031532413,0,0,0,11.1401573657225,0,0,0,0,0,0,0,3.17745909552259,0,0,0,0,0,0,0,0,26.2367140710994,0,13.8749766102499,0,0,0,31.344517319947,0,0,0,0,0,0,0,0,1.9003654899942,0,2.12730859315695,0,0.708408890300221,0,4.09902746888045,9.83336427362466,0,0,0,0,2.03512170263779,0,0,0,0,0,0,3.25207893549539,0,0,0,0,0,492.343035200174,0,0,4.25039298659514,"CB vs. WB","WB"
"LOC111134516",239.540036098588,6.66858463530442,1.41670687198659,4.00124030411147,6.30113255455485e-05,0.0168855922387518,30.9384676603364,20.8802961639504,67.0765433882214,19.1411851088684,56.6583066996185,14.1065305864894,5.90577084708208,0,0,16.8449099275784,3.03247939385475,1697.49960040148,0,2.26470346614422,23.8501630544891,1.99081324624843,66.3565840778472,57.0586885305902,160.969783468294,12.7486909210253,11.1085421912354,12.7921429797335,55.6428852692498,89.7269206073258,1021.95761331711,4.13034143873802,3475.80165176529,16.7105812500483,8.10514717820246,4.37554063064826,199.059196919023,9.10349004560507,25.209304362638,36.7625193068843,21.9828783787112,8.75520230794849,165.070684651005,3.1151098266517,24.7142689709201,0,10.2228670120082,11.6506833502495,12.6572382441371,92.1369971784057,12.4912585796832,1.8498644343631,46.312873530392,43.1047575222867,27.5145464408446,3.39479506290426,2.09893712568795,0,39.3124337290415,7.39041701961154,5.73315481288754,0,21.4462486925953,2.64148629896696,57.1412830218035,11.6362575576412,3.24582434359248,6.28948076425565,17.1474133621232,98.5175082664011,1095.76558488984,81.7157160697506,4.65783213471529,5.31827148289237,102.947987796782,0,1.92027593950896,75.8320081742883,11.5686638513231,5.41136676355601,4.80606169794423,27.2748560050681,400.36825873352,6.10536510791337,9063.98856726626,11.3358504354194,12.7602966086436,30.2907892999919,2998.01431432257,12.785415454217,22.7645525484677,0,31.0969681197247,85.2801737976737,3.67962648401815,0,62.1180464972182,31.0313629051049,116.207889655663,226.333426536191,"CB vs. WB","WB"
