"Gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","B1_B1_O01","B1_W5_O50","B2_B5_O51","B2_C4_O40","B3_B4_O41","B3_C3_O30","B3_C6_O66","B3_H4_O41","B3_W1_O06","B3_W4_O41","B4_B2_O19","B4_B3_O32","B4_C5_O56","B4_H1_O07","B4_H5_O55","B4_W2_O19","B4_W6_O67","B5_B6_O69","B5_H2_O21","B5_W3_O33","B6_C2_O24","B6_H3_O35","B6_H6_O72","C_W5_W52","C1_C4_W37","C1_H2_W13","C1_H6_W62","C2_B2_W16","C2_C1_W03","C2_H1_W04","C2_W2_W15","C3_B3_W30","C3_C2_W17","C3_W3_W29","C4_B1_W07","C4_B5_W56","C4_C6_W67","C4_H5_W56","C5_B4_W46","C5_C3_W33","C5_W1_W09","C5_W4_W45","C6_B6_W71","C6_C5_W59","C6_H3_W36","C6_H4_W48","C6_W6_W72","H1_B2_B13","H1_B6_B61","H1_C6_B62","H1_W4_B38","H1_W5_B49","H2_B5_B51","H2_C1_B04","H2_H1_B03","H2_W2_B16","H3_B4_B41","H3_C5_B54","H3_H4_B41","H3_H6_B66","H3_W3_B30","H3_W6_B66","H4_H2_B19","H4_W1_B07","H5_B1_B09","H5_B3_B34","H5_C2_B22","H5_C4_B46","H6_C3_B36","H6_H3_B35","W1_C1_G02","W1_C6_G61","W1_H5_G49","W1_W1_G01","W1_W6_G62","W2_B2_G04","W2_B6_G64","W2_C2_G15","W3_B5_G54","W3_C3_G29","W3_H2_G18","W3_H3_G30","W4_C5_G55","W4_H1_G08","W4_W5_G56","W5_B2_G21","W5_C4_G45","W5_H4_G46","W5_W2_G22","W6_B3_G35","W6_B4_G48","W6_H6_G71","W6_W3_G36","W6_W4_G48","pair","DEG_group"
"LOC111101676",34.3953753118507,-17.8895437668532,3.03940858839303,-5.55685202422321,2.74683435085791e-08,1.60712699811445e-05,5.62517593824298,0,0,0,1.1562919734616,0,31.4974445177711,0,0,0,0,20.1956746447264,0,0,0,8.95865960811794,0,0.750772217507766,1.75923260621086,0,0,184.775398596151,0,0,0,0,0,0,2.02628679455062,0,0,0,0,102.489447764647,16.9867696562769,0,3.01498967399096,0,119.273211120528,0,0,0,0,1.54852096098161,0,0,0,20.9698820378692,4.07622910234735,0,613.939109263726,0,0,0,0,0,0,0,0,0,971.583420182017,2.51579230570226,0,0,0,0,0,0,0,0,5.76082781852688,0,0,462.671858284039,0.686580242563462,0,0,38.667312350118,0,0,0,0,0,0,1.0840263118318,4.0880764306347,11.1949085231009,0,591.499957305917,2.11082592711901,1.15033419439293,1.1082629608966,0,0,"CC vs. HC","CC"
"LOC111101513",2501.87626455714,-19.1911002834541,4.72826423150579,-3.84731042783978,0.000119421616580676,0.035527930932751,1.87505864608099,0,0,0,25329.7319706499,0,0,0,15156.3043763302,0,0,0,0,0,0,0,0,0,0,0,27.7713554780885,25513.9291730785,73.4906031858016,0,0,2.95024388481287,0,0,25.3285849318827,0,0,113.793625570063,0,1.11401573657225,0,63058.4691027682,0,1.03836994221723,20827.6815418846,4.24490737897302,2.04457340240164,0,0,0,0,0,1.00680159848678,0,6.11434365352102,0,0,19369.1176788226,31762.1339569638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21032.7823654416,0,12774.6970578236,38.7814618054848,0,2.72748560050681,0,0,0,0,20.6127868293474,0,22.051593084285,0,0,4.0880764306347,2.48775744957798,0,0,0,0,0,0,0,"CC vs. HC","CC"
"LOC111101897",24.2784810150303,7.41753936010444,1.6508700449097,3.88736798507691,0.000101337068851682,0.0306675672589508,0,2.98289945199292,11.3368805726571,6.96043094867943,11.562919734616,9.40435372432625,1.3123935215738,0,10.9621758833576,2.97263116369031,4.043305858473,4.25172097783713,0,0,2.65001811716545,1.99081324624843,13.9134773066454,3.00308887003107,0.879616303105429,1.82124156014647,0.925711849269618,14.9241668096891,0,14.3181256288286,0,24.1919998554656,22.3524221978475,4.17764531251207,0,7.65719610363446,13.6919024335836,0,0,3.34204720971676,13.9891044228162,0.875520230794849,1.50749483699548,6.2302196533034,3.2236003005548,1.69796295158921,0,10.5915303184086,0,0,374.002977474045,1.8498644343631,12.0816191818414,1.16499344654829,15.2858591338025,2.71583605032341,4.19787425137591,0,23.1249610170832,304.854702058976,8.59973221933131,1.97911267663742,376.134207839364,9.68544976287887,6.34903144686706,0,3.24582434359248,0,9.92744984122924,3.01584208978779,11.5445013333434,1.9003654899942,0,0,251.532712451932,0,3.84055187901792,3.41585622406704,5.78433192566157,0.901894460592669,3.43290121281731,2.72748560050681,0,3.05268255395668,18.5900732408039,258.457389927562,0,2.69251460444373,0,4.56621980507752,0,0,6.21939362394495,0,0,0,9.20267355514344,0,302.355712900383,0,"CC vs. HC","HC"
"LOC111099532",51.1724887215062,-23.786000593472,4.02224636857294,-5.66499376356109,1.4702988385732e-08,9.21693584430577e-06,0,0,0,106.146571967361,0,0,0,0,0,0,81.8769436340782,0,0,0,6.62504529291363,0,62.0755141373409,0,0,0,328.627706490714,0,0,0,0,256.081169201757,179.936998692673,0,187.431528495932,85.3230422976411,0,0,0,294.100154455075,0,0,231.400457478806,0,0,0,0,76.2590182925423,169.41226572922,0,0,0,193.305906909462,0,442.270857604687,0,128.035164666965,0,0,0,76.4420641718339,0.98955633831871,0,0,0,0,0,0,0,0,345.372998222523,0,0,0,0,148.057458072746,223.712146952794,0,0,0,163.406097730104,0,0,0,0,0,247.353441952169,0,55.1289827107125,0,0,0,0,123.405427966045,344.964982876701,0,85.1247303850768,167.347707095387,0,0,"CC vs. HC","CC"
"LOC111100493",21.1660917123383,21.3130173341022,3.11818935262571,6.51436299626812,7.29987732351694e-11,6.40655483605155e-08,0,11.9315978079717,42.5133021474643,0.870053868584929,10.4066277611544,0,22.9668866275414,7.24231807785149,0,0,0,40.3913492894528,82.2261380767819,0,0,0,0,3.00308887003107,0,0,0,0,2.09973151959433,11.4545005030629,0,0,0,0,0,4.37554063064826,3.15966979236544,0,0,160.418266066404,75.9408525810024,13.1328034619227,0,0,0,0,0,0,0,0,0,0,17.1156271742753,4.65997378619316,0,0,8.39574850275181,0,0,0,0,4.94778169159355,270.552675814279,0,330.149635237087,0,0,0,0,0,0,5.7010964699826,0,0,58.3725704002374,0,0,0,30.6569592060063,0,0,152.739193628381,2.21197933001945,0,0,0,0,0,0,0,186.452525635069,0,0,0,0,3.16623889067852,410.669307398276,0,0,11.6885807131367,"CC vs. HC","HC"
"LOC111101434",274.747532186523,-24.7723469422025,3.47509929688268,-6.84076767634447,7.87699134210181e-12,7.68116058512456e-09,0,0,0,0,2.3125839469232,0,1023.01075006677,0,1155.41333810589,625.243421429529,0,0,0,40.7646623905959,3124.37136013807,0,0,0,0,0,0,923.876992980753,0,536.452440226778,0,318.62633955979,0,0,0,0,0,0,0,215.005037158445,0,332.697687702043,298.483977725105,0,1590.30948160703,0,4.08914680480328,0,0,398.744147452764,0,0,173.169874939727,1466.7267492043,169.163507747415,0,48.2755538908229,4.29780167056583,1300.77905721093,0,499.739994523364,0,0,0,0,0,0,93.0843153109837,0,0,104.862553777869,0,0,0,0,1265.92668696649,0,2095.96937908754,900.04204763294,0,0,0,0,0,0,0,0,0,1012.36859159672,5.47946376609302,4.33610524732718,1102.96302098524,191.557323617504,4493.76351105624,20.2379456620998,204.750114930544,79.3730594131121,0,0,0,"CC vs. HC","CC"
"LOC111099673",256.687001699154,-31.3716440518683,5.49926930123107,-5.52285083494079,3.33542893623482e-08,1.8885521420407e-05,0,0,0,0,0,0,0,261.758067670918,0,0,0,0,0,0,0,0,0,0,0,0,0,0.710674609985194,5.24932879898583,0,0,0,375.520692923838,0,0,0,0,0,471.507359375267,0,0,0,0.753747418497739,0,11378.2345275249,587.495181249866,0,0,0,0,0,0,0,9481.88166145653,0,0,0,0,0,0,0,189.994816957192,0,0,156.609442356054,0,0,0,0.902495440111749,0,0,2.8505482349913,0,0,0,0,0.96013796975448,0,0,0,0,0,0,0,0,0,270.91091261428,2.01938595333279,0,0,1.0840263118318,0.817615286126941,0,0,0,939.317537567961,0,0,0,0,"CC vs. HC","CC"
"LOC111101738",15.6443365948256,-39.331564503485,6.03854508534724,-6.34781457482167,2.18395085516514e-10,1.78296732024586e-07,0,0,0,0,0,0,284.789394181514,0,0,0,0,0,0,0,102.02569751087,0,0,0,0,2.73186234021971,0,2.84269843994078,0,0,0,2.3601951078503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129.301500241964,0,0,3.02040479546035,0,0,0,0,0,48.5624181358747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88.6432820164712,0,0,0.885241582895426,0,191.404449129654,0,0,66.6668091541317,0,345.033650745569,18.6581808718348,0,0,183.641855659354,0,0,0,0,"CC vs. HC","CC"
"LOC111101104",6.43476361331254,-19.9404157196371,2.60489202261859,-7.27109436981461,3.56586710068385e-13,4.03805692159699e-10,0,0,0,4.35026934292464,0,2.35108843108156,0.656196760786898,0,0,1.98175410912687,1.01082646461825,0,0,0,74.2005072806327,0,0,0,0,0,3.70284739707847,0,0,0.954541708588572,1.11203222341361,0,1.11762110989238,2.08882265625603,225.930977592394,0,0,0,3.73471175742785,2.22803147314451,0,0,7.53747418497739,0,0,2.54694442738381,0,3.17745909552259,3.89453484434988,9.29112576588965,0,0,0,0,2.03811455117367,0,0,0,0,0,0,0,0,0,0,0,0,6.28948076425565,0,0,0,0,0,0,0,66.5904356882208,0,2.73268497925363,0,2.70568338177801,0,0,0,0,0,0,4.90780638793985,1.34625730222186,95.2227883185034,0.913243961015503,0,0.817615286126941,0,65.2142505511622,0,4.22165185423803,0,0,0,0,"CC vs. HC","CC"
"LOC111101614",4.43564874056886,-19.8071061246343,3.16485120649442,-5.94249299494437,2.80719654900079e-09,1.97093269705345e-06,0,0,0,0,0,0,0,0,0,0,0,11.6922326890521,0,0,0,0,0,0,0,4.55310390036618,0,0.710674609985194,1.04986575979717,0,0,0,23.4700433077399,0,0,0,0,0,0,0,0,0,0,0,0,15.2816665643029,2.04457340240164,0,174.280434284657,0,0,0,0,1.16499344654829,11.2096300314552,0,0,3.22335125292437,11.5624805085416,0,0,5.93733802991226,0,0,0,9.69688129803434,2.16388289572832,0,0,0,0,0,0,0,0,41.796124527713,0,0,0.578433192566157,0,1.37316048512692,0,53.0875039204667,7.12292595923226,0,0,2.94468383276391,1.34625730222186,1.00234514019477,0,0,1.63523057225388,0,5.01648081162786,0,0,23.0066838878586,0,0,0,"CC vs. HC","CC"
"LOC111099641",33.2842084973101,-21.645090362782,4.49626195018851,-4.59161200826309,4.39835481438555e-06,0.00171560273065561,0,0,147.379447444543,0,0,0,48.5585602982304,24.830804838348,0,0,0,248.725677203472,189.752626331035,0,0,0,0,0,0,0,0,0,0,0,104.53102900088,0,0,0,0,2.18777031532413,0,0,0,699.601882567375,281.780531945299,8.75520230794849,0,0,0,0,0,6.35491819104519,11.6836045330496,0,0,0,0,0,0,0,0,0,0,0,0,1.97911267663742,23.0959601304872,0,141.795035646698,0,0,0,0,0,0,9.501827449971,0,0,0,0,595.285541247778,0,0,0,2.74632097025385,0,0,0,3.5409663315817,0,0,0,0,0,524.668734926589,0,0,0,0,0,26.4576864710374,0,0,25.5023579195709,"CC vs. HC","CC"
"LOC111101888",28.5532151710885,-21.7561441653968,2.30972923045873,-8.98639714633322,2.55467570140659e-19,6.40584932127702e-16,0,59.6579890398584,0.944740047721428,43.5026934292464,1.1562919734616,1.17554421554078,74.1502339689194,0,135.930980953634,4.95438527281718,87.9419024217877,35.0766980671564,0,40.7646623905959,0,0,1.07026748512657,0,1.75923260621086,91.9726987873968,0.925711849269618,154.927064976772,0,1.90908341717714,94.5227389901571,17.7014633088772,8.94096887913901,0,0,63.4453391443998,0,0,1.86735587871393,144.822045754393,0,257.402947853686,10.5524638589683,0,99.9316093171988,0,3.06686010360246,1.05915303184086,0,0,0,0,14.095222378815,0,26.4954891652577,0,56.6713023935747,25.786810023395,263.624555594749,0,14.3328870322189,3.95822535327484,0,0,0,0,136.324622430884,0,0,0,11.5445013333434,0,0,0,0,5.66727112240177,0,0,94.2846103882835,98.3064962046009,0.686580242563462,15.0011708027874,175.852356736546,0,130.130512685628,0,2.94468383276391,0,0,1.82648792203101,0,116.101370630026,0,0,0.919906621004537,0,48.314036164503,0,0,0,"CC vs. HC","CC"
"LOC111102256",8.26724863931393,-19.94242730625,4.0122358851002,-4.72116491869147,2.34497700775226e-06,0.000957214161129572,135.004222517832,0,0,0,0,0,34.1222315609187,0,0,0,0,0,0,0,0,0,0,76.5787661857922,0,0.910620780073236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.1614695720297,0,0,0,0,29.4218982586506,0,10.1742543889971,0,22.1348754844175,0,0,0,0,89.0310999157704,0,0,0,0,0,0,0,0,0,60.4671944874872,37.1953857740494,0,57.9611474448231,0,0,0,0,0.96013796975448,0,0,5.41136676355601,0,31.3660844058283,21.0138036351848,0,0,0,33.373083437991,0,0,0,31.4367630431221,30.2517655866968,0,0,0,37.9948666881423,1.15033419439293,0,0,0,"CC vs. HC","CC"
"LOC111101301",1020.88682836875,-9.52013784736823,2.07514613435575,-4.10580137288182,4.02915592918463e-05,0.0132190204573856,0,14.9144972599646,0.944740047721428,0,21.9695474957704,7.05326529324469,4.59337732550828,0,6.57730553001454,3193.59674685796,8.086611716946,6.3775814667557,1635.03513021909,495.970059085583,5.30003623433091,3.98162649249686,1.07026748512657,2.2523166525233,2275.56737613374,22.7655195018309,10.1828303419658,24.8736113494818,1.04986575979717,0.954541708588572,2.22406444682723,0.590048776962575,16.7643166483856,18476.6808059127,22.2891547400568,0,10.5322326412181,0,7.46942351485571,4.45606294628901,10.9914391893556,0.875520230794849,23628.4740750671,2.07673988443447,9.6708009016644,0,17.3788739204139,2.11830606368173,14.604505666312,7273.40295373061,14455.3252963593,0,18.1224287727621,2.32998689309658,1.01905727558684,2.03687703774255,2.09893712568795,0,4.62499220341664,3.69520850980577,27.7102482622898,0.98955633831871,0,8.80495432988988,0,0.969688129803434,1.08194144786416,2868.00322850058,1.8049908802235,31.1637015944738,21.1649191111296,0.9501827449971,0,18.082123041834,9.55187515640248,96.34360908083,1.92027593950896,15.7129386307084,1.15686638513231,5.41136676355601,0,4.09122840076021,0,0,4.42620791447713,11755.2769015299,13.7418578862316,5220.11268936527,5.01172570097386,3.65297584406201,6.50415787099078,0,1.24387872478899,0,1.83981324200907,3865.97768551847,203.609152407549,27.7065740224151,0,6.37558947989272,"CC vs. HC","CC"
"LOC111101826",11.7967052900109,-25.2418312468973,5.94296898869761,-4.07907752724281,4.52147577541496e-05,0.0146968895459206,0,0,0,0,230.102102718859,0,0,0,0,0,0,0,0,0,0,0,0,1.50154443501553,0,0,0,0,0,0,0,0,1.11762110989238,107.574366797186,0,0,0,0,0,0,1.99844348897375,0,0,0,0,0,0,0,341.745432591702,51.1011917123931,20.5738376606547,0,0,0,84.5817538737074,0,0,0,84.4061077123537,0,35.3544546794732,0,0,0,0,41.6965895815477,0,0,0,11.0580876625552,0,0,0,0,0,0,0,0,0,0,0,0,0,62.0712119304526,0,34.0075513062581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"CC vs. HC","CC"
"LOC111099759",11.7152415260277,-23.2602983685108,2.89898504582507,-7.67865236164935,1.60770865433687e-14,2.25754449241984e-11,31.8759969833769,0,0,0,0,1.17554421554078,0,0,15.3470462367006,42.6077133462278,0,47.8318610006678,11.595993831341,276.293822869594,0,0,0,1.50154443501553,35.1846521242172,3.64248312029294,2.77713554780885,0,1.04986575979717,6.68179196012001,0,0,0,0,310.021879566244,0,0,0,0,0,0,14.8838439235124,0,0,0,0,0,0,0.973633711087469,7.74260480490804,1.46955983290391,0,0,0,0,0,0,0,1.15624805085416,0,0,0,0,0,0,0,0,20.1263384456181,0,0,0,0,0,0,0,64.4652090173201,1.92027593950896,0,30.0785260134401,0,1.37316048512692,0,0,0,90.2946414553334,1.13358504354194,1.96312255517594,0,0,37.4430024016356,2.16805262366359,0,0,0,0,29.5515629796662,6.90200516635758,0,0,0,"CC vs. HC","CC"
"LOC111099634",20.0183634838812,-44.0830594486728,4.59689519622076,-9.3722083296771,7.10305499482703e-21,2.07793954661169e-17,0,57.6693894051964,0,0,0,0,0,0,0,0,0,0,0,0,27.8251902302373,0,0,0,0,0,0,63.9607148986675,0,0,0,119.779901723403,0,0,0,3.2816554729862,0,0,0,0,0,32.3942485394094,156.77946304753,0,41.9068039072124,0,251.482528495402,0,13.6308719552246,0,0,0,158.067850962425,2.32998689309658,399.47045203004,0,0,83.8071325760337,70.5311311021038,0,0,0,0,0,0,0,0,0,0,0,279.954157333577,0,0,0,0,0,13.4419315765627,4.09902746888045,0,0,0,0,0,1.01756085131889,0,0,0,100.296169015529,0,0,0,0,0,0,0,0,0,0,0,0,"CC vs. HC","CC"
"LOC111104497",19.2655867350603,-20.7559885125354,2.89214680755883,-6.83090791273171,8.43788874287069e-12,8.00573200860745e-09,0,0,0,0,1.1562919734616,0,0.656196760786898,0,0,243.755755422605,1.01082646461825,0,110.689032026437,0,0,0,51.3728392860753,0,131.062829162709,0,24.9942199302797,0,0,19.0908341717714,0,0,0,0,21.2760113427815,0,0,0,0.933677939356964,0,0,1.7510404615897,21.8586751364344,0,0,0,0,0,19.4726742217494,0,0,0,0,2.32998689309658,15.2858591338025,0,25.1872455082554,0,0,0,0,0,42.8924973851906,0,0,13.5756338172481,2.16388289572832,94.3422114638348,0,1.00528069659593,0,0,0,0,0,0,3.84055187901792,0.683171244813408,0,14.4303113694827,0,0,49.7695349254376,11.1931693645078,0,0,0.981561277587971,0,2.00469028038955,521.462301739852,0,1.63523057225388,49.7551489915596,0,0,252.243698290722,1.15033419439293,0,55.9519468712453,0,"CC vs. HC","CC"
"LOC111103133",3.65289218299698,-16.3431403420881,3.09064014469704,-4.96438913097472,6.89176415216697e-07,0.00031420179293743,0,1.98859963466195,0,0,123.723241160391,0,0,0,0,0,0,0,3.16254377218392,0,0,0,0,0,14.9534771527923,20.0336571616112,0,0,2.09973151959433,5.72725025153143,1.11203222341361,0,1.11762110989238,0,0,0,17.9047954900708,0,0,0,0,0,0,0,0,0.848981475794603,0,0,0,0.774260480490804,0,0,1.00680159848678,0,1.01905727558684,0,0,0,0,0,0,0,0,0,0,8.72719316823091,1.08194144786416,8.80527306995792,0,0,1.92408355555723,0,0,0,0,0,0,0,0.578433192566157,0,0.686580242563462,0,1.10598966500972,1.01756085131889,38.0653880645033,1.13358504354194,0,0,0,0,0,0,0,0,0,0,80.5233936075051,0,0,4.25039298659514,"CC vs. HC","CC"
"LOC111104836",47.6923512997057,-24.1017447206581,3.72391676139288,-6.20361468874969,5.51807927390607e-10,4.21113419370592e-07,0,0,0,0,106.378861558467,0,134.520335961314,0,129.353675423619,0,0,141.369722513085,0,95.1175455780571,0,0,0,75.0772217507766,520.732851438414,106.542631268569,0,0,0,0,0,60.1849752501826,0,226.63725820378,445.783094801135,88.6046977706273,0,0,0,0,0.999221744486874,78.7968207715364,0,0,0,0,102.228670120082,0,0,181.176952434848,171.938500449757,0,82.5577310759162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,515.737422668964,0,0,0,0,0,0,0,0,0,54.6536995850727,71.7257158782034,0,67.2848637712192,60.0046832111498,0,114.984376199035,96.4913325356014,321.93815236591,0,0,0,0,55.2853419034216,266.542583277383,0,0,0,0,110.432082661721,0,0,0,"CC vs. HC","CC"
"LOC111104477",11.11430156125,18.8661080534675,3.71159082601559,4.81359850558927,1.48236480071556e-06,0.000634614833281947,0,0,0,0,0,7.05326529324469,0,0,0,0,0,11.6922326890521,0,0,0,7.96325298499372,0,0,0,10.9274493608788,7.40569479415694,18.4775398596151,0,0,0,0,56.9986766045112,0,0,2.18777031532413,0,0,0,8.91212589257802,0,0,0,2.07673988443447,0,0,0,0,0,0,0,0,0,0,0,0,0,12.8934050116975,107.531068729437,0,1.91105160429585,25.7284647962865,0,14.9684223608128,0,0,0,0,0,0,0,0,0,0,0,1.41681778060044,0,0,0,0,0,0,4.4239586600389,0,0,0,20.6127868293474,3.36564325555466,0,329.681069926597,0,0,379.383011060642,7.02307313627901,0,2.11082592711901,0,0,0,0,"CC vs. HC","HC"
"LOC111104743",5.83152831662804,-21.4400323509783,3.51987064308563,-5.80704077609508,6.35866548888681e-09,4.21171607523343e-06,24.3757623990529,0,0,0,0,2.35108843108156,0.656196760786898,52.7654602814895,3.28865276500727,0,0,0,0,2.26470346614422,0,0,0,0,25.5088727900574,0,0,9.23876992980753,0,0,0,0,0,1.04441132812802,0,2.18777031532413,0,0,34.5460837562077,0,0,4.37760115397425,0,0,8.59626746814613,33.9592590317841,0,167.346179030857,0,0,18.3694979112989,0.924932217181551,0,0,0,0,0,0,110.999812881999,0,0,0,0,0,4.23268763124471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.885241582895426,20.4045307837549,0,0,0,11.8721714932015,0,1.63523057225388,0,0,0,6.33247778135704,0,0,0,0,"CC vs. HC","CC"
"LOC111103179",13.1743297111605,-17.924486657923,4.04836954516827,-4.1805686138812,2.90781051144788e-05,0.00991055223343474,36.5636435985794,84.5154844731327,0,17.4010773716986,0,9.40435372432625,0,0,0,0,14.1515705046555,128.614559579573,0,9.05881386457687,0,0,0,0,0,0,0,0,0,0,0,0,109.526868769453,0,0,56.8820281984274,0,0,10.2704573329266,0,0,0,0,0,0,0,0,28.5971318597034,36.9980810213238,0,0,0,0,0,0,0,7.34627993990784,0,0,0,0,94.0078521402775,0,0,7.40720335467824,0,0,0,0,4.02112278638372,0,0,0,0,0,0,133.459177795873,0,0,1.80378892118534,0,0,0,41.7199949040747,323.998419339726,0,0,15.4819589755514,67.1571243930498,0,0,0,0,0,0,0,0,0,0,0,"CC vs. HC","CC"
"LOC111104956",8.88246185344608,-16.2965197410966,2.85567411351044,-5.35653549147202,8.48328425582828e-08,4.44486110150525e-05,0,0,11.3368805726571,0.870053868584929,0,0,303.162903483547,0,0,0.990877054563437,0,1.06293024445928,0,0,0,100.536068935546,0,0,0.879616303105429,0,0,4.97472226989636,0,0,1.11203222341361,0,150.878849835471,0,0,1.09388515766207,0,0,1.86735587871393,40.1045665166011,0,0.875520230794849,0,86.1847052040303,1.07453343351827,0,0,1.05915303184086,0,0.774260480490804,0.734779916451954,0,2.01360319697357,0,0,0,0,0,18.4999688136666,0,1.91105160429585,84.1122887570904,0,0,0,0,0,3.77368845855339,0,0,0.962041777778616,0,0,0,0,0,0,0,0,0,0,5.45497120101362,0,0,0,0,0,0.673128651110932,1.00234514019477,0,4.33610524732718,1.63523057225388,0,1.00329616232557,0,0,0,0,0,0,"CC vs. HC","CC"
"LOC111105463",124.070565622435,36.4368478414414,6.58358255681269,5.38260856238089,7.34140719125672e-08,3.90484999165253e-05,0,0,0,0,0,0,851.743395501393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1194.64401938511,0,0,0,1.18009755392515,0,0,0,0,0,0,0,0,787.386734655657,0,0,0,0,0,0,0,0,0,0,0,0,0,1134.21074772815,6.11063111322766,0,0,0,1273.92313375554,0,0,0,0,0,840.719608539578,0,0,1147.07170438203,0,1600.83751822362,1029.04791283186,0,0,0,0,0,0,0,0,0.686580242563462,1.3637428002534,896.957618322886,0,896.749723473066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"CC vs. HC","HC"
"LOC111103543",3.91501244764922,46.213803627753,4.57052145100308,9.89248253453225,4.48758871935921e-23,1.96921002491381e-19,0,1.98859963466195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.28106994050627,0,1.75923260621086,0,0,0,159.579595489169,4.77270854294286,0,0,0,0,0,0,65.2998423755524,0,0,0,1.99844348897375,0,0,0,0,0,0,0,0,0,1.46955983290391,0.924932217181551,0,0,12.228687307042,65.8590242203426,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00528069659593,0,0,0,0,0,0,0,0,0,0,0,24.5473704045613,0,0,0,2.26717008708388,0,0,0,0,0,0,0,4.01318464930229,0,6.33247778135704,0,0,9.68399080463861,0,"CC vs. HC","HC"
"LOC111105560",5.9913475464203,-17.5081626187737,3.47320673921339,-4.75300316344326,2.00417210944128e-06,0.000837576927404,0,0,0,1.74010773716986,0,1.17554421554078,0,0,0,0,2.0216529292365,0,0,0,53.0003623433091,0,0,0,0,0,0,0,0,0,1.11203222341361,50.1541460418188,1.11762110989238,0,0,1.09388515766207,0,0,2.80103381807089,132.567872652098,0,0,0,0,0,0.848981475794603,0,0,0,0,0.734779916451954,1.8498644343631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.01056139319186,0,0,0,0,0,7.08408890300221,0,0,0,0,0,53.1859692098827,0,0,144.294378011954,73.683027830226,0,1.34625730222186,0,0,0,0,0,4.01318464930229,2.75971986301361,17.9420203805116,0,6.64957776537961,0,0,"CC vs. HC","CC"
"LOC111105276",2.10617986663035,-39.6870735187513,4.47160250587376,-8.65172462622364,5.07269280402461e-18,1.04751106403108e-14,0,0,0,0,0,0,0,0,0,1.98175410912687,0,0,7.37926880176248,0,0,0,0,0,0.879616303105429,0,0,0,0,0,0,0,5.58810554946188,0,0,0,0,0,0,1.11401573657225,0,0.875520230794849,0,1.03836994221723,0,0,0,0,0,2.32278144147241,0,3.6997288687262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.5789615285113,0,0,124.103389333441,0.9501827449971,0,0,0,0,0,0,0,0,1.37316048512692,0,2.21197933001945,0,23.9015227381765,0,0,0,3.00703542058432,0,0,0,4.97551489915596,0,0,0,0,0,0,0,"CC vs. HC","CC"
"LOC111104594",8.70395128257631,-18.827469840982,3.54679431705206,-5.02636134135894,4.99873611555207e-07,0.000233974175115274,1.87505864608099,13.9201974426336,6.61318033405,0,0,0,0,0,0,0,0,44.6430702672899,134.935200946514,0,10.6000724686618,0,2.14053497025314,0,0,0,0,1.42134921997039,9.4487918381745,0,4.44812889365445,0,0,0,0,0,0,0,0,0,0,0,8.29122160347513,0,0,0,16.3565872192131,0,0,0,0,0,26.1768415606563,0,0,0,0,0,12.7187285593958,0,0,0,0,0,0,0,41.1137750188381,0,0,6.03168417957558,71.1910915556176,5.7010964699826,0,0,0,0,0,0,0,0,0,215.471362440038,0,1.01756085131889,0,164.369831313581,0,0,0,0,0,0,0,0,0,0,5.75167097196465,0,9.68399080463861,4.25039298659514,"CC vs. HC","CC"
"LOC111105793",11.4064418824751,23.7168018294483,4.02646420529043,5.64187353251529,1.68209639598602e-08,1.03596480668578e-05,11.250351876486,0,522.44124638995,0,0,0,0,0,0,0.990877054563437,2.0216529292365,0,0,0,0,0,0,0,0,0,0,0,3.1495972793915,0.954541708588572,0,0,0,0,0,0,0,39.8277689495222,0,0,0,0,0,0,0,0,0,0,0.973633711087469,0,0,1.8498644343631,0,51.2597116481247,0,0,0,0,0,0,0,0,0,0.880495432988988,0,0,36.7860092273815,0,0,0,0,0,301.594630722815,0,0,0,0,0,0,0,0,0,24.3317726302139,0,0,0,0.981561277587971,0,0,0,8.67221049465437,0,0,35.115365681395,25.757385388127,0,1.15033419439293,2.2165259217932,0,0,"CC vs. HC","HC"
