"Gene","baseMean","log2FoldChange","lfcSE","pvalue","padj","B1_B1_O01","B1_W5_O50","B2_B5_O51","B2_C4_O40","B3_B4_O41","B3_C3_O30","B3_C6_O66","B3_H4_O41","B3_W1_O06","B3_W4_O41","B4_B2_O19","B4_B3_O32","B4_C5_O56","B4_H5_O55","B4_W2_O19","B4_W6_O67","B5_B6_O69","B5_H2_O21","B5_W3_O33","B6_C2_O24","B6_H3_O35","B6_H6_O72","C_W5_W52","C1_H2_W13","C1_H6_W62","C2_B2_W16","C2_C1_W03","C2_H1_W04","C2_W2_W15","C3_B3_W30","C3_C2_W17","C3_W3_W29","C4_B1_W07","C4_B5_W56","C4_C6_W67","C4_H5_W56","C5_B4_W46","C5_C3_W33","C5_W1_W09","C5_W4_W45","C6_B6_W71","C6_C5_W59","C6_H3_W36","C6_H4_W48","C6_W6_W72","H1_B2_B13","H1_B6_B61","H1_C6_B62","H1_W4_B38","H1_W5_B49","H2_B5_B51","H2_C1_B04","H2_H1_B03","H2_W2_B16","H3_B4_B41","H3_C5_B54","H3_H4_B41","H3_H6_B66","H3_W3_B30","H3_W6_B66","H4_H2_B19","H4_W1_B07","H5_B1_B09","H5_B3_B34","H5_C2_B22","H5_C4_B46","H6_C3_B36","H6_H3_B35","W1_C1_G02","W1_C6_G61","W1_H5_G49","W1_W1_G01","W1_W6_G62","W2_B2_G04","W2_B6_G64","W2_C2_G15","W3_B5_G54","W3_C3_G29","W3_H2_G18","W3_H3_G30","W4_C5_G55","W4_H1_G08","W4_W5_G56","W5_B2_G21","W5_C4_G45","W5_H4_G46","W5_W2_G22","W6_B3_G35","W6_B4_G48","W6_H6_G71","W6_W3_G36","W6_W4_G48","pair","DEG_group"
"LOC111116003",209.221893184437,2.94100888041461,3.41955849666457,0.000111914624714644,0.0368057451229261,8.4990158874285,0,6.650316342754,2.62412068692577,9.24914232127678,2210.96509046373,1.30934365577222,2.06363199549655,31.994141487973,20.9571065065218,3.02626191120019,6.36561923231896,0,0,995.835851585075,7.50934116600455,2.2539464716278,11.4530966435605,0,2734.32380128032,17.181769578816,2.11910152716045,2.83917406277694,1.78397456206291,2107.09768020524,5.22504203929155,3151.61604593461,776.740707316599,3.12989497381048,0,0,4.45685636844386,20.021985272538,11.263958640421,0,1441.35121087847,1068.45110038353,0,0,0,14.6164860226531,1137.36048437252,0,10.2337562190741,2.01902114586436,30.2387941110793,12.3416980759985,16.3578977920794,0,0,0,0,11.4696801257635,0.987749318529613,6.55008607918834,0,0,2.9086945050369,0,25.0504621316894,16.2857264941673,33.5658085766156,0,12.4860308752401,8.16949048371923,4.28090898582889,6.33410305139686,1.41988870908856,0.958435666288219,1.35631425442335,17.9917311438505,688.788383547734,17.9394133509241,9.43548322911199,17.7364374849783,1.0132884649943,6.20138360516771,20.4037412660728,2354.9713279302,0,0,0,9.72015930294474,0,6.19405538385081,0,11.1439536891643,28.6709023613773,0,18.7922165794682,3.25305413945443,12.8087951109044,"HC vs. CH","CH"
"LOC111111959",23.8222861379693,21.1170145234226,2.80442883963893,2.35773070654268e-14,5.56874558969866e-11,0.944335098603166,64.1680408353981,0,0,0,0,249.429966424608,36.1135599211896,0,0,0,51.9858903972715,3.14453445489735,0,8.01477546547344,0,67.618394148834,0,0,2.77784334705078,0,0,2.83917406277694,0,20.0995009240563,0,0,52.3645420662876,5.21649162301747,0,0,94.7081978294321,3.0032977908807,96.1768776220562,0,0,0,0,0,4.27711308046664,1.94886480302041,0,10.3934923448429,0,19.1807008857114,9.30424434187056,0,0,0,0,0,0,0,33.5834768300069,0,0,647.806212821449,0,1.09062378905175,0,0,0,0,251.641545331762,0,0,0,2.12983306363284,3.83374266515287,0,1.74113527198554,6.29441081571036,0,0,19.9534921706006,0,0,2.26708236289698,1.97896750246235,0,0,0,366.126000410919,0,0,22.2112460826356,0,0,8.06952544080526,0,0,19.2131926663566,"HC vs. CH","CH"
"LOC111113712",30.1280486705011,19.5221722858081,3.19612850868673,4.99335490052665e-10,4.63329834537796e-07,0,185.485743039823,0,0,0,2.32488442740666,51.0644025751165,0,0,0,0,40.3155884713534,48.2161949750927,0,8.01477546547344,0,0,0,0,5.55568669410156,0,0,1.89278270851796,0,29.0326124458592,0,0,1.09092795971432,0,0,0,0,5.0054963181345,1196.57899095549,0,0,2.15630898160147,0,0,4.27711308046664,0,0,0,0,2.01902114586436,0,0,0,0,0,0,0,0,0,0,0,1055.21143369274,0,0,0,5.42857549805577,0,0,0,0,0,0,0,0,5.4252570176934,0,0.89920154510148,4.13986461944403,2.69585235117486,101.984515538625,0,0,0,0,0,0,0,2.16003540065439,0,6.19405538385081,0,0,0,4.61115739474586,0,0,0,"HC vs. CH","CH"
"LOC144624510",24.5611228653923,-20.6518831294808,2.99372224671925,2.50041276712337e-12,4.33088160684215e-09,7.55468078882533,0,0,0,0,0,0.654671827886109,0,0,3.99182981076607,0,1.06093653871983,0,0,167.308437841758,0,0,3.52402973648014,0,0,7.87497772362401,2.11910152716045,2.83917406277694,0,0,151.526219139455,0,0,0,118.028085183003,106.774021668364,138.16254742176,0,50.2545847034167,0,0,17.2504718528118,175.326537857758,148.535588440482,150.768236086449,0,0,0,0,0,0,0,0,0,5.39869865983538,9.23317654931729,136.801444639712,0,156.064392327679,109.713941826405,0,46.8037329460489,0,0,0,1.80952516601859,0,0,117.176597444561,0,0,0,0,2.87530699886466,163.435867658014,0,0,0,0,0,0,0,0,0,157.185118753206,0,1.84125271311613,93.9615399284658,1.6337766082058,0,0,0,0,0,0,0,2.13479918515073,"HC vs. CH","HC"
"LOC111114526",12.4726414313895,7.66494346918311,2.22941183189925,1.78991647149325e-06,0.000930076396917323,3.77734039441266,0,2.850135575466,0.874706895641923,1.1561427901596,8.13709549592329,6.54671827886109,2.06363199549655,0,0,5.04376985200031,35.0109057777543,2.0963563032649,3.97726404815894,0,2.14552604742987,2.2539464716278,0,0.913257611942276,1.85189556470052,0,1.05955076358023,0,0.594658187354303,312.658903263099,0,0,1.09092795971432,4.17319329841398,0,0,0,2.0021985272538,0,0,0,0,1.68583209478613,3.07315010566514,0,3.89772960604083,0.774768722324605,9.65110003449697,0.930341474461282,0,2.32606108546764,0,0,3.148369649346,0,0,0,0,0.987749318529613,4.91256455939126,0,0,1.9391296700246,2.18124757810351,2.50504621316894,0,11.1886028588719,42.81044175662,0,0,0,0,0,0,3.39078563605838,0,6.29441081571036,0,2.69585235117486,2.21705468562228,4.0531538599772,374.740752140849,14.7360353588303,1.97896750246235,3.38761031795702,207.25548952404,0,5.40008850163597,1.6337766082058,0,4.03840837866101,4.64331403715181,5.30942636321803,5.76394674343233,3.31627351402381,4.33740551927257,0,"HC vs. CH","CH"
"LOC144623338",54.261950040114,-23.7078811674743,3.49448251026547,4.35832573553933e-12,6.66080358441456e-09,0,0,198.559445090798,0,0,0,0,0,1.10324625820597,0,0,14.8531115420776,0,0,89.164377053392,0,0,0,0,0,248.419751827048,0,0,0,0,285.287295345318,15.2153977113032,0,0,0,0,37.8832791317728,0,2.59937507086638,0,0,0,159.31113295729,377.997462996813,204.232149592282,0,63.5310352306176,0,0,0,0,0,911.271222833756,0,0,0,300.408577756124,272.404902986884,44.4487193338326,155.564544380723,0,2.12744240663859,0,7.63436652336227,0,0,0,503.995655225662,264.127576207002,43.1815925568016,75.9861344984628,0,0,0,307.883335754101,0,0,1.37995487314801,0,6.65116405686685,0,0,0,1.97896750246235,120.59892731927,0,0,272.164460482453,0,0,0,0,0,0,0,0,2.13479918515073,"HC vs. CH","HC"
"LOC144623134",276.260483406362,-23.8505395463051,3.66325745474346,2.74215316976782e-11,3.56219407518689e-08,0,0,870.241395708952,0,0,0,0,0,0,0.997957452691516,560.867207542435,4.24374615487931,0,275.756974005686,3313.10780804008,0,0,0.881007434120036,0,1080.58106200275,0,14.8337106901232,235.651447210486,0,0,685.525515555051,18.2584772535639,0,0,391.535474885923,616.5039164156,851.259566372778,0,0,4.52278643078275,0,0,235.173577222666,2904.12684985356,1535.48359588752,0,0,0,0,0,0,0,0,0,0,0,1127.68758419222,38.2322670858784,2097.9795525569,404.46781538988,820.051827683897,887.14348356829,13.5739076901722,1502.87958131331,0,0,0,0,1317.75648929457,0,0,0,0,637.359718081665,1011.13227667261,0,0,0,0,177.364374849783,0,0,0,0,429.54898831695,129.159218109185,0,1179.3793287573,0,0,0,0,0,0,0,0,42.6959837030146,"HC vs. CH","HC"
"LOC111112191",251.652522827276,-25.1591378606306,3.72504211955988,4.72142409360616e-12,6.81485107644343e-09,0,0,2577.47260541309,0,0,0,0,0,0,0,138.199293944809,0,0,762.308942563796,2804.16956598252,0,0.7513154905426,0,0,1582.4447600366,0,52.9775381790113,822.414086851054,0,0,196.461580677362,76.0769885565161,0,0,72.6326678049249,107.702491422002,151.533116527091,0,0,8.2917751231017,0,0,66.5903677440523,2458.52008453212,977.320338886626,0,0,0,0,0,0,0,0,0,0,0,1128.61191827762,193.072948783686,2500.98127451698,73.6884683908689,1652.40882748738,206.361913443943,12.6043428551599,1506.15145268047,0,0,0,0,255.483400985682,0,0,0,0,1013.06649926665,798.869095855354,0,0,0,0,158.519410021993,0,0,0,0,130.761758273141,308.380148663789,0,241.923964873291,0,0,0,0,0,0,0,0,115.27915599814,"HC vs. CH","HC"
"LOC111112708",90.8427935481746,-1.93602961715626,2.42821816506214,0.000139927878399873,0.0427701906906716,229.473428960569,0,90.25429322309,0,197.700417117291,55.7972262577597,264.487418465988,53.6544318829102,212.926527833751,0,75.6565477800047,369.2059154745,99.5769244050827,102.083110569413,111.205009583444,0,6.0105239243408,14.0961189459206,129.682580895803,165.744653040697,223.363004524608,51.9179874154311,30.2845233362874,1.18931637470861,0,197.50658908522,5.07179923710107,7.63649571800027,1.04329832460349,146.400221044302,10.2131672900175,16.7132113816645,0,191.487296887157,24.1215276308413,1.0528496792392,77.627123337653,94.4065973080235,4.09753347422019,224.548436724498,365.412150566328,130.935914072858,10.3934923448429,1.86068294892256,147.388543648099,1.16303054273382,2.05694967933309,143.813184755365,2.098913099564,247.26039862046,102.719089111155,18.4866817080692,239.907475963887,154.08889369062,0,117.77807600176,80.8428114522663,3.87825934004921,37.0812088277596,78.9089557148217,2.71428774902789,2.03429142888579,0.972964585377727,1.92092782696001,0,434.512262061632,1.05568384189948,79.5137677089595,0,181.067952965517,186.301474102452,0,12.4195938583321,47.17741614556,1.10852734281114,0,614.822888855199,120.15536523354,133.580306416209,16.9380515897851,1.00123424890841,252.25162169691,66.961097420286,203.405187721622,227.94123812571,20.1920418933051,13.0012793040251,139.106970716312,48.4171526448315,169.129949215214,3.25305413945443,4.26959837030146,"HC vs. CH","HC"
"LOC111111166",24.8255620623175,-21.3859450631455,3.31455445229462,4.91881174242514e-11,5.80889308545216e-08,252.137471327045,0,359.117082508716,0,0,0,3.92803096731665,0,1.10324625820597,1.99591490538303,0,0,16.7708504261192,0,0,12.8731562845792,5.2592084337982,210.560776754689,6.39280328359593,0.925947782350261,0.715907065784001,0,399.37715149729,0,0,0,0,0,6.25978994762097,0,0,0,0,0,2.26139321539137,0,0,0,0,0,0,44.1618171725025,0,0,0,0,0,0,0,0,6.92488241198797,0,0,0,0,0,0,0,0,0,0,1.0171457144429,0,0,66.5229939388566,4.28090898582889,0,0,0,0,0,0,16.5594584777761,0,94.2248241389471,0,116.054464610996,0,0,4.06513238154843,203.250552528407,0,0,0,447.210798714028,0,0,0,0,0,0,0,"HC vs. CH","HC"
"LOC111099907",8.37520574382336,17.2536022741751,4.77692875165284,2.0769388703268e-06,0.00105805781941099,0,0,8.550406726398,0,4.62457116063839,0,0,0,0,0,0,24.401540390556,18.8672067293841,0,0,0,6.0105239243408,0,0,0,0,0,0,0,0,0,0,13.0911355165719,77.2040760206586,0,0,62.3959891582141,167.183577025692,25.9937507086638,0,0,0,0,0,0,0,0,0,0,2.01902114586436,0,0,0,0,0,0,0,0,18.7672370520627,0,0,36.166520912856,0,0,0,0,0,0,0,0,0,0,0,20.1271489920526,0,1.16075684799036,0,0,75.483865832896,0,0,0,0,0,0,2.00246849781681,0,117.721929335664,0,0,4.03840837866101,0,0,19.5974189276699,0,0,65.1113751470973,"HC vs. CH","CH"
"LOC111099988",34.8952869495476,16.7516191968866,9.98654033823485,2.40613266464645e-05,0.0102481529115048,0,0,0,0,0,0,0,0,0,0,0,0,336.465186674016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113.45650781029,201.356576648475,2.2697708689039,0,0,750.824447720176,56.319793202105,0,0,0,0,0,21.3855654023332,15.5909184241633,0,0,0,0,2.32606108546764,0,0,0,0,0,0,0,96.7994332159021,235.80309885078,0,69.141878215754,0,0,0,0,0,5.83778751226636,0,0,0,0,0,0,0,0,0,0,21.5668188093988,2.21705468562228,0,0,0,0,0,0,0,1206.37977126548,0,0,0,0,0,72.6257289672473,0,0,0,"HC vs. CH","CH"
"LOC144624111",48.1527698564092,-24.1561481376737,3.26770680678443,5.24473426902112e-14,1.04818031571875e-10,0,0,23.75112979555,0,0,0,0,30.9544799324482,0,22.9530214119049,0,0,320.74251439953,64.9619794532626,0,0,1.5026309810852,0,180.825007164571,541.679452674902,0,16.9528122172836,0,0,0,0,0,0,0,199.739836463543,0,0,0,0,0,0,1.07815449080074,0,0,0,584.659440906124,25.567367836712,0,0,0,0,0,21.8105303894392,0,0,0,0,0,619.318822718068,0,661.842471860637,0,0,0,37.5756931975341,0,0,0,0,35.0121020730824,12.8427269574867,0,117.850762854351,0,0,0,32.3712556236533,28.2890748995342,0,57.6434218261794,0,88.5911943595387,0,33.64244754186,0,74.0913344192221,51.5550759672517,0,0,0,35.3360733132839,0,16.9901643622977,32.278101763221,457.645744935286,0,0,"HC vs. CH","HC"
"LOC111116561",55.7316168125491,-22.9415993259113,3.54866913323016,4.00859044124105e-11,4.9593899168516e-08,0,0,0,0,239.321557563037,0,0,0,0,250.487320625571,0,0,133.118625257321,0,0,0,176.559140277511,0,434.710623284523,39.8157546410612,0,122.907888575306,0,0,0,0,330.68131025899,0,0,107.814116272935,3.71387901455181,0,0,0,0,0,0,0,0,141.144731655399,241.659235574531,48.0356607841255,0,0,0,0,0,0,0,0,51.9366180899098,250.494537144337,497.975278793567,0,0,0,0,0,0,0,6.33333808106507,243.097825751852,7.78371668302181,143.109123108521,0,223.67749450956,0,0,30.669941321223,0.678157127211675,331.396080101247,109.702588502381,0,0,155.19382799356,0,209.075218688511,0,98.9483751231176,0,0,33.1425488360904,0,0,0,0,0,164.592217259759,0,298.464616262143,0,1.06739959257537,"HC vs. CH","HC"
"LOC144624224",24.5637338435036,-18.2177000143461,2.21927467151966,1.26190378015127e-16,3.64283579023447e-13,6.61034569022216,0,70.303344194828,0,20.8105702228728,0,0,0,62.8850367177401,2.99387235807455,0,119.88582887534,0,0,0,0,0,0.881007434120036,6.39280328359593,0,119.556479985928,5.29775381790113,1.89278270851796,0,0,13.585109302158,13.1866780164628,0,106.416429109556,0,0,47.9112059607715,0,64.1179184147041,12.0607638154207,0,90.5649772272619,0,31.7558844252065,0,0,12.3962995571937,0,0,0,0,0,0,91.302719831034,76.6615209696623,173.122060299699,15.7136794518588,101.315507777578,0,0,0,0,0,331.549631871733,12.5252310658447,50.6667046485206,6.10287428665738,92.431635610884,0,2.33414013820549,0,0,3.54972177272141,0,0,33.6619485917204,0,8.27972923888806,12.1313355802868,9.97674608530028,0,0,0,0,2.03256619077421,0,18.4125271311613,17.2802832052351,26.9573140353957,4.95524430708064,55.5281152065889,0,101.940986173786,31.1253124145346,0,1.08435137981814,169.716535219483,"HC vs. CH","HC"
"LOC144623171",9.75868933081979,20.6471019662336,4.31456067675837,2.26979678969228e-07,0.0001310479786511,135.039919100253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.3592899306814,0,19.4449034293555,0,0,0,0,0,0,0,0,0,0,59.4220642328289,36.7690650396619,0,0,0,0,6.46892694480442,0,0,0,0,10.0719933902199,0,117.223025782122,0,0,0,0,0,19.4353151754074,0,0,21.9835535743801,0,0,0,0,0,0,21.292892811936,0,0,0,0,0,0,0,0,65.1736253075989,0,0,14.3872247216237,0,0,0,105.382000359407,0.885911943595387,0,17.8107075221612,0,0,0,0,0,28.4926547657137,0,49.2191287938091,108.312297809648,2.30557869737293,24.3193391028413,0,0,"HC vs. CH","CH"
"LOC144624727",145.339484734859,-25.002056899871,2.97178395692717,1.36608401513954e-17,5.91537146622341e-14,3.77734039441266,0,0,1161.61075741247,798.894668000282,634.693448682017,0,0,1.10324625820597,0,928.053652768057,2.12187307743965,0,0,1.00184693318418,1.07276302371494,761.082591919654,0,0,0,0,4.2382030543209,0,0,0,0,0,0,2.08659664920699,1268.80191571728,0,0,2.0021985272538,0.866458356955461,2.26139321539137,0,0,424.829687886106,0,0,0,1.54953744464921,0,0,0,0,2.05694967933309,2.04473722400992,1.049456549782,0,0,0,0,950.214844425488,743.434769987877,867.514634430875,2.12744240663859,3.87825934004921,5.45311894525876,5.01009242633788,743.714843233641,0,0,946.056954777807,0,0,1210.8693666587,0,0,0,0,1.79840309020296,1.37995487314801,0,0,8.10630771995439,3.54364777438155,0,0.989483751231176,1034.57619110407,0,0,830.533611551612,0,0,0,0,0,5.76394674343233,0,0,1.06739959257537,"HC vs. CH","HC"
"LOC144624349",205.905957336758,21.7712057986902,2.53207082909824,3.61573381064786e-18,1.87880760268884e-14,7.55468078882533,38.0997742460176,632.730097753452,0,3.46842837047879,70.908975035903,2049.12282128352,27.8590319392034,2.20649251641193,0.997957452691516,0,0,10.4817815163245,3.97726404815894,127.234560514391,21.4552604742987,13.5236788297668,427.288605548217,0,0,0,0,0,0,34.6158071469859,18.8101513414496,0,132.002283125433,487.220317589832,24.9674795579429,3.71387901455181,3010.60647688383,238.261624743202,644.645017574863,18.091145723131,0,2.15630898160147,21.9158172322197,12.2926004226606,112.274218362249,292.329720453062,0,0,0,4652.83423064442,0,2.05694967933309,0,0,0,0,0,0,324.969525796243,127.726678544173,0,0,5.81738901007381,0,0,0,0,0,1014.24989263489,0,0,0,0,0,0,0,12.5888216314207,0,1531.24413546732,168.496156107294,2.0265769299886,1.77182388719077,411.475448865801,3.9579350049247,0,17.0209822314429,42.3488124016711,459.007522639057,0,0,220.093256637025,8.35796526687325,1.06188527264361,2.30557869737293,0,0,1443.1242491619,"HC vs. CH","CH"
"LOC144625985",26.5780881019403,-2.07918513456333,1.58492714664746,3.94721228196347e-05,0.0155382609541959,6.61034569022216,18.0472614849557,14.25067787733,18.3688448084804,15.0298562720748,37.1981508385065,17.0214675250388,3.09544799324482,24.2714176805313,11.9754894322982,15.1313095560009,5.30468269359914,12.5781378195894,15.9090561926357,22.040632530052,1.07276302371494,11.269732358139,3.52402973648014,6.39280328359593,2.77784334705078,22.193119039304,0,13.2494789596257,15.4611128712119,17.8662230436056,39.7103194986158,12.1723181690426,7.63649571800027,14.6061765444489,10.2139689100676,8.35622778274156,7.79949864477676,13.0142904271497,3.46583342782184,7.53797738463791,14.7398955093488,19.4067808344133,18.5441530426475,15.3657505283257,495.075839064013,9.74432401510207,16.2701431688167,9.65110003449697,6.51239032122897,22.209232604508,47.6842522520866,39.0820439073287,1.36315814933995,17.840761346294,31.3124522270452,11.5414706866466,606.363160024669,14.3371001572044,7.90199454823691,16.3752151979709,6.15258605979344,19.1469816597473,11.6347780201476,22.9030995700868,8.7676617460913,13.5714387451394,14.2400400022005,21.40522087831,24.0115978370002,23.3414013820549,11.7724997110295,25.3364122055874,21.2983306363284,5.75061399772931,31.8733849789487,13.9290821758843,19.7824339922326,6.89977436574005,16.1751141070491,7.75969139967799,18.2391923698974,11.51685526674,3.40062354434547,7.91587000984941,15.5830074626023,6.00740549345044,29.4600434098581,14.0402301042535,15.5208777779551,27.2538436889435,28.2688586506271,26.9312214154805,1.06188527264361,10.3751041381782,14.3705185607698,13.0122165578177,0,"HC vs. CH","HC"
"LOC111122711",15.5489184038336,-4.27698526251911,3.34504320042635,4.22792186098734e-05,0.0161537702750459,79.3241482826659,1.0026256380531,6.650316342754,1.74941379128385,3.46842837047879,22.0864020603632,0,0,0,13.9714043376812,29.2538651416018,0,2.0963563032649,0,8.01477546547344,7.50934116600455,7.513154905426,7.92906690708032,6.39280328359593,4.6297389117513,1.431814131568,51.9179874154311,9.46391354258981,0,0,22.9901849728828,9.12923862678193,1.09092795971432,4.17319329841398,2.2697708689039,0.928469753637951,10.0279268289987,55.0604594994795,0,9.79937060002929,0,2.15630898160147,0,0,2.13855654023332,3.89772960604083,364.141299492564,0,0,0,54.6624355084895,3.08542451899964,2.04473722400992,0,7.55817812376953,0,0,0,5.92649591117768,1.63752151979709,14.0630538509564,0,3.87825934004921,40.3530801949148,8.7676617460913,4.52381291504648,90.5259685854177,21.40522087831,5.76278348088004,0,149.831814504011,2.11136768379895,20.5883862817842,0,34.5860134877954,5.80378423995179,3.59680618040592,0.689977436574005,1.34792617558743,7.75969139967799,0,14.1745910975262,82.7485062457396,1.97896750246235,0,9.01110824017567,0,4.32007080130877,0,4.95524430708064,32.3072670292881,1.85732561486072,6.37131163586163,0,0,10.8435137981814,19.2131926663566,"HC vs. CH","HC"
"LOC144625715",136.56961186623,3.01006703763851,2.27066293444406,4.08483611485537e-05,0.0158400189701578,63.2704516064121,10.026256380531,5.700271150932,20.1182585997642,6.93685674095759,3.48732664110998,34.6976068779638,56.749879876155,16.5486938730895,27.9428086753625,38.3326508752024,62.5952557844698,8.3854252130596,2.65150936543929,31.0572549287096,12.8731562845792,21.0368337351928,12.3341040776805,31.0507588060374,5.55568669410156,12.886327184112,16.9528122172836,74.7649169864595,30.3275675550695,17.8662230436056,6.27005044714986,20.2871969484043,7.63649571800027,36.5154413611223,26.1023649923949,3.71387901455181,1581.06979670546,118.129713107974,32.058959207352,46.7354597847551,18.9512942263056,8.62523592640589,8.42916047393067,16.3901338968808,8.55422616093327,149.088157431062,392.807742218575,17.8174154483021,1107.10635460893,14.1331480210505,13.9563665128058,157.356650468981,0,7.346195848474,2.15947946393415,4.61658827465864,3.69733634161384,26.7625869601149,4.93874659264807,6.55008607918834,1.75788173136955,5.31860601659647,55.2651955957012,146.143587732935,26.3029852382739,8.14286324708366,2148.2117489034,60.3238042934191,3745.80926257203,4.66828027641099,23.5449994220589,11.6125222608942,24.1381080545056,18.2102776594762,44.7583703959706,31.3404348957397,11.6896200863192,11.0396389851841,8.08755705352457,1344.64366682991,5.06644232497149,15.0605030411216,11.3354118144849,0.989483751231176,14.2279633354195,21.0259192270766,37.7456806188807,8.64014160261755,16.337766082058,17.3433550747823,35.3360733132839,38.0751751046448,23.3614759981593,27.6669443684752,28.7410371215397,45.542757952362,14.9435942960551,"HC vs. CH","CH"
"LOC144625757",20.3689040819068,-22.3620210648746,3.75766857443882,1.06820599871469e-09,8.6728312664395e-07,0,0,0,0,0,0,0,0,0,4.98978726345758,131.138016152008,0,0,0,0,0,183.320979692394,2.64302230236011,60.2750023881902,0,0,0,267.828753255292,0,0,0,0,0,0,0,0,0,0,0,1.50759547692758,0,0,0,1.02438336855505,0,9.74432401510207,262.646596868041,0,0,0,0,77.1356129749909,0,0,0,0,0,0,0,0,0,0,0,52.3499418744841,0,87.7619705519017,0,0,0,2.33414013820549,402.405444667916,0,0,3.83374266515287,0,0,0,0,36.3940067408605,94.2248241389471,0,27.463270251457,0,0,0,45.0555412008783,0,70.2011505212676,1.6337766082058,1.23881107677016,40.3840837866101,0,0,0,0,0,6.4043975554522,"HC vs. CH","HC"
"LOC111125477",229.217629815683,2.76310748983898,2.03969410521825,3.87343565463024e-05,0.0154824202681459,49.1054251273646,35.0918973318583,118.75564897775,50.7329999472316,63.5878534587779,32.5483819836932,24.8775294596721,0,61.7817904595341,16.9652766957558,6.05252382240037,888.003882908495,44.0234823685629,0,18.0332447973152,43.9832839723123,62.3591857150358,16.7391412482807,42.0098501493447,6.48163447645182,40.8067027496881,45.5606828339497,92.7463527173801,17.2450874332748,4722.26607821302,14.6301177100163,31.4451552700266,36.0006226705727,197.183383350061,53.3396154192417,18.569395072759,67.9670596187689,21.0230845361649,34.6583342782184,159.805120554324,0,51.7514155584354,25.287481421792,14.3413671597707,41.7018525345497,48.7216200755104,46.4861233394763,17.8174154483021,26.0495612849159,48.4565075007447,53.4994049657557,99.7620594476549,21.8105303894392,24.137500644986,21.5947946393415,88.8693242871789,31.4273589037176,21.0277468972331,33.5834768300069,86.7886405492456,47.462806746978,80.8428114522663,60.1130197707627,34.8999612496561,101.454371633342,16.2857264941673,90.5259685854177,2073.38753143994,96.0463913480007,31.5108918657742,22.4747721756017,97.1229134547519,24.1381080545056,43.1296049829698,78.6662267565543,47.5910307676047,39.5648679844651,26.9091200263862,57.9608255502594,385.767515298277,12.1594615799316,6178.34989463423,45.3416472579395,15.8317400196988,75.8824711222373,2687.31272407017,20.2537798442775,12.9602124039263,18.7884309943667,83.0003421436008,123.171455549161,39.0038379120752,42.4754109057442,53.0283100395774,54.1658007290555,84.5794076258151,148.368543367976,"HC vs. CH","CH"
"LOC111135447",15.1144816159001,-19.8992168288368,3.13030039289274,1.0123488076441e-10,1.09590976547506e-07,1.88867019720633,0,230.860981612746,0.874706895641923,0,0,1.30934365577222,0,0,1.99591490538303,0,25.4624769292759,33.5417008522384,0,0,2.14552604742987,22.539464716278,0,10.045833731365,27.7784334705078,4.29544239470401,0,313.255538259723,0,0,0,39.5600340493884,0,0,0,0,0,0,0.866458356955461,0,0,0,0,16.3901338968808,0,0,38.7384361162303,0,0,0,0,0,0,0,0,0,0,0,0,1.63752151979709,0,0,0,6.54374273431051,0,0,0,0,0,42.0145224876989,0,0,22.0082749908727,0,0,1.16075684799036,0,31.7389620824042,0,171.821738135727,0,212.618866462893,0,1.97896750246235,0,125.154281113551,0,0,0,0,0,0,0,2.30557869737293,0,0,0,"HC vs. CH","HC"
"LOC111122605",514.056719632141,-3.00811074382227,3.92927359139889,0.000148000307712141,0.0441976551111396,0.944335098603166,2.00525127610619,16847.1513865795,0,6.93685674095759,4.64976885481331,3.92803096731665,66.0362238558895,0,2.99387235807455,0,5.30468269359914,614.232396856615,1.32575468271965,0,275.700097094738,278.738046991304,1.76201486824007,430.144335224812,0,15.749955447248,11.6550583993825,12509.4009205952,0,2.2332778804507,0,61.8759506926331,2.18185591942865,15.6494748690524,0,3.71387901455181,2.22842818422193,3.0032977908807,6.06520849868823,0,1.0528496792392,0,0,13.3169837912156,21.3855654023332,3.89772960604083,1036.64055047032,0,3.72136589784513,12.1141268751862,12.793335970072,16.4555974346647,0,0,46.4288084745842,6.92488241198797,0,2.86742003144088,0,0,9.66834952253255,0,9.69564835012302,247.571600114748,2.50504621316894,2.71428774902789,1.0171457144429,2.91889375613318,0,2448.51300497756,34.2472718866311,0,0,0.958435666288219,11.5286711625985,5.80378423995179,0,654.788587308731,0,3242.44247772259,0,5319.9012212903,3.40062354434547,0,4.74265444513983,2757.39912149375,0,0,34.3093087723218,61.9405538385081,2.01920418933051,3.71465122972145,4.24754109057442,54.1810993882639,15.4759430654444,2.16870275963628,2.13479918515073,"HC vs. CH","HC"
