"Gene","baseMean","log2FoldChange","lfcSE","pvalue","padj","B1_B1_O01","B1_W5_O50","B2_B5_O51","B2_C4_O40","B3_B4_O41","B3_C3_O30","B3_C6_O66","B3_H4_O41","B3_W1_O06","B3_W4_O41","B4_B2_O19","B4_B3_O32","B4_C5_O56","B4_H5_O55","B4_W2_O19","B4_W6_O67","B5_B6_O69","B5_H2_O21","B5_W3_O33","B6_C2_O24","B6_H3_O35","B6_H6_O72","C_W5_W52","C1_H2_W13","C1_H6_W62","C2_B2_W16","C2_C1_W03","C2_H1_W04","C2_W2_W15","C3_B3_W30","C3_C2_W17","C3_W3_W29","C4_B1_W07","C4_B5_W56","C4_C6_W67","C4_H5_W56","C5_B4_W46","C5_C3_W33","C5_W1_W09","C5_W4_W45","C6_B6_W71","C6_C5_W59","C6_H3_W36","C6_H4_W48","C6_W6_W72","H1_B2_B13","H1_B6_B61","H1_C6_B62","H1_W4_B38","H1_W5_B49","H2_B5_B51","H2_C1_B04","H2_H1_B03","H2_W2_B16","H3_B4_B41","H3_C5_B54","H3_H4_B41","H3_H6_B66","H3_W3_B30","H3_W6_B66","H4_H2_B19","H4_W1_B07","H5_B1_B09","H5_B3_B34","H5_C2_B22","H5_C4_B46","H6_C3_B36","H6_H3_B35","W1_C1_G02","W1_C6_G61","W1_H5_G49","W1_W1_G01","W1_W6_G62","W2_B2_G04","W2_B6_G64","W2_C2_G15","W3_B5_G54","W3_C3_G29","W3_H2_G18","W3_H3_G30","W4_C5_G55","W4_H1_G08","W4_W5_G56","W5_B2_G21","W5_C4_G45","W5_H4_G46","W5_W2_G22","W6_B3_G35","W6_B4_G48","W6_H6_G71","W6_W3_G36","W6_W4_G48","pair","DEG_group"
"LOC144618854",14.2816700589028,-2.68945155319666,1.96212859329928,3.80919810708244e-05,0.00696949126902174,5.666010591619,5.01312819026548,4.75022595911,7.87236206077731,20.8105702228728,2.32488442740666,59.5751363376359,0,9.9292163238537,6.98570216884062,4.03501588160025,7.42655577103879,5.24089075816225,0,8.01477546547344,8.58210418971948,18.782887263565,7.92906690708032,21.0049250746723,4.6297389117513,49.3975875390961,19.0719137444441,3.78556541703592,10.7038473723775,8.93311152180282,1.04500840785831,57.8185113029522,32.7278387914297,5.21649162301747,4.5395417378078,10.2131672900175,8.91371273688773,37.0406727541953,26.8602090656193,65.5804032463498,20.0041439055448,28.0320167608192,45.5174665592256,9.21945031699543,6.41566962069995,4.87216200755104,0.774768722324605,5.93913848276736,5.58204884676769,14.1331480210505,32.564855196547,21.5979716329974,10.2236861200496,11.544022047602,22.6745343713086,0,2.77300225621038,3.82322670858784,3.95099727411845,0,20.2156399107499,0,2.9086945050369,5.45311894525876,0,4.52381291504648,19.325768574415,41.8374771712423,26.8929895774402,5.83535034551373,1.07022724645722,7.38978689329634,0.709944354544282,25.8777629897819,3.39078563605838,41.2068681036577,5.39520927060888,17.2494359143501,24.2626711605737,31.038765598712,31.4119424148233,7.97320749235849,2.26708236289698,1.97896750246235,8.80778682668826,23.0283877248934,10.1268899221387,18.3603009055623,28.5910906436015,6.19405538385081,18.1728377039746,13.0012793040251,8.49508218114884,14.9862615329241,14.3705185607698,9.75916241836328,11.741395518329,"CC vs. HH","CC"
"LOC111101279",1010.28904124314,7.9963213443421,5.81989721535156,0.000102499577882522,0.0159463564848252,2.8330052958095,2514.58510023716,698.28321598917,189.811396354297,490.20454302767,3.48732664110998,3833.75822410105,168.186007632969,4.41298503282386,0.997957452691516,0,6958.68275746335,7910.6005103701,0,35.0646426614463,0,1013.52459674197,0,0,24.0746423411068,7.15907065784001,0,0,8.32521462296025,283.62629081724,2.09001681571662,0,4747.71848067674,4687.5393724435,2.2697708689039,0,3618.96737117642,4276.69605421412,3745.69947711846,0,0,10.7815449080074,1.68583209478613,0,2308.57178518187,2309.40479157919,0,0,0,1318.42080824943,1043.23839683224,0,0,5335.43709909169,0,0,0,0,500.788904494514,1966.6633452763,1.75788173136955,6116.39691908594,1.9391296700246,4.36249515620701,0,0,12.2057485733148,0,680.968914657325,0,2.14045449291445,1707.04077235145,0,4717.42034947061,4.74709989048173,1248.39399001363,0,6.89977436574005,2492.31549866115,762.666811854066,0,6.20138360516771,4.53416472579395,0,4.74265444513983,0,0,5894.73660838582,0,0,56.5377173012542,0,0,6011.79645339992,2.21084900934921,0,3182.98558505974,"CC vs. HH","HH"
"LOC144618880",75.5354587290275,-5.62643945887521,3.53489525480714,5.01471401412953e-05,0.00898532998628272,104.821195944951,4.01050255221238,113.055377826818,138.203689511424,11.561427901596,0,15.0574520413805,0,11.0324625820597,123.746724133748,0,93.3624154073448,122.636843740997,221.401032014181,0,328.26548525677,14.2749943203094,0,107.764398209189,0,0,93.2404671950599,312.309146905464,188.506645391314,3.34991682067606,93.0057482993895,0,265.095494210581,6.25978994762097,82.8466367149924,0,6.68528455266579,0,88.378752409457,0,0,210.240125706144,2.5287481421792,0,4.27711308046664,8.76989161359186,164.250969132816,0.742392310345921,8.37307327015154,51.4850392195413,3.48909162820146,195.410219536644,32.0342165094888,8.395652398256,23.7542741032757,87.7151772185142,0,0,147.174648460912,132.639243103564,138.872656778195,0,0.969564835012302,5.45311894525876,5.01009242633788,0,11.1886028588719,78.8101314155959,3.84185565392003,133.045987877713,293.242265529279,175.243517755313,0,230.982995575461,0.678157127211675,10.4468116319132,4.4960077255074,163.524652468039,119.965429627281,6.65116405686685,150.979981284151,156.806414016384,182.500130213207,0,96.2081330299794,34.0419644628859,185.045897668171,76.6812567232307,0,26.0150326121734,42.4032879759406,189.447212715794,339.803287245954,27.6669443684752,192.343863813381,190.845842847993,45.8981824807407,"CC vs. HH","CC"
"LOC111102174",11.7603832839891,18.9052905327123,2.79079638386989,6.52773400676663e-12,3.02851887910364e-09,0,5.01312819026548,20.900994220084,18.3688448084804,5.78071395079799,0,27.4962167712166,0,4.41298503282386,0,0,44.5593346262327,118.444131134467,0,0,1.07276302371494,5.2592084337982,0,0,0,0,2.11910152716045,0.946391354258981,0,0,0,0,44.7280463482873,8.34638659682796,0,0,57.9391327897702,15.0164889544035,2.59937507086638,0,0,0,0,0,20.3162871322165,8.76989161359186,0,0.742392310345921,0,9.08559515638963,432.647361896981,0,0,9.445108948038,0,0,0.924334085403459,0,2.96324795558884,22.9253012771592,0,20.2107028630666,0,0,0,0,0,0,8.64417522132007,0,0,8.44547073519582,0,10.5427923291704,0,8.1252979359325,0,0,17.5230402826366,2.21705468562228,0,0,0,0,0,0,0,74.5212213225764,0,0,0,0,0,4.61115739474586,0,0,36.2915861475624,"CC vs. HH","HH"
"LOC144619537",100.072611934844,21.4800055041658,3.11720702419448,2.38292452116642e-12,1.26348493845765e-09,0,0,570.977160285022,6.99765516513539,233.540843612239,0,13.0934365577222,0,202.997311509898,473.031832575779,0,335.255946235465,340.657899280546,338.06744409351,0,16.091445355724,441.773508439049,117.173988737965,223.748114925858,0,0,0,350.164801075823,0,0,0,0,132.002283125433,0,103.274574535128,0,0,0,357.847301422605,0,0,0,0,0,217.063488833682,381.977501392001,0,164.811092896794,66.9845861612123,0,0,0,0,0,0,4.61658827465864,0,0,141.248152549735,29.4753873563476,0,0,0,0,366.98927022925,0,0,0,137.346339627641,0,138.059314792982,0,320.894848254015,0,0,226.34758535812,0,0,253.410121010436,0,203.670981463854,0,213.105742112316,0,249.328119401637,304.375211668156,303.806697664162,118.801947035991,32.675532164116,292.359414117758,0,261.882911695362,208.129513438147,0,301.780889776167,10.8435137981814,0,"CC vs. HH","HH"
"LOC111128480",7.80753086528401,-2.27627261579989,2.84691014330726,0.000202535390264989,0.0293970501367301,15.1093615776507,2.00525127610619,6.650316342754,3.49882758256769,8.09299953111719,4.64976885481331,3.92803096731665,0,0,4.98978726345758,1.00875397040006,0,22.0117411842814,0,0,4.29105209485974,0.7513154905426,3.52402973648014,0,1.85189556470052,1.431814131568,1.05955076358023,22.7133925022155,0,0,24.0351933807411,7.1005189319415,6.54556775828594,6.25978994762097,0,6.49928827546566,0,0,4.3322917847773,0.753797738463791,0,4.31261796320295,8.42916047393067,23.5608174767661,0,7.79545921208166,207.638017582994,5.19674617242144,5.58204884676769,0,65.1297103930939,0,2.04473722400992,2.098913099564,0,2.30829413732932,3.69733634161384,0,0.987749318529613,0,7.03152692547822,0,1.9391296700246,1.09062378905175,28.8080314514428,0.904762583009296,7.12002000110027,4.86482292688863,0,3.50121020730824,5.35113623228612,4.22273536759791,2.12983306363284,9.58435666288218,3.39078563605838,4.64302739196143,2.69760463530444,22.0792779703682,12.1313355802868,0,15.1993269749145,0,2.26708236289698,0,5.42017650873124,16.0197479825345,0,1.08001770032719,1.6337766082058,0,9.08641885198728,13.9299421114554,14.8663938170105,3.4583680460594,5.52712252337301,2.16870275963628,4.26959837030146,"CC vs. HH","CC"
"LOC111131288",461.546666485446,11.0094396763703,2.37997035930163,7.2816357576708e-07,0.000170436196954996,7.55468078882533,12.0315076566371,1383.26579929283,3.49882758256769,6.93685674095759,4518.41288466483,3137.18739923023,10.3181599774827,0,43.9101279184267,0,381.937153939138,49.2643731267251,0,0,0,3075.13430279086,5.28604460472022,1.82651522388455,0,0,0,0,1.78397456206291,8.93311152180282,44.9353615379073,0,45.8189743080016,29.2123530888979,0,1.8569395072759,472.426775055049,542.59580088578,34.6583342782184,0,0,0,0,0,476.89810847203,42.8750256664491,0,4.45435386207552,4.65170737230641,61.5801449488631,20.9345497692088,0,5.45263259735979,11.544022047602,0,0,0,0,15.8039890964738,9.82512911878252,3.51576346273911,1658.34135597478,0,4.36249515620701,0,2796.62114408173,1.0171457144429,1.94592917075545,72.9952574244806,0,2.14045449291445,1109.52371783635,0,9.58435666288218,56.9651986857807,13.9290821758843,0,2.75990974629602,202.188926338114,9.97674608530028,10.132884649943,3.54364777438155,18.1366589031758,0,1.35504412718281,8.00987399126726,1.84125271311613,14349.1151665471,20.4222076025725,2.47762215354032,6.05761256799152,3.71465122972145,2.12377054528721,110.667777473901,0,4.33740551927257,7501.68433661967,"CC vs. HH","HH"
"LOC111128875",67.911046425417,20.9647290244815,4.02421693516069,6.69539439162472e-08,1.64106643102643e-05,0,96.2520612530972,3.800180767288,1.74941379128385,73.9931385702143,0,12.4387647298361,0,0,0,0,42.4374615487931,463.294743021543,0,0,0,75.13154905426,0,0,0,0,0,0,0,22.3327788045071,0,0,164.730121916863,304.64311078422,0,0,992.76475607087,322.353962887862,72.7825019842587,0,0,0,0,0,87.6808181495661,153.960319438613,0,0,0,4.03804229172873,0,0,0,153.220656268172,0,0,0,0,17.779487733533,85.1511190294485,3.51576346273911,80.8428114522663,0,0,0,0,0,0,0,0,0,97.1229134547519,0,954.601923623066,0,66.1631403354504,0,0,156.359436368142,13.3023281137337,0,0,0,0,0,0,0,1361.90232011259,0,0,0,0,0,137.181932493689,0,0,226.288713625978,"CC vs. HH","HH"
"LOC144619917",8.74852000742048,22.1350524966152,2.94080879069064,2.1315177485641e-14,1.58225607501268e-11,0,5.01312819026548,2.850135575466,0,2.3122855803192,0,59.5751363376359,0,0,0,0,2.12187307743965,16.7708504261192,0,18.0332447973152,0,82.644703959686,2.64302230236011,0,0,0,0,0,0,0,2.09001681571662,0,26.1822710331438,2.08659664920699,0,0,85.7944850925444,10.010992636269,0,0,0,0,0,0,45.9789656150163,13.6420536211429,0,0,0,2.01902114586436,4.65212217093528,0,0,2.098913099564,0,0,1.84866817080692,0,0,16.3752151979709,0,237.209828340202,0,0,0,0,0,0,0,0,0,19.0023091541906,0,5.75061399772931,2.7126285088467,2.32151369598072,0,0,9.43548322911199,1.10852734281114,0,0,0,0,0.677522063591404,6.00740549345044,0,20.5203363062167,0,0,0,0,0,33.4308911119075,0,2.16870275963628,59.7743771842205,"CC vs. HH","HH"
"LOC111130715",207.367033599363,21.8573655587782,2.6543195540893,7.60651421466956e-17,1.49205016935852e-13,0,3.00787691415929,63.653027852074,0,27.7474269638304,0,3.92803096731665,0,0,3.99182981076607,0,19.0968576969569,156.178544593235,0,282.520835157939,0,9.7671013770538,0,0.913257611942276,0,0,5.29775381790113,0,0,5.58319470112676,0,0,216.003736023436,40.6886346595363,0,0,937.054051465322,37.0406727541953,51.1210430603722,0,0,5.39077245400368,0,0,1.06927827011666,28.258539643796,0,0,0,3.02853171879654,15296.1776980352,0,8.17894889603969,2.098913099564,5.39869865983538,2.30829413732932,0,1.91161335429392,7.90199454823691,653.371086399037,0,142.538641244785,0,2.18124757810351,0,0,0,0,0,9.33656055282198,0,29.5591475731854,0,110.220101623145,0,0.580378423995179,0,0,25.6105973361611,8.86821874248914,1.0132884649943,32.7787419130293,1.13354118144849,0,0,58.0715864366876,0,281.884619785398,0,0,2.01920418933051,5.57197684458217,6.37131163586163,386.184431809966,1.1054245046746,7.59045965872699,86.4593669986047,"CC vs. HH","HH"
"LOC111130714",207.960034446252,20.0449959531789,3.54855351304936,7.3771049434602e-09,2.06090928533376e-06,0,6.01575382831857,22.801084603728,0,35.8404264949475,0,9.16540559040553,0,0,0,0,0,205.44291771996,0,1435.64665525293,0,0.7513154905426,0,0,0,0,0,0,0,0,0,0,278.186629727153,8.34638659682796,0,0,420.058712725834,75.0824447720176,21.6614589238865,0,0,0,0,0,26.7319567529165,38.0028636588981,0,0,0,0,14587.8920975103,0,0.681579074669974,2.098913099564,0,0,0,0,0,307.854045721852,0,53.1860601659646,0.969564835012302,0,0,0,0,0,0,3.50121020730824,0,16.8909414703916,0,130.347250615198,0,20.8936232638264,0,0,59.3087517258468,1.10852734281114,0,9.74503137954926,0,0,0,16.0197479825345,0,369.3660535119,0,2.47762215354032,0,8.35796526687325,0,911.856374810994,0,8.67481103854514,37.3589857401378,"CC vs. HH","HH"
"LOC111128476",18.0663444352113,-18.4914825351697,2.69558521649337,3.70250658180072e-12,1.84990045195701e-09,3.77734039441266,1.0026256380531,109.25519705953,3.49882758256769,1.1561427901596,0,0,0,0,0.997957452691516,0,46.6812077036724,0,2.65150936543929,0,1.07276302371494,0,0,1.82651522388455,0,0,0,0,1.18931637470861,357.324460872113,0,0,0,9.38968492143145,0,0,0,6.00659558176141,1.73291671391092,12.8145615538845,0,4.31261796320295,3.37166418957227,0,1.06927827011666,1.94886480302041,4.64861233394763,0,0,0,0,0,6.81579074669974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172.214731611858,0,4.66828027641099,2.14045449291445,8.44547073519582,0,0,2.7126285088467,1.16075684799036,0,0,2.69585235117486,0,0,603.306033588459,4.53416472579395,0,0,233.287579995659,0,4.32007080130877,0,3.71643323031048,3.02880628399576,0,0,2.30557869737293,0,4.33740551927257,26.6849898143842,"CC vs. HH","CC"
"LOC111131808",72.0074366070745,4.31203318701361,3.20426780445598,6.60405563107942e-05,0.0110696754420048,23.6083774650792,113.2966971,88.354202839446,16.6194310171965,43.9334260260647,27.8986131288799,337.155991361346,0,0,1.99591490538303,10.0875397040006,286.452865454353,199.153848810165,0,10.0184693318418,2.14552604742987,122.464424958444,35.2402973648014,12.7856065671919,1.85189556470052,2.863628263136,4.2382030543209,7.57113083407185,7.13589824825164,31.2658903263099,6.27005044714986,10.1435984742021,271.641061968867,38.6020380103293,4.5395417378078,5.57081852182771,850.145352280667,38.0417720178222,245.207715018395,1.50759547692758,0,20.484935325214,3.37166418957227,14.3413671597707,78.0573137185161,141.29269821898,0,0,3.72136589784513,116.093715887201,163.987306525469,1.02847483966655,2.7263162986799,82.907067432778,0,1.15414706866466,0,17.2045201886453,77.0444468453098,152.289501341129,0,1639.19437431503,0,4.36249515620701,1.25252310658447,14.4762013281487,0,13.6215041952882,23.0511339235202,2.33414013820549,2.14045449291445,44.338721359778,5.67955483635425,60.3814469761578,37.2986419966421,130.585145398915,1.79840309020296,11.7296164217581,107.834094046994,26.6046562274674,4.0531538599772,16.8323269283124,2.26708236289698,1.97896750246235,2.71008825436562,4.00493699563363,11.0475162786968,211.68346926413,0,29.7314658424839,2.01920418933051,0,87.0745923567756,221.335554947801,0,2.16870275963628,167.581736034332,"CC vs. HH","HH"
"LOC111131598",39.4652289401234,3.34709229638374,3.74433373213253,0.000199368277203572,0.0290999281462135,188.867019720633,4.01050255221238,9.50045191822,0,1.1561427901596,0,7.2013901067472,0,0,0,1.00875397040006,6.36561923231896,0,70.2649981841412,3.00554079955254,1.07276302371494,17.2802562824798,195.583650374648,13.6988641791341,0,335.044506786913,3.17865229074068,4.7319567712949,2.37863274941721,11.1663894022535,3.13502522357493,1.01435984742021,1.09092795971432,6.25978994762097,0,1.8569395072759,15.5989972895535,13.0142904271497,0,0,0,0,0,0,3.20783481034998,2.92329720453062,0.774768722324605,14.1054538965725,0,3.02853171879654,9.30424434187056,571.832010854599,1.36315814933995,0,75.5817812376953,1.15414706866466,0,482.682371959215,14.8162397779442,0,1.75788173136955,0,10.6652131851353,113.424874061382,0,5.42857549805577,0,453.401496786021,1.92092782696001,3.50121020730824,2.14045449291445,0,1.41988870908856,11.5012279954586,3.39078563605838,0,242.7844171774,0,2.69585235117486,5.54263671405571,1.0132884649943,7.97320749235849,1.13354118144849,5.93690250738706,0.677522063591404,121.149344117917,1.84125271311613,4.32007080130877,0,128.836351984097,4.03840837866101,0,0,387.337221158652,4.42169801869841,1.08435137981814,3.2021987777261,"CC vs. HH","HH"
"LOC144619904",26.6500245875775,19.7348987022865,3.03491255402901,3.8644084488699e-11,1.56876868609514e-08,0,441.155280743362,15.200723069152,6.12294826949346,23.122855803192,4.64976885481331,45.1723561241415,0,0,0,3.02626191120019,0,241.080974875463,0,4.00738773273672,0,158.527568504489,0,0,0,5.72725652627201,0,0,0,0,0,0,109.092795971432,17.7360715182594,0,0,244.012886172302,19.0208860089111,26.8602090656193,0,0,0,0,0,178.569471109482,89.6477809389391,0,0,0,5.04755286466091,30.2387941110793,0,0,73.46195848474,0,0,0,0,0,81.8760759898543,0,34.0390785062174,0,0,2.50504621316894,3.61905033203718,0,0,11.5255669617601,0,0,144.628686340228,1.41988870908856,9.58435666288218,5.4252570176934,13.9290821758843,0,0,2.69585235117486,90.8992421105136,0,1.77182388719077,0,0,0,0,0,48.6007965147237,0,4.95524430708064,0,0,0,99.139883987036,0,0,153.705541330853,"CC vs. HH","HH"
"LOC111130132",492.052342525204,22.4385355831025,2.75331596891959,1.46874407739278e-16,2.24467293380835e-13,0,34.0892716938053,220.410484502704,0,49.7141399768627,0,7.2013901067472,20.6363199549655,0,0,0,131.556130801259,244.225509330361,0,6887.69766564124,0,23.2907802068206,0,1.82651522388455,7.40758225880209,0,7.41685534506158,6.62473947981287,0,4.46655576090141,0,0,146.184346601719,212.832858219113,0,0,4330.95017603532,73.0802462447638,124.770003401586,0,2.1056993584784,11.8596993988081,0,0,24.5934002126832,15.5909184241633,0,0,0,26.2472748962367,27576.6171987616,0,0,22.038587545422,0,3.46244120599398,0,0,74.081198889721,2700.27298614539,0,320.180082199107,0,0,2.50504621316894,5.42857549805577,0,0,3.84185565392003,10.5036306219247,0,25.3364122055874,0,436.088228161139,10.1723569081751,16.250595871865,0,0.689977436574005,88.9631275887702,38.79845699839,0,33.6646538566247,0,2.96845125369353,0.677522063591404,52.0641809432372,0,540.008850163597,0,0,17.1632356093093,0,8.49508218114884,365.43422353361,0,33.6148927743624,264.715098958691,"CC vs. HH","HH"
"LOC111119491",13.3024239331454,-17.1695428658378,2.72465023245998,1.71887399646859e-10,6.03487368949329e-08,3.77734039441266,0,4.75022595911,0,1.1561427901596,0,0,0,0,0.997957452691516,0,76.3874307878276,0,0,0,3.21828907114481,3.0052619621704,1.76201486824007,3.6530304477691,1.85189556470052,0,0,41.6412195873952,16.6504292459205,111.663894022535,0,0,8.72742367771459,16.6927731936559,0,0,0,0,0,1.50759547692758,2.1056993584784,149.863474221302,0,4.09753347422019,0,0,4.64861233394763,0,0,0,0,0,0,0,0,0,0,0,9.87749318529613,6.55008607918834,0,0,0,0,0,0,4.06858285777158,62.2697334641745,7.68371130784006,2.33414013820549,0,12.6682061027937,0,0,0,1.16075684799036,0,0,4.04377852676228,6.65116405686685,0,503.19798396218,0,0,0.677522063591404,118.145641371192,0,0,1.6337766082058,0,0,0,7.43319690850524,0,1.1054245046746,9.75916241836328,6.4043975554522,"CC vs. HH","CC"
"LOC111121272",36.2485203628697,-19.6299553885425,2.58712641212158,1.62538002878397e-14,1.26314835679723e-11,0,0,2.850135575466,1.74941379128385,1.1561427901596,0,0,0,0,5.9877447161491,0,242.95446736684,0,0,0,0,3.756577452713,0,0,0,0,9.53595687222203,5.67834812555389,0,1042.94077017048,4.18003363143324,0,0,15.6494748690524,0,0,0,0,6.93166685564369,27.1367185846965,0,3.23446347240221,0,0,0,0,7.74768722324605,0,0,0,3.48909162820146,3.08542451899964,1.36315814933995,0,0,2.30829413732932,0,0,0,40.9380379949272,1.75788173136955,0,0,4.36249515620701,1.25252310658447,0,12.2057485733148,425.185523810067,5.76278348088004,0,0,10.5568384189948,0,0,8.1378855265401,1.16075684799036,8.09281390591332,0,2.69585235117486,37.6899296555788,0,975.389049898522,4.53416472579395,9.89483751231176,0,352.434455615759,0,0,0.816888304102899,4.95524430708064,8.07681675732202,0,0,2.30557869737293,8.84339603739682,4.33740551927257,11.741395518329,"CC vs. HH","CC"
"LOC111119005",74.2423443932701,3.03099689261292,2.34864944287199,5.2778240951843e-05,0.00932810529367234,0.944335098603166,21.055138399115,32.301536521948,43.7353447820962,40.4649976555859,120.893990225146,41.898996984711,49.5271678919171,30.8908952297671,30.936681033437,83.7265795432052,31.8280961615948,58.6979764914172,31.8181123852715,38.0701834609988,9.65486721343441,5.2592084337982,28.1922378918412,47.4893958209983,43.5195457704623,35.079446223416,81.5854087956774,0.946391354258981,0,66.9983364135212,6.27005044714986,3.04307954226064,50.1826861468589,28.1690547642944,73.7675532393768,22.2832740873108,10.0279268289987,1208.32681119767,158.561879322849,1.50759547692758,50.5367846034817,12.9378538896088,47.2032986540117,83.9994362215139,22.4548436724498,75.0312949162859,0.774768722324605,2.96956924138368,26.0495612849159,29.2758066150333,80.2491074486336,962.652449927886,0,27.285870294332,57.226205794255,53.0907651585744,24.9570203058934,843.977295920767,55.3139618376583,0,71.1942101204669,7.44604842323505,838.673582285641,1.09062378905175,2.50504621316894,48.857179482502,0,37.9456188297313,37.4580926257203,0,5.35113623228612,22.169360679889,75.2541015816938,16.2934063268997,32.5515421061604,20.3132448398313,1.79840309020296,1.37995487314801,22.9147449849863,0,41.5448270647663,34.5505658002201,38.5404001692486,42.5478013029406,30.4884928616132,41.0506042052447,34.0631751926485,35.6405841107974,3.2675532164116,86.7167753739113,108.027424129182,1.85732561486072,2.12377054528721,3.4583680460594,50.8495272150317,19.5183248367266,19.2131926663566,"CC vs. HH","HH"
"LOC144620914",478.066667679732,2.67021347152538,3.7989924009014,0.000376040491003928,0.0478917058665346,39.662074141333,2.00525127610619,24.701174987372,0,0,43.0103619070231,0,7.22271198423791,1.10324625820597,3.99182981076607,3.02626191120019,32.8890327003146,0,0,11.020316265026,0,0,33.4782824965614,46.5761382090561,0,0,13677.7408070571,18.9278270851796,0,21.2161398642817,8.36006726286648,0,673.102551143738,46.9484246071573,4.5395417378078,12.0701067972934,1.11421409211097,1747.91931429257,1348.2092034227,3.76898869231896,5.26424839619601,56.0640335216383,0,12.2926004226606,0,0,8.52245594557066,4.45435386207552,21.3978539126095,0,36.0539468247484,2855.04615491433,15.6763187174094,2.098913099564,2.15947946393415,4.61658827465864,3.69733634161384,1704.20330535303,7.90199454823691,4.91256455939126,13.1841129852717,0,2910.63363470693,6.54374273431051,30.0605545580273,2.71428774902789,9308.91757858138,0,2.88139174044002,96.866815735528,0,8.44547073519582,143.408759617945,23.9608916572055,8.1378855265401,0,0,2.75990974629602,6.73963087793714,57.6434218261794,1307.14211984265,64.6715718824633,3.40062354434547,20.7791587758547,6.09769857232264,0,480.566958123311,8.64014160261755,2865.64417079297,754.435945753028,57.5473193959194,0,10.6188527264361,3187.46254911808,1.1054245046746,0,34.1567869624117,"CC vs. HH","HH"
"LOC111118161",59.1808048301704,3.70652978487391,3.27697613666034,9.98209563742244e-05,0.0156231823346911,28.330052958095,0,9.50045191822,2.62412068692577,27.7474269638304,2.32488442740666,17.0214675250388,72.2271198423791,2.20649251641193,0.997957452691516,18.1575714672011,460.446457804405,23.0599193359139,7.95452809631787,145.267805311706,7.50934116600455,37.56577452713,13.2151115118005,3.6530304477691,12.9632689529036,0,8.47640610864181,8.51752218833083,7.13589824825164,0,0,8.11487877936172,9.81835163742892,2.08659664920699,7.94419804116366,10.2131672900175,505.853197818378,69.0758491902562,14.7297920682428,6.03038190771033,8.42279743391361,0,0,6.14630021133029,3.20783481034998,5.84659440906124,0,12.6206692758806,0,382.604507141297,60.4775882221586,3.08542451899964,0,38.829892341934,0,6.92488241198797,4.6216704270173,0,5.92649591117768,656.646129438632,18.4577581793803,1833.85535452246,1.9391296700246,18.5406044138798,56.3635397963012,18.0952516601859,2.03429142888579,9.72964585377727,1.92092782696001,0,2.14045449291445,21.1136768379895,2.12983306363284,22.044020324629,35.2641706150071,9.28605478392286,3.59680618040592,4.13986461944403,95.7027584667074,4.43410937124457,0,3.54364777438155,14.7360353588303,0,12.1953971446453,0,10.1268899221387,236.523876371655,11.4364362574406,0,16.153633514644,0,0,89.9175691975443,4.42169801869841,61.8080286496341,76.8527706654264,"CC vs. HH","HH"
"LOC144620607",682.987142251954,28.9085434960849,5.31620589967056,9.68395792806732e-09,2.59380320545482e-06,0,2.00525127610619,0,0,0,0,1.30934365577222,0,0,6526.64174060252,0,0,0,0,0,0,0,0,2479.49441642328,0,0,0,3566.00262284784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6779.36913309731,0,0,0,0,0,0,0,0,4073.11655022777,3847.30771150081,0,0,0,0,0,0,0,0,0,363.177721754234,0,3676.05037476677,0,0,0,5824.84671489181,0,0,0,0,0,0,7939.05044170097,6925.99350832986,664.527604564602,781.511776681855,0,1680.57495700045,0,0,0,0,0,0,0,0,0,7433.01711067261,0,269.752707592633,0,0,1.06739959257537,"CC vs. HH","HH"
"LOC144620654",16.7425461701493,-43.3809532880909,4.7772168906649,2.98282420568414e-21,1.10709650982685e-17,0,387.013496288495,0,0,0,0,0,0,0,0,0,0,1.04817815163245,0,0,47.2015730434571,0,0,0,0,0,0,0,35.0848330539039,0,0,0,0,0,0,374.173310716094,0,0,0,0,0,0,0,0,2.13855654023332,0,0,46.770715551793,0,76.7228035428458,0,0,77.7000145123771,0,0,0,12.016343110245,0,0,58.9507747126951,0,0,0,0,2.50504621316894,0,0,0,0,0,0,29.5591475731854,0,46.9633476481227,0,0,0,0,0,0,0,0,0,0,0,87.1073796550314,0,89.6414691271571,0,0,0,0,0,142.945879237122,0,22.771378976181,0,"CC vs. HH","CC"
"LOC111118165",19.7535162385229,-19.9128505426365,2.41752337615224,8.66987259998332e-17,1.49205016935852e-13,2.8330052958095,0,7.600361534576,0,11.561427901596,0,0,0,0,0,0,85.935859636306,2.0963563032649,0,0,0,10.5184168675964,0,5.47954567165366,58.3347102880664,0,13.7741599265429,0,0,263.526789893183,172.426387296621,0,0,6.25978994762097,0,3.71387901455181,0,18.0197867452842,16.4627087821538,1.50759547692758,0,0,0,0,0,0,232.430616697382,0,0,4.03804229172873,1.16303054273382,2.05694967933309,2.7263162986799,0,0,10.387323617982,0,0,1.97549863705923,3.27504303959417,8.78940865684777,0,0,2.18124757810351,0,0,4.06858285777158,25.2970792198209,3.84185565392003,0,6.42136347874334,27.4477798893864,0,0.958435666288219,10.8505140353868,3.48227054397107,0,0,2.69585235117486,35.4728749699565,2.0265769299886,411.949053771855,11.3354118144849,22.7581262783171,8.13026476309685,245.30239098256,0,0,1.6337766082058,0,12.115225135983,0,0,0,8.84339603739682,8.67481103854514,14.9435942960551,"CC vs. HH","CC"
