"Gene","baseMean","log2FoldChange","lfcSE","pvalue","padj","B1_B1_O01","B1_W5_O50","B2_B5_O51","B2_C4_O40","B3_B4_O41","B3_C3_O30","B3_C6_O66","B3_H4_O41","B3_W1_O06","B3_W4_O41","B4_B2_O19","B4_B3_O32","B4_C5_O56","B4_H5_O55","B4_W2_O19","B4_W6_O67","B5_B6_O69","B5_H2_O21","B5_W3_O33","B6_C2_O24","B6_H3_O35","B6_H6_O72","C_W5_W52","C1_H2_W13","C1_H6_W62","C2_B2_W16","C2_C1_W03","C2_H1_W04","C2_W2_W15","C3_B3_W30","C3_C2_W17","C3_W3_W29","C4_B1_W07","C4_B5_W56","C4_C6_W67","C4_H5_W56","C5_B4_W46","C5_C3_W33","C5_W1_W09","C5_W4_W45","C6_B6_W71","C6_C5_W59","C6_H3_W36","C6_H4_W48","C6_W6_W72","H1_B2_B13","H1_B6_B61","H1_C6_B62","H1_W4_B38","H1_W5_B49","H2_B5_B51","H2_C1_B04","H2_H1_B03","H2_W2_B16","H3_B4_B41","H3_C5_B54","H3_H4_B41","H3_H6_B66","H3_W3_B30","H3_W6_B66","H4_H2_B19","H4_W1_B07","H5_B1_B09","H5_B3_B34","H5_C2_B22","H5_C4_B46","H6_C3_B36","H6_H3_B35","W1_C1_G02","W1_C6_G61","W1_H5_G49","W1_W1_G01","W1_W6_G62","W2_B2_G04","W2_B6_G64","W2_C2_G15","W3_B5_G54","W3_C3_G29","W3_H2_G18","W3_H3_G30","W4_C5_G55","W4_H1_G08","W4_W5_G56","W5_B2_G21","W5_C4_G45","W5_H4_G46","W5_W2_G22","W6_B3_G35","W6_B4_G48","W6_H6_G71","W6_W3_G36","W6_W4_G48","pair","DEG_group"
"LOC111134355",424.437557973923,5.53957365643579,1.20291273811289,5.06727235030217e-07,0.000320828771232875,34.9403986483171,13.0341332946902,159.607592226096,100.591292998821,132.956420868354,38.3605930522098,5.23737462308887,24.7635839459586,3.3097387746179,23.9509788645964,40.3501588160025,2997.14572188351,8.3854252130596,45.0756592124679,53.0978874587615,13.9459193082942,178.061771258596,9.6910817753204,73.9738665673244,11.1113733882031,205.465327880008,81.5854087956774,200.634967102904,19.623720182692,7473.66442692828,0,25.3589961855054,33.818766751144,440.271892982675,52.2047299847898,22.2832740873108,150.41890243498,132.145102798751,2.59937507086638,193.726018785194,8.42279743391361,31.2664802332214,2.5287481421792,14.3413671597707,55.6024700460663,9.74432401510207,121.638689404963,65.330523310441,28.8405857082997,53.5040603654056,20.9345497692088,186.153945979645,20.4473722400992,16.791304796512,8.6379178557366,58.8615005018977,9.24334085403459,118.520027966223,5.92649591117768,70.4134253512747,43.9470432842389,12.7646544398315,159.008632942017,43.6249515620701,35.0706469843652,54.2857549805577,150.537565737549,1265.82692557642,54.7464430683604,23.3414013820549,12.8427269574867,244.918651320679,29.8176628908598,23.0024559909172,49.5054702864523,57.4574639755227,28.7744494432474,34.4988718287002,150.967731665792,528.767542520915,149.966692819156,14786.7562505506,79.3478827013942,34.6319312930912,87.4003462032912,6098.51781010111,8.2856372090226,20.5203363062167,0,22.2985993818629,199.90121474372,29.7172098377716,7.43319690850524,69.1673609211879,51.9549517197063,147.471787655267,342.635269216693,"CB vs. WB","WB"
"LOC111136478",19.5832609417421,5.17403816364243,1.92976485703236,2.35252634445026e-05,0.00694556669945024,4.72167549301583,0,3.800180767288,1.74941379128385,0,9.29953770962662,0,0,1.10324625820597,7.98365962153213,0,106.093653871983,5.24089075816225,2.65150936543929,0,4.29105209485974,7.513154905426,6.16705203884025,8.21931850748048,0,4.29544239470401,2.11910152716045,5.67834812555389,6.54124006089734,361.791016633014,0,0,24.0004151137151,18.7793698428629,1.13488543445195,0,0,1.0010992636269,1.73291671391092,3.01519095385517,0,3.23446347240221,0,2.0487667371101,16.0391740517499,1.94886480302041,6.97291850092145,0,1.86068294892256,6.05706343759309,3.48909162820146,2.05694967933309,1.36315814933995,0,0,25.3912355106225,6.47033859782421,0,1.97549863705923,0,0,0,0.969564835012302,5.45311894525876,3.75756931975341,0,8.13716571554317,56.4319459519082,1.92092782696001,1.16707006910275,0,19.0023091541906,5.67955483635425,1.91687133257644,4.06894276327005,5.80378423995179,6.29441081571036,2.06993230972201,0,7.75969139967799,5.06644232497149,688.353580173616,0,1.97896750246235,1.35504412718281,192.236975790414,0,0,13.0702128656464,9.91048861416129,6.05761256799152,6.50063965201253,5.30942636321803,14.9862615329241,12.1596695514206,7.59045965872699,28.8197889995349,"CB vs. WB","WB"
"LOC111136078",153.699950345492,1.26169890926889,0.994613695981987,0.000229026690960383,0.036062681562677,78.3798131840628,457.197290952212,159.607592226096,162.695482589398,232.384700822079,224.351347244742,115.222241707955,47.4635358964206,51.8525741356804,124.74468158644,102.892904980806,51.9858903972715,134.166803408954,66.2877341359823,90.1662239865762,84.7482788734799,87.1525969029416,71.3616021637229,37.4435620896333,162.966809693646,173.249509919728,90.0618149043192,171.296835120876,67.7910333583906,118.363727663887,79.4206389972315,49.7036325235905,130.911355165719,97.026744188125,107.814116272935,598.862991096479,73.5381300793237,56.0615587631064,90.1116691233679,106.285481123395,81.0694253014185,92.7212862088634,201.456935326943,150.584355177592,164.668853597966,131.548374203878,175.097731245361,89.8294695518564,163.740099505186,44.418465209016,68.6188020212954,127.530880118652,79.063172661717,151.121743168608,21.5947946393415,229.675266664268,217.218510069813,149.105841634926,78.0321961638395,139.189329182752,128.325366389977,615.894576721871,109.56082635639,43.6249515620701,80.1614788214061,120.333423540236,81.3716571554317,143.025794050526,30.7348452313602,147.050828706946,127.35704232841,172.076466229615,170.386645090628,151.432835273539,92.2293693007879,77.1903303913588,93.516960690554,91.0770216277687,66.048382603784,89.7907147677025,171.245750584037,108.967169062233,89.5497533344306,104.885277630505,147.699809862926,206.254255275132,826.722468189144,106.921752332392,381.486838016054,240.329348893411,46.4416963546016,80.7936642464414,698.720509399492,801.188597337093,121.596695514206,117.109949020359,149.435942960551,"CB vs. WB","WB"
"LOC111136946",98.0436836117643,3.99262774596158,0.93888665773286,2.45508480668023e-06,0.00115973742477016,33.0517284511108,13.0341332946902,27.551310562838,21.8676723910481,48.5579971867031,33.7108241973965,31.4242477385332,0,31.994141487973,7.98365962153213,34.2976349936021,45.6202711649526,47.1680168234602,34.4696217507108,12.0221631982102,20.3824974505838,73.6289180731748,24.668208155361,20.0916674627301,3.70379112940104,25.05674730244,16.9528122172836,18.9278270851796,6.54124006089734,11.1663894022535,7.31505885500817,12.1723181690426,15.2729914360005,12.5195798952419,34.0465630335585,18.569395072759,362.119579936064,38.0417720178222,48.5216679895058,10.5531683384931,20.0041439055448,44.2043341228302,8.42916047393067,12.2926004226606,23.5241219425665,28.258539643796,58.88242289667,18.559807758648,1.86068294892256,8.07608458345745,10.4672748846044,17.4840722743313,19.0842140907593,37.780435792152,36.7111508868806,25.3912355106225,5.54600451242075,17.2045201886453,2.96324795558884,78.6010329502601,7.03152692547822,42.5488481327717,14.5434725251845,235.574738435179,31.3130776646118,2768.57350400844,20.3429142888579,46.7023000981309,13.4464947887201,4.66828027641099,16.0534086968583,19.0023091541906,15.6187757999742,5.75061399772931,10.8505140353868,35.9834622877011,8.9920154510148,1.37995487314801,2814.46985462655,975.504061673805,16.2126154399088,22.1477985898847,14.7360353588303,9.89483751231176,25.068316352882,32.039495965069,3.68250542623227,29.1604779088342,6.53510643282319,13.6269218444718,6.05761256799152,11.1439536891643,6.37131163586163,17.291840230297,21.0030655888175,14.0965679376358,4.26959837030146,"CB vs. WB","WB"
"LOC144626807",9.15819117805462,-5.14376082248285,1.11171521332564,5.71698203030857e-07,0.000345425372394063,0,4.01050255221238,6.650316342754,15.7447241215546,9.24914232127678,11.6244221370333,0,0,15.4454476148835,12.9734468849897,3.02626191120019,0,3.14453445489735,1.32575468271965,28.051714129157,7.50934116600455,14.2749943203094,1.76201486824007,10.045833731365,0,0.715907065784001,4.2382030543209,20.8206097936976,3.56794912412582,5.58319470112676,10.4500840785831,1.01435984742021,3.27278387914297,4.17319329841398,245.135253841621,4.64234876818976,2.22842818422193,8.00879410901521,0.866458356955461,10.5531683384931,24.2155426225016,38.8135616688265,1.68583209478613,8.19506694844038,8.55422616093327,8.76989161359186,7.74768722324605,6.68153079311328,2.79102442338385,0,5.8151527136691,2.05694967933309,0,2.098913099564,0,0,12.016343110245,0.955806677146961,2.96324795558884,9.82512911878252,7.03152692547822,1.06372120331929,2.9086945050369,0,12.5252310658447,5.42857549805577,0,14.5944687806659,23.0511339235202,18.673121105644,6.42136347874334,5.27841920949739,14.9088314454299,2.87530699886466,14.2412996714452,7.54491951193732,1.79840309020296,4.13986461944403,0,4.43410937124457,0,0,4.53416472579395,2.96845125369353,9.48530889027966,0,9.20626356558067,4.32007080130877,0,7.43286646062097,4.03840837866101,10.215290881734,2.12377054528721,0,2.21084900934921,11.9278651779996,13.8761947034798,"CB vs. WB","CB"
"LOC111134790",911.747925173645,5.1823068072401,1.0486489290178,1.6338954606894e-07,0.000114730372876139,132.206913804443,23.0603896752212,270.76287966927,109.33836195524,363.028836110114,179.016100910312,38.6256378452804,326.053855288454,143.422013566776,73.8488514991722,226.969643340014,3759.95909322307,109.010527769775,987.687238626136,26.0480202627887,34.3284167588779,1012.02196576088,95.1488028849639,415.532213433736,41.6676502057617,53.6930299338001,218.267457297527,320.826669093795,459.670778824877,16537.4227047375,109.725882825122,26.3733560329256,39.2734065497157,848.201537902641,158.883960823273,38.067259899156,159.332615171868,40.043970545076,139.499795469829,644.497066386542,31.5854903771761,66.8455784296457,419.772191601747,30.7315010566514,165.738131868082,120.829617787266,569.455010908585,23.0141616207235,11.1640976935354,305.881703598451,289.594605140721,71.9932387766582,8.17894889603969,24.137500644986,371.430467796674,147.730824789077,15.7136794518588,42.0554937944663,188.660119839156,170.302238058897,68.5573875234126,266.994022033143,55.2651955957012,63.2561797650016,326.908530818547,128.47628678732,266.492177184039,1858.36235807146,175.764896166841,96.866815735528,92.0395431953212,297.702843415653,31.2375515999484,86.2592099659397,585.249600783676,128.84401012693,67.440115882611,85.5572021351766,206.232704864876,1439.97701831167,7.09301925496009,27539.4586786062,107.686412237606,85.0956026058811,123.309015573636,15133.6556722506,15.6506480614871,333.725469401103,1262.90931814308,112.731807986085,229.179675489012,136.513432692263,28.6709023613773,138.334721842376,198.976410841428,303.61838634908,560.384786102067,"CB vs. WB","WB"
"LOC111133252",42.335965694117,2.98538485888973,2.15962190368032,0.000232620280622935,0.0364078765714727,8.4990158874285,0,5.700271150932,14.8700172259127,4.62457116063839,1.16244221370333,9.82007741829164,61.9089598648964,2.20649251641193,6.98570216884062,16.140063526401,113.520209643022,3.14453445489735,5.30301873087858,6.01108159910508,7.50934116600455,28.5499886406188,2.64302230236011,542.475021493712,9.25947782350261,7.15907065784001,12.7146091629627,41.6412195873952,0,479.038105356676,6.27005044714986,4.05743938968086,2.18185591942865,27.1257564396909,9.07908347561561,0,14.4847831974426,27.0296801179263,6.93166685564369,61.8114145540309,0,5.39077245400368,1.68583209478613,1.02438336855505,18.1777305919832,0,18.5944493357905,8.16631541380513,24.1888783359933,1.00951057293218,2.32606108546764,2.05694967933309,6.81579074669974,4.197826199128,0,13.8497648239759,2.77300225621038,34.4090403772906,13.8284904594146,9.82512911878252,1.75788173136955,0,40.7217230705167,2.18124757810351,5.01009242633788,7.23810066407436,17.2914771455292,109.944998147683,12.4860308752401,29.1767517275687,4.28090898582889,45.3944052016775,4.25966612726569,3.83374266515287,27.8044422156787,5.22340581595661,1.79840309020296,11.0396389851841,24.2626711605737,35.4728749699565,16.2126154399088,1334.18338705465,6.80124708869093,1.97896750246235,5.42017650873124,303.373977419247,4.60313178279033,8.64014160261755,8.16888304102899,26.0150326121734,12.115225135983,0,1.06188527264361,0,4.42169801869841,7.59045965872699,46.9655820733161,"CB vs. WB","WB"
"LOC111138386",97.165270608215,-3.57745450772025,0.631743306915232,8.1952591678916e-09,7.60432244432113e-06,22.664042366476,203.533004524778,50.352395166566,86.5959826685504,85.5545664718103,79.0460705318263,39.9349815010527,60.8771438671481,87.1564543982713,26.9448512226709,82.7178255728051,36.0718423164741,24.1080974875463,50.3786779433465,54.0997343919457,114.785643537498,52.592084337982,36.1213047989215,40.1833349254601,33.3341201646094,209.760770274712,76.2876549777763,22.7133925022155,93.9559936019799,102.730782500732,1724.26387296621,93.3211059626597,62.1828937037165,50.0783195809678,79.4419804116366,173.623843930297,43.4543495923277,124.136308689736,497.347096892434,48.9968530001464,86.3336736976145,51.7514155584354,85.9774368340928,136.242988017821,39.5632959943164,84.775618931388,10.8467621125445,121.752338896731,83.7307327015154,178.683371408996,51.1733438802881,20.5694967933309,98.1473867524763,44.077175090844,82.0602196294977,212.363060634298,51.7627087825937,27.7183936372619,161.003138920327,86.7886405492456,116.899135136075,8.50976962655434,159.97819777703,30.5374660934491,30.0605545580273,124.857236455283,163.760460025306,32.107831317465,68.1929378570805,109.704586495658,21.4045449291445,81.2876558262597,57.5054927180868,25.8777629897819,96.9764691912696,150.898390238746,58.4481004315962,77.9674503328626,55.2649731990845,11.0852734281114,38.5049616697834,37.2083016310063,115.621200507746,72.2323138398759,75.8824711222373,64.0789919301381,46.0313178279033,319.685239296849,40.844415205145,22.2985993818629,38.3648795972796,46.4331403715181,8.49508218114884,46.1115739474586,8.84339603739682,49.8801634716345,42.6959837030146,"CB vs. WB","CB"
"LOC111138387",78.3329007069951,4.45003944228772,2.55447500755097,9.35065405808782e-05,0.0200776316597669,0,1.0026256380531,39.901898056524,6.99765516513539,26.5912841736708,2.32488442740666,2.61868731154444,0,0,3.99182981076607,7.06127779280044,391.485582787616,0,0,0,0,39.0684055082152,0,1.82651522388455,0,1.431814131568,10.5955076358023,4.7319567712949,1.18931637470861,1959.70134009549,2.09001681571662,2.02871969484043,0,68.8576894238307,15.8883960823273,0,8.91371273688773,6.00659558176141,0,31.6595050154792,0,2.15630898160147,0.842916047393067,8.19506694844038,2.13855654023332,3.89772960604083,31.7655176153088,4.45435386207552,1.86068294892256,0,18.6084886837411,0,0,0,0,11.5414706866466,1.84866817080692,1.91161335429392,15.8039890964738,13.1001721583767,5.27364519410866,19.1469816597473,3.87825934004921,4.36249515620701,5.01009242633788,3.61905033203718,8.13716571554317,341.510569467582,31.6953091448402,11.6707006910275,2.14045449291445,19.0023091541906,0,3.83374266515287,25.7699708340437,3.48227054397107,3.59680618040592,2.75990974629602,0,86.4651327392691,0,2460.17746736439,6.80124708869093,0,2.71008825436562,1143.4095122534,0,19.4403186058895,0,0,40.3840837866101,11.1439536891643,0,48.4171526448315,14.3705185607698,32.5305413945443,91.7963649614815,"CB vs. WB","WB"
"LOC111132030",86.5233967180326,1.30578380022333,0.990607961364434,0.000208794200297425,0.0336936777511018,384.344385131489,153.401722622124,103.554925908598,85.7212757729085,40.4649976555859,144.142834499213,42.5536688125971,71.1953038446308,52.9558203938864,61.873362066874,103.901658951206,32.8890327003146,57.6497983397847,30.4923577025518,85.1569893206553,79.3844637549052,36.0631435460448,425.526590679977,131.509096119688,207.412303246458,28.63628263136,49.7988858882706,135.333963659034,57.6818441733674,154.096173751099,33.4402690514659,56.804151455532,61.0919657440021,80.3339709944691,17.0232815167793,97.4893241319849,17.8274254737755,34.0373749633146,48.5216679895058,120.607638154207,140.029007338814,59.2984969940405,50.574962843584,47.1216349535322,81.2651485288661,57.4915116891022,49.5851982287747,46.0283232414471,66.054244686751,69.6562295323205,47.6842522520866,39.0820439073287,45.6657980028883,69.264132285612,60.4654249901562,163.888883750382,53.6113769534006,71.6855007860221,127.41966209032,58.9507747126951,25.4892851048585,192.533537800792,75.6260571309595,77.4342890226744,96.4442792070043,40.7143162354183,73.2344914398885,61.2967688787968,30.7348452313602,70.0242041461648,50.3006805834895,48.5614567273759,28.3977741817713,42.1711693166816,53.5744130497224,48.751787615595,80.9281390591332,73.1376082768445,90.3110537643577,107.527152252681,71.9434810145952,178.068300662673,71.4130944312548,152.380497689601,53.5242430237209,244.301156733651,41.428186045113,19.4403186058895,98.8434847964508,73.0898535294395,63.6049319639109,133.727444269972,74.3319690850524,421.920901619246,51.9549517197063,66.1454341689067,49.1003812584668,"CB vs. WB","WB"
"LOC111137374",11.6004936621273,5.2413442711906,2.24000096473672,3.48292658039618e-05,0.00962658675375247,1.88867019720633,6.01575382831857,0,0,11.561427901596,0,0,0,7.72272380744176,3.99182981076607,0,57.2905730908707,0,0,12.0221631982102,0,0,0.881007434120036,0,1.85189556470052,5.72725652627201,0,3.78556541703592,0.594658187354303,4.46655576090141,2.09001681571662,0,0,5.21649162301747,0,2.78540926091385,1.11421409211097,5.0054963181345,0,3.01519095385517,7.36994775467441,0,1.68583209478613,0,12.8313392413999,0,4.64861233394763,4.45435386207552,5.58204884676769,0,3.48909162820146,0,0,7.346195848474,0,2.30829413732932,0.924334085403459,0,7.90199454823691,0,11.4262312539021,0,3.87825934004921,1.09062378905175,0,0,0,0,7.68371130784006,4.66828027641099,2.14045449291445,2.11136768379895,2.83977741817713,0,7.45972839932843,4.64302739196143,4.4960077255074,22.0792779703682,4.04377852676228,1.10852734281114,0,0.885911943595387,2.26708236289698,1.97896750246235,0.677522063591404,1.00123424890841,0,0,749.086574862359,0,0,0.928662807430361,0,13.8334721842376,0,0,21.3479918515073,"CB vs. WB","WB"
"LOC111133456",15.576324493034,3.23583474525224,1.06315668694525,2.09669052162344e-05,0.0064850138621784,20.7753721692697,5.01312819026548,10.450497110042,41.1112240951704,4.62457116063839,23.2488442740666,3.27335913943055,7.22271198423791,12.1357088402656,21.9550639592134,35.3063889640022,19.0968576969569,10.4817815163245,0,3.00554079955254,11.8003932608643,2.2539464716278,25.549215589481,5.47954567165366,15.7411122999544,17.8976766446,4.2382030543209,16.0886530224027,7.73055643560594,3.34991682067606,5.22504203929155,11.1579583216224,13.0911355165719,25.0391597904839,7.94419804116366,0,2.22842818422193,7.00769484538831,12.1304169973765,2.26139321539137,8.42279743391361,1.07815449080074,8.42916047393067,0,7.48494789081661,6.82102681057145,3.09907488929842,0.742392310345921,18.6068294892256,2.01902114586436,3.48909162820146,12.3416980759985,0.681579074669974,3.148369649346,12.9568767836049,12.6956177553113,3.69733634161384,1.91161335429392,6.91424522970729,8.18760759898543,14.0630538509564,0,5.81738901007381,4.36249515620701,6.26261553292235,2.71428774902789,31.5315171477298,4.86482292688863,1.92092782696001,16.3389809674385,10.7022724645722,53.8398759368733,14.1988870908856,6.70904966401753,4.06894276327005,9.28605478392286,25.1776432628414,20.6993230972201,10.7834094046994,415.697753554178,19.2524808348917,22.1477985898847,26.0714471733152,11.8738050147741,3.38761031795702,5.00617124454204,13.809395348371,2.16003540065439,4.9013298246174,27.2538436889435,22.2112460826356,13.0012793040251,7.43319690850524,17.291840230297,21.0030655888175,16.2652706972721,4.26959837030146,"CB vs. WB","WB"
"LOC144627893",16.6120657647689,2.54860726995129,2.06444096649992,0.000322025363637769,0.0435757342326713,3.77734039441266,10.026256380531,12.350587493686,6.99765516513539,3.46842837047879,2.32488442740666,1.96401548365833,10.3181599774827,1.10324625820597,6.98570216884062,0,11.6703019259181,2.0963563032649,10.6060374617572,0,3.21828907114481,1.5026309810852,414.073494036417,2.73977283582683,0.925947782350261,6.44316359205601,10.5955076358023,3.78556541703592,4.16260731148012,0,0,7.1005189319415,12.0002075568576,1.04329832460349,6.80931260671171,3.71387901455181,4.45685636844386,1.0010992636269,0,8.2917751231017,0,6.46892694480442,4.21458023696533,4.09753347422019,0,0,8.52245594557066,0.742392310345921,0.930341474461282,4.03804229172873,4.65212217093528,18.5125471139978,3.40789537334987,0,0,2.30829413732932,1.84866817080692,1.91161335429392,0,0,1.75788173136955,31.9116360995788,7.75651868009841,1.09062378905175,348.201423630483,3.61905033203718,14.2400400022005,9.72964585377727,12.4860308752401,17.5060510365412,5.35113623228612,1.05568384189948,6.38949919089853,0,6.10341414490508,0,4.4960077255074,0.689977436574005,20.2188926338114,1.10852734281114,36.4783847397948,7.0872955487631,6.80124708869093,4.94741875615588,10.1628309538711,1.00123424890841,13.809395348371,10.8001770032719,4.9013298246174,6.19405538385081,20.1920418933051,7.42930245944289,8.49508218114884,232.863448434666,13.2650940560952,9.75916241836328,3.2021987777261,"CB vs. WB","WB"
"LOC111106792",168.528140880932,3.85162353837934,3.10048568294591,0.000204680757777468,0.0336570301760532,448.559171836504,255.669537703539,0,14.8700172259127,17.342141852394,8.13709549592329,5.89204645097498,0,0,1.99591490538303,9.07878573360056,2.12187307743965,0,364.582537747903,9.01662239865762,347.575219683639,9.0157858865112,598.204047767504,3.6530304477691,0,11.454513052544,731.090026870356,1021.15627124544,657.097297026505,6.69983364135212,0,314.451552700266,0,780.387146803414,0,265.542349540454,7.79949864477676,0,0,633.190100309585,2.1056993584784,0,6.74332837914453,1.02438336855505,3.20783481034998,4.87216200755104,0.774768722324605,0,840.098351438538,846.9793706901,0,970.880248645219,530.95009916791,305.391855986562,1.07973973196708,6.92488241198797,8.31900676863113,5.73484006288177,12.840741140885,0,4.39470432842389,331.881015435619,888.121388871268,1118.9800075671,454.665887690163,10.8571509961115,0,496.211938542641,0,47.8498728332126,2.14045449291445,10.5568384189948,3.54972177272141,0,2.7126285088467,12.1879469038988,6.29441081571036,0.689977436574005,0,2.21705468562228,0,4.42955971797694,0,0,0,0,19.3331534877194,0,8.16888304102899,4.95524430708064,7.06721466265677,269.312214154805,3.18565581793082,662.853875494718,5.52712252337301,640.851665472522,413.083642326667,"CB vs. WB","WB"
"LOC144627535",11.217650560971,3.44646220510097,2.07315378808495,0.00013893427424406,0.025420080134753,0,4.01050255221238,5.700271150932,0,2.3122855803192,5.81221106851664,5.89204645097498,0,2.20649251641193,5.9877447161491,3.02626191120019,19.0968576969569,0,0,3.00554079955254,1.07276302371494,6.7618394148834,7.04805947296029,1.82651522388455,2.77784334705078,5.72725652627201,1.05955076358023,0,25.570302056235,1.11663894022535,0,0,31.6369108317154,3.12989497381048,0,1.8569395072759,8.91371273688773,4.0043970545076,0.866458356955461,0.753797738463791,2.1056993584784,0,1.68583209478613,4.09753347422019,3.20783481034998,1.94886480302041,1.54953744464921,137.342577413995,13.9551221169192,24.2282537503724,0,2.05694967933309,6.81579074669974,1.049456549782,0,15.0039118926406,1.84866817080692,0.955806677146961,3.95099727411845,4.91256455939126,0,51.0586177593261,0,9.81561410146577,2.50504621316894,5.42857549805577,7.12002000110027,5.83778751226636,0,1.16707006910275,0,7.38978689329634,1.41988870908856,3.83374266515287,9.49419978096345,2.90189211997589,9.89121699611628,2.75990974629602,0,21.0620195134117,5.06644232497149,5.31547166157232,189.301377301898,0,23.0357501621077,28.0345589694354,3.68250542623227,52.9208673160325,8.98577134513189,0,5.04801047332626,11.1439536891643,4.24754109057442,160.237719467419,2.21084900934921,1.08435137981814,2.13479918515073,"CB vs. WB","WB"
"LOC144627830",40.9792441589975,22.3437009314329,2.99581129463274,3.40300583424849e-14,5.894232971974e-11,22.664042366476,0,0,48.1088792603058,0,0,1.30934365577222,0,0,0,205.785809961613,4.24374615487931,185.527532838944,117.992166762048,0,83.6755158497649,0,27.3112304577211,0,0,0,0,0,0,0,0,0,202.912600506864,0,0,0,0,0,0,0,0,0,115.47949849285,0,12.8313392413999,0,0,0,0,0,0,0,738.150137867582,0,0,0,0.924334085403459,27.7183936372619,126.431912771791,258.72840012794,291.808367407346,0,0,15.2687330467245,32.5656007711962,0,2.03429142888579,0,0,0,0,141.46163481453,36.2071620817584,0,0,0,0,96.5968411203607,0,172.930265478538,0,0,0,119.727533898972,219.517148603615,29.0357932183438,1.84125271311613,0,84.9563836267015,26.0150326121734,69.6625445319025,0,31.8565581793082,9.22231478949172,186.816741290008,22.771378976181,0,"CB vs. WB","WB"
"LOC144627447",33.8498860309553,-1.72832082450529,1.47089769547419,0.000352160308921651,0.0450713152024306,29.2743880566981,34.0892716938053,18.050858644618,17.4941379128385,9.24914232127678,11.6244221370333,43.8630124683693,43.3362719054275,27.5811564551492,8.98161707422365,21.1838333784013,30.767159622875,0,9.28028277903752,14.0258570645785,91.1848570157695,21.7881492257354,16.7391412482807,15.5253794030187,21.296798994056,166.806346327672,30.7269721438266,87.0680045918262,80.278855292831,11.1663894022535,29.2602354200327,10.1435984742021,22.9094871540008,82.4205676436761,31.7767921646546,2.78540926091385,3.3426422763329,48.0527646540912,151.630212467206,63.3190100309585,13.6870458301096,105.659140098472,4.21458023696533,29.7071176880964,1.06927827011666,0,27.1169052813612,30.4380847241827,2.79102442338385,105.998610157879,29.0757635683455,84.3349368526567,44.3026398535483,6.296739298692,127.409288372115,77.3278536005323,1.84866817080692,92.7132476832552,21.7304850076515,13.1001721583767,11.4262312539021,13.8283756431508,104.713002181329,17.449980624828,15.0302772790136,30.761927822316,21.3600600033008,93.4046001962618,85.4812882997206,18.673121105644,5.35113623228612,15.8352576284922,9.93922096361994,36.4205553189523,50.8617845408756,6.38416266394697,14.3872247216237,14.4895261680541,26.9585235117486,5.54263671405571,15.1993269749145,5.31547166157232,30.6056118991092,36.6108987955535,26.4233604800648,14.0172794847177,11.9681426352549,38.880637211779,5.7182181287203,27.2538436889435,4.03840837866101,10.215290881734,4.24754109057442,2.30557869737293,8.84339603739682,70.4828396881792,77.9201702580017,"CB vs. WB","CB"
"LOC111110657",71.3600681030968,5.39114432556536,1.67986243288808,1.0797993902283e-05,0.00379111729155695,3.77734039441266,0,14.25067787733,0,12.7175706917556,4.64976885481331,0,52.6226158851619,2.20649251641193,0.997957452691516,60.5252382240037,300.245040457711,2.0963563032649,15.9090561926357,0,2.14552604742987,25.5447266784484,0,0.913257611942276,1.85189556470052,1.431814131568,10.5955076358023,18.9278270851796,0,1552.12812691324,8.36006726286648,18.2584772535639,44.7280463482873,22.9525631412769,4.5395417378078,0.928469753637951,18.9416395658864,8.00879410901521,2.59937507086638,8.2917751231017,2.1056993584784,1.07815449080074,1.68583209478613,0,40.632574264433,8.76989161359186,11.6215308348691,4.45435386207552,7.44273179569026,6.05706343759309,2.32606108546764,1.02847483966655,51.1184306002481,0,0,10.387323617982,0,6.69064674002873,5.92649591117768,103.163855747216,0.878940865684777,0,21.3304263702706,0,7.51513863950682,9.04762583009296,8.13716571554317,294.808269369451,8.64417522132007,0,0,86.5660750357571,4.96961048180997,0,20.3447138163503,2.32151369598072,12.5888216314207,77.2774728962886,71.4400873061337,27.7131835702785,26.3455000898518,2562.05734087786,13.6024941773819,0,13.5504412718281,716.88372221842,1.84125271311613,4.32007080130877,2.4506649123087,4.95524430708064,17.1632356093093,0.928662807430361,0,11.5278934868647,3.31627351402381,0,46.9655820733161,"CB vs. WB","WB"
