"Gene","baseMean","log2FoldChange","lfcSE","pvalue","padj","B1_B1_O01","B1_W5_O50","B2_B5_O51","B2_C4_O40","B3_B4_O41","B3_C3_O30","B3_C6_O66","B3_H4_O41","B3_W1_O06","B3_W4_O41","B4_B2_O19","B4_B3_O32","B4_C5_O56","B4_H5_O55","B4_W2_O19","B4_W6_O67","B5_B6_O69","B5_H2_O21","B5_W3_O33","B6_C2_O24","B6_H3_O35","B6_H6_O72","C_W5_W52","C1_H2_W13","C1_H6_W62","C2_B2_W16","C2_C1_W03","C2_H1_W04","C2_W2_W15","C3_B3_W30","C3_C2_W17","C3_W3_W29","C4_B1_W07","C4_B5_W56","C4_C6_W67","C4_H5_W56","C5_B4_W46","C5_C3_W33","C5_W1_W09","C5_W4_W45","C6_B6_W71","C6_C5_W59","C6_H3_W36","C6_H4_W48","C6_W6_W72","H1_B2_B13","H1_B6_B61","H1_C6_B62","H1_W4_B38","H1_W5_B49","H2_B5_B51","H2_C1_B04","H2_H1_B03","H2_W2_B16","H3_B4_B41","H3_C5_B54","H3_H4_B41","H3_H6_B66","H3_W3_B30","H3_W6_B66","H4_H2_B19","H4_W1_B07","H5_B1_B09","H5_B3_B34","H5_C2_B22","H5_C4_B46","H6_C3_B36","H6_H3_B35","W1_C1_G02","W1_C6_G61","W1_H5_G49","W1_W1_G01","W1_W6_G62","W2_B2_G04","W2_B6_G64","W2_C2_G15","W3_B5_G54","W3_C3_G29","W3_H2_G18","W3_H3_G30","W4_C5_G55","W4_H1_G08","W4_W5_G56","W5_B2_G21","W5_C4_G45","W5_H4_G46","W5_W2_G22","W6_B3_G35","W6_B4_G48","W6_H6_G71","W6_W3_G36","W6_W4_G48","pair","DEG_group"
"LOC144627830",40.9792441589975,-21.4538438927284,2.93486719932731,8.67352311344144e-14,2.20958001314921e-10,22.664042366476,0,0,48.1088792603058,0,0,1.30934365577222,0,0,0,205.785809961613,4.24374615487931,185.527532838944,117.992166762048,0,83.6755158497649,0,27.3112304577211,0,0,0,0,0,0,0,0,0,202.912600506864,0,0,0,0,0,0,0,0,0,115.47949849285,0,12.8313392413999,0,0,0,0,0,0,0,738.150137867582,0,0,0,0.924334085403459,27.7183936372619,126.431912771791,258.72840012794,291.808367407346,0,0,15.2687330467245,32.5656007711962,0,2.03429142888579,0,0,0,0,141.46163481453,36.2071620817584,0,0,0,0,96.5968411203607,0,172.930265478538,0,0,0,119.727533898972,219.517148603615,29.0357932183438,1.84125271311613,0,84.9563836267015,26.0150326121734,69.6625445319025,0,31.8565581793082,9.22231478949172,186.816741290008,22.771378976181,0,"BB vs. CB","BB"
"LOC111107555",39.4951244592519,-1.79385661498645,2.38427505846096,0.000152283942650977,0.0490272165897851,8.4990158874285,11.0288820185841,88.354202839446,3.49882758256769,1.1561427901596,5.81221106851664,0,0,20.9616789059134,36.9244257495861,9.07878573360056,247.19821352172,596.413368278864,10.6060374617572,2.00369386636836,38.6194688537377,45.078929432556,0.881007434120036,23.7446979104992,137.040271787839,5.01134946048801,16.9528122172836,16.0886530224027,20.8130365574006,14.5163062229296,2.09001681571662,32.4595151174469,9.81835163742892,19.8226681674664,3.40465630335585,0,13.3705691053316,4.0043970545076,0,15.8297525077396,3.1585490377176,0,0,21.512050739656,0,3.89772960604083,40.2879735608795,5.93913848276736,12.0944391679967,21.1997220315758,13.9563665128058,4.11389935866618,29.9894792854789,0,0,15.0039118926406,1.84866817080692,11.4696801257635,0,0,1.75788173136955,0,23.2695560402952,10.9062378905175,474.706257395514,10.8571509961115,150.537565737549,33.0807959028427,11.5255669617601,40.8474524185961,83.4777252236634,2.11136768379895,110.041374954364,5.75061399772931,2.7126285088467,1.16075684799036,17.9840309020296,25.5291651532382,6.73963087793714,12.1938007709226,5.06644232497149,116.940376554591,31.7391530805577,21.7686425270859,8.80778682668826,18.0222164803513,29.4600434098581,20.5203363062167,0,3.71643323031048,32.3072670292881,619.418092556051,0,13.8334721842376,14.3705185607698,9.75916241836328,17.0783934812059,"BB vs. CB","BB"
"LOC111107005",42.134654803769,-6.00577947612174,4.89425053069579,4.52061985623613e-05,0.0182798080694627,6.61034569022216,0,1991.29472205891,0,0,1.16244221370333,0,0,0,0.997957452691516,0,0,75.4688269175364,0,0,71.8751225889006,28.5499886406188,1.76201486824007,38.3568197015756,0,0,0,236.597838564745,0,4.46655576090141,0,0,0,4.17319329841398,0,3.71387901455181,0,0,0,0,2.1056993584784,0,0.842916047393067,0,14.9698957816332,1.94886480302041,157.278050631895,0,0.930341474461282,4.03804229172873,4.65212217093528,0,0,1.049456549782,0,4.61658827465864,0,1.91161335429392,0,0,5.27364519410866,0,4.84782417506151,37.0812088277596,0,5.42857549805577,0,0,0,57.1864333860346,0,2.11136768379895,0,0,7.45972839932843,2.32151369598072,5.39520927060888,37.9487590115703,5.39170470234971,628.535003373917,2.0265769299886,351.707041607369,0,0,0,43.0530727030615,0,0,0,0,0,0.928662807430361,0,0,1.1054245046746,0,19.2131926663566,"BB vs. CB","BB"
"LOC144627559",162.250407933277,-5.06149988712995,5.44435962332807,8.9120196360601e-05,0.0329034348157436,939.61342311015,0,323.965410411302,0.874706895641923,472.862401175276,0,17.0214675250388,30.9544799324482,0,0,0,33.9499692390345,0,947.914598144547,233.430335431914,0,0,1276.57977203993,0,812.056205121179,0,0,267.828753255292,39.247440365384,166.379202093578,0,0,0,102.243235811142,0,0.928469753637951,0,0,0.866458356955461,563.840708370916,0,0,0,0,210.647819212982,0,0.774768722324605,0.742392310345921,11.1640976935354,0,0,13.3701729156651,0,6.296739298692,0,0,584.179141974986,0,0,0,0,0,58.1738901007381,1665.38252588203,11.2727079592602,34.3809781543532,0,169.295837855724,0,963.999877078869,0,0,12.7789983817971,0,0,66.1631403354504,0,0,489.297201738236,181.798484221027,0,19.4900627590985,211.972200930867,0,0,89.1098481528483,7.36501085246453,0,196.053192984696,471.987020249431,67.6433403425719,9.28662807430361,159.282790896541,2984.57162374926,0,0,0,"BB vs. CB","BB"
"LOC144618055",15.6365748020333,-1.94735818979622,2.42521170069469,0.000130708675092861,0.0432442012726055,0,0,437.970833429942,0,16.1859990622344,16.2741909918466,11.1294210740639,0,0,0,18.1575714672011,24.401540390556,1.04817815163245,0,8.01477546547344,28.9646016403032,13.5236788297668,0,1.82651522388455,50.0011802469141,2.147721197352,13.7741599265429,80.4432651120134,2.37863274941721,12.2830283424789,8.36006726286648,4.05743938968086,0,3.12989497381048,3.40465630335585,11.1416370436554,13.3705691053316,0,5.19875014173276,14.322157030812,43.1668368488073,0,5.0574962843584,0,10.6927827011666,0,5.42338105627224,3.7119615517296,1.86068294892256,5.04755286466091,2.32606108546764,17.4840722743313,30.6710583601488,17.840761346294,0,4.61658827465864,13.8650112810519,4.77903338573481,14.8162397779442,0,25.4892851048585,0,10.6652131851353,9.81561410146577,6.26261553292235,3.61905033203718,9.15431142998606,1.94592917075545,18.2488143561201,18.673121105644,0,11.6125222608942,22.0082749908727,0.958435666288219,3.39078563605838,22.634758535812,4.4960077255074,33.8088943921262,9.43548322911199,72.0542772827242,0,11.51685526674,18.1366589031758,26.7160612832418,11.5178750810539,0,0,23.7603894071983,9.80265964923479,0,0,12.0726164965947,25.4852465434465,2.30557869737293,0,14.0965679376358,16.0109938886305,"BB vs. CB","BB"
"LOC111106835",811.052507821966,2.47768173363101,3.12717147997511,0.000136050596552321,0.0444344736816714,5.666010591619,483.265557541592,0,76.9742068164893,11.561427901596,0,2.61868731154444,587.103302718767,0,173.644596768324,62.5427461648039,3.18280961615948,88.0469647371258,1723.48108753554,10.0184693318418,125.513273774647,1.5026309810852,40.5263419695217,437.45039612035,27.7784334705078,1163.348981899,482.095597429003,4263.49305093671,1757.80960181932,6.69983364135212,8.36006726286648,2660.66587978322,142.911562722576,3284.3031258518,206.549149070255,1181.94199638111,2.22842818422193,745.818951402041,2464.20756718133,1800.82279719,0,3728.25822918895,789.812336407304,4854.55278358237,41.7018525345497,151.037022234082,0,8.16631541380513,203.744782907021,1558.68432460729,0,4.11389935866618,2822.41894820836,31.48369649346,1237.38173283427,4404.22521402435,17.5623476226657,21.0277468972331,13.8284904594146,34.3879519157388,8.78940865684777,427.615923734356,6139.28453529789,14.1781092576728,162.828003855981,0,213.600600033008,5105.14517947693,0,0,71.7052255126339,88.6774427195561,22.0082749908727,42.1711693166816,4.06894276327005,0,134.880231765222,1490.35126299985,64.7004564281965,309.279128644309,5482.90388408415,1959.637219233,45.3416472579395,0,1354.36660511922,0,9.20626356558067,8.64014160261755,2.4506649123087,8.67167753739113,0,115.154188121365,525.633209958585,61.0978354803827,39.7952821682857,3338.71789846006,3411.40909787087,"BB vs. CB","CB"
"LOC111109782",251.623023278519,19.44109270361,2.75634640612084,6.65622978738763e-13,1.13044969222467e-09,0,51.1339075407079,0,69.1018447557119,0,46.4976885481331,1160.73315084207,0,25.3746639387372,184.622128747931,0,0,0,0,397.73323247412,0,0,118.054996172085,0,1280.58578299041,187.567651235408,0,1325.89428731683,0,453.355409731493,0,3209.43455723756,56.7282539051449,0,161.153731692177,0,0,0,185.422088388469,6.78417964617412,0,0,30.3449777061504,236.632558136216,0,192.937615499021,1521.64577064552,60.8761694483655,126.526440526734,0,30.2387941110793,0,0,0,52.9072468663867,0,0,109.917767871901,273.606561232703,0,0,32.9753573028981,0,0,219.191543652282,0,259.372157182938,0,94.1254635210407,0,1115.17679080843,0,0,0,2505.11242791993,0,4002.34607724669,0.689977436574005,0,174.038792821349,89.1693849194983,71.7588674312264,17.0031177217273,761.902488448006,1390.27527448956,0,0,75.6012390229036,0,0,0,210.806457286692,286.709023613773,23.0557869737293,264.19645661723,0,0,"BB vs. CB","CB"
"LOC111110380",328.099047994213,21.6475618096927,2.31915841292567,3.36681329096907e-21,2.85898561958123e-17,0,1150.0116068469,0,557.188292523905,0,905.542484474892,777.750131528698,1288.73818118759,509.699771291156,969.016686563462,0,0,1416.08868285544,0,467.862517797012,0,0,0,410.052667762082,975.948962597175,36.5112603549841,0,217.670011479566,0,2812.81349042766,0,1381.55811218633,0,91.8102525651075,1189.35993530564,235.83131742404,1.11421409211097,52.0571617085988,38.9906260629957,0,0,0,571.497080132499,905.554897802662,0,1035.82164280535,299.835495539622,688.940064001014,1669.03260518354,1.00951057293218,265.170963743311,1.02847483966655,0,0,83.1399593614648,0,0,2.86742003144088,767.48122049751,527.281929374662,0,1113.7160998753,83.3825758110579,0,0,116.714373208199,48.822994293259,88.5397772693731,652.154997252925,0,385.2818087246,0,0,0,457.077903740669,1.16075684799036,954.052839352671,0,0,47.6666757408791,107.408577289396,275.518614458165,141.692647681061,459.120460571266,977.664337762397,2.00246849781681,2.7618790696742,767.892584932635,653.51064328232,0,19.1824397986398,0,500.147963415138,25.3613656711022,0,0,0,"BB vs. CB","CB"
"LOC111106066",55.7203910117137,-5.43447603734402,1.73175670394587,3.14076246286183e-06,0.00200027309353513,64.2147867050153,73.191671577876,448.421330539984,6.12294826949346,0,13.9493065644399,0.654671827886109,0,12.1357088402656,35.9264682968946,12.1050476448007,337.377819312905,28.3008100940761,0,11.020316265026,0,45.078929432556,29.9542527600812,0,10.1854256058529,1.431814131568,559.442803170359,23.6597838564745,18.4344038079834,17.8662230436056,0,2.02871969484043,8.72742367771459,1003.65298826856,6.80931260671171,1.8569395072759,0,2.0021985272538,4.3322917847773,12.0607638154207,3.1585490377176,1.07815449080074,129.809071298532,30.7315010566514,0,0,196.79125547045,54.9370309655981,28.8405857082997,1.00951057293218,16.2824275982735,33.939669708996,3.40789537334987,0,0,103.87323617982,3.69733634161384,25.8067802829679,0.987749318529613,13.1001721583767,2.63682259705433,102.117235518652,1.9391296700246,14.1781092576728,46.3433549436254,69.6667188917158,7.12002000110027,19.4592917075545,28.8139174044002,2.33414013820549,14.9831814504011,12.6682061027937,183.875587826969,7.66748533030575,1.35631425442335,26.6974075037782,2.69760463530444,57.9581046722164,578.260329327007,13.3023281137337,10.132884649943,111.624904893019,15.8695765402788,47.4952200590964,34.5536252431616,25.0308562227102,4.60313178279033,35.6405841107974,1.6337766082058,13.6269218444718,52.4993089225932,6.50063965201253,7.43319690850524,58.7922567830097,14.3705185607698,40.1210010532713,13.8761947034798,"BB vs. CB","BB"
"LOC144627330",38.6202822215967,-5.48477001828269,1.96732681207419,4.8296287739171e-06,0.0028612742561753,1.88867019720633,4.01050255221238,1343.36390123631,6.12294826949346,5.78071395079799,29.0610553425832,5.89204645097498,0,3.3097387746179,1.99591490538303,2.01750794080012,1.06093653871983,5.24089075816225,0,38.0701834609988,10.7276302371494,2.2539464716278,7.92906690708032,4.56628805971138,41.6676502057617,0,4.2382030543209,1.89278270851796,1.18931637470861,0,8.36006726286648,4.05743938968086,1.09092795971432,3.12989497381048,1.13488543445195,3.71387901455181,8.91371273688773,0,0.866458356955461,0,46.3253858865249,2.15630898160147,4.21458023696533,1.02438336855505,4.27711308046664,5.84659440906124,6.97291850092145,1.48478462069184,169.322148351953,2.01902114586436,0,5.14237419833273,2.7263162986799,4.197826199128,2.15947946393415,13.8497648239759,2.77300225621038,0,36.5467247855957,4.91256455939126,29.8839894332824,2.12744240663859,3.87825934004921,1.09062378905175,0,0.904762583009296,5.08572857221448,3.89185834151091,9.60463913480007,1213.75287186686,2.14045449291445,4.22273536759791,1.41988870908856,0.958435666288219,126.815382788583,2.32151369598072,1.79840309020296,9.65968411203607,0,64.2945858830462,5.06644232497149,7.0872955487631,1.13354118144849,82.1271513521876,5.42017650873124,6.00740549345044,1.84125271311613,36.7206018111246,0,0,17.1632356093093,1.85732561486072,3.18565581793082,13.8334721842376,2.21084900934921,3.25305413945443,12.8087951109044,"BB vs. CB","BB"
"LOC111106424",288.928329193139,16.236689644327,7.3699388953235,8.59018950049676e-06,0.0045590641151074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,532.128490208502,0,0,0,0,617.047162976855,0,0,524.594220744871,1184.77230178681,1191.29333200804,1386.54347339804,0,0,1537.61544711313,0,0,1.50759547692758,0,0,0,0,0,0,426.897566000857,0,657.751422444126,0,0,0,0,834.31795707669,0,0,0,0,0,0,0,0,0,2031.83211900341,562.382874856427,0,1007.99140301291,0,0,1583.71408377243,0,0,0,0,344.503820623531,0,0,0,0,765.992393882499,1944.50056432406,1595.52741041529,0,0,0,0,2476.4848991412,0,0,1679.82782010034,0,2204.64550483968,688.101656673056,0,801.432765889087,0,0,"BB vs. CB","CB"
"LOC144618073",96.8952238512613,19.1403109903286,2.07430121948401,1.14689726908241e-20,7.30430198246859e-17,0,251.659035151327,0,0,0,383.605930522098,428.155375437515,128.976999718534,289.050519649963,42.9121704657352,0,0,34.5898790038708,111.36339334845,182.336141839521,0,0,0,22.8314402985569,117.595368358483,70.1588924468321,258.530386313575,17.0350443766617,0,290.326124458592,281.107261713885,0,0,0,21.5628232545871,0,157.104186987646,26.0285808542994,6.93166685564369,150.759547692758,0,0,420.61510764914,0,0,0.974432401510207,121.638689404963,1.48478462069184,26.9799027593772,1.00951057293218,224.464894747627,25.7118709916636,69.5210656163374,218.286962354656,2.15947946393415,347.398267668063,0,0,1329.51058274086,88.4261620690426,203.035339973184,269.121464439781,3.87825934004921,19.6312282029315,0,41.6190788184276,44.7544114354874,0.972964585377727,0,0,14.9831814504011,0,178.905977345159,193.60400459022,149.194567986569,0,0,233.902350998588,105.138241695819,74.2713319683465,16.2126154399088,0,0,188.991396485155,63.687073977592,19.0234507292597,152.823975188639,0,355.346412284761,0,50.4801047332626,3.71465122972145,0,0,380.266029608063,0,0,"BB vs. CB","CB"
"LOC144627481",42.0155044313969,-19.9953048292295,6.40278298396448,2.3570931024991e-06,0.00153966530220935,0,0,220.410484502704,0,0,0,0,0,0,0,0,0,0,0,0,301.446409663897,0,0,67.5810632837284,0,0,0,277.292666797881,0,0,0,0,0,290.036934239772,0,207.048755061263,0,0,0,0,0,0,0,0,0,0,0,0,156.297367709495,203.921135732301,0,0,0,0,0,137.343501171095,0,0,0,0,0.878940865684777,0,278.265107648531,162.502944568711,0,0,200.37770574525,0,0,190.232421263748,0,0,0,0,0,0,445.104764825233,0,0,100.875988195814,0,0,0,0,0,120.148109869009,0,0,0,0,0,0,1.06188527264361,97.9870946383496,0,200.605005266356,206.008121367046,"BB vs. CB","BB"
"LOC144618150",9.08603324356618,-20.5451504709926,3.4717236075836,1.0350305748789e-09,1.14640886500174e-06,0,2.00525127610619,0,0,85.5545664718103,0,0,0,35.3038802625909,26.9448512226709,0,0,3.14453445489735,0,0,8.58210418971948,0,6.16705203884025,0,10.1854256058529,0,6.35730458148136,0,16.0557710585662,0,0,0,0,0,0,7.42775802910361,0,0,0,6.78417964617412,0,0,0,0,0,0,8.52245594557066,0,5.58204884676769,11.104616302254,0,4.11389935866618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.8427269574867,0,0,0,0,51.0733013115757,0,0,0,427.891554325101,0,0,7.93478827013942,0,0,0,0,0,0,0,83.796973857216,0,6.37131163586163,0,0,2.16870275963628,0,"BB vs. CB","BB"
"LOC144627724",46.9047505651517,-26.4277511199023,3.80056736234508,6.31247852775935e-13,1.13044969222467e-09,0,0,0,0,0,16.2741909918466,0,0,0,0.997957452691516,0,0,0,0,3.00554079955254,0,0,0,0,0,37.2271674207681,0,483.605982026339,0,2.2332778804507,0,317.494632242527,1.09092795971432,341.158552145343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,713.723975063052,0,0,14.3131605680695,0,0,0,0,525.693672430829,7.90199454823691,3.27504303959417,12.3051721195869,0,702.934505383919,0,0,0,0,563.346494933704,0,0,0,0,0,217.564896247426,0,0,0,26.2191425898122,10.7834094046994,0,0,0,0,1.97896750246235,0,0,0,0,0,0,0,4.64331403715181,4.24754109057442,0,2.21084900934921,0,301.006685106253,"BB vs. CB","BB"
"LOC144618948",273.390282779748,-3.61552017865203,2.05247510163081,1.89887638842092e-05,0.00912714641415526,6428.08901619175,9.02363074247786,313.51491330126,175.816086024027,117.926564596279,16.2741909918466,4.58270279520276,228.031335502368,169.899923763719,545.882726622259,111.971690714407,3.18280961615948,200.202026961798,303.597822342799,28.051714129157,145.895771225231,4.5078929432556,2412.19835462066,71.2340937314975,219.449624417012,3.57953532892001,4.2382030543209,100.317483551452,11.2985055597318,15.6329451631549,7.31505885500817,11.1579583216224,117.820219649147,8.34638659682796,7.94419804116366,9.28469753637951,11.1421409211097,7.00769484538831,19.0620838530201,5.27658416924654,42.1139871695681,40.969870650428,11.8008246635029,8.19506694844038,7.48494789081661,180.269994279388,65.0805726752668,105.419708069121,99.5465377673572,30.2853171879654,454.744942208923,14.3986477553316,234.463201686471,251.86957194768,88.5386580213002,41.5492944719278,23.1083521350865,15.2929068343514,25.6814822817699,135.914286143158,5.27364519410866,17.0195392531087,8.72608351511071,632.561797650016,92.6867098872508,9.04762583009296,248.183554324067,4.86482292688863,696.336337273005,359.457581283646,504.077033081352,102.401332664249,354.262232917597,73.7995463041928,2.7126285088467,13.9290821758843,449.60077255074,235.282305871736,130.74883903198,479.992339437224,11.1461731149373,76.1884271492033,91.8168356973276,170.191205211762,17.6155736533765,150.185137336261,144.538337979617,9.72015930294474,225.4611719324,29.7314658424839,3.02880628399576,873.87170179197,288.832794159061,4560.43466340366,252.036787065809,88.9168131450876,11.741395518329,"BB vs. CB","BB"
"LOC111133288",419.928883711561,1.4646012979909,1.18989413723498,3.24845797373087e-05,0.0140261808272532,203.032046199681,237.622276218584,196.659354707154,646.408395879381,122.551135756917,206.914714039192,278.235526851596,470.508094973213,305.599213523053,481.015492197311,530.604588430433,130.495194262539,274.622675727702,159.090561926357,210.387855968678,410.86823808282,290.007779349443,608.776136976945,551.607597613135,109.261838317331,253.431101287536,3575.98382708326,149.529833972919,148.664546838576,425.439436225859,146.301177100163,341.839268580612,264.004566250866,219.092648166734,4491.87654956082,259.971531018626,279.667737119852,363.399032696565,536.33772295543,310.564668247082,333.753348318827,1056.59140098472,276.476463544926,344.192811834496,338.961211626981,824.369811677635,261.097059423392,152.93281593126,793.581277715474,284.681981566875,173.291550867339,166.61292402598,211.289513147692,156.369025917518,373.589947260608,1174.92171590063,193.185823849323,193.072948783686,87.9096893491356,437.218245785822,87.8940865684777,181.896325767599,319.956395554059,230.12161948992,742.746202204591,163.762027524683,297.006548617326,209.187385856211,1325.44020060241,232.246943751447,464.478624962435,165.742363178218,144.118703972489,541.516151452843,241.423937287356,67.3238971834407,426.221532378102,697.567188376319,301.935463331584,436.75977306759,233.056346948689,797.320749235849,103.152247511812,130.611855162515,424.806333871811,176.21722780788,732.818579820221,106.921752332392,282.643353219603,412.524088564464,296.823015831584,426.256228610536,396.083206696065,122.195670960765,268.618154635928,271.087844954535,150.503342553127,"BB vs. CB","CB"
"LOC144619214",30.8263353902169,-28.4058365794024,3.32002887932872,1.66362679201168e-18,6.05441321807107e-15,0,0,0,0,0,0,0,84.6089118153584,0,83.8284260260874,0,0,29.3489882457086,0,0,190.951818221258,0,0,0,0,0,61.4539442876531,131.548398241998,96.9292845387515,0,0,134.909859706889,52.3645420662876,85.5504626174866,0,0,81.3376287241005,0,0,39.1974824001171,0,0,0,0,0,0,0,0,70.7059520590574,135.274416772912,0,82.2779871733236,0,0,0,62.3239417078917,0,0,0,0,0,0,152.221679096931,0,0,0,0,85.62088351324,0,0,77.0563617449201,0,0,0,0,0,0,0,24.2626711605737,0,243.189231598632,138.20226320088,0,0,0,82.1012084104894,0,0,0,0,0,89.1516295133147,64.7750016312599,124.501249658138,79.5905643365714,189.761491468175,62.9765759619466,"BB vs. CB","BB"
"LOC111138373",64.158066585748,-5.64593399268875,1.04226541893456,1.65397083814146e-08,1.68539628406615e-05,8.4990158874285,14.0367589327433,2564.17197272758,16.6194310171965,9.24914232127678,72.0714172496063,12.4387647298361,21.6681359527137,4.41298503282386,6.98570216884062,8.0700317632005,3.18280961615948,86.9987865854933,3.97726404815894,24.0443263964203,101.912487252919,20.2855182446502,14.9771263800406,38.3568197015756,12.0373211705534,5.72725652627201,48.7393351246904,289.595754403248,37.4634658033211,43.5489186687888,6.27005044714986,109.550863521383,12.0002075568576,33.3855463873118,11.3488543445195,9.28469753637951,8.91371273688773,9.00989337264211,4.3322917847773,44.4740665693637,15.792745188588,8.62523592640589,10.1149925687168,10.2438336855505,12.8313392413999,5.84659440906124,124.737764294261,2.22717693103776,10.2337562190741,27.2567854691689,5.8151527136691,16.4555974346647,10.2236861200496,12.593478597384,38.8706303508147,32.3161179226105,2.77300225621038,15.2929068343514,24.6937329632403,9.82512911878252,9.66834952253255,2.12744240663859,32.9652043904183,65.4374273431051,13.7777541724292,9.04762583009296,10.171457144429,1.94592917075545,4.80231956740004,138.881338223227,2.14045449291445,2.11136768379895,1.41988870908856,3.83374266515287,6.10341414490508,2.90189211997589,19.7824339922326,142.825329370819,31.0023020385108,563.13189014806,7.09301925496009,501.426160074989,1.13354118144849,13.8527725172365,10.1628309538711,67.0826946768633,11.9681426352549,1.08001770032719,3.2675532164116,3.71643323031048,15.1440314199788,6.50063965201253,14.8663938170105,16.1390508816105,3.31627351402381,21.6870275963628,25.6175902218088,"BB vs. CB","BB"
"LOC111132320",43.4993330580378,-21.0136243737844,4.03122548556948,3.58381786261629e-08,3.14819862241897e-05,0,2.00525127610619,304.01446138304,0,0,0,0,0,0,0,0,0,0,0,0,1.07276302371494,0,0,0,0,1.431814131568,19.0719137444441,19.8742184394386,18.4344038079834,1.11663894022535,0,0,0,0,0,0,0,0,0,289.458331570096,0,0,0,0,0,0,0,902.749049380639,499.593371785708,12.1141268751862,0,0,0,1.049456549782,0,0,1.84866817080692,0,0.987749318529613,0,0,0,11.6347780201476,0,0,1578.81070735122,0,16.5403979514214,0,306.939428174022,0,0,0,6.70904966401753,0,0,0,0,0,0,0,0,0,0,5.42017650873124,0,0,0,0,0,0,0,1.06188527264361,0,0,0,0,"BB vs. CB","BB"
"LOC111132601",89.1906220192133,-3.1663098893795,3.91479361758256,0.000126566070063796,0.0429902751316695,62.326116507809,0,64.603073043896,0,2.3122855803192,0,0,28.8908479369516,2.20649251641193,0,0,0,17.8190285777516,2.65150936543929,0,51.4926251383169,1354.62182944831,0,0,25.9265379058073,0,24.3696675623452,54.8906985470209,57.0871859860131,0,2.09001681571662,413.858817747448,18.5457753151435,109.546324083367,0,120.701067972934,2.22842818422193,0,3.46583342782184,1212.86056118824,0,0,10.1149925687168,0,12.8313392413999,0,8.52245594557066,7.42392310345921,0,29.2758066150333,0,0,406.221128503305,0,0,35.7785591286045,12.9406771956484,10.5138734486166,0,14.7376936781738,0,2.12744240663859,133.799947231698,3.27187136715526,1.25252310658447,5.42857549805577,64.0801800099024,65.1886272203077,764.529275130086,72.3583442843703,658.189756571192,0,0,0,5.4252570176934,0,21.5808370824355,18.6293907874981,14.8271879314617,0,5.06644232497149,9.74503137954926,5.66770590724244,2.96845125369353,0,0,4.60313178279033,1036.81699231411,7.35199473692609,256.433892891423,148.411507915792,716.927687336239,0,0,0,0,0,"BB vs. CB","BB"
"LOC111101052",17.71904510865,-21.2554720982427,2.02686817741132,3.45146979561896e-26,4.39630965216965e-22,0,2.00525127610619,3.800180767288,3.49882758256769,0,0,0,0,0,7.98365962153213,6.05252382240037,95.4842884847844,0,0,0,0,13.5236788297668,1.76201486824007,0,0,1.431814131568,2.11910152716045,0.946391354258981,0,383.007156497296,0,0,0,14.6061765444489,0,0,0,0,0,3.01519095385517,1.0528496792392,0,0,6.14630021133029,0,0,3.87384361162303,1.48478462069184,1.86068294892256,0,11.6303054273382,1.02847483966655,3.40789537334987,6.296739298692,0,13.8497648239759,0,6.69064674002873,0,29.4753873563476,0,18.083260456428,3.87825934004921,0,0,5.42857549805577,2.03429142888579,136.215041952882,8.64417522132007,2.33414013820549,0,25.3364122055874,0,3.83374266515287,24.4136565796203,0,0,1.37995487314801,0,3.32558202843343,0,362.337984930513,4.53416472579395,0,4.74265444513983,325.401130895232,0,19.4403186058895,0,0,16.153633514644,1.85732561486072,0,4.61115739474586,2.21084900934921,10.8435137981814,17.0783934812059,"BB vs. CB","BB"
"LOC111129659",289.354690145456,-2.9476386803923,0.533322752449188,1.94336139049382e-08,1.83359746010482e-05,485.388240682027,174.456861021239,205.209761433552,184.563154980446,86.7107092619699,105.782241447003,115.222241707955,201.204119560913,80.5369768490355,427.125789751969,151.313095560009,6263.76932460186,141.504050470381,160.416316609077,150.277039977627,205.970500553268,148.760467127435,323.329728322053,1459.38566388376,230.560997805215,214.056212669416,125.026990102467,201.581358457163,208.72502376136,127.29683918569,172.426387296621,269.819719413777,200.730744587436,252.478194554046,147.535106478754,185.69395072759,727.581802148461,154.169286598543,114.372503118121,236.69248987763,193.724340980013,132.613002368491,212.414843943053,299.119943618074,161.461018787616,203.656371915633,144.106982352377,95.0262157242778,203.744782907021,252.377643233045,226.790955833095,262.261084114969,174.484243115513,156.369025917518,268.855193259802,400.489032826637,119.239097017046,207.410048940891,125.444163453261,112.988984865999,76.4678553145756,334.008457842258,115.378215366464,151.596706678194,253.009667530063,284.095451064919,101.71457144429,275.348977661897,296.783349265322,232.246943751447,193.711131608757,206.914033012297,91.5828217362123,362.288681856947,141.73483958724,124.781361158963,254.474037263719,210.443118155072,132.096765207568,532.093124549348,258.388558573546,652.031190486205,137.158482955267,256.276291568875,112.468662556173,149.183903087353,141.776458909942,165.242708150061,122.533245615435,116.448241216395,208.987633595707,199.662503597528,476.786487416979,191.363031881953,217.768627420897,112.772543501087,138.761947034798,"BB vs. CB","BB"
