"Gene","baseMean","log2FoldChange","lfcSE","pvalue","padj","B1_B1_O01","B1_W5_O50","B2_B5_O51","B2_C4_O40","B3_B4_O41","B3_C3_O30","B3_C6_O66","B3_H4_O41","B3_W1_O06","B3_W4_O41","B4_B2_O19","B4_B3_O32","B4_C5_O56","B4_H5_O55","B4_W2_O19","B4_W6_O67","B5_B6_O69","B5_H2_O21","B5_W3_O33","B6_C2_O24","B6_H3_O35","B6_H6_O72","C_W5_W52","C1_H2_W13","C1_H6_W62","C2_B2_W16","C2_C1_W03","C2_H1_W04","C2_W2_W15","C3_B3_W30","C3_C2_W17","C3_W3_W29","C4_B1_W07","C4_B5_W56","C4_C6_W67","C4_H5_W56","C5_B4_W46","C5_C3_W33","C5_W1_W09","C5_W4_W45","C6_B6_W71","C6_C5_W59","C6_H3_W36","C6_H4_W48","C6_W6_W72","H1_B2_B13","H1_B6_B61","H1_C6_B62","H1_W4_B38","H1_W5_B49","H2_B5_B51","H2_C1_B04","H2_H1_B03","H2_W2_B16","H3_B4_B41","H3_C5_B54","H3_H4_B41","H3_H6_B66","H3_W3_B30","H3_W6_B66","H4_H2_B19","H4_W1_B07","H5_B1_B09","H5_B3_B34","H5_C2_B22","H5_C4_B46","H6_C3_B36","H6_H3_B35","W1_C1_G02","W1_C6_G61","W1_H5_G49","W1_W1_G01","W1_W6_G62","W2_B2_G04","W2_B6_G64","W2_C2_G15","W3_B5_G54","W3_C3_G29","W3_H2_G18","W3_H3_G30","W4_C5_G55","W4_H1_G08","W4_W5_G56","W5_B2_G21","W5_C4_G45","W5_H4_G46","W5_W2_G22","W6_B3_G35","W6_B4_G48","W6_H6_G71","W6_W3_G36","W6_W4_G48","pair","DEG_group"
"LOC111127541",154.257561365038,24.6645327862247,3.69503369114876,7.55451900936372e-12,2.32884369955323e-09,0,249.653783875221,171.00813452796,99.7165861031793,84.3984236816507,0,831.433221415359,13.4136079707276,0,0,0,426.49648856537,1223.22390295507,0,0,0,258.452528746654,0,0,5.55568669410156,0,0,0,0,13.3996672827042,0,0,692.739254418596,142.931870470679,0,0,1660.17899724534,339.372650369519,705.297102561745,0,0,0,0,0,592.380161644629,478.446309141512,0,0.742392310345921,0,236.22547406613,272.149146999714,0,0,428.178272311056,0,0,0,0,50.3752152450103,1033.27607899196,0,382.939633194945,0,0,0,0,0,0,82.5998965592806,0,0,759.036682325724,0,236.73360957319,0,253.044992861898,0.89920154510148,0,355.852510355081,289.325636473708,0,0,0,0,0,0,0,895.334673571244,0,0,3.02880628399576,0,0,338.920068513821,0,0,584.934976731301,"CC vs. BC","BC"
"LOC111124714",6.5988903758913,-19.2438668766555,2.32550068129626,6.31197503686008e-17,5.72894568044879e-14,17.9423668734602,2.00525127610619,24.701174987372,0,0,0,0,0,0,0,0,0,0,14.5833015099161,0,2.14552604742987,0.7513154905426,6.16705203884025,244.75304000053,0,0,26.4887690895056,5.67834812555389,1.18931637470861,1.11663894022535,19.8551597493079,4.05743938968086,0,0,4.5395417378078,0,0,6.00659558176141,0,6.78417964617412,0,0,0,0,0,0,11.6215308348691,0,0.930341474461282,0,2.32606108546764,0,0,0,0,0,0,0.955806677146961,1.97549863705923,8.18760759898543,2.63682259705433,0,0,2.18124757810351,0,0,0,0.972964585377727,5.76278348088004,0,19.26409043623,9.50115457709529,0,0,4.06894276327005,0.580378423995179,0.89920154510148,0,14.8271879314617,12.1938007709226,0,34.5505658002201,40.8074825321456,0,6.77522063591404,28.0345589694354,0,3.24005310098158,0,4.95524430708064,0,0,0,0,0,1.08435137981814,0,"CC vs. BC","CC"
"LOC111125213",432.704003464159,6.66127250835276,4.97219945569935,0.000161957274459962,0.018216545690384,0,153.401722622124,281.213376779312,8.74706895641923,2820.98840798942,0,229.135139760138,8.25452798198618,0,0,0,309.79346930619,1496.79840053114,0,1.00184693318418,0,48.0841913947264,0,0,1.85189556470052,2.863628263136,0,0,0,101.614143560507,6.27005044714986,0,488.735725952017,2004.17608156331,2.2697708689039,0,5294.74536571131,483.530944331793,493.014805107657,0,2.1056993584784,35.5790981964243,1.68583209478613,0,188.192975540532,765.903867587023,0,1.48478462069184,0,52.4945497924734,104.672748846044,0,0,2144.03973120463,47.5085482065513,0,0,1.91161335429392,234.096588491518,3381.48193838098,0,387.194518008223,0,13.087485468621,0,5.42857549805577,2.03429142888579,3.89185834151091,153.674226156801,7.00242041461648,0,490.892986483257,2.83977741817713,3445.57622030615,8.1378855265401,1407.41767818831,0,6.89977436574005,230.49537602545,68.7286952542908,0,7.0872955487631,6.80124708869093,0,5.42017650873124,2.00246849781681,3.68250542623227,2226.99649807467,6.53510643282319,4.95524430708064,48.4609005439321,0,0,6655.05290996696,11.054245046746,6.50610827890885,3393.26330479709,"CC vs. BC","BC"
"LOC111127237",262.165563795445,1.09188826690278,1.71797812329336,0.000458290590748582,0.0410161865626957,24.5527125636823,133.349209861062,188.108947980756,327.140378970079,338.749837516762,405.692332582461,544.686960801243,103.181599774827,13.2389550984716,162.667064788717,178.549452760811,744.777450181319,1623.62795687866,68.9392435014216,24.0443263964203,243.51720638329,595.793184000281,21.1441784188809,14.6121217910764,33.3341201646094,100.942896275544,26.4887690895056,128.709224179221,32.1115421171324,46.8988354894648,86.7356978522397,57.8185113029522,545.463979857162,416.276031516794,40.8558756402702,33.4249111309663,559.335474239705,198.217654198126,505.145222105034,24.1215276308413,6.31709807543521,52.8295700492361,63.21870355448,67.6093023246332,433.057699397247,647.023114602778,71.2787224538637,48.9978924828308,9.30341474461282,248.339600941317,398.9194761577,18.5125471139978,206.518459625002,527.876644540346,4.3189589278683,108.489824454478,61.0060496366283,156.752295052102,38.5222234226549,1490.14458301535,99.3203178223798,433.998250954272,87.2608351511071,271.565323473886,37.5756931975341,73.285769223753,50.8572857221448,99.2423877085281,47.0627317605204,64.1888538006511,42.8090898582889,1455.78801797938,114.301041081629,433.212921162275,197.343724018598,280.903157213667,50.3552865256829,25.5291651532382,671.267235442539,207.294613105684,355.664251212999,173.638740944696,123.555988777885,17.8107075221612,126.019103828001,70.0863974235885,27.618790696742,1006.57649670494,26.1404257312928,58.2241206081976,10.0960209466525,16.7159305337465,45.661066723675,2481.95546772196,116.069572990833,286.268764271989,1182.67874857351,"CC vs. BC","BC"
"LOC111122988",243.960054991581,1.30264596955038,2.10488782168063,0.000593414236482725,0.0498907524746587,9.44335098603166,460.205167866371,335.365952713166,58.6053620080089,220.823272920483,204.589829611786,921.777933663642,81.5134638221136,12.1357088402656,21.9550639592134,8.0700317632005,1139.44584258509,1011.49191632531,2.65150936543929,1039.91711664518,99.766961205489,622.089226169272,60.7895129542825,24.6579555224414,7.40758225880209,20.761304907736,8.47640610864181,3.78556541703592,10.7038473723775,92.6810320387043,8.36006726286648,28.402075727766,588.010170286021,692.750087536721,22.697708689039,9.28469753637951,1409.48082652037,404.444102505268,479.15147139637,10.5531683384931,6.31709807543521,34.5009437056236,21.9158172322197,23.5608174767661,668.298918822912,303.048476869674,33.315055059958,14.1054538965725,16.7461465403031,399.766186881144,1093.24871016979,47.3098426246611,40.8947444801985,550.96468863555,58.3059455262221,48.4741768839158,12.016343110245,9.55806677146961,167.917384150034,309.491567241649,101.078199553749,281.886118879613,11.6347780201476,129.784230897159,53.8584935831322,47.0476543164834,0,17.5133625367991,414.920410623363,12.8377707601302,17.1236359433156,334.651777882134,10.6491653181642,340.244661532318,882.960579629601,205.453962094293,17.0848293569281,15.8694810412021,504.124389669698,417.9148082398,2.0265769299886,23.9196224770755,82.7485062457396,3.9579350049247,4.74265444513983,14.0172794847177,11.0475162786968,2241.03672817893,11.4364362574406,12.3881107677016,45.4320942599364,21.3592445708983,44.5991814510314,907.245217416248,2.21084900934921,18.4339734569084,1189.08314612896,"CC vs. BC","BC"
"LOC111127247",12.3272604141733,22.9622159708262,2.2821888453675,3.06193232672875e-24,1.27427416997361e-20,0.944335098603166,1.0026256380531,0.950045191822,6.99765516513539,2.3122855803192,6.97465328221997,0,0,0,0,2.01750794080012,0,224.310124449344,0,4.00738773273672,0,4.5078929432556,0,0,4.6297389117513,6.44316359205601,8.47640610864181,5.67834812555389,1.18931637470861,0,2.09001681571662,0,0,0,2.2697708689039,0,2.22842818422193,0,0,0,2.1056993584784,0,0,0,0,6.82102681057145,0,0,314.455418367913,0,0,5.14237419833273,0,0,0,2.30829413732932,0.924334085403459,5.73484006288177,3.95099727411845,1.63752151979709,3.51576346273911,126.582823194996,11.6347780201476,0,0,0,0,1.94592917075545,161.357937464641,0,1.07022724645722,0,0,0.958435666288219,0,1.16075684799036,2.69760463530444,0.689977436574005,0,0,12.1594615799316,0,3.40062354434547,0,0,0,0,171.722814352024,0.816888304102899,0,1.00960209466525,0,0,0,1.1054245046746,2.16870275963628,0,"CC vs. BC","BC"
"LOC111126403",469.927316418358,10.1841806307719,3.06301664894681,9.5321953688236e-06,0.00143384890578027,0,305.800819606194,911.093338957298,102.340706790105,1250.94649895269,20.9239598466599,3424.58833167224,498.367126912416,2.20649251641193,1.99591490538303,0,9626.93815234371,2221.08950330916,0,82.1514485211028,22.5280234980136,834.711509992828,4.40503717060018,7.30606089553821,11.1113733882031,5.72725652627201,12.7146091629627,0,4.16260731148012,260.176873072507,0,0,2707.68319601095,627.0222930867,2.2697708689039,0,1340.39955280949,683.750797057173,1305.75274393188,0,0,0,0,0,179.638749379599,1822.18859082409,3.09907488929842,0,0,1489.02809507497,2031.81435815598,6.17084903799927,0,1306.57340447859,0,0,0,1.91161335429392,65.1914550229545,1305.10465127828,21.0945807764347,720.139254647161,0,85.0686555460367,0,7.23810066407436,0,1.94592917075545,700.178192926925,0,2.14045449291445,270.255063526266,0,711.159264385858,62.3904557034741,875.21066338473,8.9920154510148,16.5594584777761,994.769517583522,363.596968442055,4.0531538599772,8.85911943595387,2.26708236289698,0.989483751231176,5.42017650873124,38.0469014585195,0,843.493823955538,39.2106385969392,0,109.037026223847,0,0,1512.45962547664,7.73797153272222,0,1332.11469153406,"CC vs. BC","BC"
"LOC111127339",54.0269484333847,1.50111149138703,2.15173535318728,0.000437543666222892,0.0397221738024329,20.7753721692697,80.2100510442476,99.75474514131,23.6170861823319,46.2457116063839,104.6197992333,341.084022328663,23.7317679482103,6.6194775492358,0.997957452691516,3.02626191120019,40.3155884713534,486.354662357457,10.6060374617572,463.855130064275,9.65486721343441,45.078929432556,13.2151115118005,6.39280328359593,2.77784334705078,4.29544239470401,33.9056244345672,7.57113083407185,6.54124006089734,13.3996672827042,8.36006726286648,6.08615908452129,198.548888668007,74.0741810468481,27.2372504268468,11.1416370436554,131.477262869094,64.0703528721216,110.040211333344,11.3069660769569,3.1585490377176,2.15630898160147,13.4866567582891,3.07315010566514,176.430914569249,211.451831127715,6.19814977859684,5.19674617242144,2.79102442338385,23.2187431774402,287.268544055253,2.05694967933309,1.36315814933995,73.46195848474,0,11.5414706866466,3.69733634161384,0,8.88974386676652,73.6884683908689,64.1626831949887,79.779090248947,5.81738901007381,6.54374273431051,6.26261553292235,7.23810066407436,2.03429142888579,7.78371668302181,5.76278348088004,10.5036306219247,8.56181797165778,80.2319719843602,3.54972177272141,132.264121947774,153.94166787705,37.7245975596866,12.5888216314207,6.89977436574005,82.2234967108331,60.9690038546128,0,30.1210060822432,21.5372824475213,11.8738050147741,5.42017650873124,43.0530727030615,5.5237581393484,141.482318742862,1.6337766082058,11.1492996909314,5.04801047332626,12.0726164965947,13.8045085443669,277.822233033438,1.1054245046746,18.4339734569084,149.435942960551,"CC vs. BC","BC"
"LOC111127517",43.6505879018797,-23.427224124023,2.68850602546188,1.04504645778718e-18,1.48903517026465e-15,68.9364621980311,165.433230278761,123.50587493686,0,0,0,0,0,2.20649251641193,0,0,0,0,2.65150936543929,1.00184693318418,46.1288100197422,0,0,2.73977283582683,0,0,74.1685534506158,45.4267850044311,221.807503883155,1.11663894022535,0,191.714011162421,86.1833088174316,118.936009004798,1.13488543445195,230.260498902212,0,0,1.73291671391092,81.4101557540895,0,0,0.842916047393067,0,0,232.889343960939,0,0.742392310345921,0,28.2662960421011,0,43.1959432659949,40.8947444801985,0,0,0,241.251196290303,0,0,0,0,37.2302421161753,37.8130285654798,0,6.26261553292235,0,0,112.863891903816,52.8255152414004,4.66828027641099,0,0,231.441859581436,0,0,2.90189211997589,2.69760463530444,262.881403334696,0,164.062046736049,37.4916732047891,63.7856599388679,0,0,0,126.155515362459,0,0,0,0,155.478722578449,1.85732561486072,3.18565581793082,259.377603454455,267.512730131254,104.097732462542,26.6849898143842,"CC vs. BC","CC"
"LOC144622731",17.1946693090377,1.60260782941272,2.26827174372495,0.000442967432248184,0.0399310353185457,1.88867019720633,7.01837946637167,3.800180767288,19.2435517041223,19.6544274327132,13.9493065644399,246.156607285177,0,9.9292163238537,13.9714043376812,9.07878573360056,0,3.14453445489735,72.9165075495805,11.020316265026,3.21828907114481,27.0473576595336,0,21.9181826866146,2.77784334705078,1.431814131568,5.29775381790113,0.946391354258981,2.37863274941721,4.46655576090141,6.27005044714986,1.01435984742021,3.27278387914297,11.4762815706384,17.0232815167793,8.35622778274156,57.9391327897702,63.0692536084948,0.866458356955461,0.753797738463791,5.26424839619601,9.70339041720663,0,10.2438336855505,27.8012350230331,3.89772960604083,2.32430616697382,3.7119615517296,2.79102442338385,1.00951057293218,1.16303054273382,87.4203613716563,6.13421167202977,3.148369649346,4.3189589278683,0,24.9570203058934,26.7625869601149,3.95099727411845,29.4753873563476,20.2156399107499,4.25488481327717,92.1086593261686,5.45311894525876,1.25252310658447,0,2.03429142888579,1.94592917075545,52.8255152414004,0,31.0365901472595,3.16705152569843,1.41988870908856,6.70904966401753,6.10341414490508,20.3132448398313,1.79840309020296,10.3496615486101,8.08755705352457,9.97674608530028,0,19.4900627590985,31.7391530805577,3.9579350049247,0,3.00370274672522,4.60313178279033,18.3603009055623,260.587369008825,9.91048861416129,2.01920418933051,2.78598842229108,1.06188527264361,3.4583680460594,14.3705185607698,0,2.13479918515073,"CC vs. BC","BC"
"LOC111125415",74.8204922952409,-22.7232340322018,4.07358071067923,8.35366804707834e-09,1.75286631206341e-06,139.761594593269,0,313.51491330126,0,0,0,0,0,0,0,52.4552064608032,0,0,0,246.454345563308,0,239.669641483089,0,757.090560300147,0,0,255.351734022834,67.1937861523876,0,0,0,0,0,0,175.907242340052,0,0,311.341870987966,0,70.8569874155964,0,0,0,0,0,0,397.456354552522,0,0,0,289.594605140721,12.3416980759985,0,0,0,2.30829413732932,0,0,0,0,0,0,0,83.9780317569849,0,63.3333808106507,82.3888028698746,0,0,0,225.817949002474,209.025400696096,0,0,294.998350337079,0,0,0,155.011510192554,412.372171525745,0,1364.3043931369,95.217459241673,0,0,352.434455615759,0,104.761716931738,0,0,56.5377173012542,52.0051172161002,0,0,0,0,0,"CC vs. BC","CC"
"LOC111125416",64.5998662762549,-22.1637892312405,3.97358944140796,8.79382655216139e-09,1.82984874172892e-06,137.872924396062,0,353.416811357784,0,0,0,0,0,0,0,49.4289445496031,0,0,0,237.437723164651,0,81.8933884691434,0,233.793948657223,0,0,380.378724125301,70.0329602151646,0,0,0,0,0,0,129.376939527522,0,0,260.285808542994,0,6.03038190771033,0,0,0,0,0,0,326.952400820983,0,0,0,167.47639815367,8.22779871733236,0,0,0,0,0,0,0,0,0,0,0,42.5343277730183,0,0,17.2914771455292,0,0,0,61.0029530480617,222.74929064079,0,0,149.194567986569,113.754171103055,0,0,207.580631040464,66.5116405686685,0,1894.07973540694,31.7391530805577,0,0,560.691179388708,0,127.442088638609,0,0,2.01920418933051,1.85732561486072,0,0,0,0,2.13479918515073,"CC vs. BC","CC"
"LOC111125424",14.0729859556626,-17.4690951889823,2.45530586912986,5.9989405349471e-13,2.17696014580878e-10,0,3.00787691415929,31.351491330126,0,6.93685674095759,0,0,0,1.10324625820597,0,4.03501588160025,0,0,523.67309967426,5.0092346659209,7.50934116600455,0,0,1.82651522388455,0,0,0,14.1958703138847,0,0,0,3.04307954226064,0,0,9.07908347561561,0,0,10.010992636269,0,0,0,0,3.37166418957227,202.8279069739,0,222.170587544327,1.54953744464921,5.19674617242144,5.58204884676769,1.00951057293218,0,0,17.0394768667494,7.346195848474,0,0,3.69733634161384,41.0996871173193,1.97549863705923,0,1.75788173136955,0,0,2.18124757810351,0,1.80952516601859,27.4629342899582,0,14.4069587022001,1.16707006910275,0,0,9.93922096361994,0,6.10341414490508,8.70567635992768,0,0.689977436574005,2.69585235117486,8.86821874248914,6.07973078996579,18.6041508155031,0,0,3.38761031795702,25.0308562227102,1.84125271311613,0,0,0,19.1824397986398,0,0,1.15278934868647,0,0,0,"CC vs. BC","CC"
"LOC111126527",81.9560600628856,-23.2174800951458,2.81904336296152,6.42412811584165e-17,5.72894568044879e-14,171.868987945776,0,443.671104580874,0,0,0,0,0,0,0.997957452691516,129.120508211208,2.12187307743965,0,0,144.265958378522,2.14552604742987,378.66300723347,15.8581338141606,692.249269852245,0,0,706.720359308011,193.063836268832,0,8.93311152180282,0,0,2.18185591942865,6.25978994762097,214.493347111419,0,0,454.499065686613,10.3975002834655,43.7202688308999,0,0,0,0,0,0,478.807070396606,0,1.86068294892256,0,534.994049657557,46.2813677849945,0,0,0,0,0,0,0,0,0,0,0,146.143587732935,2.50504621316894,90.4762583009296,131.211797163134,8.75668126839954,0,2.33414013820549,219.396585523731,144.628686340228,1.41988870908856,1.91687133257644,254.308922704378,41.2068681036577,0,0,256.105973361611,108.635679595492,0,837.186786697641,90.6832945158791,0,2.71008825436562,169.208588065521,0,95.041557628793,0,0,155.478722578449,65.0063965201253,6.37131163586163,0,6.63254702804762,13.0122165578177,6.4043975554522,"CC vs. BC","CC"
"LOC111123269",259.295881725376,1.84419637979492,2.39762270910227,0.000371865555703614,0.0356047358634481,51.9384304231741,159.417476450442,237.5112979555,106.714241268315,142.205563189631,111.594452515519,969.568977099328,154.772399662241,120.25384214445,11.9754894322982,13.1138016152008,2266.16044670555,1426.57046437176,5.30301873087858,14.0258570645785,55.7836772331766,293.764356802156,201.750702413488,29.2242435821528,24.0746423411068,7.15907065784001,26.4887690895056,16.0886530224027,6.54124006089734,320.475375844676,36.5752942750408,10.1435984742021,1051.65455316461,774.127356855793,17.0232815167793,39.9241994064319,1357.11276419116,6.00659558176141,1101.26857169039,13.5683592923482,35.7968890941329,53.9077245400368,16.0154049004683,8.19506694844038,1249.98629776637,1210.24504267568,23.2430616697382,12.6206692758806,18.6068294892256,99.941546720286,373.332804217556,30.8542451899964,4.08947444801985,658.009256713314,43.189589278683,24.2370884419579,1.84866817080692,22.9393602515271,593.637340436298,758.172463666051,0,127.646544398315,5.81738901007381,318.462146403112,71.3938170753148,93.1905460499574,0,6.81075209764409,90.2836078671207,7.00242041461648,34.2472718866311,310.371049518446,118.560707208895,1015.94180626551,52.218098795299,279.162021941681,43.1616741648711,8.27972923888806,509.516094372048,32.1472929415231,2.0265769299886,20.3759747026939,46.475188439388,71.2428300886447,123.986537637227,8.00987399126726,74.5707348812034,1841.43017905787,17.9715426902638,12.3881107677016,100.960209466525,27.8598842229108,19.1139349075849,985.634893126928,43.1115556823095,81.3263534863606,835.773880986512,"CC vs. BC","BC"
"LOC111125235",13.4290863512632,-17.9391530325564,2.94638473682703,5.78893163450152e-10,1.40339439721848e-07,0,2.00525127610619,7.600361534576,0,2.3122855803192,0,0,0,0,0,0,53.0468269359914,0,0,0,0,4.5078929432556,0,0,0,0,1.05955076358023,3.78556541703592,0,255.710317311606,0,0,0,25.0391597904839,6.80931260671171,0,6.68528455266579,2.0021985272538,0,4.52278643078275,0,0,0,0,0,3.89772960604083,6.19814977859684,0,0,1.00951057293218,0,0,0,0,0,4.61658827465864,0.924334085403459,0,0,6.55008607918834,0,0,0,0,0,0,0,100.215352293906,0,0,0,2.11136768379895,0,0,2.7126285088467,2.32151369598072,0,0,0,11.0852734281114,0,512.943015341729,0,0,0,179.220930554605,0,1.08001770032719,0,0,8.07681675732202,0,0,1.15278934868647,6.63254702804762,2.16870275963628,7.47179714802756,"CC vs. BC","CC"
"LOC111123359",281.103953331255,6.43847568435146,4.15392874137458,0.00010298591459065,0.0126677748144263,3.77734039441266,191.501496868141,323.01536521948,34.9882758256769,277.474269638304,0,2403.30028016991,212.554095536144,2.20649251641193,0,1.00875397040006,3197.66272770156,458.05385226338,3.97726404815894,3.00554079955254,1.07276302371494,190.83413459782,0,4.56628805971138,18.5189556470052,1.431814131568,16.9528122172836,41.6412195873952,0,178.662230436056,0,0,765.831427719456,1352.11462868613,10.2139689100676,1.8569395072759,2307.53738476181,148.162691016781,1196.57899095549,1.50759547692758,1.0528496792392,0,1.68583209478613,8.19506694844038,11.7620609712833,1027.05175119176,1.54953744464921,0.742392310345921,0.930341474461282,290.739045004468,1743.382783558,0,1.36315814933995,1907.91200750368,0,0,0.924334085403459,0,355.589754670661,121.176592464984,0,405.277778464651,0.969564835012302,10.9062378905175,11.2727079592602,0,2.03429142888579,4.86482292688863,236.274122716082,14.004840829233,0,131.960480237435,4.96961048180997,1328.39183347547,2.03447138163503,276.260129821705,0,2.06993230972201,1032.51145049997,188.449648277894,0,0,1.13354118144849,2.96845125369353,0,14.0172794847177,0,65.8810797199588,2.4506649123087,2.47762215354032,12.115225135983,0,1.06188527264361,1091.69151320608,2.21084900934921,0,2189.23656437208,"CC vs. BC","BC"
"LOC111124819",107.352111153988,4.28706607893522,3.63516325745644,0.000179673637726566,0.0199397810401438,0,199.522501972566,128.25610089597,67.3524309644281,64.7439962489375,47.6601307618364,547.305648112787,0,0,0,6.05252382240037,378.754344322978,579.642517852745,1.32575468271965,207.382315169125,0,254.695951293941,14.0961189459206,7.30606089553821,20.3708512117057,0,8.47640610864181,0,0,26.7993345654085,4.18003363143324,4.05743938968086,408.007056933157,350.548237066774,9.07908347561561,0,881.343346859774,390.428712814491,181.956254960647,1.50759547692758,0,4.31261796320295,1.68583209478613,2.0487667371101,316.506367954531,317.664962892328,2.32430616697382,5.93913848276736,5.58204884676769,85.8083986992354,264.007933200577,4.11389935866618,4.08947444801985,316.935878034164,0,0,3.69733634161384,0,78.0321961638395,270.191050766519,21.0945807764347,92.5437446887785,0,4.36249515620701,0,14.4762013281487,8.13716571554317,1.94592917075545,141.188195281561,2.33414013820549,0,337.818829407833,0,568.352350108914,38.6549562510655,106.209251591118,1.79840309020296,5.51981949259204,214.320261918401,103.093042881436,2.0265769299886,1.77182388719077,4.53416472579395,68.2743788349512,2.71008825436562,8.00987399126726,0,774.372691134598,33.4924204682189,0,4.03840837866101,5.57197684458217,0,360.823066138864,0,8.67481103854514,466.453621955435,"CC vs. BC","BC"
"LOC111122756",12.0482904661936,21.8010211055808,2.80859275193533,3.37629439948892e-15,2.00728740845806e-12,0,15.0393845707964,96.904609565844,5.24824137385154,69.3685674095759,0,1.30934365577222,7.22271198423791,0,0,0,11.6703019259181,85.9506084338609,0,0,0,12.7723633392242,0,0,0,0,0,3.78556541703592,0,3.34991682067606,0,0,25.0913430734295,18.7793698428629,0,0,96.936626013654,2.0021985272538,32.058959207352,0,0,0,0,0,41.7018525345497,26.3096748407756,0,0,1.86068294892256,28.2662960421011,8.14121379913674,0,0,13.642935147166,0,0,0,0,13.8284904594146,21.2877797573621,0,0,0,11.9968616795693,0,1.80952516601859,0,0,19.2092782696001,0,0,31.6705152569843,0,9.58435666288218,0,1.16075684799036,0,0,0,8.86821874248914,1.0132884649943,0,3.40062354434547,0,0,0,0,31.3205133094886,0,0,0,0,0,216.724397553055,0,0,129.155350701619,"CC vs. BC","BC"
"LOC111123157",62.1960151526748,23.9172194367318,3.4288089413133,1.01029668095554e-12,3.5531138202056e-10,0,2.00525127610619,129.206146087792,0.874706895641923,152.610848301067,5.81221106851664,860.893453670233,114.531575750058,1.10324625820597,0.997957452691516,0,733.107148255401,0,0,0,0,0.7513154905426,0,0,2.77784334705078,0,0,0,0,6.69983364135212,0,0,661.10234358688,8.34638659682796,0,0,4.45685636844386,0,17.3291671391092,0,0,3.23446347240221,0,0,2.13855654023332,485.267335952083,0,0,0,2.01902114586436,0,0,0,183.65489621185,0,26.5453825792872,0,0,15.8039890964738,6.55008607918834,0,474.419656680405,0,0,0,0,0,0,98.9277830884408,0,0,1.05568384189948,0,540.557715786555,0,199.069799430346,0,0,0,257.178343532185,0,0,0,0,0,0,0,2.16003540065439,0,2.47762215354032,0,0,0,705.507081396117,0,3.25305413945443,9.6065963331783,"CC vs. BC","BC"
"LOC144623075",59.972994918491,-20.2726055087995,2.69145850821346,2.26556967892078e-14,1.15451581393167e-11,155.815291269522,0,0,0,84.3984236816507,0,0,35.0817439234413,76.1239918162117,143.705873187578,1.00875397040006,111.398336565582,0,0,0,0,72.1262870920896,153.295293536886,235.620463881107,0,0,190.719137444441,82.3360478205313,0,0,131.671059390147,0,40.36433450943,0,34.0465630335585,0,0,0,77.9812521259915,88.9481331387274,106.337817603159,29.1101712516199,0,0,93.0272095001494,123.752914991796,103.044240069172,251.670993207267,109.780293986431,215.025752034555,0,0,106.326335648516,0,205.150549073744,26.5453825792872,53.6113769534006,86.9784076203735,27.6569809188292,0,0,0,41.691287905529,295.559046833025,0,64.23814339366,0,0,65.3115461166405,0,171.236359433156,0,88.7430443180352,0,0,0,309.325331514909,0,0,36.5814023127677,157.059712074116,232.994841165587,0,125.664436406359,0,0,225.553457356726,0,0,287.404169810677,0,0,96.6315598105681,66.861782223815,0,0,0,"CC vs. BC","CC"
"LOC111127544",75.0935923590154,23.3826647699893,4.15587018102931,5.99858818310772e-09,1.26936226213729e-06,0,36.0945229699114,122.555829745038,6.99765516513539,100.584422743885,1.16244221370333,39.9349815010527,0,0,0,0,2.12187307743965,827.012561638003,0,0,0,33.809197074417,0,0,0,0,0,0,0,1.11663894022535,0,0,572.73717885002,648.931557903374,0,0,138.16254742176,7.00769484538831,162.894171107627,0,0,0,0,0,66.2952527472329,597.327062125757,0,0,0,0,0,0,0,415.584793713672,0,0,0,0,18.7672370520627,1018.53838531379,0,0,0,0,2.50504621316894,0,0,0,0,0,0,482.447515748061,1.41988870908856,0,0,51.6536797355709,0,0,2.69585235117486,0,0,0,0,0,0,0,0,168.482761251042,0,0,0,0,0,194.821399928013,0,0,1186.94834694381,"CC vs. BC","BC"
"LOC144623312",38.3018156319993,15.2881238807058,3.59082707183427,2.11375302185919e-06,0.000356624411863676,0,0,0,0,0,0,0.654671827886109,0,0,0,0,1.06093653871983,0,0,0,0,0,0,0,0,194.726721893248,2.11910152716045,49.212350421467,3.56794912412582,0,4.18003363143324,0,6.54556775828594,0,0,0,0,253.278113697606,0.866458356955461,0,0,0,0,0,0,0.974432401510207,0,1.48478462069184,63.2632202633672,0,0,431.959432659949,228.328990014441,0,18.3555754434403,8.07902948065263,0,502.754312179302,0,0,0,0,669.9693009935,1.09062378905175,0,0,1.0171457144429,252.970792198209,0,0,6.42136347874334,0,0,0,0,0,0,15.1795036046281,5.39170470234971,0,494.484770917218,1.77182388719077,10.2018706330364,0,0,234.288814244567,0,0,0,0,0,58.5057568681128,1.06188527264361,0,0,0,0,"CC vs. BC","BC"
