"Gene","baseMean","log2FoldChange","lfcSE","pvalue","padj","B1_B1_O01","B1_W5_O50","B2_B5_O51","B2_C4_O40","B3_B4_O41","B3_C3_O30","B3_C6_O66","B3_H4_O41","B3_W1_O06","B3_W4_O41","B4_B2_O19","B4_B3_O32","B4_C5_O56","B4_H5_O55","B4_W2_O19","B4_W6_O67","B5_B6_O69","B5_H2_O21","B5_W3_O33","B6_C2_O24","B6_H3_O35","B6_H6_O72","C_W5_W52","C1_H2_W13","C1_H6_W62","C2_B2_W16","C2_C1_W03","C2_H1_W04","C2_W2_W15","C3_B3_W30","C3_C2_W17","C3_W3_W29","C4_B1_W07","C4_B5_W56","C4_C6_W67","C4_H5_W56","C5_B4_W46","C5_C3_W33","C5_W1_W09","C5_W4_W45","C6_B6_W71","C6_C5_W59","C6_H3_W36","C6_H4_W48","C6_W6_W72","H1_B2_B13","H1_B6_B61","H1_C6_B62","H1_W4_B38","H1_W5_B49","H2_B5_B51","H2_C1_B04","H2_H1_B03","H2_W2_B16","H3_B4_B41","H3_C5_B54","H3_H4_B41","H3_H6_B66","H3_W3_B30","H3_W6_B66","H4_H2_B19","H4_W1_B07","H5_B1_B09","H5_B3_B34","H5_C2_B22","H5_C4_B46","H6_C3_B36","H6_H3_B35","W1_C1_G02","W1_C6_G61","W1_H5_G49","W1_W1_G01","W1_W6_G62","W2_B2_G04","W2_B6_G64","W2_C2_G15","W3_B5_G54","W3_C3_G29","W3_H2_G18","W3_H3_G30","W4_C5_G55","W4_H1_G08","W4_W5_G56","W5_B2_G21","W5_C4_G45","W5_H4_G46","W5_W2_G22","W6_B3_G35","W6_B4_G48","W6_H6_G71","W6_W3_G36","W6_W4_G48","pair","DEG_group"
"LOC111101236",169.205998614094,3.54711945474253,3.41767333429839,8.14003843921787e-05,0.0261094245295456,16.0536966762538,2.00525127610619,3.800180767288,4.37353447820962,1.1561427901596,3.48732664110998,5.89204645097498,8.25452798198618,6.6194775492358,9.97957452691517,0,2.12187307743965,0,0,5.0092346659209,12.8731562845792,0,7.92906690708032,1723.31711373507,25.000590123457,1393.87105708145,3.17865229074068,15.1422616681437,3.56794912412582,0,0,1.01435984742021,464.735310838302,12.5195798952419,0,944.253739449797,316.436802159514,1205.32351340679,3.46583342782184,18.091145723131,2.1056993584784,5.39077245400368,0.842916047393067,2.0487667371101,1.06927827011666,0,0.774768722324605,1.48478462069184,0,3.02853171879654,1.16303054273382,16.4555974346647,8.86052797070966,22.038587545422,2.15947946393415,1441.52968876216,2.77300225621038,1246.37190699964,0,0,3.51576346273911,1217.96077780059,11.6347780201476,4.36249515620701,8.7676617460913,0,8.13716571554317,1409.82568421233,0,1.16707006910275,4.28090898582889,1.05568384189948,2.83977741817713,428.420742830834,2.7126285088467,0.580378423995179,8.09281390591332,0.689977436574005,649.70041663314,1.10852734281114,5.06644232497149,509.399367567348,1021.32060448509,19.7896750246235,1.35504412718281,0,5.5237581393484,3.24005310098158,6.53510643282319,1.23881107677016,5.04801047332626,16.7159305337465,1188.24962008819,17.291840230297,0,17.3496220770903,6.4043975554522,"BB vs. HB","HB"
"LOC111102362",197.697055490494,3.43509135144478,2.11516132570854,2.97789064281565e-05,0.011722511634999,5.666010591619,19.0498871230088,18.050858644618,37.6123965126027,25.4351413835112,18.5990754192532,14.4027802134944,54.6862478806585,16.5486938730895,102.789617627226,21.1838333784013,11.6703019259181,106.91417146651,29.1666030198322,10.0184693318418,23.6007865217286,33.809197074417,12.3341040776805,2269.44516567656,1.85189556470052,1277.17820535866,136.682048501849,39.7484368788772,29.1382511803609,18.982861983831,33.4402690514659,22.3159166432447,18.5457753151435,83.4638659682796,61.2838134604054,858.834522115105,61.2817750661031,944.036605600167,15.5962504251983,138.698783877338,13.6870458301096,4.31261796320295,9.27207652132373,22.5364341082111,23.5241219425665,18.5142156286939,119.314383237989,88.3446849311645,13.0247806424579,30.2853171879654,19.7715192264749,107.989858164987,10.2236861200496,149.022830069044,0,1384.97648239759,10.167674939438,778.026635197626,5.92649591117768,633.720828161472,9.66834952253255,675.462964107751,19.391296700246,53.4405656635359,42.585785623872,20.8095394092138,12.2057485733148,1028.42356674426,21.1302060965602,19.8401911747467,46.0197715976606,688.305864918459,12.0690540272528,22.044020324629,5.4252570176934,4.06264896796625,146.569851851541,38.6387364481443,722.488430114861,62.0775311974239,50.6644232497149,994.87911265762,1039.45726338826,0,8.80778682668826,22.027153475985,28.5394170533001,22.6803717068711,129.068352048258,91.6720196809919,30.2880628399576,117.011513736226,953.572974833957,9.22231478949172,25.4247636075159,979.169295975782,20.280592258932,"BB vs. HB","HB"
"LOC111122538",69.2769434755567,3.84685792792531,1.97843232754864,1.8161685765315e-05,0.00839472243016413,12.2763562818412,7.01837946637167,19.00090383644,3.49882758256769,17.342141852394,0,21.6041703202416,0,8.82597006564773,1.99591490538303,4.03501588160025,44.5593346262327,52.4089075816225,0,2047.77513142846,7.50934116600455,8.2644703959686,8.81007434120036,21.0049250746723,8.33353004115235,2.147721197352,21.1910152716045,6.62473947981287,2.37863274941721,4.46655576090141,1.04500840785831,0,3.27278387914297,44.8618279579503,19.2930523856832,5.57081852182771,22.2842818422193,2.0021985272538,11.263958640421,7.53797738463791,1.0528496792392,14.0160083804096,2.5287481421792,3.07315010566514,10.6927827011666,0,0,14.1054538965725,11.1640976935354,4.03804229172873,3134.36731266764,10.2847483966655,10.9052651947196,25.186957194768,12.9568767836049,9.23317654931729,2.77300225621038,16.2487135114983,9.87749318529613,22.9253012771592,0,0,0,2.18124757810351,2.50504621316894,1.80952516601859,7.12002000110027,4.86482292688863,6.72324739436005,8.16949048371923,2.14045449291445,0,14.1988870908856,5.75061399772931,9.49419978096345,28.4385427757638,5.39520927060888,5.51981949259204,4.04377852676228,14.4108554565448,1.0132884649943,18.6041508155031,2.26708236289698,7.91587000984941,9.48530889027966,14.0172794847177,16.5712744180452,110.161805433374,15.5208777779551,11.1492996909314,20.1920418933051,38.0751751046448,22.2995907255157,42.6532059013992,6.63254702804762,1.08435137981814,149.435942960551,"BB vs. HB","HB"
"LOC111125971",888.148728825922,2.33162458878882,1.9387180261927,6.53191817600078e-05,0.0223297060698258,138.817259494665,113.2966971,72.203434578472,99.7165861031793,175.733704104259,689.328232726073,136.171740200311,30.9544799324482,175.416155054749,183.624171295239,111.971690714407,134.738940417418,156.178544593235,152.461788512759,193.356458104547,19547.8878181335,229.151224615493,154.176300971006,149.774248358533,664.830507727487,112.397409328088,105.955076358023,204.42053251994,140.339332215616,141.81314540862,96.1407735229645,2713.41259184907,109.092795971432,69.9009877484342,96.4652619284158,77.06298955195,167.132113816645,207.227547570768,71.0495852703478,122.869031369598,779.108762637009,111.049912552476,111.264918255885,166.974489074473,125.105557603649,181.244426680899,148.755594686324,125.464300448461,216.769563549479,147.388543648099,154.683062183598,99.7620594476549,139.723710307345,293.84783393896,113.372671856543,66.9405299825503,169.153137628833,60.2158206602585,826.746179609286,12640.0286113137,636.353186755779,141.474920041466,141.556465911796,176.681053826384,191.636035307424,133.000099702366,157.657585738649,38.9185834151091,204.578813571242,94.5326755973225,212.975222044987,13564.4816845664,144.828648327033,148.557528274674,162.07955340359,150.318011814751,123.190611678903,145.585239117115,233.191228376625,88.6821874248914,102.342134964424,139.088175144476,94.0839180602245,723.31262214999,134.826890654689,176.21722780788,82.856372090226,163.082672749406,42.4781918133508,52.0300652243468,185.766785418407,234.023027472451,172.025414168264,221.335554947801,205.608957869476,17414.6831598794,252.973703440362,"BB vs. HB","HB"
"LOC111125481",133.529440465669,1.93563560641304,1.02944474142068,1.84172733351047e-05,0.00839472243016413,65.1591218036185,83.2179279584069,132.056281663258,62.9788964862185,70.5247101997355,67.421648394793,204.257610300466,24.7635839459586,79.4337305908296,63.8692769722571,102.892904980806,233.406038518362,110.058705921407,60.9847154051037,112.206856516628,63.2930183991812,92.4118053367398,43.1693642718818,91.3257611942276,25.9265379058073,51.5453087364481,89.002264140739,102.21026625997,453.129538763979,85.9811983973521,54.3404372086321,52.7467120658511,102.547228213146,106.416429109556,124.837397789715,74.2775802910361,145.962046066537,128.140705744243,132.568128614185,85.1791444464084,48.4310852450033,105.659140098472,52.2607949383701,44.0484848478671,60.9488613966496,76.9801597193064,58.1076541743454,81.6631541380513,87.4520985993605,59.5611238029987,213.997619863023,87.4203613716563,67.4763283923274,96.550002579944,64.7843839180245,96.9483537678315,71.1737245760663,65.9506607231403,47.4119672894214,3191.52944208452,72.9520918518365,51.0586177593261,76.5956219659718,162.502944568711,32.5656007711962,114.000085459171,146.468982879777,77.8371668302181,51.8650513279204,79.3607646989868,317.857492197795,79.1762881424608,57.5054927180868,79.5501603019221,113.25224024435,41.7872465276529,89.0209529650465,102.806638049527,256.105973361611,168.496156107294,58.7707309696693,100.993961569874,81.6149650642912,61.3479925763329,365.861914339358,66.0814604279549,84.6976248033422,207.363398462821,59.6328461995117,44.5971987637258,103.989015750521,52.9337800235306,64.7750016312599,117.584513566019,74.0634418131984,86.7481103854514,226.288713625978,"BB vs. HB","HB"
"LOC111127506",13.2850455470576,16.9467768117801,2.16507329223336,2.23789078022104e-15,9.69044006015381e-12,0,0,0,17.4941379128385,0,17.4366332055499,0,92.8634397973446,0,8.98161707422365,0,0,5.24089075816225,0,0,0,0,0,0,0,0,23.310116798765,3.78556541703592,16.0557710585662,25.6826956251831,4.18003363143324,105.493424131702,0,25.0391597904839,6.80931260671171,4.64234876818976,1.11421409211097,0,0,181.665254969774,6.31709807543521,0,0,0,1.06927827011666,5.84659440906124,10.0719933902199,0,1.86068294892256,20.1902114586436,6.97818325640292,28.7972955106633,0,0,0,0,0,6.69064674002873,12.840741140885,1.63752151979709,0,31.9116360995788,26.1782505453321,0,0,0,61.0287428665738,25.2970792198209,0,0,0,2.11136768379895,39.0469394999355,0,10.8505140353868,0,3.59680618040592,0,0,8.86821874248914,0,0,21.5372824475213,0,0,18.0222164803513,135.332074414036,3.24005310098158,80.871942106187,91.6720196809919,0,0,0,0,3.31627351402381,10.8435137981814,6.4043975554522,"BB vs. HB","HB"
"LOC111126756",90.013410843752,-4.04118885653589,1.39401034614649,5.30135212589996e-06,0.00293051977836185,34.9403986483171,12.0315076566371,2128.10122968128,21.8676723910481,42.7772832359051,9.29953770962662,27.4962167712166,0,13.2389550984716,35.9264682968946,20.1750794080012,33.9499692390345,124.733200044262,18.560565558075,21.0387855968678,45.0560469960273,39.0684055082152,21.1441784188809,96.8053068658812,24.0746423411068,27.204468499792,61.4539442876531,1205.70258532594,26.1649602435893,7.81647258157747,26.1252101964577,30.4307954226064,36.0006226705727,26.0824581150874,35.1814484680105,17.6409253191211,25.6269241185522,13.0142904271497,25.9937507086638,16.5835502462034,2.1056993584784,23.7193987976162,14.3295728056821,3.07315010566514,16.0391740517499,9.74432401510207,200.665099082073,28.9533001034909,15.8158050658418,23.2187431774402,11.6303054273382,25.7118709916636,23.8552676134491,9.445108948038,19.4353151754074,23.0829413732932,9.24334085403459,41.0996871173193,16.7917384150034,8.18760759898543,13.1841129852717,21.2744240663859,22.2999912052829,81.7967841788814,28.8080314514428,13.5714387451394,8.13716571554317,10.702610439155,18.2488143561201,305.77235810492,7.49159072520056,16.8909414703916,13.4889427363414,9.58435666288218,25.091813706832,27.2777859277734,21.5808370824355,163.524652468039,9.43548322911199,608.581511203317,15.1993269749145,690.125404060807,12.4689529959334,6.92638625861823,9.48530889027966,954.176239209712,38.6663069754388,19.4403186058895,38.3937502928363,28.4926547657137,14.1344293253135,51.0764544086699,25.4852465434465,18.4446295789834,30.9518861308889,5.42175689909071,18.1457930737812,"BB vs. HB","BB"
"LOC144623034",222.581827516602,6.88354578832277,4.04370050873645,2.15604467921915e-05,0.00940231701161576,0,4.01050255221238,0.950045191822,0,0,0,17.0214675250388,36.1135599211896,0,499.97668379845,0,6.36561923231896,0,2.65150936543929,1.00184693318418,858.210418971948,1.5026309810852,0,0,0,0.715907065784001,2495.24204823143,537.550289219101,461.454753386939,2.2332778804507,15.6751261178746,0,18.5457753151435,1740.22160543863,1.13488543445195,0,1.11421409211097,1.0010992636269,0,2645.83006200791,0,7.54708143560516,7.5862444265376,944.481465807754,0,0,6.97291850092145,5.19674617242144,0,340.205063078145,1.16303054273382,2908.52684657699,1.36315814933995,1.049456549782,0,113.106412729137,0,2.86742003144088,0.987749318529613,0,0,8.50976962655434,398.491147190056,14.1781092576728,2.50504621316894,0.904762583009296,7.12002000110027,2484.95155105471,2.88139174044002,0,0,0,3.54972177272141,8.62592099659397,0,0,4.4960077255074,0,17.5230402826366,4.43410937124457,17.2259039049031,0,621.180567433772,13.8527725172365,0,0,0,0,14.7039894738522,0,0,7.42930245944289,5.30942636321803,10.3751041381782,0,2898.47123825389,241.232307922033,"BB vs. HB","HB"
"LOC111123678",83.0090965389724,-22.547057647435,3.31518978462307,2.79134807710734e-12,8.05800159903621e-09,1027.43658728024,0,0,0,0,0,9.82007741829164,0,0,10.9775319796067,0,75.3264942491077,0,0,0,0,0,1295.08092815645,0,56.4828147233659,0,0,0,0,0,0,0,2.18185591942865,0,0,0,0,0,0,0,21.056993584784,0,0,90.1457364328442,0,0,103.044240069172,0,0,35.3328700526263,0,0,0,0,1528.91146046538,0,0,0,37.5344741041253,0,0,0,0,8.72499031241402,48.8484011567944,155.619164277599,104.766008587618,0,0,0,0,0,102.941931408921,71.8826749716164,0,0,152.864262667252,1.37995487314801,43.1336376187977,0,13.1727500449259,7.0872955487631,103.152247511812,70.2533463374135,0.677522063591404,1.00123424890841,0,0,0.816888304102899,2332.68125755821,0,0,0,124.501249658138,0,0,0,"BB vs. HB","BB"
"LOC144624419",60.6172309608377,-17.5762384458492,2.89365447005719,4.82859028312895e-10,7.37950612623372e-07,0.944335098603166,0,24.701174987372,0,8.09299953111719,132.518412362179,100.819461494461,0,6.6194775492358,1.99591490538303,0,0,0,0,314.579937019833,0,0,463.409910347139,0,0,0,27.5483198530859,0,0.594658187354303,119.480366604113,0,533.553279743033,1.09092795971432,0,3.40465630335585,0,198.330108395752,0,5.19875014173276,19.5987412000586,0,4.31261796320295,0,0,0,0,2.32430616697382,0,610.304007246601,0,0,0,16.3578977920794,0,0,0,0,5.73484006288177,0,0,61.5258605979344,1.06372120331929,27.1478153803444,0,512.281950593049,0,0,0,0,7.00242041461648,578.992940333358,0,0,0,0,2.32151369598072,0,436.065739914771,0,0,1.0132884649943,0,0,0,0,0,1.84125271311613,2.16003540065439,80.0550538020841,0,0,689.067803113328,542.623374320882,1.15278934868647,0,0,30.9545881846856,"BB vs. HB","BB"
"LOC144623722",63.1126557505579,-3.8453992229499,2.36644666439492,2.86663267154034e-05,0.011722511634999,193.588695213649,55.1444100929203,37.051762481058,0,71.6808529898951,37.1981508385065,43.2083406404832,89.7679918040998,115.840857111626,52.8917449926504,0,81.6921134814267,57.6497983397847,35.7953764334304,119.219785048917,0,0,35.2402973648014,8.21931850748048,61.1125536351172,8.59088478940801,24.3696675623452,113.566962511078,0,70.3482532341972,6.27005044714986,13.1866780164628,32.7278387914297,301.51321581041,2.2697708689039,3.71387901455181,46.7969918686606,1.0010992636269,104.841461191611,15.0759547692758,142.134706697292,61.454805975642,17.7012369952544,5.12191684277524,58.8103048564163,136.420536211429,0,187.825254517518,105.128586614125,2.01902114586436,1.16303054273382,0,86.5605424830867,2.098913099564,19.4353151754074,0,116.466094760836,0,101.73817980855,0,77.3467961802604,75.5242054356698,33.9347692254306,163.593568357763,112.727079592602,0.904762583009296,152.571857166434,2.91889375613318,4.80231956740004,240.416434235166,178.727950158356,7.38978689329634,40.4668282090241,0,50.183627413664,109.691522135089,1.79840309020296,60.7180144185124,93.0069061155325,70.9457499399131,127.674346589282,33.6646538566247,247.11197755577,191.959847738848,29.1334487344304,17.0209822314429,0,5.40008850163597,84.1394953225986,44.5971987637258,248.362115287652,5.57197684458217,0,86.4592011514849,108.331601458111,0,215.614717700224,"BB vs. HB","BB"
"LOC144623744",18.5327436944783,18.5242543290676,3.09606721522885,7.98668691248787e-10,1.03751056336674e-06,0,7.01837946637167,0,0,0,0,17.0214675250388,0,0,0,0,0,35.6380571555033,0,0,40.7649949011675,0,0,0,0,0,14.8337106901232,59.6226553183158,60.6551351101389,0,0,0,0,36.5154413611223,0,0,0,0,0,14.322157030812,0,0,5.0574962843584,0,0,0,0,0,362.8331750399,117.103226460133,0,115.189182042653,0,0,0,30.0078237852812,0,0,0,0,0,0,22.2999912052829,0,27.5555083448584,0,260.389302897381,66.1615918056854,5.76278348088004,0,0,0,98.6822652816551,0,0,0,0,12.4195938583321,0,124.155062394848,43.5714039947549,0,0,0,0,0,0,0,53.0977397666885,9.91048861416129,0,0,0,11.5278934868647,0,37.952298293635,14.9435942960551,"BB vs. HB","HB"
"LOC111113712",30.1280486705011,-19.0627144733752,3.17565945457961,6.86686615696779e-10,9.38989734864107e-07,0,185.485743039823,0,0,0,2.32488442740666,51.0644025751165,0,0,0,0,40.3155884713534,48.2161949750927,0,8.01477546547344,0,0,0,0,5.55568669410156,0,0,1.89278270851796,0,29.0326124458592,0,0,1.09092795971432,0,0,0,0,5.0054963181345,1196.57899095549,0,0,2.15630898160147,0,0,4.27711308046664,0,0,0,0,2.01902114586436,0,0,0,0,0,0,0,0,0,0,0,1055.21143369274,0,0,0,5.42857549805577,0,0,0,0,0,0,0,0,5.4252570176934,0,0.89920154510148,4.13986461944403,2.69585235117486,101.984515538625,0,0,0,0,0,0,0,2.16003540065439,0,6.19405538385081,0,0,0,4.61115739474586,0,0,0,"BB vs. HB","BB"
"LOC144624489",48.7601854975078,17.1239786527659,3.56987996833227,1.8138245896538e-07,0.000138602872540575,0,0,0,0,0,0,0.654671827886109,0,0,0,0,0,0,0,0,112.640117490068,0,0,5.47954567165366,0,173.965416985512,234.16071875123,506.319374528555,0,0,0,0,0,166.927731936559,7.94419804116366,0,0,12.0131911635228,0,0,0,127.222229914487,0,0,342.169046437331,103.289834560082,1.54953744464921,0,209.326831753788,0,0,18.5125471139978,0,0,128.489028104082,96.9483537678315,235.705191777882,0,0,0,0,0,124.104298881575,0,0,0,329.555211479498,4.86482292688863,0,0,232.239312481217,0,0,0,0,0,0,0,0,186.232593592272,0,0,109.953494600503,1.97896750246235,0,102.125893388658,0,0,398.641492402215,0,0,0,227.243448345732,0,37.5844331589365,165.905761112176,82.1897686283032,"BB vs. HB","HB"
"LOC144623827",13.6399286043601,17.5487109425661,2.80448421114087,1.55499123567678e-10,2.69334848627457e-07,0,0,0,0,0,0,0,0,0,0,0,0,1.04817815163245,0,0,0,0,78.4096616366832,0,0,15.749955447248,0,0,0,0,0,0,28.3641269525724,0,0,0,2.22842818422193,94.1033307809287,0,0,2.1056993584784,44.2043341228302,0,0,0,2.92329720453062,0,0,219.560587972863,0,0,56.56611618166,0.681579074669974,0,0,21.9287943046286,0,31.5416203458497,0.987749318529613,1.63752151979709,0,0,90.169529656144,0,71.3938170753148,0.904762583009296,0,10.702610439155,4.80231956740004,0,131.637951314238,0,0,29.7115056549348,0.678157127211675,0,0.89920154510148,0.689977436574005,0,0,27.3587885548461,40.7519494053878,0,0,0,0,0.920626356558067,0,0,0,0,80.7936642464414,159.282790896541,0,0,0,2.13479918515073,"BB vs. HB","HB"
"LOC111099907",8.37520574382336,-18.3620681846078,4.12077217440284,3.92208545797106e-07,0.000283054728565406,0,0,8.550406726398,0,4.62457116063839,0,0,0,0,0,0,24.401540390556,18.8672067293841,0,0,0,6.0105239243408,0,0,0,0,0,0,0,0,0,0,13.0911355165719,77.2040760206586,0,0,62.3959891582141,167.183577025692,25.9937507086638,0,0,0,0,0,0,0,0,0,0,2.01902114586436,0,0,0,0,0,0,0,0,18.7672370520627,0,0,36.166520912856,0,0,0,0,0,0,0,0,0,0,0,20.1271489920526,0,1.16075684799036,0,0,75.483865832896,0,0,0,0,0,0,2.00246849781681,0,117.721929335664,0,0,4.03840837866101,0,0,19.5974189276699,0,0,65.1113751470973,"BB vs. HB","BB"
"LOC144624111",48.1527698564092,-18.5011024559413,3.27207456517585,5.20981134304926e-09,5.81530313343913e-06,0,0,23.75112979555,0,0,0,0,30.9544799324482,0,22.9530214119049,0,0,320.74251439953,64.9619794532626,0,0,1.5026309810852,0,180.825007164571,541.679452674902,0,16.9528122172836,0,0,0,0,0,0,0,199.739836463543,0,0,0,0,0,0,1.07815449080074,0,0,0,584.659440906124,25.567367836712,0,0,0,0,0,21.8105303894392,0,0,0,0,0,619.318822718068,0,661.842471860637,0,0,0,37.5756931975341,0,0,0,0,35.0121020730824,12.8427269574867,0,117.850762854351,0,0,0,32.3712556236533,28.2890748995342,0,57.6434218261794,0,88.5911943595387,0,33.64244754186,0,74.0913344192221,51.5550759672517,0,0,0,35.3360733132839,0,16.9901643622977,32.278101763221,457.645744935286,0,0,"BB vs. HB","BB"
"LOC111112070",18.6495284165863,-19.9874072703147,3.85006201072795,4.25857414143227e-08,4.09785239883525e-05,24.5527125636823,0,0,0,63.5878534587779,0,0,0,0,0,0,0,0,0,0,0,0,19.3821635506408,31.9640164179797,65.7422925468685,0,0,0,0,0,0,0,0,0,0,0,0,5.0054963181345,0,0,0,0,0,0,0,42.8750256664491,12.3962995571937,17.8174154483021,0,0,0,0,102.918440275166,0,0,0,0,80.2877608803447,0,0,0,0,6.78695384508611,0,0,0,520.778605794763,0,0,0,31.0365901472595,0,0.709944354544282,0,0,25.5366506557879,166.352285843774,0,0,129.697699108904,14.1860385099202,0,19.2702000846243,56.400573820177,134.149368591098,0,0,0,0,19.8209772283226,0,0,0,124.501249658138,0,0,0,"BB vs. HB","BB"
"LOC111116606",12.9075716176693,-20.700675140656,3.44777693113519,5.95511056725267e-10,8.59554042487732e-07,152.03795087511,0,0,0,0,52.3098996166498,1.96401548365833,0,0,0,0,8.48749230975862,0,0,24.0443263964203,0,0,193.821635506408,0,35.1860157293099,0,0,0,0,1.11663894022535,0,0,2.18185591942865,0,0,0,0,0,0,0,42.1139871695681,0,0,57.3654686390827,0,0,1.54953744464921,0,0,0,0,0,0,0,0,0,0,0,50.3752152450103,0,49.2206884783475,0,0,34.8999612496561,0,0,0,0,0,0,1.07022724645722,0,0,90.0929526310925,0,0,0,0,0,0,23.3056346948689,5.31547166157232,0,55.4110900689459,144.312199544969,0,0.920626356558067,0,0,156.09019567304,0,0,0,0,0,2.16870275963628,2.13479918515073,"BB vs. HB","BB"
"LOC144623171",9.75868933081979,-19.9622752545116,4.35370810123673,2.70632876319532e-07,0.000200894650275936,135.039919100253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.3592899306814,0,19.4449034293555,0,0,0,0,0,0,0,0,0,0,59.4220642328289,36.7690650396619,0,0,0,0,6.46892694480442,0,0,0,0,10.0719933902199,0,117.223025782122,0,0,0,0,0,19.4353151754074,0,0,21.9835535743801,0,0,0,0,0,0,21.292892811936,0,0,0,0,0,0,0,0,65.1736253075989,0,0,14.3872247216237,0,0,0,105.382000359407,0.885911943595387,0,17.8107075221612,0,0,0,0,0,28.4926547657137,0,49.2191287938091,108.312297809648,2.30557869737293,24.3193391028413,0,0,"BB vs. HB","BB"
"LOC111116266",7.14069283414212,17.8421315047317,2.25980141412231,1.2452449717005e-15,6.47054192195015e-12,0,2.00525127610619,0,2.62412068692577,0,16.2741909918466,0,0,1.10324625820597,0,0,0,0,0,18.0332447973152,0,0,7.04805947296029,3.6530304477691,0.925947782350261,71.5907065784001,2.11910152716045,4.7319567712949,24.3809856815264,24.5660566849578,0,0,0,0,0,0,2.22842818422193,0,0,0,30.5326406979368,1.07815449080074,0,0,0,0,0,0.742392310345921,7.44273179569026,25.2377643233045,0,1.02847483966655,8.17894889603969,0,0,0,0,87.9342142975204,1.97549863705923,0,0,0,1.9391296700246,2.18124757810351,3.75756931975341,0,146.468982879777,106.053139806172,0,0,2.14045449291445,0,0,0,1.35631425442335,2.32151369598072,0,0,0,0,1.0132884649943,0,6.80124708869093,15.8317400196988,0,0,3.68250542623227,0,0.816888304102899,0,0,7.42930245944289,5.30942636321803,1.15278934868647,0,3.25305413945443,0,"BB vs. HB","HB"
"LOC144625715",136.56961186623,1.85623188745843,2.1372285128521,0.000142475996358141,0.0402355311019658,63.2704516064121,10.026256380531,5.700271150932,20.1182585997642,6.93685674095759,3.48732664110998,34.6976068779638,56.749879876155,16.5486938730895,27.9428086753625,38.3326508752024,62.5952557844698,8.3854252130596,2.65150936543929,31.0572549287096,12.8731562845792,21.0368337351928,12.3341040776805,31.0507588060374,5.55568669410156,12.886327184112,16.9528122172836,74.7649169864595,30.3275675550695,17.8662230436056,6.27005044714986,20.2871969484043,7.63649571800027,36.5154413611223,26.1023649923949,3.71387901455181,1581.06979670546,118.129713107974,32.058959207352,46.7354597847551,18.9512942263056,8.62523592640589,8.42916047393067,16.3901338968808,8.55422616093327,149.088157431062,392.807742218575,17.8174154483021,1107.10635460893,14.1331480210505,13.9563665128058,157.356650468981,0,7.346195848474,2.15947946393415,4.61658827465864,3.69733634161384,26.7625869601149,4.93874659264807,6.55008607918834,1.75788173136955,5.31860601659647,55.2651955957012,146.143587732935,26.3029852382739,8.14286324708366,2148.2117489034,60.3238042934191,3745.80926257203,4.66828027641099,23.5449994220589,11.6125222608942,24.1381080545056,18.2102776594762,44.7583703959706,31.3404348957397,11.6896200863192,11.0396389851841,8.08755705352457,1344.64366682991,5.06644232497149,15.0605030411216,11.3354118144849,0.989483751231176,14.2279633354195,21.0259192270766,37.7456806188807,8.64014160261755,16.337766082058,17.3433550747823,35.3360733132839,38.0751751046448,23.3614759981593,27.6669443684752,28.7410371215397,45.542757952362,14.9435942960551,"BB vs. HB","HB"
"LOC111107696",261.83309378707,-2.23786706474119,0.89465874866911,8.34648370889156e-06,0.00425196065177866,191.700025016443,184.48311740177,4125.09622289112,138.203689511424,90.1791376324486,431.266061283935,217.351046858188,184.695063596941,507.493278774744,186.618043653314,211.838333784013,149.592051959496,311.308911034838,387.120367354137,424.783099670092,116.931169584928,164.538092428829,103.077869792044,131.509096119688,347.230418381348,219.783469195688,87.9427133771588,52.0515244842439,66.601716983682,336.108321007831,157.796269586605,256.633041397314,58.9101098245735,148.148362093696,171.367700602245,89.1330963492433,334.26422763329,284.31219087004,324.055425501342,171.112086631281,368.497387733721,81.939741300856,173.640705762972,212.047357290895,212.786375753215,126.676212196327,107.69285240312,294.72974720733,286.545174134075,80.7608458345745,123.281237529785,250.947860878637,79.063172661717,152.17119971839,197.592370949975,147.730824789077,446.453363249871,118.520027966223,438.560697427148,145.739415261941,215.34051209277,75.5242054356698,190.034707662411,321.734017770267,171.595665602073,171.000128188757,464.835591500403,77.8371668302181,105.651030482801,283.598026791968,205.483631319787,123.515009502239,172.51647815426,828.088415673021,223.791851979853,179.917311438505,89.920154510148,265.641313080992,95.7027584667074,372.465187184544,189.484942953934,382.713959633207,123.555988777885,291.897706613197,212.741927967701,54.066649441054,555.137693004514,167.402743550715,203.405187721622,48.3136319940363,472.493780303338,148.586049188858,482.095913780197,163.696087513478,265.301881121905,65.0610827890885,219.884316070525,"BB vs. HB","BB"
